date,BRN_Open,BRN_High,BRN_Low,BRN_Close,BRN_Volume,BRN_Dividends,BRN_Stock Splits
2007-01-18 00:00:00+00:00,20.049999237060547,20.40999984741211,20.030000686645508,19.32978820800781,3500,0.0,
2007-01-19 00:00:00+00:00,20.600000381469727,21.399999618530277,20.399999618530277,19.65179252624512,10200,0.0,
2007-01-22 00:00:00+00:00,20.700000762939453,20.700000762939453,20.51000022888184,19.51920509338379,2700,0.0,
2007-01-23 00:00:00+00:00,20.700000762939453,20.76000022888184,20.6200008392334,19.63285255432129,2500,0.0,
2007-01-24 00:00:00+00:00,20.600000381469727,20.799999237060547,20.549999237060547,19.65179252624512,1600,0.0,
2007-01-25 00:00:00+00:00,20.700000762939453,20.770000457763672,20.59000015258789,19.50026512145996,5000,0.0,
2007-01-26 00:00:00+00:00,20.700000762939453,20.700000762939453,20.299999237060547,19.35820198059082,26700,0.0,
2007-01-29 00:00:00+00:00,20.200000762939453,20.350000381469727,19.65999984741211,19.064603805541992,8100,0.0,
2007-01-30 00:00:00+00:00,20.149999618530277,21.25,20.1200008392334,19.88856506347656,3700,0.0,
2007-01-31 00:00:00+00:00,20.75,21.299999237060547,20.75,19.850675582885746,6400,0.0,
2007-02-01 00:00:00+00:00,20.799999237060547,20.950000762939453,20.75,19.689678192138672,3900,0.0,
2007-02-02 00:00:00+00:00,21.489999771118164,21.489999771118164,20.5,19.62337875366211,7100,0.0,
2007-02-05 00:00:00+00:00,20.5,20.75,20.450000762939453,19.36767196655273,7100,0.0,
2007-02-06 00:00:00+00:00,20.649999618530277,20.940000534057617,20.51000022888184,19.83173942565918,700,0.0,
2007-02-07 00:00:00+00:00,20.600000381469727,20.850000381469727,20.350000381469727,19.63285255432129,800,0.0,
2007-02-08 00:00:00+00:00,20.700000762939453,20.709999084472656,20.700000762939453,19.60443878173828,1500,0.0,
2007-02-09 00:00:00+00:00,20.90999984741211,21.100000381469727,20.90999984741211,19.812793731689453,7800,0.0,
2007-02-12 00:00:00+00:00,21.01000022888184,21.100000381469727,21.01000022888184,19.98326873779297,200,0.0,
2007-02-13 00:00:00+00:00,20.84000015258789,21.309999465942383,20.350000381469727,20.106388092041016,10100,0.0,
2007-02-14 00:00:00+00:00,21.07999992370605,21.59000015258789,20.75,20.18215560913086,7300,0.0,
2007-02-15 00:00:00+00:00,21.06999969482422,21.450000762939453,21.06999969482422,20.31474494934082,1400,0.0,
2007-02-16 00:00:00+00:00,21.200000762939453,21.399999618530277,20.559999465942383,20.144269943237305,1300,0.0,
2007-02-20 00:00:00+00:00,21.399999618530277,21.5,21.100000381469727,20.26738929748535,6200,0.0,
2007-02-21 00:00:00+00:00,21.299999237060547,21.299999237060547,21.01000022888184,19.99274444580078,6200,0.0,
2007-02-22 00:00:00+00:00,21.0,21.01000022888184,20.850000381469727,19.84120750427246,1800,0.0,
2007-02-23 00:00:00+00:00,21.18000030517578,21.200000762939453,20.93000030517578,19.83173942565918,3000,0.0,
2007-02-26 00:00:00+00:00,20.81999969482422,21.049999237060547,20.700000762939453,19.93591690063477,1600,0.0,
2007-02-27 00:00:00+00:00,21.01000022888184,21.020000457763672,20.75,19.698585510253903,5400,0.05,
2007-02-28 00:00:00+00:00,21.0,21.239999771118164,20.780000686645508,20.15426254272461,4300,0.0,
2007-03-01 00:00:00+00:00,21.229999542236328,21.229999542236328,21.229999542236328,20.15426254272461,0,0.0,
2007-03-02 00:00:00+00:00,21.149999618530277,21.149999618530277,20.65999984741211,19.95490455627441,4800,0.0,
2007-03-05 00:00:00+00:00,20.770000457763672,20.899999618530277,20.68000030517578,19.66061019897461,3700,0.0,
2007-03-06 00:00:00+00:00,20.68000030517578,20.76000022888184,20.0,19.005571365356445,5500,0.0,
2007-03-07 00:00:00+00:00,20.13999938964844,20.34000015258789,19.600000381469727,18.796720504760746,6000,0.0,
2007-03-08 00:00:00+00:00,19.799999237060547,20.850000381469727,19.799999237060547,18.92962646484375,4000,0.0,
2007-03-09 00:00:00+00:00,19.950000762939453,20.229999542236328,19.799999237060547,19.204933166503903,3800,0.0,
2007-03-12 00:00:00+00:00,20.200000762939453,20.440000534057617,20.01000022888184,19.176456451416016,8200,0.0,
2007-03-13 00:00:00+00:00,19.950000762939453,20.239999771118164,19.559999465942383,18.606857299804688,18000,0.0,
2007-03-14 00:00:00+00:00,19.700000762939453,19.989999771118164,19.26000022888184,18.63533592224121,8800,0.0,
2007-03-15 00:00:00+00:00,19.5,19.950000762939453,19.32999992370605,18.806211471557617,5200,0.0,
2007-03-16 00:00:00+00:00,19.809999465942383,20.0,19.299999237060547,18.606857299804688,4000,0.0,
2007-03-19 00:00:00+00:00,19.32999992370605,20.489999771118164,19.32999992370605,18.67330741882324,9300,0.0,
2007-03-20 00:00:00+00:00,19.799999237060547,20.25,19.559999465942383,19.166961669921875,9800,0.0,
2007-03-21 00:00:00+00:00,19.799999237060547,20.21999931335449,19.799999237060547,18.958106994628903,5300,0.0,
2007-03-22 00:00:00+00:00,19.959999084472656,20.649999618530277,19.93000030517578,19.603649139404297,6800,0.0,
2007-03-23 00:00:00+00:00,20.899999618530277,21.350000381469727,20.11000061035156,19.091012954711918,10900,0.0,
2007-03-26 00:00:00+00:00,20.32999992370605,20.86000061035156,20.01000022888184,19.70807838439941,4300,0.0,
2007-03-27 00:00:00+00:00,20.61000061035156,20.61000061035156,20.01000022888184,19.091012954711918,4600,0.0,
2007-03-28 00:00:00+00:00,19.86000061035156,20.200000762939453,19.86000061035156,19.147972106933597,4000,0.0,
2007-03-29 00:00:00+00:00,20.149999618530277,20.149999618530277,20.0,19.08152198791504,6900,0.0,
2007-03-30 00:00:00+00:00,20.100000381469727,20.43000030517578,19.950000762939453,19.36631774902344,9100,0.0,
2007-04-02 00:00:00+00:00,20.26000022888184,20.26000022888184,20.25,19.22391891479492,1700,0.0,
2007-04-03 00:00:00+00:00,20.26000022888184,20.26000022888184,20.07999992370605,19.128982543945312,6700,0.0,
2007-04-04 00:00:00+00:00,20.100000381469727,20.229999542236328,20.06999969482422,19.10050773620605,3600,0.0,
2007-04-05 00:00:00+00:00,20.100000381469727,20.299999237060547,20.100000381469727,19.271385192871094,2400,0.0,
2007-04-09 00:00:00+00:00,20.21999931335449,20.6299991607666,20.200000762939453,19.58466339111328,3200,0.0,
2007-04-10 00:00:00+00:00,20.649999618530277,21.11000061035156,20.520000457763672,19.58466339111328,5000,0.0,
2007-04-11 00:00:00+00:00,20.700000762939453,20.799999237060547,20.5,19.6511173248291,3200,0.0,
2007-04-12 00:00:00+00:00,20.950000762939453,21.38999938964844,20.950000762939453,20.258691787719727,500,0.0,
2007-04-13 00:00:00+00:00,21.350000381469727,21.600000381469727,21.0,20.37260627746582,4800,0.0,
2007-04-16 00:00:00+00:00,21.299999237060547,21.299999237060547,21.11000061035156,20.040346145629883,500,0.0,
2007-04-17 00:00:00+00:00,21.200000762939453,21.32999992370605,21.09000015258789,20.02135467529297,1100,0.0,
2007-04-18 00:00:00+00:00,21.09000015258789,21.09000015258789,21.09000015258789,20.02135467529297,0,0.0,
2007-04-19 00:00:00+00:00,20.899999618530277,20.899999618530277,20.600000381469727,19.61314392089844,2600,0.0,
2007-04-20 00:00:00+00:00,20.450000762939453,20.65999984741211,20.450000762939453,19.52770233154297,1900,0.0,
2007-04-23 00:00:00+00:00,20.56999969482422,20.690000534057617,20.450000762939453,19.641624450683597,300,0.0,
2007-04-24 00:00:00+00:00,20.780000686645508,20.90999984741211,20.780000686645508,19.85047721862793,1000,0.0,
2007-04-25 00:00:00+00:00,20.770000457763672,20.770000457763672,20.649999618530277,19.63213157653809,5400,0.0,
2007-04-26 00:00:00+00:00,20.950000762939453,21.0,20.950000762939453,19.9359188079834,200,0.0,
2007-04-27 00:00:00+00:00,20.899999618530277,21.32999992370605,20.899999618530277,20.173250198364254,2000,0.0,
2007-04-30 00:00:00+00:00,21.0,22.0,21.0,20.856767654418945,2300,0.0,
2007-05-01 00:00:00+00:00,22.0,22.420000076293945,21.670000076293945,21.122577667236328,3100,0.0,
2007-05-02 00:00:00+00:00,22.0,22.25,22.0,21.122577667236328,400,0.0,
2007-05-03 00:00:00+00:00,22.25,22.25,22.25,21.122577667236328,0,0.0,
2007-05-04 00:00:00+00:00,22.25,22.25,22.25,21.122577667236328,0,0.0,
2007-05-07 00:00:00+00:00,22.25,22.43000030517578,22.25,21.293455123901367,1200,0.0,
2007-05-08 00:00:00+00:00,22.309999465942383,22.31999969482422,22.299999237060547,21.18903160095215,400,0.0,
2007-05-09 00:00:00+00:00,22.270000457763672,22.270000457763672,22.26000022888184,21.132068634033203,600,0.0,
2007-05-10 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,21.07511138916016,100,0.0,
2007-05-11 00:00:00+00:00,22.0,22.149999618530277,22.0,20.89474105834961,3000,0.0,
2007-05-14 00:00:00+00:00,21.780000686645508,21.780000686645508,21.399999618530277,20.32513999938965,4200,0.0,
2007-05-15 00:00:00+00:00,21.299999237060547,21.299999237060547,21.100000381469727,20.03084945678711,2300,0.0,
2007-05-16 00:00:00+00:00,21.020000457763672,21.020000457763672,21.01000022888184,19.945411682128903,2100,0.0,
2007-05-17 00:00:00+00:00,21.26000022888184,21.26000022888184,20.51000022888184,19.470748901367188,4300,0.0,
2007-05-18 00:00:00+00:00,20.26000022888184,20.26000022888184,19.75,18.901145935058597,900,0.0,
2007-05-21 00:00:00+00:00,19.90999984741211,20.3799991607666,19.90999984741211,18.901145935058597,800,0.0,
2007-05-22 00:00:00+00:00,19.799999237060547,19.989999771118164,19.25,18.45496368408203,10900,0.0,
2007-05-23 00:00:00+00:00,19.399999618530277,19.63999938964844,19.309999465942383,18.52141571044922,629400,0.0,
2007-05-24 00:00:00+00:00,19.61000061035156,19.6299991607666,19.0,18.17965507507324,8400,0.0,
2007-05-25 00:00:00+00:00,19.149999618530277,19.149999618530277,19.01000022888184,18.17965507507324,1800,0.0,
2007-05-29 00:00:00+00:00,19.26000022888184,20.0,19.100000381469727,18.379018783569336,2400,0.0,
2007-05-30 00:00:00+00:00,19.450000762939453,20.100000381469727,19.450000762939453,19.13092803955078,1800,0.05,
2007-05-31 00:00:00+00:00,20.059999465942383,20.71999931335449,20.059999465942383,19.72103500366211,1500,0.0,
2007-06-01 00:00:00+00:00,20.799999237060547,20.799999237060547,20.1299991607666,19.55923080444336,2000,0.0,
2007-06-04 00:00:00+00:00,20.5,20.549999237060547,20.479999542236328,19.49260902404785,1100,0.0,
2007-06-05 00:00:00+00:00,20.239999771118164,20.5,20.239999771118164,19.511646270751957,300,0.0,
2007-06-06 00:00:00+00:00,20.5,20.5,20.5,19.511646270751957,0,0.0,
2007-06-07 00:00:00+00:00,20.5,20.5,20.270000457763672,19.292734146118164,800,0.0,
2007-06-08 00:00:00+00:00,20.049999237060547,20.049999237060547,19.75,18.79780387878418,4500,0.0,
2007-06-11 00:00:00+00:00,19.5,20.1200008392334,19.5,19.03575134277344,2100,0.0,
2007-06-12 00:00:00+00:00,19.75,20.0,19.399999618530277,18.51226806640625,13600,0.0,
2007-06-13 00:00:00+00:00,19.25,19.5,18.899999618530277,18.064926147460938,19000,0.0,
2007-06-14 00:00:00+00:00,18.649999618530277,19.239999771118164,18.299999237060547,17.41771125793457,14500,0.0,
2007-06-15 00:00:00+00:00,18.530000686645508,19.5,18.530000686645508,18.083959579467773,3200,0.0,
2007-06-18 00:00:00+00:00,19.239999771118164,19.5,18.899999618530277,18.179141998291016,1800,0.0,
2007-06-19 00:00:00+00:00,19.350000381469727,20.600000381469727,19.350000381469727,18.90250396728516,2700,0.0,
2007-06-20 00:00:00+00:00,19.5,19.61000061035156,19.36000061035156,18.55985450744629,3400,0.0,
2007-06-21 00:00:00+00:00,19.75,20.0,19.75,19.03575134277344,500,0.0,
2007-06-22 00:00:00+00:00,20.0,20.0,19.989999771118164,19.02623176574707,200,0.0,
2007-06-25 00:00:00+00:00,19.899999618530277,19.899999618530277,19.5,18.55985450744629,8200,0.0,
2007-06-26 00:00:00+00:00,19.049999237060547,19.75,19.0,18.55985450744629,5100,0.0,
2007-06-27 00:00:00+00:00,19.25,20.149999618530277,19.25,18.76924514770508,4300,0.0,
2007-06-28 00:00:00+00:00,19.850000381469727,20.600000381469727,19.850000381469727,19.60682487487793,4700,0.0,
2007-06-29 00:00:00+00:00,20.6299991607666,21.07999992370605,20.6200008392334,19.797178268432617,6100,0.0,
2007-07-02 00:00:00+00:00,20.780000686645508,20.989999771118164,20.5,19.511646270751957,6600,0.0,
2007-07-03 00:00:00+00:00,20.5,20.5,20.25,19.273696899414062,800,0.0,
2007-07-05 00:00:00+00:00,20.25,20.25,20.25,19.273696899414062,0,0.0,
2007-07-06 00:00:00+00:00,20.25,20.25,19.790000915527344,18.96912384033203,1100,0.0,
2007-07-09 00:00:00+00:00,19.850000381469727,19.93000030517578,19.57999992370605,18.84539031982422,5600,0.0,
2007-07-10 00:00:00+00:00,19.649999618530277,19.649999618530277,19.299999237060547,18.61696434020996,6200,0.0,
2007-07-11 00:00:00+00:00,19.299999237060547,19.700000762939453,19.049999237060547,18.51226806640625,4000,0.0,
2007-07-12 00:00:00+00:00,19.299999237060547,19.700000762939453,19.149999618530277,18.25528717041016,5600,0.0,
2007-07-13 00:00:00+00:00,19.15999984741211,19.670000076293945,19.15999984741211,18.398054122924805,102600,0.0,
2007-07-16 00:00:00+00:00,19.399999618530277,19.440000534057617,19.25,18.32190704345703,129000,0.0,
2007-07-17 00:00:00+00:00,19.299999237060547,19.479999542236328,19.100000381469727,18.32190704345703,2300,0.0,
2007-07-18 00:00:00+00:00,19.25,19.25,19.200000762939453,18.32190704345703,2800,0.0,
2007-07-19 00:00:00+00:00,19.31999969482422,20.82999992370605,19.31999969482422,19.54971694946289,5500,0.0,
2007-07-20 00:00:00+00:00,20.299999237060547,20.96999931335449,20.299999237060547,19.816219329833984,3500,0.0,
2007-07-23 00:00:00+00:00,20.979999542236328,21.0,20.959999084472656,19.98753929138184,2900,0.0,
2007-07-24 00:00:00+00:00,20.809999465942383,21.149999618530277,20.809999465942383,20.101755142211918,1900,0.0,
2007-07-25 00:00:00+00:00,21.149999618530277,21.32999992370605,20.86000061035156,20.13982391357422,2900,0.0,
2007-07-26 00:00:00+00:00,21.0,21.07999992370605,18.799999237060547,19.68296432495117,11700,0.0,
2007-07-27 00:00:00+00:00,20.559999465942383,20.700000762939453,20.440000534057617,19.68296432495117,800,0.0,
2007-07-30 00:00:00+00:00,20.700000762939453,20.940000534057617,19.31999969482422,19.311769485473636,4200,0.0,
2007-07-31 00:00:00+00:00,20.049999237060547,20.600000381469727,19.600000381469727,19.511646270751957,2900,0.0,
2007-08-01 00:00:00+00:00,20.25,21.149999618530277,20.25,20.13030433654785,188900,0.0,
2007-08-02 00:00:00+00:00,20.96999931335449,21.149999618530277,20.96999931335449,20.13030433654785,800,0.0,
2007-08-03 00:00:00+00:00,20.950000762939453,21.100000381469727,20.399999618530277,19.41646194458008,1200,0.0,
2007-08-06 00:00:00+00:00,20.209999084472656,20.209999084472656,19.5,19.03575134277344,5400,0.0,
2007-08-07 00:00:00+00:00,20.229999542236328,20.5,19.729999542236328,19.36887550354004,2700,0.0,
2007-08-08 00:00:00+00:00,20.100000381469727,22.0,20.100000381469727,20.672822952270508,6900,0.0,
2007-08-09 00:00:00+00:00,21.46999931335449,22.0,20.96999931335449,19.95898056030273,2500,0.0,
2007-08-10 00:00:00+00:00,20.96999931335449,21.200000762939453,20.440000534057617,19.59730529785156,3100,0.0,
2007-08-13 00:00:00+00:00,20.5,20.6200008392334,18.899999618530277,17.988780975341797,7700,0.0,
2007-08-14 00:00:00+00:00,18.899999618530277,19.0,17.899999618530273,18.083959579467773,5200,0.0,
2007-08-15 00:00:00+00:00,18.950000762939453,19.38999938964844,18.59000015258789,18.32190704345703,2600,0.0,
2007-08-16 00:00:00+00:00,19.100000381469727,19.239999771118164,18.540000915527344,17.798429489135742,58700,0.0,
2007-08-17 00:00:00+00:00,18.899999618530277,19.209999084472656,17.5,17.988780975341797,15000,0.0,
2007-08-20 00:00:00+00:00,19.020000457763672,19.75,17.899999618530273,18.293357849121094,8300,0.0,
2007-08-21 00:00:00+00:00,19.11000061035156,19.25,18.15999984741211,17.703248977661133,3500,0.0,
2007-08-22 00:00:00+00:00,18.600000381469727,18.950000762939453,18.600000381469727,17.988780975341797,3600,0.0,
2007-08-23 00:00:00+00:00,18.75,18.809999465942383,17.899999618530273,17.370121002197266,7000,0.0,
2007-08-24 00:00:00+00:00,18.049999237060547,18.200000762939453,18.049999237060547,17.322532653808594,400,0.0,
2007-08-27 00:00:00+00:00,18.0,18.1299991607666,17.860000610351562,17.198801040649414,3400,0.0,
2007-08-28 00:00:00+00:00,18.059999465942383,18.059999465942383,17.219999313354492,17.084585189819336,9900,0.0,
2007-08-29 00:00:00+00:00,17.700000762939453,17.850000381469727,17.350000381469727,16.979887008666992,7300,0.0,
2007-08-30 00:00:00+00:00,17.780000686645508,17.84000015258789,17.389999389648438,16.656282424926758,6300,0.0,
2007-08-31 00:00:00+00:00,17.84000015258789,17.84000015258789,17.25,16.846635818481445,12200,0.0,
2007-09-04 00:00:00+00:00,17.5,17.5,17.15999984741211,16.561100006103516,7000,0.0,
2007-09-05 00:00:00+00:00,17.459999084472656,17.5,16.950000762939453,16.227018356323242,4800,0.05,
2007-09-06 00:00:00+00:00,17.100000381469727,17.100000381469727,16.809999465942383,16.112470626831055,4000,0.0,
2007-09-07 00:00:00+00:00,17.040000915527344,17.18000030517578,16.239999771118164,15.997929573059082,4300,0.0,
2007-09-10 00:00:00+00:00,16.899999618530273,16.979999542236328,16.690000534057617,15.94065761566162,61800,0.0,
2007-09-11 00:00:00+00:00,16.729999542236328,16.729999542236328,16.1200008392334,15.520663261413574,4800,0.0,
2007-09-12 00:00:00+00:00,16.09000015258789,16.290000915527344,15.579999923706056,14.986125946044922,17000,0.0,
2007-09-13 00:00:00+00:00,15.789999961853027,16.049999237060547,15.5600004196167,15.262941360473633,13500,0.0,
2007-09-14 00:00:00+00:00,15.869999885559082,15.869999885559082,14.850000381469728,14.27022933959961,18000,0.0,
2007-09-17 00:00:00+00:00,14.949999809265137,15.100000381469728,14.699999809265137,14.222503662109377,9500,0.0,
2007-09-18 00:00:00+00:00,14.8100004196167,15.050000190734863,14.8100004196167,14.317955017089844,5500,0.0,
2007-09-19 00:00:00+00:00,15.0,15.140000343322754,14.720000267028809,14.317955017089844,16900,0.0,
2007-09-20 00:00:00+00:00,15.09000015258789,15.989999771118164,15.09000015258789,14.68067741394043,17100,0.0,
2007-09-21 00:00:00+00:00,15.5600004196167,15.93000030517578,15.399999618530272,14.881128311157228,12000,0.0,
2007-09-24 00:00:00+00:00,15.65999984741211,16.049999237060547,14.369999885559082,14.232048034667969,27400,0.0,
2007-09-25 00:00:00+00:00,14.979999542236328,15.670000076293944,14.699999809265137,14.193866729736328,8600,0.0,
2007-09-26 00:00:00+00:00,14.869999885559082,15.5,14.869999885559082,14.317955017089844,6700,0.0,
2007-09-27 00:00:00+00:00,15.199999809265137,16.950000762939453,15.199999809265137,16.141109466552734,6200,0.0,
2007-09-28 00:00:00+00:00,19.5,19.5,16.25,15.883384704589844,36300,0.0,
2007-10-01 00:00:00+00:00,16.899999618530273,16.899999618530273,15.100000381469728,15.48248291015625,15900,0.0,
2007-10-02 00:00:00+00:00,16.049999237060547,17.350000381469727,16.049999237060547,16.093379974365234,6400,0.0,
2007-10-03 00:00:00+00:00,16.399999618530273,16.600000381469727,16.399999618530273,15.845206260681152,1900,0.0,
2007-10-04 00:00:00+00:00,16.540000915527344,16.850000381469727,16.149999618530273,15.415664672851562,4600,0.0,
2007-10-05 00:00:00+00:00,16.030000686645508,16.799999237060547,16.030000686645508,15.463394165039062,9500,0.0,
2007-10-08 00:00:00+00:00,16.5,16.5,15.899999618530272,15.329757690429688,8400,0.0,
2007-10-09 00:00:00+00:00,16.0,16.260000228881836,15.850000381469728,15.12930679321289,10500,0.0,
2007-10-10 00:00:00+00:00,15.850000381469728,16.200000762939453,15.699999809265137,14.986125946044922,19200,0.0,
2007-10-11 00:00:00+00:00,15.550000190734863,15.899999618530272,15.5,15.033853530883787,16900,0.0,
2007-10-12 00:00:00+00:00,15.699999809265137,15.989999771118164,15.25,14.556588172912598,30200,0.0,
2007-10-15 00:00:00+00:00,15.109999656677246,15.350000381469728,15.010000228881836,14.365682601928713,16800,0.0,
2007-10-16 00:00:00+00:00,15.050000190734863,15.619999885559082,14.800000190734863,14.37522792816162,55700,0.0,
2007-10-17 00:00:00+00:00,15.010000228881836,15.369999885559082,14.970000267028809,14.317955017089844,16500,0.0,
2007-10-18 00:00:00+00:00,15.0,15.489999771118164,14.899999618530272,14.317955017089844,16700,0.0,
2007-10-19 00:00:00+00:00,14.989999771118164,15.140000343322754,14.619999885559082,14.022051811218262,17300,0.0,
2007-10-22 00:00:00+00:00,14.5,14.550000190734863,13.84000015258789,13.229790687561035,27800,0.0,
2007-10-23 00:00:00+00:00,13.75,14.029999732971191,13.5,13.210700988769531,19300,0.0,
2007-10-24 00:00:00+00:00,13.84000015258789,13.949999809265137,13.779999732971191,13.26797103881836,21600,0.0,
2007-10-25 00:00:00+00:00,13.800000190734863,14.010000228881836,13.729999542236328,13.26797103881836,37700,0.0,
2007-10-26 00:00:00+00:00,13.81999969482422,13.979999542236328,12.800000190734863,13.124792098999023,57800,0.0,
2007-10-29 00:00:00+00:00,13.75,14.279999732971191,13.75,13.26797103881836,26100,0.0,
2007-10-30 00:00:00+00:00,13.699999809265137,14.1899995803833,13.699999809265137,13.36342430114746,11500,0.0,
2007-10-31 00:00:00+00:00,13.979999542236328,14.670000076293944,13.850000381469728,13.983869552612305,17600,0.0,
2007-11-01 00:00:00+00:00,14.68000030517578,15.270000457763672,14.449999809265137,14.575678825378418,4800,0.0,
2007-11-02 00:00:00+00:00,15.300000190734863,16.700000762939453,15.300000190734863,15.463394165039062,10200,0.0,
2007-11-05 00:00:00+00:00,15.949999809265137,16.469999313354492,15.949999809265137,15.3106689453125,3100,0.0,
2007-11-06 00:00:00+00:00,16.0,16.0,16.0,15.272486686706545,200,0.0,
2007-11-07 00:00:00+00:00,15.729999542236328,15.75,14.050000190734863,13.640238761901855,13200,0.0,
2007-11-08 00:00:00+00:00,14.109999656677246,14.31999969482422,14.050000190734863,13.649785995483398,2800,0.0,
2007-11-09 00:00:00+00:00,14.199999809265137,14.550000190734863,14.050000190734863,13.792963981628418,1500,0.0,
2007-11-12 00:00:00+00:00,14.460000038146973,14.460000038146973,14.25,13.773873329162598,1800,0.0,
2007-11-13 00:00:00+00:00,14.529999732971191,14.739999771118164,14.350000381469728,13.936142921447754,5600,0.0,
2007-11-14 00:00:00+00:00,14.300000190734863,15.229999542236328,14.300000190734863,14.06977653503418,5300,0.0,
2007-11-15 00:00:00+00:00,14.350000381469728,14.56999969482422,14.350000381469728,13.90750789642334,400,0.0,
2007-11-16 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,13.745237350463867,1900,0.0,
2007-11-19 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,13.745237350463867,0,0.0,
2007-11-20 00:00:00+00:00,14.289999961853027,14.40999984741211,14.0,13.449334144592283,2700,0.0,
2007-11-21 00:00:00+00:00,14.029999732971191,14.029999732971191,13.609999656677246,13.210700988769531,5500,0.0,
2007-11-23 00:00:00+00:00,13.970000267028809,14.210000038146973,13.739999771118164,13.56387710571289,1600,0.0,
2007-11-26 00:00:00+00:00,14.170000076293944,14.170000076293944,13.68000030517578,13.067520141601562,3300,0.0,
2007-11-27 00:00:00+00:00,13.550000190734863,13.550000190734863,13.229999542236328,12.67616367340088,900,0.0,
2007-11-28 00:00:00+00:00,13.239999771118164,16.34000015258789,12.649999618530272,13.010249137878418,7600,0.0,
2007-11-29 00:00:00+00:00,13.40999984741211,13.899999618530272,13.199999809265137,13.26797103881836,12100,0.0,
2007-11-30 00:00:00+00:00,13.739999771118164,14.300000190734863,13.390000343322754,13.13433837890625,8600,0.0,
2007-12-03 00:00:00+00:00,14.0,14.0,13.720000267028809,13.096158027648926,300,0.0,
2007-12-04 00:00:00+00:00,13.550000190734863,13.789999961853027,13.550000190734863,12.933886528015137,1400,0.0,
2007-12-05 00:00:00+00:00,13.300000190734863,13.300000190734863,12.890000343322754,12.408893585205078,13800,0.0,
2007-12-06 00:00:00+00:00,12.739999771118164,13.649999618530272,12.739999771118164,12.408893585205078,4100,0.0,
2007-12-07 00:00:00+00:00,13.0,13.399999618530272,12.59000015258789,12.122535705566406,4400,0.0,
2007-12-10 00:00:00+00:00,13.100000381469728,13.329999923706056,12.5,12.170262336730955,5400,0.0,
2007-12-11 00:00:00+00:00,13.0,13.369999885559082,12.899999618530272,12.332531929016112,2900,0.0,
2007-12-12 00:00:00+00:00,13.130000114440918,13.31999969482422,12.100000381469728,12.170262336730955,3600,0.0,
2007-12-13 00:00:00+00:00,11.600000381469728,11.600000381469728,10.149999618530272,10.318473815917969,8600,0.0,
2007-12-14 00:00:00+00:00,10.529999732971191,10.899999618530272,10.050000190734863,9.59303092956543,4200,0.0,
2007-12-17 00:00:00+00:00,10.210000038146973,10.210000038146973,8.800000190734863,8.695771217346191,72000,0.0,
2007-12-18 00:00:00+00:00,9.470000267028809,9.68000030517578,8.380000114440918,8.924860000610352,43900,0.0,
2007-12-19 00:00:00+00:00,9.640000343322754,11.0,9.640000343322754,9.927115440368652,5000,0.0,
2007-12-20 00:00:00+00:00,10.520000457763672,10.520000457763672,9.0,8.924860000610352,45100,0.0,
2007-12-21 00:00:00+00:00,9.40999984741211,9.550000190734863,8.770000457763672,8.676680564880371,47700,0.0,
2007-12-24 00:00:00+00:00,9.260000228881836,10.960000038146973,9.260000228881836,9.860297203063965,19100,0.0,
2007-12-26 00:00:00+00:00,11.25,12.25,11.199999809265137,11.511637687683104,20000,0.0,
2007-12-27 00:00:00+00:00,12.18000030517578,13.899999618530272,12.18000030517578,12.38025951385498,14000,0.0,
2007-12-28 00:00:00+00:00,12.979999542236328,13.479999542236328,12.800000190734863,12.26571559906006,10500,0.0,
2007-12-31 00:00:00+00:00,13.050000190734863,13.25,12.09000015258789,11.797995567321776,10600,0.0,
2008-01-02 00:00:00+00:00,12.220000267028809,12.59000015258789,12.109999656677246,11.702543258666992,8600,0.0,
2008-01-03 00:00:00+00:00,12.300000190734863,12.479999542236328,9.0,9.344781875610352,28200,0.05,
2008-01-04 00:00:00+00:00,9.850000381469728,10.289999961853027,9.25,9.153095245361328,490400,0.0,
2008-01-07 00:00:00+00:00,9.9399995803833,10.4399995803833,9.619999885559082,9.728157997131348,13100,0.0,
2008-01-08 00:00:00+00:00,10.550000190734863,10.550000190734863,9.649999618530272,9.248937606811523,10100,0.0,
2008-01-09 00:00:00+00:00,9.600000381469728,9.670000076293944,9.109999656677246,9.201017379760742,25800,0.0,
2008-01-10 00:00:00+00:00,9.25,9.5600004196167,9.100000381469728,8.86556339263916,17000,0.0,
2008-01-11 00:00:00+00:00,9.3100004196167,9.899999618530272,9.289999961853027,8.903901100158691,5500,0.0,
2008-01-14 00:00:00+00:00,9.25,9.300000190734863,9.149999618530272,8.769719123840332,23600,0.0,
2008-01-15 00:00:00+00:00,9.350000381469728,9.350000381469728,8.800000190734863,8.539692878723145,7400,0.0,
2008-01-16 00:00:00+00:00,8.800000190734863,8.899999618530273,8.5,8.348006248474121,17300,0.0,
2008-01-17 00:00:00+00:00,8.84000015258789,9.130000114440918,8.449999809265137,8.750550270080566,138400,0.0,
2008-01-18 00:00:00+00:00,9.399999618530272,9.960000038146973,8.949999809265137,8.913483619689941,18700,0.0,
