date,PRK_Open,PRK_High,PRK_Low,PRK_Close,PRK_Volume,PRK_Dividends,PRK_Stock Splits
1997-09-19 00:00:00+00:00,70.74829864501953,72.10884094238281,70.74829864501953,24.124509811401367,3969,0.0,
1997-09-22 00:00:00+00:00,72.33560180664062,72.5623550415039,71.88208770751953,24.27623748779297,3969,0.0,
1997-09-23 00:00:00+00:00,72.33560180664062,72.5623550415039,72.22222137451172,24.27623748779297,1874,0.0,
1997-09-24 00:00:00+00:00,72.33560180664062,72.50566864013672,71.65532684326172,24.257272720336918,1874,0.0,
1997-09-25 00:00:00+00:00,72.33560180664062,72.5623550415039,72.33560180664062,24.27623748779297,221,0.0,
1997-09-26 00:00:00+00:00,71.65532684326172,72.22222137451172,71.65532684326172,24.16244506835937,2205,0.0,
1997-09-29 00:00:00+00:00,72.44898223876953,72.73242950439453,72.44898223876953,24.314178466796875,772,0.0,
1997-09-30 00:00:00+00:00,72.67573547363281,73.35601043701172,72.5623550415039,24.54176139831543,2977,0.0,
1997-10-01 00:00:00+00:00,73.1292495727539,73.1292495727539,72.5623550415039,24.27623748779297,2095,0.0,
1997-10-02 00:00:00+00:00,72.78911590576172,73.46939086914062,72.78911590576172,24.57968521118164,1544,0.0,
1997-10-03 00:00:00+00:00,73.6961441040039,75.05668640136719,73.6961441040039,24.959014892578125,4190,0.0,
1997-10-06 00:00:00+00:00,74.2630386352539,75.7369613647461,73.6961441040039,25.33833312988281,12238,0.0,
1997-10-07 00:00:00+00:00,75.51020050048828,76.19047546386719,75.51020050048828,25.490049362182617,3638,0.0,
1997-10-08 00:00:00+00:00,76.19047546386719,76.19047546386719,75.4535140991211,25.41418838500977,1103,0.0,
1997-10-09 00:00:00+00:00,75.7369613647461,76.8707504272461,75.7369613647461,25.71764373779297,4631,0.0,
1997-10-10 00:00:00+00:00,76.64398956298828,76.81405639648438,75.7369613647461,25.69867515563965,3749,0.0,
1997-10-13 00:00:00+00:00,77.09750366210938,78.57142639160156,77.09750366210938,26.286619186401367,1874,0.0,
1997-10-14 00:00:00+00:00,78.34467315673828,78.34467315673828,78.23129272460938,26.17282485961914,551,0.0,
1997-10-15 00:00:00+00:00,78.11791229248047,83.10657501220703,77.83446502685547,27.65215301513672,14002,0.0,
1997-10-16 00:00:00+00:00,83.10657501220703,84.58049774169922,83.10657501220703,28.183198928833008,2536,0.0,
1997-10-17 00:00:00+00:00,83.78684997558594,84.46711730957031,82.87982177734375,28.259063720703125,10474,0.0,
1997-10-20 00:00:00+00:00,84.35374450683594,88.43537139892578,84.12698364257812,29.1314754486084,8489,0.0,
1997-10-21 00:00:00+00:00,86.84807586669922,89.39909362792969,86.6213150024414,29.738391876220703,4851,0.0,
1997-10-22 00:00:00+00:00,89.3424072265625,89.3424072265625,84.46711730957031,28.259063720703125,6725,0.0,
1997-10-23 00:00:00+00:00,84.12698364257812,84.12698364257812,82.08616638183594,27.765953063964844,16317,0.0,
1997-10-24 00:00:00+00:00,83.21995544433594,83.27664184570312,81.85941314697266,27.462491989135746,5513,0.0,
1997-10-27 00:00:00+00:00,82.19954681396484,82.19954681396484,80.15872955322266,26.81766891479492,3638,0.0,
1997-10-28 00:00:00+00:00,78.00453186035156,78.00453186035156,76.64398956298828,25.812469482421875,4741,0.0,
1997-10-29 00:00:00+00:00,78.68480682373047,79.36508178710938,78.00453186035156,26.09695243835449,3528,0.0,
1997-10-30 00:00:00+00:00,78.00453186035156,78.34467315673828,77.55101776123047,26.002132415771484,5402,0.0,
1997-10-31 00:00:00+00:00,77.66439819335938,77.89115905761719,77.49433135986328,26.059030532836918,1544,0.0,
1997-11-03 00:00:00+00:00,77.55101776123047,77.77777862548828,76.64398956298828,25.64176177978516,5072,0.0,
1997-11-04 00:00:00+00:00,76.8707504272461,76.8707504272461,76.417236328125,25.56591796875,1433,0.0,
1997-11-05 00:00:00+00:00,76.19047546386719,76.417236328125,76.19047546386719,25.56591796875,441,0.0,
1997-11-06 00:00:00+00:00,77.32426452636719,80.04534912109375,77.09750366210938,26.779726028442383,5072,0.0,
1997-11-07 00:00:00+00:00,79.59183502197266,79.59183502197266,78.91156768798828,26.609041213989254,4079,0.0,
1997-11-10 00:00:00+00:00,79.70521545410156,80.27210998535156,79.70521545410156,26.855588912963867,1544,0.0,
1997-11-11 00:00:00+00:00,80.04534912109375,80.55555725097656,79.98866271972656,26.950424194335938,1433,0.0,
1997-11-12 00:00:00+00:00,80.27210998535156,80.27210998535156,79.59183502197266,26.62799072265625,992,0.0,
1997-11-13 00:00:00+00:00,79.47845458984375,80.04534912109375,79.25170135498047,26.779726028442383,992,0.0,
1997-11-14 00:00:00+00:00,79.81859588623047,80.27210998535156,79.64852905273438,26.855588912963867,1213,0.0,
1997-11-17 00:00:00+00:00,78.91156768798828,81.00907135009766,78.74149322509766,27.10215187072754,4851,0.0,
1997-11-18 00:00:00+00:00,80.95237731933594,80.95237731933594,80.66893768310547,26.98835182189941,882,0.0,
1997-11-19 00:00:00+00:00,80.72562408447266,80.72562408447266,80.38549041748047,26.89352226257324,5513,0.0,
1997-11-20 00:00:00+00:00,80.38549041748047,80.38549041748047,80.38549041748047,26.89352226257324,221,0.0,
1997-11-21 00:00:00+00:00,80.49886322021484,80.49886322021484,80.27210998535156,26.931453704833984,4410,0.0,
1997-11-24 00:00:00+00:00,80.04534912109375,80.04534912109375,79.13832092285156,26.495235443115234,1544,0.0,
1997-11-25 00:00:00+00:00,79.59183502197266,79.59183502197266,79.59183502197266,26.62799072265625,772,0.0,
1997-11-26 00:00:00+00:00,79.59183502197266,79.59183502197266,79.59183502197266,26.62799072265625,221,0.0,
1997-11-28 00:00:00+00:00,79.59183502197266,79.59183502197266,79.59183502197266,26.62799072265625,0,0.0,
1997-12-01 00:00:00+00:00,79.76190185546875,80.38549041748047,79.76190185546875,26.89352226257324,662,0.0,
1997-12-02 00:00:00+00:00,80.55555725097656,81.17913818359375,80.55555725097656,27.15902709960937,772,0.0,
1997-12-03 00:00:00+00:00,81.17913818359375,81.17913818359375,80.95237731933594,27.08317375183105,1544,0.0,
1997-12-04 00:00:00+00:00,80.72562408447266,81.06575775146484,80.38549041748047,26.89352226257324,1764,0.0,
1997-12-05 00:00:00+00:00,80.44217681884766,80.44217681884766,80.38549041748047,26.89352226257324,331,0.0,
1997-12-08 00:00:00+00:00,80.15872955322266,80.49886322021484,79.98866271972656,27.078109741210938,1433,0.435374,
1997-12-09 00:00:00+00:00,80.27210998535156,80.95237731933594,80.27210998535156,27.23065757751465,2536,0.0,
1997-12-10 00:00:00+00:00,81.06575775146484,81.06575775146484,80.38549041748047,27.03997611999512,551,0.0,
1997-12-11 00:00:00+00:00,80.38549041748047,80.38549041748047,80.38549041748047,27.03997611999512,0,0.0,
1997-12-12 00:00:00+00:00,80.15872955322266,80.15872955322266,80.15872955322266,26.96370887756348,110,0.0,
1997-12-15 00:00:00+00:00,79.93197631835938,79.98866271972656,79.93197631835938,26.906496047973636,221,0.0,
1997-12-16 00:00:00+00:00,79.81859588623047,80.27210998535156,79.59183502197266,27.0018367767334,2977,0.0,
1997-12-17 00:00:00+00:00,80.27210998535156,80.27210998535156,80.27210998535156,27.0018367767334,441,0.0,
1997-12-18 00:00:00+00:00,80.04534912109375,80.04534912109375,80.04534912109375,26.925540924072266,221,0.0,
1997-12-19 00:00:00+00:00,79.47845458984375,80.27210998535156,78.68480682373047,27.0018367767334,5402,0.0,
1997-12-22 00:00:00+00:00,80.27210998535156,81.17913818359375,80.27210998535156,27.306921005249023,5072,0.0,
1997-12-23 00:00:00+00:00,81.17913818359375,81.17913818359375,80.27210998535156,27.09718894958496,2867,0.0,
1997-12-24 00:00:00+00:00,80.72562408447266,80.95237731933594,80.49886322021484,27.078109741210938,1213,0.0,
1997-12-26 00:00:00+00:00,80.27210998535156,80.27210998535156,79.70521545410156,26.849288940429688,1985,0.0,
1997-12-29 00:00:00+00:00,79.93197631835938,80.38549041748047,79.93197631835938,27.0018367767334,1544,0.0,
1997-12-30 00:00:00+00:00,80.27210998535156,80.27210998535156,80.10204315185547,26.982765197753903,882,0.0,
1997-12-31 00:00:00+00:00,80.27210998535156,80.72562408447266,79.93197631835938,26.887413024902344,3087,0.0,
1998-01-02 00:00:00+00:00,79.25170135498047,80.61224365234375,79.25170135498047,27.11625099182129,6615,0.0,
1998-01-05 00:00:00+00:00,80.38549041748047,80.61224365234375,78.91156768798828,27.03997611999512,6174,0.0,
1998-01-06 00:00:00+00:00,80.72562408447266,80.78231048583984,80.49886322021484,27.1734561920166,1103,0.0,
1998-01-07 00:00:00+00:00,80.49886322021484,80.72562408447266,80.38549041748047,27.03997611999512,1103,0.0,
1998-01-08 00:00:00+00:00,80.72562408447266,80.72562408447266,80.49886322021484,27.078109741210938,992,0.0,
1998-01-09 00:00:00+00:00,80.27210998535156,80.27210998535156,79.64852905273438,26.79207420349121,662,0.0,
1998-01-12 00:00:00+00:00,79.47845458984375,79.47845458984375,79.13832092285156,26.65859603881836,441,0.0,
1998-01-13 00:00:00+00:00,79.19500732421875,80.95237731933594,78.91156768798828,27.23065757751465,3197,0.0,
1998-01-14 00:00:00+00:00,81.06575775146484,84.35374450683594,81.06575775146484,28.37480735778809,6836,0.0,
1998-01-15 00:00:00+00:00,84.12698364257812,84.12698364257812,82.53968048095703,28.126903533935547,3197,0.0,
1998-01-16 00:00:00+00:00,83.95691680908203,84.01360321044922,82.76644134521484,27.993431091308597,3308,0.0,
1998-01-20 00:00:00+00:00,82.08616638183594,82.99319458007812,82.08616638183594,27.89808464050293,2095,0.0,
1998-01-21 00:00:00+00:00,83.44670867919922,83.44670867919922,82.99319458007812,27.91715812683105,992,0.0,
1998-01-22 00:00:00+00:00,83.44670867919922,83.44670867919922,81.63265228271484,27.91715812683105,1544,0.0,
1998-01-23 00:00:00+00:00,82.53968048095703,83.21995544433594,82.53968048095703,27.84086227416992,882,0.0,
1998-01-26 00:00:00+00:00,82.31292724609375,82.31292724609375,81.74603271484375,27.497631072998047,662,0.0,
1998-01-27 00:00:00+00:00,81.74603271484375,81.74603271484375,80.72562408447266,27.15438842773437,1874,0.0,
1998-01-28 00:00:00+00:00,81.17913818359375,81.17913818359375,80.27210998535156,27.0018367767334,3418,0.0,
1998-01-29 00:00:00+00:00,80.04534912109375,80.04534912109375,78.45805358886719,26.467885971069336,5292,0.0,
1998-01-30 00:00:00+00:00,78.45805358886719,78.45805358886719,77.09750366210938,25.933971405029297,1985,0.0,
1998-02-02 00:00:00+00:00,77.32426452636719,79.36508178710938,77.32426452636719,26.69673538208008,1874,0.0,
1998-02-03 00:00:00+00:00,79.36508178710938,80.72562408447266,79.36508178710938,27.078109741210938,2536,0.0,
1998-02-04 00:00:00+00:00,80.04534912109375,80.04534912109375,79.98866271972656,26.925540924072266,1213,0.0,
1998-02-05 00:00:00+00:00,79.81859588623047,79.81859588623047,79.59183502197266,26.77299118041992,1433,0.0,
1998-02-06 00:00:00+00:00,79.70521545410156,79.70521545410156,78.45805358886719,26.391620635986328,2315,0.0,
1998-02-09 00:00:00+00:00,78.68480682373047,79.36508178710938,78.68480682373047,26.620437622070312,1874,0.0,
1998-02-10 00:00:00+00:00,79.02494049072266,79.02494049072266,78.00453186035156,26.467885971069336,2095,0.0,
1998-02-11 00:00:00+00:00,78.91156768798828,79.36508178710938,78.91156768798828,26.768569946289062,2867,0.435374,
1998-02-12 00:00:00+00:00,78.91156768798828,78.91156768798828,77.55101776123047,26.461767196655277,6174,0.0,
1998-02-13 00:00:00+00:00,78.00453186035156,79.13832092285156,77.66439819335938,26.768569946289062,6615,0.0,
1998-02-17 00:00:00+00:00,78.91156768798828,79.13832092285156,78.45805358886719,26.615163803100582,7938,0.0,
1998-02-18 00:00:00+00:00,78.45805358886719,78.45805358886719,77.09750366210938,26.078269958496094,4631,0.0,
1998-02-19 00:00:00+00:00,77.55101776123047,78.00453186035156,77.55101776123047,26.308364868164062,2426,0.0,
1998-02-20 00:00:00+00:00,77.09750366210938,79.36508178710938,77.09750366210938,26.84527015686035,4520,0.0,
1998-02-23 00:00:00+00:00,79.59183502197266,80.49886322021484,78.91156768798828,26.84527015686035,7938,0.0,
1998-02-24 00:00:00+00:00,79.36508178710938,79.36508178710938,79.36508178710938,26.84527015686035,0,0.0,
1998-02-25 00:00:00+00:00,78.91156768798828,79.13832092285156,78.68480682373047,26.691858291625977,2095,0.0,
1998-02-26 00:00:00+00:00,78.91156768798828,78.96825408935547,78.57142639160156,26.615163803100582,3418,0.0,
1998-02-27 00:00:00+00:00,78.45805358886719,78.91156768798828,78.45805358886719,26.653528213500977,2867,0.0,
1998-03-02 00:00:00+00:00,78.57142639160156,79.36508178710938,78.45805358886719,26.7302188873291,2536,0.0,
1998-03-03 00:00:00+00:00,78.79818725585938,78.91156768798828,78.68480682373047,26.691858291625977,662,0.0,
1998-03-04 00:00:00+00:00,79.13832092285156,79.59183502197266,78.34467315673828,26.691858291625977,4851,0.0,
1998-03-05 00:00:00+00:00,78.68480682373047,78.91156768798828,78.45805358886719,26.691858291625977,2536,0.0,
1998-03-06 00:00:00+00:00,78.91156768798828,79.36508178710938,78.68480682373047,26.691858291625977,6395,0.0,
1998-03-09 00:00:00+00:00,79.13832092285156,81.17913818359375,79.13832092285156,27.267114639282227,6174,0.0,
1998-03-10 00:00:00+00:00,81.63265228271484,83.90023040771484,81.63265228271484,28.37927627563477,4851,0.0,
1998-03-11 00:00:00+00:00,83.44670867919922,85.03401184082031,83.44670867919922,28.225875854492188,6284,0.0,
1998-03-12 00:00:00+00:00,83.44670867919922,85.71428680419922,83.44670867919922,28.47516441345215,7938,0.0,
1998-03-13 00:00:00+00:00,84.46711730957031,84.80725860595703,84.35374450683594,28.68607711791992,1544,0.0,
1998-03-16 00:00:00+00:00,84.80725860595703,85.26077270507812,83.90023040771484,28.532676696777344,6836,0.0,
1998-03-17 00:00:00+00:00,84.80725860595703,85.03401184082031,84.35374450683594,28.76279067993164,2095,0.0,
1998-03-18 00:00:00+00:00,84.58049774169922,85.03401184082031,84.35374450683594,28.57102394104004,3749,0.0,
1998-03-19 00:00:00+00:00,84.80725860595703,85.03401184082031,84.52381134033203,28.62856101989746,1103,0.0,
1998-03-20 00:00:00+00:00,83.73015594482422,84.58049774169922,81.63265228271484,27.76568603515625,16979,0.0,
1998-03-23 00:00:00+00:00,82.08616638183594,82.48299407958984,81.63265228271484,27.82320213317871,5182,0.0,
1998-03-24 00:00:00+00:00,82.53968048095703,84.35374450683594,82.53968048095703,28.455984115600582,2756,0.0,
1998-03-25 00:00:00+00:00,83.95691680908203,84.24036407470703,83.44670867919922,28.225875854492188,1544,0.0,
1998-03-26 00:00:00+00:00,84.12698364257812,84.12698364257812,83.44670867919922,28.225875854492188,992,0.0,
1998-03-27 00:00:00+00:00,84.12698364257812,84.80725860595703,83.44670867919922,28.532676696777344,2756,0.0,
1998-03-30 00:00:00+00:00,83.44670867919922,85.26077270507812,83.21995544433594,28.839487075805664,2536,0.0,
1998-03-31 00:00:00+00:00,85.26077270507812,86.16780090332031,85.26077270507812,29.14629173278809,4410,0.0,
1998-04-01 00:00:00+00:00,86.16780090332031,89.7959213256836,85.26077270507812,30.37350082397461,1544,0.0,
1998-04-02 00:00:00+00:00,89.7959213256836,89.7959213256836,87.0748291015625,29.99000740051269,7056,0.0,
1998-04-03 00:00:00+00:00,89.11564636230469,89.59750366210938,89.11564636230469,30.29681396484375,1323,0.0,
1998-04-06 00:00:00+00:00,89.3424072265625,89.3424072265625,88.88888549804688,30.06670188903809,1544,0.0,
1998-04-07 00:00:00+00:00,88.88888549804688,89.7959213256836,87.98185729980469,29.83658218383789,4410,0.0,
1998-04-08 00:00:00+00:00,88.26530456542969,88.60543823242188,86.16780090332031,29.14629173278809,1323,0.0,
1998-04-09 00:00:00+00:00,86.6213150024414,87.0748291015625,85.4875259399414,28.916194915771484,2095,0.0,
1998-04-13 00:00:00+00:00,86.6213150024414,88.43537139892578,86.6213150024414,29.60647964477539,2315,0.0,
1998-04-14 00:00:00+00:00,87.41496276855469,87.98185729980469,87.0748291015625,29.75990104675293,1654,0.0,
1998-04-15 00:00:00+00:00,88.43537139892578,88.88888549804688,86.16780090332031,29.14629173278809,3308,0.0,
1998-04-16 00:00:00+00:00,86.6213150024414,88.88888549804688,86.6213150024414,29.874940872192383,3197,0.0,
1998-04-17 00:00:00+00:00,88.3786849975586,88.3786849975586,87.98185729980469,29.779075622558597,1103,0.0,
1998-04-20 00:00:00+00:00,88.0385513305664,88.88888549804688,87.98185729980469,29.75990104675293,2426,0.0,
1998-04-21 00:00:00+00:00,87.5283432006836,87.5283432006836,85.54421997070312,28.93535041809082,1544,0.0,
1998-04-22 00:00:00+00:00,85.71428680419922,85.71428680419922,83.44670867919922,28.532676696777344,2426,0.0,
1998-04-23 00:00:00+00:00,83.90023040771484,83.90023040771484,80.95237731933594,27.382184982299805,2867,0.0,
1998-04-24 00:00:00+00:00,81.17913818359375,82.53968048095703,81.17913818359375,27.61226463317871,6505,0.0,
1998-04-27 00:00:00+00:00,82.08616638183594,83.44670867919922,82.08616638183594,28.225875854492188,5733,0.0,
1998-04-28 00:00:00+00:00,82.99319458007812,83.44670867919922,81.40589904785156,28.18754196166992,7828,0.0,
1998-04-29 00:00:00+00:00,84.12698364257812,87.7551040649414,84.12698364257812,29.683202743530277,2977,0.0,
1998-04-30 00:00:00+00:00,87.98185729980469,87.98185729980469,87.0748291015625,29.7407169342041,772,0.0,
1998-05-01 00:00:00+00:00,87.98185729980469,87.98185729980469,87.5283432006836,29.60647964477539,331,0.0,
1998-05-04 00:00:00+00:00,87.5283432006836,87.5283432006836,85.26077270507812,28.839487075805664,2646,0.0,
1998-05-05 00:00:00+00:00,85.31745910644531,87.0748291015625,85.31745910644531,29.453096389770508,992,0.0,
1998-05-06 00:00:00+00:00,86.9047622680664,86.9047622680664,86.16780090332031,29.16546440124512,882,0.0,
1998-05-07 00:00:00+00:00,85.26077270507812,85.71428680419922,85.03401184082031,28.839487075805664,3859,0.0,
1998-05-08 00:00:00+00:00,85.71428680419922,86.16780090332031,85.71428680419922,29.14629173278809,441,0.0,
1998-05-11 00:00:00+00:00,85.71428680419922,85.71428680419922,85.26077270507812,28.839487075805664,772,0.0,
1998-05-12 00:00:00+00:00,84.80725860595703,84.80725860595703,83.90023040771484,28.532676696777344,882,0.0,
1998-05-13 00:00:00+00:00,84.35374450683594,85.26077270507812,84.12698364257812,28.603620529174805,1874,0.435374,
1998-05-14 00:00:00+00:00,84.35374450683594,84.35374450683594,84.24036407470703,28.68069839477539,992,0.0,
1998-05-15 00:00:00+00:00,83.90023040771484,84.35374450683594,83.90023040771484,28.68069839477539,331,0.0,
1998-05-18 00:00:00+00:00,84.12698364257812,84.58049774169922,84.12698364257812,28.757801055908203,1874,0.0,
1998-05-19 00:00:00+00:00,84.35374450683594,87.5283432006836,83.90023040771484,29.760089874267575,5072,0.0,
1998-05-20 00:00:00+00:00,87.30158996582031,87.30158996582031,86.6213150024414,29.45169258117676,1323,0.0,
1998-05-21 00:00:00+00:00,87.0748291015625,87.5283432006836,87.0748291015625,29.760089874267575,331,0.0,
1998-05-22 00:00:00+00:00,87.1882095336914,87.1882095336914,86.9047622680664,29.548078536987305,992,0.0,
1998-05-26 00:00:00+00:00,86.73469543457031,86.73469543457031,86.16780090332031,29.297508239746094,1433,0.0,
1998-05-27 00:00:00+00:00,86.6213150024414,87.5283432006836,86.6213150024414,29.605892181396484,772,0.0,
1998-05-28 00:00:00+00:00,86.6213150024414,86.6213150024414,86.16780090332031,29.43243789672852,1103,0.0,
1998-05-29 00:00:00+00:00,86.5079345703125,86.5079345703125,86.39456176757812,29.374588012695312,662,0.0,
1998-06-01 00:00:00+00:00,86.39456176757812,86.84807586669922,85.9410400390625,29.52879905700684,1544,0.0,
1998-06-02 00:00:00+00:00,86.6213150024414,86.6213150024414,85.82766723632812,29.297508239746094,1985,0.0,
1998-06-03 00:00:00+00:00,85.71428680419922,87.5283432006836,85.4875259399414,29.682994842529297,3087,0.0,
1998-06-04 00:00:00+00:00,87.86848449707031,87.86848449707031,87.30158996582031,29.682994842529297,1103,0.0,
1998-06-05 00:00:00+00:00,87.7551040649414,88.43537139892578,87.7551040649414,30.049222946166992,5623,0.0,
1998-06-08 00:00:00+00:00,88.2086181640625,89.56916046142578,88.2086181640625,30.453975677490234,4410,0.0,
1998-06-09 00:00:00+00:00,89.85260772705078,90.47618865966795,88.43537139892578,30.299787521362305,2426,0.0,
1998-06-10 00:00:00+00:00,89.00226593017578,90.47618865966795,89.00226593017578,30.685283660888672,3308,0.0,
1998-06-11 00:00:00+00:00,89.7959213256836,89.7959213256836,88.43537139892578,30.0684871673584,1213,0.0,
1998-06-12 00:00:00+00:00,87.5283432006836,87.5283432006836,87.0748291015625,29.605892181396484,551,0.0,
1998-06-15 00:00:00+00:00,86.16780090332031,87.0748291015625,86.16780090332031,29.605892181396484,1103,0.0,
1998-06-16 00:00:00+00:00,86.6213150024414,87.98185729980469,86.6213150024414,29.837203979492188,1764,0.0,
1998-06-17 00:00:00+00:00,87.30158996582031,88.43537139892578,87.30158996582031,30.0684871673584,441,0.0,
1998-06-18 00:00:00+00:00,88.88888549804688,90.47618865966795,88.88888549804688,30.453975677490234,2426,0.0,
1998-06-19 00:00:00+00:00,89.56916046142578,89.68254089355469,88.88888549804688,30.376882553100582,3638,0.0,
1998-06-22 00:00:00+00:00,89.7959213256836,91.60997772216795,89.7959213256836,31.14786148071289,882,0.0,
1998-06-23 00:00:00+00:00,90.70294952392578,91.15646362304688,90.24943542480467,30.993677139282227,1654,0.0,
1998-06-24 00:00:00+00:00,91.60997772216795,93.42403411865234,91.60997772216795,31.74538803100586,2867,0.0,
1998-06-25 00:00:00+00:00,92.51700592041016,92.74376678466795,92.06349182128906,31.533370971679688,1323,0.0,
1998-06-26 00:00:00+00:00,92.51700592041016,94.84127044677734,92.51700592041016,31.456268310546875,6836,0.0,
1998-06-29 00:00:00+00:00,91.60997772216795,92.51700592041016,91.15646362304688,31.14786148071289,992,0.0,
1998-06-30 00:00:00+00:00,90.70294952392578,91.60997772216795,90.70294952392578,31.128589630126957,2756,0.0,
1998-07-01 00:00:00+00:00,92.06349182128906,92.06349182128906,91.60997772216795,31.14786148071289,331,0.0,
1998-07-02 00:00:00+00:00,92.06349182128906,92.06349182128906,92.06349182128906,31.30207061767578,221,0.0,
1998-07-06 00:00:00+00:00,92.51700592041016,94.21768951416016,92.51700592041016,32.03450393676758,992,0.0,
1998-07-07 00:00:00+00:00,93.31066131591795,96.59864044189452,93.31066131591795,32.728397369384766,2756,0.0,
1998-07-08 00:00:00+00:00,96.25850677490234,96.25850677490234,96.25850677490234,32.728397369384766,0,0.0,
1998-07-09 00:00:00+00:00,95.91836547851562,95.91836547851562,95.91836547851562,32.61275863647461,110,0.0,
1998-07-10 00:00:00+00:00,95.23809814453124,96.65532684326172,95.23809814453124,32.86332321166992,441,0.0,
1998-07-13 00:00:00+00:00,96.93877410888672,96.99546813964844,96.14512634277344,32.68985366821289,2315,0.0,
1998-07-14 00:00:00+00:00,96.14512634277344,96.14512634277344,95.69161224365234,32.53567123413086,221,0.0,
1998-07-15 00:00:00+00:00,95.23809814453124,96.14512634277344,93.42403411865234,32.68985366821289,4410,0.0,
1998-07-16 00:00:00+00:00,95.69161224365234,97.50566864013672,95.69161224365234,32.99824523925781,662,0.0,
1998-07-17 00:00:00+00:00,97.50566864013672,97.50566864013672,96.59864044189452,32.84403610229492,441,0.0,
1998-07-20 00:00:00+00:00,96.14512634277344,96.14512634277344,96.14512634277344,32.68985366821289,110,0.0,
1998-07-21 00:00:00+00:00,96.23015594482422,96.23015594482422,95.69161224365234,32.68985366821289,2977,0.0,
1998-07-22 00:00:00+00:00,97.05215454101562,97.73242950439452,96.8253936767578,33.07534408569336,2426,0.0,
1998-07-23 00:00:00+00:00,96.37187957763672,96.37187957763672,95.29478454589844,32.40073013305664,4190,0.0,
1998-07-24 00:00:00+00:00,95.23809814453124,95.23809814453124,93.87754821777344,31.918865203857425,1764,0.0,
1998-07-27 00:00:00+00:00,93.87754821777344,93.87754821777344,90.75963592529295,30.858762741088867,3638,0.0,
1998-07-28 00:00:00+00:00,91.38321685791016,92.29025268554688,91.15646362304688,30.993677139282227,3197,0.0,
1998-07-29 00:00:00+00:00,91.15646362304688,91.60997772216795,89.7959213256836,31.14786148071289,1985,0.0,
1998-07-30 00:00:00+00:00,92.06349182128906,92.06349182128906,91.60997772216795,31.14786148071289,1433,0.0,
1998-07-31 00:00:00+00:00,91.83673858642578,92.12017822265624,91.15646362304688,30.993677139282227,2536,0.0,
1998-08-03 00:00:00+00:00,90.70294952392578,90.70294952392578,89.39909362792969,30.839473724365234,1874,0.0,
1998-08-04 00:00:00+00:00,91.15646362304688,91.60997772216795,88.9455795288086,30.24195671081543,5182,0.0,
1998-08-05 00:00:00+00:00,88.0385513305664,88.43537139892578,84.80725860595703,30.0684871673584,12128,0.0,
1998-08-06 00:00:00+00:00,87.98185729980469,89.5124740600586,87.98185729980469,30.299787521362305,4520,0.0,
1998-08-07 00:00:00+00:00,90.02267456054688,90.02267456054688,89.7959213256836,30.531078338623047,551,0.0,
1998-08-10 00:00:00+00:00,90.24943542480467,90.24943542480467,89.3424072265625,30.531078338623047,8269,0.0,
1998-08-11 00:00:00+00:00,88.88888549804688,88.88888549804688,85.9410400390625,29.316768646240234,6284,0.0,
1998-08-12 00:00:00+00:00,87.0748291015625,88.26530456542969,87.0748291015625,29.991397857666016,1544,0.0,
1998-08-13 00:00:00+00:00,87.98185729980469,87.98185729980469,87.8117904663086,29.875747680664062,1213,0.0,
1998-08-14 00:00:00+00:00,87.7551040649414,88.7755126953125,87.7551040649414,30.18413543701172,2095,0.0,
1998-08-17 00:00:00+00:00,88.88888549804688,89.56916046142578,88.88888549804688,30.453975677490234,551,0.0,
1998-08-18 00:00:00+00:00,89.3424072265625,91.49659729003906,89.3424072265625,30.897296905517575,3749,0.0,
1998-08-19 00:00:00+00:00,90.24943542480467,90.24943542480467,89.7959213256836,30.67807388305664,331,0.435374,
1998-08-20 00:00:00+00:00,89.85260772705078,90.64625549316406,89.85260772705078,30.96858024597168,882,0.0,
1998-08-21 00:00:00+00:00,90.58956909179688,90.58956909179688,90.58956909179688,30.9492130279541,110,0.0,
1998-08-24 00:00:00+00:00,91.38321685791016,92.51700592041016,91.38321685791016,31.607690811157227,882,0.0,
1998-08-25 00:00:00+00:00,92.51700592041016,92.63038635253906,92.06349182128906,31.47212791442871,3749,0.0,
1998-08-26 00:00:00+00:00,91.60997772216795,91.60997772216795,90.70294952392578,30.98793029785156,331,0.0,
1998-08-27 00:00:00+00:00,91.66666412353516,91.66666412353516,89.7959213256836,30.67807388305664,2977,0.0,
1998-08-28 00:00:00+00:00,88.88888549804688,88.88888549804688,87.0748291015625,29.748422622680664,772,0.0,
1998-08-31 00:00:00+00:00,88.88888549804688,88.88888549804688,86.16780090332031,29.593481063842773,4741,0.0,
1998-09-01 00:00:00+00:00,86.9614486694336,87.13151550292969,86.6213150024414,29.709680557250977,4410,0.0,
1998-09-02 00:00:00+00:00,86.16780090332031,87.0748291015625,86.16780090332031,29.516019821166992,5182,0.0,
1998-09-03 00:00:00+00:00,86.6213150024414,86.6213150024414,86.6213150024414,29.593481063842773,221,0.0,
1998-09-04 00:00:00+00:00,86.16780090332031,86.16780090332031,85.71428680419922,29.28361320495605,331,0.0,
1998-09-08 00:00:00+00:00,86.6213150024414,88.88888549804688,86.6213150024414,30.36819648742676,2095,0.0,
1998-09-09 00:00:00+00:00,88.88888549804688,88.88888549804688,87.5283432006836,29.90336036682129,1874,0.0,
