date,MAR_Open,MAR_High,MAR_Low,MAR_Close,MAR_Volume,MAR_Dividends,MAR_Stock Splits
2011-09-15 00:00:00+00:00,27.021678924560547,27.332704544067383,26.79547691345215,23.678117752075195,5338209,0.0,
2011-09-16 00:00:00+00:00,27.323280334472656,27.55890655517578,27.031103134155277,23.99032211303711,4263416,0.0,
2011-09-19 00:00:00+00:00,26.90857696533203,27.25730323791504,26.55984878540039,23.612382888793945,3371328,0.0,
2011-09-20 00:00:00+00:00,27.313854217529297,27.690858840942383,26.96512794494629,23.50558280944824,3705224,0.0,
2011-09-21 00:00:00+00:00,27.04995346069336,27.4929313659668,26.17342185974121,22.815454483032227,4078802,0.0,
2011-09-22 00:00:00+00:00,25.183788299560547,25.589067459106445,24.59943389892578,22.018516540527344,6820957,0.0,
2011-09-23 00:00:00+00:00,25.051837921142575,26.211122512817383,25.00471305847168,22.322498321533203,6414488,0.0,
2011-09-26 00:00:00+00:00,25.90009307861328,26.192270278930664,25.10838890075684,22.74972343444824,5006116,0.0,
2011-09-27 00:00:00+00:00,26.8143253326416,27.285579681396484,26.625825881958008,23.365917205810547,5515609,0.0,
2011-09-28 00:00:00+00:00,26.936851501464844,26.9934024810791,26.154571533203125,22.840091705322266,4326440,0.0,
2011-09-29 00:00:00+00:00,26.82375144958496,27.43638038635254,26.550424575805664,23.579530715942383,7552835,0.0,
2011-09-30 00:00:00+00:00,26.540998458862305,26.625825881958008,25.67389297485352,22.38000869750977,6402286,0.0,
2011-10-03 00:00:00+00:00,25.43826675415039,26.35249710083008,24.401508331298828,21.509130477905277,7672091,0.0,
2011-10-04 00:00:00+00:00,24.250707626342773,25.589067459106445,24.09048080444336,22.26498794555664,7108700,0.0,
2011-10-05 00:00:00+00:00,25.551366806030277,26.625825881958008,25.17436408996582,23.152294158935547,6149556,0.0,
2011-10-06 00:00:00+00:00,26.767200469970703,27.332704544067383,26.06031990051269,23.645252227783203,7948906,0.0,
2011-10-07 00:00:00+00:00,27.285579681396484,27.370405197143555,26.22997283935547,23.144086837768555,5362612,0.0,
2011-10-10 00:00:00+00:00,27.115928649902344,28.246936798095703,27.00282859802246,24.33538246154785,5208555,0.0,
2011-10-11 00:00:00+00:00,27.690858840942383,27.82280921936035,27.38925552368164,24.047828674316406,5054180,0.0,
2011-10-12 00:00:00+00:00,27.75683212280273,29.11404228210449,27.72855758666992,24.836549758911133,5693644,0.0,
2011-10-13 00:00:00+00:00,28.143260955810547,28.53911399841309,27.766258239746094,24.77082252502441,4020023,0.0,
2011-10-14 00:00:00+00:00,28.765316009521484,28.934967041015625,28.190385818481445,25.18161964416504,2652288,0.0,
2011-10-17 00:00:00+00:00,28.444862365722656,28.737041473388672,27.587181091308597,24.11354637145996,2974938,0.0,
2011-10-18 00:00:00+00:00,27.587181091308597,29.057493209838867,27.42695617675781,25.05838394165039,3554987,0.0,
2011-10-19 00:00:00+00:00,28.68049049377441,28.708765029907227,28.00188446044922,24.49148750305176,4276148,0.0,
2011-10-20 00:00:00+00:00,28.10556030273437,28.586238861083984,27.766258239746094,24.762609481811523,3823844,0.0,
2011-10-21 00:00:00+00:00,28.9255428314209,29.462770462036133,28.737041473388672,25.436302185058597,4153921,0.0,
2011-10-24 00:00:00+00:00,29.227144241333008,30.15080070495605,29.151744842529297,26.16752243041992,4788399,0.0,
2011-10-25 00:00:00+00:00,29.75494766235352,30.16022682189941,29.09519386291504,25.55954933166504,3487825,0.0,
2011-10-26 00:00:00+00:00,29.783222198486328,30.141376495361328,28.94439125061035,26.06892967224121,6147328,0.0,
2011-10-27 00:00:00+00:00,30.78228187561035,31.63996124267578,30.61263084411621,27.35882377624512,5270624,0.0,
2011-10-28 00:00:00+00:00,31.31008529663086,31.479736328125,30.622055053710938,26.93159866333008,4681026,0.0,
2011-10-31 00:00:00+00:00,30.51837921142578,30.640905380249023,29.641847610473636,25.879966735839844,5989876,0.0,
2011-11-01 00:00:00+00:00,28.850141525268555,29.406221389770508,28.444862365722656,25.165185928344727,5054816,0.0,
2011-11-02 00:00:00+00:00,29.406221389770508,30.31102752685547,29.18001937866211,25.8635311126709,4993809,0.0,
2011-11-03 00:00:00+00:00,30.08482551574707,30.43355369567871,28.99151611328125,26.455076217651367,5135983,0.0,
2011-11-04 00:00:00+00:00,30.08482551574707,30.34872817993164,29.53817176818848,25.9703426361084,3628090,0.0,
2011-11-07 00:00:00+00:00,29.68897247314453,30.075401306152344,29.34024429321289,26.151098251342773,3160401,0.0,
2011-11-08 00:00:00+00:00,30.16022682189941,30.16022682189941,29.10461807250977,26.01141929626465,3114141,0.0,
2011-11-09 00:00:00+00:00,28.982091903686523,29.26484489440918,28.416587829589844,24.836549758911133,4734606,0.0,
2011-11-10 00:00:00+00:00,28.90669250488281,29.18944358825684,28.246936798095703,24.86941909790039,5927489,0.0,
2011-11-11 00:00:00+00:00,29.01979255676269,29.924598693847656,29.00094223022461,25.97855758666992,2614728,0.0,
2011-11-14 00:00:00+00:00,29.52874565124512,29.783222198486328,29.132892608642575,25.608842849731445,2557859,0.0,
2011-11-15 00:00:00+00:00,29.18944358825684,29.811498641967773,29.076343536376957,25.64992332458496,2916052,0.0,
2011-11-16 00:00:00+00:00,29.076343536376957,29.56644630432129,28.78416633605957,25.140535354614254,3820661,0.0,
2011-11-17 00:00:00+00:00,28.7464656829834,29.161169052124023,28.510839462280277,25.05838394165039,3499602,0.0,
2011-11-18 00:00:00+00:00,29.01036834716797,29.26484489440918,28.75589179992676,25.403444290161133,4085062,0.0,
2011-11-21 00:00:00+00:00,28.54853820800781,28.737041473388672,28.18096160888672,24.82833671569824,3968671,0.0,
2011-11-22 00:00:00+00:00,28.709999084472656,29.399999618530277,28.459999084472656,25.166065216064453,5145600,0.0,
2011-11-23 00:00:00+00:00,28.459999084472656,28.56999969482422,27.940000534057617,24.3902530670166,3158400,0.0,
2011-11-25 00:00:00+00:00,27.729999542236328,28.46999931335449,27.530000686645508,24.42524719238281,1588600,0.1,
2011-11-28 00:00:00+00:00,28.809999465942383,29.3700008392334,28.56999969482422,25.61500740051269,3829100,0.0,
2011-11-29 00:00:00+00:00,29.31999969482422,29.729999542236328,29.200000762939453,25.623760223388672,2859000,0.0,
2011-11-30 00:00:00+00:00,30.38999938964844,30.68000030517578,30.06999969482422,26.78728675842285,3478800,0.0,
2011-12-01 00:00:00+00:00,30.600000381469727,30.920000076293945,30.489999771118164,26.75228881835937,2415700,0.0,
2011-12-02 00:00:00+00:00,30.959999084472656,31.309999465942383,30.76000022888184,27.04973030090332,3413000,0.0,
2011-12-05 00:00:00+00:00,31.40999984741211,31.76000022888184,31.06999969482422,27.399660110473636,3801100,0.0,
2011-12-06 00:00:00+00:00,31.38999938964844,31.38999938964844,30.979999542236328,27.102214813232425,3011500,0.0,
2011-12-07 00:00:00+00:00,30.950000762939453,30.950000762939453,30.1299991607666,26.682308197021484,4855800,0.0,
2011-12-08 00:00:00+00:00,30.290000915527344,30.459999084472656,29.36000061035156,25.746232986450195,4998000,0.0,
2011-12-09 00:00:00+00:00,29.63999938964844,30.18000030517578,29.59000015258789,26.17490577697754,3693700,0.0,
2011-12-12 00:00:00+00:00,29.600000381469727,29.71999931335449,29.229999542236328,25.94744300842285,2869400,0.0,
2011-12-13 00:00:00+00:00,29.770000457763672,29.90999984741211,28.690000534057617,25.23008728027344,4662200,0.0,
2011-12-14 00:00:00+00:00,28.65999984741211,28.739999771118164,28.25,24.74893569946289,4075000,0.0,
2011-12-15 00:00:00+00:00,28.729999542236328,28.729999542236328,28.239999771118164,24.757667541503903,3612400,0.0,
2011-12-16 00:00:00+00:00,28.649999618530277,28.950000762939453,28.5,24.98513412475586,4761900,0.0,
2011-12-19 00:00:00+00:00,28.75,28.920000076293945,27.93000030517578,24.48647689819336,3546200,0.0,
2011-12-20 00:00:00+00:00,28.56999969482422,28.88999938964844,28.5,25.04637336730957,4530000,0.0,
2011-12-21 00:00:00+00:00,28.5,29.049999237060547,28.350000381469727,25.361309051513672,3452900,0.0,
2011-12-22 00:00:00+00:00,29.01000022888184,29.57999992370605,29.01000022888184,25.75497817993164,2057700,0.0,
2011-12-23 00:00:00+00:00,29.549999237060547,29.82999992370605,29.549999237060547,25.991182327270508,2753900,0.0,
2011-12-27 00:00:00+00:00,29.729999542236328,30.18000030517578,29.670000076293945,26.25364112854004,2332500,0.0,
2011-12-28 00:00:00+00:00,29.920000076293945,29.959999084472656,29.049999237060547,25.50128173828125,3115000,0.0,
2011-12-29 00:00:00+00:00,29.209999084472656,29.399999618530277,29.020000457763672,25.606260299682617,1929900,0.0,
2011-12-30 00:00:00+00:00,29.190000534057617,29.440000534057617,29.1299991607666,25.518779754638672,1346800,0.0,
2012-01-03 00:00:00+00:00,29.8799991607666,30.280000686645508,29.81999969482422,26.244892120361328,3290500,0.0,
2012-01-04 00:00:00+00:00,29.93000030517578,30.56999969482422,29.729999542236328,26.656055450439453,5360800,0.0,
2012-01-05 00:00:00+00:00,30.200000762939453,31.600000381469727,30.030000686645508,27.5308895111084,7517800,0.0,
2012-01-06 00:00:00+00:00,31.38999938964844,31.989999771118164,31.190000534057617,27.767087936401367,5495200,0.0,
2012-01-09 00:00:00+00:00,31.780000686645508,32.5,31.700000762939453,28.14326477050781,5306000,0.0,
2012-01-10 00:00:00+00:00,33.0,33.279998779296875,32.43000030517578,28.606935501098636,6334900,0.0,
2012-01-11 00:00:00+00:00,33.11000061035156,33.2400016784668,32.790000915527344,28.886877059936523,3041800,0.0,
2012-01-12 00:00:00+00:00,33.16999816894531,33.95000076293945,32.959999084472656,29.61297416687012,4931800,0.0,
2012-01-13 00:00:00+00:00,33.34000015258789,33.65999984741211,33.040000915527344,29.333032608032227,3526000,0.0,
2012-01-17 00:00:00+00:00,33.869998931884766,34.06999969482422,33.400001525878906,29.42051887512207,5470800,0.0,
2012-01-18 00:00:00+00:00,33.619998931884766,34.099998474121094,33.54999923706055,29.69171524047852,5251600,0.0,
2012-01-19 00:00:00+00:00,34.029998779296875,34.95000076293945,34.0099983215332,30.32159423828125,5047500,0.0,
2012-01-20 00:00:00+00:00,34.66999816894531,34.869998931884766,34.41999816894531,30.479061126708984,3112800,0.0,
2012-01-23 00:00:00+00:00,34.83000183105469,34.90999984741211,34.290000915527344,30.479061126708984,2236900,0.0,
2012-01-24 00:00:00+00:00,34.5099983215332,35.0099983215332,34.400001525878906,30.56653594970703,2344800,0.0,
2012-01-25 00:00:00+00:00,34.900001525878906,35.34000015258789,34.650001525878906,30.759010314941406,4070700,0.0,
2012-01-26 00:00:00+00:00,35.290000915527344,35.5,34.58000183105469,30.29534339904785,3640600,0.0,
2012-01-27 00:00:00+00:00,34.540000915527344,34.939998626708984,34.279998779296875,30.242849349975582,2724400,0.0,
2012-01-30 00:00:00+00:00,34.18000030517578,34.7599983215332,33.93000030517578,30.31284713745117,2887800,0.0,
2012-01-31 00:00:00+00:00,34.709999084472656,34.720001220703125,34.20000076293945,30.13787841796875,2903700,0.0,
2012-02-01 00:00:00+00:00,34.689998626708984,35.290000915527344,34.689998626708984,30.732755661010746,3719300,0.0,
2012-02-02 00:00:00+00:00,34.56999969482422,35.33000183105469,34.369998931884766,30.76776123046875,4928200,0.0,
2012-02-03 00:00:00+00:00,35.560001373291016,36.34999847412109,35.439998626708984,31.60760307312012,4055300,0.0,
2012-02-06 00:00:00+00:00,35.88999938964844,36.22999954223633,35.790000915527344,31.62510681152344,2107100,0.0,
2012-02-07 00:00:00+00:00,35.88999938964844,36.38999938964844,35.650001525878906,31.64258575439453,3213500,0.0,
2012-02-08 00:00:00+00:00,36.119998931884766,36.369998931884766,36.02999877929688,31.68633460998535,2749600,0.0,
2012-02-09 00:00:00+00:00,36.310001373291016,36.33000183105469,35.779998779296875,31.53761100769043,2295800,0.0,
2012-02-10 00:00:00+00:00,35.70000076293945,35.869998931884766,35.220001220703125,31.24891662597656,2753200,0.0,
2012-02-13 00:00:00+00:00,36.119998931884766,36.150001525878906,35.45000076293945,31.44137382507324,2765700,0.0,
2012-02-14 00:00:00+00:00,35.66999816894531,35.75,34.86000061035156,30.732755661010746,6386700,0.0,
2012-02-15 00:00:00+00:00,35.220001220703125,35.33000183105469,34.5099983215332,30.38283920288086,5984400,0.0,
2012-02-16 00:00:00+00:00,34.380001068115234,35.79999923706055,34.209999084472656,30.461570739746094,6667300,0.0,
2012-02-17 00:00:00+00:00,35.029998779296875,35.34000015258789,34.75,30.557817459106445,3146800,0.0,
2012-02-21 00:00:00+00:00,34.400001525878906,35.13999938964844,34.20000076293945,30.024158477783203,4524700,0.0,
2012-02-22 00:00:00+00:00,34.209999084472656,34.689998626708984,34.209999084472656,30.217174530029297,4438200,0.1,
2012-02-23 00:00:00+00:00,34.369998931884766,34.529998779296875,34.029998779296875,30.09433937072754,3975200,0.0,
2012-02-24 00:00:00+00:00,34.90999984741211,35.02000045776367,34.689998626708984,30.471630096435547,4188000,0.0,
2012-02-27 00:00:00+00:00,34.43000030517578,35.119998931884766,34.31999969482422,30.620763778686523,3392600,0.0,
2012-02-28 00:00:00+00:00,34.88999938964844,35.529998779296875,34.7599983215332,31.06824111938477,4298200,0.0,
2012-02-29 00:00:00+00:00,35.5,35.790000915527344,35.130001068115234,30.954174041748047,4138400,0.0,
2012-03-01 00:00:00+00:00,35.470001220703125,35.869998931884766,35.400001525878906,31.366548538208008,2832600,0.0,
2012-03-02 00:00:00+00:00,35.790000915527344,36.150001525878906,35.58000183105469,31.366548538208008,2817300,0.0,
2012-03-05 00:00:00+00:00,35.77000045776367,36.150001525878906,35.65999984741211,31.647315979003903,2771000,0.0,
2012-03-06 00:00:00+00:00,35.70000076293945,35.90999984741211,35.5099983215332,31.392871856689453,4518000,0.0,
2012-03-07 00:00:00+00:00,35.869998931884766,36.04999923706055,35.720001220703125,31.4981632232666,4195300,0.0,
2012-03-08 00:00:00+00:00,36.40999984741211,37.15999984741211,36.38999938964844,32.23517227172852,5444700,0.0,
2012-03-09 00:00:00+00:00,36.720001220703125,37.81999969482422,36.66999816894531,32.93708801269531,5830500,0.0,
2012-03-12 00:00:00+00:00,37.5,37.83000183105469,37.34000015258789,32.884429931640625,3504400,0.0,
2012-03-13 00:00:00+00:00,37.7599983215332,38.36000061035156,37.72999954223633,33.656532287597656,3979500,0.0,
2012-03-14 00:00:00+00:00,38.29999923706055,38.630001068115234,38.09999847412109,33.68285369873047,4159600,0.0,
2012-03-15 00:00:00+00:00,38.38999938964844,38.61000061035156,38.08000183105469,33.6740837097168,2269200,0.0,
2012-03-16 00:00:00+00:00,38.34999847412109,38.52999877929688,38.060001373291016,33.463504791259766,3448300,0.0,
2012-03-19 00:00:00+00:00,38.119998931884766,38.27999877929688,37.65999984741211,33.41086196899414,3989200,0.0,
2012-03-20 00:00:00+00:00,37.81999969482422,38.0099983215332,37.540000915527344,33.02481460571289,3414300,0.0,
2012-03-21 00:00:00+00:00,37.61000061035156,38.13999938964844,37.540000915527344,33.235389709472656,2507400,0.0,
2012-03-22 00:00:00+00:00,37.68999862670898,37.970001220703125,37.40999984741211,33.08624267578125,2058400,0.0,
2012-03-23 00:00:00+00:00,37.7400016784668,37.810001373291016,37.2400016784668,33.095001220703125,2099200,0.0,
2012-03-26 00:00:00+00:00,38.09000015258789,38.630001068115234,38.09000015258789,33.8846549987793,2917300,0.0,
2012-03-27 00:00:00+00:00,38.720001220703125,38.83000183105469,38.310001373291016,33.82323455810547,3751600,0.0,
2012-03-28 00:00:00+00:00,38.470001220703125,38.52000045776367,37.77000045776367,33.38454055786133,3109000,0.0,
2012-03-29 00:00:00+00:00,37.77999877929688,37.970001220703125,37.27999877929688,33.02481460571289,2531900,0.0,
2012-03-30 00:00:00+00:00,37.86000061035156,38.130001068115234,37.72999954223633,33.20904922485352,2901700,0.0,
2012-04-02 00:00:00+00:00,37.869998931884766,38.15999984741211,37.5099983215332,33.375755310058594,3121300,0.0,
2012-04-03 00:00:00+00:00,37.93000030517578,38.31999969482422,37.86000061035156,33.62143325805664,3119600,0.0,
2012-04-04 00:00:00+00:00,37.869998931884766,37.90999984741211,37.43999862670898,33.042362213134766,2871200,0.0,
2012-04-05 00:00:00+00:00,37.43000030517578,37.90999984741211,37.400001525878906,33.14763259887695,3660300,0.0,
2012-04-09 00:00:00+00:00,37.08000183105469,37.7400016784668,36.91999816894531,32.89320373535156,3015300,0.0,
2012-04-10 00:00:00+00:00,37.400001525878906,37.54999923706055,36.43999862670898,31.998273849487305,4654000,0.0,
2012-04-11 00:00:00+00:00,36.84999847412109,37.459999084472656,36.59999847412109,32.76158905029297,2483800,0.0,
2012-04-12 00:00:00+00:00,37.43999862670898,37.65999984741211,37.220001220703125,32.96339416503906,2678200,0.0,
2012-04-13 00:00:00+00:00,37.47999954223633,37.540000915527344,37.16999816894531,32.73527908325195,2377900,0.0,
2012-04-16 00:00:00+00:00,37.61000061035156,37.63999938964844,37.09000015258789,32.73527908325195,3025800,0.0,
2012-04-17 00:00:00+00:00,37.83000183105469,38.060001373291016,37.36000061035156,33.261714935302734,2666600,0.0,
2012-04-18 00:00:00+00:00,37.7400016784668,38.18000030517578,37.65999984741211,33.19152069091797,2484600,0.0,
2012-04-19 00:00:00+00:00,38.790000915527344,39.88999938964844,38.790000915527344,34.612876892089844,6224100,0.0,
2012-04-20 00:00:00+00:00,39.68999862670898,39.68999862670898,38.790000915527344,34.13032150268555,6021300,0.0,
2012-04-23 00:00:00+00:00,38.54999923706055,38.650001525878906,37.95000076293945,33.788143157958984,3506900,0.0,
2012-04-24 00:00:00+00:00,38.54999923706055,38.709999084472656,38.18999862670898,33.691627502441406,2910400,0.0,
2012-04-25 00:00:00+00:00,38.75,39.02000045776367,38.54999923706055,34.23560333251953,3001900,0.0,
2012-04-26 00:00:00+00:00,39.209999084472656,39.869998931884766,39.060001373291016,34.893646240234375,3790300,0.0,
2012-04-27 00:00:00+00:00,39.79999923706055,39.869998931884766,39.41999816894531,34.683074951171875,3718300,0.0,
2012-04-30 00:00:00+00:00,39.27999877929688,39.38999938964844,38.83000183105469,34.29703140258789,2195700,0.0,
2012-05-01 00:00:00+00:00,39.209999084472656,39.900001525878906,39.02000045776367,34.788360595703125,3007700,0.0,
2012-05-02 00:00:00+00:00,39.459999084472656,40.31999969482422,39.15999984741211,35.0866584777832,5474400,0.0,
2012-05-03 00:00:00+00:00,39.959999084472656,40.45000076293945,39.810001373291016,35.17441940307617,4310200,0.0,
2012-05-04 00:00:00+00:00,39.75,39.91999816894531,39.220001220703125,34.46372604370117,3147500,0.0,
2012-05-07 00:00:00+00:00,39.13999938964844,39.540000915527344,38.81999969482422,34.47250747680664,3090000,0.0,
2012-05-08 00:00:00+00:00,39.04999923706055,39.150001525878906,37.970001220703125,34.06012725830078,3682600,0.0,
2012-05-09 00:00:00+00:00,38.36000061035156,39.43000030517578,38.11000061035156,34.37598419189453,3807300,0.0,
2012-05-10 00:00:00+00:00,39.619998931884766,39.84999847412109,38.93999862670898,34.42863845825195,2588000,0.0,
2012-05-11 00:00:00+00:00,39.040000915527344,39.650001525878906,38.709999084472656,34.51637649536133,2533600,0.0,
2012-05-14 00:00:00+00:00,38.88999938964844,39.09999847412109,38.5,33.94606018066406,2754500,0.0,
2012-05-15 00:00:00+00:00,38.52999877929688,39.459999084472656,38.5099983215332,34.2531623840332,3569700,0.0,
2012-05-16 00:00:00+00:00,39.18000030517578,39.400001525878906,38.56999969482422,33.95383834838867,3205000,0.13,
2012-05-17 00:00:00+00:00,38.650001525878906,38.709999084472656,36.959999084472656,32.58935546875,4081200,0.0,
2012-05-18 00:00:00+00:00,37.209999084472656,37.72999954223633,36.619998931884766,32.422088623046875,4519200,0.0,
2012-05-21 00:00:00+00:00,36.88999938964844,38.060001373291016,36.869998931884766,33.46086120605469,2356600,0.0,
2012-05-22 00:00:00+00:00,38.040000915527344,38.560001373291016,37.70000076293945,33.346439361572266,3337600,0.0,
2012-05-23 00:00:00+00:00,37.630001068115234,38.27999877929688,37.290000915527344,33.54888916015625,3547600,0.0,
2012-05-24 00:00:00+00:00,38.27000045776367,38.5,37.95000076293945,33.79539108276367,2502100,0.0,
2012-05-25 00:00:00+00:00,38.150001525878906,38.79999923706055,38.150001525878906,34.015472412109375,2423400,0.0,
2012-05-29 00:00:00+00:00,38.880001068115234,39.18999862670898,38.61000061035156,34.45563507080078,2770700,0.0,
2012-05-30 00:00:00+00:00,38.70000076293945,38.77000045776367,37.9900016784668,33.707359313964844,3553500,0.0,
2012-05-31 00:00:00+00:00,38.25,38.97999954223633,37.38999938964844,34.07709503173828,4218300,0.0,
2012-06-01 00:00:00+00:00,37.790000915527344,37.900001525878906,36.33000183105469,32.12278366088867,5971500,0.0,
2012-06-04 00:00:00+00:00,36.7400016784668,36.790000915527344,35.88999938964844,31.981935501098636,4315300,0.0,
2012-06-05 00:00:00+00:00,35.95000076293945,36.810001373291016,35.68000030517578,32.316444396972656,3491500,0.0,
2012-06-06 00:00:00+00:00,37.0,37.790000915527344,36.97999954223633,33.05592346191406,4044800,0.0,
2012-06-07 00:00:00+00:00,38.150001525878906,38.58000183105469,37.43000030517578,33.047119140625,3173300,0.0,
2012-06-08 00:00:00+00:00,37.43000030517578,37.79999923706055,37.15999984741211,33.2760009765625,2349800,0.0,
2012-06-11 00:00:00+00:00,38.18999862670898,38.18999862670898,36.83000183105469,32.44849395751953,2632000,0.0,
2012-06-12 00:00:00+00:00,37.0,37.52000045776367,36.7400016784668,33.01190185546875,2469100,0.0,
2012-06-13 00:00:00+00:00,37.27000045776367,37.5,36.810001373291016,32.54534912109375,2062600,0.0,
2012-06-14 00:00:00+00:00,37.0,37.880001068115234,36.880001068115234,33.14394760131836,1821700,0.0,
2012-06-15 00:00:00+00:00,37.65999984741211,38.02999877929688,37.43000030517578,33.43446731567383,2160700,0.0,
2012-06-18 00:00:00+00:00,37.540000915527344,38.560001373291016,37.47999954223633,33.78658676147461,2099800,0.0,
2012-06-19 00:00:00+00:00,38.75,39.9900016784668,38.7400016784668,34.87818145751953,3663800,0.0,
2012-06-20 00:00:00+00:00,39.68999862670898,40.0,39.31999969482422,35.045440673828125,3074800,0.0,
2012-06-21 00:00:00+00:00,39.81999969482422,39.93000030517578,38.61000061035156,34.015472412109375,2986900,0.0,
2012-06-22 00:00:00+00:00,39.0,39.11000061035156,38.4900016784668,34.15632629394531,2761700,0.0,
2012-06-25 00:00:00+00:00,38.400001525878906,38.47999954223633,37.54999923706055,33.258384704589844,1851400,0.0,
2012-06-26 00:00:00+00:00,37.810001373291016,38.09999847412109,37.34000015258789,33.337623596191406,2132900,0.0,
2012-06-27 00:00:00+00:00,38.08000183105469,38.18999862670898,37.66999816894531,33.59291458129883,2614300,0.0,
2012-06-28 00:00:00+00:00,37.88999938964844,38.22999954223633,37.09999847412109,33.047119140625,2630400,0.0,
2012-06-29 00:00:00+00:00,38.4900016784668,39.27999877929688,38.4900016784668,34.508453369140625,3076700,0.0,
2012-07-02 00:00:00+00:00,39.18000030517578,39.47999954223633,38.959999084472656,34.552467346191406,2979100,0.0,
2012-07-03 00:00:00+00:00,39.18999862670898,39.380001068115234,38.9900016784668,34.552467346191406,1328800,0.0,
2012-07-05 00:00:00+00:00,39.130001068115234,39.869998931884766,38.720001220703125,34.84296417236328,2475900,0.0,
2012-07-06 00:00:00+00:00,39.09000015258789,39.4900016784668,38.88999938964844,34.68450927734375,2479900,0.0,
2012-07-09 00:00:00+00:00,39.380001068115234,39.54999923706055,38.93999862670898,34.29717254638672,3503800,0.0,
2012-07-10 00:00:00+00:00,39.369998931884766,39.5,37.900001525878906,33.601715087890625,4015100,0.0,
2012-07-11 00:00:00+00:00,38.33000183105469,39.08000183105469,37.7400016784668,33.47847366333008,6297000,0.0,
2012-07-12 00:00:00+00:00,37.13999938964844,37.34999847412109,35.5099983215332,31.32168960571289,9569800,0.0,
2012-07-13 00:00:00+00:00,35.61000061035156,36.34000015258789,35.5099983215332,31.937915802001957,4893300,0.0,
2012-07-16 00:00:00+00:00,36.09999847412109,36.380001068115234,36.06999969482422,31.79707336425781,2911800,0.0,
2012-07-17 00:00:00+00:00,36.209999084472656,36.77000045776367,35.88999938964844,32.30765151977539,4987100,0.0,
2012-07-18 00:00:00+00:00,36.43999862670898,37.13999938964844,36.22999954223633,32.30765151977539,3592600,0.0,
2012-07-19 00:00:00+00:00,36.84999847412109,37.68000030517578,36.68000030517578,32.82704162597656,2938000,0.0,
2012-07-20 00:00:00+00:00,37.040000915527344,37.400001525878906,36.79999923706055,32.43968963623047,3511100,0.0,
2012-07-23 00:00:00+00:00,36.02999877929688,36.220001220703125,35.5,31.515369415283203,4389000,0.0,
2012-07-24 00:00:00+00:00,35.72999954223633,35.97999954223633,34.689998626708984,30.83751106262207,4963200,0.0,
2012-07-25 00:00:00+00:00,35.189998626708984,35.650001525878906,34.97999954223633,31.11042594909668,3613200,0.0,
2012-07-26 00:00:00+00:00,35.959999084472656,36.150001525878906,35.380001068115234,31.74425506591797,3666400,0.0,
2012-07-27 00:00:00+00:00,36.38999938964844,37.09999847412109,36.290000915527344,32.47491455078125,2820200,0.0,
2012-07-30 00:00:00+00:00,36.75,37.060001373291016,36.18000030517578,32.13159942626953,2371900,0.0,
2012-07-31 00:00:00+00:00,36.43999862670898,36.65999984741211,36.18000030517578,32.0611572265625,2415400,0.0,
2012-08-01 00:00:00+00:00,36.709999084472656,36.790000915527344,36.06999969482422,31.99952888488769,2083800,0.0,
2012-08-02 00:00:00+00:00,36.02999877929688,36.540000915527344,35.66999816894531,31.97312355041504,2363600,0.0,
2012-08-03 00:00:00+00:00,36.81999969482422,37.709999084472656,36.81999969482422,33.05592346191406,2070700,0.0,
2012-08-06 00:00:00+00:00,37.619998931884766,37.83000183105469,37.310001373291016,32.879844665527344,2670000,0.0,
2012-08-07 00:00:00+00:00,37.61000061035156,38.2599983215332,37.560001373291016,33.55769729614258,2639300,0.0,
2012-08-08 00:00:00+00:00,37.70000076293945,37.75,37.08000183105469,32.78303146362305,3094200,0.0,
2012-08-09 00:00:00+00:00,37.27000045776367,37.65999984741211,37.20000076293945,32.82704162597656,2284900,0.0,
2012-08-10 00:00:00+00:00,37.18000030517578,37.220001220703125,36.619998931884766,32.518924713134766,2075800,0.0,
2012-08-13 00:00:00+00:00,36.90999984741211,37.130001068115234,36.75,32.51012420654297,1567000,0.0,
2012-08-14 00:00:00+00:00,37.25,37.41999816894531,36.56999969482422,32.27243423461914,2042700,0.0,
2012-08-15 00:00:00+00:00,36.63999938964844,36.90999984741211,36.41999816894531,32.38688278198242,1578400,0.0,
2012-08-16 00:00:00+00:00,36.77000045776367,37.970001220703125,36.72999954223633,33.2848014831543,1837000,0.0,
2012-08-17 00:00:00+00:00,37.869998931884766,38.150001525878906,37.77999877929688,33.49608612060547,2067900,0.0,
2012-08-20 00:00:00+00:00,37.84000015258789,38.0,37.470001220703125,33.05592346191406,2588700,0.0,
2012-08-21 00:00:00+00:00,37.47999954223633,37.65999984741211,37.09999847412109,32.86157989501953,2190600,0.13,
2012-08-22 00:00:00+00:00,37.0099983215332,37.369998931884766,36.75,32.89692687988281,2483200,0.0,
2012-08-23 00:00:00+00:00,37.20000076293945,37.310001373291016,37.040000915527344,32.79091262817383,1974600,0.0,
2012-08-24 00:00:00+00:00,36.970001220703125,37.20000076293945,36.59999847412109,32.658409118652344,2644200,0.0,
2012-08-27 00:00:00+00:00,37.18999862670898,37.43999862670898,36.959999084472656,33.002906799316406,2000400,0.0,
2012-08-28 00:00:00+00:00,37.15999984741211,37.68999862670898,37.040000915527344,32.91457748413086,2243400,0.0,
2012-08-29 00:00:00+00:00,37.27999877929688,37.65999984741211,37.150001525878906,33.21492004394531,1954700,0.0,
