date,PII_Open,PII_High,PII_Low,PII_Close,PII_Volume,PII_Dividends,PII_Stock Splits
2002-07-25 00:00:00+00:00,15.725000381469728,16.3174991607666,15.524999618530272,9.3309907913208,1388000,0.0,
2002-07-26 00:00:00+00:00,15.875,16.112499237060547,15.6274995803833,9.310423851013184,1364800,0.0,
2002-07-29 00:00:00+00:00,15.899999618530272,17.612499237060547,15.899999618530272,10.30492115020752,1680000,0.0,
2002-07-30 00:00:00+00:00,17.075000762939453,17.75,16.75,10.324097633361816,1323600,0.07,
2002-07-31 00:00:00+00:00,17.350000381469727,17.5575008392334,16.889999389648438,10.030597686767578,1392400,0.0,
2002-08-01 00:00:00+00:00,16.975000381469727,17.434999465942383,16.774999618530273,10.206101417541504,1320000,0.0,
2002-08-02 00:00:00+00:00,17.25,17.287500381469727,16.3799991607666,9.74889850616455,1163200,0.0,
2002-08-05 00:00:00+00:00,16.424999237060547,16.852500915527344,16.325000762939453,9.778393745422363,1271600,0.0,
2002-08-06 00:00:00+00:00,16.637500762939453,16.962499618530273,16.352500915527344,9.862464904785156,1063600,0.0,
2002-08-07 00:00:00+00:00,16.774999618530273,16.987499237060547,16.450000762939453,10.014371871948242,651200,0.0,
2002-08-08 00:00:00+00:00,17.0,17.200000762939453,16.530000686645508,10.111713409423828,807600,0.0,
2002-08-09 00:00:00+00:00,17.077499389648438,17.477500915527344,16.899999618530273,10.173659324645996,492400,0.0,
2002-08-12 00:00:00+00:00,16.875,17.049999237060547,16.75,10.014371871948242,984000,0.0,
2002-08-13 00:00:00+00:00,16.987499237060547,17.024999618530273,16.655000686645508,9.866891860961914,626800,0.0,
2002-08-14 00:00:00+00:00,16.5,17.0,16.25,10.00552463531494,738000,0.0,
2002-08-15 00:00:00+00:00,16.897499084472656,17.549999237060547,16.897499084472656,10.353591918945312,900800,0.0,
2002-08-16 00:00:00+00:00,17.450000762939453,17.962499618530273,17.1875,10.498127937316896,668000,0.0,
2002-08-19 00:00:00+00:00,17.737499237060547,18.149999618530277,17.625,10.61169719696045,664800,0.0,
2002-08-20 00:00:00+00:00,17.950000762939453,18.247499465942383,17.892499923706055,10.737058639526367,437600,0.0,
2002-08-21 00:00:00+00:00,18.212499618530277,18.47249984741211,17.977500915527344,10.725262641906738,381600,0.0,
2002-08-22 00:00:00+00:00,18.274999618530277,18.6875,18.225000381469727,10.959763526916504,416400,0.0,
2002-08-23 00:00:00+00:00,18.524999618530277,18.5625,18.247499465942383,10.76803207397461,441200,0.0,
2002-08-26 00:00:00+00:00,18.3125,18.549999237060547,17.90250015258789,10.908146858215332,679600,0.0,
2002-08-27 00:00:00+00:00,18.5,18.75,18.387500762939453,10.965664863586426,772400,0.0,
2002-08-28 00:00:00+00:00,18.524999618530277,18.524999618530277,17.899999618530273,10.648567199707031,639600,0.0,
2002-08-29 00:00:00+00:00,17.924999237060547,18.274999618530277,17.782499313354492,10.78130340576172,516000,0.0,
2002-08-30 00:00:00+00:00,18.274999618530277,18.524999618530277,18.18000030517578,10.818177223205566,459200,0.0,
2002-09-03 00:00:00+00:00,18.274999618530277,18.274999618530277,17.452499389648438,10.316720962524414,730000,0.0,
2002-09-04 00:00:00+00:00,17.549999237060547,17.997499465942383,17.524999618530273,10.59695053100586,587600,0.0,
2002-09-05 00:00:00+00:00,17.850000381469727,18.23500061035156,17.612499237060547,10.685443878173828,897600,0.0,
2002-09-06 00:00:00+00:00,18.299999237060547,18.399999618530277,18.0,10.707566261291504,1088400,0.0,
2002-09-09 00:00:00+00:00,18.147499084472656,18.674999237060547,18.125,10.989266395568848,658000,0.0,
2002-09-10 00:00:00+00:00,18.712499618530277,18.875,18.524999618530277,11.135275840759276,1419200,0.0,
2002-09-11 00:00:00+00:00,19.25,19.25,18.600000381469727,10.986313819885254,1078400,0.0,
2002-09-12 00:00:00+00:00,18.622499465942383,18.76000022888184,18.03499984741211,10.81227970123291,1216800,0.0,
2002-09-13 00:00:00+00:00,18.174999237060547,18.614999771118164,17.997499465942383,10.943540573120115,532400,0.0,
2002-09-16 00:00:00+00:00,18.549999237060547,18.825000762939453,18.512500762939453,11.046785354614258,508000,0.0,
2002-09-17 00:00:00+00:00,17.75,17.975000381469727,17.012500762939453,10.083693504333496,3555600,0.0,
2002-09-18 00:00:00+00:00,17.0,17.100000381469727,16.424999237060547,9.816739082336426,3345600,0.0,
2002-09-19 00:00:00+00:00,16.600000381469727,16.602500915527344,15.875,9.440649032592772,2666400,0.0,
2002-09-20 00:00:00+00:00,16.0625,16.197500228881836,15.875,9.527667045593262,1463600,0.0,
2002-09-23 00:00:00+00:00,16.087499618530273,16.262500762939453,15.25,9.214995384216309,1835200,0.0,
2002-09-24 00:00:00+00:00,15.887499809265137,16.25,15.880000114440918,9.419997215270996,2723600,0.0,
2002-09-25 00:00:00+00:00,16.087499618530273,16.434999465942383,15.922499656677246,9.58961296081543,1744000,0.0,
2002-09-26 00:00:00+00:00,16.012500762939453,16.5575008392334,15.774999618530272,9.527667045593262,1916800,0.0,
2002-09-27 00:00:00+00:00,16.212499618530273,16.212499618530273,15.552499771118164,9.27694034576416,1824400,0.0,
2002-09-30 00:00:00+00:00,15.662500381469728,15.662500381469728,15.225000381469728,9.14420223236084,2416000,0.0,
2002-10-01 00:00:00+00:00,15.625,16.075000762939453,15.462499618530272,9.439173698425291,1608800,0.0,
2002-10-02 00:00:00+00:00,16.0,16.125,15.5,9.21794319152832,1966000,0.0,
2002-10-03 00:00:00+00:00,15.585000038146973,15.625,15.1875,9.014405250549316,1726800,0.0,
2002-10-04 00:00:00+00:00,15.600000381469728,15.600000381469728,14.625,8.922969818115234,2243600,0.0,
2002-10-07 00:00:00+00:00,15.100000381469728,15.229999542236328,14.135000228881836,8.405292510986328,1829200,0.0,
2002-10-08 00:00:00+00:00,14.925000190734863,15.092499732971191,14.024999618530272,8.834476470947266,3044400,0.0,
2002-10-09 00:00:00+00:00,14.712499618530272,15.149999618530272,14.380000114440918,8.510004997253418,2223600,0.0,
2002-10-10 00:00:00+00:00,14.625,14.720000267028809,14.287500381469728,8.67961597442627,2623200,0.0,
2002-10-11 00:00:00+00:00,15.3125,15.977499961853027,15.149999618530272,9.232688903808594,2349200,0.0,
2002-10-14 00:00:00+00:00,15.550000190734863,16.299999237060547,15.324999809265137,9.52324390411377,1392000,0.0,
2002-10-15 00:00:00+00:00,16.252500534057617,16.774999618530273,15.337499618530272,9.13092803955078,3270000,0.0,
2002-10-16 00:00:00+00:00,15.414999961853027,15.725000381469728,15.137499809265137,8.94509506225586,1852000,0.0,
2002-10-17 00:00:00+00:00,15.537500381469728,16.322500228881836,15.537500381469728,9.512914657592772,2222400,0.0,
2002-10-18 00:00:00+00:00,16.1875,16.212499618530273,15.8125,9.40967845916748,1390800,0.0,
2002-10-21 00:00:00+00:00,15.962499618530272,16.887500762939453,15.72249984741211,9.925881385803224,1262400,0.0,
2002-10-22 00:00:00+00:00,16.5,16.604999542236328,15.887499809265137,9.46277141571045,1540800,0.0,
2002-10-23 00:00:00+00:00,15.925000190734863,16.5,15.274999618530272,9.601414680480955,1594800,0.0,
2002-10-24 00:00:00+00:00,16.274999618530273,16.40999984741211,15.462499618530272,9.278413772583008,2002400,0.0,
2002-10-25 00:00:00+00:00,15.712499618530272,16.325000762939453,15.612500190734863,9.616156578063965,931200,0.0,
2002-10-28 00:00:00+00:00,16.549999237060547,16.600000381469727,15.797499656677246,9.350683212280272,1597200,0.0,
2002-10-29 00:00:00+00:00,15.845000267028809,15.975000381469728,15.425000190734863,9.391979217529297,951200,0.0,
2002-10-30 00:00:00+00:00,15.800000190734863,15.887499809265137,15.5649995803833,9.377167701721191,1124400,0.07,
2002-10-31 00:00:00+00:00,15.737500190734863,15.975000381469728,15.4375,9.3312406539917,996800,0.0,
2002-11-01 00:00:00+00:00,15.574999809265137,16.217500686645508,15.537500381469728,9.584555625915527,1130800,0.0,
2002-11-04 00:00:00+00:00,16.177499771118164,16.600000381469727,15.850000381469728,9.46456527709961,1530800,0.0,
2002-11-05 00:00:00+00:00,15.97249984741211,16.200000762939453,15.850000381469728,9.540114402770996,997600,0.0,
2002-11-06 00:00:00+00:00,16.174999237060547,16.420000076293945,16.149999618530273,9.694180488586426,882000,0.0,
2002-11-07 00:00:00+00:00,16.299999237060547,16.43000030517578,15.887499809265137,9.63492202758789,926400,0.0,
2002-11-08 00:00:00+00:00,16.25,16.4375,15.755000114440918,9.507528305053713,811600,0.0,
2002-11-11 00:00:00+00:00,15.982500076293944,16.125,15.412500381469728,9.154956817626951,1048000,0.0,
2002-11-12 00:00:00+00:00,15.512499809265137,15.625,15.074999809265137,9.073481559753418,1654400,0.0,
2002-11-13 00:00:00+00:00,15.5,15.5625,15.175000190734863,9.202360153198242,1544000,0.0,
2002-11-14 00:00:00+00:00,15.725000381469728,16.1875,15.699999809265137,9.540114402770996,990400,0.0,
2002-11-15 00:00:00+00:00,16.037500381469727,16.4325008392334,15.962499618530272,9.698627471923828,1003600,0.0,
2002-11-18 00:00:00+00:00,16.5,16.5,15.824999809265137,9.480860710144045,1562400,0.0,
2002-11-19 00:00:00+00:00,15.962499618530272,15.962499618530272,15.574999809265137,9.344574928283691,936000,0.0,
2002-11-20 00:00:00+00:00,15.707500457763672,15.962499618530272,15.6274995803833,9.391980171203612,832800,0.0,
2002-11-21 00:00:00+00:00,16.0,16.0,15.49250030517578,9.295687675476074,1948800,0.0,
2002-11-22 00:00:00+00:00,15.699999809265137,16.18000030517578,15.699999809265137,9.541600227355955,1099600,0.0,
2002-11-25 00:00:00+00:00,16.1875,16.610000610351562,16.177499771118164,9.77713680267334,1351200,0.0,
2002-11-26 00:00:00+00:00,16.475000381469727,16.524999618530273,16.0625,9.525304794311523,803600,0.0,
2002-11-27 00:00:00+00:00,16.15250015258789,16.4424991607666,16.15250015258789,9.717883110046388,342000,0.0,
2002-11-29 00:00:00+00:00,16.412500381469727,16.549999237060547,16.204999923706055,9.60381317138672,264400,0.0,
2002-12-02 00:00:00+00:00,16.3125,16.462499618530273,15.8125,9.479379653930664,1084400,0.0,
2002-12-03 00:00:00+00:00,16.0,16.0,15.399999618530272,9.166807174682615,1536400,0.0,
2002-12-04 00:00:00+00:00,15.375,15.672499656677246,15.279999732971191,9.273463249206545,1314400,0.0,
2002-12-05 00:00:00+00:00,15.712499618530272,15.824999809265137,15.524999618530272,9.332724571228027,1077200,0.0,
2002-12-06 00:00:00+00:00,15.699999809265137,16.19499969482422,15.600000381469728,9.537154197692873,1404800,0.0,
2002-12-09 00:00:00+00:00,16.075000762939453,16.087499618530273,15.75,9.408272743225098,829200,0.0,
2002-12-10 00:00:00+00:00,15.890000343322754,16.087499618530273,15.789999961853027,9.42901611328125,1220400,0.0,
2002-12-11 00:00:00+00:00,15.949999809265137,15.949999809265137,15.649999618530272,9.42605209350586,996000,0.0,
2002-12-12 00:00:00+00:00,15.850000381469728,16.174999237060547,15.760000228881836,9.466045379638672,964400,0.0,
2002-12-13 00:00:00+00:00,15.887499809265137,15.887499809265137,15.239999771118164,9.03792953491211,2144800,0.0,
2002-12-16 00:00:00+00:00,15.375,15.470000267028809,14.8149995803833,8.944597244262695,3044000,0.0,
2002-12-17 00:00:00+00:00,14.949999809265137,15.225000381469728,14.762499809265137,8.771280288696289,1719600,0.0,
2002-12-18 00:00:00+00:00,14.774999618530272,14.77750015258789,14.162500381469728,8.45870590209961,4409600,0.0,
2002-12-19 00:00:00+00:00,14.237500190734863,14.362500190734863,14.0,8.31204891204834,4446400,0.0,
2002-12-20 00:00:00+00:00,14.052499771118164,14.399999618530272,14.050000190734863,8.436487197875977,1815600,0.0,
2002-12-23 00:00:00+00:00,14.212499618530272,14.574999809265137,14.145000457763672,8.632024765014648,1919600,0.0,
2002-12-24 00:00:00+00:00,14.6875,14.6875,14.197500228881836,8.460187911987305,1200800,0.0,
2002-12-26 00:00:00+00:00,14.27750015258789,14.574999809265137,14.265000343322754,8.473518371582031,820000,0.0,
2002-12-27 00:00:00+00:00,14.399999618530272,14.522500038146973,14.3125,8.55351448059082,1130400,0.0,
2002-12-30 00:00:00+00:00,14.399999618530272,14.637499809265137,14.350000381469728,8.626103401184082,1527200,0.0,
2002-12-31 00:00:00+00:00,14.557499885559082,14.78499984741211,14.557499885559082,8.680912017822266,1231600,0.0,
2003-01-02 00:00:00+00:00,14.649999618530272,15.024999618530272,14.6225004196167,8.880903244018555,1523600,0.0,
2003-01-03 00:00:00+00:00,14.987500190734863,14.987500190734863,14.5,8.615734100341797,1693200,0.0,
2003-01-06 00:00:00+00:00,14.5625,14.737500190734863,14.505000114440918,8.614252090454102,1959600,0.0,
2003-01-07 00:00:00+00:00,14.537500381469728,14.539999961853027,13.880000114440918,8.310564994812012,6095600,0.0,
2003-01-08 00:00:00+00:00,13.899999618530272,14.234999656677246,13.774999618530272,8.350564002990723,2370400,0.0,
2003-01-09 00:00:00+00:00,14.149999618530272,14.592499732971191,14.149999618530272,8.60832405090332,1910400,0.0,
2003-01-10 00:00:00+00:00,14.40250015258789,14.649999618530272,14.337499618530272,8.528331756591797,1178000,0.0,
2003-01-13 00:00:00+00:00,14.574999809265137,14.612500190734863,14.140000343322754,8.380193710327148,1471600,0.0,
2003-01-14 00:00:00+00:00,14.149999618530272,14.375,14.042499542236328,8.479445457458496,1438800,0.0,
2003-01-15 00:00:00+00:00,14.3725004196167,14.4350004196167,13.802499771118164,8.21872329711914,1835600,0.0,
2003-01-16 00:00:00+00:00,13.949999809265137,14.422499656677246,13.869999885559082,8.429080963134766,2403200,0.0,
2003-01-17 00:00:00+00:00,14.119999885559082,14.167499542236328,13.787500381469728,8.190576553344727,1115200,0.0,
2003-01-21 00:00:00+00:00,13.8725004196167,13.9375,13.2475004196167,7.849859714508057,3660800,0.0,
2003-01-22 00:00:00+00:00,13.25,13.702500343322754,12.952500343322754,7.965403079986572,2058800,0.0,
2003-01-23 00:00:00+00:00,13.442500114440918,13.65250015258789,13.192500114440918,7.906150341033935,1849600,0.0,
2003-01-24 00:00:00+00:00,13.375,13.522500038146973,13.19499969482422,7.885410785675049,1418000,0.0,
2003-01-27 00:00:00+00:00,13.3100004196167,13.3725004196167,13.00749969482422,7.707645893096924,1317200,0.0,
2003-01-28 00:00:00+00:00,13.125,13.22249984741211,12.9399995803833,7.777266502380371,1246000,0.0,
2003-01-29 00:00:00+00:00,13.050000190734863,13.350000381469728,13.037500381469728,7.860721588134766,1309200,0.0775,
2003-01-30 00:00:00+00:00,13.5,13.5,12.645000457763672,7.601427555084228,6103200,0.0,
2003-01-31 00:00:00+00:00,12.762499809265137,13.1875,12.65250015258789,7.683389663696289,2712400,0.0,
2003-02-03 00:00:00+00:00,12.875,12.975000381469728,12.577500343322754,7.556722164154053,1865600,0.0,
2003-02-04 00:00:00+00:00,12.612500190734863,12.852499961853027,12.350000381469728,7.377898216247559,2671200,0.0,
2003-02-05 00:00:00+00:00,12.3774995803833,12.5,12.25,7.346604824066162,3201600,0.0,
2003-02-06 00:00:00+00:00,12.225000381469728,12.487500190734863,11.970000267028809,7.272095680236816,2720000,0.0,
2003-02-07 00:00:00+00:00,12.3125,12.350000381469728,12.100000381469728,7.267627239227295,1619200,0.0,
2003-02-10 00:00:00+00:00,12.162500381469728,12.512499809265137,12.162500381469728,7.391312122344971,1789200,0.0,
2003-02-11 00:00:00+00:00,12.397500038146973,12.737500190734863,12.375,7.386840343475342,2033600,0.0,
2003-02-12 00:00:00+00:00,12.395000457763672,12.395000457763672,11.952500343322754,7.124568939208984,3070800,0.0,
2003-02-13 00:00:00+00:00,11.954999923706056,12.119999885559082,11.77750015258789,7.178216934204102,2584000,0.0,
2003-02-14 00:00:00+00:00,12.032500267028809,12.574999809265137,12.032500267028809,7.495627403259277,2836000,0.0,
2003-02-18 00:00:00+00:00,12.75,12.75,12.404999732971191,7.424096584320068,2016400,0.0,
2003-02-19 00:00:00+00:00,12.412500381469728,12.524999618530272,12.25749969482422,7.327235221862793,1550800,0.0,
2003-02-20 00:00:00+00:00,12.300000190734863,12.350000381469728,12.25,7.301899909973144,1005200,0.0,
2003-02-21 00:00:00+00:00,12.239999771118164,12.414999961853027,12.100000381469728,7.371938705444336,1199200,0.0,
2003-02-24 00:00:00+00:00,12.350000381469728,12.399999618530272,11.9375,7.115628242492676,2300800,0.0,
2003-02-25 00:00:00+00:00,11.9375,12.0625,11.712499618530272,7.190136432647705,1788000,0.0,
2003-02-26 00:00:00+00:00,12.0625,12.0625,11.835000038146973,7.085824012756348,1339200,0.0,
2003-02-27 00:00:00+00:00,11.899999618530272,12.079999923706056,11.824999809265137,7.1767258644104,1148400,0.0,
2003-02-28 00:00:00+00:00,12.050000190734863,12.125,11.982500076293944,7.212490081787109,1187600,0.0,
2003-03-03 00:00:00+00:00,12.100000381469728,12.100000381469728,11.827500343322754,7.10966682434082,1264000,0.0,
2003-03-04 00:00:00+00:00,11.927499771118164,11.949999809265137,11.532500267028809,6.9070000648498535,1873600,0.0,
2003-03-05 00:00:00+00:00,11.4375,11.550000190734863,11.43000030517578,6.866767406463623,1721200,0.0,
2003-03-06 00:00:00+00:00,11.457500457763672,11.550000190734863,11.399999618530272,6.825042724609375,1074000,0.0,
2003-03-07 00:00:00+00:00,11.3149995803833,11.782500267028809,11.225000381469728,6.963629722595215,2161600,0.0,
2003-03-10 00:00:00+00:00,11.550000190734863,11.5625,11.1875,6.705827236175537,1432000,0.0,
2003-03-11 00:00:00+00:00,11.25,11.399999618530272,11.09000015258789,6.61194372177124,885600,0.0,
2003-03-12 00:00:00+00:00,11.125,11.4399995803833,11.05500030517578,6.813119411468506,1277200,0.0,
2003-03-13 00:00:00+00:00,11.612500190734863,11.907500267028809,11.524999618530272,7.075393199920654,1259200,0.0,
2003-03-14 00:00:00+00:00,11.899999618530272,12.162500381469728,11.850000381469728,7.200564861297607,1554800,0.0,
2003-03-17 00:00:00+00:00,12.037500381469728,12.454999923706056,12.012499809265137,7.424096584320068,1233600,0.0,
2003-03-18 00:00:00+00:00,12.454999923706056,12.477499961853027,12.0600004196167,7.254217147827148,2040400,0.0,
2003-03-19 00:00:00+00:00,12.162500381469728,12.274999618530272,12.074999809265137,7.313818454742432,488800,0.0,
2003-03-20 00:00:00+00:00,12.225000381469728,12.545000076293944,11.899999618530272,7.470292091369629,1102800,0.0,
2003-03-21 00:00:00+00:00,12.572500228881836,13.0625,12.550000190734863,7.786213397979736,2098400,0.0,
2003-03-24 00:00:00+00:00,13.0649995803833,13.0649995803833,12.399999618530272,7.453901290893555,1447600,0.0,
2003-03-25 00:00:00+00:00,12.505000114440918,12.837499618530272,12.375,7.652090549468994,1511600,0.0,
2003-03-26 00:00:00+00:00,12.787500381469728,12.862500190734863,12.699999809265137,7.589503765106201,1154800,0.0,
2003-03-27 00:00:00+00:00,12.587499618530272,12.672499656677246,12.345000267028809,7.4658203125,2214000,0.0,
2003-03-28 00:00:00+00:00,12.489999771118164,12.607500076293944,12.375,7.458368301391602,754400,0.0,
2003-03-31 00:00:00+00:00,12.375,12.462499618530272,12.287500381469728,7.409193992614746,814400,0.0,
2003-04-01 00:00:00+00:00,12.43000030517578,12.452500343322754,12.1899995803833,7.309351444244385,1270000,0.0,
2003-04-02 00:00:00+00:00,12.412500381469728,12.824999809265137,12.387499809265137,7.592486381530762,1275200,0.0,
2003-04-03 00:00:00+00:00,12.765000343322754,12.925000190734863,12.5625,7.5149970054626465,1078800,0.0,
2003-04-04 00:00:00+00:00,12.6875,12.8125,12.5024995803833,7.480723857879639,472800,0.0,
2003-04-07 00:00:00+00:00,13.037500381469728,13.329999923706056,12.947500228881836,7.742996692657471,1728800,0.0,
2003-04-08 00:00:00+00:00,12.962499618530272,13.074999809265137,12.75,7.693822860717773,871600,0.0,
2003-04-09 00:00:00+00:00,12.912500381469728,13.182499885559082,12.734999656677246,7.590995311737059,1128000,0.0,
2003-04-10 00:00:00+00:00,12.737500190734863,12.737500190734863,12.350000381469728,7.424096584320068,2128400,0.0,
2003-04-11 00:00:00+00:00,12.574999809265137,12.6225004196167,12.449999809265137,7.4792327880859375,922000,0.0,
2003-04-14 00:00:00+00:00,12.587499618530272,12.625,12.324999809265137,7.50307559967041,1541200,0.0,
2003-04-15 00:00:00+00:00,12.587499618530272,13.800000190734863,12.587499618530272,8.19601058959961,5056800,0.0,
2003-04-16 00:00:00+00:00,13.75,13.800000190734863,13.202500343322754,7.889034271240234,3043600,0.0,
2003-04-17 00:00:00+00:00,13.237500190734863,13.2524995803833,12.962499618530272,7.860721588134766,2351200,0.0,
2003-04-21 00:00:00+00:00,13.199999809265137,13.3725004196167,13.140000343322754,7.924798011779785,1192400,0.0,
2003-04-22 00:00:00+00:00,13.270000457763672,13.567500114440918,13.149999618530272,8.07679271697998,1043600,0.0,
2003-04-23 00:00:00+00:00,13.552499771118164,13.552499771118164,13.300000190734863,8.046991348266602,1196400,0.0,
2003-04-24 00:00:00+00:00,13.3125,13.524999618530272,13.3125,7.979935169219971,666800,0.0,
2003-04-25 00:00:00+00:00,13.352499961853027,13.352499961853027,13.082500457763672,7.8100504875183105,652800,0.0,
2003-04-28 00:00:00+00:00,13.102499961853027,13.4375,13.077500343322754,7.923309326171875,825200,0.0,
2003-04-29 00:00:00+00:00,13.239999771118164,13.397500038146973,13.199999809265137,8.02823257446289,874400,0.0775,
2003-04-30 00:00:00+00:00,13.255000114440918,13.3125,13.172499656677246,7.924807071685791,988800,0.0,
2003-05-01 00:00:00+00:00,13.279999732971191,13.399999618530272,13.262499809265137,7.996754169464111,981200,0.0,
2003-05-02 00:00:00+00:00,13.350000381469728,14.225000381469728,13.350000381469728,8.446431159973145,2716400,0.0,
2003-05-05 00:00:00+00:00,14.087499618530272,14.699999809265137,14.032500267028809,8.521377563476562,2346400,0.0,
2003-05-06 00:00:00+00:00,14.149999618530272,14.574999809265137,14.082500457763672,8.68326187133789,1148000,0.0,
2003-05-07 00:00:00+00:00,14.425000190734863,14.462499618530272,14.25,8.569345474243164,868800,0.0,
2003-05-08 00:00:00+00:00,14.274999618530272,14.3125,14.039999961853027,8.512384414672852,874800,0.0,
2003-05-09 00:00:00+00:00,14.24250030517578,14.494999885559082,14.210000038146973,8.639795303344727,644400,0.0,
2003-05-12 00:00:00+00:00,13.75,14.175000190734863,13.557499885559082,8.46741771697998,2979200,0.0,
2003-05-13 00:00:00+00:00,14.112500190734863,14.5600004196167,14.0,8.675768852233887,1785600,0.0,
2003-05-14 00:00:00+00:00,14.47249984741211,14.47249984741211,14.0625,8.543862342834473,1533200,0.0,
2003-05-15 00:00:00+00:00,14.3125,14.407500267028809,14.175000190734863,8.638294219970703,1277600,0.0,
2003-05-16 00:00:00+00:00,14.5,14.725000381469728,14.375,8.828655242919922,1822800,0.0,
2003-05-19 00:00:00+00:00,14.524999618530272,14.587499618530272,13.897500038146973,8.395467758178711,2042000,0.0,
2003-05-20 00:00:00+00:00,14.0625,14.100000381469728,13.887499809265137,8.38647174835205,1096400,0.0,
2003-05-21 00:00:00+00:00,13.962499618530272,13.989999771118164,13.692500114440918,8.257569313049316,722000,0.0,
2003-05-22 00:00:00+00:00,13.8125,14.095000267028809,13.770000457763672,8.423944473266602,797200,0.0,
2003-05-23 00:00:00+00:00,14.112500190734863,14.112500190734863,13.542499542236328,8.161635398864746,1844400,0.0,
2003-05-27 00:00:00+00:00,13.614999771118164,13.9375,13.380000114440918,8.33700942993164,2138000,0.0,
2003-05-28 00:00:00+00:00,14.375,14.625,14.25749969482422,8.6682710647583,2112800,0.0,
2003-05-29 00:00:00+00:00,14.487500190734863,14.625,14.322500228881836,8.624802589416504,1552800,0.0,
2003-05-30 00:00:00+00:00,14.447500228881836,15.079999923706056,14.447500228881836,9.010026931762695,2355200,0.0,
2003-06-02 00:00:00+00:00,15.557499885559082,16.107500076293945,15.425000190734863,9.428227424621582,4334000,0.0,
2003-06-03 00:00:00+00:00,15.625,15.712499618530272,15.262499809265137,9.212379455566406,2067600,0.0,
2003-06-04 00:00:00+00:00,15.350000381469728,15.842499732971191,15.3149995803833,9.449212074279783,764800,0.0,
2003-06-05 00:00:00+00:00,16.037500381469727,16.25,15.787500381469728,9.735503196716309,1614400,0.0,
2003-06-06 00:00:00+00:00,16.299999237060547,16.514999389648438,15.949999809265137,9.563129425048828,1380400,0.0,
2003-06-09 00:00:00+00:00,15.837499618530272,15.850000381469728,15.317500114440918,9.258848190307615,1312000,0.0,
2003-06-10 00:00:00+00:00,15.392499923706056,15.637499809265137,15.27750015258789,9.305316925048828,800400,0.0,
2003-06-11 00:00:00+00:00,15.582500457763672,15.75,15.512499809265137,9.372763633728027,1302400,0.0,
2003-06-12 00:00:00+00:00,15.677499771118164,15.925000190734863,15.654999732971191,9.49717617034912,1060800,0.0,
2003-06-13 00:00:00+00:00,15.842499732971191,16.0,15.537500381469728,9.495676040649414,1322800,0.0,
2003-06-16 00:00:00+00:00,15.875,16.302499771118164,15.850000381469728,9.735503196716309,1207200,0.0,
2003-06-17 00:00:00+00:00,16.239999771118164,16.239999771118164,15.829999923706056,9.585615158081056,2236800,0.0,
2003-06-18 00:00:00+00:00,15.987500190734863,16.020000457763672,15.779999732971191,9.521158218383787,1287600,0.0,
2003-06-19 00:00:00+00:00,15.904999732971191,15.989999771118164,15.800000190734863,9.518160820007324,710800,0.0,
2003-06-20 00:00:00+00:00,15.880000114440918,16.032499313354492,15.875,9.518160820007324,904400,0.0,
2003-06-23 00:00:00+00:00,15.875,15.875,15.460000038146973,9.33229637145996,742800,0.0,
2003-06-24 00:00:00+00:00,15.5649995803833,15.625,15.317500114440918,9.26484203338623,677200,0.0,
2003-06-25 00:00:00+00:00,15.427499771118164,15.522500038146973,15.34000015258789,9.23486614227295,644800,0.0,
2003-06-26 00:00:00+00:00,15.427499771118164,15.75,15.387499809265137,9.417732238769531,778800,0.0,
2003-06-27 00:00:00+00:00,15.710000038146973,15.774999618530272,15.574999809265137,9.393750190734863,706800,0.0,
2003-06-30 00:00:00+00:00,15.667499542236328,15.725000381469728,15.274999618530272,9.203386306762695,823200,0.0,
2003-07-01 00:00:00+00:00,15.352499961853027,15.380000114440918,14.962499618530272,9.11345100402832,1934800,0.0,
2003-07-02 00:00:00+00:00,15.199999809265137,15.52750015258789,15.102499961853027,9.26484203338623,1580800,0.0,
2003-07-03 00:00:00+00:00,15.337499618530272,15.447500228881836,15.265000343322754,9.188397407531738,383600,0.0,
2003-07-07 00:00:00+00:00,15.537500381469728,15.975000381469728,15.512499809265137,9.548145294189451,886400,0.0,
2003-07-08 00:00:00+00:00,15.892499923706056,16.15999984741211,15.8725004196167,9.665054321289062,981200,0.0,
2003-07-09 00:00:00+00:00,16.1200008392334,16.642499923706055,16.112499237060547,9.90188694000244,1469200,0.0,
2003-07-10 00:00:00+00:00,16.487499237060547,16.61750030517578,16.387500762939453,9.919876098632812,1148800,0.0,
2003-07-11 00:00:00+00:00,16.545000076293945,16.549999237060547,16.4424991607666,9.922868728637695,736400,0.0,
2003-07-14 00:00:00+00:00,16.625,16.967500686645508,16.625,10.02030086517334,762800,0.0,
2003-07-15 00:00:00+00:00,17.75,18.25,17.3125,10.919650077819824,5664400,0.0,
2003-07-16 00:00:00+00:00,18.424999237060547,18.959999084472656,18.375,11.241923332214355,3720400,0.0,
2003-07-17 00:00:00+00:00,18.399999618530277,19.225000381469727,18.375,11.28689670562744,4010800,0.0,
2003-07-18 00:00:00+00:00,18.737499237060547,18.82250022888184,18.40749931335449,11.285395622253418,880800,0.0,
2003-07-21 00:00:00+00:00,18.625,18.975000381469727,18.377500534057617,11.354341506958008,1930400,0.0,
2003-07-22 00:00:00+00:00,18.9375,19.112499237060547,18.825000762939453,11.339351654052734,1537600,0.0,
