date,URTH_Open,URTH_High,URTH_Low,URTH_Close,URTH_Volume,URTH_Dividends,URTH_Stock Splits
2014-09-22 00:00:00+00:00,73.33999633789062,73.33999633789062,73.2699966430664,60.42238235473633,1000,0.0,
2014-09-23 00:00:00+00:00,72.62999725341797,72.62999725341797,72.12000274658203,59.5565071105957,4500,0.0,
2014-09-24 00:00:00+00:00,71.73999786376953,72.5199966430664,71.73999786376953,59.80390548706055,29500,0.0,
2014-09-25 00:00:00+00:00,72.38999938964844,72.38999938964844,71.58000183105469,59.24314880371094,33300,0.0,
2014-09-26 00:00:00+00:00,72.0,72.0,71.5199966430664,59.16067886352539,15700,0.0,
2014-09-29 00:00:00+00:00,71.12000274658203,71.66000366210938,70.87999725341797,58.93803024291992,119300,0.0,
2014-09-30 00:00:00+00:00,71.47000122070312,71.86000061035156,70.95999908447266,58.86380386352539,29500,0.0,
2014-10-01 00:00:00+00:00,71.05000305175781,71.05000305175781,70.62000274658203,58.418487548828125,119000,0.0,
2014-10-02 00:00:00+00:00,70.19999694824219,70.33999633789062,69.55999755859375,57.8659782409668,7600,0.0,
2014-10-03 00:00:00+00:00,70.61000061035156,70.7300033569336,70.30999755859375,58.32777404785156,49900,0.0,
2014-10-06 00:00:00+00:00,71.29000091552734,71.29000091552734,70.41999816894531,58.07212829589844,13500,0.0,
2014-10-07 00:00:00+00:00,70.62999725341797,70.62999725341797,69.51000213623047,57.32168960571289,1200,0.0,
2014-10-08 00:00:00+00:00,69.86000061035156,71.08000183105469,69.51000213623047,58.61641311645508,4400,0.0,
2014-10-09 00:00:00+00:00,70.30000305175781,70.70999908447266,69.08000183105469,56.96708679199219,9600,0.0,
2014-10-10 00:00:00+00:00,69.37999725341797,69.37999725341797,68.38999938964844,56.49703979492188,7600,0.0,
2014-10-13 00:00:00+00:00,67.93000030517578,68.44000244140625,67.81999969482422,55.92803955078125,1400,0.0,
2014-10-14 00:00:00+00:00,67.68000030517578,67.95999908447266,67.3499984741211,55.54044342041016,1500,0.0,
2014-10-15 00:00:00+00:00,67.12999725341797,67.58000183105469,66.19999694824219,55.60641860961914,6900,0.0,
2014-10-16 00:00:00+00:00,66.86000061035156,67.55999755859375,66.52999877929688,55.4332389831543,8000,0.0,
2014-10-17 00:00:00+00:00,68.38999938964844,68.63999938964844,67.83000183105469,56.42282104492188,10200,0.0,
2014-10-20 00:00:00+00:00,67.69999694824219,68.83999633789062,67.69999694824219,56.73618316650391,6000,0.0,
2014-10-21 00:00:00+00:00,69.48999786376953,70.04000091552734,69.33999633789062,57.758766174316406,8900,0.0,
2014-10-22 00:00:00+00:00,69.9800033569336,69.9800033569336,69.54000091552734,57.346435546875,2300,0.0,
2014-10-23 00:00:00+00:00,69.70999908447266,70.37999725341797,69.69999694824219,57.98141098022461,5700,0.0,
2014-10-24 00:00:00+00:00,70.30999755859375,70.52999877929688,69.70999908447266,57.81649017333984,48000,0.0,
2014-10-27 00:00:00+00:00,70.23999786376953,70.45999908447266,69.91000366210938,57.85773086547852,4600,0.0,
2014-10-28 00:00:00+00:00,70.31999969482422,71.2300033569336,70.31999969482422,58.74008941650391,5700,0.0,
2014-10-29 00:00:00+00:00,71.61000061035156,71.61000061035156,71.0199966430664,58.566925048828125,8100,0.0,
2014-10-30 00:00:00+00:00,70.7699966430664,71.27999877929688,70.7300033569336,58.58341979980469,10500,0.0,
2014-10-31 00:00:00+00:00,72.0,72.30000305175781,71.80999755859375,59.36682891845703,9400,0.0,
2014-11-03 00:00:00+00:00,72.13999938964844,72.13999938964844,72.13999938964844,59.490535736083984,400,0.0,
2014-11-04 00:00:00+00:00,72.0,72.0,71.66000366210938,59.234893798828125,900,0.0,
2014-11-05 00:00:00+00:00,72.37999725341797,72.45999908447266,71.95999908447266,59.5152702331543,11600,0.0,
2014-11-06 00:00:00+00:00,72.30000305175781,72.30000305175781,71.94999694824219,59.531768798828125,15000,0.0,
2014-11-07 00:00:00+00:00,72.2699966430664,72.2699966430664,71.69000244140625,59.52352523803711,3500,0.0,
2014-11-10 00:00:00+00:00,72.05999755859375,72.5,71.87999725341797,59.67195892333984,4200,0.0,
2014-11-11 00:00:00+00:00,72.58999633789062,72.70999908447266,72.12999725341797,59.94408798217773,8900,0.0,
2014-11-12 00:00:00+00:00,71.87000274658203,72.5999984741211,71.87000274658203,59.80390548706055,2400,0.0,
2014-11-13 00:00:00+00:00,72.7300033569336,72.7300033569336,72.25,59.60599136352539,2700,0.0,
2014-11-14 00:00:00+00:00,72.16000366210938,72.5999984741211,72.16000366210938,59.86988067626953,23600,0.0,
2014-11-17 00:00:00+00:00,71.8499984741211,72.79000091552734,71.8499984741211,60.01832962036133,17200,0.0,
2014-11-18 00:00:00+00:00,73.04000091552734,73.23999786376953,72.7300033569336,60.17500305175781,5700,0.0,
2014-11-19 00:00:00+00:00,72.97000122070312,72.9800033569336,72.5,59.787410736083984,4900,0.0,
2014-11-20 00:00:00+00:00,72.88999938964844,72.91000366210938,72.4000015258789,59.94408798217773,10100,0.0,
2014-11-21 00:00:00+00:00,73.25,73.88999938964844,72.9800033569336,60.50486373901367,5600,0.0,
2014-11-24 00:00:00+00:00,73.91000366210938,73.91000366210938,73.33999633789062,60.50486373901367,6500,0.0,
2014-11-25 00:00:00+00:00,73.69999694824219,73.81999969482422,73.33999633789062,60.537845611572266,13700,0.0,
2014-11-26 00:00:00+00:00,73.44000244140625,73.62999725341797,73.19000244140625,60.60382080078125,160800,0.0,
2014-11-28 00:00:00+00:00,73.38999938964844,73.5,73.06999969482422,60.430625915527344,17400,0.0,
2014-12-01 00:00:00+00:00,73.58999633789062,73.58999633789062,72.83000183105469,60.306941986083984,6900,0.0,
2014-12-02 00:00:00+00:00,73.51000213623047,73.51000213623047,73.01000213623047,60.20798873901367,6100,0.0,
2014-12-03 00:00:00+00:00,73.08999633789062,73.43000030517578,73.08999633789062,60.5543327331543,1400,0.0,
2014-12-04 00:00:00+00:00,73.45999908447266,73.45999908447266,73.11000061035156,60.29042816162109,8000,0.0,
2014-12-05 00:00:00+00:00,73.5,73.63999938964844,73.16000366210938,60.52133941650391,15000,0.0,
2014-12-08 00:00:00+00:00,73.19999694824219,73.30999755859375,72.51000213623047,60.14201736450195,20700,0.0,
2014-12-09 00:00:00+00:00,72.4000015258789,72.75,71.93000030517578,59.993595123291016,15700,0.0,
2014-12-10 00:00:00+00:00,72.0,72.86000061035156,71.41000366210938,59.16892623901367,11300,0.0,
2014-12-11 00:00:00+00:00,72.12000274658203,72.44999694824219,71.56999969482422,59.21015167236328,19900,0.0,
2014-12-12 00:00:00+00:00,71.69000244140625,71.69000244140625,70.51000213623047,58.29479217529297,15000,0.0,
2014-12-15 00:00:00+00:00,71.4800033569336,71.48999786376953,69.69999694824219,57.85773086547852,107800,0.0,
2014-12-16 00:00:00+00:00,70.30999755859375,71.0,69.5,57.35468292236328,6900,0.0,
2014-12-17 00:00:00+00:00,70.0,70.04000091552734,69.44000244140625,58.13496017456055,7800,0.677,
2014-12-18 00:00:00+00:00,71.33999633789062,71.81999969482422,70.8499984741211,59.80049896240234,5800,0.0,
2014-12-19 00:00:00+00:00,72.08000183105469,72.08999633789062,71.23999786376953,59.99202346801758,2200,0.0,
2014-12-22 00:00:00+00:00,71.81999969482422,72.44000244140625,71.55000305175781,60.24185562133789,54200,0.0,
2014-12-23 00:00:00+00:00,72.30000305175781,72.58999633789062,71.95999908447266,60.40840911865234,12000,0.0,
2014-12-24 00:00:00+00:00,72.54000091552734,73.29000091552734,72.37000274658203,60.68320846557617,12300,0.0,
2014-12-26 00:00:00+00:00,72.5,73.01000213623047,72.02999877929688,60.7581672668457,6300,0.0,
2014-12-29 00:00:00+00:00,72.70999908447266,72.87000274658203,72.55000305175781,60.583309173583984,43200,0.0,
2014-12-30 00:00:00+00:00,72.80999755859375,72.80999755859375,72.0999984741211,60.22520446777344,244100,0.0,
2014-12-31 00:00:00+00:00,70.86000061035156,72.55999755859375,70.86000061035156,59.67558288574219,13700,0.0,
2015-01-02 00:00:00+00:00,72.16000366210938,72.16000366210938,71.12999725341797,59.66725158691406,31100,0.0,
2015-01-05 00:00:00+00:00,70.20999908447266,71.08000183105469,69.86000061035156,58.26822280883789,61100,0.0,
2015-01-06 00:00:00+00:00,70.05999755859375,70.06999969482422,69.0199966430664,57.493751525878906,16300,0.0,
2015-01-07 00:00:00+00:00,69.56999969482422,69.9800033569336,69.37999725341797,58.0766830444336,19200,0.0,
2015-01-08 00:00:00+00:00,71.18000030517578,71.30000305175781,70.83999633789062,59.36745071411133,10000,0.0,
2015-01-09 00:00:00+00:00,71.54000091552734,71.54000091552734,70.16000366210938,58.80119323730469,2700,0.0,
2015-01-12 00:00:00+00:00,70.0999984741211,70.58000183105469,69.5999984741211,58.69292831420898,1600,0.0,
2015-01-13 00:00:00+00:00,71.23999786376953,71.23999786376953,69.9000015258789,58.276554107666016,1600,0.0,
2015-01-14 00:00:00+00:00,70.38999938964844,70.38999938964844,69.20999908447266,58.24323272705078,33100,0.0,
2015-01-15 00:00:00+00:00,69.97000122070312,69.9800033569336,69.45999908447266,57.8435173034668,9600,0.0,
2015-01-16 00:00:00+00:00,69.83000183105469,70.44000244140625,69.83000183105469,58.617977142333984,8700,0.0,
2015-01-20 00:00:00+00:00,71.62999725341797,71.62999725341797,70.2699966430664,58.91777038574219,8400,0.0,
2015-01-21 00:00:00+00:00,71.06999969482422,71.30000305175781,70.56999969482422,58.80952453613281,101100,0.0,
2015-01-22 00:00:00+00:00,71.55000305175781,71.66999816894531,71.04000091552734,59.5423469543457,4800,0.0,
2015-01-23 00:00:00+00:00,71.5199966430664,71.5199966430664,71.04000091552734,59.15926742553711,8400,0.0,
2015-01-26 00:00:00+00:00,71.66999816894531,71.93000030517578,71.29000091552734,59.900428771972656,29900,0.0,
2015-01-27 00:00:00+00:00,71.7300033569336,71.9000015258789,71.04000091552734,59.72554397583008,9000,0.0,
2015-01-28 00:00:00+00:00,71.58000183105469,71.62000274658203,70.72000122070312,58.89279174804688,22100,0.0,
2015-01-29 00:00:00+00:00,69.5199966430664,70.95999908447266,69.5199966430664,58.751220703125,22100,0.0,
2015-01-30 00:00:00+00:00,71.2300033569336,71.2300033569336,69.87000274658203,58.1849479675293,19500,0.0,
2015-02-02 00:00:00+00:00,70.80999755859375,71.0999984741211,70.05000305175781,59.20924377441406,46100,0.0,
2015-02-03 00:00:00+00:00,71.97000122070312,71.97000122070312,70.69999694824219,59.700565338134766,76600,0.0,
2015-02-04 00:00:00+00:00,72.12000274658203,72.12000274658203,71.19999694824219,59.30916595458984,17500,0.0,
2015-02-05 00:00:00+00:00,72.37999725341797,72.38999938964844,71.79000091552734,59.96704864501953,14900,0.0,
2015-02-06 00:00:00+00:00,71.98999786376953,72.31999969482422,71.45999908447266,59.80883407592773,26000,0.0,
2015-02-09 00:00:00+00:00,71.80999755859375,71.93000030517578,71.20999908447266,59.375789642333984,21900,0.0,
2015-02-10 00:00:00+00:00,72.3499984741211,72.3499984741211,71.63999938964844,59.95038986206055,8300,0.0,
2015-02-11 00:00:00+00:00,72.23999786376953,72.36000061035156,71.72000122070312,59.95038986206055,14100,0.0,
2015-02-12 00:00:00+00:00,72.8499984741211,72.94000244140625,72.69000244140625,60.533321380615234,1400,0.0,
2015-02-13 00:00:00+00:00,73.83999633789062,73.83999633789062,72.95999908447266,60.79147338867188,3000,0.0,
2015-02-17 00:00:00+00:00,73.81999969482422,73.94999694824219,72.94000244140625,61.33279037475586,27200,0.0,
2015-02-18 00:00:00+00:00,73.88999938964844,74.0,73.12999725341797,61.590938568115234,17300,0.0,
2015-02-19 00:00:00+00:00,73.52999877929688,74.0,73.23999786376953,61.41606140136719,21400,0.0,
2015-02-20 00:00:00+00:00,73.83000183105469,74.66999816894531,73.33999633789062,61.79912567138672,58500,0.0,
2015-02-23 00:00:00+00:00,74.5999984741211,74.5999984741211,74.22000122070312,61.94069290161133,23000,0.0,
2015-02-24 00:00:00+00:00,74.05999755859375,74.87999725341797,74.05999755859375,62.340423583984375,255600,0.0,
2015-02-25 00:00:00+00:00,74.9800033569336,75.04000091552734,74.5999984741211,62.28211975097656,249400,0.0,
2015-02-26 00:00:00+00:00,75.12999725341797,75.12999725341797,74.48999786376953,62.07393646240234,11900,0.0,
2015-02-27 00:00:00+00:00,75.08999633789062,75.08999633789062,74.47000122070312,62.07393646240234,12800,0.0,
2015-03-02 00:00:00+00:00,74.97000122070312,74.97000122070312,74.51000213623047,62.21549987792969,11900,0.0,
2015-03-03 00:00:00+00:00,74.33999633789062,74.73999786376953,74.0999984741211,61.87407302856445,8800,0.0,
2015-03-04 00:00:00+00:00,73.61000061035156,74.08000183105469,73.61000061035156,61.69084930419922,5600,0.0,
2015-03-05 00:00:00+00:00,74.45999908447266,74.45999908447266,73.87000274658203,61.61590194702149,16200,0.0,
2015-03-06 00:00:00+00:00,74.12000274658203,74.12000274658203,73.0199966430664,60.80812454223633,17800,0.0,
2015-03-09 00:00:00+00:00,73.5999984741211,73.5999984741211,73.19000244140625,61.12458801269531,9300,0.0,
2015-03-10 00:00:00+00:00,73.06999969482422,73.06999969482422,71.91999816894531,59.8921012878418,10700,0.0,
2015-03-11 00:00:00+00:00,72.80000305175781,72.80000305175781,71.91000366210938,59.9587287902832,49400,0.0,
2015-03-12 00:00:00+00:00,72.70999908447266,72.8499984741211,72.58999633789062,60.6082878112793,4800,0.0,
2015-03-13 00:00:00+00:00,72.63999938964844,72.63999938964844,72.05999755859375,60.283504486083984,7700,0.0,
2015-03-16 00:00:00+00:00,73.05000305175781,73.30999755859375,73.05000305175781,60.99967956542969,3700,0.0,
2015-03-17 00:00:00+00:00,73.0199966430664,73.19000244140625,72.91999816894531,60.83312225341797,6800,0.0,
2015-03-18 00:00:00+00:00,73.12000274658203,74.33000183105469,73.12000274658203,61.89906311035156,3700,0.0,
2015-03-19 00:00:00+00:00,74.55999755859375,74.55999755859375,73.69000244140625,61.36608505249024,6200,0.0,
2015-03-20 00:00:00+00:00,74.93000030517578,75.08999633789062,74.33999633789062,62.29877471923828,4600,0.0,
2015-03-23 00:00:00+00:00,74.7699966430664,75.16999816894531,74.7699966430664,62.53195571899414,6400,0.0,
2015-03-24 00:00:00+00:00,75.44999694824219,75.44999694824219,74.58999633789062,62.29877471923828,24700,0.0,
2015-03-25 00:00:00+00:00,74.72000122070312,74.73999786376953,74.02999877929688,61.79912567138672,47500,0.0,
2015-03-26 00:00:00+00:00,73.4000015258789,73.62000274658203,73.16999816894531,61.07460403442383,8600,0.0,
2015-03-27 00:00:00+00:00,73.33000183105469,73.66000366210938,73.27999877929688,61.116249084472656,7300,0.0,
2015-03-30 00:00:00+00:00,73.87000274658203,74.0,73.43000030517578,61.291133880615234,737400,0.0,
2015-03-31 00:00:00+00:00,73.0999984741211,73.62999725341797,73.0,61.18288040161133,421600,0.0,
2015-04-01 00:00:00+00:00,73.54000091552734,73.54000091552734,72.52999877929688,60.93305206298828,57700,0.0,
2015-04-02 00:00:00+00:00,73.5199966430664,74.0199966430664,73.37999725341797,61.34111022949219,5900,0.0,
2015-04-06 00:00:00+00:00,74.2300033569336,74.58999633789062,73.55000305175781,62.11556243896485,900,0.0,
2015-04-07 00:00:00+00:00,73.54000091552734,74.66999816894531,73.54000091552734,61.72416305541992,120900,0.0,
2015-04-08 00:00:00+00:00,74.30999755859375,74.7300033569336,74.30000305175781,61.89906311035156,5600,0.0,
2015-04-09 00:00:00+00:00,74.45999908447266,74.45999908447266,73.63999938964844,61.840763092041016,2100,0.0,
2015-04-10 00:00:00+00:00,74.0199966430664,74.91999816894531,74.0199966430664,62.39037322998047,6100,0.0,
2015-04-13 00:00:00+00:00,75.12000274658203,75.12000274658203,74.5,62.04061508178711,14400,0.0,
2015-04-14 00:00:00+00:00,74.5,74.79000091552734,74.5,62.28211975097656,16200,0.0,
2015-04-15 00:00:00+00:00,74.87000274658203,75.31999969482422,74.41000366210938,62.3237533569336,2900,0.0,
2015-04-16 00:00:00+00:00,75.12000274658203,75.6500015258789,74.88999938964844,62.44866561889648,4700,0.0,
2015-04-17 00:00:00+00:00,74.66999816894531,74.66999816894531,73.91000366210938,61.782474517822266,8400,0.0,
2015-04-20 00:00:00+00:00,74.73999786376953,75.06999969482422,74.66000366210938,62.45700454711914,5300,0.0,
2015-04-21 00:00:00+00:00,75.44000244140625,75.44000244140625,74.62999725341797,62.22382736206055,12600,0.0,
2015-04-22 00:00:00+00:00,75.29000091552734,75.43000030517578,74.3499984741211,62.432010650634766,14000,0.0,
2015-04-23 00:00:00+00:00,74.83000183105469,75.70999908447266,74.54000091552734,62.70685195922852,9200,0.0,
2015-04-24 00:00:00+00:00,75.38999938964844,75.87999725341797,75.30000305175781,62.97332000732422,6400,0.0,
2015-04-27 00:00:00+00:00,75.4800033569336,76.2699966430664,75.4800033569336,62.90668487548828,11000,0.0,
2015-04-28 00:00:00+00:00,75.88999938964844,76.08999633789062,75.31999969482422,63.01495742797852,9400,0.0,
2015-04-29 00:00:00+00:00,75.43000030517578,75.73999786376953,75.05000305175781,62.56526947021485,182900,0.0,
2015-04-30 00:00:00+00:00,75.19999694824219,75.23999786376953,74.77999877929688,62.27379989624024,5400,0.0,
2015-05-01 00:00:00+00:00,75.94999694824219,75.94999694824219,74.93000030517578,62.49863815307617,1500,0.0,
2015-05-04 00:00:00+00:00,75.66000366210938,75.94999694824219,75.41000366210938,63.148193359375,7700,0.0,
2015-05-05 00:00:00+00:00,75.29000091552734,75.7699966430664,74.4000015258789,62.340423583984375,4700,0.0,
2015-05-06 00:00:00+00:00,74.97000122070312,75.12000274658203,74.45999908447266,62.04894256591797,6100,0.0,
2015-05-07 00:00:00+00:00,74.31999969482422,74.91999816894531,74.31999969482422,62.28211975097656,15000,0.0,
2015-05-08 00:00:00+00:00,75.52999877929688,76.0,75.52999877929688,63.131534576416016,4400,0.0,
2015-05-11 00:00:00+00:00,75.88999938964844,75.93000030517578,75.62000274658203,63.02328109741211,1700,0.0,
2015-05-12 00:00:00+00:00,75.58000183105469,75.69000244140625,75.18000030517578,62.67353057861328,3200,0.0,
2015-05-13 00:00:00+00:00,75.80000305175781,76.0,75.20999908447266,63.064918518066406,5600,0.0,
2015-05-14 00:00:00+00:00,76.0,76.54000091552734,75.9800033569336,63.53126525878906,8100,0.0,
2015-05-15 00:00:00+00:00,76.4800033569336,76.62999725341797,75.61000061035156,63.68947982788086,6500,0.0,
2015-05-18 00:00:00+00:00,76.91999816894531,77.3499984741211,75.3499984741211,63.15652084350586,8800,0.0,
2015-05-19 00:00:00+00:00,77.22000122070312,77.22000122070312,77.22000122070312,64.30574035644531,300,0.0,
2015-05-20 00:00:00+00:00,76.7300033569336,76.7300033569336,76.08000183105469,63.78942108154297,377200,0.0,
2015-05-21 00:00:00+00:00,76.5199966430664,76.87999725341797,76.30000305175781,63.96428298950195,10700,0.0,
2015-05-22 00:00:00+00:00,76.83999633789062,76.83999633789062,76.52999877929688,63.84770202636719,3300,0.0,
2015-05-26 00:00:00+00:00,75.81999969482422,75.9000015258789,75.0,62.92333984375,173100,0.0,
2015-05-27 00:00:00+00:00,76.41000366210938,76.41000366210938,76.0,63.3813705444336,4900,0.0,
2015-05-28 00:00:00+00:00,76.0199966430664,76.06999969482422,75.36000061035156,63.02328109741211,22200,0.0,
2015-05-29 00:00:00+00:00,75.5999984741211,75.5999984741211,75.06999969482422,62.540283203125,1400,0.0,
2015-06-01 00:00:00+00:00,74.97000122070312,75.45999908447266,74.97000122070312,62.82342529296875,5700,0.0,
2015-06-02 00:00:00+00:00,75.02999877929688,75.86000061035156,75.0,63.03993606567383,25900,0.0,
2015-06-03 00:00:00+00:00,75.52999877929688,76.16000366210938,75.43000030517578,62.92333984375,32200,0.0,
2015-06-04 00:00:00+00:00,75.5999984741211,75.5999984741211,74.77999877929688,62.29877471923828,360500,0.0,
2015-06-05 00:00:00+00:00,74.30000305175781,74.7300033569336,74.26000213623047,62.232154846191406,2900,0.0,
2015-06-08 00:00:00+00:00,74.43000030517578,74.43000030517578,74.2300033569336,61.81578063964844,800,0.0,
2015-06-09 00:00:00+00:00,74.20999908447266,74.33999633789062,73.9800033569336,61.88240051269531,5800,0.0,
2015-06-10 00:00:00+00:00,75.30000305175781,75.5,75.22000122070312,62.82342529296875,13100,0.0,
2015-06-11 00:00:00+00:00,75.05000305175781,75.73999786376953,75.05000305175781,62.8900260925293,4000,0.0,
2015-06-12 00:00:00+00:00,74.91000366210938,75.0999984741211,74.69999694824219,62.45700454711914,6600,0.0,
2015-06-15 00:00:00+00:00,74.13999938964844,74.5999984741211,73.43000030517578,62.11556243896485,3700,0.0,
2015-06-16 00:00:00+00:00,74.16999816894531,75.19000244140625,74.16999816894531,62.26546478271485,22800,0.0,
2015-06-17 00:00:00+00:00,74.83999633789062,75.1500015258789,74.47000122070312,62.46533584594727,5200,0.0,
2015-06-18 00:00:00+00:00,75.11000061035156,75.87000274658203,74.8499984741211,62.36540222167969,73800,0.0,
2015-06-19 00:00:00+00:00,75.58000183105469,75.58000183105469,74.75,62.773433685302734,1200,0.0,
2015-06-22 00:00:00+00:00,75.81999969482422,76.22000122070312,75.47000122070312,62.8484001159668,20600,0.0,
2015-06-23 00:00:00+00:00,75.6500015258789,76.0,75.18000030517578,62.94832992553711,4100,0.0,
2015-06-24 00:00:00+00:00,75.16999816894531,75.8499984741211,74.94999694824219,62.4236946105957,111400,0.0,
2015-06-25 00:00:00+00:00,74.80000305175781,74.80000305175781,73.87000274658203,62.327632904052734,512100,0.886,
2015-06-26 00:00:00+00:00,74.38999938964844,74.38999938964844,73.88999938964844,62.5551643371582,15000,0.0,
2015-06-29 00:00:00+00:00,72.86000061035156,73.70999908447266,72.2300033569336,60.86973190307617,3200,0.0,
2015-06-30 00:00:00+00:00,72.45999908447266,72.95999908447266,72.01000213623047,60.84442901611328,25200,0.0,
2015-07-01 00:00:00+00:00,73.4000015258789,73.4000015258789,72.75,61.34165191650391,3700,0.0,
2015-07-02 00:00:00+00:00,73.20999908447266,73.20999908447266,72.47000122070312,61.46805191040039,6600,0.0,
2015-07-06 00:00:00+00:00,72.19000244140625,72.56999969482422,71.41000366210938,60.67589569091797,5600,0.0,
2015-07-07 00:00:00+00:00,71.25,72.25,70.94000244140625,60.88656234741211,30400,0.0,
2015-07-08 00:00:00+00:00,71.55999755859375,71.55999755859375,70.29000091552734,59.234840393066406,332700,0.0,
2015-07-09 00:00:00+00:00,71.98999786376953,72.02999877929688,71.66999816894531,60.39779281616211,1400,0.0,
2015-07-10 00:00:00+00:00,72.81999969482422,73.0199966430664,72.4000015258789,61.52703857421875,19600,0.0,
2015-07-13 00:00:00+00:00,74.6500015258789,74.6500015258789,72.91000366210938,61.586029052734375,2900,0.0,
2015-07-14 00:00:00+00:00,73.12000274658203,73.7699966430664,73.12000274658203,62.116943359375,9600,0.0,
2015-07-15 00:00:00+00:00,73.83999633789062,73.9800033569336,73.30999755859375,62.1253776550293,10000,0.0,
2015-07-16 00:00:00+00:00,74.58999633789062,74.58999633789062,74.05999755859375,62.61415100097656,84800,0.0,
2015-07-17 00:00:00+00:00,74.16000366210938,74.77999877929688,74.02999877929688,62.5972900390625,3800,0.0,
2015-07-20 00:00:00+00:00,74.47000122070312,74.47000122070312,73.79000091552734,62.43717193603516,448200,0.0,
2015-07-21 00:00:00+00:00,73.25,74.22000122070312,73.25,62.302345275878906,731400,0.0,
2015-07-22 00:00:00+00:00,73.37999725341797,73.73999786376953,73.36000061035156,61.97369766235352,112700,0.0,
2015-07-23 00:00:00+00:00,73.69000244140625,73.8499984741211,73.18000030517578,62.19278717041016,322400,0.0,
2015-07-24 00:00:00+00:00,73.5,73.86000061035156,72.31999969482422,61.4259033203125,105400,0.0,
2015-07-27 00:00:00+00:00,72.06999969482422,72.73999786376953,72.01000213623047,60.82758712768555,127400,0.0,
2015-07-28 00:00:00+00:00,72.87999725341797,73.55999755859375,72.16999816894531,61.91469192504883,467800,0.0,
2015-07-29 00:00:00+00:00,74.91999816894531,74.91999816894531,73.19999694824219,62.23492813110352,228800,0.0,
2015-07-30 00:00:00+00:00,73.83000183105469,74.0,72.9000015258789,62.31918716430664,31600,0.0,
2015-07-31 00:00:00+00:00,74.44000244140625,74.44000244140625,73.62999725341797,62.445587158203125,7600,0.0,
2015-08-03 00:00:00+00:00,74.29000091552734,74.29000091552734,73.22000122070312,62.24334335327149,37500,0.0,
2015-08-04 00:00:00+00:00,73.62999725341797,73.97000122070312,73.16999816894531,62.19278717041016,161000,0.0,
2015-08-05 00:00:00+00:00,74.01000213623047,74.41000366210938,73.52999877929688,62.42873764038086,46000,0.0,
2015-08-06 00:00:00+00:00,74.0,74.0,73.2300033569336,61.762996673583984,9000,0.0,
2015-08-07 00:00:00+00:00,73.45999908447266,73.45999908447266,72.88999938964844,61.8641242980957,11800,0.0,
2015-08-10 00:00:00+00:00,72.95999908447266,74.38999938964844,72.95999908447266,62.34447860717773,75600,0.0,
2015-08-11 00:00:00+00:00,73.6500015258789,73.6500015258789,72.72000122070312,61.99053955078125,4700,0.0,
2015-08-12 00:00:00+00:00,72.55000305175781,73.44000244140625,72.01000213623047,61.47647476196289,23200,0.0,
2015-08-13 00:00:00+00:00,73.1500015258789,73.38999938964844,72.83999633789062,61.4259033203125,17400,0.0,
2015-08-14 00:00:00+00:00,72.52999877929688,73.33000183105469,72.52999877929688,61.484893798828125,5500,0.0,
2015-08-17 00:00:00+00:00,72.62000274658203,73.19000244140625,72.62000274658203,61.6366081237793,9500,0.0,
2015-08-18 00:00:00+00:00,73.22000122070312,73.52999877929688,72.88999938964844,61.71245193481445,3500,0.0,
2015-08-19 00:00:00+00:00,72.72000122070312,73.12999725341797,72.06999969482422,61.02140045166016,37200,0.0,
2015-08-20 00:00:00+00:00,71.79000091552734,71.79000091552734,70.68000030517578,59.57192993164063,8400,0.0,
2015-08-21 00:00:00+00:00,70.02999877929688,70.30999755859375,68.5,57.77693939208984,40600,0.0,
2015-08-24 00:00:00+00:00,64.16000366210938,67.9000015258789,60.0099983215332,55.577430725097656,80400,0.0,
2015-08-25 00:00:00+00:00,66.91000366210938,69.94999694824219,66.18000030517578,55.93980026245117,328200,0.0,
2015-08-26 00:00:00+00:00,68.12999725341797,68.4000015258789,66.37999725341797,57.3808479309082,40900,0.0,
2015-08-27 00:00:00+00:00,70.33999633789062,70.33999633789062,68.45999908447266,58.872467041015625,55800,0.0,
2015-08-28 00:00:00+00:00,69.55999755859375,69.87999725341797,69.05999755859375,58.88932418823242,11200,0.0,
2015-08-31 00:00:00+00:00,69.51000213623047,69.63999938964844,68.9000015258789,58.341556549072266,12400,0.0,
2015-09-01 00:00:00+00:00,68.54000091552734,68.54000091552734,66.98999786376953,56.60555267333984,69700,0.0,
2015-09-02 00:00:00+00:00,68.4800033569336,68.51000213623047,67.05000305175781,57.49883270263672,12600,0.0,
2015-09-03 00:00:00+00:00,68.37999725341797,69.02999877929688,67.87000274658203,57.40615081787109,37400,0.0,
2015-09-04 00:00:00+00:00,67.0,67.25,65.7699966430664,56.36958694458008,55200,0.0,
2015-09-08 00:00:00+00:00,68.58999633789062,68.91999816894531,67.56999969482422,58.0803108215332,15600,0.0,
2015-09-09 00:00:00+00:00,69.52999877929688,69.52999877929688,68.0,57.30501174926758,15000,0.0,
2015-09-10 00:00:00+00:00,67.70999908447266,68.76000213623047,67.70999908447266,57.422977447509766,31300,0.0,
2015-09-11 00:00:00+00:00,68.19000244140625,68.36000061035156,67.80999755859375,57.3808479309082,2800,0.0,
2015-09-14 00:00:00+00:00,67.91000366210938,68.16999816894531,67.80000305175781,57.27130126953125,7700,0.0,
2015-09-15 00:00:00+00:00,68.30000305175781,68.97000122070312,68.25,57.82749938964844,3600,0.0,
