date,RSPU_Open,RSPU_High,RSPU_Low,RSPU_Close,RSPU_Volume,RSPU_Dividends,RSPU_Stock Splits
2010-08-16 00:00:00+00:00,23.649999618530277,23.80500030517578,23.520000457763672,15.51292610168457,4000,0.0,
2010-08-17 00:00:00+00:00,24.01000022888184,24.1200008392334,24.01000022888184,15.702312469482422,5600,0.0,
2010-08-18 00:00:00+00:00,23.989999771118164,24.01000022888184,23.979999542236328,15.6598539352417,4800,0.0,
2010-08-19 00:00:00+00:00,23.530000686645508,23.600000381469727,23.530000686645508,15.38558864593506,6400,0.0,
2010-08-20 00:00:00+00:00,23.43000030517578,23.43000030517578,23.43000030517578,15.300694465637209,5000,0.0,
2010-08-23 00:00:00+00:00,23.739999771118164,23.7549991607666,23.739999771118164,15.51292610168457,2800,0.0,
2010-08-24 00:00:00+00:00,23.44499969482422,23.78499984741211,23.44499969482422,15.437829971313477,4600,0.0,
2010-08-25 00:00:00+00:00,23.440000534057617,23.739999771118164,23.440000534057617,15.493340492248535,5800,0.0,
2010-08-26 00:00:00+00:00,23.670000076293945,23.69499969482422,23.61000061035156,15.41823959350586,7200,0.0,
2010-08-27 00:00:00+00:00,23.7450008392334,24.01499938964844,23.7450008392334,15.682716369628906,11800,0.0,
2010-08-30 00:00:00+00:00,23.989999771118164,23.989999771118164,23.739999771118164,15.503135681152344,6400,0.0,
2010-08-31 00:00:00+00:00,23.63999938964844,23.88500022888184,23.545000076293945,15.493340492248535,12400,0.0,
2010-09-01 00:00:00+00:00,24.0,24.32999992370605,24.0,15.86557388305664,11000,0.0,
2010-09-02 00:00:00+00:00,24.38500022888184,24.38500022888184,24.2549991607666,15.891691207885742,13800,0.0,
2010-09-03 00:00:00+00:00,24.475000381469727,24.48500061035156,24.475000381469727,15.986388206481934,2800,0.0,
2010-09-07 00:00:00+00:00,24.524999618530277,24.53499984741211,24.415000915527344,15.943936347961426,8600,0.0,
2010-09-08 00:00:00+00:00,24.34499931335449,24.34499931335449,24.34499931335449,15.898221969604492,1600,0.0,
2010-09-09 00:00:00+00:00,24.51499938964844,24.55500030517578,24.51499938964844,16.035362243652344,4800,0.0,
2010-09-10 00:00:00+00:00,24.48500061035156,24.5,24.46500015258789,15.999445915222168,1600,0.0,
2010-09-13 00:00:00+00:00,24.71999931335449,24.71999931335449,24.600000381469727,16.071273803710938,2000,0.0,
2010-09-14 00:00:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,16.08433723449707,200,0.0,
2010-09-15 00:00:00+00:00,24.53499984741211,24.56999969482422,24.520000457763672,16.04515266418457,2000,0.0,
2010-09-16 00:00:00+00:00,24.530000686645508,24.530000686645508,24.3700008392334,15.91455078125,2600,0.0,
2010-09-17 00:00:00+00:00,24.2450008392334,24.280000686645508,24.145000457763672,15.9336519241333,6200,0.209,
2010-09-20 00:00:00+00:00,24.200000762939453,24.584999084472656,24.200000762939453,16.193824768066406,6000,0.0,
2010-09-21 00:00:00+00:00,24.5049991607666,24.584999084472656,24.479999542236328,16.131248474121094,4800,0.0,
2010-09-22 00:00:00+00:00,24.565000534057617,24.68000030517578,24.540000915527344,16.256406784057617,9600,0.0,
2010-09-23 00:00:00+00:00,24.59499931335449,24.59499931335449,24.3799991607666,16.062095642089844,46800,0.0,
2010-09-24 00:00:00+00:00,24.684999465942383,24.774999618530277,24.684999465942383,16.299222946166992,62000,0.0,
2010-09-27 00:00:00+00:00,24.93000030517578,24.93000030517578,24.7549991607666,16.38484764099121,21000,0.0,
2010-09-28 00:00:00+00:00,24.834999084472656,24.924999237060547,24.81999969482422,16.40131950378418,15200,0.0,
2010-09-29 00:00:00+00:00,24.790000915527344,24.95499992370605,24.790000915527344,16.437543869018555,1800,0.0,
2010-09-30 00:00:00+00:00,24.84499931335449,24.864999771118164,24.80500030517578,16.3387451171875,2000,0.0,
2010-10-01 00:00:00+00:00,24.895000457763672,24.90999984741211,24.875,16.40790557861328,3200,0.0,
2010-10-04 00:00:00+00:00,25.09499931335449,25.09499931335449,24.825000762939453,16.351913452148438,1200,0.0,
2010-10-05 00:00:00+00:00,25.13999938964844,25.239999771118164,25.125,16.621976852416992,9600,0.0,
2010-10-06 00:00:00+00:00,25.09000015258789,25.09000015258789,25.09000015258789,16.526464462280273,400,0.0,
2010-10-07 00:00:00+00:00,25.09499931335449,25.125,25.09499931335449,16.549522399902344,600,0.0,
2010-10-08 00:00:00+00:00,25.125,25.190000534057617,25.020000457763672,16.579160690307617,21200,0.0,
2010-10-11 00:00:00+00:00,25.174999237060547,25.174999237060547,25.174999237060547,16.582460403442383,200,0.0,
2010-10-12 00:00:00+00:00,25.13999938964844,25.149999618530277,25.030000686645508,16.526464462280273,2000,0.0,
2010-10-13 00:00:00+00:00,25.34499931335449,25.34499931335449,25.200000762939453,16.635150909423828,11200,0.0,
2010-10-14 00:00:00+00:00,25.30500030517578,25.30500030517578,25.280000686645508,16.6516170501709,800,0.0,
2010-10-15 00:00:00+00:00,25.26499938964844,25.26499938964844,25.13500022888184,16.575868606567383,1600,0.0,
2010-10-18 00:00:00+00:00,25.405000686645508,25.415000915527344,25.405000686645508,16.740541458129883,2800,0.0,
2010-10-19 00:00:00+00:00,25.290000915527344,25.420000076293945,25.23500061035156,16.697734832763672,1800,0.0,
2010-10-20 00:00:00+00:00,25.364999771118164,25.530000686645508,25.364999771118164,16.780059814453125,2800,0.0,
2010-10-21 00:00:00+00:00,25.584999084472656,25.584999084472656,25.26000022888184,16.654911041259766,22000,0.0,
2010-10-22 00:00:00+00:00,25.5,25.5,25.19499969482422,16.638442993164062,2000,0.0,
2010-10-25 00:00:00+00:00,25.295000076293945,25.334999084472656,25.290000915527344,16.68454933166504,4400,0.0,
2010-10-26 00:00:00+00:00,25.209999084472656,25.209999084472656,25.184999465942383,16.595630645751953,1200,0.0,
2010-10-27 00:00:00+00:00,24.905000686645508,24.96500015258789,24.850000381469727,16.444135665893555,2400,0.0,
2010-10-28 00:00:00+00:00,25.155000686645508,25.155000686645508,25.024999618530277,16.48365020751953,1600,0.0,
2010-10-29 00:00:00+00:00,25.040000915527344,25.09499931335449,25.040000915527344,16.529754638671875,7600,0.0,
2010-11-01 00:00:00+00:00,25.32999992370605,25.32999992370605,24.98500061035156,16.470483779907227,17000,0.0,
2010-11-02 00:00:00+00:00,25.21999931335449,25.299999237060547,25.21999931335449,16.66478729248047,1800,0.0,
2010-11-03 00:00:00+00:00,25.32999992370605,25.32999992370605,25.21500015258789,16.631853103637695,1000,0.0,
2010-11-04 00:00:00+00:00,25.415000915527344,25.540000915527344,25.415000915527344,16.803112030029297,7800,0.0,
2010-11-05 00:00:00+00:00,25.46500015258789,25.48500061035156,25.45499992370605,16.780059814453125,2200,0.0,
2010-11-08 00:00:00+00:00,25.395000457763672,25.44499969482422,25.375,16.74712562561035,3000,0.0,
2010-11-09 00:00:00+00:00,25.53499984741211,25.53499984741211,25.315000534057617,16.67466926574707,12200,0.0,
2010-11-10 00:00:00+00:00,25.36000061035156,25.36000061035156,25.149999618530277,16.635150909423828,4200,0.0,
2010-11-11 00:00:00+00:00,25.21999931335449,25.23500061035156,25.21999931335449,16.621976852416992,3200,0.0,
2010-11-12 00:00:00+00:00,25.1200008392334,25.1200008392334,24.96999931335449,16.45730209350586,16000,0.0,
2010-11-15 00:00:00+00:00,25.145000457763672,25.2549991607666,25.104999542236328,16.536352157592773,28200,0.0,
2010-11-16 00:00:00+00:00,24.864999771118164,24.864999771118164,24.56999969482422,16.292634963989258,30800,0.0,
2010-11-17 00:00:00+00:00,24.790000915527344,24.84499931335449,24.75,16.332157135009766,11600,0.0,
2010-11-18 00:00:00+00:00,24.94499969482422,25.030000686645508,24.94499969482422,16.48365020751953,23000,0.0,
2010-11-19 00:00:00+00:00,24.8700008392334,24.920000076293945,24.8700008392334,16.40790557861328,4800,0.0,
2010-11-22 00:00:00+00:00,24.979999542236328,24.979999542236328,24.78499984741211,16.450721740722656,11400,0.0,
2010-11-23 00:00:00+00:00,24.709999084472656,24.75,24.649999618530277,16.295923233032227,5200,0.0,
2010-11-24 00:00:00+00:00,24.84499931335449,24.84499931335449,24.834999084472656,16.358497619628906,3000,0.0,
2010-11-26 00:00:00+00:00,24.78499984741211,24.78499984741211,24.78499984741211,16.325563430786133,800,0.0,
2010-11-29 00:00:00+00:00,24.520000457763672,24.70499992370605,24.520000457763672,16.272878646850586,2600,0.0,
2010-11-30 00:00:00+00:00,24.649999618530277,24.71999931335449,24.625,16.282756805419922,2200,0.0,
2010-12-01 00:00:00+00:00,25.01000022888184,25.01000022888184,24.905000686645508,16.427661895751953,4400,0.0,
2010-12-02 00:00:00+00:00,24.96999931335449,25.084999084472656,24.934999465942383,16.523176193237305,8400,0.0,
2010-12-03 00:00:00+00:00,25.09499931335449,25.145000457763672,24.975000381469727,16.56269645690918,21600,0.0,
2010-12-06 00:00:00+00:00,25.155000686645508,25.21500015258789,25.11000061035156,16.608802795410156,20000,0.0,
2010-12-07 00:00:00+00:00,25.225000381469727,25.325000762939453,25.059999465942383,16.526464462280273,4600,0.0,
2010-12-08 00:00:00+00:00,25.149999618530277,25.155000686645508,24.94499969482422,16.50011444091797,5600,0.0,
2010-12-09 00:00:00+00:00,25.01000022888184,25.149999618530277,25.01000022888184,16.56269645690918,6200,0.0,
2010-12-10 00:00:00+00:00,25.25,25.25,25.190000534057617,16.608802795410156,800,0.0,
2010-12-13 00:00:00+00:00,25.270000457763672,25.415000915527344,25.270000457763672,16.740541458129883,5400,0.0,
2010-12-14 00:00:00+00:00,25.459999084472656,25.545000076293945,25.459999084472656,16.826168060302734,3400,0.0,
2010-12-15 00:00:00+00:00,25.475000381469727,25.475000381469727,25.299999237060547,16.66478729248047,13600,0.0,
2010-12-16 00:00:00+00:00,25.13999938964844,25.2549991607666,25.13500022888184,16.635150909423828,4000,0.0,
2010-12-17 00:00:00+00:00,25.1200008392334,25.165000915527344,25.030000686645508,16.747285842895508,4600,0.2585,
2010-12-20 00:00:00+00:00,25.36000061035156,25.36000061035156,25.21999931335449,16.85043716430664,3400,0.0,
2010-12-21 00:00:00+00:00,25.375,25.375,25.375,16.887042999267578,400,0.0,
2010-12-22 00:00:00+00:00,25.375,25.51000022888184,25.375,16.973560333251953,4400,0.0,
2010-12-23 00:00:00+00:00,25.51499938964844,25.51499938964844,25.48500061035156,16.960243225097656,1200,0.0,
2010-12-27 00:00:00+00:00,25.545000076293945,25.545000076293945,25.545000076293945,17.00016975402832,200,0.0,
2010-12-28 00:00:00+00:00,25.530000686645508,25.565000534057617,25.4950008392334,16.98686408996582,17200,0.0,
2010-12-29 00:00:00+00:00,25.530000686645508,25.559999465942383,25.51000022888184,17.00016975402832,10400,0.0,
2010-12-30 00:00:00+00:00,25.5,25.5,25.489999771118164,16.963573455810547,1400,0.0,
2010-12-31 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,17.003507614135742,2000,0.0,
2011-01-03 00:00:00+00:00,25.73500061035156,25.7549991607666,25.584999084472656,17.119964599609375,9800,0.0,
2011-01-04 00:00:00+00:00,25.82999992370605,25.86000061035156,25.674999237060547,17.169879913330078,5400,0.0,
2011-01-05 00:00:00+00:00,25.774999618530277,25.774999618530277,25.774999618530277,17.15324592590332,400,0.0,
2011-01-06 00:00:00+00:00,25.604999542236328,25.604999542236328,25.549999237060547,17.003507614135742,5800,0.0,
2011-01-07 00:00:00+00:00,25.549999237060547,25.56999969482422,25.524999618530277,17.013486862182617,4000,0.0,
2011-01-10 00:00:00+00:00,25.725000381469727,25.725000381469727,25.5,17.02680015563965,3400,0.0,
2011-01-11 00:00:00+00:00,25.6299991607666,25.6299991607666,25.51000022888184,17.016807556152344,11200,0.0,
2011-01-12 00:00:00+00:00,25.649999618530277,25.75,25.614999771118164,17.053415298461914,20400,0.0,
2011-01-13 00:00:00+00:00,25.625,25.690000534057617,25.625,17.07005500793457,5200,0.0,
2011-01-14 00:00:00+00:00,25.649999618530277,25.725000381469727,25.649999618530277,17.113306045532227,6800,0.0,
2011-01-18 00:00:00+00:00,25.84499931335449,25.84499931335449,25.665000915527344,17.11663818359375,6200,0.0,
2011-01-19 00:00:00+00:00,25.684999465942383,25.684999465942383,25.559999465942383,17.01015281677246,3000,0.0,
2011-01-20 00:00:00+00:00,25.63500022888184,25.795000076293945,25.63500022888184,17.143259048461914,1600,0.0,
2011-01-21 00:00:00+00:00,25.71500015258789,25.790000915527344,25.71500015258789,17.163223266601562,6400,0.0,
2011-01-24 00:00:00+00:00,25.82999992370605,25.920000076293945,25.799999237060547,17.22311782836914,9200,0.0,
2011-01-25 00:00:00+00:00,25.95499992370605,25.95499992370605,25.815000534057617,17.22977638244629,55000,0.0,
2011-01-26 00:00:00+00:00,25.94499969482422,25.94499969482422,25.94499969482422,17.266374588012695,400,0.0,
2011-01-27 00:00:00+00:00,26.03499984741211,26.1200008392334,26.03499984741211,17.382844924926758,51800,0.0,
2011-01-28 00:00:00+00:00,25.915000915527344,25.915000915527344,25.709999084472656,17.1099853515625,6200,0.0,
2011-01-31 00:00:00+00:00,25.76499938964844,25.78499984741211,25.71500015258789,17.113306045532227,8600,0.0,
2011-02-01 00:00:00+00:00,25.86000061035156,25.989999771118164,25.86000061035156,17.2896671295166,11400,0.0,
2011-02-02 00:00:00+00:00,26.059999465942383,26.059999465942383,25.895000457763672,17.253061294555664,3800,0.0,
2011-02-03 00:00:00+00:00,25.774999618530277,25.895000457763672,25.774999618530277,17.233108520507812,2600,0.0,
2011-02-04 00:00:00+00:00,25.80500030517578,25.88999938964844,25.80500030517578,17.22977638244629,88600,0.0,
2011-02-07 00:00:00+00:00,25.975000381469727,26.059999465942383,25.96999931335449,17.342910766601562,22200,0.0,
2011-02-08 00:00:00+00:00,26.01499938964844,26.045000076293945,25.9950008392334,17.332927703857422,6400,0.0,
2011-02-09 00:00:00+00:00,25.96999931335449,26.024999618530277,25.940000534057617,17.31962013244629,3600,0.0,
2011-02-10 00:00:00+00:00,26.1200008392334,26.1299991607666,26.045000076293945,17.389497756958008,4400,0.0,
2011-02-11 00:00:00+00:00,26.084999084472656,26.209999084472656,26.07999992370605,17.40945816040039,9400,0.0,
2011-02-14 00:00:00+00:00,26.20499992370605,26.20499992370605,25.899999618530277,17.30963706970215,15600,0.0,
2011-02-15 00:00:00+00:00,26.01000022888184,26.03499984741211,25.899999618530277,17.326274871826172,13200,0.0,
2011-02-16 00:00:00+00:00,26.125,26.125,25.895000457763672,17.249738693237305,8600,0.0,
2011-02-17 00:00:00+00:00,25.834999084472656,25.9950008392334,25.834999084472656,17.29965591430664,19600,0.0,
2011-02-18 00:00:00+00:00,26.114999771118164,26.114999771118164,25.924999237060547,17.279687881469727,1600,0.0,
2011-02-22 00:00:00+00:00,25.864999771118164,25.8799991607666,25.649999618530277,17.119964599609375,6000,0.0,
2011-02-23 00:00:00+00:00,25.725000381469727,25.725000381469727,25.2549991607666,17.003507614135742,9600,0.0,
2011-02-24 00:00:00+00:00,25.59499931335449,25.59499931335449,25.440000534057617,16.93030548095703,2800,0.0,
2011-02-25 00:00:00+00:00,25.4950008392334,25.61000061035156,25.4950008392334,17.043437957763672,3000,0.0,
2011-02-28 00:00:00+00:00,25.729999542236328,26.03499984741211,25.729999542236328,17.236427307128906,6400,0.0,
2011-03-01 00:00:00+00:00,25.9950008392334,26.045000076293945,25.739999771118164,17.12994956970215,7000,0.0,
2011-03-02 00:00:00+00:00,25.76499938964844,25.799999237060547,25.75,17.169879913330078,1000,0.0,
2011-03-03 00:00:00+00:00,26.049999237060547,26.049999237060547,26.0,17.33625602722168,3200,0.0,
2011-03-04 00:00:00+00:00,26.1200008392334,26.1200008392334,25.774999618530277,17.176536560058594,5400,0.0,
2011-03-07 00:00:00+00:00,26.125,26.13500022888184,25.96999931335449,17.292999267578125,4200,0.0,
2011-03-08 00:00:00+00:00,26.065000534057617,26.334999084472656,26.065000534057617,17.525922775268555,2200,0.0,
2011-03-09 00:00:00+00:00,26.48500061035156,26.4950008392334,26.48500061035156,17.632396697998047,800,0.0,
2011-03-10 00:00:00+00:00,26.434999465942383,26.434999465942383,26.200000762939453,17.439409255981445,4400,0.0,
2011-03-11 00:00:00+00:00,26.309999465942383,26.315000534057617,26.209999084472656,17.50595474243164,1400,0.0,
2011-03-14 00:00:00+00:00,25.934999465942383,26.030000686645508,25.8799991607666,17.32294464111328,3200,0.0,
2011-03-15 00:00:00+00:00,25.395000457763672,25.71500015258789,25.395000457763672,17.113306045532227,3600,0.0,
2011-03-16 00:00:00+00:00,25.405000686645508,25.459999084472656,25.174999237060547,16.897022247314453,13800,0.0,
2011-03-17 00:00:00+00:00,25.38999938964844,25.51000022888184,25.38999938964844,16.976886749267578,3000,0.0,
2011-03-18 00:00:00+00:00,25.59000015258789,25.59000015258789,25.4950008392334,17.097257614135742,400,0.1945,
2011-03-21 00:00:00+00:00,25.524999618530277,25.57999992370605,25.524999618530277,17.144203186035156,2200,0.0,
2011-03-22 00:00:00+00:00,25.665000915527344,25.700000762939453,25.63500022888184,17.234731674194336,4000,0.0,
2011-03-23 00:00:00+00:00,25.48500061035156,25.649999618530277,25.48500061035156,17.201204299926758,1800,0.0,
2011-03-24 00:00:00+00:00,25.6200008392334,25.76499938964844,25.6200008392334,17.278331756591797,6200,0.0,
2011-03-25 00:00:00+00:00,25.790000915527344,25.88999938964844,25.76000022888184,17.295089721679688,7400,0.0,
2011-03-28 00:00:00+00:00,25.905000686645508,25.94499969482422,25.75,17.26826286315918,9600,0.0,
2011-03-29 00:00:00+00:00,25.78499984741211,25.920000076293945,25.78499984741211,17.38226890563965,31400,0.0,
2011-03-30 00:00:00+00:00,26.170000076293945,26.270000457763672,26.13500022888184,17.616987228393555,30800,0.0,
2011-03-31 00:00:00+00:00,26.26000022888184,26.28499984741211,26.21999931335449,17.603572845458984,12200,0.0,
2011-04-01 00:00:00+00:00,26.28499984741211,26.395000457763672,26.26000022888184,17.627038955688477,66200,0.0,
2011-04-04 00:00:00+00:00,26.28499984741211,26.299999237060547,26.28499984741211,17.637100219726562,600,0.0,
2011-04-05 00:00:00+00:00,26.25,26.32999992370605,26.25,17.606922149658203,6000,0.0,
2011-04-06 00:00:00+00:00,26.34000015258789,26.34000015258789,26.31999969482422,17.6505126953125,800,0.0,
2011-04-07 00:00:00+00:00,26.23500061035156,26.299999237060547,26.21999931335449,17.637100219726562,4200,0.0,
2011-04-08 00:00:00+00:00,26.299999237060547,26.30500030517578,26.21500015258789,17.580102920532227,3000,0.0,
2011-04-11 00:00:00+00:00,26.165000915527344,26.165000915527344,25.975000381469727,17.44597816467285,5600,0.0,
2011-04-12 00:00:00+00:00,25.905000686645508,25.94499969482422,25.84000015258789,17.358795166015625,7800,0.0,
2011-04-13 00:00:00+00:00,26.020000457763672,26.084999084472656,26.020000457763672,17.492918014526367,1000,0.0,
2011-04-14 00:00:00+00:00,25.9950008392334,26.09000015258789,25.98500061035156,17.496274948120117,3800,0.0,
2011-04-15 00:00:00+00:00,26.21500015258789,26.334999084472656,26.21500015258789,17.633747100830078,11400,0.0,
2011-04-18 00:00:00+00:00,26.049999237060547,26.1299991607666,26.0,17.43927574157715,8200,0.0,
2011-04-19 00:00:00+00:00,26.024999618530277,26.024999618530277,25.9950008392334,17.43256950378418,1800,0.0,
2011-04-20 00:00:00+00:00,26.23500061035156,26.395000457763672,26.23500061035156,17.680696487426758,13400,0.0,
2011-04-21 00:00:00+00:00,26.36000061035156,26.405000686645508,25.850000381469727,17.707521438598633,2800,0.0,
2011-04-25 00:00:00+00:00,26.375,26.46500015258789,26.31999969482422,17.737695693969727,1800,0.0,
2011-04-26 00:00:00+00:00,26.46500015258789,26.68000030517578,26.46500015258789,17.891931533813477,12000,0.0,
2011-04-27 00:00:00+00:00,26.790000915527344,26.875,26.770000457763672,18.02269744873047,2600,0.0,
2011-04-28 00:00:00+00:00,26.915000915527344,27.15999984741211,26.915000915527344,18.213830947875977,6400,0.0,
2011-04-29 00:00:00+00:00,27.229999542236328,27.26000022888184,27.114999771118164,18.28089141845703,4400,0.0,
2011-05-02 00:00:00+00:00,27.46999931335449,27.46999931335449,27.26000022888184,18.287599563598636,4400,0.0,
2011-05-03 00:00:00+00:00,27.145000457763672,27.53499984741211,27.145000457763672,18.40830612182617,3000,0.0,
2011-05-04 00:00:00+00:00,27.440000534057617,27.440000534057617,27.32999992370605,18.327836990356445,8400,0.0,
2011-05-05 00:00:00+00:00,27.174999237060547,27.174999237060547,27.075000762939453,18.173593521118164,3000,0.0,
2011-05-06 00:00:00+00:00,27.46500015258789,27.46500015258789,27.38999938964844,18.40830612182617,1000,0.0,
2011-05-09 00:00:00+00:00,27.34000015258789,27.415000915527344,27.290000915527344,18.368072509765625,24000,0.0,
2011-05-10 00:00:00+00:00,27.725000381469727,27.825000762939453,27.725000381469727,18.64972686767578,3600,0.0,
2011-05-11 00:00:00+00:00,27.76000022888184,27.770000457763672,27.6200008392334,18.52231216430664,16600,0.0,
2011-05-12 00:00:00+00:00,27.71999931335449,27.924999237060547,27.71999931335449,18.726844787597656,6000,0.0,
2011-05-13 00:00:00+00:00,28.020000457763672,28.020000457763672,27.670000076293945,18.63631820678711,23400,0.0,
2011-05-16 00:00:00+00:00,27.88500022888184,27.88999938964844,27.76499938964844,18.63966560363769,6200,0.0,
2011-05-17 00:00:00+00:00,27.700000762939453,27.924999237060547,27.700000762939453,18.70673179626465,106200,0.0,
2011-05-18 00:00:00+00:00,27.850000381469727,27.96999931335449,27.84499931335449,18.753671646118164,6800,0.0,
2011-05-19 00:00:00+00:00,28.059999465942383,28.059999465942383,27.8799991607666,18.72349166870117,31000,0.0,
2011-05-20 00:00:00+00:00,27.9950008392334,28.13999938964844,27.864999771118164,18.793901443481445,13200,0.0,
2011-05-23 00:00:00+00:00,27.834999084472656,27.834999084472656,27.69499969482422,18.57260513305664,18000,0.0,
2011-05-24 00:00:00+00:00,27.709999084472656,27.729999542236328,27.709999084472656,18.596078872680664,1400,0.0,
2011-05-25 00:00:00+00:00,27.68000030517578,27.68000030517578,27.415000915527344,18.539077758789062,24000,0.0,
2011-05-26 00:00:00+00:00,27.65999984741211,27.71999931335449,27.65999984741211,18.589374542236328,1000,0.0,
2011-05-27 00:00:00+00:00,27.690000534057617,27.75,27.684999465942383,18.596078872680664,3800,0.0,
2011-05-31 00:00:00+00:00,27.88500022888184,27.88500022888184,27.780000686645508,18.66313934326172,4400,0.0,
2011-06-01 00:00:00+00:00,27.780000686645508,27.780000686645508,27.6200008392334,18.52231216430664,1800,0.0,
2011-06-02 00:00:00+00:00,27.584999084472656,27.584999084472656,27.424999237060547,18.485427856445312,1400,0.0,
2011-06-03 00:00:00+00:00,27.21999931335449,27.440000534057617,27.20499992370605,18.264135360717773,143200,0.0,
2011-06-06 00:00:00+00:00,27.25,27.25,27.065000534057617,18.22723960876465,3400,0.0,
2011-06-07 00:00:00+00:00,27.045000076293945,27.200000762939453,27.045000076293945,18.180295944213867,7800,0.0,
2011-06-08 00:00:00+00:00,26.989999771118164,27.06999969482422,26.979999542236328,18.14006233215332,3400,0.0,
2011-06-09 00:00:00+00:00,27.065000534057617,27.170000076293945,27.065000534057617,18.160181045532227,3000,0.0,
2011-06-10 00:00:00+00:00,26.940000534057617,26.975000381469727,26.82999992370605,18.002586364746094,15800,0.0,
2011-06-13 00:00:00+00:00,26.854999542236328,27.01000022888184,26.854999542236328,18.113237380981445,3200,0.0,
2011-06-14 00:00:00+00:00,27.145000457763672,27.145000457763672,26.979999542236328,18.160181045532227,7200,0.0,
2011-06-15 00:00:00+00:00,26.940000534057617,26.96999931335449,26.68000030517578,17.891931533813477,3800,0.0,
2011-06-16 00:00:00+00:00,26.799999237060547,26.8700008392334,26.799999237060547,17.97911262512207,2000,0.0,
2011-06-17 00:00:00+00:00,26.815000534057617,26.905000686645508,26.815000534057617,18.148740768432617,2000,0.206,
2011-06-20 00:00:00+00:00,26.774999618530277,26.959999084472656,26.7450008392334,18.21632194519043,2600,0.0,
2011-06-21 00:00:00+00:00,27.155000686645508,27.155000686645508,27.114999771118164,18.32444953918457,1200,0.0,
2011-06-22 00:00:00+00:00,27.11000061035156,27.11000061035156,26.934999465942383,18.277145385742188,3600,0.0,
2011-06-23 00:00:00+00:00,26.545000076293945,26.61000061035156,26.545000076293945,17.959514617919922,1200,0.0,
2011-06-24 00:00:00+00:00,26.770000457763672,26.934999465942383,26.770000457763672,18.104816436767575,2200,0.0,
2011-06-27 00:00:00+00:00,26.8700008392334,27.020000457763672,26.8700008392334,18.23997688293457,3600,0.0,
2011-06-28 00:00:00+00:00,27.155000686645508,27.155000686645508,27.05500030517578,18.31092643737793,144400,0.0,
2011-06-29 00:00:00+00:00,27.18000030517578,27.28499984741211,27.18000030517578,18.429201126098636,10400,0.0,
2011-06-30 00:00:00+00:00,27.2450008392334,27.395000457763672,27.2450008392334,18.513673782348636,56400,0.0,
2011-07-01 00:00:00+00:00,27.51000022888184,27.70499992370605,27.51000022888184,18.69952964782715,7200,0.0,
2011-07-05 00:00:00+00:00,27.729999542236328,27.729999542236328,27.604999542236328,18.679244995117188,4000,0.0,
2011-07-06 00:00:00+00:00,27.69499969482422,27.725000381469727,27.645000457763672,18.70628547668457,4000,0.0,
2011-07-07 00:00:00+00:00,27.770000457763672,27.78499984741211,27.684999465942383,18.77724266052246,5200,0.0,
2011-07-08 00:00:00+00:00,27.59499931335449,27.655000686645508,27.59000015258789,18.68938446044922,5400,0.0,
2011-07-11 00:00:00+00:00,27.38500022888184,27.415000915527344,27.26499938964844,18.479888916015625,98400,0.0,
2011-07-12 00:00:00+00:00,27.405000686645508,27.530000686645508,27.405000686645508,18.57449722290039,6200,0.0,
2011-07-13 00:00:00+00:00,27.4950008392334,27.600000381469727,27.31999969482422,18.490020751953125,17600,0.0,
2011-07-14 00:00:00+00:00,27.424999237060547,27.4950008392334,27.18000030517578,18.368377685546875,52400,0.0,
2011-07-15 00:00:00+00:00,27.299999237060547,27.31999969482422,27.125,18.42582321166992,5000,0.0,
2011-07-18 00:00:00+00:00,27.0,27.0,26.915000915527344,18.196044921875,5000,0.0,
2011-07-19 00:00:00+00:00,27.059999465942383,27.21999931335449,27.0,18.3751277923584,28200,0.0,
2011-07-20 00:00:00+00:00,27.3799991607666,27.399999618530277,27.34499931335449,18.48326301574707,6800,0.0,
2011-07-21 00:00:00+00:00,27.434999465942383,27.729999542236328,27.434999465942383,18.74006462097168,11200,0.0,
2011-07-22 00:00:00+00:00,27.604999542236328,27.604999542236328,27.559999465942383,18.63194274902344,2400,0.0,
2011-07-25 00:00:00+00:00,27.43000030517578,27.56999969482422,27.40999984741211,18.63194274902344,5800,0.0,
2011-07-26 00:00:00+00:00,27.530000686645508,27.530000686645508,27.440000534057617,18.55084800720215,4800,0.0,
2011-07-27 00:00:00+00:00,27.420000076293945,27.420000076293945,27.415000915527344,18.52719116210937,600,0.0,
2011-07-28 00:00:00+00:00,27.1200008392334,27.13500022888184,26.9950008392334,18.253496170043945,6000,0.0,
2011-07-29 00:00:00+00:00,26.7549991607666,26.875,26.55500030517578,18.08115768432617,16200,0.0,
2011-08-01 00:00:00+00:00,26.98500061035156,26.98500061035156,26.690000534057617,18.141979217529297,4400,0.0,
2011-08-02 00:00:00+00:00,26.520000457763672,26.520000457763672,26.239999771118164,17.733118057250977,5400,0.0,
2011-08-03 00:00:00+00:00,26.040000915527344,26.040000915527344,25.795000076293945,17.570926666259766,9200,0.0,
2011-08-04 00:00:00+00:00,25.63500022888184,25.76499938964844,25.0,16.93905258178711,21600,0.0,
2011-08-05 00:00:00+00:00,25.13999938964844,25.364999771118164,24.56999969482422,16.98636245727539,21600,0.0,
2011-08-08 00:00:00+00:00,24.670000076293945,24.825000762939453,23.59000015258789,15.99292278289795,22000,0.0,
