date,ITRN_Open,ITRN_High,ITRN_Low,ITRN_Close,ITRN_Volume,ITRN_Dividends,ITRN_Stock Splits
2011-04-13 00:00:00+00:00,15.15999984741211,15.229999542236328,15.09000015258789,9.14886474609375,9100,0.0,
2011-04-14 00:00:00+00:00,15.100000381469728,15.539999961853027,15.100000381469728,9.38438320159912,14700,0.0,
2011-04-15 00:00:00+00:00,15.5,15.5600004196167,15.359999656677246,9.39646053314209,25700,0.0,
2011-04-18 00:00:00+00:00,15.210000038146973,15.579999923706056,15.210000038146973,9.3602294921875,49300,0.0,
2011-04-19 00:00:00+00:00,15.5,15.649999618530272,15.470000267028809,9.3602294921875,27100,0.0,
2011-04-20 00:00:00+00:00,15.609999656677246,15.800000190734863,15.539999961853027,9.541393280029297,23300,0.0,
2011-04-21 00:00:00+00:00,15.800000190734863,15.800000190734863,15.640000343322754,9.474967002868652,3500,0.0,
2011-04-25 00:00:00+00:00,15.789999961853027,15.789999961853027,15.539999961853027,9.505162239074709,13700,0.0,
2011-04-26 00:00:00+00:00,15.739999771118164,15.970000267028809,15.710000038146973,9.63197422027588,15900,0.0,
2011-04-27 00:00:00+00:00,15.949999809265137,15.949999809265137,15.5600004196167,9.553467750549316,8300,0.0,
2011-04-28 00:00:00+00:00,15.720000267028809,16.219999313354492,15.720000267028809,9.795024871826172,46800,0.0,
2011-04-29 00:00:00+00:00,16.100000381469727,16.309999465942383,16.09000015258789,9.819180488586426,17000,0.0,
2011-05-02 00:00:00+00:00,16.34000015258789,16.3700008392334,16.149999618530273,9.825221061706545,63600,0.0,
2011-05-03 00:00:00+00:00,16.290000915527344,16.290000915527344,16.0,9.734637260437012,33800,0.0,
2011-05-04 00:00:00+00:00,15.960000038146973,15.970000267028809,15.199999809265137,9.426654815673828,16000,0.0,
2011-05-05 00:00:00+00:00,15.279999732971191,15.720000267028809,15.220000267028809,9.444771766662598,25300,0.0,
2011-05-06 00:00:00+00:00,15.630000114440918,15.630000114440918,15.15999984741211,9.29379940032959,25000,0.0,
2011-05-09 00:00:00+00:00,15.399999618530272,15.539999961853027,15.399999618530272,9.33607292175293,16200,0.0,
2011-05-10 00:00:00+00:00,15.40999984741211,15.520000457763672,15.40999984741211,9.330035209655762,4100,0.0,
2011-05-11 00:00:00+00:00,15.300000190734863,15.300000190734863,15.029999732971191,9.160944938659668,11200,0.0,
2011-05-12 00:00:00+00:00,14.989999771118164,15.289999961853027,14.949999809265137,9.179061889648438,5400,0.0,
2011-05-13 00:00:00+00:00,15.170000076293944,15.369999885559082,15.149999618530272,9.239453315734863,23600,0.0,
2011-05-16 00:00:00+00:00,15.0,15.1899995803833,15.0,9.064322471618652,22000,0.0,
2011-05-17 00:00:00+00:00,15.0,15.130000114440918,14.800000190734863,8.937509536743164,21700,0.0,
2011-05-18 00:00:00+00:00,14.770000457763672,15.279999732971191,14.770000457763672,9.209259033203123,49100,0.0,
2011-05-19 00:00:00+00:00,15.289999961853027,15.479999542236328,15.149999618530272,9.348151206970217,36000,0.0,
2011-05-20 00:00:00+00:00,15.289999961853027,15.289999961853027,15.100000381469728,9.185103416442873,16800,0.0,
2011-05-23 00:00:00+00:00,15.010000228881836,15.3100004196167,15.010000228881836,9.245490074157717,17100,0.0,
2011-05-24 00:00:00+00:00,15.390000343322754,15.40999984741211,15.130000114440918,9.263607025146484,13000,0.0,
2011-05-25 00:00:00+00:00,14.949999809265137,15.329999923706056,14.949999809265137,9.19113826751709,21400,0.0,
2011-05-26 00:00:00+00:00,15.050000190734863,15.229999542236328,15.010000228881836,9.179061889648438,17000,0.0,
2011-05-27 00:00:00+00:00,15.199999809265137,15.359999656677246,15.199999809265137,9.257566452026367,17700,0.0,
2011-05-31 00:00:00+00:00,15.119999885559082,15.170000076293944,14.789999961853027,9.09451675415039,33600,0.0,
2011-06-01 00:00:00+00:00,15.010000228881836,15.350000381469728,15.010000228881836,9.142830848693848,43200,0.0,
2011-06-02 00:00:00+00:00,15.029999732971191,15.329999923706056,15.029999732971191,9.227374076843262,10400,0.0,
2011-06-03 00:00:00+00:00,15.1899995803833,15.199999809265137,15.029999732971191,9.14886474609375,9900,0.0,
2011-06-06 00:00:00+00:00,15.329999923706056,15.329999923706056,15.020000457763672,9.14886474609375,16100,0.0,
2011-06-07 00:00:00+00:00,15.020000457763672,15.4399995803833,15.020000457763672,9.154908180236816,11000,0.0,
2011-06-08 00:00:00+00:00,15.170000076293944,15.220000267028809,14.899999618530272,9.100557327270508,22700,0.0,
2011-06-09 00:00:00+00:00,14.960000038146973,15.170000076293944,14.960000038146973,9.160944938659668,11400,0.0,
2011-06-10 00:00:00+00:00,15.050000190734863,15.25,14.869999885559082,9.009973526000977,21000,0.0,
2011-06-13 00:00:00+00:00,14.75,14.800000190734863,14.300000190734863,8.635565757751465,37500,0.0,
2011-06-14 00:00:00+00:00,14.34000015258789,14.920000076293944,14.34000015258789,8.859004020690918,10300,0.0,
2011-06-15 00:00:00+00:00,14.600000381469728,15.050000190734863,14.359999656677246,8.871079444885254,27800,0.0,
2011-06-16 00:00:00+00:00,14.449999809265137,14.510000228881836,14.31999969482422,8.671798706054688,17200,0.0,
2011-06-17 00:00:00+00:00,14.359999656677246,14.729999542236328,14.359999656677246,8.695955276489258,12000,0.0,
2011-06-20 00:00:00+00:00,14.130000114440918,14.270000457763672,14.020000457763672,8.575175285339355,23100,0.0,
2011-06-21 00:00:00+00:00,13.880000114440918,14.0,13.770000457763672,8.406092643737793,23900,0.0,
2011-06-22 00:00:00+00:00,13.710000038146973,13.970000267028809,13.710000038146973,8.315505981445312,22400,0.0,
2011-06-23 00:00:00+00:00,13.4399995803833,13.800000190734863,13.260000228881836,8.333622932434082,20700,0.0,
2011-06-24 00:00:00+00:00,13.649999618530272,14.0,13.649999618530272,8.345699310302734,61600,0.0,
2011-06-27 00:00:00+00:00,13.899999618530272,14.260000228881836,13.899999618530272,8.490632057189941,4800,0.0,
2011-06-28 00:00:00+00:00,14.109999656677246,14.239999771118164,14.0600004196167,8.569141387939453,4600,0.0,
2011-06-29 00:00:00+00:00,14.300000190734863,14.300000190734863,14.149999618530272,8.587254524230957,4400,0.0,
2011-06-30 00:00:00+00:00,14.18000030517578,14.289999961853027,13.510000228881836,8.508749961853027,39000,0.0,
2011-07-01 00:00:00+00:00,14.020000457763672,14.350000381469728,14.020000457763672,8.611407279968262,8600,0.0,
2011-07-05 00:00:00+00:00,14.170000076293944,14.350000381469728,14.039999961853027,8.66576099395752,9300,0.0,
2011-07-06 00:00:00+00:00,14.369999885559082,14.369999885559082,14.170000076293944,8.617446899414062,10900,0.0,
2011-07-07 00:00:00+00:00,14.510000228881836,14.859999656677246,14.4399995803833,8.949584007263184,12300,0.0,
2011-07-08 00:00:00+00:00,14.699999809265137,14.779999732971191,14.520000457763672,8.88919734954834,14500,0.0,
2011-07-11 00:00:00+00:00,14.210000038146973,14.420000076293944,14.199999809265137,8.575175285339355,12000,0.0,
2011-07-12 00:00:00+00:00,14.25,14.25,14.0600004196167,8.551019668579102,5300,0.0,
2011-07-13 00:00:00+00:00,14.199999809265137,14.210000038146973,13.970000267028809,8.436284065246582,21200,0.0,
2011-07-14 00:00:00+00:00,14.010000228881836,14.229999542236328,13.989999771118164,8.44836139678955,7800,0.0,
2011-07-15 00:00:00+00:00,14.100000381469728,14.399999618530272,14.0,8.532903671264648,30100,0.0,
2011-07-18 00:00:00+00:00,14.15999984741211,14.15999984741211,13.960000038146973,8.54498291015625,25400,0.0,
2011-07-19 00:00:00+00:00,14.170000076293944,14.369999885559082,14.170000076293944,8.623488426208496,5500,0.0,
2011-07-20 00:00:00+00:00,14.25,14.359999656677246,14.199999809265137,8.575175285339355,5000,0.0,
2011-07-21 00:00:00+00:00,14.130000114440918,14.31999969482422,14.130000114440918,8.54498291015625,16700,0.0,
2011-07-22 00:00:00+00:00,14.100000381469728,14.420000076293944,14.100000381469728,8.683876991271973,8400,0.0,
2011-07-25 00:00:00+00:00,14.100000381469728,14.279999732971191,14.100000381469728,8.551019668579102,10000,0.0,
2011-07-26 00:00:00+00:00,14.149999618530272,14.149999618530272,14.050000190734863,8.520824432373047,12500,0.0,
2011-07-27 00:00:00+00:00,14.010000228881836,14.010000228881836,13.890000343322754,8.430243492126465,28100,0.0,
2011-07-28 00:00:00+00:00,13.880000114440918,13.989999771118164,13.5600004196167,8.224923133850098,15700,0.0,
2011-07-29 00:00:00+00:00,13.579999923706056,13.739999771118164,13.5,8.206807136535645,14700,0.0,
2011-08-01 00:00:00+00:00,13.729999542236328,13.81999969482422,13.550000190734863,8.21888542175293,11000,0.0,
2011-08-02 00:00:00+00:00,13.489999771118164,13.68000030517578,13.369999885559082,8.104146003723145,43700,0.0,
2011-08-03 00:00:00+00:00,13.350000381469728,13.600000381469728,13.31999969482422,8.128299713134766,17100,0.0,
2011-08-04 00:00:00+00:00,13.40999984741211,13.600000381469728,13.25,8.013564109802246,40400,0.0,
2011-08-05 00:00:00+00:00,13.170000076293944,13.210000038146973,12.850000381469728,7.856551170349121,62700,0.0,
2011-08-08 00:00:00+00:00,12.520000457763672,12.75,12.369999885559082,7.578765392303467,122700,0.0,
2011-08-09 00:00:00+00:00,12.5600004196167,13.0,12.5600004196167,7.838435173034668,56500,0.0,
2011-08-10 00:00:00+00:00,12.4399995803833,12.5,12.210000038146973,7.470067024230957,26100,0.0,
2011-08-11 00:00:00+00:00,12.289999961853027,12.920000076293944,12.279999732971191,7.657268524169922,31200,0.0,
2011-08-12 00:00:00+00:00,12.510000228881836,12.550000190734863,12.170000076293944,7.451951026916504,22700,0.0,
2011-08-15 00:00:00+00:00,12.359999656677246,12.539999961853027,12.279999732971191,7.542530536651611,35800,0.0,
2011-08-16 00:00:00+00:00,12.34000015258789,12.399999618530272,12.100000381469728,7.397600173950195,35900,0.0,
2011-08-17 00:00:00+00:00,12.199999809265137,12.4399995803833,12.0,7.397600173950195,37300,0.0,
2011-08-18 00:00:00+00:00,11.880000114440918,12.0600004196167,11.619999885559082,7.150005340576172,28100,0.0,
2011-08-19 00:00:00+00:00,11.75,12.140000343322754,11.609999656677246,7.065464019775391,34000,0.0,
2011-08-22 00:00:00+00:00,12.09000015258789,12.130000114440918,11.56999969482422,7.228513240814209,36400,0.0,
2011-08-23 00:00:00+00:00,12.25,12.380000114440918,12.119999885559082,7.409676551818848,9900,0.0,
2011-08-24 00:00:00+00:00,12.239999771118164,12.640000343322754,11.779999732971191,7.457989692687988,26500,0.0,
2011-08-25 00:00:00+00:00,12.390000343322754,12.390000343322754,12.0600004196167,7.3794846534729,4000,0.0,
2011-08-26 00:00:00+00:00,12.380000114440918,12.399999618530272,11.949999809265137,7.40363883972168,6700,0.0,
2011-08-29 00:00:00+00:00,12.300000190734863,12.59000015258789,12.300000190734863,7.560649394989014,11800,0.0,
2011-08-30 00:00:00+00:00,12.59000015258789,12.59000015258789,12.329999923706056,7.548573017120361,4300,0.0,
2011-08-31 00:00:00+00:00,12.5,13.0,12.5,7.85051155090332,8700,0.0,
2011-09-01 00:00:00+00:00,13.229999542236328,13.520000457763672,13.170000076293944,8.086029052734375,19700,0.0,
2011-09-02 00:00:00+00:00,13.350000381469728,13.350000381469728,12.90999984741211,7.85051155090332,19100,0.0,
2011-09-06 00:00:00+00:00,12.220000267028809,12.510000228881836,12.220000267028809,7.464026927947998,21500,0.0,
2011-09-07 00:00:00+00:00,12.600000381469728,13.0,12.600000381469728,7.808238983154297,25200,0.0,
2011-09-08 00:00:00+00:00,12.770000457763672,12.90999984741211,12.579999923706056,7.741812229156494,10400,0.0,
2011-09-09 00:00:00+00:00,12.720000267028809,12.720000267028809,12.289999961853027,7.494221210479736,5900,0.0,
2011-09-12 00:00:00+00:00,11.5,12.15999984741211,11.270000457763672,7.065464019775391,36500,0.0,
2011-09-13 00:00:00+00:00,11.390000343322754,11.880000114440918,11.390000343322754,7.168122291564941,16600,0.0,
2011-09-14 00:00:00+00:00,11.640000343322754,12.0,11.56999969482422,7.168122291564941,18300,0.0,
2011-09-15 00:00:00+00:00,12.399999618530272,12.5,12.229999542236328,7.518375873565674,39900,0.0,
2011-09-16 00:00:00+00:00,12.5,12.5,12.399999618530272,7.53649091720581,1300,0.0,
2011-09-19 00:00:00+00:00,12.260000228881836,12.5,12.260000228881836,7.451951026916504,5100,0.0,
2011-09-20 00:00:00+00:00,12.199999809265137,12.489999771118164,12.0600004196167,7.397600173950195,6300,0.0,
2011-09-21 00:00:00+00:00,12.260000228881836,12.479999542236328,12.119999885559082,7.325133323669434,7000,0.0,
2011-09-22 00:00:00+00:00,11.720000267028809,11.829999923706056,11.649999618530272,7.035266876220703,8300,0.0,
2011-09-23 00:00:00+00:00,11.739999771118164,11.9399995803833,11.5,7.065464019775391,16500,0.0,
2011-09-26 00:00:00+00:00,11.630000114440918,11.850000381469728,11.460000038146973,7.035266876220703,20000,0.0,
2011-09-27 00:00:00+00:00,12.0,12.220000267028809,11.859999656677246,7.3794846534729,4000,0.0,
2011-09-28 00:00:00+00:00,12.300000190734863,12.300000190734863,11.5600004196167,7.198317527770996,7100,0.0,
2011-09-29 00:00:00+00:00,12.029999732971191,12.06999969482422,11.949999809265137,7.222472667694092,13400,0.0,
2011-09-30 00:00:00+00:00,11.899999618530272,12.0,11.619999885559082,7.035266876220703,2500,0.0,
2011-10-03 00:00:00+00:00,11.579999923706056,11.890000343322754,11.380000114440918,7.065464019775391,15700,0.0,
2011-10-04 00:00:00+00:00,11.529999732971191,11.81999969482422,11.479999542236328,7.077541828155518,6100,0.0,
2011-10-05 00:00:00+00:00,11.829999923706056,12.06999969482422,11.720000267028809,7.125850200653076,6000,0.0,
2011-10-06 00:00:00+00:00,11.880000114440918,11.90999984741211,11.699999809265137,7.0896196365356445,3200,0.0,
2011-10-07 00:00:00+00:00,11.90999984741211,12.239999771118164,11.899999618530272,7.270784854888916,3800,0.0,
2011-10-10 00:00:00+00:00,12.279999732971191,12.5,12.149999618530272,7.439870834350586,10300,0.0,
2011-10-11 00:00:00+00:00,12.289999961853027,12.5,12.15999984741211,7.457989692687988,6200,0.0,
2011-10-12 00:00:00+00:00,12.359999656677246,12.5,12.359999656677246,7.542530536651611,13000,0.0,
2011-10-13 00:00:00+00:00,12.380000114440918,12.420000076293944,12.350000381469728,7.500261306762695,3000,0.0,
2011-10-14 00:00:00+00:00,12.399999618530272,12.600000381469728,12.369999885559082,7.578765392303467,5200,0.0,
2011-10-17 00:00:00+00:00,12.81999969482422,12.989999771118164,12.800000190734863,7.808238983154297,8100,0.0,
2011-10-18 00:00:00+00:00,12.81999969482422,13.3100004196167,12.81999969482422,7.802206516265869,4500,0.0,
2011-10-19 00:00:00+00:00,13.0,13.149999618530272,12.93000030517578,7.8203206062316895,1300,0.0,
2011-10-20 00:00:00+00:00,12.949999809265137,12.970000267028809,12.880000114440918,7.778046131134033,2000,0.0,
2011-10-21 00:00:00+00:00,12.989999771118164,13.0,12.739999771118164,7.790126323699951,39900,0.0,
2011-10-24 00:00:00+00:00,12.800000190734863,12.859999656677246,12.539999961853027,7.741812229156494,24100,0.0,
2011-10-25 00:00:00+00:00,12.699999809265137,12.75,12.0600004196167,7.397600173950195,40800,0.0,
2011-10-26 00:00:00+00:00,12.460000038146973,12.460000038146973,12.170000076293944,7.482145309448242,17400,0.0,
2011-10-27 00:00:00+00:00,12.630000114440918,13.609999656677246,12.630000114440918,8.21888542175293,31200,0.0,
2011-10-28 00:00:00+00:00,13.5600004196167,13.5600004196167,13.279999732971191,8.122262001037598,15900,0.0,
2011-10-31 00:00:00+00:00,13.4399995803833,13.4399995803833,13.140000343322754,8.037715911865234,9100,0.0,
2011-11-01 00:00:00+00:00,13.15999984741211,13.300000190734863,12.649999618530272,7.729736328125,23000,0.0,
2011-11-02 00:00:00+00:00,12.779999732971191,12.800000190734863,12.720000267028809,7.6995439529418945,8800,0.0,
2011-11-03 00:00:00+00:00,12.829999923706056,13.6899995803833,12.760000228881836,7.880709171295166,11100,0.0,
2011-11-04 00:00:00+00:00,13.0600004196167,13.260000228881836,13.0,7.995447635650635,2500,0.0,
2011-11-07 00:00:00+00:00,12.979999542236328,13.039999961853027,12.75,7.741812229156494,4000,0.0,
2011-11-08 00:00:00+00:00,12.859999656677246,13.220000267028809,12.75,7.880709171295166,10900,0.0,
2011-11-09 00:00:00+00:00,12.710000038146973,12.989999771118164,12.59000015258789,7.687464237213135,15800,0.0,
2011-11-10 00:00:00+00:00,12.770000457763672,12.850000381469728,12.5600004196167,7.645191669464111,7600,0.0,
2011-11-11 00:00:00+00:00,12.899999618530272,12.989999771118164,12.699999809265137,7.687464237213135,15600,0.0,
2011-11-14 00:00:00+00:00,12.6899995803833,12.729999542236328,12.539999961853027,7.681426048278809,7300,0.0,
2011-11-15 00:00:00+00:00,12.5,12.670000076293944,12.40999984741211,7.60896110534668,17900,0.0,
2011-11-16 00:00:00+00:00,12.489999771118164,13.229999542236328,12.489999771118164,7.790126323699951,12800,0.0,
2011-11-17 00:00:00+00:00,12.720000267028809,13.260000228881836,12.720000267028809,7.856551170349121,5200,0.0,
2011-11-18 00:00:00+00:00,13.010000228881836,13.260000228881836,12.970000267028809,7.898825168609619,4100,0.0,
2011-11-21 00:00:00+00:00,12.68000030517578,12.989999771118164,12.529999732971191,7.675385475158691,8600,0.0,
2011-11-22 00:00:00+00:00,12.75,12.760000228881836,12.329999923706056,7.566689491271973,18400,0.0,
2011-11-23 00:00:00+00:00,12.300000190734863,12.369999885559082,12.25,7.40363883972168,1600,0.0,
2011-11-25 00:00:00+00:00,12.100000381469728,12.100000381469728,11.760000228881836,7.101694583892822,9500,0.0,
2011-11-28 00:00:00+00:00,12.0,12.729999542236328,11.770000457763672,7.548573017120361,19700,0.0,
2011-11-29 00:00:00+00:00,12.529999732971191,12.59000015258789,12.40999984741211,7.494221210479736,16300,0.0,
2011-11-30 00:00:00+00:00,12.65999984741211,12.93000030517578,12.59000015258789,7.693500995635986,21100,0.0,
2011-12-01 00:00:00+00:00,12.68000030517578,12.789999961853027,12.380000114440918,7.548573017120361,7700,0.0,
2011-12-02 00:00:00+00:00,12.6899995803833,12.869999885559082,12.600000381469728,7.705582141876221,4300,0.0,
2011-12-05 00:00:00+00:00,12.760000228881836,12.8100004196167,12.600000381469728,7.729736328125,11500,0.0,
2011-12-06 00:00:00+00:00,12.65999984741211,12.850000381469728,12.649999618530272,7.741812229156494,9300,0.0,
2011-12-07 00:00:00+00:00,13.489999771118164,13.489999771118164,12.6899995803833,7.79616117477417,8800,0.0,
2011-12-08 00:00:00+00:00,12.529999732971191,12.59000015258789,12.220000267028809,7.385521411895752,6400,0.0,
2011-12-09 00:00:00+00:00,12.449999809265137,12.699999809265137,12.449999809265137,7.65123176574707,5800,0.0,
2011-12-12 00:00:00+00:00,12.670000076293944,12.869999885559082,12.579999923706056,7.687464237213135,6300,0.0,
2011-12-13 00:00:00+00:00,12.609999656677246,12.779999732971191,12.5,7.717658996582031,8700,0.0,
2011-12-14 00:00:00+00:00,12.890000343322754,13.0,12.65999984741211,7.81428050994873,14500,0.0,
2011-12-15 00:00:00+00:00,13.0,13.279999732971191,12.920000076293944,7.832399845123291,15700,0.0,
2011-12-16 00:00:00+00:00,13.079999923706056,13.09000015258789,12.369999885559082,7.8686299324035645,11600,0.0,
2011-12-19 00:00:00+00:00,13.15999984741211,13.380000114440918,13.100000381469728,8.025639533996582,7100,0.0,
2011-12-20 00:00:00+00:00,13.34000015258789,13.460000038146973,13.210000038146973,8.007521629333496,10700,0.0,
2011-12-21 00:00:00+00:00,13.390000343322754,13.600000381469728,13.199999809265137,8.194733619689941,11900,0.0,
2011-12-22 00:00:00+00:00,13.600000381469728,13.81999969482422,13.59000015258789,8.29738998413086,8900,0.0,
2011-12-23 00:00:00+00:00,13.710000038146973,14.0,13.710000038146973,8.424206733703613,10400,0.0,
2011-12-27 00:00:00+00:00,13.829999923706056,13.949999809265137,13.640000343322754,8.327584266662598,8200,0.0,
2011-12-28 00:00:00+00:00,13.850000381469728,13.989999771118164,13.6899995803833,8.339662551879883,4100,0.0,
2011-12-29 00:00:00+00:00,13.920000076293944,13.920000076293944,13.479999542236328,8.273232460021973,13100,0.0,
2011-12-30 00:00:00+00:00,13.770000457763672,13.770000457763672,13.510000228881836,8.249076843261719,4600,0.0,
2012-01-03 00:00:00+00:00,13.869999885559082,14.0,13.600000381469728,8.315505981445312,7200,0.0,
2012-01-04 00:00:00+00:00,13.979999542236328,14.1899995803833,13.770000457763672,8.532903671264648,35400,0.0,
2012-01-05 00:00:00+00:00,13.970000267028809,14.1899995803833,13.850000381469728,8.496672630310059,4100,0.0,
2012-01-06 00:00:00+00:00,14.15999984741211,14.279999732971191,14.100000381469728,8.557059288024902,2800,0.0,
2012-01-09 00:00:00+00:00,13.90999984741211,14.260000228881836,13.90999984741211,8.593294143676758,10200,0.0,
2012-01-10 00:00:00+00:00,14.4399995803833,14.5,14.260000228881836,8.72614574432373,8200,0.0,
2012-01-11 00:00:00+00:00,14.18000030517578,14.279999732971191,14.09000015258789,8.587254524230957,5500,0.0,
2012-01-12 00:00:00+00:00,13.90999984741211,14.050000190734863,13.859999656677246,8.454398155212402,6400,0.0,
2012-01-13 00:00:00+00:00,14.039999961853027,14.050000190734863,13.869999885559082,8.387971878051758,8800,0.0,
2012-01-17 00:00:00+00:00,13.520000457763672,13.93000030517578,13.520000457763672,8.279273986816406,48000,0.0,
2012-01-18 00:00:00+00:00,13.59000015258789,14.18000030517578,13.59000015258789,8.56309986114502,18600,0.0,
2012-01-19 00:00:00+00:00,13.90999984741211,14.06999969482422,13.899999618530272,8.424206733703613,10900,0.0,
2012-01-20 00:00:00+00:00,14.0,14.079999923706056,14.0,8.454398155212402,1900,0.0,
2012-01-23 00:00:00+00:00,13.850000381469728,13.869999885559082,13.699999809265137,8.321544647216797,9300,0.0,
2012-01-24 00:00:00+00:00,13.539999961853027,13.649999618530272,13.260000228881836,8.104146003723145,8600,0.0,
2012-01-25 00:00:00+00:00,13.350000381469728,13.600000381469728,13.18000030517578,8.07999038696289,18900,0.0,
2012-01-26 00:00:00+00:00,13.149999618530272,13.479999542236328,13.119999885559082,8.122262001037598,14800,0.0,
2012-01-27 00:00:00+00:00,13.40999984741211,13.5600004196167,13.369999885559082,8.07395076751709,17600,0.0,
2012-01-30 00:00:00+00:00,13.170000076293944,13.300000190734863,13.06999969482422,7.971292495727539,7000,0.0,
2012-01-31 00:00:00+00:00,13.220000267028809,13.220000267028809,12.970000267028809,7.929020404815674,9000,0.0,
2012-02-01 00:00:00+00:00,13.149999618530272,13.399999618530272,13.149999618530272,8.061871528625488,6300,0.0,
2012-02-02 00:00:00+00:00,13.3100004196167,13.4399995803833,13.300000190734863,8.110185623168945,12100,0.0,
2012-02-03 00:00:00+00:00,13.479999542236328,13.989999771118164,13.479999542236328,8.285310745239258,24300,0.0,
2012-02-06 00:00:00+00:00,13.609999656677246,13.859999656677246,13.600000381469728,8.333622932434082,3600,0.0,
2012-02-07 00:00:00+00:00,13.989999771118164,14.0,13.760000228881836,8.327584266662598,12800,0.0,
2012-02-08 00:00:00+00:00,13.93000030517578,13.970000267028809,13.789999961853027,8.333622932434082,5100,0.0,
2012-02-09 00:00:00+00:00,13.760000228881836,13.979999542236328,13.760000228881836,8.309462547302246,7900,0.0,
2012-02-10 00:00:00+00:00,13.8100004196167,13.979999542236328,13.649999618530272,8.279273986816406,5800,0.0,
2012-02-13 00:00:00+00:00,13.75,13.850000381469728,13.479999542236328,8.182650566101074,89200,0.0,
2012-02-14 00:00:00+00:00,13.800000190734863,13.890000343322754,13.729999542236328,8.375895500183105,37500,0.0,
2012-02-15 00:00:00+00:00,13.859999656677246,14.010000228881836,13.710000038146973,8.279273986816406,9600,0.0,
2012-02-16 00:00:00+00:00,13.850000381469728,13.989999771118164,13.59000015258789,8.21888542175293,8900,0.0,
2012-02-17 00:00:00+00:00,13.850000381469728,13.850000381469728,13.449999809265137,8.152456283569336,81100,0.0,
2012-02-21 00:00:00+00:00,13.390000343322754,13.390000343322754,13.039999961853027,7.959210872650146,18300,0.0,
2012-02-22 00:00:00+00:00,13.550000190734863,13.6899995803833,13.449999809265137,8.134340286254883,25400,0.0,
2012-02-23 00:00:00+00:00,13.5,13.779999732971191,13.479999542236328,8.230960845947266,54100,0.0,
2012-02-24 00:00:00+00:00,13.829999923706056,13.890000343322754,13.6899995803833,8.36381721496582,28700,0.0,
2012-02-27 00:00:00+00:00,13.649999618530272,13.850000381469728,13.5600004196167,8.345699310302734,25000,0.0,
2012-02-28 00:00:00+00:00,13.6899995803833,13.770000457763672,13.640000343322754,8.29738998413086,17600,0.0,
2012-02-29 00:00:00+00:00,14.0,14.31999969482422,13.890000343322754,8.60537052154541,85700,0.0,
2012-03-01 00:00:00+00:00,14.399999618530272,15.130000114440918,14.399999618530272,8.865041732788086,65500,0.0,
2012-03-02 00:00:00+00:00,14.75,14.75,14.4399995803833,8.720108032226562,19400,0.0,
2012-03-05 00:00:00+00:00,14.850000381469728,14.890000343322754,14.619999885559082,8.883155822753906,44100,0.0,
2012-03-06 00:00:00+00:00,14.5600004196167,14.640000343322754,14.5,8.756341934204102,47000,0.0,
2012-03-07 00:00:00+00:00,14.640000343322754,14.729999542236328,14.56999969482422,8.871079444885254,24000,0.0,
2012-03-08 00:00:00+00:00,14.779999732971191,14.789999961853027,14.600000381469728,8.877121925354004,23800,0.0,
2012-03-09 00:00:00+00:00,14.65999984741211,14.890000343322754,14.600000381469728,8.883155822753906,21700,0.0,
2012-03-12 00:00:00+00:00,14.81999969482422,15.100000381469728,14.739999771118164,9.118672370910645,45000,0.0,
2012-03-13 00:00:00+00:00,15.109999656677246,15.390000343322754,15.050000190734863,9.203219413757324,70000,0.0,
2012-03-14 00:00:00+00:00,15.359999656677246,15.5,15.239999771118164,9.287759780883787,71200,0.0,
2012-03-15 00:00:00+00:00,15.380000114440918,15.720000267028809,15.260000228881836,9.462888717651367,114800,0.0,
2012-03-16 00:00:00+00:00,14.460000038146973,14.5,14.260000228881836,9.364591598510742,101600,1.23,
2012-03-19 00:00:00+00:00,14.18000030517578,14.18000030517578,13.850000381469728,9.082799911499023,56900,0.0,
2012-03-20 00:00:00+00:00,13.800000190734863,13.800000190734863,13.539999961853027,8.879648208618164,18800,0.0,
2012-03-21 00:00:00+00:00,13.489999771118164,13.56999969482422,13.359999656677246,8.833776473999023,30900,0.0,
2012-03-22 00:00:00+00:00,13.510000228881836,13.550000190734863,13.449999809265137,8.833776473999023,20200,0.0,
2012-03-23 00:00:00+00:00,13.4399995803833,13.539999961853027,13.4399995803833,8.827223777770996,13300,0.0,
2012-03-26 00:00:00+00:00,13.550000190734863,13.739999771118164,13.470000267028809,8.866543769836426,38700,0.0,
2012-03-27 00:00:00+00:00,13.460000038146973,13.460000038146973,12.789999961853027,8.532326698303223,71900,0.0,
2012-03-28 00:00:00+00:00,13.100000381469728,13.199999809265137,13.029999732971191,8.617520332336426,21300,0.0,
2012-03-29 00:00:00+00:00,13.25,13.5,13.149999618530272,8.683053016662598,61000,0.0,
2012-03-30 00:00:00+00:00,13.369999885559082,13.5600004196167,13.260000228881836,8.807562828063965,42600,0.0,
2012-04-02 00:00:00+00:00,13.43000030517578,13.539999961853027,13.31999969482422,8.846883773803711,11300,0.0,
2012-04-03 00:00:00+00:00,13.539999961853027,13.539999961853027,13.369999885559082,8.873096466064453,29900,0.0,
2012-04-04 00:00:00+00:00,13.539999961853027,13.539999961853027,13.31999969482422,8.853437423706055,18200,0.0,
2012-04-05 00:00:00+00:00,13.550000190734863,13.640000343322754,13.390000343322754,8.866543769836426,20600,0.0,
2012-04-09 00:00:00+00:00,13.920000076293944,14.06999969482422,13.640000343322754,9.194207191467283,50100,0.0,
