date,AMWD_Open,AMWD_High,AMWD_Low,AMWD_Close,AMWD_Volume,AMWD_Dividends,AMWD_Stock Splits
2008-02-01 00:00:00+00:00,21.170000076293945,22.899999618530277,20.01000022888184,21.4295711517334,144000,0.0,
2008-02-04 00:00:00+00:00,22.790000915527344,22.790000915527344,21.399999618530277,21.055259704589844,123400,0.0,
2008-02-05 00:00:00+00:00,22.01000022888184,22.239999771118164,21.63999938964844,20.287914276123047,217900,0.0,
2008-02-06 00:00:00+00:00,21.899999618530277,22.309999465942383,21.040000915527344,19.754512786865234,117500,0.0,
2008-02-07 00:00:00+00:00,21.06999969482422,22.09000015258789,21.06999969482422,20.46571350097656,99400,0.0,
2008-02-08 00:00:00+00:00,21.780000686645508,22.989999771118164,21.25,20.287914276123047,213800,0.0,
2008-02-11 00:00:00+00:00,21.770000457763672,22.63999938964844,21.26000022888184,20.652870178222656,311600,0.0,
2008-02-12 00:00:00+00:00,22.030000686645508,22.049999237060547,20.51000022888184,19.38019561767578,388200,0.0,
2008-02-13 00:00:00+00:00,21.0,21.38999938964844,20.25,19.38955307006836,126100,0.0,
2008-02-14 00:00:00+00:00,20.729999542236328,21.11000061035156,20.15999984741211,19.11817741394043,232900,0.0,
2008-02-15 00:00:00+00:00,20.270000457763672,20.270000457763672,19.600000381469727,18.49120140075684,286100,0.0,
2008-02-19 00:00:00+00:00,18.020000457763672,18.71999931335449,17.600000381469727,17.34953498840332,319200,0.0,
2008-02-20 00:00:00+00:00,18.51000022888184,19.790000915527344,18.51000022888184,18.12624168395996,106900,0.0,
2008-02-21 00:00:00+00:00,19.399999618530277,20.209999084472656,18.700000762939453,17.976512908935547,197800,0.0,
2008-02-22 00:00:00+00:00,19.200000762939453,19.46999931335449,18.46999931335449,17.47118377685547,204500,0.0,
2008-02-25 00:00:00+00:00,18.709999084472656,19.82999992370605,18.5,18.50055885314941,169300,0.0,
2008-02-26 00:00:00+00:00,19.75,20.43000030517578,19.11000061035156,18.013944625854492,160900,0.0,
2008-02-27 00:00:00+00:00,19.020000457763672,21.059999465942383,19.01000022888184,19.14624786376953,376300,0.0,
2008-02-28 00:00:00+00:00,20.34000015258789,20.600000381469727,19.84000015258789,18.959095001220703,157500,0.0,
2008-02-29 00:00:00+00:00,20.059999465942383,20.270000457763672,18.850000381469727,17.761280059814453,171400,0.0,
2008-03-03 00:00:00+00:00,18.75,20.190000534057617,18.65999984741211,18.584774017333984,171900,0.0,
2008-03-04 00:00:00+00:00,19.690000534057617,19.690000534057617,18.5,17.517974853515625,376100,0.0,
2008-03-05 00:00:00+00:00,18.850000381469727,19.280000686645508,18.600000381469727,17.742565155029297,103500,0.0,
2008-03-06 00:00:00+00:00,18.90999984741211,19.32999992370605,18.020000457763672,16.86292266845703,49700,0.0,
2008-03-07 00:00:00+00:00,17.950000762939453,18.81999969482422,17.829999923706055,16.88163948059082,62400,0.0,
2008-03-10 00:00:00+00:00,18.13999938964844,18.190000534057617,17.3700008392334,16.3643741607666,65000,0.09,
2008-03-11 00:00:00+00:00,17.920000076293945,19.38999938964844,17.90999984741211,18.23593139648437,206400,0.0,
2008-03-12 00:00:00+00:00,19.420000076293945,20.350000381469727,18.90999984741211,18.68736267089844,108700,0.0,
2008-03-13 00:00:00+00:00,19.68000030517578,20.270000457763672,18.84000015258789,19.007125854492188,47700,0.0,
2008-03-14 00:00:00+00:00,20.43000030517578,20.850000381469727,18.65999984741211,17.8597354888916,95500,0.0,
2008-03-17 00:00:00+00:00,18.489999771118164,20.770000457763672,18.1200008392334,19.05415153503418,86700,0.0,
2008-03-18 00:00:00+00:00,20.729999542236328,21.71999931335449,20.09000015258789,20.38963508605957,97200,0.0,
2008-03-19 00:00:00+00:00,22.0,22.13999938964844,20.040000915527344,18.89427375793457,88000,0.0,
2008-03-20 00:00:00+00:00,20.43000030517578,21.13999938964844,19.51000022888184,19.73129653930664,263300,0.0,
2008-03-24 00:00:00+00:00,21.11000061035156,22.0,20.6299991607666,20.201536178588867,222100,0.0,
2008-03-25 00:00:00+00:00,21.549999237060547,22.399999618530277,21.21999931335449,20.671777725219727,169600,0.0,
2008-03-26 00:00:00+00:00,21.690000534057617,22.040000915527344,20.90999984741211,20.58713722229004,150000,0.0,
2008-03-27 00:00:00+00:00,22.049999237060547,22.57999992370605,20.8799991607666,19.759510040283203,193400,0.0,
2008-03-28 00:00:00+00:00,21.0,21.31999969482422,20.190000534057617,19.035343170166016,145900,0.0,
2008-03-31 00:00:00+00:00,20.309999465942383,21.1299991607666,19.93000030517578,19.336294174194336,99900,0.0,
2008-04-01 00:00:00+00:00,22.239999771118164,22.239999771118164,20.06999969482422,20.06046485900879,109200,0.0,
2008-04-02 00:00:00+00:00,21.280000686645508,22.13999938964844,20.290000915527344,19.23284339904785,52700,0.0,
2008-04-03 00:00:00+00:00,20.670000076293945,20.809999465942383,19.950000762939453,19.05415153503418,87700,0.0,
2008-04-04 00:00:00+00:00,20.209999084472656,20.6200008392334,19.25,18.62152671813965,94200,0.0,
2008-04-07 00:00:00+00:00,19.979999542236328,20.420000076293945,19.799999237060547,18.72497940063477,59700,0.0,
2008-04-08 00:00:00+00:00,19.75,20.790000915527344,19.350000381469727,18.461647033691406,55600,0.0,
2008-04-09 00:00:00+00:00,19.690000534057617,20.209999084472656,19.299999237060547,18.55569839477539,80800,0.0,
2008-04-10 00:00:00+00:00,19.690000534057617,20.229999542236328,19.350000381469727,18.790815353393555,57300,0.0,
2008-04-11 00:00:00+00:00,19.780000686645508,21.479999542236328,19.459999084472656,19.18581962585449,73300,0.0,
2008-04-14 00:00:00+00:00,20.57999992370605,20.82999992370605,20.3700008392334,19.336294174194336,83700,0.0,
2008-04-15 00:00:00+00:00,20.670000076293945,21.530000686645508,20.670000076293945,20.06046485900879,143300,0.0,
2008-04-16 00:00:00+00:00,21.899999618530277,21.959999084472656,21.420000076293945,20.464874267578125,113200,0.0,
2008-04-17 00:00:00+00:00,21.6200008392334,21.6200008392334,20.88999938964844,19.693681716918945,65800,0.0,
2008-04-18 00:00:00+00:00,21.5,21.5,20.90999984741211,20.07927703857422,63000,0.0,
2008-04-21 00:00:00+00:00,21.13999938964844,21.200000762939453,20.84000015258789,19.787729263305664,45600,0.0,
2008-04-22 00:00:00+00:00,20.899999618530277,21.15999984741211,20.239999771118164,19.392724990844727,29900,0.0,
2008-04-23 00:00:00+00:00,20.75,20.75,19.229999542236328,18.170095443725582,45300,0.0,
2008-04-24 00:00:00+00:00,19.3700008392334,21.71999931335449,19.3700008392334,19.712486267089844,50200,0.0,
2008-04-25 00:00:00+00:00,21.09000015258789,21.280000686645508,20.649999618530277,19.75010871887207,58600,0.0,
2008-04-28 00:00:00+00:00,21.18000030517578,21.920000076293945,20.96999931335449,20.33320426940918,57900,0.0,
2008-04-29 00:00:00+00:00,21.63999938964844,21.799999237060547,20.76000022888184,19.618444442749023,43800,0.0,
2008-04-30 00:00:00+00:00,20.96999931335449,20.96999931335449,18.709999084472656,17.746883392333984,123800,0.0,
2008-05-01 00:00:00+00:00,19.059999465942383,20.11000061035156,18.90999984741211,18.55569839477539,82000,0.0,
2008-05-02 00:00:00+00:00,20.350000381469727,20.350000381469727,19.770000457763672,18.790815353393555,115900,0.0,
2008-05-05 00:00:00+00:00,19.989999771118164,20.540000915527344,19.790000915527344,19.19522476196289,61400,0.0,
2008-05-06 00:00:00+00:00,20.25,20.96999931335449,20.030000686645508,19.063556671142575,54300,0.0,
2008-05-07 00:00:00+00:00,20.25,20.989999771118164,19.56999969482422,18.55569839477539,54700,0.0,
2008-05-08 00:00:00+00:00,19.799999237060547,20.229999542236328,19.350000381469727,18.66855239868164,50200,0.0,
2008-05-09 00:00:00+00:00,19.59000015258789,20.209999084472656,19.26000022888184,18.50867462158203,32300,0.0,
2008-05-12 00:00:00+00:00,19.75,20.34000015258789,19.459999084472656,19.035343170166016,39700,0.0,
2008-05-13 00:00:00+00:00,20.280000686645508,21.200000762939453,20.020000457763672,19.778324127197266,35300,0.0,
2008-05-14 00:00:00+00:00,21.149999618530277,21.65999984741211,20.899999618530277,20.342609405517575,79600,0.0,
2008-05-15 00:00:00+00:00,21.61000061035156,21.90999984741211,21.399999618530277,20.521299362182617,60000,0.0,
2008-05-16 00:00:00+00:00,21.96999931335449,23.0,21.290000915527344,20.709400177001957,86100,0.0,
2008-05-19 00:00:00+00:00,21.979999542236328,22.51000022888184,21.290000915527344,20.841064453125,40300,0.0,
2008-05-20 00:00:00+00:00,22.020000457763672,22.200000762939453,21.90999984741211,20.794044494628903,88700,0.0,
2008-05-21 00:00:00+00:00,22.18000030517578,24.049999237060547,22.149999618530277,22.439884185791016,330300,0.0,
2008-05-22 00:00:00+00:00,23.850000381469727,23.850000381469727,22.51000022888184,21.292495727539062,102700,0.0,
2008-05-23 00:00:00+00:00,22.46999931335449,22.530000686645508,22.11000061035156,20.869279861450195,300800,0.0,
2008-05-27 00:00:00+00:00,22.149999618530277,23.06999969482422,22.149999618530277,21.452375411987305,76300,0.0,
2008-05-28 00:00:00+00:00,22.809999465942383,22.809999465942383,22.149999618530277,21.2642822265625,37000,0.0,
2008-05-29 00:00:00+00:00,22.600000381469727,23.0,22.489999771118164,21.50880622863769,150900,0.0,
2008-05-30 00:00:00+00:00,22.8799991607666,22.8799991607666,22.420000076293945,21.189043045043945,80000,0.0,
2008-06-02 00:00:00+00:00,22.31999969482422,22.51000022888184,21.520000457763672,21.142017364501957,68000,0.0,
2008-06-03 00:00:00+00:00,22.5,23.030000686645508,22.190000534057617,21.123210906982425,82800,0.0,
2008-06-04 00:00:00+00:00,20.649999618530277,24.149999618530277,20.01000022888184,20.79271507263184,174000,0.09,
2008-06-05 00:00:00+00:00,21.979999542236328,24.100000381469727,21.979999542236328,22.52072525024414,101100,0.0,
2008-06-06 00:00:00+00:00,23.6200008392334,24.71999931335449,23.3799991607666,22.624589920043945,79900,0.0,
2008-06-09 00:00:00+00:00,23.96999931335449,24.540000915527344,23.82999992370605,22.78511428833008,76500,0.0,
2008-06-10 00:00:00+00:00,23.8700008392334,24.479999542236328,23.530000686645508,22.6057071685791,118400,0.0,
2008-06-11 00:00:00+00:00,23.809999465942383,24.489999771118164,22.239999771118164,21.047670364379883,59500,0.0,
2008-06-12 00:00:00+00:00,22.489999771118164,25.32999992370605,22.059999465942383,20.93435859680176,74300,0.0,
2008-06-13 00:00:00+00:00,22.489999771118164,23.290000915527344,21.61000061035156,21.821964263916016,43000,0.0,
2008-06-16 00:00:00+00:00,23.11000061035156,23.170000076293945,22.030000686645508,21.009899139404297,45600,0.0,
2008-06-17 00:00:00+00:00,22.26000022888184,22.709999084472656,21.540000915527344,20.58497810363769,29500,0.0,
2008-06-18 00:00:00+00:00,21.739999771118164,22.46999931335449,21.01000022888184,21.11376953125,37200,0.0,
2008-06-19 00:00:00+00:00,22.299999237060547,22.489999771118164,21.190000534057617,21.085437774658203,56500,0.0,
2008-06-20 00:00:00+00:00,22.6299991607666,22.71999931335449,21.030000686645508,20.396127700805664,63000,0.0,
2008-06-23 00:00:00+00:00,21.81999969482422,22.6200008392334,20.5,21.20819091796875,59500,0.0,
2008-06-24 00:00:00+00:00,22.229999542236328,23.06999969482422,22.229999542236328,21.293176651000977,33800,0.0,
2008-06-25 00:00:00+00:00,22.520000457763672,22.799999237060547,21.84000015258789,21.52924156188965,49200,0.0,
2008-06-26 00:00:00+00:00,22.56999969482422,23.149999618530277,22.520000457763672,21.39704704284668,61000,0.0,
2008-06-27 00:00:00+00:00,22.6200008392334,22.6200008392334,21.280000686645508,20.09395980834961,269500,0.0,
2008-06-30 00:00:00+00:00,21.06999969482422,22.229999542236328,20.850000381469727,19.95231819152832,99100,0.0,
2008-07-01 00:00:00+00:00,20.8700008392334,22.979999542236328,20.0,19.130809783935547,64700,0.0,
2008-07-02 00:00:00+00:00,20.209999084472656,20.540000915527344,19.5,18.74365997314453,123100,0.0,
2008-07-03 00:00:00+00:00,20.030000686645508,21.239999771118164,19.709999084472656,18.696447372436523,76000,0.0,
2008-07-07 00:00:00+00:00,19.959999084472656,21.26000022888184,19.959999084472656,19.02694129943848,77100,0.0,
2008-07-08 00:00:00+00:00,20.13999938964844,21.790000915527344,20.13999938964844,20.56609535217285,42700,0.0,
2008-07-09 00:00:00+00:00,21.739999771118164,21.739999771118164,20.40999984741211,19.272449493408203,34800,0.0,
2008-07-10 00:00:00+00:00,20.350000381469727,21.899999618530277,20.229999542236328,20.0467472076416,24200,0.0,
2008-07-11 00:00:00+00:00,21.0,21.989999771118164,20.8799991607666,20.084516525268555,56200,0.0,
2008-07-14 00:00:00+00:00,21.530000686645508,22.0,21.09000015258789,19.95231819152832,20100,0.0,
2008-07-15 00:00:00+00:00,20.96999931335449,21.700000762939453,20.5,19.71625518798828,131000,0.0,
2008-07-16 00:00:00+00:00,20.8799991607666,21.5,20.739999771118164,20.235597610473636,56800,0.0,
2008-07-17 00:00:00+00:00,21.559999465942383,22.31999969482422,21.100000381469727,20.49055290222168,81700,0.0,
2008-07-18 00:00:00+00:00,21.690000534057617,22.280000686645508,20.989999771118164,19.82012367248535,69300,0.0,
2008-07-21 00:00:00+00:00,21.01000022888184,21.850000381469727,20.81999969482422,19.772911071777344,61000,0.0,
2008-07-22 00:00:00+00:00,20.709999084472656,21.989999771118164,20.709999084472656,19.99009132385254,177100,0.0,
2008-07-23 00:00:00+00:00,21.170000076293945,23.1200008392334,21.170000076293945,21.4064884185791,151500,0.0,
2008-07-24 00:00:00+00:00,22.81999969482422,24.489999771118164,22.81999969482422,22.190231323242188,170000,0.0,
2008-07-25 00:00:00+00:00,23.8799991607666,24.450000762939453,23.36000061035156,22.851215362548828,35500,0.0,
2008-07-28 00:00:00+00:00,24.15999984741211,24.40999984741211,22.520000457763672,21.41593360900879,46500,0.0,
2008-07-29 00:00:00+00:00,22.059999465942383,24.520000457763672,22.020000457763672,22.643478393554688,51000,0.0,
2008-07-30 00:00:00+00:00,23.989999771118164,24.299999237060547,23.709999084472656,22.615148544311523,59700,0.0,
2008-07-31 00:00:00+00:00,23.670000076293945,24.34000015258789,23.56999969482422,22.27521324157715,43400,0.0,
2008-08-01 00:00:00+00:00,23.979999542236328,24.18000030517578,23.170000076293945,21.973051071166992,36100,0.0,
2008-08-04 00:00:00+00:00,23.420000076293945,23.709999084472656,22.8799991607666,21.6992130279541,33100,0.0,
2008-08-05 00:00:00+00:00,23.200000762939453,24.26000022888184,23.1200008392334,22.81344413757324,35200,0.0,
2008-08-06 00:00:00+00:00,24.1299991607666,24.270000457763672,23.950000762939453,22.80400276184082,29900,0.0,
2008-08-07 00:00:00+00:00,23.920000076293945,24.18000030517578,23.530000686645508,22.24688720703125,24500,0.0,
2008-08-08 00:00:00+00:00,23.6200008392334,24.25,23.6200008392334,22.80400276184082,43000,0.0,
2008-08-11 00:00:00+00:00,24.149999618530277,24.979999542236328,23.799999237060547,23.398889541625977,61100,0.0,
2008-08-12 00:00:00+00:00,24.68000030517578,25.09000015258789,24.420000076293945,23.5971794128418,33500,0.0,
2008-08-13 00:00:00+00:00,24.88999938964844,25.21999931335449,24.280000686645508,23.54052734375,20400,0.0,
2008-08-14 00:00:00+00:00,24.690000534057617,25.5,24.1299991607666,23.993772506713867,32200,0.0,
2008-08-15 00:00:00+00:00,25.809999465942383,26.399999618530277,24.8700008392334,24.08820152282715,49900,0.0,
2008-08-18 00:00:00+00:00,25.61000061035156,26.350000381469727,24.239999771118164,23.11560821533203,25900,0.0,
2008-08-19 00:00:00+00:00,24.040000915527344,24.5,22.950000762939453,21.718095779418945,79200,0.0,
2008-08-20 00:00:00+00:00,23.149999618530277,24.06999969482422,22.049999237060547,22.56793212890625,92900,0.0,
2008-08-21 00:00:00+00:00,23.600000381469727,24.3700008392334,21.959999084472656,21.50091552734375,46000,0.0,
2008-08-22 00:00:00+00:00,22.8700008392334,23.270000457763672,22.149999618530277,21.916391372680664,18600,0.0,
2008-08-25 00:00:00+00:00,23.489999771118164,23.489999771118164,21.71999931335449,20.80215835571289,60000,0.0,
2008-08-26 00:00:00+00:00,21.979999542236328,23.01000022888184,21.690000534057617,21.293176651000977,22500,0.0,
2008-08-27 00:00:00+00:00,22.489999771118164,24.90999984741211,21.739999771118164,22.97396850585937,44500,0.0,
2008-08-28 00:00:00+00:00,24.3700008392334,24.88999938964844,23.790000915527344,22.898426055908203,28400,0.0,
2008-08-29 00:00:00+00:00,24.11000061035156,24.420000076293945,23.61000061035156,22.435739517211918,15800,0.0,
2008-09-02 00:00:00+00:00,25.040000915527344,25.989999771118164,24.770000457763672,23.946563720703125,38200,0.0,
2008-09-03 00:00:00+00:00,25.25,25.25,23.799999237060547,23.219480514526367,41400,0.0,
2008-09-04 00:00:00+00:00,24.450000762939453,24.8799991607666,22.229999542236328,21.560945510864254,122300,0.09,
2008-09-05 00:00:00+00:00,22.799999237060547,23.530000686645508,22.1299991607666,21.78839874267578,61200,0.0,
2008-09-08 00:00:00+00:00,24.88999938964844,25.149999618530277,23.56999969482422,23.067842483520508,36300,0.0,
2008-09-09 00:00:00+00:00,24.229999542236328,24.690000534057617,22.82999992370605,21.987422943115234,109800,0.0,
2008-09-10 00:00:00+00:00,23.770000457763672,25.0,22.420000076293945,22.451814651489254,59500,0.0,
2008-09-11 00:00:00+00:00,23.31999969482422,24.530000686645508,23.31999969482422,22.774045944213867,32100,0.0,
2008-09-12 00:00:00+00:00,23.899999618530277,24.90999984741211,23.1200008392334,22.9825439453125,26400,0.0,
2008-09-15 00:00:00+00:00,24.239999771118164,24.25,23.200000762939453,22.451814651489254,37300,0.0,
2008-09-16 00:00:00+00:00,23.489999771118164,24.549999237060547,22.8700008392334,23.21000289916992,98900,0.0,
2008-09-17 00:00:00+00:00,23.979999542236328,24.959999084472656,23.559999465942383,23.29529571533203,189200,0.0,
2008-09-18 00:00:00+00:00,25.1299991607666,28.1200008392334,24.1200008392334,25.531951904296875,425500,0.0,
2008-09-19 00:00:00+00:00,29.700000762939453,32.41999816894531,28.520000457763672,27.484281539916992,465000,0.0,
2008-09-22 00:00:00+00:00,28.649999618530277,28.649999618530277,24.190000534057617,23.01097679138184,62400,0.0,
2008-09-23 00:00:00+00:00,24.46999931335449,26.299999237060547,24.01000022888184,23.22895622253418,52800,0.0,
2008-09-24 00:00:00+00:00,24.520000457763672,25.770000457763672,23.15999984741211,22.954111099243164,66800,0.0,
2008-09-25 00:00:00+00:00,24.450000762939453,28.020000457763672,24.36000061035156,24.8400993347168,53900,0.0,
2008-09-26 00:00:00+00:00,25.63999938964844,27.5,24.299999237060547,25.579334259033203,60100,0.0,
2008-09-29 00:00:00+00:00,26.520000457763672,26.989999771118164,23.940000534057617,23.68386459350586,64700,0.0,
2008-09-30 00:00:00+00:00,25.450000762939453,26.299999237060547,22.0,21.2766227722168,243500,0.0,
2008-10-01 00:00:00+00:00,22.59000015258789,24.209999084472656,22.59000015258789,22.72665405273437,79400,0.0,
2008-10-02 00:00:00+00:00,23.76000022888184,25.459999084472656,22.5,21.418785095214844,540100,0.0,
2008-10-03 00:00:00+00:00,22.979999542236328,24.84000015258789,22.3700008392334,21.229236602783203,105600,0.0,
2008-10-06 00:00:00+00:00,21.84000015258789,23.63999938964844,21.18000030517578,20.471052169799805,127600,0.0,
2008-10-07 00:00:00+00:00,21.850000381469727,23.01000022888184,19.75,18.86937713623047,74400,0.0,
2008-10-08 00:00:00+00:00,19.200000762939453,20.149999618530277,19.1200008392334,18.243873596191406,229500,0.0,
2008-10-09 00:00:00+00:00,19.65999984741211,20.75,17.09000015258789,16.680116653442383,63800,0.0,
2008-10-10 00:00:00+00:00,17.010000228881836,18.59000015258789,17.010000228881836,17.078163146972656,156600,0.0,
2008-10-13 00:00:00+00:00,18.670000076293945,19.09000015258789,18.209999084472656,17.912168502807617,89600,0.0,
2008-10-14 00:00:00+00:00,19.700000762939453,21.989999771118164,18.450000762939453,17.77000617980957,45400,0.0,
2008-10-15 00:00:00+00:00,18.3799991607666,19.11000061035156,17.8799991607666,17.078163146972656,49500,0.0,
2008-10-16 00:00:00+00:00,18.1299991607666,19.32999992370605,17.860000610351562,18.101716995239254,94000,0.0,
2008-10-17 00:00:00+00:00,18.420000076293945,19.959999084472656,17.479999542236328,17.43830108642578,88900,0.0,
2008-10-20 00:00:00+00:00,18.549999237060547,19.540000915527344,17.6299991607666,17.135028839111328,75800,0.0,
2008-10-21 00:00:00+00:00,17.690000534057617,18.309999465942383,17.290000915527344,16.537954330444336,59500,0.0,
2008-10-22 00:00:00+00:00,17.15999984741211,17.829999923706055,15.9399995803833,15.305899620056152,64700,0.0,
2008-10-23 00:00:00+00:00,16.34000015258789,18.299999237060547,15.369999885559082,15.684993743896484,74100,0.0,
2008-10-24 00:00:00+00:00,15.0600004196167,16.299999237060547,15.0600004196167,14.452939987182615,82600,0.0,
2008-10-27 00:00:00+00:00,15.100000381469728,15.529999732971191,14.25,13.514683723449709,48600,0.0,
2008-10-28 00:00:00+00:00,14.68000030517578,16.40999984741211,14.359999656677246,15.504924774169922,105700,0.0,
2008-10-29 00:00:00+00:00,16.40999984741211,16.989999771118164,15.68000030517578,15.277470588684082,39700,0.0,
2008-10-30 00:00:00+00:00,16.68000030517578,17.239999771118164,16.079999923706055,16.02617645263672,26900,0.0,
2008-10-31 00:00:00+00:00,16.790000915527344,19.3799991607666,16.100000381469727,17.57098388671875,89000,0.0,
2008-11-03 00:00:00+00:00,18.549999237060547,19.479999542236328,18.290000915527344,17.7415771484375,20300,0.0,
2008-11-04 00:00:00+00:00,19.030000686645508,20.31999969482422,18.71999931335449,18.54715347290039,51600,0.0,
2008-11-05 00:00:00+00:00,19.239999771118164,20.21999931335449,18.0,17.277183532714844,34900,0.0,
2008-11-06 00:00:00+00:00,18.07999992370605,19.649999618530277,17.139999389648438,16.973913192749023,55700,0.0,
2008-11-07 00:00:00+00:00,18.06999969482422,18.75,17.1200008392334,17.011821746826172,62200,0.0,
2008-11-10 00:00:00+00:00,18.40999984741211,18.989999771118164,17.299999237060547,16.680116653442383,70600,0.0,
2008-11-11 00:00:00+00:00,17.450000762939453,17.979999542236328,16.93000030517578,16.528478622436523,30900,0.0,
2008-11-12 00:00:00+00:00,16.940000534057617,17.40999984741211,16.3700008392334,15.514404296875,27700,0.0,
2008-11-13 00:00:00+00:00,16.43000030517578,18.530000686645508,15.699999809265137,17.43830108642578,69400,0.0,
2008-11-14 00:00:00+00:00,18.030000686645508,18.57999992370605,16.229999542236328,15.495448112487791,36200,0.0,
2008-11-17 00:00:00+00:00,16.200000762939453,17.100000381469727,15.579999923706056,15.400673866271973,23200,0.0,
2008-11-18 00:00:00+00:00,16.280000686645508,17.34000015258789,15.75,15.80820083618164,48100,0.0,
2008-11-19 00:00:00+00:00,16.6200008392334,17.200000762939453,14.739999771118164,13.979073524475098,140100,0.0,
2008-11-20 00:00:00+00:00,14.550000190734863,15.479999542236328,13.859999656677246,13.306182861328123,61000,0.0,
2008-11-21 00:00:00+00:00,14.31999969482422,14.31999969482422,12.989999771118164,12.794405937194824,93600,0.0,
2008-11-24 00:00:00+00:00,13.5,14.869999885559082,13.5,13.296704292297363,119200,0.0,
2008-11-25 00:00:00+00:00,17.329999923706055,18.25,14.81999969482422,14.746737480163574,108700,0.0,
2008-11-26 00:00:00+00:00,15.09000015258789,16.799999237060547,15.09000015258789,15.277470588684082,99700,0.0,
2008-11-28 00:00:00+00:00,15.93000030517578,16.940000534057617,15.850000381469728,15.571266174316406,21400,0.0,
2008-12-01 00:00:00+00:00,15.899999618530272,15.989999771118164,13.880000114440918,13.296704292297363,52700,0.0,
2008-12-02 00:00:00+00:00,14.31999969482422,14.829999923706056,13.31999969482422,13.71370792388916,90600,0.0,
2008-12-03 00:00:00+00:00,13.989999771118164,15.079999923706056,13.989999771118164,13.884299278259276,107500,0.0,
2008-12-04 00:00:00+00:00,14.43000030517578,15.600000381469728,13.84000015258789,13.617292404174805,153400,0.09,
2008-12-05 00:00:00+00:00,13.960000038146973,14.93000030517578,13.960000038146973,13.874764442443848,79100,0.0,
2008-12-08 00:00:00+00:00,15.020000457763672,15.859999656677246,14.420000076293944,15.076289176940918,198100,0.0,
2008-12-09 00:00:00+00:00,15.640000343322754,17.780000686645508,15.09000015258789,14.904644012451172,59800,0.0,
2008-12-10 00:00:00+00:00,15.800000190734863,16.190000534057617,15.09000015258789,15.276543617248535,50500,0.0,
2008-12-11 00:00:00+00:00,15.720000267028809,17.219999313354492,15.449999809265137,15.09536075592041,60000,0.0,
2008-12-12 00:00:00+00:00,15.40999984741211,16.59000015258789,14.920000076293944,15.820093154907228,36700,0.0,
2008-12-15 00:00:00+00:00,16.649999618530273,16.84000015258789,14.8100004196167,14.60902976989746,85100,0.0,
2008-12-16 00:00:00+00:00,15.619999885559082,17.5,14.920000076293944,16.592500686645508,65600,0.0,
2008-12-17 00:00:00+00:00,17.079999923706055,17.700000762939453,16.3700008392334,15.705659866333008,48600,0.0,
2008-12-18 00:00:00+00:00,16.649999618530273,17.6200008392334,16.649999618530273,16.51621437072754,56500,0.0,
2008-12-19 00:00:00+00:00,17.8700008392334,17.8700008392334,16.6299991607666,16.26827621459961,105600,0.0,
2008-12-22 00:00:00+00:00,17.06999969482422,17.639999389648438,15.970000267028809,15.905912399291992,62500,0.0,
2008-12-23 00:00:00+00:00,16.850000381469727,17.5,16.799999237060547,16.220600128173828,69600,0.0,
2008-12-24 00:00:00+00:00,16.940000534057617,17.229999542236328,16.31999969482422,16.354101181030273,14100,0.0,
2008-12-26 00:00:00+00:00,17.25,17.799999237060547,16.360000610351562,16.468538284301758,41000,0.0,
2008-12-29 00:00:00+00:00,17.260000228881836,17.5,16.420000076293945,16.287351608276367,40400,0.0,
2008-12-30 00:00:00+00:00,17.270000457763672,18.030000686645508,16.700000762939453,17.078834533691406,44200,0.0,
2008-12-31 00:00:00+00:00,17.989999771118164,18.36000061035156,16.8700008392334,17.383981704711914,66800,0.0,
2009-01-02 00:00:00+00:00,18.270000457763672,18.270000457763672,16.299999237060547,16.230138778686523,50100,0.0,
2009-01-05 00:00:00+00:00,16.969999313354492,18.299999237060547,16.920000076293945,17.317230224609375,40700,0.0,
2009-01-06 00:00:00+00:00,18.459999084472656,18.700000762939453,17.459999084472656,17.832170486450195,77000,0.0,
2009-01-07 00:00:00+00:00,18.26000022888184,18.309999465942383,17.479999542236328,16.72600555419922,54100,0.0,
2009-01-08 00:00:00+00:00,17.260000228881836,18.21999931335449,17.260000228881836,17.317230224609375,16400,0.0,
2009-01-09 00:00:00+00:00,18.11000061035156,18.15999984741211,16.709999084472656,15.93452262878418,21600,0.0,
2009-01-12 00:00:00+00:00,16.639999389648438,17.6299991607666,15.770000457763672,15.066754341125488,42200,0.0,
2009-01-13 00:00:00+00:00,15.8100004196167,16.200000762939453,15.8100004196167,15.219327926635742,27900,0.0,
2009-01-14 00:00:00+00:00,15.649999618530272,16.479999542236328,14.979999542236328,14.30388069152832,45600,0.0,
2009-01-15 00:00:00+00:00,14.93000030517578,16.81999969482422,14.56999969482422,15.97266674041748,62300,0.0,
2009-01-16 00:00:00+00:00,16.34000015258789,17.809999465942383,16.040000915527344,15.762874603271484,40900,0.0,
2009-01-20 00:00:00+00:00,16.31999969482422,16.420000076293945,15.380000114440918,14.78067684173584,48500,0.0,
2009-01-21 00:00:00+00:00,15.619999885559082,16.639999389648438,15.15999984741211,15.83916473388672,50700,0.0,
2009-01-22 00:00:00+00:00,16.40999984741211,16.56999969482422,15.5600004196167,14.971393585205078,33500,0.0,
2009-01-23 00:00:00+00:00,15.170000076293944,15.449999809265137,15.0,14.656709671020508,26000,0.0,
2009-01-26 00:00:00+00:00,15.350000381469728,16.329999923706055,15.350000381469728,15.23840045928955,16000,0.0,
