date,NXPI_Open,NXPI_High,NXPI_Low,NXPI_Close,NXPI_Volume,NXPI_Dividends,NXPI_Stock Splits
2018-02-02 00:00:00+00:00,121.12000274658205,121.29000091552734,120.5,110.18449401855467,2626200,0.0,
2018-02-05 00:00:00+00:00,119.54000091552734,120.31999969482422,117.86000061035156,107.9647445678711,5072500,0.0,
2018-02-06 00:00:00+00:00,117.0999984741211,118.7699966430664,117.0,107.9281997680664,4431900,0.0,
2018-02-07 00:00:00+00:00,118.1500015258789,118.3000030517578,116.23999786376952,106.33873748779295,3993200,0.0,
2018-02-08 00:00:00+00:00,118.25,118.75,115.76000213623048,105.90940856933594,5688000,0.0,
2018-02-09 00:00:00+00:00,116.29000091552734,116.5500030517578,114.7699966430664,105.76324462890624,4053400,0.0,
2018-02-12 00:00:00+00:00,116.3000030517578,116.9000015258789,115.9800033569336,106.45748138427734,1876100,0.0,
2018-02-13 00:00:00+00:00,116.20999908447266,117.08000183105467,115.98999786376952,106.14690399169922,1903400,0.0,
2018-02-14 00:00:00+00:00,115.87999725341795,116.25,114.5500030517578,104.94110870361328,4370300,0.0,
2018-02-15 00:00:00+00:00,115.38999938964844,117.0500030517578,115.20999908447266,106.80459594726562,2289300,0.0,
2018-02-16 00:00:00+00:00,116.5,119.02999877929688,116.5,108.2479248046875,5097200,0.0,
2018-02-20 00:00:00+00:00,125.8000030517578,125.93000030517578,125.5,114.69711303710938,30986300,0.0,
2018-02-21 00:00:00+00:00,125.77999877929688,125.91999816894533,125.58999633789062,114.733642578125,11299500,0.0,
2018-02-22 00:00:00+00:00,125.75,125.81999969482422,125.6500015258789,114.83413696289062,7547100,0.0,
2018-02-23 00:00:00+00:00,125.68000030517578,125.7300033569336,125.33000183105467,114.58750915527344,5231000,0.0,
2018-02-26 00:00:00+00:00,125.3499984741211,125.4499969482422,124.18000030517578,113.6922836303711,8208300,0.0,
2018-02-27 00:00:00+00:00,124.41999816894533,124.88999938964844,124.4000015258789,113.86583709716795,3645500,0.0,
2018-02-28 00:00:00+00:00,124.6999969482422,124.77999877929688,124.63999938964844,113.87499237060548,2745200,0.0,
2018-03-01 00:00:00+00:00,124.37000274658205,124.6999969482422,123.5,113.06199645996094,4977000,0.0,
2018-03-02 00:00:00+00:00,123.76000213623048,124.3000030517578,123.5,113.35428619384766,2903300,0.0,
2018-03-05 00:00:00+00:00,125.4499969482422,125.52999877929688,124.6999969482422,113.98460388183594,5036900,0.0,
2018-03-06 00:00:00+00:00,124.95999908447266,125.08999633789062,124.01000213623048,113.63745880126952,4066700,0.0,
2018-03-07 00:00:00+00:00,124.02999877929688,124.12999725341795,123.5999984741211,113.07109832763672,3054800,0.0,
2018-03-08 00:00:00+00:00,124.0,124.16999816894533,123.6500015258789,112.99803924560548,1715200,0.0,
2018-03-09 00:00:00+00:00,123.95999908447266,124.0,123.30999755859376,112.9797592163086,2533700,0.0,
2018-03-12 00:00:00+00:00,123.4499969482422,123.94000244140624,123.27999877929688,112.92497253417967,1984100,0.0,
2018-03-13 00:00:00+00:00,123.9800033569336,124.0,122.0500030517578,112.02059936523438,6211400,0.0,
2018-03-14 00:00:00+00:00,122.75,123.20999908447266,120.98999786376952,111.71917724609376,6210700,0.0,
2018-03-15 00:00:00+00:00,122.29000091552734,123.08999633789062,121.86000061035156,111.3354721069336,2211200,0.0,
2018-03-16 00:00:00+00:00,121.9000015258789,122.58000183105467,121.1500015258789,111.67346954345705,3385900,0.0,
2018-03-19 00:00:00+00:00,122.0999984741211,123.5,121.76000213623048,112.02059936523438,1529700,0.0,
2018-03-20 00:00:00+00:00,122.72000122070312,123.23999786376952,122.70999908447266,112.44993591308594,1353500,0.0,
2018-03-21 00:00:00+00:00,121.9000015258789,122.44000244140624,121.69000244140624,111.40856170654295,3147300,0.0,
2018-03-22 00:00:00+00:00,121.55999755859376,121.68000030517578,120.5,110.45852661132812,3138300,0.0,
2018-03-23 00:00:00+00:00,121.8000030517578,121.8000030517578,119.5,109.79168701171876,2174700,0.0,
2018-03-26 00:00:00+00:00,121.37999725341795,121.9499969482422,121.0,111.08887481689452,3412800,0.0,
2018-03-27 00:00:00+00:00,122.16000366210938,122.4800033569336,121.31999969482422,111.00664520263672,3367900,0.0,
2018-03-28 00:00:00+00:00,121.52999877929688,121.76000213623048,116.0199966430664,106.20171356201172,11205000,0.0,
2018-03-29 00:00:00+00:00,117.25,117.66000366210938,115.4499969482422,106.877685546875,4969400,0.0,
2018-04-02 00:00:00+00:00,117.0,117.06999969482422,114.56999969482422,105.25167083740234,4566100,0.0,
2018-04-03 00:00:00+00:00,115.52999877929688,116.48999786376952,115.2300033569336,106.33873748779295,3379900,0.0,
2018-04-04 00:00:00+00:00,115.1999969482422,115.94000244140624,113.7699966430664,105.44354248046876,4889200,0.0,
2018-04-05 00:00:00+00:00,115.29000091552734,116.1500015258789,114.22000122070312,104.84974670410156,4686700,0.0,
2018-04-06 00:00:00+00:00,114.23999786376952,114.8000030517578,113.37999725341795,103.89059448242188,3927500,0.0,
2018-04-09 00:00:00+00:00,114.31999969482422,114.75,113.6500015258789,104.44782257080078,3190800,0.0,
2018-04-10 00:00:00+00:00,115.5199966430664,117.36000061035156,115.4000015258789,106.52142333984376,6659100,0.0,
2018-04-11 00:00:00+00:00,116.70999908447266,116.94000244140624,115.0999984741211,105.85456848144533,4931800,0.0,
2018-04-12 00:00:00+00:00,115.87999725341795,115.87999725341795,112.25,104.29251861572266,10004100,0.0,
2018-04-13 00:00:00+00:00,114.08999633789062,115.6500015258789,112.66999816894533,103.62567138671876,6605600,0.0,
2018-04-16 00:00:00+00:00,113.47000122070312,113.63999938964844,112.6500015258789,103.06846618652344,2488500,0.0,
2018-04-17 00:00:00+00:00,112.98999786376952,113.94000244140624,112.83000183105467,103.36993408203124,2497600,0.0,
2018-04-18 00:00:00+00:00,113.01000213623048,113.58999633789062,112.58999633789062,103.21461486816406,1512100,0.0,
2018-04-19 00:00:00+00:00,110.08000183105467,110.1500015258789,106.75,97.89813232421876,12747600,0.0,
2018-04-20 00:00:00+00:00,107.88999938964844,108.08000183105467,103.19000244140624,96.05288696289062,16428000,0.0,
2018-04-23 00:00:00+00:00,105.5999984741211,106.30999755859376,102.81999969482422,94.24421691894533,9049400,0.0,
2018-04-24 00:00:00+00:00,103.16000366210938,103.4000015258789,100.2300033569336,92.91050720214844,12601900,0.0,
2018-04-25 00:00:00+00:00,102.3000030517578,102.6999969482422,100.36000061035156,92.43549346923828,8249400,0.0,
2018-04-26 00:00:00+00:00,102.0,104.76000213623048,101.97000122070312,93.6230010986328,9264100,0.0,
2018-04-27 00:00:00+00:00,103.9000015258789,105.81999969482422,102.97000122070312,96.28126525878906,10043300,0.0,
2018-04-30 00:00:00+00:00,105.76000213623048,106.37000274658205,104.75,95.82453155517578,4016300,0.0,
2018-05-01 00:00:00+00:00,104.91000366210938,105.12000274658205,103.36000061035156,94.99327087402344,5134100,0.0,
2018-05-02 00:00:00+00:00,104.47000122070312,104.5500030517578,102.04000091552734,93.83313751220705,5151800,0.0,
2018-05-03 00:00:00+00:00,94.22000122070312,95.0,90.83000183105467,84.3694076538086,31709000,0.0,
2018-05-04 00:00:00+00:00,93.3499984741211,100.29000091552734,93.20999908447266,91.6042251586914,15639000,0.0,
2018-05-07 00:00:00+00:00,100.0,100.23999786376952,98.0999984741211,89.94168090820312,3710500,0.0,
2018-05-08 00:00:00+00:00,98.30999755859376,98.98999786376952,96.8000030517578,90.2431411743164,3644500,0.0,
2018-05-09 00:00:00+00:00,99.0,99.12999725341795,98.23999786376952,90.10610961914062,2425400,0.0,
2018-05-10 00:00:00+00:00,98.75,99.29000091552734,98.61000061035156,90.69988250732422,2832200,0.0,
2018-05-11 00:00:00+00:00,99.08000183105467,99.33000183105467,98.3000030517578,90.4441146850586,2280500,0.0,
2018-05-14 00:00:00+00:00,109.75,114.66000366210938,108.0500030517578,101.1592788696289,23168000,0.0,
2018-05-15 00:00:00+00:00,112.08000183105467,112.87999725341795,109.58000183105467,100.52896881103516,9077200,0.0,
2018-05-16 00:00:00+00:00,108.5,109.8000030517578,106.80999755859376,99.42366027832033,9651200,0.0,
2018-05-17 00:00:00+00:00,109.75,110.37000274658205,103.06999969482422,97.47795104980467,8530900,0.0,
2018-05-18 00:00:00+00:00,106.4000015258789,113.0,106.3000030517578,101.4150390625,12282700,0.0,
2018-05-21 00:00:00+00:00,114.1999969482422,114.97000122070312,113.06999969482422,104.7309799194336,9542100,0.0,
2018-05-22 00:00:00+00:00,117.69000244140624,117.70999908447266,114.76000213623048,105.4709243774414,13172900,0.0,
2018-05-23 00:00:00+00:00,114.0,114.19000244140624,111.88999938964844,102.81266021728516,5107700,0.0,
2018-05-24 00:00:00+00:00,113.0,113.23999786376952,109.7699966430664,101.86265563964844,4273400,0.0,
2018-05-25 00:00:00+00:00,111.4800033569336,117.02999877929688,111.36000061035156,106.68587493896484,9197500,0.0,
2018-05-29 00:00:00+00:00,119.0,119.11000061035156,115.18000030517578,106.21998596191406,10126000,0.0,
2018-05-30 00:00:00+00:00,114.7300033569336,116.0199966430664,113.36000061035156,105.58053588867188,9240100,0.0,
2018-05-31 00:00:00+00:00,115.0199966430664,115.4000015258789,112.51000213623048,104.13723754882812,8042700,0.0,
2018-06-01 00:00:00+00:00,113.30999755859376,114.75,113.12000274658205,104.13723754882812,6789300,0.0,
2018-06-04 00:00:00+00:00,110.3499984741211,111.29000091552734,109.31999969482422,101.12274169921876,5488600,0.0,
2018-06-05 00:00:00+00:00,110.7699966430664,118.0,110.23999786376952,106.2930679321289,5544000,0.0,
2018-06-06 00:00:00+00:00,115.87000274658205,116.0,113.37000274658205,104.61223602294922,4700300,0.0,
2018-06-07 00:00:00+00:00,121.75,122.23999786376952,119.9000015258789,109.68206787109376,23139100,0.0,
2018-06-08 00:00:00+00:00,119.4499969482422,120.43000030517578,118.5,109.77342987060548,6819800,0.0,
2018-06-11 00:00:00+00:00,119.0,119.1500015258789,117.51000213623048,108.05609130859376,4626600,0.0,
2018-06-12 00:00:00+00:00,117.0500030517578,117.25,114.83000183105467,105.2790756225586,6723400,0.0,
2018-06-13 00:00:00+00:00,113.37999725341795,114.18000030517578,111.27999877929688,101.80784606933594,10868500,0.0,
2018-06-14 00:00:00+00:00,111.47000122070312,113.3000030517578,110.2300033569336,103.23290252685548,9244900,0.0,
2018-06-15 00:00:00+00:00,115.75,117.62000274658205,112.51000213623048,103.36993408203124,11933700,0.0,
2018-06-18 00:00:00+00:00,112.3000030517578,112.3499984741211,110.23999786376952,101.80784606933594,6443500,0.0,
2018-06-19 00:00:00+00:00,108.47000122070312,109.95999908447266,108.0999984741211,99.56070709228516,6860600,0.0,
2018-06-20 00:00:00+00:00,108.8000030517578,114.98999786376952,108.8000030517578,103.1506576538086,7062400,0.0,
2018-06-21 00:00:00+00:00,113.18000030517578,113.98999786376952,112.25,103.07756805419922,3304600,0.0,
2018-06-22 00:00:00+00:00,113.3499984741211,115.11000061035156,112.13999938964844,105.11466217041016,7211100,0.0,
2018-06-25 00:00:00+00:00,113.1999969482422,113.26000213623048,108.87000274658205,100.6111831665039,5144400,0.0,
2018-06-26 00:00:00+00:00,110.69000244140624,111.2699966430664,108.3000030517578,100.28233337402344,4405100,0.0,
2018-06-27 00:00:00+00:00,111.0,112.0,108.5999984741211,99.89866638183594,4133800,0.0,
2018-06-28 00:00:00+00:00,109.76000213623048,110.5,109.0,100.71165466308594,3259300,0.0,
2018-06-29 00:00:00+00:00,110.5,110.98999786376952,109.19000244140624,99.81646728515624,4574300,0.0,
2018-07-02 00:00:00+00:00,108.5999984741211,108.95999908447266,106.6999969482422,99.38710021972656,3916300,0.0,
2018-07-03 00:00:00+00:00,108.9499969482422,108.9499969482422,106.25,97.62409973144533,2212500,0.0,
2018-07-05 00:00:00+00:00,107.0,107.6500015258789,105.58000183105467,97.45053100585938,3712600,0.0,
2018-07-06 00:00:00+00:00,106.87000274658205,107.86000061035156,106.25,98.17218780517578,2870500,0.0,
2018-07-09 00:00:00+00:00,107.98999786376952,108.0,106.0,98.08084106445312,2822600,0.0,
2018-07-10 00:00:00+00:00,107.5,111.48999786376952,106.80999755859376,100.8121566772461,4193600,0.0,
2018-07-11 00:00:00+00:00,105.5,109.0999984741211,105.20999908447266,98.29095458984376,5709200,0.0,
2018-07-12 00:00:00+00:00,108.80999755859376,108.80999755859376,105.5,99.01256561279295,4158200,0.0,
2018-07-13 00:00:00+00:00,108.1999969482422,109.8000030517578,106.5999984741211,98.21785736083984,4265800,0.0,
2018-07-16 00:00:00+00:00,107.0,107.0,103.6500015258789,95.04808044433594,5967300,0.0,
2018-07-17 00:00:00+00:00,103.5,104.9000015258789,100.98999786376952,94.700927734375,9014600,0.0,
2018-07-18 00:00:00+00:00,103.70999908447266,108.0199966430664,103.52999877929688,97.2769546508789,4799100,0.0,
2018-07-19 00:00:00+00:00,103.1500015258789,104.01000213623048,102.11000061035156,94.58219146728516,7100500,0.0,
2018-07-20 00:00:00+00:00,103.0,106.0,102.0,94.40862274169922,9270500,0.0,
2018-07-23 00:00:00+00:00,102.08000183105467,105.9800033569336,99.8000030517578,95.9980697631836,12777400,0.0,
2018-07-24 00:00:00+00:00,105.19000244140624,105.9499969482422,100.20999908447266,91.95133972167967,9091000,0.0,
2018-07-25 00:00:00+00:00,97.95999908447266,100.91000366210938,94.91000366210938,89.85948944091797,19769600,0.0,
2018-07-26 00:00:00+00:00,91.83999633789062,94.08000183105467,90.25,84.78048706054688,49298100,0.0,
2018-07-27 00:00:00+00:00,94.0,96.56999969482422,93.66999816894533,86.75362396240234,21620400,0.0,
2018-07-30 00:00:00+00:00,95.16000366210938,95.75,94.2300033569336,86.6257553100586,14652900,0.0,
2018-07-31 00:00:00+00:00,95.5,95.98999786376952,94.77999877929688,87.09159851074219,11682100,0.0,
2018-08-01 00:00:00+00:00,96.0,96.08000183105467,95.1500015258789,87.14643096923828,8527300,0.0,
2018-08-02 00:00:00+00:00,95.0,95.7300033569336,94.62000274658205,87.32911682128906,7547900,0.0,
2018-08-03 00:00:00+00:00,95.68000030517578,96.08999633789062,94.83000183105467,87.6214599609375,7016100,0.0,
2018-08-06 00:00:00+00:00,95.97000122070312,96.52999877929688,95.4000015258789,87.95943450927734,6821400,0.0,
2018-08-07 00:00:00+00:00,96.56999969482422,96.56999969482422,95.81999969482422,87.66710662841797,4264900,0.0,
2018-08-08 00:00:00+00:00,96.08999633789062,96.1500015258789,95.36000061035156,87.51182556152344,4124500,0.0,
2018-08-09 00:00:00+00:00,95.36000061035156,95.76000213623048,94.97000122070312,87.4021987915039,4801200,0.0,
2018-08-10 00:00:00+00:00,93.95999908447266,94.6999969482422,93.6999969482422,86.37910461425781,9381000,0.0,
2018-08-13 00:00:00+00:00,94.69000244140624,94.69000244140624,92.37999725341795,85.10021209716797,8900200,0.0,
2018-08-14 00:00:00+00:00,93.08999633789062,93.23999786376952,90.3000030517578,83.30067443847656,10669900,0.0,
2018-08-15 00:00:00+00:00,89.70999908447266,89.94999694824219,86.66999816894531,81.994384765625,15241200,0.0,
2018-08-16 00:00:00+00:00,90.05999755859375,90.25,89.26000213623047,81.88475036621094,4169200,0.0,
2018-08-17 00:00:00+00:00,89.37000274658203,90.16999816894533,88.5999984741211,82.00349426269531,5833000,0.0,
2018-08-20 00:00:00+00:00,89.93000030517578,90.7300033569336,88.4000015258789,82.33235931396484,6460100,0.0,
2018-08-21 00:00:00+00:00,90.54000091552734,92.54000091552734,90.06999969482422,84.0040283203125,7318100,0.0,
2018-08-22 00:00:00+00:00,91.3499984741211,91.9000015258789,90.5500030517578,83.32806396484375,5669500,0.0,
2018-08-23 00:00:00+00:00,91.7699966430664,91.7699966430664,90.0999984741211,82.83477020263672,5518900,0.0,
2018-08-24 00:00:00+00:00,90.81999969482422,92.2699966430664,90.69000244140624,84.0223159790039,7316300,0.0,
2018-08-27 00:00:00+00:00,92.31999969482422,92.58000183105467,91.6999969482422,84.32376098632812,5964000,0.0,
2018-08-28 00:00:00+00:00,92.63999938964844,93.45999908447266,92.41999816894533,85.12760925292969,7418500,0.0,
2018-08-29 00:00:00+00:00,93.1999969482422,94.11000061035156,92.69000244140624,85.7031021118164,5507700,0.0,
2018-08-30 00:00:00+00:00,93.1999969482422,93.4800033569336,91.77999877929688,84.21414184570312,5222500,0.0,
2018-08-31 00:00:00+00:00,92.08000183105467,93.33999633789062,92.0,85.08194732666016,4057600,0.0,
2018-09-04 00:00:00+00:00,93.3000030517578,94.9000015258789,93.1500015258789,86.4704360961914,7915400,0.0,
2018-09-05 00:00:00+00:00,94.5999984741211,94.70999908447266,92.91999816894533,85.7579116821289,7533500,0.0,
2018-09-06 00:00:00+00:00,93.87999725341795,94.38999938964844,93.29000091552734,85.85839080810547,9140900,0.0,
2018-09-07 00:00:00+00:00,94.5,95.05999755859376,93.16000366210938,85.88580322265625,10214100,0.0,
2018-09-10 00:00:00+00:00,94.0999984741211,95.13999938964844,93.55999755859376,85.5752182006836,8539900,0.0,
2018-09-11 00:00:00+00:00,93.0,93.0,88.26000213623047,81.82080841064453,15011100,0.0,
2018-09-12 00:00:00+00:00,88.41000366210938,88.83999633789062,84.58999633789062,81.11742401123047,15937100,0.0,
2018-09-13 00:00:00+00:00,90.0,92.25,89.58999633789062,83.9583740234375,9852500,0.0,
2018-09-14 00:00:00+00:00,92.25,93.41999816894533,91.4499969482422,84.73483276367188,7293800,0.0,
2018-09-17 00:00:00+00:00,93.62000274658205,93.75,90.0,82.35063934326172,4110200,0.0,
2018-09-18 00:00:00+00:00,90.1500015258789,91.94000244140624,89.9000015258789,83.74825286865234,4465000,0.0,
2018-09-19 00:00:00+00:00,91.2699966430664,92.27999877929688,91.2699966430664,84.20498657226562,3977200,0.0,
2018-09-20 00:00:00+00:00,92.91999816894533,94.0,92.5500030517578,85.7670669555664,5995900,0.0,
2018-09-21 00:00:00+00:00,94.0,94.18000030517578,92.62000274658205,85.62091064453125,9068400,0.0,
2018-09-24 00:00:00+00:00,92.79000091552734,93.16000366210938,90.8000030517578,83.43183135986328,4525800,0.25,
2018-09-25 00:00:00+00:00,90.12000274658205,90.38999938964844,86.30999755859375,79.23689270019531,12705200,0.0,
2018-09-26 00:00:00+00:00,86.37000274658203,86.86000061035156,84.3499984741211,78.11946105957031,9662400,0.0,
2018-09-27 00:00:00+00:00,85.9000015258789,86.69000244140625,85.0,78.33012390136719,5012200,0.0,
2018-09-28 00:00:00+00:00,85.13999938964844,85.95999908447266,84.5199966430664,78.3117904663086,4910300,0.0,
2018-10-01 00:00:00+00:00,86.43000030517578,86.98999786376953,84.93000030517578,77.8813247680664,6007500,0.0,
2018-10-02 00:00:00+00:00,84.7300033569336,86.19999694824219,84.44999694824219,77.92711639404297,4058600,0.0,
2018-10-03 00:00:00+00:00,85.62000274658203,86.37000274658203,84.47000122070312,78.87969207763672,4423100,0.0,
2018-10-04 00:00:00+00:00,85.5999984741211,85.66999816894531,82.18000030517578,75.97620391845703,7525600,0.0,
2018-10-05 00:00:00+00:00,83.0,83.48999786376953,80.70999908447266,76.2143325805664,6544000,0.0,
2018-10-08 00:00:00+00:00,82.55999755859375,82.95999908447266,81.54000091552734,75.24344635009766,3324800,0.0,
2018-10-09 00:00:00+00:00,81.80999755859375,82.5,80.69999694824219,74.17180633544922,3237600,0.0,
2018-10-10 00:00:00+00:00,80.0,80.0,77.69999694824219,71.58890533447266,7068300,0.0,
2018-10-11 00:00:00+00:00,78.72000122070312,80.16999816894531,76.63999938964844,70.79203796386719,7109600,0.0,
2018-10-12 00:00:00+00:00,80.01000213623047,80.5,77.3499984741211,71.95526123046875,5817300,0.0,
2018-10-15 00:00:00+00:00,78.44000244140625,78.9000015258789,77.83999633789062,71.34158325195312,2977600,0.0,
2018-10-16 00:00:00+00:00,78.87000274658203,81.26000213623047,78.5,74.36414337158203,5462800,0.0,
2018-10-17 00:00:00+00:00,81.86000061035156,81.9800033569336,79.63999938964844,73.1551284790039,4110500,0.0,
2018-10-18 00:00:00+00:00,79.5999984741211,79.9800033569336,77.45999908447266,71.16755676269531,4918800,0.0,
2018-10-19 00:00:00+00:00,78.66999816894531,79.38999938964844,76.26000213623047,71.16755676269531,5204800,0.0,
2018-10-22 00:00:00+00:00,78.5199966430664,79.0,76.37000274658203,70.05011749267578,4223000,0.0,
2018-10-23 00:00:00+00:00,75.0,78.68000030517578,74.0199966430664,71.18587493896484,6462700,0.0,
2018-10-24 00:00:00+00:00,75.2300033569336,75.55999755859375,71.02999877929688,65.24150848388672,9901300,0.0,
2018-10-25 00:00:00+00:00,72.0999984741211,74.19999694824219,71.41000366210938,67.54966735839844,7015000,0.0,
2018-10-26 00:00:00+00:00,72.77999877929688,73.04000091552734,70.25,64.98504638671875,6515300,0.0,
2018-10-29 00:00:00+00:00,73.1500015258789,74.30000305175781,69.72000122070312,64.77437591552734,6699800,0.0,
2018-10-30 00:00:00+00:00,70.30000305175781,75.69999694824219,70.16000366210938,69.14336395263672,6276100,0.0,
2018-10-31 00:00:00+00:00,76.31999969482422,76.61000061035156,74.05999755859375,68.68540954589844,6109100,0.0,
2018-11-01 00:00:00+00:00,80.91999816894531,85.91999816894531,79.97000122070312,77.02033233642578,19551300,0.0,
2018-11-02 00:00:00+00:00,84.5,85.19999694824219,82.69000244140625,77.01119995117188,12556100,0.0,
2018-11-05 00:00:00+00:00,83.7300033569336,83.86000061035156,81.43000030517578,75.89373779296875,4253500,0.0,
2018-11-06 00:00:00+00:00,82.80000305175781,84.58999633789062,82.66000366210938,77.4325180053711,3643700,0.0,
2018-11-07 00:00:00+00:00,85.13999938964844,85.62000274658203,83.75,78.26600646972656,3734900,0.0,
2018-11-08 00:00:00+00:00,84.62000274658203,86.31999969482422,84.4000015258789,77.50579071044922,4054500,0.0,
2018-11-09 00:00:00+00:00,83.80999755859375,84.06999969482422,81.83000183105469,76.65397644042969,3508000,0.0,
2018-11-12 00:00:00+00:00,82.16000366210938,82.5,79.20999908447266,72.61470794677734,4321900,0.0,
2018-11-13 00:00:00+00:00,80.0,83.12999725341797,79.5,74.8770751953125,3269600,0.0,
2018-11-14 00:00:00+00:00,82.77999877929688,83.9000015258789,81.27999877929688,75.17933654785156,2373200,0.0,
2018-11-15 00:00:00+00:00,81.68000030517578,85.41000366210938,81.33999633789062,77.50579071044922,5076700,0.0,
2018-11-16 00:00:00+00:00,83.12999725341797,85.1500015258789,82.7300033569336,77.82635498046875,3970800,0.0,
2018-11-19 00:00:00+00:00,84.58000183105469,85.37000274658203,81.2699966430664,74.51986694335938,3510100,0.0,
2018-11-20 00:00:00+00:00,80.66000366210938,82.80000305175781,79.52999877929688,74.56566619873047,8756500,0.0,
2018-11-21 00:00:00+00:00,82.83999633789062,84.1500015258789,82.04000091552734,76.15020751953125,3638900,0.0,
2018-11-23 00:00:00+00:00,82.47000122070312,83.81999969482422,82.13999938964844,75.66477966308594,729700,0.0,
2018-11-26 00:00:00+00:00,84.19000244140625,84.33999633789062,81.7699966430664,75.05110931396484,3353700,0.0,
2018-11-27 00:00:00+00:00,81.52999877929688,82.41999816894531,80.88999938964844,74.0893783569336,3151700,0.0,
2018-11-28 00:00:00+00:00,81.5199966430664,83.06999969482422,80.3499984741211,76.04029846191406,3618300,0.0,
2018-11-29 00:00:00+00:00,82.41999816894531,84.05999755859375,82.41999816894531,75.93956756591797,2429700,0.0,
2018-11-30 00:00:00+00:00,82.91000366210938,83.41999816894531,80.5999984741211,76.36089324951172,4447600,0.0,
2018-12-03 00:00:00+00:00,86.95999908447266,87.4000015258789,85.2699966430664,78.46749877929688,6123500,0.0,
2018-12-04 00:00:00+00:00,85.11000061035156,86.31999969482422,81.75,74.9411849975586,6129400,0.0,
2018-12-06 00:00:00+00:00,79.83000183105469,82.08000183105469,79.33000183105469,75.15186309814453,3820900,0.0,
2018-12-07 00:00:00+00:00,81.12000274658203,82.0,76.4000015258789,70.06845092773438,4156900,0.0,
2018-12-10 00:00:00+00:00,76.41000366210938,77.5999984741211,74.16000366210938,69.61048889160156,5060900,0.0,
2018-12-11 00:00:00+00:00,78.38999938964844,80.66000366210938,77.87000274658203,72.24835205078125,4347100,0.0,
2018-12-12 00:00:00+00:00,80.05999755859375,81.36000061035156,79.41000366210938,73.03604888916016,6120500,0.0,
2018-12-13 00:00:00+00:00,80.43000030517578,80.43000030517578,78.06999969482422,72.42964935302734,5182800,0.25,
2018-12-14 00:00:00+00:00,77.44999694824219,79.44999694824219,77.27999877929688,71.27194213867188,3194400,0.0,
2018-12-17 00:00:00+00:00,77.0999984741211,78.11000061035156,74.62999725341797,69.15869903564453,3467200,0.0,
2018-12-18 00:00:00+00:00,76.20999908447266,78.54000091552734,75.98999786376953,70.75740814208984,5195400,0.0,
2018-12-19 00:00:00+00:00,76.5,77.30999755859375,71.2699966430664,65.52020263671875,6093200,0.0,
2018-12-20 00:00:00+00:00,71.44000244140625,73.30999755859375,71.04000091552734,66.10824584960938,5987700,0.0,
2018-12-21 00:00:00+00:00,72.2699966430664,73.0199966430664,70.08000183105469,64.62895965576172,5976600,0.0,
2018-12-24 00:00:00+00:00,70.33999633789062,70.5,67.68000030517578,62.21249771118164,2267900,0.0,
2018-12-26 00:00:00+00:00,68.5,72.30000305175781,67.62000274658203,65.9428482055664,5229200,0.0,
2018-12-27 00:00:00+00:00,70.70999908447266,73.01000213623047,69.93000030517578,67.0821762084961,3472600,0.0,
2018-12-28 00:00:00+00:00,72.77999877929688,73.72000122070312,71.70999908447266,66.27363586425781,4134900,0.0,
2018-12-31 00:00:00+00:00,72.58999633789062,73.27999877929688,71.7699966430664,67.33023834228516,3739100,0.0,
2019-01-02 00:00:00+00:00,71.91000366210938,75.29000091552734,71.55999755859375,68.93820190429688,4720900,0.0,
2019-01-03 00:00:00+00:00,73.30999755859375,74.19999694824219,71.7300033569336,66.12664794921875,5356900,0.0,
2019-01-04 00:00:00+00:00,73.36000061035156,75.79000091552734,73.0,69.32408905029297,4866700,0.0,
2019-01-07 00:00:00+00:00,75.61000061035156,77.01000213623047,74.88999938964844,69.83861541748047,3515700,0.0,
2019-01-08 00:00:00+00:00,76.45999908447266,77.04000091552734,75.55999755859375,70.23370361328125,4009000,0.0,
2019-01-09 00:00:00+00:00,77.44999694824219,79.98999786376953,77.18000030517578,73.44951629638672,6325800,0.0,
2019-01-10 00:00:00+00:00,79.0999984741211,80.13999938964844,78.25,73.53221130371094,3116100,0.0,
2019-01-11 00:00:00+00:00,79.26000213623047,80.94999694824219,78.95999908447266,73.02686309814453,3447900,0.0,
2019-01-14 00:00:00+00:00,78.30000305175781,79.41000366210938,77.80999755859375,72.22753143310547,3335900,0.0,
2019-01-15 00:00:00+00:00,78.83999633789062,79.30000305175781,77.47000122070312,71.73136138916016,5438800,0.0,
2019-01-16 00:00:00+00:00,78.5,79.95999908447266,78.30000305175781,71.97943115234375,5619500,0.0,
2019-01-17 00:00:00+00:00,78.9000015258789,79.44999694824219,77.58999633789062,72.71446990966797,5297000,0.0,
2019-01-18 00:00:00+00:00,80.05000305175781,81.94000244140625,79.62000274658203,74.23050689697266,8818900,0.0,
2019-01-22 00:00:00+00:00,80.18000030517578,80.25,78.52999877929688,72.66851043701172,5039900,0.0,
2019-01-23 00:00:00+00:00,80.01000213623047,80.5,78.29000091552734,72.49395751953125,3480800,0.0,
2019-01-24 00:00:00+00:00,81.51000213623047,85.19000244140625,81.18000030517578,77.40958404541016,8390300,0.0,
2019-01-25 00:00:00+00:00,85.5999984741211,86.62000274658203,85.05999755859375,78.31919860839844,5673700,0.0,
2019-01-28 00:00:00+00:00,83.62999725341797,85.75,82.61000061035156,78.70513153076172,3655600,0.0,
