date,LSBK_Open,LSBK_High,LSBK_Low,LSBK_Close,LSBK_Volume,LSBK_Dividends,LSBK_Stock Splits
2017-03-15 00:00:00+00:00,15.449999809265137,15.449999809265137,15.3100004196167,12.425463676452637,500,0.0,
2017-03-16 00:00:00+00:00,15.3100004196167,15.3100004196167,15.3100004196167,12.425463676452637,0,0.0,
2017-03-17 00:00:00+00:00,15.449999809265137,15.75,15.449999809265137,12.782565116882324,1300,0.0,
2017-03-20 00:00:00+00:00,15.8100004196167,15.850000381469728,15.8100004196167,12.831258773803713,1200,0.0,
2017-03-21 00:00:00+00:00,15.800000190734863,15.850000381469728,15.800000190734863,12.863726615905762,2700,0.0,
2017-03-22 00:00:00+00:00,15.850000381469728,15.850000381469728,15.850000381469728,12.863726615905762,0,0.0,
2017-03-23 00:00:00+00:00,15.850000381469728,15.850000381469728,15.850000381469728,12.863726615905762,0,0.0,
2017-03-24 00:00:00+00:00,15.850000381469728,15.850000381469728,15.850000381469728,12.863726615905762,0,0.0,
2017-03-27 00:00:00+00:00,15.75,15.75,15.699999809265137,12.741986274719238,500,0.0,
2017-03-28 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.741986274719238,0,0.0,
2017-03-29 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.741986274719238,0,0.0,
2017-03-30 00:00:00+00:00,15.579999923706056,15.579999923706056,15.579999923706056,12.6445951461792,100,0.0,
2017-03-31 00:00:00+00:00,15.579999923706056,15.579999923706056,15.579999923706056,12.6445951461792,0,0.0,
2017-04-03 00:00:00+00:00,15.649999618530272,15.649999618530272,15.5,12.59589958190918,1600,0.0,
2017-04-04 00:00:00+00:00,15.520000457763672,15.520000457763672,15.520000457763672,12.59589958190918,0,0.0,
2017-04-05 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,12.701404571533203,400,0.0,
2017-04-06 00:00:00+00:00,15.770000457763672,15.770000457763672,15.770000457763672,12.798798561096191,100,0.0,
2017-04-07 00:00:00+00:00,15.800000190734863,15.800000190734863,15.720000267028809,12.758218765258787,5600,0.0,
2017-04-10 00:00:00+00:00,15.720000267028809,15.720000267028809,15.720000267028809,12.758218765258787,0,0.0,
2017-04-11 00:00:00+00:00,15.720000267028809,15.720000267028809,15.720000267028809,12.758218765258787,0,0.0,
2017-04-12 00:00:00+00:00,15.670000076293944,15.670000076293944,15.649999618530272,12.701404571533203,1200,0.0,
2017-04-13 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,12.701404571533203,0,0.0,
2017-04-17 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.717637062072754,5400,0.0,
2017-04-18 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.717637062072754,0,0.0,
2017-04-19 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.717637062072754,0,0.0,
2017-04-20 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.717637062072754,0,0.0,
2017-04-21 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.717637062072754,0,0.0,
2017-04-24 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.717637062072754,0,0.0,
2017-04-25 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.717637062072754,0,0.0,
2017-04-26 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.717637062072754,0,0.0,
2017-04-27 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.717637062072754,0,0.0,
2017-04-28 00:00:00+00:00,15.84000015258789,15.84000015258789,15.789999961853027,12.81502914428711,400,0.0,
2017-05-01 00:00:00+00:00,15.789999961853027,15.789999961853027,15.789999961853027,12.81502914428711,0,0.0,
2017-05-02 00:00:00+00:00,15.699999809265137,15.699999809265137,15.6899995803833,12.733871459960938,900,0.0,
2017-05-03 00:00:00+00:00,15.6899995803833,15.6899995803833,15.6899995803833,12.733871459960938,0,0.0,
2017-05-04 00:00:00+00:00,15.890000343322754,15.890000343322754,15.699999809265137,12.89618682861328,1000,0.0,
2017-05-05 00:00:00+00:00,15.890000343322754,15.890000343322754,15.829999923706056,12.847489356994627,400,0.0,
2017-05-08 00:00:00+00:00,15.649999618530272,15.699999809265137,15.649999618530272,12.741986274719238,800,0.0,
2017-05-09 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.807246208190918,0,0.08,
2017-05-10 00:00:00+00:00,15.630000114440918,15.630000114440918,15.630000114440918,12.75014305114746,400,0.0,
2017-05-11 00:00:00+00:00,15.630000114440918,15.630000114440918,15.630000114440918,12.75014305114746,0,0.0,
2017-05-12 00:00:00+00:00,15.630000114440918,15.630000114440918,15.630000114440918,12.75014305114746,0,0.0,
2017-05-15 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.807246208190918,300,0.0,
2017-05-16 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.807246208190918,0,0.0,
2017-05-17 00:00:00+00:00,15.649999618530272,15.670000076293944,15.649999618530272,12.76645565032959,1600,0.0,
2017-05-18 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,12.76645565032959,0,0.0,
2017-05-19 00:00:00+00:00,15.75,15.75,15.699999809265137,12.807246208190918,600,0.0,
2017-05-22 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.807246208190918,0,0.0,
2017-05-23 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.807246208190918,0,0.0,
2017-05-24 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.807246208190918,0,0.0,
2017-05-25 00:00:00+00:00,15.699999809265137,15.699999809265137,15.649999618530272,12.76645565032959,1400,0.0,
2017-05-26 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,12.76645565032959,100,0.0,
2017-05-30 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,12.76645565032959,700,0.0,
2017-05-31 00:00:00+00:00,15.720000267028809,15.720000267028809,15.649999618530272,12.76645565032959,300,0.0,
2017-06-01 00:00:00+00:00,15.649999618530272,15.829999923706056,15.649999618530272,12.913290023803713,900,0.0,
2017-06-02 00:00:00+00:00,15.829999923706056,15.829999923706056,15.829999923706056,12.913290023803713,0,0.0,
2017-06-05 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,12.76645565032959,1200,0.0,
2017-06-06 00:00:00+00:00,15.649999618530272,15.649999618530272,15.649999618530272,12.76645565032959,900,0.0,
2017-06-07 00:00:00+00:00,15.68000030517578,15.68000030517578,15.649999618530272,12.76645565032959,2500,0.0,
2017-06-08 00:00:00+00:00,15.649999618530272,15.8100004196167,15.640000343322754,12.758298873901367,9200,0.0,
2017-06-09 00:00:00+00:00,15.449999809265137,15.829999923706056,15.449999809265137,12.758298873901367,3600,0.0,
2017-06-12 00:00:00+00:00,15.65999984741211,15.739999771118164,15.449999809265137,12.76645565032959,3800,0.0,
2017-06-13 00:00:00+00:00,15.649999618530272,15.670000076293944,15.649999618530272,12.76645565032959,2100,0.0,
2017-06-14 00:00:00+00:00,15.649999618530272,15.739999771118164,15.40999984741211,12.725669860839844,2500,0.0,
2017-06-15 00:00:00+00:00,15.800000190734863,15.8100004196167,15.649999618530272,12.864349365234377,11900,0.0,
2017-06-16 00:00:00+00:00,15.670000076293944,15.899999618530272,15.649999618530272,12.970394134521484,40300,0.0,
2017-06-19 00:00:00+00:00,15.670000076293944,15.670000076293944,15.670000076293944,12.782773971557615,200,0.0,
2017-06-20 00:00:00+00:00,15.75,15.75,15.720000267028809,12.823561668395996,500,0.0,
2017-06-21 00:00:00+00:00,15.720000267028809,15.720000267028809,15.720000267028809,12.823561668395996,0,0.0,
2017-06-22 00:00:00+00:00,15.699999809265137,15.699999809265137,15.65999984741211,12.774615287780762,1800,0.0,
2017-06-23 00:00:00+00:00,15.68000030517578,15.699999809265137,15.68000030517578,12.807246208190918,600,0.0,
2017-06-26 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.807246208190918,0,0.0,
2017-06-27 00:00:00+00:00,15.460000038146973,15.899999618530272,15.40999984741211,12.970394134521484,3300,0.0,
2017-06-28 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,12.970394134521484,0,0.0,
2017-06-29 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,12.970394134521484,0,0.0,
2017-06-30 00:00:00+00:00,15.890000343322754,15.890000343322754,15.75,12.848031997680664,700,0.0,
2017-07-03 00:00:00+00:00,15.890000343322754,15.890000343322754,15.789999961853027,12.880660057067873,900,0.0,
2017-07-05 00:00:00+00:00,15.789999961853027,15.789999961853027,15.789999961853027,12.880660057067873,0,0.0,
2017-07-06 00:00:00+00:00,15.890000343322754,15.890000343322754,15.81999969482422,12.905134201049805,1100,0.0,
2017-07-07 00:00:00+00:00,15.81999969482422,15.81999969482422,15.81999969482422,12.905134201049805,0,0.0,
2017-07-10 00:00:00+00:00,15.869999885559082,15.869999885559082,15.84000015258789,12.921449661254885,1600,0.0,
2017-07-11 00:00:00+00:00,15.710000038146973,15.710000038146973,15.699999809265137,12.807246208190918,700,0.0,
2017-07-12 00:00:00+00:00,15.760000228881836,15.760000228881836,15.760000228881836,12.856188774108888,300,0.0,
2017-07-13 00:00:00+00:00,15.760000228881836,15.760000228881836,15.760000228881836,12.856188774108888,0,0.0,
2017-07-14 00:00:00+00:00,15.760000228881836,15.760000228881836,15.760000228881836,12.856188774108888,0,0.0,
2017-07-17 00:00:00+00:00,15.75,15.75,15.75,12.848031997680664,200,0.0,
2017-07-18 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.807246208190918,600,0.0,
2017-07-19 00:00:00+00:00,15.760000228881836,15.760000228881836,15.760000228881836,12.856188774108888,500,0.0,
2017-07-20 00:00:00+00:00,15.779999732971191,15.779999732971191,15.779999732971191,12.87250518798828,1200,0.0,
2017-07-21 00:00:00+00:00,15.789999961853027,15.789999961853027,15.789999961853027,12.880660057067873,300,0.0,
2017-07-24 00:00:00+00:00,15.800000190734863,15.890000343322754,15.800000190734863,12.962237358093262,800,0.0,
2017-07-25 00:00:00+00:00,15.890000343322754,15.890000343322754,15.699999809265137,12.807246208190918,1200,0.0,
2017-07-26 00:00:00+00:00,15.869999885559082,15.869999885559082,15.75,12.848031997680664,300,0.0,
2017-07-27 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.807246208190918,1200,0.0,
2017-07-28 00:00:00+00:00,15.890000343322754,15.890000343322754,15.75,12.848031997680664,600,0.0,
2017-07-31 00:00:00+00:00,15.75,15.75,15.75,12.848031997680664,0,0.0,
2017-08-01 00:00:00+00:00,15.75,15.75,15.75,12.848031997680664,0,0.0,
2017-08-02 00:00:00+00:00,15.75,15.75,15.75,12.848031997680664,0,0.0,
2017-08-03 00:00:00+00:00,15.75,15.75,15.75,12.848031997680664,0,0.0,
2017-08-04 00:00:00+00:00,15.75,15.75,15.75,12.848031997680664,0,0.0,
2017-08-07 00:00:00+00:00,15.84000015258789,15.84000015258789,15.699999809265137,12.823561668395996,1700,0.0,
2017-08-08 00:00:00+00:00,15.720000267028809,15.720000267028809,15.720000267028809,12.889154434204102,0,0.08,
2017-08-09 00:00:00+00:00,15.720000267028809,15.720000267028809,15.720000267028809,12.889154434204102,0,0.0,
2017-08-10 00:00:00+00:00,15.720000267028809,15.720000267028809,15.720000267028809,12.889154434204102,0,0.0,
2017-08-11 00:00:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,13.003939628601074,300,0.0,
2017-08-14 00:00:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,13.003939628601074,0,0.0,
2017-08-15 00:00:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,13.003939628601074,0,0.0,
2017-08-16 00:00:00+00:00,15.850000381469728,15.850000381469728,15.699999809265137,12.872754096984863,300,0.0,
2017-08-17 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,0,0.0,
2017-08-18 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,200,0.0,
2017-08-21 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,0,0.0,
2017-08-22 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,0,0.0,
2017-08-23 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,0,0.0,
2017-08-24 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,0,0.0,
2017-08-25 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,0,0.0,
2017-08-28 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,200,0.0,
2017-08-29 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,0,0.0,
2017-08-30 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.872754096984863,200,0.0,
2017-08-31 00:00:00+00:00,15.699999809265137,15.880000114440918,15.699999809265137,13.020342826843262,900,0.0,
2017-09-01 00:00:00+00:00,15.880000114440918,15.880000114440918,15.880000114440918,13.020342826843262,0,0.0,
2017-09-05 00:00:00+00:00,15.800000190734863,15.890000343322754,15.800000190734863,13.028538703918455,5900,0.0,
2017-09-06 00:00:00+00:00,15.890000343322754,15.890000343322754,15.890000343322754,13.028538703918455,0,0.0,
2017-09-07 00:00:00+00:00,15.699999809265137,15.829999923706056,15.699999809265137,12.954747200012209,1400,0.0,
2017-09-08 00:00:00+00:00,15.800000190734863,15.84000015258789,15.800000190734863,12.954747200012209,1900,0.0,
2017-09-11 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,13.077735900878906,200,0.0,
2017-09-12 00:00:00+00:00,15.949999809265137,16.0,15.949999809265137,13.118729591369627,300,0.0,
2017-09-13 00:00:00+00:00,15.989999771118164,16.0,15.979999542236328,13.102334022521973,2100,0.0,
2017-09-14 00:00:00+00:00,15.979999542236328,15.979999542236328,15.979999542236328,13.102334022521973,400,0.0,
2017-09-15 00:00:00+00:00,16.0,16.0,16.0,13.118729591369627,200,0.0,
2017-09-18 00:00:00+00:00,16.0,16.0,16.0,13.118729591369627,0,0.0,
2017-09-19 00:00:00+00:00,16.0,16.0,16.0,13.118729591369627,0,0.0,
2017-09-20 00:00:00+00:00,16.0,16.0,15.800000190734863,12.954747200012209,1100,0.0,
2017-09-21 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,12.954747200012209,0,0.0,
2017-09-22 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,12.954747200012209,1200,0.0,
2017-09-25 00:00:00+00:00,15.869999885559082,15.869999885559082,15.869999885559082,13.012144088745115,400,0.0,
2017-09-26 00:00:00+00:00,16.0,16.0,16.0,13.118729591369627,500,0.0,
2017-09-27 00:00:00+00:00,16.0,16.0,16.0,13.118729591369627,0,0.0,
2017-09-28 00:00:00+00:00,16.0,16.0,16.0,13.118729591369627,0,0.0,
2017-09-29 00:00:00+00:00,16.0,16.0,16.0,13.118729591369627,0,0.0,
2017-10-02 00:00:00+00:00,16.5,16.5,16.5,13.528693199157717,100,0.0,
2017-10-03 00:00:00+00:00,16.5,16.5,16.5,13.528693199157717,0,0.0,
2017-10-04 00:00:00+00:00,15.9399995803833,15.9399995803833,15.8100004196167,12.962945938110352,1400,0.0,
2017-10-05 00:00:00+00:00,15.8100004196167,15.8100004196167,15.8100004196167,12.962945938110352,0,0.0,
2017-10-06 00:00:00+00:00,15.8100004196167,15.8100004196167,15.8100004196167,12.962945938110352,400,0.0,
2017-10-09 00:00:00+00:00,15.8100004196167,15.8100004196167,15.8100004196167,12.962945938110352,0,0.0,
2017-10-10 00:00:00+00:00,15.8100004196167,15.8100004196167,15.8100004196167,12.962945938110352,0,0.0,
2017-10-11 00:00:00+00:00,16.229999542236328,16.25,16.149999618530273,13.323710441589355,700,0.0,
2017-10-12 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,12.954747200012209,200,0.0,
2017-10-13 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,12.954747200012209,0,0.0,
2017-10-16 00:00:00+00:00,16.299999237060547,16.299999237060547,16.0,13.315512657165527,3700,0.0,
2017-10-17 00:00:00+00:00,15.8100004196167,15.8100004196167,15.8100004196167,12.962945938110352,900,0.0,
2017-10-18 00:00:00+00:00,15.8100004196167,15.8100004196167,15.8100004196167,12.962945938110352,0,0.0,
2017-10-19 00:00:00+00:00,16.25,16.25,16.25,13.323710441589355,1100,0.0,
2017-10-20 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,13.446701049804688,100,0.0,
2017-10-23 00:00:00+00:00,16.459999084472656,16.459999084472656,16.25,13.323710441589355,1700,0.0,
2017-10-24 00:00:00+00:00,16.25,16.25,16.100000381469727,13.200725555419922,700,0.0,
2017-10-25 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,13.200725555419922,0,0.0,
2017-10-26 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,13.200725555419922,0,0.0,
2017-10-27 00:00:00+00:00,15.859999656677246,16.219999313354492,15.859999656677246,13.003939628601074,600,0.0,
2017-10-30 00:00:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,13.003939628601074,0,0.0,
2017-10-31 00:00:00+00:00,15.859999656677246,15.859999656677246,15.859999656677246,13.003939628601074,0,0.0,
2017-11-01 00:00:00+00:00,15.84000015258789,15.890000343322754,15.800000190734863,12.954747200012209,3400,0.0,
2017-11-02 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,12.954747200012209,0,0.0,
2017-11-03 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,13.020674705505373,2700,0.08,
2017-11-06 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,13.020674705505373,0,0.0,
2017-11-07 00:00:00+00:00,15.800000190734863,15.81999969482422,15.800000190734863,13.037155151367188,1100,0.0,
2017-11-08 00:00:00+00:00,15.81999969482422,15.81999969482422,15.81999969482422,13.037155151367188,0,0.0,
2017-11-09 00:00:00+00:00,15.800000190734863,15.800000190734863,15.800000190734863,13.020674705505373,200,0.0,
2017-11-10 00:00:00+00:00,15.800000190734863,15.9399995803833,15.800000190734863,13.136046409606934,1000,0.0,
2017-11-13 00:00:00+00:00,15.800000190734863,15.949999809265137,15.800000190734863,13.144289016723633,2000,0.0,
2017-11-14 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,13.144289016723633,0,0.0,
2017-11-15 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,13.144289016723633,0,0.0,
2017-11-16 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,13.144289016723633,0,0.0,
2017-11-17 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,13.144289016723633,0,0.0,
2017-11-20 00:00:00+00:00,15.949999809265137,15.949999809265137,15.949999809265137,13.144289016723633,0,0.0,
2017-11-21 00:00:00+00:00,16.399999618530273,16.399999618530273,16.0,13.185491561889648,300,0.0,
2017-11-22 00:00:00+00:00,16.0,16.0,16.0,13.185491561889648,0,0.0,
2017-11-24 00:00:00+00:00,16.469999313354492,16.469999313354492,16.469999313354492,13.57281494140625,100,0.0,
2017-11-27 00:00:00+00:00,16.469999313354492,16.469999313354492,16.469999313354492,13.57281494140625,0,0.0,
2017-11-28 00:00:00+00:00,16.469999313354492,16.579999923706055,15.800000190734863,13.111324310302734,2700,0.0,
2017-11-29 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,13.679950714111328,100,0.0,
2017-11-30 00:00:00+00:00,16.600000381469727,16.6299991607666,16.450000762939453,13.5563383102417,1500,0.0,
2017-12-01 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,13.5563383102417,0,0.0,
2017-12-04 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,13.844766616821287,500,0.0,
2017-12-05 00:00:00+00:00,16.790000915527344,16.790000915527344,16.790000915527344,13.83652687072754,600,0.0,
2017-12-06 00:00:00+00:00,16.790000915527344,16.790000915527344,16.790000915527344,13.83652687072754,0,0.0,
2017-12-07 00:00:00+00:00,16.790000915527344,16.790000915527344,16.790000915527344,13.83652687072754,0,0.0,
2017-12-08 00:00:00+00:00,16.790000915527344,16.799999237060547,16.260000228881836,13.399757385253906,2400,0.0,
2017-12-11 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,13.515131950378418,100,0.0,
2017-12-12 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,13.515131950378418,400,0.0,
2017-12-13 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,13.515131950378418,0,0.0,
2017-12-14 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,13.515131950378418,0,0.0,
2017-12-15 00:00:00+00:00,16.25,16.299999237060547,16.25,13.391515731811523,1000,0.0,
2017-12-18 00:00:00+00:00,16.25,16.25,16.25,13.391515731811523,0,0.0,
2017-12-19 00:00:00+00:00,16.25,16.25,16.25,13.391515731811523,0,0.0,
2017-12-20 00:00:00+00:00,16.25,16.25,16.25,13.391515731811523,0,0.0,
2017-12-21 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,13.762361526489258,500,0.0,
2017-12-22 00:00:00+00:00,16.700000762939453,16.700000762939453,16.700000762939453,13.762361526489258,0,0.0,
2017-12-26 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,13.5563383102417,300,0.0,
2017-12-27 00:00:00+00:00,16.729999542236328,16.729999542236328,16.729999542236328,13.787081718444824,100,0.0,
2017-12-28 00:00:00+00:00,16.729999542236328,16.729999542236328,16.729999542236328,13.787081718444824,0,0.0,
2017-12-29 00:00:00+00:00,17.399999618530273,17.399999618530273,17.149999618530273,14.13320255279541,500,0.0,
2018-01-02 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,13.844766616821287,200,0.0,
2018-01-03 00:00:00+00:00,16.850000381469727,16.850000381469727,16.850000381469727,13.885972023010254,300,0.0,
2018-01-04 00:00:00+00:00,16.549999237060547,17.0,16.010000228881836,14.009586334228516,3100,0.0,
2018-01-05 00:00:00+00:00,17.0,17.0,17.0,14.009586334228516,0,0.0,
2018-01-08 00:00:00+00:00,17.0,17.0,17.0,14.009586334228516,0,0.0,
2018-01-09 00:00:00+00:00,17.0,17.0,17.0,14.009586334228516,0,0.0,
2018-01-10 00:00:00+00:00,17.229999542236328,17.25,16.940000534057617,13.9601411819458,700,0.0,
2018-01-11 00:00:00+00:00,16.940000534057617,16.940000534057617,16.940000534057617,13.9601411819458,0,0.0,
2018-01-12 00:00:00+00:00,17.170000076293945,17.170000076293945,17.170000076293945,14.149681091308594,300,0.0,
2018-01-16 00:00:00+00:00,17.170000076293945,17.170000076293945,17.170000076293945,14.149681091308594,0,0.0,
2018-01-17 00:00:00+00:00,17.350000381469727,17.350000381469727,16.989999771118164,14.001346588134766,2200,0.0,
2018-01-18 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,14.001346588134766,0,0.0,
2018-01-19 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,14.001346588134766,0,0.0,
2018-01-22 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,14.001346588134766,0,0.0,
2018-01-23 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,14.001346588134766,0,0.0,
2018-01-24 00:00:00+00:00,17.049999237060547,17.049999237060547,17.049999237060547,14.050790786743164,200,0.0,
2018-01-25 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,14.174406051635742,100,0.0,
2018-01-26 00:00:00+00:00,17.25,17.25,17.25,14.215609550476074,200,0.0,
2018-01-29 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,14.174406051635742,100,0.0,
2018-01-30 00:00:00+00:00,17.15999984741211,17.15999984741211,17.049999237060547,14.050790786743164,500,0.0,
2018-01-31 00:00:00+00:00,17.239999771118164,17.239999771118164,16.049999237060547,14.009586334228516,3800,0.0,
2018-02-01 00:00:00+00:00,16.950000762939453,16.950000762939453,16.950000762939453,13.96838665008545,800,0.0,
2018-02-02 00:00:00+00:00,17.0,17.0,17.0,14.009586334228516,600,0.0,
2018-02-05 00:00:00+00:00,17.0,17.0,17.0,14.009586334228516,0,0.0,
2018-02-06 00:00:00+00:00,17.0,17.0,17.0,14.009586334228516,0,0.0,
2018-02-07 00:00:00+00:00,17.0,17.0,17.0,14.009586334228516,0,0.0,
2018-02-08 00:00:00+00:00,16.399999618530273,16.450000762939453,16.25,13.5563383102417,4500,0.0,
2018-02-09 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,13.679950714111328,300,0.0,
2018-02-12 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,13.679950714111328,400,0.0,
2018-02-13 00:00:00+00:00,16.6200008392334,16.6200008392334,16.6200008392334,13.69643211364746,300,0.0,
2018-02-14 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,13.679950714111328,200,0.0,
2018-02-15 00:00:00+00:00,16.600000381469727,16.600000381469727,16.600000381469727,13.679950714111328,0,0.0,
2018-02-16 00:00:00+00:00,16.280000686645508,16.350000381469727,16.25,13.473926544189451,1500,0.0,
2018-02-20 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,13.473926544189451,0,0.0,
2018-02-21 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,13.473926544189451,0,0.0,
2018-02-22 00:00:00+00:00,16.350000381469727,16.399999618530273,16.350000381469727,13.515131950378418,20300,0.0,
2018-02-23 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,13.515131950378418,800,0.0,
2018-02-26 00:00:00+00:00,16.399999618530273,16.399999618530273,16.399999618530273,13.59804630279541,0,0.1,
2018-02-27 00:00:00+00:00,16.399999618530273,16.40999984741211,16.350000381469727,13.556588172912598,3200,0.0,
2018-02-28 00:00:00+00:00,16.350000381469727,16.360000610351562,16.350000381469727,13.556588172912598,2400,0.0,
2018-03-01 00:00:00+00:00,16.399999618530273,16.399999618530273,16.350000381469727,13.59804630279541,5500,0.0,
2018-03-02 00:00:00+00:00,16.520000457763672,16.520000457763672,16.399999618530273,13.59804630279541,10200,0.0,
2018-03-05 00:00:00+00:00,16.399999618530273,16.899999618530273,16.399999618530273,14.012618064880373,200,0.0,
2018-03-06 00:00:00+00:00,16.959999084472656,16.959999084472656,16.559999465942383,13.730710983276367,500,0.0,
2018-03-07 00:00:00+00:00,16.84000015258789,16.84000015258789,16.530000686645508,13.705835342407228,500,0.0,
2018-03-08 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,13.705835342407228,0,0.0,
2018-03-09 00:00:00+00:00,16.799999237060547,16.799999237060547,16.799999237060547,13.92970371246338,300,0.0,
2018-03-12 00:00:00+00:00,16.850000381469727,17.0,16.850000381469727,14.095534324645996,500,0.0,
2018-03-13 00:00:00+00:00,17.0,17.0,17.0,14.095534324645996,600,0.0,
2018-03-14 00:00:00+00:00,17.0,17.0,17.0,14.095534324645996,0,0.0,
2018-03-15 00:00:00+00:00,17.0,17.0,17.0,14.095534324645996,400,0.0,
2018-03-16 00:00:00+00:00,16.850000381469727,17.0,16.799999237060547,14.095534324645996,1900,0.0,
2018-03-19 00:00:00+00:00,16.860000610351562,16.860000610351562,16.860000610351562,13.979454040527344,100,0.0,
2018-03-20 00:00:00+00:00,16.860000610351562,16.860000610351562,16.860000610351562,13.979454040527344,0,0.0,
