date,EDV_Open,EDV_High,EDV_Low,EDV_Close,EDV_Volume,EDV_Dividends,EDV_Stock Splits
2016-01-15 00:00:00+00:00,119.94000244140624,120.94000244140624,119.66999816894533,89.2387466430664,185600,0.0,
2016-01-19 00:00:00+00:00,120.08999633789062,121.37000274658205,119.6999969482422,89.05406188964844,196200,0.0,
2016-01-20 00:00:00+00:00,122.4499969482422,124.0,121.80999755859376,90.14014434814452,167000,0.0,
2016-01-21 00:00:00+00:00,122.62999725341795,122.9000015258789,120.9000015258789,89.32740020751953,73100,0.0,
2016-01-22 00:00:00+00:00,119.55999755859376,120.61000061035156,119.27999877929688,88.92106628417969,138200,0.0,
2016-01-25 00:00:00+00:00,121.13999938964844,121.62999725341795,120.7699966430664,89.48257446289062,66900,0.0,
2016-01-26 00:00:00+00:00,121.06999969482422,121.80999755859376,120.75,89.56385040283203,90300,0.0,
2016-01-27 00:00:00+00:00,120.81999969482422,121.3000030517578,119.86000061035156,89.44560241699219,196900,0.0,
2016-01-28 00:00:00+00:00,120.33999633789062,121.68000030517578,120.1999969482422,89.47518157958984,80500,0.0,
2016-01-29 00:00:00+00:00,122.98999786376952,123.68000030517578,121.93000030517578,90.68690490722656,176100,0.0,
2016-02-01 00:00:00+00:00,122.2699966430664,122.62000274658205,121.5999984741211,90.1697235107422,81200,0.0,
2016-02-02 00:00:00+00:00,124.0,125.36000061035156,124.0,92.5340347290039,111900,0.0,
2016-02-03 00:00:00+00:00,124.29000091552734,126.43000030517578,123.79000091552734,91.66220092773438,193700,0.0,
2016-02-04 00:00:00+00:00,124.20999908447266,124.77999877929688,123.2300033569336,92.17198944091795,94300,0.0,
2016-02-05 00:00:00+00:00,123.77999877929688,125.26000213623048,123.5199966430664,92.23848724365234,119700,0.0,
2016-02-08 00:00:00+00:00,126.13999938964844,128.85000610351562,126.12999725341795,94.8835906982422,214100,0.0,
2016-02-09 00:00:00+00:00,129.5800018310547,129.5800018310547,127.98999786376952,95.32688903808594,106500,0.0,
2016-02-10 00:00:00+00:00,128.91000366210938,130.5399932861328,128.32000732421875,96.44994354248048,87400,0.0,
2016-02-11 00:00:00+00:00,132.99000549316406,133.8800048828125,130.86000061035156,97.2405242919922,302300,0.0,
2016-02-12 00:00:00+00:00,130.5500030517578,131.36000061035156,128.02000427246094,95.4229507446289,190400,0.0,
2016-02-16 00:00:00+00:00,127.68000030517578,127.77999877929688,126.01000213623048,93.98957824707033,177500,0.0,
2016-02-17 00:00:00+00:00,126.38999938964844,126.6500015258789,124.87999725341795,93.02169036865234,198300,0.0,
2016-02-18 00:00:00+00:00,125.81999969482422,128.2100067138672,125.6500015258789,94.52896118164062,120500,0.0,
2016-02-19 00:00:00+00:00,128.0500030517578,129.2100067138672,127.91000366210938,94.80231475830078,78900,0.0,
2016-02-22 00:00:00+00:00,128.39999389648438,128.39999389648438,127.70999908447266,94.55109405517578,87100,0.0,
2016-02-23 00:00:00+00:00,126.7300033569336,129.14999389648438,126.5,95.1274185180664,64000,0.0,
2016-02-24 00:00:00+00:00,130.1699981689453,131.3300018310547,128.1300048828125,94.82447814941406,101100,0.0,
2016-02-25 00:00:00+00:00,128.66000366210938,130.19000244140625,128.66000366210938,95.29736328125,71800,0.0,
2016-02-26 00:00:00+00:00,127.08000183105467,127.73999786376952,126.73999786376952,94.04867553710938,90200,0.0,
2016-02-29 00:00:00+00:00,127.2699966430664,128.1999969482422,127.22000122070312,94.38117218017578,35300,0.0,
2016-03-01 00:00:00+00:00,127.83000183105467,127.91999816894533,124.58000183105467,92.26065826416016,191800,0.0,
2016-03-02 00:00:00+00:00,124.87000274658205,125.7699966430664,124.68000030517578,92.73350524902344,63100,0.0,
2016-03-03 00:00:00+00:00,125.97000122070312,127.0,125.58000183105467,93.55365753173828,57900,0.0,
2016-03-04 00:00:00+00:00,125.70999908447266,126.19000244140624,124.0,92.82221221923828,127400,0.0,
2016-03-07 00:00:00+00:00,125.37999725341795,125.61000061035156,124.6500015258789,92.6301040649414,58400,0.0,
2016-03-08 00:00:00+00:00,127.9800033569336,128.77999877929688,127.3000030517578,94.10040283203124,88500,0.0,
2016-03-09 00:00:00+00:00,126.1999969482422,126.95999908447266,125.79000091552734,93.44284057617188,58000,0.0,
2016-03-10 00:00:00+00:00,126.98999786376952,127.2300033569336,124.8000030517578,93.01428985595705,47600,0.0,
2016-03-11 00:00:00+00:00,126.08999633789062,126.2699966430664,123.80999755859376,91.7064971923828,56200,0.0,
2016-03-14 00:00:00+00:00,124.62000274658205,125.2699966430664,124.3000030517578,91.87646484375,64400,0.0,
2016-03-15 00:00:00+00:00,125.55999755859376,125.62000274658205,124.20999908447266,91.9207992553711,43900,0.0,
2016-03-16 00:00:00+00:00,124.68000030517578,125.1999969482422,123.94000244140624,92.0020751953125,84100,0.0,
2016-03-17 00:00:00+00:00,125.16000366210938,126.41000366210938,125.0,92.7261199951172,97500,0.0,
2016-03-18 00:00:00+00:00,126.08999633789062,126.5,125.55999755859376,92.9551773071289,115200,0.0,
2016-03-21 00:00:00+00:00,124.13999938964844,124.55999755859376,123.31999969482422,91.97151184082033,125600,0.696,
2016-03-22 00:00:00+00:00,124.72000122070312,125.0,123.61000061035156,91.97891998291016,30500,0.0,
2016-03-23 00:00:00+00:00,124.20999908447266,126.20999908447266,124.12999725341795,93.58373260498048,88700,0.0,
2016-03-24 00:00:00+00:00,127.37999725341795,127.61000061035156,125.22000122070312,93.479736328125,79900,0.0,
2016-03-28 00:00:00+00:00,125.54000091552734,126.6999969482422,125.54000091552734,93.59115600585938,59200,0.0,
2016-03-29 00:00:00+00:00,126.94000244140624,127.62000274658205,126.5999984741211,94.54214477539062,158000,0.0,
2016-03-30 00:00:00+00:00,126.18000030517578,126.20999908447266,124.81999969482422,93.479736328125,78400,0.0,
2016-03-31 00:00:00+00:00,125.76000213623048,126.95999908447266,125.56999969482422,94.2003936767578,43300,0.0,
2016-04-01 00:00:00+00:00,127.5500030517578,127.97000122070312,126.16000366210938,94.49757385253906,90100,0.0,
2016-04-04 00:00:00+00:00,127.18000030517578,127.72000122070312,126.77999877929688,94.6610336303711,60200,0.0,
2016-04-05 00:00:00+00:00,128.9499969482422,129.39999389648438,128.69000244140625,96.05779266357422,66900,0.0,
2016-04-06 00:00:00+00:00,128.3800048828125,128.3800048828125,127.41000366210938,95.01022338867188,37400,0.0,
2016-04-07 00:00:00+00:00,129.17999267578125,130.39999389648438,129.0,96.78591918945312,92400,0.0,
2016-04-08 00:00:00+00:00,129.25999450683594,129.3300018310547,128.5500030517578,95.84976959228516,56000,0.0,
2016-04-11 00:00:00+00:00,128.00999450683594,129.07000732421875,127.5199966430664,95.57485961914062,29600,0.0,
2016-04-12 00:00:00+00:00,127.52999877929688,128.0800018310547,127.0,94.69818878173828,65400,0.0,
2016-04-13 00:00:00+00:00,127.0,128.4600067138672,126.87999725341795,95.16625213623048,61900,0.0,
2016-04-14 00:00:00+00:00,127.31999969482422,127.91999816894533,127.0,94.5272979736328,42000,0.0,
2016-04-15 00:00:00+00:00,127.72000122070312,129.19000244140625,127.72000122070312,95.38169860839844,101800,0.0,
2016-04-18 00:00:00+00:00,127.9800033569336,127.9800033569336,127.06999969482422,95.04736328125,46600,0.0,
2016-04-19 00:00:00+00:00,127.61000061035156,127.9000015258789,126.63999938964844,94.60901641845705,81700,0.0,
2016-04-20 00:00:00+00:00,128.00999450683594,128.39999389648438,125.33999633789062,93.2122573852539,170200,0.0,
2016-04-21 00:00:00+00:00,124.12999725341795,124.81999969482422,123.94000244140624,92.38013458251952,103100,0.0,
2016-04-22 00:00:00+00:00,124.37999725341795,124.48999786376952,123.66999816894533,92.04578399658205,113100,0.0,
2016-04-25 00:00:00+00:00,123.27999877929688,123.68000030517578,123.08000183105467,91.5702896118164,77100,0.0,
2016-04-26 00:00:00+00:00,123.02999877929688,123.02999877929688,122.01000213623048,90.70845794677734,202900,0.0,
2016-04-27 00:00:00+00:00,123.0199966430664,124.16000366210938,122.6500015258789,91.89720916748048,60700,0.0,
2016-04-28 00:00:00+00:00,123.45999908447266,124.68000030517578,123.1999969482422,92.42472839355467,55800,0.0,
2016-04-29 00:00:00+00:00,123.70999908447266,125.38999938964844,123.20999908447266,93.16024780273438,78000,0.0,
2016-05-02 00:00:00+00:00,124.47000122070312,124.77999877929688,123.4800033569336,91.74119567871094,86600,0.0,
2016-05-03 00:00:00+00:00,125.54000091552734,126.18000030517578,125.31999969482422,93.10823059082033,127300,0.0,
2016-05-04 00:00:00+00:00,125.62000274658205,126.4800033569336,125.16000366210938,93.83631896972656,41000,0.0,
2016-05-05 00:00:00+00:00,126.33000183105467,127.63999938964844,125.87000274658205,94.82447814941406,47500,0.0,
2016-05-06 00:00:00+00:00,127.43000030517578,127.43000030517578,126.6999969482422,94.28211212158205,56900,0.0,
2016-05-09 00:00:00+00:00,126.86000061035156,127.37999725341795,126.62999725341795,94.50499725341795,57900,0.0,
2016-05-10 00:00:00+00:00,127.5199966430664,127.6999969482422,127.0999984741211,94.74276733398438,43100,0.0,
2016-05-11 00:00:00+00:00,127.2300033569336,128.85000610351562,127.2300033569336,95.5080108642578,63700,0.0,
2016-05-12 00:00:00+00:00,127.2300033569336,127.9000015258789,127.0,94.9582061767578,84100,0.0,
2016-05-13 00:00:00+00:00,128.25,129.5,128.0800018310547,96.05779266357422,133700,0.0,
2016-05-16 00:00:00+00:00,128.7899932861328,128.7899932861328,127.9499969482422,95.4782943725586,857400,0.0,
2016-05-17 00:00:00+00:00,128.50999450683594,129.2100067138672,128.27000427246094,95.47087860107422,40000,0.0,
2016-05-18 00:00:00+00:00,128.05999755859375,128.05999755859375,125.4000015258789,93.65802764892578,82600,0.0,
2016-05-19 00:00:00+00:00,126.2699966430664,127.30999755859376,126.2699966430664,94.35640716552734,41400,0.0,
2016-05-20 00:00:00+00:00,126.5999984741211,127.37999725341795,126.4000015258789,94.48273468017578,41800,0.0,
2016-05-23 00:00:00+00:00,127.52999877929688,127.94000244140624,126.87000274658205,94.75016784667967,24000,0.0,
2016-05-24 00:00:00+00:00,127.0199966430664,127.27999877929688,126.0,94.14840698242188,69400,0.0,
2016-05-25 00:00:00+00:00,126.69000244140624,127.20999908447266,125.80999755859376,93.47227478027344,32100,0.0,
2016-05-26 00:00:00+00:00,126.37000274658205,127.25,126.37000274658205,94.20782470703124,23700,0.0,
2016-05-27 00:00:00+00:00,126.63999938964844,126.76000213623048,125.9000015258789,93.7917709350586,71800,0.0,
2016-05-31 00:00:00+00:00,125.0999984741211,127.08999633789062,125.0199966430664,94.11124420166016,96000,0.0,
2016-06-01 00:00:00+00:00,127.94000244140624,128.49000549316406,126.9800033569336,94.61646270751952,122800,0.0,
2016-06-02 00:00:00+00:00,128.25,129.17999267578125,128.02999877929688,95.58975982666016,63900,0.0,
2016-06-03 00:00:00+00:00,130.5800018310547,130.9499969482422,130.17999267578125,97.2465591430664,200900,0.0,
2016-06-06 00:00:00+00:00,130.9199981689453,130.9199981689453,129.80999755859375,96.4813003540039,51200,0.0,
2016-06-07 00:00:00+00:00,130.2100067138672,130.86000061035156,130.11000061035156,96.6670150756836,22400,0.0,
2016-06-08 00:00:00+00:00,130.9600067138672,131.3800048828125,130.39999389648438,97.47686004638672,32000,0.0,
2016-06-09 00:00:00+00:00,132.66000366210938,133.08999633789062,132.3300018310547,98.47244262695312,107400,0.0,
2016-06-10 00:00:00+00:00,133.39999389648438,134.25999450683594,132.67999267578125,99.09651947021484,110000,0.0,
2016-06-13 00:00:00+00:00,134.0500030517578,134.24000549316406,133.4600067138672,99.63888549804688,74800,0.0,
2016-06-14 00:00:00+00:00,135.63999938964844,135.63999938964844,134.08999633789062,99.72061157226562,86100,0.0,
2016-06-15 00:00:00+00:00,134.5,135.49000549316406,134.3000030517578,100.37444305419922,56300,0.0,
2016-06-16 00:00:00+00:00,136.0,137.32000732421875,135.42999267578125,100.92422485351562,71800,0.0,
2016-06-17 00:00:00+00:00,135.47999572753906,135.50999450683594,134.0,100.07722473144533,69800,0.0,
2016-06-20 00:00:00+00:00,132.67999267578125,133.13999938964844,132.42999267578125,98.49472045898438,76700,0.0,
2016-06-21 00:00:00+00:00,132.0,132.25999450683594,130.89999389648438,98.04763793945312,96900,0.822,
2016-06-22 00:00:00+00:00,131.0399932861328,131.55999755859375,130.5399932861328,98.15232849121094,112700,0.0,
2016-06-23 00:00:00+00:00,129.80999755859375,130.6199951171875,128.86000061035156,96.63469696044922,114400,0.0,
2016-06-24 00:00:00+00:00,135.2899932861328,135.2899932861328,133.22999572753906,100.17830657958984,168800,0.0,
2016-06-27 00:00:00+00:00,137.55999755859375,139.14999389648438,137.4600067138672,103.2359848022461,187000,0.0,
2016-06-28 00:00:00+00:00,139.05999755859375,139.5,138.11000061035156,103.80416107177734,106200,0.0,
2016-06-29 00:00:00+00:00,139.16000366210938,139.80999755859375,137.3000030517578,102.6827621459961,261900,0.0,
2016-06-30 00:00:00+00:00,137.85000610351562,139.35000610351562,137.22999572753906,103.2584228515625,159900,0.0,
2016-07-01 00:00:00+00:00,141.4199981689453,141.42999267578125,139.10000610351562,105.44889068603516,86500,0.0,
2016-07-05 00:00:00+00:00,142.75,144.0800018310547,142.5399932861328,107.24314880371094,69300,0.0,
2016-07-06 00:00:00+00:00,144.24000549316406,144.5399932861328,143.13999938964844,107.48239135742188,190300,0.0,
2016-07-07 00:00:00+00:00,143.42999267578125,144.69000244140625,142.75999450683594,107.5272216796875,85500,0.0,
2016-07-08 00:00:00+00:00,144.72000122070312,145.60000610351562,143.77999877929688,108.63363647460938,83700,0.0,
2016-07-11 00:00:00+00:00,144.9499969482422,145.39999389648438,143.50999450683594,107.50480651855467,117700,0.0,
2016-07-12 00:00:00+00:00,140.94000244140625,141.5,140.00999450683594,105.17225646972656,341000,0.0,
2016-07-13 00:00:00+00:00,142.24000549316406,142.8800048828125,141.85000610351562,106.54786682128906,69400,0.0,
2016-07-14 00:00:00+00:00,139.63999938964844,140.27999877929688,139.3000030517578,104.62654113769533,80400,0.0,
2016-07-15 00:00:00+00:00,139.08999633789062,139.36000061035156,137.94000244140625,103.36306762695312,208000,0.0,
2016-07-18 00:00:00+00:00,139.1699981689453,139.5,137.27999877929688,103.12385559082033,152500,0.0,
2016-07-19 00:00:00+00:00,138.8000030517578,139.42999267578125,138.3000030517578,104.02843475341795,42100,0.0,
2016-07-20 00:00:00+00:00,138.1199951171875,138.39999389648438,137.39999389648438,103.19115447998048,130900,0.0,
2016-07-21 00:00:00+00:00,136.44000244140625,138.5500030517578,136.11000061035156,103.24346923828124,66800,0.0,
2016-07-22 00:00:00+00:00,137.41000366210938,139.38999938964844,137.41000366210938,103.72943115234376,56300,0.0,
2016-07-25 00:00:00+00:00,139.10000610351562,139.4499969482422,138.55999755859375,103.60231018066406,37000,0.0,
2016-07-26 00:00:00+00:00,140.02999877929688,140.02999877929688,138.55999755859375,104.06583404541016,142200,0.0,
2016-07-27 00:00:00+00:00,140.0399932861328,141.55999755859375,139.74000549316406,105.80773162841795,97900,0.0,
2016-07-28 00:00:00+00:00,140.38999938964844,141.67999267578125,140.24000549316406,105.48628997802734,118000,0.0,
2016-07-29 00:00:00+00:00,140.97999572753906,142.86000061035156,140.77000427246094,106.71984100341795,106400,0.0,
2016-08-01 00:00:00+00:00,140.66000366210938,141.4600067138672,140.44000244140625,105.23210906982422,75000,0.0,
2016-08-02 00:00:00+00:00,137.83999633789062,139.9600067138672,137.1999969482422,103.56494903564452,85800,0.0,
2016-08-03 00:00:00+00:00,138.8300018310547,139.1699981689453,137.89999389648438,103.6920394897461,26900,0.0,
2016-08-04 00:00:00+00:00,140.1999969482422,140.97999572753906,140.02000427246094,104.83585357666016,39100,0.0,
2016-08-05 00:00:00+00:00,139.6300048828125,139.6300048828125,138.02999877929688,103.32572174072266,28900,0.0,
2016-08-08 00:00:00+00:00,137.63999938964844,138.99000549316406,137.30999755859375,103.46026611328124,260200,0.0,
2016-08-09 00:00:00+00:00,139.05999755859375,140.49000549316406,139.05999755859375,104.95547485351562,45900,0.0,
2016-08-10 00:00:00+00:00,140.97999572753906,141.6999969482422,140.33999633789062,105.54606628417967,28400,0.0,
2016-08-11 00:00:00+00:00,141.0,141.0,138.7899932861328,104.08078002929688,39200,0.0,
2016-08-12 00:00:00+00:00,141.25999450683594,141.9600067138672,140.8000030517578,105.26197814941406,45000,0.0,
2016-08-15 00:00:00+00:00,140.00999450683594,140.19000244140625,139.0399932861328,103.99853515625,36900,0.0,
2016-08-16 00:00:00+00:00,139.52999877929688,139.52999877929688,138.39999389648438,103.67708587646484,32600,0.0,
2016-08-17 00:00:00+00:00,139.17999267578125,139.9600067138672,138.8300018310547,104.52188873291016,31900,0.0,
2016-08-18 00:00:00+00:00,139.9499969482422,140.44000244140625,139.1999969482422,104.58171081542967,45000,0.0,
2016-08-19 00:00:00+00:00,139.02999877929688,139.4600067138672,138.19000244140625,103.96863555908205,31500,0.0,
2016-08-22 00:00:00+00:00,140.25,140.99000549316406,139.97999572753906,105.19473266601562,36800,0.0,
2016-08-23 00:00:00+00:00,141.0800018310547,141.64999389648438,140.6300048828125,105.33675384521484,43800,0.0,
2016-08-24 00:00:00+00:00,140.91000366210938,140.99000549316406,140.0500030517578,104.97039794921876,27400,0.0,
2016-08-25 00:00:00+00:00,140.0,140.57000732421875,139.5,104.38729095458984,35300,0.0,
2016-08-26 00:00:00+00:00,140.61000061035156,141.7899932861328,138.3699951171875,103.7966766357422,73800,0.0,
2016-08-29 00:00:00+00:00,140.0500030517578,141.41000366210938,139.97000122070312,105.67317962646484,51000,0.0,
2016-08-30 00:00:00+00:00,141.22999572753906,141.27999877929688,140.39999389648438,105.17976379394533,22600,0.0,
2016-08-31 00:00:00+00:00,140.55999755859375,141.16000366210938,140.05999755859375,105.14984130859376,53100,0.0,
2016-09-01 00:00:00+00:00,139.22999572753906,141.25999450683594,139.22999572753906,105.29937744140624,47600,0.0,
2016-09-02 00:00:00+00:00,139.77000427246094,139.77000427246094,138.50999450683594,104.17797088623048,63100,0.0,
2016-09-06 00:00:00+00:00,139.52000427246094,141.22000122070312,139.2100067138672,105.09752655029295,64200,0.0,
2016-09-07 00:00:00+00:00,141.4499969482422,141.6300048828125,140.47000122070312,105.05268096923828,39200,0.0,
2016-09-08 00:00:00+00:00,139.5,140.0,137.1199951171875,103.06404113769533,92700,0.0,
2016-09-09 00:00:00+00:00,135.2100067138672,135.3800048828125,134.42999267578125,100.58951568603516,152700,0.0,
2016-09-12 00:00:00+00:00,134.22000122070312,135.00999450683594,134.14999389648438,100.63434600830078,42800,0.0,
2016-09-13 00:00:00+00:00,135.10000610351562,135.10000610351562,131.5800018310547,99.00457763671876,94900,0.0,
2016-09-14 00:00:00+00:00,132.17999267578125,133.39999389648438,132.17999267578125,99.03450775146484,50700,0.0,
2016-09-15 00:00:00+00:00,131.66000366210938,132.32000732421875,130.67999267578125,98.57097625732422,139700,0.0,
2016-09-16 00:00:00+00:00,133.0500030517578,133.3000030517578,132.6199951171875,99.65501403808594,65100,0.0,
2016-09-19 00:00:00+00:00,133.1300048828125,133.39999389648438,132.6999969482422,99.2064437866211,35100,0.0,
2016-09-20 00:00:00+00:00,132.91000366210938,133.97000122070312,132.47999572753906,99.70233917236328,55100,0.869,
2016-09-21 00:00:00+00:00,132.39999389648438,134.0399932861328,132.07000732421875,100.8687515258789,33200,0.0,
2016-09-22 00:00:00+00:00,135.05999755859375,136.10000610351562,135.05999755859375,102.11043548583984,43000,0.0,
2016-09-23 00:00:00+00:00,135.7899932861328,136.0399932861328,135.4199981689453,101.96743774414062,45400,0.0,
2016-09-26 00:00:00+00:00,135.82000732421875,136.8300018310547,135.72000122070312,102.71245574951172,23600,0.0,
2016-09-27 00:00:00+00:00,137.85000610351562,138.0,136.97999572753906,103.81867980957033,59200,0.0,
2016-09-28 00:00:00+00:00,137.75999450683594,138.50999450683594,137.27000427246094,103.44242095947266,33300,0.0,
2016-09-29 00:00:00+00:00,136.4199981689453,138.22000122070312,136.30999755859375,103.90145111083984,19500,0.0,
2016-09-30 00:00:00+00:00,137.60000610351562,137.75,135.41000366210938,102.6974105834961,92000,0.0,
2016-10-03 00:00:00+00:00,136.80999755859375,137.10000610351562,135.77999877929688,102.28350830078124,66400,0.0,
2016-10-04 00:00:00+00:00,135.4600067138672,135.77000427246094,133.52999877929688,100.49250793457033,66100,0.0,
2016-10-05 00:00:00+00:00,133.41000366210938,133.44000244140625,132.02999877929688,99.8377914428711,78600,0.0,
2016-10-06 00:00:00+00:00,132.0,132.6699981689453,131.6699981689453,99.21321105957033,38000,0.0,
2016-10-07 00:00:00+00:00,131.6300048828125,132.08999633789062,130.66000366210938,99.1755599975586,23600,0.0,
2016-10-10 00:00:00+00:00,130.3800048828125,130.6199951171875,129.66000366210938,98.21233367919922,42500,0.0,
2016-10-11 00:00:00+00:00,130.39999389648438,131.25,129.94000244140625,97.99412536621094,59700,0.0,
2016-10-12 00:00:00+00:00,129.88999938964844,130.5399932861328,129.32000732421875,98.1371078491211,62800,0.0,
2016-10-13 00:00:00+00:00,131.47000122070312,131.75,131.02000427246094,98.61870574951172,68700,0.0,
2016-10-14 00:00:00+00:00,129.4199981689453,130.35000610351562,128.3699951171875,96.62451934814452,64000,0.0,
2016-10-17 00:00:00+00:00,128.9600067138672,129.88999938964844,128.9600067138672,97.64041137695312,26000,0.0,
2016-10-18 00:00:00+00:00,128.80999755859375,130.1699981689453,128.74000549316406,97.94142150878906,41700,0.0,
2016-10-19 00:00:00+00:00,129.4499969482422,130.5500030517578,129.4499969482422,98.0919418334961,12900,0.0,
2016-10-20 00:00:00+00:00,131.0399932861328,131.0399932861328,130.16000366210938,98.0467758178711,61100,0.0,
2016-10-21 00:00:00+00:00,131.0,131.22000122070312,130.1999969482422,98.38542175292967,15500,0.0,
2016-10-24 00:00:00+00:00,130.80999755859375,130.80999755859375,129.3800048828125,97.88124084472656,34300,0.0,
2016-10-25 00:00:00+00:00,129.82000732421875,131.0399932861328,129.82000732421875,98.07689666748048,25500,0.0,
2016-10-26 00:00:00+00:00,129.5399932861328,130.0,129.00999450683594,97.39209747314452,18500,0.0,
2016-10-27 00:00:00+00:00,127.8499984741211,127.8499984741211,126.36000061035156,95.72147369384766,102600,0.0,
2016-10-28 00:00:00+00:00,126.62999725341795,127.30999755859376,126.62999725341795,95.37531280517578,59100,0.0,
2016-10-31 00:00:00+00:00,127.23999786376952,128.0399932861328,127.16999816894533,96.34607696533205,84100,0.0,
2016-11-01 00:00:00+00:00,126.69000244140624,128.47999572753906,126.48999786376952,96.3235092163086,98700,0.0,
2016-11-02 00:00:00+00:00,128.4199981689453,129.3000030517578,127.9499969482422,96.87285614013672,242500,0.0,
2016-11-03 00:00:00+00:00,127.44000244140624,127.8000030517578,127.04000091552734,95.75911712646484,50500,0.0,
2016-11-04 00:00:00+00:00,128.0500030517578,128.8699951171875,128.00999450683594,96.88790130615234,119900,0.0,
2016-11-07 00:00:00+00:00,127.63999938964844,127.87000274658205,127.1999969482422,95.87199401855467,13400,0.0,
2016-11-08 00:00:00+00:00,127.83999633789062,128.07000732421875,126.1500015258789,95.1119384765625,48500,0.0,
2016-11-09 00:00:00+00:00,122.69000244140624,122.75,118.5999984741211,89.59590911865234,224000,0.0,
2016-11-10 00:00:00+00:00,118.36000061035156,119.3000030517578,116.41999816894533,87.63180541992188,311600,0.0,
2016-11-11 00:00:00+00:00,116.69000244140624,116.94000244140624,115.05999755859376,86.96204376220703,54500,0.0,
2016-11-14 00:00:00+00:00,114.70999908447266,116.61000061035156,113.98999786376952,86.46541595458984,193800,0.0,
2016-11-15 00:00:00+00:00,115.94000244140624,116.83999633789062,115.51000213623048,87.05989837646484,470800,0.0,
2016-11-16 00:00:00+00:00,116.13999938964844,117.44000244140624,116.13999938964844,88.16610717773438,210200,0.0,
2016-11-17 00:00:00+00:00,115.9000015258789,115.91000366210938,114.37000274658205,86.34498596191406,150500,0.0,
2016-11-18 00:00:00+00:00,115.33999633789062,115.87999725341795,113.80999755859376,86.1418228149414,128600,0.0,
2016-11-21 00:00:00+00:00,114.94000244140624,115.26000213623048,114.58000183105467,86.38262176513672,113700,0.0,
2016-11-22 00:00:00+00:00,115.4499969482422,115.75,114.37999725341795,86.21704864501953,123800,0.0,
2016-11-23 00:00:00+00:00,113.11000061035156,114.37999725341795,112.12000274658205,85.83325958251953,95400,0.0,
2016-11-25 00:00:00+00:00,114.91000366210938,115.01000213623048,114.01000213623048,86.051513671875,23600,0.0,
2016-11-28 00:00:00+00:00,115.02999877929688,115.63999938964844,114.87000274658205,86.85672760009766,59200,0.0,
2016-11-29 00:00:00+00:00,115.0999984741211,116.37999725341795,114.98999786376952,87.3759536743164,90200,0.0,
2016-11-30 00:00:00+00:00,113.13999938964844,114.16000366210938,112.4000015258789,85.27640533447266,34700,0.0,
2016-12-01 00:00:00+00:00,111.5199966430664,112.04000091552734,110.27999877929688,84.2379150390625,118200,0.0,
2016-12-02 00:00:00+00:00,112.41000366210938,113.68000030517578,112.41000366210938,84.93023681640625,72000,0.0,
2016-12-05 00:00:00+00:00,111.9000015258789,113.76000213623048,111.48999786376952,84.95281219482422,51900,0.0,
2016-12-06 00:00:00+00:00,112.91000366210938,113.20999908447266,112.2699966430664,84.74211883544922,41700,0.0,
2016-12-07 00:00:00+00:00,113.0500030517578,114.16999816894533,113.0500030517578,85.7354507446289,94800,0.0,
2016-12-08 00:00:00+00:00,112.30999755859376,112.37999725341795,111.79000091552734,84.2379150390625,95100,0.0,
2016-12-09 00:00:00+00:00,111.23999786376952,111.63999938964844,109.75,82.77799224853516,129800,0.0,
2016-12-12 00:00:00+00:00,109.48999786376952,110.25,109.08000183105467,82.83068084716797,154500,0.0,
2016-12-13 00:00:00+00:00,111.0999984741211,111.25,109.91000366210938,83.47785949707031,98600,0.0,
2016-12-14 00:00:00+00:00,108.86000061035156,108.86000061035156,106.0,82.32465362548828,104700,3.435,
2016-12-15 00:00:00+00:00,106.98999786376952,107.93000030517578,106.05999755859376,82.92259979248047,187600,0.0,
2016-12-16 00:00:00+00:00,107.16999816894533,107.5,106.16999816894533,82.84494018554688,91400,0.0,
2016-12-19 00:00:00+00:00,107.88999938964844,108.48999786376952,107.3499984741211,84.09525299072266,62100,0.0,
2016-12-20 00:00:00+00:00,107.37999725341795,107.6500015258789,107.0,83.55941009521484,102600,0.0,
2016-12-21 00:00:00+00:00,107.56999969482422,108.1999969482422,107.4000015258789,83.97096252441406,84100,0.0,
2016-12-22 00:00:00+00:00,107.6500015258789,108.02999877929688,107.44000244140624,83.87003326416016,15100,0.0,
2016-12-23 00:00:00+00:00,108.33999633789062,108.48999786376952,108.04000091552734,83.92437744140625,36500,0.0,
2016-12-27 00:00:00+00:00,107.22000122070312,107.73999786376952,107.1500015258789,83.60601043701172,195800,0.0,
2016-12-28 00:00:00+00:00,107.9800033569336,109.1999969482422,107.95999908447266,84.51458740234375,108700,0.0,
2016-12-29 00:00:00+00:00,108.9800033569336,109.62999725341795,108.86000061035156,84.7009506225586,48700,0.0,
2016-12-30 00:00:00+00:00,108.81999969482422,110.0,108.81999969482422,84.97277069091797,164400,0.0,
2017-01-03 00:00:00+00:00,108.36000061035156,110.5199966430664,108.12999725341795,85.59402465820312,123400,0.0,
2017-01-04 00:00:00+00:00,110.13999938964844,110.70999908447266,109.94000244140624,85.94348907470703,80600,0.0,
2017-01-05 00:00:00+00:00,111.16000366210938,113.45999908447266,110.86000061035156,88.10237121582031,333100,0.0,
2017-01-06 00:00:00+00:00,112.37999725341795,112.77999877929688,111.75,86.86762237548828,79900,0.0,
2017-01-09 00:00:00+00:00,113.0199966430664,113.22000122070312,112.41999816894533,87.86939239501953,32200,0.0,
