date,PEBO_Open,PEBO_High,PEBO_Low,PEBO_Close,PEBO_Volume,PEBO_Dividends,PEBO_Stock Splits
1995-03-08 00:00:00+00:00,7.493738174438477,7.575191020965576,7.493738174438477,2.809493064880371,22098,0.0,
1995-03-09 00:00:00+00:00,7.493738174438477,8.063913345336914,7.330830097198486,2.767670154571533,31613,0.05213,
1995-03-10 00:00:00+00:00,7.982460021972656,7.982460021972656,7.371557235717773,2.783047199249268,1535,0.0,
1995-03-13 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,614,0.0,
1995-03-14 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,0,0.0,
1995-03-15 00:00:00+00:00,7.982460021972656,7.982460021972656,7.412283897399902,2.7984230518341064,3069,0.0,
1995-03-16 00:00:00+00:00,7.412283897399902,7.575191020965576,7.412283897399902,2.859925985336304,6138,0.0,
1995-03-17 00:00:00+00:00,7.738099098205566,7.738099098205566,7.738099098205566,2.921430826187134,6138,0.0,
1995-03-20 00:00:00+00:00,7.412283897399902,7.412283897399902,7.412283897399902,2.7984230518341064,2148,0.0,
1995-03-21 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,1228,0.0,
1995-03-22 00:00:00+00:00,7.697371959686279,7.697371959686279,7.330830097198486,2.767670154571533,1535,0.0,
1995-03-23 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,2148,0.0,
1995-03-24 00:00:00+00:00,7.982460021972656,7.982460021972656,7.330830097198486,2.767670154571533,3376,0.0,
1995-03-27 00:00:00+00:00,7.493738174438477,7.575191020965576,7.493738174438477,2.859925985336304,5525,0.0,
1995-03-28 00:00:00+00:00,7.575191020965576,7.575191020965576,7.330830097198486,2.767670154571533,614,0.0,
1995-03-29 00:00:00+00:00,7.330830097198486,7.412283897399902,7.330830097198486,2.7984230518341064,1535,0.0,
1995-03-30 00:00:00+00:00,7.412283897399902,7.412283897399902,7.412283897399902,2.7984230518341064,0,0.0,
1995-03-31 00:00:00+00:00,7.412283897399902,7.412283897399902,7.412283897399902,2.7984230518341064,0,0.0,
1995-04-03 00:00:00+00:00,7.656644821166992,7.656644821166992,7.575191020965576,2.859925985336304,4911,0.0,
1995-04-04 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,3990,0.0,
1995-04-05 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,0,0.0,
1995-04-06 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,307,0.0,
1995-04-07 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,0,0.0,
1995-04-10 00:00:00+00:00,7.656644821166992,7.656644821166992,7.493738174438477,2.829174041748047,2148,0.0,
1995-04-11 00:00:00+00:00,7.575191020965576,7.738099098205566,7.575191020965576,2.8906784057617188,15346,0.0,
1995-04-12 00:00:00+00:00,7.656644821166992,7.656644821166992,7.656644821166992,2.8906784057617188,0,0.0,
1995-04-13 00:00:00+00:00,7.493738174438477,7.575191020965576,7.493738174438477,2.859925985336304,5218,0.0,
1995-04-17 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,2455,0.0,
1995-04-18 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,1842,0.0,
1995-04-19 00:00:00+00:00,7.90100622177124,7.90100622177124,7.90100622177124,2.9829354286193848,307,0.0,
1995-04-20 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,1535,0.0,
1995-04-21 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,614,0.0,
1995-04-24 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,0,0.0,
1995-04-25 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,0,0.0,
1995-04-26 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,307,0.0,
1995-04-27 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,921,0.0,
1995-04-28 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,2762,0.0,
1995-05-01 00:00:00+00:00,7.534463882446289,7.575191020965576,7.330830097198486,2.767670154571533,9208,0.0,
1995-05-02 00:00:00+00:00,7.330830097198486,7.656644821166992,7.330830097198486,2.767670154571533,3990,0.0,
1995-05-03 00:00:00+00:00,7.330830097198486,7.453011035919189,7.330830097198486,2.8137996196746826,3376,0.0,
1995-05-04 00:00:00+00:00,7.453011035919189,7.453011035919189,7.453011035919189,2.8137996196746826,0,0.0,
1995-05-05 00:00:00+00:00,7.697371959686279,7.697371959686279,7.371557235717773,2.783047199249268,6138,0.0,
1995-05-08 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.767670154571533,307,0.0,
1995-05-09 00:00:00+00:00,7.90100622177124,7.90100622177124,7.412283897399902,2.9829354286193848,7673,0.0,
1995-05-10 00:00:00+00:00,7.90100622177124,7.90100622177124,7.90100622177124,2.9829354286193848,0,0.0,
1995-05-11 00:00:00+00:00,7.819551944732666,7.819551944732666,7.819551944732666,2.9521825313568115,3069,0.0,
1995-05-12 00:00:00+00:00,7.575191020965576,7.575191020965576,7.575191020965576,2.859925985336304,3069,0.0,
1995-05-15 00:00:00+00:00,7.819551944732666,7.819551944732666,7.819551944732666,2.9521825313568115,614,0.0,
1995-05-16 00:00:00+00:00,7.412283897399902,7.819551944732666,7.412283897399902,2.7984230518341064,3990,0.0,
1995-05-17 00:00:00+00:00,7.819551944732666,7.819551944732666,7.575191020965576,2.859925985336304,5525,0.0,
1995-05-18 00:00:00+00:00,7.575191020965576,7.738099098205566,7.493738174438477,2.921430826187134,18108,0.0,
1995-05-19 00:00:00+00:00,7.90100622177124,7.90100622177124,7.412283897399902,2.9829354286193848,7366,0.0,
1995-05-22 00:00:00+00:00,7.493738174438477,7.493738174438477,7.493738174438477,2.829174041748047,614,0.0,
1995-05-23 00:00:00+00:00,7.412283897399902,7.819551944732666,7.412283897399902,2.829174041748047,6752,0.0,
1995-05-24 00:00:00+00:00,7.412283897399902,7.90100622177124,7.412283897399902,2.8906784057617188,3376,0.0,
1995-05-25 00:00:00+00:00,7.412283897399902,7.412283897399902,7.412283897399902,2.7984230518341064,1842,0.0,
1995-05-26 00:00:00+00:00,7.575191020965576,7.90100622177124,7.412283897399902,2.7984230518341064,6445,0.0,
1995-05-30 00:00:00+00:00,7.412283897399902,7.90100622177124,7.412283897399902,2.9829354286193848,1535,0.0,
1995-05-31 00:00:00+00:00,7.575191020965576,7.819551944732666,7.575191020965576,2.9521825313568115,14425,0.0,
1995-06-01 00:00:00+00:00,7.575191020965576,7.575191020965576,7.493738174438477,2.829174041748047,3990,0.0,
1995-06-02 00:00:00+00:00,7.493738174438477,7.493738174438477,7.493738174438477,2.829174041748047,921,0.0,
1995-06-05 00:00:00+00:00,7.412283897399902,7.90100622177124,7.412283897399902,2.9829354286193848,1842,0.0,
1995-06-06 00:00:00+00:00,7.656644821166992,7.819551944732666,7.493738174438477,2.829174041748047,11356,0.0,
1995-06-07 00:00:00+00:00,7.493738174438477,7.656644821166992,7.493738174438477,2.8906784057617188,3069,0.0,
1995-06-08 00:00:00+00:00,7.90100622177124,7.90100622177124,7.493738174438477,2.9829354286193848,17495,0.0,
1995-06-09 00:00:00+00:00,7.493738174438477,7.819551944732666,7.493738174438477,2.829174041748047,5218,0.0,
1995-06-12 00:00:00+00:00,7.819551944732666,7.819551944732666,7.330830097198486,2.9521825313568115,3376,0.0,
1995-06-13 00:00:00+00:00,7.493738174438477,7.819551944732666,7.493738174438477,2.9719953536987305,3376,0.05213,
1995-06-14 00:00:00+00:00,7.493738174438477,7.493738174438477,7.493738174438477,2.848162889480591,614,0.0,
1995-06-15 00:00:00+00:00,7.575191020965576,7.819551944732666,7.493738174438477,2.9719953536987305,5525,0.0,
1995-06-16 00:00:00+00:00,7.493738174438477,7.493738174438477,7.493738174438477,2.848162889480591,3069,0.0,
1995-06-19 00:00:00+00:00,7.493738174438477,7.493738174438477,7.493738174438477,2.848162889480591,3683,0.0,
1995-06-20 00:00:00+00:00,7.656644821166992,7.656644821166992,7.493738174438477,2.848162889480591,4297,0.0,
1995-06-21 00:00:00+00:00,7.493738174438477,7.819551944732666,7.493738174438477,2.9719953536987305,1228,0.0,
1995-06-22 00:00:00+00:00,7.493738174438477,7.819551944732666,7.493738174438477,2.9719953536987305,11663,0.0,
1995-06-23 00:00:00+00:00,7.819551944732666,7.819551944732666,7.493738174438477,2.848162889480591,2762,0.0,
1995-06-26 00:00:00+00:00,7.819551944732666,7.819551944732666,7.493738174438477,2.848162889480591,15039,0.0,
1995-06-27 00:00:00+00:00,7.656644821166992,7.656644821166992,7.493738174438477,2.848162889480591,9208,0.0,
1995-06-28 00:00:00+00:00,7.575191020965576,7.575191020965576,7.493738174438477,2.879119873046875,15960,0.0,
1995-06-29 00:00:00+00:00,7.575191020965576,7.575191020965576,7.330830097198486,2.879119873046875,25782,0.0,
1995-06-30 00:00:00+00:00,7.575191020965576,7.575191020965576,7.1679229736328125,2.7862470149993896,22712,0.0,
1995-07-03 00:00:00+00:00,7.575191020965576,7.575191020965576,7.575191020965576,2.879119873046875,3376,0.0,
1995-07-05 00:00:00+00:00,7.1679229736328125,7.1679229736328125,7.1679229736328125,2.724329233169556,921,0.0,
1995-07-06 00:00:00+00:00,7.575191020965576,7.575191020965576,7.1679229736328125,2.755287408828736,10742,0.0,
1995-07-07 00:00:00+00:00,7.575191020965576,7.575191020965576,7.575191020965576,2.879119873046875,2762,0.0,
1995-07-10 00:00:00+00:00,7.1679229736328125,7.575191020965576,7.1679229736328125,2.879119873046875,11049,0.0,
1995-07-11 00:00:00+00:00,7.575191020965576,7.575191020965576,7.575191020965576,2.879119873046875,0,0.0,
1995-07-12 00:00:00+00:00,7.575191020965576,7.575191020965576,7.453011035919189,2.83268404006958,6138,0.0,
1995-07-13 00:00:00+00:00,7.453011035919189,7.575191020965576,7.1679229736328125,2.724329233169556,11970,0.0,
1995-07-14 00:00:00+00:00,7.575191020965576,7.575191020965576,7.249376773834228,2.879119873046875,11970,0.0,
1995-07-17 00:00:00+00:00,7.249376773834228,7.493738174438477,7.249376773834228,2.848162889480591,1842,0.0,
1995-07-18 00:00:00+00:00,7.493738174438477,7.493738174438477,7.493738174438477,2.848162889480591,0,0.0,
1995-07-19 00:00:00+00:00,7.249376773834228,7.249376773834228,7.249376773834228,2.755287408828736,614,0.0,
1995-07-20 00:00:00+00:00,7.575191020965576,7.575191020965576,7.249376773834228,2.755287408828736,4297,0.0,
1995-07-21 00:00:00+00:00,7.575191020965576,7.575191020965576,7.575191020965576,2.879119873046875,5218,0.0,
1995-07-24 00:00:00+00:00,7.330830097198486,7.412283897399902,7.330830097198486,2.817203998565674,1228,0.0,
1995-07-25 00:00:00+00:00,7.412283897399902,7.412283897399902,7.249376773834228,2.755287408828736,9822,0.0,
1995-07-26 00:00:00+00:00,7.249376773834228,7.249376773834228,7.249376773834228,2.755287408828736,0,0.0,
1995-07-27 00:00:00+00:00,7.249376773834228,7.575191020965576,7.249376773834228,2.879119873046875,17188,0.0,
1995-07-28 00:00:00+00:00,7.330830097198486,7.575191020965576,7.249376773834228,2.755287408828736,10742,0.0,
1995-07-31 00:00:00+00:00,7.412283897399902,7.412283897399902,7.249376773834228,2.755287408828736,4297,0.0,
1995-08-01 00:00:00+00:00,7.249376773834228,7.249376773834228,7.249376773834228,2.755287408828736,307,0.0,
1995-08-02 00:00:00+00:00,7.575191020965576,7.575191020965576,7.249376773834228,2.879119873046875,4911,0.0,
1995-08-03 00:00:00+00:00,7.575191020965576,7.575191020965576,7.575191020965576,2.879119873046875,0,0.0,
1995-08-04 00:00:00+00:00,7.575191020965576,7.575191020965576,7.249376773834228,2.755287408828736,6445,0.0,
1995-08-07 00:00:00+00:00,7.575191020965576,7.575191020965576,7.249376773834228,2.755287408828736,4604,0.0,
1995-08-08 00:00:00+00:00,7.249376773834228,7.249376773834228,7.249376773834228,2.755287408828736,1228,0.0,
1995-08-09 00:00:00+00:00,7.249376773834228,7.249376773834228,7.249376773834228,2.755287408828736,2148,0.0,
1995-08-10 00:00:00+00:00,7.575191020965576,7.575191020965576,7.249376773834228,2.848162889480591,10742,0.0,
1995-08-11 00:00:00+00:00,7.656644821166992,7.656644821166992,7.249376773834228,2.7862470149993896,2455,0.0,
1995-08-14 00:00:00+00:00,7.249376773834228,7.249376773834228,7.249376773834228,2.755287408828736,1228,0.0,
1995-08-15 00:00:00+00:00,7.249376773834228,7.249376773834228,7.249376773834228,2.755287408828736,0,0.0,
1995-08-16 00:00:00+00:00,7.330830097198486,7.575191020965576,7.330830097198486,2.879119873046875,3990,0.0,
1995-08-17 00:00:00+00:00,7.330830097198486,7.656644821166992,7.330830097198486,2.7862470149993896,2762,0.0,
1995-08-18 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.7862470149993896,921,0.0,
1995-08-21 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.7862470149993896,1842,0.0,
1995-08-22 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.7862470149993896,614,0.0,
1995-08-23 00:00:00+00:00,7.330830097198486,7.412283897399902,7.330830097198486,2.817203998565674,7673,0.0,
1995-08-24 00:00:00+00:00,7.534463882446289,7.534463882446289,7.330830097198486,2.7862470149993896,2455,0.0,
1995-08-25 00:00:00+00:00,7.330830097198486,7.493738174438477,7.330830097198486,2.848162889480591,7980,0.0,
1995-08-28 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.7862470149993896,921,0.0,
1995-08-29 00:00:00+00:00,7.656644821166992,7.656644821166992,7.330830097198486,2.7862470149993896,3683,0.0,
1995-08-30 00:00:00+00:00,7.330830097198486,7.330830097198486,7.330830097198486,2.7862470149993896,1842,0.0,
1995-08-31 00:00:00+00:00,7.330830097198486,7.656644821166992,7.330830097198486,2.91007924079895,18108,0.0,
1995-09-01 00:00:00+00:00,7.656644821166992,7.656644821166992,7.656644821166992,2.91007924079895,12277,0.0,
1995-09-05 00:00:00+00:00,7.493738174438477,7.90100622177124,7.493738174438477,2.848162889480591,3683,0.0,
1995-09-06 00:00:00+00:00,7.493738174438477,7.90100622177124,7.493738174438477,3.0029549598693848,9515,0.0,
1995-09-07 00:00:00+00:00,7.575191020965576,7.575191020965576,7.575191020965576,2.879119873046875,6138,0.0,
1995-09-08 00:00:00+00:00,7.90100622177124,7.90100622177124,7.575191020965576,3.0029549598693848,11049,0.0,
1995-09-11 00:00:00+00:00,7.575191020965576,7.819551944732666,7.575191020965576,2.879119873046875,8594,0.0,
1995-09-12 00:00:00+00:00,7.575191020965576,7.575191020965576,7.575191020965576,2.879119873046875,6445,0.0,
1995-09-13 00:00:00+00:00,7.575191020965576,7.819551944732666,7.575191020965576,2.9003281593322754,24247,0.055388,
1995-09-14 00:00:00+00:00,7.575191020965576,7.575191020965576,7.575191020965576,2.9003281593322754,0,0.0,
1995-09-15 00:00:00+00:00,7.738099098205566,7.819551944732666,7.575191020965576,2.96269965171814,7980,0.0,
1995-09-18 00:00:00+00:00,7.575191020965576,7.819551944732666,7.575191020965576,2.993886709213257,8287,0.0,
1995-09-19 00:00:00+00:00,7.819551944732666,7.819551944732666,7.575191020965576,2.9003281593322754,11663,0.0,
1995-09-20 00:00:00+00:00,7.819551944732666,7.90100622177124,7.738099098205566,3.0250730514526367,22712,0.0,
1995-09-21 00:00:00+00:00,7.982460021972656,7.982460021972656,7.982460021972656,3.0562593936920166,921,0.0,
1995-09-22 00:00:00+00:00,7.738099098205566,7.738099098205566,7.738099098205566,2.96269965171814,307,0.0,
1995-09-25 00:00:00+00:00,7.738099098205566,7.738099098205566,7.738099098205566,2.96269965171814,1535,0.0,
1995-09-26 00:00:00+00:00,7.738099098205566,8.145366668701172,7.738099098205566,3.0562593936920166,11663,0.0,
1995-09-27 00:00:00+00:00,7.819551944732666,7.819551944732666,7.819551944732666,2.993886709213257,4911,0.0,
1995-09-28 00:00:00+00:00,7.819551944732666,8.145366668701172,7.819551944732666,3.0250730514526367,37138,0.0,
1995-09-29 00:00:00+00:00,7.90100622177124,7.941732883453369,7.90100622177124,3.0250730514526367,25475,0.0,
1995-10-02 00:00:00+00:00,8.308274269104004,8.308274269104004,7.90100622177124,3.118630886077881,13198,0.0,
1995-10-03 00:00:00+00:00,7.90100622177124,8.267546653747559,7.90100622177124,3.103039264678955,9822,0.0,
1995-10-04 00:00:00+00:00,8.104640007019043,8.267546653747559,7.90100622177124,3.087444543838501,15653,0.0,
1995-10-05 00:00:00+00:00,8.063913345336914,8.243110656738281,7.974314212799072,3.053141593933105,16183,0.0,
1995-10-06 00:00:00+00:00,8.108713150024414,8.243110656738281,7.974314212799072,3.053141593933105,17299,0.0,
1995-10-09 00:00:00+00:00,7.974314212799072,8.243110656738281,7.974314212799072,3.1560542583465576,11998,0.0,
1995-10-10 00:00:00+00:00,7.974314212799072,8.243110656738281,7.974314212799072,3.053141593933105,4743,0.0,
1995-10-11 00:00:00+00:00,7.974314212799072,8.198311805725098,7.974314212799072,3.053141593933105,4743,0.0,
1995-10-12 00:00:00+00:00,8.108713150024414,8.220711708068848,7.974314212799072,3.053141593933105,4743,0.0,
1995-10-13 00:00:00+00:00,8.108713150024414,8.220711708068848,7.974314212799072,3.053141593933105,23438,0.0,
1995-10-16 00:00:00+00:00,8.243110656738281,8.243110656738281,7.974314212799072,3.053141593933105,3627,0.0,
1995-10-17 00:00:00+00:00,7.974314212799072,7.974314212799072,7.974314212799072,3.053141593933105,1674,0.0,
1995-10-18 00:00:00+00:00,8.243110656738281,8.243110656738281,8.153512001037598,3.1217501163482666,2232,0.0,
1995-10-19 00:00:00+00:00,8.243110656738281,8.243110656738281,8.153512001037598,3.1217501163482666,5022,0.0,
1995-10-20 00:00:00+00:00,7.974314212799072,7.974314212799072,7.974314212799072,3.053141593933105,2511,0.0,
1995-10-23 00:00:00+00:00,8.243110656738281,8.287911415100098,8.019113540649414,3.173208475112915,24554,0.0,
1995-10-24 00:00:00+00:00,8.332710266113281,8.332710266113281,8.019113540649414,3.0702931880950928,11998,0.0,
1995-10-25 00:00:00+00:00,8.332710266113281,8.332710266113281,8.019113540649414,3.1560542583465576,4464,0.0,
1995-10-26 00:00:00+00:00,8.332710266113281,8.332710266113281,8.019113540649414,3.1560542583465576,92356,0.0,
1995-10-27 00:00:00+00:00,8.243110656738281,8.243110656738281,8.019113540649414,3.0702931880950928,13672,0.0,
1995-10-30 00:00:00+00:00,8.153512001037598,8.243110656738281,8.019113540649414,3.1560542583465576,5859,0.0,
1995-10-31 00:00:00+00:00,8.198311805725098,8.332710266113281,8.019113540649414,3.190360307693481,20090,0.0,
1995-11-01 00:00:00+00:00,8.332710266113281,8.332710266113281,8.063913345336914,3.190360307693481,3348,0.0,
1995-11-02 00:00:00+00:00,8.198311805725098,8.332710266113281,8.063913345336914,3.087444543838501,5859,0.0,
1995-11-03 00:00:00+00:00,8.063913345336914,8.332710266113281,8.063913345336914,3.087444543838501,6976,0.0,
1995-11-06 00:00:00+00:00,8.332710266113281,8.332710266113281,8.063913345336914,3.1217501163482666,4185,0.0,
1995-11-07 00:00:00+00:00,8.063913345336914,8.332710266113281,8.063913345336914,3.190360307693481,1953,0.0,
1995-11-08 00:00:00+00:00,8.198311805725098,8.332710266113281,8.108713150024414,3.190360307693481,3627,0.0,
1995-11-09 00:00:00+00:00,8.108713150024414,8.332710266113281,8.108713150024414,3.190360307693481,7255,0.0,
1995-11-10 00:00:00+00:00,8.108713150024414,8.332710266113281,8.108713150024414,3.1217501163482666,14788,0.0,
1995-11-13 00:00:00+00:00,8.332710266113281,8.332710266113281,8.108713150024414,3.1217501163482666,5859,0.0,
1995-11-14 00:00:00+00:00,8.243110656738281,8.243110656738281,8.108713150024414,3.1045987606048584,6138,0.0,
1995-11-15 00:00:00+00:00,8.108713150024414,8.108713150024414,8.108713150024414,3.1045987606048584,0,0.0,
1995-11-16 00:00:00+00:00,8.108713150024414,8.332710266113281,8.108713150024414,3.190360307693481,2511,0.0,
1995-11-17 00:00:00+00:00,8.332710266113281,8.332710266113281,8.332710266113281,3.190360307693481,1395,0.0,
1995-11-20 00:00:00+00:00,8.108713150024414,8.332710266113281,8.108713150024414,3.1045987606048584,5022,0.0,
1995-11-21 00:00:00+00:00,8.332710266113281,8.332710266113281,8.243110656738281,3.1560542583465576,3069,0.0,
1995-11-22 00:00:00+00:00,8.332710266113281,8.332710266113281,8.332710266113281,3.190360307693481,279,0.0,
1995-11-24 00:00:00+00:00,8.332710266113281,8.332710266113281,8.332710266113281,3.190360307693481,0,0.0,
1995-11-27 00:00:00+00:00,8.332710266113281,8.332710266113281,8.198311805725098,3.173208475112915,178015,0.0,
1995-11-28 00:00:00+00:00,8.287911415100098,8.287911415100098,8.287911415100098,3.173208475112915,0,0.0,
1995-11-29 00:00:00+00:00,8.243110656738281,8.332710266113281,8.198311805725098,3.190360307693481,6138,0.0,
1995-11-30 00:00:00+00:00,8.243110656738281,8.422308921813965,8.243110656738281,3.2246665954589844,11719,0.0,
1995-12-01 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2246665954589844,837,0.0,
1995-12-04 00:00:00+00:00,8.467108726501465,8.467108726501465,8.467108726501465,3.241816520690918,279,0.0,
1995-12-05 00:00:00+00:00,8.467108726501465,8.467108726501465,8.467108726501465,3.241816520690918,558,0.0,
1995-12-06 00:00:00+00:00,8.467108726501465,8.467108726501465,8.467108726501465,3.241816520690918,0,0.0,
1995-12-07 00:00:00+00:00,8.422308921813965,8.467108726501465,8.422308921813965,3.241816520690918,1674,0.0,
1995-12-08 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.1560542583465576,1395,0.0,
1995-12-11 00:00:00+00:00,8.467108726501465,8.467108726501465,8.243110656738281,3.241816520690918,3906,0.0,
1995-12-12 00:00:00+00:00,8.467108726501465,8.467108726501465,8.467108726501465,3.241816520690918,558,0.0,
1995-12-13 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,558,0.060927,
1995-12-14 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,12277,0.0,
1995-12-15 00:00:00+00:00,8.467108726501465,8.467108726501465,8.467108726501465,3.265312910079956,2790,0.0,
1995-12-18 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,7813,0.0,
1995-12-19 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,1674,0.0,
1995-12-20 00:00:00+00:00,8.467108726501465,8.467108726501465,8.243110656738281,3.2480387687683105,7534,0.0,
1995-12-21 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,837,0.0,
1995-12-22 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,558,0.0,
1995-12-26 00:00:00+00:00,8.467108726501465,8.467108726501465,8.467108726501465,3.265312910079956,558,0.0,
1995-12-27 00:00:00+00:00,8.467108726501465,8.467108726501465,8.467108726501465,3.265312910079956,3069,0.0,
1995-12-28 00:00:00+00:00,8.467108726501465,8.467108726501465,8.422308921813965,3.2480387687683105,3348,0.0,
1995-12-29 00:00:00+00:00,8.467108726501465,8.467108726501465,8.287911415100098,3.265312910079956,4743,0.0,
1996-01-02 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,1674,0.0,
1996-01-03 00:00:00+00:00,8.422308921813965,8.422308921813965,8.243110656738281,3.178929090499878,5859,0.0,
1996-01-04 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,279,0.0,
1996-01-05 00:00:00+00:00,8.422308921813965,8.422308921813965,8.332710266113281,3.2480387687683105,3627,0.0,
1996-01-08 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,0,0.0,
1996-01-09 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,279,0.0,
1996-01-10 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,558,0.0,
1996-01-11 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,1116,0.0,
1996-01-12 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,1674,0.0,
1996-01-15 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,3906,0.0,
1996-01-16 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,558,0.0,
1996-01-17 00:00:00+00:00,8.243110656738281,8.422308921813965,8.243110656738281,3.2480387687683105,1116,0.0,
1996-01-18 00:00:00+00:00,8.243110656738281,8.422308921813965,8.243110656738281,3.2480387687683105,9487,0.0,
1996-01-19 00:00:00+00:00,8.243110656738281,8.422308921813965,8.243110656738281,3.2480387687683105,4464,0.0,
1996-01-22 00:00:00+00:00,8.511907577514648,8.511907577514648,8.287911415100098,3.19620680809021,1116,0.0,
1996-01-23 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,558,0.0,
1996-01-24 00:00:00+00:00,8.511907577514648,8.511907577514648,8.511907577514648,3.282590866088867,3348,0.0,
1996-01-25 00:00:00+00:00,8.511907577514648,8.511907577514648,8.511907577514648,3.282590866088867,837,0.0,
1996-01-26 00:00:00+00:00,8.243110656738281,8.511907577514648,8.243110656738281,3.282590866088867,3627,0.0,
1996-01-29 00:00:00+00:00,8.467108726501465,8.467108726501465,8.467108726501465,3.265312910079956,1953,0.0,
1996-01-30 00:00:00+00:00,8.511907577514648,8.511907577514648,8.377510070800781,3.230760335922241,6417,0.0,
1996-01-31 00:00:00+00:00,8.422308921813965,8.511907577514648,8.243110656738281,3.178929090499878,13393,0.0,
1996-02-01 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,0,0.0,
1996-02-02 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,279,0.0,
1996-02-05 00:00:00+00:00,8.601508140563965,8.601508140563965,8.243110656738281,3.178929090499878,4185,0.0,
1996-02-06 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,0,0.0,
1996-02-07 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,1953,0.0,
1996-02-08 00:00:00+00:00,8.332710266113281,8.332710266113281,8.332710266113281,3.2134828567504883,5580,0.0,
1996-02-09 00:00:00+00:00,8.601508140563965,8.601508140563965,8.601508140563965,3.317145109176636,279,0.0,
1996-02-12 00:00:00+00:00,8.601508140563965,8.601508140563965,8.243110656738281,3.178929090499878,20927,0.0,
1996-02-13 00:00:00+00:00,8.243110656738281,8.243110656738281,8.243110656738281,3.178929090499878,0,0.0,
1996-02-14 00:00:00+00:00,8.422308921813965,8.511907577514648,8.243110656738281,3.2480387687683105,12835,0.0,
1996-02-15 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,0,0.0,
1996-02-16 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,0,0.0,
1996-02-20 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,0,0.0,
1996-02-21 00:00:00+00:00,8.422308921813965,8.422308921813965,8.422308921813965,3.2480387687683105,0,0.0,
