date,TMF_Open,TMF_High,TMF_Low,TMF_Close,TMF_Volume,TMF_Dividends,TMF_Stock Splits
2016-10-04 00:00:00+00:00,272.29998779296875,273.70001220703125,263.79998779296875,230.94615173339844,26610,0.0,
2016-10-05 00:00:00+00:00,263.20001220703125,263.29998779296875,257.79998779296875,228.145751953125,29130,0.0,
2016-10-06 00:00:00+00:00,256.5,261.1000061035156,255.3999938964844,224.29515075683597,30280,0.0,
2016-10-07 00:00:00+00:00,256.5,258.6000061035156,251.8000030517578,224.5577545166016,20150,0.0,
2016-10-10 00:00:00+00:00,250.1000061035156,252.1000061035156,248.5,220.6196746826172,16850,0.0,
2016-10-11 00:00:00+00:00,250.6000061035156,254.3000030517578,248.3999938964844,218.8694000244141,29950,0.0,
2016-10-12 00:00:00+00:00,249.0,251.3999938964844,246.5,219.5695037841797,26770,0.0,
2016-10-13 00:00:00+00:00,254.8999938964844,256.3999938964844,253.3000030517578,221.93235778808597,28640,0.0,
2016-10-14 00:00:00+00:00,247.0,250.6999969482422,242.6999969482422,212.9185333251953,35020,0.0,
2016-10-17 00:00:00+00:00,246.1999969482422,249.3999938964844,245.8000030517578,216.5065460205078,24180,0.0,
2016-10-18 00:00:00+00:00,244.3000030517578,250.3000030517578,244.3000030517578,218.95692443847656,22810,0.0,
2016-10-19 00:00:00+00:00,247.3000030517578,252.3999938964844,247.1000061035156,219.65704345703125,21890,0.0,
2016-10-20 00:00:00+00:00,254.3000030517578,255.0,250.3999938964844,220.09458923339844,17090,0.0,
2016-10-21 00:00:00+00:00,254.0,254.6999969482422,250.0,221.2322540283203,15860,0.0,
2016-10-24 00:00:00+00:00,253.0,253.1999969482422,246.8000030517578,218.1693115234375,18070,0.0,
2016-10-25 00:00:00+00:00,248.1999969482422,253.6000061035156,247.8000030517578,219.30702209472656,13570,0.0,
2016-10-26 00:00:00+00:00,247.6999969482422,249.5,245.0,215.2813720703125,16600,0.0,
2016-10-27 00:00:00+00:00,239.8999938964844,239.8999938964844,234.3000030517578,208.19287109375,40470,0.0,
2016-10-28 00:00:00+00:00,235.6999969482422,238.8999938964844,235.6999969482422,206.9676513671875,20150,0.0,
2016-10-31 00:00:00+00:00,238.8999938964844,240.6999969482422,237.8000030517578,210.11813354492188,26890,0.0,
2016-11-01 00:00:00+00:00,236.1999969482422,243.8000030517578,234.5,210.73069763183597,35240,0.0,
2016-11-02 00:00:00+00:00,242.3999938964844,246.0,240.8999938964844,213.7061767578125,16560,0.0,
2016-11-03 00:00:00+00:00,239.6000061035156,240.8999938964844,237.3999938964844,208.45538330078125,17830,0.0,
2016-11-04 00:00:00+00:00,241.8999938964844,244.6999969482422,241.1999969482422,214.0561981201172,18620,0.0,
2016-11-07 00:00:00+00:00,239.6000061035156,240.8000030517578,237.3000030517578,208.6304168701172,20510,0.0,
2016-11-08 00:00:00+00:00,240.5,241.3000030517578,233.3000030517578,205.65499877929688,27070,0.0,
2016-11-09 00:00:00+00:00,220.1000061035156,220.6000061035156,203.6999969482422,180.1012420654297,105930,0.0,
2016-11-10 00:00:00+00:00,202.1000061035156,207.3000030517578,196.5,172.0501251220703,62890,0.0,
2016-11-11 00:00:00+00:00,197.3000030517578,197.8999938964844,191.1999969482422,169.0746612548828,40220,0.0,
2016-11-14 00:00:00+00:00,189.3000030517578,196.0,186.8999938964844,166.01168823242188,95040,0.0,
2016-11-15 00:00:00+00:00,193.5,196.3999938964844,191.8000030517578,168.1995391845703,54270,0.0,
2016-11-16 00:00:00+00:00,194.3000030517578,198.0,193.6999969482422,172.83770751953125,46090,0.0,
2016-11-17 00:00:00+00:00,192.1000061035156,193.1000061035156,187.8000030517578,165.13656616210938,55560,0.0,
2016-11-18 00:00:00+00:00,190.8999938964844,192.3999938964844,184.6000061035156,163.7363739013672,48620,0.0,
2016-11-21 00:00:00+00:00,188.6999969482422,189.8999938964844,187.3000030517578,164.9615478515625,33880,0.0,
2016-11-22 00:00:00+00:00,190.5,191.0,187.3000030517578,164.78648376464844,32250,0.0,
2016-11-23 00:00:00+00:00,182.6999969482422,187.1999969482422,179.6999969482422,162.8612518310547,73930,0.0,
2016-11-25 00:00:00+00:00,188.8000030517578,189.0,185.0,163.3862762451172,19690,0.0,
2016-11-28 00:00:00+00:00,189.3999938964844,191.1000061035156,188.1999969482422,167.14938354492188,68170,0.0,
2016-11-29 00:00:00+00:00,190.1000061035156,194.1000061035156,188.6000061035156,168.89964294433594,48290,0.0,
2016-11-30 00:00:00+00:00,182.8000030517578,187.6000061035156,180.3999938964844,159.8858184814453,88820,0.0,
2016-12-01 00:00:00+00:00,177.1999969482422,179.3000030517578,173.10000610351562,156.0352325439453,97440,0.0,
2016-12-02 00:00:00+00:00,180.0,184.6000061035156,180.0,159.273193359375,54670,0.0,
2016-12-05 00:00:00+00:00,179.1999969482422,185.6000061035156,176.6999969482422,158.83567810058594,108990,0.0,
2016-12-06 00:00:00+00:00,182.8000030517578,183.3999938964844,179.8000030517578,158.57308959960938,36170,0.0,
2016-12-07 00:00:00+00:00,183.1999969482422,186.6999969482422,183.1999969482422,162.24862670898438,43740,0.0,
2016-12-08 00:00:00+00:00,180.8999938964844,180.8999938964844,178.1999969482422,156.73533630371094,49100,0.0,
2016-12-09 00:00:00+00:00,177.6999969482422,178.5,171.5,151.0470428466797,80060,0.0,
2016-12-12 00:00:00+00:00,171.10000610351562,173.60000610351562,169.60000610351562,151.48455810546875,81120,0.0,
2016-12-13 00:00:00+00:00,176.39999389648438,176.6999969482422,172.0,153.3223876953125,80200,0.0,
2016-12-14 00:00:00+00:00,179.39999389648438,179.8000030517578,169.1999969482422,148.24661254882812,77120,0.0,
2016-12-15 00:00:00+00:00,172.3000030517578,175.5,170.0,150.25938415527344,102570,0.0,
2016-12-16 00:00:00+00:00,172.60000610351562,173.89999389648438,169.10000610351562,149.29678344726562,66830,0.0,
2016-12-19 00:00:00+00:00,174.10000610351562,176.6999969482422,173.3000030517578,154.1099853515625,40360,0.0,
2016-12-20 00:00:00+00:00,172.6999969482422,173.8000030517578,171.39999389648438,151.83462524414062,29220,0.0,
2016-12-21 00:00:00+00:00,174.39999389648438,175.89999389648438,173.10000610351562,153.67242431640625,21710,0.0,
2016-12-22 00:00:00+00:00,173.60000610351562,175.5,173.1999969482422,153.059814453125,23450,0.0,
2016-12-23 00:00:00+00:00,176.8000030517578,177.1999969482422,175.3000030517578,153.75990295410156,30460,0.0,
2016-12-27 00:00:00+00:00,172.60000610351562,174.1999969482422,172.10000610351562,152.4472198486328,25210,0.0,
2016-12-28 00:00:00+00:00,174.6999969482422,179.6999969482422,174.1999969482422,155.51016235351562,82210,0.0,
2016-12-29 00:00:00+00:00,178.89999389648438,181.1000061035156,178.5,157.34796142578125,63610,0.0,
2016-12-30 00:00:00+00:00,179.39999389648438,182.8000030517578,178.6999969482422,158.31056213378906,64270,0.0,
2017-01-03 00:00:00+00:00,177.39999389648438,184.5,176.3000030517578,159.8858184814453,78900,0.0,
2017-01-04 00:00:00+00:00,183.1999969482422,185.3000030517578,182.0,161.8986053466797,73580,0.0,
2017-01-05 00:00:00+00:00,186.6000061035156,193.6000061035156,185.1999969482422,169.42471313476562,82620,0.0,
2017-01-06 00:00:00+00:00,190.0,191.6000061035156,187.6999969482422,164.43646240234375,50950,0.0,
2017-01-09 00:00:00+00:00,192.8000030517578,193.5,191.1000061035156,168.72462463378906,24900,0.0,
2017-01-10 00:00:00+00:00,191.1999969482422,193.0,190.1000061035156,168.1995391845703,25900,0.0,
2017-01-11 00:00:00+00:00,193.3000030517578,196.6999969482422,190.8000030517578,169.94976806640625,55380,0.0,
2017-01-12 00:00:00+00:00,196.8000030517578,198.8000030517578,192.6000061035156,168.72462463378906,50790,0.0,
2017-01-13 00:00:00+00:00,190.0,192.1000061035156,186.8000030517578,166.44931030273438,34820,0.0,
2017-01-17 00:00:00+00:00,197.0,197.6999969482422,193.3999938964844,171.70001220703125,32970,0.0,
2017-01-18 00:00:00+00:00,192.3999938964844,193.0,188.1000061035156,165.04905700683594,34570,0.0,
2017-01-19 00:00:00+00:00,186.1000061035156,186.3000030517578,181.8000030517578,161.72361755371094,45370,0.0,
2017-01-20 00:00:00+00:00,183.3999938964844,185.1000061035156,180.5,160.9359893798828,47500,0.0,
2017-01-23 00:00:00+00:00,185.0,192.3000030517578,183.8999938964844,165.66168212890625,92800,0.0,
2017-01-24 00:00:00+00:00,187.3999938964844,188.8999938964844,182.8000030517578,162.0736083984375,84780,0.0,
2017-01-25 00:00:00+00:00,180.6000061035156,181.6999969482422,177.0,155.59768676757812,131440,0.0,
2017-01-26 00:00:00+00:00,178.1999969482422,180.10000610351562,175.89999389648438,157.52301025390625,46300,0.0,
2017-01-27 00:00:00+00:00,180.6999969482422,182.6999969482422,180.10000610351562,158.9231719970703,45860,0.0,
2017-01-30 00:00:00+00:00,181.1000061035156,182.8999938964844,179.89999389648438,157.69801330566406,48900,0.0,
2017-01-31 00:00:00+00:00,180.8000030517578,185.3999938964844,180.10000610351562,160.67340087890625,116450,0.0,
2017-02-01 00:00:00+00:00,180.8000030517578,182.3000030517578,178.1999969482422,158.22308349609375,82800,0.0,
2017-02-02 00:00:00+00:00,184.1999969482422,185.1000061035156,180.10000610351562,157.873046875,50810,0.0,
2017-02-03 00:00:00+00:00,182.1999969482422,184.0,177.6999969482422,157.78550720214844,53250,0.0,
2017-02-06 00:00:00+00:00,183.1999969482422,185.1000061035156,180.6000061035156,160.67340087890625,46800,0.0,
2017-02-07 00:00:00+00:00,183.3000030517578,189.1999969482422,182.1999969482422,163.91139221191406,61850,0.0,
2017-02-08 00:00:00+00:00,190.8000030517578,195.0,190.8000030517578,170.56234741210938,60200,0.0,
2017-02-09 00:00:00+00:00,191.1000061035156,191.8999938964844,187.5,164.78648376464844,74240,0.0,
2017-02-10 00:00:00+00:00,184.6000061035156,188.6999969482422,184.6000061035156,164.5240020751953,72700,0.0,
2017-02-13 00:00:00+00:00,185.0,186.1000061035156,183.6000061035156,162.77369689941406,37930,0.0,
2017-02-14 00:00:00+00:00,185.5,185.6000061035156,178.89999389648438,159.09817504882812,66760,0.0,
2017-02-15 00:00:00+00:00,178.8000030517578,180.6000061035156,178.0,156.73533630371094,51510,0.0,
2017-02-16 00:00:00+00:00,180.5,185.0,180.10000610351562,159.623291015625,46460,0.0,
2017-02-17 00:00:00+00:00,186.6000061035156,187.1000061035156,184.6999969482422,162.33615112304688,25300,0.0,
2017-02-21 00:00:00+00:00,182.6999969482422,186.8000030517578,182.1999969482422,161.46102905273438,30370,0.0,
2017-02-22 00:00:00+00:00,187.6000061035156,187.6999969482422,182.1999969482422,162.24862670898438,42470,0.0,
2017-02-23 00:00:00+00:00,186.6000061035156,187.3999938964844,185.5,163.7363739013672,18340,0.0,
2017-02-24 00:00:00+00:00,190.1999969482422,193.8999938964844,189.8999938964844,169.1621856689453,53040,0.0,
2017-02-27 00:00:00+00:00,192.5,192.6999969482422,189.6000061035156,166.01168823242188,23150,0.0,
2017-02-28 00:00:00+00:00,191.1000061035156,193.3999938964844,190.1999969482422,167.76194763183594,27620,0.0,
2017-03-01 00:00:00+00:00,181.6000061035156,182.6999969482422,180.0,159.5357666015625,86240,0.0,
2017-03-02 00:00:00+00:00,180.1999969482422,181.1000061035156,178.5,157.873046875,64360,0.0,
2017-03-03 00:00:00+00:00,181.5,181.6999969482422,178.1999969482422,159.01071166992188,42020,0.0,
2017-03-06 00:00:00+00:00,180.6999969482422,180.8000030517578,177.89999389648438,156.91036987304688,37970,0.0,
2017-03-07 00:00:00+00:00,177.8000030517578,178.60000610351562,176.6999969482422,155.33517456054688,31550,0.0,
2017-03-08 00:00:00+00:00,172.6999969482422,175.39999389648438,172.1999969482422,152.79727172851562,42130,0.0,
2017-03-09 00:00:00+00:00,172.39999389648438,173.10000610351562,170.10000610351562,149.12173461914062,56030,0.0,
2017-03-10 00:00:00+00:00,171.60000610351562,172.3000030517578,169.8000030517578,150.6094512939453,21940,0.0,
2017-03-13 00:00:00+00:00,170.39999389648438,171.39999389648438,168.6999969482422,147.63400268554688,22810,0.0,
2017-03-14 00:00:00+00:00,170.10000610351562,172.5,169.8000030517578,149.99685668945312,23640,0.0,
2017-03-15 00:00:00+00:00,173.39999389648438,178.8000030517578,172.8000030517578,155.24769592285156,53750,0.0,
2017-03-16 00:00:00+00:00,175.10000610351562,175.89999389648438,173.60000610351562,152.97235107421875,35360,0.0,
2017-03-17 00:00:00+00:00,175.89999389648438,178.5,175.39999389648438,155.772705078125,36510,0.0,
2017-03-20 00:00:00+00:00,177.89999389648438,180.8000030517578,177.60000610351562,158.22308349609375,20800,0.0,
2017-03-21 00:00:00+00:00,179.6999969482422,185.6999969482422,179.6999969482422,161.8986053466797,41240,0.0,
2017-03-22 00:00:00+00:00,187.6999969482422,189.6000061035156,186.3000030517578,163.7363739013672,48540,0.0,
2017-03-23 00:00:00+00:00,188.0,188.8999938964844,184.3999938964844,162.94876098632812,63160,0.0,
2017-03-24 00:00:00+00:00,186.5,189.1999969482422,186.1000061035156,164.6990509033203,30680,0.0,
2017-03-27 00:00:00+00:00,192.3999938964844,193.3000030517578,189.6000061035156,166.9743194580078,87160,0.0,
2017-03-28 00:00:00+00:00,192.3000030517578,192.3000030517578,186.3999938964844,163.56134033203125,57090,0.0,
2017-03-29 00:00:00+00:00,188.3999938964844,190.5,188.1999969482422,166.5367889404297,24940,0.0,
2017-03-30 00:00:00+00:00,189.1999969482422,189.1999969482422,185.3999938964844,162.59869384765625,31880,0.0,
2017-03-31 00:00:00+00:00,185.3999938964844,187.6999969482422,185.0,163.8238525390625,34180,0.0,
2017-04-03 00:00:00+00:00,187.1999969482422,193.8000030517578,186.8999938964844,168.81210327148438,73080,0.0,
2017-04-04 00:00:00+00:00,191.6000061035156,192.5,189.5,166.01168823242188,34140,0.0,
2017-04-05 00:00:00+00:00,187.6999969482422,192.0,186.6999969482422,167.3243865966797,76870,0.0,
2017-04-06 00:00:00+00:00,190.6000061035156,191.5,187.5,166.8868408203125,18660,0.0,
2017-04-07 00:00:00+00:00,193.5,195.3999938964844,188.1000061035156,164.61151123046875,46080,0.0,
2017-04-10 00:00:00+00:00,190.1000061035156,192.3000030517578,189.5,166.9743194580078,30930,0.0,
2017-04-11 00:00:00+00:00,193.1000061035156,197.3000030517578,192.8999938964844,171.87506103515625,48550,0.0,
2017-04-12 00:00:00+00:00,196.8000030517578,199.8999938964844,195.6000061035156,174.50045776367188,82180,0.0,
2017-04-13 00:00:00+00:00,201.1999969482422,202.5,198.6000061035156,176.3381805419922,48950,0.0,
2017-04-17 00:00:00+00:00,200.8000030517578,201.6000061035156,198.1999969482422,174.67544555664062,39380,0.0,
2017-04-18 00:00:00+00:00,203.1999969482422,208.5,201.8000030517578,181.5889892578125,57000,0.0,
2017-04-19 00:00:00+00:00,204.3999938964844,204.5,202.3999938964844,178.35098266601562,69300,0.0,
2017-04-20 00:00:00+00:00,202.3000030517578,203.1999969482422,199.5,176.42575073242188,47190,0.0,
2017-04-21 00:00:00+00:00,202.6999969482422,204.6999969482422,201.1999969482422,176.25070190429688,51820,0.0,
2017-04-24 00:00:00+00:00,196.5,199.5,196.1000061035156,173.8003692626953,55940,0.0,
2017-04-25 00:00:00+00:00,195.0,196.0,190.8999938964844,167.58692932128906,97170,0.0,
2017-04-26 00:00:00+00:00,191.5,194.5,191.1999969482422,170.21229553222656,55670,0.0,
2017-04-27 00:00:00+00:00,192.5,195.1999969482422,191.8999938964844,170.1248321533203,40950,0.0,
2017-04-28 00:00:00+00:00,191.8999938964844,195.8000030517578,191.6000061035156,171.08743286132812,53140,0.0,
2017-05-01 00:00:00+00:00,193.3999938964844,195.6000061035156,188.8000030517578,166.6243133544922,84880,0.0,
2017-05-02 00:00:00+00:00,189.8999938964844,193.8000030517578,189.8999938964844,169.3372039794922,37490,0.0,
2017-05-03 00:00:00+00:00,195.6999969482422,204.1000061035156,192.6999969482422,169.68724060058594,92060,0.0,
2017-05-04 00:00:00+00:00,190.1000061035156,191.1000061035156,188.6000061035156,167.2369384765625,172630,0.0,
2017-05-05 00:00:00+00:00,191.8000030517578,192.3000030517578,189.6000061035156,167.41192626953125,21730,0.0,
2017-05-08 00:00:00+00:00,190.3999938964844,190.6999969482422,187.8000030517578,164.87399291992188,50290,0.0,
2017-05-09 00:00:00+00:00,187.1999969482422,188.1999969482422,186.0,164.6990509033203,48840,0.0,
2017-05-10 00:00:00+00:00,189.5,190.1999969482422,186.1000061035156,164.17396545410156,68460,0.0,
2017-05-11 00:00:00+00:00,185.1000061035156,187.8999938964844,184.8999938964844,164.0864715576172,22560,0.0,
2017-05-12 00:00:00+00:00,189.8000030517578,192.1999969482422,189.8000030517578,167.6744842529297,45580,0.0,
2017-05-15 00:00:00+00:00,190.3000030517578,190.8000030517578,188.6999969482422,166.5367889404297,20740,0.0,
2017-05-16 00:00:00+00:00,190.3000030517578,194.0,190.3000030517578,168.1995391845703,35720,0.0,
2017-05-17 00:00:00+00:00,197.6000061035156,201.8000030517578,196.5,175.4630889892578,43440,0.0,
2017-05-18 00:00:00+00:00,203.0,203.6999969482422,200.3000030517578,176.07566833496094,43360,0.0,
2017-05-19 00:00:00+00:00,201.0,202.8999938964844,199.3000030517578,177.38833618164062,31960,0.0,
2017-05-22 00:00:00+00:00,201.3999938964844,201.8000030517578,200.3999938964844,176.07566833496094,25940,0.0,
2017-05-23 00:00:00+00:00,201.6999969482422,202.1000061035156,196.6000061035156,172.22508239746094,42190,0.0,
2017-05-24 00:00:00+00:00,198.0,200.3000030517578,196.8000030517578,175.11306762695312,24820,0.0,
2017-05-25 00:00:00+00:00,199.3999938964844,200.3999938964844,197.8999938964844,175.3755645751953,18930,0.0,
2017-05-26 00:00:00+00:00,201.5,202.6000061035156,200.3000030517578,176.25070190429688,22100,0.0,
2017-05-30 00:00:00+00:00,204.1999969482422,204.6000061035156,202.6000061035156,178.7010498046875,31550,0.0,
2017-05-31 00:00:00+00:00,203.6000061035156,207.1000061035156,203.6000061035156,179.92623901367188,54350,0.0,
2017-06-01 00:00:00+00:00,203.3999938964844,206.1000061035156,203.3999938964844,180.2763214111328,54170,0.0,
2017-06-02 00:00:00+00:00,210.8999938964844,213.8000030517578,210.3999938964844,186.48968505859372,77220,0.0,
2017-06-05 00:00:00+00:00,210.0,210.8000030517578,208.8999938964844,182.9016876220703,38900,0.0,
2017-06-06 00:00:00+00:00,213.1000061035156,214.3999938964844,212.0,185.5270538330078,49670,0.0,
2017-06-07 00:00:00+00:00,211.3999938964844,212.5,209.0,183.33924865722656,27100,0.0,
2017-06-08 00:00:00+00:00,209.5,209.5,206.5,181.93902587890625,27290,0.0,
2017-06-09 00:00:00+00:00,205.5,208.1999969482422,204.8000030517578,181.06390380859372,25430,0.0,
2017-06-12 00:00:00+00:00,205.6000061035156,206.8999938964844,205.3999938964844,180.7138519287109,16000,0.0,
2017-06-13 00:00:00+00:00,205.1000061035156,207.3999938964844,204.5,181.1514129638672,15210,0.0,
2017-06-14 00:00:00+00:00,214.1999969482422,218.0,213.3999938964844,189.02757263183597,38640,0.0,
2017-06-15 00:00:00+00:00,215.6000061035156,216.3999938964844,214.1999969482422,188.58999633789065,10800,0.0,
2017-06-16 00:00:00+00:00,214.8999938964844,216.8999938964844,214.6999969482422,189.2025909423828,26130,0.0,
2017-06-19 00:00:00+00:00,216.0,217.0,214.8999938964844,188.4149627685547,22550,0.0,
2017-06-20 00:00:00+00:00,218.3000030517578,221.6000061035156,218.3000030517578,193.56497192382807,30790,0.18,
2017-06-21 00:00:00+00:00,219.8000030517578,222.8000030517578,219.1999969482422,194.9663848876953,16330,0.0,
2017-06-22 00:00:00+00:00,222.6999969482422,224.0,221.1000061035156,195.9298095703125,39940,0.0,
2017-06-23 00:00:00+00:00,222.1999969482422,224.3000030517578,221.6000061035156,195.84230041503903,14210,0.0,
2017-06-26 00:00:00+00:00,225.8999938964844,227.6999969482422,225.3999938964844,198.03192138671875,24210,0.0,
2017-06-27 00:00:00+00:00,222.0,222.0,217.5,191.4629364013672,36390,0.0,
2017-06-28 00:00:00+00:00,217.6000061035156,217.6999969482422,213.8999938964844,189.44845581054688,22890,0.0,
2017-06-29 00:00:00+00:00,208.6999969482422,212.3999938964844,208.5,185.06919860839844,37600,0.0,
2017-06-30 00:00:00+00:00,209.6999969482422,210.8999938964844,208.3000030517578,183.4926300048828,22280,0.0,
2017-07-03 00:00:00+00:00,210.1000061035156,210.5,205.3000030517578,181.7409210205078,53070,0.0,
2017-07-05 00:00:00+00:00,206.5,208.3000030517578,205.8999938964844,182.0036773681641,36610,0.0,
2017-07-06 00:00:00+00:00,203.1999969482422,203.3999938964844,199.8999938964844,177.53680419921875,42390,0.0,
2017-07-07 00:00:00+00:00,199.3000030517578,200.3999938964844,198.3000030517578,174.47128295898438,38890,0.0,
2017-07-10 00:00:00+00:00,199.8999938964844,200.6000061035156,198.3999938964844,174.8215789794922,23750,0.0,
2017-07-11 00:00:00+00:00,199.6999969482422,201.6999969482422,198.6999969482422,175.7851104736328,12710,0.0,
2017-07-12 00:00:00+00:00,204.3000030517578,205.1999969482422,202.6000061035156,179.55128479003906,32130,0.0,
2017-07-13 00:00:00+00:00,203.0,203.0,198.8000030517578,175.87261962890625,27290,0.0,
2017-07-14 00:00:00+00:00,205.0,205.5,200.5,176.74851989746094,49280,0.0,
2017-07-17 00:00:00+00:00,201.8999938964844,204.8000030517578,201.3000030517578,177.88711547851562,71860,0.0,
2017-07-18 00:00:00+00:00,207.0,208.6999969482422,206.1000061035156,182.61676025390625,33210,0.0,
2017-07-19 00:00:00+00:00,208.8999938964844,209.8999938964844,207.6999969482422,183.05471801757807,15780,0.0,
2017-07-20 00:00:00+00:00,212.1999969482422,213.3999938964844,209.8000030517578,184.3684844970703,25340,0.0,
2017-07-21 00:00:00+00:00,213.1999969482422,214.8999938964844,212.5,186.7333221435547,16070,0.0,
2017-07-24 00:00:00+00:00,212.1000061035156,213.0,210.5,184.71881103515625,19230,0.0,
2017-07-25 00:00:00+00:00,205.3999938964844,205.6000061035156,202.0,177.62435913085938,81200,0.0,
2017-07-26 00:00:00+00:00,200.8000030517578,204.8999938964844,200.0,178.4126434326172,34620,0.0,
2017-07-27 00:00:00+00:00,200.1000061035156,201.6000061035156,198.6999969482422,175.3471221923828,25150,0.0,
2017-07-28 00:00:00+00:00,201.1999969482422,204.3000030517578,201.0,178.5878143310547,19400,0.0,
2017-07-31 00:00:00+00:00,202.1000061035156,204.6999969482422,201.6000061035156,179.02574157714844,12080,0.0,
2017-08-01 00:00:00+00:00,200.5,209.1999969482422,200.5,182.7043609619141,99640,0.0,
2017-08-02 00:00:00+00:00,209.8000030517578,211.5,209.0,183.05471801757807,17910,0.0,
2017-08-03 00:00:00+00:00,211.8999938964844,215.8000030517578,211.8999938964844,188.9229888916016,28250,0.0,
2017-08-04 00:00:00+00:00,211.1000061035156,211.3999938964844,207.5,184.0181427001953,88940,0.0,
2017-08-07 00:00:00+00:00,209.3999938964844,211.0,208.3000030517578,184.5436553955078,13600,0.0,
2017-08-08 00:00:00+00:00,209.8999938964844,210.3999938964844,206.1999969482422,182.8795166015625,21410,0.0,
2017-08-09 00:00:00+00:00,215.1000061035156,215.3000030517578,211.3999938964844,185.6822967529297,25140,0.0,
2017-08-10 00:00:00+00:00,213.8000030517578,217.6000061035156,213.0,190.41192626953125,25210,0.0,
2017-08-11 00:00:00+00:00,214.0,217.6999969482422,213.3999938964844,190.3243560791016,23360,0.0,
2017-08-14 00:00:00+00:00,215.6000061035156,216.5,213.8999938964844,187.95953369140625,22360,0.0,
2017-08-15 00:00:00+00:00,208.6999969482422,213.0,208.6000061035156,185.3319549560547,35390,0.0,
2017-08-16 00:00:00+00:00,209.5,215.5,209.3000030517578,187.4340057373047,40250,0.0,
2017-08-17 00:00:00+00:00,213.8999938964844,218.6999969482422,213.0,191.3753662109375,34610,0.0,
2017-08-18 00:00:00+00:00,220.3999938964844,221.1999969482422,216.6000061035156,191.2877655029297,27710,0.0,
2017-08-21 00:00:00+00:00,219.6000061035156,220.3000030517578,217.8000030517578,192.86436462402344,22210,0.0,
2017-08-22 00:00:00+00:00,219.1000061035156,219.1000061035156,216.6999969482422,190.49952697753903,20640,0.0,
2017-08-23 00:00:00+00:00,220.8000030517578,222.0,219.3000030517578,194.3532867431641,17370,0.0,
2017-08-24 00:00:00+00:00,219.5,221.6999969482422,218.6999969482422,191.90090942382807,12980,0.0,
2017-08-25 00:00:00+00:00,220.1999969482422,222.3999938964844,219.6000061035156,194.0905303955078,15630,0.0,
2017-08-28 00:00:00+00:00,219.6999969482422,222.1000061035156,218.8000030517578,193.91537475585935,13070,0.0,
2017-08-29 00:00:00+00:00,227.6999969482422,228.0,221.8000030517578,195.84230041503903,19970,0.0,
2017-08-30 00:00:00+00:00,223.3000030517578,224.0,221.6999969482422,195.6670684814453,12760,0.0,
2017-08-31 00:00:00+00:00,223.3999938964844,225.5,223.1000061035156,197.15606689453125,30850,0.0,
2017-09-01 00:00:00+00:00,223.1000061035156,223.3999938964844,218.6000061035156,192.95188903808597,130640,0.0,
2017-09-05 00:00:00+00:00,226.3000030517578,230.5,224.8999938964844,201.71051025390625,92910,0.0,
2017-09-06 00:00:00+00:00,230.6999969482422,231.8000030517578,225.0,198.20706176757807,36970,0.0,
2017-09-07 00:00:00+00:00,228.5,234.6000061035156,228.1000061035156,204.33811950683597,17770,0.0,
2017-09-08 00:00:00+00:00,232.5,232.5,229.3999938964844,203.0243225097656,15990,0.0,
2017-09-11 00:00:00+00:00,225.8999938964844,226.3000030517578,222.3000030517578,195.75466918945312,95420,0.0,
2017-09-12 00:00:00+00:00,221.3000030517578,221.5,218.6000061035156,192.6015625,47350,0.0,
2017-09-13 00:00:00+00:00,220.5,220.5,217.1000061035156,190.41192626953125,22860,0.0,
2017-09-14 00:00:00+00:00,217.6000061035156,219.8999938964844,216.8999938964844,192.6015625,11680,0.0,
2017-09-15 00:00:00+00:00,220.5,220.8000030517578,218.3999938964844,192.7767639160156,35640,0.0,
2017-09-18 00:00:00+00:00,218.0,218.5,214.6999969482422,189.6236267089844,73820,0.0,
2017-09-19 00:00:00+00:00,216.8000030517578,217.0,214.1999969482422,187.8719482421875,90700,0.0,
2017-09-20 00:00:00+00:00,215.3000030517578,215.6000061035156,212.0,188.4850006103516,36820,0.0,
2017-09-21 00:00:00+00:00,216.0,218.3000030517578,214.6000061035156,187.95953369140625,73670,0.0,
2017-09-22 00:00:00+00:00,217.8000030517578,219.1999969482422,215.6999969482422,189.5360870361328,20890,0.0,
2017-09-25 00:00:00+00:00,217.1999969482422,221.8000030517578,216.5,192.7767639160156,102680,0.0,
2017-09-26 00:00:00+00:00,219.1999969482422,219.8000030517578,217.5,192.2512359619141,19670,0.0,
2017-09-27 00:00:00+00:00,209.3000030517578,211.5,208.1000061035156,183.6677703857422,123300,0.0,
2017-09-28 00:00:00+00:00,205.6999969482422,208.1999969482422,204.8000030517578,181.5657501220703,40520,0.0,
2017-09-29 00:00:00+00:00,209.0,210.1000061035156,206.3999938964844,182.79193115234372,33160,0.0,
2017-10-02 00:00:00+00:00,210.0,211.1999969482422,207.5,181.7409210205078,150560,0.0,
2017-10-03 00:00:00+00:00,205.8000030517578,208.6999969482422,205.6000061035156,181.9160919189453,37630,0.0,
2017-10-04 00:00:00+00:00,208.6000061035156,209.1000061035156,205.6999969482422,182.35401916503903,123880,0.0,
2017-10-05 00:00:00+00:00,207.1999969482422,207.3000030517578,204.6000061035156,180.25196838378903,131520,0.0,
2017-10-06 00:00:00+00:00,202.6999969482422,206.6000061035156,201.3000030517578,178.6753387451172,39200,0.0,
