date,FRME_Open,FRME_High,FRME_Low,FRME_Close,FRME_Volume,FRME_Dividends,FRME_Stock Splits
2007-02-08 00:00:00+00:00,26.040000915527344,26.450000762939453,26.01000022888184,16.95481300354004,11400,0.0,
2007-02-09 00:00:00+00:00,26.239999771118164,26.459999084472656,25.530000686645508,16.529499053955078,23700,0.0,
2007-02-12 00:00:00+00:00,25.649999618530277,25.88999938964844,25.31999969482422,16.432832717895508,36700,0.0,
2007-02-13 00:00:00+00:00,25.71999931335449,25.71999931335449,25.51000022888184,16.542387008666992,24600,0.0,
2007-02-14 00:00:00+00:00,25.71999931335449,25.989999771118164,25.520000457763672,16.53593635559082,29700,0.0,
2007-02-15 00:00:00+00:00,25.68000030517578,25.700000762939453,25.239999771118164,16.29750633239746,23600,0.0,
2007-02-16 00:00:00+00:00,25.280000686645508,25.31999969482422,24.959999084472656,16.25884437561035,28700,0.0,
2007-02-20 00:00:00+00:00,25.07999992370605,25.420000076293945,24.899999618530277,16.355506896972656,25900,0.0,
2007-02-21 00:00:00+00:00,25.21999931335449,25.46999931335449,25.190000534057617,16.400611877441406,12300,0.0,
2007-02-22 00:00:00+00:00,25.420000076293945,25.420000076293945,25.01000022888184,16.291061401367188,37500,0.0,
2007-02-23 00:00:00+00:00,25.290000915527344,25.290000915527344,24.809999465942383,15.994625091552734,26900,0.0,
2007-02-26 00:00:00+00:00,24.71999931335449,24.8799991607666,24.149999618530277,15.665969848632812,40900,0.0,
2007-02-27 00:00:00+00:00,24.040000915527344,24.989999771118164,24.040000915527344,15.614409446716309,77700,0.0,
2007-02-28 00:00:00+00:00,24.25,24.809999465942383,24.25,15.87217903137207,74000,0.0,
2007-03-01 00:00:00+00:00,24.149999618530277,24.68000030517578,23.90999984741211,15.511307716369627,48800,0.0,
2007-03-02 00:00:00+00:00,23.020000457763672,23.93000030517578,22.75,15.0753755569458,62500,0.23,
2007-03-05 00:00:00+00:00,23.209999084472656,23.979999542236328,23.190000534057617,15.238035202026367,113500,0.0,
2007-03-06 00:00:00+00:00,23.68000030517578,24.350000381469727,23.520000457763672,15.739028930664062,28400,0.0,
2007-03-07 00:00:00+00:00,24.1200008392334,24.21999931335449,23.40999984741211,15.270570755004885,29100,0.0,
2007-03-08 00:00:00+00:00,23.709999084472656,23.899999618530277,23.350000381469727,15.20550537109375,38300,0.0,
2007-03-09 00:00:00+00:00,23.549999237060547,23.559999465942383,23.350000381469727,15.32912254333496,14000,0.0,
2007-03-12 00:00:00+00:00,23.420000076293945,23.84000015258789,23.420000076293945,15.439732551574709,17300,0.0,
2007-03-13 00:00:00+00:00,23.63999938964844,23.799999237060547,23.399999618530277,15.387685775756836,134200,0.0,
2007-03-14 00:00:00+00:00,23.600000381469727,23.850000381469727,23.100000381469727,15.439732551574709,33300,0.0,
2007-03-15 00:00:00+00:00,23.770000457763672,23.940000534057617,23.690000534057617,15.576363563537598,23200,0.0,
2007-03-16 00:00:00+00:00,23.93000030517578,24.030000686645508,23.6299991607666,15.478777885437012,119100,0.0,
2007-03-19 00:00:00+00:00,23.850000381469727,24.040000915527344,23.850000381469727,15.634927749633787,41300,0.0,
2007-03-20 00:00:00+00:00,24.06999969482422,24.399999618530277,23.950000762939453,15.7910795211792,22000,0.0,
2007-03-21 00:00:00+00:00,24.25,24.81999969482422,24.100000381469727,16.083871841430664,51200,0.0,
2007-03-22 00:00:00+00:00,24.700000762939453,24.729999542236328,24.34000015258789,15.921212196350098,24600,0.0,
2007-03-23 00:00:00+00:00,24.40999984741211,24.51000022888184,24.32999992370605,15.895186424255373,14100,0.0,
2007-03-26 00:00:00+00:00,24.43000030517578,24.489999771118164,24.15999984741211,15.888681411743164,14600,0.0,
2007-03-27 00:00:00+00:00,24.290000915527344,24.290000915527344,23.899999618530277,15.589384078979492,17700,0.0,
2007-03-28 00:00:00+00:00,23.809999465942383,23.88999938964844,23.6299991607666,15.511303901672363,14900,0.0,
2007-03-29 00:00:00+00:00,23.920000076293945,24.170000076293945,23.36000061035156,15.54383945465088,27300,0.0,
2007-03-30 00:00:00+00:00,23.959999084472656,24.170000076293945,23.57999992370605,15.433233261108398,53200,0.0,
2007-04-02 00:00:00+00:00,23.75,23.93000030517578,23.46999931335449,15.517813682556152,23400,0.0,
2007-04-03 00:00:00+00:00,24.0,24.65999984741211,23.979999542236328,15.947237968444824,42700,0.0,
2007-04-04 00:00:00+00:00,24.36000061035156,24.36000061035156,24.26000022888184,15.823612213134766,22700,0.0,
2007-04-05 00:00:00+00:00,24.21999931335449,24.34000015258789,23.8700008392334,15.563356399536133,13600,0.0,
2007-04-09 00:00:00+00:00,24.0,24.0,23.399999618530277,15.225027084350586,27900,0.0,
2007-04-10 00:00:00+00:00,23.440000534057617,23.8799991607666,23.440000534057617,15.530820846557615,13500,0.0,
2007-04-11 00:00:00+00:00,23.940000534057617,23.940000534057617,23.100000381469727,15.081878662109377,31700,0.0,
2007-04-12 00:00:00+00:00,23.07999992370605,23.850000381469727,23.049999237060547,15.517813682556152,26000,0.0,
2007-04-13 00:00:00+00:00,23.739999771118164,24.049999237060547,23.489999771118164,15.64793300628662,22700,0.0,
2007-04-16 00:00:00+00:00,24.21999931335449,24.899999618530277,23.979999542236328,16.148937225341797,40100,0.0,
2007-04-17 00:00:00+00:00,24.790000915527344,24.920000076293945,24.51000022888184,16.090373992919922,25200,0.0,
2007-04-18 00:00:00+00:00,24.489999771118164,25.0,24.459999084472656,15.979765892028809,60300,0.0,
2007-04-19 00:00:00+00:00,24.399999618530277,24.540000915527344,24.06999969482422,15.75854778289795,43900,0.0,
2007-04-20 00:00:00+00:00,24.71999931335449,24.71999931335449,24.100000381469727,15.817112922668455,37100,0.0,
2007-04-23 00:00:00+00:00,24.170000076293945,24.34000015258789,23.86000061035156,15.628419876098633,23000,0.0,
2007-04-24 00:00:00+00:00,24.1200008392334,24.1200008392334,23.770000457763672,15.615407943725586,23100,0.0,
2007-04-25 00:00:00+00:00,23.93000030517578,24.170000076293945,23.690000534057617,15.426727294921877,20500,0.0,
2007-04-26 00:00:00+00:00,23.600000381469727,23.6299991607666,23.25,15.21851634979248,24100,0.0,
2007-04-27 00:00:00+00:00,23.270000457763672,23.40999984741211,22.82999992370605,14.860669136047363,20900,0.0,
2007-04-30 00:00:00+00:00,22.959999084472656,23.020000457763672,21.51000022888184,14.034347534179688,60800,0.0,
2007-05-01 00:00:00+00:00,21.8799991607666,22.770000457763672,21.82999992370605,14.782584190368652,62800,0.0,
2007-05-02 00:00:00+00:00,22.690000534057617,24.18000030517578,22.690000534057617,15.387685775756836,77300,0.0,
2007-05-03 00:00:00+00:00,23.6200008392334,24.0,23.6200008392334,15.524320602416992,84100,0.0,
2007-05-04 00:00:00+00:00,23.950000762939453,23.979999542236328,23.799999237060547,15.563356399536133,59900,0.0,
2007-05-07 00:00:00+00:00,23.96999931335449,23.96999931335449,23.56999969482422,15.36166000366211,25100,0.0,
2007-05-08 00:00:00+00:00,23.51000022888184,23.71999931335449,23.15999984741211,15.426727294921877,56400,0.0,
2007-05-09 00:00:00+00:00,23.459999084472656,24.059999465942383,23.459999084472656,15.634927749633787,45200,0.0,
2007-05-10 00:00:00+00:00,24.0,24.3799991607666,23.700000762939453,15.433233261108398,146500,0.0,
2007-05-11 00:00:00+00:00,23.82999992370605,24.420000076293945,23.75,15.888681411743164,30800,0.0,
2007-05-14 00:00:00+00:00,24.309999465942383,24.40999984741211,23.8799991607666,15.660958290100098,57200,0.0,
2007-05-15 00:00:00+00:00,24.100000381469727,24.559999465942383,23.770000457763672,15.752045631408691,89200,0.0,
2007-05-16 00:00:00+00:00,24.229999542236328,24.32999992370605,23.71999931335449,15.628419876098633,51000,0.0,
2007-05-17 00:00:00+00:00,24.01000022888184,24.01000022888184,23.690000534057617,15.478777885437012,41200,0.0,
2007-05-18 00:00:00+00:00,23.899999618530277,23.899999618530277,23.38999938964844,15.50479793548584,38800,0.0,
2007-05-21 00:00:00+00:00,23.75,24.299999237060547,23.6299991607666,15.810602188110352,66900,0.0,
2007-05-22 00:00:00+00:00,24.15999984741211,24.63999938964844,23.90999984741211,15.92772102355957,48000,0.0,
2007-05-23 00:00:00+00:00,24.3799991607666,24.68000030517578,24.07999992370605,15.75854778289795,41200,0.0,
2007-05-24 00:00:00+00:00,24.07999992370605,24.15999984741211,23.51000022888184,15.348637580871582,62600,0.0,
2007-05-25 00:00:00+00:00,23.63999938964844,23.739999771118164,23.540000915527344,15.36816120147705,25100,0.0,
2007-05-29 00:00:00+00:00,23.75,24.270000457763672,23.63999938964844,15.784576416015623,47700,0.0,
2007-05-30 00:00:00+00:00,24.049999237060547,24.489999771118164,23.920000076293945,15.91470432281494,44400,0.0,
2007-05-31 00:00:00+00:00,24.559999465942383,24.559999465942383,24.18000030517578,15.843135833740234,65900,0.0,
2007-06-01 00:00:00+00:00,24.51000022888184,24.799999237060547,24.25,16.031818389892578,29300,0.0,
2007-06-04 00:00:00+00:00,24.459999084472656,24.489999771118164,24.309999465942383,16.064659118652344,31600,0.23,
2007-06-05 00:00:00+00:00,24.270000457763672,24.31999969482422,23.75,15.624622344970703,39400,0.0,
2007-06-06 00:00:00+00:00,23.59000015258789,23.63999938964844,23.3799991607666,15.506402015686035,30600,0.0,
2007-06-07 00:00:00+00:00,23.450000762939453,23.739999771118164,23.25,15.388181686401367,40700,0.0,
2007-06-08 00:00:00+00:00,23.34000015258789,24.299999237060547,23.34000015258789,15.926734924316406,94400,0.0,
2007-06-11 00:00:00+00:00,24.21999931335449,24.25,23.809999465942383,15.690298080444336,28200,0.0,
2007-06-12 00:00:00+00:00,23.76000022888184,24.01000022888184,23.299999237060547,15.434149742126465,42000,0.0,
2007-06-13 00:00:00+00:00,23.51000022888184,24.290000915527344,23.420000076293945,15.88076114654541,56600,0.0,
2007-06-14 00:00:00+00:00,24.13999938964844,24.190000534057617,23.770000457763672,15.65745449066162,45300,0.0,
2007-06-15 00:00:00+00:00,24.420000076293945,24.8700008392334,24.1200008392334,16.333938598632812,145800,0.0,
2007-06-18 00:00:00+00:00,24.88999938964844,24.90999984741211,24.459999084472656,16.090930938720703,81600,0.0,
2007-06-19 00:00:00+00:00,24.34000015258789,24.809999465942383,24.309999465942383,16.281396865844727,81500,0.0,
2007-06-20 00:00:00+00:00,24.950000762939453,24.950000762939453,24.3700008392334,16.136899948120117,49000,0.0,
2007-06-21 00:00:00+00:00,24.440000534057617,24.670000076293945,24.34000015258789,16.044954299926758,28700,0.0,
2007-06-22 00:00:00+00:00,24.43000030517578,24.440000534057617,23.809999465942383,15.972710609436035,220400,0.0,
2007-06-25 00:00:00+00:00,24.299999237060547,24.76000022888184,24.0,15.795376777648926,72100,0.0,
2007-06-26 00:00:00+00:00,24.21999931335449,24.3799991607666,23.940000534057617,15.80194854736328,37300,0.0,
2007-06-27 00:00:00+00:00,23.86000061035156,24.959999084472656,23.86000061035156,16.34707260131836,35300,0.0,
2007-06-28 00:00:00+00:00,24.940000534057617,24.940000534057617,24.450000762939453,16.209150314331055,37300,0.0,
2007-06-29 00:00:00+00:00,24.76000022888184,24.76000022888184,24.01000022888184,15.782243728637695,52900,0.0,
2007-07-02 00:00:00+00:00,24.290000915527344,24.690000534057617,24.280000686645508,16.077795028686523,40900,0.0,
2007-07-03 00:00:00+00:00,24.549999237060547,24.950000762939453,24.540000915527344,16.30109977722168,37800,0.0,
2007-07-05 00:00:00+00:00,24.75,24.82999992370605,24.3799991607666,16.163179397583008,28000,0.0,
2007-07-06 00:00:00+00:00,24.549999237060547,24.75,24.399999618530277,16.196016311645508,17800,0.0,
2007-07-09 00:00:00+00:00,24.670000076293945,24.690000534057617,24.270000457763672,15.998974800109863,27300,0.0,
2007-07-10 00:00:00+00:00,24.200000762939453,24.200000762939453,23.309999465942383,15.335640907287598,60900,0.0,
2007-07-11 00:00:00+00:00,23.299999237060547,23.59000015258789,23.290000915527344,15.414456367492676,50600,0.0,
2007-07-12 00:00:00+00:00,23.65999984741211,24.239999771118164,23.530000686645508,15.893896102905272,25800,0.0,
2007-07-13 00:00:00+00:00,24.100000381469727,24.229999542236328,23.93000030517578,15.81508445739746,17300,0.0,
2007-07-16 00:00:00+00:00,24.020000457763672,24.020000457763672,23.270000457763672,15.361910820007324,26900,0.0,
2007-07-17 00:00:00+00:00,23.489999771118164,23.729999542236328,23.440000534057617,15.394750595092772,18800,0.0,
2007-07-18 00:00:00+00:00,23.459999084472656,23.559999465942383,23.18000030517578,15.368488311767578,47000,0.0,
2007-07-19 00:00:00+00:00,23.3700008392334,23.600000381469727,23.200000762939453,15.26339626312256,22900,0.0,
2007-07-20 00:00:00+00:00,23.190000534057617,23.209999084472656,21.790000915527344,14.547514915466309,108200,0.0,
2007-07-23 00:00:00+00:00,23.200000762939453,23.200000762939453,21.530000686645508,14.462136268615724,92000,0.0,
2007-07-24 00:00:00+00:00,21.71999931335449,22.5,21.520000457763672,14.324212074279783,154800,0.0,
2007-07-25 00:00:00+00:00,22.020000457763672,22.770000457763672,22.020000457763672,14.488404273986816,301400,0.0,
2007-07-26 00:00:00+00:00,21.549999237060547,21.8799991607666,20.950000762939453,13.910441398620604,93200,0.0,
2007-07-27 00:00:00+00:00,21.25,21.729999542236328,20.809999465942383,13.687142372131348,76800,0.0,
2007-07-30 00:00:00+00:00,20.850000381469727,21.690000534057617,20.06999969482422,13.989256858825684,141300,0.0,
2007-07-31 00:00:00+00:00,21.57999992370605,21.59000015258789,20.21999931335449,13.299640655517578,80800,0.0,
2007-08-01 00:00:00+00:00,20.13999938964844,20.63999938964844,19.43000030517578,13.102612495422363,159900,0.0,
2007-08-02 00:00:00+00:00,20.06999969482422,20.6200008392334,19.920000076293945,13.444133758544922,72800,0.0,
2007-08-03 00:00:00+00:00,20.38999938964844,20.38999938964844,18.299999237060547,12.058350563049316,67400,0.0,
2007-08-06 00:00:00+00:00,18.540000915527344,20.0,18.540000915527344,13.082914352416992,114200,0.0,
2007-08-07 00:00:00+00:00,19.71999931335449,20.5,19.3799991607666,13.168290138244627,110100,0.0,
2007-08-08 00:00:00+00:00,20.26000022888184,21.030000686645508,19.90999984741211,13.378456115722656,108700,0.0,
2007-08-09 00:00:00+00:00,20.299999237060547,21.559999465942383,19.8799991607666,13.949851989746094,104800,0.0,
2007-08-10 00:00:00+00:00,20.790000915527344,24.600000381469727,20.38999938964844,15.217425346374512,124700,0.0,
2007-08-13 00:00:00+00:00,23.479999542236328,23.479999542236328,20.31999969482422,13.39815902709961,112700,0.0,
2007-08-14 00:00:00+00:00,20.479999542236328,21.21999931335449,19.899999618530277,13.069772720336914,79100,0.0,
2007-08-15 00:00:00+00:00,19.90999984741211,20.940000534057617,19.90999984741211,13.14859104156494,43200,0.0,
2007-08-16 00:00:00+00:00,20.0,22.21999931335449,20.0,14.462136268615724,115700,0.0,
2007-08-17 00:00:00+00:00,23.5,23.5,22.31999969482422,14.836491584777832,111000,0.0,
2007-08-20 00:00:00+00:00,22.81999969482422,23.1299991607666,21.63999938964844,14.810219764709473,58700,0.0,
2007-08-21 00:00:00+00:00,22.6299991607666,23.700000762939453,22.399999618530277,15.053232192993164,89300,0.0,
2007-08-22 00:00:00+00:00,23.26000022888184,23.8799991607666,22.76000022888184,15.02695655822754,71200,0.0,
2007-08-23 00:00:00+00:00,23.049999237060547,23.15999984741211,21.86000061035156,14.43585968017578,29300,0.0,
2007-08-24 00:00:00+00:00,21.950000762939453,22.450000762939453,21.57999992370605,14.744550704956056,43900,0.0,
2007-08-27 00:00:00+00:00,22.420000076293945,22.420000076293945,22.0,14.56065559387207,37500,0.0,
2007-08-28 00:00:00+00:00,22.0,22.0,21.21999931335449,13.969552040100098,71900,0.0,
2007-08-29 00:00:00+00:00,21.450000762939453,22.190000534057617,21.25,14.53437614440918,53400,0.0,
2007-08-30 00:00:00+00:00,21.940000534057617,22.270000457763672,21.309999465942383,14.05492877960205,41500,0.0,
2007-08-31 00:00:00+00:00,21.799999237060547,22.38999938964844,21.11000061035156,13.917014122009276,37500,0.0,
2007-09-04 00:00:00+00:00,21.1299991607666,22.06999969482422,20.979999542236328,14.600912094116213,40300,0.23,
2007-09-05 00:00:00+00:00,21.809999465942383,22.1200008392334,21.21999931335449,14.1427640914917,25600,0.0,
2007-09-06 00:00:00+00:00,21.36000061035156,21.76000022888184,20.8799991607666,14.089649200439451,40300,0.0,
2007-09-07 00:00:00+00:00,20.84000015258789,21.01000022888184,20.25,13.485424995422363,52200,0.0,
2007-09-10 00:00:00+00:00,20.5,20.920000076293945,19.770000457763672,13.77757453918457,44200,0.0,
2007-09-11 00:00:00+00:00,20.93000030517578,21.350000381469727,20.700000762939453,14.129478454589844,26300,0.0,
2007-09-12 00:00:00+00:00,21.020000457763672,21.100000381469727,20.799999237060547,13.824051856994627,24900,0.0,
2007-09-13 00:00:00+00:00,21.01000022888184,21.280000686645508,20.739999771118164,14.02324104309082,26900,0.0,
2007-09-14 00:00:00+00:00,20.90999984741211,21.1200008392334,20.299999237060547,13.76429557800293,36800,0.0,
2007-09-17 00:00:00+00:00,20.709999084472656,20.989999771118164,20.270000457763672,13.724453926086426,159000,0.0,
2007-09-18 00:00:00+00:00,20.690000534057617,22.68000030517578,20.5,15.032495498657228,71200,0.0,
2007-09-19 00:00:00+00:00,22.899999618530277,23.51000022888184,22.51000022888184,15.61015510559082,66300,0.0,
2007-09-20 00:00:00+00:00,23.5,23.5,22.57999992370605,15.19184684753418,44700,0.0,
2007-09-21 00:00:00+00:00,23.100000381469727,23.399999618530277,22.549999237060547,15.158653259277344,89800,0.0,
2007-09-24 00:00:00+00:00,22.8700008392334,23.0,22.450000762939453,14.986017227172852,48200,0.0,
2007-09-25 00:00:00+00:00,22.3799991607666,22.3799991607666,21.81999969482422,14.57435417175293,70000,0.0,
2007-09-26 00:00:00+00:00,22.07999992370605,22.6200008392334,22.01000022888184,14.80674934387207,50700,0.0,
2007-09-27 00:00:00+00:00,22.3799991607666,22.63999938964844,21.979999542236328,14.614187240600586,43300,0.0,
2007-09-28 00:00:00+00:00,21.940000534057617,22.3700008392334,21.559999465942383,14.315402030944824,59000,0.0,
2007-10-01 00:00:00+00:00,21.540000915527344,23.040000915527344,21.209999084472656,15.298088073730469,71100,0.0,
2007-10-02 00:00:00+00:00,23.020000457763672,23.25,22.71999931335449,15.39768886566162,30800,0.0,
2007-10-03 00:00:00+00:00,22.3700008392334,23.25,22.3700008392334,14.986017227172852,37700,0.0,
2007-10-04 00:00:00+00:00,22.700000762939453,22.989999771118164,22.700000762939453,15.145373344421388,37300,0.0,
2007-10-05 00:00:00+00:00,23.0,23.479999542236328,22.739999771118164,15.550403594970703,64700,0.0,
2007-10-08 00:00:00+00:00,23.31999969482422,23.31999969482422,22.75,15.178582191467283,38800,0.0,
2007-10-09 00:00:00+00:00,22.920000076293945,23.049999237060547,22.299999237060547,14.926259994506836,43200,0.0,
2007-10-10 00:00:00+00:00,22.450000762939453,22.76000022888184,22.15999984741211,14.846588134765623,33700,0.0,
2007-10-11 00:00:00+00:00,22.51000022888184,22.709999084472656,21.959999084472656,14.594265937805176,27600,0.0,
2007-10-12 00:00:00+00:00,21.96999931335449,22.43000030517578,21.93000030517578,14.707146644592283,22900,0.0,
2007-10-15 00:00:00+00:00,22.100000381469727,22.100000381469727,21.020000457763672,14.315402030944824,46500,0.0,
2007-10-16 00:00:00+00:00,21.540000915527344,21.700000762939453,21.200000762939453,14.22244358062744,28200,0.0,
2007-10-17 00:00:00+00:00,21.76000022888184,21.76000022888184,20.5,14.056447982788086,55600,0.0,
2007-10-18 00:00:00+00:00,21.170000076293945,21.40999984741211,20.739999771118164,14.215802192687988,41600,0.0,
2007-10-19 00:00:00+00:00,21.399999618530277,21.399999618530277,20.0,13.292871475219728,72900,0.0,
2007-10-22 00:00:00+00:00,20.0,21.5,20.0,14.23572063446045,88800,0.0,
2007-10-23 00:00:00+00:00,21.6200008392334,21.65999984741211,21.01000022888184,14.322036743164062,68100,0.0,
2007-10-24 00:00:00+00:00,21.32999992370605,21.690000534057617,20.899999618530277,14.089649200439451,54500,0.0,
2007-10-25 00:00:00+00:00,21.43000030517578,21.65999984741211,20.809999465942383,13.96349048614502,36800,0.0,
2007-10-26 00:00:00+00:00,21.40999984741211,21.799999237060547,20.899999618530277,14.421642303466797,63600,0.0,
2007-10-29 00:00:00+00:00,21.780000686645508,22.030000686645508,21.5,14.514585494995115,33800,0.0,
2007-10-30 00:00:00+00:00,21.739999771118164,22.049999237060547,21.46999931335449,14.302122116088867,31600,0.0,
2007-10-31 00:00:00+00:00,21.57999992370605,22.06999969482422,21.450000762939453,14.640750885009766,63300,0.0,
2007-11-01 00:00:00+00:00,21.649999618530277,21.81999969482422,20.229999542236328,13.538537979125977,157900,0.0,
2007-11-02 00:00:00+00:00,20.690000534057617,20.96999931335449,20.5,13.784222602844238,105300,0.0,
2007-11-05 00:00:00+00:00,20.559999465942383,20.850000381469727,20.07999992370605,13.737732887268066,69400,0.0,
2007-11-06 00:00:00+00:00,20.770000457763672,21.31999969482422,20.26000022888184,14.136125564575195,39000,0.0,
2007-11-07 00:00:00+00:00,20.84000015258789,21.190000534057617,19.920000076293945,13.22647476196289,60600,0.0,
2007-11-08 00:00:00+00:00,20.18000030517578,21.030000686645508,20.0,13.923651695251465,39200,0.0,
2007-11-09 00:00:00+00:00,20.540000915527344,21.520000457763672,20.31999969482422,14.22244358062744,45000,0.0,
2007-11-12 00:00:00+00:00,21.420000076293945,22.21999931335449,21.13999938964844,14.10292625427246,89300,0.0,
2007-11-13 00:00:00+00:00,21.530000686645508,22.770000457763672,21.530000686645508,15.118816375732422,99000,0.0,
2007-11-14 00:00:00+00:00,22.959999084472656,22.989999771118164,22.15999984741211,14.926259994506836,67000,0.0,
2007-11-15 00:00:00+00:00,22.32999992370605,22.56999969482422,21.770000457763672,14.57435417175293,48800,0.0,
2007-11-16 00:00:00+00:00,22.020000457763672,22.149999618530277,21.270000457763672,14.667308807373049,57400,0.0,
2007-11-19 00:00:00+00:00,21.81999969482422,21.81999969482422,20.25,13.651423454284668,105200,0.0,
2007-11-20 00:00:00+00:00,20.520000457763672,21.030000686645508,20.200000762939453,13.936932563781738,54400,0.0,
2007-11-21 00:00:00+00:00,20.899999618530277,21.71999931335449,20.65999984741211,13.910375595092772,91500,0.0,
2007-11-23 00:00:00+00:00,21.239999771118164,22.34000015258789,21.15999984741211,14.580989837646484,27700,0.0,
2007-11-26 00:00:00+00:00,21.959999084472656,22.01000022888184,20.290000915527344,13.492066383361816,43100,0.0,
2007-11-27 00:00:00+00:00,20.43000030517578,21.1200008392334,20.43000030517578,13.83069133758545,52500,0.0,
2007-11-28 00:00:00+00:00,21.1299991607666,22.479999542236328,20.940000534057617,14.853224754333496,79500,0.0,
2007-11-29 00:00:00+00:00,22.31999969482422,22.31999969482422,21.3700008392334,14.215802192687988,58700,0.0,
2007-11-30 00:00:00+00:00,21.8700008392334,22.350000381469727,21.299999237060547,14.401714324951172,89400,0.0,
2007-12-03 00:00:00+00:00,21.81999969482422,21.81999969482422,20.989999771118164,14.076363563537598,54800,0.0,
2007-12-04 00:00:00+00:00,20.920000076293945,21.059999465942383,20.399999618530277,13.767583847045898,67300,0.23,
2007-12-05 00:00:00+00:00,20.899999618530277,21.38999938964844,20.6299991607666,14.291168212890623,63400,0.0,
2007-12-06 00:00:00+00:00,21.270000457763672,22.09000015258789,21.13999938964844,14.767767906188965,65400,0.0,
2007-12-07 00:00:00+00:00,22.11000061035156,22.11000061035156,21.700000762939453,14.727490425109863,23800,0.0,
2007-12-10 00:00:00+00:00,21.979999542236328,22.239999771118164,21.559999465942383,14.861737251281738,35600,0.0,
2007-12-11 00:00:00+00:00,22.25,22.25,20.82999992370605,14.056227684020996,61800,0.0,
2007-12-12 00:00:00+00:00,21.56999969482422,21.71999931335449,20.76000022888184,14.224041938781738,35600,0.0,
2007-12-13 00:00:00+00:00,20.90999984741211,21.3799991607666,20.40999984741211,14.291168212890623,45100,0.0,
2007-12-14 00:00:00+00:00,20.90999984741211,21.170000076293945,20.200000762939453,13.740734100341797,40600,0.0,
2007-12-17 00:00:00+00:00,20.299999237060547,20.690000534057617,20.149999618530277,13.566207885742188,27200,0.0,
2007-12-18 00:00:00+00:00,20.56999969482422,21.57999992370605,20.26000022888184,14.432138442993164,61900,0.0,
2007-12-19 00:00:00+00:00,21.420000076293945,21.57999992370605,20.90999984741211,14.297884941101074,51700,0.0,
2007-12-20 00:00:00+00:00,21.600000381469727,21.959999084472656,21.059999465942383,14.740917205810549,64000,0.0,
2007-12-21 00:00:00+00:00,22.479999542236328,22.93000030517578,22.1200008392334,15.392040252685549,223100,0.0,
2007-12-24 00:00:00+00:00,22.8799991607666,23.149999618530277,22.76000022888184,15.412181854248049,34300,0.0,
2007-12-26 00:00:00+00:00,22.75,23.440000534057617,22.61000061035156,15.653834342956545,69800,0.0,
2007-12-27 00:00:00+00:00,23.270000457763672,23.399999618530277,22.09000015258789,14.82817840576172,157400,0.0,
2007-12-28 00:00:00+00:00,22.440000534057617,22.75,21.38999938964844,14.485837936401367,79700,0.0,
2007-12-31 00:00:00+00:00,21.309999465942383,22.0,21.25,14.660371780395508,113200,0.0,
2008-01-02 00:00:00+00:00,21.709999084472656,21.940000534057617,20.5,13.828001976013184,78600,0.0,
2008-01-03 00:00:00+00:00,20.600000381469727,20.93000030517578,20.1200008392334,13.505792617797852,82400,0.0,
2008-01-04 00:00:00+00:00,20.100000381469727,20.549999237060547,20.049999237060547,13.586347579956056,61600,0.0,
2008-01-07 00:00:00+00:00,20.3799991607666,21.459999084472656,20.34000015258789,14.143495559692385,60400,0.0,
2008-01-08 00:00:00+00:00,21.149999618530277,21.239999771118164,19.46999931335449,13.096321105957031,123400,0.0,
2008-01-09 00:00:00+00:00,19.549999237060547,20.670000076293945,19.18000030517578,13.868270874023438,72700,0.0,
2008-01-10 00:00:00+00:00,20.239999771118164,21.299999237060547,20.0,14.049514770507812,101000,0.0,
2008-01-11 00:00:00+00:00,20.709999084472656,20.950000762939453,20.020000457763672,13.47222900390625,81200,0.0,
2008-01-14 00:00:00+00:00,20.31999969482422,20.90999984741211,20.09000015258789,13.888409614562988,116600,0.0,
2008-01-15 00:00:00+00:00,20.290000915527344,20.43000030517578,19.549999237060547,13.257431030273438,95500,0.0,
2008-01-16 00:00:00+00:00,19.670000076293945,21.200000762939453,19.670000076293945,13.519219398498535,95500,0.0,
2008-01-17 00:00:00+00:00,20.25,20.71999931335449,19.299999237060547,13.243998527526855,101100,0.0,
2008-01-18 00:00:00+00:00,19.61000061035156,20.25,18.799999237060547,13.022482872009276,91600,0.0,
2008-01-22 00:00:00+00:00,18.76000022888184,20.3799991607666,18.76000022888184,13.156740188598633,62900,0.0,
2008-01-23 00:00:00+00:00,19.21999931335449,23.13999938964844,18.780000686645508,15.51958179473877,257000,0.0,
2008-01-24 00:00:00+00:00,22.88999938964844,23.5,22.18000030517578,15.546431541442873,188600,0.0,
2008-01-25 00:00:00+00:00,23.5,24.229999542236328,23.350000381469727,16.11029624938965,225900,0.0,
2008-01-28 00:00:00+00:00,23.96999931335449,25.51000022888184,23.76000022888184,16.989643096923828,260200,0.0,
2008-01-29 00:00:00+00:00,25.489999771118164,25.63999938964844,24.600000381469727,17.0769100189209,160700,0.0,
2008-01-30 00:00:00+00:00,25.200000762939453,26.40999984741211,25.07999992370605,17.258148193359375,164800,0.0,
2008-01-31 00:00:00+00:00,25.239999771118164,27.0,25.06999969482422,18.12407112121582,202900,0.0,
2008-02-01 00:00:00+00:00,26.57999992370605,27.84000015258789,26.57999992370605,18.60067749023437,165000,0.0,
2008-02-04 00:00:00+00:00,27.690000534057617,28.5,26.25,17.620634078979492,272000,0.0,
