date,STZ_Open,STZ_High,STZ_Low,STZ_Close,STZ_Volume,STZ_Dividends,STZ_Stock Splits
2006-10-13 00:00:00+00:00,27.559999465942383,27.59000015258789,27.270000457763672,24.31771850585937,1570500,0.0,
2006-10-16 00:00:00+00:00,27.280000686645508,27.63999938964844,27.07999992370605,24.37969398498535,2676800,0.0,
2006-10-17 00:00:00+00:00,27.520000457763672,27.780000686645508,27.420000076293945,24.4239444732666,1831600,0.0,
2006-10-18 00:00:00+00:00,27.5,27.780000686645508,27.489999771118164,24.521324157714844,1664900,0.0,
2006-10-19 00:00:00+00:00,27.770000457763672,27.770000457763672,27.40999984741211,24.397388458251957,1290500,0.0,
2006-10-20 00:00:00+00:00,27.6299991607666,27.68000030517578,27.51000022888184,24.47706413269043,1155700,0.0,
2006-10-23 00:00:00+00:00,27.670000076293945,27.790000915527344,27.5,24.59214973449707,1097900,0.0,
2006-10-24 00:00:00+00:00,27.65999984741211,27.700000762939453,27.479999542236328,24.38853645324707,2045600,0.0,
2006-10-25 00:00:00+00:00,27.520000457763672,27.57999992370605,27.459999084472656,24.361984252929688,2407700,0.0,
2006-10-26 00:00:00+00:00,27.57999992370605,27.75,27.540000915527344,24.485919952392575,1219100,0.0,
2006-10-27 00:00:00+00:00,27.649999618530277,27.729999542236328,27.34000015258789,24.43279838562012,713800,0.0,
2006-10-30 00:00:00+00:00,27.63999938964844,27.63999938964844,27.38999938964844,24.282306671142575,847300,0.0,
2006-10-31 00:00:00+00:00,27.399999618530277,27.51000022888184,27.280000686645508,24.335418701171875,1908900,0.0,
2006-11-01 00:00:00+00:00,27.520000457763672,27.61000061035156,27.399999618530277,24.37083625793457,1122500,0.0,
2006-11-02 00:00:00+00:00,27.5,28.07999992370605,27.399999618530277,24.67181968688965,2170600,0.0,
2006-11-03 00:00:00+00:00,27.8700008392334,27.90999984741211,27.51000022888184,24.521324157714844,996300,0.0,
2006-11-06 00:00:00+00:00,27.600000381469727,27.76000022888184,27.51000022888184,24.54788589477539,963600,0.0,
2006-11-07 00:00:00+00:00,27.600000381469727,27.600000381469727,27.399999618530277,24.353126525878903,3017900,0.0,
2006-11-08 00:00:00+00:00,27.3700008392334,27.770000457763672,27.3700008392334,24.57444190979004,1019900,0.0,
2006-11-09 00:00:00+00:00,27.75,28.040000915527344,27.700000762939453,24.57444190979004,1375500,0.0,
2006-11-10 00:00:00+00:00,27.709999084472656,28.0,27.6299991607666,24.600997924804688,763900,0.0,
2006-11-13 00:00:00+00:00,27.82999992370605,28.229999542236328,27.729999542236328,24.82230567932129,845200,0.0,
2006-11-14 00:00:00+00:00,28.13999938964844,28.13999938964844,27.780000686645508,24.8665714263916,805400,0.0,
2006-11-15 00:00:00+00:00,28.040000915527344,28.07999992370605,27.850000381469727,24.680673599243164,868100,0.0,
2006-11-16 00:00:00+00:00,27.950000762939453,28.09000015258789,27.68000030517578,24.83116149902344,1099100,0.0,
2006-11-17 00:00:00+00:00,28.07999992370605,28.190000534057617,27.809999465942383,24.68951797485352,792600,0.0,
2006-11-20 00:00:00+00:00,27.93000030517578,27.950000762939453,27.68000030517578,24.57444190979004,640400,0.0,
2006-11-21 00:00:00+00:00,27.81999969482422,27.940000534057617,27.59000015258789,24.556730270385746,1117400,0.0,
2006-11-22 00:00:00+00:00,27.790000915527344,27.86000061035156,27.670000076293945,24.609851837158203,874200,0.0,
2006-11-24 00:00:00+00:00,27.649999618530277,27.770000457763672,27.57999992370605,24.4593563079834,492000,0.0,
2006-11-27 00:00:00+00:00,27.549999237060547,27.709999084472656,27.440000534057617,24.353126525878903,923300,0.0,
2006-11-28 00:00:00+00:00,27.899999618530277,28.149999618530277,27.71999931335449,24.583295822143555,1707400,0.0,
2006-11-29 00:00:00+00:00,27.850000381469727,27.88999938964844,27.670000076293945,24.654111862182617,660900,0.0,
2006-11-30 00:00:00+00:00,27.90999984741211,28.100000381469727,27.6200008392334,24.769201278686523,1127700,0.0,
2006-12-01 00:00:00+00:00,28.209999084472656,28.229999542236328,27.899999618530277,24.928539276123047,1149400,0.0,
2006-12-04 00:00:00+00:00,28.200000762939453,28.40999984741211,28.149999618530277,24.98164749145508,975000,0.0,
2006-12-05 00:00:00+00:00,28.200000762939453,28.290000915527344,28.040000915527344,24.84001350402832,1369900,0.0,
2006-12-06 00:00:00+00:00,28.049999237060547,28.270000457763672,28.01000022888184,24.813457489013672,815700,0.0,
2006-12-07 00:00:00+00:00,28.11000061035156,28.229999542236328,28.049999237060547,24.901979446411133,695900,0.0,
2006-12-08 00:00:00+00:00,28.149999618530277,28.239999771118164,28.09000015258789,24.94624328613281,495300,0.0,
2006-12-11 00:00:00+00:00,28.190000534057617,28.290000915527344,27.899999618530277,24.94624328613281,633800,0.0,
2006-12-12 00:00:00+00:00,28.1299991607666,28.63999938964844,28.06999969482422,25.291488647460938,837100,0.0,
2006-12-13 00:00:00+00:00,28.700000762939453,28.71999931335449,28.200000762939453,25.1232967376709,880200,0.0,
2006-12-14 00:00:00+00:00,28.290000915527344,28.549999237060547,28.1299991607666,25.11443519592285,716500,0.0,
2006-12-15 00:00:00+00:00,28.479999542236328,28.6200008392334,28.239999771118164,25.04361724853516,910100,0.0,
2006-12-18 00:00:00+00:00,28.209999084472656,28.450000762939453,28.1200008392334,25.008209228515625,573000,0.0,
2006-12-19 00:00:00+00:00,28.100000381469727,28.270000457763672,27.809999465942383,24.769201278686523,1036000,0.0,
2006-12-20 00:00:00+00:00,27.8700008392334,28.149999618530277,27.8700008392334,24.76034164428711,716500,0.0,
2006-12-21 00:00:00+00:00,27.950000762939453,28.1200008392334,27.790000915527344,24.83116149902344,1025300,0.0,
2006-12-22 00:00:00+00:00,28.1200008392334,28.479999542236328,27.940000534057617,25.14099884033203,743800,0.0,
2006-12-26 00:00:00+00:00,28.43000030517578,28.6299991607666,28.299999237060547,25.282638549804688,653600,0.0,
2006-12-27 00:00:00+00:00,28.5,28.90999984741211,28.399999618530277,25.512800216674805,638300,0.0,
2006-12-28 00:00:00+00:00,28.81999969482422,28.959999084472656,28.75,25.610179901123047,733300,0.0,
2006-12-29 00:00:00+00:00,28.8799991607666,29.13999938964844,28.76000022888184,25.68984603881836,1399700,0.0,
2007-01-03 00:00:00+00:00,28.799999237060547,29.170000076293945,28.209999084472656,25.14099884033203,2501000,0.0,
2007-01-04 00:00:00+00:00,26.5,26.600000381469727,25.100000381469727,22.26394271850586,9149800,0.0,
2007-01-05 00:00:00+00:00,24.76000022888184,24.920000076293945,24.06999969482422,21.60886573791504,7236300,0.0,
2007-01-08 00:00:00+00:00,24.84000015258789,24.899999618530277,24.600000381469727,21.87443733215332,3062200,0.0,
2007-01-09 00:00:00+00:00,24.68000030517578,24.950000762939453,24.600000381469727,21.82132911682129,1764400,0.0,
2007-01-10 00:00:00+00:00,24.670000076293945,25.049999237060547,24.559999465942383,22.060340881347656,2598400,0.0,
2007-01-11 00:00:00+00:00,25.030000686645508,25.18000030517578,24.8799991607666,22.08689308166504,1935200,0.0,
2007-01-12 00:00:00+00:00,24.950000762939453,24.950000762939453,24.600000381469727,22.024927139282227,3166400,0.0,
2007-01-16 00:00:00+00:00,24.989999771118164,24.989999771118164,24.63999938964844,21.900999069213867,1854700,0.0,
2007-01-17 00:00:00+00:00,24.649999618530277,24.96999931335449,24.559999465942383,21.954105377197266,1722700,0.0,
2007-01-18 00:00:00+00:00,24.96999931335449,25.059999465942383,24.799999237060547,22.08689308166504,1076700,0.0,
2007-01-19 00:00:00+00:00,25.0,25.09000015258789,24.700000762939453,22.08689308166504,1385000,0.0,
2007-01-22 00:00:00+00:00,24.8700008392334,25.030000686645508,24.71999931335449,21.9186954498291,1138000,0.0,
2007-01-23 00:00:00+00:00,24.88999938964844,25.13999938964844,24.75,22.131160736083984,1402400,0.0,
2007-01-24 00:00:00+00:00,25.059999465942383,25.34000015258789,24.950000762939453,22.387880325317383,1279300,0.0,
2007-01-25 00:00:00+00:00,25.149999618530277,25.309999465942383,25.040000915527344,22.246240615844727,1582700,0.0,
2007-01-26 00:00:00+00:00,24.93000030517578,25.26000022888184,24.8700008392334,22.246240615844727,1497700,0.0,
2007-01-29 00:00:00+00:00,25.1299991607666,25.25,24.76000022888184,22.00722312927246,1244100,0.0,
2007-01-30 00:00:00+00:00,24.8700008392334,25.06999969482422,24.75,22.03378677368164,906900,0.0,
2007-01-31 00:00:00+00:00,24.950000762939453,24.979999542236328,24.68000030517578,21.900999069213867,1245300,0.0,
2007-02-01 00:00:00+00:00,24.86000061035156,24.88999938964844,24.350000381469727,21.75935935974121,2484800,0.0,
2007-02-02 00:00:00+00:00,24.57999992370605,24.809999465942383,24.549999237060547,21.83902931213379,1605500,0.0,
2007-02-05 00:00:00+00:00,24.670000076293945,24.700000762939453,24.399999618530277,21.69739151000977,1121900,0.0,
2007-02-06 00:00:00+00:00,24.5,24.600000381469727,24.26000022888184,21.564599990844727,1373800,0.0,
2007-02-07 00:00:00+00:00,24.440000534057617,24.440000534057617,24.229999542236328,21.55574989318848,1507000,0.0,
2007-02-08 00:00:00+00:00,24.200000762939453,24.3700008392334,24.200000762939453,21.493776321411133,1796400,0.0,
2007-02-09 00:00:00+00:00,24.280000686645508,24.40999984741211,24.049999237060547,21.360990524291992,1707600,0.0,
2007-02-12 00:00:00+00:00,24.200000762939453,24.299999237060547,24.09000015258789,21.34329605102539,1331000,0.0,
2007-02-13 00:00:00+00:00,24.01000022888184,24.25,23.950000762939453,21.307884216308597,2153100,0.0,
2007-02-14 00:00:00+00:00,24.209999084472656,24.68000030517578,24.200000762939453,21.68853759765625,1719900,0.0,
2007-02-15 00:00:00+00:00,24.63999938964844,24.780000686645508,24.459999084472656,21.68853759765625,3088600,0.0,
2007-02-16 00:00:00+00:00,24.280000686645508,24.450000762939453,23.809999465942383,21.25476837158203,4966400,0.0,
2007-02-20 00:00:00+00:00,24.01000022888184,24.200000762939453,23.799999237060547,21.25476837158203,3448100,0.0,
2007-02-21 00:00:00+00:00,24.3700008392334,24.479999542236328,23.940000534057617,21.290178298950195,2078000,0.0,
2007-02-22 00:00:00+00:00,24.100000381469727,24.170000076293945,23.75,21.148536682128903,3291900,0.0,
2007-02-23 00:00:00+00:00,23.88999938964844,24.020000457763672,23.76000022888184,21.20165252685547,1910900,0.0,
2007-02-26 00:00:00+00:00,23.8700008392334,23.93000030517578,23.700000762939453,21.086572647094727,1453400,0.0,
2007-02-27 00:00:00+00:00,23.65999984741211,23.84000015258789,23.239999771118164,20.5731201171875,2239600,0.0,
2007-02-28 00:00:00+00:00,23.01000022888184,23.57999992370605,23.01000022888184,20.767879486083984,2256800,0.0,
2007-03-01 00:00:00+00:00,20.5,20.850000381469727,18.920000076293945,17.75804328918457,13497300,0.0,
2007-03-02 00:00:00+00:00,20.0,20.040000915527344,19.440000534057617,17.253450393676758,6970400,0.0,
2007-03-05 00:00:00+00:00,19.100000381469727,19.479999542236328,18.96999931335449,16.93476676940918,4131900,0.0,
2007-03-06 00:00:00+00:00,19.459999084472656,19.489999771118164,19.01000022888184,17.040992736816406,3570900,0.0,
2007-03-07 00:00:00+00:00,19.25,19.25,19.0,16.83738136291504,2593300,0.0,
2007-03-08 00:00:00+00:00,19.1200008392334,19.290000915527344,18.82999992370605,16.784269332885742,3428100,0.0,
2007-03-09 00:00:00+00:00,19.01000022888184,19.280000686645508,19.01000022888184,16.987878799438477,2381300,0.0,
2007-03-12 00:00:00+00:00,19.149999618530277,19.700000762939453,19.1299991607666,17.315418243408203,9288400,0.0,
2007-03-13 00:00:00+00:00,19.489999771118164,19.549999237060547,19.01000022888184,16.9259090423584,6369600,0.0,
2007-03-14 00:00:00+00:00,19.170000076293945,19.34000015258789,19.020000457763672,17.08525276184082,2270700,0.0,
2007-03-15 00:00:00+00:00,19.299999237060547,19.479999542236328,19.200000762939453,17.13837242126465,2428100,0.0,
2007-03-16 00:00:00+00:00,19.420000076293945,19.489999771118164,19.190000534057617,17.058696746826172,1978300,0.0,
2007-03-19 00:00:00+00:00,19.32999992370605,19.43000030517578,19.13999938964844,17.040992736816406,2515900,0.0,
2007-03-20 00:00:00+00:00,19.25,19.61000061035156,19.200000762939453,17.244604110717773,6895500,0.0,
2007-03-21 00:00:00+00:00,19.600000381469727,19.96999931335449,19.299999237060547,17.510177612304688,2880500,0.0,
2007-03-22 00:00:00+00:00,19.799999237060547,19.989999771118164,19.799999237060547,17.669509887695312,2281200,0.0,
2007-03-23 00:00:00+00:00,19.989999771118164,20.440000534057617,19.96999931335449,18.014768600463867,3569600,0.0,
2007-03-26 00:00:00+00:00,20.31999969482422,20.82999992370605,20.290000915527344,18.2537784576416,2448400,0.0,
2007-03-27 00:00:00+00:00,20.57999992370605,20.86000061035156,20.489999771118164,18.16525650024414,3005700,0.0,
2007-03-28 00:00:00+00:00,20.399999618530277,21.549999237060547,20.25,18.200668334960938,2536300,0.0,
2007-03-29 00:00:00+00:00,20.729999542236328,20.93000030517578,20.63999938964844,18.439682006835938,2312200,0.0,
2007-03-30 00:00:00+00:00,20.899999618530277,21.309999465942383,20.82999992370605,18.74952507019043,3336100,0.0,
2007-04-02 00:00:00+00:00,21.11000061035156,21.270000457763672,20.770000457763672,18.501651763916016,2580200,0.0,
2007-04-03 00:00:00+00:00,21.01000022888184,21.040000915527344,20.6299991607666,18.404273986816406,2135700,0.0,
2007-04-04 00:00:00+00:00,20.799999237060547,21.01000022888184,20.6299991607666,18.43082427978516,2993900,0.0,
2007-04-05 00:00:00+00:00,21.190000534057617,21.729999542236328,20.850000381469727,19.023944854736328,4531400,0.0,
2007-04-09 00:00:00+00:00,21.5,21.850000381469727,21.299999237060547,19.068208694458008,2774500,0.0,
2007-04-10 00:00:00+00:00,21.65999984741211,21.780000686645508,21.36000061035156,19.15672492980957,1841700,0.0,
2007-04-11 00:00:00+00:00,21.57999992370605,21.780000686645508,21.479999542236328,19.09476661682129,1633200,0.0,
2007-04-12 00:00:00+00:00,21.6299991607666,22.07999992370605,21.559999465942383,19.45771789550781,2226800,0.0,
2007-04-13 00:00:00+00:00,21.950000762939453,22.030000686645508,21.690000534057617,19.31607437133789,1513500,0.0,
2007-04-16 00:00:00+00:00,21.540000915527344,22.3700008392334,21.520000457763672,19.679031372070312,1746700,0.0,
2007-04-17 00:00:00+00:00,21.920000076293945,22.530000686645508,21.63999938964844,19.21870231628418,4155700,0.0,
2007-04-18 00:00:00+00:00,22.440000534057617,22.440000534057617,21.600000381469727,19.714433670043945,2110200,0.0,
2007-04-19 00:00:00+00:00,21.90999984741211,22.229999542236328,21.90999984741211,19.62591361999512,1744000,0.0,
2007-04-20 00:00:00+00:00,22.600000381469727,22.600000381469727,22.1200008392334,19.90918731689453,2915000,0.0,
2007-04-23 00:00:00+00:00,22.479999542236328,22.920000076293945,22.399999618530277,20.103939056396484,2829000,0.0,
2007-04-24 00:00:00+00:00,22.6299991607666,22.649999618530277,22.1299991607666,19.962303161621094,2495400,0.0,
2007-04-25 00:00:00+00:00,22.6200008392334,22.739999771118164,22.32999992370605,19.82952117919922,1545900,0.0,
2007-04-26 00:00:00+00:00,22.32999992370605,22.71999931335449,22.26000022888184,20.09509658813477,2140800,0.0,
2007-04-27 00:00:00+00:00,22.65999984741211,22.899999618530277,22.450000762939453,20.165912628173828,1829600,0.0,
2007-04-30 00:00:00+00:00,22.780000686645508,22.96999931335449,22.40999984741211,19.83837509155273,2224600,0.0,
2007-05-01 00:00:00+00:00,22.46999931335449,22.729999542236328,22.36000061035156,20.09509658813477,1470400,0.0,
2007-05-02 00:00:00+00:00,22.649999618530277,22.799999237060547,22.549999237060547,20.103939056396484,1557300,0.0,
2007-05-03 00:00:00+00:00,22.690000534057617,22.93000030517578,22.520000457763672,20.210168838500977,1095500,0.0,
2007-05-04 00:00:00+00:00,22.940000534057617,22.950000762939453,22.3799991607666,19.900333404541016,1503100,0.0,
2007-05-07 00:00:00+00:00,22.549999237060547,23.26000022888184,22.350000381469727,20.360668182373047,20434800,0.0,
2007-05-08 00:00:00+00:00,22.93000030517578,23.38999938964844,22.81999969482422,20.635087966918945,3024200,0.0,
2007-05-09 00:00:00+00:00,23.299999237060547,23.68000030517578,23.25,20.84754753112793,2316700,0.0,
2007-05-10 00:00:00+00:00,23.43000030517578,23.709999084472656,23.350000381469727,20.87410926818848,2336100,0.0,
2007-05-11 00:00:00+00:00,23.51000022888184,23.729999542236328,23.5,20.927221298217773,1914200,0.0,
2007-05-14 00:00:00+00:00,24.0,24.09000015258789,23.75,21.148536682128903,3570900,0.0,
2007-05-15 00:00:00+00:00,23.8799991607666,24.049999237060547,23.61000061035156,21.104278564453125,2394200,0.0,
2007-05-16 00:00:00+00:00,23.790000915527344,24.059999465942383,23.51000022888184,21.272480010986328,1723200,0.0,
2007-05-17 00:00:00+00:00,24.09000015258789,24.479999542236328,23.899999618530277,21.529191970825195,1766300,0.0,
2007-05-18 00:00:00+00:00,24.350000381469727,24.450000762939453,24.200000762939453,21.591157913208008,1926600,0.0,
2007-05-21 00:00:00+00:00,24.25,24.61000061035156,24.149999618530277,21.706241607666016,2013600,0.0,
2007-05-22 00:00:00+00:00,24.450000762939453,24.479999542236328,24.25,21.591157913208008,1882900,0.0,
2007-05-23 00:00:00+00:00,24.309999465942383,24.459999084472656,24.149999618530277,21.47608184814453,3395500,0.0,
2007-05-24 00:00:00+00:00,24.229999542236328,24.440000534057617,24.059999465942383,21.396408081054688,2260900,0.0,
2007-05-25 00:00:00+00:00,24.239999771118164,24.280000686645508,24.100000381469727,21.42296600341797,1813800,0.0,
2007-05-29 00:00:00+00:00,24.200000762939453,24.290000915527344,24.07999992370605,21.396408081054688,4149000,0.0,
2007-05-30 00:00:00+00:00,24.100000381469727,24.350000381469727,24.0,21.53804588317871,1935400,0.0,
2007-05-31 00:00:00+00:00,24.26000022888184,24.40999984741211,24.190000534057617,21.511484146118164,2219700,0.0,
2007-06-01 00:00:00+00:00,24.350000381469727,24.350000381469727,23.93000030517578,21.48493194580078,2764600,0.0,
2007-06-04 00:00:00+00:00,24.149999618530277,24.40999984741211,24.01000022888184,21.378700256347656,2279800,0.0,
2007-06-05 00:00:00+00:00,24.46999931335449,24.950000762939453,23.56999969482422,21.20165252685547,2161700,0.0,
2007-06-06 00:00:00+00:00,23.780000686645508,23.8799991607666,23.600000381469727,20.980342864990234,2559600,0.0,
2007-06-07 00:00:00+00:00,23.700000762939453,23.700000762939453,23.020000457763672,20.440336227416992,2112100,0.0,
2007-06-08 00:00:00+00:00,23.07999992370605,23.40999984741211,23.020000457763672,20.70591354370117,1701800,0.0,
2007-06-11 00:00:00+00:00,23.399999618530277,23.81999969482422,23.34000015258789,20.94492721557617,1505200,0.0,
2007-06-12 00:00:00+00:00,23.43000030517578,23.71999931335449,23.170000076293945,20.767879486083984,2158000,0.0,
2007-06-13 00:00:00+00:00,23.540000915527344,23.940000534057617,23.5,21.18395233154297,1229900,0.0,
2007-06-14 00:00:00+00:00,23.940000534057617,24.0,23.76000022888184,21.13968276977539,1213400,0.0,
2007-06-15 00:00:00+00:00,24.0,24.18000030517578,23.76000022888184,21.25476837158203,1743100,0.0,
2007-06-18 00:00:00+00:00,23.979999542236328,24.440000534057617,23.90999984741211,21.43181610107422,1518700,0.0,
2007-06-19 00:00:00+00:00,24.209999084472656,24.38999938964844,23.959999084472656,21.48493194580078,1410400,0.0,
2007-06-20 00:00:00+00:00,24.34000015258789,24.46999931335449,23.81999969482422,21.104278564453125,1406900,0.0,
2007-06-21 00:00:00+00:00,23.01000022888184,24.06999969482422,23.01000022888184,21.263622283935547,1336700,0.0,
2007-06-22 00:00:00+00:00,24.0,24.46999931335449,23.809999465942383,21.378700256347656,2466000,0.0,
2007-06-25 00:00:00+00:00,24.1200008392334,24.209999084472656,23.540000915527344,21.11312484741211,2430800,0.0,
2007-06-26 00:00:00+00:00,23.88999938964844,23.979999542236328,23.5,20.927221298217773,2844500,0.0,
2007-06-27 00:00:00+00:00,23.530000686645508,24.200000762939453,23.450000762939453,21.360990524291992,2273400,0.0,
2007-06-28 00:00:00+00:00,24.190000534057617,25.520000457763672,24.149999618530277,22.113452911376957,6616300,0.0,
2007-06-29 00:00:00+00:00,24.96999931335449,24.979999542236328,24.15999984741211,21.493776321411133,3195500,0.0,
2007-07-02 00:00:00+00:00,24.670000076293945,25.059999465942383,24.21999931335449,22.078039169311523,2591300,0.0,
2007-07-03 00:00:00+00:00,24.84000015258789,24.96999931335449,24.600000381469727,22.01608085632324,869900,0.0,
2007-07-05 00:00:00+00:00,24.649999618530277,24.709999084472656,24.200000762939453,21.493776321411133,2234600,0.0,
2007-07-06 00:00:00+00:00,24.280000686645508,24.36000061035156,24.100000381469727,21.529191970825195,1864400,0.0,
2007-07-09 00:00:00+00:00,24.280000686645508,24.350000381469727,23.950000762939453,21.307884216308597,2134600,0.0,
2007-07-10 00:00:00+00:00,24.0,24.049999237060547,23.559999465942383,20.856401443481445,2702100,0.0,
2007-07-11 00:00:00+00:00,23.5,23.600000381469727,23.26000022888184,20.82099723815918,2092100,0.0,
2007-07-12 00:00:00+00:00,23.709999084472656,23.770000457763672,23.280000686645508,21.02459716796875,1970100,0.0,
2007-07-13 00:00:00+00:00,23.59000015258789,23.739999771118164,23.200000762939453,20.75017738342285,1474900,0.0,
2007-07-16 00:00:00+00:00,23.280000686645508,23.540000915527344,22.940000534057617,20.484600067138672,3114000,0.0,
2007-07-17 00:00:00+00:00,23.049999237060547,23.31999969482422,22.950000762939453,20.422632217407227,2986500,0.0,
2007-07-18 00:00:00+00:00,22.959999084472656,23.18000030517578,22.76000022888184,20.449195861816406,2188800,0.0,
2007-07-19 00:00:00+00:00,23.059999465942383,23.21999931335449,22.88999938964844,20.54656982421875,2883400,0.0,
2007-07-20 00:00:00+00:00,23.13999938964844,23.25,22.75,20.3341121673584,2295700,0.0,
2007-07-23 00:00:00+00:00,22.84000015258789,23.25,22.790000915527344,20.466894149780277,1719000,0.0,
2007-07-24 00:00:00+00:00,22.950000762939453,23.31999969482422,22.700000762939453,20.236736297607425,4055400,0.0,
2007-07-25 00:00:00+00:00,22.90999984741211,23.020000457763672,22.51000022888184,20.174766540527344,2417600,0.0,
2007-07-26 00:00:00+00:00,22.690000534057617,22.8799991607666,21.709999084472656,19.54623794555664,3650800,0.0,
2007-07-27 00:00:00+00:00,21.229999542236328,22.559999465942383,21.229999542236328,19.4134578704834,2897300,0.0,
2007-07-30 00:00:00+00:00,21.809999465942383,22.200000762939453,21.57999992370605,19.634765625,2379900,0.0,
2007-07-31 00:00:00+00:00,22.3799991607666,22.399999618530277,21.90999984741211,19.4134578704834,1903700,0.0,
2007-08-01 00:00:00+00:00,21.84000015258789,22.15999984741211,21.40999984741211,19.563941955566406,2360400,0.0,
2007-08-02 00:00:00+00:00,22.0,22.25,21.6200008392334,19.599348068237305,1419700,0.0,
2007-08-03 00:00:00+00:00,22.6200008392334,22.6200008392334,21.979999542236328,19.51968002319336,2248200,0.0,
2007-08-06 00:00:00+00:00,22.190000534057617,23.049999237060547,22.18000030517578,20.404926300048828,2398800,0.0,
2007-08-07 00:00:00+00:00,22.280000686645508,23.86000061035156,22.280000686645508,21.00689697265625,3013400,0.0,
2007-08-08 00:00:00+00:00,23.86000061035156,25.040000915527344,23.76000022888184,21.617713928222656,3471500,0.0,
2007-08-09 00:00:00+00:00,24.149999618530277,25.790000915527344,24.06999969482422,21.99837303161621,6795100,0.0,
2007-08-10 00:00:00+00:00,24.209999084472656,25.040000915527344,23.81999969482422,21.46722221374512,4998800,0.0,
2007-08-13 00:00:00+00:00,24.170000076293945,24.25,23.030000686645508,20.83869743347168,3009500,0.0,
2007-08-14 00:00:00+00:00,23.479999542236328,23.809999465942383,23.239999771118164,20.5731201171875,2118700,0.0,
2007-08-15 00:00:00+00:00,23.15999984741211,23.700000762939453,22.959999084472656,20.440336227416992,1475000,0.0,
2007-08-16 00:00:00+00:00,22.950000762939453,23.729999542236328,22.739999771118164,20.3341121673584,2093100,0.0,
2007-08-17 00:00:00+00:00,23.63999938964844,23.850000381469727,23.1200008392334,20.70591354370117,2131800,0.0,
2007-08-20 00:00:00+00:00,23.479999542236328,24.280000686645508,23.459999084472656,21.387550354003903,1497400,0.0,
2007-08-21 00:00:00+00:00,24.059999465942383,24.420000076293945,24.0,21.360990524291992,1045100,0.0,
2007-08-22 00:00:00+00:00,24.200000762939453,24.489999771118164,24.0,21.511484146118164,821300,0.0,
2007-08-23 00:00:00+00:00,24.25,24.68000030517578,24.06999969482422,21.511484146118164,1204400,0.0,
2007-08-24 00:00:00+00:00,24.299999237060547,24.5,24.020000457763672,21.564599990844727,844200,0.0,
2007-08-27 00:00:00+00:00,24.3799991607666,24.57999992370605,24.149999618530277,21.42296600341797,755700,0.0,
2007-08-28 00:00:00+00:00,24.040000915527344,24.18000030517578,23.3700008392334,20.75017738342285,1243700,0.0,
2007-08-29 00:00:00+00:00,23.5,23.950000762939453,23.3799991607666,21.16623878479004,1191200,0.0,
2007-08-30 00:00:00+00:00,23.739999771118164,24.15999984741211,23.600000381469727,21.272480010986328,1112900,0.0,
2007-08-31 00:00:00+00:00,24.36000061035156,24.40999984741211,23.950000762939453,21.40526390075684,1015400,0.0,
2007-09-04 00:00:00+00:00,24.01000022888184,24.489999771118164,24.01000022888184,21.582300186157227,1143500,0.0,
2007-09-05 00:00:00+00:00,24.21999931335449,24.280000686645508,23.93000030517578,21.307884216308597,1094300,0.0,
2007-09-06 00:00:00+00:00,24.21999931335449,24.21999931335449,23.6299991607666,21.24591064453125,1010500,0.0,
2007-09-07 00:00:00+00:00,23.75,24.049999237060547,23.649999618530277,21.192800521850582,1086300,0.0,
2007-09-10 00:00:00+00:00,24.06999969482422,24.06999969482422,23.59000015258789,20.980342864990234,857400,0.0,
2007-09-11 00:00:00+00:00,23.75,24.01000022888184,23.530000686645508,20.962631225585938,1067400,0.0,
2007-09-12 00:00:00+00:00,23.790000915527344,24.18000030517578,23.68000030517578,21.21935272216797,1167400,0.0,
2007-09-13 00:00:00+00:00,24.06999969482422,24.100000381469727,23.739999771118164,21.16623878479004,1059000,0.0,
2007-09-14 00:00:00+00:00,23.799999237060547,24.06999969482422,23.600000381469727,20.980342864990234,1058000,0.0,
2007-09-17 00:00:00+00:00,23.56999969482422,23.68000030517578,23.26000022888184,20.66164779663086,1224000,0.0,
2007-09-18 00:00:00+00:00,23.420000076293945,23.75,23.26000022888184,20.980342864990234,1080400,0.0,
2007-09-19 00:00:00+00:00,23.770000457763672,24.209999084472656,23.71999931335449,21.32558250427246,1242700,0.0,
2007-09-20 00:00:00+00:00,24.190000534057617,24.299999237060547,23.82999992370605,21.12198257446289,1050900,0.0,
2007-09-21 00:00:00+00:00,24.1299991607666,24.299999237060547,23.86000061035156,21.290178298950195,1449500,0.0,
2007-09-24 00:00:00+00:00,24.030000686645508,24.21999931335449,23.51000022888184,20.89181900024414,1234600,0.0,
2007-09-25 00:00:00+00:00,23.649999618530277,23.86000061035156,23.26000022888184,20.77672576904297,1494700,0.0,
2007-09-26 00:00:00+00:00,23.61000061035156,23.850000381469727,23.479999542236328,21.04230499267578,918800,0.0,
2007-09-27 00:00:00+00:00,23.809999465942383,24.18000030517578,23.71999931335449,21.378700256347656,1093400,0.0,
2007-09-28 00:00:00+00:00,24.149999618530277,24.36000061035156,24.040000915527344,21.43181610107422,1020600,0.0,
2007-10-01 00:00:00+00:00,24.100000381469727,25.18000030517578,24.06999969482422,22.16657447814941,2530900,0.0,
2007-10-02 00:00:00+00:00,24.8700008392334,25.399999618530277,24.8700008392334,22.1577205657959,1682900,0.0,
2007-10-03 00:00:00+00:00,25.030000686645508,25.030000686645508,24.36000061035156,21.794767379760746,1757800,0.0,
