date,MLKN_Open,MLKN_High,MLKN_Low,MLKN_Close,MLKN_Volume,MLKN_Dividends,MLKN_Stock Splits
1984-12-12 00:00:00+00:00,0.0,5.270833015441895,5.2291669845581055,2.818027973175049,351000,0.0,
1984-12-13 00:00:00+00:00,0.0,5.270833015441895,5.208333015441895,2.806845664978028,156600,0.0,
1984-12-14 00:00:00+00:00,0.0,5.3125,5.2291669845581055,2.8515756130218506,61200,0.0,
1984-12-17 00:00:00+00:00,0.0,5.395833015441895,5.3125,2.873939752578736,141600,0.0,
1984-12-18 00:00:00+00:00,0.0,5.6041669845581055,5.395833015441895,3.0081326961517334,326400,0.0,
1984-12-19 00:00:00+00:00,0.0,5.625,5.583333015441895,3.0193142890930176,310800,0.0,
1984-12-20 00:00:00+00:00,0.0,5.833333015441895,5.583333015441895,3.1311402320861816,205200,0.0,
1984-12-21 00:00:00+00:00,0.0,5.7916669845581055,5.645833015441895,3.05286169052124,354000,0.0,
1984-12-24 00:00:00+00:00,0.0,5.7291669845581055,5.6666669845581055,3.0752291679382324,55800,0.0,
1984-12-26 00:00:00+00:00,0.0,5.75,5.6875,3.0752291679382324,41400,0.0,
1984-12-27 00:00:00+00:00,0.0,5.75,5.6875,3.086412191390991,51000,0.0,
1984-12-28 00:00:00+00:00,0.0,5.75,5.6875,3.0640454292297363,22800,0.0,
1984-12-31 00:00:00+00:00,0.0,5.770833015441895,5.708333015441895,3.09759259223938,108600,0.0,
1985-01-02 00:00:00+00:00,0.0,5.770833015441895,5.708333015441895,3.0752291679382324,116400,0.0,
1985-01-03 00:00:00+00:00,0.0,5.7916669845581055,5.708333015441895,3.108778238296509,46800,0.0,
1985-01-04 00:00:00+00:00,0.0,5.770833015441895,5.75,3.09759259223938,38400,0.0,
1985-01-07 00:00:00+00:00,0.0,5.7916669845581055,5.75,3.09759259223938,105600,0.0,
1985-01-08 00:00:00+00:00,0.0,5.7916669845581055,5.708333015441895,3.0640454292297363,1102800,0.0,
1985-01-09 00:00:00+00:00,0.0,5.7291669845581055,5.520833015441895,2.9745841026306152,535800,0.0,
1985-01-10 00:00:00+00:00,0.0,5.583333015441895,5.4375,2.9745841026306152,912600,0.0,
1985-01-11 00:00:00+00:00,0.0,5.625,5.583333015441895,3.0193142890930176,59400,0.0,
1985-01-14 00:00:00+00:00,0.0,5.7291669845581055,5.583333015441895,3.0752291679382324,114600,0.0,
1985-01-15 00:00:00+00:00,0.0,6.0416669845581055,5.75,3.22060227394104,329400,0.0,
1985-01-16 00:00:00+00:00,0.0,6.145833015441895,5.958333015441895,3.265331506729126,357600,0.0,
1985-01-17 00:00:00+00:00,0.0,6.083333015441895,6.0416669845581055,3.242969036102295,361200,0.0,
1985-01-18 00:00:00+00:00,0.0,6.208333015441895,6.0625,3.298879384994507,358200,0.0,
1985-01-21 00:00:00+00:00,0.0,6.208333015441895,6.125,3.332427740097046,199200,0.0,
1985-01-22 00:00:00+00:00,0.0,6.2291669845581055,6.1666669845581055,3.3212459087371826,232200,0.0,
1985-01-23 00:00:00+00:00,0.0,6.5,6.2291669845581055,3.466619968414306,333000,0.0,
1985-01-24 00:00:00+00:00,0.0,6.583333015441895,6.4791669845581055,3.5225346088409424,244800,0.0,
1985-01-25 00:00:00+00:00,0.0,6.7291669845581055,6.5416669845581055,3.600813150405884,372000,0.0,
1985-01-28 00:00:00+00:00,0.0,6.833333015441895,6.6875,3.634359836578369,292200,0.0,
1985-01-29 00:00:00+00:00,0.0,6.8125,6.7291669845581055,3.6455423831939697,242400,0.0,
1985-01-30 00:00:00+00:00,0.0,6.9791669845581055,6.75,3.656723976135254,165000,0.0,
1985-01-31 00:00:00+00:00,0.0,6.8541669845581055,6.625,3.5784451961517334,241200,0.0,
1985-02-01 00:00:00+00:00,0.0,6.6666669845581055,6.5625,3.544898271560669,70800,0.0,
1985-02-04 00:00:00+00:00,0.0,6.645833015441895,6.5625,3.567262649536133,386400,0.0,
1985-02-05 00:00:00+00:00,0.0,6.7291669845581055,6.6666669845581055,3.611996650695801,393600,0.0,
1985-02-06 00:00:00+00:00,0.0,6.708333015441895,6.6666669845581055,3.5896286964416504,115200,0.0,
1985-02-07 00:00:00+00:00,0.0,6.7291669845581055,6.6875,3.600813150405884,210600,0.0,
1985-02-08 00:00:00+00:00,0.0,6.8125,6.6875,3.611996650695801,60600,0.0,
1985-02-11 00:00:00+00:00,0.0,6.7291669845581055,6.6666669845581055,3.611996650695801,81000,0.0,
1985-02-12 00:00:00+00:00,0.0,6.7291669845581055,6.6666669845581055,3.5896286964416504,68400,0.0,
1985-02-13 00:00:00+00:00,0.0,6.708333015441895,6.645833015441895,3.5896286964416504,88200,0.0,
1985-02-14 00:00:00+00:00,0.0,6.708333015441895,6.625,3.5560824871063232,141600,0.0,
1985-02-15 00:00:00+00:00,0.0,6.6041669845581055,6.520833015441895,3.5113513469696045,141000,0.0,
1985-02-19 00:00:00+00:00,0.0,6.625,6.5625,3.5225346088409424,120600,0.0,
1985-02-20 00:00:00+00:00,0.0,6.6041669845581055,6.5416669845581055,3.5225346088409424,338400,0.0,
1985-02-21 00:00:00+00:00,0.0,6.583333015441895,6.5,3.500169038772583,280800,0.0,
1985-02-22 00:00:00+00:00,0.0,6.5,6.4375,3.4554409980773926,223800,0.0,
1985-02-25 00:00:00+00:00,0.0,6.458333015441895,6.270833015441895,3.3659770488739014,345600,0.0,
1985-02-26 00:00:00+00:00,0.0,6.375,6.25,3.4107062816619877,435000,0.0,
1985-02-27 00:00:00+00:00,0.0,6.4166669845581055,6.3541669845581055,3.4107062816619877,540600,0.0,
1985-02-28 00:00:00+00:00,0.0,6.395833015441895,6.3125,3.388343095779419,485400,0.0,
1985-03-01 00:00:00+00:00,0.0,6.375,6.3125,3.388343095779419,489600,0.0,
1985-03-04 00:00:00+00:00,0.0,6.3541669845581055,6.25,3.3659770488739014,158400,0.0,
1985-03-05 00:00:00+00:00,0.0,6.270833015441895,6.125,3.2876994609832764,166800,0.0,
1985-03-06 00:00:00+00:00,0.0,6.1666669845581055,5.770833015441895,3.1311402320861816,668400,0.0,
1985-03-07 00:00:00+00:00,0.0,5.75,5.520833015441895,3.0081326961517334,1381800,0.0,
1985-03-08 00:00:00+00:00,0.0,5.6666669845581055,5.5416669845581055,3.0193142890930176,1409400,0.0,
1985-03-11 00:00:00+00:00,0.0,5.625,5.4791669845581055,2.9745841026306152,801600,0.0,
1985-03-12 00:00:00+00:00,0.0,5.5,5.333333015441895,2.9186697006225586,917400,0.0,
1985-03-13 00:00:00+00:00,0.0,5.3541669845581055,5.2916669845581055,2.840392827987671,921600,0.0,
1985-03-14 00:00:00+00:00,0.0,5.333333015441895,5.2916669845581055,2.8515756130218506,508800,0.0,
1985-03-15 00:00:00+00:00,0.0,5.5625,5.3125,2.9634013175964355,682200,0.0,
1985-03-18 00:00:00+00:00,0.0,5.833333015441895,5.4791669845581055,3.0640454292297363,606600,0.0,
1985-03-19 00:00:00+00:00,0.0,5.75,5.645833015441895,3.0752291679382324,202200,0.0,
1985-03-20 00:00:00+00:00,0.0,5.75,5.6041669845581055,3.0304970741271973,178200,0.0,
1985-03-21 00:00:00+00:00,0.0,5.8541669845581055,5.625,3.1199581623077397,178200,0.0,
1985-03-22 00:00:00+00:00,0.0,6.0,5.8541669845581055,3.1982388496398926,463200,0.0,
1985-03-25 00:00:00+00:00,0.0,6.0,5.8125,3.1311402320861816,156600,0.0,
1985-03-26 00:00:00+00:00,0.0,5.833333015441895,5.770833015441895,3.1311402320861816,691800,0.0,
1985-03-27 00:00:00+00:00,0.0,5.833333015441895,5.75,3.1199581623077397,75000,0.0,
1985-03-28 00:00:00+00:00,0.0,5.8125,5.770833015441895,3.1199581623077397,81600,0.0,
1985-03-29 00:00:00+00:00,0.0,5.875,5.770833015441895,3.142325162887573,193200,0.0,
1985-04-01 00:00:00+00:00,0.0,5.9166669845581055,5.8541669845581055,3.175873041152954,315000,0.0,
1985-04-02 00:00:00+00:00,0.0,5.9166669845581055,5.8541669845581055,3.153506278991699,154800,0.0,
1985-04-03 00:00:00+00:00,0.0,5.895833015441895,5.75,3.108778238296509,93000,0.0,
1985-04-04 00:00:00+00:00,0.0,5.7916669845581055,5.708333015441895,3.09759259223938,91200,0.0,
1985-04-08 00:00:00+00:00,0.0,5.7916669845581055,5.7291669845581055,3.0752291679382324,147600,0.0,
1985-04-09 00:00:00+00:00,0.0,5.7916669845581055,5.708333015441895,3.086412191390991,106200,0.0,
1985-04-10 00:00:00+00:00,0.0,5.8125,5.7291669845581055,3.1199581623077397,121200,0.0,
1985-04-11 00:00:00+00:00,0.0,5.8541669845581055,5.770833015441895,3.1199581623077397,148200,0.0,
1985-04-12 00:00:00+00:00,0.0,5.8541669845581055,5.8125,3.1199581623077397,186600,0.0,
1985-04-15 00:00:00+00:00,0.0,5.8541669845581055,5.8125,3.1199581623077397,43200,0.0,
1985-04-16 00:00:00+00:00,0.0,5.895833015441895,5.8125,3.142325162887573,280800,0.0,
1985-04-17 00:00:00+00:00,0.0,6.020833015441895,5.875,3.231783866882324,566400,0.0,
1985-04-18 00:00:00+00:00,0.0,6.1041669845581055,6.0,3.276516914367676,534000,0.0,
1985-04-19 00:00:00+00:00,0.0,6.145833015441895,6.0625,3.2876994609832764,159600,0.0,
1985-04-22 00:00:00+00:00,0.0,6.208333015441895,6.125,3.332427740097046,109200,0.0,
1985-04-23 00:00:00+00:00,0.0,6.3125,6.1666669845581055,3.377159118652344,549000,0.0,
1985-04-24 00:00:00+00:00,0.0,6.3125,6.25,3.377159118652344,88800,0.0,
1985-04-25 00:00:00+00:00,0.0,6.2916669845581055,6.25,3.3659770488739014,405600,0.0,
1985-04-26 00:00:00+00:00,0.0,6.2916669845581055,5.9791669845581055,3.209418535232544,230400,0.0,
1985-04-29 00:00:00+00:00,0.0,5.9791669845581055,5.833333015441895,3.142325162887573,971400,0.0,
1985-04-30 00:00:00+00:00,0.0,5.833333015441895,5.6666669845581055,3.0752291679382324,270000,0.0,
1985-05-01 00:00:00+00:00,0.0,5.75,5.6041669845581055,3.0081326961517334,397200,0.0,
1985-05-02 00:00:00+00:00,0.0,5.625,5.583333015441895,3.0193142890930176,126000,0.0,
1985-05-03 00:00:00+00:00,0.0,5.625,5.5625,3.0081326961517334,125400,0.0,
1985-05-06 00:00:00+00:00,0.0,5.625,5.5625,3.0081326961517334,41400,0.0,
1985-05-07 00:00:00+00:00,0.0,5.6041669845581055,5.5,2.9745841026306152,405000,0.0,
1985-05-08 00:00:00+00:00,0.0,5.5625,5.5,2.9857661724090576,830400,0.0,
1985-05-09 00:00:00+00:00,0.0,5.6666669845581055,5.583333015441895,3.041677713394165,443400,0.0,
1985-05-10 00:00:00+00:00,0.0,5.9791669845581055,5.6666669845581055,3.175873041152954,607800,0.0,
1985-05-13 00:00:00+00:00,0.0,6.0,5.9375,3.22060227394104,85800,0.0,
1985-05-14 00:00:00+00:00,0.0,6.0,5.9375,3.1982388496398926,622200,0.0,
1985-05-15 00:00:00+00:00,0.0,6.020833015441895,5.958333015441895,3.22060227394104,80400,0.0,
1985-05-16 00:00:00+00:00,0.0,6.0625,5.958333015441895,3.254150390625,544200,0.0,
1985-05-17 00:00:00+00:00,0.0,6.125,6.020833015441895,3.2876994609832764,97200,0.0,
1985-05-20 00:00:00+00:00,0.0,6.3125,6.125,3.35479474067688,300600,0.0,
1985-05-21 00:00:00+00:00,0.0,6.3125,6.25,3.377159118652344,265200,0.0,
1985-05-22 00:00:00+00:00,0.0,6.375,6.2916669845581055,3.4218907356262207,314400,0.0,
1985-05-23 00:00:00+00:00,0.0,6.395833015441895,6.3125,3.4107062816619877,144000,0.0,
1985-05-24 00:00:00+00:00,0.0,6.3541669845581055,6.2916669845581055,3.388343095779419,188400,0.0,
1985-05-28 00:00:00+00:00,0.0,6.333333015441895,6.25,3.3659770488739014,76200,0.0,
1985-05-29 00:00:00+00:00,0.0,6.2916669845581055,6.1041669845581055,3.2876994609832764,179400,0.0,
1985-05-30 00:00:00+00:00,0.0,6.125,6.1041669845581055,3.2876994609832764,58800,0.0,
1985-05-31 00:00:00+00:00,0.0,6.145833015441895,6.1041669845581055,3.276516914367676,165000,0.0,
1985-06-03 00:00:00+00:00,0.0,6.208333015441895,6.125,3.3212459087371826,589200,0.0,
1985-06-04 00:00:00+00:00,0.0,6.2291669845581055,6.1666669845581055,3.343611478805542,987000,0.0,
1985-06-05 00:00:00+00:00,0.0,6.2291669845581055,6.1875,3.343611478805542,123600,0.0,
1985-06-06 00:00:00+00:00,0.0,6.3125,6.1875,3.377159118652344,396600,0.0,
1985-06-07 00:00:00+00:00,0.0,6.333333015441895,6.25,3.377159118652344,365400,0.0,
1985-06-10 00:00:00+00:00,0.0,6.333333015441895,6.2916669845581055,3.3995254039764404,190800,0.0,
1985-06-11 00:00:00+00:00,0.0,6.375,6.2916669845581055,3.388343095779419,63000,0.0,
1985-06-12 00:00:00+00:00,0.0,6.375,6.3125,3.388343095779419,495000,0.0,
1985-06-13 00:00:00+00:00,0.0,6.375,6.25,3.35479474067688,435000,0.0,
1985-06-14 00:00:00+00:00,0.0,6.3125,6.2291669845581055,3.343611478805542,310200,0.0,
1985-06-17 00:00:00+00:00,0.0,6.270833015441895,6.208333015441895,3.332427740097046,65400,0.0,
1985-06-18 00:00:00+00:00,0.0,6.2291669845581055,6.208333015441895,3.332427740097046,103800,0.0,
1985-06-19 00:00:00+00:00,0.0,6.333333015441895,6.1666669845581055,3.377159118652344,208800,0.0,
1985-06-20 00:00:00+00:00,0.0,6.3541669845581055,6.270833015441895,3.4107062816619877,173400,0.0,
1985-06-21 00:00:00+00:00,0.0,6.333333015441895,6.270833015441895,3.388343095779419,513600,0.0,
1985-06-24 00:00:00+00:00,0.0,6.3125,6.2916669845581055,3.388343095779419,48600,0.0,
1985-06-25 00:00:00+00:00,0.0,6.3125,6.270833015441895,3.377159118652344,516600,0.0,
1985-06-26 00:00:00+00:00,0.0,6.25,6.083333015441895,3.276516914367676,328800,0.0,
1985-06-27 00:00:00+00:00,0.0,6.145833015441895,6.083333015441895,3.265331506729126,52200,0.0,
1985-06-28 00:00:00+00:00,0.0,6.125,5.9791669845581055,3.209418535232544,273000,0.0,
1985-07-01 00:00:00+00:00,0.0,6.0,5.9375,3.209418535232544,682800,0.0,
1985-07-02 00:00:00+00:00,0.0,6.0,5.958333015441895,3.22060227394104,112800,0.0,
1985-07-03 00:00:00+00:00,0.0,6.020833015441895,5.958333015441895,3.231783866882324,403200,0.0,
1985-07-05 00:00:00+00:00,0.0,6.083333015441895,5.9791669845581055,3.265331506729126,193200,0.0,
1985-07-08 00:00:00+00:00,0.0,6.083333015441895,6.020833015441895,3.265331506729126,48000,0.0,
1985-07-09 00:00:00+00:00,0.0,6.1041669845581055,6.0416669845581055,3.265331506729126,270000,0.0,
1985-07-10 00:00:00+00:00,0.0,6.125,6.0625,3.2876994609832764,310200,0.0,
1985-07-11 00:00:00+00:00,0.0,6.1875,6.083333015441895,3.3212459087371826,432000,0.0,
1985-07-12 00:00:00+00:00,0.0,6.25,6.145833015441895,3.3212459087371826,661800,0.0,
1985-07-15 00:00:00+00:00,0.0,6.2291669845581055,6.1666669845581055,3.3212459087371826,306600,0.0,
1985-07-16 00:00:00+00:00,0.0,6.1875,6.145833015441895,3.3212459087371826,174000,0.0,
1985-07-17 00:00:00+00:00,0.0,6.208333015441895,6.145833015441895,3.3100643157958984,235200,0.0,
1985-07-18 00:00:00+00:00,0.0,6.2291669845581055,6.1666669845581055,3.343611478805542,87000,0.0,
1985-07-19 00:00:00+00:00,0.0,6.333333015441895,6.208333015441895,3.3995254039764404,169800,0.0,
1985-07-22 00:00:00+00:00,0.0,6.333333015441895,6.270833015441895,3.377159118652344,163800,0.0,
1985-07-23 00:00:00+00:00,0.0,6.375,6.2291669845581055,3.4218907356262207,96000,0.0,
1985-07-24 00:00:00+00:00,0.0,6.395833015441895,6.333333015441895,3.433072805404663,84600,0.0,
1985-07-25 00:00:00+00:00,0.0,6.583333015441895,6.375,3.5337157249450684,1215600,0.0,
1985-07-26 00:00:00+00:00,0.0,6.6666669845581055,6.583333015441895,3.567262649536133,313200,0.0,
1985-07-29 00:00:00+00:00,0.0,6.6875,6.625,3.5784451961517334,607800,0.0,
1985-07-30 00:00:00+00:00,0.0,6.6666669845581055,6.583333015441895,3.5337157249450684,171600,0.0,
1985-07-31 00:00:00+00:00,0.0,6.625,6.458333015441895,3.466619968414306,158400,0.0,
1985-08-01 00:00:00+00:00,0.0,6.5,6.458333015441895,3.4889848232269287,187200,0.0,
1985-08-02 00:00:00+00:00,0.0,6.708333015441895,6.458333015441895,3.567262649536133,231600,0.0,
1985-08-05 00:00:00+00:00,0.0,6.6875,6.6041669845581055,3.5784451961517334,123600,0.0,
1985-08-06 00:00:00+00:00,0.0,6.7916669845581055,6.645833015441895,3.623178243637085,945000,0.0,
1985-08-07 00:00:00+00:00,0.0,6.75,6.6875,3.5896286964416504,183000,0.0,
1985-08-08 00:00:00+00:00,0.0,6.708333015441895,6.625,3.5784451961517334,883200,0.0,
1985-08-09 00:00:00+00:00,0.0,6.6666669845581055,6.583333015441895,3.5560824871063232,213000,0.0,
1985-08-12 00:00:00+00:00,0.0,6.645833015441895,6.583333015441895,3.5560824871063232,384000,0.0,
1985-08-13 00:00:00+00:00,0.0,6.645833015441895,6.583333015441895,3.544898271560669,205800,0.0,
1985-08-14 00:00:00+00:00,0.0,6.6041669845581055,6.5625,3.5337157249450684,187800,0.0,
1985-08-15 00:00:00+00:00,0.0,6.583333015441895,6.5625,3.5225346088409424,109800,0.0,
1985-08-16 00:00:00+00:00,0.0,6.583333015441895,6.458333015441895,3.466619968414306,114000,0.0,
1985-08-19 00:00:00+00:00,0.0,6.5,6.458333015441895,3.4778032302856445,251400,0.0,
1985-08-20 00:00:00+00:00,0.0,6.5,6.4375,3.4778032302856445,193800,0.0,
1985-08-21 00:00:00+00:00,0.0,6.5,6.458333015441895,3.466619968414306,115200,0.0,
1985-08-22 00:00:00+00:00,0.0,6.4791669845581055,6.4166669845581055,3.4554409980773926,33000,0.0,
1985-08-23 00:00:00+00:00,0.0,6.4375,6.375,3.433072805404663,29400,0.0,
1985-08-26 00:00:00+00:00,0.0,6.4375,6.3125,3.4218907356262207,67200,0.0,
1985-08-27 00:00:00+00:00,0.0,6.375,6.270833015441895,3.388343095779419,63000,0.0,
1985-08-28 00:00:00+00:00,0.0,6.270833015441895,6.208333015441895,3.35479474067688,55800,0.0,
1985-08-29 00:00:00+00:00,0.0,6.270833015441895,6.208333015441895,3.343611478805542,213600,0.0,
1985-08-30 00:00:00+00:00,0.0,6.25,6.208333015441895,3.332427740097046,23400,0.0,
1985-09-03 00:00:00+00:00,0.0,6.375,6.25,3.35479474067688,260400,0.0,
1985-09-04 00:00:00+00:00,0.0,6.3125,5.875,3.18705415725708,168000,0.0,
1985-09-05 00:00:00+00:00,0.0,5.96875,5.90625,3.2038285732269287,135200,0.0,
1985-09-06 00:00:00+00:00,0.0,5.96875,5.71875,3.086412191390991,182400,0.0,
1985-09-09 00:00:00+00:00,0.0,5.75,5.5625,3.0193142890930176,250800,0.0,
1985-09-10 00:00:00+00:00,0.0,5.75,5.625,3.069638252258301,450000,0.0,
1985-09-11 00:00:00+00:00,0.0,5.78125,5.65625,3.069638252258301,97600,0.0,
1985-09-12 00:00:00+00:00,0.0,5.75,5.625,3.05286169052124,342800,0.0,
1985-09-13 00:00:00+00:00,0.0,5.6875,5.40625,2.9522202014923096,1393600,0.0,
1985-09-16 00:00:00+00:00,0.0,5.5,5.4375,2.9186697006225586,1111200,0.0,
1985-09-17 00:00:00+00:00,0.0,5.46875,5.3125,2.9186697006225586,1884000,0.0,
1985-09-18 00:00:00+00:00,0.0,5.4375,5.375,2.901896953582764,168800,0.0,
1985-09-19 00:00:00+00:00,0.0,5.53125,5.375,2.9522202014923096,286000,0.0,
1985-09-20 00:00:00+00:00,0.0,5.8125,5.5,3.1199581623077397,590000,0.0,
1985-09-23 00:00:00+00:00,0.0,5.8125,5.75,3.1199581623077397,328800,0.0,
1985-09-24 00:00:00+00:00,0.0,5.8125,5.75,3.086412191390991,255600,0.0,
1985-09-25 00:00:00+00:00,0.0,5.78125,5.40625,2.9186697006225586,338400,0.0,
1985-09-26 00:00:00+00:00,0.0,5.40625,5.3125,2.885122776031494,374400,0.0,
1985-09-30 00:00:00+00:00,0.0,5.625,5.5,3.0193142890930176,866000,0.0,
1985-10-01 00:00:00+00:00,0.0,5.71875,5.5625,2.9857661724090576,1976400,0.0,
1985-10-02 00:00:00+00:00,0.0,5.625,5.46875,2.935444593429565,844400,0.0,
1985-10-03 00:00:00+00:00,0.0,5.5,5.34375,2.885122776031494,1067600,0.0,
1985-10-04 00:00:00+00:00,0.0,5.375,5.1875,2.818027973175049,352400,0.0,
1985-10-07 00:00:00+00:00,0.0,5.15625,4.71875,2.6502878665924072,729600,0.0,
1985-10-08 00:00:00+00:00,0.0,5.0625,4.875,2.7006094455718994,854000,0.0,
1985-10-09 00:00:00+00:00,0.0,5.0625,4.875,2.683835029602051,1506800,0.0,
1985-10-10 00:00:00+00:00,0.0,5.0,4.90625,2.6670610904693604,161200,0.0,
1985-10-11 00:00:00+00:00,0.0,4.96875,4.84375,2.616739273071289,701200,0.0,
1985-10-14 00:00:00+00:00,0.0,4.9375,4.84375,2.599966764450073,529200,0.0,
1985-10-15 00:00:00+00:00,0.0,4.90625,4.625,2.532870292663574,313200,0.0,
1985-10-16 00:00:00+00:00,0.0,4.78125,4.625,2.532870292663574,431200,0.0,
1985-10-17 00:00:00+00:00,0.0,4.78125,4.71875,2.5664167404174805,190000,0.0,
1985-10-18 00:00:00+00:00,0.0,4.84375,4.71875,2.5664167404174805,355200,0.0,
1985-10-21 00:00:00+00:00,0.0,4.96875,4.78125,2.6670610904693604,663600,0.0,
1985-10-22 00:00:00+00:00,0.0,5.15625,4.9375,2.767705202102661,485600,0.0,
1985-10-23 00:00:00+00:00,0.0,5.34375,5.09375,2.8515756130218506,437200,0.0,
1985-10-24 00:00:00+00:00,0.0,5.5625,5.3125,2.9522202014923096,689600,0.0,
1985-10-25 00:00:00+00:00,0.0,5.5625,5.46875,2.9857661724090576,232000,0.0,
1985-10-28 00:00:00+00:00,0.0,5.59375,5.53125,2.968994617462158,384800,0.0,
1985-10-29 00:00:00+00:00,0.0,5.6875,5.53125,3.05286169052124,238000,0.0,
1985-10-30 00:00:00+00:00,0.0,5.75,5.625,3.086412191390991,284400,0.0,
1985-10-31 00:00:00+00:00,0.0,5.78125,5.71875,3.086412191390991,254000,0.0,
1985-11-01 00:00:00+00:00,0.0,5.78125,5.75,3.103184700012207,302800,0.0,
1985-11-04 00:00:00+00:00,0.0,5.78125,5.6875,3.05286169052124,404000,0.0,
1985-11-05 00:00:00+00:00,0.0,5.75,5.5625,3.0193142890930176,176400,0.0,
1985-11-06 00:00:00+00:00,0.0,5.65625,5.625,3.0193142890930176,86000,0.0,
1985-11-07 00:00:00+00:00,0.0,5.65625,5.625,3.0193142890930176,129600,0.0,
1985-11-08 00:00:00+00:00,0.0,5.65625,5.53125,3.002539157867432,105200,0.0,
1985-11-11 00:00:00+00:00,0.0,5.75,5.53125,3.05286169052124,429600,0.0,
1985-11-12 00:00:00+00:00,0.0,5.78125,5.6875,3.086412191390991,330000,0.0,
1985-11-13 00:00:00+00:00,0.0,5.84375,5.75,3.1367321014404297,296800,0.0,
1985-11-14 00:00:00+00:00,0.0,5.84375,5.78125,3.1199581623077397,366000,0.0,
1985-11-15 00:00:00+00:00,0.0,5.84375,5.78125,3.1199581623077397,441200,0.0,
1985-11-18 00:00:00+00:00,0.0,5.84375,5.78125,3.1199581623077397,249200,0.0,
1985-11-19 00:00:00+00:00,0.0,5.875,5.78125,3.1199581623077397,308000,0.0,
1985-11-20 00:00:00+00:00,0.0,5.875,5.8125,3.1199581623077397,60400,0.0,
1985-11-21 00:00:00+00:00,0.0,5.84375,5.625,3.069638252258301,133200,0.0,
1985-11-22 00:00:00+00:00,0.0,5.625,5.375,2.9186697006225586,222000,0.0,
1985-11-25 00:00:00+00:00,0.0,5.40625,5.21875,2.8515756130218506,280800,0.0,
1985-11-26 00:00:00+00:00,0.0,5.3125,5.21875,2.801253318786621,757600,0.0,
1985-11-27 00:00:00+00:00,0.0,5.40625,5.21875,2.901896953582764,192000,0.0,
1985-11-29 00:00:00+00:00,0.0,5.4375,5.375,2.9186697006225586,14400,0.0,
1985-12-02 00:00:00+00:00,0.0,5.40625,5.3125,2.868349075317383,254800,0.0,
1985-12-03 00:00:00+00:00,0.0,5.375,5.34375,2.885122776031494,123600,0.0,
1985-12-04 00:00:00+00:00,0.0,5.46875,5.34375,2.935444593429565,531200,0.0,
1985-12-05 00:00:00+00:00,0.0,5.53125,5.4375,2.935444593429565,545200,0.0,
1985-12-06 00:00:00+00:00,0.0,5.5,5.3125,2.8515756130218506,115600,0.0,
1985-12-09 00:00:00+00:00,0.0,5.4375,5.3125,2.885122776031494,134400,0.0,
1985-12-10 00:00:00+00:00,0.0,5.6875,5.375,3.05286169052124,1150000,0.0,
1985-12-11 00:00:00+00:00,0.0,5.8125,5.6875,3.086412191390991,768800,0.0,
1985-12-12 00:00:00+00:00,0.0,5.96875,5.75,3.170279026031494,907600,0.0,
1985-12-13 00:00:00+00:00,0.0,6.09375,5.90625,3.270925045013428,466400,0.0,
1985-12-16 00:00:00+00:00,0.0,6.125,6.0,3.2876994609832764,494000,0.0,
1985-12-17 00:00:00+00:00,0.0,6.15625,6.09375,3.3044724464416504,224000,0.0,
1985-12-18 00:00:00+00:00,0.0,6.125,5.8125,3.18705415725708,485200,0.0,
1985-12-19 00:00:00+00:00,0.0,5.96875,5.90625,3.18705415725708,206800,0.0,
1985-12-20 00:00:00+00:00,0.0,5.9375,5.90625,3.18705415725708,88400,0.0,
1985-12-23 00:00:00+00:00,0.0,5.9375,5.75,3.103184700012207,174400,0.0,
1985-12-24 00:00:00+00:00,0.0,5.875,5.625,3.05286169052124,207200,0.0,
1985-12-26 00:00:00+00:00,0.0,5.6875,5.625,3.0193142890930176,74800,0.0,
1985-12-27 00:00:00+00:00,0.0,5.75,5.625,3.086412191390991,146800,0.0,
1985-12-30 00:00:00+00:00,0.0,5.8125,5.6875,3.1199581623077397,96000,0.0,
1985-12-31 00:00:00+00:00,0.0,5.90625,5.78125,3.1367321014404297,220400,0.0,
1986-01-02 00:00:00+00:00,0.0,5.9375,5.84375,3.18705415725708,257600,0.0,
1986-01-03 00:00:00+00:00,0.0,5.9375,5.875,3.18705415725708,92400,0.0,
1986-01-06 00:00:00+00:00,0.0,5.9375,5.875,3.18705415725708,113600,0.0,
1986-01-07 00:00:00+00:00,0.0,6.0625,5.875,3.254150390625,356800,0.0,
1986-01-08 00:00:00+00:00,0.0,6.28125,6.0,3.338019847869873,1111600,0.0,
1986-01-09 00:00:00+00:00,0.0,6.25,6.03125,3.2876994609832764,1052400,0.0,
1986-01-10 00:00:00+00:00,0.0,6.125,6.0625,3.254150390625,154800,0.0,
1986-01-13 00:00:00+00:00,0.0,6.09375,6.0,3.22060227394104,392400,0.0,
1986-01-14 00:00:00+00:00,0.0,6.0625,5.9375,3.2038285732269287,348000,0.0,
1986-01-15 00:00:00+00:00,0.0,6.15625,5.96875,3.270925045013428,249600,0.0,
1986-01-16 00:00:00+00:00,0.0,6.25,6.15625,3.35479474067688,437600,0.0,
1986-01-17 00:00:00+00:00,0.0,6.28125,6.1875,3.35479474067688,227200,0.0,
1986-01-20 00:00:00+00:00,0.0,6.3125,5.84375,3.2038285732269287,262800,0.0,
1986-01-21 00:00:00+00:00,0.0,5.96875,5.875,3.2038285732269287,156000,0.0,
