date,VOX_Open,VOX_High,VOX_Low,VOX_Close,VOX_Volume,VOX_Dividends,VOX_Stock Splits
2014-09-19 00:00:00+00:00,89.02999877929688,89.19999694824219,88.38999938964844,74.43101501464844,43300,0.0,
2014-09-22 00:00:00+00:00,88.94999694824219,88.94999694824219,88.12000274658203,73.94572448730469,49400,0.0,
2014-09-23 00:00:00+00:00,88.23999786376953,88.3499984741211,87.61000061035156,73.301513671875,39500,0.0,
2014-09-24 00:00:00+00:00,87.62999725341797,87.9800033569336,87.43000030517578,73.55249786376953,30200,0.0,
2014-09-25 00:00:00+00:00,87.79000091552734,87.9000015258789,86.43000030517578,72.43132781982422,46600,0.0,
2014-09-26 00:00:00+00:00,86.63999938964844,87.33000183105469,86.19999694824219,72.86640930175781,27700,0.0,
2014-09-29 00:00:00+00:00,86.6500015258789,87.16000366210938,86.44000244140625,72.83293151855469,34000,0.0,
2014-09-30 00:00:00+00:00,87.08000183105469,87.58000183105469,87.0,73.04209899902344,37200,0.0,
2014-10-01 00:00:00+00:00,87.2300033569336,87.2300033569336,85.7699966430664,71.8540267944336,59600,0.0,
2014-10-02 00:00:00+00:00,85.94999694824219,86.48999786376953,85.25,72.18034362792969,53200,0.0,
2014-10-03 00:00:00+00:00,86.75,86.95999908447266,86.58999633789062,72.72419738769531,65500,0.0,
2014-10-06 00:00:00+00:00,87.05000305175781,87.27999877929688,86.61000061035156,72.4815444946289,32300,0.0,
2014-10-07 00:00:00+00:00,86.41000366210938,86.43000030517578,85.9000015258789,71.8958511352539,37800,0.0,
2014-10-08 00:00:00+00:00,85.95999908447266,86.91000366210938,85.13999938964844,72.67398071289062,47800,0.0,
2014-10-09 00:00:00+00:00,86.75,86.80000305175781,84.66000366210938,70.98389434814453,46900,0.0,
2014-10-10 00:00:00+00:00,84.76000213623047,85.19000244140625,83.5999984741211,69.9631118774414,53200,0.0,
2014-10-13 00:00:00+00:00,83.58999633789062,84.29000091552734,82.80000305175781,69.31887817382812,47900,0.0,
2014-10-14 00:00:00+00:00,83.2300033569336,84.01000213623047,82.86000061035156,69.91293334960938,80100,0.0,
2014-10-15 00:00:00+00:00,82.6500015258789,84.08000183105469,81.79000091552734,70.26433563232422,77000,0.0,
2014-10-16 00:00:00+00:00,82.94999694824219,84.37999725341797,82.44000244140625,70.27269744873047,55800,0.0,
2014-10-17 00:00:00+00:00,84.5999984741211,84.94999694824219,84.22000122070312,70.78307342529297,62600,0.0,
2014-10-20 00:00:00+00:00,84.43000030517578,85.26000213623047,84.2699966430664,71.31855773925781,26700,0.0,
2014-10-21 00:00:00+00:00,85.4000015258789,86.41999816894531,85.30999755859375,72.15525817871094,40100,0.0,
2014-10-22 00:00:00+00:00,86.33000183105469,86.52999877929688,85.48999786376953,71.52772521972656,62900,0.0,
2014-10-23 00:00:00+00:00,85.77999877929688,85.77999877929688,85.0,71.58629608154297,36200,0.0,
2014-10-24 00:00:00+00:00,85.61000061035156,85.83999633789062,85.3499984741211,71.82054138183594,44600,0.0,
2014-10-27 00:00:00+00:00,85.58000183105469,86.47000122070312,85.5,72.28071594238281,32000,0.0,
2014-10-28 00:00:00+00:00,86.83000183105469,87.91000366210938,86.66999816894531,73.52737426757812,55300,0.0,
2014-10-29 00:00:00+00:00,88.0,88.37999725341797,87.20999908447266,73.46881103515625,50200,0.0,
2014-10-30 00:00:00+00:00,87.80999755859375,88.62000274658203,87.4000015258789,73.862060546875,24700,0.0,
2014-10-31 00:00:00+00:00,89.0,89.1500015258789,88.52999877929688,74.56489562988281,54100,0.0,
2014-11-03 00:00:00+00:00,89.12000274658203,89.76000213623047,88.91999816894531,74.79077911376953,83400,0.0,
2014-11-04 00:00:00+00:00,88.95999908447266,89.25,88.44000244140625,74.32221221923828,40800,0.0,
2014-11-05 00:00:00+00:00,89.41000366210938,89.41000366210938,88.38999938964844,74.16326904296875,38100,0.0,
2014-11-06 00:00:00+00:00,89.08000183105469,89.08000183105469,87.3499984741211,73.4437255859375,76700,0.0,
2014-11-07 00:00:00+00:00,87.79000091552734,88.43000030517578,87.37999725341797,73.98756408691406,34900,0.0,
2014-11-10 00:00:00+00:00,88.4000015258789,89.0999984741211,88.16000366210938,74.48120880126953,33600,0.0,
2014-11-11 00:00:00+00:00,89.33999633789062,89.33999633789062,88.69000244140625,74.42264556884766,22600,0.0,
2014-11-12 00:00:00+00:00,88.86000061035156,89.9000015258789,88.66000366210938,75.12543487548828,81400,0.0,
2014-11-13 00:00:00+00:00,89.68000030517578,90.62999725341795,89.68000030517578,75.3680648803711,39600,0.0,
2014-11-14 00:00:00+00:00,89.94000244140625,90.66999816894533,89.94000244140625,75.8366470336914,68500,0.0,
2014-11-17 00:00:00+00:00,90.41999816894533,90.5,89.97000122070312,75.38481140136719,42300,0.0,
2014-11-18 00:00:00+00:00,90.08999633789062,90.19000244140624,89.97000122070312,75.29277038574219,30200,0.0,
2014-11-19 00:00:00+00:00,89.81999969482422,89.81999969482422,88.73999786376953,74.3473129272461,53100,0.0,
2014-11-20 00:00:00+00:00,89.06999969482422,89.06999969482422,88.5,74.52303314208984,28300,0.0,
2014-11-21 00:00:00+00:00,89.98999786376953,89.98999786376953,88.93000030517578,74.7740249633789,41000,0.0,
2014-11-24 00:00:00+00:00,89.30000305175781,89.30000305175781,88.30000305175781,74.46446990966797,50400,0.0,
2014-11-25 00:00:00+00:00,89.05999755859375,89.05999755859375,88.2300033569336,74.32221221923828,57800,0.0,
2014-11-26 00:00:00+00:00,88.69999694824219,89.77999877929688,88.69999694824219,75.06687927246094,42800,0.0,
2014-11-28 00:00:00+00:00,89.80000305175781,90.66999816894533,89.80000305175781,75.22586059570312,30900,0.0,
2014-12-01 00:00:00+00:00,89.8499984741211,89.8499984741211,88.79000091552734,74.28878021240234,61100,0.0,
2014-12-02 00:00:00+00:00,89.0,89.0,87.76000213623047,73.51065063476562,54900,0.0,
2014-12-03 00:00:00+00:00,87.87000274658203,87.87000274658203,87.19000244140625,73.15925598144531,65700,0.0,
2014-12-04 00:00:00+00:00,87.11000061035156,87.23999786376953,86.87999725341797,72.82457733154297,46000,0.0,
2014-12-05 00:00:00+00:00,87.18000030517578,87.37999725341797,86.9800033569336,72.97515869140625,41200,0.0,
2014-12-08 00:00:00+00:00,87.12000274658203,87.58999633789062,86.56999969482422,72.43132781982422,87200,0.0,
2014-12-09 00:00:00+00:00,86.0,86.0,84.0,71.41897583007812,75200,0.0,
2014-12-10 00:00:00+00:00,85.37000274658203,85.37000274658203,83.83000183105469,70.2141342163086,132500,0.0,
2014-12-11 00:00:00+00:00,84.20999908447266,85.22000122070312,84.20999908447266,70.6910400390625,54900,0.0,
2014-12-12 00:00:00+00:00,84.02999877929688,84.02999877929688,82.94000244140625,69.42765045166016,67300,0.0,
2014-12-15 00:00:00+00:00,83.30000305175781,83.5,82.47000122070312,69.4527816772461,65600,0.0,
2014-12-16 00:00:00+00:00,83.19999694824219,84.44000244140625,82.87999725341797,69.51969909667969,182000,0.0,
2014-12-17 00:00:00+00:00,83.16000366210938,84.86000061035156,83.16000366210938,70.83329010009766,54100,0.0,
2014-12-18 00:00:00+00:00,83.33000183105469,84.4000015258789,83.23999786376953,70.61573791503906,56800,0.0,
2014-12-19 00:00:00+00:00,84.5,84.70999908447266,84.06999969482422,70.68268585205078,45000,0.0,
2014-12-22 00:00:00+00:00,84.5,85.23999786376953,84.5,71.2683334350586,74100,0.0,
2014-12-23 00:00:00+00:00,85.5,85.75,85.33000183105469,71.43570709228516,61700,0.0,
2014-12-24 00:00:00+00:00,85.44000244140625,85.66999816894531,85.26000213623047,71.57793426513672,51700,0.0,
2014-12-26 00:00:00+00:00,85.88999938964844,86.20999908447266,85.56999969482422,72.04647827148438,58100,0.0,
2014-12-29 00:00:00+00:00,86.12000274658203,86.2300033569336,85.81999969482422,72.06318664550781,34300,0.0,
2014-12-30 00:00:00+00:00,86.05000305175781,86.05000305175781,85.30999755859375,71.54444122314453,51100,0.0,
2014-12-31 00:00:00+00:00,85.45999908447266,85.54000091552734,84.72000122070312,70.88346862792969,62000,0.0,
2015-01-02 00:00:00+00:00,85.0,85.30000305175781,84.44999694824219,71.00061798095703,49500,0.0,
2015-01-05 00:00:00+00:00,84.75,84.7699966430664,83.51000213623047,69.9631118774414,129900,0.0,
2015-01-06 00:00:00+00:00,83.9800033569336,83.9800033569336,82.38999938964844,69.37744140625,69300,0.0,
2015-01-07 00:00:00+00:00,83.38999938964844,83.47000122070312,82.47000122070312,69.76231384277344,71300,0.0,
2015-01-08 00:00:00+00:00,83.98999786376953,84.6500015258789,83.5999984741211,70.7245101928711,55300,0.0,
2015-01-09 00:00:00+00:00,84.88999938964844,84.94000244140625,84.02999877929688,70.42330169677734,69100,0.0,
2015-01-12 00:00:00+00:00,84.72000122070312,84.8499984741211,84.0,70.90023040771484,49000,0.0,
2015-01-13 00:00:00+00:00,85.0999984741211,86.11000061035156,84.30999755859375,71.14285278320312,46400,0.0,
2015-01-14 00:00:00+00:00,84.5199966430664,85.20999908447266,84.0,70.90023040771484,65700,0.0,
2015-01-15 00:00:00+00:00,84.87000274658203,85.25,84.13999938964844,70.46515655517578,127600,0.0,
2015-01-16 00:00:00+00:00,84.01000213623047,85.5,84.01000213623047,71.53607177734375,151900,0.0,
2015-01-20 00:00:00+00:00,85.5,85.95999908447266,85.0999984741211,71.82894134521484,64100,0.0,
2015-01-21 00:00:00+00:00,85.5,86.12999725341797,85.0999984741211,71.88749694824219,81500,0.0,
2015-01-22 00:00:00+00:00,86.0199966430664,86.4800033569336,85.08999633789062,72.35604858398438,125300,0.0,
2015-01-23 00:00:00+00:00,86.3499984741211,86.43000030517578,85.62999725341797,71.72016906738281,68500,0.0,
2015-01-26 00:00:00+00:00,85.5,85.7699966430664,84.91000366210938,71.6615982055664,53500,0.0,
2015-01-27 00:00:00+00:00,85.04000091552734,85.5999984741211,84.66999816894531,71.03408813476562,400400,0.0,
2015-01-28 00:00:00+00:00,85.18000030517578,85.87000274658203,84.05000305175781,70.45677947998047,182200,0.0,
2015-01-29 00:00:00+00:00,84.5999984741211,84.5999984741211,83.13999938964844,70.52371978759766,59700,0.0,
2015-01-30 00:00:00+00:00,83.91999816894531,84.29000091552734,82.97000122070312,69.53643035888672,102600,0.0,
2015-02-02 00:00:00+00:00,83.54000091552734,84.87999725341797,82.91000366210938,71.0173568725586,67700,0.0,
2015-02-03 00:00:00+00:00,85.4800033569336,86.76000213623047,85.4800033569336,72.58192443847656,102500,0.0,
2015-02-04 00:00:00+00:00,86.33000183105469,87.66000366210938,86.33000183105469,72.77436828613281,75900,0.0,
2015-02-05 00:00:00+00:00,87.69000244140625,87.76000213623047,87.26000213623047,73.301513671875,117300,0.0,
2015-02-06 00:00:00+00:00,88.05000305175781,88.56999969482422,87.7699966430664,73.76165771484375,50500,0.0,
2015-02-09 00:00:00+00:00,88.41000366210938,88.58999633789062,87.94000244140625,73.57758331298828,88200,0.0,
2015-02-10 00:00:00+00:00,88.54000091552734,88.93000030517578,88.05000305175781,74.2803955078125,221700,0.0,
2015-02-11 00:00:00+00:00,88.81999969482422,88.88999938964844,88.26000213623047,74.33063507080078,89400,0.0,
2015-02-12 00:00:00+00:00,89.25,89.25,88.79000091552734,74.5564956665039,92100,0.0,
2015-02-13 00:00:00+00:00,89.44999694824219,89.44999694824219,88.83000183105469,74.6318130493164,64600,0.0,
2015-02-17 00:00:00+00:00,89.11000061035156,89.31999969482422,88.86000061035156,74.59834289550781,67800,0.0,
2015-02-18 00:00:00+00:00,88.91000366210938,89.11000061035156,88.27999877929688,74.11309051513672,85300,0.0,
2015-02-19 00:00:00+00:00,88.66999816894531,88.69999694824219,88.19999694824219,73.91226959228516,59500,0.0,
2015-02-20 00:00:00+00:00,88.18000030517578,88.7300033569336,87.77999877929688,74.2385482788086,63400,0.0,
2015-02-23 00:00:00+00:00,88.4800033569336,88.4800033569336,87.5199966430664,73.6026840209961,202000,0.0,
2015-02-24 00:00:00+00:00,87.80000305175781,88.23999786376953,87.37000274658203,73.77840423583984,38400,0.0,
2015-02-25 00:00:00+00:00,88.41999816894531,88.61000061035156,88.05999755859375,74.13816833496094,41800,0.0,
2015-02-26 00:00:00+00:00,88.52999877929688,88.58999633789062,88.1500015258789,73.91226959228516,198000,0.0,
2015-02-27 00:00:00+00:00,88.4800033569336,88.7300033569336,88.2300033569336,74.13816833496094,62900,0.0,
2015-03-02 00:00:00+00:00,88.2699966430664,88.91000366210938,88.12000274658203,74.31385803222656,133200,0.0,
2015-03-03 00:00:00+00:00,88.7699966430664,89.04000091552734,88.08000183105469,74.21344757080078,46100,0.0,
2015-03-04 00:00:00+00:00,88.69999694824219,88.69999694824219,87.94999694824219,73.65287017822266,45500,0.0,
2015-03-05 00:00:00+00:00,88.22000122070312,88.33999633789062,87.91999816894531,73.69468688964844,37200,0.0,
2015-03-06 00:00:00+00:00,87.5,87.58000183105469,86.5,72.439697265625,62900,0.0,
2015-03-09 00:00:00+00:00,86.94999694824219,86.94999694824219,86.48999786376953,72.3978500366211,57600,0.0,
2015-03-10 00:00:00+00:00,86.01000213623047,86.01000213623047,85.0,71.25161743164062,144300,0.0,
2015-03-11 00:00:00+00:00,85.3499984741211,85.66000366210938,85.04000091552734,71.36038208007812,100800,0.0,
2015-03-12 00:00:00+00:00,85.80999755859375,86.61000061035156,85.12000274658203,72.36441802978516,42000,0.0,
2015-03-13 00:00:00+00:00,86.29000091552734,86.29000091552734,85.41999816894531,71.87914276123047,55700,0.0,
2015-03-16 00:00:00+00:00,86.16000366210938,86.80999755859375,86.0,72.5652084350586,73700,0.0,
2015-03-17 00:00:00+00:00,86.33999633789062,86.91999816894531,86.33999633789062,72.55681610107422,45700,0.0,
2015-03-18 00:00:00+00:00,86.58999633789062,88.33000183105469,86.41000366210938,73.69468688964844,55500,0.0,
2015-03-19 00:00:00+00:00,88.08000183105469,88.1500015258789,87.5199966430664,73.4437255859375,39700,0.0,
2015-03-20 00:00:00+00:00,87.94999694824219,88.83999633789062,87.83999633789062,73.98756408691406,39800,0.0,
2015-03-23 00:00:00+00:00,88.68000030517578,89.11000061035156,88.52999877929688,74.33894348144531,40600,0.0,
2015-03-24 00:00:00+00:00,88.61000061035156,88.93000030517578,88.26000213623047,73.84532928466797,44500,0.0,
2015-03-25 00:00:00+00:00,88.19000244140625,88.19000244140625,86.52999877929688,72.3978500366211,66500,0.0,
2015-03-26 00:00:00+00:00,86.0999984741211,87.13999938964844,86.0999984741211,72.51499938964844,45600,0.0,
2015-03-27 00:00:00+00:00,86.6500015258789,86.80000305175781,86.33000183105469,72.55681610107422,35700,0.0,
2015-03-30 00:00:00+00:00,86.80999755859375,87.41999816894531,86.80999755859375,73.02538299560547,39500,0.0,
2015-03-31 00:00:00+00:00,87.0999984741211,87.2300033569336,86.30000305175781,72.33092498779297,67000,0.0,
2015-04-01 00:00:00+00:00,86.33999633789062,88.04000091552734,86.1500015258789,73.48554992675781,103500,0.0,
2015-04-02 00:00:00+00:00,87.9000015258789,89.05999755859375,87.9000015258789,74.33894348144531,50500,0.0,
2015-04-06 00:00:00+00:00,88.43000030517578,89.36000061035156,88.43000030517578,74.48120880126953,39300,0.0,
2015-04-07 00:00:00+00:00,89.0199966430664,89.30999755859375,88.44000244140625,73.99592590332031,86800,0.0,
2015-04-08 00:00:00+00:00,88.4800033569336,88.88999938964844,88.2699966430664,74.17161560058594,56200,0.0,
2015-04-09 00:00:00+00:00,88.56999969482422,88.75,88.11000061035156,74.09634399414062,54000,0.0,
2015-04-10 00:00:00+00:00,88.61000061035156,88.91000366210938,88.54000091552734,74.11309051513672,30200,0.0,
2015-04-13 00:00:00+00:00,88.37999725341797,89.06999969482422,88.37999725341797,74.09634399414062,43500,0.0,
2015-04-14 00:00:00+00:00,88.55000305175781,88.77999877929688,88.26000213623047,74.04611206054688,64900,0.0,
2015-04-15 00:00:00+00:00,88.58999633789062,89.31999969482422,88.58999633789062,74.57323455810547,52700,0.0,
2015-04-16 00:00:00+00:00,88.91999816894531,89.19000244140625,88.66000366210938,74.3473129272461,47400,0.0,
2015-04-17 00:00:00+00:00,88.62999725341797,88.62999725341797,87.4000015258789,73.46046447753906,45300,0.0,
2015-04-20 00:00:00+00:00,88.05000305175781,88.97000122070312,88.05000305175781,74.38916778564453,35400,0.0,
2015-04-21 00:00:00+00:00,89.0,89.18000030517578,88.56999969482422,74.43101501464844,48500,0.0,
2015-04-22 00:00:00+00:00,89.29000091552734,89.44000244140625,88.76000213623047,74.8326187133789,30500,0.0,
2015-04-23 00:00:00+00:00,89.51000213623047,90.77999877929688,89.51000213623047,75.9370346069336,61700,0.0,
2015-04-24 00:00:00+00:00,90.75,91.16000366210938,90.44000244140624,75.8366470336914,97000,0.0,
2015-04-27 00:00:00+00:00,90.91000366210938,91.0,89.87999725341797,75.26768493652344,201200,0.0,
2015-04-28 00:00:00+00:00,90.06999969482422,91.4499969482422,90.06999969482422,76.3720932006836,45500,0.0,
2015-04-29 00:00:00+00:00,91.01000213623048,91.44000244140624,90.80999755859376,76.19637298583984,39500,0.0,
2015-04-30 00:00:00+00:00,90.83999633789062,90.83999633789062,89.41000366210938,74.99994659423828,40000,0.0,
2015-05-01 00:00:00+00:00,89.80000305175781,90.06999969482422,89.11000061035156,75.04177856445312,46300,0.0,
2015-05-04 00:00:00+00:00,89.87999725341797,90.1999969482422,89.61000061035156,75.02505493164062,59700,0.0,
2015-05-05 00:00:00+00:00,89.5,89.69000244140625,88.19999694824219,73.99592590332031,42300,0.0,
2015-05-06 00:00:00+00:00,88.76000213623047,88.76000213623047,86.66999816894531,73.11740112304688,54100,0.0,
2015-05-07 00:00:00+00:00,87.37999725341797,87.4000015258789,86.58999633789062,72.7492904663086,190000,0.0,
2015-05-08 00:00:00+00:00,87.48999786376953,87.83999633789062,87.37999725341797,73.32659912109375,51400,0.0,
2015-05-11 00:00:00+00:00,87.7699966430664,87.80000305175781,87.12999725341797,73.05047607421875,43500,0.0,
2015-05-12 00:00:00+00:00,87.02999877929688,87.8499984741211,86.41000366210938,73.31820678710938,47600,0.0,
2015-05-13 00:00:00+00:00,87.7699966430664,87.88999938964844,87.33999633789062,73.14250183105469,59200,0.0,
2015-05-14 00:00:00+00:00,87.8499984741211,87.98999786376953,87.80999755859375,73.49390411376953,166200,0.0,
2015-05-15 00:00:00+00:00,87.83999633789062,88.2699966430664,87.56999969482422,73.85369873046875,34800,0.0,
2015-05-18 00:00:00+00:00,88.25,89.02999877929688,88.25,74.2218246459961,30000,0.0,
2015-05-19 00:00:00+00:00,88.69000244140625,88.69000244140625,87.38999938964844,73.27639770507812,39700,0.0,
2015-05-20 00:00:00+00:00,87.87999725341797,88.33000183105469,87.63999938964844,73.7867660522461,37100,0.0,
2015-05-21 00:00:00+00:00,88.06999969482422,88.66000366210938,88.06999969482422,73.97920227050781,53900,0.0,
2015-05-22 00:00:00+00:00,88.20999908447266,88.30999755859375,87.58999633789062,73.45208740234375,37600,0.0,
2015-05-26 00:00:00+00:00,87.55999755859375,87.79000091552734,86.91999816894531,73.368408203125,94300,0.0,
2015-05-27 00:00:00+00:00,87.7699966430664,88.56999969482422,87.62999725341797,73.99592590332031,141500,0.0,
2015-05-28 00:00:00+00:00,88.38999938964844,88.38999938964844,87.88999938964844,73.73655700683594,46500,0.0,
2015-05-29 00:00:00+00:00,88.08000183105469,88.16000366210938,87.45999908447266,73.6277847290039,73000,0.0,
2015-06-01 00:00:00+00:00,88.12999725341797,88.16999816894531,87.19999694824219,72.97515869140625,81900,0.0,
2015-06-02 00:00:00+00:00,87.08000183105469,87.86000061035156,87.08000183105469,73.4018783569336,34300,0.0,
2015-06-03 00:00:00+00:00,87.86000061035156,88.75,87.69999694824219,74.08796691894531,37900,0.0,
2015-06-04 00:00:00+00:00,87.87000274658203,88.75,87.83000183105469,73.51065063476562,35500,0.0,
2015-06-05 00:00:00+00:00,87.81999969482422,87.81999969482422,86.93000030517578,73.00028991699219,44800,0.0,
2015-06-08 00:00:00+00:00,87.25,87.41000366210938,87.06999969482422,72.89987182617188,48000,0.0,
2015-06-09 00:00:00+00:00,87.11000061035156,87.22000122070312,86.4800033569336,72.73253631591797,38600,0.0,
2015-06-10 00:00:00+00:00,87.26000213623047,87.83999633789062,87.26000213623047,73.34329223632812,33000,0.0,
2015-06-11 00:00:00+00:00,87.83000183105469,88.19000244140625,87.79000091552734,73.72820281982422,31600,0.0,
2015-06-12 00:00:00+00:00,87.91000366210938,88.20999908447266,87.73999786376953,73.42700958251953,25400,0.0,
2015-06-15 00:00:00+00:00,87.36000061035156,87.6500015258789,86.91000366210938,73.1341323852539,23900,0.0,
2015-06-16 00:00:00+00:00,87.37000274658203,87.83999633789062,87.16999816894531,73.49390411376953,102100,0.0,
2015-06-17 00:00:00+00:00,88.02999877929688,88.16999816894531,87.37999725341797,73.42700958251953,506400,0.0,
2015-06-18 00:00:00+00:00,87.98999786376953,88.8499984741211,87.98999786376953,74.14652252197266,92100,0.0,
2015-06-19 00:00:00+00:00,88.44999694824219,88.69999694824219,88.43000030517578,74.07958221435547,39100,0.0,
2015-06-22 00:00:00+00:00,88.80999755859375,89.18000030517578,88.80999755859375,74.42264556884766,51000,0.0,
2015-06-23 00:00:00+00:00,89.27999877929688,90.0999984741211,89.27999877929688,75.07524108886719,39300,0.0,
2015-06-24 00:00:00+00:00,89.33000183105469,89.68000030517578,88.91999816894531,74.42264556884766,65000,0.0,
2015-06-25 00:00:00+00:00,89.25,89.63999938964844,89.06999969482422,74.6067123413086,113600,0.0,
2015-06-26 00:00:00+00:00,89.22000122070312,89.29000091552734,88.38999938964844,74.15491485595703,26400,0.0,
2015-06-29 00:00:00+00:00,87.79000091552734,88.45999908447266,87.0,72.79108428955078,34500,0.0,
2015-06-30 00:00:00+00:00,87.48999786376953,87.48999786376953,86.7300033569336,72.7492904663086,35300,0.0,
2015-07-01 00:00:00+00:00,87.41999816894531,87.41999816894531,86.75,72.91661071777344,44500,0.0,
2015-07-02 00:00:00+00:00,87.52999877929688,87.58000183105469,86.7699966430664,72.70745086669922,37100,0.0,
2015-07-06 00:00:00+00:00,86.43000030517578,86.5,85.86000061035156,72.15525817871094,41400,0.0,
2015-07-07 00:00:00+00:00,86.4800033569336,86.4800033569336,85.02999877929688,72.11339569091797,32200,0.0,
2015-07-08 00:00:00+00:00,85.86000061035156,85.86000061035156,84.80000305175781,71.20142364501953,37000,0.0,
2015-07-09 00:00:00+00:00,85.8499984741211,86.1500015258789,84.69999694824219,70.98389434814453,47900,0.0,
2015-07-10 00:00:00+00:00,85.54000091552734,86.02999877929688,85.54000091552734,71.92933654785156,30900,0.0,
2015-07-13 00:00:00+00:00,86.27999877929688,86.52999877929688,86.12999725341797,72.29744720458984,32700,0.0,
2015-07-14 00:00:00+00:00,86.41000366210938,87.18000030517578,86.41000366210938,72.87477111816406,36900,0.0,
2015-07-15 00:00:00+00:00,87.20999908447266,87.20999908447266,86.31999969482422,72.37275695800781,33100,0.0,
2015-07-16 00:00:00+00:00,87.01000213623047,87.5999984741211,87.01000213623047,73.18436431884766,25400,0.0,
2015-07-17 00:00:00+00:00,87.48999786376953,87.48999786376953,86.94999694824219,72.7492904663086,36200,0.0,
2015-07-20 00:00:00+00:00,87.16999816894531,87.16999816894531,86.36000061035156,72.82457733154297,22400,0.0,
2015-07-21 00:00:00+00:00,86.33999633789062,86.45999908447266,85.9000015258789,71.98789978027344,39700,0.0,
2015-07-22 00:00:00+00:00,85.87000274658203,85.87000274658203,85.02999877929688,71.3269271850586,48300,0.0,
2015-07-23 00:00:00+00:00,85.41000366210938,85.63999938964844,84.91000366210938,71.17630767822266,28800,0.0,
2015-07-24 00:00:00+00:00,85.5199966430664,85.66999816894531,84.18000030517578,70.43168640136719,32700,0.0,
2015-07-27 00:00:00+00:00,83.93000030517578,84.22000122070312,83.37000274658203,70.05516052246094,43400,0.0,
2015-07-28 00:00:00+00:00,84.08999633789062,84.23999786376953,83.22000122070312,70.18903350830078,37000,0.0,
2015-07-29 00:00:00+00:00,83.77999877929688,84.9000015258789,83.47000122070312,70.67431640625,83800,0.0,
2015-07-30 00:00:00+00:00,84.66999816894531,85.36000061035156,84.6500015258789,71.38546752929688,39300,0.0,
2015-07-31 00:00:00+00:00,85.68000030517578,87.2699966430664,85.68000030517578,72.31420135498047,37000,0.0,
2015-08-03 00:00:00+00:00,86.56999969482422,86.86000061035156,86.23999786376953,72.42296600341797,51600,0.0,
2015-08-04 00:00:00+00:00,86.83999633789062,86.91999816894531,85.93000030517578,72.10503387451172,38800,0.0,
2015-08-05 00:00:00+00:00,86.5999984741211,87.04000091552734,86.05000305175781,72.13013458251953,36500,0.0,
2015-08-06 00:00:00+00:00,86.1500015258789,86.19999694824219,84.86000061035156,71.57793426513672,32200,0.0,
2015-08-07 00:00:00+00:00,85.11000061035156,85.31999969482422,84.7300033569336,71.16796875,25200,0.0,
2015-08-10 00:00:00+00:00,85.33000183105469,87.06999969482422,85.33000183105469,72.6070327758789,27400,0.0,
2015-08-11 00:00:00+00:00,86.61000061035156,87.38999938964844,86.61000061035156,72.86640930175781,41100,0.0,
2015-08-12 00:00:00+00:00,86.45999908447266,86.62000274658203,85.2300033569336,72.36441802978516,40800,0.0,
2015-08-13 00:00:00+00:00,86.55000305175781,86.8499984741211,86.22000122070312,72.23052978515625,28900,0.0,
2015-08-14 00:00:00+00:00,86.29000091552734,87.12999725341797,86.18000030517578,72.86640930175781,27000,0.0,
2015-08-17 00:00:00+00:00,87.02999877929688,87.97000122070312,86.69000244140625,73.50228118896484,30400,0.0,
2015-08-18 00:00:00+00:00,87.80999755859375,88.37000274658203,87.80999755859375,73.56085968017578,84700,0.0,
2015-08-19 00:00:00+00:00,87.69000244140625,87.94999694824219,86.75,73.21781921386719,27300,0.0,
2015-08-20 00:00:00+00:00,86.87999725341797,86.87999725341797,85.91999816894531,71.88749694824219,29100,0.0,
2015-08-21 00:00:00+00:00,85.31999969482422,85.97000122070312,84.86000061035156,71.14285278320312,45100,0.0,
2015-08-24 00:00:00+00:00,84.22000122070312,84.22000122070312,76.20999908447266,68.33160400390625,141000,0.0,
2015-08-25 00:00:00+00:00,82.4800033569336,83.2300033569336,80.30999755859375,67.19371795654297,1485600,0.0,
2015-08-26 00:00:00+00:00,81.37999725341797,82.6500015258789,80.2699966430664,68.91728973388672,61800,0.0,
2015-08-27 00:00:00+00:00,83.13999938964844,85.08000183105469,82.4000015258789,70.24759674072266,59100,0.0,
2015-08-28 00:00:00+00:00,83.88999938964844,84.12000274658203,83.51000213623047,70.18903350830078,36800,0.0,
2015-08-31 00:00:00+00:00,83.77999877929688,84.31999969482422,83.52999877929688,70.04679870605469,34700,0.0,
2015-09-01 00:00:00+00:00,82.88999938964844,82.88999938964844,81.47000122070312,68.37345123291016,83900,0.0,
2015-09-02 00:00:00+00:00,82.5199966430664,83.0999984741211,82.12999725341797,69.52806091308594,52000,0.0,
2015-09-03 00:00:00+00:00,83.4800033569336,84.29000091552734,83.45999908447266,70.09697723388672,27300,0.0,
2015-09-04 00:00:00+00:00,83.04000091552734,83.04000091552734,82.4000015258789,69.17665100097656,58600,0.0,
2015-09-08 00:00:00+00:00,83.6500015258789,84.19999694824219,83.4800033569336,70.4149398803711,75600,0.0,
2015-09-09 00:00:00+00:00,84.87999725341797,84.88999938964844,83.3499984741211,69.73721313476562,45100,0.0,
2015-09-10 00:00:00+00:00,83.4800033569336,83.55999755859375,83.05999755859375,69.67865753173828,22800,0.0,
2015-09-11 00:00:00+00:00,83.31999969482422,83.66999816894531,83.0999984741211,70.00495910644531,38900,0.0,
2015-09-14 00:00:00+00:00,83.55999755859375,83.69000244140625,83.3499984741211,69.82089233398438,20300,0.0,
