date,XBI_Open,XBI_High,XBI_Low,XBI_Close,XBI_Volume,XBI_Dividends,XBI_Stock Splits
2017-03-13 00:00:00+00:00,71.54000091552734,71.76000213623047,70.76000213623047,71.00857543945312,3128800,0.0,
2017-03-14 00:00:00+00:00,71.33999633789062,71.41000366210938,70.44999694824219,70.22542572021484,3288800,0.0,
2017-03-15 00:00:00+00:00,70.94999694824219,72.58000183105469,70.80999755859375,71.69258117675781,3775700,0.0,
2017-03-16 00:00:00+00:00,72.23999786376953,72.3499984741211,71.19000244140625,70.84004974365234,3820100,0.0,
2017-03-17 00:00:00+00:00,70.83999633789062,71.58999633789062,70.55000305175781,70.42357635498047,5319000,0.02,
2017-03-20 00:00:00+00:00,70.83000183105469,71.36000061035156,70.47000122070312,70.54255676269531,3434100,0.0,
2017-03-21 00:00:00+00:00,71.44999694824219,71.52999877929688,67.62000274658203,67.19095611572266,10267100,0.0,
2017-03-22 00:00:00+00:00,67.75,68.69000244140625,67.41000366210938,67.84541320800781,6780100,0.0,
2017-03-23 00:00:00+00:00,68.45999908447266,69.19999694824219,67.93000030517578,67.58763122558594,5993100,0.0,
2017-03-24 00:00:00+00:00,68.38999938964844,69.05000305175781,68.11000061035156,68.14289093017578,2658300,0.0,
2017-03-27 00:00:00+00:00,67.97000122070312,70.0,67.73999786376953,69.16424560546875,3880900,0.0,
2017-03-28 00:00:00+00:00,69.79000091552734,70.4000015258789,68.97000122070312,68.72793579101562,3490900,0.0,
2017-03-29 00:00:00+00:00,69.58000183105469,70.5199966430664,69.41999816894531,69.14441680908203,3825300,0.0,
2017-03-30 00:00:00+00:00,69.73999786376953,69.83000183105469,68.63999938964844,68.66844940185547,4088300,0.0,
2017-03-31 00:00:00+00:00,69.26000213623047,69.63999938964844,68.80999755859375,68.75768280029297,3113100,0.0,
2017-04-03 00:00:00+00:00,69.48999786376953,70.0,68.29000091552734,67.73633575439453,5563200,0.0,
2017-04-04 00:00:00+00:00,68.20999908447266,68.94999694824219,68.04000091552734,67.76608276367188,2107600,0.0,
2017-04-05 00:00:00+00:00,68.58999633789062,69.0199966430664,66.56999969482422,66.367919921875,7902000,0.0,
2017-04-06 00:00:00+00:00,67.08000183105469,67.19999694824219,66.0,66.27867889404297,4814300,0.0,
2017-04-07 00:00:00+00:00,66.66000366210938,67.44000244140625,66.4000015258789,66.75465393066406,3590800,0.0,
2017-04-10 00:00:00+00:00,67.45999908447266,68.26000213623047,67.22000122070312,66.74472045898438,2621000,0.0,
2017-04-11 00:00:00+00:00,67.16000366210938,67.5999984741211,66.2699966430664,66.55631256103516,4038700,0.0,
2017-04-12 00:00:00+00:00,67.3499984741211,67.93000030517578,67.12000274658203,66.87364959716797,3012100,0.0,
2017-04-13 00:00:00+00:00,67.3499984741211,68.88999938964844,67.29000091552734,67.89500427246094,3057800,0.0,
2017-04-17 00:00:00+00:00,68.5,69.0,68.0199966430664,68.23213195800781,2649200,0.0,
2017-04-18 00:00:00+00:00,68.62999725341797,68.68000030517578,67.45999908447266,67.28019714355469,2893500,0.0,
2017-04-19 00:00:00+00:00,68.05999755859375,68.91000366210938,67.72000122070312,67.5181884765625,3416400,0.0,
2017-04-20 00:00:00+00:00,68.33000183105469,68.80999755859375,67.94000244140625,68.0239028930664,4106200,0.0,
2017-04-21 00:00:00+00:00,68.55999755859375,68.75,67.69000244140625,67.40911865234375,3736600,0.0,
2017-04-24 00:00:00+00:00,68.69999694824219,69.36000061035156,68.38999938964844,68.57920837402344,2942700,0.0,
2017-04-25 00:00:00+00:00,69.75,71.04000091552734,69.58000183105469,69.98727416992188,6572700,0.0,
2017-04-26 00:00:00+00:00,70.76000213623047,70.9800033569336,70.29000091552734,69.95753479003906,5046400,0.0,
2017-04-27 00:00:00+00:00,70.87000274658203,71.63999938964844,70.5199966430664,70.59214782714844,3017700,0.0,
2017-04-28 00:00:00+00:00,71.2699966430664,71.7300033569336,70.83000183105469,70.84005737304688,2924800,0.0,
2017-05-01 00:00:00+00:00,71.6500015258789,72.19999694824219,71.47000122070312,71.52425384521484,2139200,0.0,
2017-05-02 00:00:00+00:00,72.30000305175781,72.37999725341797,70.3499984741211,70.3045883178711,3200200,0.0,
2017-05-03 00:00:00+00:00,70.69000244140625,70.95999908447266,70.06999969482422,69.88813781738281,2366000,0.0,
2017-05-04 00:00:00+00:00,70.73999786376953,71.0199966430664,70.01000213623047,70.1260986328125,2466800,0.0,
2017-05-05 00:00:00+00:00,70.6500015258789,70.6500015258789,69.4000015258789,69.56089782714844,2585000,0.0,
2017-05-08 00:00:00+00:00,69.80000305175781,69.95999908447266,68.01000213623047,67.6768569946289,4995900,0.0,
2017-05-09 00:00:00+00:00,68.44999694824219,69.45999908447266,68.30000305175781,68.76759338378906,6185100,0.0,
2017-05-10 00:00:00+00:00,69.18000030517578,69.45999908447266,68.41000366210938,68.60896301269531,2747100,0.0,
2017-05-11 00:00:00+00:00,69.0199966430664,69.41999816894531,68.18000030517578,68.50978088378906,3615200,0.0,
2017-05-12 00:00:00+00:00,69.02999877929688,70.26000213623047,68.7699966430664,69.44190979003906,2879100,0.0,
2017-05-15 00:00:00+00:00,70.33999633789062,70.66999816894531,70.01000213623047,69.64022827148438,2362500,0.0,
2017-05-16 00:00:00+00:00,70.33000183105469,70.77999877929688,69.98999786376953,70.08643341064453,2265800,0.0,
2017-05-17 00:00:00+00:00,69.79000091552734,69.91999816894531,68.44999694824219,67.99417114257812,4692700,0.0,
2017-05-18 00:00:00+00:00,68.55999755859375,70.2699966430664,68.43000030517578,69.41216278076172,3605900,0.0,
2017-05-19 00:00:00+00:00,70.23999786376953,70.77999877929688,68.94000244140625,68.55937957763672,4174600,0.0,
2017-05-22 00:00:00+00:00,69.41000366210938,70.02999877929688,68.7699966430664,69.02542114257812,3089500,0.0,
2017-05-23 00:00:00+00:00,69.75,69.91000366210938,69.06999969482422,69.0650863647461,2587000,0.0,
2017-05-24 00:00:00+00:00,69.62000274658203,70.48999786376953,68.98999786376953,69.51131439208984,5860500,0.0,
2017-05-25 00:00:00+00:00,70.55999755859375,70.55999755859375,69.56999969482422,69.1741714477539,7165400,0.0,
2017-05-26 00:00:00+00:00,69.52999877929688,69.83000183105469,68.55000305175781,68.14289093017578,3614400,0.0,
2017-05-30 00:00:00+00:00,68.58999633789062,68.80999755859375,67.23999786376953,66.89347076416016,4628700,0.0,
2017-05-31 00:00:00+00:00,67.81999969482422,67.9800033569336,66.66000366210938,67.14138793945312,4938900,0.0,
2017-06-01 00:00:00+00:00,67.95999908447266,69.83999633789062,67.8499984741211,68.99566650390625,5014300,0.0,
2017-06-02 00:00:00+00:00,69.83999633789062,71.30000305175781,69.62000274658203,70.50289916992188,4411700,0.0,
2017-06-05 00:00:00+00:00,71.66000366210938,71.75,70.05000305175781,70.06659698486328,4242000,0.0,
2017-06-06 00:00:00+00:00,70.5999984741211,71.44000244140625,70.25,70.06659698486328,2983600,0.0,
2017-06-07 00:00:00+00:00,70.8499984741211,71.2300033569336,70.33000183105469,70.23518371582031,2530200,0.0,
2017-06-08 00:00:00+00:00,70.9000015258789,71.73999786376953,70.73999786376953,71.01854705810547,2409900,0.0,
2017-06-09 00:00:00+00:00,71.5999984741211,72.75,70.70999908447266,70.75080108642578,4931100,0.0,
2017-06-12 00:00:00+00:00,71.19999694824219,71.55000305175781,69.87999725341797,70.66157531738281,3852300,0.0,
2017-06-13 00:00:00+00:00,71.48999786376953,72.08000183105469,71.08999633789062,71.46475982666016,2897800,0.0,
2017-06-14 00:00:00+00:00,72.0999984741211,73.08000183105469,71.8499984741211,71.93081665039062,4681700,0.0,
2017-06-15 00:00:00+00:00,72.01000213623047,72.43000030517578,70.88999938964844,70.9491195678711,5293100,0.0,
2017-06-16 00:00:00+00:00,71.29000091552734,71.66999816894531,70.70999908447266,71.10801696777344,2637700,0.11,
2017-06-19 00:00:00+00:00,72.30000305175781,74.55000305175781,72.2699966430664,73.65044403076172,4489200,0.0,
2017-06-20 00:00:00+00:00,74.33000183105469,76.5999984741211,74.08999633789062,74.46480560302734,7399100,0.0,
2017-06-21 00:00:00+00:00,75.87000274658203,78.55000305175781,75.48999786376953,77.97055053710938,8974200,0.0,
2017-06-22 00:00:00+00:00,79.16000366210938,80.25,78.2300033569336,78.65579223632812,9662800,0.0,
2017-06-23 00:00:00+00:00,78.86000061035156,80.4800033569336,78.11000061035156,79.75816345214844,7133000,0.0,
2017-06-26 00:00:00+00:00,80.7300033569336,80.88999938964844,79.18000030517578,79.54963684082031,4360700,0.0,
2017-06-27 00:00:00+00:00,79.8499984741211,80.20999908447266,77.19999694824219,76.73905944824219,5598300,0.0,
2017-06-28 00:00:00+00:00,77.98999786376953,79.52999877929688,76.97000122070312,78.69552612304688,6997900,0.0,
2017-06-29 00:00:00+00:00,79.30000305175781,79.37000274658203,77.30000305175781,77.68255615234375,4975500,0.0,
2017-06-30 00:00:00+00:00,78.08999633789062,78.0999984741211,76.87000274658203,76.64968872070312,3724600,0.0,
2017-07-03 00:00:00+00:00,77.4000015258789,78.31999969482422,77.1500015258789,77.37469482421875,2106600,0.0,
2017-07-05 00:00:00+00:00,77.95999908447266,79.62000274658203,77.80000305175781,78.85443878173828,6625800,0.0,
2017-07-06 00:00:00+00:00,78.91999816894531,79.2699966430664,77.55000305175781,77.4243392944336,4197900,0.0,
2017-07-07 00:00:00+00:00,78.45999908447266,78.66000366210938,77.87000274658203,77.72227478027344,2260600,0.0,
2017-07-10 00:00:00+00:00,78.25,78.43000030517578,76.87000274658203,76.56031036376953,2633100,0.0,
2017-07-11 00:00:00+00:00,77.38999938964844,78.18000030517578,77.19000244140625,77.3051528930664,2566500,0.0,
2017-07-12 00:00:00+00:00,78.51000213623047,78.73999786376953,77.87000274658203,78.04007720947266,5345200,0.0,
2017-07-13 00:00:00+00:00,78.81999969482422,79.7699966430664,77.16000366210938,78.63594055175781,8983500,0.0,
2017-07-14 00:00:00+00:00,79.19999694824219,79.81999969482422,78.86000061035156,78.52670288085938,3198900,0.0,
2017-07-17 00:00:00+00:00,79.1500015258789,79.76000213623047,78.26000213623047,77.77191925048828,2911200,0.0,
2017-07-18 00:00:00+00:00,78.31999969482422,78.55999755859375,77.68000030517578,77.68255615234375,2119700,0.0,
2017-07-19 00:00:00+00:00,79.30000305175781,79.95999908447266,78.68000030517578,78.56643676757812,2886300,0.0,
2017-07-20 00:00:00+00:00,79.45999908447266,80.87999725341797,79.30999755859375,79.58934783935547,7049900,0.0,
2017-07-21 00:00:00+00:00,80.11000061035156,81.08000183105469,80.0,80.21502685546875,3225400,0.0,
2017-07-24 00:00:00+00:00,80.76000213623047,81.79000091552734,80.27999877929688,81.18830108642578,3319400,0.0,
2017-07-25 00:00:00+00:00,82.33999633789062,82.37999725341797,80.1500015258789,80.05611419677734,6371300,0.0,
2017-07-26 00:00:00+00:00,80.76000213623047,81.36000061035156,80.55000305175781,80.2348861694336,3013900,0.0,
2017-07-27 00:00:00+00:00,81.4000015258789,81.41000366210938,78.04000091552734,78.19895935058594,5363600,0.0,
2017-07-28 00:00:00+00:00,78.2699966430664,79.94000244140625,78.1500015258789,79.19210052490234,2539700,0.0,
2017-07-31 00:00:00+00:00,79.63999938964844,79.80999755859375,78.08000183105469,77.63288116455078,2606900,0.0,
2017-08-01 00:00:00+00:00,78.37999725341797,78.68000030517578,76.4000015258789,76.56031036376953,5328500,0.0,
2017-08-02 00:00:00+00:00,77.11000061035156,77.66999816894531,75.69999694824219,76.64968872070312,4471500,0.0,
2017-08-03 00:00:00+00:00,77.18000030517578,77.37999725341797,76.30000305175781,76.3021011352539,2937900,0.0,
2017-08-04 00:00:00+00:00,77.1500015258789,78.26000213623047,76.83000183105469,77.69248962402344,2709500,0.0,
2017-08-07 00:00:00+00:00,78.25,78.5999984741211,77.66999816894531,78.01028442382812,3641200,0.0,
2017-08-08 00:00:00+00:00,78.55000305175781,79.05999755859375,77.36000061035156,77.13631439208984,2187500,0.0,
2017-08-09 00:00:00+00:00,77.08000183105469,78.2300033569336,76.9800033569336,76.72914123535156,2692300,0.0,
2017-08-10 00:00:00+00:00,76.70999908447266,76.80000305175781,74.25,73.95830535888672,5846800,0.0,
2017-08-11 00:00:00+00:00,74.54000091552734,75.81999969482422,74.3499984741211,75.24938201904297,5417200,0.0,
2017-08-14 00:00:00+00:00,76.18000030517578,76.8499984741211,76.04000091552734,75.9147720336914,2930500,0.0,
2017-08-15 00:00:00+00:00,76.75,76.94999694824219,76.08000183105469,75.94457244873047,2241600,0.0,
2017-08-16 00:00:00+00:00,76.68000030517578,77.26000213623047,76.31999969482422,75.96441650390625,2430600,0.0,
2017-08-17 00:00:00+00:00,76.30000305175781,76.97000122070312,74.94999694824219,74.51445770263672,4776000,0.0,
2017-08-18 00:00:00+00:00,74.79000091552734,75.58000183105469,74.37000274658203,74.43501281738281,4771600,0.0,
2017-08-21 00:00:00+00:00,74.91000366210938,75.5199966430664,74.44000244140625,74.85212707519531,2185100,0.0,
2017-08-22 00:00:00+00:00,75.69999694824219,77.31999969482422,75.69000244140625,76.6397476196289,2591000,0.0,
2017-08-23 00:00:00+00:00,76.68000030517578,77.70999908447266,76.44000244140625,76.44113159179688,2132000,0.0,
2017-08-24 00:00:00+00:00,77.25,78.75,76.83000183105469,78.01028442382812,5499600,0.0,
2017-08-25 00:00:00+00:00,78.94000244140625,78.97000122070312,77.55999755859375,77.27536010742188,2399500,0.0,
2017-08-28 00:00:00+00:00,79.0999984741211,80.30000305175781,79.0199966430664,79.67872619628906,5818200,0.0,
2017-08-29 00:00:00+00:00,79.2699966430664,81.0199966430664,79.08999633789062,80.0362548828125,3037300,0.0,
2017-08-30 00:00:00+00:00,80.7300033569336,82.0999984741211,80.44000244140625,80.99960327148438,3617500,0.0,
2017-08-31 00:00:00+00:00,81.97000122070312,84.20999908447266,81.80999755859375,83.25399780273438,7138700,0.0,
2017-09-01 00:00:00+00:00,84.08000183105469,84.9000015258789,83.30999755859375,84.03857421875,4941200,0.0,
2017-09-05 00:00:00+00:00,84.68000030517578,84.75,82.77999877929688,83.40296936035156,3397700,0.0,
2017-09-06 00:00:00+00:00,84.55000305175781,84.77999877929688,83.2699966430664,83.64131164550781,3633000,0.0,
2017-09-07 00:00:00+00:00,84.30000305175781,84.55000305175781,83.3499984741211,83.7704086303711,2464300,0.0,
2017-09-08 00:00:00+00:00,84.2300033569336,84.6500015258789,83.62999725341797,83.24405670166016,2460700,0.0,
2017-09-11 00:00:00+00:00,84.56999969482422,84.56999969482422,83.25,83.30364227294922,2477300,0.0,
2017-09-12 00:00:00+00:00,83.68000030517578,83.9000015258789,82.8499984741211,82.94612884521484,2733400,0.0,
2017-09-13 00:00:00+00:00,83.5,83.97000122070312,83.27999877929688,82.95606231689453,1428200,0.0,
2017-09-14 00:00:00+00:00,83.37999725341797,83.91000366210938,82.70999908447266,82.61840057373047,2984000,0.0,
2017-09-15 00:00:00+00:00,83.31999969482422,83.91000366210938,82.80000305175781,83.12213134765625,2599600,0.037,
2017-09-18 00:00:00+00:00,83.87000274658203,84.70999908447266,83.66999816894531,83.48976135253906,2984200,0.0,
2017-09-19 00:00:00+00:00,84.30999755859375,84.30999755859375,83.30000305175781,83.15194702148438,2262800,0.0,
2017-09-20 00:00:00+00:00,84.02999877929688,85.2300033569336,83.86000061035156,84.62244415283203,4086900,0.0,
2017-09-21 00:00:00+00:00,85.2300033569336,85.68000030517578,84.48999786376953,84.04615783691406,3080700,0.0,
2017-09-22 00:00:00+00:00,84.0999984741211,84.18000030517578,83.55000305175781,83.37053680419922,2778800,0.0,
2017-09-25 00:00:00+00:00,83.7699966430664,84.91999816894531,83.33999633789062,83.70833587646484,5373700,0.0,
2017-09-26 00:00:00+00:00,84.3499984741211,84.54000091552734,82.95999908447266,82.71478271484375,3256900,0.0,
2017-09-27 00:00:00+00:00,83.58999633789062,84.79000091552734,83.44999694824219,83.92694091796875,2868800,0.0,
2017-09-28 00:00:00+00:00,84.56999969482422,86.3499984741211,84.20999908447266,85.32785034179688,4882700,0.0,
2017-09-29 00:00:00+00:00,86.0,86.69000244140625,85.58000183105469,86.01342010498047,3392600,0.0,
2017-10-02 00:00:00+00:00,86.9800033569336,88.12999725341797,86.70999908447266,87.40443420410156,4749300,0.0,
2017-10-03 00:00:00+00:00,88.45999908447266,88.45999908447266,87.0,87.21564483642578,2941400,0.0,
2017-10-04 00:00:00+00:00,87.73999786376953,88.4800033569336,87.19999694824219,87.67268371582031,2996400,0.0,
2017-10-05 00:00:00+00:00,88.55999755859375,88.7699966430664,87.86000061035156,87.94096374511719,2702700,0.0,
2017-10-06 00:00:00+00:00,88.22000122070312,88.9800033569336,87.88999938964844,87.75215911865234,2343400,0.0,
2017-10-09 00:00:00+00:00,88.5,88.5999984741211,87.51000213623047,87.16596984863281,1367400,0.0,
2017-10-10 00:00:00+00:00,88.12000274658203,88.12999725341797,86.93000030517578,87.06660461425781,1830200,0.0,
2017-10-11 00:00:00+00:00,87.6500015258789,87.77999877929688,87.13999938964844,86.80828094482422,1763800,0.0,
2017-10-12 00:00:00+00:00,87.37000274658203,87.52999877929688,86.86000061035156,86.7287826538086,2224500,0.0,
2017-10-13 00:00:00+00:00,87.36000061035156,87.44999694824219,86.58000183105469,86.10284423828125,2867100,0.0,
2017-10-16 00:00:00+00:00,87.06999969482422,88.55000305175781,86.33999633789062,86.3611831665039,5096800,0.0,
2017-10-17 00:00:00+00:00,86.88999938964844,87.44999694824219,86.56999969482422,86.18232727050781,2113300,0.0,
2017-10-18 00:00:00+00:00,87.19999694824219,87.5199966430664,86.02999877929688,85.67561340332031,3460000,0.0,
2017-10-19 00:00:00+00:00,85.79000091552734,86.13999938964844,84.81999969482422,85.15895080566406,3499000,0.0,
2017-10-20 00:00:00+00:00,85.66000366210938,85.94000244140625,84.72000122070312,85.06954193115234,5151700,0.0,
2017-10-23 00:00:00+00:00,85.7300033569336,85.77999877929688,84.31999969482422,83.9169921875,3883300,0.0,
2017-10-24 00:00:00+00:00,84.62000274658203,84.80999755859375,83.16000366210938,83.04266357421875,4068500,0.0,
2017-10-25 00:00:00+00:00,83.69999694824219,84.0,82.18000030517578,82.33722686767578,4888200,0.0,
2017-10-26 00:00:00+00:00,82.04000091552734,82.91000366210938,81.30000305175781,81.28402709960938,5573900,0.0,
2017-10-27 00:00:00+00:00,82.02999877929688,84.0199966430664,81.86000061035156,83.2612533569336,5225400,0.0,
2017-10-30 00:00:00+00:00,82.02999877929688,84.0199966430664,82.02999877929688,83.46988677978516,4783500,0.0,
2017-10-31 00:00:00+00:00,84.2699966430664,85.25,83.41999816894531,83.1022720336914,2887400,0.0,
2017-11-01 00:00:00+00:00,84.41999816894531,84.75,82.04000091552734,81.9397964477539,4277600,0.0,
2017-11-02 00:00:00+00:00,82.76000213623047,84.22000122070312,82.19000244140625,83.36061096191406,3834800,0.0,
2017-11-03 00:00:00+00:00,83.98999786376953,85.80999755859375,83.70999908447266,85.04966735839844,6058400,0.0,
2017-11-06 00:00:00+00:00,85.80999755859375,86.05999755859375,84.93000030517578,84.48332977294922,2804000,0.0,
2017-11-07 00:00:00+00:00,84.91000366210938,85.06999969482422,83.75,83.59905242919922,2701300,0.0,
2017-11-08 00:00:00+00:00,84.04000091552734,84.41000366210938,82.88999938964844,82.67501831054688,3320100,0.0,
2017-11-09 00:00:00+00:00,82.98999786376953,83.30999755859375,81.87000274658203,82.38689422607422,3253000,0.0,
2017-11-10 00:00:00+00:00,82.66000366210938,83.04000091552734,81.9000015258789,82.23784637451172,4296300,0.0,
2017-11-13 00:00:00+00:00,82.4800033569336,82.55000305175781,81.3499984741211,81.15486145019531,3542600,0.0,
2017-11-14 00:00:00+00:00,81.37999725341797,81.55000305175781,78.58999633789062,79.54527282714844,8123700,0.0,
2017-11-15 00:00:00+00:00,79.0999984741211,80.7300033569336,78.45999908447266,79.53534698486328,4987800,0.0,
2017-11-16 00:00:00+00:00,80.4800033569336,81.93000030517578,80.44999694824219,80.90648651123047,3854700,0.0,
2017-11-17 00:00:00+00:00,81.33999633789062,81.69000244140625,80.66999816894531,80.90648651123047,3457300,0.0,
2017-11-20 00:00:00+00:00,81.41999816894531,81.58999633789062,80.47000122070312,80.35006713867188,4345400,0.0,
2017-11-21 00:00:00+00:00,81.16999816894531,81.63999938964844,81.0,80.7574234008789,3584900,0.0,
2017-11-22 00:00:00+00:00,81.38999938964844,81.87999725341797,81.04000091552734,81.18467712402344,2376600,0.0,
2017-11-24 00:00:00+00:00,81.98999786376953,82.36000061035156,81.61000061035156,81.43305969238281,1374900,0.0,
2017-11-27 00:00:00+00:00,82.25,82.54000091552734,81.12000274658203,80.69783020019531,4144200,0.0,
2017-11-28 00:00:00+00:00,81.5,81.5999984741211,80.18000030517578,80.8667221069336,3633400,0.0,
2017-11-29 00:00:00+00:00,81.62000274658203,82.37000274658203,80.3499984741211,80.47924041748047,3862100,0.0,
2017-11-30 00:00:00+00:00,81.33999633789062,83.38999938964844,81.30000305175781,82.6551513671875,6180000,0.0,
2017-12-01 00:00:00+00:00,83.29000091552734,84.13999938964844,80.7699966430664,82.8836669921875,5693300,0.0,
2017-12-04 00:00:00+00:00,84.18000030517578,85.11000061035156,81.30000305175781,80.90648651123047,5107400,0.0,
2017-12-05 00:00:00+00:00,81.4000015258789,82.68000030517578,80.13999938964844,79.83342742919922,3513300,0.0,
2017-12-06 00:00:00+00:00,80.20999908447266,80.61000061035156,78.69000244140625,79.43598937988281,5205700,0.0,
2017-12-07 00:00:00+00:00,80.44999694824219,82.47000122070312,80.16000366210938,81.75100708007812,4808100,0.0,
2017-12-08 00:00:00+00:00,83.02999877929688,84.44000244140625,82.7699966430664,83.3904037475586,6452700,0.0,
2017-12-11 00:00:00+00:00,84.98999786376953,84.98999786376953,82.93000030517578,82.53593444824219,5385800,0.0,
2017-12-12 00:00:00+00:00,83.2699966430664,83.31999969482422,81.33000183105469,81.16480255126953,4911600,0.0,
2017-12-13 00:00:00+00:00,81.62999725341797,83.44000244140625,81.47000122070312,82.38689422607422,3717400,0.0,
2017-12-14 00:00:00+00:00,83.16999816894531,83.30000305175781,80.97000122070312,80.79718017578125,3845800,0.0,
2017-12-15 00:00:00+00:00,81.11000061035156,81.87000274658203,80.79000091552734,81.32896423339844,3441000,0.035,
2017-12-18 00:00:00+00:00,82.29000091552734,82.47000122070312,81.56999969482422,81.32896423339844,2402500,0.0,
2017-12-19 00:00:00+00:00,81.75,82.54000091552734,81.13999938964844,81.07052612304688,2883800,0.0,
2017-12-20 00:00:00+00:00,81.91999816894531,82.3499984741211,81.55000305175781,81.64704895019531,2765300,0.0,
2017-12-21 00:00:00+00:00,82.19000244140625,83.38999938964844,82.05000305175781,82.58140563964844,2512200,0.0,
2017-12-22 00:00:00+00:00,83.55999755859375,84.75,83.33999633789062,84.08234405517578,5851600,0.0,
2017-12-26 00:00:00+00:00,84.58999633789062,85.41999816894531,84.30000305175781,84.65886688232422,2894300,0.0,
2017-12-27 00:00:00+00:00,85.33999633789062,86.02999877929688,84.93000030517578,85.36459350585938,3536700,0.0,
2017-12-28 00:00:00+00:00,86.12000274658203,86.30999755859375,85.41999816894531,85.68267059326172,2640400,0.0,
2017-12-29 00:00:00+00:00,86.51000213623047,86.7699966430664,84.83999633789062,84.36065673828125,3222300,0.0,
2018-01-02 00:00:00+00:00,85.2699966430664,87.23999786376953,84.30000305175781,86.6866226196289,6036900,0.0,
2018-01-03 00:00:00+00:00,87.41999816894531,88.81999969482422,87.05000305175781,87.83966827392578,5644400,0.0,
2018-01-04 00:00:00+00:00,88.72000122070312,88.80000305175781,86.72000122070312,86.82579803466797,4280900,0.0,
2018-01-05 00:00:00+00:00,87.75,87.75,86.45999908447266,86.51764678955078,3366800,0.0,
2018-01-08 00:00:00+00:00,87.05999755859375,87.19999694824219,84.44999694824219,84.79801177978516,5894600,0.0,
2018-01-09 00:00:00+00:00,85.62999725341797,87.7300033569336,85.62000274658203,86.96495056152344,7066900,0.0,
2018-01-10 00:00:00+00:00,87.0,88.73999786376953,86.0,88.05833435058594,6202600,0.0,
2018-01-11 00:00:00+00:00,88.75,89.3499984741211,87.97000122070312,88.60504913330078,3320600,0.0,
2018-01-12 00:00:00+00:00,89.1500015258789,89.94999694824219,88.81999969482422,89.0821533203125,6230700,0.0,
2018-01-16 00:00:00+00:00,90.0,90.33000183105467,86.5999984741211,86.31883239746094,6937200,0.0,
2018-01-17 00:00:00+00:00,88.0,88.33000183105469,87.05000305175781,87.49176025390625,6473700,0.0,
2018-01-18 00:00:00+00:00,87.69000244140625,88.47000122070312,86.91000366210938,87.362548828125,4906600,0.0,
2018-01-19 00:00:00+00:00,88.12000274658203,89.0199966430664,87.7300033569336,88.3863754272461,2645700,0.0,
2018-01-22 00:00:00+00:00,90.70999908447266,94.01000213623048,90.54000091552734,93.3265380859375,8730100,0.0,
2018-01-23 00:00:00+00:00,94.01000213623048,96.2300033569336,93.9499969482422,95.24494934082033,5499600,0.0,
2018-01-24 00:00:00+00:00,95.97000122070312,96.06999969482422,93.04000091552734,93.7738265991211,7287500,0.0,
2018-01-25 00:00:00+00:00,95.18000030517578,95.6999969482422,93.94000244140624,94.83741760253906,4096800,0.0,
2018-01-26 00:00:00+00:00,95.8000030517578,96.8499984741211,95.44000244140624,95.61272430419922,3468100,0.0,
2018-01-29 00:00:00+00:00,96.02999877929688,97.9800033569336,96.0,96.44768524169922,5281400,0.0,
2018-01-30 00:00:00+00:00,95.6500015258789,96.27999877929688,94.16000366210938,94.4596939086914,5803900,0.0,
2018-01-31 00:00:00+00:00,95.55999755859376,95.93000030517578,92.87999725341795,92.80966186523438,4008900,0.0,
2018-02-01 00:00:00+00:00,93.20999908447266,94.4499969482422,92.5500030517578,93.04821014404295,4821700,0.0,
2018-02-02 00:00:00+00:00,92.75,93.44000244140624,91.63999938964844,91.33853912353516,5817600,0.0,
2018-02-05 00:00:00+00:00,90.73999786376952,93.04000091552734,88.2300033569336,87.80982971191406,7776000,0.0,
2018-02-06 00:00:00+00:00,86.9000015258789,91.20999908447266,86.31999969482422,90.50357818603516,8289200,0.0,
2018-02-07 00:00:00+00:00,90.75,92.29000091552734,90.62000274658205,90.87135314941406,4956900,0.0,
2018-02-08 00:00:00+00:00,91.5,92.0,86.80000305175781,86.29896545410156,8369700,0.0,
2018-02-09 00:00:00+00:00,87.66000366210938,88.05999755859375,82.37999725341797,86.49774169921875,12004000,0.0,
2018-02-12 00:00:00+00:00,87.72000122070312,89.83000183105469,86.7300033569336,88.25714111328125,5511100,0.0,
2018-02-13 00:00:00+00:00,88.44000244140625,89.5999984741211,87.63999938964844,88.77401733398438,2286800,0.0,
2018-02-14 00:00:00+00:00,88.3499984741211,92.08000183105467,88.18000030517578,91.09996795654295,5176300,0.0,
2018-02-15 00:00:00+00:00,92.55999755859376,92.9499969482422,90.93000030517578,92.17350769042967,3558900,0.0,
2018-02-16 00:00:00+00:00,92.48999786376952,93.55999755859376,91.97000122070312,91.91504669189452,3871000,0.0,
2018-02-20 00:00:00+00:00,91.43000030517578,93.12000274658205,90.4800033569336,90.28489685058594,3403700,0.0,
2018-02-21 00:00:00+00:00,90.70999908447266,93.37000274658205,90.70999908447266,90.50357818603516,3288800,0.0,
2018-02-22 00:00:00+00:00,91.91999816894533,93.11000061035156,90.9800033569336,90.62285614013672,3792300,0.0,
2018-02-23 00:00:00+00:00,91.77999877929688,92.58000183105467,90.12999725341795,91.98462677001952,4628900,0.0,
2018-02-26 00:00:00+00:00,93.0,93.55999755859376,92.08000183105467,92.63074493408205,2050800,0.0,
2018-02-27 00:00:00+00:00,93.0500030517578,93.62000274658205,92.0500030517578,91.53731536865234,2010700,0.0,
