date,UVSP_Open,UVSP_High,UVSP_Low,UVSP_Close,UVSP_Volume,UVSP_Dividends,UVSP_Stock Splits
2003-01-07 00:00:00+00:00,21.546667098999023,21.57333374023437,21.546667098999023,10.07266902923584,938,0.0,
2003-01-08 00:00:00+00:00,21.57333374023437,21.57333374023437,21.546667098999023,10.07266902923584,21563,0.0,
2003-01-09 00:00:00+00:00,21.546667098999023,21.600000381469727,21.546667098999023,10.085118293762209,938,0.0,
2003-01-10 00:00:00+00:00,21.546667098999023,21.546667098999023,21.546667098999023,10.060219764709473,188,0.0,
2003-01-13 00:00:00+00:00,21.546667098999023,21.600000381469727,21.546667098999023,10.085118293762209,2438,0.0,
2003-01-14 00:00:00+00:00,21.600000381469727,21.600000381469727,21.546667098999023,10.07266902923584,15750,0.0,
2003-01-15 00:00:00+00:00,21.546667098999023,21.57866668701172,21.546667098999023,10.075164794921877,2625,0.0,
2003-01-16 00:00:00+00:00,21.546667098999023,21.600000381469727,21.546667098999023,10.060219764709473,18563,0.0,
2003-01-17 00:00:00+00:00,21.546667098999023,21.600000381469727,21.49333381652832,10.035316467285156,16313,0.0,
2003-01-21 00:00:00+00:00,21.49333381652832,21.57333374023437,21.49333381652832,10.07266902923584,1500,0.0,
2003-01-22 00:00:00+00:00,21.49333381652832,21.600000381469727,21.49333381652832,10.085118293762209,5250,0.0,
2003-01-23 00:00:00+00:00,21.600000381469727,21.600000381469727,21.57333374023437,10.07266902923584,3938,0.0,
2003-01-24 00:00:00+00:00,21.49333381652832,21.600000381469727,21.49333381652832,10.07266902923584,5063,0.0,
2003-01-27 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,10.085118293762209,1313,0.0,
2003-01-28 00:00:00+00:00,21.49333381652832,21.49333381652832,21.49333381652832,10.035316467285156,563,0.0,
2003-01-29 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,10.085118293762209,1875,0.0,
2003-01-30 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,10.085118293762209,375,0.0,
2003-01-31 00:00:00+00:00,21.546667098999023,21.600000381469727,21.546667098999023,10.085118293762209,1875,0.0,
2003-02-03 00:00:00+00:00,21.706666946411133,21.706666946411133,21.57333374023437,10.07266902923584,1500,0.0,
2003-02-04 00:00:00+00:00,21.546667098999023,21.546667098999023,21.546667098999023,10.060219764709473,3750,0.0,
2003-02-05 00:00:00+00:00,21.546667098999023,21.600000381469727,21.546667098999023,10.085118293762209,1500,0.0,
2003-02-06 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,10.085118293762209,0,0.0,
2003-02-07 00:00:00+00:00,21.546667098999023,21.546667098999023,21.546667098999023,10.060219764709473,188,0.0,
2003-02-10 00:00:00+00:00,21.552000045776367,21.81333351135254,21.546667098999023,10.085118293762209,13125,0.0,
2003-02-11 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,10.085118293762209,0,0.0,
2003-02-12 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,10.085118293762209,0,0.0,
2003-02-13 00:00:00+00:00,21.546667098999023,21.546667098999023,21.546667098999023,10.060219764709473,750,0.0,
2003-02-14 00:00:00+00:00,21.546667098999023,21.546667098999023,21.546667098999023,10.060219764709473,0,0.0,
2003-02-18 00:00:00+00:00,21.57333374023437,21.57333374023437,21.57333374023437,10.07266902923584,938,0.0,
2003-02-19 00:00:00+00:00,21.546667098999023,21.786666870117188,21.546667098999023,10.17227554321289,3750,0.0,
2003-02-20 00:00:00+00:00,21.546667098999023,21.546667098999023,21.546667098999023,10.060219764709473,2438,0.0,
2003-02-21 00:00:00+00:00,21.546667098999023,21.546667098999023,21.546667098999023,10.060219764709473,375,0.0,
2003-02-24 00:00:00+00:00,21.600000381469727,21.600000381469727,21.546667098999023,10.060219764709473,938,0.0,
2003-02-25 00:00:00+00:00,21.546667098999023,21.733333587646484,21.546667098999023,10.147375106811523,750,0.0,
2003-02-26 00:00:00+00:00,21.733333587646484,21.733333587646484,21.600000381469727,10.085118293762209,2063,0.0,
2003-02-27 00:00:00+00:00,21.600000381469727,21.600000381469727,21.600000381469727,10.085118293762209,0,0.0,
2003-02-28 00:00:00+00:00,21.642667770385746,21.642667770385746,21.546667098999023,10.097567558288574,8063,0.0,
2003-03-03 00:00:00+00:00,21.62666702270508,21.62666702270508,21.62666702270508,10.097567558288574,0,0.0,
2003-03-04 00:00:00+00:00,21.333332061767575,21.333332061767575,21.333332061767575,9.960614204406738,150,0.0,
2003-03-05 00:00:00+00:00,21.36666679382324,21.36666679382324,21.36666679382324,10.03891658782959,150,0.133333,
2003-03-06 00:00:00+00:00,21.433332443237305,21.5,21.433332443237305,10.101568222045898,300,0.0,
2003-03-07 00:00:00+00:00,21.433332443237305,22.26666641235352,21.433332443237305,10.07024097442627,1200,0.0,
2003-03-10 00:00:00+00:00,21.46666717529297,22.166667938232425,21.46666717529297,10.41479206085205,3000,0.0,
2003-03-11 00:00:00+00:00,22.166667938232425,22.166667938232425,22.166667938232425,10.41479206085205,450,0.0,
2003-03-12 00:00:00+00:00,21.53333282470703,21.53333282470703,21.53333282470703,10.117226600646973,150,0.0,
2003-03-13 00:00:00+00:00,21.53333282470703,21.666667938232425,21.53333282470703,10.148548126220703,1500,0.0,
2003-03-14 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,300,0.0,
2003-03-17 00:00:00+00:00,21.53333282470703,21.53333282470703,21.53333282470703,10.117226600646973,2100,0.0,
2003-03-18 00:00:00+00:00,21.933332443237305,21.933332443237305,21.933332443237305,10.30516242980957,450,0.0,
2003-03-19 00:00:00+00:00,21.53333282470703,21.53333282470703,21.53333282470703,10.117226600646973,900,0.0,
2003-03-20 00:00:00+00:00,22.12666702270508,22.13333320617676,21.53333282470703,10.117226600646973,15450,0.0,
2003-03-21 00:00:00+00:00,22.13333320617676,22.13333320617676,21.600000381469727,10.148548126220703,3300,0.0,
2003-03-24 00:00:00+00:00,21.899999618530277,21.899999618530277,21.799999237060547,10.242518424987791,900,0.0,
2003-03-25 00:00:00+00:00,21.666667938232425,22.100000381469727,21.666667938232425,10.383469581604004,450,0.0,
2003-03-26 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,10.383469581604004,0,0.0,
2003-03-27 00:00:00+00:00,22.100000381469727,22.100000381469727,21.933332443237305,10.383469581604004,6450,0.0,
2003-03-28 00:00:00+00:00,21.899999618530277,21.933332443237305,21.86666679382324,10.273841857910156,19500,0.0,
2003-03-31 00:00:00+00:00,21.86666679382324,21.86666679382324,21.86666679382324,10.273841857910156,300,0.0,
2003-04-01 00:00:00+00:00,22.06666755676269,22.06666755676269,22.06666755676269,10.367810249328612,150,0.0,
2003-04-02 00:00:00+00:00,22.06666755676269,22.06666755676269,22.0,10.336485862731934,1200,0.0,
2003-04-03 00:00:00+00:00,22.06666755676269,22.06666755676269,22.0,10.336485862731934,25350,0.0,
2003-04-04 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,300,0.0,
2003-04-07 00:00:00+00:00,22.0,22.200000762939453,22.0,10.383469581604004,2400,0.0,
2003-04-08 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,10.383469581604004,0,0.0,
2003-04-09 00:00:00+00:00,22.200000762939453,22.200000762939453,22.0,10.336485862731934,450,0.0,
2003-04-10 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,1650,0.0,
2003-04-11 00:00:00+00:00,22.166667938232425,22.166667938232425,22.0,10.336485862731934,600,0.0,
2003-04-14 00:00:00+00:00,22.0,22.166667938232425,22.0,10.41479206085205,2100,0.0,
2003-04-15 00:00:00+00:00,22.166667938232425,22.166667938232425,22.0,10.336485862731934,1350,0.0,
2003-04-16 00:00:00+00:00,22.0,22.166667938232425,22.0,10.41479206085205,1650,0.0,
2003-04-17 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,450,0.0,
2003-04-21 00:00:00+00:00,22.06666755676269,22.166667938232425,22.0,10.336485862731934,1650,0.0,
2003-04-22 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,0,0.0,
2003-04-23 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,0,0.0,
2003-04-24 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,0,0.0,
2003-04-25 00:00:00+00:00,22.0,22.233333587646484,22.0,10.35214614868164,4050,0.0,
2003-04-28 00:00:00+00:00,22.0,22.233333587646484,22.0,10.446117401123049,1650,0.0,
2003-04-29 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,1500,0.0,
2003-04-30 00:00:00+00:00,22.0,22.13333320617676,22.0,10.399126052856444,13500,0.0,
2003-05-01 00:00:00+00:00,22.26666641235352,22.26666641235352,22.26666641235352,10.461777687072754,450,0.0,
2003-05-02 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,1350,0.0,
2003-05-05 00:00:00+00:00,22.0,22.0,22.0,10.336485862731934,0,0.0,
2003-05-06 00:00:00+00:00,22.0,22.13333320617676,22.0,10.399126052856444,1050,0.0,
2003-05-07 00:00:00+00:00,22.26666641235352,22.26666641235352,22.06666755676269,10.461777687072754,1350,0.0,
2003-05-08 00:00:00+00:00,22.299999237060547,22.299999237060547,22.0,10.336485862731934,600,0.0,
2003-05-09 00:00:00+00:00,22.166667938232425,22.299999237060547,22.03333282470703,10.41479206085205,3300,0.0,
2003-05-12 00:00:00+00:00,22.13333320617676,22.26666641235352,22.13333320617676,10.461777687072754,450,0.0,
2003-05-13 00:00:00+00:00,22.26666641235352,22.26666641235352,22.26666641235352,10.461777687072754,0,0.0,
2003-05-14 00:00:00+00:00,22.26666641235352,22.26666641235352,22.26666641235352,10.461777687072754,0,0.0,
2003-05-15 00:00:00+00:00,22.03333282470703,22.06666755676269,22.03333282470703,10.35214614868164,1500,0.0,
2003-05-16 00:00:00+00:00,22.03333282470703,22.200000762939453,22.03333282470703,10.367810249328612,13350,0.0,
2003-05-19 00:00:00+00:00,22.03333282470703,22.03333282470703,22.03333282470703,10.35214614868164,900,0.0,
2003-05-20 00:00:00+00:00,22.03333282470703,22.03333282470703,22.03333282470703,10.35214614868164,0,0.0,
2003-05-21 00:00:00+00:00,22.166667938232425,22.166667938232425,22.166667938232425,10.41479206085205,750,0.0,
2003-05-22 00:00:00+00:00,22.06666755676269,22.06666755676269,22.06666755676269,10.367810249328612,1500,0.0,
2003-05-23 00:00:00+00:00,22.06666755676269,22.200000762939453,22.06666755676269,10.430455207824709,11550,0.0,
2003-05-27 00:00:00+00:00,22.06666755676269,22.200000762939453,22.06666755676269,10.430455207824709,4650,0.0,
2003-05-28 00:00:00+00:00,22.100000381469727,22.200000762939453,22.100000381469727,10.383469581604004,58950,0.0,
2003-05-29 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,10.430455207824709,450,0.0,
2003-05-30 00:00:00+00:00,22.200000762939453,22.200000762939453,22.06666755676269,10.367810249328612,750,0.0,
2003-06-02 00:00:00+00:00,22.200000762939453,22.200000762939453,22.06666755676269,10.430455207824709,1200,0.0,
2003-06-03 00:00:00+00:00,22.200000762939453,22.26666641235352,22.200000762939453,10.461777687072754,30000,0.0,
2003-06-04 00:00:00+00:00,22.06666755676269,22.399999618530277,22.06666755676269,10.461770057678224,3600,0.133333,
2003-06-05 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,10.49328899383545,150,0.0,
2003-06-06 00:00:00+00:00,22.200000762939453,22.200000762939453,22.06666755676269,10.430264472961426,5400,0.0,
2003-06-09 00:00:00+00:00,22.06666755676269,22.100000381469727,22.06666755676269,10.44601821899414,300,0.0,
2003-06-10 00:00:00+00:00,22.200000762939453,22.200000762939453,22.200000762939453,10.49328899383545,150,0.0,
2003-06-11 00:00:00+00:00,22.06666755676269,22.200000762939453,22.06666755676269,10.49328899383545,600,0.0,
2003-06-12 00:00:00+00:00,22.06666755676269,22.06666755676269,22.06666755676269,10.430264472961426,600,0.0,
2003-06-13 00:00:00+00:00,22.200000762939453,22.200000762939453,22.06666755676269,10.430264472961426,4950,0.0,
2003-06-16 00:00:00+00:00,22.06666755676269,22.06666755676269,22.06666755676269,10.430264472961426,0,0.0,
2003-06-17 00:00:00+00:00,22.06666755676269,22.06666755676269,22.06666755676269,10.430264472961426,1350,0.0,
2003-06-18 00:00:00+00:00,22.06666755676269,22.200000762939453,22.0,10.44601821899414,48600,0.0,
2003-06-19 00:00:00+00:00,22.13333320617676,22.13333320617676,22.06666755676269,10.430264472961426,15000,0.0,
2003-06-20 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,10.44601821899414,1650,0.0,
2003-06-23 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,10.44601821899414,0,0.0,
2003-06-24 00:00:00+00:00,22.100000381469727,22.100000381469727,22.100000381469727,10.44601821899414,300,0.0,
2003-06-25 00:00:00+00:00,22.100000381469727,22.166667938232425,22.100000381469727,10.477534294128418,1950,0.0,
2003-06-26 00:00:00+00:00,22.166667938232425,22.166667938232425,22.03333282470703,10.414505004882812,27150,0.0,
2003-06-27 00:00:00+00:00,22.03333282470703,22.03333282470703,22.03333282470703,10.414505004882812,12000,0.0,
2003-06-30 00:00:00+00:00,22.166667938232425,22.166667938232425,22.06666755676269,10.430264472961426,9150,0.0,
2003-07-01 00:00:00+00:00,22.06666755676269,22.06666755676269,22.06666755676269,10.430264472961426,750,0.0,
2003-07-02 00:00:00+00:00,22.13333320617676,22.166667938232425,22.0,10.461770057678224,111450,0.0,
2003-07-03 00:00:00+00:00,22.13333320617676,22.13333320617676,22.13333320617676,10.461770057678224,0,0.0,
2003-07-07 00:00:00+00:00,22.0,22.0,22.0,10.398754119873049,450,0.0,
2003-07-08 00:00:00+00:00,22.0,22.166667938232425,22.0,10.477534294128418,3750,0.0,
2003-07-09 00:00:00+00:00,22.100000381469727,22.166667938232425,22.100000381469727,10.45232391357422,4200,0.0,
2003-07-10 00:00:00+00:00,22.03333282470703,22.13333320617676,22.03333282470703,10.461770057678224,750,0.0,
2003-07-11 00:00:00+00:00,22.06666755676269,22.100000381469727,22.03333282470703,10.44601821899414,1200,0.0,
2003-07-14 00:00:00+00:00,22.13333320617676,22.166667938232425,22.03333282470703,10.414505004882812,1800,0.0,
2003-07-15 00:00:00+00:00,22.03333282470703,22.03333282470703,22.03333282470703,10.414505004882812,0,0.0,
2003-07-16 00:00:00+00:00,22.03333282470703,22.333332061767575,22.03333282470703,10.477534294128418,2550,0.0,
2003-07-17 00:00:00+00:00,22.166667938232425,22.166667938232425,22.166667938232425,10.477534294128418,0,0.0,
2003-07-18 00:00:00+00:00,22.333332061767575,22.333332061767575,22.06666755676269,10.430264472961426,3900,0.0,
2003-07-21 00:00:00+00:00,22.233333587646484,22.233333587646484,22.13333320617676,10.461770057678224,1350,0.0,
2003-07-22 00:00:00+00:00,22.06666755676269,22.233333587646484,22.06666755676269,10.509045600891112,1050,0.0,
2003-07-23 00:00:00+00:00,22.333332061767575,22.333332061767575,22.13333320617676,10.461770057678224,750,0.0,
2003-07-24 00:00:00+00:00,22.5,22.5,22.200000762939453,10.49328899383545,1500,0.0,
2003-07-25 00:00:00+00:00,22.5,22.666667938232425,22.26666641235352,10.713871955871582,2850,0.0,
2003-07-28 00:00:00+00:00,22.333332061767575,22.333332061767575,22.333332061767575,10.556310653686523,1500,0.0,
2003-07-29 00:00:00+00:00,22.666667938232425,22.76666641235352,22.399999618530277,10.58781909942627,1200,0.0,
2003-07-30 00:00:00+00:00,22.399999618530277,22.76666641235352,22.399999618530277,10.698110580444336,1500,0.0,
2003-07-31 00:00:00+00:00,22.76666641235352,22.76666641235352,22.433332443237305,10.713871955871582,7950,0.0,
2003-08-01 00:00:00+00:00,22.433332443237305,22.5,22.433332443237305,10.635087966918944,600,0.0,
2003-08-04 00:00:00+00:00,22.433332443237305,22.76666641235352,22.433332443237305,10.61933708190918,1200,0.0,
2003-08-05 00:00:00+00:00,22.76666641235352,22.76666641235352,22.76666641235352,10.761133193969728,750,0.0,
2003-08-06 00:00:00+00:00,22.46666717529297,22.5,22.46666717529297,10.635087966918944,300,0.0,
2003-08-07 00:00:00+00:00,22.46666717529297,22.46666717529297,22.46666717529297,10.61933708190918,1350,0.0,
2003-08-08 00:00:00+00:00,22.46666717529297,22.46666717529297,22.46666717529297,10.61933708190918,0,0.0,
2003-08-11 00:00:00+00:00,22.76666641235352,22.76666641235352,22.76666641235352,10.761133193969728,600,0.0,
2003-08-12 00:00:00+00:00,22.76666641235352,22.76666641235352,22.76666641235352,10.761133193969728,0,0.0,
2003-08-13 00:00:00+00:00,22.76666641235352,22.76666641235352,22.76666641235352,10.761133193969728,0,0.0,
2003-08-14 00:00:00+00:00,22.76666641235352,22.833332061767575,22.733333587646484,10.792646408081056,3450,0.0,
2003-08-15 00:00:00+00:00,24.0,24.0,22.666667938232425,10.713871955871582,450,0.0,
2003-08-18 00:00:00+00:00,22.833332061767575,22.833332061767575,22.799999237060547,10.77688694000244,1050,0.0,
2003-08-19 00:00:00+00:00,23.333332061767575,24.666667938232425,22.799999237060547,11.02897834777832,4500,0.0,
2003-08-20 00:00:00+00:00,23.333332061767575,23.333332061767575,23.333332061767575,11.02897834777832,0,0.0,
2003-08-21 00:00:00+00:00,23.333332061767575,23.333332061767575,23.333332061767575,11.02897834777832,0,0.0,
2003-08-22 00:00:00+00:00,23.333332061767575,23.333332061767575,22.940000534057617,10.843061447143556,1200,0.0,
2003-08-25 00:00:00+00:00,23.333332061767575,23.34000015258789,23.333332061767575,11.032129287719728,1050,0.0,
2003-08-26 00:00:00+00:00,23.07333374023437,23.26666641235352,23.07333374023437,10.997464179992676,1350,0.0,
2003-08-27 00:00:00+00:00,23.06666755676269,23.06666755676269,23.06666755676269,10.902938842773438,150,0.0,
2003-08-28 00:00:00+00:00,23.333332061767575,23.333332061767575,23.333332061767575,11.02897834777832,300,0.0,
2003-08-29 00:00:00+00:00,23.07333374023437,23.07333374023437,23.06666755676269,10.902938842773438,1200,0.0,
2003-09-02 00:00:00+00:00,23.26666641235352,23.26666641235352,23.26666641235352,10.997464179992676,600,0.0,
2003-09-03 00:00:00+00:00,23.0,23.0,23.0,10.87142276763916,35250,0.0,
2003-09-04 00:00:00+00:00,23.32666778564453,23.32666778564453,23.32666778564453,11.09012222290039,1500,0.133333,
2003-09-05 00:00:00+00:00,22.80666732788086,22.80666732788086,22.80666732788086,10.842899322509766,150,0.0,
2003-09-08 00:00:00+00:00,23.166667938232425,23.333332061767575,23.100000381469727,11.09012222290039,47700,0.0,
2003-09-09 00:00:00+00:00,23.166667938232425,23.32666778564453,23.166667938232425,11.09012222290039,1350,0.0,
2003-09-10 00:00:00+00:00,23.17333221435547,23.17333221435547,22.833332061767575,10.85557460784912,2850,0.0,
2003-09-11 00:00:00+00:00,23.15999984741211,23.15999984741211,23.15999984741211,11.010882377624512,450,0.0,
2003-09-12 00:00:00+00:00,22.833332061767575,22.86666679382324,22.833332061767575,10.87142276763916,750,0.0,
2003-09-15 00:00:00+00:00,23.059999465942383,23.059999465942383,23.059999465942383,10.963334083557127,300,0.0,
2003-09-16 00:00:00+00:00,23.059999465942383,23.100000381469727,23.059999465942383,10.9823637008667,1050,0.0,
2003-09-17 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,10.9823637008667,0,0.0,
2003-09-18 00:00:00+00:00,23.15333366394043,23.18000030517578,23.15333366394043,11.020390510559082,300,0.0,
2003-09-19 00:00:00+00:00,23.18666648864746,23.226667404174805,22.899999618530277,11.042574882507324,32850,0.0,
2003-09-22 00:00:00+00:00,23.19333267211914,23.31999969482422,23.19333267211914,11.086952209472656,2400,0.0,
2003-09-23 00:00:00+00:00,23.31999969482422,23.46666717529297,23.31999969482422,11.156681060791016,1950,0.0,
2003-09-24 00:00:00+00:00,23.8799991607666,24.63333320617676,23.833332061767575,11.331003189086914,28650,0.0,
2003-09-25 00:00:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,11.695497512817385,150,0.0,
2003-09-26 00:00:00+00:00,24.07333374023437,24.6200008392334,24.0,11.705005645751951,900,0.0,
2003-09-29 00:00:00+00:00,24.6200008392334,24.6200008392334,24.26666641235352,11.568713188171388,22800,0.0,
2003-09-30 00:00:00+00:00,24.56666755676269,24.56666755676269,23.899999618530277,11.489479064941406,3000,0.0,
2003-10-01 00:00:00+00:00,24.166667938232425,24.166667938232425,24.166667938232425,11.489479064941406,1050,0.0,
2003-10-02 00:00:00+00:00,24.166667938232425,24.31999969482422,23.96666717529297,11.39439296722412,1800,0.0,
2003-10-03 00:00:00+00:00,24.26666641235352,24.26666641235352,23.96666717529297,11.489479064941406,3750,0.0,
2003-10-06 00:00:00+00:00,24.020000457763672,24.020000457763672,24.020000457763672,11.419751167297363,150,0.0,
2003-10-07 00:00:00+00:00,24.09333229064941,24.166667938232425,24.09333229064941,11.489479064941406,5100,0.0,
2003-10-08 00:00:00+00:00,24.399999618530277,24.899999618530277,24.386667251586918,11.727190971374512,5250,0.0,
2003-10-09 00:00:00+00:00,24.36666679382324,24.36666679382324,24.36666679382324,11.584568977355955,150,0.0,
2003-10-10 00:00:00+00:00,24.5,25.35333251953125,24.47333335876465,11.964903831481934,8400,0.0,
2003-10-13 00:00:00+00:00,24.84000015258789,24.84666633605957,24.833332061767575,11.80642795562744,600,0.0,
2003-10-14 00:00:00+00:00,25.233333587646484,25.233333587646484,25.233333587646484,11.996602058410645,300,0.0,
2003-10-15 00:00:00+00:00,25.35333251953125,25.433332443237305,25.333332061767575,12.044145584106444,1350,0.0,
2003-10-16 00:00:00+00:00,25.733333587646484,25.733333587646484,25.733333587646484,12.2343168258667,300,0.0,
2003-10-17 00:00:00+00:00,25.34000015258789,25.34000015258789,25.333332061767575,12.044145584106444,4650,0.0,
2003-10-20 00:00:00+00:00,25.233333587646484,25.233333587646484,24.799999237060547,11.80642795562744,2550,0.0,
2003-10-21 00:00:00+00:00,24.833332061767575,24.833332061767575,24.833332061767575,11.80642795562744,7500,0.0,
2003-10-22 00:00:00+00:00,24.666667938232425,24.666667938232425,24.406667709350582,11.6035795211792,1800,0.0,
2003-10-23 00:00:00+00:00,24.399999618530277,24.399999618530277,23.26666641235352,11.061594009399414,16950,0.0,
2003-10-24 00:00:00+00:00,24.333332061767575,24.333332061767575,24.333332061767575,11.568713188171388,150,0.0,
2003-10-27 00:00:00+00:00,24.32666778564453,24.32666778564453,23.666667938232425,11.562372207641602,600,0.0,
2003-10-28 00:00:00+00:00,24.399999618530277,24.46666717529297,24.26666641235352,11.55286979675293,15750,0.0,
2003-10-29 00:00:00+00:00,24.299999237060547,24.299999237060547,24.26000022888184,11.55286979675293,1650,0.0,
2003-10-30 00:00:00+00:00,24.293333053588867,24.299999237060547,23.799999237060547,11.521169662475586,1650,0.0,
2003-10-31 00:00:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,11.55286979675293,1800,0.0,
2003-11-03 00:00:00+00:00,23.886667251586918,23.886667251586918,23.886667251586918,11.356356620788574,300,0.0,
2003-11-04 00:00:00+00:00,24.26666641235352,24.26666641235352,23.61333274841309,11.226407051086426,5250,0.0,
2003-11-05 00:00:00+00:00,23.479999542236328,23.833332061767575,23.479999542236328,11.331003189086914,2850,0.0,
2003-11-06 00:00:00+00:00,23.940000534057617,23.940000534057617,23.666667938232425,11.25177001953125,13800,0.0,
2003-11-07 00:00:00+00:00,23.913333892822266,23.959999084472656,23.913333892822266,11.39122200012207,450,0.0,
2003-11-10 00:00:00+00:00,23.666667938232425,24.166667938232425,23.666667938232425,11.489479064941406,900,0.0,
2003-11-11 00:00:00+00:00,24.559999465942383,24.559999465942383,24.0,11.489479064941406,2550,0.0,
2003-11-12 00:00:00+00:00,24.52666664123535,24.52666664123535,24.47333335876465,11.63527488708496,1200,0.0,
2003-11-13 00:00:00+00:00,24.166667938232425,24.26666641235352,24.166667938232425,11.505327224731444,18000,0.0,
2003-11-14 00:00:00+00:00,24.333332061767575,24.333332061767575,24.200000762939453,11.568713188171388,1950,0.0,
2003-11-17 00:00:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,11.505327224731444,2700,0.0,
2003-11-18 00:00:00+00:00,24.206666946411133,24.333332061767575,24.200000762939453,11.568713188171388,900,0.0,
2003-11-19 00:00:00+00:00,24.200000762939453,24.333332061767575,24.200000762939453,11.505327224731444,1950,0.0,
2003-11-20 00:00:00+00:00,24.333332061767575,24.666667938232425,24.333332061767575,11.727190971374512,2850,0.0,
2003-11-21 00:00:00+00:00,24.666667938232425,25.0,24.666667938232425,11.88566780090332,3150,0.0,
2003-11-24 00:00:00+00:00,25.0,25.0,25.0,11.88566780090332,600,0.0,
2003-11-25 00:00:00+00:00,25.0,25.0,25.0,11.88566780090332,750,0.0,
2003-11-26 00:00:00+00:00,25.333332061767575,25.333332061767575,25.100000381469727,12.044145584106444,1800,0.0,
2003-11-28 00:00:00+00:00,25.333332061767575,25.333332061767575,25.333332061767575,12.044145584106444,3150,0.0,
2003-12-01 00:00:00+00:00,25.333332061767575,25.53333282470703,25.100000381469727,12.139225959777832,9000,0.0,
2003-12-02 00:00:00+00:00,25.65999984741211,25.98666763305664,25.433332443237305,12.34841537475586,2550,0.0,
2003-12-03 00:00:00+00:00,25.786666870117188,28.13333320617676,25.786666870117188,12.6875581741333,24000,0.0,
2003-12-04 00:00:00+00:00,26.63333320617676,27.333332061767575,26.13333320617676,13.044317245483398,7050,0.133333,
2003-12-05 00:00:00+00:00,26.74666786193848,26.833332061767575,26.666667938232425,12.818159103393556,10800,0.0,
2003-12-08 00:00:00+00:00,27.020000457763672,27.399999618530277,26.68666648864746,13.092097282409668,11100,0.0,
2003-12-09 00:00:00+00:00,27.37333297729492,27.666667938232425,27.37333297729492,13.219518661499023,3000,0.0,
2003-12-10 00:00:00+00:00,27.333332061767575,27.36666679382324,26.84000015258789,12.900976181030272,27900,0.0,
2003-12-11 00:00:00+00:00,27.166667938232425,27.30666732788086,27.166667938232425,12.980608940124512,1800,0.0,
2003-12-12 00:00:00+00:00,27.31333351135254,27.31333351135254,27.13333320617676,13.05069351196289,21150,0.0,
2003-12-15 00:00:00+00:00,27.399999618530277,27.666667938232425,27.233333587646484,13.060243606567385,27450,0.0,
2003-12-16 00:00:00+00:00,27.200000762939453,27.200000762939453,27.13333320617676,12.964680671691896,29100,0.0,
2003-12-17 00:00:00+00:00,26.739999771118164,26.739999771118164,26.68000030517578,12.74807834625244,900,0.0,
2003-12-18 00:00:00+00:00,27.0,27.0,27.0,12.900976181030272,750,0.0,
2003-12-19 00:00:00+00:00,26.773332595825195,26.979999542236328,26.773332595825195,12.853188514709473,4200,0.0,
2003-12-22 00:00:00+00:00,27.166667938232425,27.53333282470703,27.166667938232425,13.155810356140137,4050,0.0,
2003-12-23 00:00:00+00:00,27.666667938232425,27.666667938232425,27.666667938232425,13.219518661499023,300,0.0,
2003-12-24 00:00:00+00:00,26.753332138061523,26.753332138061523,26.753332138061523,12.783117294311523,1050,0.0,
2003-12-26 00:00:00+00:00,27.06666755676269,27.06666755676269,27.06666755676269,12.932831764221191,3300,0.0,
2003-12-29 00:00:00+00:00,27.166667938232425,27.166667938232425,27.166667938232425,12.980608940124512,5850,0.0,
2003-12-30 00:00:00+00:00,27.333332061767575,28.299999237060547,27.333332061767575,13.522132873535156,4200,0.0,
2003-12-31 00:00:00+00:00,28.26666641235352,28.26666641235352,28.26666641235352,13.506207466125488,150,0.0,
2004-01-02 00:00:00+00:00,28.333332061767575,28.333332061767575,27.666667938232425,13.219518661499023,8250,0.0,
2004-01-05 00:00:00+00:00,27.799999237060547,28.100000381469727,27.700000762939453,13.378798484802246,10950,0.0,
