date,DMLP_Open,DMLP_High,DMLP_Low,DMLP_Close,DMLP_Volume,DMLP_Dividends,DMLP_Stock Splits
2008-01-23 00:00:00+00:00,19.5,19.549999237060547,18.700000762939453,4.666947364807129,59500,0.515,
2008-01-24 00:00:00+00:00,19.01000022888184,20.0,19.01000022888184,4.728000164031982,60900,0.0,
2008-01-25 00:00:00+00:00,19.700000762939453,19.989999771118164,19.1200008392334,4.7597479820251465,38800,0.0,
2008-01-28 00:00:00+00:00,19.530000686645508,19.530000686645508,19.25,4.706020832061768,50000,0.0,
2008-01-29 00:00:00+00:00,19.61000061035156,19.799999237060547,19.3700008392334,4.811034679412842,24200,0.0,
2008-01-30 00:00:00+00:00,19.950000762939453,20.0,19.520000457763672,4.779287338256836,25300,0.0,
2008-01-31 00:00:00+00:00,19.5,19.989999771118164,19.5,4.789054393768311,28000,0.0,
2008-02-01 00:00:00+00:00,19.739999771118164,20.21999931335449,19.739999771118164,4.859877109527588,33300,0.0,
2008-02-04 00:00:00+00:00,20.100000381469727,20.440000534057617,20.06999969482422,4.96977424621582,36200,0.0,
2008-02-05 00:00:00+00:00,20.5,20.5,20.100000381469727,4.940467357635498,35000,0.0,
2008-02-06 00:00:00+00:00,20.239999771118164,20.56999969482422,20.01000022888184,4.95756196975708,36200,0.0,
2008-02-07 00:00:00+00:00,20.450000762939453,20.450000762939453,19.739999771118164,4.884297847747803,96200,0.0,
2008-02-08 00:00:00+00:00,20.38999938964844,20.459999084472656,19.850000381469727,4.947793483734131,19400,0.0,
2008-02-11 00:00:00+00:00,20.26000022888184,21.25,20.030000686645508,5.074785709381104,40000,0.0,
2008-02-12 00:00:00+00:00,20.979999542236328,20.979999542236328,20.299999237060547,5.025942325592041,17100,0.0,
2008-02-13 00:00:00+00:00,20.6299991607666,20.989999771118164,20.420000076293945,5.123630046844482,43500,0.0,
2008-02-14 00:00:00+00:00,20.84000015258789,21.11000061035156,20.61000061035156,5.123630046844482,30200,0.0,
2008-02-15 00:00:00+00:00,21.11000061035156,21.200000762939453,20.61000061035156,5.04303789138794,11100,0.0,
2008-02-19 00:00:00+00:00,20.600000381469727,21.09000015258789,20.600000381469727,5.09188175201416,36800,0.0,
2008-02-20 00:00:00+00:00,20.82999992370605,21.15999984741211,20.63999938964844,5.072344303131104,33400,0.0,
2008-02-21 00:00:00+00:00,21.049999237060547,21.049999237060547,20.6299991607666,5.045480251312256,24000,0.0,
2008-02-22 00:00:00+00:00,20.65999984741211,21.149999618530277,20.65999984741211,5.165144920349121,28700,0.0,
2008-02-25 00:00:00+00:00,21.149999618530277,21.149999618530277,20.75,5.123630046844482,42300,0.0,
2008-02-26 00:00:00+00:00,21.18000030517578,21.600000381469727,20.75,5.25794792175293,39400,0.0,
2008-02-27 00:00:00+00:00,21.5,21.989999771118164,21.21999931335449,5.33609676361084,64000,0.0,
2008-02-28 00:00:00+00:00,21.75,21.809999465942383,21.399999618530277,5.287252426147461,21900,0.0,
2008-02-29 00:00:00+00:00,21.0,21.799999237060547,21.0,5.196893215179443,20100,0.0,
2008-03-03 00:00:00+00:00,21.09000015258789,21.200000762939453,20.899999618530277,5.116302013397217,36700,0.0,
2008-03-04 00:00:00+00:00,21.13999938964844,21.84000015258789,20.959999084472656,5.213988780975342,35600,0.0,
2008-03-05 00:00:00+00:00,21.25,21.700000762939453,21.209999084472656,5.228640556335449,46500,0.0,
2008-03-06 00:00:00+00:00,21.559999465942383,21.57999992370605,21.229999542236328,5.194450855255127,32900,0.0,
2008-03-07 00:00:00+00:00,21.100000381469727,21.440000534057617,21.100000381469727,5.223757743835449,28500,0.0,
2008-03-10 00:00:00+00:00,21.399999618530277,21.459999084472656,20.959999084472656,5.130956649780273,43400,0.0,
2008-03-11 00:00:00+00:00,21.43000030517578,21.43000030517578,20.950000762939453,5.148051261901856,49400,0.0,
2008-03-12 00:00:00+00:00,21.0,21.43000030517578,21.0,5.130956649780273,31100,0.0,
2008-03-13 00:00:00+00:00,20.950000762939453,21.420000076293945,20.950000762939453,5.116302013397217,21700,0.0,
2008-03-14 00:00:00+00:00,21.34000015258789,21.34000015258789,20.790000915527344,5.106533050537109,28100,0.0,
2008-03-17 00:00:00+00:00,21.280000686645508,21.280000686645508,20.049999237060547,4.925816535949707,46400,0.0,
2008-03-18 00:00:00+00:00,20.21999931335449,20.989999771118164,20.020000457763672,4.920931339263916,69700,0.0,
2008-03-19 00:00:00+00:00,19.399999618530277,20.450000762939453,19.399999618530277,4.864759922027588,48400,0.0,
2008-03-20 00:00:00+00:00,19.850000381469727,20.209999084472656,19.850000381469727,4.850107192993164,42400,0.0,
2008-03-24 00:00:00+00:00,20.149999618530277,20.21999931335449,19.950000762939453,4.872087001800537,35400,0.0,
2008-03-25 00:00:00+00:00,20.21999931335449,20.729999542236328,20.020000457763672,5.062575817108154,41800,0.0,
2008-03-26 00:00:00+00:00,20.780000686645508,21.399999618530277,20.239999771118164,5.126070976257324,39800,0.0,
2008-03-27 00:00:00+00:00,20.989999771118164,21.15999984741211,20.649999618530277,5.065018177032471,23800,0.0,
2008-03-28 00:00:00+00:00,20.920000076293945,21.030000686645508,20.690000534057617,5.052806854248047,8100,0.0,
2008-03-31 00:00:00+00:00,21.09000015258789,21.25,20.82999992370605,5.128512382507324,33000,0.0,
2008-04-01 00:00:00+00:00,21.01000022888184,21.01000022888184,20.649999618530277,5.045480251312256,23600,0.0,
2008-04-02 00:00:00+00:00,21.209999084472656,21.209999084472656,20.649999618530277,5.086995124816895,19800,0.0,
2008-04-03 00:00:00+00:00,20.8799991607666,21.06999969482422,20.76000022888184,5.069901466369629,29900,0.0,
2008-04-04 00:00:00+00:00,20.76000022888184,21.09000015258789,20.76000022888184,5.126070976257324,17500,0.0,
2008-04-07 00:00:00+00:00,21.200000762939453,22.32999992370605,21.0,5.380054950714111,113800,0.0,
2008-04-08 00:00:00+00:00,22.0,22.299999237060547,21.780000686645508,5.380054950714111,31900,0.0,
2008-04-09 00:00:00+00:00,22.030000686645508,22.950000762939453,22.030000686645508,5.580310344696045,363700,0.0,
2008-04-10 00:00:00+00:00,22.950000762939453,23.200000762939453,22.40999984741211,5.646248817443848,66000,0.0,
2008-04-11 00:00:00+00:00,23.149999618530277,23.93000030517578,23.13999938964844,5.790334701538086,154800,0.0,
2008-04-14 00:00:00+00:00,23.989999771118164,24.0,23.440000534057617,5.861156940460205,102100,0.0,
2008-04-15 00:00:00+00:00,24.200000762939453,24.950000762939453,23.700000762939453,5.93930721282959,173000,0.0,
2008-04-16 00:00:00+00:00,24.799999237060547,25.3799991607666,24.420000076293945,6.198176860809326,184200,0.0,
2008-04-17 00:00:00+00:00,25.149999618530277,25.149999618530277,24.01000022888184,6.221160888671875,180300,0.572,
2008-04-18 00:00:00+00:00,25.25,25.25,24.459999084472656,6.163695812225342,86600,0.0,
2008-04-21 00:00:00+00:00,24.729999542236328,25.489999771118164,24.5,6.158698081970215,103700,0.0,
2008-04-22 00:00:00+00:00,24.799999237060547,25.350000381469727,24.799999237060547,6.246145725250244,50700,0.0,
2008-04-23 00:00:00+00:00,25.34000015258789,25.34000015258789,24.81999969482422,6.256139755249023,58800,0.0,
2008-04-24 00:00:00+00:00,25.200000762939453,25.200000762939453,24.540000915527344,6.228654384613037,59800,0.0,
2008-04-25 00:00:00+00:00,25.0,25.0,24.549999237060547,6.193678379058838,53600,0.0,
2008-04-28 00:00:00+00:00,25.229999542236328,25.68000030517578,24.8799991607666,6.30860710144043,118400,0.0,
2008-04-29 00:00:00+00:00,25.25,25.299999237060547,24.700000762939453,6.221160888671875,67000,0.0,
2008-04-30 00:00:00+00:00,24.709999084472656,25.200000762939453,24.709999084472656,6.236151218414307,83800,0.0,
2008-05-01 00:00:00+00:00,25.0,25.09000015258789,24.82999992370605,6.203670978546143,61400,0.0,
2008-05-02 00:00:00+00:00,25.0,25.93000030517578,25.0,6.37856388092041,134300,0.0,
2008-05-05 00:00:00+00:00,26.0,26.600000381469727,25.6200008392334,6.643400192260742,171000,0.0,
2008-05-06 00:00:00+00:00,26.540000915527344,27.0,25.690000534057617,6.695868492126465,107400,0.0,
2008-05-07 00:00:00+00:00,27.0,28.0,26.93000030517578,6.795806407928467,102600,0.0,
2008-05-08 00:00:00+00:00,27.5,28.09000015258789,27.36000061035156,6.995682239532471,135600,0.0,
2008-05-09 00:00:00+00:00,28.049999237060547,28.049999237060547,27.21999931335449,6.86826229095459,111500,0.0,
2008-05-12 00:00:00+00:00,27.489999771118164,28.0,27.0,6.780815601348877,79400,0.0,
2008-05-13 00:00:00+00:00,27.100000381469727,27.6200008392334,26.940000534057617,6.730847358703613,78500,0.0,
2008-05-14 00:00:00+00:00,26.899999618530277,27.920000076293945,26.899999618530277,6.813294887542725,89800,0.0,
2008-05-15 00:00:00+00:00,27.530000686645508,27.540000915527344,26.82999992370605,6.758328437805176,49100,0.0,
2008-05-16 00:00:00+00:00,27.200000762939453,27.84000015258789,27.11000061035156,6.920729160308838,52200,0.0,
2008-05-19 00:00:00+00:00,28.0,28.0,27.459999084472656,6.915732383728027,47800,0.0,
2008-05-20 00:00:00+00:00,27.84000015258789,27.93000030517578,27.700000762939453,6.923227310180664,37700,0.0,
2008-05-21 00:00:00+00:00,27.780000686645508,28.65999984741211,27.780000686645508,6.948214054107666,107200,0.0,
2008-05-22 00:00:00+00:00,27.88999938964844,28.149999618530277,27.540000915527344,6.950708389282227,115900,0.0,
2008-05-23 00:00:00+00:00,28.0,28.0,27.540000915527344,6.943216800689697,91700,0.0,
2008-05-27 00:00:00+00:00,27.81999969482422,27.959999084472656,27.649999618530277,6.945712089538574,65000,0.0,
2008-05-28 00:00:00+00:00,27.799999237060547,27.84000015258789,27.649999618530277,6.910737037658691,49000,0.0,
2008-05-29 00:00:00+00:00,27.670000076293945,27.920000076293945,26.540000915527344,6.745834827423096,110200,0.0,
2008-05-30 00:00:00+00:00,27.0,27.899999618530277,26.90999984741211,6.960704326629639,51300,0.0,
2008-06-02 00:00:00+00:00,27.540000915527344,28.600000381469727,27.540000915527344,7.07063627243042,56800,0.0,
2008-06-03 00:00:00+00:00,28.790000915527344,29.21999931335449,28.3700008392334,7.090622901916504,75900,0.0,
2008-06-04 00:00:00+00:00,28.3799991607666,28.3799991607666,27.25,6.88325309753418,52800,0.0,
2008-06-05 00:00:00+00:00,27.450000762939453,28.43000030517578,27.450000762939453,6.995682239532471,67700,0.0,
2008-06-06 00:00:00+00:00,28.020000457763672,28.780000686645508,27.96999931335449,7.145592212677002,50300,0.0,
2008-06-09 00:00:00+00:00,28.729999542236328,29.06999969482422,27.8700008392334,7.075634479522705,48500,0.0,
2008-06-10 00:00:00+00:00,28.25,28.649999618530277,27.670000076293945,6.968199253082275,24700,0.0,
2008-06-11 00:00:00+00:00,28.0,28.71999931335449,27.700000762939453,7.000675678253174,51600,0.0,
2008-06-12 00:00:00+00:00,27.959999084472656,28.5,27.700000762939453,7.08812427520752,41800,0.0,
2008-06-13 00:00:00+00:00,28.440000534057617,28.5,27.979999542236328,7.040652751922607,33300,0.0,
2008-06-16 00:00:00+00:00,28.43000030517578,28.729999542236328,27.959999084472656,7.085625648498535,33500,0.0,
2008-06-17 00:00:00+00:00,29.75,30.950000762939453,29.030000686645508,7.51286506652832,254700,0.0,
2008-06-18 00:00:00+00:00,31.93000030517578,31.93000030517578,29.420000076293945,7.507865905761719,106800,0.0,
2008-06-19 00:00:00+00:00,30.020000457763672,30.020000457763672,28.459999084472656,7.195560455322266,106900,0.0,
2008-06-20 00:00:00+00:00,28.799999237060547,32.0,28.59000015258789,7.995062351226807,276100,0.0,
2008-06-23 00:00:00+00:00,32.0,35.380001068115234,31.5,8.542226791381836,405300,0.0,
2008-06-24 00:00:00+00:00,34.04999923706055,36.4900016784668,33.5,8.767086029052734,560600,0.0,
2008-06-25 00:00:00+00:00,35.0,35.09000015258789,32.54999923706055,8.44478702545166,221500,0.0,
2008-06-26 00:00:00+00:00,32.93000030517578,34.0,32.209999084472656,8.262402534484863,75600,0.0,
2008-06-27 00:00:00+00:00,32.91999816894531,33.20000076293945,32.18000030517578,8.129981994628906,85400,0.0,
2008-06-30 00:00:00+00:00,32.779998779296875,33.0,31.780000686645508,7.945096492767334,125300,0.0,
2008-07-01 00:00:00+00:00,31.520000457763672,31.700000762939453,30.5,7.855153083801269,238700,0.0,
2008-07-02 00:00:00+00:00,31.6200008392334,32.349998474121094,30.989999771118164,7.867645740509033,101900,0.0,
2008-07-03 00:00:00+00:00,31.149999618530277,32.040000915527344,30.200000762939453,7.767706871032715,95500,0.0,
2008-07-07 00:00:00+00:00,31.13999938964844,31.96999931335449,30.21999931335449,7.900121688842773,135000,0.0,
2008-07-08 00:00:00+00:00,31.1299991607666,31.280000686645508,28.68000030517578,7.545341968536377,179100,0.0,
2008-07-09 00:00:00+00:00,30.459999084472656,32.29999923706055,29.36000061035156,7.8601508140563965,135100,0.0,
2008-07-10 00:00:00+00:00,31.86000061035156,33.5,31.01000022888184,8.25240707397461,132100,0.0,
2008-07-11 00:00:00+00:00,33.22999954223633,33.9900016784668,32.90999984741211,8.337355613708496,99800,0.0,
2008-07-14 00:00:00+00:00,33.90999984741211,35.31999969482422,33.90999984741211,8.744606018066406,153300,0.0,
2008-07-15 00:00:00+00:00,35.40999984741211,35.84000015258789,34.13999938964844,8.559711456298828,167000,0.0,
2008-07-16 00:00:00+00:00,34.72999954223633,34.970001220703125,32.58000183105469,8.319862365722656,136300,0.0,
2008-07-17 00:00:00+00:00,32.0099983215332,32.15999984741211,29.96999931335449,7.772300243377685,166900,0.769,
2008-07-18 00:00:00+00:00,30.270000457763672,31.899999618530277,30.040000915527344,7.933422088623047,117600,0.0,
2008-07-21 00:00:00+00:00,31.8700008392334,32.63999938964844,31.030000686645508,8.317051887512207,142600,0.0,
2008-07-22 00:00:00+00:00,32.45000076293945,32.45000076293945,30.40999984741211,7.826010227203369,97900,0.0,
2008-07-23 00:00:00+00:00,29.51000022888184,29.989999771118164,29.049999237060547,7.646981716156006,163600,0.0,
2008-07-24 00:00:00+00:00,29.11000061035156,30.149999618530277,29.0,7.672555446624756,85000,0.0,
2008-07-25 00:00:00+00:00,30.239999771118164,30.3700008392334,29.489999771118164,7.64954137802124,135000,0.0,
2008-07-28 00:00:00+00:00,30.520000457763672,30.700000762939453,29.920000076293945,7.672555446624756,67700,0.0,
2008-07-29 00:00:00+00:00,31.739999771118164,31.739999771118164,29.6200008392334,7.693016529083252,79100,0.0,
2008-07-30 00:00:00+00:00,30.65999984741211,31.549999237060547,29.850000381469727,8.068973541259766,88000,0.0,
2008-07-31 00:00:00+00:00,31.170000076293945,31.18000030517578,30.0,7.882271766662598,81400,0.0,
2008-08-01 00:00:00+00:00,31.59000015258789,32.220001220703125,30.450000762939453,8.06385612487793,70400,0.0,
2008-08-04 00:00:00+00:00,31.530000686645508,32.70000076293945,29.309999465942383,7.634197235107422,126100,0.0,
2008-08-05 00:00:00+00:00,29.489999771118164,30.32999992370605,29.059999465942383,7.570257663726807,67100,0.0,
2008-08-06 00:00:00+00:00,29.399999618530277,30.700000762939453,29.0,7.608618259429932,101600,0.0,
2008-08-07 00:00:00+00:00,30.190000534057617,30.690000534057617,29.489999771118164,7.64954137802124,69200,0.0,
2008-08-08 00:00:00+00:00,29.799999237060547,30.100000381469727,29.540000915527344,7.623963356018066,43500,0.0,
2008-08-11 00:00:00+00:00,30.059999465942383,30.690000534057617,28.26000022888184,7.324733734130859,104400,0.0,
2008-08-12 00:00:00+00:00,28.90999984741211,28.90999984741211,27.799999237060547,7.148266315460205,84500,0.0,
2008-08-13 00:00:00+00:00,27.850000381469727,28.21999931335449,26.88999938964844,7.138034820556641,124600,0.0,
2008-08-14 00:00:00+00:00,28.280000686645508,28.479999542236328,27.46999931335449,7.112460613250732,42000,0.0,
2008-08-15 00:00:00+00:00,28.36000061035156,28.36000061035156,26.84000015258789,6.933437347412109,42800,0.0,
2008-08-18 00:00:00+00:00,26.71999931335449,26.96999931335449,25.850000381469727,6.621417045593262,60500,0.0,
2008-08-19 00:00:00+00:00,25.51000022888184,26.059999465942383,24.8799991607666,6.664895057678223,119200,0.0,
2008-08-20 00:00:00+00:00,26.0,27.459999084472656,25.950000762939453,6.925761699676514,83800,0.0,
2008-08-21 00:00:00+00:00,27.549999237060547,28.280000686645508,27.21999931335449,6.974355220794678,61400,0.0,
2008-08-22 00:00:00+00:00,27.489999771118164,28.13999938964844,26.549999237060547,6.905300140380859,39900,0.0,
2008-08-25 00:00:00+00:00,27.489999771118164,27.489999771118164,26.559999465942383,6.956450462341309,33100,0.0,
2008-08-26 00:00:00+00:00,27.290000915527344,28.61000061035156,27.290000915527344,7.173839092254639,57100,0.0,
2008-08-27 00:00:00+00:00,28.6200008392334,28.979999542236328,28.0,7.3375244140625,48400,0.0,
2008-08-28 00:00:00+00:00,29.0,29.0,27.559999465942383,7.207089900970459,46000,0.0,
2008-08-29 00:00:00+00:00,28.25,28.549999237060547,27.5,7.0945563316345215,20900,0.0,
2008-09-02 00:00:00+00:00,27.459999084472656,27.459999084472656,25.96999931335449,6.726276397705078,73500,0.0,
2008-09-03 00:00:00+00:00,26.209999084472656,26.799999237060547,25.8799991607666,6.841362476348877,48300,0.0,
2008-09-04 00:00:00+00:00,26.6200008392334,28.31999969482422,26.59000015258789,7.176398754119873,154500,0.0,
2008-09-05 00:00:00+00:00,28.420000076293945,28.420000076293945,26.729999542236328,6.9308762550354,47600,0.0,
2008-09-08 00:00:00+00:00,28.09000015258789,28.09000015258789,25.799999237060547,6.746736526489258,56400,0.0,
2008-09-09 00:00:00+00:00,26.049999237060547,26.049999237060547,24.770000457763672,6.401471138000488,73800,0.0,
2008-09-10 00:00:00+00:00,25.11000061035156,25.850000381469727,24.93000030517578,6.460292816162109,57100,0.0,
2008-09-11 00:00:00+00:00,25.06999969482422,25.270000457763672,24.82999992370605,6.352880477905273,35600,0.0,
2008-09-12 00:00:00+00:00,25.1200008392334,25.979999542236328,25.0,6.401471138000488,35700,0.0,
2008-09-15 00:00:00+00:00,25.01000022888184,25.13999938964844,24.3700008392334,6.232673645019531,67400,0.0,
2008-09-16 00:00:00+00:00,23.76000022888184,24.0,23.100000381469727,5.969249725341797,95400,0.0,
2008-09-17 00:00:00+00:00,23.149999618530277,23.690000534057617,22.200000762939453,5.733959674835205,97500,0.0,
2008-09-18 00:00:00+00:00,22.649999618530277,24.26000022888184,22.5,5.89508056640625,94600,0.0,
2008-09-19 00:00:00+00:00,23.170000076293945,25.56999969482422,22.959999084472656,6.184081077575684,261400,0.0,
2008-09-22 00:00:00+00:00,24.18000030517578,25.25,23.479999542236328,6.255690574645996,101700,0.0,
2008-09-23 00:00:00+00:00,23.82999992370605,25.459999084472656,23.790000915527344,6.273595333099365,68500,0.0,
2008-09-24 00:00:00+00:00,25.040000915527344,25.170000076293945,24.38999938964844,6.299169540405273,37400,0.0,
2008-09-25 00:00:00+00:00,24.459999084472656,25.59000015258789,24.040000915527344,6.2659220695495605,40200,0.0,
2008-09-26 00:00:00+00:00,25.21999931335449,25.21999931335449,23.90999984741211,6.214771270751953,39700,0.0,
2008-09-29 00:00:00+00:00,23.76000022888184,23.950000762939453,19.239999771118164,5.631655216217041,84100,0.0,
2008-09-30 00:00:00+00:00,22.059999465942383,23.75,22.059999465942383,5.907867908477783,62400,0.0,
2008-10-01 00:00:00+00:00,22.950000762939453,23.90999984741211,22.700000762939453,5.836258888244629,32900,0.0,
2008-10-02 00:00:00+00:00,22.989999771118164,24.0,21.75,5.588179588317871,57200,0.0,
2008-10-03 00:00:00+00:00,22.530000686645508,22.530000686645508,21.21999931335449,5.439844131469727,61900,0.0,
2008-10-06 00:00:00+00:00,20.950000762939453,20.950000762939453,18.739999771118164,4.987161636352539,196900,0.0,
2008-10-07 00:00:00+00:00,19.75,20.149999618530277,18.649999618530277,4.769773960113525,78200,0.0,
2008-10-08 00:00:00+00:00,19.0,19.43000030517578,17.030000686645508,4.859285831451416,198700,0.0,
2008-10-09 00:00:00+00:00,19.38999938964844,19.5,17.25,4.49867582321167,160400,0.0,
2008-10-10 00:00:00+00:00,17.0,18.440000534057617,16.110000610351562,4.50123405456543,324900,0.0,
2008-10-13 00:00:00+00:00,18.450000762939453,20.1200008392334,18.149999618530277,5.061332702636719,112500,0.0,
2008-10-14 00:00:00+00:00,21.51000022888184,22.450000762939453,20.86000061035156,5.409152030944824,122100,0.0,
2008-10-15 00:00:00+00:00,21.850000381469727,21.850000381469727,20.059999465942383,5.421941757202148,123500,0.0,
2008-10-16 00:00:00+00:00,20.700000762939453,20.700000762939453,19.280000686645508,5.509754180908203,91400,0.948,
2008-10-17 00:00:00+00:00,20.18000030517578,22.270000457763672,18.82999992370605,5.622198581695557,129100,0.0,
2008-10-20 00:00:00+00:00,21.700000762939453,22.81999969482422,21.1200008392334,6.080005168914795,113200,0.0,
2008-10-21 00:00:00+00:00,21.18000030517578,22.8700008392334,20.65999984741211,5.710546493530273,107100,0.0,
2008-10-22 00:00:00+00:00,21.32999992370605,21.32999992370605,19.15999984741211,5.42140531539917,62800,0.0,
2008-10-23 00:00:00+00:00,20.200000762939453,21.26000022888184,19.809999465942383,5.426757335662842,67800,0.0,
2008-10-24 00:00:00+00:00,19.5,20.3700008392334,19.0,5.4428229331970215,45200,0.0,
2008-10-27 00:00:00+00:00,20.88999938964844,20.88999938964844,18.82999992370605,5.102813243865967,98700,0.0,
2008-10-28 00:00:00+00:00,20.36000061035156,20.729999542236328,18.6200008392334,5.493691921234131,109000,0.0,
2008-10-29 00:00:00+00:00,21.649999618530277,22.38999938964844,20.75,5.8256683349609375,65600,0.0,
2008-10-30 00:00:00+00:00,22.40999984741211,22.40999984741211,20.989999771118164,5.857792854309082,31400,0.0,
2008-10-31 00:00:00+00:00,22.25,22.40999984741211,21.01000022888184,5.999687671661377,74500,0.0,
2008-11-03 00:00:00+00:00,22.850000381469727,22.96999931335449,21.1200008392334,5.865825653076172,52800,0.0,
2008-11-04 00:00:00+00:00,23.770000457763672,23.770000457763672,22.280000686645508,6.058585643768311,110500,0.0,
2008-11-05 00:00:00+00:00,22.040000915527344,23.26000022888184,22.040000915527344,6.0291361808776855,49600,0.0,
2008-11-06 00:00:00+00:00,21.940000534057617,22.0,20.549999237060547,5.603455066680908,63400,0.0,
2008-11-07 00:00:00+00:00,21.1299991607666,22.15999984741211,20.6200008392334,5.6998395919799805,59800,0.0,
2008-11-10 00:00:00+00:00,22.96999931335449,22.979999542236328,21.020000457763672,5.90866231918335,51400,0.0,
2008-11-11 00:00:00+00:00,22.0,22.0,20.76000022888184,5.694482803344727,46800,0.0,
2008-11-12 00:00:00+00:00,21.0,21.0,18.959999084472656,5.089427471160889,114500,0.0,
2008-11-13 00:00:00+00:00,19.76000022888184,21.0,18.850000381469727,5.616841793060303,64500,0.0,
2008-11-14 00:00:00+00:00,21.100000381469727,21.100000381469727,19.75,5.3196702003479,41700,0.0,
2008-11-17 00:00:00+00:00,19.8799991607666,20.31999969482422,19.0,5.102813243865967,44900,0.0,
2008-11-18 00:00:00+00:00,19.01000022888184,20.229999542236328,19.0,5.100137710571289,24200,0.0,
2008-11-19 00:00:00+00:00,19.049999237060547,20.07999992370605,19.0,5.089427471160889,32500,0.0,
2008-11-20 00:00:00+00:00,18.600000381469727,19.739999771118164,15.899999618530272,4.286255359649658,146900,0.0,
2008-11-21 00:00:00+00:00,16.6299991607666,17.459999084472656,15.609999656677246,4.631621360778809,104300,0.0,
2008-11-24 00:00:00+00:00,18.290000915527344,19.84000015258789,17.1299991607666,5.236674785614014,116400,0.0,
2008-11-25 00:00:00+00:00,19.61000061035156,19.61000061035156,18.020000457763672,4.934146881103516,64400,0.0,
2008-11-26 00:00:00+00:00,18.290000915527344,19.88999938964844,17.520000457763672,5.290220260620117,51200,0.0,
2008-11-28 00:00:00+00:00,19.43000030517578,19.88999938964844,19.0,5.300928115844727,18300,0.0,
2008-12-01 00:00:00+00:00,19.149999618530277,19.57999992370605,17.34000015258789,4.645005702972412,85900,0.0,
2008-12-02 00:00:00+00:00,18.07999992370605,18.399999618530277,17.049999237060547,4.612880229949951,58300,0.0,
2008-12-03 00:00:00+00:00,17.68000030517578,17.979999542236328,17.18000030517578,4.765480995178223,44600,0.0,
2008-12-04 00:00:00+00:00,17.440000534057617,18.040000915527344,16.510000228881836,4.556656360626221,49900,0.0,
2008-12-05 00:00:00+00:00,16.420000076293945,16.920000076293945,15.8100004196167,4.428151607513428,169700,0.0,
2008-12-08 00:00:00+00:00,16.84000015258789,17.209999084472656,15.609999656677246,4.200584888458252,211800,0.0,
2008-12-09 00:00:00+00:00,15.649999618530272,17.25,14.800000190734863,3.978375434875488,278400,0.0,
2008-12-10 00:00:00+00:00,15.0,15.859999656677246,15.0,4.07207727432251,255700,0.0,
2008-12-11 00:00:00+00:00,15.34000015258789,16.06999969482422,15.149999618530272,4.157751083374023,283900,0.0,
2008-12-12 00:00:00+00:00,15.350000381469728,16.06999969482422,15.149999618530272,4.240743160247803,90600,0.0,
2008-12-15 00:00:00+00:00,16.450000762939453,16.700000762939453,16.0,4.3317694664001465,61000,0.0,
2008-12-16 00:00:00+00:00,16.549999237060547,17.239999771118164,16.219999313354492,4.556656360626221,50400,0.0,
2008-12-17 00:00:00+00:00,16.850000381469727,17.719999313354492,16.56999969482422,4.639652252197266,54400,0.0,
2008-12-18 00:00:00+00:00,17.149999618530273,17.299999237060547,16.649999618530273,4.479017734527588,61900,0.0,
2008-12-19 00:00:00+00:00,16.56999969482422,17.239999771118164,16.280000686645508,4.468307018280029,48900,0.0,
2008-12-22 00:00:00+00:00,16.690000534057617,16.989999771118164,15.760000228881836,4.243420124053955,49800,0.0,
2008-12-23 00:00:00+00:00,15.9399995803833,16.610000610351562,15.760000228881836,4.446890830993652,45100,0.0,
2008-12-24 00:00:00+00:00,16.610000610351562,17.030000686645508,16.0,4.559334754943848,25100,0.0,
2008-12-26 00:00:00+00:00,16.81999969482422,17.030000686645508,15.859999656677246,4.264839172363281,82200,0.0,
2008-12-29 00:00:00+00:00,16.170000076293945,16.510000228881836,15.5,4.155072212219238,77600,0.0,
2008-12-30 00:00:00+00:00,15.640000343322754,15.880000114440918,15.0,4.117591381072998,174500,0.0,
2008-12-31 00:00:00+00:00,15.260000228881836,16.200000762939453,15.260000228881836,4.248774528503418,74900,0.0,
2009-01-02 00:00:00+00:00,16.440000534057617,17.790000915527344,15.630000114440918,4.746740818023682,92200,0.0,
2009-01-05 00:00:00+00:00,17.8700008392334,19.489999771118164,17.8700008392334,5.151002883911133,83900,0.0,
2009-01-06 00:00:00+00:00,19.489999771118164,20.399999618530277,18.649999618530277,5.0974602699279785,123200,0.0,
2009-01-07 00:00:00+00:00,18.68000030517578,19.420000076293945,18.399999618530277,4.958244323730469,68500,0.0,
2009-01-08 00:00:00+00:00,18.56999969482422,19.190000534057617,18.34000015258789,4.942180633544922,47200,0.0,
2009-01-09 00:00:00+00:00,18.799999237060547,18.799999237060547,18.0,4.819026470184326,40800,0.0,
2009-01-12 00:00:00+00:00,18.0,19.149999618530277,17.579999923706055,4.744064331054688,58100,0.0,
2009-01-13 00:00:00+00:00,17.719999313354492,18.549999237060547,17.68000030517578,4.912729740142822,44100,0.0,
2009-01-14 00:00:00+00:00,18.350000381469727,18.739999771118164,18.059999465942383,4.910052299499512,74000,0.0,
2009-01-15 00:00:00+00:00,18.149999618530277,18.38999938964844,17.25,4.786899089813232,84300,0.0,
2009-01-16 00:00:00+00:00,18.450000762939453,18.5,17.65999984741211,4.85115385055542,82100,0.0,
2009-01-20 00:00:00+00:00,18.1200008392334,18.239999771118164,17.1200008392334,4.647684097290039,67400,0.0,
