date,ILCB_Open,ILCB_High,ILCB_Low,ILCB_Close,ILCB_Volume,ILCB_Dividends,ILCB_Stock Splits
2014-05-27 00:00:00+00:00,27.979999542236328,28.012500762939453,27.95499992370605,23.184701919555664,22800,0.0,
2014-05-28 00:00:00+00:00,28.002500534057617,28.042499542236328,27.959999084472656,23.19090843200684,43600,0.0,
2014-05-29 00:00:00+00:00,28.075000762939453,28.13999938964844,28.01749992370605,23.29438018798828,51600,0.0,
2014-05-30 00:00:00+00:00,28.137500762939453,28.26000022888184,28.137500762939453,23.38751602172852,41600,0.0,
2014-06-02 00:00:00+00:00,28.21999931335449,28.292499542236328,28.177499771118164,23.41855239868164,64800,0.0,
2014-06-03 00:00:00+00:00,28.212499618530277,28.2549991607666,28.190000534057617,23.379228591918945,30400,0.0,
2014-06-04 00:00:00+00:00,28.280000686645508,28.32250022888184,28.280000686645508,23.44545555114746,29200,0.0,
2014-06-05 00:00:00+00:00,28.3125,28.497499465942383,28.3125,23.57790184020996,35200,0.0,
2014-06-06 00:00:00+00:00,28.5,28.587499618530277,28.5,23.65654945373535,26000,0.0,
2014-06-09 00:00:00+00:00,28.57250022888184,28.6299991607666,28.524999618530277,23.66068458557129,26000,0.0,
2014-06-10 00:00:00+00:00,28.549999237060547,28.56999969482422,28.50749969482422,23.650341033935547,22000,0.0,
2014-06-11 00:00:00+00:00,28.530000686645508,28.530000686645508,28.424999237060547,23.563417434692383,28800,0.0,
2014-06-12 00:00:00+00:00,28.405000686645508,28.405000686645508,28.23500061035156,23.37716484069824,38800,0.0,
2014-06-13 00:00:00+00:00,28.287500381469727,28.352500915527344,28.252500534057617,23.44338607788086,19200,0.0,
2014-06-16 00:00:00+00:00,28.362499237060547,28.39249992370605,28.337499618530277,23.472354888916016,15200,0.0,
2014-06-17 00:00:00+00:00,28.332500457763672,28.47249984741211,28.332500457763672,23.55099868774414,16800,0.0,
2014-06-18 00:00:00+00:00,28.482500076293945,28.6825008392334,28.424999237060547,23.743465423583984,26000,0.0,
2014-06-19 00:00:00+00:00,28.725000381469727,28.725000381469727,28.68000030517578,23.76002311706543,30000,0.0,
2014-06-20 00:00:00+00:00,28.84749984741211,28.84749984741211,28.76499938964844,23.824182510375977,21600,0.0,
2014-06-23 00:00:00+00:00,28.815000534057617,28.815000534057617,28.700000762939453,23.772438049316406,17600,0.0,
2014-06-24 00:00:00+00:00,28.549999237060547,28.627500534057617,28.44499969482422,23.67222213745117,50000,0.1345,
2014-06-25 00:00:00+00:00,28.40749931335449,28.575000762939453,28.40749931335449,23.75330924987793,57600,0.0,
2014-06-26 00:00:00+00:00,28.552499771118164,28.552499771118164,28.350000381469727,23.711729049682617,40000,0.0,
2014-06-27 00:00:00+00:00,28.462499618530277,28.545000076293945,28.377500534057617,23.724199295043945,50800,0.0,
2014-06-30 00:00:00+00:00,28.53249931335449,28.575000762939453,28.457500457763672,23.67222213745117,207600,0.0,
2014-07-01 00:00:00+00:00,28.5674991607666,28.71500015258789,28.53249931335449,23.83232688903809,196000,0.0,
2014-07-02 00:00:00+00:00,28.625,28.707500457763672,28.625,23.848953247070312,18000,0.0,
2014-07-03 00:00:00+00:00,28.787500381469727,28.86000061035156,28.787500381469727,24.002819061279297,26400,0.0,
2014-07-07 00:00:00+00:00,28.834999084472656,28.834999084472656,28.752500534057617,23.91548728942871,31200,0.0,
2014-07-08 00:00:00+00:00,28.717500686645508,28.717500686645508,28.6200008392334,23.8032169342041,19600,0.0,
2014-07-09 00:00:00+00:00,28.732500076293945,28.747499465942383,28.65749931335449,23.90925025939941,24400,0.0,
2014-07-10 00:00:00+00:00,28.467500686645508,28.67250061035156,28.467500686645508,23.830245971679688,33200,0.0,
2014-07-11 00:00:00+00:00,28.602500915527344,28.6825008392334,28.5575008392334,23.836483001708984,26000,0.0,
2014-07-14 00:00:00+00:00,28.857500076293945,28.857500076293945,28.762500762939453,23.93835830688477,32000,0.0,
2014-07-15 00:00:00+00:00,28.627500534057617,28.67250061035156,28.5674991607666,23.821928024291992,25600,0.0,
2014-07-16 00:00:00+00:00,28.752500534057617,28.774999618530277,28.69499969482422,23.90925025939941,43600,0.0,
2014-07-17 00:00:00+00:00,28.76749992370605,28.81999969482422,28.54750061035156,23.74291610717773,24400,0.0,
2014-07-18 00:00:00+00:00,28.59749984741211,28.832500457763672,28.59749984741211,23.97994804382324,28800,0.0,
2014-07-21 00:00:00+00:00,28.725000381469727,28.82999992370605,28.665000915527344,23.963319778442383,20000,0.0,
2014-07-22 00:00:00+00:00,28.852500915527344,28.872499465942383,28.8174991607666,23.99242401123047,31600,0.0,
2014-07-23 00:00:00+00:00,28.887500762939453,28.90999984741211,28.79750061035156,23.984102249145508,24800,0.0,
2014-07-24 00:00:00+00:00,28.842500686645508,28.864999771118164,28.815000534057617,23.96539878845215,28400,0.0,
2014-07-25 00:00:00+00:00,28.795000076293945,28.795000076293945,28.684999465942383,23.85727310180664,13600,0.0,
2014-07-28 00:00:00+00:00,28.549999237060547,28.65250015258789,28.524999618530277,23.81153106689453,36400,0.0,
2014-07-29 00:00:00+00:00,28.6825008392334,28.6825008392334,28.475000381469727,23.682619094848636,21600,0.0,
2014-07-30 00:00:00+00:00,28.5575008392334,28.5575008392334,28.397499084472656,23.651430130004883,13600,0.0,
2014-07-31 00:00:00+00:00,28.295000076293945,28.295000076293945,27.9325008392334,23.2501277923584,75600,0.0,
2014-08-01 00:00:00+00:00,27.875,28.042499542236328,27.8075008392334,23.25636863708496,53200,0.0,
2014-08-04 00:00:00+00:00,27.97249984741211,28.17250061035156,27.95249938964844,23.4310245513916,21600,0.0,
2014-08-05 00:00:00+00:00,28.0625,28.0625,27.825000762939453,23.218942642211918,14000,0.0,
2014-08-06 00:00:00+00:00,27.65999984741211,27.93000030517578,27.65999984741211,23.196075439453125,25200,0.0,
2014-08-07 00:00:00+00:00,27.9325008392334,27.975000381469727,27.690000534057617,23.063003540039062,52000,0.0,
2014-08-08 00:00:00+00:00,27.780000686645508,28.01499938964844,27.7450008392334,23.300031661987305,29200,0.0,
2014-08-11 00:00:00+00:00,28.09000015258789,28.22249984741211,28.09000015258789,23.37489128112793,28400,0.0,
2014-08-12 00:00:00+00:00,28.14249992370605,28.14249992370605,28.052499771118164,23.354093551635746,15200,0.0,
2014-08-13 00:00:00+00:00,28.18000030517578,28.3075008392334,28.174999237060547,23.524599075317383,16800,0.0,
2014-08-14 00:00:00+00:00,28.357500076293945,28.420000076293945,28.357500076293945,23.628559112548828,22000,0.0,
2014-08-15 00:00:00+00:00,28.524999618530277,28.55500030517578,28.280000686645508,23.63479423522949,33200,0.0,
2014-08-18 00:00:00+00:00,28.520000457763672,28.662500381469727,28.520000457763672,23.83232688903809,17600,0.0,
2014-08-19 00:00:00+00:00,28.690000534057617,28.770000457763672,28.690000534057617,23.913414001464844,45600,0.0,
2014-08-20 00:00:00+00:00,28.752500534057617,28.82999992370605,28.75,23.973711013793945,46400,0.0,
2014-08-21 00:00:00+00:00,28.897499084472656,28.957500457763672,28.862499237060547,24.0589542388916,32400,0.0,
2014-08-22 00:00:00+00:00,28.8799991607666,28.934999465942383,28.837499618530277,23.984102249145508,26000,0.0,
2014-08-25 00:00:00+00:00,28.989999771118164,29.02750015258789,28.950000762939453,24.10677719116211,21200,0.0,
2014-08-26 00:00:00+00:00,29.042499542236328,29.05500030517578,28.962499618530277,24.10262107849121,20400,0.0,
2014-08-27 00:00:00+00:00,28.96500015258789,28.997499465942383,28.924999237060547,24.0589542388916,12000,0.0,
2014-08-28 00:00:00+00:00,28.88500022888184,28.94499969482422,28.837499618530277,24.0651969909668,33600,0.0,
2014-08-29 00:00:00+00:00,29.024999618530277,29.024999618530277,28.90999984741211,24.081832885742188,14000,0.0,
2014-09-02 00:00:00+00:00,28.989999771118164,29.024999618530277,28.920000076293945,24.12341690063477,27600,0.0,
2014-09-03 00:00:00+00:00,29.082500457763672,29.092500686645508,29.02750015258789,24.15875816345215,68000,0.0,
2014-09-04 00:00:00+00:00,29.102500915527344,29.174999237060547,29.02750015258789,24.144207000732425,30400,0.0,
2014-09-05 00:00:00+00:00,29.092500686645508,29.162500381469727,28.934999465942383,24.25233459472656,436800,0.0,
2014-09-08 00:00:00+00:00,29.162500381469727,29.162500381469727,29.075000762939453,24.237770080566406,20400,0.0,
2014-09-09 00:00:00+00:00,29.125,29.13999938964844,29.02750015258789,24.14212989807129,30800,0.0,
2014-09-10 00:00:00+00:00,29.065000534057617,29.165000915527344,29.065000534057617,24.23569107055664,18400,0.0,
2014-09-11 00:00:00+00:00,29.05500030517578,29.209999084472656,29.04750061035156,24.293920516967773,42000,0.0,
2014-09-12 00:00:00+00:00,29.162500381469727,29.162500381469727,28.9950008392334,24.17539596557617,17600,0.0,
2014-09-15 00:00:00+00:00,29.059999465942383,29.104999542236328,29.020000457763672,24.19619369506836,8800,0.0,
2014-09-16 00:00:00+00:00,29.01749992370605,29.3174991607666,29.01749992370605,24.358367919921875,50000,0.0,
2014-09-17 00:00:00+00:00,29.32250022888184,29.405000686645508,29.239999771118164,24.41659164428711,460800,0.0,
2014-09-18 00:00:00+00:00,29.415000915527344,29.522499084472656,29.415000915527344,24.553821563720703,17600,0.0,
2014-09-19 00:00:00+00:00,29.63500022888184,29.64249992370605,29.48500061035156,24.543418884277344,51600,0.0,
2014-09-22 00:00:00+00:00,29.457500457763672,29.457500457763672,29.290000915527344,24.381242752075195,231600,0.0,
2014-09-23 00:00:00+00:00,29.21500015258789,29.274999618530277,29.09749984741211,24.200347900390625,33200,0.0,
2014-09-24 00:00:00+00:00,28.9375,29.19750022888184,28.927499771118164,24.403661727905277,48000,0.14325,
2014-09-25 00:00:00+00:00,29.05500030517578,29.05500030517578,28.787500381469727,24.090229034423828,35600,0.0,
2014-09-26 00:00:00+00:00,28.8125,29.012500762939453,28.75,24.21560859680176,32800,0.0,
2014-09-29 00:00:00+00:00,28.75749969482422,28.897499084472656,28.712499618530277,24.142467498779297,35200,0.0,
2014-09-30 00:00:00+00:00,28.9375,28.94499969482422,28.772499084472656,24.069337844848636,44400,0.0,
2014-10-01 00:00:00+00:00,28.75,28.772499084472656,28.459999084472656,23.84993553161621,53600,0.0,
2014-10-02 00:00:00+00:00,28.45499992370605,28.54750061035156,28.262500762939453,23.812318801879883,68000,0.0,
2014-10-03 00:00:00+00:00,28.717500686645508,28.875,28.670000076293945,24.134109497070312,27200,0.0,
2014-10-06 00:00:00+00:00,28.997499465942383,28.997499465942383,28.737499237060547,24.09440803527832,54400,0.0,
2014-10-07 00:00:00+00:00,28.6825008392334,28.6825008392334,28.420000076293945,23.753812789916992,78400,0.0,
2014-10-08 00:00:00+00:00,28.395000457763672,28.899999618530277,28.34000015258789,24.150821685791016,86800,0.0,
2014-10-09 00:00:00+00:00,28.842500686645508,28.88500022888184,28.325000762939453,23.70993995666504,60000,0.0,
2014-10-10 00:00:00+00:00,28.29750061035156,28.522499084472656,28.177499771118164,23.576202392578125,36800,0.0,
2014-10-13 00:00:00+00:00,28.127500534057617,28.162500381469727,27.707500457763672,23.181285858154297,60400,0.0,
2014-10-14 00:00:00+00:00,27.832500457763672,27.987499237060547,27.700000762939453,23.21053504943848,77200,0.0,
2014-10-15 00:00:00+00:00,27.467500686645508,27.575000762939453,26.95249938964844,23.001583099365234,280400,0.0,
2014-10-16 00:00:00+00:00,27.1825008392334,27.674999237060547,27.1825008392334,23.030841827392575,116000,0.0,
2014-10-17 00:00:00+00:00,27.78249931335449,27.97249984741211,27.670000076293945,23.304563522338867,144000,0.0,
2014-10-20 00:00:00+00:00,27.772499084472656,28.13999938964844,27.772499084472656,23.51143264770508,73200,0.0,
2014-10-21 00:00:00+00:00,28.274999618530277,28.584999084472656,28.26000022888184,23.891725540161133,93200,0.0,
2014-10-22 00:00:00+00:00,28.70249938964844,28.70249938964844,28.434999465942383,23.766345977783203,186000,0.0,
2014-10-23 00:00:00+00:00,28.732500076293945,28.89249992370605,28.732500076293945,24.03590202331543,91200,0.0,
2014-10-24 00:00:00+00:00,28.862499237060547,29.042499542236328,28.799999237060547,24.272022247314453,96400,0.0,
2014-10-27 00:00:00+00:00,29.0,29.084999084472656,28.94499969482422,24.29291343688965,42400,0.0,
2014-10-28 00:00:00+00:00,29.19499969482422,29.34499931335449,29.18000030517578,24.526945114135746,49600,0.0,
2014-10-29 00:00:00+00:00,29.40999984741211,29.4424991607666,29.21500015258789,24.545747756958008,90400,0.0,
2014-10-30 00:00:00+00:00,29.290000915527344,29.57250022888184,29.262500762939453,24.61679077148437,31600,0.0,
2014-10-31 00:00:00+00:00,29.895000457763672,29.895000457763672,29.76749992370605,24.94902610778809,107600,0.0,
2014-11-03 00:00:00+00:00,29.8700008392334,29.934999465942383,29.8174991607666,24.994997024536133,38000,0.0,
2014-11-04 00:00:00+00:00,29.8799991607666,29.97249984741211,29.8125,25.032609939575195,128800,0.0,
2014-11-05 00:00:00+00:00,30.217500686645508,30.217500686645508,30.0,25.22484970092773,138000,0.0,
2014-11-06 00:00:00+00:00,30.2549991607666,30.30500030517578,30.149999618530277,25.297969818115234,68800,0.0,
2014-11-07 00:00:00+00:00,30.354999542236328,30.354999542236328,30.19499969482422,25.300067901611328,37600,0.0,
2014-11-10 00:00:00+00:00,30.295000076293945,30.4424991607666,30.227500915527344,25.444246292114254,50000,0.0,
2014-11-11 00:00:00+00:00,30.462499618530277,30.49250030517578,30.38249969482422,25.43589210510254,114800,0.0,
2014-11-12 00:00:00+00:00,30.36000061035156,30.479999542236328,30.334999084472656,25.44843101501465,24400,0.0,
2014-11-13 00:00:00+00:00,30.5,30.604999542236328,30.40250015258789,25.46932411193848,66000,0.0,
2014-11-14 00:00:00+00:00,30.49250030517578,30.49250030517578,30.350000381469727,25.41499328613281,1012800,0.0,
2014-11-17 00:00:00+00:00,30.40749931335449,30.47249984741211,30.36000061035156,25.458871841430664,47200,0.0,
2014-11-18 00:00:00+00:00,30.482500076293945,30.6825008392334,30.482500076293945,25.60932159423828,112800,0.0,
2014-11-19 00:00:00+00:00,30.637500762939453,30.63999938964844,30.50749969482422,25.586336135864254,54000,0.0,
2014-11-20 00:00:00+00:00,30.53499984741211,30.63249969482422,30.459999084472656,25.584247589111328,67200,0.0,
2014-11-21 00:00:00+00:00,30.95249938964844,30.96999931335449,30.69750022888184,25.736787796020508,179600,0.0,
2014-11-24 00:00:00+00:00,30.872499465942383,30.872499465942383,30.787500381469727,25.751407623291016,57200,0.0,
2014-11-25 00:00:00+00:00,30.877500534057617,30.905000686645508,30.799999237060547,25.772310256958008,60000,0.0,
2014-11-26 00:00:00+00:00,30.872499465942383,30.979999542236328,30.8700008392334,25.88304710388184,44400,0.0,
2014-11-28 00:00:00+00:00,31.020000457763672,31.1825008392334,31.020000457763672,25.97080993652344,30800,0.0,
2014-12-01 00:00:00+00:00,31.125,31.125,30.905000686645508,25.88722801208496,80000,0.0,
2014-12-02 00:00:00+00:00,31.020000457763672,31.15999984741211,30.9950008392334,26.0272216796875,73600,0.0,
2014-12-03 00:00:00+00:00,31.15999984741211,31.239999771118164,31.13249969482422,26.08573341369629,102400,0.0,
2014-12-04 00:00:00+00:00,31.237499237060547,31.26749992370605,31.125,26.056476593017575,117200,0.0,
2014-12-05 00:00:00+00:00,31.237499237060547,31.34000015258789,31.209999084472656,26.169313430786133,114800,0.0,
2014-12-08 00:00:00+00:00,31.32250022888184,31.40250015258789,31.13999938964844,26.06901741027832,85200,0.0,
2014-12-09 00:00:00+00:00,30.982500076293945,31.125,30.850000381469727,26.014686584472656,109200,0.0,
2014-12-10 00:00:00+00:00,31.13999938964844,31.13999938964844,30.68000030517578,25.692901611328125,189600,0.0,
2014-12-11 00:00:00+00:00,30.802499771118164,31.07250022888184,30.802499771118164,25.75976181030273,132800,0.0,
2014-12-12 00:00:00+00:00,30.670000076293945,30.834999084472656,30.40749931335449,25.41499328613281,142000,0.0,
2014-12-15 00:00:00+00:00,30.524999618530277,30.607500076293945,30.087499618530277,25.237384796142575,125200,0.0,
2014-12-16 00:00:00+00:00,30.04750061035156,30.552499771118164,29.93000030517578,25.02216339111328,174400,0.0,
2014-12-17 00:00:00+00:00,30.082500457763672,30.51749992370605,29.98500061035156,25.43797492980957,161200,0.0,
2014-12-18 00:00:00+00:00,30.854999542236328,31.1825008392334,30.737499237060547,26.062747955322266,139200,0.0,
2014-12-19 00:00:00+00:00,31.27750015258789,31.34499931335449,31.14249992370605,26.079465866088867,188400,0.0,
2014-12-22 00:00:00+00:00,31.292499542236328,31.4325008392334,31.280000686645508,26.271703720092773,387200,0.0,
2014-12-23 00:00:00+00:00,31.56999969482422,31.56999969482422,31.45499992370605,26.307226181030277,487200,0.0,
2014-12-24 00:00:00+00:00,31.412500381469727,31.440000534057617,31.334999084472656,26.33159828186035,127600,0.164,
2014-12-26 00:00:00+00:00,31.44499969482422,31.44499969482422,31.34749984741211,26.337890625,92000,0.0,
2014-12-29 00:00:00+00:00,31.34749984741211,31.395000457763672,31.26000022888184,26.35679817199707,124400,0.0,
2014-12-30 00:00:00+00:00,31.32250022888184,31.350000381469727,31.162500381469727,26.23287010192871,126400,0.0,
2014-12-31 00:00:00+00:00,31.34499931335449,31.34499931335449,30.84499931335449,25.94720268249512,282000,0.0,
2015-01-02 00:00:00+00:00,31.037500381469727,31.0575008392334,30.6200008392334,25.869483947753903,404000,0.0,
2015-01-05 00:00:00+00:00,30.737499237060547,30.737499237060547,30.350000381469727,25.52500915527344,296800,0.0,
2015-01-06 00:00:00+00:00,30.487499237060547,30.5625,30.0,25.2939453125,1227600,0.0,
2015-01-07 00:00:00+00:00,30.32749938964844,30.6200008392334,30.32749938964844,25.6783390045166,352800,0.0,
2015-01-08 00:00:00+00:00,30.84000015258789,31.127500534057617,30.6924991607666,26.13204574584961,342400,0.0,
2015-01-09 00:00:00+00:00,31.1875,31.1875,30.74250030517578,25.894685745239254,211600,0.0,
2015-01-12 00:00:00+00:00,30.895000457763672,30.895000457763672,30.512500762939453,25.701446533203125,232400,0.0,
2015-01-13 00:00:00+00:00,30.832500457763672,31.04750061035156,30.34000015258789,25.621627807617188,204800,0.0,
2015-01-14 00:00:00+00:00,30.227500915527344,30.3174991607666,30.024999618530277,25.453590393066406,254000,0.0,
2015-01-15 00:00:00+00:00,30.350000381469727,30.44499969482422,30.06999969482422,25.283451080322266,215600,0.0,
2015-01-16 00:00:00+00:00,30.07749938964844,30.479999542236328,29.979999542236328,25.5880184173584,363200,0.0,
2015-01-20 00:00:00+00:00,30.587499618530277,30.612499237060547,30.24250030517578,25.577516555786133,164000,0.0,
2015-01-21 00:00:00+00:00,30.38249969482422,30.61750030517578,30.274999618530277,25.69514274597168,196800,0.0,
2015-01-22 00:00:00+00:00,30.780000686645508,31.087499618530277,30.5,26.108945846557617,288400,0.0,
2015-01-23 00:00:00+00:00,31.065000534057617,31.065000534057617,30.780000686645508,25.88208770751953,200800,0.0,
2015-01-26 00:00:00+00:00,30.752500534057617,30.815000534057617,30.61000061035156,25.884191513061523,222800,0.0,
2015-01-27 00:00:00+00:00,30.3075008392334,30.45499992370605,30.09749984741211,25.434682846069336,480000,0.0,
2015-01-28 00:00:00+00:00,30.412500381469727,30.43000030517578,29.8125,25.052398681640625,277600,0.0,
2015-01-29 00:00:00+00:00,29.92250061035156,30.217500686645508,29.72249984741211,25.31705665588379,117200,0.0,
2015-01-30 00:00:00+00:00,29.9424991607666,29.979999542236328,29.53499984741211,24.82554626464844,82800,0.0,
2015-02-02 00:00:00+00:00,29.662500381469727,29.96500015258789,29.399999618530277,25.17633056640625,273200,0.0,
2015-02-03 00:00:00+00:00,30.17250061035156,30.36750030517578,30.082500457763672,25.48929977416992,182000,0.0,
2015-02-04 00:00:00+00:00,30.280000686645508,30.4325008392334,30.155000686645508,25.422080993652344,79600,0.0,
2015-02-05 00:00:00+00:00,30.399999618530277,30.57250022888184,30.387500762939453,25.65733528137207,95200,0.0,
2015-02-06 00:00:00+00:00,30.614999771118164,30.709999084472656,30.40250015258789,25.594316482543945,87600,0.0,
2015-02-09 00:00:00+00:00,30.34499931335449,30.40250015258789,30.212499618530277,25.443086624145508,157200,0.0,
2015-02-10 00:00:00+00:00,30.47249984741211,30.61750030517578,30.315000534057617,25.66993904113769,97200,0.0,
2015-02-11 00:00:00+00:00,30.61750030517578,30.65749931335449,30.489999771118164,25.758161544799805,89600,0.0,
2015-02-12 00:00:00+00:00,30.72249984741211,30.82999992370605,30.65250015258789,25.861085891723636,148000,0.0,
2015-02-13 00:00:00+00:00,30.82250022888184,30.872499465942383,30.76000022888184,25.92620086669922,1032400,0.0,
2015-02-17 00:00:00+00:00,30.854999542236328,30.940000534057617,30.76000022888184,25.96821403503418,79600,0.0,
2015-02-18 00:00:00+00:00,30.899999618530277,31.0,30.854999542236328,26.03542900085449,202000,0.0,
2015-02-19 00:00:00+00:00,30.927499771118164,30.9950008392334,30.86750030517578,25.961902618408203,55600,0.0,
2015-02-20 00:00:00+00:00,30.8700008392334,31.145000457763672,30.7549991607666,26.167747497558597,90400,0.0,
2015-02-23 00:00:00+00:00,31.092500686645508,31.162500381469727,31.05500030517578,26.182456970214844,122400,0.0,
2015-02-24 00:00:00+00:00,31.14249992370605,31.309999465942383,31.114999771118164,26.28327751159668,115200,0.0,
2015-02-25 00:00:00+00:00,31.28249931335449,31.287500381469727,31.15999984741211,26.245471954345703,156400,0.0,
2015-02-26 00:00:00+00:00,31.225000381469727,31.25,31.1299991607666,26.211856842041016,78800,0.0,
2015-02-27 00:00:00+00:00,31.19750022888184,31.21500015258789,31.1200008392334,26.146751403808597,49200,0.0,
2015-03-02 00:00:00+00:00,31.13249969482422,31.3174991607666,31.13249969482422,26.29378318786621,108000,0.0,
2015-03-03 00:00:00+00:00,31.217500686645508,31.225000381469727,30.96999931335449,26.12994956970215,84000,0.0,
2015-03-04 00:00:00+00:00,31.01000022888184,31.01000022888184,30.8125,26.01861572265625,121200,0.0,
2015-03-05 00:00:00+00:00,31.01000022888184,31.037500381469727,30.897499084472656,26.058528900146484,82800,0.0,
2015-03-06 00:00:00+00:00,30.8700008392334,30.88999938964844,30.4325008392334,25.61742401123047,174800,0.0,
2015-03-09 00:00:00+00:00,30.44750022888184,30.70499992370605,30.44750022888184,25.79386711120605,51600,0.0,
2015-03-10 00:00:00+00:00,30.467500686645508,30.467500686645508,30.19499969482422,25.37167358398437,70000,0.0,
2015-03-11 00:00:00+00:00,30.237499237060547,30.25,30.07999992370605,25.27925109863281,87600,0.0,
2015-03-12 00:00:00+00:00,30.165000915527344,30.450000762939453,30.165000915527344,25.57121086120605,42800,0.0,
2015-03-13 00:00:00+00:00,30.42250061035156,30.42250061035156,30.13500022888184,25.461994171142575,84000,0.0,
2015-03-16 00:00:00+00:00,30.45249938964844,30.74250030517578,30.45249938964844,25.827472686767575,66800,0.0,
2015-03-17 00:00:00+00:00,30.63249969482422,30.63249969482422,30.46999931335449,25.67414093017578,80000,0.0,
2015-03-18 00:00:00+00:00,30.51499938964844,30.99250030517578,30.38249969482422,25.95350456237793,87200,0.0,
2015-03-19 00:00:00+00:00,30.834999084472656,30.88500022888184,30.752500534057617,25.85898208618164,45200,0.0,
2015-03-20 00:00:00+00:00,30.915000915527344,31.09000015258789,30.899999618530277,26.094242095947266,50000,0.0,
2015-03-23 00:00:00+00:00,31.024999618530277,31.125,31.002500534057617,26.04803276062012,44800,0.0,
2015-03-24 00:00:00+00:00,30.97249984741211,31.05500030517578,30.802499771118164,25.87998962402344,54400,0.0,
2015-03-25 00:00:00+00:00,30.739999771118164,30.76000022888184,30.212499618530277,25.4837589263916,65600,0.12025,
2015-03-26 00:00:00+00:00,30.084999084472656,30.292499542236328,30.0049991607666,25.41206359863281,83200,0.0,
2015-03-27 00:00:00+00:00,30.107500076293945,30.2450008392334,30.07250022888184,25.4837589263916,58800,0.0,
2015-03-30 00:00:00+00:00,30.420000076293945,30.61750030517578,30.420000076293945,25.7916316986084,188000,0.0,
2015-03-31 00:00:00+00:00,30.44750022888184,30.537500381469727,30.309999465942383,25.587087631225582,65600,0.0,
2015-04-01 00:00:00+00:00,30.32749938964844,30.32749938964844,29.98500061035156,25.42682647705078,343600,0.0,
2015-04-02 00:00:00+00:00,30.19499969482422,30.350000381469727,30.145000457763672,25.555458068847656,56400,0.0,
2015-04-06 00:00:00+00:00,30.127500534057617,30.600000381469727,30.127500534057617,25.747350692749023,126800,0.0,
2015-04-07 00:00:00+00:00,30.53249931335449,30.625,30.462499618530277,25.694629669189453,226000,0.0,
2015-04-08 00:00:00+00:00,30.45499992370605,30.61000061035156,30.38500022888184,25.74102210998535,115600,0.0,
2015-04-09 00:00:00+00:00,30.51749992370605,30.709999084472656,30.450000762939453,25.89284896850586,249200,0.0,
2015-04-10 00:00:00+00:00,30.709999084472656,30.82999992370605,30.709999084472656,25.979307174682617,86400,0.0,
2015-04-13 00:00:00+00:00,30.762500762939453,30.8799991607666,30.655000686645508,25.875978469848636,253200,0.0,
2015-04-14 00:00:00+00:00,30.625,30.717500686645508,30.53499984741211,25.86332893371582,72400,0.0,
2015-04-15 00:00:00+00:00,30.739999771118164,30.842500686645508,30.709999084472656,25.930805206298828,964000,0.0,
2015-04-16 00:00:00+00:00,30.762500762939453,30.862499237060547,30.6875,25.962440490722656,371200,0.0,
2015-04-17 00:00:00+00:00,30.61000061035156,30.61000061035156,30.29750061035156,25.681982040405277,89600,0.0,
2015-04-20 00:00:00+00:00,30.55500030517578,30.792499542236328,30.55500030517578,25.924484252929688,41200,0.0,
2015-04-21 00:00:00+00:00,30.86750030517578,30.89249992370605,30.68000030517578,25.920263290405277,146000,0.0,
2015-04-22 00:00:00+00:00,30.802499771118164,30.950000762939453,30.6875,26.07209205627441,67200,0.0,
2015-04-23 00:00:00+00:00,30.787500381469727,30.97249984741211,30.762500762939453,26.04889488220215,116000,0.0,
2015-04-24 00:00:00+00:00,30.982500076293945,31.082500457763672,30.9375,26.198617935180664,67600,0.0,
2015-04-27 00:00:00+00:00,31.11750030517578,31.11750030517578,30.89249992370605,26.057329177856445,347600,0.0,
2015-04-28 00:00:00+00:00,30.887500762939453,31.07999992370605,30.77750015258789,26.20072364807129,49200,0.0,
2015-04-29 00:00:00+00:00,30.982500076293945,31.002500534057617,30.802499771118164,26.0910701751709,56800,0.0,
2015-04-30 00:00:00+00:00,30.84749984741211,30.875,30.549999237060547,25.827482223510746,61200,0.0,
2015-05-01 00:00:00+00:00,30.732500076293945,30.9325008392334,30.732500076293945,26.051010131835938,20800,0.0,
2015-05-04 00:00:00+00:00,30.96999931335449,31.114999771118164,30.96999931335449,26.18385505676269,42000,0.0,
2015-05-05 00:00:00+00:00,30.997499465942383,30.997499465942383,30.662500381469727,25.875978469848636,38800,0.0,
2015-05-06 00:00:00+00:00,30.8125,30.8125,30.420000076293945,25.7600040435791,124400,0.0,
2015-05-07 00:00:00+00:00,30.54750061035156,30.77750015258789,30.54750061035156,25.89284896850586,32800,0.0,
2015-05-08 00:00:00+00:00,30.99250030517578,31.17250061035156,30.989999771118164,26.26608657836914,55200,0.0,
2015-05-11 00:00:00+00:00,31.149999618530277,31.21500015258789,31.03249931335449,26.17542266845703,88000,0.0,
2015-05-12 00:00:00+00:00,30.90749931335449,30.979999542236328,30.76000022888184,26.093175888061523,43200,0.0,
2015-05-13 00:00:00+00:00,30.987499237060547,31.06999969482422,30.90250015258789,26.08052062988281,50400,0.0,
2015-05-14 00:00:00+00:00,31.112499237060547,31.334999084472656,31.112499237060547,26.38839340209961,61600,0.0,
2015-05-15 00:00:00+00:00,31.31999969482422,31.32999992370605,31.247499465942383,26.422142028808597,37600,0.0,
2015-05-18 00:00:00+00:00,31.31999969482422,31.424999237060547,31.29750061035156,26.47907066345215,34000,0.0,
