date,FUSB_Open,FUSB_High,FUSB_Low,FUSB_Close,FUSB_Volume,FUSB_Dividends,FUSB_Stock Splits
2013-11-19 00:00:00+00:00,8.649999618530273,8.649999618530273,8.279999732971191,7.502468585968018,13300,0.0,
2013-11-20 00:00:00+00:00,8.329999923706055,8.670000076293945,8.15999984741211,7.511347770690918,7600,0.0,
2013-11-21 00:00:00+00:00,8.529999732971191,8.579999923706055,8.239999771118164,7.333774566650391,7000,0.0,
2013-11-22 00:00:00+00:00,8.270000457763672,8.270000457763672,8.270000457763672,7.342653274536133,100,0.0,
2013-11-25 00:00:00+00:00,8.449999809265137,8.449999809265137,8.130000114440918,7.395925521850586,12800,0.0,
2013-11-26 00:00:00+00:00,8.279999732971191,8.470000267028809,8.279999732971191,7.378167629241943,2700,0.0,
2013-11-27 00:00:00+00:00,8.34000015258789,8.350000381469727,8.319999694824219,7.413681983947754,1600,0.0,
2013-11-29 00:00:00+00:00,8.350000381469727,8.350000381469727,8.350000381469727,7.413681983947754,0,0.0,
2013-12-02 00:00:00+00:00,8.350000381469727,8.350000381469727,8.350000381469727,7.413681983947754,0,0.0,
2013-12-03 00:00:00+00:00,8.300000190734863,8.489999771118164,8.300000190734863,7.537981986999512,700,0.0,
2013-12-04 00:00:00+00:00,8.289999961853027,8.5,8.109999656677246,7.511347770690918,14400,0.0,
2013-12-05 00:00:00+00:00,8.300000190734863,8.489999771118164,8.109999656677246,7.342653274536133,21300,0.0,
2013-12-06 00:00:00+00:00,8.399999618530273,8.489999771118164,8.020000457763672,7.236109256744385,36700,0.0,
2013-12-09 00:00:00+00:00,8.130000114440918,8.239999771118164,7.980000019073486,7.280501365661621,1200,0.0,
2013-12-10 00:00:00+00:00,8.1899995803833,8.1899995803833,7.860000133514404,7.209471702575684,31100,0.0,
2013-12-11 00:00:00+00:00,8.069999694824219,8.850000381469727,7.630000114440918,7.333774566650391,26000,0.0,
2013-12-12 00:00:00+00:00,7.730000019073486,8.350000381469727,7.730000019073486,7.227231025695801,700,0.0,
2013-12-13 00:00:00+00:00,7.78000020980835,8.25,7.78000020980835,7.094051361083984,6200,0.0,
2013-12-16 00:00:00+00:00,8.239999771118164,8.239999771118164,7.900000095367432,7.023021221160889,1600,0.0,
2013-12-17 00:00:00+00:00,8.15999984741211,8.199999809265137,7.71999979019165,7.27162504196167,16200,0.0,
2013-12-18 00:00:00+00:00,8.069999694824219,8.220000267028809,7.880000114440918,6.9963860511779785,5100,0.0,
2013-12-19 00:00:00+00:00,8.029999732971191,8.029999732971191,7.800000190734863,7.102927684783936,4600,0.0,
2013-12-20 00:00:00+00:00,7.809999942779541,7.809999942779541,7.809999942779541,6.934233665466309,300,0.0,
2013-12-23 00:00:00+00:00,7.769999980926514,7.800000190734863,7.5,6.809933662414551,13500,0.0,
2013-12-24 00:00:00+00:00,7.800000190734863,7.800000190734863,7.559999942779541,6.818810939788818,1900,0.0,
2013-12-26 00:00:00+00:00,7.550000190734863,7.71999979019165,7.340000152587891,6.836569309234619,15300,0.0,
2013-12-27 00:00:00+00:00,7.460000038146973,7.460000038146973,7.460000038146973,6.623480796813965,100,0.0,
2013-12-30 00:00:00+00:00,7.619999885559082,7.860000133514404,7.449999809265137,6.614603519439697,1900,0.0,
2013-12-31 00:00:00+00:00,7.449999809265137,7.519999980926514,7.25,6.4725446701049805,6600,0.0,
2014-01-02 00:00:00+00:00,7.630000114440918,7.630000114440918,7.449999809265137,6.614603519439697,400,0.0,
2014-01-03 00:00:00+00:00,7.400000095367432,7.570000171661377,7.400000095367432,6.721147060394287,1400,0.0,
2014-01-06 00:00:00+00:00,7.5,7.900000095367432,7.5,6.916478633880615,5700,0.0,
2014-01-07 00:00:00+00:00,7.849999904632568,7.849999904632568,7.630000114440918,6.943113803863525,3600,0.0,
2014-01-08 00:00:00+00:00,7.849999904632568,7.849999904632568,7.710000038146973,6.969748973846436,2300,0.0,
2014-01-09 00:00:00+00:00,7.940000057220459,7.940000057220459,7.940000057220459,7.049655437469482,100,0.0,
2014-01-10 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,7.058535099029541,300,0.0,
2014-01-13 00:00:00+00:00,7.949999809265137,7.949999809265137,7.949999809265137,7.058535099029541,0,0.0,
2014-01-14 00:00:00+00:00,7.710000038146973,7.940000057220459,7.630000114440918,7.049655437469482,2700,0.0,
2014-01-15 00:00:00+00:00,7.789999961853027,7.900000095367432,7.659999847412109,7.005265235900879,3200,0.0,
2014-01-16 00:00:00+00:00,7.710000038146973,7.710000038146973,7.710000038146973,6.845447063446045,200,0.0,
2014-01-17 00:00:00+00:00,7.840000152587891,7.840000152587891,7.570000171661377,6.845447063446045,1500,0.0,
2014-01-21 00:00:00+00:00,7.599999904632568,7.949999809265137,7.539999961853027,6.987505912780762,2600,0.0,
2014-01-22 00:00:00+00:00,7.809999942779541,7.900000095367432,7.809999942779541,7.0141425132751465,200,0.0,
2014-01-23 00:00:00+00:00,7.699999809265137,7.949999809265137,7.699999809265137,7.058535099029541,3600,0.0,
2014-01-24 00:00:00+00:00,7.849999904632568,7.900000095367432,7.690000057220459,6.8276896476745605,1400,0.0,
2014-01-27 00:00:00+00:00,7.679999828338623,7.949999809265137,7.679999828338623,7.0141425132751465,4300,0.0,
2014-01-28 00:00:00+00:00,7.710000038146973,7.880000114440918,7.710000038146973,6.9963860511779785,200,0.0,
2014-01-29 00:00:00+00:00,7.820000171661377,7.820000171661377,7.699999809265137,6.836569309234619,200,0.0,
2014-01-30 00:00:00+00:00,7.929999828338623,8.0,7.929999828338623,7.102927684783936,1100,0.0,
2014-01-31 00:00:00+00:00,8.0,8.0,8.0,7.102927684783936,0,0.0,
2014-02-03 00:00:00+00:00,7.769999980926514,7.900000095367432,7.75,6.969748973846436,4300,0.0,
2014-02-04 00:00:00+00:00,7.75,7.889999866485596,7.75,6.969748973846436,4100,0.0,
2014-02-05 00:00:00+00:00,7.880000114440918,7.920000076293945,7.75,7.031899452209473,5400,0.0,
2014-02-06 00:00:00+00:00,7.760000228881836,7.949999809265137,7.75,6.880961418151856,3100,0.0,
2014-02-07 00:00:00+00:00,7.710000038146973,7.769999980926514,7.650000095367432,6.792176246643066,8300,0.0,
2014-02-10 00:00:00+00:00,7.920000076293945,7.920000076293945,7.650000095367432,7.005265235900879,3600,0.0,
2014-02-11 00:00:00+00:00,7.929999828338623,7.929999828338623,7.840000152587891,6.978626728057861,1800,0.0,
2014-02-12 00:00:00+00:00,7.75,7.929999828338623,7.75,7.0407795906066895,2600,0.0,
2014-02-13 00:00:00+00:00,7.699999809265137,7.78000020980835,7.699999809265137,6.845447063446045,1000,0.0,
2014-02-14 00:00:00+00:00,7.71999979019165,7.71999979019165,7.71999979019165,6.854325771331787,200,0.0,
2014-02-18 00:00:00+00:00,7.71999979019165,7.840000152587891,7.699999809265137,6.925355434417725,7200,0.0,
2014-02-19 00:00:00+00:00,7.800000190734863,7.800000190734863,7.670000076293945,6.809933662414551,5000,0.0,
2014-02-20 00:00:00+00:00,7.510000228881836,7.599999904632568,7.510000228881836,6.747782230377197,900,0.0,
2014-02-21 00:00:00+00:00,7.610000133514404,7.829999923706055,7.610000133514404,6.77441930770874,1100,0.0,
2014-02-24 00:00:00+00:00,7.699999809265137,7.71999979019165,7.699999809265137,6.836569309234619,2500,0.0,
2014-02-25 00:00:00+00:00,7.699999809265137,7.699999809265137,7.619999885559082,6.77441930770874,6700,0.0,
2014-02-26 00:00:00+00:00,7.670000076293945,7.670000076293945,7.650000095367432,6.792176246643066,400,0.0,
2014-02-27 00:00:00+00:00,7.619999885559082,7.639999866485596,7.619999885559082,6.76554012298584,700,0.0,
2014-02-28 00:00:00+00:00,7.610000133514404,7.75,7.610000133514404,6.818810939788818,7700,0.0,
2014-03-03 00:00:00+00:00,7.489999771118164,7.789999961853027,7.489999771118164,6.916478633880615,6800,0.0,
2014-03-04 00:00:00+00:00,7.710000038146973,7.949999809265137,7.710000038146973,7.0141425132751465,6500,0.0,
2014-03-05 00:00:00+00:00,7.900000095367432,7.900000095367432,7.900000095367432,7.0141425132751465,0,0.0,
2014-03-06 00:00:00+00:00,7.820000171661377,7.820000171661377,7.78000020980835,6.907598972320557,1200,0.0,
2014-03-07 00:00:00+00:00,7.820000171661377,7.949999809265137,7.78000020980835,6.934233665466309,7400,0.0,
2014-03-10 00:00:00+00:00,7.96999979019165,7.96999979019165,7.789999961853027,7.031899452209473,300,0.0,
2014-03-11 00:00:00+00:00,7.920000076293945,7.920000076293945,7.889999866485596,7.0141425132751465,700,0.0,
2014-03-12 00:00:00+00:00,7.880000114440918,7.96999979019165,7.880000114440918,7.0674147605896,600,0.0,
2014-03-13 00:00:00+00:00,7.929999828338623,7.929999828338623,7.929999828338623,7.0407795906066895,500,0.0,
2014-03-14 00:00:00+00:00,7.800000190734863,7.920000076293945,7.800000190734863,7.031899452209473,400,0.0,
2014-03-17 00:00:00+00:00,7.920000076293945,7.929999828338623,7.789999961853027,7.0407795906066895,3000,0.0,
2014-03-18 00:00:00+00:00,7.809999942779541,7.989999771118164,7.809999942779541,7.094051361083984,3200,0.0,
2014-03-19 00:00:00+00:00,8.0,8.0,7.909999847412109,7.102927684783936,2900,0.0,
2014-03-20 00:00:00+00:00,7.989999771118164,8.149999618530273,7.960000038146973,7.227231025695801,12800,0.0,
2014-03-21 00:00:00+00:00,8.140000343322754,8.149999618530273,7.949999809265137,7.102927684783936,7200,0.0,
2014-03-24 00:00:00+00:00,8.0,8.0,7.860000133514404,7.102927684783936,8700,0.0,
2014-03-25 00:00:00+00:00,7.949999809265137,8.550000190734863,7.880000114440918,7.573498249053955,14800,0.0,
2014-03-26 00:00:00+00:00,8.850000381469727,8.850000381469727,8.430000305175781,7.484711170196533,1700,0.0,
2014-03-27 00:00:00+00:00,8.430000305175781,8.850000381469727,8.289999961853027,7.591254711151123,9800,0.0,
2014-03-28 00:00:00+00:00,8.75,8.850000381469727,8.489999771118164,7.8487372398376465,3600,0.0,
2014-03-31 00:00:00+00:00,8.34000015258789,8.850000381469727,8.34000015258789,7.8487372398376465,6000,0.0,
2014-04-01 00:00:00+00:00,8.84000015258789,8.84000015258789,8.84000015258789,7.8487372398376465,0,0.0,
2014-04-02 00:00:00+00:00,8.489999771118164,8.75,8.399999618530273,7.475831508636475,13600,0.0,
2014-04-03 00:00:00+00:00,8.460000038146973,8.600000381469727,8.390000343322754,7.582375526428223,3100,0.0,
2014-04-04 00:00:00+00:00,8.449999809265137,8.449999809265137,8.449999809265137,7.502468585968018,1200,0.0,
2014-04-07 00:00:00+00:00,8.520000457763672,8.5600004196167,8.420000076293945,7.573498249053955,2900,0.0,
2014-04-08 00:00:00+00:00,8.420000076293945,8.529999732971191,8.420000076293945,7.573498249053955,300,0.0,
2014-04-09 00:00:00+00:00,8.420000076293945,8.5,8.34000015258789,7.546863079071045,3400,0.0,
2014-04-10 00:00:00+00:00,8.390000343322754,8.390000343322754,8.390000343322754,7.449197292327881,100,0.0,
2014-04-11 00:00:00+00:00,8.359999656677246,8.399999618530273,8.34000015258789,7.440316677093506,2300,0.0,
2014-04-14 00:00:00+00:00,8.289999961853027,8.380000114440918,8.289999961853027,7.3870439529418945,2400,0.0,
2014-04-15 00:00:00+00:00,8.289999961853027,8.390000343322754,8.289999961853027,7.413681983947754,500,0.0,
2014-04-16 00:00:00+00:00,8.25,8.25,8.25,7.324897766113281,200,0.0,
2014-04-17 00:00:00+00:00,8.40999984741211,8.430000305175781,7.820000171661377,7.324897766113281,3200,0.0,
2014-04-21 00:00:00+00:00,7.820000171661377,8.239999771118164,7.789999961853027,7.102927684783936,24800,0.0,
2014-04-22 00:00:00+00:00,8.0,8.0,7.849999904632568,7.102927684783936,4000,0.0,
2014-04-23 00:00:00+00:00,7.769999980926514,7.989999771118164,7.679999828338623,6.836569309234619,14100,0.0,
2014-04-24 00:00:00+00:00,7.610000133514404,7.929999828338623,7.610000133514404,7.0407795906066895,9600,0.0,
2014-04-25 00:00:00+00:00,7.820000171661377,7.940000057220459,7.710000038146973,6.845447063446045,2700,0.0,
2014-04-28 00:00:00+00:00,7.849999904632568,7.880000114440918,7.610000133514404,6.960870265960693,4700,0.0,
2014-04-29 00:00:00+00:00,7.690000057220459,7.96999979019165,7.690000057220459,7.076294422149658,200,0.0,
2014-04-30 00:00:00+00:00,7.829999923706055,7.96999979019165,7.670000076293945,6.836569309234619,7800,0.0,
2014-05-01 00:00:00+00:00,7.690000057220459,7.699999809265137,7.650000095367432,6.792176246643066,2800,0.0,
2014-05-02 00:00:00+00:00,7.679999828338623,7.679999828338623,7.650000095367432,6.792176246643066,6800,0.0,
2014-05-05 00:00:00+00:00,7.650000095367432,7.670000076293945,7.650000095367432,6.809933662414551,200,0.0,
2014-05-06 00:00:00+00:00,7.75,7.889999866485596,7.75,6.907598972320557,5000,0.0,
2014-05-07 00:00:00+00:00,7.869999885559082,7.869999885559082,7.769999980926514,6.898721694946289,400,0.0,
2014-05-08 00:00:00+00:00,7.769999980926514,7.769999980926514,7.769999980926514,6.898721694946289,0,0.0,
2014-05-09 00:00:00+00:00,7.75,7.75,7.75,6.880961418151856,200,0.0,
2014-05-12 00:00:00+00:00,7.840000152587891,7.96999979019165,7.800000190734863,6.969748973846436,2600,0.0,
2014-05-13 00:00:00+00:00,7.840000152587891,7.940000057220459,7.769999980926514,7.023021221160889,12800,0.0,
2014-05-14 00:00:00+00:00,7.940000057220459,7.940000057220459,7.900000095367432,7.031899452209473,2200,0.0,
2014-05-15 00:00:00+00:00,7.78000020980835,7.940000057220459,7.769999980926514,7.049655437469482,4500,0.0,
2014-05-16 00:00:00+00:00,7.789999961853027,7.940000057220459,7.789999961853027,7.049655437469482,300,0.0,
2014-05-19 00:00:00+00:00,7.820000171661377,7.920000076293945,7.820000171661377,7.031899452209473,1000,0.0,
2014-05-20 00:00:00+00:00,7.920000076293945,7.920000076293945,7.920000076293945,7.031899452209473,0,0.0,
2014-05-21 00:00:00+00:00,7.929999828338623,7.940000057220459,7.840000152587891,7.049655437469482,1900,0.0,
2014-05-22 00:00:00+00:00,7.829999923706055,7.829999923706055,7.820000171661377,6.943113803863525,200,0.0,
2014-05-23 00:00:00+00:00,7.940000057220459,8.3100004196167,7.920000076293945,7.378167629241943,2700,0.0,
2014-05-27 00:00:00+00:00,7.820000171661377,7.820000171661377,7.820000171661377,6.943113803863525,0,0.0,
2014-05-28 00:00:00+00:00,8.199999809265137,8.300000190734863,8.010000228881836,7.307135581970215,9200,0.0,
2014-05-29 00:00:00+00:00,8.5,8.5,8.260000228881836,7.431440830230713,800,0.0,
2014-05-30 00:00:00+00:00,8.180000305175781,8.460000038146973,8.180000305175781,7.280501365661621,6900,0.0,
2014-06-02 00:00:00+00:00,8.229999542236328,8.350000381469727,8.199999809265137,7.413681983947754,2600,0.0,
2014-06-03 00:00:00+00:00,8.130000114440918,8.279999732971191,8.050000190734863,7.280501365661621,1600,0.0,
2014-06-04 00:00:00+00:00,8.020000457763672,8.399999618530273,7.699999809265137,7.280501365661621,16800,0.0,
2014-06-05 00:00:00+00:00,8.199999809265137,8.199999809265137,8.0,7.111808776855469,6900,0.0,
2014-06-06 00:00:00+00:00,8.239999771118164,8.239999771118164,7.78000020980835,7.191716194152832,3500,0.0,
2014-06-09 00:00:00+00:00,7.940000057220459,8.100000381469727,7.820000171661377,7.031899452209473,3800,0.0,
2014-06-10 00:00:00+00:00,8.069999694824219,8.09000015258789,8.069999694824219,7.182836532592773,500,0.0,
2014-06-11 00:00:00+00:00,8.09000015258789,8.100000381469727,8.09000015258789,7.191716194152832,1300,0.0,
2014-06-12 00:00:00+00:00,7.920000076293945,8.100000381469727,7.920000076293945,7.191716194152832,700,0.0,
2014-06-13 00:00:00+00:00,7.900000095367432,8.09000015258789,7.900000095367432,7.165079116821289,1200,0.0,
2014-06-16 00:00:00+00:00,8.079999923706055,8.079999923706055,7.929999828338623,7.0407795906066895,400,0.0,
2014-06-17 00:00:00+00:00,8.050000190734863,8.050000190734863,7.900000095367432,7.147323131561279,2900,0.0,
2014-06-18 00:00:00+00:00,7.900000095367432,8.050000190734863,7.900000095367432,7.147323131561279,3300,0.0,
2014-06-19 00:00:00+00:00,8.050000190734863,8.050000190734863,8.050000190734863,7.147323131561279,0,0.0,
2014-06-20 00:00:00+00:00,8.050000190734863,8.100000381469727,7.949999809265137,7.138442516326904,2900,0.0,
2014-06-23 00:00:00+00:00,8.050000190734863,8.229999542236328,8.020000457763672,7.182836532592773,8400,0.0,
2014-06-24 00:00:00+00:00,8.020000457763672,8.09000015258789,8.020000457763672,7.182836532592773,3300,0.0,
2014-06-25 00:00:00+00:00,8.09000015258789,8.09000015258789,8.09000015258789,7.182836532592773,0,0.0,
2014-06-26 00:00:00+00:00,8.220000267028809,8.220000267028809,8.220000267028809,7.298261165618896,100,0.0,
2014-06-27 00:00:00+00:00,8.220000267028809,8.5,8.199999809265137,7.546863079071045,3200,0.0,
2014-06-30 00:00:00+00:00,8.350000381469727,8.479999542236328,8.079999923706055,7.520228385925293,15000,0.0,
2014-07-01 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.369289398193359,100,0.0,
2014-07-02 00:00:00+00:00,8.220000267028809,8.220000267028809,8.079999923706055,7.173959255218506,1500,0.0,
2014-07-03 00:00:00+00:00,8.079999923706055,8.079999923706055,8.079999923706055,7.173959255218506,0,0.0,
2014-07-07 00:00:00+00:00,8.3100004196167,8.3100004196167,8.100000381469727,7.191716194152832,1300,0.0,
2014-07-08 00:00:00+00:00,7.920000076293945,8.25,7.920000076293945,7.129565715789795,2800,0.0,
2014-07-09 00:00:00+00:00,8.210000038146973,8.210000038146973,7.920000076293945,7.031899452209473,800,0.0,
2014-07-10 00:00:00+00:00,7.820000171661377,8.170000076293945,7.820000171661377,7.129565715789795,30400,0.0,
2014-07-11 00:00:00+00:00,7.960000038146973,8.050000190734863,7.920000076293945,7.102927684783936,9600,0.0,
2014-07-14 00:00:00+00:00,7.860000133514404,8.079999923706055,7.860000133514404,7.102927684783936,6600,0.0,
2014-07-15 00:00:00+00:00,8.0,8.050000190734863,7.889999866485596,7.102927684783936,23300,0.0,
2014-07-16 00:00:00+00:00,7.909999847412109,8.149999618530273,7.900000095367432,7.2183518409729,6200,0.0,
2014-07-17 00:00:00+00:00,8.199999809265137,8.199999809265137,7.869999885559082,7.236109256744385,9100,0.0,
2014-07-18 00:00:00+00:00,8.100000381469727,8.149999618530273,7.860000133514404,7.120686531066895,8500,0.0,
2014-07-21 00:00:00+00:00,7.900000095367432,8.149999618530273,7.900000095367432,7.111808776855469,5100,0.0,
2014-07-22 00:00:00+00:00,8.1899995803833,8.1899995803833,8.0,7.253866195678711,1600,0.0,
2014-07-23 00:00:00+00:00,7.96999979019165,8.180000305175781,7.96999979019165,7.262745380401611,14200,0.0,
2014-07-24 00:00:00+00:00,8.0,8.220000267028809,8.0,7.298261165618896,2900,0.0,
2014-07-25 00:00:00+00:00,8.220000267028809,8.220000267028809,8.220000267028809,7.298261165618896,0,0.0,
2014-07-28 00:00:00+00:00,8.09000015258789,8.239999771118164,8.09000015258789,7.31601619720459,1900,0.0,
2014-07-29 00:00:00+00:00,8.0600004196167,8.25,8.039999961853027,7.236109256744385,2500,0.0,
2014-07-30 00:00:00+00:00,7.800000190734863,8.270000457763672,7.800000190734863,7.333774566650391,7100,0.0,
2014-07-31 00:00:00+00:00,8.039999961853027,8.239999771118164,8.010000228881836,7.236109256744385,13000,0.0,
2014-08-01 00:00:00+00:00,8.140000343322754,8.25,8.050000190734863,7.191716194152832,5700,0.0,
2014-08-04 00:00:00+00:00,8.170000076293945,8.25,8.010000228881836,7.2893805503845215,5200,0.0,
2014-08-05 00:00:00+00:00,8.0600004196167,8.270000457763672,8.0600004196167,7.342653274536133,4600,0.0,
2014-08-06 00:00:00+00:00,8.140000343322754,8.260000228881836,8.140000343322754,7.2893805503845215,5300,0.0,
2014-08-07 00:00:00+00:00,8.210000038146973,8.210000038146973,8.210000038146973,7.2893805503845215,0,0.0,
2014-08-08 00:00:00+00:00,8.109999656677246,8.149999618530273,8.109999656677246,7.236109256744385,1700,0.0,
2014-08-11 00:00:00+00:00,8.270000457763672,8.270000457763672,7.989999771118164,7.342653274536133,2800,0.0,
2014-08-12 00:00:00+00:00,8.079999923706055,8.270000457763672,8.0600004196167,7.342653274536133,1100,0.0,
2014-08-13 00:00:00+00:00,8.210000038146973,8.260000228881836,8.210000038146973,7.333774566650391,2400,0.0,
2014-08-14 00:00:00+00:00,8.270000457763672,8.270000457763672,8.149999618530273,7.324897766113281,3400,0.0,
2014-08-15 00:00:00+00:00,8.25,8.25,8.050000190734863,7.31601619720459,7300,0.0,
2014-08-18 00:00:00+00:00,8.229999542236328,8.270000457763672,8.229999542236328,7.333774566650391,4300,0.0,
2014-08-19 00:00:00+00:00,8.260000228881836,8.260000228881836,8.260000228881836,7.333774566650391,0,0.0,
2014-08-20 00:00:00+00:00,8.09000015258789,8.260000228881836,8.0600004196167,7.333774566650391,2900,0.0,
2014-08-21 00:00:00+00:00,8.149999618530273,8.270000457763672,8.069999694824219,7.342653274536133,4600,0.0,
2014-08-22 00:00:00+00:00,8.300000190734863,8.329999923706055,8.300000190734863,7.395925521850586,1600,0.0,
2014-08-25 00:00:00+00:00,8.300000190734863,8.380000114440918,8.300000190734863,7.369289398193359,5800,0.0,
2014-08-26 00:00:00+00:00,8.319999694824219,8.350000381469727,8.300000190734863,7.3870439529418945,1400,0.0,
2014-08-27 00:00:00+00:00,8.319999694824219,8.670000076293945,8.300000190734863,7.653408050537109,17500,0.0,
2014-08-28 00:00:00+00:00,8.569999694824219,8.6899995803833,8.5600004196167,7.64452600479126,5200,0.0,
2014-08-29 00:00:00+00:00,8.5600004196167,8.5600004196167,8.5600004196167,7.6001362800598145,200,0.0,
2014-09-02 00:00:00+00:00,8.569999694824219,8.8100004196167,8.5600004196167,7.813221931457519,7600,0.0,
2014-09-03 00:00:00+00:00,8.579999923706055,8.869999885559082,8.579999923706055,7.875371932983398,8100,0.0,
2014-09-04 00:00:00+00:00,8.760000228881836,8.760000228881836,8.5600004196167,7.759949684143066,1800,0.0,
2014-09-05 00:00:00+00:00,8.699999809265137,8.699999809265137,8.520000457763672,7.582375526428223,7200,0.0,
2014-09-08 00:00:00+00:00,8.520000457763672,8.670000076293945,8.520000457763672,7.609013080596924,800,0.0,
2014-09-09 00:00:00+00:00,8.510000228881836,8.649999618530273,8.479999542236328,7.529103755950928,4300,0.0,
2014-09-10 00:00:00+00:00,8.449999809265137,8.449999809265137,8.369999885559082,7.466880321502685,1800,0.01,
2014-09-11 00:00:00+00:00,8.399999618530273,8.399999618530273,8.34000015258789,7.466880321502685,4700,0.0,
2014-09-12 00:00:00+00:00,8.34000015258789,8.350000381469727,8.25,7.333545684814453,12100,0.0,
2014-09-15 00:00:00+00:00,8.25,8.399999618530273,8.25,7.413545608520508,800,0.0,
2014-09-16 00:00:00+00:00,8.350000381469727,8.5,8.220000267028809,7.449100494384766,16000,0.0,
2014-09-17 00:00:00+00:00,8.3100004196167,8.489999771118164,8.300000190734863,7.546881198883057,1200,0.0,
2014-09-18 00:00:00+00:00,8.460000038146973,8.5,8.319999694824219,7.555772304534912,2600,0.0,
2014-09-19 00:00:00+00:00,8.489999771118164,8.489999771118164,8.210000038146973,7.520215511322021,3100,0.0,
2014-09-22 00:00:00+00:00,8.40999984741211,8.489999771118164,8.220000267028809,7.42243480682373,2500,0.0,
2014-09-23 00:00:00+00:00,8.260000228881836,8.5,8.260000228881836,7.395765781402588,1900,0.0,
2014-09-24 00:00:00+00:00,8.319999694824219,8.319999694824219,8.319999694824219,7.395765781402588,0,0.0,
2014-09-25 00:00:00+00:00,8.319999694824219,8.319999694824219,8.319999694824219,7.395765781402588,0,0.0,
2014-09-26 00:00:00+00:00,8.319999694824219,8.319999694824219,8.319999694824219,7.395765781402588,0,0.0,
2014-09-29 00:00:00+00:00,8.350000381469727,8.399999618530273,8.300000190734863,7.466880321502685,1500,0.0,
2014-09-30 00:00:00+00:00,8.300000190734863,8.5,8.300000190734863,7.555772304534912,2000,0.0,
2014-10-01 00:00:00+00:00,8.359999656677246,8.5,8.350000381469727,7.555772304534912,3900,0.0,
2014-10-02 00:00:00+00:00,8.359999656677246,8.5,8.3100004196167,7.502439022064209,5400,0.0,
2014-10-03 00:00:00+00:00,8.5,8.5,8.319999694824219,7.546881198883057,3900,0.0,
2014-10-06 00:00:00+00:00,8.5,8.5,8.350000381469727,7.546881198883057,2500,0.0,
2014-10-07 00:00:00+00:00,8.449999809265137,8.5,8.3100004196167,7.555772304534912,2600,0.0,
2014-10-08 00:00:00+00:00,8.359999656677246,8.5,8.359999656677246,7.546881198883057,2800,0.0,
2014-10-09 00:00:00+00:00,8.5,8.5,8.5,7.555772304534912,200,0.0,
2014-10-10 00:00:00+00:00,8.5,8.5,8.5,7.555772304534912,200,0.0,
2014-10-13 00:00:00+00:00,8.5,8.5,8.5,7.555772304534912,300,0.0,
2014-10-14 00:00:00+00:00,8.630000114440918,8.630000114440918,8.350000381469727,7.582440376281738,3700,0.0,
2014-10-15 00:00:00+00:00,8.34000015258789,8.550000190734863,8.3100004196167,7.591327667236328,5300,0.0,
2014-10-16 00:00:00+00:00,8.529999732971191,8.529999732971191,8.529999732971191,7.582440376281738,100,0.0,
2014-10-17 00:00:00+00:00,8.529999732971191,8.880000114440918,8.529999732971191,7.884669780731201,8300,0.0,
2014-10-20 00:00:00+00:00,8.970000267028809,8.979999542236328,8.960000038146973,7.982450485229492,700,0.0,
2014-10-21 00:00:00+00:00,8.989999771118164,8.989999771118164,8.989999771118164,7.991341590881348,300,0.0,
2014-10-22 00:00:00+00:00,8.729999542236328,8.989999771118164,8.729999542236328,7.991341590881348,500,0.0,
2014-10-23 00:00:00+00:00,8.989999771118164,8.989999771118164,8.75,7.777997970581055,800,0.0,
2014-10-24 00:00:00+00:00,8.920000076293945,8.920000076293945,8.920000076293945,7.929117679595947,300,0.0,
2014-10-27 00:00:00+00:00,8.75,8.949999809265137,8.75,7.955785274505615,900,0.0,
2014-10-28 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,7.955785274505615,400,0.0,
2014-10-29 00:00:00+00:00,8.930000305175781,8.949999809265137,8.90999984741211,7.938002109527588,900,0.0,
2014-10-30 00:00:00+00:00,8.930000305175781,8.930000305175781,8.930000305175781,7.938002109527588,100,0.0,
2014-10-31 00:00:00+00:00,8.930000305175781,8.930000305175781,8.930000305175781,7.938002109527588,0,0.0,
2014-11-03 00:00:00+00:00,8.779999732971191,8.949999809265137,8.770000457763672,7.955785274505615,1300,0.0,
2014-11-04 00:00:00+00:00,8.880000114440918,8.949999809265137,8.819999694824219,7.955785274505615,4400,0.0,
2014-11-05 00:00:00+00:00,8.829999923706055,8.9399995803833,8.829999923706055,7.946892261505127,4400,0.0,
2014-11-06 00:00:00+00:00,8.84000015258789,8.949999809265137,8.770000457763672,7.955785274505615,4200,0.0,
2014-11-07 00:00:00+00:00,8.859999656677246,8.949999809265137,8.569999694824219,7.955785274505615,3800,0.0,
2014-11-10 00:00:00+00:00,8.800000190734863,8.9399995803833,8.5600004196167,7.697997570037842,6000,0.0,
2014-11-11 00:00:00+00:00,8.550000190734863,8.649999618530273,8.550000190734863,7.68911075592041,900,0.0,
2014-11-12 00:00:00+00:00,8.550000190734863,8.859999656677246,8.550000190734863,7.849112033843994,22700,0.0,
2014-11-13 00:00:00+00:00,8.84000015258789,8.84000015258789,8.520000457763672,7.7691121101379395,2500,0.0,
2014-11-14 00:00:00+00:00,8.65999984741211,8.670000076293945,8.550000190734863,7.600217342376709,8300,0.0,
