date,GPC_Open,GPC_High,GPC_Low,GPC_Close,GPC_Volume,GPC_Dividends,GPC_Stock Splits
2002-12-10 00:00:00+00:00,29.5,29.93000030517578,29.309999465942383,15.310661315917969,624600,0.0,
2002-12-11 00:00:00+00:00,29.979999542236328,30.399999618530277,29.700000762939453,15.489696502685549,455400,0.0,
2002-12-12 00:00:00+00:00,30.280000686645508,30.68000030517578,30.01000022888184,15.627813339233398,404100,0.0,
2002-12-13 00:00:00+00:00,30.5,30.690000534057617,30.11000061035156,15.474348068237305,390700,0.0,
2002-12-16 00:00:00+00:00,30.149999618530277,31.100000381469727,30.149999618530277,15.90404987335205,391400,0.0,
2002-12-17 00:00:00+00:00,31.09000015258789,31.200000762939453,30.88999938964844,15.909161567687988,490300,0.0,
2002-12-18 00:00:00+00:00,31.0,31.11000061035156,30.549999237060547,15.80174160003662,439800,0.0,
2002-12-19 00:00:00+00:00,30.700000762939453,31.25,30.520000457763672,15.64827823638916,526200,0.0,
2002-12-20 00:00:00+00:00,30.549999237060547,31.170000076293945,30.549999237060547,15.873360633850098,433400,0.0,
2002-12-23 00:00:00+00:00,31.149999618530277,31.239999771118164,30.8799991607666,15.980780601501465,272900,0.0,
2002-12-24 00:00:00+00:00,31.239999771118164,31.239999771118164,30.899999618530277,15.863125801086426,152500,0.0,
2002-12-26 00:00:00+00:00,30.75,31.670000076293945,30.75,15.863125801086426,231000,0.0,
2002-12-27 00:00:00+00:00,30.899999618530277,31.040000915527344,30.690000534057617,15.740357398986816,247800,0.0,
2002-12-30 00:00:00+00:00,30.600000381469727,30.850000381469727,30.420000076293945,15.69431495666504,350700,0.0,
2002-12-31 00:00:00+00:00,30.600000381469727,31.020000457763672,30.5,15.75570011138916,368000,0.0,
2003-01-02 00:00:00+00:00,30.940000534057617,31.709999084472656,30.81999969482422,16.170055389404297,391000,0.0,
2003-01-03 00:00:00+00:00,31.5,31.65999984741211,31.280000686645508,16.113786697387695,284400,0.0,
2003-01-06 00:00:00+00:00,31.75,32.13999938964844,31.600000381469727,16.308176040649414,410800,0.0,
2003-01-07 00:00:00+00:00,31.8799991607666,31.8799991607666,31.25,16.088211059570312,426600,0.0,
2003-01-08 00:00:00+00:00,31.479999542236328,31.479999542236328,30.920000076293945,15.878477096557615,428400,0.0,
2003-01-09 00:00:00+00:00,31.040000915527344,31.780000686645508,31.040000915527344,16.257017135620117,338400,0.0,
2003-01-10 00:00:00+00:00,31.549999237060547,31.799999237060547,31.280000686645508,16.098445892333984,367300,0.0,
2003-01-13 00:00:00+00:00,31.549999237060547,31.75,31.299999237060547,16.113786697387695,408800,0.0,
2003-01-14 00:00:00+00:00,31.5,31.700000762939453,31.26000022888184,16.134248733520508,478100,0.0,
2003-01-15 00:00:00+00:00,31.530000686645508,31.530000686645508,30.899999618530277,15.817092895507812,368500,0.0,
2003-01-16 00:00:00+00:00,30.920000076293945,31.200000762939453,30.81999969482422,15.765934944152832,721100,0.0,
2003-01-17 00:00:00+00:00,30.81999969482422,31.0,30.51000022888184,15.781275749206545,612000,0.0,
2003-01-21 00:00:00+00:00,30.75,30.82999992370605,30.38999938964844,15.586885452270508,744000,0.0,
2003-01-22 00:00:00+00:00,30.479999542236328,30.479999542236328,29.899999618530277,15.366925239562988,610800,0.0,
2003-01-23 00:00:00+00:00,30.040000915527344,30.75,30.0,15.622705459594728,601900,0.0,
2003-01-24 00:00:00+00:00,30.540000915527344,30.540000915527344,29.920000076293945,15.469239234924316,573700,0.0,
2003-01-27 00:00:00+00:00,30.100000381469727,30.32999992370605,29.6299991607666,15.187883377075195,446500,0.0,
2003-01-28 00:00:00+00:00,29.690000534057617,29.899999618530277,29.459999084472656,15.228812217712402,694300,0.0,
2003-01-29 00:00:00+00:00,29.700000762939453,30.030000686645508,29.25,15.29531192779541,719200,0.0,
2003-01-30 00:00:00+00:00,30.100000381469727,30.25,29.200000762939453,14.988380432128906,326300,0.0,
2003-01-31 00:00:00+00:00,29.309999465942383,29.799999237060547,29.309999465942383,15.09068775177002,533200,0.0,
2003-02-03 00:00:00+00:00,29.549999237060547,29.88999938964844,29.5,15.20322608947754,573400,0.0,
2003-02-04 00:00:00+00:00,29.5,29.530000686645508,29.11000061035156,15.034422874450684,590100,0.0,
2003-02-05 00:00:00+00:00,29.440000534057617,29.540000915527344,29.1299991607666,14.926990509033203,508900,0.0,
2003-02-06 00:00:00+00:00,29.200000762939453,29.299999237060547,29.0,14.911640167236328,443400,0.0,
2003-02-07 00:00:00+00:00,29.399999618530277,29.559999465942383,28.75,14.732600212097168,377100,0.0,
2003-02-10 00:00:00+00:00,28.809999465942383,29.049999237060547,28.61000061035156,14.834920883178713,461000,0.0,
2003-02-11 00:00:00+00:00,29.0,29.280000686645508,28.90999984741211,14.814457893371582,544000,0.0,
2003-02-12 00:00:00+00:00,28.96999931335449,29.1299991607666,28.540000915527344,14.59960651397705,436800,0.0,
2003-02-13 00:00:00+00:00,28.540000915527344,28.540000915527344,27.82999992370605,14.410332679748535,449500,0.0,
2003-02-14 00:00:00+00:00,28.270000457763672,29.06999969482422,28.270000457763672,14.707029342651367,547800,0.0,
2003-02-18 00:00:00+00:00,29.25,29.5,28.979999542236328,14.937226295471191,543900,0.0,
2003-02-19 00:00:00+00:00,29.299999237060547,29.299999237060547,28.86000061035156,14.799104690551758,345100,0.0,
2003-02-20 00:00:00+00:00,28.959999084472656,29.100000381469727,28.440000534057617,14.666105270385742,521800,0.0,
2003-02-21 00:00:00+00:00,28.700000762939453,28.950000762939453,28.36000061035156,14.696792602539062,478800,0.0,
2003-02-24 00:00:00+00:00,28.799999237060547,28.86000061035156,28.5,14.604719161987305,393800,0.0,
2003-02-25 00:00:00+00:00,28.399999618530277,28.780000686645508,28.15999984741211,14.681451797485352,566100,0.0,
2003-02-26 00:00:00+00:00,28.850000381469727,28.899999618530277,28.31999969482422,14.517746925354004,622900,0.0,
2003-02-27 00:00:00+00:00,28.549999237060547,29.100000381469727,28.450000762939453,14.79399299621582,399800,0.0,
2003-02-28 00:00:00+00:00,28.989999771118164,29.299999237060547,28.709999084472656,14.732600212097168,398900,0.0,
2003-03-03 00:00:00+00:00,29.0,29.450000762939453,29.0,14.834920883178713,697500,0.0,
2003-03-04 00:00:00+00:00,29.0,29.01000022888184,28.36000061035156,14.579146385192873,578600,0.0,
2003-03-05 00:00:00+00:00,28.059999465942383,28.40999984741211,27.979999542236328,14.555877685546877,421100,0.295,
2003-03-06 00:00:00+00:00,27.90999984741211,28.049999237060547,27.649999618530277,14.349125862121582,317400,0.0,
2003-03-07 00:00:00+00:00,27.549999237060547,28.450000762939453,27.280000686645508,14.57655429840088,415000,0.0,
2003-03-10 00:00:00+00:00,28.0,28.0,27.520000457763672,14.256080627441406,338900,0.0,
2003-03-11 00:00:00+00:00,27.57999992370605,27.96999931335449,27.280000686645508,14.178547859191896,403700,0.0,
2003-03-12 00:00:00+00:00,27.32999992370605,27.700000762939453,27.200000762939453,14.318107604980469,548000,0.0,
2003-03-13 00:00:00+00:00,27.899999618530277,28.5,27.649999618530277,14.731632232666016,424400,0.0,
2003-03-14 00:00:00+00:00,28.56999969482422,29.13999938964844,28.3700008392334,14.757473945617676,864500,0.0,
2003-03-17 00:00:00+00:00,28.549999237060547,29.350000381469727,28.0,15.17098617553711,578900,0.0,
2003-03-18 00:00:00+00:00,29.899999618530277,29.899999618530277,29.34000015258789,15.28470230102539,634000,0.0,
2003-03-19 00:00:00+00:00,29.81999969482422,29.899999618530277,29.40999984741211,15.382914543151855,522900,0.0,
2003-03-20 00:00:00+00:00,29.850000381469727,30.1200008392334,29.440000534057617,15.558661460876465,679000,0.0,
2003-03-21 00:00:00+00:00,30.299999237060547,31.0,30.239999771118164,16.02387809753418,562600,0.0,
2003-03-24 00:00:00+00:00,31.01000022888184,31.01000022888184,30.030000686645508,15.60002326965332,513000,0.0,
2003-03-25 00:00:00+00:00,30.43000030517578,30.71999931335449,30.030000686645508,15.868806838989258,363900,0.0,
2003-03-26 00:00:00+00:00,30.700000762939453,30.75,30.40999984741211,15.770587921142578,464700,0.0,
2003-03-27 00:00:00+00:00,30.399999618530277,30.6299991607666,30.100000381469727,15.734413146972656,288200,0.0,
2003-03-28 00:00:00+00:00,30.299999237060547,30.350000381469727,29.920000076293945,15.605182647705078,365200,0.0,
2003-03-31 00:00:00+00:00,30.0,30.93000030517578,29.88999938964844,15.770587921142578,758300,0.0,
2003-04-01 00:00:00+00:00,30.600000381469727,30.799999237060547,30.280000686645508,15.868806838989258,725500,0.0,
2003-04-02 00:00:00+00:00,31.299999237060547,31.979999542236328,31.239999771118164,16.421890258789062,457900,0.0,
2003-04-03 00:00:00+00:00,31.850000381469727,31.8700008392334,31.3799991607666,16.34435272216797,490400,0.0,
2003-04-04 00:00:00+00:00,31.6200008392334,32.15999984741211,31.450000762939453,16.458070755004883,437700,0.0,
2003-04-07 00:00:00+00:00,32.400001525878906,32.75,32.16999816894531,16.669998168945312,488600,0.0,
2003-04-08 00:00:00+00:00,32.25,32.25,31.799999237060547,16.576948165893555,335700,0.0,
2003-04-09 00:00:00+00:00,32.189998626708984,32.349998474121094,31.729999542236328,16.401212692260742,320400,0.0,
2003-04-10 00:00:00+00:00,31.739999771118164,31.799999237060547,31.440000534057617,16.35468864440918,400600,0.0,
2003-04-11 00:00:00+00:00,31.649999618530277,31.649999618530277,31.200000762939453,16.2099609375,398600,0.0,
2003-04-14 00:00:00+00:00,31.36000061035156,31.940000534057617,31.350000381469727,16.504589080810547,407500,0.0,
2003-04-15 00:00:00+00:00,31.93000030517578,32.0,31.399999618530277,16.5097599029541,363000,0.0,
2003-04-16 00:00:00+00:00,31.989999771118164,32.0,31.3799991607666,16.26165008544922,482100,0.0,
2003-04-17 00:00:00+00:00,31.32999992370605,31.6299991607666,31.11000061035156,16.204795837402344,615900,0.0,
2003-04-21 00:00:00+00:00,31.399999618530277,31.459999084472656,31.1200008392334,16.147926330566406,365600,0.0,
2003-04-22 00:00:00+00:00,31.01000022888184,31.899999618530277,30.649999618530277,16.401212692260742,497000,0.0,
2003-04-23 00:00:00+00:00,32.0,32.04999923706055,31.559999465942383,16.5097599029541,488100,0.0,
2003-04-24 00:00:00+00:00,31.5,31.75,31.399999618530277,16.30816078186035,470400,0.0,
2003-04-25 00:00:00+00:00,31.549999237060547,31.6200008392334,31.11000061035156,16.163436889648438,333600,0.0,
2003-04-28 00:00:00+00:00,31.270000457763672,32.09000015258789,31.149999618530277,16.535606384277344,365500,0.0,
2003-04-29 00:00:00+00:00,32.04999923706055,32.08000183105469,31.56999969482422,16.54593276977539,337100,0.0,
2003-04-30 00:00:00+00:00,31.799999237060547,32.09000015258789,31.40999984741211,16.5252685546875,522600,0.0,
2003-05-01 00:00:00+00:00,31.850000381469727,31.850000381469727,31.0,16.35468864440918,365400,0.0,
2003-05-02 00:00:00+00:00,31.63999938964844,32.540000915527344,31.420000076293945,16.799219131469727,571500,0.0,
2003-05-05 00:00:00+00:00,32.45000076293945,32.70000076293945,32.029998779296875,16.73202896118164,400000,0.0,
2003-05-06 00:00:00+00:00,32.20000076293945,32.689998626708984,32.16999816894531,16.871585845947266,409800,0.0,
2003-05-07 00:00:00+00:00,32.63999938964844,33.040000915527344,32.34000015258789,17.057668685913086,583000,0.0,
2003-05-08 00:00:00+00:00,32.79999923706055,33.0,32.380001068115234,16.887088775634766,360700,0.0,
2003-05-09 00:00:00+00:00,32.66999816894531,33.06999969482422,32.349998474121094,17.062833786010742,268400,0.0,
2003-05-12 00:00:00+00:00,33.04999923706055,33.5,32.709999084472656,17.22825050354004,333500,0.0,
2003-05-13 00:00:00+00:00,33.099998474121094,33.41999816894531,33.099998474121094,17.2023983001709,348700,0.0,
2003-05-14 00:00:00+00:00,33.20000076293945,33.27000045776367,32.70000076293945,17.02665901184082,290400,0.0,
2003-05-15 00:00:00+00:00,33.189998626708984,33.56999969482422,32.900001525878906,17.35230255126953,460800,0.0,
2003-05-16 00:00:00+00:00,33.56999969482422,33.65999984741211,32.91999816894531,17.398834228515625,789800,0.0,
2003-05-19 00:00:00+00:00,33.5,33.5,32.939998626708984,17.02665901184082,515100,0.0,
2003-05-20 00:00:00+00:00,32.959999084472656,33.029998779296875,32.5,17.005983352661133,467600,0.0,
2003-05-21 00:00:00+00:00,32.900001525878906,32.90999984741211,32.58000183105469,16.912939071655273,424800,0.0,
2003-05-22 00:00:00+00:00,32.79999923706055,33.040000915527344,32.61000061035156,16.995641708374023,310900,0.0,
2003-05-23 00:00:00+00:00,32.880001068115234,32.939998626708984,32.66999816894531,17.000810623168945,280100,0.0,
2003-05-27 00:00:00+00:00,32.88999938964844,33.130001068115234,32.880001068115234,17.06801986694336,1039900,0.0,
2003-05-28 00:00:00+00:00,33.119998931884766,33.369998931884766,32.849998474121094,17.130037307739258,612300,0.0,
2003-05-29 00:00:00+00:00,33.0,33.099998474121094,32.599998474121094,16.954286575317383,548800,0.0,
2003-05-30 00:00:00+00:00,32.79999923706055,33.099998474121094,32.70000076293945,16.990478515625,716400,0.0,
2003-06-02 00:00:00+00:00,33.099998474121094,33.36000061035156,33.02000045776367,17.207576751708984,666200,0.0,
2003-06-03 00:00:00+00:00,33.33000183105469,33.33000183105469,32.88999938964844,17.11969757080078,438900,0.0,
2003-06-04 00:00:00+00:00,32.83000183105469,33.09000015258789,32.70000076293945,17.252695083618164,685200,0.295,
2003-06-05 00:00:00+00:00,33.08000183105469,33.29999923706055,32.79999923706055,17.31528091430664,475800,0.0,
2003-06-06 00:00:00+00:00,33.29999923706055,33.66999816894531,32.63999938964844,17.04928970336914,699500,0.0,
2003-06-09 00:00:00+00:00,32.75,32.880001068115234,32.5099983215332,17.038862228393555,588500,0.0,
2003-06-10 00:00:00+00:00,32.869998931884766,32.9900016784668,32.66999816894531,17.137954711914062,318800,0.0,
2003-06-11 00:00:00+00:00,33.04999923706055,33.41999816894531,32.84000015258789,17.430009841918945,616800,0.0,
2003-06-12 00:00:00+00:00,33.5,33.70000076293945,33.13999938964844,17.38308334350586,475800,0.0,
2003-06-13 00:00:00+00:00,33.33000183105469,33.349998474121094,33.029998779296875,17.372652053833008,477300,0.0,
2003-06-16 00:00:00+00:00,33.349998474121094,33.5,33.27000045776367,17.471742630004883,490000,0.0,
2003-06-17 00:00:00+00:00,33.58000183105469,33.58000183105469,33.2400016784668,17.445667266845703,648700,0.0,
2003-06-18 00:00:00+00:00,33.38999938964844,33.400001525878906,33.189998626708984,17.372652053833008,532800,0.0,
2003-06-19 00:00:00+00:00,33.349998474121094,33.349998474121094,32.59000015258789,17.075366973876953,560500,0.0,
2003-06-20 00:00:00+00:00,32.70000076293945,32.81999969482422,32.56999969482422,17.044078826904297,556100,0.0,
2003-06-23 00:00:00+00:00,32.65999984741211,32.65999984741211,31.799999237060547,16.757221221923828,426500,0.0,
2003-06-24 00:00:00+00:00,32.0,32.349998474121094,31.84000015258789,16.720726013183594,326500,0.0,
2003-06-25 00:00:00+00:00,32.060001373291016,32.189998626708984,31.81999969482422,16.621625900268555,397100,0.0,
2003-06-26 00:00:00+00:00,31.8700008392334,32.25,31.700000762939453,16.80937957763672,527200,0.0,
2003-06-27 00:00:00+00:00,32.130001068115234,32.349998474121094,31.86000061035156,16.80416488647461,510200,0.0,
2003-06-30 00:00:00+00:00,31.899999618530277,32.27000045776367,31.899999618530277,16.69463539123535,502300,0.0,
2003-07-01 00:00:00+00:00,32.0099983215332,32.529998779296875,30.86000061035156,16.965843200683594,536600,0.0,
2003-07-02 00:00:00+00:00,32.279998779296875,32.95000076293945,32.279998779296875,17.174461364746094,445100,0.0,
2003-07-03 00:00:00+00:00,32.849998474121094,33.060001373291016,32.810001373291016,17.1588191986084,268400,0.0,
2003-07-07 00:00:00+00:00,33.0,33.45000076293945,32.970001220703125,17.419588088989258,671100,0.0,
2003-07-08 00:00:00+00:00,33.400001525878906,33.560001373291016,33.279998779296875,17.445667266845703,504500,0.0,
2003-07-09 00:00:00+00:00,33.54999923706055,33.630001068115234,33.16999816894531,17.419588088989258,510200,0.0,
2003-07-10 00:00:00+00:00,33.400001525878906,33.439998626708984,33.09000015258789,17.367427825927734,354300,0.0,
2003-07-11 00:00:00+00:00,33.25,33.4900016784668,33.16999816894531,17.445667266845703,256700,0.0,
2003-07-14 00:00:00+00:00,33.599998474121094,33.689998626708984,33.220001220703125,17.419588088989258,429100,0.0,
2003-07-15 00:00:00+00:00,33.59000015258789,33.59000015258789,33.02000045776367,17.346576690673828,443100,0.0,
2003-07-16 00:00:00+00:00,33.38999938964844,33.400001525878906,32.619998931884766,17.148391723632812,402700,0.0,
2003-07-17 00:00:00+00:00,32.29999923706055,32.650001525878906,31.899999618530277,16.715505599975586,1298800,0.0,
2003-07-18 00:00:00+00:00,32.150001525878906,32.150001525878906,31.170000076293945,16.532955169677734,889500,0.0,
2003-07-21 00:00:00+00:00,31.459999084472656,31.549999237060547,30.6299991607666,16.178308486938477,763200,0.0,
2003-07-22 00:00:00+00:00,31.100000381469727,31.3799991607666,30.76000022888184,16.272186279296875,598500,0.0,
2003-07-23 00:00:00+00:00,31.299999237060547,31.299999237060547,30.63999938964844,16.20438575744629,560100,0.0,
2003-07-24 00:00:00+00:00,31.06999969482422,31.15999984741211,30.84000015258789,16.089651107788086,450300,0.0,
2003-07-25 00:00:00+00:00,30.700000762939453,31.34000015258789,30.649999618530277,16.319135665893555,483700,0.0,
2003-07-28 00:00:00+00:00,31.280000686645508,31.280000686645508,30.790000915527344,16.11051368713379,494400,0.0,
2003-07-29 00:00:00+00:00,31.0,31.100000381469727,30.450000762939453,16.06879234313965,449800,0.0,
2003-07-30 00:00:00+00:00,30.920000076293945,30.989999771118164,30.739999771118164,16.131366729736328,292200,0.0,
2003-07-31 00:00:00+00:00,31.100000381469727,31.36000061035156,30.84000015258789,16.136585235595703,361700,0.0,
2003-08-01 00:00:00+00:00,30.93000030517578,31.0,30.649999618530277,16.063575744628906,397700,0.0,
2003-08-04 00:00:00+00:00,30.799999237060547,30.850000381469727,30.290000915527344,16.037494659423828,447100,0.0,
2003-08-05 00:00:00+00:00,30.450000762939453,30.700000762939453,30.149999618530277,15.755860328674316,380000,0.0,
2003-08-06 00:00:00+00:00,30.229999542236328,30.350000381469727,29.82999992370605,15.661985397338867,493300,0.0,
2003-08-07 00:00:00+00:00,30.030000686645508,30.13999938964844,29.88999938964844,15.661985397338867,538700,0.0,
2003-08-08 00:00:00+00:00,30.040000915527344,30.350000381469727,30.01000022888184,15.787155151367188,341600,0.0,
2003-08-11 00:00:00+00:00,30.5,30.6200008392334,30.299999237060547,15.88624668121338,316700,0.0,
2003-08-12 00:00:00+00:00,30.559999465942383,30.75,30.40999984741211,16.037494659423828,443700,0.0,
2003-08-13 00:00:00+00:00,30.850000381469727,30.950000762939453,30.600000381469727,16.011417388916016,302500,0.0,
2003-08-14 00:00:00+00:00,30.799999237060547,31.059999465942383,30.520000457763672,16.167879104614258,380400,0.0,
2003-08-15 00:00:00+00:00,31.149999618530277,31.290000915527344,31.0,16.246109008789062,176400,0.0,
2003-08-18 00:00:00+00:00,31.25,31.26000022888184,31.11000061035156,16.251325607299805,345700,0.0,
2003-08-19 00:00:00+00:00,31.15999984741211,31.450000762939453,31.15999984741211,16.40257453918457,394200,0.0,
2003-08-20 00:00:00+00:00,31.450000762939453,31.520000457763672,31.280000686645508,16.386934280395508,219700,0.0,
2003-08-21 00:00:00+00:00,31.459999084472656,31.8700008392334,31.43000030517578,16.49645233154297,334900,0.0,
2003-08-22 00:00:00+00:00,31.700000762939453,31.850000381469727,31.270000457763672,16.371288299560547,483300,0.0,
2003-08-25 00:00:00+00:00,31.190000534057617,31.600000381469727,31.170000076293945,16.350419998168945,327100,0.0,
2003-08-26 00:00:00+00:00,31.309999465942383,31.350000381469727,31.1200008392334,16.30870246887207,604700,0.0,
2003-08-27 00:00:00+00:00,31.270000457763672,31.350000381469727,31.100000381469727,16.29826545715332,282900,0.0,
2003-08-28 00:00:00+00:00,31.299999237060547,31.5,31.020000457763672,16.418222427368164,314100,0.0,
2003-08-29 00:00:00+00:00,31.3700008392334,32.060001373291016,31.31999969482422,16.699853897094727,329000,0.0,
2003-09-02 00:00:00+00:00,32.099998474121094,32.7400016784668,32.099998474121094,17.002347946166992,788600,0.0,
2003-09-03 00:00:00+00:00,32.5,33.15999984741211,32.47999954223633,17.42076873779297,745800,0.295,
2003-09-04 00:00:00+00:00,33.20000076293945,33.29999923706055,33.0099983215332,17.447084426879883,686000,0.0,
2003-09-05 00:00:00+00:00,33.099998474121094,33.20000076293945,32.900001525878906,17.436555862426758,488000,0.0,
2003-09-08 00:00:00+00:00,33.060001373291016,33.33000183105469,33.02000045776367,17.526023864746094,354300,0.0,
2003-09-09 00:00:00+00:00,33.290000915527344,33.290000915527344,33.04999923706055,17.436555862426758,606200,0.0,
2003-09-10 00:00:00+00:00,33.18000030517578,33.189998626708984,32.959999084472656,17.3786563873291,437200,0.0,
2003-09-11 00:00:00+00:00,33.0,33.130001068115234,32.959999084472656,17.436555862426758,583200,0.0,
2003-09-12 00:00:00+00:00,33.130001068115234,33.130001068115234,32.93000030517578,17.43129539489746,506900,0.0,
2003-09-15 00:00:00+00:00,33.150001525878906,33.150001525878906,32.95000076293945,17.394445419311523,353500,0.0,
2003-09-16 00:00:00+00:00,33.09000015258789,33.119998931884766,33.0099983215332,17.426027297973633,419500,0.0,
2003-09-17 00:00:00+00:00,33.150001525878906,33.150001525878906,32.93000030517578,17.347082138061523,269000,0.0,
2003-09-18 00:00:00+00:00,33.0,33.0,32.849998474121094,17.36287498474121,310200,0.0,
2003-09-19 00:00:00+00:00,32.9900016784668,32.9900016784668,32.79999923706055,17.336551666259766,326300,0.0,
2003-09-22 00:00:00+00:00,32.70000076293945,32.779998779296875,32.400001525878906,17.210247039794922,274800,0.0,
2003-09-23 00:00:00+00:00,32.70000076293945,32.720001220703125,32.540000915527344,17.126039505004883,313700,0.0,
2003-09-24 00:00:00+00:00,32.540000915527344,32.540000915527344,31.84000015258789,16.89972496032715,366200,0.0,
2003-09-25 00:00:00+00:00,32.11000061035156,32.209999084472656,31.799999237060547,16.889198303222656,462800,0.0,
2003-09-26 00:00:00+00:00,32.0,32.029998779296875,31.600000381469727,16.720783233642578,414900,0.0,
2003-09-29 00:00:00+00:00,31.799999237060547,32.099998474121094,31.780000686645508,16.86814308166504,559700,0.0,
2003-09-30 00:00:00+00:00,32.04999923706055,32.04999923706055,31.65999984741211,16.831300735473633,434000,0.0,
2003-10-01 00:00:00+00:00,32.0,32.130001068115234,31.850000381469727,16.86814308166504,735900,0.0,
2003-10-02 00:00:00+00:00,32.060001373291016,32.060001373291016,31.799999237060547,16.841833114624023,347100,0.0,
2003-10-03 00:00:00+00:00,32.150001525878906,32.7400016784668,32.04999923706055,17.0155086517334,416300,0.0,
2003-10-06 00:00:00+00:00,32.380001068115234,32.52000045776367,32.220001220703125,17.115507125854492,370500,0.0,
2003-10-07 00:00:00+00:00,32.52000045776367,32.619998931884766,32.34000015258789,17.11024284362793,315100,0.0,
2003-10-08 00:00:00+00:00,32.52000045776367,32.599998474121094,32.380001068115234,17.089197158813477,239300,0.0,
2003-10-09 00:00:00+00:00,32.54999923706055,32.79999923706055,32.5,17.199718475341797,470400,0.0,
2003-10-10 00:00:00+00:00,32.65999984741211,32.81999969482422,32.599998474121094,17.194454193115234,659000,0.0,
2003-10-13 00:00:00+00:00,32.70000076293945,32.900001525878906,32.459999084472656,17.152353286743164,255000,0.0,
2003-10-14 00:00:00+00:00,32.599998474121094,32.709999084472656,32.310001373291016,17.094451904296875,428800,0.0,
2003-10-15 00:00:00+00:00,32.4900016784668,32.5,32.29999923706055,17.052349090576172,314200,0.0,
2003-10-16 00:00:00+00:00,32.150001525878906,32.47999954223633,32.150001525878906,17.052349090576172,379200,0.0,
2003-10-17 00:00:00+00:00,32.400001525878906,32.400001525878906,32.119998931884766,16.962879180908203,424700,0.0,
2003-10-20 00:00:00+00:00,32.22999954223633,32.2599983215332,31.799999237060547,16.841833114624023,368800,0.0,
2003-10-21 00:00:00+00:00,32.0,32.189998626708984,31.899999618530277,16.862882614135742,560300,0.0,
2003-10-22 00:00:00+00:00,32.040000915527344,32.040000915527344,31.13999938964844,16.7365665435791,346600,0.0,
2003-10-23 00:00:00+00:00,31.739999771118164,31.82999992370605,31.489999771118164,16.731304168701172,357200,0.0,
2003-10-24 00:00:00+00:00,31.770000457763672,32.0099983215332,31.63999938964844,16.78919792175293,303200,0.0,
2003-10-27 00:00:00+00:00,31.86000061035156,32.060001373291016,31.86000061035156,16.85234832763672,411000,0.0,
2003-10-28 00:00:00+00:00,32.0,32.099998474121094,31.90999984741211,16.894460678100586,309300,0.0,
2003-10-29 00:00:00+00:00,32.060001373291016,32.099998474121094,31.90999984741211,16.8734130859375,295000,0.0,
2003-10-30 00:00:00+00:00,32.099998474121094,32.130001068115234,31.809999465942383,16.78919792175293,399100,0.0,
2003-10-31 00:00:00+00:00,31.979999542236328,32.0,31.809999465942383,16.747095108032227,452100,0.0,
2003-11-03 00:00:00+00:00,31.809999465942383,32.279998779296875,31.809999465942383,16.894460678100586,375900,0.0,
2003-11-04 00:00:00+00:00,31.90999984741211,32.380001068115234,31.90999984741211,17.036556243896484,539600,0.0,
2003-11-05 00:00:00+00:00,32.25,32.47999954223633,32.029998779296875,16.989194869995117,238800,0.0,
2003-11-06 00:00:00+00:00,32.119998931884766,32.15999984741211,31.90999984741211,16.89972496032715,286500,0.0,
2003-11-07 00:00:00+00:00,32.040000915527344,32.18000030517578,31.93000030517578,16.826040267944336,300900,0.0,
2003-11-10 00:00:00+00:00,31.989999771118164,32.0,31.25,16.515525817871094,375400,0.0,
2003-11-11 00:00:00+00:00,31.299999237060547,31.540000915527344,31.209999084472656,16.4628849029541,186100,0.0,
2003-11-12 00:00:00+00:00,31.25,31.700000762939453,31.200000762939453,16.683929443359375,373700,0.0,
2003-11-13 00:00:00+00:00,31.5,31.530000686645508,31.31999969482422,16.557621002197266,401500,0.0,
2003-11-14 00:00:00+00:00,31.399999618530277,31.57999992370605,31.21999931335449,16.47340965270996,241500,0.0,
2003-11-17 00:00:00+00:00,31.299999237060547,31.299999237060547,30.600000381469727,16.368141174316406,358500,0.0,
2003-11-18 00:00:00+00:00,31.01000022888184,31.06999969482422,30.709999084472656,16.204992294311523,434500,0.0,
2003-11-19 00:00:00+00:00,30.81999969482422,31.030000686645508,30.780000686645508,16.283950805664062,373600,0.0,
2003-11-20 00:00:00+00:00,30.790000915527344,30.950000762939453,30.51000022888184,16.19973373413086,432500,0.0,
2003-11-21 00:00:00+00:00,30.950000762939453,31.11000061035156,30.65999984741211,16.352359771728516,312600,0.0,
2003-11-24 00:00:00+00:00,31.149999618530277,31.56999969482422,31.100000381469727,16.60498809814453,305200,0.0,
2003-11-25 00:00:00+00:00,31.559999465942383,31.899999618530277,31.51000022888184,16.683929443359375,493600,0.0,
2003-11-26 00:00:00+00:00,31.700000762939453,31.799999237060547,31.420000076293945,16.704984664916992,328900,0.0,
2003-11-28 00:00:00+00:00,31.739999771118164,31.76000022888184,31.479999542236328,16.56814956665039,198400,0.0,
2003-12-01 00:00:00+00:00,31.479999542236328,31.850000381469727,31.43000030517578,16.71025276184082,481000,0.0,
2003-12-02 00:00:00+00:00,31.809999465942383,32.18000030517578,31.51000022888184,16.910245895385742,567700,0.0,
2003-12-03 00:00:00+00:00,32.08000183105469,32.349998474121094,31.899999618530277,17.02976417541504,400500,0.295,
2003-12-04 00:00:00+00:00,32.099998474121094,32.13999938964844,31.850000381469727,17.035076141357422,338200,0.0,
2003-12-05 00:00:00+00:00,32.04999923706055,32.400001525878906,32.0099983215332,17.077573776245117,493700,0.0,
