date,FIZZ_Open,FIZZ_High,FIZZ_Low,FIZZ_Close,FIZZ_Volume,FIZZ_Dividends,FIZZ_Stock Splits
1997-11-18 00:00:00+00:00,1.9010419845581052,1.9791669845581052,1.9010419845581052,0.7512191534042358,110400,0.0,
1997-11-19 00:00:00+00:00,1.953125,1.9791669845581052,1.953125,0.7561940550804138,34080,0.0,
1997-11-20 00:00:00+00:00,2.0052080154418945,2.03125,2.0052080154418945,0.7760937213897705,45600,0.0,
1997-11-21 00:00:00+00:00,2.0442709922790527,2.109375,2.03125,0.7959935665130615,96000,0.0,
1997-11-24 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.070312976837158,0.7910188436508179,6240,0.0,
1997-11-25 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.057291984558105,0.7860438227653503,65760,0.0,
1997-11-26 00:00:00+00:00,2.057291984558105,2.0833330154418945,2.057291984558105,0.7959935665130615,27360,0.0,
1997-11-28 00:00:00+00:00,2.070312976837158,2.070312976837158,2.057291984558105,0.7860438227653503,17760,0.0,
1997-12-01 00:00:00+00:00,2.057291984558105,2.057291984558105,2.03125,0.7810689210891724,44160,0.0,
1997-12-02 00:00:00+00:00,2.057291984558105,2.0833330154418945,2.057291984558105,0.7959935665130615,29760,0.0,
1997-12-03 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.057291984558105,0.7959935665130615,45120,0.0,
1997-12-04 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.057291984558105,0.7910188436508179,19200,0.0,
1997-12-05 00:00:00+00:00,2.070312976837158,2.109375,2.070312976837158,0.8009686470031738,70560,0.0,
1997-12-08 00:00:00+00:00,2.109375,2.109375,2.0833330154418945,0.7959935665130615,33120,0.0,
1997-12-09 00:00:00+00:00,2.109375,2.109375,2.0833330154418945,0.7959935665130615,12000,0.0,
1997-12-10 00:00:00+00:00,2.0833330154418945,2.109375,2.0833330154418945,0.8059436082839966,7680,0.0,
1997-12-11 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.7959935665130615,24000,0.0,
1997-12-12 00:00:00+00:00,2.109375,2.1223959922790527,2.0833330154418945,0.8059436082839966,44640,0.0,
1997-12-15 00:00:00+00:00,2.0963540077209477,2.0963540077209477,2.0833330154418945,0.7959935665130615,61920,0.0,
1997-12-16 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.070312976837158,0.7959935665130615,24960,0.0,
1997-12-17 00:00:00+00:00,2.0833330154418945,2.1223959922790527,2.070312976837158,0.7910188436508179,97440,0.0,
1997-12-18 00:00:00+00:00,2.057291984558105,2.0833330154418945,2.057291984558105,0.7860438227653503,12960,0.0,
1997-12-19 00:00:00+00:00,2.03125,2.057291984558105,2.03125,0.7860438227653503,43200,0.0,
1997-12-22 00:00:00+00:00,2.03125,2.03125,2.03125,0.7760937213897705,62880,0.0,
1997-12-23 00:00:00+00:00,2.057291984558105,2.057291984558105,2.057291984558105,0.7860438227653503,18240,0.0,
1997-12-24 00:00:00+00:00,2.03125,2.03125,2.03125,0.7760937213897705,17760,0.0,
1997-12-26 00:00:00+00:00,2.0182290077209477,2.03125,2.0182290077209477,0.7760937213897705,24480,0.0,
1997-12-29 00:00:00+00:00,2.0052080154418945,2.0052080154418945,1.9791669845581052,0.7611691951751709,65760,0.0,
1997-12-30 00:00:00+00:00,2.0052080154418945,2.03125,1.9921879768371584,0.7760937213897705,19200,0.0,
1997-12-31 00:00:00+00:00,2.0182290077209477,2.109375,2.0182290077209477,0.8059436082839966,92640,0.0,
1998-01-02 00:00:00+00:00,2.057291984558105,2.070312976837158,2.057291984558105,0.7860438227653503,17280,0.0,
1998-01-05 00:00:00+00:00,2.070312976837158,2.070312976837158,2.070312976837158,0.7910188436508179,12000,0.0,
1998-01-06 00:00:00+00:00,2.057291984558105,2.057291984558105,2.03125,0.7810689210891724,50880,0.0,
1998-01-07 00:00:00+00:00,2.03125,2.03125,2.0182290077209477,0.7760937213897705,31680,0.0,
1998-01-08 00:00:00+00:00,2.0182290077209477,2.057291984558105,2.0052080154418945,0.7810689210891724,39840,0.0,
1998-01-09 00:00:00+00:00,2.0442709922790527,2.0442709922790527,2.03125,0.7760937213897705,54720,0.0,
1998-01-12 00:00:00+00:00,2.0182290077209477,2.0182290077209477,2.0052080154418945,0.7661438584327698,16320,0.0,
1998-01-13 00:00:00+00:00,1.9791669845581052,1.9921879768371584,1.953125,0.7561940550804138,145440,0.0,
1998-01-14 00:00:00+00:00,1.9661459922790527,1.9921879768371584,1.9270830154418943,0.7561940550804138,48480,0.0,
1998-01-15 00:00:00+00:00,1.953125,1.9921879768371584,1.953125,0.7611691951751709,30240,0.0,
1998-01-16 00:00:00+00:00,2.0052080154418945,2.0052080154418945,1.953125,0.746243953704834,81600,0.0,
1998-01-20 00:00:00+00:00,1.9270830154418943,1.9270830154418943,1.875,0.7213693857192993,320640,0.0,
1998-01-21 00:00:00+00:00,1.9010419845581052,1.9010419845581052,1.8359379768371584,0.7163941860198975,66720,0.0,
1998-01-22 00:00:00+00:00,1.875,1.9010419845581052,1.875,0.7213693857192993,254880,0.0,
1998-01-23 00:00:00+00:00,1.9140629768371584,2.0052080154418945,1.9140629768371584,0.7611691951751709,196800,0.0,
1998-01-26 00:00:00+00:00,1.9921879768371584,1.9921879768371584,1.9791669845581052,0.7561940550804138,26400,0.0,
1998-01-27 00:00:00+00:00,1.9791669845581052,2.03125,1.9791669845581052,0.7711188793182373,80640,0.0,
1998-01-28 00:00:00+00:00,2.0442709922790527,2.0442709922790527,2.0442709922790527,0.7810689210891724,960,0.0,
1998-01-29 00:00:00+00:00,2.03125,2.03125,2.0182290077209477,0.7760937213897705,10560,0.0,
1998-01-30 00:00:00+00:00,2.0182290077209477,2.03125,2.0182290077209477,0.7760937213897705,2400,0.0,
1998-02-02 00:00:00+00:00,2.0182290077209477,2.0182290077209477,1.9921879768371584,0.7611691951751709,24960,0.0,
1998-02-03 00:00:00+00:00,1.9921879768371584,1.9921879768371584,1.9791669845581052,0.7611691951751709,6720,0.0,
1998-02-04 00:00:00+00:00,1.9661459922790527,1.9791669845581052,1.9661459922790527,0.7561940550804138,174240,0.0,
1998-02-05 00:00:00+00:00,1.9791669845581052,2.0052080154418945,1.9661459922790527,0.7512191534042358,35520,0.0,
1998-02-06 00:00:00+00:00,2.0182290077209477,2.0182290077209477,1.9921879768371584,0.7661438584327698,43200,0.0,
1998-02-09 00:00:00+00:00,2.0052080154418945,2.0052080154418945,1.9791669845581052,0.7611691951751709,23520,0.0,
1998-02-10 00:00:00+00:00,1.9921879768371584,2.0052080154418945,1.9791669845581052,0.7661438584327698,34560,0.0,
1998-02-11 00:00:00+00:00,2.0052080154418945,2.03125,1.9791669845581052,0.7760937213897705,97440,0.0,
1998-02-12 00:00:00+00:00,2.0182290077209477,2.057291984558105,2.0182290077209477,0.7860438227653503,52800,0.0,
1998-02-13 00:00:00+00:00,2.0442709922790527,2.0442709922790527,2.03125,0.7810689210891724,25920,0.0,
1998-02-17 00:00:00+00:00,2.0442709922790527,2.070312976837158,2.0442709922790527,0.7910188436508179,28320,0.0,
1998-02-18 00:00:00+00:00,2.070312976837158,2.070312976837158,2.057291984558105,0.7860438227653503,11040,0.0,
1998-02-19 00:00:00+00:00,2.0442709922790527,2.0442709922790527,2.0442709922790527,0.7810689210891724,4320,0.0,
1998-02-20 00:00:00+00:00,2.0442709922790527,2.0442709922790527,2.03125,0.7760937213897705,15840,0.0,
1998-02-23 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.057291984558105,0.7959935665130615,43680,0.0,
1998-02-24 00:00:00+00:00,2.057291984558105,2.070312976837158,2.03125,0.7810689210891724,67200,0.0,
1998-02-25 00:00:00+00:00,2.0442709922790527,2.0442709922790527,2.0442709922790527,0.7810689210891724,3840,0.0,
1998-02-26 00:00:00+00:00,2.057291984558105,2.057291984558105,2.0442709922790527,0.7810689210891724,26400,0.0,
1998-02-27 00:00:00+00:00,2.057291984558105,2.070312976837158,2.057291984558105,0.7860438227653503,37920,0.0,
1998-03-02 00:00:00+00:00,2.03125,2.0442709922790527,1.9921879768371584,0.7711188793182373,99840,0.0,
1998-03-03 00:00:00+00:00,1.9791669845581052,1.9791669845581052,1.9791669845581052,0.7561940550804138,26880,0.0,
1998-03-04 00:00:00+00:00,1.9791669845581052,2.03125,1.9791669845581052,0.7760937213897705,24960,0.0,
1998-03-05 00:00:00+00:00,2.03125,2.03125,2.0052080154418945,0.7760937213897705,23040,0.0,
1998-03-06 00:00:00+00:00,2.0182290077209477,2.0833330154418945,2.0052080154418945,0.7959935665130615,321120,0.0,
1998-03-09 00:00:00+00:00,2.070312976837158,2.0833330154418945,2.070312976837158,0.7959935665130615,36000,0.0,
1998-03-10 00:00:00+00:00,2.070312976837158,2.0833330154418945,2.070312976837158,0.7910188436508179,81600,0.0,
1998-03-11 00:00:00+00:00,2.0833330154418945,2.148437976837158,2.0833330154418945,0.8009686470031738,146880,0.0,
1998-03-12 00:00:00+00:00,2.135416984558105,2.1614580154418945,2.109375,0.8059436082839966,120960,0.0,
1998-03-13 00:00:00+00:00,2.1223959922790527,2.1875,2.1223959922790527,0.8357933163642883,53280,0.0,
1998-03-16 00:00:00+00:00,2.1614580154418945,2.1875,2.1614580154418945,0.8258431553840637,15840,0.0,
1998-03-17 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.1614580154418945,0.8258431553840637,1920,0.0,
1998-03-18 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.1614580154418945,0.8258431553840637,66720,0.0,
1998-03-19 00:00:00+00:00,2.1614580154418945,2.1744790077209477,2.1614580154418945,0.8258431553840637,11520,0.0,
1998-03-20 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.1223959922790527,0.8109185695648193,62400,0.0,
1998-03-23 00:00:00+00:00,2.109375,2.1614580154418945,2.109375,0.8109185695648193,25920,0.0,
1998-03-24 00:00:00+00:00,2.1223959922790527,2.1223959922790527,2.1223959922790527,0.8109185695648193,0,0.0,
1998-03-25 00:00:00+00:00,2.135416984558105,2.148437976837158,2.109375,0.8059436082839966,47040,0.0,
1998-03-26 00:00:00+00:00,2.057291984558105,2.1223959922790527,2.057291984558105,0.8109185695648193,112320,0.0,
1998-03-27 00:00:00+00:00,2.109375,2.1223959922790527,2.109375,0.8109185695648193,24480,0.0,
1998-03-30 00:00:00+00:00,2.1223959922790527,2.1223959922790527,2.109375,0.8059436082839966,5280,0.0,
1998-03-31 00:00:00+00:00,2.109375,2.109375,2.109375,0.8059436082839966,25920,0.0,
1998-04-01 00:00:00+00:00,2.1223959922790527,2.1223959922790527,2.0833330154418945,0.7959935665130615,114720,0.0,
1998-04-02 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.070312976837158,0.7910188436508179,51840,0.0,
1998-04-03 00:00:00+00:00,2.070312976837158,2.070312976837158,2.057291984558105,0.7910188436508179,19680,0.0,
1998-04-06 00:00:00+00:00,2.070312976837158,2.070312976837158,2.057291984558105,0.7910188436508179,32640,0.0,
1998-04-07 00:00:00+00:00,2.070312976837158,2.070312976837158,2.057291984558105,0.7860438227653503,78240,0.0,
1998-04-08 00:00:00+00:00,2.057291984558105,2.057291984558105,2.0442709922790527,0.7860438227653503,14880,0.0,
1998-04-09 00:00:00+00:00,2.057291984558105,2.0963540077209477,2.0442709922790527,0.8009686470031738,64320,0.0,
1998-04-13 00:00:00+00:00,2.0963540077209477,2.0963540077209477,2.0833330154418945,0.8009686470031738,42720,0.0,
1998-04-14 00:00:00+00:00,2.0833330154418945,2.109375,2.0833330154418945,0.8059436082839966,102720,0.0,
1998-04-15 00:00:00+00:00,2.0963540077209477,2.0963540077209477,2.057291984558105,0.8009686470031738,127200,0.0,
1998-04-16 00:00:00+00:00,2.0833330154418945,2.0963540077209477,2.0833330154418945,0.8009686470031738,30720,0.0,
1998-04-17 00:00:00+00:00,2.109375,2.109375,2.0833330154418945,0.8009686470031738,33600,0.0,
1998-04-20 00:00:00+00:00,2.109375,2.109375,2.109375,0.8059436082839966,61920,0.0,
1998-04-21 00:00:00+00:00,2.109375,2.135416984558105,2.109375,0.8158936500549316,91680,0.0,
1998-04-22 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.135416984558105,0.8158936500549316,8640,0.0,
1998-04-23 00:00:00+00:00,2.135416984558105,2.135416984558105,2.135416984558105,0.8158936500549316,34080,0.0,
1998-04-24 00:00:00+00:00,2.135416984558105,2.148437976837158,2.135416984558105,0.8208685517311096,10080,0.0,
1998-04-27 00:00:00+00:00,2.1223959922790527,2.148437976837158,2.109375,0.8158936500549316,128160,0.0,
1998-04-28 00:00:00+00:00,2.1223959922790527,2.135416984558105,2.1223959922790527,0.8158936500549316,27840,0.0,
1998-04-29 00:00:00+00:00,2.148437976837158,2.148437976837158,2.135416984558105,0.8208685517311096,21600,0.0,
1998-04-30 00:00:00+00:00,2.148437976837158,2.148437976837158,2.135416984558105,0.8158936500549316,65760,0.0,
1998-05-01 00:00:00+00:00,2.135416984558105,2.135416984558105,2.1223959922790527,0.8158936500549316,9600,0.0,
1998-05-04 00:00:00+00:00,2.109375,2.109375,2.109375,0.8059436082839966,12480,0.0,
1998-05-05 00:00:00+00:00,2.1223959922790527,2.1875,2.1223959922790527,0.8357933163642883,42720,0.0,
1998-05-06 00:00:00+00:00,2.1875,2.213541984558105,2.1875,0.8457434177398682,45120,0.0,
1998-05-07 00:00:00+00:00,2.213541984558105,2.226562976837158,2.1875,0.8507184982299805,62400,0.0,
1998-05-08 00:00:00+00:00,2.226562976837158,2.2395830154418945,2.213541984558105,0.8556931018829346,14400,0.0,
1998-05-11 00:00:00+00:00,2.226562976837158,2.226562976837158,2.213541984558105,0.8457434177398682,12000,0.0,
1998-05-12 00:00:00+00:00,2.213541984558105,2.213541984558105,2.2005209922790527,0.8457434177398682,19680,0.0,
1998-05-13 00:00:00+00:00,2.1875,2.2005209922790527,2.1875,0.8407682180404663,45120,0.0,
1998-05-14 00:00:00+00:00,2.213541984558105,2.213541984558105,2.2005209922790527,0.8407682180404663,7680,0.0,
1998-05-15 00:00:00+00:00,2.1875,2.1875,2.148437976837158,0.8208685517311096,24960,0.0,
1998-05-18 00:00:00+00:00,2.148437976837158,2.148437976837158,2.148437976837158,0.8208685517311096,6720,0.0,
1998-05-19 00:00:00+00:00,2.148437976837158,2.1614580154418945,2.148437976837158,0.8208685517311096,17760,0.0,
1998-05-20 00:00:00+00:00,2.135416984558105,2.135416984558105,2.1223959922790527,0.8109185695648193,12000,0.0,
1998-05-21 00:00:00+00:00,2.109375,2.109375,2.0833330154418945,0.8059436082839966,43680,0.0,
1998-05-22 00:00:00+00:00,2.109375,2.135416984558105,2.109375,0.8158936500549316,19200,0.0,
1998-05-26 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.1614580154418945,0.8258431553840637,49440,0.0,
1998-05-27 00:00:00+00:00,2.2005209922790527,2.2005209922790527,2.1614580154418945,0.8258431553840637,77760,0.0,
1998-05-28 00:00:00+00:00,2.1614580154418945,2.1744790077209477,2.148437976837158,0.8208685517311096,27840,0.0,
1998-05-29 00:00:00+00:00,2.148437976837158,2.1875,2.148437976837158,0.8208685517311096,108480,0.0,
1998-06-01 00:00:00+00:00,2.148437976837158,2.148437976837158,2.0963540077209477,0.8009686470031738,56640,0.0,
1998-06-02 00:00:00+00:00,2.0963540077209477,2.0963540077209477,2.0833330154418945,0.7959935665130615,45600,0.0,
1998-06-03 00:00:00+00:00,2.0833330154418945,2.109375,2.0833330154418945,0.8009686470031738,41760,0.0,
1998-06-04 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.070312976837158,0.7910188436508179,16320,0.0,
1998-06-05 00:00:00+00:00,2.070312976837158,2.0833330154418945,2.070312976837158,0.7959935665130615,5280,0.0,
1998-06-08 00:00:00+00:00,2.0833330154418945,2.109375,2.0833330154418945,0.8059436082839966,127200,0.0,
1998-06-09 00:00:00+00:00,2.109375,2.109375,2.109375,0.8059436082839966,36480,0.0,
1998-06-10 00:00:00+00:00,2.135416984558105,2.135416984558105,2.109375,0.8109185695648193,176640,0.0,
1998-06-11 00:00:00+00:00,2.109375,2.109375,2.109375,0.8059436082839966,21120,0.0,
1998-06-12 00:00:00+00:00,2.0963540077209477,2.0963540077209477,2.0963540077209477,0.8009686470031738,480,0.0,
1998-06-15 00:00:00+00:00,2.057291984558105,2.057291984558105,2.057291984558105,0.7860438227653503,9120,0.0,
1998-06-16 00:00:00+00:00,2.070312976837158,2.0833330154418945,2.057291984558105,0.7910188436508179,138240,0.0,
1998-06-17 00:00:00+00:00,2.070312976837158,2.0963540077209477,2.070312976837158,0.8009686470031738,21600,0.0,
1998-06-18 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.7959935665130615,6720,0.0,
1998-06-19 00:00:00+00:00,2.109375,2.109375,2.070312976837158,0.7910188436508179,24960,0.0,
1998-06-22 00:00:00+00:00,2.070312976837158,2.070312976837158,2.057291984558105,0.7860438227653503,28800,0.0,
1998-06-23 00:00:00+00:00,2.057291984558105,2.0833330154418945,2.0442709922790527,0.7959935665130615,116640,0.0,
1998-06-24 00:00:00+00:00,2.070312976837158,2.0963540077209477,2.070312976837158,0.8009686470031738,36480,0.0,
1998-06-25 00:00:00+00:00,2.0833330154418945,2.109375,2.0833330154418945,0.8059436082839966,42240,0.0,
1998-06-26 00:00:00+00:00,2.0963540077209477,2.0963540077209477,2.0833330154418945,0.8009686470031738,11520,0.0,
1998-06-29 00:00:00+00:00,2.0833330154418945,2.135416984558105,2.0833330154418945,0.8158936500549316,46560,0.0,
1998-06-30 00:00:00+00:00,2.0963540077209477,2.265625,2.0963540077209477,0.8656430840492249,137760,0.0,
1998-07-01 00:00:00+00:00,2.34375,2.447916984558105,2.2786459922790527,0.9352927207946776,169440,0.0,
1998-07-02 00:00:00+00:00,2.447916984558105,2.5130209922790527,2.447916984558105,0.960167407989502,71040,0.0,
1998-07-06 00:00:00+00:00,2.5,2.5130209922790527,2.4739580154418945,0.945242404937744,18720,0.0,
1998-07-07 00:00:00+00:00,2.5,2.5,2.447916984558105,0.945242404937744,35040,0.0,
1998-07-08 00:00:00+00:00,2.5,2.5,2.460937976837158,0.94026780128479,21600,0.0,
1998-07-09 00:00:00+00:00,2.447916984558105,2.447916984558105,2.4088540077209477,0.9352927207946776,47520,0.0,
1998-07-10 00:00:00+00:00,2.447916984558105,2.447916984558105,2.421875,0.9253426790237428,14880,0.0,
1998-07-13 00:00:00+00:00,2.4348959922790527,2.447916984558105,2.4348959922790527,0.9352927207946776,3360,0.0,
1998-07-14 00:00:00+00:00,2.421875,2.421875,2.4088540077209477,0.9253426790237428,14400,0.0,
1998-07-15 00:00:00+00:00,2.421875,2.4739580154418945,2.3958330154418945,0.945242404937744,39840,0.0,
1998-07-16 00:00:00+00:00,2.460937976837158,2.4739580154418945,2.447916984558105,0.945242404937744,12000,0.0,
1998-07-17 00:00:00+00:00,2.4739580154418945,2.4739580154418945,2.4739580154418945,0.945242404937744,7200,0.0,
1998-07-20 00:00:00+00:00,2.460937976837158,2.460937976837158,2.421875,0.94026780128479,3840,0.0,
1998-07-21 00:00:00+00:00,2.460937976837158,2.460937976837158,2.421875,0.94026780128479,1440,0.0,
1998-07-22 00:00:00+00:00,2.460937976837158,2.460937976837158,2.447916984558105,0.9352927207946776,11040,0.0,
1998-07-23 00:00:00+00:00,2.3958330154418945,2.421875,2.3958330154418945,0.9203675389289856,17280,0.0,
1998-07-24 00:00:00+00:00,2.447916984558105,2.447916984558105,2.3958330154418945,0.9153926372528076,23520,0.0,
1998-07-27 00:00:00+00:00,2.382812976837158,2.382812976837158,2.34375,0.8954928517341614,7680,0.0,
1998-07-28 00:00:00+00:00,2.3177080154418945,2.3177080154418945,2.291666984558105,0.8755930662155151,86880,0.0,
1998-07-29 00:00:00+00:00,2.291666984558105,2.291666984558105,2.265625,0.8706181645393372,44640,0.0,
1998-07-30 00:00:00+00:00,2.291666984558105,2.291666984558105,2.265625,0.8755930662155151,15840,0.0,
1998-07-31 00:00:00+00:00,2.2786459922790527,2.304687976837158,2.265625,0.8656430840492249,34080,0.0,
1998-08-03 00:00:00+00:00,2.2395830154418945,2.2526040077209477,2.226562976837158,0.8507184982299805,30240,0.0,
1998-08-04 00:00:00+00:00,2.2395830154418945,2.2395830154418945,2.213541984558105,0.8457434177398682,28800,0.0,
1998-08-05 00:00:00+00:00,2.213541984558105,2.213541984558105,2.1614580154418945,0.8308184742927551,23520,0.0,
1998-08-06 00:00:00+00:00,2.1744790077209477,2.213541984558105,2.1614580154418945,0.8457434177398682,13920,0.0,
1998-08-07 00:00:00+00:00,2.2005209922790527,2.213541984558105,2.2005209922790527,0.8457434177398682,5760,0.0,
1998-08-10 00:00:00+00:00,2.213541984558105,2.213541984558105,2.213541984558105,0.8457434177398682,1920,0.0,
1998-08-11 00:00:00+00:00,2.1875,2.1875,2.1614580154418945,0.8308184742927551,17760,0.0,
1998-08-12 00:00:00+00:00,2.1744790077209477,2.213541984558105,2.1744790077209477,0.8308184742927551,20640,0.0,
1998-08-13 00:00:00+00:00,2.2005209922790527,2.2005209922790527,2.1744790077209477,0.8308184742927551,12960,0.0,
1998-08-14 00:00:00+00:00,2.1614580154418945,2.1875,2.148437976837158,0.8357933163642883,427200,0.0,
1998-08-17 00:00:00+00:00,2.1875,2.1875,2.1875,0.8357933163642883,0,0.0,
1998-08-18 00:00:00+00:00,2.1875,2.1875,2.1875,0.8357933163642883,480,0.0,
1998-08-19 00:00:00+00:00,2.1875,2.1875,2.1875,0.8357933163642883,0,0.0,
1998-08-20 00:00:00+00:00,2.1875,2.1875,2.1744790077209477,0.8357933163642883,25920,0.0,
1998-08-21 00:00:00+00:00,2.1875,2.1875,2.1614580154418945,0.8258431553840637,125760,0.0,
1998-08-24 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.1614580154418945,0.8258431553840637,10080,0.0,
1998-08-25 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.1614580154418945,0.8258431553840637,9600,0.0,
1998-08-26 00:00:00+00:00,2.135416984558105,2.1614580154418945,2.0833330154418945,0.7959935665130615,66240,0.0,
1998-08-27 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.070312976837158,0.7959935665130615,28800,0.0,
1998-08-28 00:00:00+00:00,2.135416984558105,2.135416984558105,2.0833330154418945,0.8059436082839966,107040,0.0,
1998-08-31 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.03125,0.7760937213897705,33600,0.0,
1998-09-01 00:00:00+00:00,2.03125,2.0833330154418945,2.03125,0.7959935665130615,11520,0.0,
1998-09-02 00:00:00+00:00,2.057291984558105,2.0833330154418945,2.057291984558105,0.7959935665130615,4800,0.0,
1998-09-03 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.7959935665130615,4800,0.0,
1998-09-04 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.7959935665130615,0,0.0,
1998-09-08 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.7959935665130615,3360,0.0,
1998-09-09 00:00:00+00:00,2.070312976837158,2.070312976837158,2.057291984558105,0.7910188436508179,5760,0.0,
1998-09-10 00:00:00+00:00,2.057291984558105,2.057291984558105,2.057291984558105,0.7860438227653503,9120,0.0,
1998-09-11 00:00:00+00:00,2.057291984558105,2.057291984558105,2.03125,0.7860438227653503,39360,0.0,
1998-09-14 00:00:00+00:00,2.057291984558105,2.057291984558105,2.057291984558105,0.7860438227653503,0,0.0,
1998-09-15 00:00:00+00:00,2.057291984558105,2.0833330154418945,2.0442709922790527,0.7959935665130615,30720,0.0,
1998-09-16 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.070312976837158,0.7959935665130615,13920,0.0,
1998-09-17 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.7959935665130615,0,0.0,
1998-09-18 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.7959935665130615,480,0.0,
1998-09-21 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.070312976837158,0.7959935665130615,3360,0.0,
1998-09-22 00:00:00+00:00,2.070312976837158,2.109375,2.070312976837158,0.8059436082839966,52320,0.0,
1998-09-23 00:00:00+00:00,2.109375,2.109375,2.109375,0.8059436082839966,11520,0.0,
1998-09-24 00:00:00+00:00,2.1614580154418945,2.1744790077209477,2.135416984558105,0.8258431553840637,72960,0.0,
1998-09-25 00:00:00+00:00,2.1744790077209477,2.1744790077209477,2.135416984558105,0.8208685517311096,26400,0.0,
1998-09-28 00:00:00+00:00,2.1614580154418945,2.1875,2.1614580154418945,0.8357933163642883,38400,0.0,
1998-09-29 00:00:00+00:00,2.1614580154418945,2.213541984558105,2.1614580154418945,0.8457434177398682,24480,0.0,
1998-09-30 00:00:00+00:00,2.213541984558105,2.226562976837158,2.213541984558105,0.8507184982299805,9600,0.0,
1998-10-01 00:00:00+00:00,2.213541984558105,2.213541984558105,2.2005209922790527,0.8407682180404663,12000,0.0,
1998-10-02 00:00:00+00:00,2.2395830154418945,2.2395830154418945,2.213541984558105,0.8556931018829346,32640,0.0,
1998-10-05 00:00:00+00:00,2.213541984558105,2.2395830154418945,2.213541984558105,0.8556931018829346,16800,0.0,
1998-10-06 00:00:00+00:00,2.2395830154418945,2.2395830154418945,2.2395830154418945,0.8556931018829346,19680,0.0,
1998-10-07 00:00:00+00:00,2.226562976837158,2.226562976837158,2.1744790077209477,0.8308184742927551,56160,0.0,
1998-10-08 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.135416984558105,0.8158936500549316,10080,0.0,
1998-10-09 00:00:00+00:00,2.135416984558105,2.135416984558105,2.135416984558105,0.8158936500549316,10080,0.0,
1998-10-12 00:00:00+00:00,2.135416984558105,2.135416984558105,2.135416984558105,0.8158936500549316,0,0.0,
1998-10-13 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.135416984558105,0.8158936500549316,17280,0.0,
1998-10-14 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.1614580154418945,0.8258431553840637,480,0.0,
1998-10-15 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.148437976837158,0.8208685517311096,4320,0.0,
1998-10-16 00:00:00+00:00,2.1614580154418945,2.1614580154418945,2.135416984558105,0.8158936500549316,5760,0.0,
1998-10-19 00:00:00+00:00,2.135416984558105,2.135416984558105,2.057291984558105,0.7860438227653503,23520,0.0,
1998-10-20 00:00:00+00:00,2.057291984558105,2.057291984558105,2.03125,0.7860438227653503,23040,0.0,
1998-10-21 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.7959935665130615,59040,0.0,
1998-10-22 00:00:00+00:00,2.0833330154418945,2.0963540077209477,2.0833330154418945,0.7959935665130615,130080,0.0,
1998-10-23 00:00:00+00:00,2.109375,2.109375,2.0833330154418945,0.8009686470031738,27360,0.0,
1998-10-26 00:00:00+00:00,2.0833330154418945,2.0963540077209477,2.057291984558105,0.7959935665130615,27360,0.0,
1998-10-27 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.070312976837158,0.7910188436508179,4320,0.0,
1998-10-28 00:00:00+00:00,2.0833330154418945,2.0833330154418945,2.0833330154418945,0.7959935665130615,1920,0.0,
1998-10-29 00:00:00+00:00,2.109375,2.109375,2.0833330154418945,0.7959935665130615,15840,0.0,
1998-10-30 00:00:00+00:00,2.109375,2.1223959922790527,2.109375,0.8109185695648193,20160,0.0,
1998-11-02 00:00:00+00:00,2.1223959922790527,2.1875,2.1223959922790527,0.8357933163642883,50880,0.0,
1998-11-03 00:00:00+00:00,2.1744790077209477,2.1875,2.1744790077209477,0.8357933163642883,6240,0.0,
