date,OPBK_Open,OPBK_High,OPBK_Low,OPBK_Close,OPBK_Volume,OPBK_Dividends,OPBK_Stock Splits
2016-02-16 00:00:00+00:00,5.75,5.75,5.75,4.694828033447266,0,0.0,
2016-02-17 00:00:00+00:00,5.75,5.75,5.75,4.694828033447266,0,0.0,
2016-02-18 00:00:00+00:00,5.75,5.75,5.75,4.694828033447266,0,0.0,
2016-02-19 00:00:00+00:00,5.75,5.75,5.75,4.694828033447266,0,0.0,
2016-02-22 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,1100,0.0,
2016-02-23 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-02-24 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,1600,0.0,
2016-02-25 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-02-26 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,800,0.0,
2016-02-29 00:00:00+00:00,5.639999866485596,5.650000095367432,5.639999866485596,4.61317777633667,7500,0.0,
2016-03-01 00:00:00+00:00,5.650000095367432,5.699999809265137,5.639999866485596,4.654003620147705,7000,0.0,
2016-03-02 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-03-03 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-03-04 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,1000,0.0,
2016-03-07 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-03-08 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-03-09 00:00:00+00:00,5.690000057220459,5.690000057220459,5.650000095367432,4.61317777633667,21200,0.0,
2016-03-10 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-03-11 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,8500,0.0,
2016-03-14 00:00:00+00:00,5.650000095367432,5.659999847412109,5.650000095367432,4.621343612670898,2000,0.0,
2016-03-15 00:00:00+00:00,5.659999847412109,5.659999847412109,5.659999847412109,4.621343612670898,0,0.0,
2016-03-16 00:00:00+00:00,5.659999847412109,5.659999847412109,5.659999847412109,4.621343612670898,0,0.0,
2016-03-17 00:00:00+00:00,5.659999847412109,5.659999847412109,5.659999847412109,4.621343612670898,0,0.0,
2016-03-18 00:00:00+00:00,5.659999847412109,5.659999847412109,5.659999847412109,4.621343612670898,0,0.0,
2016-03-21 00:00:00+00:00,5.659999847412109,5.659999847412109,5.659999847412109,4.621343612670898,0,0.0,
2016-03-22 00:00:00+00:00,5.670000076293945,5.670000076293945,5.670000076293945,4.629510402679443,2200,0.0,
2016-03-23 00:00:00+00:00,5.670000076293945,5.670000076293945,5.670000076293945,4.629510402679443,200,0.0,
2016-03-24 00:00:00+00:00,5.670000076293945,5.679999828338623,5.670000076293945,4.637673854827881,300,0.0,
2016-03-28 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,900,0.0,
2016-03-29 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-03-30 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-03-31 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-04-01 00:00:00+00:00,5.699999809265137,5.699999809265137,5.650000095367432,4.61317777633667,1400,0.0,
2016-04-04 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-04-05 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-04-06 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-04-07 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-04-08 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-04-11 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-04-12 00:00:00+00:00,5.989999771118164,5.989999771118164,5.989999771118164,4.8907856941223145,100,0.0,
2016-04-13 00:00:00+00:00,6.050000190734863,6.050000190734863,5.650000095367432,4.61317777633667,4200,0.0,
2016-04-14 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-04-15 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-04-18 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-04-19 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,4300,0.0,
2016-04-20 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,3500,0.0,
2016-04-21 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-04-22 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-04-25 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-04-26 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-04-27 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-04-28 00:00:00+00:00,5.75,5.75,5.699999809265137,4.654003620147705,2100,0.0,
2016-04-29 00:00:00+00:00,5.75,5.75,5.650000095367432,4.61317777633667,16400,0.0,
2016-05-02 00:00:00+00:00,5.650000095367432,5.730000019073486,5.650000095367432,4.654003620147705,5300,0.0,
2016-05-03 00:00:00+00:00,5.659999847412109,5.659999847412109,5.659999847412109,4.621343612670898,300,0.0,
2016-05-04 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,2500,0.0,
2016-05-05 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,4.654003620147705,0,0.0,
2016-05-06 00:00:00+00:00,5.650000095367432,5.699999809265137,5.650000095367432,4.654003620147705,10100,0.0,
2016-05-09 00:00:00+00:00,5.75,5.800000190734863,5.650000095367432,4.61317777633667,3600,0.0,
2016-05-10 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,3000,0.0,
2016-05-11 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-05-12 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-05-13 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.776478290557861,5000,0.0,
2016-05-16 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,3500,0.0,
2016-05-17 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,4.61317777633667,0,0.0,
2016-05-18 00:00:00+00:00,5.75,5.949999809265137,5.75,4.858125686645508,300,0.0,
2016-05-19 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.776478290557861,5000,0.0,
2016-05-20 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8173017501831055,8700,0.0,
2016-05-23 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8173017501831055,0,0.0,
2016-05-24 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8173017501831055,85800,0.0,
2016-05-25 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8173017501831055,50000,0.0,
2016-05-26 00:00:00+00:00,6.0,6.0,5.920000076293945,4.833631992340088,2600,0.0,
2016-05-27 00:00:00+00:00,5.989999771118164,5.989999771118164,5.989999771118164,4.8907856941223145,2400,0.0,
2016-05-31 00:00:00+00:00,5.920000076293945,5.920000076293945,5.900000095367432,4.8173017501831055,11600,0.0,
2016-06-01 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8173017501831055,0,0.0,
2016-06-02 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8173017501831055,0,0.0,
2016-06-03 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8173017501831055,0,0.0,
2016-06-06 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8173017501831055,0,0.0,
2016-06-07 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,4.8173017501831055,0,0.0,
2016-06-08 00:00:00+00:00,6.0,6.099999904632568,6.0,4.9806013107299805,1000,0.0,
2016-06-09 00:00:00+00:00,6.010000228881836,6.010000228881836,6.0,4.898951530456543,38100,0.0,
2016-06-10 00:00:00+00:00,6.050000190734863,6.099999904632568,6.050000190734863,4.939776420593262,5300,0.0,
2016-06-13 00:00:00+00:00,5.949999809265137,5.949999809265137,5.900000095367432,4.8173017501831055,4100,0.0,
2016-06-14 00:00:00+00:00,5.869999885559082,5.869999885559082,5.849999904632568,4.776478290557861,4100,0.0,
2016-06-15 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.776478290557861,0,0.0,
2016-06-16 00:00:00+00:00,5.849999904632568,5.849999904632568,5.809999942779541,4.776478290557861,137500,0.0,
2016-06-17 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.776478290557861,0,0.0,
2016-06-20 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.776478290557861,0,0.0,
2016-06-21 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.776478290557861,0,0.0,
2016-06-22 00:00:00+00:00,5.849999904632568,5.949999809265137,5.849999904632568,4.858125686645508,1400,0.0,
2016-06-23 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.776478290557861,13700,0.0,
2016-06-24 00:00:00+00:00,5.900000095367432,5.900000095367432,5.849999904632568,4.776478290557861,4000,0.0,
2016-06-27 00:00:00+00:00,5.949999809265137,5.949999809265137,5.849999904632568,4.776478290557861,13000,0.0,
2016-06-28 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.776478290557861,500,0.0,
2016-06-29 00:00:00+00:00,5.849999904632568,5.849999904632568,5.849999904632568,4.776478290557861,0,0.0,
2016-06-30 00:00:00+00:00,5.929999828338623,5.929999828338623,5.929999828338623,4.841797351837158,16500,0.0,
2016-07-01 00:00:00+00:00,5.949999809265137,6.099999904632568,5.949999809265137,4.956106185913086,23600,0.0,
2016-07-05 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,4.956106185913086,0,0.0,
2016-07-06 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,4.956106185913086,0,0.0,
2016-07-07 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,4.956106185913086,0,0.0,
2016-07-08 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,4.956106185913086,0,0.0,
2016-07-11 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,4.956106185913086,0,0.0,
2016-07-12 00:00:00+00:00,6.070000171661377,6.070000171661377,6.070000171661377,4.956106185913086,0,0.0,
2016-07-13 00:00:00+00:00,6.099999904632568,6.150000095367432,6.099999904632568,5.021426677703857,4600,0.0,
2016-07-14 00:00:00+00:00,6.199999809265137,6.25,6.199999809265137,5.103074073791504,2300,0.0,
2016-07-15 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,200,0.0,
2016-07-18 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,3000,0.0,
2016-07-19 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,0,0.0,
2016-07-20 00:00:00+00:00,6.059999942779541,6.059999942779541,6.050000190734863,4.939776420593262,1100,0.0,
2016-07-21 00:00:00+00:00,6.050000190734863,6.199999809265137,6.050000190734863,5.062251091003418,40600,0.0,
2016-07-22 00:00:00+00:00,6.25,6.300000190734863,6.25,5.103074073791504,1700,0.0,
2016-07-25 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,0,0.0,
2016-07-26 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,1900,0.0,
2016-07-27 00:00:00+00:00,6.25,6.300000190734863,6.25,5.143899440765381,11600,0.0,
2016-07-28 00:00:00+00:00,6.349999904632568,6.349999904632568,6.159999847412109,5.037755012512207,7700,0.0,
2016-07-29 00:00:00+00:00,6.170000076293945,6.170000076293945,6.170000076293945,5.037755012512207,0,0.0,
2016-08-01 00:00:00+00:00,6.150000095367432,6.150000095367432,6.099999904632568,4.9806013107299805,300,0.0,
2016-08-02 00:00:00+00:00,6.199999809265137,6.300000190734863,6.150000095367432,5.021426677703857,4500,0.0,
2016-08-03 00:00:00+00:00,6.199999809265137,6.25,6.050000190734863,5.021426677703857,24600,0.0,
2016-08-04 00:00:00+00:00,6.199999809265137,6.349999904632568,6.199999809265137,5.103074073791504,3900,0.0,
2016-08-05 00:00:00+00:00,6.349999904632568,6.349999904632568,6.150000095367432,5.021426677703857,9100,0.0,
2016-08-08 00:00:00+00:00,6.150000095367432,6.400000095367432,6.150000095367432,5.225546836853027,4700,0.0,
2016-08-09 00:00:00+00:00,6.349999904632568,6.349999904632568,6.25,5.103074073791504,6900,0.0,
2016-08-10 00:00:00+00:00,6.260000228881836,6.260000228881836,6.25,5.103074073791504,4200,0.0,
2016-08-11 00:00:00+00:00,6.25,6.25,6.199999809265137,5.062251091003418,4000,0.0,
2016-08-12 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,6000,0.0,
2016-08-15 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-08-16 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-08-17 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-08-18 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-08-19 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-08-22 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-08-23 00:00:00+00:00,6.349999904632568,6.400000095367432,6.300000190734863,5.143899440765381,4600,0.0,
2016-08-24 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.143899440765381,0,0.0,
2016-08-25 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.143899440765381,0,0.0,
2016-08-26 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.143899440765381,0,0.0,
2016-08-29 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.143899440765381,0,0.0,
2016-08-30 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.143899440765381,0,0.0,
2016-08-31 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.143899440765381,0,0.0,
2016-09-01 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,3600,0.0,
2016-09-02 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,2000,0.0,
2016-09-06 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,0,0.0,
2016-09-07 00:00:00+00:00,6.300000190734863,6.349999904632568,6.300000190734863,5.184722900390625,5100,0.0,
2016-09-08 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.184722900390625,0,0.0,
2016-09-09 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,5.143899440765381,5200,0.0,
2016-09-12 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,1900,0.0,
2016-09-13 00:00:00+00:00,6.25,6.300000190734863,6.25,5.103074073791504,17000,0.0,
2016-09-14 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,2000,0.0,
2016-09-15 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,0,0.0,
2016-09-16 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,1300,0.0,
2016-09-19 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,26400,0.0,
2016-09-20 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,0,0.0,
2016-09-21 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,0,0.0,
2016-09-22 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,0,0.0,
2016-09-23 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,0,0.0,
2016-09-26 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,20000,0.0,
2016-09-27 00:00:00+00:00,6.25,6.300000190734863,6.25,5.143899440765381,3100,0.0,
2016-09-28 00:00:00+00:00,6.25,6.25,6.21999979019165,5.078578948974609,27600,0.0,
2016-09-29 00:00:00+00:00,6.199999809265137,6.25,6.190000057220459,5.062251091003418,14200,0.0,
2016-09-30 00:00:00+00:00,6.150000095367432,6.179999828338623,6.139999866485596,5.021426677703857,18100,0.0,
2016-10-03 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,0,0.0,
2016-10-04 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,200,0.0,
2016-10-05 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,0,0.0,
2016-10-06 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,0,0.0,
2016-10-07 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,2000,0.0,
2016-10-10 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,0,0.0,
2016-10-11 00:00:00+00:00,6.150000095367432,6.150000095367432,6.119999885559082,4.996930122375488,10100,0.0,
2016-10-12 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,100,0.0,
2016-10-13 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,10000,0.0,
2016-10-14 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.021426677703857,0,0.0,
2016-10-17 00:00:00+00:00,6.199999809265137,6.199999809265137,6.099999904632568,4.9806013107299805,2000,0.0,
2016-10-18 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,4.9806013107299805,0,0.0,
2016-10-19 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,4.9806013107299805,0,0.0,
2016-10-20 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,4.9806013107299805,0,0.0,
2016-10-21 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,100,0.0,
2016-10-24 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-10-25 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,4000,0.0,
2016-10-26 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-10-27 00:00:00+00:00,6.150000095367432,6.199999809265137,6.150000095367432,5.062251091003418,7100,0.0,
2016-10-28 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-10-31 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,3500,0.0,
2016-11-01 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,100,0.0,
2016-11-02 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-11-03 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-11-04 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-11-07 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-11-08 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-11-09 00:00:00+00:00,6.199999809265137,6.199999809265137,6.199999809265137,5.062251091003418,0,0.0,
2016-11-10 00:00:00+00:00,6.25,6.25,6.25,5.103074073791504,5800,0.0,
2016-11-11 00:00:00+00:00,6.269999980926514,6.269999980926514,6.269999980926514,5.119404315948486,100,0.0,
2016-11-14 00:00:00+00:00,6.300000190734863,6.349999904632568,6.300000190734863,5.184722900390625,500,0.0,
2016-11-15 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.184722900390625,0,0.0,
2016-11-16 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.184722900390625,0,0.0,
2016-11-17 00:00:00+00:00,6.349999904632568,6.349999904632568,6.349999904632568,5.184722900390625,1000,0.0,
2016-11-18 00:00:00+00:00,6.349999904632568,6.5,6.349999904632568,5.30719804763794,2200,0.0,
2016-11-21 00:00:00+00:00,6.510000228881836,6.510000228881836,6.449999809265137,5.266374111175537,200,0.0,
2016-11-22 00:00:00+00:00,6.510000228881836,6.610000133514404,6.510000228881836,5.397010803222656,1300,0.0,
2016-11-23 00:00:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,5.397010803222656,0,0.0,
2016-11-25 00:00:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,5.397010803222656,0,0.0,
2016-11-28 00:00:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,5.397010803222656,0,0.0,
2016-11-29 00:00:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,5.397010803222656,0,0.0,
2016-11-30 00:00:00+00:00,6.610000133514404,6.610000133514404,6.610000133514404,5.397010803222656,0,0.0,
2016-12-01 00:00:00+00:00,6.449999809265137,6.900000095367432,6.449999809265137,5.63379430770874,1500,0.0,
2016-12-02 00:00:00+00:00,6.949999809265137,7.0,6.900000095367432,5.71544361114502,4700,0.0,
2016-12-05 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,5.75626802444458,100,0.0,
2016-12-06 00:00:00+00:00,7.099999904632568,7.150000095367432,7.099999904632568,5.837916851043701,500,0.0,
2016-12-07 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,5.837916851043701,400,0.0,
2016-12-08 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,5.837916851043701,0,0.0,
2016-12-09 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,5.837916851043701,300,0.0,
2016-12-12 00:00:00+00:00,7.199999809265137,7.400000095367432,7.199999809265137,6.042040824890137,1200,0.0,
2016-12-13 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.082865238189697,200,0.0,
2016-12-14 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.082865238189697,500,0.0,
2016-12-15 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.082865238189697,200,0.0,
2016-12-16 00:00:00+00:00,7.449999809265137,7.5,7.449999809265137,6.1236891746521,300,0.0,
2016-12-19 00:00:00+00:00,7.5,7.5,7.400000095367432,6.042040824890137,300,0.0,
2016-12-20 00:00:00+00:00,7.5,7.5,7.5,6.1236891746521,1200,0.0,
2016-12-21 00:00:00+00:00,7.5,7.5,7.5,6.1236891746521,0,0.0,
2016-12-22 00:00:00+00:00,7.539999961853027,7.539999961853027,7.5,6.1236891746521,600,0.0,
2016-12-23 00:00:00+00:00,7.46999979019165,7.46999979019165,7.46999979019165,6.099194526672363,100,0.0,
2016-12-27 00:00:00+00:00,7.449999809265137,7.550000190734863,7.349999904632568,6.164513111114502,21400,0.0,
2016-12-28 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.164513111114502,0,0.0,
2016-12-29 00:00:00+00:00,7.599999904632568,7.650000095367432,7.400000095367432,6.042040824890137,700,0.0,
2016-12-30 00:00:00+00:00,7.400000095367432,7.699999809265137,7.400000095367432,6.286987781524658,4400,0.0,
2017-01-03 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,6.286987781524658,100,0.0,
2017-01-04 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.001215934753418,20000,0.0,
2017-01-05 00:00:00+00:00,7.5,7.5,7.400000095367432,6.082865238189697,2500,0.0,
2017-01-06 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.082865238189697,0,0.0,
2017-01-09 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.082865238189697,0,0.0,
2017-01-10 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.082865238189697,0,0.0,
2017-01-11 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.082865238189697,0,0.0,
2017-01-12 00:00:00+00:00,7.400000095367432,7.400000095367432,7.25,6.001215934753418,900,0.0,
2017-01-13 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.001215934753418,0,0.0,
2017-01-17 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.001215934753418,300,0.0,
2017-01-18 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.878742218017578,700,0.0,
2017-01-19 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.878742218017578,0,0.0,
2017-01-20 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.878742218017578,0,0.0,
2017-01-23 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.878742218017578,0,0.0,
2017-01-24 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,5.878742218017578,0,0.0,
2017-01-25 00:00:00+00:00,7.309999942779541,7.309999942779541,7.309999942779541,5.968554973602295,100,0.0,
2017-01-26 00:00:00+00:00,7.25,7.25,6.949999809265137,5.674618721008301,2100,0.0,
2017-01-27 00:00:00+00:00,7.150000095367432,7.199999809265137,7.150000095367432,5.878742218017578,9400,0.0,
2017-01-30 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,5.837916851043701,500,0.0,
2017-01-31 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,5.837916851043701,200,0.0,
2017-02-01 00:00:00+00:00,7.110000133514404,7.110000133514404,7.0,5.71544361114502,5400,0.0,
2017-02-02 00:00:00+00:00,7.0,7.130000114440918,7.0,5.71544361114502,1600,0.0,
2017-02-03 00:00:00+00:00,7.0,7.0,7.0,5.71544361114502,400,0.0,
2017-02-06 00:00:00+00:00,7.039999961853027,7.150000095367432,7.0,5.797092437744141,7000,0.0,
2017-02-07 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,5.797092437744141,0,0.0,
2017-02-08 00:00:00+00:00,7.130000114440918,7.130000114440918,7.099999904632568,5.797092437744141,3200,0.0,
2017-02-09 00:00:00+00:00,7.150000095367432,7.599999904632568,7.150000095367432,6.1236891746521,26000,0.0,
2017-02-10 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,6.286987781524658,100,0.0,
2017-02-13 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,6.286987781524658,0,0.0,
2017-02-14 00:00:00+00:00,7.699999809265137,7.699999809265137,7.699999809265137,6.286987781524658,0,0.0,
2017-02-15 00:00:00+00:00,7.599999904632568,7.699999809265137,7.599999904632568,6.286987781524658,11100,0.0,
