date,AWI_Open,AWI_High,AWI_Low,AWI_Close,AWI_Volume,AWI_Dividends,AWI_Stock Splits
2013-11-05 00:00:00+00:00,52.13999938964844,52.34999847412109,51.09999847412109,48.17216110229492,597600,0.0,
2013-11-06 00:00:00+00:00,51.4900016784668,51.79999923706055,51.130001068115234,48.52048873901367,643800,0.0,
2013-11-07 00:00:00+00:00,50.09000015258789,50.84000015258789,49.93999862670898,47.560245513916016,4008700,0.0,
2013-11-08 00:00:00+00:00,50.25,50.650001525878906,49.54999923706055,47.51316452026367,1831700,0.0,
2013-11-11 00:00:00+00:00,50.61000061035156,50.93999862670898,50.27000045776367,47.701454162597656,1188900,0.0,
2013-11-12 00:00:00+00:00,50.65999984741211,51.209999084472656,50.36000061035156,47.57907104492188,934300,0.0,
2013-11-13 00:00:00+00:00,50.43000030517578,50.72999954223633,50.43000030517578,47.71086883544922,729100,0.0,
2013-11-14 00:00:00+00:00,50.7400016784668,51.06999969482422,50.47999954223633,47.701454162597656,999500,0.0,
2013-11-15 00:00:00+00:00,50.88999938964844,52.369998931884766,50.61000061035156,49.17006301879883,1102800,0.0,
2013-11-18 00:00:00+00:00,52.45000076293945,52.63999938964844,51.400001525878906,48.42634201049805,720100,0.0,
2013-11-19 00:00:00+00:00,51.290000915527344,51.84999847412109,51.09000015258789,48.18157196044922,693800,0.0,
2013-11-20 00:00:00+00:00,51.09999847412109,51.58000183105469,50.56999969482422,47.83325958251953,397500,0.0,
2013-11-21 00:00:00+00:00,50.869998931884766,51.86000061035156,50.650001525878906,48.71819305419922,743400,0.0,
2013-11-22 00:00:00+00:00,51.66999816894531,51.959999084472656,51.4900016784668,48.87822341918945,380900,0.0,
2013-11-25 00:00:00+00:00,51.970001220703125,52.45000076293945,51.709999084472656,49.235965728759766,574000,0.0,
2013-11-26 00:00:00+00:00,52.29999923706055,53.060001373291016,52.22999954223633,49.73491668701172,349200,0.0,
2013-11-27 00:00:00+00:00,52.90999984741211,53.880001068115234,52.77999877929688,50.27151107788086,541400,0.0,
2013-11-29 00:00:00+00:00,53.400001525878906,53.459999084472656,52.93000030517578,50.083229064941406,163700,0.0,
2013-12-02 00:00:00+00:00,53.130001068115234,53.34999847412109,52.52999877929688,49.942012786865234,606700,0.0,
2013-12-03 00:00:00+00:00,52.66999816894531,53.0099983215332,51.83000183105469,49.30186080932617,554000,0.0,
2013-12-04 00:00:00+00:00,52.310001373291016,52.5099983215332,51.43000030517578,49.08532333374024,306900,0.0,
2013-12-05 00:00:00+00:00,52.13999938964844,52.2400016784668,51.630001068115234,48.67110824584961,277400,0.0,
2013-12-06 00:00:00+00:00,52.40999984741211,52.59999847412109,51.95000076293945,49.10416030883789,348200,0.0,
2013-12-09 00:00:00+00:00,52.72999954223633,54.70000076293945,52.70000076293945,51.02464294433594,1293900,0.0,
2013-12-10 00:00:00+00:00,54.060001373291016,54.79999923706055,53.84999847412109,51.128204345703125,1327600,0.0,
2013-12-11 00:00:00+00:00,54.22999954223633,54.38999938964844,53.31999969482422,50.45979690551758,649700,0.0,
2013-12-12 00:00:00+00:00,53.59999847412109,54.43999862670898,53.16999816894531,50.81753540039063,1133700,0.0,
2013-12-13 00:00:00+00:00,53.810001373291016,54.88999938964844,53.810001373291016,51.495361328125,600400,0.0,
2013-12-16 00:00:00+00:00,54.86000061035156,55.27000045776367,54.29999923706055,51.307071685791016,656000,0.0,
2013-12-17 00:00:00+00:00,54.56999969482422,54.84000015258789,53.720001220703125,50.68574905395508,972500,0.0,
2013-12-18 00:00:00+00:00,54.09999847412109,55.63999938964844,53.810001373291016,52.107269287109375,862900,0.0,
2013-12-19 00:00:00+00:00,55.220001220703125,55.43000030517578,54.4900016784668,51.51418685913086,872700,0.0,
2013-12-20 00:00:00+00:00,54.83000183105469,55.45000076293945,54.70000076293945,51.87192153930664,588600,0.0,
2013-12-23 00:00:00+00:00,55.59999847412109,56.900001525878906,55.119998931884766,53.49114990234375,585200,0.0,
2013-12-24 00:00:00+00:00,56.65999984741211,57.77000045776367,56.209999084472656,53.509986877441406,343500,0.0,
2013-12-26 00:00:00+00:00,56.97999954223633,57.27000045776367,56.59999847412109,53.604122161865234,529500,0.0,
2013-12-27 00:00:00+00:00,57.18999862670898,57.40999984741211,56.63999938964844,53.509986877441406,543200,0.0,
2013-12-30 00:00:00+00:00,56.790000915527344,57.52999877929688,56.75,53.91478729248047,413900,0.0,
2013-12-31 00:00:00+00:00,57.400001525878906,57.83000183105469,57.09000015258789,54.23486328125,486300,0.0,
2014-01-02 00:00:00+00:00,57.560001373291016,58.0,56.9900016784668,54.06541061401367,655000,0.0,
2014-01-03 00:00:00+00:00,56.56999969482422,59.34000015258789,56.56999969482422,54.790306091308594,1117700,0.0,
2014-01-06 00:00:00+00:00,58.40999984741211,58.65999984741211,57.209999084472656,53.87713623046875,740500,0.0,
2014-01-07 00:00:00+00:00,57.5,57.97999954223633,57.40999984741211,54.43256378173828,419000,0.0,
2014-01-08 00:00:00+00:00,57.63999938964844,58.88999938964844,57.380001068115234,54.89385986328125,571800,0.0,
2014-01-09 00:00:00+00:00,58.27000045776367,58.70000076293945,58.11000061035156,55.25159454345703,509600,0.0,
2014-01-10 00:00:00+00:00,58.79999923706055,61.290000915527344,58.79999923706055,57.501583099365234,1163200,0.0,
2014-01-13 00:00:00+00:00,60.59000015258789,60.869998931884766,59.83000183105469,56.56016159057617,1308100,0.0,
2014-01-14 00:00:00+00:00,60.2400016784668,61.220001220703125,59.970001220703125,57.51099395751953,434000,0.0,
2014-01-15 00:00:00+00:00,61.209999084472656,61.59000015258789,60.75,57.64278411865234,563300,0.0,
2014-01-16 00:00:00+00:00,61.06999969482422,61.630001068115234,60.5,57.77458190917969,325400,0.0,
2014-01-17 00:00:00+00:00,60.88999938964844,61.119998931884766,59.36000061035156,56.60722351074219,963500,0.0,
2014-01-21 00:00:00+00:00,60.52000045776367,60.810001373291016,59.209999084472656,56.36246109008789,655400,0.0,
2014-01-22 00:00:00+00:00,59.7599983215332,60.31999969482422,59.52999877929688,56.569580078125,701800,0.0,
2014-01-23 00:00:00+00:00,59.869998931884766,60.02999877929688,59.18999862670898,55.99531936645508,538600,0.0,
2014-01-24 00:00:00+00:00,59.11000061035156,59.2599983215332,56.5,54.17839050292969,1253200,0.0,
2014-01-27 00:00:00+00:00,57.97999954223633,58.220001220703125,55.45000076293945,53.81123733520508,1016200,0.0,
2014-01-28 00:00:00+00:00,57.41999816894531,58.18000030517578,57.380001068115234,54.216041564941406,606700,0.0,
2014-01-29 00:00:00+00:00,57.09000015258789,57.650001525878906,56.470001220703125,53.312286376953125,366200,0.0,
2014-01-30 00:00:00+00:00,57.2599983215332,57.2599983215332,55.52000045776367,52.62505722045898,849000,0.0,
2014-01-31 00:00:00+00:00,55.150001525878906,56.5099983215332,55.150001525878906,52.41794204711914,735100,0.0,
2014-02-03 00:00:00+00:00,55.65999984741211,56.02999877929688,53.7400016784668,51.09054183959961,776200,0.0,
2014-02-04 00:00:00+00:00,54.77999877929688,56.20000076293945,54.400001525878906,51.47653198242188,1030800,0.0,
2014-02-05 00:00:00+00:00,54.52999877929688,55.06999969482422,54.09000015258789,51.37297058105469,471000,0.0,
2014-02-06 00:00:00+00:00,54.70000076293945,57.91999816894531,54.70000076293945,54.52669906616211,1071900,0.0,
2014-02-07 00:00:00+00:00,58.02000045776367,59.31999969482422,57.709999084472656,55.31749725341797,925800,0.0,
2014-02-10 00:00:00+00:00,58.72999954223633,58.90999984741211,57.630001068115234,54.61143112182617,748900,0.0,
2014-02-11 00:00:00+00:00,57.90999984741211,58.869998931884766,57.66999816894531,54.52669906616211,901100,0.0,
2014-02-12 00:00:00+00:00,58.34999847412109,60.93000030517578,58.27999877929688,56.93672561645508,1278900,0.0,
2014-02-13 00:00:00+00:00,59.86000061035156,61.119998931884766,59.59999847412109,57.190914154052734,525300,0.0,
2014-02-14 00:00:00+00:00,60.709999084472656,61.900001525878906,60.40999984741211,57.67103958129883,424600,0.0,
2014-02-18 00:00:00+00:00,61.369998931884766,61.79999923706055,59.459999084472656,57.00262451171875,642400,0.0,
2014-02-19 00:00:00+00:00,60.43000030517578,60.7599983215332,59.5,56.06120300292969,542800,0.0,
2014-02-20 00:00:00+00:00,59.310001373291016,59.7599983215332,58.66999816894531,55.95765686035156,594100,0.0,
2014-02-21 00:00:00+00:00,59.09000015258789,60.150001525878906,59.09000015258789,55.79762649536133,936800,0.0,
2014-02-24 00:00:00+00:00,55.52999877929688,57.619998931884766,52.380001068115234,50.704566955566406,5151700,0.0,
2014-02-25 00:00:00+00:00,54.150001525878906,54.16999816894531,53.09999847412109,50.71397399902344,2739800,0.0,
2014-02-26 00:00:00+00:00,53.93999862670898,55.2599983215332,53.72999954223633,51.99429702758789,1957700,0.0,
2014-02-27 00:00:00+00:00,54.9900016784668,55.65999984741211,54.540000915527344,52.28614044189453,865500,0.0,
2014-02-28 00:00:00+00:00,55.61000061035156,55.61000061035156,54.560001373291016,51.67421340942383,1307100,0.0,
2014-03-03 00:00:00+00:00,54.54999923706055,54.75,52.56999969482422,50.309173583984375,1086400,0.0,
2014-03-04 00:00:00+00:00,53.900001525878906,54.81999969482422,53.68000030517578,51.13761138916016,877200,0.0,
2014-03-05 00:00:00+00:00,55.0099983215332,56.25,54.15999984741211,51.542423248291016,3976000,0.0,
2014-03-06 00:00:00+00:00,54.790000915527344,55.650001525878906,54.75,52.14493560791016,1816900,0.0,
2014-03-07 00:00:00+00:00,55.63999938964844,56.25,55.06999969482422,52.81333541870117,1388800,0.0,
2014-03-10 00:00:00+00:00,55.7599983215332,56.16999816894531,55.31999969482422,52.42734909057617,850800,0.0,
2014-03-11 00:00:00+00:00,55.86000061035156,56.16999816894531,55.2599983215332,52.107269287109375,978200,0.0,
2014-03-12 00:00:00+00:00,55.060001373291016,56.43000030517578,54.90999984741211,53.09576416015625,793200,0.0,
2014-03-13 00:00:00+00:00,56.45000076293945,56.5,54.41999816894531,51.92840194702149,1786100,0.0,
2014-03-14 00:00:00+00:00,54.93999862670898,55.22999954223633,54.04999923706055,51.92840194702149,1113800,0.0,
2014-03-17 00:00:00+00:00,55.54999923706055,56.43000030517578,55.27000045776367,52.926300048828125,1013600,0.0,
2014-03-18 00:00:00+00:00,56.2599983215332,56.880001068115234,56.04999923706055,53.20873260498047,688600,0.0,
2014-03-19 00:00:00+00:00,56.75,57.11000061035156,55.77000045776367,53.02986145019531,729000,0.0,
2014-03-20 00:00:00+00:00,56.2400016784668,56.369998931884766,55.45000076293945,52.361454010009766,621800,0.0,
2014-03-21 00:00:00+00:00,55.790000915527344,56.02000045776367,54.720001220703125,51.551849365234375,639500,0.0,
2014-03-24 00:00:00+00:00,55.040000915527344,55.27000045776367,53.75,50.83637237548828,734300,0.0,
2014-03-25 00:00:00+00:00,54.2599983215332,54.959999084472656,54.040000915527344,51.551849365234375,530100,0.0,
2014-03-26 00:00:00+00:00,54.95000076293945,55.02000045776367,52.66999816894531,49.65018844604492,1052500,0.0,
2014-03-27 00:00:00+00:00,52.16999816894531,52.77999877929688,51.310001373291016,49.01001739501953,2073400,0.0,
2014-03-28 00:00:00+00:00,52.25,52.68000030517578,52.04999923706055,49.44306945800781,1157700,0.0,
2014-03-31 00:00:00+00:00,52.93000030517578,53.290000915527344,52.290000915527344,50.13030624389648,700200,0.0,
2014-04-01 00:00:00+00:00,53.400001525878906,54.27999877929688,53.34999847412109,50.704566955566406,735900,0.0,
2014-04-02 00:00:00+00:00,54.0,54.33000183105469,53.59000015258789,50.55393600463867,815600,0.0,
2014-04-03 00:00:00+00:00,53.68000030517578,53.709999084472656,52.97999954223633,50.19620513916016,734600,0.0,
2014-04-04 00:00:00+00:00,53.75,54.470001220703125,53.02999877929688,50.27151107788086,707600,0.0,
2014-04-07 00:00:00+00:00,53.25,53.25,50.97999954223633,48.81232070922852,1241300,0.0,
2014-04-08 00:00:00+00:00,51.91999816894531,52.43999862670898,51.27999877929688,48.96294784545898,729200,0.0,
2014-04-09 00:00:00+00:00,52.16999816894531,54.08000183105469,51.97999954223633,50.6480827331543,1504200,0.0,
2014-04-10 00:00:00+00:00,53.68000030517578,53.86000061035156,52.869998931884766,49.89495086669922,1437100,0.0,
2014-04-11 00:00:00+00:00,52.72999954223633,53.45000076293945,52.70000076293945,49.979679107666016,1476400,0.0,
2014-04-14 00:00:00+00:00,53.459999084472656,53.66999816894531,53.119998931884766,50.34682846069336,774100,0.0,
2014-04-15 00:00:00+00:00,53.68000030517578,54.02000045776367,52.869998931884766,50.1773681640625,949900,0.0,
2014-04-16 00:00:00+00:00,53.34999847412109,53.72999954223633,53.15999984741211,50.43155670166016,795600,0.0,
2014-04-17 00:00:00+00:00,53.5,54.02000045776367,53.43000030517578,50.51628494262695,599300,0.0,
2014-04-21 00:00:00+00:00,54.58000183105469,54.95000076293945,54.0,51.29765701293945,708200,0.0,
2014-04-22 00:00:00+00:00,54.619998931884766,54.79999923706055,54.31999969482422,51.307071685791016,1007900,0.0,
2014-04-23 00:00:00+00:00,54.310001373291016,54.5,53.81999969482422,50.82695388793945,862100,0.0,
2014-04-24 00:00:00+00:00,54.060001373291016,54.34999847412109,52.77999877929688,50.45979690551758,1166100,0.0,
2014-04-25 00:00:00+00:00,53.65999984741211,53.84999847412109,52.810001373291016,49.942012786865234,1795700,0.0,
2014-04-28 00:00:00+00:00,54.900001525878906,55.22999954223633,53.11000061035156,50.93991470336914,1937800,0.0,
2014-04-29 00:00:00+00:00,54.06999969482422,54.15999984741211,52.400001525878906,49.81021881103516,1568300,0.0,
2014-04-30 00:00:00+00:00,52.83000183105469,52.900001525878906,52.08000183105469,49.48073196411133,1209500,0.0,
2014-05-01 00:00:00+00:00,52.459999084472656,53.470001220703125,52.459999084472656,50.309173583984375,936100,0.0,
2014-05-02 00:00:00+00:00,53.59000015258789,54.77000045776367,53.18000030517578,50.13971710205078,677000,0.0,
2014-05-05 00:00:00+00:00,52.619998931884766,53.02999877929688,52.209999084472656,49.33950805664063,1050800,0.0,
2014-05-06 00:00:00+00:00,52.34000015258789,52.56999969482422,51.68999862670898,48.78408050537109,660200,0.0,
2014-05-07 00:00:00+00:00,51.83000183105469,52.0099983215332,51.060001373291016,48.840576171875,796200,0.0,
2014-05-08 00:00:00+00:00,51.83000183105469,53.36000061035156,51.61000061035156,49.61252975463867,1074600,0.0,
2014-05-09 00:00:00+00:00,52.560001373291016,53.33000183105469,52.0,50.036170959472656,919100,0.0,
2014-05-12 00:00:00+00:00,53.150001525878906,54.060001373291016,53.0,50.798709869384766,958000,0.0,
2014-05-13 00:00:00+00:00,53.970001220703125,54.72999954223633,53.79999923706055,50.93991470336914,498700,0.0,
2014-05-14 00:00:00+00:00,54.11000061035156,54.31999969482422,53.65999984741211,50.59159851074219,1130300,0.0,
2014-05-15 00:00:00+00:00,53.54999923706055,53.650001525878906,52.209999084472656,49.264198303222656,633700,0.0,
2014-05-16 00:00:00+00:00,52.5,52.5,51.88999938964844,49.19830703735352,695000,0.0,
2014-05-19 00:00:00+00:00,52.16999816894531,52.880001068115234,51.81999969482422,49.32068634033203,549500,0.0,
2014-05-20 00:00:00+00:00,52.09000015258789,52.59000015258789,51.709999084472656,49.19830703735352,588400,0.0,
2014-05-21 00:00:00+00:00,52.2599983215332,54.04999923706055,52.13999938964844,50.82695388793945,1135700,0.0,
2014-05-22 00:00:00+00:00,54.5,55.4900016784668,54.13999938964844,51.96606063842773,1715900,0.0,
2014-05-23 00:00:00+00:00,55.119998931884766,55.52999877929688,54.880001068115234,51.881324768066406,1300800,0.0,
2014-05-27 00:00:00+00:00,55.06999969482422,55.290000915527344,54.5,51.46710586547852,1553700,0.0,
2014-05-28 00:00:00+00:00,54.65999984741211,54.75,53.2400016784668,50.186790466308594,1522700,0.0,
2014-05-29 00:00:00+00:00,53.61000061035156,53.959999084472656,53.060001373291016,50.53511428833008,538600,0.0,
2014-05-30 00:00:00+00:00,53.52000045776367,53.70000076293945,52.790000915527344,49.960845947265625,386700,0.0,
2014-06-02 00:00:00+00:00,53.04999923706055,53.84000015258789,52.630001068115234,50.6480827331543,730700,0.0,
2014-06-03 00:00:00+00:00,53.81999969482422,54.15999984741211,53.25,50.35625457763672,766900,0.0,
2014-06-04 00:00:00+00:00,53.2400016784668,54.18000030517578,52.91999816894531,50.798709869384766,590400,0.0,
2014-06-05 00:00:00+00:00,54.0,54.52999877929688,53.88999938964844,50.86460876464844,449400,0.0,
2014-06-06 00:00:00+00:00,55.0,55.68999862670898,54.560001373291016,52.11668395996094,575100,0.0,
2014-06-09 00:00:00+00:00,55.2400016784668,56.209999084472656,55.2400016784668,52.72859573364258,1043900,0.0,
2014-06-10 00:00:00+00:00,56.040000915527344,56.77999877929688,55.4900016784668,53.30287551879883,869300,0.0,
2014-06-11 00:00:00+00:00,56.29999923706055,56.63999938964844,55.400001525878906,52.201416015625,1104600,0.0,
2014-06-12 00:00:00+00:00,55.31999969482422,55.650001525878906,54.459999084472656,51.39179611206055,1066700,0.0,
2014-06-13 00:00:00+00:00,54.7599983215332,54.880001068115234,54.150001525878906,51.363555908203125,549200,0.0,
2014-06-16 00:00:00+00:00,54.650001525878906,55.13999938964844,53.65999984741211,51.881324768066406,1232200,0.0,
2014-06-17 00:00:00+00:00,56.20000076293945,56.2400016784668,55.119998931884766,52.370872497558594,531400,0.0,
2014-06-18 00:00:00+00:00,55.5099983215332,56.2400016784668,55.20000076293945,52.94513320922852,389000,0.0,
2014-06-19 00:00:00+00:00,56.34000015258789,56.869998931884766,56.02999877929688,53.50056838989258,418300,0.0,
2014-06-20 00:00:00+00:00,56.84000015258789,57.209999084472656,56.369998931884766,53.81123733520508,795500,0.0,
2014-06-23 00:00:00+00:00,57.09000015258789,57.79999923706055,56.86000061035156,53.67002487182617,636700,0.0,
2014-06-24 00:00:00+00:00,56.869998931884766,57.84000015258789,55.880001068115234,53.71709060668945,697600,0.0,
2014-06-25 00:00:00+00:00,56.90999984741211,57.5099983215332,56.79999923706055,54.11247634887695,411300,0.0,
2014-06-26 00:00:00+00:00,57.5,57.84999847412109,56.880001068115234,54.43256378173828,888400,0.0,
2014-06-27 00:00:00+00:00,57.75,58.0,57.290000915527344,54.13132095336914,1750400,0.0,
2014-06-30 00:00:00+00:00,57.5,57.79999923706055,57.20000076293945,54.06541061401367,580100,0.0,
2014-07-01 00:00:00+00:00,57.47999954223633,58.16999816894531,57.459999084472656,54.60202026367188,747100,0.0,
2014-07-02 00:00:00+00:00,57.93000030517578,58.27999877929688,57.43000030517578,54.35726165771485,499200,0.0,
2014-07-03 00:00:00+00:00,57.83000183105469,58.22999954223633,57.70000076293945,54.80913543701172,287600,0.0,
2014-07-07 00:00:00+00:00,57.95000076293945,58.150001525878906,57.40999984741211,54.15014266967773,1077300,0.0,
2014-07-08 00:00:00+00:00,57.56999969482422,57.7599983215332,57.22999954223633,54.12190246582031,668900,0.0,
2014-07-09 00:00:00+00:00,57.52999877929688,57.810001373291016,56.56999969482422,53.312286376953125,546900,0.0,
2014-07-10 00:00:00+00:00,54.060001373291016,55.720001220703125,51.27999877929688,52.19200134277344,1528300,0.0,
2014-07-11 00:00:00+00:00,55.0,55.33000183105469,54.400001525878906,51.50475692749024,875800,0.0,
2014-07-14 00:00:00+00:00,54.540000915527344,55.2400016784668,54.290000915527344,51.50475692749024,519300,0.0,
2014-07-15 00:00:00+00:00,54.630001068115234,55.43000030517578,54.41999816894531,51.87192153930664,556100,0.0,
2014-07-16 00:00:00+00:00,55.2599983215332,55.810001373291016,54.70000076293945,51.551849365234375,481700,0.0,
2014-07-17 00:00:00+00:00,54.150001525878906,54.470001220703125,53.5,50.55393600463867,1073000,0.0,
2014-07-18 00:00:00+00:00,53.84000015258789,54.11000061035156,53.150001525878906,50.8834342956543,584500,0.0,
2014-07-21 00:00:00+00:00,54.0,54.59000015258789,53.93999862670898,51.250579833984375,590400,0.0,
2014-07-22 00:00:00+00:00,54.65999984741211,55.310001373291016,54.650001525878906,51.85310363769531,524600,0.0,
2014-07-23 00:00:00+00:00,55.0,55.63999938964844,54.88999938964844,51.77776718139648,772000,0.0,
2014-07-24 00:00:00+00:00,55.0,55.43000030517578,54.43000030517578,51.86251449584961,1881900,0.0,
2014-07-25 00:00:00+00:00,55.0,55.40999984741211,54.77000045776367,52.126094818115234,1120200,0.0,
2014-07-28 00:00:00+00:00,50.400001525878906,51.880001068115234,49.02000045776367,46.69413375854492,8306800,0.0,
2014-07-29 00:00:00+00:00,49.02999877929688,49.650001525878906,48.61000061035156,46.65648651123047,1881100,0.0,
2014-07-30 00:00:00+00:00,49.7599983215332,49.7599983215332,48.970001220703125,46.21402359008789,2132200,0.0,
2014-07-31 00:00:00+00:00,48.869998931884766,49.20000076293945,48.34999847412109,45.82803726196289,1421600,0.0,
2014-08-01 00:00:00+00:00,51.77000045776367,53.0099983215332,51.65999984741211,49.885536193847656,5073900,0.0,
2014-08-04 00:00:00+00:00,53.47999954223633,54.630001068115234,53.36000061035156,51.31649017333984,1944000,0.0,
2014-08-05 00:00:00+00:00,54.16999816894531,54.90999984741211,53.77999877929688,51.109375,1323600,0.0,
2014-08-06 00:00:00+00:00,53.959999084472656,55.630001068115234,53.72999954223633,51.542423248291016,1639000,0.0,
2014-08-07 00:00:00+00:00,55.04999923706055,55.22999954223633,53.52000045776367,50.45979690551758,1070500,0.0,
2014-08-08 00:00:00+00:00,53.709999084472656,55.04999923706055,53.709999084472656,51.307071685791016,734700,0.0,
2014-08-11 00:00:00+00:00,54.77999877929688,55.27000045776367,53.880001068115234,50.74222946166992,1267500,0.0,
2014-08-12 00:00:00+00:00,53.650001525878906,54.119998931884766,53.56999969482422,50.5727653503418,1182500,0.0,
2014-08-13 00:00:00+00:00,53.790000915527344,54.27999877929688,53.40999984741211,50.74222946166992,547800,0.0,
2014-08-14 00:00:00+00:00,54.0,54.790000915527344,53.75,51.542423248291016,650100,0.0,
2014-08-15 00:00:00+00:00,54.75,55.22999954223633,54.369998931884766,51.68363952636719,775800,0.0,
2014-08-18 00:00:00+00:00,55.310001373291016,55.93000030517578,54.9900016784668,52.40852355957031,928400,0.0,
2014-08-19 00:00:00+00:00,55.810001373291016,56.720001220703125,55.810001373291016,52.93571472167969,940100,0.0,
2014-08-20 00:00:00+00:00,55.970001220703125,56.33000183105469,55.650001525878906,53.00161361694336,650100,0.0,
2014-08-21 00:00:00+00:00,56.43999862670898,57.060001373291016,55.93000030517578,53.227569580078125,429300,0.0,
2014-08-22 00:00:00+00:00,56.43999862670898,56.90999984741211,56.22999954223633,53.34053039550781,261800,0.0,
2014-08-25 00:00:00+00:00,56.81999969482422,56.81999969482422,56.209999084472656,53.11458206176758,291900,0.0,
2014-08-26 00:00:00+00:00,56.02999877929688,57.20000076293945,56.02999877929688,53.30287551879883,426300,0.0,
2014-08-27 00:00:00+00:00,56.54999923706055,57.810001373291016,56.45000076293945,54.38549423217773,762000,0.0,
2014-08-28 00:00:00+00:00,57.209999084472656,57.72999954223633,57.130001068115234,54.074825286865234,545800,0.0,
2014-08-29 00:00:00+00:00,57.459999084472656,57.84000015258789,57.09999847412109,54.3007698059082,284600,0.0,
2014-09-02 00:00:00+00:00,57.84000015258789,58.59000015258789,57.72999954223633,54.74323272705078,1219900,0.0,
2014-09-03 00:00:00+00:00,58.15999984741211,58.959999084472656,58.130001068115234,55.12921142578125,577000,0.0,
2014-09-04 00:00:00+00:00,59.40999984741211,59.68999862670898,58.810001373291016,55.76937103271485,562000,0.0,
2014-09-05 00:00:00+00:00,59.13999938964844,59.70000076293945,58.68000030517578,55.7223014831543,879100,0.0,
2014-09-08 00:00:00+00:00,59.0,59.900001525878906,58.869998931884766,55.67523193359375,881300,0.0,
2014-09-09 00:00:00+00:00,59.29999923706055,59.709999084472656,58.75,55.85411071777344,1035900,0.0,
2014-09-10 00:00:00+00:00,59.15999984741211,59.209999084472656,58.08000183105469,54.6961669921875,635700,0.0,
2014-09-11 00:00:00+00:00,57.83000183105469,58.27000045776367,57.56999969482422,54.35726165771485,1112200,0.0,
2014-09-12 00:00:00+00:00,57.84999847412109,57.90999984741211,56.43999862670898,53.434661865234375,797400,0.0,
2014-09-15 00:00:00+00:00,56.720001220703125,57.11000061035156,56.18999862670898,53.18989562988281,567200,0.0,
2014-09-16 00:00:00+00:00,56.33000183105469,57.380001068115234,55.869998931884766,53.73591232299805,513900,0.0,
2014-09-17 00:00:00+00:00,57.34999847412109,58.29999923706055,56.93000030517578,53.895957946777344,410500,0.0,
2014-09-18 00:00:00+00:00,57.2599983215332,57.369998931884766,56.33000183105469,53.66061401367188,359400,0.0,
2014-09-19 00:00:00+00:00,57.20000076293945,57.27000045776367,55.83000183105469,53.19931411743164,623400,0.0,
2014-09-22 00:00:00+00:00,56.310001373291016,56.52999877929688,55.77000045776367,52.80391311645508,518000,0.0,
2014-09-23 00:00:00+00:00,55.81999969482422,56.68999862670898,55.56999969482422,52.72859573364258,460800,0.0,
2014-09-24 00:00:00+00:00,55.869998931884766,56.72999954223633,55.65999984741211,53.3593635559082,326500,0.0,
2014-09-25 00:00:00+00:00,56.52999877929688,56.7599983215332,56.06999969482422,53.18048477172852,627000,0.0,
2014-09-26 00:00:00+00:00,56.470001220703125,56.66999816894531,56.119998931884766,53.20873260498047,416200,0.0,
2014-09-29 00:00:00+00:00,56.119998931884766,56.84000015258789,55.86000061035156,53.227569580078125,302500,0.0,
2014-09-30 00:00:00+00:00,56.790000915527344,57.13999938964844,55.869998931884766,52.71918869018555,825200,0.0,
2014-10-01 00:00:00+00:00,56.02999877929688,56.02999877929688,54.959999084472656,52.00372695922852,931600,0.0,
2014-10-02 00:00:00+00:00,55.25,55.310001373291016,53.33000183105469,51.68363952636719,1017800,0.0,
2014-10-03 00:00:00+00:00,55.2400016784668,55.52999877929688,54.380001068115234,51.46710586547852,616500,0.0,
2014-10-06 00:00:00+00:00,54.77999877929688,55.0,54.040000915527344,51.08112335205078,515100,0.0,
2014-10-07 00:00:00+00:00,53.77999877929688,53.900001525878906,52.720001220703125,49.725494384765625,803600,0.0,
2014-10-08 00:00:00+00:00,52.72999954223633,53.25,52.0,50.05498123168945,489200,0.0,
2014-10-09 00:00:00+00:00,53.06999969482422,53.27999877929688,51.630001068115234,48.81232070922852,601600,0.0,
2014-10-10 00:00:00+00:00,51.88999938964844,52.22999954223633,50.25,47.324893951416016,767500,0.0,
2014-10-13 00:00:00+00:00,50.459999084472656,51.040000915527344,48.68999862670898,45.87510299682617,683400,0.0,
2014-10-14 00:00:00+00:00,47.560001373291016,48.13999938964844,45.2599983215332,43.35212326049805,2008100,0.0,
2014-10-15 00:00:00+00:00,45.59999847412109,46.18999862670898,44.630001068115234,43.04145812988281,1170800,0.0,
2014-10-16 00:00:00+00:00,44.95000076293945,46.72999954223633,44.90999984741211,43.446266174316406,955500,0.0,
2014-10-17 00:00:00+00:00,46.66999816894531,47.93000030517578,46.56999969482422,44.3217887878418,976900,0.0,
2014-10-20 00:00:00+00:00,46.900001525878906,47.56999969482422,46.79999923706055,44.51005935668945,694100,0.0,
2014-10-21 00:00:00+00:00,47.58000183105469,48.869998931884766,47.43999862670898,45.36674499511719,542400,0.0,
2014-10-22 00:00:00+00:00,48.40999984741211,48.630001068115234,47.4900016784668,44.80189895629883,910800,0.0,
2014-10-23 00:00:00+00:00,47.869998931884766,49.0099983215332,47.869998931884766,46.00690460205078,785800,0.0,
2014-10-24 00:00:00+00:00,48.75,49.220001220703125,48.61000061035156,45.941017150878906,656000,0.0,
2014-10-27 00:00:00+00:00,48.0,48.9900016784668,45.90999984741211,43.41802597045898,1923100,0.0,
2014-10-28 00:00:00+00:00,45.20000076293945,45.56999969482422,44.0,42.65547561645508,2525500,0.0,
