date,CGAU_Open,CGAU_High,CGAU_Low,CGAU_Close,CGAU_Volume,CGAU_Dividends,CGAU_Stock Splits
2010-10-08 00:00:00+00:00,16.989999771118164,17.09000015258789,16.950000762939453,14.050186157226562,600,0.0,
2010-10-11 00:00:00+00:00,17.09000015258789,17.09000015258789,17.09000015258789,14.050186157226562,0,0.0,
2010-10-12 00:00:00+00:00,17.40999984741211,18.0,17.40999984741211,14.7901029586792,10700,0.0,
2010-10-13 00:00:00+00:00,19.549999237060547,19.549999237060547,19.350000381469727,15.916422843933104,20100,0.0,
2010-10-14 00:00:00+00:00,19.15999984741211,19.15999984741211,19.15999984741211,15.751994132995604,100,0.0,
2010-10-15 00:00:00+00:00,18.3700008392334,18.3700008392334,17.889999389648438,14.765437126159668,6900,0.0,
2010-10-18 00:00:00+00:00,17.65999984741211,17.65999984741211,17.600000381469727,14.469472885131836,500,0.0,
2010-10-19 00:00:00+00:00,16.81999969482422,16.829999923706055,16.81999969482422,13.836435317993164,4100,0.0,
2010-10-20 00:00:00+00:00,17.40999984741211,17.829999923706055,17.40999984741211,14.64212131500244,11200,0.0,
2010-10-21 00:00:00+00:00,17.469999313354492,17.549999237060547,17.309999465942383,14.305048942565918,4900,0.0,
2010-10-22 00:00:00+00:00,17.1200008392334,17.1200008392334,17.1200008392334,14.074851989746094,13700,0.0,
2010-10-25 00:00:00+00:00,17.809999465942383,18.049999237060547,17.809999465942383,14.822989463806152,11000,0.0,
2010-10-26 00:00:00+00:00,18.18000030517578,18.270000457763672,18.18000030517578,14.995634078979492,5500,0.0,
2010-10-27 00:00:00+00:00,18.40999984741211,18.40999984741211,18.40999984741211,15.135398864746094,5100,0.0,
2010-10-28 00:00:00+00:00,18.71999931335449,19.15999984741211,18.71999931335449,15.751994132995604,5100,0.0,
2010-10-29 00:00:00+00:00,19.700000762939453,20.32999992370605,19.700000762939453,16.713884353637695,3700,0.0,
2010-11-01 00:00:00+00:00,20.239999771118164,20.239999771118164,19.670000076293945,16.171279907226562,300,0.0,
2010-11-02 00:00:00+00:00,19.299999237060547,19.299999237060547,19.1299991607666,15.72733211517334,300,0.0,
2010-11-03 00:00:00+00:00,18.88999938964844,18.88999938964844,18.68000030517578,15.521795272827148,2300,0.0,
2010-11-04 00:00:00+00:00,18.8799991607666,18.8799991607666,18.8799991607666,15.521795272827148,0,0.0,
2010-11-05 00:00:00+00:00,19.670000076293945,19.670000076293945,18.989999771118164,15.645116806030272,86100,0.0,
2010-11-08 00:00:00+00:00,18.26000022888184,18.34000015258789,17.81999969482422,14.732552528381348,13400,0.0,
2010-11-09 00:00:00+00:00,18.149999618530277,18.149999618530277,17.280000686645508,14.222837448120115,4000,0.0,
2010-11-10 00:00:00+00:00,17.309999465942383,17.309999465942383,16.8799991607666,13.951531410217283,13300,0.0,
2010-11-11 00:00:00+00:00,17.549999237060547,17.989999771118164,17.549999237060547,14.7901029586792,11300,0.0,
2010-11-12 00:00:00+00:00,17.56999969482422,17.56999969482422,17.440000534057617,14.337932586669922,11400,0.0,
2010-11-15 00:00:00+00:00,17.600000381469727,17.600000381469727,17.479999542236328,14.37081813812256,6900,0.0,
2010-11-16 00:00:00+00:00,17.079999923706055,17.079999923706055,16.1200008392334,13.384262084960938,11700,0.0,
2010-11-17 00:00:00+00:00,17.049999237060547,17.059999465942383,16.860000610351562,13.861098289489746,4700,0.0,
2010-11-18 00:00:00+00:00,16.469999313354492,16.469999313354492,15.6899995803833,12.899205207824709,10200,0.0,
2010-11-19 00:00:00+00:00,16.0,16.079999923706055,16.0,13.219836235046388,14200,0.0,
2010-11-22 00:00:00+00:00,16.56999969482422,16.979999542236328,16.510000228881836,13.959750175476074,2000,0.0,
2010-11-23 00:00:00+00:00,16.479999542236328,17.219999313354492,16.479999542236328,14.107738494873049,18800,0.0,
2010-11-24 00:00:00+00:00,17.709999084472656,17.709999084472656,17.709999084472656,14.559908866882324,33400,0.0,
2010-11-26 00:00:00+00:00,17.190000534057617,17.489999771118164,17.190000534057617,14.379034996032717,126700,0.0,
2010-11-29 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,14.379034996032717,0,0.0,
2010-11-30 00:00:00+00:00,19.549999237060547,20.020000457763672,19.549999237060547,16.302818298339844,40600,0.0,
2010-12-01 00:00:00+00:00,20.059999465942383,20.5,19.989999771118164,16.853649139404297,11400,0.0,
2010-12-02 00:00:00+00:00,20.530000686645508,21.600000381469727,20.520000457763672,17.757991790771484,5100,0.0,
2010-12-03 00:00:00+00:00,22.0,22.209999084472656,21.96999931335449,18.18549156188965,2600,0.0,
2010-12-06 00:00:00+00:00,22.26000022888184,22.729999542236328,22.26000022888184,18.60478401184082,52400,0.0,
2010-12-07 00:00:00+00:00,23.100000381469727,23.100000381469727,21.229999542236328,17.45380210876465,3300,0.0,
2010-12-08 00:00:00+00:00,21.229999542236328,21.229999542236328,21.229999542236328,17.45380210876465,0,0.0,
2010-12-09 00:00:00+00:00,21.15999984741211,21.190000534057617,21.1299991607666,17.412694931030273,11100,0.0,
2010-12-10 00:00:00+00:00,21.1299991607666,21.1299991607666,21.1299991607666,17.371591567993164,16500,0.0,
2010-12-13 00:00:00+00:00,21.670000076293945,21.670000076293945,21.549999237060547,17.71687889099121,7700,0.0,
2010-12-14 00:00:00+00:00,22.450000762939453,22.520000457763672,22.100000381469727,18.169057846069336,7900,0.0,
2010-12-15 00:00:00+00:00,21.670000076293945,21.84000015258789,21.670000076293945,17.930639266967773,13700,0.0,
2010-12-16 00:00:00+00:00,21.809999465942383,21.809999465942383,21.809999465942383,17.930639266967773,0,0.0,
2010-12-17 00:00:00+00:00,20.25,20.25,20.25,16.648115158081055,20100,0.0,
2010-12-20 00:00:00+00:00,20.350000381469727,20.440000534057617,20.350000381469727,16.8043212890625,9900,0.0,
2010-12-21 00:00:00+00:00,20.440000534057617,20.440000534057617,20.440000534057617,16.8043212890625,9800,0.0,
2010-12-22 00:00:00+00:00,20.36000061035156,20.36000061035156,20.100000381469727,16.62345314025879,14600,0.0,
2010-12-23 00:00:00+00:00,20.15999984741211,20.15999984741211,19.90999984741211,16.368593215942383,17200,0.0,
2010-12-27 00:00:00+00:00,19.90999984741211,19.90999984741211,19.90999984741211,16.368593215942383,0,0.0,
2010-12-28 00:00:00+00:00,19.65999984741211,20.11000061035156,19.65999984741211,16.533016204833984,500,0.0,
2010-12-29 00:00:00+00:00,20.3700008392334,20.3700008392334,20.3700008392334,16.746768951416016,15900,0.0,
2010-12-30 00:00:00+00:00,19.920000076293945,19.920000076293945,19.920000076293945,16.37681007385254,2100,0.0,
2010-12-31 00:00:00+00:00,19.920000076293945,19.920000076293945,19.920000076293945,16.37681007385254,0,0.0,
2011-01-03 00:00:00+00:00,19.920000076293945,19.920000076293945,19.920000076293945,16.37681007385254,0,0.0,
2011-01-04 00:00:00+00:00,19.920000076293945,19.920000076293945,19.920000076293945,16.37681007385254,0,0.0,
2011-01-05 00:00:00+00:00,19.920000076293945,19.920000076293945,19.920000076293945,16.37681007385254,0,0.0,
2011-01-06 00:00:00+00:00,19.07999992370605,19.1299991607666,18.82999992370605,15.48068904876709,13700,0.0,
2011-01-07 00:00:00+00:00,18.82999992370605,18.850000381469727,18.649999618530277,15.332708358764648,1400,0.0,
2011-01-10 00:00:00+00:00,18.489999771118164,18.799999237060547,18.489999771118164,15.332708358764648,11300,0.0,
2011-01-11 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,15.949308395385742,1100,0.0,
2011-01-12 00:00:00+00:00,18.700000762939453,18.75,18.65999984741211,15.34092903137207,9400,0.0,
2011-01-13 00:00:00+00:00,18.76000022888184,18.76000022888184,18.76000022888184,15.42314338684082,15800,0.0,
2011-01-14 00:00:00+00:00,17.610000610351562,17.639999389648438,17.610000610351562,14.477696418762209,10200,0.0,
2011-01-18 00:00:00+00:00,17.780000686645508,18.190000534057617,17.780000686645508,14.872316360473633,5200,0.0,
2011-01-19 00:00:00+00:00,18.46999931335449,18.46999931335449,17.530000686645508,14.411922454833984,9600,0.0,
2011-01-20 00:00:00+00:00,17.100000381469727,17.100000381469727,16.84000015258789,13.84465503692627,7300,0.0,
2011-01-21 00:00:00+00:00,17.329999923706055,17.329999923706055,16.780000686645508,13.795327186584473,14100,0.0,
2011-01-24 00:00:00+00:00,16.959999084472656,17.079999923706055,16.540000915527344,13.598015785217283,8500,0.0,
2011-01-25 00:00:00+00:00,16.540000915527344,16.540000915527344,16.540000915527344,13.598015785217283,0,0.0,
2011-01-26 00:00:00+00:00,16.709999084472656,16.850000381469727,16.670000076293945,13.852876663208008,15200,0.0,
2011-01-27 00:00:00+00:00,16.719999313354492,16.719999313354492,16.530000686645508,13.589797973632812,13900,0.0,
2011-01-28 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,13.589797973632812,0,0.0,
2011-01-31 00:00:00+00:00,16.530000686645508,16.530000686645508,16.530000686645508,13.589797973632812,0,0.0,
2011-02-01 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,13.778884887695312,1000,0.0,
2011-02-02 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,13.778884887695312,0,0.0,
2011-02-03 00:00:00+00:00,16.5,16.5,16.5,13.565133094787598,2500,0.0,
2011-02-04 00:00:00+00:00,16.950000762939453,17.1299991607666,16.950000762939453,14.083069801330566,8900,0.0,
2011-02-07 00:00:00+00:00,17.110000610351562,17.110000610351562,17.0,13.97619342803955,2800,0.0,
2011-02-08 00:00:00+00:00,18.790000915527344,18.81999969482422,18.780000686645508,15.47247314453125,7800,0.0,
2011-02-09 00:00:00+00:00,18.8700008392334,18.8700008392334,18.18000030517578,14.954532623291016,2700,0.0,
2011-02-10 00:00:00+00:00,18.06999969482422,18.06999969482422,18.030000686645508,14.822989463806152,2000,0.0,
2011-02-11 00:00:00+00:00,18.030000686645508,18.030000686645508,18.030000686645508,14.822989463806152,0,0.0,
2011-02-14 00:00:00+00:00,17.809999465942383,18.030000686645508,17.809999465942383,14.732552528381348,1900,0.0,
2011-02-15 00:00:00+00:00,17.920000076293945,17.920000076293945,17.920000076293945,14.732552528381348,0,0.0,
2011-02-16 00:00:00+00:00,18.15999984741211,18.25,18.15999984741211,15.00385856628418,1100,0.0,
2011-02-17 00:00:00+00:00,18.25,18.25,18.25,15.00385856628418,0,0.0,
2011-02-18 00:00:00+00:00,18.600000381469727,18.600000381469727,18.540000915527344,15.242274284362791,7200,0.0,
2011-02-22 00:00:00+00:00,19.0,19.0,19.0,15.620454788208008,7500,0.0,
2011-02-23 00:00:00+00:00,18.790000915527344,18.790000915527344,18.649999618530277,15.34092903137207,10700,0.0,
2011-02-24 00:00:00+00:00,18.0,18.0,17.790000915527344,14.675004005432127,9500,0.0,
2011-02-25 00:00:00+00:00,18.5,18.5,18.350000381469727,15.151836395263672,3200,0.0,
2011-02-28 00:00:00+00:00,19.1200008392334,19.540000915527344,19.1200008392334,16.064403533935547,7600,0.0,
2011-03-01 00:00:00+00:00,18.96999931335449,18.96999931335449,18.96999931335449,15.595786094665527,2400,0.0,
2011-03-02 00:00:00+00:00,19.059999465942383,19.059999465942383,19.059999465942383,15.669782638549805,9600,0.0,
2011-03-03 00:00:00+00:00,18.26000022888184,18.26000022888184,18.21999931335449,14.987415313720703,2400,0.0,
2011-03-04 00:00:00+00:00,18.229999542236328,18.26000022888184,18.229999542236328,15.012079238891602,1200,0.0,
2011-03-07 00:00:00+00:00,18.440000534057617,18.440000534057617,18.43000030517578,15.16006088256836,9200,0.0,
2011-03-08 00:00:00+00:00,18.440000534057617,18.440000534057617,18.440000534057617,15.16006088256836,0,0.0,
2011-03-09 00:00:00+00:00,18.440000534057617,18.440000534057617,18.440000534057617,15.16006088256836,0,0.0,
2011-03-10 00:00:00+00:00,18.440000534057617,18.440000534057617,18.440000534057617,15.16006088256836,0,0.0,
2011-03-11 00:00:00+00:00,16.06999969482422,16.100000381469727,15.9399995803833,13.13762378692627,3000,0.0,
2011-03-14 00:00:00+00:00,15.989999771118164,16.0,15.479999542236328,12.726560592651367,1900,0.0,
2011-03-15 00:00:00+00:00,15.479999542236328,15.479999542236328,15.479999542236328,12.726560592651367,0,0.0,
2011-03-16 00:00:00+00:00,15.109999656677246,15.109999656677246,15.100000381469728,12.41415023803711,1800,0.0,
2011-03-17 00:00:00+00:00,15.550000190734863,15.5600004196167,15.529999732971191,12.79233169555664,11900,0.0,
2011-03-18 00:00:00+00:00,15.5600004196167,15.5600004196167,15.5600004196167,12.79233169555664,0,0.0,
2011-03-21 00:00:00+00:00,16.270000457763672,16.270000457763672,16.270000457763672,13.37603759765625,7400,0.0,
2011-03-22 00:00:00+00:00,16.25,16.25,16.239999771118164,13.3513765335083,8300,0.0,
2011-03-23 00:00:00+00:00,16.239999771118164,16.239999771118164,16.239999771118164,13.3513765335083,0,0.0,
2011-03-24 00:00:00+00:00,17.3799991607666,17.3799991607666,17.3799991607666,14.288602828979492,8500,0.0,
2011-03-25 00:00:00+00:00,17.75,17.75,17.75,14.592792510986328,7000,0.0,
2011-03-28 00:00:00+00:00,17.75,17.75,17.75,14.592792510986328,0,0.0,
2011-03-29 00:00:00+00:00,17.75,17.75,17.75,14.592792510986328,0,0.0,
2011-03-30 00:00:00+00:00,17.6299991607666,17.6299991607666,17.579999923706055,14.453030586242676,1000,0.0,
2011-03-31 00:00:00+00:00,17.579999923706055,17.579999923706055,17.579999923706055,14.453030586242676,0,0.0,
2011-04-01 00:00:00+00:00,17.579999923706055,17.579999923706055,17.579999923706055,14.453030586242676,0,0.0,
2011-04-04 00:00:00+00:00,17.68000030517578,17.68000030517578,17.3799991607666,14.387263298034668,1800,0.0,
2011-04-05 00:00:00+00:00,17.5,17.5,17.5,14.387263298034668,0,0.0,
2011-04-06 00:00:00+00:00,18.0,18.0,17.899999618530273,14.757216453552246,7800,0.0,
2011-04-07 00:00:00+00:00,18.540000915527344,18.71999931335449,18.540000915527344,15.390253067016602,7400,0.0,
2011-04-08 00:00:00+00:00,19.290000915527344,19.36000061035156,19.270000457763672,15.89175796508789,7500,0.0,
2011-04-11 00:00:00+00:00,18.950000762939453,18.96999931335449,18.600000381469727,15.29159927368164,9300,0.0,
2011-04-12 00:00:00+00:00,17.81999969482422,17.81999969482422,17.81999969482422,14.65034294128418,14200,0.0,
2011-04-13 00:00:00+00:00,17.81999969482422,17.81999969482422,17.81999969482422,14.65034294128418,0,0.0,
2011-04-14 00:00:00+00:00,18.09000015258789,18.09000015258789,18.07999992370605,14.864096641540527,14900,0.0,
2011-04-15 00:00:00+00:00,18.020000457763672,18.3700008392334,18.0,15.10251522064209,16000,0.0,
2011-04-18 00:00:00+00:00,18.190000534057617,18.190000534057617,17.75,14.592792510986328,15800,0.0,
2011-04-19 00:00:00+00:00,17.75,17.75,17.75,14.592792510986328,0,0.0,
2011-04-20 00:00:00+00:00,18.6200008392334,18.6200008392334,18.6200008392334,15.308045387268066,15800,0.0,
2011-04-21 00:00:00+00:00,18.5,18.71999931335449,18.5,15.390253067016602,8300,0.0,
2011-04-25 00:00:00+00:00,18.71999931335449,18.71999931335449,18.71999931335449,15.390253067016602,0,0.0,
2011-04-26 00:00:00+00:00,18.71999931335449,18.71999931335449,18.71999931335449,15.390253067016602,0,0.0,
2011-04-27 00:00:00+00:00,18.540000915527344,18.540000915527344,18.540000915527344,15.242274284362791,8000,0.0,
2011-04-28 00:00:00+00:00,18.57999992370605,18.57999992370605,18.57999992370605,15.275155067443848,900,0.0,
2011-04-29 00:00:00+00:00,18.57999992370605,18.57999992370605,18.57999992370605,15.275155067443848,6000,0.0,
2011-05-02 00:00:00+00:00,19.76000022888184,20.09000015258789,19.76000022888184,16.516571044921875,6800,0.0,
2011-05-03 00:00:00+00:00,19.6299991607666,19.6299991607666,19.6299991607666,16.138397216796875,12800,0.0,
2011-05-04 00:00:00+00:00,19.729999542236328,19.729999542236328,19.56999969482422,16.08907127380371,12900,0.0,
2011-05-05 00:00:00+00:00,19.56999969482422,19.56999969482422,19.56999969482422,16.08907127380371,0,0.0,
2011-05-06 00:00:00+00:00,19.459999084472656,19.600000381469727,19.459999084472656,16.113733291625977,13000,0.0,
2011-05-09 00:00:00+00:00,19.36000061035156,19.57999992370605,19.36000061035156,16.031522750854492,9000,0.0,
2011-05-10 00:00:00+00:00,19.3799991607666,19.3799991607666,19.3799991607666,15.932862281799316,6000,0.0,
2011-05-11 00:00:00+00:00,20.059999465942383,20.06999969482422,19.5,16.056180953979492,3200,0.0,
2011-05-12 00:00:00+00:00,19.530000686645508,19.530000686645508,19.530000686645508,16.056180953979492,0,0.0,
2011-05-13 00:00:00+00:00,20.040000915527344,20.040000915527344,20.040000915527344,16.4754695892334,1100,0.0,
2011-05-16 00:00:00+00:00,20.040000915527344,20.040000915527344,20.040000915527344,16.4754695892334,0,0.0,
2011-05-17 00:00:00+00:00,19.450000762939453,19.450000762939453,19.450000762939453,15.9904146194458,3300,0.0,
2011-05-18 00:00:00+00:00,19.450000762939453,19.450000762939453,19.450000762939453,15.9904146194458,0,0.0,
2011-05-19 00:00:00+00:00,19.51000022888184,19.51000022888184,19.51000022888184,16.039737701416016,2100,0.0,
2011-05-20 00:00:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,15.90820026397705,5700,0.0,
2011-05-23 00:00:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,15.90820026397705,0,0.0,
2011-05-24 00:00:00+00:00,19.57999992370605,19.57999992370605,19.57999992370605,16.0972843170166,22100,0.0,
2011-05-25 00:00:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,15.90820026397705,5600,0.0,
2011-05-26 00:00:00+00:00,19.059999465942383,19.059999465942383,19.059999465942383,15.669782638549805,5200,0.0,
2011-05-27 00:00:00+00:00,19.059999465942383,19.059999465942383,19.059999465942383,15.669782638549805,0,0.0,
2011-05-31 00:00:00+00:00,19.059999465942383,19.059999465942383,19.059999465942383,15.669782638549805,0,0.0,
2011-06-01 00:00:00+00:00,19.059999465942383,19.059999465942383,19.059999465942383,15.669782638549805,0,0.0,
2011-06-02 00:00:00+00:00,19.059999465942383,19.059999465942383,19.059999465942383,15.669782638549805,0,0.0,
2011-06-03 00:00:00+00:00,17.350000381469727,17.350000381469727,17.299999237060547,14.222837448120115,13400,0.0,
2011-06-06 00:00:00+00:00,16.959999084472656,16.969999313354492,16.59000015258789,13.639122009277344,13700,0.0,
2011-06-07 00:00:00+00:00,16.59000015258789,16.59000015258789,16.59000015258789,13.639122009277344,14600,0.0,
2011-06-08 00:00:00+00:00,16.31999969482422,16.329999923706055,16.31999969482422,13.425369262695312,14500,0.0,
2011-06-09 00:00:00+00:00,15.6899995803833,15.789999961853027,15.6899995803833,12.973196983337402,13900,0.0,
2011-06-10 00:00:00+00:00,15.779999732971191,15.779999732971191,15.779999732971191,12.973196983337402,0,0.0,
2011-06-13 00:00:00+00:00,15.779999732971191,15.779999732971191,15.779999732971191,12.973196983337402,0,0.0,
2011-06-14 00:00:00+00:00,15.630000114440918,15.630000114440918,15.630000114440918,12.849876403808594,13200,0.0,
2011-06-15 00:00:00+00:00,15.630000114440918,15.630000114440918,15.630000114440918,12.849876403808594,0,0.0,
2011-06-16 00:00:00+00:00,14.800000190734863,14.81999969482422,14.800000190734863,12.18395709991455,13800,0.0,
2011-06-17 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,12.907427787780762,12900,0.0,
2011-06-20 00:00:00+00:00,15.869999885559082,15.869999885559082,15.869999885559082,13.047186851501465,13400,0.0,
2011-06-21 00:00:00+00:00,16.3700008392334,16.3700008392334,16.3700008392334,13.458253860473633,13800,0.0,
2011-06-22 00:00:00+00:00,16.3700008392334,16.3700008392334,16.3700008392334,13.458253860473633,0,0.0,
2011-06-23 00:00:00+00:00,16.3700008392334,16.3700008392334,16.3700008392334,13.458253860473633,0,0.0,
2011-06-24 00:00:00+00:00,16.3700008392334,16.3700008392334,16.3700008392334,13.458253860473633,0,0.0,
2011-06-27 00:00:00+00:00,16.3700008392334,16.3700008392334,16.3700008392334,13.458253860473633,0,0.0,
2011-06-28 00:00:00+00:00,16.1200008392334,16.360000610351562,16.1200008392334,13.450034141540527,12200,0.0,
2011-06-29 00:00:00+00:00,16.360000610351562,16.360000610351562,16.360000610351562,13.450034141540527,0,0.0,
2011-06-30 00:00:00+00:00,16.360000610351562,16.360000610351562,16.360000610351562,13.450034141540527,0,0.0,
2011-07-01 00:00:00+00:00,16.440000534057617,16.440000534057617,16.440000534057617,13.515803337097168,500,0.0,
2011-07-05 00:00:00+00:00,16.440000534057617,16.440000534057617,16.440000534057617,13.515803337097168,0,0.0,
2011-07-06 00:00:00+00:00,16.440000534057617,16.440000534057617,16.440000534057617,13.515803337097168,0,0.0,
2011-07-07 00:00:00+00:00,16.440000534057617,16.440000534057617,16.440000534057617,13.515803337097168,0,0.0,
2011-07-08 00:00:00+00:00,16.440000534057617,16.440000534057617,16.440000534057617,13.515803337097168,0,0.0,
2011-07-11 00:00:00+00:00,18.3700008392334,18.440000534057617,17.729999542236328,14.987415313720703,21500,0.0,
2011-07-12 00:00:00+00:00,18.450000762939453,18.450000762939453,18.450000762939453,15.168280601501465,3200,0.0,
2011-07-13 00:00:00+00:00,18.84000015258789,19.5,18.84000015258789,15.973969459533691,11200,0.0,
2011-07-14 00:00:00+00:00,19.43000030517578,19.43000030517578,19.43000030517578,15.973969459533691,0,0.0,
2011-07-15 00:00:00+00:00,19.43000030517578,19.43000030517578,19.43000030517578,15.973969459533691,0,0.0,
2011-07-18 00:00:00+00:00,19.43000030517578,19.43000030517578,19.43000030517578,15.973969459533691,0,0.0,
2011-07-19 00:00:00+00:00,19.43000030517578,19.43000030517578,19.43000030517578,15.973969459533691,0,0.0,
2011-07-20 00:00:00+00:00,19.43000030517578,19.43000030517578,19.43000030517578,15.973969459533691,0,0.0,
2011-07-21 00:00:00+00:00,19.71999931335449,19.71999931335449,19.71999931335449,16.212387084960938,8500,0.0,
2011-07-22 00:00:00+00:00,19.59000015258789,19.59000015258789,19.540000915527344,16.080842971801758,13700,0.0,
2011-07-25 00:00:00+00:00,19.559999465942383,19.559999465942383,19.559999465942383,16.080842971801758,0,0.0,
2011-07-26 00:00:00+00:00,20.31999969482422,20.31999969482422,20.31999969482422,16.705663681030273,6800,0.0,
2011-07-27 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,17.026296615600586,6600,0.0,
2011-07-28 00:00:00+00:00,19.31999969482422,19.31999969482422,19.31999969482422,15.883533477783203,15200,0.0,
2011-07-29 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,16.17949867248535,6500,0.0,
2011-08-01 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,16.17949867248535,0,0.0,
2011-08-02 00:00:00+00:00,18.63999938964844,18.63999938964844,18.63999938964844,15.324490547180176,12500,0.0,
2011-08-03 00:00:00+00:00,18.520000457763672,19.350000381469727,18.520000457763672,15.90820026397705,8100,0.0,
2011-08-04 00:00:00+00:00,19.200000762939453,19.200000762939453,18.15999984741211,14.962750434875488,1800,0.0,
2011-08-05 00:00:00+00:00,17.440000534057617,17.760000228881836,17.440000534057617,14.601014137268066,13200,0.0,
2011-08-08 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,14.601014137268066,0,0.0,
2011-08-09 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,14.601014137268066,0,0.0,
2011-08-10 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,14.601014137268066,0,0.0,
2011-08-11 00:00:00+00:00,17.760000228881836,17.760000228881836,17.760000228881836,14.601014137268066,0,0.0,
2011-08-12 00:00:00+00:00,20.32999992370605,20.350000381469727,19.61000061035156,16.352148056030273,6600,0.0,
2011-08-15 00:00:00+00:00,20.46999931335449,20.46999931335449,20.100000381469727,16.62345314025879,6400,0.0,
2011-08-16 00:00:00+00:00,20.40999984741211,20.40999984741211,20.40999984741211,16.7796573638916,7300,0.0,
2011-08-17 00:00:00+00:00,20.450000762939453,20.450000762939453,20.450000762939453,16.812543869018555,5500,0.0,
2011-08-18 00:00:00+00:00,19.979999542236328,20.3799991607666,19.82999992370605,16.746768951416016,1400,0.0,
2011-08-19 00:00:00+00:00,20.51000022888184,20.950000762939453,20.51000022888184,16.976966857910156,12000,0.0,
2011-08-22 00:00:00+00:00,21.34000015258789,22.38999938964844,21.09000015258789,18.284154891967773,8500,0.0,
2011-08-23 00:00:00+00:00,20.8700008392334,20.8700008392334,19.38999938964844,16.072622299194336,3900,0.0,
2011-08-24 00:00:00+00:00,19.459999084472656,19.459999084472656,19.0,15.620454788208008,10000,0.0,
2011-08-25 00:00:00+00:00,19.229999542236328,20.01000022888184,19.21999931335449,16.4508056640625,8800,0.0,
2011-08-26 00:00:00+00:00,20.43000030517578,20.43000030517578,20.0,16.442588806152344,14600,0.0,
2011-08-29 00:00:00+00:00,21.32999992370605,21.350000381469727,21.270000457763672,17.552457809448242,17400,0.0,
2011-08-30 00:00:00+00:00,21.25,21.280000686645508,21.25,17.49490737915039,12600,0.0,
2011-08-31 00:00:00+00:00,20.989999771118164,20.989999771118164,20.93000030517578,17.207168579101562,11800,0.0,
2011-09-01 00:00:00+00:00,20.93000030517578,20.93000030517578,20.93000030517578,17.207168579101562,0,0.0,
2011-09-02 00:00:00+00:00,21.43000030517578,21.5,21.43000030517578,17.6757755279541,7500,0.0,
2011-09-06 00:00:00+00:00,21.32999992370605,23.31999969482422,21.32999992370605,19.17205238342285,7800,0.0,
2011-09-07 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,19.17205238342285,0,0.0,
2011-09-08 00:00:00+00:00,23.31999969482422,23.31999969482422,23.31999969482422,19.17205238342285,0,0.0,
2011-09-09 00:00:00+00:00,23.0,23.0,22.31999969482422,18.34992408752441,7500,0.0,
2011-09-12 00:00:00+00:00,22.31999969482422,22.31999969482422,22.31999969482422,18.34992408752441,0,0.0,
2011-09-13 00:00:00+00:00,22.31999969482422,22.31999969482422,22.31999969482422,18.34992408752441,5100,0.0,
2011-09-14 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,18.415691375732425,3300,0.0,
2011-09-15 00:00:00+00:00,22.399999618530277,22.399999618530277,22.399999618530277,18.415691375732425,0,0.0,
2011-09-16 00:00:00+00:00,21.68000030517578,21.68000030517578,21.649999618530277,17.823760986328125,700,0.0,
2011-09-19 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,17.823760986328125,0,0.0,
2011-09-20 00:00:00+00:00,21.68000030517578,21.68000030517578,21.68000030517578,17.823760986328125,0,0.0,
2011-09-21 00:00:00+00:00,21.780000686645508,21.780000686645508,21.780000686645508,17.905977249145508,1000,0.0,
2011-09-22 00:00:00+00:00,22.239999771118164,22.239999771118164,22.21999931335449,18.267709732055664,5400,0.0,
2011-09-23 00:00:00+00:00,21.420000076293945,21.420000076293945,19.46999931335449,16.006855010986328,8200,0.0,
2011-09-26 00:00:00+00:00,20.200000762939453,20.200000762939453,19.270000457763672,15.965747833251951,8300,0.0,
2011-09-27 00:00:00+00:00,19.420000076293945,19.420000076293945,19.420000076293945,15.965747833251951,0,0.0,
2011-09-28 00:00:00+00:00,18.950000762939453,18.950000762939453,18.940000534057617,15.571127891540527,2400,0.0,
2011-09-29 00:00:00+00:00,18.940000534057617,18.940000534057617,18.940000534057617,15.571127891540527,0,0.0,
2011-09-30 00:00:00+00:00,18.940000534057617,18.940000534057617,18.940000534057617,15.571127891540527,0,0.0,
2011-10-03 00:00:00+00:00,18.0,18.0,18.0,14.79832363128662,900,0.0,
2011-10-04 00:00:00+00:00,16.75,16.81999969482422,16.75,13.82821273803711,2300,0.0,
