date,POET_Open,POET_High,POET_Low,POET_Close,POET_Volume,POET_Dividends,POET_Stock Splits
2015-03-31 00:00:00+00:00,15.100000381469728,15.300000190734863,14.100000381469728,14.199999809265137,6230,,
2015-04-01 00:00:00+00:00,14.5,14.600000381469728,14.0,14.5,14620,,
2015-04-02 00:00:00+00:00,14.699999809265137,15.100000381469728,14.699999809265137,14.899999618530272,6000,,
2015-04-06 00:00:00+00:00,15.0,16.0,15.0,15.699999809265137,8180,,
2015-04-07 00:00:00+00:00,16.0,16.200000762939453,15.300000190734863,16.0,7350,,
2015-04-08 00:00:00+00:00,16.200000762939453,16.200000762939453,15.600000381469728,15.800000190734863,7640,,
2015-04-09 00:00:00+00:00,15.699999809265137,15.899999618530272,15.399999618530272,15.800000190734863,3630,,
2015-04-10 00:00:00+00:00,14.699999809265137,15.199999809265137,14.300000190734863,15.199999809265137,6500,,
2015-04-13 00:00:00+00:00,14.600000381469728,14.600000381469728,13.0,13.300000190734863,17020,,
2015-04-14 00:00:00+00:00,13.300000190734863,13.5,13.0,13.0,17220,,
2015-04-15 00:00:00+00:00,12.5,12.800000190734863,12.199999809265137,12.199999809265137,6740,,
2015-04-16 00:00:00+00:00,13.0,13.899999618530272,13.0,13.699999809265137,2960,,
2015-04-17 00:00:00+00:00,13.899999618530272,14.0,12.800000190734863,13.199999809265137,9590,,
2015-04-20 00:00:00+00:00,13.199999809265137,13.600000381469728,13.0,13.600000381469728,16780,,
2015-04-21 00:00:00+00:00,13.300000190734863,13.399999618530272,13.0,13.100000381469728,840,,
2015-04-22 00:00:00+00:00,13.300000190734863,13.300000190734863,13.0,13.0,190,,
2015-04-23 00:00:00+00:00,13.100000381469728,13.100000381469728,12.5,12.699999809265137,3250,,
2015-04-24 00:00:00+00:00,13.0,13.5,13.0,13.300000190734863,1270,,
2015-04-27 00:00:00+00:00,13.5,14.5,13.5,14.399999618530272,12980,,
2015-04-28 00:00:00+00:00,14.399999618530272,14.800000190734863,14.100000381469728,14.100000381469728,710,,
2015-04-29 00:00:00+00:00,14.0,14.300000190734863,13.600000381469728,13.600000381469728,3550,,
2015-04-30 00:00:00+00:00,13.399999618530272,13.399999618530272,12.899999618530272,12.899999618530272,5080,,
2015-05-01 00:00:00+00:00,13.0,13.199999809265137,12.300000190734863,12.5,8360,,
2015-05-04 00:00:00+00:00,12.5,12.899999618530272,12.300000190734863,12.300000190734863,7050,,
2015-05-05 00:00:00+00:00,12.399999618530272,12.699999809265137,12.199999809265137,12.199999809265137,2460,,
2015-05-06 00:00:00+00:00,12.0,12.399999618530272,11.699999809265137,12.399999618530272,1300,,
2015-05-07 00:00:00+00:00,12.300000190734863,12.399999618530272,12.0,12.399999618530272,2330,,
2015-05-08 00:00:00+00:00,12.5,12.800000190734863,12.300000190734863,12.699999809265137,6230,,
2015-05-11 00:00:00+00:00,12.800000190734863,12.800000190734863,12.699999809265137,12.699999809265137,2690,,
2015-05-12 00:00:00+00:00,12.699999809265137,13.100000381469728,12.699999809265137,12.699999809265137,2140,,
2015-05-13 00:00:00+00:00,12.699999809265137,12.800000190734863,12.300000190734863,12.5,5940,,
2015-05-14 00:00:00+00:00,12.399999618530272,12.699999809265137,12.300000190734863,12.5,1660,,
2015-05-15 00:00:00+00:00,12.199999809265137,12.5,11.800000190734863,12.399999618530272,7000,,
2015-05-18 00:00:00+00:00,12.0,12.600000381469728,12.0,12.600000381469728,1690,,
2015-05-19 00:00:00+00:00,12.199999809265137,12.399999618530272,11.5,12.399999618530272,7720,,
2015-05-20 00:00:00+00:00,12.0,12.399999618530272,11.800000190734863,12.0,2850,,
2015-05-21 00:00:00+00:00,12.0,12.0,11.800000190734863,12.0,4550,,
2015-05-22 00:00:00+00:00,12.0,12.100000381469728,11.699999809265137,11.899999618530272,4250,,
2015-05-26 00:00:00+00:00,11.699999809265137,11.899999618530272,11.699999809265137,11.800000190734863,13360,,
2015-05-27 00:00:00+00:00,11.899999618530272,12.199999809265137,11.699999809265137,11.699999809265137,7690,,
2015-05-28 00:00:00+00:00,11.899999618530272,11.899999618530272,11.399999618530272,11.5,4300,,
2015-05-29 00:00:00+00:00,11.5,11.5,11.199999809265137,11.300000190734863,2600,,
2015-06-01 00:00:00+00:00,11.5,11.5,11.100000381469728,11.5,5090,,
2015-06-02 00:00:00+00:00,11.199999809265137,11.699999809265137,11.0,11.699999809265137,3930,,
2015-06-03 00:00:00+00:00,11.600000381469728,11.699999809265137,11.300000190734863,11.5,1380,,
2015-06-04 00:00:00+00:00,11.600000381469728,11.800000190734863,11.600000381469728,11.699999809265137,1590,,
2015-06-05 00:00:00+00:00,11.699999809265137,12.100000381469728,11.699999809265137,12.0,3650,,
2015-06-08 00:00:00+00:00,12.199999809265137,12.300000190734863,12.0,12.199999809265137,2240,,
2015-06-09 00:00:00+00:00,12.300000190734863,12.300000190734863,12.0,12.0,2090,,
2015-06-10 00:00:00+00:00,12.0,12.0,11.5,11.600000381469728,3780,,
2015-06-11 00:00:00+00:00,11.600000381469728,12.699999809265137,11.600000381469728,12.699999809265137,4330,,
2015-06-12 00:00:00+00:00,12.600000381469728,12.800000190734863,12.600000381469728,12.800000190734863,4510,,
2015-06-15 00:00:00+00:00,12.800000190734863,13.100000381469728,12.5,12.600000381469728,5860,,
2015-06-16 00:00:00+00:00,12.600000381469728,12.800000190734863,12.300000190734863,12.5,3490,,
2015-06-17 00:00:00+00:00,12.399999618530272,12.5,12.300000190734863,12.300000190734863,8170,,
2015-06-18 00:00:00+00:00,12.199999809265137,12.5,11.899999618530272,12.100000381469728,7980,,
2015-06-19 00:00:00+00:00,12.300000190734863,12.300000190734863,12.0,12.100000381469728,2550,,
2015-06-22 00:00:00+00:00,12.0,12.800000190734863,12.0,12.399999618530272,3020,,
2015-06-23 00:00:00+00:00,12.300000190734863,13.600000381469728,12.300000190734863,13.600000381469728,5170,,
2015-06-24 00:00:00+00:00,13.5,13.899999618530272,13.399999618530272,13.699999809265137,5570,,
2015-06-25 00:00:00+00:00,13.699999809265137,14.100000381469728,13.699999809265137,13.699999809265137,6490,,
2015-06-26 00:00:00+00:00,13.100000381469728,13.300000190734863,12.899999618530272,13.100000381469728,2630,,
2015-06-29 00:00:00+00:00,13.100000381469728,13.199999809265137,12.600000381469728,12.600000381469728,3590,,
2015-06-30 00:00:00+00:00,12.800000190734863,12.800000190734863,12.5,12.699999809265137,1450,,
2015-07-01 00:00:00+00:00,12.699999809265137,12.699999809265137,12.199999809265137,12.699999809265137,7100,,
2015-07-02 00:00:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,800,,
2015-07-06 00:00:00+00:00,12.699999809265137,13.300000190734863,12.699999809265137,13.100000381469728,4520,,
2015-07-07 00:00:00+00:00,13.0,13.199999809265137,12.899999618530272,12.899999618530272,2680,,
2015-07-08 00:00:00+00:00,12.800000190734863,12.800000190734863,11.699999809265137,11.800000190734863,8930,,
2015-07-09 00:00:00+00:00,11.899999618530272,12.199999809265137,11.699999809265137,12.100000381469728,2010,,
2015-07-10 00:00:00+00:00,11.899999618530272,12.199999809265137,11.699999809265137,11.899999618530272,1110,,
2015-07-13 00:00:00+00:00,11.800000190734863,11.800000190734863,11.399999618530272,11.399999618530272,3610,,
2015-07-14 00:00:00+00:00,11.5,11.699999809265137,11.199999809265137,11.600000381469728,2390,,
2015-07-15 00:00:00+00:00,11.300000190734863,11.5,11.0,11.100000381469728,1200,,
2015-07-16 00:00:00+00:00,11.100000381469728,11.100000381469728,10.699999809265137,11.100000381469728,7550,,
2015-07-17 00:00:00+00:00,11.0,11.100000381469728,10.699999809265137,10.699999809265137,6250,,
2015-07-20 00:00:00+00:00,10.600000381469728,10.899999618530272,10.5,10.600000381469728,1790,,
2015-07-21 00:00:00+00:00,10.699999809265137,10.800000190734863,9.899999618530272,10.100000381469728,5680,,
2015-07-22 00:00:00+00:00,10.0,10.0,9.5,9.600000381469728,3240,,
2015-07-23 00:00:00+00:00,9.699999809265137,10.399999618530272,9.300000190734863,10.199999809265137,4220,,
2015-07-24 00:00:00+00:00,10.399999618530272,10.399999618530272,10.199999809265137,10.199999809265137,4640,,
2015-07-27 00:00:00+00:00,10.0,10.0,9.5,9.699999809265137,6380,,
2015-07-28 00:00:00+00:00,9.5,9.5,9.0,9.100000381469728,2430,,
2015-07-29 00:00:00+00:00,9.0,9.0,8.199999809265137,8.199999809265137,3860,,
2015-07-30 00:00:00+00:00,8.0,8.5,7.900000095367432,8.300000190734863,8220,,
2015-07-31 00:00:00+00:00,9.0,9.100000381469728,8.899999618530273,9.100000381469728,2130,,
2015-08-03 00:00:00+00:00,9.0,10.100000381469728,9.0,10.100000381469728,23850,,
2015-08-04 00:00:00+00:00,10.100000381469728,11.0,10.100000381469728,10.600000381469728,3240,,
2015-08-05 00:00:00+00:00,10.5,10.699999809265137,9.899999618530272,9.899999618530272,1910,,
2015-08-06 00:00:00+00:00,9.899999618530272,9.899999618530272,8.300000190734863,8.300000190734863,8000,,
2015-08-07 00:00:00+00:00,8.399999618530273,8.600000381469727,8.199999809265137,8.300000190734863,7780,,
2015-08-10 00:00:00+00:00,8.600000381469727,9.0,8.5,9.0,4760,,
2015-08-11 00:00:00+00:00,8.699999809265137,8.699999809265137,8.5,8.600000381469727,3720,,
2015-08-12 00:00:00+00:00,8.600000381469727,8.600000381469727,7.400000095367432,8.300000190734863,12570,,
2015-08-13 00:00:00+00:00,8.100000381469727,8.399999618530273,7.5,7.599999904632568,8600,,
2015-08-14 00:00:00+00:00,7.599999904632568,7.599999904632568,6.800000190734863,7.199999809265137,15490,,
2015-08-17 00:00:00+00:00,7.199999809265137,7.400000095367432,6.5,7.199999809265137,9500,,
2015-08-18 00:00:00+00:00,7.300000190734863,7.300000190734863,6.199999809265137,6.699999809265137,12720,,
2015-08-19 00:00:00+00:00,6.699999809265137,6.800000190734863,6.099999904632568,6.599999904632568,5210,,
2015-08-20 00:00:00+00:00,6.599999904632568,6.699999809265137,6.099999904632568,6.199999809265137,37440,,
2015-08-21 00:00:00+00:00,6.099999904632568,6.099999904632568,5.400000095367432,5.599999904632568,24510,,
2015-08-24 00:00:00+00:00,5.5,5.5,4.699999809265137,4.800000190734863,59700,,
2015-08-25 00:00:00+00:00,5.400000095367432,6.800000190734863,5.099999904632568,6.5,19400,,
2015-08-26 00:00:00+00:00,6.800000190734863,7.5,6.800000190734863,6.800000190734863,8820,,
2015-08-27 00:00:00+00:00,7.699999809265137,7.800000190734863,7.5,7.5,4550,,
2015-08-28 00:00:00+00:00,7.699999809265137,7.900000095367432,7.5,7.5,2000,,
2015-08-31 00:00:00+00:00,7.5,7.599999904632568,6.800000190734863,6.900000095367432,5220,,
2015-09-01 00:00:00+00:00,6.199999809265137,6.199999809265137,5.900000095367432,6.099999904632568,14560,,
2015-09-02 00:00:00+00:00,6.0,6.199999809265137,5.900000095367432,6.199999809265137,15830,,
2015-09-03 00:00:00+00:00,6.099999904632568,6.400000095367432,6.099999904632568,6.400000095367432,1440,,
2015-09-04 00:00:00+00:00,6.400000095367432,6.900000095367432,6.300000190734863,6.699999809265137,22460,,
2015-09-08 00:00:00+00:00,7.199999809265137,7.400000095367432,6.800000190734863,6.800000190734863,4640,,
2015-09-09 00:00:00+00:00,6.599999904632568,6.599999904632568,6.400000095367432,6.400000095367432,4150,,
2015-09-10 00:00:00+00:00,6.5,6.5,5.800000190734863,5.800000190734863,5920,,
2015-09-11 00:00:00+00:00,5.599999904632568,5.699999809265137,5.300000190734863,5.699999809265137,6290,,
2015-09-14 00:00:00+00:00,6.0,6.400000095367432,6.0,6.300000190734863,1950,,
2015-09-15 00:00:00+00:00,6.300000190734863,6.400000095367432,6.199999809265137,6.400000095367432,650,,
2015-09-16 00:00:00+00:00,6.300000190734863,6.300000190734863,6.099999904632568,6.300000190734863,2750,,
2015-09-17 00:00:00+00:00,6.199999809265137,6.5,6.0,6.5,4520,,
2015-09-18 00:00:00+00:00,6.199999809265137,6.5,6.199999809265137,6.400000095367432,950,,
2015-09-21 00:00:00+00:00,6.300000190734863,6.300000190734863,6.099999904632568,6.099999904632568,2980,,
2015-09-22 00:00:00+00:00,6.199999809265137,6.199999809265137,6.099999904632568,6.099999904632568,2270,,
2015-09-23 00:00:00+00:00,6.0,6.099999904632568,6.0,6.099999904632568,2410,,
2015-09-24 00:00:00+00:00,6.099999904632568,6.199999809265137,6.099999904632568,6.199999809265137,3490,,
2015-09-25 00:00:00+00:00,6.099999904632568,6.199999809265137,6.0,6.099999904632568,1100,,
2015-09-28 00:00:00+00:00,6.5,6.5,6.300000190734863,6.300000190734863,3280,,
2015-09-29 00:00:00+00:00,6.300000190734863,6.5,6.300000190734863,6.5,5830,,
2015-09-30 00:00:00+00:00,7.0,7.199999809265137,6.800000190734863,6.800000190734863,9720,,
2015-10-01 00:00:00+00:00,6.0,6.199999809265137,5.599999904632568,5.900000095367432,24550,,
2015-10-02 00:00:00+00:00,5.699999809265137,5.800000190734863,5.599999904632568,5.599999904632568,5460,,
2015-10-05 00:00:00+00:00,5.5,5.900000095367432,5.5,5.900000095367432,6970,,
2015-10-06 00:00:00+00:00,5.800000190734863,6.0,5.800000190734863,5.800000190734863,3600,,
2015-10-07 00:00:00+00:00,5.900000095367432,5.900000095367432,5.699999809265137,5.699999809265137,1440,,
2015-10-08 00:00:00+00:00,5.900000095367432,6.0,5.900000095367432,6.0,2680,,
2015-10-09 00:00:00+00:00,6.199999809265137,7.199999809265137,6.099999904632568,7.199999809265137,11940,,
2015-10-12 00:00:00+00:00,7.5,7.800000190734863,7.400000095367432,7.599999904632568,20170,,
2015-10-13 00:00:00+00:00,7.800000190734863,7.800000190734863,7.5,7.5,7960,,
2015-10-14 00:00:00+00:00,7.5,7.5,7.300000190734863,7.300000190734863,7960,,
2015-10-15 00:00:00+00:00,7.199999809265137,7.5,6.800000190734863,7.5,6620,,
2015-10-16 00:00:00+00:00,7.400000095367432,8.300000190734863,7.400000095367432,8.199999809265137,9690,,
2015-10-19 00:00:00+00:00,8.399999618530273,8.699999809265137,8.199999809265137,8.399999618530273,9110,,
2015-10-20 00:00:00+00:00,8.5,9.0,8.300000190734863,8.800000190734863,9840,,
2015-10-21 00:00:00+00:00,9.0,9.0,8.899999618530273,9.0,3050,,
2015-10-22 00:00:00+00:00,9.0,9.199999809265137,7.800000190734863,7.800000190734863,10480,,
2015-10-23 00:00:00+00:00,8.0,8.0,7.400000095367432,7.400000095367432,4780,,
2015-10-26 00:00:00+00:00,7.699999809265137,7.699999809265137,6.800000190734863,7.0,3010,,
2015-10-27 00:00:00+00:00,6.900000095367432,7.300000190734863,6.699999809265137,7.0,7620,,
2015-10-28 00:00:00+00:00,7.199999809265137,7.199999809265137,6.900000095367432,6.900000095367432,7080,,
2015-10-29 00:00:00+00:00,6.900000095367432,6.900000095367432,6.599999904632568,6.599999904632568,6720,,
2015-10-30 00:00:00+00:00,6.5,7.199999809265137,6.5,6.800000190734863,4560,,
2015-11-02 00:00:00+00:00,6.800000190734863,7.0,6.800000190734863,6.900000095367432,6170,,
2015-11-03 00:00:00+00:00,7.199999809265137,7.199999809265137,6.5,6.5,7620,,
2015-11-04 00:00:00+00:00,6.699999809265137,6.800000190734863,6.599999904632568,6.599999904632568,4360,,
2015-11-05 00:00:00+00:00,6.5,6.599999904632568,6.300000190734863,6.300000190734863,1110,,
2015-11-06 00:00:00+00:00,6.599999904632568,6.699999809265137,6.5,6.5,2220,,
2015-11-09 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,200,,
2015-11-10 00:00:00+00:00,6.599999904632568,6.599999904632568,6.400000095367432,6.400000095367432,1000,,
2015-11-11 00:00:00+00:00,6.400000095367432,6.400000095367432,6.199999809265137,6.199999809265137,1200,,
2015-11-12 00:00:00+00:00,6.099999904632568,6.199999809265137,6.0,6.199999809265137,1960,,
2015-11-13 00:00:00+00:00,6.099999904632568,6.199999809265137,6.0,6.0,2100,,
2015-11-16 00:00:00+00:00,6.300000190734863,6.400000095367432,6.099999904632568,6.400000095367432,2960,,
2015-11-17 00:00:00+00:00,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0,,
2015-11-18 00:00:00+00:00,6.400000095367432,6.400000095367432,6.0,6.099999904632568,1540,,
2015-11-19 00:00:00+00:00,6.099999904632568,6.199999809265137,6.0,6.199999809265137,2440,,
2015-11-20 00:00:00+00:00,6.199999809265137,6.199999809265137,6.0,6.199999809265137,2710,,
2015-11-23 00:00:00+00:00,6.099999904632568,6.199999809265137,6.0,6.0,3080,,
2015-11-24 00:00:00+00:00,6.0,6.199999809265137,6.0,6.199999809265137,1170,,
2015-11-25 00:00:00+00:00,6.199999809265137,6.400000095367432,6.199999809265137,6.400000095367432,5730,,
2015-11-27 00:00:00+00:00,7.099999904632568,7.099999904632568,6.400000095367432,6.800000190734863,650,,
2015-11-30 00:00:00+00:00,6.599999904632568,6.599999904632568,6.400000095367432,6.400000095367432,3630,,
2015-12-01 00:00:00+00:00,6.5,6.800000190734863,6.5,6.599999904632568,3920,,
2015-12-02 00:00:00+00:00,6.599999904632568,6.599999904632568,6.400000095367432,6.400000095367432,310,,
2015-12-03 00:00:00+00:00,6.400000095367432,6.5,6.300000190734863,6.300000190734863,930,,
2015-12-04 00:00:00+00:00,6.199999809265137,6.300000190734863,6.199999809265137,6.300000190734863,120,,
2015-12-07 00:00:00+00:00,6.300000190734863,6.5,6.0,6.0,6360,,
2015-12-08 00:00:00+00:00,6.099999904632568,6.199999809265137,6.0,6.099999904632568,740,,
2015-12-09 00:00:00+00:00,6.199999809265137,6.199999809265137,6.099999904632568,6.099999904632568,4000,,
2015-12-10 00:00:00+00:00,6.099999904632568,6.199999809265137,6.099999904632568,6.099999904632568,2250,,
2015-12-11 00:00:00+00:00,6.0,6.0,5.900000095367432,6.0,2000,,
2015-12-14 00:00:00+00:00,6.0,6.099999904632568,5.900000095367432,6.099999904632568,1640,,
2015-12-15 00:00:00+00:00,6.0,6.0,5.800000190734863,5.800000190734863,2750,,
2015-12-16 00:00:00+00:00,5.900000095367432,5.900000095367432,5.800000190734863,5.900000095367432,3060,,
2015-12-17 00:00:00+00:00,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863,5950,,
2015-12-18 00:00:00+00:00,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863,500,,
2015-12-21 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,700,,
2015-12-22 00:00:00+00:00,5.900000095367432,5.900000095367432,5.800000190734863,5.900000095367432,400,,
2015-12-23 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,1300,,
2015-12-24 00:00:00+00:00,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0,,
2015-12-28 00:00:00+00:00,5.900000095367432,6.0,5.900000095367432,6.0,640,,
2015-12-29 00:00:00+00:00,6.0,6.0,6.0,6.0,720,,
2015-12-30 00:00:00+00:00,6.099999904632568,6.699999809265137,6.099999904632568,6.599999904632568,5340,,
2015-12-31 00:00:00+00:00,6.599999904632568,7.400000095367432,6.599999904632568,7.400000095367432,6150,,
2016-01-04 00:00:00+00:00,7.0,7.099999904632568,6.199999809265137,6.199999809265137,1920,,
2016-01-05 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,100,,
2016-01-06 00:00:00+00:00,6.300000190734863,6.300000190734863,6.099999904632568,6.099999904632568,1700,,
2016-01-07 00:00:00+00:00,6.099999904632568,6.400000095367432,6.0,6.199999809265137,8630,,
2016-01-08 00:00:00+00:00,6.199999809265137,6.300000190734863,6.099999904632568,6.099999904632568,1700,,
2016-01-11 00:00:00+00:00,6.099999904632568,6.199999809265137,6.0,6.099999904632568,1750,,
2016-01-12 00:00:00+00:00,6.5,6.900000095367432,6.5,6.5,4250,,
2016-01-13 00:00:00+00:00,6.400000095367432,6.400000095367432,6.099999904632568,6.099999904632568,3030,,
2016-01-14 00:00:00+00:00,6.099999904632568,6.300000190734863,6.0,6.300000190734863,3380,,
2016-01-15 00:00:00+00:00,6.300000190734863,6.300000190734863,6.0,6.099999904632568,1700,,
2016-01-19 00:00:00+00:00,6.0,6.099999904632568,5.900000095367432,6.0,4650,,
2016-01-20 00:00:00+00:00,6.099999904632568,6.099999904632568,5.900000095367432,6.0,3860,,
2016-01-21 00:00:00+00:00,6.099999904632568,6.199999809265137,6.0,6.099999904632568,860,,
2016-01-22 00:00:00+00:00,6.199999809265137,6.400000095367432,6.099999904632568,6.400000095367432,2640,,
2016-01-25 00:00:00+00:00,6.400000095367432,6.400000095367432,6.199999809265137,6.199999809265137,420,,
2016-01-26 00:00:00+00:00,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,500,,
2016-01-27 00:00:00+00:00,6.5,6.800000190734863,6.5,6.699999809265137,3870,,
2016-01-28 00:00:00+00:00,6.699999809265137,6.900000095367432,6.599999904632568,6.699999809265137,1240,,
2016-01-29 00:00:00+00:00,6.800000190734863,6.900000095367432,6.800000190734863,6.900000095367432,1630,,
2016-02-01 00:00:00+00:00,7.0,7.099999904632568,6.900000095367432,7.099999904632568,3910,,
2016-02-02 00:00:00+00:00,7.099999904632568,7.5,7.0,7.099999904632568,5190,,
2016-02-03 00:00:00+00:00,7.199999809265137,7.300000190734863,7.199999809265137,7.199999809265137,1120,,
2016-02-04 00:00:00+00:00,7.400000095367432,7.5,7.400000095367432,7.400000095367432,4890,,
2016-02-05 00:00:00+00:00,7.400000095367432,7.400000095367432,7.300000190734863,7.400000095367432,1660,,
2016-02-08 00:00:00+00:00,7.400000095367432,7.5,7.400000095367432,7.400000095367432,5320,,
2016-02-09 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,30,,
2016-02-10 00:00:00+00:00,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,400,,
2016-02-11 00:00:00+00:00,7.199999809265137,7.199999809265137,7.099999904632568,7.099999904632568,670,,
2016-02-12 00:00:00+00:00,7.300000190734863,7.5,7.300000190734863,7.400000095367432,3680,,
2016-02-16 00:00:00+00:00,7.5,7.800000190734863,7.5,7.800000190734863,3690,,
2016-02-17 00:00:00+00:00,7.800000190734863,7.800000190734863,7.099999904632568,7.400000095367432,15730,,
2016-02-18 00:00:00+00:00,7.599999904632568,7.599999904632568,7.300000190734863,7.300000190734863,4430,,
2016-02-19 00:00:00+00:00,7.400000095367432,7.400000095367432,7.199999809265137,7.400000095367432,4400,,
2016-02-22 00:00:00+00:00,7.5,7.5,7.199999809265137,7.199999809265137,3090,,
2016-02-23 00:00:00+00:00,7.300000190734863,7.300000190734863,7.199999809265137,7.300000190734863,1800,,
2016-02-24 00:00:00+00:00,7.199999809265137,7.300000190734863,7.099999904632568,7.199999809265137,12510,,
2016-02-25 00:00:00+00:00,7.300000190734863,7.300000190734863,7.199999809265137,7.300000190734863,3580,,
2016-02-26 00:00:00+00:00,7.300000190734863,7.5,7.300000190734863,7.300000190734863,8740,,
2016-02-29 00:00:00+00:00,7.400000095367432,7.599999904632568,7.300000190734863,7.400000095367432,5980,,
2016-03-01 00:00:00+00:00,7.5,7.599999904632568,7.5,7.5,2200,,
2016-03-02 00:00:00+00:00,7.5,7.5,7.400000095367432,7.400000095367432,1300,,
2016-03-03 00:00:00+00:00,7.699999809265137,7.699999809265137,7.5,7.699999809265137,7560,,
2016-03-04 00:00:00+00:00,7.699999809265137,7.800000190734863,7.599999904632568,7.800000190734863,1270,,
2016-03-07 00:00:00+00:00,7.900000095367432,8.0,7.0,7.599999904632568,55120,,
2016-03-08 00:00:00+00:00,7.5,7.599999904632568,7.5,7.599999904632568,650,,
2016-03-09 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,960,,
2016-03-10 00:00:00+00:00,7.5,7.5,7.400000095367432,7.400000095367432,2200,,
2016-03-11 00:00:00+00:00,7.599999904632568,7.699999809265137,7.5,7.599999904632568,2670,,
2016-03-14 00:00:00+00:00,7.599999904632568,7.699999809265137,7.5,7.599999904632568,27120,,
2016-03-15 00:00:00+00:00,7.5,7.5,7.5,7.5,1200,,
2016-03-16 00:00:00+00:00,7.5,7.599999904632568,7.400000095367432,7.5,2370,,
2016-03-17 00:00:00+00:00,8.0,8.0,7.400000095367432,7.5,8000,,
2016-03-18 00:00:00+00:00,7.300000190734863,7.400000095367432,6.900000095367432,7.099999904632568,19880,,
2016-03-21 00:00:00+00:00,7.300000190734863,7.400000095367432,7.199999809265137,7.199999809265137,5030,,
2016-03-22 00:00:00+00:00,7.199999809265137,7.400000095367432,7.199999809265137,7.300000190734863,2350,,
2016-03-23 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,300,,
2016-03-24 00:00:00+00:00,7.099999904632568,7.400000095367432,7.099999904632568,7.400000095367432,750,,
2016-03-28 00:00:00+00:00,6.900000095367432,7.0,6.900000095367432,6.900000095367432,1350,,
2016-03-29 00:00:00+00:00,7.099999904632568,7.300000190734863,7.099999904632568,7.300000190734863,3820,,
2016-03-30 00:00:00+00:00,7.300000190734863,7.300000190734863,6.900000095367432,6.900000095367432,1980,,
2016-03-31 00:00:00+00:00,6.900000095367432,7.199999809265137,6.800000190734863,6.800000190734863,2130,,
2016-04-01 00:00:00+00:00,6.699999809265137,7.199999809265137,6.699999809265137,7.199999809265137,2200,,
2016-04-04 00:00:00+00:00,7.199999809265137,7.300000190734863,7.099999904632568,7.099999904632568,1840,,
2016-04-05 00:00:00+00:00,7.300000190734863,7.699999809265137,7.099999904632568,7.199999809265137,19540,,
2016-04-06 00:00:00+00:00,7.199999809265137,7.5,7.099999904632568,7.099999904632568,3010,,
2016-04-07 00:00:00+00:00,7.199999809265137,7.5,7.099999904632568,7.400000095367432,16240,,
2016-04-08 00:00:00+00:00,7.400000095367432,7.599999904632568,7.300000190734863,7.599999904632568,12140,,
2016-04-11 00:00:00+00:00,7.599999904632568,7.800000190734863,7.599999904632568,7.800000190734863,4610,,
2016-04-12 00:00:00+00:00,7.900000095367432,8.100000381469727,7.900000095367432,7.900000095367432,5260,,
2016-04-13 00:00:00+00:00,7.900000095367432,8.0,7.900000095367432,8.0,1830,,
2016-04-14 00:00:00+00:00,7.900000095367432,8.0,7.900000095367432,8.0,4540,,
2016-04-15 00:00:00+00:00,7.900000095367432,8.0,7.800000190734863,8.0,2230,,
2016-04-18 00:00:00+00:00,8.0,8.0,7.800000190734863,7.800000190734863,3290,,
2016-04-19 00:00:00+00:00,8.0,8.199999809265137,8.0,8.199999809265137,7560,,
2016-04-20 00:00:00+00:00,8.0,8.300000190734863,8.0,8.300000190734863,1920,,
2016-04-21 00:00:00+00:00,8.300000190734863,8.5,8.300000190734863,8.5,4100,,
2016-04-22 00:00:00+00:00,8.5,9.399999618530272,8.5,9.0,14250,,
2016-04-25 00:00:00+00:00,9.300000190734863,10.199999809265137,9.300000190734863,10.199999809265137,750,,
2016-04-26 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,
2016-04-27 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,,
2016-04-28 00:00:00+00:00,9.399999618530272,10.800000190734863,7.699999809265137,10.399999618530272,12640,,
2016-04-29 00:00:00+00:00,11.0,11.5,10.899999618530272,11.199999809265137,12020,,
2016-05-02 00:00:00+00:00,11.800000190734863,11.899999618530272,10.699999809265137,10.899999618530272,2950,,
2016-05-03 00:00:00+00:00,10.600000381469728,10.600000381469728,9.699999809265137,9.800000190734863,7210,,
2016-05-04 00:00:00+00:00,9.600000381469728,9.699999809265137,9.100000381469728,9.5,9140,,
2016-05-05 00:00:00+00:00,9.5,10.0,9.5,9.800000190734863,400,,
