date,CYH_Open,CYH_High,CYH_Low,CYH_Close,CYH_Volume,CYH_Dividends,CYH_Stock Splits
2012-09-20 00:00:00+00:00,24.06611633300781,24.1652889251709,23.66942024230957,23.70078468322754,1074480,0.0,
2012-09-21 00:00:00+00:00,24.06611633300781,24.173553466796875,23.661157608032227,23.51229476928711,1283326,0.0,
2012-09-24 00:00:00+00:00,23.58677673339844,24.033058166503903,23.57851219177246,23.59424591064453,903386,0.0,
2012-09-25 00:00:00+00:00,23.88429832458496,24.02479362487793,23.504131317138672,23.31560707092285,954327,0.0,
2012-09-26 00:00:00+00:00,23.876033782958984,23.876033782958984,23.27272605895996,23.38116836547852,930127,0.0,
2012-09-27 00:00:00+00:00,23.694215774536133,23.983470916748047,23.545455932617188,23.659809112548828,920810,0.0,
2012-09-28 00:00:00+00:00,23.81818199157715,24.247934341430664,23.59504127502441,23.88108253479004,765688,0.0,
2012-10-01 00:00:00+00:00,24.28099250793457,24.67768669128418,24.041322708129883,24.389190673828125,1441836,0.0,
2012-10-02 00:00:00+00:00,24.636363983154297,24.79338836669922,24.20661163330078,24.41377639770508,1383877,0.0,
2012-10-03 00:00:00+00:00,24.611570358276367,24.78512382507324,24.404958724975582,24.38099479675293,1153493,0.0,
2012-10-04 00:00:00+00:00,24.42975234985352,24.520660400390625,22.97520637512207,23.85649681091309,2128027,0.0,
2012-10-05 00:00:00+00:00,24.247934341430664,24.297521591186523,23.685949325561523,23.733566284179688,1454057,0.0,
2012-10-08 00:00:00+00:00,23.933883666992188,24.008264541625977,23.41322326660156,23.62702751159668,1648746,0.0,
2012-10-09 00:00:00+00:00,23.760330200195312,23.79338836669922,22.983470916748047,22.84847640991211,1606638,0.0,
2012-10-10 00:00:00+00:00,23.041322708129883,23.31405067443848,22.8347110748291,22.88945198059082,2079627,0.0,
2012-10-11 00:00:00+00:00,23.22314071655273,23.58677673339844,23.08264541625977,23.069747924804688,1030073,0.0,
2012-10-12 00:00:00+00:00,23.22314071655273,23.388429641723636,22.95041275024414,22.955013275146484,1080046,0.0,
2012-10-15 00:00:00+00:00,23.148759841918945,23.72727394104004,23.14049530029297,23.40575408935547,845548,0.0,
2012-10-16 00:00:00+00:00,23.67768669128418,23.74380111694336,22.942148208618164,23.25823783874512,1299298,0.0,
2012-10-17 00:00:00+00:00,23.48760223388672,23.826446533203125,23.1652889251709,23.02057647705078,765446,0.0,
2012-10-18 00:00:00+00:00,23.14049530029297,23.247934341430664,22.760330200195312,22.659984588623047,1242428,0.0,
2012-10-19 00:00:00+00:00,22.760330200195312,22.826446533203125,22.31405067443848,22.217437744140625,998492,0.0,
2012-10-22 00:00:00+00:00,22.380165100097656,22.71900749206543,22.23140525817871,22.46329689025879,649044,0.0,
2012-10-23 00:00:00+00:00,22.41322326660156,22.462810516357425,22.04958724975586,22.14368057250977,1066010,0.0,
2012-10-24 00:00:00+00:00,22.41322326660156,22.59504127502441,22.28099250793457,22.18465614318848,1164625,0.0,
2012-10-25 00:00:00+00:00,22.528926849365234,22.84297561645508,22.42148780822754,22.65178871154785,883542,0.0,
2012-10-26 00:00:00+00:00,22.70247840881348,22.70247840881348,21.760330200195312,21.95518684387207,1589214,0.0,
2012-10-31 00:00:00+00:00,22.297521591186523,22.776859283447266,21.78512382507324,22.471492767333984,1404205,0.0,
2012-11-01 00:00:00+00:00,22.71074485778809,24.8347110748291,22.32231330871582,24.38099479675293,3105586,0.0,
2012-11-02 00:00:00+00:00,24.58677673339844,24.65289306640625,23.983470916748047,24.184307098388672,2482557,0.0,
2012-11-05 00:00:00+00:00,24.28099250793457,24.58677673339844,24.22314071655273,24.331823348999023,2407416,0.0,
2012-11-06 00:00:00+00:00,24.57851219177246,24.57851219177246,23.0,23.50409698486328,3363558,0.0,
2012-11-07 00:00:00+00:00,24.81818199157715,27.02479362487793,24.71900749206543,24.905492782592773,7618281,0.0,
2012-11-08 00:00:00+00:00,25.173553466796875,25.27272605895996,23.504131317138672,23.36477851867676,2798125,0.0,
2012-11-09 00:00:00+00:00,23.520660400390625,24.04958724975586,22.88429832458496,23.35658264160156,2661758,0.0,
2012-11-12 00:00:00+00:00,23.561983108520508,23.97520637512207,23.520660400390625,23.47951316833496,901934,0.0,
2012-11-13 00:00:00+00:00,23.495868682861328,24.11570167541504,23.27272605895996,23.76634788513184,3726679,0.0,
2012-11-14 00:00:00+00:00,23.966941833496094,24.123966217041016,22.85124015808105,22.80749893188477,3495932,0.0,
2012-11-15 00:00:00+00:00,22.983470916748047,23.363636016845703,22.735536575317383,22.97959899902344,1938662,0.0,
2012-11-16 00:00:00+00:00,23.247934341430664,23.71074485778809,23.107437133789062,23.42214584350586,1731994,0.0,
2012-11-19 00:00:00+00:00,23.92561912536621,24.380165100097656,23.85950469970703,24.151525497436523,1349029,0.0,
2012-11-20 00:00:00+00:00,24.297521591186523,24.363636016845703,23.97520637512207,24.04498863220215,984698,0.0,
2012-11-21 00:00:00+00:00,24.338842391967773,24.760330200195312,24.20661163330078,24.421972274780277,951181,0.0,
2012-11-23 00:00:00+00:00,24.74380111694336,24.917354583740234,24.611570358276367,24.594072341918945,308429,0.0,
2012-11-26 00:00:00+00:00,24.289255142211918,24.42975234985352,23.760330200195312,23.86469268798828,1665565,0.0,
2012-11-27 00:00:00+00:00,23.95867729187012,24.28099250793457,23.644628524780277,23.520488739013672,1333178,0.0,
2012-11-28 00:00:00+00:00,23.60330581665039,24.11570167541504,23.495868682861328,23.708982467651367,1021482,0.0,
2012-11-29 00:00:00+00:00,24.09090805053711,24.47933959960937,24.016529083251957,24.15972137451172,1059960,0.0,
2012-11-30 00:00:00+00:00,24.123966217041016,24.462810516357425,24.016529083251957,24.14333152770996,989901,0.0,
2012-12-03 00:00:00+00:00,24.380165100097656,24.685949325561523,23.88429832458496,24.34821319580078,1441957,0.0,
2012-12-04 00:00:00+00:00,24.57851219177246,24.776859283447266,24.28099250793457,24.126941680908203,742698,0.0,
2012-12-05 00:00:00+00:00,24.355371475219727,25.11570167541504,24.11570167541504,24.6186580657959,1460470,0.0,
2012-12-06 00:00:00+00:00,24.776859283447266,25.08264541625977,24.611570358276367,24.594072341918945,1093961,0.0,
2012-12-07 00:00:00+00:00,24.97520637512207,25.02479362487793,24.47933959960937,24.356409072875977,957594,0.0,
2012-12-10 00:00:00+00:00,24.561983108520508,24.58677673339844,24.18181800842285,24.299041748046875,829697,0.0,
2012-12-11 00:00:00+00:00,24.504131317138672,25.132230758666992,24.39669418334961,24.872713088989254,1113442,0.0,
2012-12-12 00:00:00+00:00,25.305784225463867,25.305784225463867,24.65289306640625,24.479337692260746,1200320,0.0,
2012-12-13 00:00:00+00:00,24.59504127502441,24.71074485778809,24.190082550048828,24.47107315063477,579106,0.206612,
2012-12-14 00:00:00+00:00,24.404958724975582,25.0,24.39669418334961,24.545455932617188,739794,0.0,
2012-12-17 00:00:00+00:00,24.57851219177246,25.08264541625977,24.57851219177246,25.05785179138184,858011,0.0,
2012-12-18 00:00:00+00:00,25.190082550048828,26.41322326660156,25.190082550048828,26.016529083251957,1825406,0.0,
2012-12-19 00:00:00+00:00,25.85950469970703,26.173553466796875,25.71900749206543,26.0,1475474,0.0,
2012-12-20 00:00:00+00:00,26.041322708129883,26.239669799804688,25.826446533203125,26.1652889251709,1130866,0.0,
2012-12-21 00:00:00+00:00,25.97520637512207,26.02479362487793,25.06611633300781,25.380165100097656,1805320,0.0,
2012-12-24 00:00:00+00:00,25.37190055847168,25.45454406738281,25.107437133789062,25.305784225463867,183194,0.0,
2012-12-26 00:00:00+00:00,25.31405067443848,25.380165100097656,24.80991744995117,24.90082550048828,623271,0.0,
2012-12-27 00:00:00+00:00,24.90082550048828,25.08264541625977,24.570247650146484,24.90909194946289,655094,0.0,
2012-12-28 00:00:00+00:00,24.74380111694336,24.97520637512207,24.685949325561523,24.74380111694336,549945,0.0,
2012-12-31 00:00:00+00:00,24.760330200195312,25.537189483642575,24.71900749206543,25.404958724975582,723701,0.0,
2013-01-02 00:00:00+00:00,26.08264541625977,26.22314071655273,25.495868682861328,25.801652908325195,1183259,0.0,
2013-01-03 00:00:00+00:00,25.84297561645508,26.735536575317383,25.84297561645508,26.198347091674805,1214114,0.0,
2013-01-04 00:00:00+00:00,26.22314071655273,26.95041275024414,26.22314071655273,26.66942024230957,2097656,0.0,
2013-01-07 00:00:00+00:00,26.65289306640625,26.97520637512207,26.537189483642575,26.917354583740234,1110780,0.0,
2013-01-08 00:00:00+00:00,26.867769241333008,27.528926849365234,26.867769241333008,27.148759841918945,1632653,0.0,
2013-01-09 00:00:00+00:00,27.11570167541504,27.545455932617188,26.88429832458496,27.14049530029297,931095,0.0,
2013-01-10 00:00:00+00:00,27.27272605895996,27.39669418334961,27.06611633300781,27.289255142211918,822679,0.0,
2013-01-11 00:00:00+00:00,27.66942024230957,28.25619888305664,27.66942024230957,27.97520637512207,2352240,0.0,
2013-01-14 00:00:00+00:00,27.826446533203125,28.09917449951172,27.72727394104004,27.97520637512207,1089484,0.0,
2013-01-15 00:00:00+00:00,27.90909194946289,29.21487617492676,27.801652908325195,29.08264541625977,1364759,0.0,
2013-01-16 00:00:00+00:00,28.95867729187012,29.51239776611328,28.735536575317383,29.39669418334961,1025354,0.0,
2013-01-17 00:00:00+00:00,29.735536575317383,30.85124015808105,29.570247650146484,30.08264541625977,3307172,0.0,
2013-01-18 00:00:00+00:00,30.08264541625977,31.32231330871582,29.933883666992188,31.123966217041016,2043448,0.0,
2013-01-22 00:00:00+00:00,31.07438087463379,31.867769241333008,30.97520637512207,31.85124015808105,1768536,0.0,
2013-01-23 00:00:00+00:00,31.67768669128418,31.735536575317383,30.966941833496094,31.21487617492676,2158156,0.0,
2013-01-24 00:00:00+00:00,31.363636016845703,31.90082550048828,31.338842391967773,31.48760223388672,1001154,0.0,
2013-01-25 00:00:00+00:00,31.70247840881348,32.008262634277344,31.545455932617188,31.876033782958984,1063348,0.0,
2013-01-28 00:00:00+00:00,31.826446533203125,32.01652908325195,31.72727394104004,31.95041275024414,928554,0.0,
2013-01-29 00:00:00+00:00,31.8347110748291,32.0,30.933883666992188,31.07438087463379,1835207,0.0,
2013-01-30 00:00:00+00:00,31.107437133789062,31.84297561645508,30.867769241333008,31.84297561645508,1982948,0.0,
2013-01-31 00:00:00+00:00,31.694215774536133,31.78512382507324,31.404958724975582,31.67768669128418,721523,0.0,
2013-02-01 00:00:00+00:00,31.72727394104004,31.90082550048828,31.45454406738281,31.81818199157715,769681,0.0,
2013-02-04 00:00:00+00:00,31.570247650146484,32.01652908325195,31.22314071655273,31.355371475219727,1307526,0.0,
2013-02-05 00:00:00+00:00,31.23140525817871,32.55371856689453,31.05785179138184,31.991735458374023,1862190,0.0,
2013-02-06 00:00:00+00:00,31.826446533203125,32.338844299316406,31.81818199157715,32.3305778503418,836594,0.0,
2013-02-07 00:00:00+00:00,32.338844299316406,32.58677673339844,32.14049530029297,32.54545593261719,849783,0.0,
2013-02-08 00:00:00+00:00,32.619834899902344,33.25619888305664,32.53718948364258,33.19008255004883,1613172,0.0,
2013-02-11 00:00:00+00:00,32.28925704956055,33.04958724975586,32.223140716552734,32.826446533203125,1301960,0.0,
2013-02-12 00:00:00+00:00,32.6942138671875,32.79338836669922,32.40496063232422,32.45454406738281,1554487,0.0,
2013-02-13 00:00:00+00:00,32.58677673339844,34.53718948364258,32.570247650146484,34.471073150634766,3791172,0.0,
2013-02-14 00:00:00+00:00,34.32231521606445,34.9421501159668,34.272727966308594,34.81818389892578,1916519,0.0,
2013-02-15 00:00:00+00:00,34.75206756591797,35.41322326660156,34.71074295043945,34.95041275024414,1655159,0.0,
2013-02-19 00:00:00+00:00,34.85950469970703,35.20661163330078,34.46281051635742,35.173553466796875,1068914,0.0,
2013-02-20 00:00:00+00:00,35.173553466796875,35.520660400390625,33.90909194946289,34.033058166503906,1064316,0.0,
2013-02-21 00:00:00+00:00,33.85123825073242,34.619834899902344,33.44628143310547,34.29751968383789,1930071,0.0,
2013-02-22 00:00:00+00:00,34.32231521606445,35.18181610107422,33.45454406738281,34.51239776611328,1778942,0.0,
2013-02-25 00:00:00+00:00,34.661155700683594,35.40496063232422,33.10743713378906,33.123966217041016,1970606,0.0,
2013-02-26 00:00:00+00:00,32.76859664916992,33.64462661743164,32.520660400390625,33.37190246582031,3163424,0.0,
2013-02-27 00:00:00+00:00,33.25619888305664,34.70248031616211,33.223140716552734,34.471073150634766,1716506,0.0,
2013-02-28 00:00:00+00:00,34.35537338256836,35.16529083251953,34.09917449951172,34.925621032714844,1641002,0.0,
2013-03-01 00:00:00+00:00,34.75206756591797,35.0578498840332,34.29751968383789,34.71900939941406,1440626,0.0,
2013-03-04 00:00:00+00:00,34.570247650146484,34.727272033691406,34.20661163330078,34.48760223388672,1041931,0.0,
2013-03-05 00:00:00+00:00,34.76859664916992,35.0578498840332,34.59503936767578,34.79338836669922,1590303,0.0,
2013-03-06 00:00:00+00:00,34.9421501159668,35.123966217041016,34.611568450927734,34.6942138671875,1248236,0.0,
2013-03-07 00:00:00+00:00,34.71074295043945,35.123966217041016,34.661155700683594,35.0247917175293,1361976,0.0,
2013-03-08 00:00:00+00:00,35.123966217041016,35.83470916748047,34.9421501159668,35.46281051635742,1722919,0.0,
2013-03-11 00:00:00+00:00,35.48760223388672,35.966941833496094,35.28099060058594,35.84297561645508,1307284,0.0,
2013-03-12 00:00:00+00:00,35.785125732421875,36.20661163330078,35.661155700683594,35.925621032714844,1083313,0.0,
2013-03-13 00:00:00+00:00,35.88429641723633,35.95041275024414,35.62809753417969,35.727272033691406,1727033,0.0,
2013-03-14 00:00:00+00:00,35.727272033691406,36.88429641723633,35.65289306640625,36.62809753417969,1577235,0.0,
2013-03-15 00:00:00+00:00,36.62809753417969,36.966941833496094,36.388431549072266,36.71900939941406,1240371,0.0,
2013-03-18 00:00:00+00:00,36.727272033691406,36.966941833496094,35.9752082824707,36.64462661743164,876766,0.0,
2013-03-19 00:00:00+00:00,36.83470916748047,37.14876174926758,36.24793243408203,36.53718948364258,1225972,0.0,
2013-03-20 00:00:00+00:00,36.56198120117188,37.29751968383789,36.56198120117188,37.16529083251953,848452,0.0,
2013-03-21 00:00:00+00:00,36.867767333984375,37.34710693359375,36.48760223388672,36.68595123291016,601370,0.0,
2013-03-22 00:00:00+00:00,36.91735458374024,37.223140716552734,36.85950469970703,37.14049530029297,1031283,0.0,
2013-03-25 00:00:00+00:00,37.3305778503418,38.04132080078125,37.23140335083008,37.735538482666016,1593812,0.0,
2013-03-26 00:00:00+00:00,37.85950469970703,38.62809753417969,37.84297561645508,38.48760223388672,1216171,0.0,
2013-03-27 00:00:00+00:00,38.84297561645508,39.25619888305664,38.34710693359375,38.61983489990234,1234684,0.0,
2013-03-28 00:00:00+00:00,38.65289306640625,39.67768478393555,38.65289306640625,39.16529083251953,2034978,0.0,
2013-04-01 00:00:00+00:00,39.16529083251953,39.93388366699219,39.11570358276367,39.6942138671875,1344915,0.0,
2013-04-02 00:00:00+00:00,39.77685928344727,40.15702438354492,39.03305816650391,39.23966979980469,1876952,0.0,
2013-04-03 00:00:00+00:00,39.34710693359375,39.388431549072266,37.09090805053711,37.40496063232422,2640704,0.0,
2013-04-04 00:00:00+00:00,37.40496063232422,37.85123825073242,36.93388366699219,37.223140716552734,1266749,0.0,
2013-04-05 00:00:00+00:00,36.64462661743164,37.3305778503418,36.51239776611328,37.04132080078125,1235289,0.0,
2013-04-08 00:00:00+00:00,37.06611633300781,37.23140335083008,36.64462661743164,37.008262634277344,906169,0.0,
2013-04-09 00:00:00+00:00,37.04132080078125,37.15702438354492,36.24793243408203,36.28925704956055,2297306,0.0,
2013-04-10 00:00:00+00:00,34.95867919921875,35.70248031616211,34.06611633300781,34.925621032714844,4453647,0.0,
2013-04-11 00:00:00+00:00,34.75206756591797,35.9752082824707,34.75206756591797,35.90082550048828,1765148,0.0,
2013-04-12 00:00:00+00:00,35.6363639831543,36.0578498840332,35.34710693359375,35.6363639831543,798600,0.0,
2013-04-15 00:00:00+00:00,35.39669418334961,35.471073150634766,34.19834518432617,34.25619888305664,1795156,0.0,
2013-04-16 00:00:00+00:00,34.19008255004883,35.123966217041016,33.49586868286133,35.0578498840332,2699631,0.0,
2013-04-17 00:00:00+00:00,34.68595123291016,34.74380111694336,33.776859283447266,34.438018798828125,1397187,0.0,
2013-04-18 00:00:00+00:00,34.438018798828125,34.479339599609375,33.71074295043945,34.09090805053711,939444,0.0,
2013-04-19 00:00:00+00:00,33.89256286621094,34.98347091674805,33.84297561645508,34.6363639831543,1801085,0.0,
2013-04-22 00:00:00+00:00,34.68595123291016,34.74380111694336,33.54545593261719,34.54545593261719,1194149,0.0,
2013-04-23 00:00:00+00:00,35.14049530029297,35.41322326660156,34.65289306640625,35.09090805053711,1601919,0.0,
2013-04-24 00:00:00+00:00,35.082645416259766,35.48760223388672,34.619834899902344,35.37190246582031,1835691,0.0,
2013-04-25 00:00:00+00:00,35.55371856689453,35.71900939941406,35.23966979980469,35.25619888305664,1243638,0.0,
2013-04-26 00:00:00+00:00,35.45454406738281,36.11570358276367,35.338844299316406,35.9752082824707,1660604,0.0,
2013-04-29 00:00:00+00:00,37.01652908325195,39.09917449951172,37.01652908325195,37.264461517333984,3154591,0.0,
2013-04-30 00:00:00+00:00,37.53718948364258,37.95867919921875,36.6363639831543,37.6611557006836,2834909,0.0,
2013-05-01 00:00:00+00:00,37.52066040039063,37.93388366699219,36.93388366699219,36.95867919921875,1432398,0.0,
2013-05-02 00:00:00+00:00,37.06611633300781,38.14876174926758,36.826446533203125,38.0578498840332,1097470,0.0,
2013-05-03 00:00:00+00:00,38.32231521606445,38.68595123291016,37.65289306640625,37.70248031616211,1119855,0.0,
2013-05-06 00:00:00+00:00,37.61156845092773,38.35537338256836,37.44628143310547,38.15702438354492,793518,0.0,
2013-05-07 00:00:00+00:00,38.3636360168457,39.0,38.14876174926758,38.264461517333984,1608695,0.0,
2013-05-08 00:00:00+00:00,38.24793243408203,38.59503936767578,37.471073150634766,38.09917449951172,1247510,0.0,
2013-05-09 00:00:00+00:00,38.16529083251953,38.51239776611328,37.68595123291016,37.9421501159668,726968,0.0,
2013-05-10 00:00:00+00:00,37.92562103271485,38.3636360168457,37.91735458374024,38.11570358276367,497431,0.0,
2013-05-13 00:00:00+00:00,38.18181610107422,38.3057861328125,37.68595123291016,38.07437896728516,787347,0.0,
2013-05-14 00:00:00+00:00,38.082645416259766,38.29751968383789,37.74380111694336,38.17355346679688,765930,0.0,
2013-05-15 00:00:00+00:00,37.91735458374024,37.91735458374024,37.11570358276367,37.60330581665039,1158091,0.0,
2013-05-16 00:00:00+00:00,37.6363639831543,37.93388366699219,37.3057861328125,37.37190246582031,971146,0.0,
2013-05-17 00:00:00+00:00,37.58677673339844,37.58677673339844,36.55371856689453,36.90909194946289,1263482,0.0,
2013-05-20 00:00:00+00:00,36.90082550048828,37.46281051635742,36.42975234985352,36.61983489990234,1326765,0.0,
2013-05-21 00:00:00+00:00,36.67768478393555,37.008262634277344,35.55371856689453,35.727272033691406,1734535,0.0,
2013-05-22 00:00:00+00:00,35.68595123291016,36.64462661743164,35.09090805053711,35.28925704956055,1376859,0.0,
2013-05-23 00:00:00+00:00,35.0578498840332,36.0247917175293,34.471073150634766,36.01652908325195,1563804,0.0,
2013-05-24 00:00:00+00:00,35.735538482666016,35.9752082824707,35.338844299316406,35.735538482666016,472384,0.0,
2013-05-28 00:00:00+00:00,36.09917449951172,36.80165481567383,36.0578498840332,36.59503936767578,686070,0.0,
2013-05-29 00:00:00+00:00,36.388431549072266,36.6611557006836,35.776859283447266,36.65289306640625,1022813,0.0,
2013-05-30 00:00:00+00:00,36.71900939941406,38.91735458374024,36.6363639831543,38.528926849365234,2021426,0.0,
2013-05-31 00:00:00+00:00,38.42975234985352,41.14876174926758,38.29751968383789,39.80991744995117,3501135,0.0,
2013-06-03 00:00:00+00:00,39.91735458374024,40.16529083251953,39.32231521606445,40.132232666015625,1662177,0.0,
2013-06-04 00:00:00+00:00,40.0578498840332,40.735538482666016,39.42148971557617,39.61983489990234,2371963,0.0,
2013-06-05 00:00:00+00:00,39.49586868286133,39.50413131713867,38.40496063232422,38.91735458374024,1617649,0.0,
2013-06-06 00:00:00+00:00,38.90909194946289,40.14876174926758,38.6611557006836,40.14876174926758,1353990,0.0,
2013-06-07 00:00:00+00:00,40.3636360168457,41.32231521606445,40.16529083251953,41.19834518432617,1448854,0.0,
2013-06-10 00:00:00+00:00,41.223140716552734,41.83470916748047,41.06611633300781,41.25619888305664,1150710,0.0,
2013-06-11 00:00:00+00:00,41.01652908325195,41.01652908325195,40.41322326660156,40.479339599609375,742577,0.0,
2013-06-12 00:00:00+00:00,41.380165100097656,42.10743713378906,40.90082550048828,41.28099060058594,1824559,0.0,
2013-06-13 00:00:00+00:00,41.23140335083008,42.388431549072266,40.867767333984375,42.29751968383789,1719652,0.0,
2013-06-14 00:00:00+00:00,42.264461517333984,42.272727966308594,41.11570358276367,41.214874267578125,1084644,0.0,
2013-06-17 00:00:00+00:00,41.40496063232422,41.76859664916992,40.59503936767578,41.04132080078125,824494,0.0,
2013-06-18 00:00:00+00:00,40.98347091674805,41.132232666015625,40.07437896728516,40.15702438354492,1215566,0.0,
2013-06-19 00:00:00+00:00,40.10743713378906,40.20661163330078,38.58677673339844,38.78512573242188,1749902,0.0,
2013-06-20 00:00:00+00:00,38.57851028442383,38.76033020019531,37.76859664916992,37.9421501159668,1399244,0.0,
2013-06-21 00:00:00+00:00,38.20661163330078,38.380165100097656,37.32231521606445,37.50413131713867,1247510,0.0,
2013-06-24 00:00:00+00:00,37.388431549072266,38.09090805053711,36.3305778503418,37.008262634277344,1756799,0.0,
2013-06-25 00:00:00+00:00,37.40496063232422,38.59503936767578,37.14049530029297,38.52066040039063,1917971,0.0,
2013-06-26 00:00:00+00:00,38.64462661743164,39.01652908325195,38.23140335083008,38.29751968383789,990264,0.0,
2013-06-27 00:00:00+00:00,38.479339599609375,39.48760223388672,38.479339599609375,39.42975234985352,1098922,0.0,
2013-06-28 00:00:00+00:00,39.18181610107422,39.31404876708984,38.71074295043945,38.74380111694336,1105214,0.0,
2013-07-01 00:00:00+00:00,38.80165481567383,39.3057861328125,38.71074295043945,38.867767333984375,804529,0.0,
2013-07-02 00:00:00+00:00,38.80991744995117,39.07437896728516,38.32231521606445,38.46281051635742,649165,0.0,
2013-07-03 00:00:00+00:00,37.95867919921875,37.966941833496094,37.23966979980469,37.68595123291016,1375891,0.0,
2013-07-05 00:00:00+00:00,37.77685928344727,38.09090805053711,37.51239776611328,37.90909194946289,725516,0.0,
2013-07-08 00:00:00+00:00,38.04132080078125,38.19834518432617,37.79338836669922,38.09090805053711,942590,0.0,
2013-07-09 00:00:00+00:00,38.29751968383789,40.16529083251953,38.07437896728516,39.6694221496582,3253448,0.0,
2013-07-10 00:00:00+00:00,40.06611633300781,40.41322326660156,39.51239776611328,39.76859664916992,1595506,0.0,
2013-07-11 00:00:00+00:00,40.31404876708984,40.31404876708984,39.39669418334961,39.51239776611328,765809,0.0,
2013-07-12 00:00:00+00:00,39.51239776611328,39.6942138671875,39.37190246582031,39.53718948364258,1215082,0.0,
2013-07-15 00:00:00+00:00,39.76859664916992,39.89256286621094,39.06611633300781,39.18181610107422,864182,0.0,
2013-07-16 00:00:00+00:00,39.53718948364258,40.59503936767578,39.45454406738281,40.082645416259766,2012835,0.0,
2013-07-17 00:00:00+00:00,40.23140335083008,40.338844299316406,38.80165481567383,39.04958724975586,1249809,0.0,
2013-07-18 00:00:00+00:00,39.123966217041016,39.62809753417969,38.991737365722656,39.09917449951172,1152283,0.0,
2013-07-19 00:00:00+00:00,35.123966217041016,36.35537338256836,34.80991744995117,35.6694221496582,10571891,0.0,
2013-07-22 00:00:00+00:00,35.54545593261719,35.6694221496582,34.876033782958984,35.62809753417969,2992814,0.0,
2013-07-23 00:00:00+00:00,35.67768478393555,36.04958724975586,35.28925704956055,35.88429641723633,2027234,0.0,
2013-07-24 00:00:00+00:00,35.93388366699219,36.03305816650391,35.3057861328125,35.60330581665039,943679,0.0,
2013-07-25 00:00:00+00:00,35.561981201171875,35.826446533203125,35.380165100097656,35.71074295043945,1666412,0.0,
2013-07-26 00:00:00+00:00,35.53718948364258,36.867767333984375,35.46281051635742,36.85950469970703,2258828,0.0,
2013-07-29 00:00:00+00:00,36.74380111694336,39.214874267578125,36.53718948364258,39.03305816650391,6064036,0.0,
2013-07-30 00:00:00+00:00,40.93388366699219,41.214874267578125,37.28925704956055,37.6694221496582,10892299,0.0,
2013-07-31 00:00:00+00:00,37.62809753417969,38.14049530029297,37.11570358276367,38.06611633300781,4388791,0.0,
2013-08-01 00:00:00+00:00,38.52066040039063,38.867767333984375,37.85950469970703,38.01652908325195,3399979,0.0,
2013-08-02 00:00:00+00:00,38.008262634277344,38.01652908325195,37.51239776611328,37.76033020019531,1219559,0.0,
2013-08-05 00:00:00+00:00,37.78512573242188,38.44628143310547,37.45454406738281,37.95041275024414,1368510,0.0,
2013-08-06 00:00:00+00:00,37.95867919921875,37.95867919921875,37.19008255004883,37.24793243408203,1470271,0.0,
2013-08-07 00:00:00+00:00,37.272727966308594,37.45454406738281,36.90082550048828,36.98347091674805,1269895,0.0,
2013-08-08 00:00:00+00:00,37.008262634277344,37.23140335083008,36.57024765014648,36.65289306640625,1198021,0.0,
2013-08-09 00:00:00+00:00,36.6611557006836,36.90082550048828,36.272727966308594,36.31404876708984,1773618,0.0,
2013-08-12 00:00:00+00:00,36.25619888305664,36.471073150634766,35.9421501159668,36.15702438354492,1812338,0.0,
2013-08-13 00:00:00+00:00,36.25619888305664,36.46281051635742,35.380165100097656,35.438018798828125,3121679,0.0,
2013-08-14 00:00:00+00:00,35.37190246582031,35.80165481567383,35.37190246582031,35.54545593261719,1231054,0.0,
2013-08-15 00:00:00+00:00,35.01652908325195,35.082645416259766,33.95041275024414,34.619834899902344,3120106,0.0,
2013-08-16 00:00:00+00:00,34.44628143310547,34.528926849365234,33.48760223388672,33.51239776611328,2065107,0.0,
2013-08-19 00:00:00+00:00,33.479339599609375,33.93388366699219,33.15702438354492,33.42975234985352,2158398,0.0,
2013-08-20 00:00:00+00:00,33.45454406738281,33.90082550048828,33.23140335083008,33.785125732421875,2216236,0.0,
2013-08-21 00:00:00+00:00,33.727272033691406,34.23966979980469,33.42148971557617,33.867767333984375,1602887,0.0,
2013-08-22 00:00:00+00:00,33.95041275024414,34.388431549072266,33.84297561645508,34.173553466796875,771617,0.0,
2013-08-23 00:00:00+00:00,34.19008255004883,34.3305778503418,33.80165481567383,34.0,729872,0.0,
2013-08-26 00:00:00+00:00,33.98347091674805,34.388431549072266,33.64462661743164,34.272727966308594,1047618,0.0,
2013-08-27 00:00:00+00:00,33.917354583740234,34.07437896728516,33.51239776611328,33.51239776611328,911856,0.0,
2013-08-28 00:00:00+00:00,33.57851028442383,33.90909194946289,33.37190246582031,33.60330581665039,1311640,0.0,
2013-08-29 00:00:00+00:00,33.561981201171875,33.68595123291016,33.25619888305664,33.3057861328125,907258,0.0,
2013-08-30 00:00:00+00:00,33.264461517333984,33.520660400390625,32.37190246582031,32.44628143310547,1290949,0.0,
2013-09-03 00:00:00+00:00,32.661155700683594,33.0578498840332,32.0,32.60330581665039,2685958,0.0,
2013-09-04 00:00:00+00:00,32.58677673339844,32.71074295043945,32.09090805053711,32.123966217041016,1989845,0.0,
2013-09-05 00:00:00+00:00,32.23140335083008,32.71074295043945,32.06611633300781,32.46281051635742,3399132,0.0,
2013-09-06 00:00:00+00:00,32.64462661743164,33.0578498840332,32.15702438354492,32.79338836669922,2776950,0.0,
