date,CHCO_Open,CHCO_High,CHCO_Low,CHCO_Close,CHCO_Volume,CHCO_Dividends,CHCO_Stock Splits
2004-11-22 00:00:00+00:00,35.36000061035156,36.70000076293945,35.36000061035156,18.81407165527344,36900,0.0,
2004-11-23 00:00:00+00:00,36.34999847412109,36.75,36.11000061035156,18.66028594970703,39800,0.0,
2004-11-24 00:00:00+00:00,36.5,36.5,36.29999923706055,18.685914993286133,41600,0.0,
2004-11-26 00:00:00+00:00,36.560001373291016,36.70000076293945,36.43000030517578,18.7012939453125,2900,0.0,
2004-11-29 00:00:00+00:00,36.7599983215332,37.22999954223633,36.0,19.01913833618164,53600,0.0,
2004-11-30 00:00:00+00:00,37.2400016784668,37.369998931884766,36.63999938964844,18.926856994628903,75100,0.0,
2004-12-01 00:00:00+00:00,37.13999938964844,37.58000183105469,36.9900016784668,19.208816528320312,55400,0.0,
2004-12-02 00:00:00+00:00,37.02999877929688,37.45000076293945,36.720001220703125,18.89097213745117,36500,0.0,
2004-12-03 00:00:00+00:00,36.65999984741211,36.84000015258789,36.36000061035156,18.63977432250977,13300,0.0,
2004-12-06 00:00:00+00:00,36.20000076293945,36.84999847412109,36.20000076293945,18.808950424194336,17600,0.0,
2004-12-07 00:00:00+00:00,36.34999847412109,36.65999984741211,35.45000076293945,18.224533081054688,38300,0.0,
2004-12-08 00:00:00+00:00,35.95000076293945,36.2400016784668,35.54999923706055,18.48086929321289,24400,0.0,
2004-12-09 00:00:00+00:00,35.400001525878906,36.13999938964844,35.400001525878906,18.460359573364254,29300,0.0,
2004-12-10 00:00:00+00:00,35.720001220703125,36.47999954223633,35.689998626708984,18.7012939453125,23600,0.0,
2004-12-13 00:00:00+00:00,36.5,37.0,36.08000183105469,18.967870712280277,27800,0.0,
2004-12-14 00:00:00+00:00,36.84000015258789,36.900001525878906,36.27999877929688,18.82433319091797,32800,0.0,
2004-12-15 00:00:00+00:00,36.970001220703125,37.0,36.400001525878906,18.81407165527344,49500,0.0,
2004-12-16 00:00:00+00:00,36.470001220703125,36.77000045776367,36.2599983215332,18.598766326904297,24700,0.0,
2004-12-17 00:00:00+00:00,36.47999954223633,36.58000183105469,36.13999938964844,18.63977432250977,36300,0.0,
2004-12-20 00:00:00+00:00,36.0099983215332,36.54999923706055,35.84000015258789,18.42446517944336,25000,0.0,
2004-12-21 00:00:00+00:00,36.2400016784668,36.72999954223633,36.16999816894531,18.81407165527344,48600,0.0,
2004-12-22 00:00:00+00:00,36.7400016784668,36.790000915527344,36.29999923706055,18.773069381713867,42100,0.0,
2004-12-23 00:00:00+00:00,36.75,36.75,36.43999862670898,18.685914993286133,14700,0.0,
2004-12-27 00:00:00+00:00,36.84000015258789,36.84000015258789,36.0,18.526996612548828,11100,0.0,
2004-12-28 00:00:00+00:00,36.25,36.79999923706055,35.7599983215332,18.865346908569336,29300,0.0,
2004-12-29 00:00:00+00:00,36.77000045776367,36.9900016784668,36.58000183105469,18.752561569213867,16900,0.0,
2004-12-30 00:00:00+00:00,35.83000183105469,36.59999847412109,35.810001373291016,18.747432708740234,32600,0.0,
2004-12-31 00:00:00+00:00,36.900001525878906,36.900001525878906,36.18000030517578,18.578264236450195,27500,0.0,
2005-01-03 00:00:00+00:00,36.61000061035156,36.61000061035156,35.56999969482422,18.31168556213379,28600,0.0,
2005-01-04 00:00:00+00:00,35.560001373291016,35.97999954223633,35.43000030517578,18.23479461669922,37100,0.0,
2005-01-05 00:00:00+00:00,35.310001373291016,35.630001068115234,34.540000915527344,17.717016220092773,63900,0.0,
2005-01-06 00:00:00+00:00,34.52000045776367,35.2400016784668,34.52000045776367,17.78879165649414,25700,0.0,
2005-01-07 00:00:00+00:00,35.0,35.08000183105469,33.75,17.301776885986328,38500,0.0,
2005-01-10 00:00:00+00:00,33.779998779296875,34.70000076293945,33.779998779296875,17.5273380279541,42100,0.0,
2005-01-11 00:00:00+00:00,34.41999816894531,34.41999816894531,33.5099983215332,17.291519165039062,27000,0.0,
2005-01-12 00:00:00+00:00,33.31999969482422,34.93000030517578,33.02000045776367,17.54436683654785,31200,0.22,
2005-01-13 00:00:00+00:00,33.22999954223633,34.2400016784668,33.06999969482422,17.13155174255371,25300,0.0,
2005-01-14 00:00:00+00:00,33.75,33.75,33.04999923706055,17.312164306640625,26300,0.0,
2005-01-18 00:00:00+00:00,34.2400016784668,34.2400016784668,33.38999938964844,17.52889060974121,40200,0.0,
2005-01-19 00:00:00+00:00,33.630001068115234,34.34000015258789,33.040000915527344,17.35860252380371,38600,0.0,
2005-01-20 00:00:00+00:00,33.20000076293945,33.77000045776367,32.91999816894531,16.992237091064453,38500,0.0,
2005-01-21 00:00:00+00:00,33.40999984741211,33.59000015258789,32.86000061035156,17.054155349731445,16700,0.0,
2005-01-24 00:00:00+00:00,33.2599983215332,33.279998779296875,32.61000061035156,16.827112197875977,20100,0.0,
2005-01-25 00:00:00+00:00,32.810001373291016,33.20000076293945,32.70000076293945,17.13155174255371,15800,0.0,
2005-01-26 00:00:00+00:00,33.470001220703125,33.470001220703125,32.70000076293945,17.028356552124023,37800,0.0,
2005-01-27 00:00:00+00:00,33.59000015258789,33.68000030517578,32.61000061035156,16.98707389831543,45400,0.0,
2005-01-28 00:00:00+00:00,32.59000015258789,33.0,32.36000061035156,16.801311492919922,60900,0.0,
2005-01-31 00:00:00+00:00,32.400001525878906,33.22999954223633,32.130001068115234,16.992237091064453,60100,0.0,
2005-02-01 00:00:00+00:00,32.849998474121094,33.310001373291016,32.650001525878906,17.18832015991211,37800,0.0,
2005-02-02 00:00:00+00:00,33.52000045776367,33.529998779296875,33.04999923706055,17.301847457885742,51700,0.0,
2005-02-03 00:00:00+00:00,33.06999969482422,33.279998779296875,32.849998474121094,17.038677215576172,41600,0.0,
2005-02-04 00:00:00+00:00,33.02000045776367,33.209999084472656,32.849998474121094,17.136720657348633,47400,0.0,
2005-02-07 00:00:00+00:00,32.79999923706055,33.060001373291016,32.13999938964844,16.914827346801758,34100,0.0,
2005-02-08 00:00:00+00:00,32.970001220703125,33.060001373291016,32.61000061035156,16.992237091064453,19400,0.0,
2005-02-09 00:00:00+00:00,33.290000915527344,33.290000915527344,31.950000762939453,16.522666931152344,20700,0.0,
2005-02-10 00:00:00+00:00,31.809999465942383,32.77000045776367,31.799999237060547,16.73938751220703,19700,0.0,
2005-02-11 00:00:00+00:00,32.04999923706055,33.34000015258789,32.04999923706055,17.198640823364258,20900,0.0,
2005-02-14 00:00:00+00:00,33.45000076293945,33.459999084472656,32.599998474121094,16.878719329833984,31400,0.0,
2005-02-15 00:00:00+00:00,32.54999923706055,33.13999938964844,32.36000061035156,16.935470581054688,31000,0.0,
2005-02-16 00:00:00+00:00,32.33000183105469,33.369998931884766,32.25,16.88387680053711,34900,0.0,
2005-02-17 00:00:00+00:00,32.709999084472656,33.06999969482422,31.8700008392334,16.445268630981445,53200,0.0,
2005-02-18 00:00:00+00:00,32.06999969482422,32.06999969482422,31.32999992370605,16.18209457397461,19600,0.0,
2005-02-22 00:00:00+00:00,31.299999237060547,31.440000534057617,30.75,15.893132209777832,48400,0.0,
2005-02-23 00:00:00+00:00,31.200000762939453,31.25,30.59000015258789,15.815729141235352,46800,0.0,
2005-02-24 00:00:00+00:00,31.59000015258789,31.989999771118164,30.82999992370605,16.115013122558594,63100,0.0,
2005-02-25 00:00:00+00:00,31.420000076293945,31.5,30.920000076293945,16.16145133972168,31300,0.0,
2005-02-28 00:00:00+00:00,31.290000915527344,31.5,30.8700008392334,16.073734283447266,54600,0.0,
2005-03-01 00:00:00+00:00,31.5,31.530000686645508,31.100000381469727,16.151138305664062,57000,0.0,
2005-03-02 00:00:00+00:00,31.100000381469727,31.670000076293945,31.01000022888184,16.264657974243164,24500,0.0,
2005-03-03 00:00:00+00:00,31.670000076293945,31.81999969482422,31.43000030517578,16.25433921813965,22700,0.0,
2005-03-04 00:00:00+00:00,31.920000076293945,32.310001373291016,31.75,16.589744567871094,20900,0.0,
2005-03-07 00:00:00+00:00,31.950000762939453,32.060001373291016,31.63999938964844,16.38333511352539,23700,0.0,
2005-03-08 00:00:00+00:00,31.700000762939453,31.88999938964844,31.020000457763672,16.26982879638672,56800,0.0,
2005-03-09 00:00:00+00:00,31.309999465942383,31.649999618530277,30.86000061035156,16.032453536987305,48000,0.0,
2005-03-10 00:00:00+00:00,31.040000915527344,31.11000061035156,30.65999984741211,15.893132209777832,60100,0.0,
2005-03-11 00:00:00+00:00,31.06999969482422,31.190000534057617,30.280000686645508,15.903453826904297,20400,0.0,
2005-03-14 00:00:00+00:00,30.700000762939453,31.190000534057617,30.700000762939453,16.00665855407715,38100,0.0,
2005-03-15 00:00:00+00:00,31.25,31.399999618530277,30.709999084472656,15.862175941467283,20900,0.0,
2005-03-16 00:00:00+00:00,30.700000762939453,31.190000534057617,30.57999992370605,15.872488975524902,33200,0.0,
2005-03-17 00:00:00+00:00,31.06999969482422,31.06999969482422,30.450000762939453,15.996334075927734,30300,0.0,
2005-03-18 00:00:00+00:00,31.229999542236328,31.229999542236328,30.31999969482422,15.769292831420898,86700,0.0,
2005-03-21 00:00:00+00:00,30.850000381469727,30.850000381469727,30.1299991607666,15.562883377075195,21500,0.0,
2005-03-22 00:00:00+00:00,30.1299991607666,30.36000061035156,29.709999084472656,15.444209098815918,17500,0.0,
2005-03-23 00:00:00+00:00,29.700000762939453,29.920000076293945,29.01000022888184,15.222322463989258,33100,0.0,
2005-03-24 00:00:00+00:00,29.940000534057617,29.959999084472656,29.420000076293945,15.18103313446045,13900,0.0,
2005-03-28 00:00:00+00:00,29.270000457763672,29.65999984741211,29.25,15.268758773803713,20200,0.0,
2005-03-29 00:00:00+00:00,29.700000762939453,29.979999542236328,29.170000076293945,15.108794212341309,20300,0.0,
2005-03-30 00:00:00+00:00,29.56999969482422,29.979999542236328,29.440000534057617,15.402921676635742,37900,0.0,
2005-03-31 00:00:00+00:00,30.11000061035156,30.11000061035156,29.18000030517578,15.24295711517334,48200,0.0,
2005-04-01 00:00:00+00:00,29.61000061035156,30.11000061035156,28.799999237060547,14.974631309509276,25800,0.0,
2005-04-04 00:00:00+00:00,28.739999771118164,29.540000915527344,28.739999771118164,15.232637405395508,22200,0.0,
2005-04-05 00:00:00+00:00,29.690000534057617,29.899999618530277,29.3799991607666,15.33584213256836,37900,0.0,
2005-04-06 00:00:00+00:00,30.0,30.31999969482422,29.71999931335449,15.413241386413574,39800,0.0,
2005-04-07 00:00:00+00:00,29.940000534057617,30.15999984741211,29.690000534057617,15.428725242614746,35300,0.0,
2005-04-08 00:00:00+00:00,29.81999969482422,30.0,29.09000015258789,15.046876907348633,17800,0.0,
2005-04-11 00:00:00+00:00,29.040000915527344,29.34000015258789,28.770000457763672,15.041718482971191,42700,0.0,
2005-04-12 00:00:00+00:00,28.90999984741211,29.6200008392334,28.809999465942383,15.284236907958984,28300,0.0,
2005-04-13 00:00:00+00:00,29.81999969482422,29.84000015258789,28.899999618530277,15.065668106079102,39700,0.25,
2005-04-14 00:00:00+00:00,28.950000762939453,29.239999771118164,28.36000061035156,14.810673713684082,27300,0.0,
2005-04-15 00:00:00+00:00,28.43000030517578,28.65999984741211,27.56999969482422,14.467208862304688,38600,0.0,
2005-04-18 00:00:00+00:00,28.280000686645508,29.51000022888184,28.280000686645508,15.29464626312256,134800,0.0,
2005-04-19 00:00:00+00:00,29.600000381469727,30.649999618530277,29.600000381469727,15.820257186889648,130400,0.0,
2005-04-20 00:00:00+00:00,30.399999618530277,30.600000381469727,29.540000915527344,15.861884117126465,83000,0.0,
2005-04-21 00:00:00+00:00,30.649999618530277,32.5,30.440000534057617,16.913101196289062,94200,0.0,
2005-04-22 00:00:00+00:00,32.5,32.599998474121094,31.299999237060547,16.65290069580078,46200,0.0,
2005-04-25 00:00:00+00:00,32.0,32.56999969482422,31.84000015258789,16.85586166381836,58500,0.0,
2005-04-26 00:00:00+00:00,32.0,32.33000183105469,31.549999237060547,16.418716430664062,51100,0.0,
2005-04-27 00:00:00+00:00,31.86000061035156,32.5,31.309999465942383,16.762178421020508,49000,0.0,
2005-04-28 00:00:00+00:00,32.04999923706055,32.5,31.549999237060547,16.580047607421875,47700,0.0,
2005-04-29 00:00:00+00:00,31.780000686645508,32.220001220703125,31.299999237060547,16.736162185668945,91900,0.0,
2005-05-02 00:00:00+00:00,32.2400016784668,32.599998474121094,32.0,16.96514129638672,35000,0.0,
2005-05-03 00:00:00+00:00,32.33000183105469,33.20000076293945,32.220001220703125,17.001569747924805,72700,0.0,
2005-05-04 00:00:00+00:00,32.970001220703125,33.130001068115234,32.66999816894531,17.235754013061523,66700,0.0,
2005-05-05 00:00:00+00:00,33.11000061035156,33.439998626708984,32.83000183105469,17.19931983947754,46900,0.0,
2005-05-06 00:00:00+00:00,33.20000076293945,33.20000076293945,32.59000015258789,16.95993995666504,43900,0.0,
2005-05-09 00:00:00+00:00,32.83000183105469,33.0,32.540000915527344,17.15769386291504,38200,0.0,
2005-05-10 00:00:00+00:00,32.41999816894531,32.77000045776367,32.41999816894531,17.001569747924805,36100,0.0,
2005-05-11 00:00:00+00:00,32.790000915527344,32.790000915527344,32.220001220703125,16.99116325378418,14100,0.0,
2005-05-12 00:00:00+00:00,32.27000045776367,32.779998779296875,31.34000015258789,16.309432983398438,75300,0.0,
2005-05-13 00:00:00+00:00,31.549999237060547,32.0,31.020000457763672,16.36147117614746,50600,0.0,
2005-05-16 00:00:00+00:00,31.600000381469727,32.61000061035156,31.21999931335449,16.881874084472656,49100,0.0,
2005-05-17 00:00:00+00:00,32.119998931884766,33.040000915527344,32.119998931884766,17.194124221801758,44400,0.0,
2005-05-18 00:00:00+00:00,33.209999084472656,33.52000045776367,32.959999084472656,17.31382179260254,161100,0.0,
2005-05-19 00:00:00+00:00,32.90999984741211,33.349998474121094,32.90999984741211,17.251365661621094,49500,0.0,
2005-05-20 00:00:00+00:00,33.45000076293945,33.5,32.91999816894531,17.43350601196289,100300,0.0,
2005-05-23 00:00:00+00:00,33.15999984741211,33.81999969482422,33.15999984741211,17.454320907592773,48600,0.0,
2005-05-24 00:00:00+00:00,33.459999084472656,33.83000183105469,33.349998474121094,17.485544204711914,40600,0.0,
2005-05-25 00:00:00+00:00,33.349998474121094,33.939998626708984,33.25,17.391874313354492,34700,0.0,
2005-05-26 00:00:00+00:00,33.349998474121094,33.84000015258789,33.349998474121094,17.568811416625977,43700,0.0,
2005-05-27 00:00:00+00:00,33.709999084472656,33.810001373291016,33.4900016784668,17.52198028564453,10000,0.0,
2005-05-31 00:00:00+00:00,33.7400016784668,34.130001068115234,33.5,17.57921028137207,50000,0.0,
2005-06-01 00:00:00+00:00,34.18000030517578,34.349998474121094,34.04999923706055,17.875850677490234,39000,0.0,
2005-06-02 00:00:00+00:00,34.4900016784668,34.5,33.959999084472656,17.94350814819336,40000,0.0,
2005-06-03 00:00:00+00:00,33.900001525878906,34.43000030517578,33.7400016784668,17.61564064025879,43400,0.0,
2005-06-06 00:00:00+00:00,34.18000030517578,34.18000030517578,33.04999923706055,17.43350601196289,91900,0.0,
2005-06-07 00:00:00+00:00,33.58000183105469,33.66999816894531,33.2400016784668,17.397079467773438,145700,0.0,
2005-06-08 00:00:00+00:00,33.68000030517578,33.689998626708984,33.209999084472656,17.428302764892578,91000,0.0,
2005-06-09 00:00:00+00:00,33.540000915527344,33.95000076293945,33.369998931884766,17.60003662109375,67300,0.0,
2005-06-10 00:00:00+00:00,33.95000076293945,34.060001373291016,33.65999984741211,17.709320068359375,86800,0.0,
2005-06-13 00:00:00+00:00,34.119998931884766,34.5,34.02000045776367,17.95391082763672,50900,0.0,
2005-06-14 00:00:00+00:00,34.5,34.66999816894531,34.34000015258789,18.04237174987793,69500,0.0,
2005-06-15 00:00:00+00:00,34.70000076293945,35.369998931884766,34.58000183105469,18.396249771118164,79500,0.0,
2005-06-16 00:00:00+00:00,34.5,35.04999923706055,34.36000061035156,17.98513412475586,69400,0.0,
2005-06-17 00:00:00+00:00,34.849998474121094,34.86000061035156,34.38999938964844,18.04237174987793,69000,0.0,
2005-06-20 00:00:00+00:00,34.5,34.97999954223633,34.5,18.047578811645508,35400,0.0,
2005-06-21 00:00:00+00:00,34.900001525878906,35.0,34.59000015258789,18.089216232299805,33700,0.0,
2005-06-22 00:00:00+00:00,34.93000030517578,34.9900016784668,34.66999816894531,18.19849967956543,29500,0.0,
2005-06-23 00:00:00+00:00,34.619998931884766,35.34000015258789,34.619998931884766,18.2141056060791,54800,0.0,
2005-06-24 00:00:00+00:00,35.0099983215332,35.13999938964844,34.75,18.276559829711918,159200,0.0,
2005-06-27 00:00:00+00:00,35.06999969482422,35.34000015258789,34.709999084472656,18.33380699157715,61200,0.0,
2005-06-28 00:00:00+00:00,35.04999923706055,36.68999862670898,35.04999923706055,19.083181381225582,120400,0.0,
2005-06-29 00:00:00+00:00,36.70000076293945,36.95000076293945,36.34000015258789,19.098791122436523,64500,0.0,
2005-06-30 00:00:00+00:00,36.95000076293945,37.0,36.4900016784668,19.00511932373047,75500,0.0,
2005-07-01 00:00:00+00:00,36.43000030517578,36.90999984741211,36.43000030517578,19.140426635742188,31300,0.0,
2005-07-05 00:00:00+00:00,36.41999816894531,36.9900016784668,36.34999847412109,19.21328353881836,51300,0.0,
2005-07-06 00:00:00+00:00,36.97999954223633,36.97999954223633,35.9900016784668,18.80217170715332,44000,0.0,
2005-07-07 00:00:00+00:00,35.95000076293945,36.470001220703125,35.349998474121094,18.828187942504883,59700,0.0,
2005-07-08 00:00:00+00:00,36.2400016784668,37.88999938964844,36.209999084472656,19.49430274963379,126500,0.0,
2005-07-11 00:00:00+00:00,37.459999084472656,38.25,37.27999877929688,19.90541648864746,57800,0.0,
2005-07-12 00:00:00+00:00,38.18999862670898,38.66999816894531,37.95000076293945,19.910621643066406,47400,0.0,
2005-07-13 00:00:00+00:00,37.75,38.09999847412109,37.75,19.91586303710937,67700,0.25,
2005-07-14 00:00:00+00:00,38.09000015258789,38.150001525878906,36.79999923706055,19.4810848236084,61200,0.0,
2005-07-15 00:00:00+00:00,36.81999969482422,37.43999862670898,36.59999847412109,19.43394088745117,30200,0.0,
2005-07-18 00:00:00+00:00,36.709999084472656,37.33000183105469,36.5099983215332,19.449657440185547,49400,0.0,
2005-07-19 00:00:00+00:00,37.2400016784668,38.150001525878906,37.20000076293945,19.82157516479492,63100,0.0,
2005-07-20 00:00:00+00:00,37.650001525878906,38.709999084472656,37.650001525878906,20.219682693481445,46400,0.0,
2005-07-21 00:00:00+00:00,38.61000061035156,38.61000061035156,36.86000061035156,19.318700790405277,68600,0.0,
2005-07-22 00:00:00+00:00,36.970001220703125,37.72999954223633,36.5,19.69062042236328,117300,0.0,
2005-07-25 00:00:00+00:00,37.5,37.9900016784668,37.209999084472656,19.86347770690918,29800,0.0,
2005-07-26 00:00:00+00:00,37.40999984741211,37.7599983215332,36.91999816894531,19.69585418701172,68000,0.0,
2005-07-27 00:00:00+00:00,37.650001525878906,37.79999923706055,37.25,19.76918029785156,58200,0.0,
2005-07-28 00:00:00+00:00,37.56999969482422,39.209999084472656,37.56999969482422,20.130630493164062,121200,0.0,
2005-07-29 00:00:00+00:00,38.43000030517578,38.75,38.09999847412109,20.08871841430664,71900,0.0,
2005-08-01 00:00:00+00:00,38.5,38.70000076293945,37.56999969482422,19.69062042236328,45900,0.0,
2005-08-02 00:00:00+00:00,37.869998931884766,38.36000061035156,37.5,19.9577693939209,71100,0.0,
2005-08-03 00:00:00+00:00,37.86000061035156,37.93999862670898,37.29999923706055,19.596330642700195,152500,0.0,
2005-08-04 00:00:00+00:00,37.220001220703125,37.22999954223633,36.43999862670898,19.318700790405277,59800,0.0,
2005-08-05 00:00:00+00:00,37.06999969482422,37.06999969482422,35.689998626708984,18.894405364990234,87500,0.0,
2005-08-08 00:00:00+00:00,36.25,36.68999862670898,36.060001373291016,19.145835876464844,38200,0.0,
2005-08-09 00:00:00+00:00,36.5,36.5,35.90999984741211,18.98868751525879,43700,0.0,
2005-08-10 00:00:00+00:00,36.29999923706055,36.5,36.060001373291016,19.088212966918945,59500,0.0,
2005-08-11 00:00:00+00:00,36.380001068115234,36.7599983215332,36.09999847412109,19.255842208862305,41700,0.0,
2005-08-12 00:00:00+00:00,36.58000183105469,36.58000183105469,35.970001220703125,19.10916328430176,35900,0.0,
2005-08-15 00:00:00+00:00,36.119998931884766,36.560001373291016,35.970001220703125,19.11440658569336,53100,0.0,
2005-08-16 00:00:00+00:00,36.369998931884766,36.66999816894531,36.06999969482422,19.05154609680176,37800,0.0,
2005-08-17 00:00:00+00:00,36.04999923706055,36.75,36.04999923706055,19.21917533874512,46800,0.0,
2005-08-18 00:00:00+00:00,36.68000030517578,36.90999984741211,36.2599983215332,19.21393394470215,68700,0.0,
2005-08-19 00:00:00+00:00,36.5,36.790000915527344,36.5,19.20345687866211,45200,0.0,
2005-08-22 00:00:00+00:00,36.84000015258789,37.0,36.68999862670898,19.329181671142575,34400,0.0,
2005-08-23 00:00:00+00:00,36.93000030517578,36.93999862670898,36.45000076293945,19.28726959228516,60100,0.0,
2005-08-24 00:00:00+00:00,36.790000915527344,37.84999847412109,36.369998931884766,19.140596389770508,134900,0.0,
2005-08-25 00:00:00+00:00,36.720001220703125,36.91999816894531,36.43999862670898,19.245363235473636,37900,0.0,
2005-08-26 00:00:00+00:00,36.75,36.75,35.86000061035156,18.93631362915039,33000,0.0,
2005-08-29 00:00:00+00:00,36.0,36.7400016784668,35.869998931884766,19.245363235473636,36200,0.0,
2005-08-30 00:00:00+00:00,36.31999969482422,36.41999816894531,35.65999984741211,18.86297035217285,27600,0.0,
2005-08-31 00:00:00+00:00,36.25,36.72999954223633,35.599998474121094,19.234886169433597,31400,0.0,
2005-09-01 00:00:00+00:00,36.79999923706055,36.84000015258789,36.36000061035156,19.26631736755371,57700,0.0,
2005-09-02 00:00:00+00:00,36.619998931884766,36.88999938964844,36.45000076293945,19.161561965942383,33000,0.0,
2005-09-06 00:00:00+00:00,36.75,36.7599983215332,36.380001068115234,19.234886169433597,52500,0.0,
2005-09-07 00:00:00+00:00,36.70000076293945,36.90999984741211,36.06999969482422,19.329181671142575,55200,0.0,
2005-09-08 00:00:00+00:00,36.720001220703125,36.970001220703125,36.290000915527344,19.292505264282227,69000,0.0,
2005-09-09 00:00:00+00:00,36.84000015258789,37.0,36.40999984741211,19.21917533874512,23100,0.0,
2005-09-12 00:00:00+00:00,36.369998931884766,36.83000183105469,36.130001068115234,18.97296905517578,43800,0.0,
2005-09-13 00:00:00+00:00,36.02999877929688,36.02999877929688,35.2400016784668,18.66916275024414,40300,0.0,
2005-09-14 00:00:00+00:00,35.650001525878906,35.970001220703125,34.689998626708984,18.307722091674805,15500,0.0,
2005-09-15 00:00:00+00:00,34.77000045776367,35.36000061035156,34.689998626708984,18.522483825683597,26700,0.0,
2005-09-16 00:00:00+00:00,35.70000076293945,36.380001068115234,35.2400016784668,19.020112991333008,114700,0.0,
2005-09-19 00:00:00+00:00,36.209999084472656,36.470001220703125,36.02999877929688,18.91535377502441,29600,0.0,
2005-09-20 00:00:00+00:00,36.45000076293945,36.54999923706055,35.5,18.810590744018555,46200,0.0,
2005-09-21 00:00:00+00:00,35.65999984741211,35.869998931884766,35.5,18.60630226135254,34700,0.0,
2005-09-22 00:00:00+00:00,35.43000030517578,36.40999984741211,35.150001525878906,18.842021942138672,45600,0.0,
2005-09-23 00:00:00+00:00,35.900001525878906,36.4900016784668,35.7599983215332,18.99917221069336,15100,0.0,
2005-09-26 00:00:00+00:00,36.45000076293945,36.709999084472656,35.369998931884766,18.67439842224121,18600,0.0,
2005-09-27 00:00:00+00:00,35.77000045776367,36.79999923706055,35.459999084472656,19.088212966918945,37200,0.0,
2005-09-28 00:00:00+00:00,36.0099983215332,36.0099983215332,35.5,18.700590133666992,29300,0.0,
2005-09-29 00:00:00+00:00,35.040000915527344,35.720001220703125,35.040000915527344,18.679628372192383,46000,0.0,
2005-09-30 00:00:00+00:00,35.56999969482422,36.04999923706055,35.279998779296875,18.716297149658203,37600,0.0,
2005-10-03 00:00:00+00:00,35.70000076293945,36.20000076293945,35.619998931884766,18.78440284729004,23100,0.0,
2005-10-04 00:00:00+00:00,36.0,36.27999877929688,35.16999816894531,18.42296600341797,34600,0.0,
2005-10-05 00:00:00+00:00,35.040000915527344,35.34000015258789,34.06999969482422,17.893896102905273,47900,0.0,
2005-10-06 00:00:00+00:00,34.290000915527344,34.61000061035156,34.0,17.92008399963379,38000,0.0,
2005-10-07 00:00:00+00:00,34.59000015258789,34.68000030517578,34.18000030517578,18.077232360839844,51500,0.0,
2005-10-10 00:00:00+00:00,34.66999816894531,34.79999923706055,34.060001373291016,17.99866485595703,33100,0.0,
2005-10-11 00:00:00+00:00,34.529998779296875,35.369998931884766,34.060001373291016,17.841514587402344,84600,0.0,
2005-10-12 00:00:00+00:00,33.650001525878906,33.9900016784668,32.68000030517578,17.530170440673828,28500,0.25,
2005-10-13 00:00:00+00:00,33.13999938964844,33.40999984741211,33.0,17.567108154296875,64900,0.0,
2005-10-14 00:00:00+00:00,33.599998474121094,33.959999084472656,33.25,17.883726119995117,31300,0.0,
2005-10-17 00:00:00+00:00,33.70000076293945,34.11000061035156,33.220001220703125,17.999818801879883,27100,0.0,
2005-10-18 00:00:00+00:00,34.279998779296875,34.29999923706055,33.849998474121094,17.968156814575195,112600,0.0,
2005-10-19 00:00:00+00:00,34.0,35.70000076293945,33.88999938964844,18.80721473693848,115800,0.0,
2005-10-20 00:00:00+00:00,35.540000915527344,35.77000045776367,34.86000061035156,18.42725944519043,42700,0.0,
2005-10-21 00:00:00+00:00,34.77000045776367,35.86000061035156,34.77000045776367,18.749156951904297,42300,0.0,
2005-10-24 00:00:00+00:00,35.630001068115234,36.459999084472656,35.5099983215332,19.160757064819336,45900,0.0,
2005-10-25 00:00:00+00:00,36.18000030517578,36.400001525878906,35.540000915527344,18.94967269897461,34500,0.0,
2005-10-26 00:00:00+00:00,35.849998474121094,36.25,35.52000045776367,18.94440650939941,56500,0.0,
2005-10-27 00:00:00+00:00,35.720001220703125,35.939998626708984,35.20000076293945,18.57501220703125,35500,0.0,
2005-10-28 00:00:00+00:00,35.380001068115234,36.5099983215332,35.380001068115234,19.086885452270508,35800,0.0,
2005-10-31 00:00:00+00:00,36.22999954223633,36.79999923706055,36.22999954223633,19.334903717041016,46500,0.0,
2005-11-01 00:00:00+00:00,36.45000076293945,36.4900016784668,35.93000030517578,19.049945831298828,42000,0.0,
2005-11-02 00:00:00+00:00,36.06999969482422,36.75,36.0099983215332,19.392946243286133,59100,0.0,
2005-11-03 00:00:00+00:00,36.900001525878906,36.900001525878906,36.61000061035156,19.42460823059082,56100,0.0,
2005-11-04 00:00:00+00:00,36.77999877929688,36.84999847412109,35.849998474121094,19.30852508544922,32500,0.0,
2005-11-07 00:00:00+00:00,36.59999847412109,36.79999923706055,36.470001220703125,19.398223876953125,32400,0.0,
2005-11-08 00:00:00+00:00,36.5,36.70000076293945,36.40999984741211,19.292686462402344,19400,0.0,
2005-11-09 00:00:00+00:00,36.52999877929688,36.75,36.119998931884766,19.350732803344727,58100,0.0,
2005-11-10 00:00:00+00:00,36.68000030517578,36.81999969482422,36.25,19.42460823059082,43200,0.0,
2005-11-11 00:00:00+00:00,36.720001220703125,37.41999816894531,36.59000015258789,19.540706634521484,47700,0.0,
2005-11-14 00:00:00+00:00,37.02999877929688,37.09999847412109,36.84999847412109,19.50377082824707,25300,0.0,
2005-11-15 00:00:00+00:00,36.81999969482422,37.220001220703125,36.70000076293945,19.42460823059082,55900,0.0,
2005-11-16 00:00:00+00:00,36.65999984741211,36.84999847412109,35.86000061035156,18.954952239990234,24900,0.0,
