date,OMAB_Open,OMAB_High,OMAB_Low,OMAB_Close,OMAB_Volume,OMAB_Dividends,OMAB_Stock Splits
2016-11-22 00:00:00+00:00,39.43000030517578,39.900001525878906,38.20000076293945,27.14439392089844,108500,0.0,
2016-11-23 00:00:00+00:00,38.540000915527344,39.0,37.56999969482422,26.66080093383789,83100,0.0,
2016-11-25 00:00:00+00:00,38.04999923706055,38.72999954223633,38.04999923706055,27.081317901611328,37500,0.0,
2016-11-28 00:00:00+00:00,38.72999954223633,39.060001373291016,37.70000076293945,26.471569061279297,56800,0.0,
2016-11-29 00:00:00+00:00,37.68000030517578,38.31999969482422,37.20000076293945,26.21224594116211,74100,0.0,
2016-11-30 00:00:00+00:00,37.84999847412109,37.90999984741211,37.400001525878906,26.408485412597656,69000,0.0,
2016-12-01 00:00:00+00:00,37.7599983215332,37.83000183105469,36.09000015258789,25.41326141357422,62400,0.0,
2016-12-02 00:00:00+00:00,36.20000076293945,36.77999877929688,35.2599983215332,24.88761711120605,42900,0.0,
2016-12-05 00:00:00+00:00,35.720001220703125,36.0099983215332,35.65999984741211,25.18898582458496,58800,0.0,
2016-12-06 00:00:00+00:00,36.06999969482422,36.75,35.83000183105469,25.35018539428711,70700,0.0,
2016-12-07 00:00:00+00:00,36.290000915527344,37.09999847412109,36.290000915527344,25.68659782409668,47400,0.0,
2016-12-08 00:00:00+00:00,36.68999862670898,37.52999877929688,36.25,26.303356170654297,155000,0.0,
2016-12-09 00:00:00+00:00,37.40999984741211,37.75,37.02999877929688,26.331392288208008,45400,0.0,
2016-12-12 00:00:00+00:00,37.43000030517578,37.68000030517578,37.130001068115234,26.06506729125977,27300,0.0,
2016-12-13 00:00:00+00:00,37.5099983215332,37.79999923706055,37.18999862670898,26.29634666442871,42900,0.0,
2016-12-14 00:00:00+00:00,37.369998931884766,37.68000030517578,36.02000045776367,25.41326141357422,74500,0.0,
2016-12-15 00:00:00+00:00,35.97999954223633,36.2599983215332,35.59000015258789,25.33617210388184,52300,0.0,
2016-12-16 00:00:00+00:00,35.93000030517578,36.0,35.02000045776367,24.62129211425781,90200,0.0,
2016-12-19 00:00:00+00:00,35.189998626708984,35.90999984741211,35.189998626708984,24.978729248046875,36800,0.0,
2016-12-20 00:00:00+00:00,35.880001068115234,35.880001068115234,35.16999816894531,24.76847076416016,27800,0.0,
2016-12-21 00:00:00+00:00,35.34000015258789,35.439998626708984,35.0,24.593250274658203,30300,0.0,
2016-12-22 00:00:00+00:00,35.0,35.349998474121094,34.13999938964844,24.011537551879883,86200,0.0,
2016-12-23 00:00:00+00:00,34.2599983215332,34.88999938964844,34.2599983215332,24.34795379638672,50900,0.0,
2016-12-27 00:00:00+00:00,34.869998931884766,34.869998931884766,33.86000061035156,23.822309494018555,74000,0.0,
2016-12-28 00:00:00+00:00,34.150001525878906,34.349998474121094,33.63999938964844,23.90641212463379,47700,0.0,
2016-12-29 00:00:00+00:00,34.31999969482422,35.0,34.279998779296875,24.30590057373047,44500,0.0,
2016-12-30 00:00:00+00:00,34.599998474121094,35.06999969482422,34.2400016784668,24.20778083801269,58600,0.0,
2017-01-03 00:00:00+00:00,35.06999969482422,35.06999969482422,34.0,23.920425415039062,55900,0.0,
2017-01-04 00:00:00+00:00,34.099998474121094,34.130001068115234,33.220001220703125,23.54195976257324,47700,0.0,
2017-01-05 00:00:00+00:00,33.7400016784668,33.83000183105469,33.06999969482422,23.212554931640625,50400,0.0,
2017-01-06 00:00:00+00:00,33.119998931884766,33.529998779296875,33.11000061035156,23.4438419342041,36200,0.0,
2017-01-09 00:00:00+00:00,33.40999984741211,33.40999984741211,32.0099983215332,22.546735763549805,81200,0.0,
2017-01-10 00:00:00+00:00,32.2599983215332,32.59000015258789,32.029998779296875,22.651865005493164,50800,0.0,
2017-01-11 00:00:00+00:00,32.290000915527344,32.290000915527344,31.38999938964844,22.028100967407227,75800,0.0,
2017-01-12 00:00:00+00:00,31.61000061035156,32.119998931884766,31.61000061035156,22.23134994506836,48500,0.0,
2017-01-13 00:00:00+00:00,31.770000457763672,32.36000061035156,31.729999542236328,22.588787078857425,33300,0.0,
2017-01-17 00:00:00+00:00,32.31999969482422,32.31999969482422,31.57999992370605,22.23134994506836,68000,0.0,
2017-01-18 00:00:00+00:00,31.75,31.780000686645508,30.270000457763672,21.369285583496094,132000,0.0,
2017-01-19 00:00:00+00:00,30.690000534057617,31.31999969482422,30.049999237060547,21.12398338317871,104100,0.0,
2017-01-20 00:00:00+00:00,30.3700008392334,32.08000183105469,30.239999771118164,22.455625534057617,144700,0.0,
2017-01-23 00:00:00+00:00,32.38999938964844,33.91999816894531,32.13999938964844,23.682132720947266,188100,0.0,
2017-01-24 00:00:00+00:00,34.560001373291016,35.43000030517578,34.099998474121094,24.782485961914062,190700,0.0,
2017-01-25 00:00:00+00:00,35.369998931884766,36.11000061035156,35.040000915527344,25.16095352172852,492200,0.0,
2017-01-26 00:00:00+00:00,36.0,36.290000915527344,34.349998474121094,24.228805541992188,313700,0.0,
2017-01-27 00:00:00+00:00,34.54999923706055,35.189998626708984,33.720001220703125,23.80828666687012,236400,0.0,
2017-01-30 00:00:00+00:00,33.779998779296875,35.06999969482422,33.66999816894531,24.340944290161133,97300,0.0,
2017-01-31 00:00:00+00:00,35.0,35.0,34.09000015258789,23.97649574279785,103300,0.0,
2017-02-01 00:00:00+00:00,34.29999923706055,34.630001068115234,33.869998931884766,24.13068580627441,75300,0.0,
2017-02-02 00:00:00+00:00,34.439998626708984,34.959999084472656,34.16999816894531,24.165727615356445,83200,0.0,
2017-02-03 00:00:00+00:00,34.779998779296875,35.060001373291016,34.459999084472656,24.32692527770996,81800,0.0,
2017-02-06 00:00:00+00:00,34.7400016784668,34.75,33.900001525878906,24.095643997192383,50200,0.0,
2017-02-07 00:00:00+00:00,34.47999954223633,34.5,33.959999084472656,24.123674392700195,106700,0.0,
2017-02-08 00:00:00+00:00,34.4900016784668,36.45000076293945,34.4900016784668,25.504377365112305,124700,0.0,
2017-02-09 00:00:00+00:00,36.66999816894531,37.11000061035156,36.630001068115234,25.889848709106445,84600,0.0,
2017-02-10 00:00:00+00:00,37.34999847412109,37.34999847412109,36.86000061035156,26.051044464111328,81800,0.0,
2017-02-13 00:00:00+00:00,37.459999084472656,37.459999084472656,37.02000045776367,26.06506729125977,49000,0.0,
2017-02-14 00:00:00+00:00,37.08000183105469,37.790000915527344,36.52000045776367,26.156177520751957,101200,0.0,
2017-02-15 00:00:00+00:00,37.0,37.380001068115234,36.119998931884766,26.03002166748047,105300,0.0,
2017-02-16 00:00:00+00:00,37.2599983215332,37.2599983215332,36.5,25.76369285583496,86600,0.0,
2017-02-17 00:00:00+00:00,36.619998931884766,37.34999847412109,36.40999984741211,26.135150909423828,60000,0.0,
2017-02-21 00:00:00+00:00,37.209999084472656,38.36000061035156,37.0099983215332,26.814985275268555,98000,0.0,
2017-02-22 00:00:00+00:00,38.400001525878906,38.59999847412109,37.66999816894531,26.75190544128418,73600,0.0,
2017-02-23 00:00:00+00:00,37.970001220703125,38.59000015258789,37.56999969482422,26.59772109985352,71400,0.0,
2017-02-24 00:00:00+00:00,37.54999923706055,37.77999877929688,37.040000915527344,26.14916610717773,58800,0.0,
2017-02-27 00:00:00+00:00,37.380001068115234,37.84000015258789,37.310001373291016,26.28233337402344,44800,0.0,
2017-02-28 00:00:00+00:00,37.58000183105469,39.040000915527344,37.58000183105469,26.89908790588379,112100,0.0,
2017-03-01 00:00:00+00:00,38.18000030517578,39.88999938964844,37.63999938964844,27.76815795898437,112100,0.0,
2017-03-02 00:00:00+00:00,39.36000061035156,39.43999862670898,38.150001525878906,26.836013793945312,76200,0.0,
2017-03-03 00:00:00+00:00,39.09999847412109,40.0,39.060001373291016,27.99944877624512,154200,0.0,
2017-03-06 00:00:00+00:00,40.0,40.02999877929688,39.29999923706055,27.887306213378903,79900,0.0,
2017-03-07 00:00:00+00:00,39.540000915527344,40.810001373291016,39.540000915527344,28.23773765563965,47500,0.0,
2017-03-08 00:00:00+00:00,40.2400016784668,40.2400016784668,39.16999816894531,27.719099044799805,69400,0.0,
2017-03-09 00:00:00+00:00,39.630001068115234,39.880001068115234,38.470001220703125,27.109346389770508,103500,0.0,
2017-03-10 00:00:00+00:00,39.060001373291016,39.88999938964844,38.68999862670898,27.66303062438965,58800,0.0,
2017-03-13 00:00:00+00:00,39.65999984741211,39.900001525878906,39.560001373291016,27.85926818847656,60500,0.0,
2017-03-14 00:00:00+00:00,39.560001373291016,39.75,38.86000061035156,27.45978355407715,78300,0.0,
2017-03-15 00:00:00+00:00,39.290000915527344,40.02000045776367,39.119998931884766,27.93636703491211,73600,0.0,
2017-03-16 00:00:00+00:00,40.15999984741211,40.7599983215332,39.97999954223633,28.307825088500977,38600,0.0,
2017-03-17 00:00:00+00:00,40.560001373291016,41.13999938964844,40.310001373291016,28.714324951171875,89600,0.0,
2017-03-20 00:00:00+00:00,41.119998931884766,41.130001068115234,40.619998931884766,28.51107406616211,34900,0.0,
2017-03-21 00:00:00+00:00,40.81999969482422,41.91999816894531,40.2599983215332,28.574153900146484,72800,0.0,
2017-03-22 00:00:00+00:00,40.68000030517578,41.20000076293945,40.380001068115234,28.728343963623047,33500,0.0,
2017-03-23 00:00:00+00:00,41.18000030517578,42.0099983215332,40.959999084472656,29.36612892150879,78200,0.0,
2017-03-24 00:00:00+00:00,42.09999847412109,43.150001525878906,41.91999816894531,30.242212295532227,72700,0.0,
2017-03-27 00:00:00+00:00,42.95000076293945,43.20000076293945,42.630001068115234,30.05296516418457,100400,0.0,
2017-03-28 00:00:00+00:00,42.79999923706055,43.150001525878906,42.459999084472656,29.821687698364254,62800,0.0,
2017-03-29 00:00:00+00:00,42.56999969482422,43.34000015258789,42.470001220703125,30.333314895629883,93600,0.0,
2017-03-30 00:00:00+00:00,43.209999084472656,43.59000015258789,42.970001220703125,30.41741752624512,61500,0.0,
2017-03-31 00:00:00+00:00,43.36000061035156,44.36000061035156,42.93999862670898,30.26322555541992,554100,0.0,
2017-04-03 00:00:00+00:00,43.150001525878906,43.59999847412109,42.7400016784668,30.550580978393555,98600,0.0,
2017-04-04 00:00:00+00:00,43.380001068115234,44.11000061035156,42.97999954223633,30.781862258911133,61700,0.0,
2017-04-05 00:00:00+00:00,44.16999816894531,44.900001525878906,44.040000915527344,31.118282318115234,85100,0.0,
2017-04-06 00:00:00+00:00,44.47999954223633,44.720001220703125,43.77000045776367,31.118282318115234,46000,0.0,
2017-04-07 00:00:00+00:00,44.59999847412109,45.33000183105469,44.209999084472656,31.433666229248047,106700,0.0,
2017-04-10 00:00:00+00:00,45.04999923706055,45.43999862670898,44.630001068115234,31.377599716186523,39200,0.0,
2017-04-11 00:00:00+00:00,44.709999084472656,44.7400016784668,43.619998931884766,30.865966796875,66800,0.0,
2017-04-12 00:00:00+00:00,44.13999938964844,44.400001525878906,43.060001373291016,30.73981285095215,62600,0.0,
2017-04-13 00:00:00+00:00,43.77000045776367,44.650001525878906,43.70000076293945,31.06921768188477,83500,0.0,
2017-04-17 00:00:00+00:00,44.72999954223633,45.02000045776367,44.40999984741211,31.237424850463867,69600,0.0,
2017-04-18 00:00:00+00:00,44.400001525878906,44.86000061035156,44.18000030517578,31.00615119934082,51900,0.0,
2017-04-19 00:00:00+00:00,44.220001220703125,44.220001220703125,43.27000045776367,30.59964179992676,132400,0.0,
2017-04-20 00:00:00+00:00,44.15999984741211,44.650001525878906,43.84000015258789,30.788877487182617,36500,0.0,
2017-04-21 00:00:00+00:00,43.709999084472656,44.08000183105469,43.43999862670898,30.8169059753418,72700,0.0,
2017-04-24 00:00:00+00:00,44.7599983215332,45.09999847412109,44.34999847412109,31.153322219848636,44700,0.0,
2017-04-25 00:00:00+00:00,44.45000076293945,44.630001068115234,44.06999969482422,31.25844955444336,52900,0.0,
2017-04-26 00:00:00+00:00,44.59999847412109,44.59999847412109,43.56999969482422,30.59964179992676,125300,0.0,
2017-04-27 00:00:00+00:00,43.93999862670898,44.400001525878906,43.63999938964844,31.03417587280273,53300,0.0,
2017-04-28 00:00:00+00:00,44.31999969482422,44.720001220703125,44.20000076293945,31.090240478515625,85200,0.0,
2017-05-01 00:00:00+00:00,44.61000061035156,44.61000061035156,43.65999984741211,30.978107452392575,35400,0.0,
2017-05-02 00:00:00+00:00,44.20000076293945,46.400001525878906,43.47999954223633,32.37983322143555,116400,0.0,
2017-05-03 00:00:00+00:00,46.790000915527344,46.790000915527344,45.0,31.56683349609375,69800,0.0,
2017-05-04 00:00:00+00:00,45.0,45.0,43.5,30.802886962890625,77400,0.0,
2017-05-05 00:00:00+00:00,44.0099983215332,45.02000045776367,44.0099983215332,31.55281639099121,95000,0.0,
2017-05-08 00:00:00+00:00,45.27000045776367,45.27000045776367,44.369998931884766,31.419649124145508,65500,0.0,
2017-05-09 00:00:00+00:00,44.7599983215332,44.91999816894531,43.7400016784668,30.802886962890625,343300,0.0,
2017-05-10 00:00:00+00:00,44.06999969482422,45.02000045776367,43.77000045776367,31.48272705078125,200300,0.0,
2017-05-11 00:00:00+00:00,44.150001525878906,44.18999862670898,43.2599983215332,32.068904876708984,160400,1.685,
2017-05-12 00:00:00+00:00,43.459999084472656,43.709999084472656,42.33000183105469,31.19509696960449,119000,0.0,
2017-05-15 00:00:00+00:00,43.25,43.63999938964844,42.93000030517578,31.544626235961918,118500,0.0,
2017-05-16 00:00:00+00:00,43.97999954223633,43.97999954223633,42.77000045776367,31.66841506958008,70200,0.0,
2017-05-17 00:00:00+00:00,42.72999954223633,43.150001525878906,41.40999984741211,30.88926696777344,94900,0.0,
2017-05-18 00:00:00+00:00,42.18999862670898,42.40999984741211,41.060001373291016,30.437793731689453,97200,0.0,
2017-05-19 00:00:00+00:00,41.97999954223633,43.5099983215332,41.97999954223633,31.20237922668457,87100,0.0,
2017-05-22 00:00:00+00:00,42.959999084472656,43.18000030517578,41.93999862670898,30.85285377502441,64500,0.0,
2017-05-23 00:00:00+00:00,42.43000030517578,42.84999847412109,42.130001068115234,31.013051986694336,45900,0.0,
2017-05-24 00:00:00+00:00,42.86000061035156,43.540000915527344,42.63999938964844,31.610166549682617,79200,0.0,
2017-05-25 00:00:00+00:00,43.56999969482422,44.45000076293945,43.56999969482422,31.99609375,133900,0.0,
2017-05-26 00:00:00+00:00,44.08000183105469,44.83000183105469,44.08000183105469,32.476688385009766,62200,0.0,
2017-05-30 00:00:00+00:00,44.04999923706055,44.2400016784668,43.41999816894531,31.748512268066406,138200,0.0,
2017-05-31 00:00:00+00:00,43.650001525878906,43.650001525878906,43.0,31.420833587646484,148900,0.0,
2017-06-01 00:00:00+00:00,43.2400016784668,43.900001525878906,43.209999084472656,31.55190658569336,86100,0.0,
2017-06-02 00:00:00+00:00,43.56999969482422,43.77000045776367,43.09000015258789,31.52277565002441,57400,0.0,
2017-06-05 00:00:00+00:00,43.310001373291016,44.68999862670898,43.310001373291016,32.38930892944336,64900,0.0,
2017-06-06 00:00:00+00:00,44.459999084472656,44.90999984741211,43.68000030517578,31.981529235839844,124400,0.0,
2017-06-07 00:00:00+00:00,43.880001068115234,44.459999084472656,43.880001068115234,32.11259841918945,43600,0.0,
2017-06-08 00:00:00+00:00,44.27000045776367,44.27000045776367,43.59999847412109,32.03250503540039,59400,0.0,
2017-06-09 00:00:00+00:00,44.130001068115234,44.52999877929688,43.93999862670898,32.11259841918945,57500,0.0,
2017-06-12 00:00:00+00:00,44.290000915527344,44.33000183105469,43.91999816894531,32.09803771972656,50900,0.0,
2017-06-13 00:00:00+00:00,44.36000061035156,45.25,44.09000015258789,32.70242691040039,96900,0.0,
2017-06-14 00:00:00+00:00,45.2400016784668,46.2400016784668,45.20000076293945,33.64177322387695,108000,0.0,
2017-06-15 00:00:00+00:00,45.900001525878906,45.95000076293945,45.09000015258789,33.372344970703125,109200,0.0,
2017-06-16 00:00:00+00:00,46.11000061035156,46.18999862670898,45.27000045776367,33.35049819946289,109900,0.0,
2017-06-19 00:00:00+00:00,46.040000915527344,46.20000076293945,45.75,33.6272087097168,107000,0.0,
2017-06-20 00:00:00+00:00,46.060001373291016,46.060001373291016,44.54999923706055,32.49125289916992,160300,0.0,
2017-06-21 00:00:00+00:00,44.95000076293945,45.27000045776367,44.63999938964844,32.91358947753906,226800,0.0,
2017-06-22 00:00:00+00:00,45.400001525878906,46.52999877929688,45.34000015258789,33.72915267944336,90500,0.0,
2017-06-23 00:00:00+00:00,46.61000061035156,47.15999984741211,46.380001068115234,34.10780334472656,94600,0.0,
2017-06-26 00:00:00+00:00,47.2400016784668,47.41999816894531,46.68999862670898,34.23888397216797,62200,0.0,
2017-06-27 00:00:00+00:00,46.93000030517578,46.93000030517578,46.43000030517578,34.02042388916016,36900,0.0,
2017-06-28 00:00:00+00:00,47.02999877929688,48.290000915527344,46.790000915527344,35.03987503051758,96300,0.0,
2017-06-29 00:00:00+00:00,48.2599983215332,48.2599983215332,46.63999938964844,34.67578887939453,76900,0.0,
2017-06-30 00:00:00+00:00,47.869998931884766,48.40999984741211,45.310001373291016,35.08356475830078,89300,0.0,
2017-07-03 00:00:00+00:00,48.59999847412109,48.59999847412109,47.4900016784668,34.683067321777344,30800,0.0,
2017-07-05 00:00:00+00:00,47.66999816894531,47.66999816894531,46.88999938964844,34.304412841796875,37500,0.0,
2017-07-06 00:00:00+00:00,47.02999877929688,47.790000915527344,46.59000015258789,34.7631721496582,89300,0.0,
2017-07-07 00:00:00+00:00,48.22999954223633,48.22999954223633,46.84999847412109,34.5519905090332,92800,0.0,
2017-07-10 00:00:00+00:00,47.650001525878906,48.290000915527344,47.20000076293945,35.1563835144043,40300,0.0,
2017-07-11 00:00:00+00:00,48.0,48.7599983215332,47.34999847412109,35.33114242553711,74500,0.0,
2017-07-12 00:00:00+00:00,49.150001525878906,50.2400016784668,47.880001068115234,36.47438049316406,129000,0.0,
2017-07-13 00:00:00+00:00,50.459999084472656,50.459999084472656,49.59000015258789,36.38699722290039,106100,0.0,
2017-07-14 00:00:00+00:00,50.34000015258789,51.2400016784668,50.2599983215332,37.24624633789063,70400,0.0,
2017-07-17 00:00:00+00:00,51.29999923706055,51.95000076293945,50.650001525878906,37.62489700317383,74900,0.0,
2017-07-18 00:00:00+00:00,51.70000076293945,52.02000045776367,51.20000076293945,37.72684860229492,77100,0.0,
2017-07-19 00:00:00+00:00,52.09000015258789,52.119998931884766,51.45000076293945,37.93801498413086,61200,0.0,
2017-07-20 00:00:00+00:00,52.2400016784668,52.5099983215332,51.16999816894531,37.46470260620117,92200,0.0,
2017-07-21 00:00:00+00:00,51.4900016784668,52.15999984741211,51.4900016784668,37.67587661743164,96200,0.0,
2017-07-24 00:00:00+00:00,51.66999816894531,51.90999984741211,51.02000045776367,37.64674377441406,94300,0.0,
2017-07-25 00:00:00+00:00,52.20000076293945,52.20000076293945,50.36000061035156,36.73652267456055,66300,0.0,
2017-07-26 00:00:00+00:00,50.54999923706055,51.27999877929688,49.93999862670898,37.224395751953125,61600,0.0,
2017-07-27 00:00:00+00:00,51.2400016784668,51.2400016784668,50.369998931884766,36.8748779296875,52900,0.0,
2017-07-28 00:00:00+00:00,50.5099983215332,50.61000061035156,49.7400016784668,36.82390213012695,59800,0.0,
2017-07-31 00:00:00+00:00,50.83000183105469,50.83000183105469,49.59000015258789,36.83847427368164,72600,0.0,
2017-08-01 00:00:00+00:00,50.86000061035156,50.86000061035156,49.84000015258789,36.394287109375,34700,0.0,
2017-08-02 00:00:00+00:00,50.27999877929688,50.88999938964844,49.5,36.88943862915039,41100,0.0,
2017-08-03 00:00:00+00:00,50.560001373291016,50.88999938964844,50.25,36.96225738525391,51400,0.0,
2017-08-04 00:00:00+00:00,51.16999816894531,51.16999816894531,50.2599983215332,37.03507614135742,59000,0.0,
2017-08-07 00:00:00+00:00,51.040000915527344,51.119998931884766,50.27000045776367,37.056922912597656,57900,0.0,
2017-08-08 00:00:00+00:00,51.0,51.15999984741211,50.27000045776367,36.68555068969727,95800,0.0,
2017-08-09 00:00:00+00:00,50.0,50.0,48.04999923706055,35.14909744262695,103300,0.0,
2017-08-10 00:00:00+00:00,48.2599983215332,48.380001068115234,47.470001220703125,34.66849899291992,154100,0.0,
2017-08-11 00:00:00+00:00,47.7400016784668,48.77999877929688,47.0,35.382118225097656,139100,0.0,
2017-08-14 00:00:00+00:00,49.27999877929688,49.27999877929688,48.79999923706055,35.67338562011719,50100,0.0,
2017-08-15 00:00:00+00:00,48.970001220703125,49.31999969482422,48.650001525878906,35.760765075683594,40800,0.0,
2017-08-16 00:00:00+00:00,49.25,49.66999816894531,49.0,35.85543441772461,39900,0.0,
2017-08-17 00:00:00+00:00,49.20000076293945,49.58000183105469,47.95000076293945,34.98162078857422,73600,0.0,
2017-08-18 00:00:00+00:00,48.540000915527344,49.59000015258789,47.90999984741211,35.22191619873047,74500,0.0,
2017-08-21 00:00:00+00:00,48.61000061035156,49.59000015258789,48.61000061035156,35.95008850097656,56200,0.0,
2017-08-22 00:00:00+00:00,49.43000030517578,49.43000030517578,48.65999984741211,35.68794250488281,59500,0.0,
2017-08-23 00:00:00+00:00,48.68999862670898,49.52999877929688,48.58000183105469,35.95737838745117,78800,0.0,
2017-08-24 00:00:00+00:00,49.83000183105469,49.83000183105469,49.33000183105469,36.06660461425781,60500,0.0,
2017-08-25 00:00:00+00:00,50.09999847412109,50.150001525878906,49.02999877929688,35.89912033081055,55300,0.0,
2017-08-28 00:00:00+00:00,49.33000183105469,49.33000183105469,48.16999816894531,35.200069427490234,78400,0.0,
2017-08-29 00:00:00+00:00,48.27000045776367,48.43000030517578,47.72999954223633,34.959774017333984,83300,0.0,
2017-08-30 00:00:00+00:00,48.08000183105469,48.63999938964844,47.83000183105469,34.87239456176758,52200,0.0,
2017-08-31 00:00:00+00:00,48.02999877929688,48.720001220703125,47.970001220703125,35.22191619873047,89400,0.0,
2017-09-01 00:00:00+00:00,48.65999984741211,48.91999816894531,47.880001068115234,35.11268997192383,40600,0.0,
2017-09-05 00:00:00+00:00,48.40999984741211,48.40999984741211,46.720001220703125,34.41363525390625,66400,0.0,
2017-09-06 00:00:00+00:00,47.27000045776367,47.83000183105469,47.06999969482422,34.50102233886719,36500,0.0,
2017-09-07 00:00:00+00:00,46.72999954223633,48.02999877929688,46.72999954223633,34.26800537109375,93500,0.0,
2017-09-08 00:00:00+00:00,46.709999084472656,47.18000030517578,46.40999984741211,33.90391540527344,49200,0.0,
2017-09-11 00:00:00+00:00,47.040000915527344,47.65999984741211,46.13999938964844,33.66362380981445,115300,0.0,
2017-09-12 00:00:00+00:00,46.540000915527344,46.540000915527344,45.95000076293945,33.53982925415039,75500,0.0,
2017-09-13 00:00:00+00:00,45.91999816894531,46.66999816894531,45.869998931884766,33.8820686340332,43100,0.0,
2017-09-14 00:00:00+00:00,46.59999847412109,47.91999816894531,46.209999084472656,34.18790817260742,99000,0.0,
2017-09-15 00:00:00+00:00,46.84000015258789,47.27999877929688,46.70000076293945,34.35538864135742,150600,0.0,
2017-09-18 00:00:00+00:00,47.02999877929688,47.11000061035156,46.66999816894531,34.12236785888672,90500,0.0,
2017-09-19 00:00:00+00:00,47.150001525878906,47.25,46.619998931884766,34.17333984375,40000,0.0,
2017-09-20 00:00:00+00:00,47.18999862670898,47.310001373291016,46.47999954223633,34.10780334472656,38000,0.0,
2017-09-21 00:00:00+00:00,46.709999084472656,46.709999084472656,45.59999847412109,33.357784271240234,88600,0.0,
2017-09-22 00:00:00+00:00,46.06999969482422,46.91999816894531,45.810001373291016,33.89663314819336,122700,0.0,
2017-09-25 00:00:00+00:00,46.2599983215332,46.83000183105469,45.59000015258789,33.284969329833984,62000,0.0,
2017-09-26 00:00:00+00:00,45.720001220703125,46.209999084472656,45.58000183105469,33.56895446777344,72500,0.0,
2017-09-27 00:00:00+00:00,46.31999969482422,46.31999969482422,44.650001525878906,32.782527923583984,58700,0.0,
2017-09-28 00:00:00+00:00,45.04999923706055,45.18999862670898,44.560001373291016,32.629608154296875,54500,0.0,
2017-09-29 00:00:00+00:00,44.790000915527344,45.02999877929688,44.040000915527344,32.32377243041992,107800,0.0,
2017-10-02 00:00:00+00:00,44.66999816894531,44.97999954223633,44.20000076293945,32.36017990112305,42800,0.0,
2017-10-03 00:00:00+00:00,44.59000015258789,44.869998931884766,43.970001220703125,32.20726776123047,67300,0.0,
2017-10-04 00:00:00+00:00,44.43999862670898,44.5099983215332,44.060001373291016,32.19270706176758,44900,0.0,
2017-10-05 00:00:00+00:00,44.040000915527344,44.540000915527344,43.27000045776367,31.67569732666016,91600,0.0,
2017-10-06 00:00:00+00:00,43.47999954223633,43.47999954223633,42.900001525878906,31.4499568939209,57400,0.0,
2017-10-09 00:00:00+00:00,43.04999923706055,43.04999923706055,41.68000030517578,30.656248092651367,58000,0.0,
2017-10-10 00:00:00+00:00,42.4900016784668,42.4900016784668,41.58000183105469,30.42323112487793,86300,0.0,
2017-10-11 00:00:00+00:00,41.54999923706055,42.310001373291016,41.220001220703125,30.670808792114254,42200,0.0,
2017-10-12 00:00:00+00:00,41.77000045776367,42.52000045776367,41.29999923706055,30.68537330627441,46300,0.0,
2017-10-13 00:00:00+00:00,42.29999923706055,42.79999923706055,41.9900016784668,30.707218170166016,83500,0.0,
2017-10-16 00:00:00+00:00,42.08000183105469,42.27000045776367,40.93999862670898,29.89894676208496,69300,0.0,
2017-10-17 00:00:00+00:00,41.0,41.66999816894531,40.2400016784668,30.102832794189453,70500,0.0,
2017-10-18 00:00:00+00:00,41.38999938964844,42.5,41.27999877929688,30.182933807373047,64200,0.0,
2017-10-19 00:00:00+00:00,41.40999984741211,42.720001220703125,41.27000045776367,31.013051986694336,94300,0.0,
2017-10-20 00:00:00+00:00,42.75,42.75,41.34999847412109,30.3431339263916,160200,0.0,
2017-10-23 00:00:00+00:00,41.59999847412109,42.0,41.18000030517578,30.14652442932129,208700,0.0,
2017-10-24 00:00:00+00:00,41.310001373291016,41.52999877929688,41.06999969482422,30.044574737548828,143600,0.0,
2017-10-25 00:00:00+00:00,41.40999984741211,41.47999954223633,40.59999847412109,29.65864372253418,67400,0.0,
2017-10-26 00:00:00+00:00,41.02999877929688,41.02999877929688,39.18000030517578,28.59550666809082,106100,0.0,
2017-10-27 00:00:00+00:00,39.290000915527344,40.27999877929688,39.060001373291016,29.18533706665039,90600,0.0,
2017-10-30 00:00:00+00:00,40.06999969482422,40.560001373291016,39.709999084472656,29.389223098754883,97900,0.0,
2017-10-31 00:00:00+00:00,40.470001220703125,40.59000015258789,40.150001525878906,29.418346405029297,55000,0.0,
2017-11-01 00:00:00+00:00,40.38999938964844,40.52000045776367,39.45000076293945,29.097949981689453,76700,0.0,
2017-11-02 00:00:00+00:00,39.970001220703125,40.16999816894531,39.720001220703125,29.24358367919922,46000,0.0,
2017-11-03 00:00:00+00:00,40.02999877929688,40.720001220703125,38.15999984741211,29.4401912689209,107700,0.0,
2017-11-06 00:00:00+00:00,40.66999816894531,40.90999984741211,39.630001068115234,29.389223098754883,59500,0.0,
2017-11-07 00:00:00+00:00,40.43999862670898,40.75,39.59000015258789,29.192611694335938,136300,0.0,
2017-11-08 00:00:00+00:00,40.290000915527344,40.52000045776367,39.70000076293945,29.03241539001465,65700,0.0,
2017-11-09 00:00:00+00:00,39.380001068115234,39.869998931884766,38.95000076293945,28.74842643737793,47200,0.0,
2017-11-10 00:00:00+00:00,39.400001525878906,39.59999847412109,38.34000015258789,27.9765567779541,53600,0.0,
2017-11-13 00:00:00+00:00,38.310001373291016,38.34999847412109,37.45000076293945,27.517807006835938,80600,0.0,
2017-11-14 00:00:00+00:00,37.88999938964844,38.81999969482422,37.869998931884766,27.932863235473636,90300,0.0,
