date,VEON_Open,VEON_High,VEON_Low,VEON_Close,VEON_Volume,VEON_Dividends,VEON_Stock Splits
2008-01-24 00:00:00+00:00,836.75,859.0,822.0,450.6983642578125,187728,0.0,
2008-01-25 00:00:00+00:00,896.0,900.0,822.5,437.128662109375,207888,0.0,
2008-01-28 00:00:00+00:00,798.0,846.25,782.5,445.95550537109375,180060,0.0,
2008-01-29 00:00:00+00:00,844.0,868.5,833.75,452.1476135253906,166292,0.0,
2008-01-30 00:00:00+00:00,857.25,862.25,836.25,445.2967834472656,176712,0.0,
2008-01-31 00:00:00+00:00,824.75,867.25,802.5,453.2015686035156,153828,0.0,
2008-02-01 00:00:00+00:00,876.5,906.0,852.5,471.6457824707031,153048,0.0,
2008-02-04 00:00:00+00:00,899.75,917.5,893.75,474.0171508789063,112380,0.0,
2008-02-05 00:00:00+00:00,892.0,892.0,825.5,436.4699096679688,190748,0.0,
2008-02-06 00:00:00+00:00,846.5,859.25,826.25,437.128662109375,106924,0.0,
2008-02-07 00:00:00+00:00,810.25,848.75,784.5,436.4699096679688,170020,0.0,
2008-02-08 00:00:00+00:00,816.25,848.75,793.75,444.1112060546875,80060,0.0,
2008-02-11 00:00:00+00:00,847.5,873.0,836.0,458.2078857421875,97328,0.0,
2008-02-12 00:00:00+00:00,896.75,937.5,892.0,483.1075439453125,177148,0.0,
2008-02-13 00:00:00+00:00,917.75,937.5,905.0,486.26947021484375,101240,0.0,
2008-02-14 00:00:00+00:00,936.5,936.5,884.0,468.0886535644531,112096,0.0,
2008-02-15 00:00:00+00:00,875.25,922.5,875.25,484.5567626953125,94332,0.0,
2008-02-19 00:00:00+00:00,939.25,965.0,932.75,499.5756530761719,155388,0.0,
2008-02-20 00:00:00+00:00,936.75,953.25,923.0,501.6834716796875,132640,0.0,
2008-02-21 00:00:00+00:00,970.75,975.0,948.0,502.6057739257813,125796,0.0,
2008-02-22 00:00:00+00:00,960.5,971.75,913.5,496.281982421875,102192,0.0,
2008-02-25 00:00:00+00:00,926.25,940.0,913.75,486.6646118164063,107848,0.0,
2008-02-26 00:00:00+00:00,924.75,951.25,902.25,496.67724609375,162764,0.0,
2008-02-27 00:00:00+00:00,937.5,951.25,903.5,481.921875,97724,0.0,
2008-02-28 00:00:00+00:00,901.0,926.25,895.75,474.4124145507813,99880,0.0,
2008-02-29 00:00:00+00:00,899.75,899.75,865.25,457.5491638183594,121712,0.0,
2008-03-03 00:00:00+00:00,862.5,874.25,826.25,456.8904418945313,86404,0.0,
2008-03-04 00:00:00+00:00,843.5,877.75,832.0,448.1951904296875,129188,0.0,
2008-03-05 00:00:00+00:00,840.25,902.5,840.25,460.8426513671875,113064,0.0,
2008-03-06 00:00:00+00:00,885.5,885.5,842.25,446.4825439453125,84824,0.0,
2008-03-07 00:00:00+00:00,827.0,858.75,812.5,432.51763916015625,121840,0.0,
2008-03-10 00:00:00+00:00,820.25,825.0,779.25,411.5702209472656,110844,0.0,
2008-03-11 00:00:00+00:00,805.75,868.0,805.75,457.4173278808594,177160,0.0,
2008-03-12 00:00:00+00:00,835.0,841.5,803.75,424.2177429199219,198300,0.0,
2008-03-13 00:00:00+00:00,786.25,814.75,742.5,422.63677978515625,149360,0.0,
2008-03-14 00:00:00+00:00,817.0,834.25,775.25,418.0257263183594,99348,0.0,
2008-03-17 00:00:00+00:00,762.75,762.75,729.75,392.2037658691406,200704,0.0,
2008-03-18 00:00:00+00:00,776.0,802.5,763.75,421.45111083984375,150172,0.0,
2008-03-19 00:00:00+00:00,795.5,800.0,741.5,396.5513916015625,157056,0.0,
2008-03-20 00:00:00+00:00,762.75,765.75,726.0,393.1259765625,201512,0.0,
2008-03-24 00:00:00+00:00,752.75,790.25,752.75,408.2766418457031,128048,0.0,
2008-03-25 00:00:00+00:00,783.5,783.5,750.75,403.0068359375,103256,0.0,
2008-03-26 00:00:00+00:00,766.0,770.0,712.75,380.083251953125,182200,0.0,
2008-03-27 00:00:00+00:00,761.5,762.5,731.5,395.4974670410156,235496,0.0,
2008-03-28 00:00:00+00:00,751.0,751.0,725.0,384.8260192871094,182984,0.0,
2008-03-31 00:00:00+00:00,727.5,758.25,720.25,393.7847595214844,164616,0.0,
2008-04-01 00:00:00+00:00,756.5,793.75,754.75,409.1988525390625,203968,0.0,
2008-04-02 00:00:00+00:00,802.5,831.75,796.0,425.4034118652344,228584,0.0,
2008-04-03 00:00:00+00:00,794.75,803.75,779.0,420.3971557617188,156380,0.0,
2008-04-04 00:00:00+00:00,807.25,815.75,789.75,423.5589599609375,131584,0.0,
2008-04-07 00:00:00+00:00,813.75,837.0,812.5,430.0145263671875,208032,0.0,
2008-04-08 00:00:00+00:00,815.5,827.25,799.0,431.20025634765625,107348,0.0,
2008-04-09 00:00:00+00:00,824.75,826.75,803.0,424.4811706542969,79388,0.0,
2008-04-10 00:00:00+00:00,797.75,811.25,789.5,426.7208557128906,92412,0.0,
2008-04-11 00:00:00+00:00,785.0,797.0,774.0,410.3846740722656,135488,0.0,
2008-04-14 00:00:00+00:00,781.0,790.75,766.0,406.6957092285156,73064,0.0,
2008-04-15 00:00:00+00:00,776.0,793.75,771.25,412.8876953125,67948,0.0,
2008-04-16 00:00:00+00:00,798.75,812.5,779.75,414.3368835449219,166960,0.0,
2008-04-17 00:00:00+00:00,775.0,789.75,747.25,395.2339172363281,197040,0.0,
2008-04-18 00:00:00+00:00,762.5,787.5,756.0,409.4622497558594,121160,0.0,
2008-04-21 00:00:00+00:00,781.0,788.25,753.75,402.8750305175781,87564,0.0,
2008-04-22 00:00:00+00:00,762.5,776.75,737.5,390.6228332519531,144544,0.0,
2008-04-23 00:00:00+00:00,743.75,757.25,732.25,391.4132995605469,94092,0.0,
2008-04-24 00:00:00+00:00,737.75,756.75,728.0,390.2275390625,97288,0.0,
2008-04-25 00:00:00+00:00,753.25,753.25,722.0,386.8022155761719,112392,0.0,
2008-04-28 00:00:00+00:00,731.75,750.0,731.75,394.8250122070313,59048,14.425,
2008-04-29 00:00:00+00:00,725.25,743.25,725.25,392.0029602050781,66588,0.0,
2008-04-30 00:00:00+00:00,726.75,761.75,722.75,405.30712890625,108420,0.0,
2008-05-01 00:00:00+00:00,762.25,766.0,746.25,407.1885070800781,74296,0.0,
2008-05-02 00:00:00+00:00,757.75,783.5,752.5,408.5323791503906,130956,0.0,
2008-05-05 00:00:00+00:00,766.75,766.75,741.25,402.8882141113281,47008,0.0,
2008-05-06 00:00:00+00:00,746.75,782.0,743.25,419.0144348144531,126024,0.0,
2008-05-07 00:00:00+00:00,792.0,845.25,782.75,443.2039184570313,340388,0.0,
2008-05-08 00:00:00+00:00,830.25,853.25,821.25,450.7294921875,167880,0.0,
2008-05-09 00:00:00+00:00,827.75,841.75,819.5,451.2671203613281,77688,0.0,
2008-05-12 00:00:00+00:00,839.5,843.0,803.75,437.4253540039063,107564,0.0,
2008-05-13 00:00:00+00:00,822.5,836.25,806.25,438.6347961425781,103284,0.0,
2008-05-14 00:00:00+00:00,820.75,826.25,807.75,435.9470825195313,116652,0.0,
2008-05-15 00:00:00+00:00,811.25,827.5,800.0,438.2315979003906,99600,0.0,
2008-05-16 00:00:00+00:00,809.25,839.75,809.25,451.40142822265625,115916,0.0,
2008-05-19 00:00:00+00:00,850.0,906.25,850.0,466.9901123046875,285716,0.0,
2008-05-20 00:00:00+00:00,855.0,879.75,850.0,463.2273559570313,138936,0.0,
2008-05-21 00:00:00+00:00,883.0,901.0,880.0,479.6224365234375,175564,0.0,
2008-05-22 00:00:00+00:00,892.75,900.25,868.75,475.4563903808594,143148,0.0,
2008-05-23 00:00:00+00:00,883.5,883.5,866.5,468.6028137207031,92280,0.0,
2008-05-27 00:00:00+00:00,876.25,876.25,851.25,463.2273559570313,130068,0.0,
2008-05-28 00:00:00+00:00,853.5,901.0,853.5,483.9227600097656,167572,0.0,
2008-05-29 00:00:00+00:00,905.0,912.25,876.75,480.8319396972656,166036,0.0,
2008-05-30 00:00:00+00:00,896.25,910.5,880.75,473.9782409667969,123212,0.0,
2008-06-02 00:00:00+00:00,884.0,898.75,862.75,471.29046630859375,81272,0.0,
2008-06-03 00:00:00+00:00,880.0,894.25,830.5,455.56744384765625,121616,0.0,
2008-06-04 00:00:00+00:00,865.0,867.5,799.25,437.9628601074219,188036,0.0,
2008-06-05 00:00:00+00:00,818.5,835.0,817.75,448.0418090820313,119832,0.0,
2008-06-06 00:00:00+00:00,822.25,824.75,789.75,425.0618286132813,165088,0.0,
2008-06-09 00:00:00+00:00,800.0,806.5,777.25,419.9552001953125,104672,0.0,
2008-06-10 00:00:00+00:00,775.0,782.5,751.25,416.0580139160156,225004,0.0,
2008-06-11 00:00:00+00:00,775.0,780.25,752.0,406.2478637695313,81368,0.0,
2008-06-12 00:00:00+00:00,754.5,778.25,753.25,410.9513854980469,71496,0.0,
2008-06-13 00:00:00+00:00,780.75,787.75,757.75,417.5362548828125,57172,0.0,
2008-06-16 00:00:00+00:00,771.25,790.0,770.5,416.9987487792969,72772,0.0,
2008-06-17 00:00:00+00:00,778.75,805.0,777.5,421.1646728515625,91132,0.0,
2008-06-18 00:00:00+00:00,790.25,790.25,763.0,419.1488342285156,92384,0.0,
2008-06-19 00:00:00+00:00,763.25,779.75,757.5,415.5205078125,75612,0.0,
2008-06-20 00:00:00+00:00,762.0,769.75,750.0,405.97900390625,168280,0.0,
2008-06-23 00:00:00+00:00,755.25,758.0,739.75,399.79730224609375,82748,0.0,
2008-06-24 00:00:00+00:00,737.75,756.25,730.0,399.259765625,78784,0.0,
2008-06-25 00:00:00+00:00,742.75,779.5,742.75,414.1765747070313,111760,0.0,
2008-06-26 00:00:00+00:00,762.25,762.25,730.5,393.75,109592,0.0,
2008-06-27 00:00:00+00:00,726.5,750.75,726.5,400.738037109375,148476,0.0,
2008-06-30 00:00:00+00:00,727.25,756.25,725.75,398.856689453125,172000,0.0,
2008-07-01 00:00:00+00:00,726.5,730.0,675.25,375.3390502929688,422848,0.0,
2008-07-02 00:00:00+00:00,698.75,707.75,644.5,353.1654968261719,358528,0.0,
2008-07-03 00:00:00+00:00,662.5,685.25,662.5,363.51312255859375,208128,0.0,
2008-07-07 00:00:00+00:00,682.75,695.75,661.75,361.0942687988281,131024,0.0,
2008-07-08 00:00:00+00:00,662.25,692.75,662.0,372.248291015625,95472,0.0,
2008-07-09 00:00:00+00:00,696.75,700.75,662.5,360.5567626953125,139220,0.0,
2008-07-10 00:00:00+00:00,670.5,674.5,651.0,355.58447265625,133044,0.0,
2008-07-11 00:00:00+00:00,650.25,669.5,626.25,353.4342956542969,143848,0.0,
2008-07-14 00:00:00+00:00,674.75,674.75,646.0,350.8808898925781,85632,0.0,
2008-07-15 00:00:00+00:00,637.75,678.75,632.0,354.6437683105469,85316,0.0,
2008-07-16 00:00:00+00:00,650.25,686.25,645.0,366.33538818359375,145828,0.0,
2008-07-17 00:00:00+00:00,695.0,698.75,675.0,364.4538879394531,151860,0.0,
2008-07-18 00:00:00+00:00,682.75,694.0,678.5,365.5289611816406,124684,0.0,
2008-07-21 00:00:00+00:00,697.5,707.75,686.0,377.7581176757813,128788,0.0,
2008-07-22 00:00:00+00:00,700.0,702.0,683.75,374.9359436035156,79064,0.0,
2008-07-23 00:00:00+00:00,702.25,704.0,690.25,372.51702880859375,219312,0.0,
2008-07-24 00:00:00+00:00,684.25,696.0,638.75,345.5054931640625,215504,0.0,
2008-07-25 00:00:00+00:00,633.75,642.75,589.75,335.69537353515625,225628,0.0,
2008-07-28 00:00:00+00:00,615.0,637.75,602.25,325.2132873535156,135624,0.0,
2008-07-29 00:00:00+00:00,598.5,612.5,596.25,329.24481201171875,147848,0.0,
2008-07-30 00:00:00+00:00,616.5,646.0,612.75,344.9678955078125,121928,0.0,
2008-07-31 00:00:00+00:00,645.0,659.75,624.75,339.0549621582031,119584,0.0,
2008-08-01 00:00:00+00:00,628.25,642.25,603.5,329.513671875,101460,0.0,
2008-08-04 00:00:00+00:00,613.25,614.25,572.75,310.2964782714844,169112,0.0,
2008-08-05 00:00:00+00:00,577.25,616.0,562.5,324.8100891113281,226760,0.0,
2008-08-06 00:00:00+00:00,594.5,619.25,594.5,330.7230834960937,137488,0.0,
2008-08-07 00:00:00+00:00,618.25,636.25,603.75,326.5570983886719,126552,0.0,
2008-08-08 00:00:00+00:00,582.25,604.0,558.75,323.33184814453125,202472,0.0,
2008-08-11 00:00:00+00:00,601.5,648.25,587.5,324.5413513183594,212016,0.0,
2008-08-12 00:00:00+00:00,624.75,641.5,581.25,315.0,177580,0.0,
2008-08-13 00:00:00+00:00,595.25,597.0,569.0,309.35577392578125,144564,0.0,
2008-08-14 00:00:00+00:00,578.75,617.0,576.75,327.4978942871094,134184,0.0,
2008-08-15 00:00:00+00:00,615.0,624.5,600.5,328.3041381835937,100500,0.0,
2008-08-18 00:00:00+00:00,619.75,622.0,587.75,319.7034912109375,65136,0.0,
2008-08-19 00:00:00+00:00,579.75,579.75,541.5,301.96453857421875,161672,0.0,
2008-08-20 00:00:00+00:00,555.25,590.25,555.25,312.4466552734375,105376,0.0,
2008-08-21 00:00:00+00:00,581.0,586.0,558.75,311.64031982421875,85860,0.0,
2008-08-22 00:00:00+00:00,591.0,594.0,577.0,317.4189453125,85760,0.0,
2008-08-25 00:00:00+00:00,595.25,595.25,562.75,305.4585876464844,97860,0.0,
2008-08-26 00:00:00+00:00,553.25,566.75,541.5,302.636474609375,163240,0.0,
2008-08-27 00:00:00+00:00,556.5,600.75,556.5,310.6996459960937,193536,0.0,
2008-08-28 00:00:00+00:00,589.75,626.25,586.0,325.0788879394531,161248,0.0,
2008-08-29 00:00:00+00:00,595.25,600.75,576.5,322.92877197265625,125136,0.0,
2008-09-02 00:00:00+00:00,620.5,624.5,588.5,331.126220703125,183632,0.0,
2008-09-03 00:00:00+00:00,608.0,610.75,585.0,316.6125793457031,132120,0.0,
2008-09-04 00:00:00+00:00,581.75,581.75,531.5,286.77899169921875,291620,0.0,
2008-09-05 00:00:00+00:00,525.0,552.0,510.5,295.51397705078125,209188,0.0,
2008-09-08 00:00:00+00:00,565.75,572.5,531.5,291.0793762207031,117232,0.0,
2008-09-09 00:00:00+00:00,537.75,537.75,477.0,258.69244384765625,208600,0.0,
2008-09-10 00:00:00+00:00,503.5,522.75,482.0,278.31268310546875,184208,0.0,
2008-09-11 00:00:00+00:00,495.0,517.25,485.5,275.75933837890625,287064,0.0,
2008-09-12 00:00:00+00:00,506.5,599.0,506.25,310.96844482421875,366604,0.0,
2008-09-15 00:00:00+00:00,537.0,555.5,500.25,286.51025390625,267456,0.0,
2008-09-16 00:00:00+00:00,461.75,537.25,425.0,281.94110107421875,515436,0.0,
2008-09-17 00:00:00+00:00,494.25,505.75,435.25,249.95733642578125,346464,0.0,
2008-09-18 00:00:00+00:00,478.75,606.25,437.5,296.45477294921875,387900,0.0,
2008-09-19 00:00:00+00:00,604.5,637.5,501.75,313.1185607910156,307964,0.0,
2008-09-22 00:00:00+00:00,560.75,568.5,535.75,290.8105773925781,168964,0.0,
2008-09-23 00:00:00+00:00,532.25,549.75,490.0,265.4116516113281,152752,0.0,
2008-09-24 00:00:00+00:00,516.75,523.0,490.5,267.9649963378906,104756,0.0,
2008-09-25 00:00:00+00:00,495.25,536.25,494.0,285.9726867675781,116096,0.0,
2008-09-26 00:00:00+00:00,496.25,514.75,491.0,274.1466979980469,82828,0.0,
2008-09-29 00:00:00+00:00,500.0,500.0,421.0,236.7875213623047,231604,0.0,
2008-09-30 00:00:00+00:00,449.5,511.75,444.25,272.8028869628906,240372,0.0,
2008-10-01 00:00:00+00:00,523.25,532.5,477.5,279.522216796875,303872,0.0,
2008-10-02 00:00:00+00:00,491.75,512.0,453.75,249.5541839599609,159096,0.0,
2008-10-03 00:00:00+00:00,453.5,480.0,435.0,233.8310546875,162448,0.0,
2008-10-06 00:00:00+00:00,400.25,400.5,311.75,179.94239807128906,513944,0.0,
2008-10-07 00:00:00+00:00,342.5,363.25,322.5,173.35751342773438,243228,0.0,
2008-10-08 00:00:00+00:00,301.5,362.5,277.25,185.049072265625,358988,0.0,
2008-10-09 00:00:00+00:00,350.25,391.25,317.5,171.07296752929688,339812,0.0,
2008-10-10 00:00:00+00:00,283.5,347.75,267.75,174.16384887695312,371764,0.0,
2008-10-13 00:00:00+00:00,360.0,450.25,349.75,231.8152313232422,380168,0.0,
2008-10-14 00:00:00+00:00,474.0,474.5,393.75,224.6928253173828,218624,0.0,
2008-10-15 00:00:00+00:00,403.75,403.75,332.75,185.18344116210935,263260,0.0,
2008-10-16 00:00:00+00:00,350.0,355.75,291.5,174.5669708251953,304140,0.0,
2008-10-17 00:00:00+00:00,315.5,374.5,303.0,187.19918823242188,409008,0.0,
2008-10-20 00:00:00+00:00,360.0,372.5,344.25,194.45606994628903,125872,0.0,
2008-10-21 00:00:00+00:00,341.25,352.0,308.25,166.23504638671875,245800,0.0,
2008-10-22 00:00:00+00:00,292.0,294.5,243.25,135.4607391357422,415480,0.0,
2008-10-23 00:00:00+00:00,256.5,265.75,195.25,120.9471206665039,600800,0.0,
2008-10-24 00:00:00+00:00,175.25,197.0,159.75,99.31100463867188,664072,0.0,
2008-10-27 00:00:00+00:00,180.0,226.75,162.5,117.9906234741211,567320,0.0,
2008-10-28 00:00:00+00:00,236.0,251.75,194.25,131.0260009765625,504212,0.0,
2008-10-29 00:00:00+00:00,247.25,313.5,225.0,163.1441650390625,524556,0.0,
2008-10-30 00:00:00+00:00,326.25,350.75,315.75,188.5430603027344,520988,0.0,
2008-10-31 00:00:00+00:00,345.75,370.75,326.25,194.85919189453125,316696,0.0,
2008-11-03 00:00:00+00:00,357.75,389.0,356.0,209.1040802001953,174952,0.0,
2008-11-04 00:00:00+00:00,404.0,479.0,390.0,253.85452270507807,277120,0.0,
2008-11-05 00:00:00+00:00,432.0,437.0,382.25,209.37283325195312,305612,0.0,
2008-11-06 00:00:00+00:00,367.5,387.5,340.0,187.19918823242188,231616,0.0,
2008-11-07 00:00:00+00:00,358.0,398.25,348.25,214.07640075683597,246864,0.0,
2008-11-10 00:00:00+00:00,417.5,417.5,345.25,194.05291748046875,188296,0.0,
2008-11-11 00:00:00+00:00,343.75,343.75,258.25,142.045654296875,502532,0.0,
2008-11-12 00:00:00+00:00,247.0,260.5,201.25,131.96670532226562,505532,0.0,
2008-11-13 00:00:00+00:00,238.5,282.5,219.0,151.3182373046875,502216,0.0,
2008-11-14 00:00:00+00:00,262.25,271.0,226.25,125.24745178222656,508328,0.0,
2008-11-17 00:00:00+00:00,224.5,252.75,220.25,126.18812561035156,202996,0.0,
2008-11-18 00:00:00+00:00,239.5,243.5,215.0,120.14076232910156,229516,0.0,
2008-11-19 00:00:00+00:00,217.5,217.5,188.25,101.1923828125,240180,0.0,
2008-11-20 00:00:00+00:00,187.5,191.5,169.5,93.9355926513672,471900,0.0,
2008-11-21 00:00:00+00:00,188.0,194.0,168.75,103.0737762451172,385484,0.0,
2008-11-24 00:00:00+00:00,215.0,228.5,202.0,116.91552734375,482328,0.0,
2008-11-25 00:00:00+00:00,225.25,236.0,198.75,113.55589294433594,400312,0.0,
2008-11-26 00:00:00+00:00,203.5,239.0,197.0,126.99444580078124,303788,0.0,
2008-11-28 00:00:00+00:00,234.5,241.25,219.25,127.6663589477539,153280,0.0,
2008-12-01 00:00:00+00:00,212.5,216.75,200.0,107.64290618896484,255340,0.0,
2008-12-02 00:00:00+00:00,212.0,221.5,202.75,116.64675903320312,239292,0.0,
2008-12-03 00:00:00+00:00,196.5,224.75,195.75,119.8720245361328,200936,0.0,
2008-12-04 00:00:00+00:00,216.25,224.25,194.75,108.44921875,412076,0.0,
2008-12-05 00:00:00+00:00,200.25,211.75,183.25,112.88394165039062,370276,0.0,
2008-12-08 00:00:00+00:00,225.0,235.0,204.0,124.70986938476562,448024,0.0,
2008-12-09 00:00:00+00:00,223.75,240.0,217.5,118.52813720703124,336956,0.0,
2008-12-10 00:00:00+00:00,229.0,239.75,222.25,127.6663589477539,398428,0.0,
2008-12-11 00:00:00+00:00,232.75,244.25,220.5,120.54393005371094,410972,0.0,
2008-12-12 00:00:00+00:00,212.0,230.25,207.5,121.21588134765624,201912,0.0,
2008-12-15 00:00:00+00:00,231.25,231.25,203.75,111.27130889892578,201500,0.0,
2008-12-16 00:00:00+00:00,210.75,224.25,208.75,119.46885681152344,314580,0.0,
2008-12-17 00:00:00+00:00,214.0,220.0,201.5,110.33061981201172,275512,0.0,
2008-12-18 00:00:00+00:00,205.25,211.0,183.5,99.4454116821289,261444,0.0,
2008-12-19 00:00:00+00:00,191.0,199.5,177.75,101.59555053710938,307564,0.0,
2008-12-22 00:00:00+00:00,197.0,197.0,180.75,101.59555053710938,235472,0.0,
2008-12-23 00:00:00+00:00,184.0,199.75,184.0,106.70220947265624,189920,0.0,
2008-12-24 00:00:00+00:00,191.0,191.0,172.25,95.95135498046876,186416,0.0,
2008-12-26 00:00:00+00:00,176.5,185.0,175.25,98.90782928466795,73720,0.0,
2008-12-29 00:00:00+00:00,183.75,189.75,178.75,98.1015396118164,93228,0.0,
2008-12-30 00:00:00+00:00,185.75,188.0,180.25,99.042236328125,135660,0.0,
2008-12-31 00:00:00+00:00,187.25,188.5,177.25,96.22013854980467,146836,0.0,
2009-01-02 00:00:00+00:00,185.0,206.25,179.75,110.06185913085938,190816,0.0,
2009-01-05 00:00:00+00:00,208.25,222.5,196.75,118.39376068115234,308220,0.0,
2009-01-06 00:00:00+00:00,229.5,237.25,220.5,121.4846420288086,264080,0.0,
2009-01-07 00:00:00+00:00,219.25,225.25,203.25,111.27130889892578,133776,0.0,
2009-01-08 00:00:00+00:00,209.25,216.0,198.0,115.84043884277344,97856,0.0,
2009-01-09 00:00:00+00:00,220.0,220.0,202.5,111.6744613647461,81928,0.0,
2009-01-12 00:00:00+00:00,205.75,210.5,192.0,104.41766357421876,123308,0.0,
2009-01-13 00:00:00+00:00,193.75,200.0,187.5,103.61134338378906,112448,0.0,
2009-01-14 00:00:00+00:00,185.0,187.25,171.5,94.7419204711914,285140,0.0,
2009-01-15 00:00:00+00:00,174.5,187.25,167.5,97.42959594726562,283532,0.0,
2009-01-16 00:00:00+00:00,182.75,187.25,164.0,89.90398406982422,318760,0.0,
2009-01-20 00:00:00+00:00,167.5,167.5,148.0,80.49700927734375,235972,0.0,
2009-01-21 00:00:00+00:00,151.0,158.75,147.5,83.99103546142578,257596,0.0,
2009-01-22 00:00:00+00:00,153.5,161.25,147.0,84.52857208251953,182468,0.0,
2009-01-23 00:00:00+00:00,151.25,172.0,146.5,89.90398406982422,159528,0.0,
2009-01-26 00:00:00+00:00,163.0,178.75,163.0,92.72608184814452,210216,0.0,
2009-01-27 00:00:00+00:00,169.5,185.0,169.0,90.97908782958984,178796,0.0,
2009-01-28 00:00:00+00:00,181.75,187.5,172.5,99.71417236328124,212084,0.0,
2009-01-29 00:00:00+00:00,176.0,179.25,155.0,83.5878677368164,296224,0.0,
2009-01-30 00:00:00+00:00,167.0,168.5,150.0,81.84086608886719,216384,0.0,
2009-02-02 00:00:00+00:00,150.0,150.25,131.25,73.50894927978516,353856,0.0,
2009-02-03 00:00:00+00:00,139.0,144.0,127.25,69.4773941040039,372140,0.0,
2009-02-04 00:00:00+00:00,134.75,138.5,125.25,71.22440338134766,406908,0.0,
2009-02-05 00:00:00+00:00,131.25,139.75,124.25,73.10579681396484,371340,0.0,
2009-02-06 00:00:00+00:00,141.5,148.0,141.25,77.27175903320312,452076,0.0,
2009-02-09 00:00:00+00:00,146.75,160.5,146.75,82.1096420288086,301616,0.0,
2009-02-10 00:00:00+00:00,152.5,166.75,145.5,80.63140106201172,333460,0.0,
2009-02-11 00:00:00+00:00,154.25,178.75,146.0,84.79734802246094,478996,0.0,
2009-02-12 00:00:00+00:00,157.5,167.0,143.0,81.97525024414062,433120,0.0,
2009-02-13 00:00:00+00:00,154.5,165.25,153.0,87.48506927490234,290140,0.0,
2009-02-17 00:00:00+00:00,144.75,146.5,131.75,73.50894927978516,396960,0.0,
2009-02-18 00:00:00+00:00,136.5,143.75,131.25,76.59981536865234,203736,0.0,
2009-02-19 00:00:00+00:00,149.0,153.75,146.5,80.49700927734375,260640,0.0,
2009-02-20 00:00:00+00:00,136.25,143.5,133.25,75.52473449707031,199432,0.0,
2009-02-23 00:00:00+00:00,143.5,143.75,129.25,70.01492309570312,163692,0.0,
2009-02-24 00:00:00+00:00,131.25,147.75,129.5,79.28752899169922,226212,0.0,
2009-02-25 00:00:00+00:00,144.75,147.0,131.25,73.10579681396484,341744,0.0,
2009-02-26 00:00:00+00:00,138.75,141.5,130.75,71.22440338134766,418876,0.0,
2009-02-27 00:00:00+00:00,128.5,136.0,123.75,70.4180908203125,200608,0.0,
2009-03-02 00:00:00+00:00,129.75,137.5,121.0,65.98335266113281,259532,0.0,
2009-03-03 00:00:00+00:00,124.75,129.5,121.0,67.19282531738281,245416,0.0,
2009-03-04 00:00:00+00:00,127.75,140.25,127.0,71.49317169189453,335124,0.0,
2009-03-05 00:00:00+00:00,121.25,130.25,121.25,66.11774444580078,305096,0.0,
2009-03-06 00:00:00+00:00,130.25,130.25,121.25,66.92405700683594,195836,0.0,
2009-03-09 00:00:00+00:00,122.75,127.75,120.25,66.65528869628906,204184,0.0,
2009-03-10 00:00:00+00:00,129.5,145.0,127.75,76.0622787475586,290224,0.0,
2009-03-11 00:00:00+00:00,138.5,149.25,131.75,73.24017333984375,243628,0.0,
2009-03-12 00:00:00+00:00,131.75,131.75,122.5,68.67107391357422,549848,0.0,
2009-03-13 00:00:00+00:00,128.5,145.75,128.5,76.0622787475586,473260,0.0,
2009-03-16 00:00:00+00:00,138.5,154.25,137.5,75.79351043701172,464316,0.0,
2009-03-17 00:00:00+00:00,141.25,151.0,137.75,80.63140106201172,281836,0.0,
2009-03-18 00:00:00+00:00,148.5,158.25,147.5,82.78155517578125,491848,0.0,
2009-03-19 00:00:00+00:00,162.5,177.25,161.75,93.5324249267578,597100,0.0,
2009-03-20 00:00:00+00:00,171.25,175.25,157.5,87.75382995605469,291336,0.0,
2009-03-23 00:00:00+00:00,173.5,186.5,168.75,99.84855651855467,299408,0.0,
2009-03-24 00:00:00+00:00,181.25,181.25,165.25,91.78541564941406,520320,0.0,
2009-03-25 00:00:00+00:00,180.0,182.5,165.0,92.45734405517578,243432,0.0,
2009-03-26 00:00:00+00:00,176.75,186.75,173.25,100.38607788085938,347156,0.0,
2009-03-27 00:00:00+00:00,176.0,180.75,169.0,92.45734405517578,459632,0.0,
2009-03-30 00:00:00+00:00,167.5,167.5,156.25,86.8131332397461,227384,0.0,
2009-03-31 00:00:00+00:00,166.5,170.75,163.25,87.88822937011719,203212,0.0,
2009-04-01 00:00:00+00:00,167.0,187.0,160.75,98.7734603881836,289624,0.0,
2009-04-02 00:00:00+00:00,194.25,211.75,191.25,107.64290618896484,483748,0.0,
2009-04-03 00:00:00+00:00,200.75,203.75,190.0,109.52430725097656,244620,0.0,
2009-04-06 00:00:00+00:00,194.0,198.25,187.75,105.7615203857422,208680,0.0,
2009-04-07 00:00:00+00:00,188.25,204.25,188.25,107.7772979736328,210216,0.0,
2009-04-08 00:00:00+00:00,201.75,221.5,198.25,119.065673828125,307560,0.0,
2009-04-09 00:00:00+00:00,232.0,249.75,226.25,132.50428771972656,437648,0.0,
2009-04-13 00:00:00+00:00,243.75,246.0,232.5,128.33831787109375,206728,0.0,
2009-04-14 00:00:00+00:00,236.0,236.0,214.5,116.91552734375,372552,0.0,
2009-04-15 00:00:00+00:00,213.0,227.5,213.0,121.75342559814452,237308,0.0,
2009-04-16 00:00:00+00:00,230.25,237.0,227.0,124.70986938476562,208048,0.0,
