date,EBMT_Open,EBMT_High,EBMT_Low,EBMT_Close,EBMT_Volume,EBMT_Dividends,EBMT_Stock Splits
2012-10-10 00:00:00+00:00,10.5,10.5,10.5,7.773342609405518,800,0.0,
2012-10-11 00:00:00+00:00,10.579999923706056,10.579999923706056,10.579999923706056,7.832571506500244,200,0.0,
2012-10-12 00:00:00+00:00,10.579999923706056,10.579999923706056,10.579999923706056,7.832571506500244,0,0.0,
2012-10-15 00:00:00+00:00,10.56999969482422,10.56999969482422,10.489999771118164,7.765940189361572,200,0.0,
2012-10-16 00:00:00+00:00,10.489999771118164,10.489999771118164,10.489999771118164,7.765940189361572,0,0.0,
2012-10-17 00:00:00+00:00,10.56999969482422,10.640000343322754,10.56999969482422,7.847378730773926,1100,0.0,
2012-10-18 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,7.88439130783081,2900,0.0,
2012-10-19 00:00:00+00:00,10.619999885559082,10.619999885559082,10.550000190734863,7.810359954833984,500,0.0,
2012-10-22 00:00:00+00:00,10.56999969482422,10.56999969482422,10.56999969482422,7.825168132781982,200,0.0,
2012-10-23 00:00:00+00:00,10.529999732971191,10.529999732971191,10.5,7.773342609405518,900,0.0,
2012-10-24 00:00:00+00:00,10.5,10.5,10.5,7.773342609405518,0,0.0,
2012-10-25 00:00:00+00:00,10.5,10.5,10.5,7.773342609405518,0,0.0,
2012-10-26 00:00:00+00:00,10.739999771118164,10.739999771118164,10.739999771118164,7.951019287109375,100,0.0,
2012-10-31 00:00:00+00:00,10.710000038146973,10.75,10.710000038146973,7.958424568176269,1000,0.0,
2012-11-01 00:00:00+00:00,10.710000038146973,10.710000038146973,10.25,7.810359954833984,1100,0.0,
2012-11-02 00:00:00+00:00,10.739999771118164,10.739999771118164,10.739999771118164,8.004891395568848,600,0.071,
2012-11-05 00:00:00+00:00,10.739999771118164,10.739999771118164,10.460000038146973,7.945263862609863,1700,0.0,
2012-11-06 00:00:00+00:00,10.470000267028809,10.68000030517578,10.40999984741211,7.826009750366211,4700,0.0,
2012-11-07 00:00:00+00:00,10.479999542236328,10.520000457763672,10.449999809265137,7.788746833801269,2800,0.0,
2012-11-08 00:00:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,7.788746833801269,0,0.0,
2012-11-09 00:00:00+00:00,10.449999809265137,10.449999809265137,10.420000076293944,7.788746833801269,1700,0.0,
2012-11-12 00:00:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,7.788746833801269,0,0.0,
2012-11-13 00:00:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,7.788746833801269,200,0.0,
2012-11-14 00:00:00+00:00,10.489999771118164,10.489999771118164,10.489999771118164,7.818558216094971,100,0.0,
2012-11-15 00:00:00+00:00,10.449999809265137,10.449999809265137,10.170000076293944,7.676945209503174,3800,0.0,
2012-11-16 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,7.676945209503174,0,0.0,
2012-11-19 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,7.676945209503174,1400,0.0,
2012-11-20 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,7.676945209503174,0,0.0,
2012-11-21 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,7.676945209503174,0,0.0,
2012-11-23 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,7.676945209503174,0,0.0,
2012-11-26 00:00:00+00:00,10.300000190734863,10.550000190734863,10.300000190734863,7.863280296325684,6700,0.0,
2012-11-27 00:00:00+00:00,10.40999984741211,10.550000190734863,10.40999984741211,7.863280296325684,3400,0.0,
2012-11-28 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,7.863280296325684,0,0.0,
2012-11-29 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,7.863280296325684,600,0.0,
2012-11-30 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,7.863280296325684,1000,0.0,
2012-12-03 00:00:00+00:00,10.539999961853027,10.550000190734863,10.5,7.826009750366211,13200,0.0,
2012-12-04 00:00:00+00:00,10.0,10.479999542236328,10.0,7.751476287841797,2700,0.0,
2012-12-05 00:00:00+00:00,10.300000190734863,10.300000190734863,10.289999961853027,7.669494152069092,1300,0.0,
2012-12-06 00:00:00+00:00,10.289999961853027,10.289999961853027,10.289999961853027,7.669494152069092,0,0.0,
2012-12-07 00:00:00+00:00,10.3100004196167,10.3100004196167,10.020000457763672,7.535330772399902,700,0.0,
2012-12-10 00:00:00+00:00,10.31999969482422,10.31999969482422,10.31999969482422,7.691849708557129,200,0.0,
2012-12-11 00:00:00+00:00,10.31999969482422,10.31999969482422,10.31999969482422,7.691849708557129,0,0.0,
2012-12-12 00:00:00+00:00,10.289999961853027,10.289999961853027,10.289999961853027,7.669494152069092,100,0.0,
2012-12-13 00:00:00+00:00,10.3100004196167,10.3100004196167,10.3100004196167,7.684399604797363,300,0.0,
2012-12-14 00:00:00+00:00,10.279999732971191,10.5,10.279999732971191,7.788746833801269,3300,0.0,
2012-12-17 00:00:00+00:00,10.300000190734863,10.300000190734863,10.279999732971191,7.662040710449219,8000,0.0,
2012-12-18 00:00:00+00:00,10.260000228881836,10.260000228881836,10.260000228881836,7.647130012512207,1800,0.0,
2012-12-19 00:00:00+00:00,10.119999885559082,10.300000190734863,10.119999885559082,7.676945209503174,6100,0.0,
2012-12-20 00:00:00+00:00,10.289999961853027,10.300000190734863,10.289999961853027,7.676945209503174,700,0.0,
2012-12-21 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,7.676945209503174,0,0.0,
2012-12-24 00:00:00+00:00,10.149999618530272,10.5,10.149999618530272,7.617319583892822,6500,0.0,
2012-12-26 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,7.565143585205078,1100,0.0,
2012-12-27 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,7.565143585205078,0,0.0,
2012-12-28 00:00:00+00:00,10.210000038146973,10.210000038146973,10.199999809265137,7.602413177490234,1100,0.0,
2012-12-31 00:00:00+00:00,10.300000190734863,10.350000381469728,10.289999961853027,7.714213848114014,16900,0.0,
2013-01-02 00:00:00+00:00,10.5,10.5,10.5,7.826009750366211,8900,0.0,
2013-01-03 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,7.714213848114014,200,0.0,
2013-01-04 00:00:00+00:00,10.260000228881836,10.260000228881836,10.260000228881836,7.647130012512207,400,0.0,
2013-01-07 00:00:00+00:00,10.270000457763672,10.270000457763672,10.270000457763672,7.6545867919921875,200,0.0,
2013-01-08 00:00:00+00:00,10.300000190734863,10.989999771118164,10.300000190734863,8.012343406677246,10900,0.0,
2013-01-09 00:00:00+00:00,10.960000038146973,10.989999771118164,10.75,8.012343406677246,3500,0.0,
2013-01-10 00:00:00+00:00,10.800000190734863,10.989999771118164,10.800000190734863,8.191224098205566,2700,0.0,
2013-01-11 00:00:00+00:00,11.029999732971191,11.029999732971191,10.8100004196167,8.079425811767578,500,0.0,
2013-01-14 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,8.124147415161133,300,0.0,
2013-01-15 00:00:00+00:00,10.869999885559082,10.869999885559082,10.850000381469728,8.08687973022461,900,0.0,
2013-01-16 00:00:00+00:00,10.800000190734863,10.800000190734863,10.640000343322754,7.930359363555908,600,0.0,
2013-01-17 00:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,7.930359363555908,0,0.0,
2013-01-18 00:00:00+00:00,11.06999969482422,11.06999969482422,10.75,8.012343406677246,3200,0.0,
2013-01-22 00:00:00+00:00,11.06999969482422,11.06999969482422,10.850000381469728,8.08687973022461,800,0.0,
2013-01-23 00:00:00+00:00,10.979999542236328,11.050000190734863,10.9399995803833,8.16141414642334,5800,0.0,
2013-01-24 00:00:00+00:00,10.859999656677246,11.0,10.8100004196167,8.057065963745117,5800,0.0,
2013-01-25 00:00:00+00:00,10.81999969482422,10.84000015258789,10.729999542236328,8.012343406677246,16500,0.0,
2013-01-28 00:00:00+00:00,10.75,10.75,10.75,8.012343406677246,0,0.0,
2013-01-29 00:00:00+00:00,10.739999771118164,10.739999771118164,10.739999771118164,8.004891395568848,100,0.0,
2013-01-30 00:00:00+00:00,10.649999618530272,10.649999618530272,10.399999618530272,7.826009750366211,25900,0.0,
2013-01-31 00:00:00+00:00,10.68000030517578,10.68000030517578,10.579999923706056,7.930359363555908,1100,0.0,
2013-02-01 00:00:00+00:00,10.640000343322754,10.640000343322754,10.640000343322754,7.930359363555908,0,0.0,
2013-02-04 00:00:00+00:00,10.729999542236328,10.729999542236328,10.729999542236328,7.997439861297607,500,0.0,
2013-02-05 00:00:00+00:00,10.699999809265137,10.789999961853027,10.699999809265137,8.042159080505371,1300,0.0,
2013-02-06 00:00:00+00:00,10.699999809265137,10.729999542236328,10.699999809265137,8.027901649475098,1400,0.071,
2013-02-07 00:00:00+00:00,10.699999809265137,10.789999961853027,10.649999618530272,8.095429420471191,1300,0.0,
2013-02-08 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,8.095429420471191,0,0.0,
2013-02-11 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,8.095429420471191,0,0.0,
2013-02-12 00:00:00+00:00,10.84000015258789,10.84000015258789,10.84000015258789,8.132942199707031,100,0.0,
2013-02-13 00:00:00+00:00,10.729999542236328,10.729999542236328,10.729999542236328,8.05041217803955,600,0.0,
2013-02-14 00:00:00+00:00,10.720000267028809,10.720000267028809,10.350000381469728,7.765311717987059,5600,0.0,
2013-02-15 00:00:00+00:00,10.270000457763672,10.550000190734863,10.270000457763672,7.915363788604736,33600,0.0,
2013-02-19 00:00:00+00:00,10.550000190734863,10.550000190734863,10.5,7.877848148345947,1200,0.0,
2013-02-20 00:00:00+00:00,10.550000190734863,10.550000190734863,10.539999961853027,7.907861232757568,1500,0.0,
2013-02-21 00:00:00+00:00,10.539999961853027,10.539999961853027,10.539999961853027,7.907861232757568,0,0.0,
2013-02-22 00:00:00+00:00,10.420000076293944,10.43000030517578,10.359999656677246,7.7953200340271,5400,0.0,
2013-02-25 00:00:00+00:00,10.390000343322754,10.390000343322754,10.34000015258789,7.757805347442627,3000,0.0,
2013-02-26 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,7.765311717987059,100,0.0,
2013-02-27 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,7.802820682525635,300,0.0,
2013-02-28 00:00:00+00:00,10.399999618530272,10.399999618530272,10.399999618530272,7.802820682525635,0,0.0,
2013-03-01 00:00:00+00:00,10.350000381469728,10.359999656677246,10.350000381469728,7.765311717987059,1000,0.0,
2013-03-04 00:00:00+00:00,10.34000015258789,10.890000343322754,10.199999809265137,8.057912826538086,20300,0.0,
2013-03-05 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,8.005396842956543,200,0.0,
2013-03-06 00:00:00+00:00,10.75,10.84000015258789,10.75,8.132942199707031,700,0.0,
2013-03-07 00:00:00+00:00,10.869999885559082,10.869999885559082,10.350000381469728,7.787817478179932,3500,0.0,
2013-03-08 00:00:00+00:00,10.449999809265137,10.470000267028809,10.390000343322754,7.8103251457214355,700,0.0,
2013-03-11 00:00:00+00:00,10.390000343322754,10.390000343322754,10.390000343322754,7.7953200340271,100,0.0,
2013-03-12 00:00:00+00:00,10.390000343322754,10.390000343322754,10.390000343322754,7.7953200340271,0,0.0,
2013-03-13 00:00:00+00:00,10.40999984741211,10.529999732971191,10.40999984741211,7.900357723236084,500,0.0,
2013-03-14 00:00:00+00:00,10.609999656677246,10.75,10.609999656677246,8.065417289733887,400,0.0,
2013-03-15 00:00:00+00:00,10.75,10.75,10.75,8.065417289733887,0,0.0,
2013-03-18 00:00:00+00:00,10.68000030517578,10.68000030517578,10.479999542236328,7.862841606140137,300,0.0,
2013-03-19 00:00:00+00:00,10.479999542236328,10.479999542236328,10.479999542236328,7.862841606140137,0,0.0,
2013-03-20 00:00:00+00:00,10.739999771118164,10.739999771118164,10.739999771118164,8.057912826538086,100,0.0,
2013-03-21 00:00:00+00:00,10.739999771118164,10.739999771118164,10.739999771118164,8.057912826538086,200,0.0,
2013-03-22 00:00:00+00:00,10.739999771118164,10.739999771118164,10.739999771118164,8.057912826538086,0,0.0,
2013-03-25 00:00:00+00:00,10.75,10.869999885559082,10.420000076293944,8.095429420471191,6900,0.0,
2013-03-26 00:00:00+00:00,10.779999732971191,10.779999732971191,10.779999732971191,8.087925910949707,2300,0.0,
2013-03-27 00:00:00+00:00,10.779999732971191,10.779999732971191,10.770000457763672,8.080425262451172,1000,0.0,
2013-03-28 00:00:00+00:00,10.869999885559082,10.949999809265137,10.869999885559082,8.215473175048828,6400,0.0,
2013-04-01 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,8.177960395812988,600,0.0,
2013-04-02 00:00:00+00:00,10.869999885559082,10.869999885559082,10.869999885559082,8.155447959899902,800,0.0,
2013-04-03 00:00:00+00:00,10.75,10.75,10.75,8.065417289733887,100,0.0,
2013-04-04 00:00:00+00:00,10.75,10.75,10.75,8.065417289733887,0,0.0,
2013-04-05 00:00:00+00:00,10.770000457763672,10.869999885559082,10.75,8.065417289733887,6800,0.0,
2013-04-08 00:00:00+00:00,10.75,10.75,10.75,8.065417289733887,0,0.0,
2013-04-09 00:00:00+00:00,10.760000228881836,10.979999542236328,10.75,8.2379789352417,1200,0.0,
2013-04-10 00:00:00+00:00,10.949999809265137,11.06999969482422,10.949999809265137,8.305505752563477,13600,0.0,
2013-04-11 00:00:00+00:00,11.06999969482422,11.06999969482422,11.06999969482422,8.305505752563477,200,0.0,
2013-04-12 00:00:00+00:00,10.8100004196167,10.989999771118164,10.75,8.245481491088867,16900,0.0,
2013-04-15 00:00:00+00:00,10.850000381469728,10.850000381469728,10.84000015258789,8.132942199707031,800,0.0,
2013-04-16 00:00:00+00:00,10.84000015258789,10.84000015258789,10.84000015258789,8.132942199707031,0,0.0,
2013-04-17 00:00:00+00:00,10.84000015258789,10.84000015258789,10.84000015258789,8.132942199707031,0,0.0,
2013-04-18 00:00:00+00:00,10.850000381469728,10.970000267028809,10.829999923706056,8.132942199707031,3700,0.0,
2013-04-19 00:00:00+00:00,10.75,10.75,10.75,8.065417289733887,100,0.0,
2013-04-22 00:00:00+00:00,11.0,11.0,11.0,8.252985000610352,100,0.0,
2013-04-23 00:00:00+00:00,11.0,11.0,11.0,8.252985000610352,0,0.0,
2013-04-24 00:00:00+00:00,10.93000030517578,10.93000030517578,10.649999618530272,7.990389347076416,200,0.0,
2013-04-25 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,7.990389347076416,0,0.0,
2013-04-26 00:00:00+00:00,10.710000038146973,10.710000038146973,10.710000038146973,8.035408973693848,100,0.0,
2013-04-29 00:00:00+00:00,10.75,10.75,10.75,8.065417289733887,100,0.0,
2013-04-30 00:00:00+00:00,10.760000228881836,10.989999771118164,10.710000038146973,8.095429420471191,500,0.0,
2013-05-01 00:00:00+00:00,10.739999771118164,10.739999771118164,10.710000038146973,8.035408973693848,3800,0.0,
2013-05-02 00:00:00+00:00,10.619999885559082,10.720000267028809,10.510000228881836,8.020400047302246,10100,0.0,
2013-05-03 00:00:00+00:00,10.6899995803833,10.6899995803833,10.6899995803833,8.020400047302246,1000,0.0,
2013-05-06 00:00:00+00:00,10.710000038146973,10.710000038146973,10.710000038146973,8.035408973693848,100,0.0,
2013-05-07 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,8.080425262451172,400,0.0,
2013-05-08 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.215473175048828,100,0.0,
2013-05-09 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.215473175048828,0,0.0,
2013-05-10 00:00:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,8.215473175048828,0,0.0,
2013-05-13 00:00:00+00:00,10.75,10.75,10.520000457763672,7.892852306365967,15100,0.0,
2013-05-14 00:00:00+00:00,10.539999961853027,11.050000190734863,10.539999961853027,8.252985000610352,25000,0.0,
2013-05-15 00:00:00+00:00,10.949999809265137,11.0,10.899999618530272,8.23183822631836,3000,0.072,
2013-05-16 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,8.23183822631836,0,0.0,
2013-05-17 00:00:00+00:00,10.720000267028809,10.720000267028809,10.720000267028809,8.095901489257812,500,0.0,
2013-05-20 00:00:00+00:00,10.770000457763672,11.0,10.770000457763672,8.307358741760254,1900,0.0,
2013-05-21 00:00:00+00:00,11.0,11.0,11.0,8.307358741760254,0,0.0,
2013-05-22 00:00:00+00:00,11.0,11.0,11.0,8.307358741760254,0,0.0,
2013-05-23 00:00:00+00:00,10.899999618530272,10.899999618530272,10.600000381469728,8.005276679992676,3500,0.0,
2013-05-24 00:00:00+00:00,10.619999885559082,10.640000343322754,10.609999656677246,8.035483360290527,2500,0.0,
2013-05-28 00:00:00+00:00,10.75,10.75,10.609999656677246,8.043035507202148,1100,0.0,
2013-05-29 00:00:00+00:00,10.670000076293944,10.81999969482422,10.630000114440918,8.035483360290527,5100,0.0,
2013-05-30 00:00:00+00:00,10.520000457763672,10.520000457763672,10.520000457763672,7.944855213165283,500,0.0,
2013-05-31 00:00:00+00:00,10.640000343322754,10.65999984741211,10.539999961853027,8.043035507202148,6900,0.0,
2013-06-03 00:00:00+00:00,10.899999618530272,10.920000076293944,10.6899995803833,8.073244094848633,1100,0.0,
2013-06-04 00:00:00+00:00,10.6899995803833,10.6899995803833,10.6899995803833,8.073244094848633,0,0.0,
2013-06-05 00:00:00+00:00,10.630000114440918,10.630000114440918,10.579999923706056,7.99017333984375,500,0.0,
2013-06-06 00:00:00+00:00,10.609999656677246,10.609999656677246,10.609999656677246,8.012831687927246,100,0.0,
2013-06-07 00:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,8.080796241760254,1300,0.0,
2013-06-10 00:00:00+00:00,10.699999809265137,10.9399995803833,10.579999923706056,8.073244094848633,2200,0.0,
2013-06-11 00:00:00+00:00,10.6899995803833,10.6899995803833,10.6899995803833,8.073244094848633,0,0.0,
2013-06-12 00:00:00+00:00,10.6899995803833,10.6899995803833,10.6899995803833,8.073244094848633,0,0.0,
2013-06-13 00:00:00+00:00,10.699999809265137,10.710000038146973,10.6899995803833,8.088351249694824,800,0.0,
2013-06-14 00:00:00+00:00,10.710000038146973,10.710000038146973,10.710000038146973,8.088351249694824,0,0.0,
2013-06-17 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,8.23183822631836,100,0.0,
2013-06-18 00:00:00+00:00,10.869999885559082,10.869999885559082,10.869999885559082,8.209182739257812,100,0.0,
2013-06-19 00:00:00+00:00,10.760000228881836,10.760000228881836,10.600000381469728,8.126111030578613,4700,0.0,
2013-06-20 00:00:00+00:00,10.68000030517578,10.68000030517578,10.5,7.952411651611328,6900,0.0,
2013-06-21 00:00:00+00:00,10.600000381469728,10.609999656677246,10.600000381469728,8.005276679992676,1200,0.0,
2013-06-24 00:00:00+00:00,10.600000381469728,10.890000343322754,10.600000381469728,8.224288940429688,3200,0.0,
2013-06-25 00:00:00+00:00,10.880000114440918,10.880000114440918,10.699999809265137,8.194079399108887,10000,0.0,
2013-06-26 00:00:00+00:00,10.75,10.75,10.75,8.118556022644043,100,0.0,
2013-06-27 00:00:00+00:00,10.800000190734863,10.800000190734863,10.739999771118164,8.118556022644043,5700,0.0,
2013-06-28 00:00:00+00:00,10.670000076293944,10.670000076293944,10.670000076293944,8.058141708374023,100,0.0,
2013-07-01 00:00:00+00:00,10.859999656677246,10.859999656677246,10.710000038146973,8.088351249694824,500,0.0,
2013-07-02 00:00:00+00:00,10.760000228881836,10.760000228881836,10.75,8.126111030578613,700,0.0,
2013-07-03 00:00:00+00:00,10.800000190734863,10.84000015258789,10.800000190734863,8.186528205871582,2900,0.0,
2013-07-05 00:00:00+00:00,10.760000228881836,11.0,10.75,8.126111030578613,52100,0.0,
2013-07-08 00:00:00+00:00,10.8100004196167,10.8100004196167,10.770000457763672,8.133661270141602,5800,0.0,
2013-07-09 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,8.133661270141602,500,0.0,
2013-07-10 00:00:00+00:00,10.65999984741211,10.65999984741211,10.65999984741211,8.050585746765137,100,0.0,
2013-07-11 00:00:00+00:00,10.75,10.760000228881836,10.6899995803833,8.118556022644043,7400,0.0,
2013-07-12 00:00:00+00:00,10.779999732971191,10.989999771118164,10.770000457763672,8.133661270141602,1000,0.0,
2013-07-15 00:00:00+00:00,10.869999885559082,10.880000114440918,10.75,8.126111030578613,4700,0.0,
2013-07-16 00:00:00+00:00,10.8100004196167,10.8100004196167,10.8100004196167,8.163870811462402,100,0.0,
2013-07-17 00:00:00+00:00,10.829999923706056,10.970000267028809,10.829999923706056,8.216734886169434,3900,0.0,
2013-07-18 00:00:00+00:00,10.869999885559082,10.899999618530272,10.850000381469728,8.23183822631836,2600,0.0,
2013-07-19 00:00:00+00:00,10.970000267028809,11.0,10.970000267028809,8.307358741760254,6600,0.0,
2013-07-22 00:00:00+00:00,11.0,11.279999732971191,10.899999618530272,8.420642852783203,24800,0.0,
2013-07-23 00:00:00+00:00,11.449999809265137,11.520000457763672,11.100000381469728,8.700071334838867,1500,0.0,
2013-07-24 00:00:00+00:00,11.640000343322754,11.90999984741211,11.640000343322754,8.994607925415039,2400,0.0,
2013-07-25 00:00:00+00:00,11.859999656677246,12.020000457763672,11.859999656677246,8.987052917480469,2000,0.0,
2013-07-26 00:00:00+00:00,11.869999885559082,12.029999732971191,11.869999885559082,9.085227012634276,8200,0.0,
2013-07-29 00:00:00+00:00,11.890000343322754,11.970000267028809,11.890000343322754,9.017260551452637,4500,0.0,
2013-07-30 00:00:00+00:00,11.899999618530272,11.899999618530272,11.260000228881836,8.564132690429688,1300,0.0,
2013-07-31 00:00:00+00:00,11.300000190734863,11.460000038146973,11.300000190734863,8.654756546020508,800,0.0,
2013-08-01 00:00:00+00:00,11.479999542236328,11.68000030517578,11.479999542236328,8.760492324829102,3000,0.0,
2013-08-02 00:00:00+00:00,11.149999618530272,11.300000190734863,11.149999618530272,8.443299293518066,3700,0.0,
2013-08-05 00:00:00+00:00,11.18000030517578,11.18000030517578,11.18000030517578,8.443299293518066,0,0.0,
2013-08-06 00:00:00+00:00,11.25,11.25,11.25,8.496163368225098,500,0.0,
2013-08-07 00:00:00+00:00,11.5600004196167,11.619999885559082,11.25,8.707621574401855,1200,0.0,
2013-08-08 00:00:00+00:00,11.300000190734863,11.739999771118164,11.300000190734863,8.533923149108887,900,0.0,
2013-08-09 00:00:00+00:00,11.31999969482422,11.31999969482422,11.25,8.496163368225098,300,0.0,
2013-08-12 00:00:00+00:00,11.279999732971191,11.300000190734863,11.25,8.496163368225098,5000,0.0,
2013-08-13 00:00:00+00:00,11.31999969482422,11.460000038146973,11.31999969482422,8.654756546020508,400,0.0,
2013-08-14 00:00:00+00:00,11.350000381469728,11.5,11.31999969482422,8.732277870178223,2000,0.072,
2013-08-15 00:00:00+00:00,11.34000015258789,11.489999771118164,11.279999732971191,8.580282211303711,900,0.0,
2013-08-16 00:00:00+00:00,11.539999961853027,11.539999961853027,11.539999961853027,8.77027702331543,100,0.0,
2013-08-19 00:00:00+00:00,11.5,11.5,11.40999984741211,8.671478271484375,400,0.0,
2013-08-20 00:00:00+00:00,11.479999542236328,11.510000228881836,11.369999885559082,8.73987865447998,1600,0.0,
2013-08-21 00:00:00+00:00,11.529999732971191,11.529999732971191,11.369999885559082,8.73987865447998,4900,0.0,
2013-08-22 00:00:00+00:00,11.5,11.5,11.5,8.73987865447998,0,0.0,
2013-08-23 00:00:00+00:00,11.420000076293944,11.460000038146973,11.420000076293944,8.709477424621582,900,0.0,
2013-08-26 00:00:00+00:00,11.800000190734863,11.800000190734863,11.31999969482422,8.81588077545166,11900,0.0,
2013-08-27 00:00:00+00:00,11.359999656677246,11.460000038146973,11.31999969482422,8.603078842163086,2200,0.0,
2013-08-28 00:00:00+00:00,11.420000076293944,11.470000267028809,11.170000076293944,8.580282211303711,1900,0.0,
2013-08-29 00:00:00+00:00,11.350000381469728,11.350000381469728,11.18000030517578,8.51948070526123,1100,0.0,
2013-08-30 00:00:00+00:00,11.130000114440918,11.199999809265137,11.100000381469728,8.43587875366211,1700,0.0,
2013-09-03 00:00:00+00:00,11.109999656677246,11.109999656677246,10.670000076293944,8.32188606262207,4800,0.0,
2013-09-04 00:00:00+00:00,10.960000038146973,11.0,10.760000228881836,8.177489280700684,1700,0.0,
2013-09-05 00:00:00+00:00,10.779999732971191,10.779999732971191,10.760000228881836,8.177489280700684,1100,0.0,
2013-09-06 00:00:00+00:00,10.789999961853027,11.010000228881836,10.789999961853027,8.344684600830078,600,0.0,
2013-09-09 00:00:00+00:00,10.739999771118164,10.859999656677246,10.739999771118164,8.253482818603516,300,0.0,
2013-09-10 00:00:00+00:00,10.869999885559082,10.869999885559082,10.850000381469728,8.245885848999023,200,0.0,
2013-09-11 00:00:00+00:00,10.880000114440918,10.899999618530272,10.84000015258789,8.238287925720215,600,0.0,
2013-09-12 00:00:00+00:00,10.779999732971191,10.779999732971191,10.779999732971191,8.192686080932617,100,0.0,
2013-09-13 00:00:00+00:00,10.84000015258789,10.84000015258789,10.84000015258789,8.238287925720215,200,0.0,
2013-09-16 00:00:00+00:00,10.899999618530272,10.960000038146973,10.779999732971191,8.192686080932617,5000,0.0,
2013-09-17 00:00:00+00:00,10.760000228881836,10.760000228881836,10.699999809265137,8.131885528564453,900,0.0,
2013-09-18 00:00:00+00:00,10.729999542236328,10.9399995803833,10.699999809265137,8.314286231994629,1200,0.0,
2013-09-19 00:00:00+00:00,10.9399995803833,10.9399995803833,10.84000015258789,8.238287925720215,200,0.0,
2013-09-20 00:00:00+00:00,10.9399995803833,10.979999542236328,10.9399995803833,8.344684600830078,1700,0.0,
2013-09-23 00:00:00+00:00,10.960000038146973,10.960000038146973,10.739999771118164,8.162285804748535,1600,0.0,
2013-09-24 00:00:00+00:00,10.949999809265137,10.949999809265137,10.770000457763672,8.185088157653809,200,0.0,
2013-09-25 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,8.200287818908691,200,0.0,
2013-09-26 00:00:00+00:00,10.920000076293944,10.920000076293944,10.880000114440918,8.268683433532715,200,0.0,
2013-09-27 00:00:00+00:00,10.899999618530272,10.949999809265137,10.779999732971191,8.215487480163574,800,0.0,
2013-09-30 00:00:00+00:00,10.949999809265137,10.949999809265137,10.850000381469728,8.245885848999023,200,0.0,
2013-10-01 00:00:00+00:00,10.920000076293944,10.970000267028809,10.770000457763672,8.337084770202637,2200,0.0,
2013-10-02 00:00:00+00:00,10.949999809265137,10.949999809265137,10.880000114440918,8.291487693786621,600,0.0,
2013-10-03 00:00:00+00:00,10.949999809265137,10.979999542236328,10.90999984741211,8.291487693786621,700,0.0,
2013-10-04 00:00:00+00:00,10.979999542236328,11.039999961853027,10.949999809265137,8.359883308410645,10200,0.0,
2013-10-07 00:00:00+00:00,10.989999771118164,10.989999771118164,10.739999771118164,8.185088157653809,2400,0.0,
2013-10-08 00:00:00+00:00,10.789999961853027,10.9399995803833,10.789999961853027,8.306684494018555,900,0.0,
2013-10-09 00:00:00+00:00,10.93000030517578,11.0,10.869999885559082,8.359883308410645,1600,0.0,
2013-10-10 00:00:00+00:00,11.010000228881836,11.010000228881836,10.90999984741211,8.359883308410645,5300,0.0,
2013-10-11 00:00:00+00:00,11.0,11.0,10.90999984741211,8.359883308410645,1900,0.0,
2013-10-14 00:00:00+00:00,10.949999809265137,11.050000190734863,10.899999618530272,8.382684707641602,13500,0.0,
