date,MRTN_Open,MRTN_High,MRTN_Low,MRTN_Close,MRTN_Volume,MRTN_Dividends,MRTN_Stock Splits
2006-12-01 00:00:00+00:00,4.866666793823242,5.042666912078857,4.8293328285217285,3.960349082946777,529875,0.0,
2006-12-04 00:00:00+00:00,5.015999794006348,5.157332897186279,4.97866678237915,4.087416172027588,328500,0.0,
2006-12-05 00:00:00+00:00,5.159999847412109,5.274666786193848,5.064000129699707,4.081065654754639,385500,0.0,
2006-12-06 00:00:00+00:00,5.111999988555908,5.138667106628418,5.074666976928711,4.047178745269775,106875,0.0,
2006-12-07 00:00:00+00:00,5.082666873931885,5.090666770935059,4.989333152770996,4.006938457489014,135000,0.0,
2006-12-08 00:00:00+00:00,4.97333288192749,4.992000102996826,4.77066707611084,3.788804292678833,620250,0.0,
2006-12-11 00:00:00+00:00,4.810667037963867,4.810667037963867,4.714666843414307,3.773978710174561,342375,0.0,
2006-12-12 00:00:00+00:00,4.77066707611084,4.77066707611084,4.607999801635742,3.7167985439300537,370875,0.0,
2006-12-13 00:00:00+00:00,4.698667049407959,4.725333213806152,4.607999801635742,3.7104434967041016,138000,0.0,
2006-12-14 00:00:00+00:00,4.685332775115967,4.76533317565918,4.584000110626221,3.687148332595825,314250,0.0,
2006-12-15 00:00:00+00:00,4.64533281326294,4.679999828338623,4.573332786560059,3.706208467483521,304875,0.0,
2006-12-18 00:00:00+00:00,4.688000202178955,4.696000099182129,4.522666931152344,3.62361478805542,314250,0.0,
2006-12-19 00:00:00+00:00,4.533332824707031,4.656000137329102,4.49066686630249,3.676557302474976,200250,0.0,
2006-12-20 00:00:00+00:00,4.618667125701904,4.669332981109619,4.535999774932861,3.627851009368897,322875,0.0,
2006-12-21 00:00:00+00:00,4.565332889556885,4.664000034332275,4.546667098999023,3.6299681663513184,601500,0.0,
2006-12-22 00:00:00+00:00,4.584000110626221,4.631999969482422,4.495999813079834,3.5770204067230225,460875,0.0,
2006-12-26 00:00:00+00:00,4.519999980926514,4.567999839782715,4.495999813079834,3.5854930877685547,583125,0.0,
2006-12-27 00:00:00+00:00,4.50933313369751,4.866666793823242,4.50933313369751,3.865046501159668,272625,0.0,
2006-12-28 00:00:00+00:00,4.845333099365234,4.858666896820068,4.76533317565918,3.829042196273804,173250,0.0,
2006-12-29 00:00:00+00:00,4.810667037963867,4.965332984924316,4.810667037963867,3.943403482437134,381375,0.0,
2007-01-03 00:00:00+00:00,4.97599983215332,5.168000221252441,4.650667190551758,3.704089879989624,636750,0.0,
2007-01-04 00:00:00+00:00,4.639999866485596,4.781332969665527,4.607999801635742,3.784568309783936,451875,0.0,
2007-01-05 00:00:00+00:00,4.733333110809326,4.733333110809326,4.434667110443115,3.521956205368042,444375,0.0,
2007-01-08 00:00:00+00:00,4.426667213439941,4.53866720199585,4.421332836151123,3.5854930877685547,325125,0.0,
2007-01-09 00:00:00+00:00,4.533332824707031,4.552000045776367,4.397333145141602,3.57490348815918,184125,0.0,
2007-01-10 00:00:00+00:00,4.466667175292969,4.594666957855225,4.426667213439941,3.63632082939148,216750,0.0,
2007-01-11 00:00:00+00:00,4.616000175476074,4.736000061035156,4.616000175476074,3.748562812805176,239250,0.0,
2007-01-12 00:00:00+00:00,4.709332942962647,4.869332790374756,4.690667152404785,3.848101854324341,153000,0.0,
2007-01-16 00:00:00+00:00,4.874667167663574,4.970666885375977,4.866666793823242,3.8841066360473633,201375,0.0,
2007-01-17 00:00:00+00:00,4.880000114440918,4.960000038146973,4.872000217437744,3.8756353855133057,196875,0.0,
2007-01-18 00:00:00+00:00,4.872000217437744,4.917333126068115,4.701333045959473,3.7591545581817623,292500,0.0,
2007-01-19 00:00:00+00:00,4.71733283996582,4.783999919891357,4.677332878112793,3.773978710174561,137250,0.0,
2007-01-22 00:00:00+00:00,4.736000061035156,4.76533317565918,4.533332824707031,3.6109061241149902,356625,0.0,
2007-01-23 00:00:00+00:00,4.546667098999023,4.840000152587891,4.546667098999023,3.7146785259246826,432375,0.0,
2007-01-24 00:00:00+00:00,4.698667049407959,4.714666843414307,4.53866720199585,3.655379295349121,382125,0.0,
2007-01-25 00:00:00+00:00,4.624000072479248,4.693333148956299,4.415999889373779,3.51560378074646,397875,0.0,
2007-01-26 00:00:00+00:00,4.186666965484619,4.199999809265137,3.9066669940948486,3.1513359546661377,2989500,0.0,
2007-01-29 00:00:00+00:00,3.9493329524993896,4.066667079925537,3.933332920074463,3.1958110332489014,1738125,0.0,
2007-01-30 00:00:00+00:00,4.013332843780518,4.146667003631592,4.013332843780518,3.242403030395508,745125,0.0,
2007-01-31 00:00:00+00:00,4.064000129699707,4.1066670417785645,4.015999794006348,3.242403030395508,994125,0.0,
2007-02-01 00:00:00+00:00,4.1066670417785645,4.119999885559082,4.053332805633545,3.2275776863098145,947625,0.0,
2007-02-02 00:00:00+00:00,4.082666873931885,4.133333206176758,4.018667221069336,3.259345054626465,431250,0.0,
2007-02-05 00:00:00+00:00,4.104000091552734,4.122666835784912,4.029333114624023,3.2360498905181885,362250,0.0,
2007-02-06 00:00:00+00:00,4.082666873931885,4.111999988555908,4.005332946777344,3.1958110332489014,491250,0.0,
2007-02-07 00:00:00+00:00,4.02666711807251,4.074666976928711,3.933332920074463,3.166161060333252,703125,0.0,
2007-02-08 00:00:00+00:00,3.97333288192749,3.97333288192749,3.8959999084472656,3.1132147312164307,450750,0.0,
2007-02-09 00:00:00+00:00,3.9066669940948486,3.9066669940948486,3.8453330993652335,3.066622018814087,384000,0.0,
2007-02-12 00:00:00+00:00,3.874666929244995,3.946666955947876,3.826667070388794,3.1343939304351807,469125,0.0,
2007-02-13 00:00:00+00:00,3.9760000705718994,4.072000026702881,3.917332887649536,3.2275776863098145,1029375,0.0,
2007-02-14 00:00:00+00:00,4.205333232879639,4.722667217254639,4.205333232879639,3.733740329742432,1480125,0.0,
2007-02-15 00:00:00+00:00,4.71999979019165,4.863999843597412,4.576000213623047,3.820570707321167,937125,0.0,
2007-02-16 00:00:00+00:00,4.800000190734863,4.823999881744385,4.706666946411133,3.737976312637329,462375,0.0,
2007-02-20 00:00:00+00:00,4.693333148956299,4.826666831970215,4.6666669845581055,3.8121023178100586,239250,0.0,
2007-02-21 00:00:00+00:00,4.76533317565918,4.901332855224609,4.76533317565918,3.8544554710388175,312375,0.0,
2007-02-22 00:00:00+00:00,4.8480000495910645,4.869332790374756,4.709332942962647,3.826924324035645,356250,0.0,
2007-02-23 00:00:00+00:00,4.808000087738037,5.02666711807251,4.800000190734863,3.945523977279663,455250,0.0,
2007-02-26 00:00:00+00:00,4.994667053222656,5.0,4.7306671142578125,3.771860122680664,264000,0.0,
2007-02-27 00:00:00+00:00,4.701333045959473,4.738667011260986,4.455999851226807,3.5579583644866943,389250,0.0,
2007-02-28 00:00:00+00:00,4.464000225067139,4.546667098999023,4.352000236511231,3.534663677215576,543375,0.0,
2007-03-01 00:00:00+00:00,4.362667083740234,4.480000019073486,4.314667224884033,3.4605395793914795,513375,0.0,
2007-03-02 00:00:00+00:00,4.328000068664551,4.525332927703857,4.317333221435547,3.483834981918335,818625,0.0,
2007-03-05 00:00:00+00:00,4.333333015441895,4.415999889373779,4.266666889190674,3.3906502723693848,363750,0.0,
2007-03-06 00:00:00+00:00,4.298666954040527,4.453332901000977,4.298666954040527,3.4880731105804443,210000,0.0,
2007-03-07 00:00:00+00:00,4.378666877746582,4.4079999923706055,4.266666889190674,3.4584221839904785,346125,0.0,
2007-03-08 00:00:00+00:00,4.381332874298096,4.4720001220703125,4.266666889190674,3.4139466285705566,227625,0.0,
2007-03-09 00:00:00+00:00,4.335999965667725,4.50933313369751,4.335999965667725,3.579137325286865,442875,0.0,
2007-03-12 00:00:00+00:00,4.49066686630249,4.53866720199585,4.434667110443115,3.579137325286865,287625,0.0,
2007-03-13 00:00:00+00:00,4.480000019073486,4.480000019073486,4.216000080108643,3.348295211791992,321000,0.0,
2007-03-14 00:00:00+00:00,4.226666927337647,4.410666942596436,4.226666927337647,3.496542692184448,399750,0.0,
2007-03-15 00:00:00+00:00,4.410666942596436,4.474667072296143,4.293333053588867,3.418182134628296,458625,0.0,
2007-03-16 00:00:00+00:00,4.301332950592041,4.325333118438721,4.221333026885986,3.3779430389404297,972375,0.0,
2007-03-19 00:00:00+00:00,4.266666889190674,4.301332950592041,4.170667171478272,3.314408779144287,511125,0.0,
2007-03-20 00:00:00+00:00,4.16266679763794,4.306666851043701,4.16266679763794,3.3631203174591064,537000,0.0,
2007-03-21 00:00:00+00:00,4.248000144958496,4.410666942596436,4.248000144958496,3.485954523086548,294750,0.0,
2007-03-22 00:00:00+00:00,4.402667045593262,4.450666904449463,4.285333156585693,3.483834981918335,147375,0.0,
2007-03-23 00:00:00+00:00,4.402667045593262,4.415999889373779,4.320000171661377,3.4690115451812744,456750,0.0,
2007-03-26 00:00:00+00:00,4.362667083740234,4.418666839599609,4.28266716003418,3.4118285179138184,465750,0.0,
2007-03-27 00:00:00+00:00,4.28266716003418,4.298666954040527,4.191999912261963,3.388533353805542,523875,0.0,
2007-03-28 00:00:00+00:00,4.237332820892334,4.266666889190674,4.053332805633545,3.23393177986145,288375,0.0,
2007-03-29 00:00:00+00:00,4.114666938781738,4.28000020980835,4.114666938781738,3.388533353805542,223125,0.0,
2007-03-30 00:00:00+00:00,4.269332885742188,4.325333118438721,4.176000118255615,3.3631203174591064,200625,0.0,
2007-04-02 00:00:00+00:00,4.245333194732666,4.28266716003418,4.208000183105469,3.3652374744415283,187875,0.0,
2007-04-03 00:00:00+00:00,4.237332820892334,4.285333156585693,4.218667030334473,3.35888409614563,274875,0.0,
2007-04-04 00:00:00+00:00,4.263999938964844,4.266666889190674,4.199999809265137,3.386415719985962,151500,0.0,
2007-04-05 00:00:00+00:00,4.25333309173584,4.274666786193848,4.202667236328125,3.3546488285064697,182250,0.0,
2007-04-09 00:00:00+00:00,4.218667030334473,4.328000068664551,4.218667030334473,3.388533353805542,132000,0.0,
2007-04-10 00:00:00+00:00,4.28266716003418,4.375999927520752,4.274666786193848,3.4690115451812744,642750,0.0,
2007-04-11 00:00:00+00:00,4.383999824523926,4.530666828155518,4.357333183288574,3.57490348815918,592875,0.0,
2007-04-12 00:00:00+00:00,4.480000019073486,4.618667125701904,4.434667110443115,3.6574981212615967,341250,0.0,
2007-04-13 00:00:00+00:00,4.597332954406738,4.656000137329102,4.495999813079834,3.6977386474609375,194250,0.0,
2007-04-16 00:00:00+00:00,4.6666669845581055,4.7413330078125,4.5893330574035645,3.744329214096069,211875,0.0,
2007-04-17 00:00:00+00:00,4.703999996185303,4.709332942962647,4.530666828155518,3.64267373085022,197250,0.0,
2007-04-18 00:00:00+00:00,4.549333095550537,4.629333019256592,4.546667098999023,3.64267373085022,161250,0.0,
2007-04-19 00:00:00+00:00,4.552000045776367,4.728000164031982,4.549333095550537,3.704089879989624,213750,0.0,
2007-04-20 00:00:00+00:00,4.7413330078125,4.821332931518555,4.698667049407959,3.793038845062256,509250,0.0,
2007-04-23 00:00:00+00:00,4.760000228881836,4.834667205810547,4.760000228881836,3.8226895332336426,196125,0.0,
2007-04-24 00:00:00+00:00,4.922667026519775,5.1066670417785645,4.885333061218262,4.042943477630615,1317000,0.0,
2007-04-25 00:00:00+00:00,5.127999782562256,5.28000020980835,5.093332767486572,4.049296379089356,562125,0.0,
2007-04-26 00:00:00+00:00,5.117332935333252,5.245333194732666,5.00266695022583,4.009057998657227,267375,0.0,
2007-04-27 00:00:00+00:00,5.015999794006348,5.039999961853027,4.855999946594238,3.8756353855133057,382500,0.0,
2007-04-30 00:00:00+00:00,4.895999908447266,5.00266695022583,4.7733330726623535,3.8226895332336426,449625,0.0,
2007-05-01 00:00:00+00:00,4.797332763671875,4.893332958221436,4.74399995803833,3.807862520217896,289500,0.0,
2007-05-02 00:00:00+00:00,4.813333034515381,5.010666847229004,4.813333034515381,3.896812677383423,344625,0.0,
2007-05-03 00:00:00+00:00,4.909333229064941,5.053332805633545,4.909333229064941,3.975172758102417,243750,0.0,
2007-05-04 00:00:00+00:00,5.029333114624023,5.029333114624023,4.885333061218262,3.928580284118652,208875,0.0,
2007-05-07 00:00:00+00:00,4.938666820526123,5.015999794006348,4.855999946594238,3.862927436828613,133875,0.0,
2007-05-08 00:00:00+00:00,4.821332931518555,4.909333229064941,4.736000061035156,3.850221633911133,316125,0.0,
2007-05-09 00:00:00+00:00,4.818666934967041,4.946667194366455,4.7413330078125,3.8121023178100586,256125,0.0,
2007-05-10 00:00:00+00:00,4.760000228881836,4.786666870117188,4.607999801635742,3.674440860748291,336375,0.0,
2007-05-11 00:00:00+00:00,4.653333187103272,4.76800012588501,4.629333019256592,3.74221134185791,160500,0.0,
2007-05-14 00:00:00+00:00,4.706666946411133,4.855999946594238,4.682666778564453,3.8184542655944815,271875,0.0,
2007-05-15 00:00:00+00:00,4.818666934967041,4.917333126068115,4.728000164031982,3.814219474792481,392625,0.0,
2007-05-16 00:00:00+00:00,4.815999984741211,4.853332996368408,4.76800012588501,3.8544554710388175,125625,0.0,
2007-05-17 00:00:00+00:00,4.831999778747559,4.888000011444092,4.802667140960693,3.835394859313965,136125,0.0,
2007-05-18 00:00:00+00:00,4.850666999816895,4.912000179290772,4.794666767120361,3.888341665267944,238875,0.0,
2007-05-21 00:00:00+00:00,4.888000011444092,5.066667079925537,4.888000011444092,3.994234085083008,178875,0.0,
2007-05-22 00:00:00+00:00,5.013332843780518,5.066667079925537,4.960000038146973,4.0175299644470215,310500,0.0,
2007-05-23 00:00:00+00:00,5.066667079925537,5.130667209625244,4.952000141143799,4.02811861038208,318000,0.0,
2007-05-24 00:00:00+00:00,5.056000232696533,5.119999885559082,4.914667129516602,3.941287517547608,421125,0.0,
2007-05-25 00:00:00+00:00,4.952000141143799,5.029333114624023,4.920000076293945,3.943403482437134,339375,0.0,
2007-05-29 00:00:00+00:00,4.952000141143799,5.1493330001831055,4.952000141143799,4.064120292663574,450750,0.0,
2007-05-30 00:00:00+00:00,5.0879998207092285,5.189332962036133,5.034667015075684,4.119187355041504,351000,0.0,
2007-05-31 00:00:00+00:00,5.191999912261963,5.199999809265137,5.090666770935059,4.100124359130859,366000,0.0,
2007-06-01 00:00:00+00:00,5.133333206176758,5.2133331298828125,5.122666835784912,4.140363693237305,214875,0.0,
2007-06-04 00:00:00+00:00,5.197332859039307,5.25600004196167,5.1066670417785645,4.064120292663574,186750,0.0,
2007-06-05 00:00:00+00:00,5.0879998207092285,5.173333168029785,5.042666912078857,4.064120292663574,132000,0.0,
2007-06-06 00:00:00+00:00,5.066667079925537,5.144000053405762,4.962666988372803,4.072592735290527,332625,0.0,
2007-06-07 00:00:00+00:00,5.109333038330078,5.109333038330078,4.986667156219482,4.02388334274292,415125,0.0,
2007-06-08 00:00:00+00:00,5.047999858856201,5.130667209625244,5.039999961853027,4.019647121429443,425625,0.0,
2007-06-11 00:00:00+00:00,5.042666912078857,5.23466682434082,5.034667015075684,4.02388334274292,381750,0.0,
2007-06-12 00:00:00+00:00,5.042666912078857,5.0879998207092285,4.914667129516602,3.930698871612549,208875,0.0,
2007-06-13 00:00:00+00:00,4.965332984924316,4.994667053222656,4.831999778747559,3.941287517547608,462000,0.0,
2007-06-14 00:00:00+00:00,4.97866678237915,5.122666835784912,4.970666885375977,4.009057998657227,226500,0.0,
2007-06-15 00:00:00+00:00,5.141333103179932,5.239999771118164,5.101333141326904,4.076830387115479,530250,0.0,
2007-06-18 00:00:00+00:00,5.122666835784912,5.122666835784912,4.917333126068115,3.977290630340576,389625,0.0,
2007-06-19 00:00:00+00:00,4.989333152770996,4.99733304977417,4.930666923522949,3.917990684509277,339000,0.0,
2007-06-20 00:00:00+00:00,4.935999870300293,5.061333179473877,4.933332920074463,3.939168691635132,268875,0.0,
2007-06-21 00:00:00+00:00,4.925333023071289,5.0320000648498535,4.925333023071289,3.958231925964356,254250,0.0,
2007-06-22 00:00:00+00:00,4.962666988372803,5.005332946777344,4.920000076293945,3.960349082946777,924750,0.0,
2007-06-25 00:00:00+00:00,4.986667156219482,5.104000091552734,4.933332920074463,3.930698871612549,617250,0.0,
2007-06-26 00:00:00+00:00,4.965332984924316,5.005332946777344,4.90399980545044,3.8989312648773193,748500,0.0,
2007-06-27 00:00:00+00:00,4.880000114440918,4.9679999351501465,4.880000114440918,3.894693613052368,519750,0.0,
2007-06-28 00:00:00+00:00,4.885333061218262,4.949333190917969,4.818666934967041,3.835394859313965,461250,0.0,
2007-06-29 00:00:00+00:00,4.8373332023620605,4.9679999351501465,4.794666767120361,3.814219474792481,692250,0.0,
2007-07-02 00:00:00+00:00,4.8293328285217285,4.880000114440918,4.698667049407959,3.814219474792481,306000,0.0,
2007-07-03 00:00:00+00:00,4.808000087738037,4.920000076293945,4.800000190734863,3.905284881591797,96750,0.0,
2007-07-05 00:00:00+00:00,4.912000179290772,4.912000179290772,4.778666973114014,3.8332788944244394,284250,0.0,
2007-07-06 00:00:00+00:00,4.815999984741211,4.8480000495910645,4.7733330726623535,3.807862520217896,219750,0.0,
2007-07-09 00:00:00+00:00,4.789332866668701,4.890666961669922,4.789332866668701,3.865046501159668,484875,0.0,
2007-07-10 00:00:00+00:00,4.840000152587891,4.855999946594238,4.733333110809326,3.8226895332336426,257625,0.0,
2007-07-11 00:00:00+00:00,4.802667140960693,4.890666961669922,4.778666973114014,3.816336154937744,310500,0.0,
2007-07-12 00:00:00+00:00,4.821332931518555,4.901332855224609,4.778666973114014,3.892577409744263,174750,0.0,
2007-07-13 00:00:00+00:00,4.895999908447266,4.895999908447266,4.786666870117188,3.829042196273804,241500,0.0,
2007-07-16 00:00:00+00:00,4.815999984741211,4.927999973297119,4.800000190734863,3.8184542655944815,138750,0.0,
2007-07-17 00:00:00+00:00,4.808000087738037,4.922667026519775,4.794666767120361,3.8311617374420166,157500,0.0,
2007-07-18 00:00:00+00:00,4.786666870117188,4.8480000495910645,4.760000228881836,3.8332788944244394,211125,0.0,
2007-07-19 00:00:00+00:00,4.853332996368408,4.853332996368408,4.733333110809326,3.793038845062256,274125,0.0,
2007-07-20 00:00:00+00:00,4.76533317565918,4.786666870117188,4.616000175476074,3.769743204116821,365250,0.0,
2007-07-23 00:00:00+00:00,4.7733330726623535,4.818666934967041,4.688000202178955,3.752801179885864,258375,0.0,
2007-07-24 00:00:00+00:00,4.050666809082031,4.216000080108643,3.813333034515381,3.187338590621948,3225750,0.0,
2007-07-25 00:00:00+00:00,4.034667015075684,4.050666809082031,4.0,3.193692684173584,1728750,0.0,
2007-07-26 00:00:00+00:00,3.99733304977417,4.104000091552734,3.933332920074463,3.200046300888061,778875,0.0,
2007-07-27 00:00:00+00:00,4.02400016784668,4.037333011627197,3.9600000381469727,3.1598072052001958,482625,0.0,
2007-07-30 00:00:00+00:00,3.9679999351501465,4.061333179473877,3.898667097091675,3.1767501831054688,611625,0.0,
2007-07-31 00:00:00+00:00,4.042666912078857,4.042666912078857,3.965332984924317,3.1703970432281494,838875,0.0,
2007-08-01 00:00:00+00:00,3.99733304977417,4.034667015075684,3.8959999084472656,3.1767501831054688,584625,0.0,
2007-08-02 00:00:00+00:00,4.015999794006348,4.133333206176758,3.9040000438690186,3.210636138916016,510750,0.0,
2007-08-03 00:00:00+00:00,4.047999858856201,4.061333179473877,3.733333110809326,2.9755563735961914,410625,0.0,
2007-08-06 00:00:00+00:00,3.839999914169312,3.839999914169312,3.615999937057495,2.969202995300293,1093875,0.0,
2007-08-07 00:00:00+00:00,3.7093329429626474,4.039999961853027,3.6373329162597656,3.183102607727051,811125,0.0,
2007-08-08 00:00:00+00:00,4.039999961853027,4.920000076293945,3.965332984924317,3.862927436828613,1839375,0.0,
2007-08-09 00:00:00+00:00,4.330667018890381,4.698667049407959,4.328000068664551,3.589726686477661,1327500,0.0,
2007-08-10 00:00:00+00:00,4.453332901000977,4.618667125701904,4.333333015441895,3.5876095294952397,624375,0.0,
2007-08-13 00:00:00+00:00,4.530666828155518,4.584000110626221,4.373332977294922,3.507131338119507,701625,0.0,
2007-08-14 00:00:00+00:00,4.442667007446289,4.51200008392334,4.375999927520752,3.536780595779419,286500,0.0,
2007-08-15 00:00:00+00:00,4.437333106994629,4.506667137145996,4.311999797821045,3.4457147121429443,661875,0.0,
2007-08-16 00:00:00+00:00,4.320000171661377,4.360000133514404,4.1066670417785645,3.3165276050567627,756375,0.0,
2007-08-17 00:00:00+00:00,4.360000133514404,4.440000057220459,4.109333038330078,3.314408779144287,501750,0.0,
2007-08-20 00:00:00+00:00,4.2133331298828125,4.25333309173584,4.069333076477051,3.2974672317504883,392250,0.0,
2007-08-21 00:00:00+00:00,4.138667106628418,4.261332988739014,3.970666885375977,3.155571222305298,487500,0.0,
2007-08-22 00:00:00+00:00,4.02666711807251,4.205333232879639,4.02666711807251,3.303819179534912,295500,0.0,
2007-08-23 00:00:00+00:00,4.173333168029785,4.221333026885986,4.013332843780518,3.2318131923675537,211875,0.0,
2007-08-24 00:00:00+00:00,4.064000129699707,4.109333038330078,4.039999961853027,3.238167524337769,1143750,0.0,
2007-08-27 00:00:00+00:00,4.056000232696533,4.245333194732666,3.9600000381469727,3.252991914749145,627750,0.0,
2007-08-28 00:00:00+00:00,4.061333179473877,4.119999885559082,4.02133321762085,3.2360498905181885,315375,0.0,
2007-08-29 00:00:00+00:00,4.101333141326904,4.269332885742188,4.069333076477051,3.3737101554870605,325125,0.0,
2007-08-30 00:00:00+00:00,4.197332859039307,4.28000020980835,4.125332832336426,3.293230533599853,123750,0.0,
2007-08-31 00:00:00+00:00,4.221333026885986,4.223999977111816,4.104000091552734,3.3165276050567627,133500,0.0,
2007-09-04 00:00:00+00:00,4.151999950408936,4.173333168029785,4.064000129699707,3.2487568855285645,156000,0.0,
2007-09-05 00:00:00+00:00,4.047999858856201,4.064000129699707,4.02133321762085,3.210636138916016,301500,0.0,
2007-09-06 00:00:00+00:00,4.066667079925537,4.194666862487793,4.066667079925537,3.322880744934082,206250,0.0,
2007-09-07 00:00:00+00:00,4.109333038330078,4.157332897186279,4.042666912078857,3.219105958938598,348000,0.0,
2007-09-10 00:00:00+00:00,4.085332870483398,4.165332794189453,4.02400016784668,3.2889950275421143,216000,0.0,
2007-09-11 00:00:00+00:00,4.16266679763794,4.250667095184326,4.053332805633545,3.3715898990631104,352500,0.0,
2007-09-12 00:00:00+00:00,4.22933292388916,4.22933292388916,4.098667144775391,3.2656984329223637,166500,0.0,
2007-09-13 00:00:00+00:00,4.1493330001831055,4.226666927337647,4.085332870483398,3.2826414108276367,243750,0.0,
2007-09-14 00:00:00+00:00,4.1066670417785645,4.2133331298828125,4.061333179473877,3.2826414108276367,136500,0.0,
2007-09-17 00:00:00+00:00,4.130667209625244,4.138667106628418,4.045332908630371,3.2487568855285645,251625,0.0,
2007-09-18 00:00:00+00:00,4.119999885559082,4.469333171844482,4.074666976928711,3.517720937728882,439125,0.0,
2007-09-19 00:00:00+00:00,4.466667175292969,4.519999980926514,4.386666774749756,3.505014181137085,319500,0.0,
2007-09-20 00:00:00+00:00,4.400000095367432,4.400000095367432,4.271999835968018,3.4351248741149902,224250,0.0,
2007-09-21 00:00:00+00:00,4.360000133514404,4.360000133514404,4.23199987411499,3.3758256435394287,457500,0.0,
2007-09-24 00:00:00+00:00,4.2586669921875,4.263999938964844,4.109333038330078,3.318644762039185,185625,0.0,
2007-09-25 00:00:00+00:00,4.144000053405762,4.144000053405762,3.9493329524993896,3.280524015426636,283125,0.0,
2007-09-26 00:00:00+00:00,4.159999847412109,4.184000015258789,4.072000026702881,3.261462926864624,485625,0.0,
2007-09-27 00:00:00+00:00,4.117332935333252,4.189332962036133,4.093332767486572,3.276289224624634,256125,0.0,
2007-09-28 00:00:00+00:00,4.109333038330078,4.176000118255615,4.077332973480225,3.263580560684204,221625,0.0,
2007-10-01 00:00:00+00:00,4.085332870483398,4.197332859039307,4.007999897003174,3.303819179534912,168000,0.0,
2007-10-02 00:00:00+00:00,4.157332897186279,4.266666889190674,4.117332935333252,3.3821794986724854,325125,0.0,
2007-10-03 00:00:00+00:00,4.226666927337647,4.314667224884033,4.141333103179932,3.3652374744415283,290250,0.0,
2007-10-04 00:00:00+00:00,4.266666889190674,4.309332847595215,4.194666862487793,3.3694725036621094,288375,0.0,
2007-10-05 00:00:00+00:00,4.277332782745361,4.429333209991455,4.2133331298828125,3.456303834915161,276750,0.0,
2007-10-08 00:00:00+00:00,4.328000068664551,4.357333183288574,4.194666862487793,3.3652374744415283,163875,0.0,
2007-10-09 00:00:00+00:00,4.2586669921875,4.2586669921875,4.072000026702881,3.3715898990631104,235875,0.0,
2007-10-10 00:00:00+00:00,4.221333026885986,4.2586669921875,4.170667171478272,3.3821794986724854,143250,0.0,
2007-10-11 00:00:00+00:00,4.194666862487793,4.250667095184326,4.045332908630371,3.2784066200256348,376500,0.0,
2007-10-12 00:00:00+00:00,4.125332832336426,4.157332897186279,4.056000232696533,3.250873565673828,237750,0.0,
2007-10-15 00:00:00+00:00,4.0879998207092285,4.125332832336426,4.045332908630371,3.2572264671325684,308250,0.0,
2007-10-16 00:00:00+00:00,4.082666873931885,4.119999885559082,4.015999794006348,3.20851731300354,303375,0.0,
2007-10-17 00:00:00+00:00,4.0879998207092285,4.165332794189453,4.02666711807251,3.2784066200256348,247125,0.0,
2007-10-18 00:00:00+00:00,4.079999923706055,4.154666900634766,4.039999961853027,3.255110025405884,347250,0.0,
2007-10-19 00:00:00+00:00,4.093332767486572,4.1066670417785645,3.95199990272522,3.1640431880950928,379875,0.0,
2007-10-22 00:00:00+00:00,3.9600000381469727,4.117332935333252,3.920000076293945,3.261462926864624,549375,0.0,
2007-10-23 00:00:00+00:00,3.677333116531372,3.797333002090454,3.5546669960021973,2.905668258666992,2231250,0.0,
2007-10-24 00:00:00+00:00,3.629333019256592,3.725332975387573,3.5466670989990234,2.9204914569854736,684000,0.0,
2007-10-25 00:00:00+00:00,3.682667016983032,3.776000022888184,3.613332986831665,2.973437547683716,944250,0.0,
2007-10-26 00:00:00+00:00,3.74666690826416,3.890666961669922,3.706666946411133,3.0856821537017822,992250,0.0,
2007-10-29 00:00:00+00:00,3.890666961669922,3.890666961669922,3.736000061035156,3.0052061080932617,403875,0.0,
2007-10-30 00:00:00+00:00,3.752000093460083,3.802666902542114,3.671999931335449,2.9268455505371094,247875,0.0,
2007-10-31 00:00:00+00:00,3.711999893188477,3.7920000553131104,3.605333089828491,3.011558532714844,367125,0.0,
2007-11-01 00:00:00+00:00,3.725332975387573,3.8453330993652335,3.687999963760376,2.952259063720703,690750,0.0,
2007-11-02 00:00:00+00:00,3.7200000286102295,3.839999914169312,3.682667016983032,2.990380048751831,409875,0.0,
2007-11-05 00:00:00+00:00,3.696000099182129,3.74666690826416,3.562666893005371,2.867547035217285,364500,0.0,
2007-11-06 00:00:00+00:00,3.6506669521331783,3.653332948684693,3.51200008392334,2.890842199325561,319125,0.0,
2007-11-07 00:00:00+00:00,3.570667028427124,3.605333089828491,3.3253331184387207,2.6599984169006348,361875,0.0,
2007-11-08 00:00:00+00:00,3.386667013168335,3.5199999809265137,3.314666986465454,2.7680087089538574,810750,0.0,
2007-11-09 00:00:00+00:00,3.424000024795532,3.477333068847656,3.3386669158935547,2.7595367431640625,448875,0.0,
2007-11-12 00:00:00+00:00,3.46399998664856,3.629333019256592,3.407999992370605,2.795538902282715,324375,0.0,
2007-11-13 00:00:00+00:00,3.5653328895568848,3.749332904815674,3.386667013168335,2.9776740074157715,381000,0.0,
2007-11-14 00:00:00+00:00,3.7653329372406006,3.7653329372406006,3.5360000133514404,2.835778951644897,244500,0.0,
2007-11-15 00:00:00+00:00,3.5439999103546143,3.5653328895568848,3.4266669750213623,2.753183603286743,150000,0.0,
