date,WLYB_Open,WLYB_High,WLYB_Low,WLYB_Close,WLYB_Volume,WLYB_Dividends,WLYB_Stock Splits
1993-05-26 00:00:00+00:00,3.078200101852417,3.078200101852417,3.078200101852417,1.8021434545516968,0,0.0,
1993-05-27 00:00:00+00:00,3.078200101852417,3.078200101852417,3.078200101852417,1.8021434545516968,0,0.0,
1993-05-28 00:00:00+00:00,3.078200101852417,3.078200101852417,3.078200101852417,1.8021434545516968,0,0.0,
1993-06-01 00:00:00+00:00,3.0625,3.0625,3.0625,1.7929518222808838,1600,0.0,
1993-06-02 00:00:00+00:00,3.0625,3.0625,3.0625,1.7929518222808838,0,0.0,
1993-06-03 00:00:00+00:00,3.0625,3.0625,3.0625,1.7929518222808838,0,0.0,
1993-06-04 00:00:00+00:00,3.0625,3.0625,3.0625,1.7929518222808838,0,0.0,
1993-06-07 00:00:00+00:00,3.0625,3.0625,3.0625,1.7929518222808838,0,0.0,
1993-06-08 00:00:00+00:00,3.0625,3.0625,3.0625,1.7929518222808838,1600,0.0,
1993-06-09 00:00:00+00:00,3.0625,3.0625,3.0625,1.7929518222808838,0,0.0,
1993-06-10 00:00:00+00:00,3.0625,3.0625,3.0625,1.7929518222808838,0,0.0,
1993-06-11 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,1600,0.0,
1993-06-14 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-15 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-16 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-17 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-18 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-21 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-22 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-23 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-24 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-25 00:00:00+00:00,3.125,3.125,3.125,1.8295422792434688,0,0.0,
1993-06-28 00:00:00+00:00,3.125,3.125,3.125,1.8386038541793823,0,0.0154,
1993-06-29 00:00:00+00:00,3.125,3.125,3.125,1.8386038541793823,0,0.0,
1993-06-30 00:00:00+00:00,3.125,3.125,3.125,1.8386038541793823,0,0.0,
1993-07-01 00:00:00+00:00,3.125,3.125,3.125,1.8386038541793823,0,0.0,
1993-07-02 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,12800,0.0,
1993-07-06 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-07 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-08 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-09 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-12 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-13 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-14 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-15 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-16 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-19 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-20 00:00:00+00:00,2.9375,2.9375,2.9375,1.7282882928848269,0,0.0,
1993-07-21 00:00:00+00:00,3.0625,3.0625,3.0313000679016118,1.8018313646316528,25600,0.0,
1993-07-22 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-07-23 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-07-26 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-07-27 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-07-28 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-07-29 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-07-30 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-02 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-03 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-04 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-05 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-06 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-09 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-10 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-11 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,11200,0.0,
1993-08-12 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-13 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-16 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-17 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-18 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-19 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-20 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-23 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-24 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-25 00:00:00+00:00,3.0625,3.0625,3.0625,1.8018313646316528,0,0.0,
1993-08-26 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,8000,0.0,
1993-08-27 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-08-30 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-08-31 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-01 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-02 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-03 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-07 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-08 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-09 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-10 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-13 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-14 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-15 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-16 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-17 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-20 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-21 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-22 00:00:00+00:00,3.0,3.0,3.0,1.7650597095489502,0,0.0,
1993-09-23 00:00:00+00:00,3.4063000679016118,3.4063000679016118,3.390700101852417,2.004105806350708,4800,0.0,
1993-09-24 00:00:00+00:00,3.4063000679016118,3.4063000679016118,3.4063000679016118,2.004105806350708,0,0.0,
1993-09-27 00:00:00+00:00,3.4063000679016118,3.4063000679016118,3.4063000679016118,2.004105806350708,0,0.0,
1993-09-28 00:00:00+00:00,3.4688000679016118,3.4688000679016118,3.4688000679016118,2.050148725509644,64000,0.0154,
1993-09-29 00:00:00+00:00,3.4688000679016118,3.4688000679016118,3.4688000679016118,2.050148725509644,0,0.0,
1993-09-30 00:00:00+00:00,3.4688000679016118,3.4688000679016118,3.4688000679016118,2.050148725509644,0,0.0,
1993-10-01 00:00:00+00:00,3.4688000679016118,3.4688000679016118,3.4688000679016118,2.050148725509644,0,0.0,
1993-10-04 00:00:00+00:00,3.625,3.625,3.625,2.14246678352356,32000,0.0,
1993-10-05 00:00:00+00:00,3.6563000679016113,3.6563000679016113,3.6563000679016113,2.160965204238892,56000,0.0,
1993-10-06 00:00:00+00:00,3.6563000679016113,3.6563000679016113,3.6563000679016113,2.160965204238892,0,0.0,
1993-10-07 00:00:00+00:00,3.6563000679016113,3.6563000679016113,3.6563000679016113,2.160965204238892,0,0.0,
1993-10-08 00:00:00+00:00,3.6563000679016113,3.6563000679016113,3.6563000679016113,2.160965204238892,0,0.0,
1993-10-11 00:00:00+00:00,3.6563000679016113,3.6563000679016113,3.6563000679016113,2.160965204238892,0,0.0,
1993-10-12 00:00:00+00:00,3.75,3.75,3.75,2.2163426876068115,12800,0.0,
1993-10-13 00:00:00+00:00,3.75,3.75,3.75,2.2163426876068115,0,0.0,
1993-10-14 00:00:00+00:00,3.9688000679016113,3.9688000679016113,3.875,2.345661401748657,28800,0.0,
1993-10-15 00:00:00+00:00,3.9688000679016113,3.9688000679016113,3.9688000679016113,2.345661401748657,0,0.0,
1993-10-18 00:00:00+00:00,3.9688000679016113,3.9688000679016113,3.9688000679016113,2.345661401748657,0,0.0,
1993-10-19 00:00:00+00:00,3.875,3.875,3.875,2.29022216796875,1600,0.0,
1993-10-20 00:00:00+00:00,3.875,3.875,3.875,2.29022216796875,0,0.0,
1993-10-21 00:00:00+00:00,3.875,3.875,3.875,2.29022216796875,1600,0.0,
1993-10-22 00:00:00+00:00,3.875,3.875,3.875,2.29022216796875,0,0.0,
1993-10-25 00:00:00+00:00,3.875,3.875,3.875,2.29022216796875,0,0.0,
1993-10-26 00:00:00+00:00,3.875,3.875,3.875,2.29022216796875,0,0.0,
1993-10-27 00:00:00+00:00,4.0,4.0,4.0,2.3641011714935303,1600,0.0,
1993-10-28 00:00:00+00:00,4.0,4.0,4.0,2.3641011714935303,4800,0.0,
1993-10-29 00:00:00+00:00,4.0,4.0,4.0,2.3641011714935303,0,0.0,
1993-11-01 00:00:00+00:00,3.9063000679016113,3.9063000679016113,3.9063000679016113,2.30872106552124,1600,0.0,
1993-11-02 00:00:00+00:00,3.9688000679016113,3.9688000679016113,3.9688000679016113,2.345661401748657,3200,0.0,
1993-11-03 00:00:00+00:00,4.125,4.125,4.125,2.437979459762573,32000,0.0,
1993-11-04 00:00:00+00:00,4.125,4.125,4.125,2.437979459762573,0,0.0,
1993-11-05 00:00:00+00:00,4.125,4.125,4.125,2.437979459762573,0,0.0,
1993-11-08 00:00:00+00:00,4.125,4.125,4.125,2.437979459762573,0,0.0,
1993-11-09 00:00:00+00:00,4.125,4.125,4.125,2.437979459762573,0,0.0,
1993-11-10 00:00:00+00:00,4.031300067901611,4.031300067901611,4.031300067901611,2.3825998306274414,20800,0.0,
1993-11-11 00:00:00+00:00,4.031300067901611,4.031300067901611,4.031300067901611,2.3825998306274414,0,0.0,
1993-11-12 00:00:00+00:00,4.031300067901611,4.031300067901611,4.031300067901611,2.3825998306274414,0,0.0,
1993-11-15 00:00:00+00:00,4.031300067901611,4.031300067901611,4.031300067901611,2.3825998306274414,0,0.0,
1993-11-16 00:00:00+00:00,4.031300067901611,4.031300067901611,4.031300067901611,2.3825998306274414,0,0.0,
1993-11-17 00:00:00+00:00,4.031300067901611,4.031300067901611,4.031300067901611,2.3825998306274414,0,0.0,
1993-11-18 00:00:00+00:00,4.148499965667725,4.148499965667725,4.148499965667725,2.451868057250977,62400,0.0,
1993-11-19 00:00:00+00:00,4.148499965667725,4.148499965667725,4.148499965667725,2.451868057250977,0,0.0,
1993-11-22 00:00:00+00:00,4.125,4.125,4.125,2.437979459762573,1600,0.0,
1993-11-23 00:00:00+00:00,4.125,4.125,4.125,2.437979459762573,0,0.0,
1993-11-24 00:00:00+00:00,4.125,4.125,4.125,2.437979459762573,0,0.0,
1993-11-26 00:00:00+00:00,4.125,4.125,4.125,2.437979459762573,0,0.0,
1993-11-29 00:00:00+00:00,4.265699863433838,4.265699863433838,4.265699863433838,2.521136283874512,1600,0.0,
1993-11-30 00:00:00+00:00,4.265699863433838,4.265699863433838,4.265699863433838,2.521136283874512,0,0.0,
1993-12-01 00:00:00+00:00,4.5,4.5,4.5,2.659613132476806,1600,0.0,
1993-12-02 00:00:00+00:00,4.5,4.5,4.5,2.659613132476806,0,0.0,
1993-12-03 00:00:00+00:00,4.625,4.625,4.625,2.7334911823272705,3200,0.0,
1993-12-06 00:00:00+00:00,4.5,4.5,4.5,2.659613132476806,3200,0.0,
1993-12-07 00:00:00+00:00,4.4375,4.4375,4.4375,2.6226742267608643,20800,0.0,
1993-12-08 00:00:00+00:00,4.4375,4.4375,4.4375,2.6226742267608643,0,0.0,
1993-12-09 00:00:00+00:00,4.4375,4.4375,4.4375,2.6226742267608643,0,0.0,
1993-12-10 00:00:00+00:00,4.4375,4.4375,4.4375,2.6226742267608643,0,0.0,
1993-12-13 00:00:00+00:00,4.531300067901611,4.531300067901611,4.531300067901611,2.678112745285034,1600,0.0,
1993-12-14 00:00:00+00:00,4.531300067901611,4.531300067901611,4.531300067901611,2.678112745285034,0,0.0,
1993-12-15 00:00:00+00:00,4.531300067901611,4.531300067901611,4.531300067901611,2.678112745285034,0,0.0,
1993-12-16 00:00:00+00:00,4.5,4.5,4.5,2.659613132476806,1600,0.0,
1993-12-17 00:00:00+00:00,4.4375,4.4375,4.4375,2.6226742267608643,1600,0.0,
1993-12-20 00:00:00+00:00,4.4375,4.4375,4.4375,2.6226742267608643,0,0.0,
1993-12-21 00:00:00+00:00,4.4375,4.4375,4.4375,2.6226742267608643,0,0.0,
1993-12-22 00:00:00+00:00,4.4375,4.4375,4.4375,2.631807804107666,0,0.0154,
1993-12-23 00:00:00+00:00,4.4375,4.4375,4.4375,2.631807804107666,0,0.0,
1993-12-27 00:00:00+00:00,4.4375,4.4375,4.4375,2.631807804107666,0,0.0,
1993-12-28 00:00:00+00:00,4.4375,4.4375,4.4375,2.631807804107666,0,0.0,
1993-12-29 00:00:00+00:00,4.4375,4.4375,4.4375,2.631807804107666,0,0.0,
1993-12-30 00:00:00+00:00,4.4375,4.4375,4.4375,2.631807804107666,0,0.0,
1993-12-31 00:00:00+00:00,4.546899795532227,4.546899795532227,4.546899795532227,2.696690797805786,4800,0.0,
1994-01-03 00:00:00+00:00,4.546899795532227,4.546899795532227,4.546899795532227,2.696690797805786,0,0.0,
1994-01-04 00:00:00+00:00,4.5,4.5,4.406300067901611,2.668875217437744,4800,0.0,
1994-01-05 00:00:00+00:00,4.406300067901611,4.406300067901611,4.406300067901611,2.613304853439331,3200,0.0,
1994-01-06 00:00:00+00:00,4.406300067901611,4.406300067901611,4.406300067901611,2.613304853439331,0,0.0,
1994-01-07 00:00:00+00:00,4.406300067901611,4.406300067901611,4.406300067901611,2.613304853439331,0,0.0,
1994-01-10 00:00:00+00:00,4.593800067901611,4.593800067901611,4.593800067901611,2.724506378173828,3200,0.0,
1994-01-11 00:00:00+00:00,4.593800067901611,4.593800067901611,4.593800067901611,2.724506378173828,0,0.0,
1994-01-12 00:00:00+00:00,4.593800067901611,4.593800067901611,4.593800067901611,2.724506378173828,0,0.0,
1994-01-13 00:00:00+00:00,4.593800067901611,4.593800067901611,4.593800067901611,2.724506378173828,0,0.0,
1994-01-14 00:00:00+00:00,4.593800067901611,4.593800067901611,4.593800067901611,2.724506378173828,0,0.0,
1994-01-17 00:00:00+00:00,4.593800067901611,4.593800067901611,4.593800067901611,2.724506378173828,0,0.0,
1994-01-18 00:00:00+00:00,4.593800067901611,4.593800067901611,4.593800067901611,2.724506378173828,0,0.0,
1994-01-19 00:00:00+00:00,4.593800067901611,4.593800067901611,4.593800067901611,2.724506378173828,0,0.0,
1994-01-20 00:00:00+00:00,4.406300067901611,4.406300067901611,4.406300067901611,2.613304853439331,9600,0.0,
1994-01-21 00:00:00+00:00,4.406300067901611,4.406300067901611,4.406300067901611,2.613304853439331,8000,0.0,
1994-01-24 00:00:00+00:00,4.406300067901611,4.406300067901611,4.406300067901611,2.613304853439331,0,0.0,
1994-01-25 00:00:00+00:00,4.406300067901611,4.406300067901611,4.406300067901611,2.613304853439331,0,0.0,
1994-01-26 00:00:00+00:00,4.406300067901611,4.406300067901611,4.406300067901611,2.613304853439331,0,0.0,
1994-01-27 00:00:00+00:00,4.406300067901611,4.406300067901611,4.406300067901611,2.613304853439331,0,0.0,
1994-01-28 00:00:00+00:00,4.625,4.625,4.625,2.743009567260742,3200,0.0,
1994-01-31 00:00:00+00:00,4.625,4.625,4.625,2.743009567260742,0,0.0,
1994-02-01 00:00:00+00:00,4.625,4.625,4.625,2.743009567260742,0,0.0,
1994-02-02 00:00:00+00:00,4.625,4.625,4.625,2.743009567260742,0,0.0,
1994-02-03 00:00:00+00:00,4.625,4.625,4.625,2.743009567260742,0,0.0,
1994-02-04 00:00:00+00:00,4.8125,4.8125,4.8125,2.854212999343872,4800,0.0,
1994-02-07 00:00:00+00:00,4.8125,4.8125,4.8125,2.854212999343872,4800,0.0,
1994-02-08 00:00:00+00:00,4.875,4.875,4.875,2.89128041267395,4800,0.0,
1994-02-09 00:00:00+00:00,4.875,4.875,4.875,2.89128041267395,0,0.0,
1994-02-10 00:00:00+00:00,5.031300067901611,5.031300067901611,5.031300067901611,2.9839799404144287,1600,0.0,
1994-02-11 00:00:00+00:00,5.031300067901611,5.031300067901611,5.031300067901611,2.9839799404144287,0,0.0,
1994-02-14 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,1600,0.0,
1994-02-15 00:00:00+00:00,5.031300067901611,5.031300067901611,5.031300067901611,2.9839799404144287,8000,0.0,
1994-02-16 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,1600,0.0,
1994-02-17 00:00:00+00:00,5.156300067901611,5.156300067901611,5.031300067901611,3.058115005493164,3200,0.0,
1994-02-18 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-02-22 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-02-23 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-02-24 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-02-25 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-02-28 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-03-01 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-03-02 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-03-03 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-03-04 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-03-07 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-03-08 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-03-09 00:00:00+00:00,5.156300067901611,5.156300067901611,5.156300067901611,3.058115005493164,0,0.0,
1994-03-10 00:00:00+00:00,5.3125,5.3125,5.125,3.1507551670074463,14400,0.0,
1994-03-11 00:00:00+00:00,5.3125,5.3125,5.3125,3.1507551670074463,0,0.0,
1994-03-14 00:00:00+00:00,5.3125,5.3125,5.3125,3.1507551670074463,0,0.0,
1994-03-15 00:00:00+00:00,5.3125,5.3125,5.3125,3.1507551670074463,0,0.0,
1994-03-16 00:00:00+00:00,5.3125,5.3125,5.3125,3.1507551670074463,4800,0.0,
1994-03-17 00:00:00+00:00,5.3125,5.3125,5.3125,3.1507551670074463,0,0.0,
1994-03-18 00:00:00+00:00,5.8125,5.8125,5.8125,3.447295665740967,3200,0.0,
1994-03-21 00:00:00+00:00,5.8125,5.8125,5.8125,3.447295665740967,0,0.0,
1994-03-22 00:00:00+00:00,5.8125,5.8125,5.8125,3.447295665740967,0,0.0,
1994-03-23 00:00:00+00:00,5.8125,5.8125,5.8125,3.447295665740967,0,0.0,
1994-03-24 00:00:00+00:00,5.8125,5.8125,5.8125,3.447295665740967,0,0.0,
1994-03-25 00:00:00+00:00,5.8125,5.8125,5.8125,3.447295665740967,0,0.0,
1994-03-28 00:00:00+00:00,5.531300067901611,5.531300067901611,5.531300067901611,3.280522346496582,8000,0.0,
1994-03-29 00:00:00+00:00,5.5,5.5,5.5,3.2710676193237305,4800,0.0154,
1994-03-30 00:00:00+00:00,5.5,5.5,5.5,3.2710676193237305,1600,0.0,
1994-03-31 00:00:00+00:00,5.5,5.5,5.5,3.2710676193237305,0,0.0,
1994-04-04 00:00:00+00:00,5.3125,5.375,5.3125,3.159551858901977,24000,0.0,
1994-04-05 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,8000,0.0,
1994-04-06 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-07 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-08 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-11 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-12 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-13 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-14 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-15 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-18 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-19 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-20 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-21 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-22 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-25 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-26 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-28 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-04-29 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-05-02 00:00:00+00:00,5.343800067901611,5.343800067901611,5.343800067901611,3.178168535232544,0,0.0,
1994-05-03 00:00:00+00:00,5.281300067901611,5.281300067901611,5.281300067901611,3.140996217727661,8000,0.0,
1994-05-04 00:00:00+00:00,5.281300067901611,5.281300067901611,5.281300067901611,3.140996217727661,0,0.0,
1994-05-05 00:00:00+00:00,5.281300067901611,5.281300067901611,5.281300067901611,3.140996217727661,0,0.0,
1994-05-06 00:00:00+00:00,5.281300067901611,5.281300067901611,5.281300067901611,3.140996217727661,0,0.0,
1994-05-09 00:00:00+00:00,5.281300067901611,5.281300067901611,5.281300067901611,3.140996217727661,0,0.0,
1994-05-10 00:00:00+00:00,5.281300067901611,5.281300067901611,5.281300067901611,3.140996217727661,0,0.0,
1994-05-11 00:00:00+00:00,5.281300067901611,5.281300067901611,5.281300067901611,3.140996217727661,0,0.0,
1994-05-12 00:00:00+00:00,5.281300067901611,5.281300067901611,5.281300067901611,3.140996217727661,0,0.0,
1994-05-13 00:00:00+00:00,5.281300067901611,5.281300067901611,5.281300067901611,3.140996217727661,0,0.0,
1994-05-16 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,3200,0.0,
1994-05-17 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-05-18 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,14400,0.0,
1994-05-19 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-05-20 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-05-23 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-05-24 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-05-25 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-05-26 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-05-27 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-05-31 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-06-01 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-06-02 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-06-03 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-06-06 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-06-07 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-06-08 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-06-09 00:00:00+00:00,5.3125,5.3125,5.3125,3.159551858901977,0,0.0,
1994-06-10 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,8000,0.0,
1994-06-13 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,0,0.0,
1994-06-14 00:00:00+00:00,5.328199863433838,5.328199863433838,5.328199863433838,3.168890953063965,3200,0.0,
1994-06-15 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,8000,0.0,
1994-06-16 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,6400,0.0,
1994-06-17 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,0,0.0,
1994-06-20 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,0,0.0,
1994-06-21 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,0,0.0,
1994-06-22 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,0,0.0,
1994-06-23 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,0,0.0,
1994-06-24 00:00:00+00:00,5.171899795532227,5.171899795532227,5.171899795532227,3.0759310722351074,0,0.0,
