date,WTRG_Open,WTRG_High,WTRG_Low,WTRG_Close,WTRG_Volume,WTRG_Dividends,WTRG_Stock Splits
2008-02-27 00:00:00+00:00,16.239999771118164,16.29599952697754,15.368000030517578,10.446165084838867,2181500,0.0,
2008-02-28 00:00:00+00:00,15.880000114440918,15.880000114440918,15.423999786376951,10.13199520111084,1189000,0.0,
2008-02-29 00:00:00+00:00,15.35200023651123,15.407999992370604,15.071999549865724,9.969675064086914,1595875,0.0,
2008-03-03 00:00:00+00:00,15.199999809265137,15.432000160217283,14.968000411987305,9.849238395690918,1400875,0.0,
2008-03-04 00:00:00+00:00,14.920000076293944,15.368000030517578,14.920000076293944,9.93825626373291,1624875,0.0,
2008-03-05 00:00:00+00:00,15.232000350952148,15.4399995803833,14.95199966430664,9.927783966064451,1567750,0.0,
2008-03-06 00:00:00+00:00,15.088000297546388,15.175999641418455,14.727999687194824,9.645033836364746,1111500,0.0,
2008-03-07 00:00:00+00:00,14.64799976348877,14.935999870300291,14.552000045776367,9.603139877319336,1224000,0.0,
2008-03-10 00:00:00+00:00,14.663999557495115,14.711999893188477,14.527999877929688,9.519359588623049,864875,0.0,
2008-03-11 00:00:00+00:00,14.784000396728516,14.944000244140623,14.48799991607666,9.775935173034668,1230750,0.0,
2008-03-12 00:00:00+00:00,14.935999870300291,15.359999656677246,14.847999572753906,9.83353328704834,1521000,0.0,
2008-03-13 00:00:00+00:00,14.871999740600586,15.248000144958496,14.800000190734863,9.823060989379885,1135000,0.0,
2008-03-14 00:00:00+00:00,15.15999984741211,15.15999984741211,14.616000175476074,9.744516372680664,1565000,0.0,
2008-03-17 00:00:00+00:00,14.616000175476074,15.015999794006348,14.527999877929688,9.62932300567627,1573875,0.0,
2008-03-18 00:00:00+00:00,14.920000076293944,15.279999732971191,14.67199993133545,9.948731422424316,1273375,0.0,
2008-03-19 00:00:00+00:00,15.248000144958496,15.48799991607666,14.855999946594238,9.723572731018066,997625,0.0,
2008-03-20 00:00:00+00:00,14.880000114440918,15.04800033569336,14.711999893188477,9.781170845031738,1295625,0.0,
2008-03-24 00:00:00+00:00,15.0,15.128000259399414,14.760000228881836,9.665974617004396,958750,0.0,
2008-03-25 00:00:00+00:00,14.84000015258789,15.071999549865724,14.80799961090088,9.83353328704834,1015625,0.0,
2008-03-26 00:00:00+00:00,14.960000038146973,15.359999656677246,14.887999534606934,9.817824363708496,995375,0.0,
2008-03-27 00:00:00+00:00,14.97599983215332,15.15999984741211,14.84000015258789,9.844005584716797,1342500,0.0,
2008-03-28 00:00:00+00:00,15.008000373840332,15.112000465393066,14.62399959564209,9.597906112670898,1311875,0.0,
2008-03-31 00:00:00+00:00,14.711999893188477,15.071999549865724,14.67199993133545,9.83353328704834,1173625,0.0,
2008-04-01 00:00:00+00:00,15.19200038909912,15.46399974822998,15.15999984741211,10.116287231445312,1290625,0.0,
2008-04-02 00:00:00+00:00,15.432000160217283,15.824000358581545,15.432000160217283,10.163411140441896,1349000,0.0,
2008-04-03 00:00:00+00:00,15.48799991607666,15.640000343322754,15.46399974822998,10.221010208129885,1052125,0.0,
2008-04-04 00:00:00+00:00,15.600000381469728,15.767999649047852,15.399999618530272,10.12675952911377,1019500,0.0,
2008-04-07 00:00:00+00:00,15.592000007629396,15.687999725341797,15.4399995803833,10.163411140441896,510000,0.0,
2008-04-08 00:00:00+00:00,15.392000198364258,15.496000289916992,15.336000442504885,10.074395179748535,1186750,0.0,
2008-04-09 00:00:00+00:00,15.46399974822998,15.600000381469728,15.29599952697754,10.048215866088867,961250,0.0,
2008-04-10 00:00:00+00:00,15.37600040435791,15.407999992370604,15.112000465393066,9.948731422424316,1039375,0.0,
2008-04-11 00:00:00+00:00,15.071999549865724,15.29599952697754,15.031999588012695,9.93825626373291,799625,0.0,
2008-04-14 00:00:00+00:00,15.215999603271484,15.263999938964844,14.935999870300291,9.775935173034668,914625,0.0,
2008-04-15 00:00:00+00:00,15.008000373840332,15.079999923706056,14.727999687194824,9.69215488433838,1906000,0.0,
2008-04-16 00:00:00+00:00,14.887999534606934,15.15999984741211,14.871999740600586,9.9225492477417,1116000,0.0,
2008-04-17 00:00:00+00:00,15.128000259399414,15.263999938964844,15.071999549865724,9.864948272705078,1520750,0.0,
2008-04-18 00:00:00+00:00,15.232000350952148,15.303999900817873,15.039999961853027,9.917312622070312,1183875,0.0,
2008-04-21 00:00:00+00:00,15.071999549865724,15.071999549865724,14.880000114440918,9.82829475402832,917250,0.0,
2008-04-22 00:00:00+00:00,14.935999870300291,14.984000205993652,14.520000457763672,9.6240873336792,2625500,0.0,
2008-04-23 00:00:00+00:00,14.767999649047852,14.800000190734863,14.31999969482422,9.44606113433838,2107750,0.0,
2008-04-24 00:00:00+00:00,14.456000328063965,14.479999542236328,14.199999809265137,9.419873237609863,2249625,0.0,
2008-04-25 00:00:00+00:00,14.456000328063965,14.503999710083008,14.312000274658203,9.44606113433838,1863250,0.0,
2008-04-28 00:00:00+00:00,14.399999618530272,14.68000030517578,14.399999618530272,9.608378410339355,1154625,0.0,
2008-04-29 00:00:00+00:00,14.631999969482422,14.687999725341797,14.51200008392334,9.52983570098877,1179750,0.0,
2008-04-30 00:00:00+00:00,14.62399959564209,14.86400032043457,14.51200008392334,9.650267601013184,2272000,0.0,
2008-05-01 00:00:00+00:00,14.751999855041504,15.119999885559082,14.751999855041504,9.73927879333496,1698375,0.0,
2008-05-02 00:00:00+00:00,14.97599983215332,15.5600004196167,14.97599983215332,9.995855331420898,2684750,0.0,
2008-05-05 00:00:00+00:00,15.583999633789062,15.583999633789062,15.208000183105469,10.048215866088867,1272125,0.0,
2008-05-06 00:00:00+00:00,15.263999938964844,15.263999938964844,14.215999603271484,9.419873237609863,3833875,0.0,
2008-05-07 00:00:00+00:00,14.208000183105469,14.208000183105469,13.80799961090088,9.121415138244627,3286875,0.0,
2008-05-08 00:00:00+00:00,14.0,14.055999755859377,13.5600004196167,9.006216049194336,2373000,0.0,
2008-05-09 00:00:00+00:00,13.720000267028809,13.760000228881836,13.5600004196167,8.93291187286377,1715750,0.0,
2008-05-12 00:00:00+00:00,13.68000030517578,13.68000030517578,13.46399974822998,8.938149452209473,1765500,0.0,
2008-05-13 00:00:00+00:00,13.631999969482422,13.815999984741213,13.583999633789062,9.00097942352295,2235500,0.0,
2008-05-14 00:00:00+00:00,13.751999855041504,13.767999649047852,13.631999969482422,9.019441604614258,2185625,0.1,
2008-05-15 00:00:00+00:00,13.68000030517578,13.711999893188477,13.520000457763672,8.9508695602417,1396375,0.0,
2008-05-16 00:00:00+00:00,13.576000213623049,13.751999855041504,13.456000328063965,8.929774284362793,1390375,0.0,
2008-05-19 00:00:00+00:00,13.527999877929688,13.767999649047852,13.51200008392334,9.040539741516112,1058000,0.0,
2008-05-20 00:00:00+00:00,13.656000137329102,13.824000358581545,13.600000381469728,9.09328556060791,1173250,0.0,
2008-05-21 00:00:00+00:00,13.80799961090088,13.935999870300291,13.567999839782717,8.9508695602417,714125,0.0,
2008-05-22 00:00:00+00:00,13.62399959564209,13.751999855041504,13.48799991607666,9.040539741516112,1065125,0.0,
2008-05-23 00:00:00+00:00,13.64799976348877,13.751999855041504,13.31999969482422,8.792634963989258,1147125,0.0,
2008-05-27 00:00:00+00:00,13.359999656677246,13.456000328063965,13.223999977111816,8.861207008361816,1489750,0.0,
2008-05-28 00:00:00+00:00,13.503999710083008,13.607999801635742,13.416000366210938,8.935046195983887,1432375,0.0,
2008-05-29 00:00:00+00:00,13.479999542236328,13.67199993133545,13.4399995803833,8.935046195983887,1426375,0.0,
2008-05-30 00:00:00+00:00,13.552000045776367,13.70400047302246,13.520000457763672,9.008893966674805,1730750,0.0,
2008-06-02 00:00:00+00:00,13.62399959564209,14.064000129699709,13.616000175476074,9.124930381774902,2394125,0.0,
2008-06-03 00:00:00+00:00,13.847999572753906,14.02400016784668,13.847999572753906,9.24096965789795,1672250,0.0,
2008-06-04 00:00:00+00:00,14.015999794006348,14.31999969482422,13.97599983215332,9.298992156982422,1743375,0.0,
2008-06-05 00:00:00+00:00,14.13599967956543,14.46399974822998,14.015999794006348,9.53106689453125,1863875,0.0,
2008-06-06 00:00:00+00:00,14.53600025177002,14.543999671936035,14.119999885559082,9.341191291809082,1535500,0.0,
2008-06-09 00:00:00+00:00,14.128000259399414,14.368000030517578,14.079999923706056,9.367559432983398,1157125,0.0,
2008-06-10 00:00:00+00:00,14.104000091552734,14.31999969482422,14.079999923706056,9.320087432861328,1666375,0.0,
2008-06-11 00:00:00+00:00,14.104000091552734,14.223999977111816,13.84000015258789,9.140754699707031,1455375,0.0,
2008-06-12 00:00:00+00:00,13.911999702453612,14.0,13.656000137329102,9.029990196228027,1365375,0.0,
2008-06-13 00:00:00+00:00,13.760000228881836,13.920000076293944,13.600000381469728,9.17768096923828,1460875,0.0,
2008-06-16 00:00:00+00:00,13.847999572753906,13.895999908447266,13.416000366210938,8.887579917907715,2213875,0.0,
2008-06-17 00:00:00+00:00,13.496000289916992,13.656000137329102,13.407999992370604,8.882303237915039,982625,0.0,
2008-06-18 00:00:00+00:00,13.383999824523926,13.62399959564209,13.359999656677246,8.945596694946289,1250375,0.0,
2008-06-19 00:00:00+00:00,13.67199993133545,13.70400047302246,13.48799991607666,8.903402328491211,1303250,0.0,
2008-06-20 00:00:00+00:00,13.46399974822998,13.520000457763672,13.175999641418455,8.739892959594727,1888500,0.0,
2008-06-23 00:00:00+00:00,13.288000106811523,13.496000289916992,13.128000259399414,8.697696685791016,1146375,0.0,
2008-06-24 00:00:00+00:00,13.15999984741211,13.368000030517578,12.895999908447266,8.586935043334961,1224750,0.0,
2008-06-25 00:00:00+00:00,13.039999961853027,13.199999809265137,12.935999870300291,8.655499458312988,1146000,0.0,
2008-06-26 00:00:00+00:00,13.031999588012695,13.15999984741211,12.800000190734863,8.502537727355957,1224125,0.0,
2008-06-27 00:00:00+00:00,12.895999908447266,12.984000205993652,12.62399959564209,8.339024543762207,1957625,0.0,
2008-06-30 00:00:00+00:00,12.62399959564209,13.02400016784668,12.607999801635742,8.423418998718262,2278000,0.0,
2008-07-01 00:00:00+00:00,12.656000137329102,13.04800033569336,12.656000137329102,8.576383590698242,1483750,0.0,
2008-07-02 00:00:00+00:00,12.920000076293944,13.0,12.576000213623049,8.333752632141113,1457375,0.0,
2008-07-03 00:00:00+00:00,12.656000137329102,12.663999557495115,12.279999732971191,8.133318901062012,941250,0.0,
2008-07-07 00:00:00+00:00,12.37600040435791,12.432000160217283,12.008000373840332,7.985635757446289,1649875,0.0,
2008-07-08 00:00:00+00:00,12.04800033569336,12.232000350952148,12.04800033569336,8.033105850219727,1424000,0.0,
2008-07-09 00:00:00+00:00,12.144000053405762,12.776000022888184,12.144000053405762,8.328478813171387,2382250,0.0,
2008-07-10 00:00:00+00:00,12.656000137329102,12.736000061035156,12.239999771118164,8.122773170471191,1798250,0.0,
2008-07-11 00:00:00+00:00,12.31999969482422,12.46399974822998,12.015999794006348,7.964537620544434,2429375,0.0,
2008-07-14 00:00:00+00:00,12.215999603271484,12.272000312805176,11.720000267028809,7.769378662109375,2012625,0.0,
2008-07-15 00:00:00+00:00,11.696000099182127,11.847999572753906,11.567999839782717,7.7324538230896,1771250,0.0,
2008-07-16 00:00:00+00:00,11.815999984741213,11.86400032043457,11.600000381469728,7.795751094818115,1046750,0.0,
2008-07-17 00:00:00+00:00,11.871999740600586,12.208000183105469,11.83199977874756,8.02783203125,1307750,0.0,
2008-07-18 00:00:00+00:00,12.239999771118164,12.359999656677246,12.095999717712402,8.091126441955566,1079500,0.0,
2008-07-21 00:00:00+00:00,12.336000442504885,13.008000373840332,12.128000259399414,8.186068534851074,2217875,0.0,
2008-07-22 00:00:00+00:00,12.368000030517578,12.631999969482422,12.175999641418455,8.307380676269531,1278125,0.0,
2008-07-23 00:00:00+00:00,12.583999633789062,12.720000267028809,12.407999992370604,8.365406036376953,1523125,0.0,
2008-07-24 00:00:00+00:00,12.720000267028809,12.776000022888184,12.392000198364258,8.196617126464844,1402625,0.0,
2008-07-25 00:00:00+00:00,12.456000328063965,12.640000343322754,12.31999969482422,8.14387035369873,1283875,0.0,
2008-07-28 00:00:00+00:00,12.35200023651123,12.447999954223633,12.31999969482422,8.138599395751953,1162500,0.0,
2008-07-29 00:00:00+00:00,12.343999862670898,12.46399974822998,12.312000274658203,8.186068534851074,954750,0.0,
2008-07-30 00:00:00+00:00,12.423999786376951,12.736000061035156,12.37600040435791,8.370670318603516,1143125,0.0,
2008-07-31 00:00:00+00:00,12.64799976348877,12.84000015258789,12.416000366210938,8.360122680664062,1546000,0.0,
2008-08-01 00:00:00+00:00,12.640000343322754,12.791999816894531,12.496000289916992,8.238810539245605,1400250,0.0,
2008-08-04 00:00:00+00:00,12.567999839782717,12.751999855041504,12.456000328063965,8.354852676391602,1076500,0.0,
2008-08-05 00:00:00+00:00,12.800000190734863,13.32800006866455,12.760000228881836,8.766265869140625,1544625,0.0,
2008-08-06 00:00:00+00:00,13.303999900817873,13.37600040435791,13.055999755859377,8.692420959472656,1101500,0.0,
2008-08-07 00:00:00+00:00,13.112000465393066,14.0,13.104000091552734,8.977246284484863,1581125,0.0,
2008-08-08 00:00:00+00:00,13.583999633789062,14.119999885559082,13.5600004196167,9.20932388305664,1427250,0.0,
2008-08-11 00:00:00+00:00,13.887999534606934,14.343999862670898,13.855999946594238,9.383383750915527,898500,0.0,
2008-08-12 00:00:00+00:00,14.13599967956543,14.368000030517578,14.008000373840332,9.251519203186035,885750,0.0,
2008-08-13 00:00:00+00:00,13.968000411987305,14.104000091552734,13.815999984741213,9.235697746276855,1014750,0.0,
2008-08-14 00:00:00+00:00,13.935999870300291,14.31999969482422,13.895999908447266,9.408354759216309,1171125,0.1,
2008-08-15 00:00:00+00:00,14.232000350952148,14.399999618530272,14.184000015258787,9.466787338256836,919125,0.0,
2008-08-18 00:00:00+00:00,14.272000312805176,14.399999618530272,14.088000297546388,9.429603576660156,660250,0.0,
2008-08-19 00:00:00+00:00,14.079999923706056,14.399999618530272,14.079999923706056,9.541166305541992,1016000,0.0,
2008-08-20 00:00:00+00:00,14.383999824523926,14.399999618530272,14.055999755859377,9.434910774230955,1166125,0.0,
2008-08-21 00:00:00+00:00,14.095999717712402,14.336000442504885,14.079999923706056,9.45616340637207,758375,0.0,
2008-08-22 00:00:00+00:00,14.343999862670898,14.4399995803833,14.239999771118164,9.578353881835938,803375,0.0,
2008-08-25 00:00:00+00:00,14.343999862670898,14.496000289916992,14.215999603271484,9.509289741516112,640500,0.0,
2008-08-26 00:00:00+00:00,14.31999969482422,14.392000198364258,14.064000129699709,9.514601707458496,1008250,0.0,
2008-08-27 00:00:00+00:00,14.392000198364258,14.543999671936035,14.312000274658203,9.546475410461426,872375,0.0,
2008-08-28 00:00:00+00:00,14.392000198364258,14.607999801635742,14.288000106811523,9.67928695678711,633000,0.0,
2008-08-29 00:00:00+00:00,14.496000289916992,14.663999557495115,14.35200023651123,9.716474533081056,868625,0.0,
2008-09-02 00:00:00+00:00,14.800000190734863,14.904000282287598,14.232000350952148,9.50397777557373,1617250,0.0,
2008-09-03 00:00:00+00:00,14.31999969482422,14.447999954223633,14.119999885559082,9.450854301452637,1534750,0.0,
2008-09-04 00:00:00+00:00,14.199999809265137,14.35200023651123,13.887999534606934,9.318037986755373,1289125,0.0,
2008-09-05 00:00:00+00:00,13.968000411987305,13.968000411987305,13.368000030517578,9.110857009887695,1243000,0.0,
2008-09-08 00:00:00+00:00,13.84000015258789,14.255999565124512,13.711999893188477,9.22772979736328,1813000,0.0,
2008-09-09 00:00:00+00:00,13.911999702453612,13.911999702453612,13.616000175476074,9.09492015838623,1642625,0.0,
2008-09-10 00:00:00+00:00,13.70400047302246,13.83199977874756,13.48799991607666,9.00460147857666,802625,0.0,
2008-09-11 00:00:00+00:00,13.4399995803833,13.527999877929688,13.15999984741211,8.871797561645508,1220000,0.0,
2008-09-12 00:00:00+00:00,13.279999732971191,13.744000434875488,13.199999809265137,9.126791000366213,1436750,0.0,
2008-09-15 00:00:00+00:00,13.583999633789062,13.663999557495115,12.847999572753906,8.69117546081543,1215125,0.0,
2008-09-16 00:00:00+00:00,13.071999549865724,13.456000328063965,12.760000228881836,8.935543060302734,1386375,0.0,
2008-09-17 00:00:00+00:00,13.288000106811523,13.736000061035156,12.944000244140623,8.99398136138916,1653625,0.0,
2008-09-18 00:00:00+00:00,13.64799976348877,14.95199966430664,13.288000106811523,9.535846710205078,3964875,0.0,
2008-09-19 00:00:00+00:00,14.407999992370604,15.312000274658203,14.407999992370604,9.859911918640137,1892000,0.0,
2008-09-22 00:00:00+00:00,14.871999740600586,14.991999626159668,14.383999824523926,9.67928695678711,1060000,0.0,
2008-09-23 00:00:00+00:00,14.592000007629396,14.67199993133545,14.02400016784668,9.695222854614258,1324125,0.0,
2008-09-24 00:00:00+00:00,14.567999839782717,14.84000015258789,14.16800022125244,9.546475410461426,1338250,0.0,
2008-09-25 00:00:00+00:00,14.416000366210938,14.847999572753906,14.343999862670898,9.801473617553713,1133000,0.0,
2008-09-26 00:00:00+00:00,14.600000381469728,14.600000381469728,14.02400016784668,9.466787338256836,2116875,0.0,
2008-09-29 00:00:00+00:00,14.095999717712402,14.119999885559082,13.104000091552734,8.80804443359375,2409875,0.0,
2008-09-30 00:00:00+00:00,13.48799991607666,14.37600040435791,13.04800033569336,9.44554042816162,2157625,0.0,
2008-10-01 00:00:00+00:00,14.119999885559082,14.223999977111816,13.880000114440918,9.381791114807127,948875,0.0,
2008-10-02 00:00:00+00:00,14.104000091552734,14.4399995803833,13.84000015258789,9.56241512298584,1104000,0.0,
2008-10-03 00:00:00+00:00,14.53600025177002,14.68000030517578,13.960000038146973,9.280853271484377,1119625,0.0,
2008-10-06 00:00:00+00:00,13.687999725341797,13.784000396728516,13.199999809265137,9.0842924118042,2443125,0.0,
2008-10-07 00:00:00+00:00,13.815999984741213,14.32800006866455,13.16800022125244,8.749608993530273,1926000,0.0,
2008-10-08 00:00:00+00:00,12.880000114440918,14.0,12.687999725341797,8.505234718322754,2707500,0.0,
2008-10-09 00:00:00+00:00,12.847999572753906,12.984000205993652,11.928000450134276,7.920865535736084,1726250,0.0,
2008-10-10 00:00:00+00:00,11.631999969482422,12.416000366210938,9.760000228881836,7.851805210113525,3525250,0.0,
2008-10-13 00:00:00+00:00,12.02400016784668,13.4399995803833,11.944000244140623,8.88241958618164,1302250,0.0,
2008-10-14 00:00:00+00:00,13.640000343322754,14.399999618530272,13.288000106811523,9.201165199279783,2036875,0.0,
2008-10-15 00:00:00+00:00,13.64799976348877,14.0,12.720000267028809,8.526485443115234,1760000,0.0,
2008-10-16 00:00:00+00:00,12.824000358581545,13.392000198364258,12.279999732971191,8.823983192443848,1527750,0.0,
2008-10-17 00:00:00+00:00,12.920000076293944,13.84000015258789,12.416000366210938,8.754922866821289,1644250,0.0,
2008-10-20 00:00:00+00:00,12.928000450134276,13.616000175476074,12.68000030517578,9.041792869567873,1169750,0.0,
2008-10-21 00:00:00+00:00,13.543999671936035,13.887999534606934,12.911999702453612,8.749608993530273,1515625,0.0,
2008-10-22 00:00:00+00:00,12.920000076293944,12.920000076293944,11.960000038146973,8.170551300048828,1296750,0.0,
2008-10-23 00:00:00+00:00,12.4399995803833,12.751999855041504,11.62399959564209,8.15461540222168,1560500,0.0,
2008-10-24 00:00:00+00:00,11.343999862670898,11.991999626159668,11.199999809265137,7.793363571166992,1125500,0.0,
2008-10-27 00:00:00+00:00,11.911999702453612,12.239999771118164,11.527999877929688,7.814620018005371,1824125,0.0,
2008-10-28 00:00:00+00:00,12.055999755859377,13.312000274658203,11.80799961090088,8.839922904968262,1935000,0.0,
2008-10-29 00:00:00+00:00,13.312000274658203,14.152000427246094,13.128000259399414,9.185230255126951,1664875,0.0,
2008-10-30 00:00:00+00:00,14.064000129699709,14.399999618530272,13.871999740600586,9.557099342346191,1427250,0.0,
2008-10-31 00:00:00+00:00,14.48799991607666,14.767999649047852,14.071999549865724,9.56241512298584,1595750,0.0,
2008-11-03 00:00:00+00:00,14.392000198364258,14.776000022888184,14.279999732971191,9.594287872314451,1293500,0.0,
2008-11-04 00:00:00+00:00,14.791999816894531,14.895999908447266,13.656000137329102,9.403037071228027,1700250,0.0,
2008-11-05 00:00:00+00:00,13.928000450134276,14.640000343322754,13.928000450134276,9.583669662475586,1238125,0.0,
2008-11-06 00:00:00+00:00,14.392000198364258,14.784000396728516,13.696000099182127,9.09492015838623,1299375,0.0,
2008-11-07 00:00:00+00:00,13.784000396728516,14.472000122070312,13.784000396728516,9.45616340637207,1083125,0.0,
2008-11-10 00:00:00+00:00,14.392000198364258,14.67199993133545,14.199999809265137,9.647412300109863,891250,0.0,
2008-11-11 00:00:00+00:00,14.392000198364258,15.35200023651123,14.199999809265137,9.891786575317385,1531750,0.0,
2008-11-12 00:00:00+00:00,14.67199993133545,14.984000205993652,14.583999633789062,9.774910926818848,2120250,0.0,
2008-11-13 00:00:00+00:00,14.784000396728516,16.079999923706055,14.696000099182127,10.756954193115234,3237750,0.108,
2008-11-14 00:00:00+00:00,15.911999702453612,16.535999298095703,15.592000007629396,10.574996948242188,2164500,0.0,
2008-11-17 00:00:00+00:00,15.46399974822998,16.336000442504883,15.399999618530272,10.612456321716309,1612125,0.0,
2008-11-18 00:00:00+00:00,15.887999534606934,16.399999618530273,15.567999839782717,10.874688148498535,2163250,0.0,
2008-11-19 00:00:00+00:00,16.304000854492188,16.799999237060547,15.760000228881836,10.62315845489502,2524750,0.0,
2008-11-20 00:00:00+00:00,15.86400032043457,16.399999618530273,15.055999755859377,10.125448226928713,2400250,0.0,
2008-11-21 00:00:00+00:00,15.4399995803833,16.479999542236328,14.727999687194824,11.008480072021484,2213625,0.0,
2008-11-24 00:00:00+00:00,16.559999465942383,17.1200008392334,16.079999923706055,11.201146125793455,2656250,0.0,
2008-11-25 00:00:00+00:00,16.75200080871582,17.200000762939453,16.399999618530273,11.500839233398438,2062250,0.0,
2008-11-26 00:00:00+00:00,16.895999908447266,17.600000381469727,16.760000228881836,11.73631763458252,1670500,0.0,
2008-11-28 00:00:00+00:00,17.1200008392334,17.600000381469727,17.11199951171875,11.607874870300291,1176375,0.0,
2008-12-01 00:00:00+00:00,17.040000915527344,17.31999969482422,16.375999450683594,10.960315704345703,1647250,0.0,
2008-12-02 00:00:00+00:00,15.687999725341797,16.263999938964844,15.15999984741211,10.62315845489502,2451500,0.0,
2008-12-03 00:00:00+00:00,15.567999839782717,16.648000717163086,15.567999839782717,11.056646347045898,2164125,0.0,
2008-12-04 00:00:00+00:00,16.416000366210938,16.76799964904785,15.48799991607666,10.65527057647705,1369875,0.0,
2008-12-05 00:00:00+00:00,15.751999855041504,16.399999618530273,15.51200008392334,10.965670585632324,1370000,0.0,
2008-12-08 00:00:00+00:00,16.711999893188477,16.799999237060547,15.736000061035156,10.676676750183104,1499000,0.0,
2008-12-09 00:00:00+00:00,15.4399995803833,16.11199951171875,15.279999732971191,10.553584098815918,1760750,0.0,
2008-12-10 00:00:00+00:00,15.552000045776367,16.055999755859375,15.199999809265137,10.269944190979004,1673875,0.0,
2008-12-11 00:00:00+00:00,15.255999565124512,15.616000175476074,14.800000190734863,10.03981876373291,1560125,0.0,
2008-12-12 00:00:00+00:00,14.80799961090088,15.51200008392334,14.592000007629396,10.264592170715332,1392250,0.0,
2008-12-15 00:00:00+00:00,15.399999618530272,15.62399959564209,15.119999885559082,10.339517593383787,1240500,0.0,
2008-12-16 00:00:00+00:00,15.600000381469728,16.040000915527344,15.472000122070312,10.703436851501465,1254750,0.0,
2008-12-17 00:00:00+00:00,15.767999649047852,16.167999267578125,15.520000457763672,10.735544204711914,1437125,0.0,
2008-12-18 00:00:00+00:00,16.13599967956543,16.503999710083008,15.607999801635742,10.61780834197998,1126750,0.0,
2008-12-19 00:00:00+00:00,16.079999923706055,16.368000030517578,15.70400047302246,10.58034610748291,1943250,0.0,
2008-12-22 00:00:00+00:00,15.760000228881836,15.991999626159668,15.35200023651123,10.633861541748049,1039875,0.0,
2008-12-23 00:00:00+00:00,16.1200008392334,16.167999267578125,15.760000228881836,10.687376976013184,1175875,0.0,
2008-12-24 00:00:00+00:00,15.887999534606934,16.15999984741211,15.616000175476074,10.74624729156494,324875,0.0,
2008-12-26 00:00:00+00:00,15.991999626159668,16.11199951171875,15.895999908447266,10.773006439208984,419125,0.0,
2008-12-29 00:00:00+00:00,15.855999946594238,16.040000915527344,15.592000007629396,10.703436851501465,1305625,0.0,
2008-12-30 00:00:00+00:00,16.191999435424805,16.591999053955078,15.199999809265137,10.168265342712402,2405500,0.0,
2008-12-31 00:00:00+00:00,15.416000366210938,16.54400062561035,15.416000366210938,11.019186973571776,1550125,0.0,
2009-01-02 00:00:00+00:00,16.520000457763672,16.799999237060547,16.215999603271484,11.227906227111816,958500,0.0,
2009-01-05 00:00:00+00:00,16.711999893188477,16.84000015258789,16.256000518798828,11.09946346282959,1145500,0.0,
2009-01-06 00:00:00+00:00,16.648000717163086,16.648000717163086,15.968000411987305,10.74624729156494,997250,0.0,
2009-01-07 00:00:00+00:00,15.960000038146973,16.167999267578125,15.720000267028809,10.601754188537598,737500,0.0,
2009-01-08 00:00:00+00:00,15.800000190734863,16.0,15.600000381469728,10.665970802307127,900875,0.0,
2009-01-09 00:00:00+00:00,16.016000747680664,16.016000747680664,15.399999618530272,10.3662748336792,854375,0.0,
2009-01-12 00:00:00+00:00,15.456000328063965,15.64799976348877,15.288000106811523,10.398387908935549,1091750,0.0,
2009-01-13 00:00:00+00:00,15.48799991607666,15.991999626159668,15.239999771118164,10.65527057647705,1368625,0.0,
2009-01-14 00:00:00+00:00,15.751999855041504,15.86400032043457,15.48799991607666,10.441203117370604,1125875,0.0,
2009-01-15 00:00:00+00:00,15.656000137329102,15.776000022888184,15.303999900817873,10.478662490844728,1487000,0.0,
2009-01-16 00:00:00+00:00,15.824000358581545,16.13599967956543,15.67199993133545,10.71413803100586,1302125,0.0,
2009-01-20 00:00:00+00:00,16.0,16.200000762939453,15.456000328063965,10.38233470916748,1234375,0.0,
2009-01-21 00:00:00+00:00,15.656000137329102,15.760000228881836,15.208000183105469,10.510771751403809,1327375,0.0,
2009-01-22 00:00:00+00:00,15.600000381469728,15.895999908447266,15.368000030517578,10.51612663269043,1720250,0.0,
2009-01-23 00:00:00+00:00,15.583999633789062,15.847999572753906,15.37600040435791,10.521478652954102,1153125,0.0,
2009-01-26 00:00:00+00:00,15.815999984741213,16.20800018310547,15.751999855041504,10.767651557922363,938125,0.0,
2009-01-27 00:00:00+00:00,16.200000762939453,16.399999618530273,16.09600067138672,10.917500495910645,1113625,0.0,
2009-01-28 00:00:00+00:00,16.488000869750977,16.648000717163086,16.20800018310547,11.13692569732666,1071750,0.0,
2009-01-29 00:00:00+00:00,16.399999618530273,16.79199981689453,16.399999618530273,11.104816436767578,1247375,0.0,
2009-01-30 00:00:00+00:00,16.56800079345703,16.832000732421875,16.488000869750977,11.09946346282959,1050250,0.0,
2009-02-02 00:00:00+00:00,16.440000534057617,16.832000732421875,16.336000442504883,11.19044303894043,965250,0.0,
2009-02-03 00:00:00+00:00,16.79199981689453,16.90399932861328,16.440000534057617,11.2118501663208,751125,0.0,
2009-02-04 00:00:00+00:00,16.8799991607666,17.055999755859375,16.576000213623047,11.25466251373291,730000,0.0,
2009-02-05 00:00:00+00:00,16.808000564575195,17.200000762939453,16.672000885009766,11.265361785888672,1857875,0.0,
2009-02-06 00:00:00+00:00,16.84000015258789,17.031999588012695,16.799999237060547,11.340290069580078,1380375,0.0,
2009-02-09 00:00:00+00:00,16.856000900268555,17.0,15.968000411987305,10.84257984161377,2189500,0.0,
