date,CSPI_Open,CSPI_High,CSPI_Low,CSPI_Close,CSPI_Volume,CSPI_Dividends,CSPI_Stock Splits
2008-09-11 00:00:00+00:00,2.8399999141693115,2.940000057220459,2.8399999141693115,1.793312430381775,3200,0.0,
2008-09-12 00:00:00+00:00,2.8299999237060547,2.924999952316284,2.775000095367432,1.7280443906784058,11000,0.0,
2008-09-15 00:00:00+00:00,2.845000028610229,2.930000066757202,2.799999952316284,1.7404769659042358,27000,0.0,
2008-09-16 00:00:00+00:00,2.759999990463257,2.944999933242798,2.75,1.8306082487106323,32200,0.0,
2008-09-17 00:00:00+00:00,2.789999961853028,2.900000095367432,2.75,1.7808802127838137,10200,0.0,
2008-09-18 00:00:00+00:00,2.755000114440918,2.890000104904175,2.75,1.7653415203094482,10800,0.0,
2008-09-19 00:00:00+00:00,2.7799999713897705,2.930000066757202,2.775000095367432,1.7373682260513306,13400,0.0,
2008-09-22 00:00:00+00:00,2.9200000762939453,2.9200000762939453,2.759999990463257,1.7249364852905271,15400,0.0,
2008-09-23 00:00:00+00:00,2.7799999713897705,2.825000047683716,2.700000047683716,1.7125049829483032,23800,0.0,
2008-09-24 00:00:00+00:00,2.700000047683716,2.740000009536743,2.5350000858306885,1.656561255455017,22800,0.0,
2008-09-25 00:00:00+00:00,2.789999961853028,2.7950000762939453,2.674999952316284,1.7062886953353882,12800,0.0,
2008-09-26 00:00:00+00:00,2.7049999237060547,2.7100000381469727,2.6549999713897705,1.650344967842102,2000,0.0,
2008-09-29 00:00:00+00:00,2.7249999046325684,2.7249999046325684,2.5,1.6441285610198977,22200,0.0,
2008-09-30 00:00:00+00:00,2.5199999809265137,2.6549999713897705,2.380000114440918,1.6379128694534302,21400,0.0,
2008-10-01 00:00:00+00:00,2.509999990463257,2.634999990463257,2.380000114440918,1.4794049263000488,7200,0.0,
2008-10-02 00:00:00+00:00,2.400000095367432,2.5,2.390000104904175,1.553997039794922,8600,0.0,
2008-10-03 00:00:00+00:00,2.4800000190734863,2.625,2.400000095367432,1.631697177886963,1400,0.0,
2008-10-06 00:00:00+00:00,2.505000114440918,2.505000114440918,2.125,1.448325276374817,26600,0.0,
2008-10-07 00:00:00+00:00,2.25,2.25,2.015000104904175,1.3488696813583374,6800,0.0,
2008-10-08 00:00:00+00:00,2.049999952316284,2.134999990463257,2.0,1.3271136283874512,25400,0.0,
2008-10-09 00:00:00+00:00,2.150000095367432,2.150000095367432,1.8799999952316284,1.2463053464889526,15800,0.0,
2008-10-10 00:00:00+00:00,1.875,1.9900000095367432,1.7200000286102295,1.0940141677856443,23000,0.0,
2008-10-13 00:00:00+00:00,1.850000023841858,2.119999885559082,1.850000023841858,1.1810379028320312,6800,0.0,
2008-10-14 00:00:00+00:00,1.955000042915344,2.0,1.774999976158142,1.2431975603103638,32200,0.0,
2008-10-15 00:00:00+00:00,1.8799999952316284,2.065000057220459,1.875,1.264953374862671,14200,0.0,
2008-10-16 00:00:00+00:00,1.8550000190734863,2.194999933242798,1.825000047683716,1.2991408109664917,24200,0.0,
2008-10-17 00:00:00+00:00,1.9149999618530276,2.0899999141693115,1.9149999618530276,1.2991408109664917,6400,0.0,
2008-10-20 00:00:00+00:00,1.934999942779541,2.075000047683716,1.934999942779541,1.2121174335479736,14400,0.0,
2008-10-21 00:00:00+00:00,2.059999942779541,2.059999942779541,1.9600000381469729,1.218333721160889,12800,0.0,
2008-10-22 00:00:00+00:00,1.909999966621399,1.909999966621399,1.899999976158142,1.1810379028320312,7000,0.0,
2008-10-23 00:00:00+00:00,1.850000023841858,1.995000004768372,1.850000023841858,1.236981749534607,11600,0.0,
2008-10-24 00:00:00+00:00,1.8049999475479128,1.9600000381469729,1.8049999475479128,1.218333721160889,6800,0.0,
2008-10-27 00:00:00+00:00,1.7949999570846558,2.0,1.7599999904632568,1.2245497703552246,9800,0.0,
2008-10-28 00:00:00+00:00,1.8849999904632568,2.0199999809265137,1.7050000429153442,1.1810379028320312,36600,0.0,
2008-10-29 00:00:00+00:00,1.8899999856948853,1.899999976158142,1.7100000381469729,1.0629345178604126,16400,0.0,
2008-10-30 00:00:00+00:00,1.840000033378601,1.850000023841858,1.7350000143051147,1.140634059906006,18600,0.0,
2008-10-31 00:00:00+00:00,1.8350000381469729,1.8350000381469729,1.8350000381469729,1.140634059906006,0,0.0,
2008-11-03 00:00:00+00:00,1.7100000381469729,2.0,1.7100000381469729,1.190361499786377,29200,0.0,
2008-11-04 00:00:00+00:00,1.8450000286102293,1.850000023841858,1.8450000286102293,1.1499580144882202,600,0.0,
2008-11-05 00:00:00+00:00,1.8450000286102293,1.870000004768372,1.8450000286102293,1.1499580144882202,3400,0.0,
2008-11-06 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.1499580144882202,0,0.0,
2008-11-07 00:00:00+00:00,1.8949999809265137,1.899999976158142,1.8450000286102293,1.1468498706817627,5800,0.0,
2008-11-10 00:00:00+00:00,1.850000023841858,1.850000023841858,1.8450000286102293,1.1468498706817627,7000,0.0,
2008-11-11 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7050000429153442,1.1188777685165403,12400,0.0,
2008-11-12 00:00:00+00:00,1.7200000286102295,1.7450000047683716,1.5099999904632568,1.0411781072616575,21200,0.0,
2008-11-13 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.5299999713897705,0.9510461688041688,4400,0.0,
2008-11-14 00:00:00+00:00,1.7400000095367432,1.7400000095367432,1.534999966621399,1.0411781072616575,2200,0.0,
2008-11-17 00:00:00+00:00,1.5950000286102295,1.625,1.5399999618530271,1.0100979804992676,9800,0.0,
2008-11-18 00:00:00+00:00,1.5499999523162842,1.590000033378601,1.534999966621399,0.9728021025657654,6400,0.0,
2008-11-19 00:00:00+00:00,1.5399999618530271,1.6399999856948853,1.5299999713897705,0.9541541934013368,10800,0.0,
2008-11-20 00:00:00+00:00,1.5,1.5,1.3550000190734863,0.8702384829521179,7200,0.0,
2008-11-21 00:00:00+00:00,1.2549999952316284,1.4950000047683716,0.7549999952316284,0.8049705028533936,82800,0.0,
2008-11-24 00:00:00+00:00,1.125,1.3250000476837158,1.1150000095367432,0.8236181139945984,16600,0.0,
2008-11-25 00:00:00+00:00,1.2999999523162842,1.399999976158142,1.2999999523162842,0.8702384829521179,1800,0.0,
2008-11-26 00:00:00+00:00,1.2549999952316284,1.4249999523162842,1.2549999952316284,0.8857784271240234,51000,0.0,
2008-11-28 00:00:00+00:00,1.4249999523162842,1.4249999523162842,1.4199999570846558,0.8857784271240234,23600,0.0,
2008-12-01 00:00:00+00:00,1.350000023841858,1.375,1.350000023841858,0.8484823703765869,5600,0.0,
2008-12-02 00:00:00+00:00,1.3700000047683716,1.3700000047683716,1.3550000190734863,0.8484823703765869,26200,0.0,
2008-12-03 00:00:00+00:00,1.3650000095367432,1.3650000095367432,1.3650000095367432,0.8484823703765869,0,0.0,
2008-12-04 00:00:00+00:00,1.350000023841858,1.375,1.2999999523162842,0.8298342227935791,10200,0.0,
2008-12-05 00:00:00+00:00,1.3350000381469729,1.3350000381469729,1.3350000381469729,0.8298342227935791,0,0.0,
2008-12-08 00:00:00+00:00,1.309999942779541,1.440000057220459,1.309999942779541,0.8888863325119019,20200,0.0,
2008-12-09 00:00:00+00:00,1.340000033378601,1.4550000429153442,1.3200000524520874,0.8951023817062378,19200,0.0,
2008-12-10 00:00:00+00:00,1.434999942779541,1.5449999570846558,1.340000033378601,0.8484823703765869,36800,0.0,
2008-12-11 00:00:00+00:00,1.3700000047683716,1.399999976158142,1.3600000143051147,0.8453744053840637,2800,0.0,
2008-12-12 00:00:00+00:00,1.399999976158142,1.399999976158142,1.3350000381469729,0.8360503315925598,6200,0.0,
2008-12-15 00:00:00+00:00,1.2699999809265137,1.2999999523162842,1.2699999809265137,0.8080782294273376,600,0.0,
2008-12-16 00:00:00+00:00,1.350000023841858,1.399999976158142,1.350000023841858,0.8702384829521179,8000,0.0,
2008-12-17 00:00:00+00:00,1.399999976158142,1.600000023841858,1.399999976158142,0.9323980808258056,45200,0.0,
2008-12-18 00:00:00+00:00,1.5,1.5149999856948853,1.4500000476837158,0.9292902946472168,13400,0.0,
2008-12-19 00:00:00+00:00,1.4700000286102295,1.475000023841858,1.4500000476837158,0.9013184905052184,6200,0.0,
2008-12-22 00:00:00+00:00,1.4500000476837158,1.4500000476837158,1.1549999713897705,0.8951023817062378,29800,0.0,
2008-12-23 00:00:00+00:00,1.440000057220459,1.4450000524520874,1.2549999952316284,0.8702384829521179,7400,0.0,
2008-12-24 00:00:00+00:00,1.465000033378601,1.5199999809265137,1.4149999618530271,0.9261821508407592,9000,0.0,
2008-12-26 00:00:00+00:00,1.475000023841858,1.4950000047683716,1.475000023841858,0.9261821508407592,5400,0.0,
2008-12-29 00:00:00+00:00,1.440000057220459,1.5,1.4199999570846558,0.8826707601547241,15000,0.0,
2008-12-30 00:00:00+00:00,1.375,1.375,1.0099999904632568,0.8142944574356079,353000,0.0,
2008-12-31 00:00:00+00:00,1.4600000381469729,1.5,1.4550000429153442,0.9044265151023864,26000,0.0,
2009-01-02 00:00:00+00:00,1.4550000429153442,1.559999942779541,1.4550000429153442,0.9696941375732422,1200,0.0,
2009-01-05 00:00:00+00:00,1.559999942779541,1.7200000286102295,1.559999942779541,1.0411781072616575,22800,0.0,
2009-01-06 00:00:00+00:00,1.649999976158142,1.7799999713897705,1.5950000286102295,1.0971219539642334,38400,0.0,
2009-01-07 00:00:00+00:00,1.559999942779541,1.625,1.559999942779541,1.0007741451263428,8200,0.0,
2009-01-08 00:00:00+00:00,1.5049999952316284,1.75,1.5,1.0877975225448608,19800,0.0,
2009-01-09 00:00:00+00:00,1.600000023841858,1.6150000095367432,1.600000023841858,1.0007741451263428,9200,0.0,
2009-01-12 00:00:00+00:00,1.5099999904632568,1.5499999523162842,1.5,0.9323980808258056,57200,0.0,
2009-01-13 00:00:00+00:00,1.5199999809265137,1.524999976158142,1.475000023841858,0.9168583750724792,12600,0.0,
2009-01-14 00:00:00+00:00,1.4600000381469729,1.4600000381469729,1.4049999713897705,0.8733465671539307,12400,0.0,
2009-01-15 00:00:00+00:00,1.399999976158142,1.4500000476837158,1.350000023841858,0.8857784271240234,15800,0.0,
2009-01-16 00:00:00+00:00,1.4049999713897705,1.4249999523162842,1.399999976158142,0.8826707601547241,11800,0.0,
2009-01-20 00:00:00+00:00,1.375,1.4049999713897705,1.375,0.8733465671539307,9400,0.0,
2009-01-21 00:00:00+00:00,1.3899999856948853,1.409999966621399,1.3300000429153442,0.8578065037727356,56600,0.0,
2009-01-22 00:00:00+00:00,1.3450000286102295,1.399999976158142,1.3250000476837158,0.8236181139945984,15600,0.0,
2009-01-23 00:00:00+00:00,1.4049999713897705,1.7799999713897705,1.4049999713897705,0.988341987133026,274000,0.0,
2009-01-26 00:00:00+00:00,1.5299999713897705,1.950000047683716,1.5099999904632568,1.075365662574768,147400,0.0,
2009-01-27 00:00:00+00:00,1.6299999952316284,1.6950000524520874,1.625,1.0225300788879397,26000,0.0,
2009-01-28 00:00:00+00:00,1.6749999523162842,1.7000000476837158,1.6050000190734863,1.047394037246704,20800,0.0,
2009-01-29 00:00:00+00:00,1.7350000143051147,1.7350000143051147,1.6100000143051147,1.0038822889328003,17200,0.0,
2009-01-30 00:00:00+00:00,1.6200000047683716,1.6299999952316284,1.600000023841858,0.9945577383041382,10400,0.0,
2009-02-02 00:00:00+00:00,1.600000023841858,1.600000023841858,1.3250000476837158,0.8702384829521179,92000,0.0,
2009-02-03 00:00:00+00:00,1.5299999713897705,1.725000023841858,1.5299999713897705,1.0722577571868896,148400,0.0,
2009-02-04 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.600000023841858,0.9945577383041382,102000,0.0,
2009-02-05 00:00:00+00:00,1.600000023841858,1.715000033378601,1.600000023841858,1.0598260164260864,28400,0.0,
2009-02-06 00:00:00+00:00,1.6749999523162842,1.7549999952316284,1.5049999952316284,0.9914501309394836,127400,0.0,
2009-02-09 00:00:00+00:00,1.600000023841858,1.6649999618530271,1.565000057220459,0.9852341413497924,35400,0.0,
2009-02-10 00:00:00+00:00,1.6649999618530271,1.6649999618530271,1.524999976158142,0.9634778499603271,54800,0.0,
2009-02-11 00:00:00+00:00,1.5750000476837158,1.6050000190734863,1.524999976158142,0.9665860533714294,33000,0.0,
2009-02-12 00:00:00+00:00,1.5800000429153442,1.590000033378601,1.4800000190734863,0.938614010810852,43800,0.0,
2009-02-13 00:00:00+00:00,1.5399999618530271,1.559999942779541,1.524999976158142,0.9696941375732422,12800,0.0,
2009-02-17 00:00:00+00:00,1.5499999523162842,1.5499999523162842,1.5299999713897705,0.9572620391845704,20000,0.0,
2009-02-18 00:00:00+00:00,1.5399999618530271,1.5549999475479126,1.534999966621399,0.9541541934013368,14400,0.0,
2009-02-19 00:00:00+00:00,1.5750000476837158,1.5750000476837158,1.559999942779541,0.9696941375732422,13000,0.0,
2009-02-20 00:00:00+00:00,1.5199999809265137,1.565000057220459,1.4600000381469729,0.9075343012809752,166200,0.0,
2009-02-23 00:00:00+00:00,1.4950000047683716,1.4950000047683716,1.350000023841858,0.842266321182251,5400,0.0,
2009-02-24 00:00:00+00:00,1.3600000143051147,1.4249999523162842,1.3550000190734863,0.8857784271240234,8400,0.0,
2009-02-25 00:00:00+00:00,1.3899999856948853,1.4149999618530271,1.3849999904632568,0.8795624375343323,9200,0.0,
2009-02-26 00:00:00+00:00,1.434999942779541,1.434999942779541,1.4199999570846558,0.8826707601547241,2200,0.0,
2009-02-27 00:00:00+00:00,1.3849999904632568,1.399999976158142,1.3849999904632568,0.8702384829521179,2400,0.0,
2009-03-02 00:00:00+00:00,1.3849999904632568,1.3899999856948853,1.3700000047683716,0.8515905737876892,10600,0.0,
2009-03-03 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.274999976158142,0.842266321182251,12200,0.0,
2009-03-04 00:00:00+00:00,1.315000057220459,1.3650000095367432,1.315000057220459,0.8360503315925598,12400,0.0,
2009-03-05 00:00:00+00:00,1.315000057220459,1.3200000524520874,1.315000057220459,0.8205104470252991,7000,0.0,
2009-03-06 00:00:00+00:00,1.2699999809265137,1.315000057220459,1.2549999952316284,0.7801064848899841,12800,0.0,
2009-03-09 00:00:00+00:00,1.25,1.2899999618530271,1.25,0.801862359046936,12600,0.0,
2009-03-10 00:00:00+00:00,1.340000033378601,1.465000033378601,1.309999942779541,0.8733465671539307,22200,0.0,
2009-03-11 00:00:00+00:00,1.399999976158142,1.4149999618530271,1.399999976158142,0.8795624375343323,16000,0.0,
2009-03-12 00:00:00+00:00,1.465000033378601,1.524999976158142,1.465000033378601,0.9323980808258056,6800,0.0,
2009-03-13 00:00:00+00:00,1.5149999856948853,1.5950000286102295,1.5149999856948853,0.982126235961914,7000,0.0,
2009-03-16 00:00:00+00:00,1.4800000190734863,1.5049999952316284,1.475000023841858,0.9355061650276184,3800,0.0,
2009-03-17 00:00:00+00:00,1.5049999952316284,1.5049999952316284,1.5049999952316284,0.9355061650276184,0,0.0,
2009-03-18 00:00:00+00:00,1.4500000476837158,1.5,1.4500000476837158,0.9323980808258056,5600,0.0,
2009-03-19 00:00:00+00:00,1.5,1.5449999570846558,1.5,0.9603704214096068,7200,0.0,
2009-03-20 00:00:00+00:00,1.5149999856948853,1.5149999856948853,1.4850000143051147,0.9230743646621704,19200,0.0,
2009-03-23 00:00:00+00:00,1.5199999809265137,1.5750000476837158,1.5049999952316284,0.938614010810852,8400,0.0,
2009-03-24 00:00:00+00:00,1.5099999904632568,1.5499999523162842,1.5099999904632568,0.9634778499603271,10000,0.0,
2009-03-25 00:00:00+00:00,1.590000033378601,1.6449999809265137,1.590000033378601,0.9945577383041382,23600,0.0,
2009-03-26 00:00:00+00:00,1.6399999856948853,1.7400000095367432,1.5499999523162842,0.9728021025657654,30400,0.0,
2009-03-27 00:00:00+00:00,1.5,1.5549999475479126,1.5,0.9665860533714294,5200,0.0,
2009-03-30 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.4600000381469729,0.9137501120567322,20400,0.0,
2009-03-31 00:00:00+00:00,1.4249999523162842,1.434999942779541,1.4049999713897705,0.8857784271240234,40400,0.0,
2009-04-01 00:00:00+00:00,1.4299999475479126,1.4299999475479126,1.3600000143051147,0.8857784271240234,67000,0.0,
2009-04-02 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.375,0.8546983599662781,40600,0.0,
2009-04-03 00:00:00+00:00,1.4149999618530271,1.4149999618530271,1.3450000286102295,0.8546983599662781,49600,0.0,
2009-04-06 00:00:00+00:00,1.375,1.3899999856948853,1.350000023841858,0.8391581773757935,12000,0.0,
2009-04-07 00:00:00+00:00,1.350000023841858,1.3600000143051147,1.3450000286102295,0.8453744053840637,19800,0.0,
2009-04-08 00:00:00+00:00,1.3899999856948853,1.3949999809265137,1.375,0.8546983599662781,11400,0.0,
2009-04-09 00:00:00+00:00,1.4049999713897705,1.4049999713897705,1.3350000381469729,0.8298342227935791,38200,0.0,
2009-04-13 00:00:00+00:00,1.350000023841858,1.350000023841858,1.274999976158142,0.8267267346382141,8000,0.0,
2009-04-14 00:00:00+00:00,1.3300000429153442,1.3450000286102295,1.274999976158142,0.7925382256507874,32000,0.0,
2009-04-15 00:00:00+00:00,1.3250000476837158,1.399999976158142,1.3250000476837158,0.8702384829521179,1000,0.0,
2009-04-16 00:00:00+00:00,1.350000023841858,1.3899999856948853,1.350000023841858,0.8546983599662781,29200,0.0,
2009-04-17 00:00:00+00:00,1.340000033378601,1.4149999618530271,1.340000033378601,0.8702384829521179,40000,0.0,
2009-04-20 00:00:00+00:00,1.3849999904632568,1.3949999809265137,1.340000033378601,0.8329422473907471,17200,0.0,
2009-04-21 00:00:00+00:00,1.3550000190734863,1.399999976158142,1.3550000190734863,0.8702384829521179,4200,0.0,
2009-04-22 00:00:00+00:00,1.399999976158142,1.4249999523162842,1.399999976158142,0.8733465671539307,20000,0.0,
2009-04-23 00:00:00+00:00,1.4149999618530271,1.4299999475479126,1.4049999713897705,0.8857784271240234,8400,0.0,
2009-04-24 00:00:00+00:00,1.409999966621399,1.4600000381469729,1.399999976158142,0.8733465671539307,41000,0.0,
2009-04-27 00:00:00+00:00,1.4149999618530271,1.440000057220459,1.4149999618530271,0.8919942378997803,7000,0.0,
2009-04-28 00:00:00+00:00,1.4299999475479126,1.5700000524520874,1.4249999523162842,0.938614010810852,34400,0.0,
2009-04-29 00:00:00+00:00,1.5,1.5299999713897705,1.4950000047683716,0.9323980808258056,16800,0.0,
2009-04-30 00:00:00+00:00,1.475000023841858,1.5399999618530271,1.4550000429153442,0.9323980808258056,29000,0.0,
2009-05-01 00:00:00+00:00,1.5,1.524999976158142,1.4800000190734863,0.9230743646621704,20800,0.0,
2009-05-04 00:00:00+00:00,1.5,1.600000023841858,1.4850000143051147,0.9603704214096068,27400,0.0,
2009-05-05 00:00:00+00:00,1.5199999809265137,1.565000057220459,1.5149999856948853,0.9510461688041688,4600,0.0,
2009-05-06 00:00:00+00:00,1.534999966621399,1.5800000429153442,1.524999976158142,0.9603704214096068,52800,0.0,
2009-05-07 00:00:00+00:00,1.565000057220459,1.565000057220459,1.4850000143051147,0.9323980808258056,17800,0.0,
2009-05-08 00:00:00+00:00,1.5049999952316284,1.5750000476837158,1.5,0.9790181517601012,15000,0.0,
2009-05-11 00:00:00+00:00,1.6299999952316284,1.840000033378601,1.6299999952316284,1.0722577571868896,19800,0.0,
2009-05-12 00:00:00+00:00,1.725000023841858,1.725000023841858,1.725000023841858,1.0722577571868896,0,0.0,
2009-05-13 00:00:00+00:00,1.590000033378601,1.6349999904632568,1.559999942779541,0.9696941375732422,8000,0.0,
2009-05-14 00:00:00+00:00,1.5499999523162842,1.5750000476837158,1.524999976158142,0.9479380249977112,10200,0.0,
2009-05-15 00:00:00+00:00,1.524999976158142,1.559999942779541,1.524999976158142,0.9603704214096068,9200,0.0,
2009-05-18 00:00:00+00:00,1.5549999475479126,1.5800000429153442,1.5499999523162842,0.9634778499603271,4800,0.0,
2009-05-19 00:00:00+00:00,1.5950000286102295,1.625,1.534999966621399,1.0100979804992676,14800,0.0,
2009-05-20 00:00:00+00:00,1.7000000476837158,1.7050000429153442,1.7000000476837158,1.0567179918289185,5400,0.0,
2009-05-21 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.0567179918289185,0,0.0,
2009-05-22 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.625,1.0100979804992676,800,0.0,
2009-05-26 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.5399999618530271,0.9634778499603271,16800,0.0,
2009-05-27 00:00:00+00:00,1.5750000476837158,1.600000023841858,1.559999942779541,0.9728021025657654,9600,0.0,
2009-05-28 00:00:00+00:00,1.6799999475479126,1.684999942779541,1.6749999523162842,1.0411781072616575,9400,0.0,
2009-05-29 00:00:00+00:00,1.590000033378601,1.600000023841858,1.5850000381469729,0.9945577383041382,7800,0.0,
2009-06-01 00:00:00+00:00,1.6150000095367432,1.6649999618530271,1.6150000095367432,1.025637984275818,19800,0.0,
2009-06-02 00:00:00+00:00,1.649999976158142,1.7100000381469729,1.649999976158142,1.0598260164260864,27400,0.0,
2009-06-03 00:00:00+00:00,1.7050000429153442,1.7100000381469729,1.7050000429153442,1.0598260164260864,5800,0.0,
2009-06-04 00:00:00+00:00,1.7450000047683716,1.75,1.7450000047683716,1.0877975225448608,7200,0.0,
2009-06-05 00:00:00+00:00,1.6699999570846558,1.7300000190734863,1.649999976158142,1.075365662574768,3400,0.0,
2009-06-08 00:00:00+00:00,1.6699999570846558,1.7999999523162842,1.6699999570846558,1.1188777685165403,13200,0.0,
2009-06-09 00:00:00+00:00,1.8049999475479128,1.825000047683716,1.649999976158142,1.1344178915023804,98400,0.0,
2009-06-10 00:00:00+00:00,1.825000047683716,1.825000047683716,1.825000047683716,1.1344178915023804,0,0.0,
2009-06-11 00:00:00+00:00,1.809999942779541,1.850000023841858,1.7300000190734863,1.1188777685165403,3200,0.0,
2009-06-12 00:00:00+00:00,1.8049999475479128,1.8049999475479128,1.7999999523162842,1.1188777685165403,1400,0.0,
2009-06-15 00:00:00+00:00,1.825000047683716,1.870000004768372,1.774999976158142,1.103337645530701,11400,0.0,
2009-06-16 00:00:00+00:00,1.774999976158142,1.774999976158142,1.75,1.090906023979187,4400,0.0,
2009-06-17 00:00:00+00:00,1.75,1.7549999952316284,1.75,1.090906023979187,1400,0.0,
2009-06-18 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.725000023841858,1.075365662574768,8400,0.0,
2009-06-19 00:00:00+00:00,1.7050000429153442,1.7999999523162842,1.6799999475479126,1.1188777685165403,18800,0.0,
2009-06-22 00:00:00+00:00,1.7599999904632568,1.7899999618530271,1.7549999952316284,1.090906023979187,3000,0.0,
2009-06-23 00:00:00+00:00,1.7300000190734863,1.7350000143051147,1.725000023841858,1.0722577571868896,4400,0.0,
2009-06-24 00:00:00+00:00,1.725000023841858,1.7300000190734863,1.725000023841858,1.0722577571868896,6400,0.0,
2009-06-25 00:00:00+00:00,1.75,1.75,1.75,1.0877975225448608,400,0.0,
2009-06-26 00:00:00+00:00,1.75,1.8049999475479128,1.75,1.1188777685165403,4000,0.0,
2009-06-29 00:00:00+00:00,1.8350000381469729,1.8350000381469729,1.8350000381469729,1.140634059906006,800,0.0,
2009-06-30 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.715000033378601,1.103337645530701,3800,0.0,
2009-07-01 00:00:00+00:00,1.825000047683716,2.0450000762939453,1.825000047683716,1.2027939558029177,48800,0.0,
2009-07-02 00:00:00+00:00,1.940000057220459,1.940000057220459,1.850000023841858,1.1499580144882202,400,0.0,
2009-07-06 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.1499580144882202,0,0.0,
2009-07-07 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.1499580144882202,0,0.0,
2009-07-08 00:00:00+00:00,1.850000023841858,1.850000023841858,1.850000023841858,1.1499580144882202,0,0.0,
2009-07-09 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.774999976158142,1.1219855546951294,13800,0.0,
2009-07-10 00:00:00+00:00,1.875,1.9049999713897705,1.875,1.1686054468154907,16800,0.0,
2009-07-13 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.174821853637695,200,0.0,
2009-07-14 00:00:00+00:00,1.919999957084656,1.919999957084656,1.825000047683716,1.1344178915023804,7200,0.0,
2009-07-15 00:00:00+00:00,1.825000047683716,1.825000047683716,1.825000047683716,1.1344178915023804,0,0.0,
2009-07-16 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.784999966621399,1.1250935792922974,2600,0.0,
2009-07-17 00:00:00+00:00,1.7899999618530271,1.8200000524520876,1.784999966621399,1.1188777685165403,4400,0.0,
2009-07-20 00:00:00+00:00,1.875,1.909999966621399,1.875,1.174821853637695,24000,0.0,
2009-07-21 00:00:00+00:00,1.875,1.8899999856948853,1.875,1.1686054468154907,15400,0.0,
2009-07-22 00:00:00+00:00,1.774999976158142,1.825000047683716,1.774999976158142,1.1344178915023804,5200,0.0,
2009-07-23 00:00:00+00:00,1.919999957084656,1.924999952316284,1.919999957084656,1.1965776681900024,49800,0.0,
2009-07-24 00:00:00+00:00,1.850000023841858,1.9299999475479128,1.840000033378601,1.1965776681900024,2800,0.0,
2009-07-27 00:00:00+00:00,1.8899999856948853,1.934999942779541,1.8849999904632568,1.2027939558029177,3600,0.0,
2009-07-28 00:00:00+00:00,1.875,1.9299999475479128,1.875,1.1996856927871704,800,0.0,
2009-07-29 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.9299999475479128,1.1996856927871704,0,0.0,
2009-07-30 00:00:00+00:00,1.9049999713897705,1.924999952316284,1.9049999713897705,1.1965776681900024,2200,0.0,
2009-07-31 00:00:00+00:00,1.9700000286102293,1.995000004768372,1.8849999904632568,1.1717138290405271,16200,0.0,
2009-08-03 00:00:00+00:00,1.875,1.995000004768372,1.875,1.2276575565338137,21600,0.0,
2009-08-04 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.9299999475479128,1.1996856927871704,400,0.0,
2009-08-05 00:00:00+00:00,1.9299999475479128,1.9299999475479128,1.9299999475479128,1.1996856927871704,0,0.0,
2009-08-06 00:00:00+00:00,1.9299999475479128,1.934999942779541,1.924999952316284,1.1965776681900024,3400,0.0,
2009-08-07 00:00:00+00:00,1.950000047683716,1.9600000381469729,1.950000047683716,1.218333721160889,3400,0.0,
2009-08-10 00:00:00+00:00,1.975000023841858,2.125,1.975000023841858,1.3208975791931152,16200,0.0,
2009-08-11 00:00:00+00:00,1.9600000381469729,2.0,1.809999942779541,1.1654975414276123,90800,0.0,
2009-08-12 00:00:00+00:00,1.8600000143051147,1.8600000143051147,1.7949999570846558,1.1157699823379517,800,0.0,
2009-08-13 00:00:00+00:00,1.870000004768372,1.870000004768372,1.825000047683716,1.1344178915023804,19800,0.0,
2009-08-14 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.690000057220459,1.1095539331436155,10800,0.0,
2009-08-17 00:00:00+00:00,1.784999966621399,1.784999966621399,1.7549999952316284,1.090906023979187,4200,0.0,
2009-08-18 00:00:00+00:00,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.1157699823379517,4400,0.0,
2009-08-19 00:00:00+00:00,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.1157699823379517,0,0.0,
2009-08-20 00:00:00+00:00,1.7949999570846558,1.7949999570846558,1.7949999570846558,1.1157699823379517,0,0.0,
2009-08-21 00:00:00+00:00,1.774999976158142,1.774999976158142,1.774999976158142,1.103337645530701,200,0.0,
