date,NSC_Open,NSC_High,NSC_Low,NSC_Close,NSC_Volume,NSC_Dividends,NSC_Stock Splits
2008-10-10 00:00:00+00:00,48.66999816894531,55.0,45.060001373291016,35.79273986816406,8862800,0.0,
2008-10-13 00:00:00+00:00,54.52000045776367,57.79999923706055,52.0,39.73990249633789,5424800,0.0,
2008-10-14 00:00:00+00:00,60.29999923706055,60.65999984741211,53.619998931884766,38.04826736450195,5745400,0.0,
2008-10-15 00:00:00+00:00,55.13999938964844,55.13999938964844,48.77999877929688,34.568702697753906,6721300,0.0,
2008-10-16 00:00:00+00:00,51.2400016784668,53.130001068115234,48.130001068115234,36.43227005004883,6671700,0.0,
2008-10-17 00:00:00+00:00,51.59999847412109,55.900001525878906,50.84000015258789,36.129695892333984,5098600,0.0,
2008-10-20 00:00:00+00:00,53.20000076293945,55.970001220703125,52.5,38.41273498535156,4036900,0.0,
2008-10-21 00:00:00+00:00,55.29999923706055,57.52999877929688,53.68000030517578,37.04427719116211,4111400,0.0,
2008-10-22 00:00:00+00:00,54.650001525878906,56.45000076293945,52.61000061035156,37.5050163269043,7351200,0.0,
2008-10-23 00:00:00+00:00,55.900001525878906,56.43000030517578,50.959999084472656,37.53252029418945,6455200,0.0,
2008-10-24 00:00:00+00:00,50.5,54.95000076293945,50.5,36.52853012084961,5137100,0.0,
2008-10-27 00:00:00+00:00,53.040000915527344,56.0,52.0099983215332,35.98528289794922,4553200,0.0,
2008-10-28 00:00:00+00:00,53.84000015258789,57.45000076293945,51.290000915527344,39.423583984375,4708100,0.0,
2008-10-29 00:00:00+00:00,58.18000030517578,62.56999969482422,55.900001525878906,39.82242584228516,5758600,0.0,
2008-10-30 00:00:00+00:00,59.86000061035156,61.15999984741211,56.38999938964844,40.46196746826172,5172100,0.0,
2008-10-31 00:00:00+00:00,58.83000183105469,61.58000183105469,57.5099983215332,41.21837615966797,4125800,0.0,
2008-11-03 00:00:00+00:00,60.68999862670898,61.41999816894531,58.08000183105469,40.30379486083984,3514300,0.0,
2008-11-04 00:00:00+00:00,60.0,62.20000076293945,59.5099983215332,41.8785400390625,4851000,0.0,
2008-11-05 00:00:00+00:00,60.13999938964844,61.41999816894531,56.7599983215332,39.452091217041016,5028100,0.32,
2008-11-06 00:00:00+00:00,55.7599983215332,57.650001525878906,53.220001220703125,37.17775344848633,5815000,0.0,
2008-11-07 00:00:00+00:00,54.25,55.02999877929688,52.290000915527344,37.136260986328125,4601400,0.0,
2008-11-10 00:00:00+00:00,54.900001525878906,55.7599983215332,54.08000183105469,38.034950256347656,4002900,0.0,
2008-11-11 00:00:00+00:00,54.88999938964844,56.18000030517578,52.400001525878906,37.83445739746094,4495900,0.0,
2008-11-12 00:00:00+00:00,53.7599983215332,54.41999816894531,50.68999862670898,35.30434799194336,5007100,0.0,
2008-11-13 00:00:00+00:00,51.47999954223633,54.38999938964844,47.4900016784668,37.39204788208008,9063400,0.0,
2008-11-14 00:00:00+00:00,53.0099983215332,55.0,51.4900016784668,35.93342208862305,5196800,0.0,
2008-11-17 00:00:00+00:00,51.18000030517578,52.11000061035156,49.0099983215332,34.60614013671875,4387100,0.0,
2008-11-18 00:00:00+00:00,50.150001525878906,51.29999923706055,48.56999969482422,34.64760971069336,4323500,0.0,
2008-11-19 00:00:00+00:00,50.04999923706055,50.18999862670898,45.060001373291016,31.336305618286133,6710100,0.0,
2008-11-20 00:00:00+00:00,44.869998931884766,46.43999862670898,41.41999816894531,29.926071166992188,7360100,0.0,
2008-11-21 00:00:00+00:00,44.31999969482422,45.68000030517578,42.380001068115234,31.578271865844727,5697800,0.0,
2008-11-24 00:00:00+00:00,46.59999847412109,49.060001373291016,44.81999969482422,33.07146453857422,5840900,0.0,
2008-11-25 00:00:00+00:00,48.83000183105469,49.75,47.08000183105469,33.42401885986328,4107300,0.0,
2008-11-26 00:00:00+00:00,47.470001220703125,50.060001373291016,47.060001373291016,34.23282241821289,3830400,0.0,
2008-11-28 00:00:00+00:00,49.5099983215332,50.25,48.209999084472656,34.198265075683594,1820400,0.0,
2008-12-01 00:00:00+00:00,48.220001220703125,48.2400016784668,45.400001525878906,31.51604461669922,4503500,0.0,
2008-12-02 00:00:00+00:00,46.40999984741211,47.72999954223633,45.810001373291016,32.919368743896484,3737700,0.0,
2008-12-03 00:00:00+00:00,46.77000045776367,47.47999954223633,44.540000915527344,32.04835510253906,7086500,0.0,
2008-12-04 00:00:00+00:00,45.75,47.81999969482422,45.150001525878906,31.8616886138916,4414100,0.0,
2008-12-05 00:00:00+00:00,45.41999816894531,46.40999984741211,43.5,31.896263122558597,5247000,0.0,
2008-12-08 00:00:00+00:00,47.47999954223633,49.66999816894531,47.0,33.748924255371094,4795300,0.0,
2008-12-09 00:00:00+00:00,48.36000061035156,48.36000061035156,46.060001373291016,32.400901794433594,3910200,0.0,
2008-12-10 00:00:00+00:00,47.41999816894531,48.59000015258789,46.72999954223633,33.45167922973633,4408800,0.0,
2008-12-11 00:00:00+00:00,47.79999923706055,48.970001220703125,45.619998931884766,31.944658279418945,3735600,0.0,
2008-12-12 00:00:00+00:00,45.08000183105469,46.11000061035156,43.20000076293945,30.776382446289062,4056400,0.0,
2008-12-15 00:00:00+00:00,45.25,46.04999923706055,43.119998931884766,30.43071746826172,3404900,0.0,
2008-12-16 00:00:00+00:00,44.369998931884766,46.869998931884766,44.20000076293945,32.01376724243164,4180700,0.0,
2008-12-17 00:00:00+00:00,45.54999923706055,49.25,45.54999923706055,33.14750289916992,4046600,0.0,
2008-12-18 00:00:00+00:00,48.220001220703125,48.81999969482422,45.29999923706055,31.7303466796875,4178800,0.0,
2008-12-19 00:00:00+00:00,45.59000015258789,46.22999954223633,44.36000061035156,30.80402565002441,5096200,0.0,
2008-12-22 00:00:00+00:00,44.15999984741211,44.900001525878906,43.70000076293945,30.852405548095703,3302800,0.0,
2008-12-23 00:00:00+00:00,44.810001373291016,44.86000061035156,43.5,30.3823356628418,3049100,0.0,
2008-12-24 00:00:00+00:00,44.09000015258789,44.650001525878906,43.52000045776367,30.188764572143555,881100,0.0,
2008-12-26 00:00:00+00:00,43.90999984741211,44.43999862670898,43.77000045776367,30.665769577026367,1026100,0.0,
2008-12-29 00:00:00+00:00,44.18999862670898,44.61000061035156,42.970001220703125,30.444549560546875,3292900,0.0,
2008-12-30 00:00:00+00:00,44.2599983215332,45.56999969482422,43.900001525878906,31.453821182250977,2967300,0.0,
2008-12-31 00:00:00+00:00,45.68999862670898,47.709999084472656,45.36000061035156,32.52533721923828,3474300,0.0,
2009-01-02 00:00:00+00:00,46.90999984741211,49.43999862670898,46.59000015258789,33.9217529296875,3025000,0.0,
2009-01-05 00:00:00+00:00,48.86000061035156,49.34000015258789,47.86000061035156,33.52771759033203,3456500,0.0,
2009-01-06 00:00:00+00:00,48.060001373291016,50.13999938964844,48.060001373291016,34.49552154541016,3420500,0.0,
2009-01-07 00:00:00+00:00,49.5,50.15999984741211,47.2599983215332,32.891727447509766,3009000,0.0,
2009-01-08 00:00:00+00:00,47.310001373291016,48.11000061035156,46.25,32.933204650878906,2143300,0.0,
2009-01-09 00:00:00+00:00,47.63999938964844,48.09999847412109,45.869998931884766,32.17970275878906,2961200,0.0,
2009-01-12 00:00:00+00:00,45.59999847412109,45.59999847412109,42.84999847412109,29.939910888671875,5534400,0.0,
2009-01-13 00:00:00+00:00,43.880001068115234,44.40999984741211,41.02000045776367,29.131092071533203,6812300,0.0,
2009-01-14 00:00:00+00:00,41.68000030517578,41.959999084472656,39.04999923706055,27.31990623474121,8346800,0.0,
2009-01-15 00:00:00+00:00,39.380001068115234,40.13999938964844,37.04999923706055,26.82216453552246,8624700,0.0,
2009-01-16 00:00:00+00:00,39.43999862670898,39.72999954223633,37.220001220703125,26.13779067993164,6229800,0.0,
2009-01-20 00:00:00+00:00,37.34000015258789,38.119998931884766,35.08000183105469,24.388816833496094,6562100,0.0,
2009-01-21 00:00:00+00:00,35.79999923706055,36.7400016784668,33.45000076293945,24.47177505493164,9152400,0.0,
2009-01-22 00:00:00+00:00,34.939998626708984,36.15999984741211,34.29999923706055,24.589296340942383,7575200,0.0,
2009-01-23 00:00:00+00:00,34.66999816894531,35.0099983215332,33.470001220703125,23.60766220092773,6201900,0.0,
2009-01-26 00:00:00+00:00,34.15999984741211,35.68000030517578,34.0,24.40266227722168,5492800,0.0,
2009-01-27 00:00:00+00:00,35.619998931884766,38.27000045776367,34.869998931884766,26.02720069885254,8491800,0.0,
2009-01-28 00:00:00+00:00,39.5,40.70000076293945,38.15999984741211,27.5549430847168,7635200,0.0,
2009-01-29 00:00:00+00:00,39.38999938964844,39.4900016784668,37.91999816894531,26.414306640625,3729400,0.0,
2009-01-30 00:00:00+00:00,38.27000045776367,38.75,37.38999938964844,26.51799774169922,4736000,0.0,
2009-02-02 00:00:00+00:00,37.810001373291016,38.220001220703125,36.959999084472656,25.95805549621582,4107200,0.0,
2009-02-03 00:00:00+00:00,37.84000015258789,38.27999877929688,36.709999084472656,26.200014114379883,5830900,0.0,
2009-02-04 00:00:00+00:00,37.93000030517578,39.27999877929688,37.619998931884766,26.94638061523437,4500700,0.34,
2009-02-05 00:00:00+00:00,38.630001068115234,39.790000915527344,37.5099983215332,27.56022834777832,4073900,0.0,
2009-02-06 00:00:00+00:00,39.54999923706055,42.34000015258789,39.310001373291016,28.787921905517575,6433300,0.0,
2009-02-09 00:00:00+00:00,41.130001068115234,41.61000061035156,39.86000061035156,28.753053665161133,4153900,0.0,
2009-02-10 00:00:00+00:00,40.93999862670898,41.220001220703125,37.7400016784668,26.785945892333984,6707400,0.0,
2009-02-11 00:00:00+00:00,38.709999084472656,39.0,37.400001525878906,26.5208797454834,3510700,0.0,
2009-02-12 00:00:00+00:00,37.470001220703125,37.470001220703125,35.36000061035156,25.676847457885746,6126100,0.0,
2009-02-13 00:00:00+00:00,36.7599983215332,38.40999984741211,36.5,26.318588256835938,5102600,0.0,
2009-02-17 00:00:00+00:00,36.95000076293945,37.5099983215332,35.130001068115234,24.881629943847656,5640400,0.0,
2009-02-18 00:00:00+00:00,35.68000030517578,36.5,35.119998931884766,24.80489921569824,3450700,0.0,
2009-02-19 00:00:00+00:00,34.380001068115234,35.54999923706055,33.849998474121094,23.744626998901367,4393800,0.0,
2009-02-20 00:00:00+00:00,33.779998779296875,34.58000183105469,33.11000061035156,23.69580841064453,6483300,0.0,
2009-02-23 00:00:00+00:00,34.2599983215332,34.630001068115234,32.099998474121094,22.47508811950684,5092900,0.0,
2009-02-24 00:00:00+00:00,32.349998474121094,33.88999938964844,32.13999938964844,23.347028732299805,5621900,0.0,
2009-02-25 00:00:00+00:00,33.349998474121094,33.349998474121094,31.850000381469727,22.712255477905277,5753600,0.0,
2009-02-26 00:00:00+00:00,32.86000061035156,33.150001525878906,32.18000030517578,22.579721450805664,5702600,0.0,
2009-02-27 00:00:00+00:00,31.65999984741211,32.52000045776367,30.770000457763672,22.12631607055664,6066500,0.0,
2009-03-02 00:00:00+00:00,30.75,31.07999992370605,29.440000534057617,20.619598388671875,5810500,0.0,
2009-03-03 00:00:00+00:00,29.90999984741211,30.100000381469727,28.899999618530277,20.319652557373047,8123700,0.0,
2009-03-04 00:00:00+00:00,29.530000686645508,30.549999237060547,28.790000915527344,20.912572860717773,8877100,0.0,
2009-03-05 00:00:00+00:00,29.09000015258789,29.530000686645508,26.8700008392334,19.008251190185547,9668200,0.0,
2009-03-06 00:00:00+00:00,27.5,28.63999938964844,26.850000381469727,19.119871139526367,6988600,0.0,
2009-03-09 00:00:00+00:00,27.84000015258789,27.950000762939453,26.690000534057617,18.79899787902832,7952600,0.0,
2009-03-10 00:00:00+00:00,27.520000457763672,28.34000015258789,27.34000015258789,19.67790985107422,9281500,0.0,
2009-03-11 00:00:00+00:00,28.57999992370605,28.88999938964844,27.93000030517578,19.83136940002441,4869000,0.0,
2009-03-12 00:00:00+00:00,28.440000534057617,30.1299991607666,27.84000015258789,20.884674072265625,7063900,0.0,
2009-03-13 00:00:00+00:00,30.149999618530277,30.559999465942383,28.899999618530277,20.424287796020508,5144500,0.0,
2009-03-16 00:00:00+00:00,29.989999771118164,32.06999969482422,29.690000534057617,21.65196990966797,7533100,0.0,
2009-03-17 00:00:00+00:00,30.920000076293945,31.56999969482422,30.440000534057617,21.97284698486328,4191300,0.0,
2009-03-18 00:00:00+00:00,31.229999542236328,31.799999237060547,30.01000022888184,21.833341598510746,7324500,0.0,
2009-03-19 00:00:00+00:00,31.59000015258789,32.25,31.0,21.937971115112305,4818200,0.0,
2009-03-20 00:00:00+00:00,31.61000061035156,31.940000534057617,30.31999969482422,21.24739646911621,5247500,0.0,
2009-03-23 00:00:00+00:00,30.8799991607666,33.369998931884766,30.8799991607666,23.263317108154297,5203300,0.0,
2009-03-24 00:00:00+00:00,32.900001525878906,35.0,32.099998474121094,23.863216400146484,8132300,0.0,
2009-03-25 00:00:00+00:00,34.29999923706055,34.70000076293945,32.59000015258789,23.409801483154297,6861000,0.0,
2009-03-26 00:00:00+00:00,34.25,36.09999847412109,34.029998779296875,25.069969177246094,7627300,0.0,
2009-03-27 00:00:00+00:00,35.52000045776367,35.560001373291016,34.61000061035156,24.330575942993164,5466300,0.0,
2009-03-30 00:00:00+00:00,33.9900016784668,34.27000045776367,32.59000015258789,23.10986328125,5095300,0.0,
2009-03-31 00:00:00+00:00,33.869998931884766,34.529998779296875,32.810001373291016,23.542335510253903,5930500,0.0,
2009-04-01 00:00:00+00:00,33.36000061035156,34.869998931884766,32.9900016784668,24.09341049194336,5993100,0.0,
2009-04-02 00:00:00+00:00,35.2599983215332,38.040000915527344,35.2599983215332,25.739641189575195,7481300,0.0,
2009-04-03 00:00:00+00:00,37.0,37.54999923706055,36.79999923706055,26.123273849487305,4575400,0.0,
2009-04-06 00:00:00+00:00,37.13999938964844,37.13999938964844,35.380001068115234,25.38387489318848,5212000,0.0,
2009-04-07 00:00:00+00:00,35.869998931884766,36.22999954223633,34.83000183105469,24.539833068847656,3895900,0.0,
2009-04-08 00:00:00+00:00,35.27000045776367,36.4900016784668,35.27000045776367,25.279245376586918,4880400,0.0,
2009-04-09 00:00:00+00:00,37.16999816894531,37.75,36.84000015258789,26.053516387939453,4612200,0.0,
2009-04-13 00:00:00+00:00,37.09999847412109,37.31999969482422,35.939998626708984,25.80240249633789,4871300,0.0,
2009-04-14 00:00:00+00:00,36.54999923706055,37.27999877929688,36.150001525878906,25.425722122192383,3564800,0.0,
2009-04-15 00:00:00+00:00,37.11000061035156,38.08000183105469,36.369998931884766,25.816347122192383,6467200,0.0,
2009-04-16 00:00:00+00:00,37.16999816894531,37.66999816894531,36.4900016784668,25.96284294128418,4094700,0.0,
2009-04-17 00:00:00+00:00,37.27999877929688,38.470001220703125,37.06999969482422,26.36043357849121,3996200,0.0,
2009-04-20 00:00:00+00:00,37.2599983215332,37.5,35.290000915527344,24.86768913269043,4221000,0.0,
2009-04-21 00:00:00+00:00,35.400001525878906,37.72999954223633,35.099998474121094,26.06747436523437,7205200,0.0,
2009-04-22 00:00:00+00:00,34.54999923706055,39.310001373291016,34.54999923706055,26.158151626586918,22727600,0.0,
2009-04-23 00:00:00+00:00,37.68000030517578,39.65999984741211,37.130001068115234,26.63249397277832,10719000,0.0,
2009-04-24 00:00:00+00:00,38.59000015258789,39.0099983215332,37.4900016784668,26.36043357849121,5816400,0.0,
2009-04-27 00:00:00+00:00,37.0099983215332,37.38999938964844,35.41999816894531,25.056018829345703,7646200,0.0,
2009-04-28 00:00:00+00:00,35.439998626708984,35.81999969482422,34.349998474121094,24.25384330749512,6421400,0.0,
2009-04-29 00:00:00+00:00,35.150001525878906,36.11000061035156,34.790000915527344,25.01462745666504,4086300,0.34,
2009-04-30 00:00:00+00:00,35.93000030517578,36.66999816894531,35.33000183105469,25.13438606262207,5367900,0.0,
2009-05-01 00:00:00+00:00,35.119998931884766,36.34999847412109,34.31999969482422,25.21892547607422,5727600,0.0,
2009-05-04 00:00:00+00:00,36.16999816894531,38.77000045776367,36.150001525878906,26.70529556274414,7796700,0.0,
2009-05-05 00:00:00+00:00,37.709999084472656,38.25,36.540000915527344,26.03607749938965,3937500,0.0,
2009-05-06 00:00:00+00:00,37.41999816894531,38.20000076293945,36.70000076293945,26.557361602783203,5365300,0.0,
2009-05-07 00:00:00+00:00,37.93999862670898,38.209999084472656,36.540000915527344,26.08537483215332,6606600,0.0,
2009-05-08 00:00:00+00:00,37.400001525878906,38.43000030517578,37.25,26.77572250366211,5366000,0.0,
2009-05-11 00:00:00+00:00,37.58000183105469,37.77000045776367,36.40999984741211,25.66976547241211,5292000,0.0,
2009-05-12 00:00:00+00:00,37.060001373291016,37.119998931884766,35.970001220703125,25.719074249267575,6960400,0.0,
2009-05-13 00:00:00+00:00,35.93000030517578,36.150001525878906,34.83000183105469,24.627197265625,5550500,0.0,
2009-05-14 00:00:00+00:00,34.619998931884766,35.880001068115234,34.5,24.303157806396484,4123800,0.0,
2009-05-15 00:00:00+00:00,34.5099983215332,35.619998931884766,34.5099983215332,24.711727142333984,4943600,0.0,
2009-05-18 00:00:00+00:00,35.66999816894531,36.31999969482422,35.11000061035156,25.53591537475586,4307400,0.0,
2009-05-19 00:00:00+00:00,36.4900016784668,36.93999862670898,35.95000076293945,25.40207290649414,3272600,0.0,
2009-05-20 00:00:00+00:00,36.41999816894531,38.25,36.290000915527344,25.8317928314209,4325800,0.0,
2009-05-21 00:00:00+00:00,36.15999984741211,36.27999877929688,33.959999084472656,24.25383758544922,6296700,0.0,
2009-05-22 00:00:00+00:00,34.47999954223633,35.58000183105469,34.40999984741211,24.80329704284668,3341200,0.0,
2009-05-26 00:00:00+00:00,35.380001068115234,36.959999084472656,34.66999816894531,25.683841705322266,5245300,0.0,
2009-05-27 00:00:00+00:00,36.5,36.56999969482422,34.75,24.60606002807617,4620100,0.0,
2009-05-28 00:00:00+00:00,35.529998779296875,35.540000915527344,34.34000015258789,24.92306137084961,3302400,0.0,
2009-05-29 00:00:00+00:00,35.61000061035156,37.20000076293945,35.470001220703125,26.205137252807617,4616100,0.0,
2009-06-01 00:00:00+00:00,37.56999969482422,39.90999984741211,37.09999847412109,27.83238220214844,7209400,0.0,
2009-06-02 00:00:00+00:00,39.459999084472656,40.880001068115234,39.34999847412109,28.269142150878903,5868200,0.0,
2009-06-03 00:00:00+00:00,39.869998931884766,40.209999084472656,38.34999847412109,27.473125457763672,4347300,0.0,
2009-06-04 00:00:00+00:00,39.209999084472656,40.5099983215332,38.720001220703125,28.487524032592773,5350200,0.0,
2009-06-05 00:00:00+00:00,41.0,41.880001068115234,40.290000915527344,28.67068862915039,5111300,0.0,
2009-06-08 00:00:00+00:00,39.97999954223633,41.5099983215332,39.970001220703125,28.839738845825195,4358900,0.0,
2009-06-09 00:00:00+00:00,40.84999847412109,41.900001525878906,40.72999954223633,28.973583221435547,4088800,0.0,
2009-06-10 00:00:00+00:00,41.68999862670898,41.68999862670898,39.75,28.557966232299805,4704200,0.0,
2009-06-11 00:00:00+00:00,40.5099983215332,41.22999954223633,40.36000061035156,28.49457359313965,2989000,0.0,
2009-06-12 00:00:00+00:00,40.38999938964844,41.400001525878906,40.02999877929688,29.04401588439941,3589300,0.0,
2009-06-15 00:00:00+00:00,40.34999847412109,40.900001525878906,38.66999816894531,27.62105941772461,4993500,0.0,
2009-06-16 00:00:00+00:00,39.900001525878906,40.209999084472656,38.81999969482422,27.40268325805664,4209900,0.0,
2009-06-17 00:00:00+00:00,38.77000045776367,39.150001525878906,38.02000045776367,27.02228546142578,4203400,0.0,
2009-06-18 00:00:00+00:00,38.59999847412109,38.59999847412109,37.52999877929688,26.853214263916016,3301900,0.0,
2009-06-19 00:00:00+00:00,38.36000061035156,38.90999984741211,37.95000076293945,27.092729568481445,5001700,0.0,
2009-06-22 00:00:00+00:00,37.75,38.0,36.33000183105469,25.641576766967773,3646800,0.0,
2009-06-23 00:00:00+00:00,36.52999877929688,36.880001068115234,35.91999816894531,25.67680931091309,2965200,0.0,
2009-06-24 00:00:00+00:00,36.93999862670898,38.09000015258789,36.650001525878906,25.993810653686523,5212700,0.0,
2009-06-25 00:00:00+00:00,36.66999816894531,39.220001220703125,36.66999816894531,27.459033966064453,4320200,0.0,
2009-06-26 00:00:00+00:00,38.7599983215332,39.540000915527344,38.2599983215332,27.60696220397949,4511400,0.0,
2009-06-29 00:00:00+00:00,38.84999847412109,39.290000915527344,37.900001525878906,26.92367172241211,3716300,0.0,
2009-06-30 00:00:00+00:00,38.40999984741211,38.720001220703125,37.15999984741211,26.536230087280277,4069000,0.0,
2009-07-01 00:00:00+00:00,37.52000045776367,39.27000045776367,37.52000045776367,26.89548683166504,3950400,0.0,
2009-07-02 00:00:00+00:00,37.7599983215332,37.88999938964844,36.84999847412109,25.993810653686523,3126700,0.0,
2009-07-06 00:00:00+00:00,36.540000915527344,37.220001220703125,36.20000076293945,26.162872314453125,3746700,0.0,
2009-07-07 00:00:00+00:00,36.97999954223633,37.13999938964844,35.72999954223633,25.26823616027832,4883400,0.0,
2009-07-08 00:00:00+00:00,35.970001220703125,36.47999954223633,35.279998779296875,25.43025016784668,5066000,0.0,
2009-07-09 00:00:00+00:00,36.290000915527344,36.90999984741211,36.040000915527344,25.521839141845703,3022100,0.0,
2009-07-10 00:00:00+00:00,36.060001373291016,37.400001525878906,35.630001068115234,25.817699432373047,2086800,0.0,
2009-07-13 00:00:00+00:00,36.52999877929688,37.400001525878906,35.77000045776367,26.33898162841797,3110400,0.0,
2009-07-14 00:00:00+00:00,37.93999862670898,39.41999816894531,37.93999862670898,27.318145751953125,5247700,0.0,
2009-07-15 00:00:00+00:00,39.29999923706055,40.5099983215332,39.13999938964844,28.424116134643555,4340800,0.0,
2009-07-16 00:00:00+00:00,40.290000915527344,41.20000076293945,39.900001525878906,28.825639724731445,3647100,0.0,
2009-07-17 00:00:00+00:00,40.7599983215332,41.66999816894531,40.34999847412109,29.156736373901367,3309700,0.0,
2009-07-20 00:00:00+00:00,41.5,42.95000076293945,41.25,30.185213088989254,4562800,0.0,
2009-07-21 00:00:00+00:00,43.0,43.720001220703125,42.4900016784668,30.55150985717773,4748600,0.0,
2009-07-22 00:00:00+00:00,43.290000915527344,44.34999847412109,42.5099983215332,30.917837142944336,3806800,0.0,
2009-07-23 00:00:00+00:00,43.720001220703125,45.54999923706055,43.61000061035156,31.953350067138672,4864000,0.0,
2009-07-24 00:00:00+00:00,45.02000045776367,45.4900016784668,44.04999923706055,31.587045669555664,2666600,0.0,
2009-07-27 00:00:00+00:00,45.22999954223633,45.29999923706055,44.27000045776367,31.784303665161133,2943200,0.0,
2009-07-28 00:00:00+00:00,44.5,45.150001525878906,43.290000915527344,30.734695434570312,5527800,0.0,
2009-07-29 00:00:00+00:00,42.310001373291016,42.91999816894531,41.61000061035156,30.149982452392575,5197500,0.0,
2009-07-30 00:00:00+00:00,43.20000076293945,43.900001525878906,42.81999969482422,30.255664825439453,3762800,0.0,
2009-07-31 00:00:00+00:00,42.97999954223633,43.72999954223633,42.66999816894531,30.46699333190918,3720900,0.0,
2009-08-03 00:00:00+00:00,43.72999954223633,44.70000076293945,43.560001373291016,31.248918533325195,4063100,0.0,
2009-08-04 00:00:00+00:00,44.15999984741211,44.77999877929688,43.75,31.30527687072754,3095900,0.0,
2009-08-05 00:00:00+00:00,44.5,44.5,43.02000045776367,30.83676147460937,2326600,0.34,
2009-08-06 00:00:00+00:00,43.540000915527344,43.810001373291016,42.95000076293945,30.61670684814453,2158900,0.0,
2009-08-07 00:00:00+00:00,43.77000045776367,46.9900016784668,43.66999816894531,32.91669845581055,5775000,0.0,
2009-08-10 00:00:00+00:00,46.25,46.25,44.869998931884766,32.0648307800293,2937500,0.0,
2009-08-11 00:00:00+00:00,44.7599983215332,46.77000045776367,44.38999938964844,32.96637725830078,4402500,0.0,
2009-08-12 00:00:00+00:00,46.43999862670898,47.40999984741211,46.0099983215332,33.25741958618164,4650200,0.0,
2009-08-13 00:00:00+00:00,47.06999969482422,48.650001525878906,46.41999816894531,34.49259948730469,5062600,0.0,
2009-08-14 00:00:00+00:00,48.5,48.5,46.84000015258789,33.55555725097656,3213500,0.0,
2009-08-17 00:00:00+00:00,46.43999862670898,46.4900016784668,45.09000015258789,32.17841720581055,3175100,0.0,
2009-08-18 00:00:00+00:00,45.43999862670898,46.18999862670898,45.33000183105469,32.732120513916016,2685900,0.0,
2009-08-19 00:00:00+00:00,45.59999847412109,46.310001373291016,45.0,32.419769287109375,3051100,0.0,
2009-08-20 00:00:00+00:00,45.810001373291016,46.720001220703125,45.34999847412109,32.98056411743164,4224400,0.0,
2009-08-21 00:00:00+00:00,46.68999862670898,47.86000061035156,46.29999923706055,33.74723434448242,2814500,0.0,
2009-08-24 00:00:00+00:00,47.630001068115234,48.0,46.54999923706055,33.370994567871094,2630300,0.0,
2009-08-25 00:00:00+00:00,47.41999816894531,47.959999084472656,46.7599983215332,33.271610260009766,2434200,0.0,
2009-08-26 00:00:00+00:00,46.720001220703125,47.209999084472656,46.02999877929688,32.80310821533203,3067900,0.0,
2009-08-27 00:00:00+00:00,46.22999954223633,46.79999923706055,45.04999923706055,33.008975982666016,2800400,0.0,
2009-08-28 00:00:00+00:00,46.93000030517578,47.27999877929688,46.20000076293945,33.30000686645508,2735000,0.0,
2009-08-31 00:00:00+00:00,46.09999847412109,46.59999847412109,45.650001525878906,32.56175231933594,2383000,0.0,
2009-09-01 00:00:00+00:00,45.650001525878906,46.810001373291016,45.130001068115234,32.19260787963867,2870100,0.0,
2009-09-02 00:00:00+00:00,45.25,45.2599983215332,44.2400016784668,31.582124710083008,2876100,0.0,
2009-09-03 00:00:00+00:00,44.88999938964844,46.959999084472656,44.70000076293945,33.23611831665039,4376600,0.0,
2009-09-04 00:00:00+00:00,46.7400016784668,48.20000076293945,46.43000030517578,34.04537582397461,3341700,0.0,
2009-09-08 00:00:00+00:00,48.34000015258789,48.66999816894531,47.380001068115234,33.725929260253906,3279300,0.0,
2009-09-09 00:00:00+00:00,47.29999923706055,49.2599983215332,47.29999923706055,34.35062026977539,4384200,0.0,
2009-09-10 00:00:00+00:00,48.470001220703125,49.5,48.0099983215332,34.94692611694336,3074200,0.0,
2009-09-11 00:00:00+00:00,49.47999954223633,50.09999847412109,48.119998931884766,34.55648422241211,4575600,0.0,
2009-09-14 00:00:00+00:00,48.380001068115234,49.33000183105469,48.0,34.804927825927734,2238600,0.0,
2009-09-15 00:00:00+00:00,49.34000015258789,49.34000015258789,48.22999954223633,34.62036895751953,3395800,0.0,
2009-09-16 00:00:00+00:00,49.209999084472656,49.4900016784668,46.880001068115234,33.71174621582031,5573800,0.0,
2009-09-17 00:00:00+00:00,47.41999816894531,47.70000076293945,46.38999938964844,33.10835266113281,3921800,0.0,
2009-09-18 00:00:00+00:00,46.970001220703125,47.060001373291016,46.11000061035156,32.89539337158203,3352900,0.0,
2009-09-21 00:00:00+00:00,45.77999877929688,46.38999938964844,45.56999969482422,32.59013366699219,2742200,0.0,
2009-09-22 00:00:00+00:00,46.400001525878906,47.119998931884766,46.220001220703125,32.987667083740234,2520000,0.0,
2009-09-23 00:00:00+00:00,47.0099983215332,47.0099983215332,45.68999862670898,32.48365783691406,2443100,0.0,
2009-09-24 00:00:00+00:00,45.90999984741211,46.18000030517578,44.900001525878906,31.97965812683105,2579200,0.0,
2009-09-25 00:00:00+00:00,44.810001373291016,44.959999084472656,43.25,31.205894470214844,3879100,0.0,
2009-09-28 00:00:00+00:00,44.220001220703125,44.90999984741211,43.84000015258789,31.56083869934082,1874600,0.0,
2009-09-29 00:00:00+00:00,44.56999969482422,44.619998931884766,43.7400016784668,31.127805709838867,2569300,0.0,
