date,UVV_Open,UVV_High,UVV_Low,UVV_Close,UVV_Volume,UVV_Dividends,UVV_Stock Splits
1997-07-14 00:00:00+00:00,35.0,35.5625,34.5,10.523486137390137,133600,0.0,
1997-07-15 00:00:00+00:00,34.3125,34.75,34.1875,10.56154441833496,112100,0.0,
1997-07-16 00:00:00+00:00,34.625,34.8125,34.25,10.466401100158691,35100,0.0,
1997-07-17 00:00:00+00:00,34.3125,34.5,34.0,10.371245384216309,53200,0.0,
1997-07-18 00:00:00+00:00,33.5,33.9375,33.3125,10.295123100280762,72900,0.0,
1997-07-21 00:00:00+00:00,33.8125,33.8125,33.4375,10.180951118469238,115000,0.0,
1997-07-22 00:00:00+00:00,33.625,34.1875,33.5,10.31416130065918,94300,0.0,
1997-07-23 00:00:00+00:00,33.6875,33.9375,33.5,10.33318328857422,124000,0.0,
1997-07-24 00:00:00+00:00,33.9375,34.0,33.875,10.352215766906738,28900,0.0,
1997-07-25 00:00:00+00:00,34.0625,34.25,33.9375,10.428337097167969,73900,0.0,
1997-07-28 00:00:00+00:00,34.375,34.375,33.9375,10.352215766906738,33700,0.0,
1997-07-29 00:00:00+00:00,33.9375,34.3125,33.625,10.409309387207031,72800,0.0,
1997-07-30 00:00:00+00:00,34.25,34.6875,34.25,10.56154441833496,76300,0.0,
1997-07-31 00:00:00+00:00,34.625,34.625,34.0,10.485428810119627,103300,0.0,
1997-08-01 00:00:00+00:00,34.25,34.4375,34.0,10.485428810119627,37600,0.0,
1997-08-04 00:00:00+00:00,34.625,35.0,34.5,10.542516708374023,13500,0.0,
1997-08-05 00:00:00+00:00,34.625,34.875,34.125,10.428337097167969,87800,0.0,
1997-08-06 00:00:00+00:00,34.375,35.3125,34.375,10.751845359802246,128800,0.0,
1997-08-07 00:00:00+00:00,35.125,35.6875,34.375,10.808934211730955,115700,0.0,
1997-08-08 00:00:00+00:00,35.3125,36.25,35.1875,10.94214153289795,112800,0.0,
1997-08-11 00:00:00+00:00,35.875,36.6875,35.5,11.151472091674805,50600,0.0,
1997-08-12 00:00:00+00:00,36.625,36.6875,35.0,10.675725936889648,181800,0.0,
1997-08-13 00:00:00+00:00,35.0625,36.125,35.0625,10.961174011230469,25900,0.0,
1997-08-14 00:00:00+00:00,35.8125,36.0,35.25,10.770880699157717,28000,0.0,
1997-08-15 00:00:00+00:00,36.0,36.125,35.75,10.92311191558838,42700,0.0,
1997-08-18 00:00:00+00:00,36.125,36.5,36.125,10.999231338500977,59900,0.0,
1997-08-19 00:00:00+00:00,36.125,36.125,35.5,10.92311191558838,41300,0.0,
1997-08-20 00:00:00+00:00,35.875,36.375,35.75,11.05632495880127,33100,0.0,
1997-08-21 00:00:00+00:00,36.25,36.25,35.375,10.789899826049805,75000,0.0,
1997-08-22 00:00:00+00:00,35.4375,35.4375,35.0,10.732818603515623,52900,0.0,
1997-08-25 00:00:00+00:00,35.25,35.75,35.1875,10.808934211730955,69600,0.0,
1997-08-26 00:00:00+00:00,35.75,36.0,35.25,10.732818603515623,150300,0.0,
1997-08-27 00:00:00+00:00,35.25,36.5,35.25,11.0372896194458,51900,0.0,
1997-08-28 00:00:00+00:00,36.1875,36.375,36.0,10.961174011230469,15100,0.0,
1997-08-29 00:00:00+00:00,36.0,36.5,36.0,11.075346946716309,25600,0.0,
1997-09-02 00:00:00+00:00,36.5,36.75,36.5,11.170498847961426,65800,0.0,
1997-09-03 00:00:00+00:00,36.75,36.9375,36.25,11.0372896194458,38000,0.0,
1997-09-04 00:00:00+00:00,36.375,36.5,35.75,10.961174011230469,60400,0.0,
1997-09-05 00:00:00+00:00,36.125,36.1875,35.375,10.92311191558838,28600,0.0,
1997-09-08 00:00:00+00:00,35.6875,35.75,35.25,10.751845359802246,34500,0.0,
1997-09-09 00:00:00+00:00,35.3125,35.8125,35.0,10.866022109985352,75700,0.0,
1997-09-10 00:00:00+00:00,35.75,35.875,35.5,10.885053634643556,53800,0.0,
1997-09-11 00:00:00+00:00,35.625,35.75,35.1875,10.770880699157717,37700,0.0,
1997-09-12 00:00:00+00:00,35.3125,35.625,35.1875,10.770880699157717,30400,0.0,
1997-09-15 00:00:00+00:00,36.0,36.25,35.875,10.999231338500977,163100,0.0,
1997-09-16 00:00:00+00:00,37.0,38.625,37.0,11.551097869873049,120200,0.0,
1997-09-17 00:00:00+00:00,37.75,37.8125,37.1875,11.341768264770508,92900,0.0,
1997-09-18 00:00:00+00:00,37.25,37.9375,37.25,11.436923027038574,29300,0.0,
1997-09-19 00:00:00+00:00,37.5625,37.5625,37.0,11.28467845916748,43600,0.0,
1997-09-22 00:00:00+00:00,37.0625,37.25,36.5,11.113407135009766,106700,0.0,
1997-09-23 00:00:00+00:00,36.5,36.75,36.4375,11.189529418945312,110100,0.0,
1997-09-24 00:00:00+00:00,36.8125,36.875,36.3125,11.113407135009766,82500,0.0,
1997-09-25 00:00:00+00:00,36.5,36.625,36.25,11.113407135009766,19700,0.0,
1997-09-26 00:00:00+00:00,36.625,36.75,36.25,11.05632495880127,26100,0.0,
1997-09-29 00:00:00+00:00,36.3125,36.5625,36.25,11.075346946716309,96900,0.0,
1997-09-30 00:00:00+00:00,36.3125,36.625,36.25,11.0372896194458,63800,0.0,
1997-10-01 00:00:00+00:00,36.5,37.625,36.5,11.436923027038574,153900,0.0,
1997-10-02 00:00:00+00:00,37.4375,37.8125,37.4375,11.51303768157959,98700,0.0,
1997-10-03 00:00:00+00:00,37.8125,38.375,37.8125,11.570125579833984,60000,0.0,
1997-10-06 00:00:00+00:00,38.0,38.1875,38.0,11.608184814453123,37400,0.0,
1997-10-07 00:00:00+00:00,38.0,38.1875,37.9375,11.608184814453123,71000,0.0,
1997-10-08 00:00:00+00:00,37.875,38.5,37.6875,11.78525447845459,120000,0.265,
1997-10-09 00:00:00+00:00,38.375,38.375,38.125,11.727765083312988,57800,0.0,
1997-10-10 00:00:00+00:00,38.1875,38.875,38.0,11.861905097961426,214700,0.0,
1997-10-13 00:00:00+00:00,38.6875,38.75,38.125,11.78525447845459,71600,0.0,
1997-10-14 00:00:00+00:00,38.5,38.5,38.1875,11.727765083312988,42000,0.0,
1997-10-15 00:00:00+00:00,38.0,38.4375,38.0,11.78525447845459,64200,0.0,
1997-10-16 00:00:00+00:00,38.375,38.5,37.875,11.612783432006836,39100,0.0,
1997-10-17 00:00:00+00:00,37.875,37.875,37.1875,11.478645324707031,15100,0.0,
1997-10-20 00:00:00+00:00,37.3125,37.625,37.3125,11.516972541809082,46800,0.0,
1997-10-21 00:00:00+00:00,37.6875,38.125,37.6875,11.65111255645752,46000,0.0,
1997-10-22 00:00:00+00:00,37.9375,38.5,37.8125,11.70860195159912,16500,0.0,
1997-10-23 00:00:00+00:00,38.0,38.0625,37.625,11.574460983276367,47500,0.0,
1997-10-24 00:00:00+00:00,37.75,37.875,37.5625,11.516972541809082,33500,0.0,
1997-10-27 00:00:00+00:00,37.4375,37.4375,37.1875,11.401995658874512,82300,0.0,
1997-10-28 00:00:00+00:00,36.375,37.625,36.0,11.5361328125,179600,0.0,
1997-10-29 00:00:00+00:00,37.625,38.0625,37.4375,11.612783432006836,60000,0.0,
1997-10-30 00:00:00+00:00,37.625,37.875,37.0,11.363661766052246,75400,0.0,
1997-10-31 00:00:00+00:00,37.3125,38.75,37.3125,11.78525447845459,89300,0.0,
1997-11-03 00:00:00+00:00,38.6875,38.75,38.25,11.746925354003906,69600,0.0,
1997-11-04 00:00:00+00:00,38.4375,38.75,38.4375,11.861905097961426,44700,0.0,
1997-11-05 00:00:00+00:00,38.75,38.8125,38.375,11.88106918334961,37000,0.0,
1997-11-06 00:00:00+00:00,38.75,38.875,38.5625,11.823577880859377,63800,0.0,
1997-11-07 00:00:00+00:00,38.3125,38.625,38.1875,11.727765083312988,28600,0.0,
1997-11-10 00:00:00+00:00,38.5,38.9375,38.5,11.900227546691896,61600,0.0,
1997-11-11 00:00:00+00:00,38.8125,38.875,38.5625,11.900227546691896,29300,0.0,
1997-11-12 00:00:00+00:00,38.625,38.875,38.1875,11.727765083312988,45500,0.0,
1997-11-13 00:00:00+00:00,38.1875,38.75,38.1875,11.746925354003906,37600,0.0,
1997-11-14 00:00:00+00:00,38.3125,38.4375,37.5,11.497803688049316,56100,0.0,
1997-11-17 00:00:00+00:00,37.6875,39.0,37.6875,11.919391632080078,74100,0.0,
1997-11-18 00:00:00+00:00,38.8125,39.0,38.625,11.938555717468262,69300,0.0,
1997-11-19 00:00:00+00:00,39.0,39.0,38.8125,11.957718849182127,103500,0.0,
1997-11-20 00:00:00+00:00,39.0,39.125,38.875,11.938555717468262,91100,0.0,
1997-11-21 00:00:00+00:00,38.9375,39.4375,38.9375,12.0535306930542,191500,0.0,
1997-11-24 00:00:00+00:00,39.3125,39.5,39.125,12.111024856567385,123300,0.0,
1997-11-25 00:00:00+00:00,39.375,39.5,39.1875,12.091856002807615,114100,0.0,
1997-11-26 00:00:00+00:00,39.5,39.625,39.4375,12.149346351623535,75100,0.0,
1997-11-28 00:00:00+00:00,39.625,39.625,39.5,12.130189895629885,22100,0.0,
1997-12-01 00:00:00+00:00,39.625,39.75,39.5,12.111024856567385,145200,0.0,
1997-12-02 00:00:00+00:00,39.625,39.75,39.5625,12.187674522399902,94400,0.0,
1997-12-03 00:00:00+00:00,39.6875,40.0,39.5625,12.264325141906738,225600,0.0,
1997-12-04 00:00:00+00:00,40.0,40.25,39.9375,12.321812629699709,93800,0.0,
1997-12-05 00:00:00+00:00,40.125,40.25,39.6875,12.206830024719238,90600,0.0,
1997-12-08 00:00:00+00:00,39.875,40.1875,39.75,12.321812629699709,30500,0.0,
1997-12-09 00:00:00+00:00,40.1875,40.5,40.0625,12.417635917663574,139700,0.0,
1997-12-10 00:00:00+00:00,40.5,41.125,40.375,12.57093620300293,145700,0.0,
1997-12-11 00:00:00+00:00,41.0,41.0,40.125,12.398475646972656,114100,0.0,
1997-12-12 00:00:00+00:00,40.5625,41.0,40.375,12.513444900512695,103200,0.0,
1997-12-15 00:00:00+00:00,41.0,41.25,40.8125,12.609257698059082,111100,0.0,
1997-12-16 00:00:00+00:00,41.1875,41.5,41.1875,12.70507526397705,217500,0.0,
1997-12-17 00:00:00+00:00,41.6875,41.6875,40.4375,12.436790466308594,87900,0.0,
1997-12-18 00:00:00+00:00,40.5625,41.5,40.5625,12.724239349365234,69200,0.0,
1997-12-19 00:00:00+00:00,41.125,41.375,41.0,12.609257698059082,67700,0.0,
1997-12-22 00:00:00+00:00,41.25,41.3125,39.625,12.149346351623535,83700,0.0,
1997-12-23 00:00:00+00:00,39.75,40.0,39.5625,12.264325141906738,95600,0.0,
1997-12-24 00:00:00+00:00,40.0,40.875,39.8125,12.53260898590088,28400,0.0,
1997-12-26 00:00:00+00:00,40.875,40.9375,39.875,12.245169639587402,29700,0.0,
1997-12-29 00:00:00+00:00,40.0,40.8125,40.0,12.494281768798828,98300,0.0,
1997-12-30 00:00:00+00:00,40.8125,41.4375,40.625,12.68591022491455,46600,0.0,
1997-12-31 00:00:00+00:00,41.4375,41.4375,41.0,12.609257698059082,41600,0.0,
1998-01-02 00:00:00+00:00,40.875,41.25,40.6875,12.590097427368164,38000,0.0,
1998-01-05 00:00:00+00:00,41.1875,41.4375,41.1875,12.70507526397705,45100,0.0,
1998-01-06 00:00:00+00:00,41.375,41.75,41.25,12.762565612792969,171400,0.0,
1998-01-07 00:00:00+00:00,41.6875,41.6875,41.125,12.762565612792969,32200,0.0,
1998-01-08 00:00:00+00:00,41.375,41.4375,41.125,12.713945388793944,54000,0.28,
1998-01-09 00:00:00+00:00,41.25,41.375,39.5625,12.347381591796877,99000,0.0,
1998-01-12 00:00:00+00:00,39.75,40.1875,39.5,12.270215034484863,250500,0.0,
1998-01-13 00:00:00+00:00,39.75,40.75,39.6875,12.54031467437744,70000,0.0,
1998-01-14 00:00:00+00:00,40.75,41.0,39.9375,12.463146209716797,76500,0.0,
1998-01-15 00:00:00+00:00,40.625,40.75,39.125,12.096577644348145,83300,0.0,
1998-01-16 00:00:00+00:00,39.375,39.5625,38.5,11.90364933013916,111600,0.0,
1998-01-20 00:00:00+00:00,39.0,39.0625,38.0,11.749305725097656,85700,0.0,
1998-01-21 00:00:00+00:00,38.0,39.0,37.0,11.961533546447754,208800,0.0,
1998-01-22 00:00:00+00:00,38.625,38.6875,38.1875,11.787898063659668,147400,0.0,
1998-01-23 00:00:00+00:00,38.25,39.0625,38.1875,11.884358406066896,130900,0.0,
1998-01-26 00:00:00+00:00,38.5,38.875,38.4375,11.865068435668944,74900,0.0,
1998-01-27 00:00:00+00:00,38.3125,38.75,38.25,11.961533546447754,65000,0.0,
1998-01-28 00:00:00+00:00,38.75,39.25,38.75,12.11587142944336,132200,0.0,
1998-01-29 00:00:00+00:00,39.3125,39.3125,38.9375,12.05798625946045,77700,0.0,
1998-01-30 00:00:00+00:00,39.25,39.3125,38.6875,11.94223690032959,105000,0.0,
1998-02-02 00:00:00+00:00,38.9375,40.0,38.9375,12.347381591796877,198700,0.0,
1998-02-03 00:00:00+00:00,40.0,40.5625,39.875,12.385968208312988,122200,0.0,
1998-02-04 00:00:00+00:00,40.1875,40.25,39.875,12.30880069732666,84000,0.0,
1998-02-05 00:00:00+00:00,40.125,41.0,40.0,12.6560697555542,95900,0.0,
1998-02-06 00:00:00+00:00,41.125,41.75,40.9375,12.868287086486816,108300,0.0,
1998-02-09 00:00:00+00:00,41.75,42.0,41.0625,12.964750289916992,108400,0.0,
1998-02-10 00:00:00+00:00,42.0,42.375,42.0,13.061223983764648,166600,0.0,
1998-02-11 00:00:00+00:00,42.5,43.125,42.4375,13.176976203918455,173600,0.0,
1998-02-12 00:00:00+00:00,42.4375,43.6875,42.25,13.485657691955566,253400,0.0,
1998-02-13 00:00:00+00:00,43.6875,43.6875,42.625,13.196258544921877,327000,0.0,
1998-02-17 00:00:00+00:00,42.5625,44.4375,42.5625,13.504949569702148,363900,0.0,
1998-02-18 00:00:00+00:00,43.6875,43.9375,43.5,13.543530464172363,88500,0.0,
1998-02-19 00:00:00+00:00,43.8125,43.9375,43.75,13.543530464172363,136000,0.0,
1998-02-20 00:00:00+00:00,43.8125,44.0,43.8125,13.582123756408691,247300,0.0,
1998-02-23 00:00:00+00:00,44.0625,44.0625,43.0,13.331315994262695,232400,0.0,
1998-02-24 00:00:00+00:00,43.1875,45.0,43.125,13.813641548156738,371200,0.0,
1998-02-25 00:00:00+00:00,44.75,45.875,44.625,14.122316360473633,398900,0.0,
1998-02-26 00:00:00+00:00,46.5,48.5,46.25,14.971209526062012,115900,0.0,
1998-02-27 00:00:00+00:00,47.25,47.875,46.1875,14.662517547607422,95300,0.0,
1998-03-02 00:00:00+00:00,47.5625,47.5625,46.625,14.431010246276855,262900,0.0,
1998-03-03 00:00:00+00:00,46.75,47.3125,46.75,14.50818157196045,187000,0.0,
1998-03-04 00:00:00+00:00,47.0,47.0,46.75,14.431010246276855,83100,0.0,
1998-03-05 00:00:00+00:00,46.8125,46.8125,46.125,14.257372856140137,115300,0.0,
1998-03-06 00:00:00+00:00,46.1875,48.375,46.125,14.778275489807127,222900,0.0,
1998-03-09 00:00:00+00:00,48.125,49.5,46.875,14.488879203796388,165300,0.0,
1998-03-10 00:00:00+00:00,47.0,47.5625,46.25,14.662517547607422,88900,0.0,
1998-03-11 00:00:00+00:00,47.25,47.375,46.5625,14.431010246276855,50400,0.0,
1998-03-12 00:00:00+00:00,47.0,48.5625,46.8125,14.816862106323242,75400,0.0,
1998-03-13 00:00:00+00:00,48.0625,48.1875,47.75,14.739691734313965,98600,0.0,
1998-03-16 00:00:00+00:00,47.875,47.9375,45.5,14.103034019470217,56300,0.0,
1998-03-17 00:00:00+00:00,45.5625,47.3125,45.5,14.315247535705566,81900,0.0,
1998-03-18 00:00:00+00:00,46.4375,46.5,45.8125,14.14161205291748,34400,0.0,
1998-03-19 00:00:00+00:00,45.375,45.4375,45.0625,13.929393768310549,105800,0.0,
1998-03-20 00:00:00+00:00,45.0,45.875,45.0,14.14161205291748,200300,0.0,
1998-03-23 00:00:00+00:00,45.875,46.375,44.9375,13.871517181396484,63300,0.0,
1998-03-24 00:00:00+00:00,44.9375,45.75,44.8125,14.103034019470217,159700,0.0,
1998-03-25 00:00:00+00:00,45.875,46.25,45.75,14.276666641235352,107500,0.0,
1998-03-26 00:00:00+00:00,46.0,46.125,44.0625,13.77505111694336,183600,0.0,
1998-03-27 00:00:00+00:00,44.75,44.9375,44.0,13.601414680480955,64400,0.0,
1998-03-30 00:00:00+00:00,44.3125,44.3125,43.875,13.582123756408691,207400,0.0,
1998-03-31 00:00:00+00:00,44.0625,44.5625,43.5,13.601414680480955,101300,0.0,
1998-04-01 00:00:00+00:00,44.0,44.0,42.0,13.176976203918455,125000,0.0,
1998-04-02 00:00:00+00:00,42.875,43.875,42.375,13.447077751159668,60400,0.0,
1998-04-03 00:00:00+00:00,43.5625,43.5625,42.125,13.196258544921877,98700,0.0,
1998-04-06 00:00:00+00:00,42.9375,43.0,41.875,12.945462226867676,97900,0.0,
1998-04-07 00:00:00+00:00,42.0625,42.125,40.875,12.69465160369873,95200,0.0,
1998-04-08 00:00:00+00:00,40.875,42.9375,40.875,13.32558536529541,171800,0.28,
1998-04-09 00:00:00+00:00,43.0625,43.25,42.375,13.28671932220459,79600,0.0,
1998-04-13 00:00:00+00:00,42.625,42.875,41.125,13.034202575683594,122200,0.0,
1998-04-14 00:00:00+00:00,41.875,42.3125,41.375,12.85937786102295,56500,0.0,
1998-04-15 00:00:00+00:00,41.4375,42.0,41.3125,12.917654991149902,66500,0.0,
1998-04-16 00:00:00+00:00,41.3125,41.5,40.9375,12.801107406616213,75800,0.0,
1998-04-17 00:00:00+00:00,41.25,41.4375,41.125,12.781678199768066,67300,0.0,
1998-04-20 00:00:00+00:00,41.125,41.5625,41.125,12.898225784301758,145900,0.0,
1998-04-21 00:00:00+00:00,41.5,41.5,40.375,12.703981399536133,74600,0.0,
1998-04-22 00:00:00+00:00,40.75,40.75,39.875,12.39317798614502,137800,0.0,
1998-04-23 00:00:00+00:00,39.375,39.9375,39.0,12.121227264404297,178400,0.0,
1998-04-24 00:00:00+00:00,39.0,39.625,38.625,12.140652656555176,101400,0.0,
1998-04-27 00:00:00+00:00,38.625,38.6875,36.8125,11.5773286819458,97100,0.0,
1998-04-28 00:00:00+00:00,37.375,37.75,36.8125,11.480202674865724,515400,0.0,
1998-04-29 00:00:00+00:00,37.1875,38.5,37.125,11.732725143432615,190400,0.0,
1998-04-30 00:00:00+00:00,38.0,38.0,37.3125,11.63559913635254,128100,0.0,
1998-05-01 00:00:00+00:00,37.25,37.6875,36.9375,11.59674835205078,173900,0.0,
1998-05-04 00:00:00+00:00,37.4375,38.5,37.4375,11.946399688720703,128500,0.0,
1998-05-05 00:00:00+00:00,38.5,39.0,38.5,12.082379341125488,150400,0.0,
1998-05-06 00:00:00+00:00,38.625,38.625,37.4375,11.655027389526367,54000,0.0,
1998-05-07 00:00:00+00:00,37.75,38.375,36.9375,11.732725143432615,104000,0.0,
1998-05-08 00:00:00+00:00,37.625,38.125,37.5,11.655027389526367,108600,0.0,
1998-05-11 00:00:00+00:00,38.0,38.75,37.625,11.693876266479492,191100,0.0,
1998-05-12 00:00:00+00:00,37.625,38.4375,37.625,11.888124465942385,120500,0.0,
1998-05-13 00:00:00+00:00,38.0,38.375,35.9375,11.28594970703125,169800,0.0,
1998-05-14 00:00:00+00:00,36.125,37.375,36.125,11.460774421691896,109200,0.0,
1998-05-15 00:00:00+00:00,36.75,36.875,35.5,11.033419609069824,67800,0.0,
1998-05-18 00:00:00+00:00,35.625,35.625,34.75,10.800323486328123,100400,0.0,
1998-05-19 00:00:00+00:00,34.75,35.0,34.625,10.761476516723633,174100,0.0,
1998-05-20 00:00:00+00:00,34.75,35.0,34.75,10.87802505493164,168100,0.0,
1998-05-21 00:00:00+00:00,34.75,35.5,34.75,11.033419609069824,171000,0.0,
1998-05-22 00:00:00+00:00,35.25,35.5,35.25,10.975152969360352,72200,0.0,
1998-05-26 00:00:00+00:00,35.4375,36.0,35.3125,11.18882942199707,59800,0.0,
1998-05-27 00:00:00+00:00,36.0625,37.5,36.0,11.441351890563965,188600,0.0,
1998-05-28 00:00:00+00:00,36.8125,37.4375,36.6875,11.499626159667969,125200,0.0,
1998-05-29 00:00:00+00:00,37.0,37.8125,37.0,11.67445182800293,75700,0.0,
1998-06-01 00:00:00+00:00,37.75,38.375,37.75,11.752153396606444,87700,0.0,
1998-06-02 00:00:00+00:00,37.875,38.0,36.8125,11.480202674865724,79100,0.0,
1998-06-03 00:00:00+00:00,37.0,37.875,37.0,11.655027389526367,61000,0.0,
1998-06-04 00:00:00+00:00,37.5,38.0625,37.5,11.829851150512695,124400,0.0,
1998-06-05 00:00:00+00:00,38.0625,39.125,38.0625,12.043532371520996,126200,0.0,
1998-06-08 00:00:00+00:00,39.0,39.4375,38.75,12.082379341125488,93100,0.0,
1998-06-09 00:00:00+00:00,38.625,39.3125,38.3125,12.179502487182615,98300,0.0,
1998-06-10 00:00:00+00:00,39.1875,39.5,36.875,11.460774421691896,247000,0.0,
1998-06-11 00:00:00+00:00,37.0,37.25,36.1875,11.344221115112305,227100,0.0,
1998-06-12 00:00:00+00:00,36.5,36.75,36.1875,11.324801445007324,121200,0.0,
1998-06-15 00:00:00+00:00,36.4375,36.625,35.1875,10.975152969360352,125800,0.0,
1998-06-16 00:00:00+00:00,35.5,35.875,35.25,10.994580268859863,225500,0.0,
1998-06-17 00:00:00+00:00,35.3125,36.625,35.1875,11.28594970703125,170300,0.0,
1998-06-18 00:00:00+00:00,36.5625,37.0,35.8125,11.18882942199707,117300,0.0,
1998-06-19 00:00:00+00:00,35.75,35.9375,35.625,11.130552291870115,93500,0.0,
1998-06-22 00:00:00+00:00,35.6875,36.375,35.4375,11.20825481414795,103400,0.0,
1998-06-23 00:00:00+00:00,36.125,36.5625,35.6875,11.09170150756836,158200,0.0,
1998-06-24 00:00:00+00:00,35.9375,36.1875,35.8125,11.227673530578612,51000,0.0,
1998-06-25 00:00:00+00:00,36.1875,36.6875,35.9375,11.383079528808594,63100,0.0,
1998-06-26 00:00:00+00:00,36.5,37.1875,36.5,11.53847312927246,62900,0.0,
1998-06-29 00:00:00+00:00,37.375,38.0625,37.125,11.557906150817873,99700,0.0,
1998-06-30 00:00:00+00:00,37.4375,37.8125,37.375,11.616177558898926,139700,0.0,
1998-07-01 00:00:00+00:00,37.5625,38.5,37.5625,11.926979064941406,63800,0.0,
1998-07-02 00:00:00+00:00,38.375,38.625,37.9375,11.849276542663574,128800,0.0,
1998-07-06 00:00:00+00:00,38.375,38.5625,38.125,11.946399688720703,83200,0.0,
1998-07-07 00:00:00+00:00,38.5625,39.0,38.25,11.888124465942385,86300,0.0,
1998-07-08 00:00:00+00:00,38.25,38.25,36.875,11.519050598144531,82900,0.0,
1998-07-09 00:00:00+00:00,37.0,37.9375,37.0,11.7828950881958,107000,0.28,
1998-07-10 00:00:00+00:00,37.5625,38.875,37.5625,12.135210037231444,72700,0.0,
1998-07-13 00:00:00+00:00,38.8125,39.0,37.625,11.80246639251709,73200,0.0,
1998-07-14 00:00:00+00:00,37.4375,37.75,37.375,11.704604148864746,179500,0.0,
1998-07-15 00:00:00+00:00,37.125,37.125,36.25,11.469730377197266,123400,0.0,
1998-07-16 00:00:00+00:00,36.625,36.9375,36.5625,11.567591667175291,60600,0.0,
1998-07-17 00:00:00+00:00,37.0,37.0,36.5625,11.489299774169922,90900,0.0,
1998-07-20 00:00:00+00:00,36.6875,37.0,36.5,11.469730377197266,117100,0.0,
1998-07-21 00:00:00+00:00,36.625,37.0,36.25,11.35229206085205,124000,0.0,
1998-07-22 00:00:00+00:00,36.0,36.375,36.0,11.274001121520996,98300,0.0,
1998-07-23 00:00:00+00:00,36.0625,36.375,35.875,11.254423141479492,67200,0.0,
1998-07-24 00:00:00+00:00,35.875,36.0,35.3125,11.07827377319336,78400,0.0,
1998-07-27 00:00:00+00:00,35.3125,35.3125,34.875,10.960833549499512,54600,0.0,
1998-07-28 00:00:00+00:00,35.0,35.5,34.8125,11.0391263961792,86700,0.0,
1998-07-29 00:00:00+00:00,35.25,36.125,35.25,11.215283393859863,84000,0.0,
1998-07-30 00:00:00+00:00,35.875,36.625,35.625,11.469730377197266,89100,0.0,
1998-07-31 00:00:00+00:00,36.625,36.625,34.75,10.902113914489746,350700,0.0,
1998-08-03 00:00:00+00:00,34.625,34.75,34.25,10.745529174804688,87500,0.0,
1998-08-04 00:00:00+00:00,34.4375,34.5,33.25,10.412790298461914,71300,0.0,
1998-08-05 00:00:00+00:00,33.0,33.1875,32.5,10.334501266479492,127600,0.0,
1998-08-06 00:00:00+00:00,33.0,33.25,32.3125,10.334501266479492,114800,0.0,
1998-08-07 00:00:00+00:00,33.0,34.0,32.9375,10.56937313079834,167500,0.0,
1998-08-10 00:00:00+00:00,33.625,33.625,33.0,10.51065444946289,151500,0.0,
1998-08-11 00:00:00+00:00,33.3125,33.3125,32.5,10.373645782470703,89900,0.0,
1998-08-12 00:00:00+00:00,33.0,34.0,33.0,10.588950157165527,109600,0.0,
1998-08-13 00:00:00+00:00,33.6875,34.0,33.5,10.530227661132812,150000,0.0,
1998-08-14 00:00:00+00:00,33.5,34.875,33.5,10.667237281799316,95800,0.0,
1998-08-17 00:00:00+00:00,34.0,35.0,34.0,10.921686172485352,49900,0.0,
1998-08-18 00:00:00+00:00,34.875,35.75,34.8125,11.176135063171388,109500,0.0,
1998-08-19 00:00:00+00:00,35.8125,35.8125,35.4375,11.11741065979004,64700,0.0,
1998-08-20 00:00:00+00:00,35.375,35.9375,35.375,11.195711135864258,46700,0.0,
1998-08-21 00:00:00+00:00,35.5625,35.5625,34.75,11.07827377319336,54900,0.0,
1998-08-24 00:00:00+00:00,35.375,36.375,35.375,11.293570518493652,93100,0.0,
1998-08-25 00:00:00+00:00,36.1875,36.3125,34.5625,10.862971305847168,133500,0.0,
1998-08-26 00:00:00+00:00,34.5,34.5625,33.625,10.686810493469238,91600,0.0,
1998-08-27 00:00:00+00:00,33.875,33.875,32.875,10.412790298461914,119000,0.0,
1998-08-28 00:00:00+00:00,33.0,33.125,32.125,10.119196891784668,218100,0.0,
1998-08-31 00:00:00+00:00,32.5625,33.1875,31.5,9.86474895477295,110100,0.0,
1998-09-01 00:00:00+00:00,31.75,32.375,31.5625,10.060479164123535,188100,0.0,
1998-09-02 00:00:00+00:00,32.1875,35.75,32.0,10.667237281799316,175200,0.0,
1998-09-03 00:00:00+00:00,34.0,34.625,33.875,10.686810493469238,87100,0.0,
1998-09-04 00:00:00+00:00,34.0625,34.625,34.0,10.706382751464844,101600,0.0,
1998-09-08 00:00:00+00:00,34.375,35.125,34.3125,10.999975204467772,85000,0.0,
1998-09-09 00:00:00+00:00,34.875,35.375,34.625,10.88254165649414,149000,0.0,
1998-09-10 00:00:00+00:00,34.625,35.125,34.125,10.7259521484375,77500,0.0,
1998-09-11 00:00:00+00:00,34.25,35.5,34.25,11.0391263961792,84700,0.0,
1998-09-14 00:00:00+00:00,35.125,36.4375,35.0,11.05869960784912,72400,0.0,
1998-09-15 00:00:00+00:00,35.25,36.5625,34.5,11.450155258178713,59700,0.0,
1998-09-16 00:00:00+00:00,36.5625,37.25,36.25,11.391433715820312,55700,0.0,
1998-09-17 00:00:00+00:00,36.25,36.5625,36.125,11.43057918548584,37800,0.0,
1998-09-18 00:00:00+00:00,37.25,37.5,34.75,11.685029029846191,159900,0.0,
1998-09-21 00:00:00+00:00,37.0625,38.6875,36.4375,12.037344932556152,89100,0.0,
1998-09-22 00:00:00+00:00,38.4375,38.5,37.25,11.7828950881958,89500,0.0,
