date,FCAP_Open,FCAP_High,FCAP_Low,FCAP_Close,FCAP_Volume,FCAP_Dividends,FCAP_Stock Splits
2009-01-16 00:00:00+00:00,14.4399995803833,14.4399995803833,14.4399995803833,8.605984687805176,100,0.0,
2009-01-20 00:00:00+00:00,14.0,14.0,14.0,8.343751907348633,200,0.0,
2009-01-21 00:00:00+00:00,14.010000228881836,14.010000228881836,14.010000228881836,8.349713325500488,100,0.0,
2009-01-22 00:00:00+00:00,14.010000228881836,14.010000228881836,14.010000228881836,8.349713325500488,0,0.0,
2009-01-23 00:00:00+00:00,14.0,14.020000457763672,13.369999885559082,8.015957832336426,3900,0.0,
2009-01-26 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,7.92656660079956,200,0.0,
2009-01-27 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,600,0.0,
2009-01-28 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,0,0.0,
2009-01-29 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,0,0.0,
2009-01-30 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,0,0.0,
2009-02-02 00:00:00+00:00,13.300000190734863,13.300000190734863,13.25,7.896766185760498,700,0.0,
2009-02-03 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,300,0.0,
2009-02-04 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,0,0.0,
2009-02-05 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,1600,0.0,
2009-02-06 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,200,0.0,
2009-02-09 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,0,0.0,
2009-02-10 00:00:00+00:00,14.43000030517578,14.5,14.43000030517578,8.641742706298828,500,0.0,
2009-02-11 00:00:00+00:00,13.579999923706056,13.579999923706056,13.579999923706056,8.093438148498535,100,0.0,
2009-02-12 00:00:00+00:00,13.579999923706056,13.579999923706056,13.579999923706056,8.093438148498535,0,0.0,
2009-02-13 00:00:00+00:00,13.56999969482422,13.56999969482422,13.5,8.045764923095703,400,0.0,
2009-02-17 00:00:00+00:00,13.5,13.5,13.5,8.045764923095703,1700,0.0,
2009-02-18 00:00:00+00:00,13.5,13.5,13.25,7.896766185760498,900,0.0,
2009-02-19 00:00:00+00:00,13.25,13.25,13.25,7.896766185760498,700,0.0,
2009-02-20 00:00:00+00:00,13.260000228881836,13.260000228881836,13.260000228881836,7.902725219726562,200,0.0,
2009-02-23 00:00:00+00:00,13.260000228881836,13.260000228881836,13.25,7.896766185760498,700,0.0,
2009-02-24 00:00:00+00:00,13.25,13.25,13.149999618530272,7.837166786193848,600,0.0,
2009-02-25 00:00:00+00:00,13.149999618530272,13.149999618530272,13.140000343322754,7.837166786193848,1900,0.0,
2009-02-26 00:00:00+00:00,13.149999618530272,13.149999618530272,13.149999618530272,7.837166786193848,600,0.0,
2009-02-27 00:00:00+00:00,13.149999618530272,13.149999618530272,13.149999618530272,7.837166786193848,0,0.0,
2009-03-02 00:00:00+00:00,13.100000381469728,13.100000381469728,12.670000076293944,7.551092147827148,500,0.0,
2009-03-03 00:00:00+00:00,12.710000038146973,12.710000038146973,12.170000076293944,7.253101348876953,1500,0.0,
2009-03-04 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,7.253101348876953,0,0.0,
2009-03-05 00:00:00+00:00,12.199999809265137,12.199999809265137,12.130000114440918,7.253101348876953,1800,0.0,
2009-03-06 00:00:00+00:00,11.779999732971191,12.170000076293944,11.770000457763672,7.253101348876953,400,0.0,
2009-03-09 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,7.253101348876953,0,0.0,
2009-03-10 00:00:00+00:00,14.289999961853027,14.289999961853027,12.56999969482422,7.49149751663208,200,0.0,
2009-03-11 00:00:00+00:00,12.56999969482422,12.56999969482422,12.56999969482422,7.49149751663208,0,0.0,
2009-03-12 00:00:00+00:00,12.100000381469728,13.5,12.09000015258789,7.753730297088623,1700,0.0,
2009-03-13 00:00:00+00:00,13.5,13.510000228881836,12.6899995803833,7.868554592132568,2600,0.18,
2009-03-16 00:00:00+00:00,13.0,13.0,12.989999771118164,7.856469631195068,900,0.0,
2009-03-17 00:00:00+00:00,13.0,13.0,13.0,7.856469631195068,0,0.0,
2009-03-18 00:00:00+00:00,13.0,13.0,13.0,7.856469631195068,0,0.0,
2009-03-19 00:00:00+00:00,13.0,13.0,13.0,7.856469631195068,0,0.0,
2009-03-20 00:00:00+00:00,13.0,13.0,13.0,7.856469631195068,0,0.0,
2009-03-23 00:00:00+00:00,13.0,13.0,13.0,7.856469631195068,0,0.0,
2009-03-24 00:00:00+00:00,14.0,14.0,14.0,8.460811614990234,1000,0.0,
2009-03-25 00:00:00+00:00,14.0,14.0,14.0,8.460811614990234,0,0.0,
2009-03-26 00:00:00+00:00,14.0,14.0,14.0,8.460811614990234,0,0.0,
2009-03-27 00:00:00+00:00,14.0,14.0,14.0,8.460811614990234,0,0.0,
2009-03-30 00:00:00+00:00,14.0,14.0,14.0,8.460811614990234,0,0.0,
2009-03-31 00:00:00+00:00,14.0,14.899999618530272,14.0,9.00472354888916,1900,0.0,
2009-04-01 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-02 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-03 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-06 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-07 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-08 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-09 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-13 00:00:00+00:00,14.699999809265137,14.699999809265137,14.699999809265137,8.883849143981934,100,0.0,
2009-04-14 00:00:00+00:00,14.25,14.25,14.25,8.611894607543945,2700,0.0,
2009-04-15 00:00:00+00:00,14.25,14.9399995803833,14.25,8.642114639282227,700,0.0,
2009-04-16 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,8.642114639282227,0,0.0,
2009-04-17 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,8.642114639282227,0,0.0,
2009-04-20 00:00:00+00:00,14.25,14.25,14.25,8.611894607543945,400,0.0,
2009-04-21 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,1000,0.0,
2009-04-22 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-23 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-24 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-27 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-28 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-29 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-04-30 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-05-01 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,9.00472354888916,0,0.0,
2009-05-04 00:00:00+00:00,15.0,15.0,15.0,9.06515121459961,100,0.0,
2009-05-05 00:00:00+00:00,15.5,15.5,15.5,9.367323875427246,100,0.0,
2009-05-06 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,8.521245956420898,100,0.0,
2009-05-07 00:00:00+00:00,14.199999809265137,16.959999084472656,14.18000030517578,10.249666213989258,3500,0.0,
2009-05-08 00:00:00+00:00,16.729999542236328,16.729999542236328,14.220000267028809,8.593767166137695,4100,0.0,
2009-05-11 00:00:00+00:00,14.31999969482422,17.0,14.31999969482422,10.273839950561523,9000,0.0,
2009-05-12 00:00:00+00:00,16.709999084472656,16.709999084472656,14.300000190734863,8.642114639282227,7600,0.0,
2009-05-13 00:00:00+00:00,15.489999771118164,15.8100004196167,14.710000038146973,9.306893348693848,6600,0.0,
2009-05-14 00:00:00+00:00,16.450000762939453,16.450000762939453,15.699999809265137,9.48819637298584,200,0.0,
2009-05-15 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,9.48819637298584,0,0.0,
2009-05-18 00:00:00+00:00,15.699999809265137,15.699999809265137,15.699999809265137,9.48819637298584,0,0.0,
2009-05-19 00:00:00+00:00,14.3100004196167,14.3100004196167,14.3100004196167,8.648155212402344,800,0.0,
2009-05-20 00:00:00+00:00,14.550000190734863,17.0,14.550000190734863,10.273839950561523,3500,0.0,
2009-05-21 00:00:00+00:00,16.420000076293945,16.420000076293945,15.010000228881836,9.633235931396484,2100,0.0,
2009-05-22 00:00:00+00:00,15.9399995803833,15.9399995803833,15.9399995803833,9.633235931396484,0,0.0,
2009-05-26 00:00:00+00:00,15.9399995803833,15.9399995803833,15.9399995803833,9.633235931396484,0,0.0,
2009-05-27 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,10.267797470092772,100,0.0,
2009-05-28 00:00:00+00:00,16.709999084472656,16.709999084472656,14.100000381469728,8.521245956420898,1700,0.0,
2009-05-29 00:00:00+00:00,14.369999885559082,18.0,14.369999885559082,10.866098403930664,11900,0.0,
2009-06-01 00:00:00+00:00,17.0,18.489999771118164,16.700000762939453,10.273839950561523,13300,0.0,
2009-06-02 00:00:00+00:00,17.0,17.0,17.0,10.273839950561523,0,0.0,
2009-06-03 00:00:00+00:00,17.0,17.0,17.0,10.273839950561523,0,0.0,
2009-06-04 00:00:00+00:00,16.020000457763672,16.020000457763672,16.020000457763672,9.681584358215332,300,0.0,
2009-06-05 00:00:00+00:00,17.8700008392334,18.0,17.280000686645508,10.63040256500244,1100,0.0,
2009-06-08 00:00:00+00:00,17.450000762939453,17.489999771118164,17.450000762939453,10.569969177246094,500,0.0,
2009-06-09 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,10.569969177246094,0,0.0,
2009-06-10 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,10.569969177246094,0,0.0,
2009-06-11 00:00:00+00:00,17.489999771118164,17.489999771118164,17.489999771118164,10.569969177246094,0,0.0,
2009-06-12 00:00:00+00:00,17.5,17.5,17.3700008392334,10.606607437133787,200,0.18,
2009-06-15 00:00:00+00:00,17.020000457763672,17.020000457763672,17.020000457763672,10.392887115478516,100,0.0,
2009-06-16 00:00:00+00:00,17.020000457763672,17.020000457763672,17.020000457763672,10.392887115478516,0,0.0,
2009-06-17 00:00:00+00:00,17.020000457763672,17.020000457763672,17.020000457763672,10.392887115478516,0,0.0,
2009-06-18 00:00:00+00:00,16.559999465942383,16.559999465942383,16.5,10.075360298156738,1500,0.0,
2009-06-19 00:00:00+00:00,17.0,17.0,17.0,10.380675315856934,300,0.0,
2009-06-22 00:00:00+00:00,17.0,17.0,17.0,10.380675315856934,0,0.0,
2009-06-23 00:00:00+00:00,17.0,17.0,17.0,10.380675315856934,0,0.0,
2009-06-24 00:00:00+00:00,16.040000915527344,16.5,15.890000343322754,9.702876091003418,11000,0.0,
2009-06-25 00:00:00+00:00,15.039999961853027,16.969999313354492,15.039999961853027,10.36235523223877,5800,0.0,
2009-06-26 00:00:00+00:00,16.989999771118164,17.0,15.859999656677246,9.708983421325684,5700,0.0,
2009-06-29 00:00:00+00:00,15.899999618530272,15.899999618530272,15.899999618530272,9.708983421325684,0,0.0,
2009-06-30 00:00:00+00:00,17.389999389648438,17.389999389648438,16.899999618530273,10.59439754486084,4500,0.0,
2009-07-01 00:00:00+00:00,16.799999237060547,16.959999084472656,16.690000534057617,10.356249809265137,4000,0.0,
2009-07-02 00:00:00+00:00,16.959999084472656,16.959999084472656,16.959999084472656,10.356249809265137,0,0.0,
2009-07-06 00:00:00+00:00,17.010000228881836,17.290000915527344,17.010000228881836,10.527222633361816,2300,0.0,
2009-07-07 00:00:00+00:00,17.239999771118164,17.239999771118164,17.239999771118164,10.527222633361816,0,0.0,
2009-07-08 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.3867826461792,300,0.0,
2009-07-09 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.3867826461792,0,0.0,
2009-07-10 00:00:00+00:00,17.25,17.25,17.25,10.533331871032717,100,0.0,
2009-07-13 00:00:00+00:00,17.479999542236328,17.5,17.479999542236328,10.685989379882812,600,0.0,
2009-07-14 00:00:00+00:00,17.260000228881836,17.260000228881836,17.25,10.539436340332031,1100,0.0,
2009-07-15 00:00:00+00:00,17.25,18.25,17.229999542236328,11.143959045410156,2100,0.0,
2009-07-16 00:00:00+00:00,18.25,18.25,18.25,11.143959045410156,0,0.0,
2009-07-17 00:00:00+00:00,18.25,18.25,18.25,11.143959045410156,0,0.0,
2009-07-20 00:00:00+00:00,18.25,18.25,18.25,11.143959045410156,0,0.0,
2009-07-21 00:00:00+00:00,18.239999771118164,18.270000457763672,18.239999771118164,11.156172752380373,1300,0.0,
2009-07-22 00:00:00+00:00,18.270000457763672,18.270000457763672,18.270000457763672,11.156172752380373,0,0.0,
2009-07-23 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,100,0.0,
2009-07-24 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,0,0.0,
2009-07-27 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,0,0.0,
2009-07-28 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,0,0.0,
2009-07-29 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,0,0.0,
2009-07-30 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,0,0.0,
2009-07-31 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,0,0.0,
2009-08-03 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,0,0.0,
2009-08-04 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,0,0.0,
2009-08-05 00:00:00+00:00,18.229999542236328,18.229999542236328,18.229999542236328,11.131747245788574,0,0.0,
2009-08-06 00:00:00+00:00,16.75,16.75,16.75,10.228018760681152,100,0.0,
2009-08-07 00:00:00+00:00,16.75,16.75,16.75,10.228018760681152,0,0.0,
2009-08-10 00:00:00+00:00,17.510000228881836,18.0,17.510000228881836,10.991299629211426,1500,0.0,
2009-08-11 00:00:00+00:00,17.5,17.5,17.5,10.685989379882812,100,0.0,
2009-08-12 00:00:00+00:00,17.969999313354492,17.969999313354492,17.969999313354492,10.972986221313477,200,0.0,
2009-08-13 00:00:00+00:00,17.969999313354492,17.969999313354492,17.0,10.380675315856934,1700,0.0,
2009-08-14 00:00:00+00:00,17.0,17.0,17.0,10.380675315856934,0,0.0,
2009-08-17 00:00:00+00:00,16.549999237060547,17.5,16.5,10.075360298156738,4200,0.0,
2009-08-18 00:00:00+00:00,16.350000381469727,16.350000381469727,16.350000381469727,9.983768463134766,200,0.0,
2009-08-19 00:00:00+00:00,16.25,16.260000228881836,15.75,9.617392539978027,1000,0.0,
2009-08-20 00:00:00+00:00,16.0,16.0,16.0,9.770045280456545,200,0.0,
2009-08-21 00:00:00+00:00,16.0,16.0,16.0,9.770045280456545,0,0.0,
2009-08-24 00:00:00+00:00,16.969999313354492,17.25,16.5,10.075360298156738,800,0.0,
2009-08-25 00:00:00+00:00,17.3799991607666,18.190000534057617,16.559999465942383,11.107321739196776,3500,0.0,
2009-08-26 00:00:00+00:00,17.700000762939453,17.700000762939453,16.809999465942383,10.276866912841797,3200,0.0,
2009-08-27 00:00:00+00:00,16.610000610351562,16.610000610351562,16.610000610351562,10.142529487609863,100,0.0,
2009-08-28 00:00:00+00:00,16.719999313354492,17.850000381469727,16.0,9.892170906066896,7900,0.0,
2009-08-31 00:00:00+00:00,16.200000762939453,17.0,16.100000381469727,9.831110000610352,7900,0.0,
2009-09-01 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,9.831110000610352,0,0.0,
2009-09-02 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.776155471801758,100,0.0,
2009-09-03 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.776155471801758,0,0.0,
2009-09-04 00:00:00+00:00,16.010000228881836,16.010000228881836,16.010000228881836,9.776155471801758,0,0.0,
2009-09-08 00:00:00+00:00,16.079999923706055,16.079999923706055,16.06999969482422,9.812789916992188,200,0.0,
2009-09-09 00:00:00+00:00,16.100000381469727,16.100000381469727,16.100000381469727,9.831110000610352,100,0.0,
2009-09-10 00:00:00+00:00,16.200000762939453,16.799999237060547,16.079999923706055,9.818899154663086,500,0.0,
2009-09-11 00:00:00+00:00,16.079999923706055,16.079999923706055,16.079999923706055,9.818899154663086,0,0.0,
2009-09-14 00:00:00+00:00,16.079999923706055,16.079999923706055,16.079999923706055,9.9300537109375,0,0.18,
2009-09-15 00:00:00+00:00,16.079999923706055,16.079999923706055,16.079999923706055,9.9300537109375,0,0.0,
2009-09-16 00:00:00+00:00,16.079999923706055,16.079999923706055,16.079999923706055,9.9300537109375,0,0.0,
2009-09-17 00:00:00+00:00,16.079999923706055,16.079999923706055,16.079999923706055,9.9300537109375,0,0.0,
2009-09-18 00:00:00+00:00,16.079999923706055,16.079999923706055,16.079999923706055,9.9300537109375,0,0.0,
2009-09-21 00:00:00+00:00,16.170000076293945,16.170000076293945,16.170000076293945,9.98563003540039,100,0.0,
2009-09-22 00:00:00+00:00,16.170000076293945,16.170000076293945,16.170000076293945,9.98563003540039,0,0.0,
2009-09-23 00:00:00+00:00,16.170000076293945,16.170000076293945,16.170000076293945,9.98563003540039,0,0.0,
2009-09-24 00:00:00+00:00,16.170000076293945,16.170000076293945,16.170000076293945,9.98563003540039,0,0.0,
2009-09-25 00:00:00+00:00,16.530000686645508,16.530000686645508,16.5,10.189422607421877,800,0.0,
2009-09-28 00:00:00+00:00,16.5,16.5,16.5,10.189422607421877,500,0.0,
2009-09-29 00:00:00+00:00,16.5,16.5,16.5,10.189422607421877,0,0.0,
2009-09-30 00:00:00+00:00,17.8799991607666,17.8799991607666,17.399999618530273,10.806962966918944,3900,0.0,
2009-10-01 00:00:00+00:00,17.5,17.5,17.5,10.806962966918944,0,0.0,
2009-10-02 00:00:00+00:00,17.5,17.5,17.5,10.806962966918944,0,0.0,
2009-10-05 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,100,0.0,
2009-10-06 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,100,0.0,
2009-10-07 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,0,0.0,
2009-10-08 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,0,0.0,
2009-10-09 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,0,0.0,
2009-10-12 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,0,0.0,
2009-10-13 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,0,0.0,
2009-10-14 00:00:00+00:00,17.020000457763672,17.020000457763672,17.0,10.504364967346191,1000,0.0,
2009-10-15 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,0,0.0,
2009-10-16 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,0,0.0,
2009-10-19 00:00:00+00:00,17.010000228881836,17.010000228881836,17.010000228881836,10.504364967346191,0,0.0,
2009-10-20 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,10.34997844696045,200,0.0,
2009-10-21 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,10.34997844696045,0,0.0,
2009-10-22 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,10.34997844696045,0,0.0,
2009-10-23 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,10.34997844696045,0,0.0,
2009-10-26 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,10.34997844696045,0,0.0,
2009-10-27 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,10.34997844696045,0,0.0,
2009-10-28 00:00:00+00:00,16.760000228881836,16.760000228881836,16.760000228881836,10.34997844696045,0,0.0,
2009-10-29 00:00:00+00:00,17.0,17.0,16.75,10.343806266784668,900,0.0,
2009-10-30 00:00:00+00:00,16.75,17.0,16.75,10.49818992614746,400,0.0,
2009-11-02 00:00:00+00:00,17.0,17.0,17.0,10.49818992614746,0,0.0,
2009-11-03 00:00:00+00:00,17.0,17.0,17.0,10.49818992614746,0,0.0,
2009-11-04 00:00:00+00:00,17.0,17.0,16.850000381469727,10.405557632446287,1700,0.0,
2009-11-05 00:00:00+00:00,15.149999618530272,16.0,15.149999618530272,9.880648612976074,200,0.0,
2009-11-06 00:00:00+00:00,15.270000457763672,15.3100004196167,15.270000457763672,9.448371887207031,500,0.0,
2009-11-09 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,9.448371887207031,0,0.0,
2009-11-10 00:00:00+00:00,16.0,16.0,16.0,9.880648612976074,400,0.0,
2009-11-11 00:00:00+00:00,16.0,16.0,16.0,9.880648612976074,0,0.0,
2009-11-12 00:00:00+00:00,16.0,16.0,16.0,9.880648612976074,0,0.0,
2009-11-13 00:00:00+00:00,15.25,15.260000228881836,15.0,9.26311206817627,2300,0.0,
2009-11-16 00:00:00+00:00,15.0,15.0,15.0,9.26311206817627,0,0.0,
2009-11-17 00:00:00+00:00,15.789999961853027,15.789999961853027,14.5,8.954339027404785,300,0.0,
2009-11-18 00:00:00+00:00,14.5,14.5,14.5,8.954339027404785,0,0.0,
2009-11-19 00:00:00+00:00,14.5,14.5,14.5,8.954339027404785,0,0.0,
2009-11-20 00:00:00+00:00,14.5,14.5,14.5,8.954339027404785,0,0.0,
2009-11-23 00:00:00+00:00,15.0,15.0,15.0,9.26311206817627,100,0.0,
2009-11-24 00:00:00+00:00,14.739999771118164,14.739999771118164,14.270000457763672,8.81230640411377,1300,0.0,
2009-11-25 00:00:00+00:00,14.270000457763672,14.270000457763672,14.270000457763672,8.81230640411377,0,0.0,
2009-11-27 00:00:00+00:00,14.270000457763672,14.270000457763672,14.270000457763672,8.81230640411377,0,0.0,
2009-11-30 00:00:00+00:00,15.0,15.210000038146973,13.970000267028809,9.392792701721191,700,0.0,
2009-12-01 00:00:00+00:00,13.600000381469728,14.0,13.600000381469728,8.6455717086792,2900,0.0,
2009-12-02 00:00:00+00:00,14.0,14.0,14.0,8.6455717086792,0,0.0,
2009-12-03 00:00:00+00:00,14.0,14.0,14.0,8.6455717086792,0,0.0,
2009-12-04 00:00:00+00:00,14.199999809265137,14.699999809265137,14.199999809265137,9.077845573425291,1000,0.0,
2009-12-07 00:00:00+00:00,14.0,14.0,14.0,8.6455717086792,500,0.0,
2009-12-08 00:00:00+00:00,13.75,13.75,13.75,8.491183280944824,100,0.0,
2009-12-09 00:00:00+00:00,13.75,13.75,13.75,8.491183280944824,0,0.0,
2009-12-10 00:00:00+00:00,14.0,14.0,14.0,8.6455717086792,100,0.0,
2009-12-11 00:00:00+00:00,13.170000076293944,14.0,13.170000076293944,8.627039909362793,3600,0.0,
2009-12-14 00:00:00+00:00,14.489999771118164,14.489999771118164,14.489999771118164,9.064967155456545,200,0.18,
2009-12-15 00:00:00+00:00,14.5,14.5,14.210000038146973,9.07122039794922,1000,0.0,
2009-12-16 00:00:00+00:00,13.890000343322754,15.0,13.890000343322754,9.07122039794922,2000,0.0,
2009-12-17 00:00:00+00:00,14.989999771118164,15.010000228881836,14.989999771118164,9.384020805358888,1400,0.0,
2009-12-18 00:00:00+00:00,15.0,15.0,15.0,9.384020805358888,0,0.0,
2009-12-21 00:00:00+00:00,15.0,15.0,15.0,9.384020805358888,0,0.0,
2009-12-22 00:00:00+00:00,15.0,15.0,15.0,9.384020805358888,0,0.0,
2009-12-23 00:00:00+00:00,15.0,15.300000190734863,14.0,8.7709321975708,700,0.0,
2009-12-24 00:00:00+00:00,14.020000457763672,14.020000457763672,14.020000457763672,8.7709321975708,0,0.0,
2009-12-28 00:00:00+00:00,14.1899995803833,14.779999732971191,14.0,8.758418083190918,600,0.0,
2009-12-29 00:00:00+00:00,14.399999618530272,15.949999809265137,14.0,9.978342056274414,4000,0.0,
2009-12-30 00:00:00+00:00,15.130000114440918,15.1899995803833,14.300000190734863,9.502883911132812,5000,0.0,
2009-12-31 00:00:00+00:00,15.1899995803833,15.1899995803833,15.1899995803833,9.502883911132812,0,0.0,
2010-01-04 00:00:00+00:00,15.1899995803833,15.1899995803833,15.1899995803833,9.502883911132812,0,0.0,
2010-01-05 00:00:00+00:00,15.1899995803833,15.1899995803833,15.1899995803833,9.502883911132812,0,0.0,
2010-01-06 00:00:00+00:00,14.300000190734863,14.390000343322754,14.300000190734863,8.9461030960083,2200,0.0,
2010-01-07 00:00:00+00:00,14.010000228881836,14.010000228881836,13.920000076293944,8.708370208740234,200,0.0,
2010-01-08 00:00:00+00:00,14.050000190734863,14.31999969482422,14.050000190734863,8.9461030960083,700,0.0,
2010-01-11 00:00:00+00:00,14.5,14.529999732971191,14.5,9.07122039794922,2300,0.0,
2010-01-12 00:00:00+00:00,14.75,14.75,14.630000114440918,9.152546882629396,800,0.0,
2010-01-13 00:00:00+00:00,14.600000381469728,15.989999771118164,14.170000076293944,10.003363609313965,2100,0.0,
2010-01-14 00:00:00+00:00,14.890000343322754,15.399999618530272,14.869999885559082,9.40904426574707,1100,0.0,
2010-01-15 00:00:00+00:00,15.039999961853027,15.039999961853027,15.039999961853027,9.40904426574707,0,0.0,
2010-01-19 00:00:00+00:00,14.210000038146973,14.75,14.210000038146973,9.227621078491213,200,0.0,
2010-01-20 00:00:00+00:00,15.5,15.5,14.8100004196167,9.265155792236328,400,0.0,
2010-01-21 00:00:00+00:00,14.5,14.510000228881836,14.5,9.07122039794922,700,0.0,
2010-01-22 00:00:00+00:00,14.5,14.5,14.5,9.07122039794922,0,0.0,
2010-01-25 00:00:00+00:00,14.5,14.5,14.5,9.07122039794922,0,0.0,
2010-01-26 00:00:00+00:00,14.5,14.5,14.5,9.07122039794922,0,0.0,
2010-01-27 00:00:00+00:00,14.5,14.5,14.5,9.07122039794922,100,0.0,
2010-01-28 00:00:00+00:00,14.59000015258789,14.800000190734863,14.079999923706056,8.908560752868652,1400,0.0,
2010-01-29 00:00:00+00:00,14.489999771118164,14.489999771118164,14.489999771118164,9.064967155456545,100,0.0,
2010-02-01 00:00:00+00:00,13.6899995803833,13.75,13.550000190734863,8.602020263671875,400,0.0,
2010-02-02 00:00:00+00:00,13.75,13.75,13.75,8.602020263671875,500,0.0,
2010-02-03 00:00:00+00:00,13.770000457763672,13.9399995803833,13.75,8.602020263671875,800,0.0,
2010-02-04 00:00:00+00:00,13.75,13.75,13.75,8.602020263671875,0,0.0,
2010-02-05 00:00:00+00:00,13.9399995803833,16.899999618530273,13.9399995803833,10.322427749633787,3800,0.0,
2010-02-08 00:00:00+00:00,15.75,15.75,14.18000030517578,8.95235538482666,2400,0.0,
2010-02-09 00:00:00+00:00,14.350000381469728,15.079999923706056,14.239999771118164,8.921074867248535,700,0.0,
