date,ARCT_Open,ARCT_High,ARCT_Low,ARCT_Close,ARCT_Volume,ARCT_Dividends,ARCT_Stock Splits
2019-01-31 00:00:00+00:00,5.0,5.159999847412109,4.929999828338623,5.0,9500,,
2019-02-01 00:00:00+00:00,5.0,5.110000133514404,4.929999828338623,5.0,16000,,
2019-02-04 00:00:00+00:00,5.010000228881836,5.010000228881836,4.900000095367432,4.949999809265137,8900,,
2019-02-05 00:00:00+00:00,4.949999809265137,4.989999771118164,4.539999961853027,4.989999771118164,13300,,
2019-02-06 00:00:00+00:00,4.880000114440918,4.989999771118164,4.260000228881836,4.940000057220459,6900,,
2019-02-07 00:00:00+00:00,4.989999771118164,5.329999923706055,4.690000057220459,4.989999771118164,47200,,
2019-02-08 00:00:00+00:00,4.980000019073486,5.260000228881836,4.860000133514404,5.260000228881836,6700,,
2019-02-11 00:00:00+00:00,5.349999904632568,5.380000114440918,4.900000095367432,5.0,55800,,
2019-02-12 00:00:00+00:00,5.050000190734863,5.050000190734863,4.849999904632568,5.0,25800,,
2019-02-13 00:00:00+00:00,5.03000020980835,5.03000020980835,4.849999904632568,4.989999771118164,25100,,
2019-02-14 00:00:00+00:00,4.900000095367432,4.960000038146973,4.849999904632568,4.949999809265137,8200,,
2019-02-15 00:00:00+00:00,4.96999979019165,5.25,4.820000171661377,4.949999809265137,154600,,
2019-02-19 00:00:00+00:00,5.039999961853027,5.139999866485596,4.840000152587891,4.840000152587891,16700,,
2019-02-20 00:00:00+00:00,4.809999942779541,4.96999979019165,4.710000038146973,4.96999979019165,25400,,
2019-02-21 00:00:00+00:00,4.860000133514404,5.050000190734863,4.769999980926514,5.050000190734863,72900,,
2019-02-22 00:00:00+00:00,5.03000020980835,5.090000152587891,4.840000152587891,4.869999885559082,91200,,
2019-02-25 00:00:00+00:00,4.940000057220459,5.190000057220459,4.820000171661377,4.900000095367432,217000,,
2019-02-26 00:00:00+00:00,4.829999923706055,5.039999961853027,4.760000228881836,4.989999771118164,59700,,
2019-02-27 00:00:00+00:00,5.03000020980835,5.159999847412109,4.769999980926514,4.960000038146973,109300,,
2019-02-28 00:00:00+00:00,4.989999771118164,5.150000095367432,4.880000114440918,5.039999961853027,24800,,
2019-03-01 00:00:00+00:00,5.039999961853027,5.739999771118164,4.960000038146973,5.550000190734863,63900,,
2019-03-04 00:00:00+00:00,5.449999809265137,5.690000057220459,5.079999923706055,5.090000152587891,19200,,
2019-03-05 00:00:00+00:00,5.099999904632568,5.269999980926514,5.070000171661377,5.070000171661377,11400,,
2019-03-06 00:00:00+00:00,4.829999923706055,5.110000133514404,4.610000133514404,4.730000019073486,72900,,
2019-03-07 00:00:00+00:00,4.650000095367432,4.71999979019165,4.420000076293945,4.630000114440918,50200,,
2019-03-08 00:00:00+00:00,4.630000114440918,4.769999980926514,4.409999847412109,4.659999847412109,15900,,
2019-03-11 00:00:00+00:00,4.769999980926514,4.769999980926514,4.420000076293945,4.420000076293945,15500,,
2019-03-12 00:00:00+00:00,4.400000095367432,4.900000095367432,4.260000228881836,4.699999809265137,75100,,
2019-03-13 00:00:00+00:00,4.760000228881836,5.320000171661377,4.760000228881836,5.03000020980835,87000,,
2019-03-14 00:00:00+00:00,5.099999904632568,5.239999771118164,4.840000152587891,4.96999979019165,52100,,
2019-03-15 00:00:00+00:00,4.800000190734863,5.090000152587891,4.760000228881836,5.0,39200,,
2019-03-18 00:00:00+00:00,5.0,5.389999866485596,4.769999980926514,5.300000190734863,72400,,
2019-03-19 00:00:00+00:00,5.300000190734863,5.800000190734863,5.230000019073486,5.369999885559082,113900,,
2019-03-20 00:00:00+00:00,5.400000095367432,5.519999980926514,5.380000114440918,5.449999809265137,14700,,
2019-03-21 00:00:00+00:00,5.420000076293945,5.5,5.230000019073486,5.489999771118164,10500,,
2019-03-22 00:00:00+00:00,5.360000133514404,5.400000095367432,5.010000228881836,5.159999847412109,38200,,
2019-03-25 00:00:00+00:00,5.130000114440918,5.360000133514404,4.849999904632568,5.150000095367432,37000,,
2019-03-26 00:00:00+00:00,5.150000095367432,5.590000152587891,5.110000133514404,5.429999828338623,70000,,
2019-03-27 00:00:00+00:00,5.53000020980835,6.449999809265137,5.409999847412109,6.380000114440918,144200,,
2019-03-28 00:00:00+00:00,6.369999885559082,6.71999979019165,6.099999904632568,6.489999771118164,69400,,
2019-03-29 00:00:00+00:00,6.489999771118164,6.980000019073486,6.449999809265137,6.829999923706055,101700,,
2019-04-01 00:00:00+00:00,6.989999771118164,7.559999942779541,6.929999828338623,7.440000057220459,134600,,
2019-04-02 00:00:00+00:00,7.480000019073486,7.650000095367432,7.099999904632568,7.650000095367432,110200,,
2019-04-03 00:00:00+00:00,7.699999809265137,8.350000381469727,7.659999847412109,8.34000015258789,147200,,
2019-04-04 00:00:00+00:00,8.119999885559082,8.25,7.820000171661377,7.909999847412109,71800,,
2019-04-05 00:00:00+00:00,8.140000343322754,8.300000190734863,7.900000095367432,7.900000095367432,131800,,
2019-04-08 00:00:00+00:00,7.980000019073486,8.15999984741211,7.480000019073486,8.09000015258789,94000,,
2019-04-09 00:00:00+00:00,8.079999923706055,8.600000381469727,7.75,8.119999885559082,182100,,
2019-04-10 00:00:00+00:00,8.369999885559082,8.470000267028809,7.75,7.920000076293945,44800,,
2019-04-11 00:00:00+00:00,7.920000076293945,8.149999618530273,7.75,7.760000228881836,53100,,
2019-04-12 00:00:00+00:00,7.880000114440918,8.130000114440918,7.53000020980835,7.820000171661377,29000,,
2019-04-15 00:00:00+00:00,8.010000228881836,8.130000114440918,7.53000020980835,7.650000095367432,36600,,
2019-04-16 00:00:00+00:00,7.610000133514404,7.860000133514404,7.400000095367432,7.800000190734863,30400,,
2019-04-17 00:00:00+00:00,7.800000190734863,7.880000114440918,7.409999847412109,7.440000057220459,21000,,
2019-04-18 00:00:00+00:00,7.440000057220459,7.599999904632568,7.340000152587891,7.5,9400,,
2019-04-22 00:00:00+00:00,7.480000019073486,7.579999923706055,7.150000095367432,7.510000228881836,20000,,
2019-04-23 00:00:00+00:00,7.480000019073486,7.5,7.119999885559082,7.25,47100,,
2019-04-24 00:00:00+00:00,7.269999980926514,7.5,7.139999866485596,7.480000019073486,27400,,
2019-04-25 00:00:00+00:00,7.480000019073486,7.860000133514404,7.429999828338623,7.789999961853027,32900,,
2019-04-26 00:00:00+00:00,7.789999961853027,8.130000114440918,7.75,8.039999961853027,16300,,
2019-04-29 00:00:00+00:00,7.940000057220459,8.399999618530273,7.809999942779541,7.880000114440918,75500,,
2019-04-30 00:00:00+00:00,7.869999885559082,7.940000057220459,7.5,7.590000152587891,35900,,
2019-05-01 00:00:00+00:00,7.599999904632568,7.599999904632568,7.099999904632568,7.320000171661377,44600,,
2019-05-02 00:00:00+00:00,7.329999923706055,7.329999923706055,7.25,7.300000190734863,6500,,
2019-05-03 00:00:00+00:00,7.360000133514404,7.5,7.170000076293945,7.230000019073486,14800,,
2019-05-06 00:00:00+00:00,7.230000019073486,7.449999809265137,6.869999885559082,6.909999847412109,18000,,
2019-05-07 00:00:00+00:00,7.079999923706055,7.199999809265137,6.900000095367432,7.079999923706055,18100,,
2019-05-08 00:00:00+00:00,7.079999923706055,7.190000057220459,6.650000095367432,6.949999809265137,64000,,
2019-05-09 00:00:00+00:00,6.909999847412109,6.989999771118164,6.53000020980835,6.75,45000,,
2019-05-10 00:00:00+00:00,6.539999961853027,6.800000190734863,6.510000228881836,6.679999828338623,7200,,
2019-05-13 00:00:00+00:00,6.679999828338623,6.679999828338623,5.699999809265137,5.800000190734863,51300,,
2019-05-14 00:00:00+00:00,5.829999923706055,6.329999923706055,5.829999923706055,5.96999979019165,12000,,
2019-05-15 00:00:00+00:00,6.179999828338623,6.179999828338623,5.860000133514404,5.860000133514404,20400,,
2019-05-16 00:00:00+00:00,6.519999980926514,6.519999980926514,5.900000095367432,6.170000076293945,37300,,
2019-05-17 00:00:00+00:00,6.199999809265137,6.599999904632568,6.099999904632568,6.230000019073486,8100,,
2019-05-20 00:00:00+00:00,6.119999885559082,6.610000133514404,6.119999885559082,6.150000095367432,26000,,
2019-05-21 00:00:00+00:00,6.190000057220459,6.5,6.190000057220459,6.409999847412109,10100,,
2019-05-22 00:00:00+00:00,6.400000095367432,6.690000057220459,6.349999904632568,6.400000095367432,19700,,
2019-05-23 00:00:00+00:00,6.400000095367432,6.769999980926514,6.21999979019165,6.230000019073486,11400,,
2019-05-24 00:00:00+00:00,6.300000190734863,6.449999809265137,6.21999979019165,6.449999809265137,7200,,
2019-05-28 00:00:00+00:00,6.5,7.119999885559082,6.5,7.119999885559082,11500,,
2019-05-29 00:00:00+00:00,7.199999809265137,7.460000038146973,6.869999885559082,6.880000114440918,8400,,
2019-05-30 00:00:00+00:00,6.989999771118164,6.989999771118164,6.449999809265137,6.570000171661377,25600,,
2019-05-31 00:00:00+00:00,6.690000057220459,7.25,6.690000057220459,6.980000019073486,35800,,
2019-06-03 00:00:00+00:00,7.0,7.239999771118164,6.860000133514404,7.190000057220459,14300,,
2019-06-04 00:00:00+00:00,7.119999885559082,7.25,7.039999961853027,7.070000171661377,6100,,
2019-06-05 00:00:00+00:00,7.150000095367432,7.239999771118164,6.489999771118164,6.820000171661377,15600,,
2019-06-06 00:00:00+00:00,6.75,6.940000057220459,6.46999979019165,6.71999979019165,7500,,
2019-06-07 00:00:00+00:00,6.71999979019165,6.769999980926514,6.550000190734863,6.619999885559082,46800,,
2019-06-10 00:00:00+00:00,6.909999847412109,6.949999809265137,6.730000019073486,6.769999980926514,29100,,
2019-06-11 00:00:00+00:00,6.75,6.809999942779541,6.559999942779541,6.559999942779541,50100,,
2019-06-12 00:00:00+00:00,6.610000133514404,6.610000133514404,6.070000171661377,6.289999961853027,33100,,
2019-06-13 00:00:00+00:00,6.349999904632568,6.949999809265137,6.059999942779541,6.940000057220459,40700,,
2019-06-14 00:00:00+00:00,6.880000114440918,6.949999809265137,6.210000038146973,6.349999904632568,38700,,
2019-06-17 00:00:00+00:00,6.639999866485596,6.949999809265137,6.0,6.070000171661377,25500,,
2019-06-18 00:00:00+00:00,6.510000228881836,6.800000190734863,5.75,5.78000020980835,25800,,
2019-06-19 00:00:00+00:00,8.0,8.649999618530273,7.409999847412109,7.900000095367432,568300,,
2019-06-20 00:00:00+00:00,7.75,9.65999984741211,7.659999847412109,8.760000228881836,269300,,
2019-06-21 00:00:00+00:00,8.949999809265137,10.289999961853027,8.949999809265137,9.739999771118164,257300,,
2019-06-24 00:00:00+00:00,9.670000076293944,10.25,9.40999984741211,9.789999961853027,131500,,
2019-06-25 00:00:00+00:00,9.729999542236328,10.109999656677246,9.229999542236328,9.789999961853027,79400,,
2019-06-26 00:00:00+00:00,9.90999984741211,10.029999732971191,9.420000076293944,9.729999542236328,49000,,
2019-06-27 00:00:00+00:00,9.729999542236328,10.0,9.460000038146973,9.68000030517578,103600,,
2019-06-28 00:00:00+00:00,9.75,9.75,9.260000228881836,9.4399995803833,75900,,
2019-07-01 00:00:00+00:00,9.649999618530272,9.649999618530272,9.199999809265137,9.5,32300,,
2019-07-02 00:00:00+00:00,9.550000190734863,9.550000190734863,9.140000343322754,9.40999984741211,34000,,
2019-07-03 00:00:00+00:00,9.380000114440918,9.510000228881836,9.239999771118164,9.34000015258789,24300,,
2019-07-05 00:00:00+00:00,9.449999809265137,9.550000190734863,9.220000267028809,9.539999961853027,17700,,
2019-07-08 00:00:00+00:00,9.470000267028809,9.550000190734863,9.109999656677246,9.270000457763672,63300,,
2019-07-09 00:00:00+00:00,9.239999771118164,9.359999656677246,8.710000038146973,8.930000305175781,38800,,
2019-07-10 00:00:00+00:00,8.989999771118164,9.670000076293944,8.699999809265137,9.59000015258789,44700,,
2019-07-11 00:00:00+00:00,9.229999542236328,9.539999961853027,8.770000457763672,8.989999771118164,48800,,
2019-07-12 00:00:00+00:00,9.0,9.1899995803833,8.789999961853027,9.050000190734863,45800,,
2019-07-15 00:00:00+00:00,9.06999969482422,9.359999656677246,8.789999961853027,8.9399995803833,16600,,
2019-07-16 00:00:00+00:00,8.859999656677246,9.239999771118164,8.489999771118164,9.15999984741211,24300,,
2019-07-17 00:00:00+00:00,9.18000030517578,9.34000015258789,8.529999732971191,9.100000381469728,25600,,
2019-07-18 00:00:00+00:00,9.119999885559082,9.5,9.119999885559082,9.489999771118164,102300,,
2019-07-19 00:00:00+00:00,9.460000038146973,11.4399995803833,9.460000038146973,10.770000457763672,298900,,
2019-07-22 00:00:00+00:00,10.989999771118164,11.850000381469728,10.989999771118164,11.619999885559082,249800,,
2019-07-23 00:00:00+00:00,11.75,12.739999771118164,11.079999923706056,11.489999771118164,217400,,
2019-07-24 00:00:00+00:00,11.510000228881836,11.880000114440918,11.3100004196167,11.800000190734863,50400,,
2019-07-25 00:00:00+00:00,11.90999984741211,12.050000190734863,11.25,11.350000381469728,38600,,
2019-07-26 00:00:00+00:00,11.5600004196167,11.699999809265137,10.960000038146973,11.5600004196167,60800,,
2019-07-29 00:00:00+00:00,11.380000114440918,12.6899995803833,11.25,12.470000267028809,103600,,
2019-07-30 00:00:00+00:00,12.399999618530272,14.489999771118164,12.34000015258789,14.029999732971191,203500,,
2019-07-31 00:00:00+00:00,14.56999969482422,15.5,13.449999809265137,13.609999656677246,175100,,
2019-08-01 00:00:00+00:00,13.829999923706056,13.90999984741211,11.029999732971191,11.579999923706056,406500,,
2019-08-02 00:00:00+00:00,11.56999969482422,12.109999656677246,11.09000015258789,11.279999732971191,130400,,
2019-08-05 00:00:00+00:00,11.109999656677246,12.399999618530272,10.65999984741211,10.970000267028809,50900,,
2019-08-06 00:00:00+00:00,11.130000114440918,11.609999656677246,10.460000038146973,10.539999961853027,42300,,
2019-08-07 00:00:00+00:00,10.720000267028809,11.270000457763672,10.0,10.15999984741211,91400,,
2019-08-08 00:00:00+00:00,10.239999771118164,11.020000457763672,9.960000038146973,10.09000015258789,80600,,
2019-08-09 00:00:00+00:00,10.020000457763672,10.5,9.640000343322754,10.460000038146973,87200,,
2019-08-12 00:00:00+00:00,10.390000343322754,10.920000076293944,9.949999809265137,9.960000038146973,61200,,
2019-08-13 00:00:00+00:00,9.9399995803833,10.539999961853027,9.9399995803833,10.029999732971191,27300,,
2019-08-14 00:00:00+00:00,9.93000030517578,10.050000190734863,9.050000190734863,9.100000381469728,104500,,
2019-08-15 00:00:00+00:00,9.460000038146973,9.699999809265137,8.510000228881836,8.800000190734863,98200,,
2019-08-16 00:00:00+00:00,9.130000114440918,11.0600004196167,8.630000114440918,10.5600004196167,176800,,
2019-08-19 00:00:00+00:00,10.829999923706056,11.130000114440918,10.1899995803833,11.06999969482422,69500,,
2019-08-20 00:00:00+00:00,11.119999885559082,11.260000228881836,10.399999618530272,10.56999969482422,78000,,
2019-08-21 00:00:00+00:00,10.649999618530272,11.399999618530272,10.300000190734863,10.3100004196167,66500,,
2019-08-22 00:00:00+00:00,10.31999969482422,10.989999771118164,9.880000114440918,10.899999618530272,50700,,
2019-08-23 00:00:00+00:00,11.06999969482422,11.06999969482422,10.460000038146973,10.899999618530272,66300,,
2019-08-26 00:00:00+00:00,11.149999618530272,11.149999618530272,10.649999618530272,10.859999656677246,29300,,
2019-08-27 00:00:00+00:00,10.829999923706056,11.020000457763672,10.520000457763672,10.920000076293944,52000,,
2019-08-28 00:00:00+00:00,10.979999542236328,11.270000457763672,10.770000457763672,11.170000076293944,51100,,
2019-08-29 00:00:00+00:00,11.289999961853027,11.619999885559082,11.09000015258789,11.15999984741211,40000,,
2019-08-30 00:00:00+00:00,11.100000381469728,11.449999809265137,11.029999732971191,11.229999542236328,16300,,
2019-09-03 00:00:00+00:00,11.239999771118164,11.399999618530272,10.6899995803833,11.390000343322754,51200,,
2019-09-04 00:00:00+00:00,11.390000343322754,11.920000076293944,10.960000038146973,11.119999885559082,59800,,
2019-09-05 00:00:00+00:00,11.260000228881836,11.789999961853027,10.6899995803833,10.979999542236328,71100,,
2019-09-06 00:00:00+00:00,10.970000267028809,11.170000076293944,10.3100004196167,10.630000114440918,54400,,
2019-09-09 00:00:00+00:00,10.630000114440918,10.880000114440918,9.90999984741211,10.300000190734863,88800,,
2019-09-10 00:00:00+00:00,10.260000228881836,11.0600004196167,10.0600004196167,10.979999542236328,118900,,
2019-09-11 00:00:00+00:00,11.0,11.699999809265137,10.130000114440918,11.239999771118164,163300,,
2019-09-12 00:00:00+00:00,11.239999771118164,11.239999771118164,10.510000228881836,10.619999885559082,140100,,
2019-09-13 00:00:00+00:00,10.739999771118164,10.979999542236328,9.949999809265137,10.609999656677246,114000,,
2019-09-16 00:00:00+00:00,10.359999656677246,11.0600004196167,10.300000190734863,10.81999969482422,81000,,
2019-09-17 00:00:00+00:00,10.800000190734863,11.140000343322754,10.5,10.920000076293944,52000,,
2019-09-18 00:00:00+00:00,10.970000267028809,11.899999618530272,10.880000114440918,11.65999984741211,181700,,
2019-09-19 00:00:00+00:00,11.789999961853027,12.399999618530272,11.289999961853027,12.300000190734863,131000,,
2019-09-20 00:00:00+00:00,12.279999732971191,13.770000457763672,12.119999885559082,13.220000267028809,513700,,
2019-09-23 00:00:00+00:00,13.25,14.5,13.15999984741211,14.5,108200,,
2019-09-24 00:00:00+00:00,14.579999923706056,15.100000381469728,13.15999984741211,13.479999542236328,135800,,
2019-09-25 00:00:00+00:00,13.34000015258789,13.479999542236328,12.600000381469728,12.9399995803833,95400,,
2019-09-26 00:00:00+00:00,12.449999809265137,12.449999809265137,11.010000228881836,11.670000076293944,170500,,
2019-09-27 00:00:00+00:00,11.5600004196167,11.59000015258789,10.3100004196167,10.420000076293944,142700,,
2019-09-30 00:00:00+00:00,10.369999885559082,10.81999969482422,10.119999885559082,10.270000457763672,110600,,
2019-10-01 00:00:00+00:00,10.329999923706056,10.43000030517578,9.300000190734863,9.5,128200,,
2019-10-02 00:00:00+00:00,9.489999771118164,9.75,8.989999771118164,9.460000038146973,121500,,
2019-10-03 00:00:00+00:00,9.449999809265137,11.079999923706056,9.3100004196167,10.43000030517578,141400,,
2019-10-04 00:00:00+00:00,10.119999885559082,10.630000114440918,9.850000381469728,10.539999961853027,48800,,
2019-10-07 00:00:00+00:00,10.460000038146973,10.800000190734863,10.300000190734863,10.470000267028809,38900,,
2019-10-08 00:00:00+00:00,10.470000267028809,10.529999732971191,10.130000114440918,10.43000030517578,27700,,
2019-10-09 00:00:00+00:00,10.449999809265137,10.739999771118164,9.970000267028809,9.970000267028809,43400,,
2019-10-10 00:00:00+00:00,10.020000457763672,10.479999542236328,9.800000190734863,10.479999542236328,49200,,
2019-10-11 00:00:00+00:00,10.470000267028809,10.84000015258789,10.470000267028809,10.739999771118164,26800,,
2019-10-14 00:00:00+00:00,10.75,10.869999885559082,10.420000076293944,10.59000015258789,29500,,
2019-10-15 00:00:00+00:00,10.300000190734863,11.0,10.300000190734863,10.600000381469728,27000,,
2019-10-16 00:00:00+00:00,10.550000190734863,10.920000076293944,10.550000190734863,10.8100004196167,20900,,
2019-10-17 00:00:00+00:00,10.59000015258789,10.9399995803833,10.109999656677246,10.25,43100,,
2019-10-18 00:00:00+00:00,10.31999969482422,10.329999923706056,9.550000190734863,9.75,45500,,
2019-10-21 00:00:00+00:00,9.880000114440918,10.229999542236328,9.739999771118164,9.899999618530272,32400,,
2019-10-22 00:00:00+00:00,9.979999542236328,10.239999771118164,9.630000114440918,9.630000114440918,32200,,
2019-10-23 00:00:00+00:00,9.8100004196167,10.300000190734863,9.699999809265137,10.279999732971191,32900,,
2019-10-24 00:00:00+00:00,10.460000038146973,10.600000381469728,10.079999923706056,10.210000038146973,44700,,
2019-10-25 00:00:00+00:00,10.31999969482422,10.6899995803833,10.06999969482422,10.229999542236328,51100,,
2019-10-28 00:00:00+00:00,10.300000190734863,11.0,10.300000190734863,10.880000114440918,35900,,
2019-10-29 00:00:00+00:00,10.890000343322754,11.5,10.859999656677246,11.210000038146973,105500,,
2019-10-30 00:00:00+00:00,11.220000267028809,11.4399995803833,11.199999809265137,11.369999885559082,74800,,
2019-10-31 00:00:00+00:00,11.449999809265137,11.449999809265137,11.0,11.0600004196167,44100,,
2019-11-01 00:00:00+00:00,11.0600004196167,11.390000343322754,10.989999771118164,11.09000015258789,54200,,
2019-11-04 00:00:00+00:00,11.350000381469728,11.350000381469728,10.68000030517578,11.079999923706056,37700,,
2019-11-05 00:00:00+00:00,10.989999771118164,11.18000030517578,10.520000457763672,10.890000343322754,19900,,
2019-11-06 00:00:00+00:00,10.779999732971191,10.920000076293944,10.130000114440918,10.779999732971191,39900,,
2019-11-07 00:00:00+00:00,10.6899995803833,10.880000114440918,10.039999961853027,10.050000190734863,63300,,
2019-11-08 00:00:00+00:00,10.149999618530272,10.75,9.550000190734863,9.829999923706056,48700,,
2019-11-11 00:00:00+00:00,9.770000457763672,9.989999771118164,9.5600004196167,9.739999771118164,26300,,
2019-11-12 00:00:00+00:00,9.800000190734863,10.350000381469728,9.779999732971191,10.300000190734863,37300,,
2019-11-13 00:00:00+00:00,10.329999923706056,10.6899995803833,9.93000030517578,10.020000457763672,28700,,
2019-11-14 00:00:00+00:00,10.130000114440918,10.18000030517578,9.59000015258789,9.619999885559082,46700,,
2019-11-15 00:00:00+00:00,9.68000030517578,9.789999961853027,8.720000267028809,8.930000305175781,125200,,
2019-11-18 00:00:00+00:00,8.850000381469727,9.699999809265137,8.829999923706055,9.6899995803833,115000,,
2019-11-19 00:00:00+00:00,9.619999885559082,9.90999984741211,9.25,9.59000015258789,70100,,
2019-11-20 00:00:00+00:00,9.449999809265137,9.949999809265137,9.390000343322754,9.670000076293944,53900,,
2019-11-21 00:00:00+00:00,9.859999656677246,9.899999618530272,9.510000228881836,9.609999656677246,51200,,
2019-11-22 00:00:00+00:00,9.760000228881836,10.119999885559082,9.550000190734863,9.68000030517578,63200,,
2019-11-25 00:00:00+00:00,10.0,10.029999732971191,9.640000343322754,9.949999809265137,33000,,
2019-11-26 00:00:00+00:00,9.880000114440918,10.920000076293944,9.880000114440918,10.43000030517578,93100,,
2019-11-27 00:00:00+00:00,10.34000015258789,10.9399995803833,10.34000015258789,10.670000076293944,58700,,
2019-11-29 00:00:00+00:00,10.5600004196167,11.420000076293944,10.4399995803833,11.170000076293944,66500,,
2019-12-02 00:00:00+00:00,11.0600004196167,11.289999961853027,10.109999656677246,10.289999961853027,97800,,
2019-12-03 00:00:00+00:00,10.300000190734863,10.380000114440918,9.600000381469728,9.600000381469728,97800,,
2019-12-04 00:00:00+00:00,9.609999656677246,10.300000190734863,9.609999656677246,10.119999885559082,71700,,
2019-12-05 00:00:00+00:00,10.079999923706056,10.3100004196167,9.510000228881836,9.81999969482422,119400,,
2019-12-06 00:00:00+00:00,9.90999984741211,11.289999961853027,9.90999984741211,10.739999771118164,122300,,
2019-12-09 00:00:00+00:00,10.859999656677246,11.0,10.300000190734863,10.520000457763672,93900,,
2019-12-10 00:00:00+00:00,10.510000228881836,11.0,10.510000228881836,10.829999923706056,52800,,
2019-12-11 00:00:00+00:00,10.869999885559082,11.40999984741211,10.550000190734863,10.850000381469728,95700,,
2019-12-12 00:00:00+00:00,10.949999809265137,11.039999961853027,10.520000457763672,10.739999771118164,31800,,
2019-12-13 00:00:00+00:00,10.760000228881836,10.850000381469728,9.699999809265137,9.899999618530272,223900,,
2019-12-16 00:00:00+00:00,9.979999542236328,10.68000030517578,9.90999984741211,10.600000381469728,65900,,
2019-12-17 00:00:00+00:00,10.640000343322754,11.5,10.449999809265137,11.380000114440918,130000,,
2019-12-18 00:00:00+00:00,11.399999618530272,11.529999732971191,10.260000228881836,11.529999732971191,84200,,
2019-12-19 00:00:00+00:00,11.510000228881836,11.510000228881836,11.050000190734863,11.15999984741211,58600,,
2019-12-20 00:00:00+00:00,11.289999961853027,11.489999771118164,10.789999961853027,11.210000038146973,59000,,
2019-12-23 00:00:00+00:00,11.130000114440918,12.210000038146973,11.079999923706056,11.949999809265137,73100,,
2019-12-24 00:00:00+00:00,11.890000343322754,12.270000457763672,11.850000381469728,11.970000267028809,57400,,
2019-12-26 00:00:00+00:00,11.899999618530272,12.489999771118164,11.800000190734863,12.40999984741211,80000,,
2019-12-27 00:00:00+00:00,12.199999809265137,12.40999984741211,11.390000343322754,11.460000038146973,88400,,
2019-12-30 00:00:00+00:00,11.4399995803833,11.489999771118164,10.3100004196167,10.399999618530272,112300,,
2019-12-31 00:00:00+00:00,10.359999656677246,11.0,9.880000114440918,10.869999885559082,143700,,
2020-01-02 00:00:00+00:00,10.869999885559082,10.880000114440918,9.949999809265137,10.0,94800,,
2020-01-03 00:00:00+00:00,10.0,10.260000228881836,9.699999809265137,9.9399995803833,92200,,
2020-01-06 00:00:00+00:00,9.779999732971191,10.550000190734863,9.779999732971191,10.460000038146973,122600,,
2020-01-07 00:00:00+00:00,10.3100004196167,10.65999984741211,10.010000228881836,10.4399995803833,101700,,
2020-01-08 00:00:00+00:00,10.43000030517578,10.880000114440918,10.109999656677246,10.84000015258789,86800,,
2020-01-09 00:00:00+00:00,10.470000267028809,10.989999771118164,10.31999969482422,10.710000038146973,44800,,
2020-01-10 00:00:00+00:00,10.779999732971191,11.3100004196167,10.720000267028809,11.140000343322754,59700,,
2020-01-13 00:00:00+00:00,11.140000343322754,12.380000114440918,11.140000343322754,12.119999885559082,109100,,
2020-01-14 00:00:00+00:00,12.199999809265137,12.369999885559082,11.56999969482422,11.760000228881836,67000,,
2020-01-15 00:00:00+00:00,11.579999923706056,12.369999885559082,11.510000228881836,12.140000343322754,103600,,
2020-01-16 00:00:00+00:00,12.050000190734863,12.470000267028809,12.050000190734863,12.1899995803833,92600,,
2020-01-17 00:00:00+00:00,12.199999809265137,12.449999809265137,11.68000030517578,11.869999885559082,58900,,
2020-01-21 00:00:00+00:00,11.760000228881836,11.93000030517578,11.390000343322754,11.539999961853027,26900,,
2020-01-22 00:00:00+00:00,11.539999961853027,12.460000038146973,11.40999984741211,12.420000076293944,52900,,
2020-01-23 00:00:00+00:00,12.489999771118164,12.59000015258789,11.760000228881836,11.949999809265137,40200,,
2020-01-24 00:00:00+00:00,11.9399995803833,12.210000038146973,11.350000381469728,11.670000076293944,34600,,
2020-01-27 00:00:00+00:00,11.579999923706056,11.720000267028809,10.880000114440918,11.050000190734863,56300,,
2020-01-28 00:00:00+00:00,11.100000381469728,11.239999771118164,10.75,10.81999969482422,32800,,
2020-01-29 00:00:00+00:00,10.8100004196167,11.369999885559082,10.600000381469728,10.65999984741211,45100,,
2020-01-30 00:00:00+00:00,10.600000381469728,10.8100004196167,10.3100004196167,10.350000381469728,33100,,
2020-01-31 00:00:00+00:00,10.3100004196167,10.90999984741211,10.300000190734863,10.300000190734863,43500,,
2020-02-03 00:00:00+00:00,10.5,10.760000228881836,10.020000457763672,10.279999732971191,51800,,
2020-02-04 00:00:00+00:00,10.550000190734863,10.960000038146973,10.520000457763672,10.890000343322754,18900,,
2020-02-05 00:00:00+00:00,10.93000030517578,11.279999732971191,10.93000030517578,11.18000030517578,24400,,
2020-02-06 00:00:00+00:00,11.329999923706056,11.789999961853027,11.0,11.289999961853027,45600,,
2020-02-07 00:00:00+00:00,11.989999771118164,12.18000030517578,11.539999961853027,12.029999732971191,83500,,
2020-02-10 00:00:00+00:00,11.93000030517578,12.520000457763672,11.93000030517578,12.270000457763672,64900,,
2020-02-11 00:00:00+00:00,12.6899995803833,14.109999656677246,12.5600004196167,13.800000190734863,232800,,
2020-02-12 00:00:00+00:00,14.0,14.199999809265137,13.550000190734863,13.65999984741211,95000,,
2020-02-13 00:00:00+00:00,13.899999618530272,13.899999618530272,13.239999771118164,13.869999885559082,45100,,
2020-02-14 00:00:00+00:00,13.890000343322754,13.949999809265137,13.4399995803833,13.84000015258789,47500,,
