date,PGC_Open,PGC_High,PGC_Low,PGC_Close,PGC_Volume,PGC_Dividends,PGC_Stock Splits
2011-08-16 00:00:00+00:00,10.979999542236328,10.979999542236328,10.760000228881836,9.692662239074709,8200,0.0,
2011-08-17 00:00:00+00:00,11.079999923706056,11.149999618530272,10.81999969482422,9.683746337890623,2600,0.0,
2011-08-18 00:00:00+00:00,10.829999923706056,10.93000030517578,10.670000076293944,9.67483139038086,6000,0.0,
2011-08-19 00:00:00+00:00,10.880000114440918,10.979999542236328,10.81999969482422,9.790748596191406,2700,0.0,
2011-08-22 00:00:00+00:00,11.0,11.0,10.6899995803833,9.53215789794922,4700,0.0,
2011-08-23 00:00:00+00:00,10.6899995803833,10.979999542236328,10.6899995803833,9.790748596191406,2700,0.0,
2011-08-24 00:00:00+00:00,10.920000076293944,11.15999984741211,10.8100004196167,9.951254844665527,3500,0.0,
2011-08-25 00:00:00+00:00,11.06999969482422,11.06999969482422,10.800000190734863,9.67483139038086,7800,0.0,
2011-08-26 00:00:00+00:00,10.699999809265137,11.039999961853027,10.699999809265137,9.639162063598633,8600,0.0,
2011-08-29 00:00:00+00:00,10.9399995803833,11.119999885559082,10.75,9.692662239074709,1800,0.0,
2011-08-30 00:00:00+00:00,10.760000228881836,10.850000381469728,10.65999984741211,9.67483139038086,3000,0.0,
2011-08-31 00:00:00+00:00,10.859999656677246,11.0,10.829999923706056,9.65699577331543,8300,0.0,
2011-09-01 00:00:00+00:00,10.770000457763672,10.850000381469728,10.6899995803833,9.53215789794922,3100,0.0,
2011-09-02 00:00:00+00:00,10.75,10.75,10.479999542236328,9.344908714294434,800,0.0,
2011-09-06 00:00:00+00:00,10.460000038146973,10.529999732971191,10.279999732971191,9.220069885253906,7600,0.0,
2011-09-07 00:00:00+00:00,10.43000030517578,10.630000114440918,10.270000457763672,9.478657722473145,4000,0.0,
2011-09-08 00:00:00+00:00,10.510000228881836,10.510000228881836,10.210000038146973,9.193320274353027,5300,0.0,
2011-09-09 00:00:00+00:00,10.199999809265137,10.229999542236328,10.15999984741211,9.059563636779783,5100,0.0,
2011-09-12 00:00:00+00:00,10.15999984741211,10.15999984741211,10.010000228881836,8.997150421142578,1600,0.0,
2011-09-13 00:00:00+00:00,10.15999984741211,10.15999984741211,10.010000228881836,8.925810813903809,3100,0.0,
2011-09-14 00:00:00+00:00,10.0,10.170000076293944,10.0,9.068485260009766,5000,0.0,
2011-09-15 00:00:00+00:00,10.029999732971191,10.15999984741211,10.010000228881836,8.925810813903809,5700,0.0,
2011-09-16 00:00:00+00:00,10.100000381469728,10.15999984741211,10.010000228881836,9.059563636779783,4000,0.0,
2011-09-19 00:00:00+00:00,10.050000190734863,10.079999923706056,9.979999542236328,8.952561378479004,5700,0.0,
2011-09-20 00:00:00+00:00,10.0600004196167,10.06999969482422,9.770000457763672,8.925810813903809,6200,0.0,
2011-09-21 00:00:00+00:00,9.880000114440918,9.970000267028809,9.850000381469728,8.890145301818848,1500,0.0,
2011-09-22 00:00:00+00:00,10.010000228881836,10.010000228881836,9.649999618530272,8.693971633911133,2900,0.0,
2011-09-23 00:00:00+00:00,9.600000381469728,10.050000190734863,9.600000381469728,8.863393783569336,15200,0.0,
2011-09-26 00:00:00+00:00,10.0,10.020000457763672,9.8100004196167,8.925810813903809,3200,0.0,
2011-09-27 00:00:00+00:00,10.140000343322754,10.140000343322754,9.920000076293944,9.032811164855955,1900,0.0,
2011-09-28 00:00:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,8.943644523620605,500,0.0,
2011-09-29 00:00:00+00:00,10.170000076293944,10.170000076293944,10.029999732971191,8.961481094360352,1400,0.0,
2011-09-30 00:00:00+00:00,10.079999923706056,10.100000381469728,9.90999984741211,8.83664608001709,2800,0.0,
2011-10-03 00:00:00+00:00,9.90999984741211,9.90999984741211,9.90999984741211,8.83664608001709,0,0.0,
2011-10-04 00:00:00+00:00,9.880000114440918,9.899999618530272,9.710000038146973,8.818808555603027,6000,0.0,
2011-10-05 00:00:00+00:00,9.9399995803833,9.949999809265137,9.75,8.854473114013672,7600,0.0,
2011-10-06 00:00:00+00:00,9.899999618530272,10.0,9.8100004196167,8.916894912719727,7000,0.0,
2011-10-07 00:00:00+00:00,9.989999771118164,9.989999771118164,9.850000381469728,8.863393783569336,1300,0.0,
2011-10-10 00:00:00+00:00,10.0,10.079999923706056,9.920000076293944,8.872309684753418,3600,0.0,
2011-10-11 00:00:00+00:00,9.989999771118164,10.460000038146973,9.899999618530272,9.095232963562012,8200,0.0,
2011-10-12 00:00:00+00:00,10.25,10.25,10.0,9.121984481811523,8300,0.0,
2011-10-13 00:00:00+00:00,10.300000190734863,10.59000015258789,10.020000457763672,9.023897171020508,6200,0.0,
2011-10-14 00:00:00+00:00,10.0600004196167,10.359999656677246,10.050000190734863,9.175487518310549,4500,0.0,
2011-10-17 00:00:00+00:00,10.279999732971191,10.279999732971191,10.050000190734863,9.077397346496582,1900,0.0,
2011-10-18 00:00:00+00:00,9.869999885559082,10.43000030517578,9.850000381469728,9.157651901245115,13000,0.0,
2011-10-19 00:00:00+00:00,10.06999969482422,10.260000228881836,10.050000190734863,9.006064414978027,4200,0.0,
2011-10-20 00:00:00+00:00,10.260000228881836,10.260000228881836,9.800000190734863,8.738557815551758,2500,0.0,
2011-10-21 00:00:00+00:00,10.100000381469728,10.1899995803833,10.09000015258789,9.086316108703612,4000,0.0,
2011-10-24 00:00:00+00:00,10.109999656677246,10.15999984741211,10.0600004196167,9.050650596618652,5800,0.0,
2011-10-25 00:00:00+00:00,10.210000038146973,10.229999542236328,10.09000015258789,8.997150421142578,800,0.0,
2011-10-26 00:00:00+00:00,9.869999885559082,10.25,9.869999885559082,8.890145301818848,7000,0.0,
2011-10-27 00:00:00+00:00,10.130000114440918,10.260000228881836,10.0,9.059563636779783,10600,0.0,
2011-10-28 00:00:00+00:00,10.170000076293944,10.350000381469728,10.050000190734863,8.961481094360352,3900,0.0,
2011-10-31 00:00:00+00:00,10.06999969482422,10.18000030517578,10.06999969482422,9.023897171020508,2800,0.0,
2011-11-01 00:00:00+00:00,9.970000267028809,10.25,9.899999618530272,8.925321578979492,13800,0.05,
2011-11-02 00:00:00+00:00,9.899999618530272,10.239999771118164,9.899999618530272,9.17623805999756,1900,0.0,
2011-11-03 00:00:00+00:00,10.199999809265137,10.25,10.050000190734863,9.185194969177246,5700,0.0,
2011-11-04 00:00:00+00:00,10.100000381469728,10.359999656677246,10.100000381469728,9.158312797546388,1900,0.0,
2011-11-07 00:00:00+00:00,10.119999885559082,10.399999618530272,10.0600004196167,9.14935302734375,8200,0.0,
2011-11-08 00:00:00+00:00,10.06999969482422,10.25,10.06999969482422,9.185194969177246,1000,0.0,
2011-11-09 00:00:00+00:00,9.960000038146973,10.270000457763672,9.960000038146973,9.17623805999756,900,0.0,
2011-11-10 00:00:00+00:00,10.25,10.279999732971191,10.109999656677246,9.212082862854004,3500,0.0,
2011-11-11 00:00:00+00:00,10.239999771118164,10.279999732971191,10.1899995803833,9.185194969177246,4000,0.0,
2011-11-14 00:00:00+00:00,10.220000267028809,10.279999732971191,10.220000267028809,9.212082862854004,2500,0.0,
2011-11-15 00:00:00+00:00,10.25,10.34000015258789,10.15999984741211,9.212082862854004,9700,0.0,
2011-11-16 00:00:00+00:00,10.229999542236328,10.34000015258789,10.229999542236328,9.185194969177246,2900,0.0,
2011-11-17 00:00:00+00:00,10.25,10.350000381469728,10.100000381469728,9.203120231628418,6600,0.0,
2011-11-18 00:00:00+00:00,10.43000030517578,10.43000030517578,10.109999656677246,9.185194969177246,3100,0.0,
2011-11-21 00:00:00+00:00,10.34000015258789,10.34000015258789,10.199999809265137,9.185194969177246,4400,0.0,
2011-11-22 00:00:00+00:00,10.170000076293944,10.300000190734863,10.170000076293944,9.185194969177246,700,0.0,
2011-11-23 00:00:00+00:00,10.170000076293944,10.25,10.0600004196167,9.014938354492188,6100,0.0,
2011-11-25 00:00:00+00:00,10.0600004196167,10.0600004196167,10.0600004196167,9.014938354492188,0,0.0,
2011-11-28 00:00:00+00:00,10.25,10.25,10.06999969482422,9.05077838897705,2900,0.0,
2011-11-29 00:00:00+00:00,10.119999885559082,10.119999885559082,9.949999809265137,9.02389907836914,18400,0.0,
2011-11-30 00:00:00+00:00,10.149999618530272,10.329999923706056,10.109999656677246,9.140393257141112,24800,0.0,
2011-12-01 00:00:00+00:00,10.229999542236328,10.300000190734863,10.170000076293944,9.140393257141112,5800,0.0,
2011-12-02 00:00:00+00:00,10.260000228881836,10.300000190734863,10.1899995803833,9.140393257141112,4300,0.0,
2011-12-05 00:00:00+00:00,10.25,10.350000381469728,10.119999885559082,9.068700790405272,4500,0.0,
2011-12-06 00:00:00+00:00,10.229999542236328,10.329999923706056,9.960000038146973,8.925321578979492,17000,0.0,
2011-12-07 00:00:00+00:00,9.90999984741211,10.18000030517578,9.90999984741211,9.104547500610352,2600,0.0,
2011-12-08 00:00:00+00:00,10.170000076293944,10.170000076293944,9.93000030517578,8.8984375,3300,0.0,
2011-12-09 00:00:00+00:00,10.09000015258789,10.09000015258789,9.949999809265137,8.916363716125488,3100,0.0,
2011-12-12 00:00:00+00:00,10.050000190734863,10.15999984741211,10.010000228881836,9.077661514282228,4800,0.0,
2011-12-13 00:00:00+00:00,10.130000114440918,10.1899995803833,10.09000015258789,9.05077838897705,3500,0.0,
2011-12-14 00:00:00+00:00,10.06999969482422,10.149999618530272,9.989999771118164,9.041818618774414,1500,0.0,
2011-12-15 00:00:00+00:00,10.09000015258789,10.199999809265137,10.050000190734863,9.068700790405272,5600,0.0,
2011-12-16 00:00:00+00:00,10.1899995803833,10.25,10.050000190734863,9.185194969177246,21200,0.0,
2011-12-19 00:00:00+00:00,10.210000038146973,10.359999656677246,10.210000038146973,9.14935302734375,15600,0.0,
2011-12-20 00:00:00+00:00,10.369999885559082,10.390000343322754,10.15999984741211,9.310653686523438,2600,0.0,
2011-12-21 00:00:00+00:00,10.289999961853027,10.539999961853027,10.25,9.185194969177246,5500,0.0,
2011-12-22 00:00:00+00:00,10.210000038146973,10.56999969482422,10.210000038146973,9.43610954284668,17600,0.0,
2011-12-23 00:00:00+00:00,10.4399995803833,10.989999771118164,10.4399995803833,9.713907241821287,13100,0.0,
2011-12-27 00:00:00+00:00,10.6899995803833,10.789999961853027,10.6899995803833,9.633255958557127,6400,0.0,
2011-12-28 00:00:00+00:00,10.579999923706056,10.739999771118164,10.510000228881836,9.418190956115724,1600,0.0,
2011-12-29 00:00:00+00:00,10.649999618530272,10.989999771118164,10.649999618530272,9.68702507019043,4000,0.0,
2011-12-30 00:00:00+00:00,10.729999542236328,11.0600004196167,10.649999618530272,9.633255958557127,7300,0.0,
2012-01-03 00:00:00+00:00,10.90999984741211,11.029999732971191,10.699999809265137,9.60637664794922,3000,0.0,
2012-01-04 00:00:00+00:00,10.75,10.949999809265137,10.609999656677246,9.633255958557127,6900,0.0,
2012-01-05 00:00:00+00:00,10.579999923706056,11.050000190734863,10.579999923706056,9.902093887329102,5800,0.0,
2012-01-06 00:00:00+00:00,10.8100004196167,11.199999809265137,10.5600004196167,9.911051750183104,7000,0.0,
2012-01-09 00:00:00+00:00,10.84000015258789,11.06999969482422,10.520000457763672,9.902093887329102,10200,0.0,
2012-01-10 00:00:00+00:00,11.109999656677246,11.15999984741211,10.75,10.000664710998535,3900,0.0,
2012-01-11 00:00:00+00:00,10.949999809265137,11.149999618530272,10.9399995803833,9.99170207977295,3400,0.0,
2012-01-12 00:00:00+00:00,11.050000190734863,11.239999771118164,10.989999771118164,9.866247177124023,4500,0.0,
2012-01-13 00:00:00+00:00,10.979999542236328,11.25,10.949999809265137,10.08131504058838,6700,0.0,
2012-01-17 00:00:00+00:00,11.25,11.489999771118164,10.989999771118164,10.25157642364502,15600,0.0,
2012-01-18 00:00:00+00:00,11.4399995803833,11.4399995803833,11.020000457763672,10.07235336303711,800,0.0,
2012-01-19 00:00:00+00:00,11.109999656677246,11.449999809265137,10.899999618530272,9.937938690185549,14900,0.0,
2012-01-20 00:00:00+00:00,11.279999732971191,12.0,11.079999923706056,10.4397611618042,19100,0.0,
2012-01-23 00:00:00+00:00,10.859999656677246,11.390000343322754,10.859999656677246,9.911051750183104,12500,0.0,
2012-01-24 00:00:00+00:00,11.149999618530272,11.350000381469728,11.149999618530272,10.170928001403809,3000,0.0,
2012-01-25 00:00:00+00:00,11.229999542236328,11.649999618530272,11.229999542236328,10.20677089691162,8200,0.0,
2012-01-26 00:00:00+00:00,11.390000343322754,11.649999618530272,11.350000381469728,10.18885326385498,7700,0.0,
2012-01-27 00:00:00+00:00,11.350000381469728,11.640000343322754,11.199999809265137,10.26949691772461,10300,0.0,
2012-01-30 00:00:00+00:00,11.359999656677246,11.779999732971191,11.279999732971191,10.44871997833252,3800,0.0,
2012-01-31 00:00:00+00:00,11.510000228881836,11.510000228881836,11.300000190734863,10.29572582244873,5400,0.05,
2012-02-01 00:00:00+00:00,11.210000038146973,11.5,11.210000038146973,10.29572582244873,11700,0.0,
2012-02-02 00:00:00+00:00,11.5,11.649999618530272,11.470000267028809,10.439723014831545,12400,0.0,
2012-02-03 00:00:00+00:00,11.670000076293944,11.949999809265137,11.649999618530272,10.75471305847168,14100,0.0,
2012-02-06 00:00:00+00:00,12.0600004196167,12.09000015258789,11.869999885559082,10.880706787109377,7000,0.0,
2012-02-07 00:00:00+00:00,12.09000015258789,12.149999618530272,12.050000190734863,10.934706687927246,5500,0.0,
2012-02-08 00:00:00+00:00,12.170000076293944,12.25,12.039999961853027,11.024704933166504,9300,0.0,
2012-02-09 00:00:00+00:00,12.460000038146973,12.460000038146973,12.220000267028809,11.09670639038086,4200,0.0,
2012-02-10 00:00:00+00:00,12.31999969482422,12.31999969482422,12.0,10.997708320617676,5800,0.0,
2012-02-13 00:00:00+00:00,12.289999961853027,12.460000038146973,12.289999961853027,11.159703254699709,1600,0.0,
2012-02-14 00:00:00+00:00,12.279999732971191,12.279999732971191,12.279999732971191,11.051708221435549,300,0.0,
2012-02-15 00:00:00+00:00,12.279999732971191,12.279999732971191,12.029999732971191,10.934706687927246,2100,0.0,
2012-02-16 00:00:00+00:00,12.15999984741211,12.300000190734863,12.130000114440918,10.997708320617676,3300,0.0,
2012-02-17 00:00:00+00:00,12.229999542236328,12.460000038146973,12.149999618530272,11.132701873779297,9000,0.0,
2012-02-21 00:00:00+00:00,12.600000381469728,12.600000381469728,12.149999618530272,11.12370491027832,4400,0.0,
2012-02-22 00:00:00+00:00,12.390000343322754,12.390000343322754,12.229999542236328,11.051708221435549,2100,0.0,
2012-02-23 00:00:00+00:00,12.25,12.449999809265137,12.079999923706056,11.204702377319336,2200,0.0,
2012-02-24 00:00:00+00:00,12.380000114440918,12.59000015258789,12.300000190734863,11.330700874328612,11400,0.0,
2012-02-27 00:00:00+00:00,12.5,12.59000015258789,12.399999618530272,11.159703254699709,4800,0.0,
2012-02-28 00:00:00+00:00,12.43000030517578,12.56999969482422,12.3100004196167,11.087705612182615,18400,0.0,
2012-02-29 00:00:00+00:00,12.390000343322754,12.579999923706056,12.390000343322754,11.321697235107422,2100,0.0,
2012-03-01 00:00:00+00:00,12.520000457763672,12.59000015258789,12.40999984741211,11.204702377319336,2400,0.0,
2012-03-02 00:00:00+00:00,12.369999885559082,12.5600004196167,12.369999885559082,11.195704460144045,1900,0.0,
2012-03-05 00:00:00+00:00,12.4399995803833,12.56999969482422,12.4399995803833,11.258697509765623,3200,0.0,
2012-03-06 00:00:00+00:00,12.5,12.539999961853027,12.5,11.258697509765623,5600,0.0,
2012-03-07 00:00:00+00:00,12.5,12.640000343322754,12.489999771118164,11.37569808959961,28600,0.0,
2012-03-08 00:00:00+00:00,12.550000190734863,12.550000190734863,12.449999809265137,11.249699592590332,16900,0.0,
2012-03-09 00:00:00+00:00,12.5,12.59000015258789,12.4399995803833,11.330700874328612,22800,0.0,
2012-03-12 00:00:00+00:00,12.640000343322754,12.640000343322754,12.479999542236328,11.330700874328612,5700,0.0,
2012-03-13 00:00:00+00:00,12.56999969482422,12.81999969482422,12.479999542236328,11.420698165893556,10500,0.0,
2012-03-14 00:00:00+00:00,12.609999656677246,12.640000343322754,12.43000030517578,11.357694625854492,5000,0.0,
2012-03-15 00:00:00+00:00,12.600000381469728,12.670000076293944,12.5,11.303701400756836,4000,0.0,
2012-03-16 00:00:00+00:00,12.539999961853027,12.640000343322754,12.399999618530272,11.159703254699709,10100,0.0,
2012-03-19 00:00:00+00:00,12.399999618530272,12.989999771118164,12.399999618530272,11.690689086914062,8900,0.0,
2012-03-20 00:00:00+00:00,12.720000267028809,12.890000343322754,12.65999984741211,11.411700248718262,8000,0.0,
2012-03-21 00:00:00+00:00,12.710000038146973,12.970000267028809,12.65999984741211,11.59168815612793,9200,0.0,
2012-03-22 00:00:00+00:00,12.899999618530272,12.899999618530272,12.529999732971191,11.393695831298828,11600,0.0,
2012-03-23 00:00:00+00:00,12.699999809265137,12.93000030517578,12.600000381469728,11.34870147705078,1500,0.0,
2012-03-26 00:00:00+00:00,12.739999771118164,12.970000267028809,12.609999656677246,11.411700248718262,6600,0.0,
2012-03-27 00:00:00+00:00,12.710000038146973,13.0,12.710000038146973,11.690689086914062,1700,0.0,
2012-03-28 00:00:00+00:00,12.989999771118164,13.0,12.800000190734863,11.699687004089355,14200,0.0,
2012-03-29 00:00:00+00:00,12.829999923706056,13.270000457763672,12.829999923706056,11.942683219909668,11400,0.0,
2012-03-30 00:00:00+00:00,13.300000190734863,13.550000190734863,13.220000267028809,12.167675971984863,7100,0.0,
2012-04-02 00:00:00+00:00,13.510000228881836,14.130000114440918,13.510000228881836,12.617664337158203,15000,0.0,
2012-04-03 00:00:00+00:00,14.029999732971191,14.210000038146973,13.890000343322754,12.725661277770996,17600,0.0,
2012-04-04 00:00:00+00:00,14.09000015258789,14.399999618530272,14.050000190734863,12.797657012939451,10400,0.0,
2012-04-05 00:00:00+00:00,14.210000038146973,14.550000190734863,14.210000038146973,12.995656967163086,9100,0.0,
2012-04-09 00:00:00+00:00,14.25,14.350000381469728,14.25,12.824660301208496,8800,0.0,
2012-04-10 00:00:00+00:00,14.25,14.460000038146973,14.220000267028809,12.824660301208496,6600,0.0,
2012-04-11 00:00:00+00:00,14.279999732971191,14.5,13.859999656677246,12.824660301208496,7400,0.0,
2012-04-12 00:00:00+00:00,14.119999885559082,14.260000228881836,13.9399995803833,12.806659698486328,7000,0.0,
2012-04-13 00:00:00+00:00,14.220000267028809,14.300000190734863,13.979999542236328,12.869656562805176,3200,0.0,
2012-04-16 00:00:00+00:00,14.34000015258789,14.529999732971191,14.010000228881836,13.07664966583252,6000,0.0,
2012-04-17 00:00:00+00:00,14.399999618530272,14.59000015258789,13.850000381469728,13.13064956665039,2900,0.0,
2012-04-18 00:00:00+00:00,14.59000015258789,14.989999771118164,14.449999809265137,13.481639862060549,17800,0.0,
2012-04-19 00:00:00+00:00,14.960000038146973,15.149999618530272,14.960000038146973,13.598641395568848,8200,0.0,
2012-04-20 00:00:00+00:00,15.1899995803833,15.350000381469728,15.0,13.652636528015137,15900,0.0,
2012-04-23 00:00:00+00:00,14.859999656677246,15.199999809265137,14.859999656677246,13.598641395568848,8300,0.0,
2012-04-24 00:00:00+00:00,15.140000343322754,15.279999732971191,15.109999656677246,13.670636177062988,4400,0.0,
2012-04-25 00:00:00+00:00,15.300000190734863,15.489999771118164,15.130000114440918,13.940629005432127,6000,0.0,
2012-04-26 00:00:00+00:00,15.56999969482422,15.6899995803833,15.279999732971191,14.030630111694336,3800,0.0,
2012-04-27 00:00:00+00:00,15.770000457763672,15.770000457763672,14.949999809265137,13.70663833618164,12500,0.0,
2012-04-30 00:00:00+00:00,15.31999969482422,15.31999969482422,14.989999771118164,13.70663833618164,15000,0.0,
2012-05-01 00:00:00+00:00,15.100000381469728,15.4399995803833,15.0,13.90528678894043,6000,0.05,
2012-05-02 00:00:00+00:00,15.3100004196167,15.739999771118164,15.3100004196167,14.212281227111816,5300,0.0,
2012-05-03 00:00:00+00:00,15.539999961853027,15.649999618530272,15.399999618530272,13.986547470092772,4400,0.0,
2012-05-04 00:00:00+00:00,15.539999961853027,15.720000267028809,15.369999885559082,14.049755096435549,3100,0.0,
2012-05-07 00:00:00+00:00,15.470000267028809,15.760000228881836,15.470000267028809,14.230344772338867,3600,0.0,
2012-05-08 00:00:00+00:00,15.640000343322754,15.720000267028809,15.1899995803833,14.19422721862793,13300,0.0,
2012-05-09 00:00:00+00:00,15.5,15.5,14.970000267028809,13.941401481628418,5000,0.0,
2012-05-10 00:00:00+00:00,15.3100004196167,15.529999732971191,15.3100004196167,13.977520942687988,3400,0.0,
2012-05-11 00:00:00+00:00,15.369999885559082,15.5,15.149999618530272,13.995575904846191,2200,0.0,
2012-05-14 00:00:00+00:00,15.359999656677246,15.5,15.359999656677246,13.995575904846191,2700,0.0,
2012-05-15 00:00:00+00:00,15.5,15.5,15.289999961853027,13.887225151062012,5600,0.0,
2012-05-16 00:00:00+00:00,15.119999885559082,15.34000015258789,15.010000228881836,13.733726501464844,8100,0.0,
2012-05-17 00:00:00+00:00,15.289999961853027,15.300000190734863,15.140000343322754,13.706639289855955,1300,0.0,
2012-05-18 00:00:00+00:00,15.100000381469728,15.100000381469728,14.579999923706056,13.544106483459473,13300,0.0,
2012-05-21 00:00:00+00:00,14.899999618530272,15.300000190734863,14.899999618530272,13.814992904663086,1700,0.0,
2012-05-22 00:00:00+00:00,15.229999542236328,15.4399995803833,14.90999984741211,13.914313316345217,2600,0.0,
2012-05-23 00:00:00+00:00,15.3100004196167,15.460000038146973,14.770000457763672,13.679545402526855,2400,0.0,
2012-05-24 00:00:00+00:00,15.149999618530272,15.5,15.149999618530272,13.941401481628418,2100,0.0,
2012-05-25 00:00:00+00:00,15.470000267028809,15.470000267028809,15.140000343322754,13.769843101501465,4200,0.0,
2012-05-29 00:00:00+00:00,15.25,15.25,14.859999656677246,13.507991790771484,8300,0.0,
2012-05-30 00:00:00+00:00,14.949999809265137,15.43000030517578,14.800000190734863,13.39060401916504,19600,0.0,
2012-05-31 00:00:00+00:00,14.989999771118164,15.5,14.850000381469728,13.41769313812256,5300,0.0,
2012-06-01 00:00:00+00:00,14.68000030517578,15.0,14.68000030517578,13.435751914978027,4500,0.0,
2012-06-04 00:00:00+00:00,15.0,15.0,14.760000228881836,13.354490280151367,2600,0.0,
2012-06-05 00:00:00+00:00,14.630000114440918,14.770000457763672,14.449999809265137,13.047494888305664,1800,0.0,
2012-06-06 00:00:00+00:00,14.710000038146973,15.329999923706056,14.710000038146973,13.769843101501465,2100,0.0,
2012-06-07 00:00:00+00:00,14.989999771118164,15.350000381469728,14.75,13.444785118103027,10600,0.0,
2012-06-08 00:00:00+00:00,14.859999656677246,15.489999771118164,14.859999656677246,13.86013412475586,17800,0.0,
2012-06-11 00:00:00+00:00,15.350000381469728,15.449999809265137,15.079999923706056,13.90528678894043,26300,0.0,
2012-06-12 00:00:00+00:00,15.399999618530272,15.449999809265137,15.1899995803833,13.950430870056152,13700,0.0,
2012-06-13 00:00:00+00:00,15.300000190734863,15.449999809265137,15.300000190734863,13.90528678894043,11400,0.0,
2012-06-14 00:00:00+00:00,15.34000015258789,15.739999771118164,15.25,14.203250885009766,24600,0.0,
2012-06-15 00:00:00+00:00,15.59000015258789,15.949999809265137,15.529999732971191,14.401898384094238,15700,0.0,
2012-06-18 00:00:00+00:00,15.850000381469728,15.93000030517578,15.550000190734863,14.212281227111816,26800,0.0,
2012-06-19 00:00:00+00:00,15.75,15.75,15.609999656677246,14.103930473327637,28900,0.0,
2012-06-20 00:00:00+00:00,15.539999961853027,15.699999809265137,15.460000038146973,14.058783531188965,19800,0.0,
2012-06-21 00:00:00+00:00,15.470000267028809,15.729999542236328,15.460000038146973,14.203250885009766,37900,0.0,
2012-06-22 00:00:00+00:00,15.65999984741211,15.899999618530272,15.0600004196167,13.85110855102539,1168800,0.0,
2012-06-25 00:00:00+00:00,15.18000030517578,15.3100004196167,14.779999732971191,13.60731315612793,28000,0.0,
2012-06-26 00:00:00+00:00,15.109999656677246,15.239999771118164,15.06999969482422,13.742753982543944,16500,0.0,
2012-06-27 00:00:00+00:00,15.170000076293944,15.279999732971191,15.149999618530272,13.769843101501465,21700,0.0,
2012-06-28 00:00:00+00:00,15.109999656677246,15.270000457763672,15.0600004196167,13.76081085205078,15000,0.0,
2012-06-29 00:00:00+00:00,15.449999809265137,15.520000457763672,15.079999923706056,14.004609107971191,42900,0.0,
2012-07-02 00:00:00+00:00,15.460000038146973,15.5600004196167,15.300000190734863,14.049755096435549,36800,0.0,
2012-07-03 00:00:00+00:00,15.56999969482422,15.600000381469728,15.520000457763672,14.085869789123535,13800,0.0,
2012-07-05 00:00:00+00:00,15.600000381469728,15.649999618530272,15.56999969482422,14.112957000732422,10100,0.0,
2012-07-06 00:00:00+00:00,15.470000267028809,15.550000190734863,15.329999923706056,13.86013412475586,5700,0.0,
2012-07-09 00:00:00+00:00,15.399999618530272,15.779999732971191,15.369999885559082,14.15810489654541,7500,0.0,
2012-07-10 00:00:00+00:00,15.729999542236328,15.899999618530272,15.649999618530272,14.320634841918944,12500,0.0,
2012-07-11 00:00:00+00:00,15.920000076293944,16.049999237060547,15.880000114440918,14.438016891479492,16200,0.0,
2012-07-12 00:00:00+00:00,15.949999809265137,16.149999618530273,15.829999923706056,14.555401802062988,15200,0.0,
2012-07-13 00:00:00+00:00,16.239999771118164,16.829999923706055,15.960000038146973,14.573456764221191,86900,0.0,
2012-07-16 00:00:00+00:00,16.1299991607666,16.1299991607666,15.380000114440918,13.92334270477295,10900,0.0,
2012-07-17 00:00:00+00:00,15.43000030517578,16.110000610351562,15.43000030517578,14.465106964111328,15600,0.0,
2012-07-18 00:00:00+00:00,16.040000915527344,16.059999465942383,15.300000190734863,14.501222610473633,11600,0.0,
2012-07-19 00:00:00+00:00,15.470000267028809,15.609999656677246,15.100000381469728,13.634397506713867,14400,0.0,
2012-07-20 00:00:00+00:00,15.039999961853027,15.039999961853027,14.460000038146973,13.05651569366455,12900,0.0,
2012-07-23 00:00:00+00:00,14.289999961853027,14.289999961853027,13.420000076293944,12.261935234069824,11300,0.0,
2012-07-24 00:00:00+00:00,13.68000030517578,13.68000030517578,13.18000030517578,11.95492935180664,16400,0.0,
2012-07-25 00:00:00+00:00,13.270000457763672,13.529999732971191,13.270000457763672,12.171638488769531,10300,0.0,
2012-07-26 00:00:00+00:00,13.630000114440918,13.729999542236328,13.5,12.388344764709473,3400,0.0,
2012-07-27 00:00:00+00:00,13.670000076293944,14.720000267028809,13.510000228881836,13.246136665344238,10800,0.0,
2012-07-30 00:00:00+00:00,14.56999969482422,14.619999885559082,14.0,13.074579238891602,12000,0.0,
2012-07-31 00:00:00+00:00,14.399999618530272,15.34000015258789,14.399999618530272,13.86286449432373,27300,0.05,
2012-08-01 00:00:00+00:00,14.75,15.229999542236328,13.600000381469728,12.703086853027344,25900,0.0,
2012-08-02 00:00:00+00:00,13.699999809265137,14.260000228881836,13.600000381469728,12.893364906311035,17600,0.0,
2012-08-03 00:00:00+00:00,14.479999542236328,14.920000076293944,14.010000228881836,13.364520072937012,14800,0.0,
2012-08-06 00:00:00+00:00,14.8100004196167,14.850000381469728,13.75,13.38264274597168,9900,0.0,
2012-08-07 00:00:00+00:00,14.760000228881836,14.760000228881836,14.460000038146973,13.3192138671875,14100,0.0,
2012-08-08 00:00:00+00:00,14.600000381469728,14.600000381469728,14.18000030517578,12.9749116897583,3900,0.0,
2012-08-09 00:00:00+00:00,13.829999923706056,14.420000076293944,13.770000457763672,12.68497085571289,29600,0.0,
