date,INTC_Open,INTC_High,INTC_Low,INTC_Close,INTC_Volume,INTC_Dividends,INTC_Stock Splits
2005-06-08 00:00:00+00:00,27.100000381469727,27.200000762939453,26.950000762939453,15.87303066253662,42500000,0.0,
2005-06-09 00:00:00+00:00,27.209999084472656,27.739999771118164,27.049999237060547,16.22447967529297,76005400,0.0,
2005-06-10 00:00:00+00:00,27.51000022888184,27.51000022888184,26.790000915527344,15.80275058746338,74824000,0.0,
2005-06-13 00:00:00+00:00,26.90999984741211,27.13999938964844,26.739999771118164,15.814465522766112,49858500,0.0,
2005-06-14 00:00:00+00:00,26.920000076293945,27.149999618530277,26.690000534057617,15.63874626159668,37499600,0.0,
2005-06-15 00:00:00+00:00,26.86000061035156,26.979999542236328,26.25,15.779316902160645,60011300,0.0,
2005-06-16 00:00:00+00:00,26.96999931335449,27.299999237060547,26.809999465942383,15.884756088256836,51069500,0.0,
2005-06-17 00:00:00+00:00,27.38999938964844,27.61000061035156,27.059999465942383,15.884756088256836,58919300,0.0,
2005-06-20 00:00:00+00:00,26.920000076293945,27.170000076293945,26.700000762939453,15.755897521972656,35186800,0.0,
2005-06-21 00:00:00+00:00,26.90999984741211,27.26000022888184,26.8700008392334,15.919896125793455,48227300,0.0,
2005-06-22 00:00:00+00:00,27.309999465942383,27.40999984741211,27.049999237060547,15.87889003753662,32816100,0.0,
2005-06-23 00:00:00+00:00,27.149999618530277,27.530000686645508,26.770000457763672,15.679752349853516,61673000,0.0,
2005-06-24 00:00:00+00:00,26.86000061035156,26.88999938964844,26.049999237060547,15.28731632232666,63600500,0.0,
2005-06-27 00:00:00+00:00,26.149999618530277,26.26000022888184,25.81999969482422,15.14674949645996,47178400,0.0,
2005-06-28 00:00:00+00:00,25.770000457763672,26.440000534057617,25.729999542236328,15.422029495239258,55753700,0.0,
2005-06-29 00:00:00+00:00,26.299999237060547,26.43000030517578,26.100000381469727,15.375178337097168,33784300,0.0,
2005-06-30 00:00:00+00:00,26.40999984741211,26.489999771118164,26.01000022888184,15.24046516418457,45129600,0.0,
2005-07-01 00:00:00+00:00,26.229999542236328,26.3700008392334,26.100000381469727,15.351747512817385,30414000,0.0,
2005-07-05 00:00:00+00:00,26.1299991607666,26.76000022888184,26.07999992370605,15.627032279968262,42739100,0.0,
2005-07-06 00:00:00+00:00,26.71999931335449,26.989999771118164,26.459999084472656,15.521605491638184,45479700,0.0,
2005-07-07 00:00:00+00:00,26.270000457763672,26.559999465942383,26.149999618530277,15.55674934387207,45597400,0.0,
2005-07-08 00:00:00+00:00,26.63999938964844,27.280000686645508,26.57999992370605,15.97846508026123,45807100,0.0,
2005-07-11 00:00:00+00:00,27.38999938964844,27.700000762939453,27.34000015258789,16.22447967529297,45578400,0.0,
2005-07-12 00:00:00+00:00,27.63999938964844,27.86000061035156,27.43000030517578,16.253767013549805,40837400,0.0,
2005-07-13 00:00:00+00:00,27.690000534057617,27.799999237060547,27.540000915527344,16.160036087036133,44086700,0.0,
2005-07-14 00:00:00+00:00,27.899999618530277,28.1299991607666,27.729999542236328,16.32990074157715,68554200,0.0,
2005-07-15 00:00:00+00:00,27.959999084472656,28.32999992370605,27.809999465942383,16.575910568237305,43558000,0.0,
2005-07-18 00:00:00+00:00,28.209999084472656,28.31999969482422,28.0,16.5349063873291,36667600,0.0,
2005-07-19 00:00:00+00:00,28.6200008392334,28.84000015258789,28.40999984741211,16.816043853759766,90418200,0.0,
2005-07-20 00:00:00+00:00,27.09000015258789,27.450000762939453,26.850000381469727,16.072185516357422,125881500,0.0,
2005-07-21 00:00:00+00:00,27.520000457763672,27.540000915527344,26.979999542236328,15.83204174041748,62008800,0.0,
2005-07-22 00:00:00+00:00,27.15999984741211,27.239999771118164,26.75,15.66803741455078,54527900,0.0,
2005-07-25 00:00:00+00:00,26.850000381469727,26.90999984741211,26.43000030517578,15.53332233428955,49767600,0.0,
2005-07-26 00:00:00+00:00,26.65999984741211,27.0,26.530000686645508,15.750030517578123,51978200,0.0,
2005-07-27 00:00:00+00:00,26.850000381469727,27.1299991607666,26.6200008392334,15.849609375,48199200,0.0,
2005-07-28 00:00:00+00:00,27.06999969482422,27.43000030517578,26.959999084472656,16.01361846923828,54438300,0.0,
2005-07-29 00:00:00+00:00,27.290000915527344,27.34000015258789,27.13999938964844,15.896466255187988,41287900,0.0,
2005-08-01 00:00:00+00:00,27.239999771118164,27.3799991607666,27.100000381469727,15.87889003753662,34737200,0.0,
2005-08-02 00:00:00+00:00,27.190000534057617,27.6299991607666,27.149999618530277,16.142473220825195,40887400,0.0,
2005-08-03 00:00:00+00:00,27.46999931335449,27.65999984741211,27.450000762939453,16.236459732055664,32677200,0.08,
2005-08-04 00:00:00+00:00,27.479999542236328,27.549999237060547,27.01000022888184,15.866382598876951,45198700,0.0,
2005-08-05 00:00:00+00:00,27.020000457763672,27.09000015258789,26.6299991607666,15.725393295288086,46185700,0.0,
2005-08-08 00:00:00+00:00,26.8700008392334,26.979999542236328,26.0,15.690150260925291,27948300,0.0,
2005-08-09 00:00:00+00:00,26.799999237060547,27.190000534057617,26.739999771118164,15.801761627197266,46902400,0.0,
2005-08-10 00:00:00+00:00,26.979999542236328,27.420000076293945,26.790000915527344,15.790016174316406,61089200,0.0,
2005-08-11 00:00:00+00:00,26.520000457763672,26.81999969482422,26.36000061035156,15.754769325256348,58664800,0.0,
2005-08-12 00:00:00+00:00,26.420000076293945,26.549999237060547,26.18000030517578,15.45517921447754,63074500,0.0,
2005-08-15 00:00:00+00:00,26.25,26.670000076293945,26.229999542236328,15.584406852722168,34077200,0.0,
2005-08-16 00:00:00+00:00,26.18000030517578,26.280000686645508,25.96999931335449,15.273076057434082,57319000,0.0,
2005-08-17 00:00:00+00:00,26.059999465942383,26.18000030517578,25.950000762939453,15.325950622558594,46718500,0.0,
2005-08-18 00:00:00+00:00,25.96999931335449,26.100000381469727,25.809999465942383,15.202593803405762,37985700,0.0,
2005-08-19 00:00:00+00:00,25.940000534057617,25.979999542236328,25.61000061035156,15.067482948303224,38310800,0.0,
2005-08-22 00:00:00+00:00,25.75,26.229999542236328,25.739999771118164,15.308326721191406,39766100,0.0,
2005-08-23 00:00:00+00:00,26.209999084472656,26.280000686645508,25.709999084472656,15.108602523803713,46010000,0.0,
2005-08-24 00:00:00+00:00,25.670000076293945,26.09000015258789,25.51000022888184,14.996994972229004,47565800,0.0,
2005-08-25 00:00:00+00:00,25.46999931335449,25.65999984741211,25.420000076293945,14.955864906311035,31624200,0.0,
2005-08-26 00:00:00+00:00,25.479999542236328,25.600000381469727,25.309999465942383,14.926499366760254,37205900,0.0,
2005-08-29 00:00:00+00:00,25.36000061035156,25.82999992370605,25.31999969482422,15.114474296569824,37652200,0.0,
2005-08-30 00:00:00+00:00,25.649999618530277,25.700000762939453,25.38999938964844,15.02047634124756,41536900,0.0,
2005-08-31 00:00:00+00:00,25.6299991607666,25.780000686645508,25.459999084472656,15.108602523803713,41497200,0.0,
2005-09-01 00:00:00+00:00,25.57999992370605,25.6299991607666,25.239999771118164,14.838384628295898,49495400,0.0,
2005-09-02 00:00:00+00:00,25.3799991607666,25.420000076293945,25.200000762939453,14.850131034851074,33334500,0.0,
2005-09-06 00:00:00+00:00,25.479999542236328,25.739999771118164,25.43000030517578,15.096851348876951,37063400,0.0,
2005-09-07 00:00:00+00:00,25.6299991607666,25.75,25.46999931335449,15.073355674743652,35810100,0.0,
2005-09-08 00:00:00+00:00,25.670000076293945,26.1200008392334,25.6299991607666,15.325950622558594,55398500,0.0,
2005-09-09 00:00:00+00:00,25.850000381469727,25.8700008392334,25.190000534057617,14.832511901855469,99695900,0.0,
2005-09-12 00:00:00+00:00,25.31999969482422,25.31999969482422,24.899999618530277,14.67977809906006,50565500,0.0,
2005-09-13 00:00:00+00:00,24.86000061035156,25.170000076293945,24.850000381469727,14.626913070678713,57202700,0.0,
2005-09-14 00:00:00+00:00,24.90999984741211,25.040000915527344,24.440000534057617,14.386063575744627,59291600,0.0,
2005-09-15 00:00:00+00:00,24.61000061035156,24.709999084472656,24.32999992370605,14.421306610107422,51583200,0.0,
2005-09-16 00:00:00+00:00,24.76000022888184,24.920000076293945,24.68000030517578,14.574041366577148,72332800,0.0,
2005-09-19 00:00:00+00:00,24.799999237060547,24.8700008392334,24.450000762939453,14.497676849365234,37848500,0.0,
2005-09-20 00:00:00+00:00,24.75,25.049999237060547,24.46999931335449,14.380188941955566,41848200,0.0,
2005-09-21 00:00:00+00:00,24.81999969482422,24.84000015258789,24.479999542236328,14.391940116882324,48989500,0.0,
2005-09-22 00:00:00+00:00,24.479999542236328,24.739999771118164,24.309999465942383,14.427183151245115,42372800,0.0,
2005-09-23 00:00:00+00:00,24.530000686645508,24.559999465942383,24.350000381469727,14.321449279785156,41386700,0.0,
2005-09-26 00:00:00+00:00,24.459999084472656,24.5,24.15999984741211,14.227468490600586,52193800,0.0,
2005-09-27 00:00:00+00:00,24.239999771118164,24.420000076293945,23.799999237060547,13.998360633850098,57300400,0.0,
2005-09-28 00:00:00+00:00,23.950000762939453,24.170000076293945,23.8700008392334,14.068854331970217,68717500,0.0,
2005-09-29 00:00:00+00:00,23.989999771118164,24.520000457763672,23.920000076293945,14.380188941955566,55900900,0.0,
2005-09-30 00:00:00+00:00,24.46999931335449,24.68000030517578,24.43000030517578,14.480059623718262,37520600,0.0,
2005-10-03 00:00:00+00:00,24.739999771118164,24.959999084472656,24.57999992370605,14.450682640075684,49168200,0.0,
2005-10-04 00:00:00+00:00,24.63999938964844,24.920000076293945,24.40999984741211,14.391940116882324,52847800,0.0,
2005-10-05 00:00:00+00:00,24.549999237060547,24.59000015258789,24.06999969482422,14.139345169067385,45711500,0.0,
2005-10-06 00:00:00+00:00,24.1200008392334,24.239999771118164,23.5,13.957245826721191,61527000,0.0,
2005-10-07 00:00:00+00:00,23.850000381469727,23.959999084472656,23.739999771118164,13.992486953735352,30718200,0.0,
2005-10-10 00:00:00+00:00,23.850000381469727,23.88999938964844,23.32999992370605,13.75752067565918,38495300,0.0,
2005-10-11 00:00:00+00:00,23.520000457763672,23.57999992370605,23.290000915527344,13.75752067565918,41646800,0.0,
2005-10-12 00:00:00+00:00,23.07999992370605,23.290000915527344,22.790000915527344,13.651782989501951,77117900,0.0,
2005-10-13 00:00:00+00:00,23.32999992370605,23.46999931335449,22.90999984741211,13.628286361694336,68060200,0.0,
2005-10-14 00:00:00+00:00,23.229999542236328,23.290000915527344,23.0,13.64590549468994,44232300,0.0,
2005-10-17 00:00:00+00:00,23.18000030517578,23.479999542236328,23.1200008392334,13.781013488769531,45289800,0.0,
2005-10-18 00:00:00+00:00,23.57999992370605,23.989999771118164,23.479999542236328,13.93375015258789,78862600,0.0,
2005-10-19 00:00:00+00:00,22.989999771118164,23.709999084472656,22.75,13.916128158569336,91423500,0.0,
2005-10-20 00:00:00+00:00,23.59000015258789,23.780000686645508,23.450000762939453,13.875007629394531,62486500,0.0,
2005-10-21 00:00:00+00:00,23.76000022888184,23.850000381469727,23.1299991607666,13.59891414642334,63304300,0.0,
2005-10-24 00:00:00+00:00,23.26000022888184,23.31999969482422,22.899999618530277,13.569541931152344,53173300,0.0,
2005-10-25 00:00:00+00:00,22.940000534057617,23.299999237060547,22.82999992370605,13.57541561126709,54626000,0.0,
2005-10-26 00:00:00+00:00,23.059999465942383,23.299999237060547,22.989999771118164,13.551918029785156,51506100,0.0,
2005-10-27 00:00:00+00:00,23.040000915527344,23.190000534057617,22.82999992370605,13.416812896728516,41690800,0.0,
2005-10-28 00:00:00+00:00,22.979999542236328,23.3700008392334,22.780000686645508,13.704646110534668,55358800,0.0,
2005-10-31 00:00:00+00:00,23.440000534057617,23.690000534057617,23.420000076293945,13.804515838623049,58127600,0.0,
2005-11-01 00:00:00+00:00,23.18000030517578,23.270000457763672,22.530000686645508,13.30519962310791,84900700,0.0,
2005-11-02 00:00:00+00:00,22.739999771118164,23.399999618530277,22.700000762939453,13.728148460388184,63804900,0.0,
2005-11-03 00:00:00+00:00,23.540000915527344,23.979999542236328,23.530000686645508,14.08181381225586,63945100,0.08,
2005-11-04 00:00:00+00:00,23.979999542236328,24.01000022888184,23.65999984741211,14.140758514404297,37057500,0.0,
2005-11-07 00:00:00+00:00,24.07999992370605,24.549999237060547,23.950000762939453,14.44137477874756,49974300,0.0,
2005-11-08 00:00:00+00:00,24.3799991607666,24.65999984741211,24.209999084472656,14.470839500427246,39967500,0.0,
2005-11-09 00:00:00+00:00,24.5,24.86000061035156,24.459999084472656,14.618207931518556,39819700,0.0,
2005-11-10 00:00:00+00:00,25.209999084472656,25.31999969482422,24.920000076293945,14.877559661865234,82211500,0.0,
2005-11-11 00:00:00+00:00,25.38999938964844,25.450000762939453,25.059999465942383,14.81272792816162,40317600,0.0,
2005-11-14 00:00:00+00:00,25.200000762939453,25.40999984741211,25.170000076293945,14.954194068908691,31035000,0.0,
2005-11-15 00:00:00+00:00,25.18000030517578,25.36000061035156,25.040000915527344,14.783246040344238,37542700,0.0,
2005-11-16 00:00:00+00:00,25.100000381469727,25.149999618530277,24.61000061035156,14.683043479919434,49435300,0.0,
2005-11-17 00:00:00+00:00,25.149999618530277,25.25,24.90999984741211,14.800932884216309,39396500,0.0,
2005-11-18 00:00:00+00:00,25.31999969482422,25.40999984741211,25.06999969482422,14.912931442260742,38919000,0.0,
2005-11-21 00:00:00+00:00,25.32999992370605,25.5,25.06999969482422,14.883455276489258,34916400,0.0,
2005-11-22 00:00:00+00:00,25.07999992370605,26.26000022888184,25.059999465942383,15.419857025146484,86040000,0.0,
2005-11-23 00:00:00+00:00,26.13999938964844,26.920000076293945,26.07999992370605,15.70278549194336,80686900,0.0,
2005-11-25 00:00:00+00:00,26.57999992370605,27.149999618530277,26.540000915527344,15.80298900604248,45653800,0.0,
2005-11-28 00:00:00+00:00,26.940000534057617,27.100000381469727,26.739999771118164,15.832463264465332,78716200,0.0,
2005-11-29 00:00:00+00:00,26.950000762939453,27.1299991607666,26.71999931335449,15.785301208496094,56364700,0.0,
2005-11-30 00:00:00+00:00,26.739999771118164,26.86000061035156,26.6200008392334,15.726365089416504,50114500,0.0,
2005-12-01 00:00:00+00:00,26.940000534057617,27.290000915527344,26.790000915527344,16.021081924438477,49840000,0.0,
2005-12-02 00:00:00+00:00,27.1299991607666,27.489999771118164,27.11000061035156,16.168447494506836,51722600,0.0,
2005-12-05 00:00:00+00:00,27.280000686645508,27.280000686645508,26.790000915527344,15.856040000915527,47747700,0.0,
2005-12-06 00:00:00+00:00,27.040000915527344,27.1299991607666,26.6200008392334,15.720470428466797,50918500,0.0,
2005-12-07 00:00:00+00:00,26.670000076293945,26.690000534057617,26.030000686645508,15.413958549499512,65558600,0.0,
2005-12-08 00:00:00+00:00,26.31999969482422,26.31999969482422,25.34000015258789,15.148703575134276,104607200,0.0,
2005-12-09 00:00:00+00:00,25.280000686645508,26.1200008392334,25.170000076293945,15.372697830200195,80102100,0.0,
2005-12-12 00:00:00+00:00,26.190000534057617,26.81999969482422,26.1200008392334,15.691003799438477,75565800,0.0,
2005-12-13 00:00:00+00:00,26.36000061035156,26.88999938964844,26.309999465942383,15.749942779541016,46475500,0.0,
2005-12-14 00:00:00+00:00,26.670000076293945,26.850000381469727,26.489999771118164,15.69688606262207,107658500,0.0,
2005-12-15 00:00:00+00:00,26.59000015258789,26.899999618530277,26.520000457763672,15.667421340942385,69675900,0.0,
2005-12-16 00:00:00+00:00,26.57999992370605,26.68000030517578,26.3799991607666,15.549532890319824,72050600,0.0,
2005-12-19 00:00:00+00:00,26.3700008392334,26.450000762939453,25.780000686645508,15.195862770080566,45251900,0.0,
2005-12-20 00:00:00+00:00,25.799999237060547,26.100000381469727,25.670000076293945,15.213550567626951,45877700,0.0,
2005-12-21 00:00:00+00:00,25.850000381469727,26.190000534057617,25.600000381469727,15.254806518554688,34541900,0.0,
2005-12-22 00:00:00+00:00,25.88999938964844,26.07999992370605,25.790000915527344,15.307854652404783,26452100,0.0,
2005-12-23 00:00:00+00:00,26.0,26.149999618530277,25.8799991607666,15.307854652404783,16616900,0.0,
2005-12-27 00:00:00+00:00,26.030000686645508,26.100000381469727,25.43000030517578,15.007241249084473,28968400,0.0,
2005-12-28 00:00:00+00:00,25.520000457763672,25.63999938964844,25.36000061035156,14.99544906616211,26518000,0.0,
2005-12-29 00:00:00+00:00,25.40999984741211,25.549999237060547,25.01000022888184,14.77735996246338,26749300,0.0,
2005-12-30 00:00:00+00:00,25.01000022888184,25.149999618530277,24.8700008392334,14.712523460388184,31681600,0.0,
2006-01-03 00:00:00+00:00,25.190000534057617,25.63999938964844,24.899999618530277,15.07208251953125,56401200,0.0,
2006-01-04 00:00:00+00:00,25.600000381469727,25.940000534057617,25.59000015258789,15.272489547729492,46188800,0.0,
2006-01-05 00:00:00+00:00,25.93000030517578,26.46999931335449,25.90999984741211,15.484695434570312,54876800,0.0,
2006-01-06 00:00:00+00:00,26.479999542236328,26.6299991607666,26.209999084472656,15.50826644897461,45703200,0.0,
2006-01-09 00:00:00+00:00,26.38999938964844,26.51000022888184,26.09000015258789,15.602575302124023,39457800,0.0,
2006-01-10 00:00:00+00:00,26.290000915527344,26.40999984741211,25.920000076293945,15.396275520324709,47031300,0.0,
2006-01-11 00:00:00+00:00,26.1299991607666,26.32999992370605,25.899999618530277,15.408068656921388,52999900,0.0,
2006-01-12 00:00:00+00:00,26.049999237060547,26.520000457763672,25.8700008392334,15.307854652404783,54026700,0.0,
2006-01-13 00:00:00+00:00,25.959999084472656,26.18000030517578,25.540000915527344,15.201753616333008,46308900,0.0,
2006-01-17 00:00:00+00:00,25.59000015258789,25.75,25.31999969482422,15.04260540008545,88055500,0.0,
2006-01-18 00:00:00+00:00,22.8700008392334,23.059999465942383,22.36000061035156,13.321435928344728,282028400,0.0,
2006-01-19 00:00:00+00:00,22.799999237060547,22.8700008392334,22.38999938964844,13.203543663024902,196293400,0.0,
2006-01-20 00:00:00+00:00,22.440000534057617,22.46999931335449,21.75,12.826297760009766,155195000,0.0,
2006-01-23 00:00:00+00:00,21.920000076293945,21.93000030517578,21.100000381469727,12.584630966186523,155081900,0.0,
2006-01-24 00:00:00+00:00,21.530000686645508,21.59000015258789,21.239999771118164,12.54336929321289,105641800,0.0,
2006-01-25 00:00:00+00:00,21.399999618530277,21.420000076293945,21.100000381469727,12.502100944519045,110311300,0.0,
2006-01-26 00:00:00+00:00,21.399999618530277,21.75,21.270000457763672,12.667150497436523,101961600,0.0,
2006-01-27 00:00:00+00:00,21.75,21.899999618530277,21.549999237060547,12.7732515335083,75188600,0.0,
2006-01-30 00:00:00+00:00,21.82999992370605,21.93000030517578,21.59000015258789,12.761459350585938,60422500,0.0,
2006-01-31 00:00:00+00:00,21.690000534057617,21.709999084472656,21.25,12.531575202941896,79350800,0.0,
2006-02-01 00:00:00+00:00,21.239999771118164,21.59000015258789,21.229999542236328,12.702516555786133,71658400,0.0,
2006-02-02 00:00:00+00:00,21.559999465942383,21.68000030517578,21.18000030517578,12.496217727661133,87473400,0.0,
2006-02-03 00:00:00+00:00,21.13999938964844,21.170000076293945,20.729999542236328,12.283004760742188,101402300,0.1,
2006-02-06 00:00:00+00:00,20.850000381469727,20.850000381469727,20.5,12.206011772155762,66858200,0.0,
2006-02-07 00:00:00+00:00,20.6200008392334,20.940000534057617,20.520000457763672,12.241547584533691,95298200,0.0,
2006-02-08 00:00:00+00:00,20.780000686645508,20.84000015258789,20.540000915527344,12.241547584533691,77601800,0.0,
2006-02-09 00:00:00+00:00,20.770000457763672,21.25,20.71999931335449,12.43698501586914,81803900,0.0,
2006-02-10 00:00:00+00:00,21.020000457763672,21.34000015258789,20.809999465942383,12.60873794555664,83023300,0.0,
2006-02-13 00:00:00+00:00,21.18000030517578,21.440000534057617,21.06999969482422,12.51397705078125,65889500,0.0,
2006-02-14 00:00:00+00:00,21.18000030517578,21.46999931335449,21.1299991607666,12.656118392944336,60125600,0.0,
2006-02-15 00:00:00+00:00,21.350000381469727,21.46999931335449,21.209999084472656,12.644275665283203,67175700,0.0,
2006-02-16 00:00:00+00:00,21.36000061035156,21.450000762939453,21.18000030517578,12.644275665283203,70607000,0.0,
2006-02-17 00:00:00+00:00,21.0,21.040000915527344,20.559999465942383,12.206011772155762,116649100,0.0,
2006-02-21 00:00:00+00:00,20.65999984741211,20.75,20.5,12.211938858032228,67212800,0.0,
2006-02-22 00:00:00+00:00,20.420000076293945,20.450000762939453,19.899999618530277,11.933582305908203,138566500,0.0,
2006-02-23 00:00:00+00:00,20.18000030517578,20.489999771118164,19.8799991607666,12.016504287719728,85297300,0.0,
2006-02-24 00:00:00+00:00,20.190000534057617,20.530000686645508,20.1299991607666,12.057954788208008,73154000,0.0,
2006-02-27 00:00:00+00:00,20.46999931335449,20.790000915527344,20.43000030517578,12.152713775634766,87156900,0.0,
2006-02-28 00:00:00+00:00,20.549999237060547,21.01000022888184,20.5,12.200093269348145,93248100,0.0,
2006-03-01 00:00:00+00:00,20.729999542236328,21.0,20.670000076293945,12.3185396194458,80722800,0.0,
2006-03-02 00:00:00+00:00,20.68000030517578,20.84000015258789,20.3799991607666,12.1349458694458,86237800,0.0,
2006-03-03 00:00:00+00:00,19.96999931335449,20.479999542236328,19.86000061035156,12.034261703491213,202812000,0.0,
2006-03-06 00:00:00+00:00,20.43000030517578,20.559999465942383,20.229999542236328,12.02242374420166,81728300,0.0,
2006-03-07 00:00:00+00:00,20.149999618530277,20.200000762939453,19.82999992370605,11.880281448364258,90707500,0.0,
2006-03-08 00:00:00+00:00,20.01000022888184,20.190000534057617,19.81999969482422,11.850674629211426,82850000,0.0,
2006-03-09 00:00:00+00:00,20.049999237060547,20.15999984741211,19.729999542236328,11.69669246673584,69718300,0.0,
2006-03-10 00:00:00+00:00,19.82999992370605,20.020000457763672,19.780000686645508,11.755913734436035,61506700,0.0,
2006-03-13 00:00:00+00:00,19.950000762939453,20.5,19.690000534057617,11.68484878540039,80524700,0.0,
2006-03-14 00:00:00+00:00,19.729999542236328,19.899999618530277,19.63999938964844,11.702614784240724,69318400,0.0,
2006-03-15 00:00:00+00:00,19.790000915527344,19.96999931335449,19.729999542236328,11.797368049621582,69788800,0.0,
2006-03-16 00:00:00+00:00,20.049999237060547,20.07999992370605,19.63999938964844,11.637469291687012,66058200,0.0,
2006-03-17 00:00:00+00:00,19.75,19.770000457763672,19.399999618530277,11.5723237991333,110821300,0.0,
2006-03-20 00:00:00+00:00,19.450000762939453,19.950000762939453,19.450000762939453,11.619699478149414,58650100,0.0,
2006-03-21 00:00:00+00:00,19.780000686645508,20.31999969482422,19.600000381469727,11.714458465576172,124284600,0.0,
2006-03-22 00:00:00+00:00,19.65999984741211,20.040000915527344,19.600000381469727,11.832905769348145,84910700,0.0,
2006-03-23 00:00:00+00:00,19.979999542236328,20.15999984741211,19.690000534057617,11.66707992553711,84336400,0.0,
2006-03-24 00:00:00+00:00,19.75,19.81999969482422,19.309999465942383,11.607852935791016,60424100,0.0,
2006-03-27 00:00:00+00:00,19.6200008392334,19.920000076293945,19.6200008392334,11.69669246673584,60280300,0.0,
2006-03-28 00:00:00+00:00,19.75,19.86000061035156,19.559999465942383,11.596009254455566,72692200,0.0,
2006-03-29 00:00:00+00:00,19.61000061035156,19.959999084472656,19.51000022888184,11.738149642944336,78986300,0.0,
2006-03-30 00:00:00+00:00,19.899999618530277,20.030000686645508,19.649999618530277,11.66707992553711,70641700,0.0,
2006-03-31 00:00:00+00:00,19.780000686645508,19.8799991607666,19.350000381469727,11.52493667602539,87499200,0.0,
2006-04-03 00:00:00+00:00,19.68000030517578,19.700000762939453,19.34000015258789,11.459794998168944,73344300,0.0,
2006-04-04 00:00:00+00:00,19.38999938964844,19.5,19.25,11.43017864227295,67093000,0.0,
2006-04-05 00:00:00+00:00,19.34000015258789,19.530000686645508,19.280000686645508,11.536785125732422,73019400,0.0,
2006-04-06 00:00:00+00:00,19.489999771118164,19.600000381469727,19.32999992370605,11.477556228637695,51707700,0.0,
2006-04-07 00:00:00+00:00,19.459999084472656,19.559999465942383,19.239999771118164,11.39465045928955,54523300,0.0,
2006-04-10 00:00:00+00:00,19.299999237060547,19.46999931335449,19.25,11.465715408325195,52152400,0.0,
2006-04-11 00:00:00+00:00,19.43000030517578,19.459999084472656,19.1200008392334,11.347270011901855,60169600,0.0,
2006-04-12 00:00:00+00:00,19.13999938964844,19.270000457763672,19.100000381469727,11.32358169555664,44072500,0.0,
2006-04-13 00:00:00+00:00,19.190000534057617,19.59000015258789,19.170000076293945,11.51901912689209,77378500,0.0,
2006-04-17 00:00:00+00:00,19.40999984741211,19.530000686645508,18.989999771118164,11.365036010742188,76273800,0.0,
2006-04-18 00:00:00+00:00,19.26000022888184,19.479999542236328,18.600000381469727,11.483481407165527,78082100,0.0,
2006-04-19 00:00:00+00:00,19.31999969482422,19.600000381469727,19.200000762939453,11.584162712097168,103771800,0.0,
2006-04-20 00:00:00+00:00,19.770000457763672,19.940000534057617,19.399999618530277,11.51901912689209,127052000,0.0,
2006-04-21 00:00:00+00:00,19.520000457763672,20.0,19.020000457763672,11.288046836853027,92182400,0.0,
2006-04-24 00:00:00+00:00,18.93000030517578,19.25,18.899999618530277,11.19921588897705,67594200,0.0,
2006-04-25 00:00:00+00:00,18.940000534057617,19.200000762939453,18.75,11.341349601745604,90281100,0.0,
2006-04-26 00:00:00+00:00,19.149999618530277,19.57999992370605,19.1200008392334,11.542713165283203,85359800,0.0,
2006-04-27 00:00:00+00:00,19.38999938964844,20.200000762939453,19.200000762939453,11.892130851745604,134460200,0.0,
2006-04-28 00:00:00+00:00,19.989999771118164,20.270000457763672,19.90999984741211,11.832905769348145,89978400,0.0,
2006-05-01 00:00:00+00:00,20.059999465942383,20.15999984741211,19.459999084472656,11.542713165283203,75869800,0.0,
2006-05-02 00:00:00+00:00,19.63999938964844,19.71999931335449,19.51000022888184,11.601938247680664,52909500,0.0,
2006-05-03 00:00:00+00:00,19.520000457763672,19.8700008392334,19.1200008392334,11.405491828918455,68692200,0.1,
2006-05-04 00:00:00+00:00,19.280000686645508,19.450000762939453,19.209999084472656,11.51264190673828,42441200,0.0,
2006-05-05 00:00:00+00:00,19.43000030517578,19.649999618530277,19.3700008392334,11.613842010498049,51087200,0.0,
2006-05-08 00:00:00+00:00,19.63999938964844,20.21999931335449,19.63999938964844,11.9710054397583,102795400,0.0,
2006-05-09 00:00:00+00:00,19.93000030517578,20.100000381469727,19.790000915527344,11.845996856689451,66287600,0.0,
2006-05-10 00:00:00+00:00,19.850000381469727,19.979999542236328,19.5,11.65550708770752,60520500,0.0,
2006-05-11 00:00:00+00:00,19.57999992370605,19.600000381469727,19.209999084472656,11.52454662322998,56976700,0.0,
2006-05-12 00:00:00+00:00,19.280000686645508,19.520000457763672,19.030000686645508,11.334061622619627,66530900,0.0,
2006-05-15 00:00:00+00:00,19.059999465942383,19.350000381469727,19.0,11.500736236572266,62462200,0.0,
2006-05-16 00:00:00+00:00,19.26000022888184,19.350000381469727,18.93000030517578,11.345962524414062,67068600,0.0,
2006-05-17 00:00:00+00:00,18.959999084472656,19.020000457763672,18.649999618530277,11.107855796813965,83390900,0.0,
2006-05-18 00:00:00+00:00,18.729999542236328,18.88999938964844,18.489999771118164,11.10190200805664,76112600,0.0,
2006-05-19 00:00:00+00:00,18.0,18.479999542236328,17.940000534057617,10.9292631149292,189166200,0.0,
2006-05-22 00:00:00+00:00,18.1299991607666,18.450000762939453,17.969999313354492,10.72092342376709,84566300,0.0,
2006-05-23 00:00:00+00:00,18.1299991607666,18.270000457763672,17.889999389648438,10.68521213531494,89346200,0.0,
2006-05-24 00:00:00+00:00,18.010000228881836,18.059999465942383,17.760000228881836,10.649491310119627,108894700,0.0,
