date,DIS_Open,DIS_High,DIS_Low,DIS_Close,DIS_Volume,DIS_Dividends,DIS_Stock Splits
1996-08-26 00:00:00+00:00,19.195646286010746,19.52447891235352,19.154542922973636,14.813827514648438,3254840,0.0,
1996-08-27 00:00:00+00:00,19.52447891235352,19.64779281616211,19.318958282470703,14.720264434814451,2674303,0.0,
1996-08-28 00:00:00+00:00,19.401166915893555,19.401166915893555,19.07233238220215,14.533143043518066,1657070,0.0,
1996-08-29 00:00:00+00:00,19.154542922973636,19.195646286010746,18.661291122436523,14.408397674560549,2849164,0.0,
1996-08-30 00:00:00+00:00,18.949020385742188,18.949020385742188,18.53797912597656,14.221272468566896,4266903,0.0,
1996-09-03 00:00:00+00:00,18.74349975585937,18.74349975585937,18.53797912597656,14.221272468566896,2496401,0.0,
1996-09-04 00:00:00+00:00,18.74349975585937,18.74349975585937,18.53797912597656,14.158899307250977,2252813,0.0,
1996-09-05 00:00:00+00:00,18.661291122436523,18.702396392822266,18.291353225708008,13.878216743469238,3020983,0.0,
1996-09-06 00:00:00+00:00,18.291353225708008,18.825708389282227,18.291353225708008,14.221272468566896,4058895,0.0,
1996-09-09 00:00:00+00:00,18.784603118896484,19.154542922973636,18.784603118896484,14.533143043518066,2789255,0.0,
1996-09-10 00:00:00+00:00,19.154542922973636,19.154542922973636,18.86681365966797,14.439582824707031,4037608,0.0,
1996-09-11 00:00:00+00:00,19.03122901916504,19.277854919433597,18.949020385742188,14.626704216003418,2887785,0.0,
1996-09-12 00:00:00+00:00,19.360063552856445,19.93552017211914,19.360063552856445,15.094504356384276,6761784,0.0,
1996-09-13 00:00:00+00:00,19.89441680908203,20.099937438964844,19.85331344604492,15.156882286071776,5506741,0.0,
1996-09-16 00:00:00+00:00,19.976625442504883,20.305458068847656,19.81220817565918,15.032135009765623,3981652,0.0,
1996-09-17 00:00:00+00:00,19.81220817565918,20.223249435424805,19.68889617919922,15.250443458557127,4007197,0.0,
1996-09-18 00:00:00+00:00,20.099937438964844,20.223249435424805,19.976625442504883,15.281639099121094,2739078,0.0,
1996-09-19 00:00:00+00:00,20.141042709350582,20.880916595458984,20.017728805541992,15.842997550964355,6937253,0.0,
1996-09-20 00:00:00+00:00,20.839813232421875,20.839813232421875,20.51097869873047,15.749436378479004,8056361,0.0,
1996-09-23 00:00:00+00:00,20.757604598999023,20.922021865844727,20.67539596557617,15.87417984008789,2743335,0.0,
1996-09-24 00:00:00+00:00,20.922021865844727,20.96312522888184,20.59318733215332,15.655882835388184,3512722,0.0,
1996-09-25 00:00:00+00:00,20.634292602539062,20.757604598999023,20.59318733215332,15.624690055847168,2973239,0.0,
1996-09-26 00:00:00+00:00,20.59318733215332,20.922021865844727,20.3465633392334,15.46875286102295,3206792,0.0,
1996-09-27 00:00:00+00:00,20.387666702270508,20.71649932861328,20.264354705810547,15.718247413635254,1957223,0.0,
1996-09-30 00:00:00+00:00,20.71649932861328,21.004228591918945,20.634292602539062,15.780622482299805,3612164,0.0,
1996-10-01 00:00:00+00:00,20.798707962036133,20.922021865844727,20.552082061767575,15.59350299835205,2746376,0.0,
1996-10-02 00:00:00+00:00,20.552082061767575,20.880916595458984,20.552082061767575,15.687064170837402,3208920,0.0,
1996-10-03 00:00:00+00:00,20.67539596557617,20.839813232421875,20.634292602539062,15.749436378479004,2907248,0.0,
1996-10-04 00:00:00+00:00,20.839813232421875,21.29195785522461,20.839813232421875,15.998934745788574,4870552,0.0,
1996-10-07 00:00:00+00:00,21.0864372253418,21.16864585876465,21.004228591918945,15.998934745788574,2134212,0.0,
1996-10-08 00:00:00+00:00,21.0864372253418,21.16864585876465,20.880916595458984,15.87417984008789,2624734,0.0,
1996-10-09 00:00:00+00:00,20.922021865844727,20.96312522888184,20.634292602539062,15.870434761047363,2966853,0.036172,
1996-10-10 00:00:00+00:00,20.880916595458984,20.96312522888184,20.71649932861328,15.901677131652832,2065484,0.0,
1996-10-11 00:00:00+00:00,20.922021865844727,21.16864585876465,20.922021865844727,15.995403289794922,1573137,0.0,
1996-10-14 00:00:00+00:00,21.0864372253418,21.2508544921875,21.0864372253418,16.026641845703125,1750735,0.0,
1996-10-15 00:00:00+00:00,21.0864372253418,21.2508544921875,20.880916595458984,16.089122772216797,2675215,0.0,
1996-10-16 00:00:00+00:00,21.16864585876465,21.579687118530277,21.045333862304688,16.370290756225586,3987734,0.0,
1996-10-17 00:00:00+00:00,21.538583755493164,21.661895751953125,21.29195785522461,16.214082717895508,2785910,0.0,
1996-10-18 00:00:00+00:00,21.33306312561035,21.37416648864746,21.20974922180176,16.245328903198242,3072681,0.0,
1996-10-21 00:00:00+00:00,21.37416648864746,21.661895751953125,21.33306312561035,16.401533126831055,3121642,0.0,
1996-10-22 00:00:00+00:00,21.579687118530277,21.94962501525879,21.579687118530277,16.651456832885742,3801318,0.0,
1996-10-23 00:00:00+00:00,21.867416381835938,21.867416381835938,21.620792388916016,16.52649688720703,4485859,0.0,
1996-10-24 00:00:00+00:00,21.744104385375977,21.826313018798828,21.37416648864746,16.339054107666016,2700760,0.0,
1996-10-25 00:00:00+00:00,21.497478485107425,21.78520774841309,21.415271759033203,16.557737350463867,2435580,0.0,
1996-10-28 00:00:00+00:00,21.78520774841309,22.011280059814453,21.744104385375977,16.58898162841797,3272174,0.0,
1996-10-29 00:00:00+00:00,21.826313018798828,21.90852165222168,21.620792388916016,16.432777404785156,2376584,0.0,
1996-10-30 00:00:00+00:00,21.620792388916016,21.744104385375977,21.579687118530277,16.401533126831055,1715155,0.0,
1996-10-31 00:00:00+00:00,21.579687118530277,21.702999114990234,21.415271759033203,16.464017868041992,2910593,0.0,
1996-11-01 00:00:00+00:00,21.661895751953125,21.826313018798828,21.415271759033203,16.370290756225586,3025849,0.0,
1996-11-04 00:00:00+00:00,21.538583755493164,22.03183364868164,21.497478485107425,16.71394157409668,3402940,0.0,
1996-11-05 00:00:00+00:00,21.9907283782959,22.237354278564453,21.94962501525879,16.901386260986328,3700051,0.0,
1996-11-06 00:00:00+00:00,22.237354278564453,22.36066627502441,21.90852165222168,16.932632446289062,3245413,0.0,
1996-11-07 00:00:00+00:00,22.27845764160156,22.68950080871582,22.237354278564453,17.245038986206055,4712114,0.0,
1996-11-08 00:00:00+00:00,22.60729217529297,22.60729217529297,22.319562911987305,17.120079040527344,3786721,0.0,
1996-11-11 00:00:00+00:00,22.52508354187012,23.141645431518555,22.52508354187012,17.58869171142578,5117790,0.0,
1996-11-12 00:00:00+00:00,23.141645431518555,23.51158332824707,22.97722816467285,17.713653564453125,5960770,0.0,
1996-11-13 00:00:00+00:00,23.306062698364254,23.42937469482422,23.059438705444336,17.651174545288086,3750836,0.0,
1996-11-14 00:00:00+00:00,23.223854064941406,23.306062698364254,22.895021438598636,17.651174545288086,3610644,0.0,
1996-11-15 00:00:00+00:00,23.26495742797852,24.004833221435547,23.26495742797852,18.057308197021484,9793715,0.0,
1996-11-18 00:00:00+00:00,23.676000595092773,23.676000595092773,23.347166061401367,17.838619232177734,3278865,0.0,
1996-11-19 00:00:00+00:00,23.470478057861328,23.676000595092773,23.223854064941406,17.744895935058594,4024835,0.0,
1996-11-20 00:00:00+00:00,23.347166061401367,23.59379196166992,23.223854064941406,17.932344436645508,4890623,0.0,
1996-11-21 00:00:00+00:00,23.59379196166992,23.79931259155273,23.470478057861328,18.057308197021484,3043791,0.0,
1996-11-22 00:00:00+00:00,23.758207321166992,24.128145217895508,23.676000595092773,18.02606773376465,4229802,0.0,
1996-11-25 00:00:00+00:00,23.717103958129883,24.21035385131836,23.51158332824707,18.369718551635746,4720020,0.0,
1996-11-26 00:00:00+00:00,24.456979751586918,25.402374267578125,24.456979751586918,18.994535446166992,14645717,0.0,
1996-11-27 00:00:00+00:00,24.785812377929688,24.785812377929688,24.21035385131836,18.463441848754883,6794932,0.0,
1996-11-29 00:00:00+00:00,24.29256248474121,24.333667755126957,24.004833221435547,18.463441848754883,2018348,0.0,
1996-12-02 00:00:00+00:00,24.29256248474121,24.498083114624023,24.004833221435547,18.463441848754883,5193208,0.0,
1996-12-03 00:00:00+00:00,24.29256248474121,24.333667755126957,23.59379196166992,17.96358299255371,4010542,0.0,
1996-12-04 00:00:00+00:00,23.63489532470703,23.676000595092773,23.141645431518555,17.994827270507812,4855955,0.0,
1996-12-05 00:00:00+00:00,23.63489532470703,23.63489532470703,23.347166061401367,17.96358299255371,3351850,0.0,
1996-12-06 00:00:00+00:00,23.55268859863281,23.55268859863281,22.85391616821289,17.869857788085938,4472174,0.0,
1996-12-09 00:00:00+00:00,23.51158332824707,24.128145217895508,23.347166061401367,18.275999069213867,3717081,0.0,
1996-12-10 00:00:00+00:00,24.04593849182129,24.25145721435547,23.92262458801269,18.30722999572754,3113431,0.0,
1996-12-11 00:00:00+00:00,24.004833221435547,24.004833221435547,23.470478057861328,18.02606773376465,5182261,0.0,
1996-12-12 00:00:00+00:00,23.717103958129883,23.758207321166992,23.059438705444336,17.557449340820312,5249468,0.0,
1996-12-13 00:00:00+00:00,23.100542068481445,23.26495742797852,22.81281280517578,17.557449340820312,5324886,0.0,
1996-12-16 00:00:00+00:00,23.100542068481445,23.347166061401367,22.64839553833008,17.338762283325195,3537658,0.0,
1996-12-17 00:00:00+00:00,22.81281280517578,23.42937469482422,22.77170753479004,17.713653564453125,6039230,0.0,
1996-12-18 00:00:00+00:00,23.306062698364254,23.676000595092773,23.306062698364254,17.869857788085938,4245616,0.0,
1996-12-19 00:00:00+00:00,23.51158332824707,23.79931259155273,23.42937469482422,18.088546752929688,3684845,0.0,
1996-12-20 00:00:00+00:00,23.79931259155273,24.25145721435547,23.676000595092773,18.088546752929688,9672985,0.0,
1996-12-23 00:00:00+00:00,23.79931259155273,23.79931259155273,23.55268859863281,18.02606773376465,2471769,0.0,
1996-12-24 00:00:00+00:00,23.717103958129883,23.758207321166992,23.347166061401367,17.869857788085938,1151951,0.0,
1996-12-26 00:00:00+00:00,23.51158332824707,23.63489532470703,23.306062698364254,17.838619232177734,1777192,0.0,
1996-12-27 00:00:00+00:00,23.470478057861328,23.717103958129883,23.347166061401367,17.8073787689209,1449671,0.0,
1996-12-30 00:00:00+00:00,23.42937469482422,23.55268859863281,22.97722816467285,17.494966506958008,2878054,0.0,
1996-12-31 00:00:00+00:00,23.018333435058597,23.182750701904297,22.81281280517578,17.432491302490234,2718398,0.0,
1997-01-02 00:00:00+00:00,22.936124801635746,22.97722816467285,21.94962501525879,16.83890724182129,8112924,0.0,
1997-01-03 00:00:00+00:00,22.40177154541016,22.81281280517578,22.40177154541016,17.30752182006836,4648555,0.0,
1997-01-06 00:00:00+00:00,22.77170753479004,22.936124801635746,22.56618881225586,17.245038986206055,3622200,0.0,
1997-01-07 00:00:00+00:00,22.68950080871582,22.68950080871582,22.442874908447266,17.213802337646484,3605170,0.0,
1997-01-08 00:00:00+00:00,22.64839553833008,22.81281280517578,22.196250915527344,16.991010665893555,3224430,0.036172,
1997-01-09 00:00:00+00:00,22.319562911987305,22.60729217529297,22.11404228210449,16.897140502929688,4605068,0.0,
1997-01-10 00:00:00+00:00,22.196250915527344,22.319562911987305,21.826313018798828,16.991010665893555,5277141,0.0,
1997-01-13 00:00:00+00:00,22.319562911987305,22.52508354187012,22.319562911987305,17.022294998168945,4651901,0.0,
1997-01-14 00:00:00+00:00,22.36066627502441,22.85391616821289,22.36066627502441,17.33521270751953,4758946,0.0,
1997-01-15 00:00:00+00:00,22.77170753479004,22.936124801635746,22.48397827148437,17.30391502380371,5411860,0.0,
1997-01-16 00:00:00+00:00,22.73060417175293,22.81281280517578,22.52508354187012,17.241336822509766,4508363,0.0,
1997-01-17 00:00:00+00:00,22.64839553833008,23.059438705444336,22.64839553833008,17.5229549407959,5572428,0.0,
1997-01-20 00:00:00+00:00,23.100542068481445,23.306062698364254,23.100542068481445,17.648117065429688,4458186,0.0,
1997-01-21 00:00:00+00:00,22.97722816467285,22.97722816467285,22.77170753479004,17.460372924804688,4986721,0.0,
1997-01-22 00:00:00+00:00,22.936124801635746,23.306062698364254,22.77170753479004,17.71070098876953,5204460,0.0,
1997-01-23 00:00:00+00:00,23.26495742797852,23.55268859863281,23.141645431518555,17.616830825805664,8145464,0.0,
1997-01-24 00:00:00+00:00,23.141645431518555,23.51158332824707,22.85391616821289,17.835861206054688,4666498,0.0,
1997-01-27 00:00:00+00:00,23.42937469482422,23.63489532470703,23.223854064941406,17.929737091064453,4941409,0.0,
1997-01-28 00:00:00+00:00,23.79931259155273,24.580291748046875,23.79931259155273,18.18006896972656,8127217,0.0,
1997-01-29 00:00:00+00:00,23.92262458801269,24.25145721435547,23.92262458801269,18.461685180664062,6216827,0.0,
1997-01-30 00:00:00+00:00,24.25145721435547,24.374771118164062,23.717103958129883,18.11748504638672,4287582,0.0,
1997-01-31 00:00:00+00:00,23.881521224975582,24.128145217895508,23.881521224975582,18.24264907836914,2807501,0.0,
1997-02-03 00:00:00+00:00,23.96372985839844,23.96372985839844,23.676000595092773,18.24264907836914,3428485,0.0,
1997-02-04 00:00:00+00:00,23.96372985839844,24.004833221435547,23.84041786193848,18.18006896972656,2282615,0.0,
1997-02-05 00:00:00+00:00,23.881521224975582,24.41587448120117,23.717103958129883,18.211355209350582,4935023,0.0,
1997-02-06 00:00:00+00:00,24.004833221435547,24.374771118164062,24.004833221435547,18.52426528930664,5346477,0.0,
1997-02-07 00:00:00+00:00,24.41587448120117,24.785812377929688,24.41587448120117,18.77459526062012,4492549,0.0,
1997-02-10 00:00:00+00:00,24.86802101135254,25.320167541503903,24.86802101135254,18.93104553222656,5932184,0.0,
1997-02-11 00:00:00+00:00,24.86802101135254,24.9913330078125,24.53918838500977,18.77459526062012,3702179,0.0,
1997-02-12 00:00:00+00:00,24.70360374450684,25.279062271118164,24.70360374450684,19.18137550354004,3349721,0.0,
1997-02-13 00:00:00+00:00,25.196853637695312,25.936729431152344,25.155750274658203,19.36912727355957,5871668,0.0,
1997-02-14 00:00:00+00:00,25.52568817138672,26.060041427612305,25.52568817138672,19.556869506835938,5751242,0.0,
1997-02-18 00:00:00+00:00,25.64900016784668,25.64900016784668,25.23795890808105,19.40041160583496,4178104,0.0,
1997-02-19 00:00:00+00:00,25.402374267578125,25.402374267578125,24.9913330078125,19.056211471557617,3627065,0.0,
1997-02-20 00:00:00+00:00,25.03243827819824,25.155750274658203,24.498083114624023,18.712011337280277,3056260,0.0,
1997-02-21 00:00:00+00:00,24.662500381469727,25.03243827819824,24.662500381469727,18.868467330932617,3787633,0.0,
1997-02-24 00:00:00+00:00,24.785812377929688,25.03243827819824,24.498083114624023,18.93104553222656,2936746,0.0,
1997-02-25 00:00:00+00:00,24.86802101135254,25.279062271118164,24.662500381469727,19.056211471557617,3176077,0.0,
1997-02-26 00:00:00+00:00,25.03243827819824,25.114646911621094,24.16925048828125,18.899755477905277,4450887,0.0,
1997-02-27 00:00:00+00:00,24.82691764831543,25.03243827819824,24.82691764831543,18.993633270263672,3157527,0.0,
1997-02-28 00:00:00+00:00,24.744707107543945,24.744707107543945,24.41587448120117,18.58684539794922,3165433,0.0,
1997-03-03 00:00:00+00:00,24.41587448120117,24.621395111083984,23.92262458801269,18.36781120300293,4591080,0.0,
1997-03-04 00:00:00+00:00,24.128145217895508,24.16925048828125,23.84041786193848,18.211355209350582,4236493,0.0,
1997-03-05 00:00:00+00:00,23.92262458801269,24.374771118164062,23.59379196166992,18.399105072021484,4666498,0.0,
1997-03-06 00:00:00+00:00,24.16925048828125,24.82691764831543,24.128145217895508,18.805889129638672,4663457,0.0,
1997-03-07 00:00:00+00:00,24.785812377929688,25.114646911621094,24.785812377929688,19.02492332458496,4803649,0.0,
1997-03-10 00:00:00+00:00,24.9913330078125,25.320167541503903,24.744707107543945,19.212669372558597,2586113,0.0,
1997-03-11 00:00:00+00:00,25.23795890808105,25.52568817138672,25.23795890808105,19.306543350219727,3054435,0.0,
1997-03-12 00:00:00+00:00,25.320167541503903,25.320167541503903,24.70360374450684,18.868467330932617,3586619,0.0,
1997-03-13 00:00:00+00:00,24.744707107543945,24.744707107543945,24.0870418548584,18.336519241333008,3147187,0.0,
1997-03-14 00:00:00+00:00,24.21035385131836,24.744707107543945,24.21035385131836,18.712011337280277,4352661,0.0,
1997-03-17 00:00:00+00:00,24.580291748046875,25.07354164123535,24.374771118164062,19.02492332458496,3428789,0.0,
1997-03-18 00:00:00+00:00,24.9913330078125,25.155750274658203,24.621395111083984,18.899755477905277,3159351,0.0,
1997-03-19 00:00:00+00:00,24.744707107543945,24.744707107543945,24.333667755126957,18.77459526062012,2906944,0.0,
1997-03-20 00:00:00+00:00,24.662500381469727,24.70360374450684,24.374771118164062,18.649433135986328,2584592,0.0,
1997-03-21 00:00:00+00:00,24.498083114624023,24.53918838500977,24.25145721435547,18.52426528930664,4189356,0.0,
1997-03-24 00:00:00+00:00,24.333667755126957,24.70360374450684,24.29256248474121,18.77459526062012,3818044,0.0,
1997-03-25 00:00:00+00:00,24.662500381469727,24.82691764831543,24.498083114624023,18.712011337280277,3842068,0.0,
1997-03-26 00:00:00+00:00,24.580291748046875,24.86802101135254,24.53918838500977,18.837173461914062,3138064,0.0,
1997-03-27 00:00:00+00:00,24.744707107543945,24.86802101135254,24.0870418548584,18.77459526062012,4019057,0.0,
1997-03-31 00:00:00+00:00,24.333667755126957,24.333667755126957,23.758207321166992,18.24264907836914,5098327,0.0,
1997-04-01 00:00:00+00:00,23.96372985839844,24.16925048828125,23.347166061401367,18.11748504638672,4323163,0.0,
1997-04-02 00:00:00+00:00,23.79931259155273,24.29256248474121,23.38827133178711,18.11748504638672,4245312,0.0,
1997-04-03 00:00:00+00:00,23.79931259155273,23.92262458801269,23.42937469482422,18.18006896972656,3401723,0.0,
1997-04-04 00:00:00+00:00,23.881521224975582,24.25145721435547,23.63489532470703,18.461685180664062,3582058,0.0,
1997-04-07 00:00:00+00:00,24.25145721435547,24.374771118164062,24.128145217895508,18.461685180664062,2001318,0.0,
1997-04-08 00:00:00+00:00,24.25145721435547,24.29256248474121,24.004833221435547,18.492979049682617,2164927,0.0,
1997-04-09 00:00:00+00:00,24.29256248474121,24.374771118164062,24.128145217895508,18.49473571777344,2185606,0.043406,
1997-04-10 00:00:00+00:00,24.29256248474121,24.70360374450684,24.29256248474121,18.55742835998535,4064065,0.0,
1997-04-11 00:00:00+00:00,24.333667755126957,24.53918838500977,23.79931259155273,18.14991569519043,5238824,0.0,
1997-04-14 00:00:00+00:00,23.717103958129883,23.717103958129883,23.141645431518555,17.836437225341797,4347187,0.0,
1997-04-15 00:00:00+00:00,23.42937469482422,24.374771118164062,23.42937469482422,18.52607727050781,3650177,0.0,
1997-04-16 00:00:00+00:00,24.29256248474121,24.86802101135254,24.128145217895508,18.96493530273437,5376584,0.0,
1997-04-17 00:00:00+00:00,24.86802101135254,25.114646911621094,24.744707107543945,18.99628257751465,3388039,0.0,
1997-04-18 00:00:00+00:00,24.90912437438965,25.320167541503903,24.82691764831543,19.24706077575684,3419970,0.0,
1997-04-21 00:00:00+00:00,25.23795890808105,25.60789680480957,25.07354164123535,19.278409957885746,4290015,0.0,
1997-04-22 00:00:00+00:00,25.279062271118164,25.936729431152344,25.114646911621094,19.62322235107422,6543132,0.0,
1997-04-23 00:00:00+00:00,25.73120880126953,26.183353424072266,25.73120880126953,19.84265518188477,6824126,0.0,
1997-04-24 00:00:00+00:00,26.018938064575195,26.26556205749512,25.566791534423828,19.62322235107422,4221591,0.0,
1997-04-25 00:00:00+00:00,25.73120880126953,25.73120880126953,25.361270904541016,19.403797149658203,3439736,0.0,
1997-04-28 00:00:00+00:00,25.443479537963867,25.73120880126953,25.402374267578125,19.46648597717285,3099747,0.0,
1997-04-29 00:00:00+00:00,25.73120880126953,26.594396591186523,25.73120880126953,20.25016593933105,6760568,0.0,
1997-04-30 00:00:00+00:00,26.55329132080078,27.12874984741211,26.30666732788086,20.50093650817871,7077141,0.0,
1997-05-01 00:00:00+00:00,26.882125854492188,26.964332580566406,26.38887405395508,20.312856674194336,3428789,0.0,
1997-05-02 00:00:00+00:00,26.635499954223636,26.799917221069336,26.42997932434082,20.156126022338867,3553472,0.0,
1997-05-05 00:00:00+00:00,26.42997932434082,27.046541213989254,26.224458694458008,20.5949821472168,4316472,0.0,
1997-05-06 00:00:00+00:00,27.00543785095215,27.087646484375,26.758813858032227,20.626325607299805,4445413,0.0,
1997-05-07 00:00:00+00:00,27.046541213989254,27.046541213989254,26.38887405395508,20.187469482421875,3491738,0.0,
1997-05-08 00:00:00+00:00,26.47108268737793,26.923229217529297,26.224458694458008,20.37555313110352,4809123,0.0,
1997-05-09 00:00:00+00:00,26.717708587646484,27.046541213989254,26.635499954223636,20.626325607299805,3524278,0.0,
1997-05-12 00:00:00+00:00,27.087646484375,27.9919376373291,27.087646484375,21.190568923950195,4748606,0.0,
1997-05-13 00:00:00+00:00,27.74531364440918,27.74531364440918,27.252063751220703,20.971141815185547,3573239,0.0,
1997-05-14 00:00:00+00:00,27.498687744140625,27.8275203704834,27.416479110717773,20.971141815185547,2977192,0.0,
1997-05-15 00:00:00+00:00,27.416479110717773,27.416479110717773,27.16985321044922,20.783069610595703,2606488,0.0,
1997-05-16 00:00:00+00:00,27.16985321044922,27.16985321044922,26.594396591186523,20.28151130676269,5602534,0.0,
1997-05-19 00:00:00+00:00,26.594396591186523,27.416479110717773,26.55329132080078,20.877105712890625,2887481,0.0,
1997-05-20 00:00:00+00:00,27.375375747680664,27.498687744140625,26.841020584106445,20.939796447753903,4023011,0.0,
1997-05-21 00:00:00+00:00,27.457582473754883,27.53979110717773,26.923229217529297,20.5949821472168,3174861,0.0,
1997-05-22 00:00:00+00:00,27.00543785095215,27.21095848083496,26.882125854492188,20.5949821472168,2778611,0.0,
1997-05-23 00:00:00+00:00,27.087646484375,27.498687744140625,27.087646484375,20.877105712890625,1490421,0.0,
1997-05-27 00:00:00+00:00,27.375375747680664,27.58089637756348,27.00543785095215,21.00249671936035,2683122,0.0,
1997-05-28 00:00:00+00:00,27.53979110717773,27.66310310363769,27.21095848083496,21.033843994140625,2555702,0.0,
1997-05-29 00:00:00+00:00,27.58089637756348,27.621999740600582,27.087646484375,20.783069610595703,2662139,0.0,
1997-05-30 00:00:00+00:00,27.046541213989254,27.046541213989254,26.34777069091797,20.53229141235352,3863659,0.0,
1997-06-02 00:00:00+00:00,26.923229217529297,27.087646484375,26.55329132080078,20.28151130676269,2556006,0.0,
1997-06-03 00:00:00+00:00,26.594396591186523,26.635499954223636,26.42997932434082,20.218822479248047,2659706,0.0,
1997-06-04 00:00:00+00:00,26.512187957763672,26.512187957763672,26.26556205749512,20.030731201171875,2700760,0.0,
1997-06-05 00:00:00+00:00,26.26556205749512,26.841020584106445,26.26556205749512,20.25016593933105,2981145,0.0,
1997-06-06 00:00:00+00:00,26.55329132080078,26.799917221069336,26.34777069091797,20.40689849853516,3874303,0.0,
1997-06-09 00:00:00+00:00,26.758813858032227,26.964332580566406,26.594396591186523,20.312856674194336,3239939,0.0,
1997-06-10 00:00:00+00:00,26.635499954223636,26.964332580566406,26.635499954223636,20.53229141235352,3695793,0.0,
1997-06-11 00:00:00+00:00,26.923229217529297,26.923229217529297,26.594396591186523,20.40689849853516,4059503,0.0,
1997-06-12 00:00:00+00:00,26.758813858032227,26.923229217529297,26.717708587646484,20.46959686279297,5035073,0.0,
1997-06-13 00:00:00+00:00,26.923229217529297,27.621999740600582,26.923229217529297,20.939796447753903,5764927,0.0,
1997-06-16 00:00:00+00:00,27.457582473754883,27.58089637756348,27.29316711425781,21.033843994140625,3998378,0.0,
1997-06-17 00:00:00+00:00,27.58089637756348,27.74531364440918,27.21095848083496,21.065183639526367,4467005,0.0,
1997-06-18 00:00:00+00:00,27.416479110717773,27.416479110717773,27.12874984741211,20.68902587890625,3319007,0.0,
1997-06-19 00:00:00+00:00,27.12874984741211,27.498687744140625,26.758813858032227,20.9084529876709,4883325,0.0,
1997-06-20 00:00:00+00:00,27.416479110717773,27.416479110717773,26.964332580566406,20.626325607299805,5482413,0.0,
1997-06-23 00:00:00+00:00,27.046541213989254,27.087646484375,26.47108268737793,20.218822479248047,2749113,0.0,
1997-06-24 00:00:00+00:00,26.512187957763672,27.12874984741211,26.47108268737793,20.68902587890625,4374557,0.0,
1997-06-25 00:00:00+00:00,27.12874984741211,27.34454727172852,26.594396591186523,20.56363677978516,4959655,0.0,
1997-06-26 00:00:00+00:00,26.964332580566406,27.046541213989254,26.635499954223636,20.45392417907715,4115155,0.0,
1997-06-27 00:00:00+00:00,26.82046890258789,26.94378089904785,26.26556205749512,20.046409606933597,5496706,0.0,
1997-06-30 00:00:00+00:00,26.286115646362305,26.45053100585937,25.8956241607666,20.124778747558597,7593208,0.0,
1997-07-01 00:00:00+00:00,26.224458694458008,26.224458694458008,25.60789680480957,19.70159149169922,6407197,0.0,
1997-07-02 00:00:00+00:00,25.566791534423828,25.566791534423828,25.13519859313965,19.278409957885746,9026457,0.0,
1997-07-03 00:00:00+00:00,25.361270904541016,25.813417434692383,25.361270904541016,19.372447967529297,5406082,0.0,
1997-07-07 00:00:00+00:00,25.402374267578125,25.73120880126953,24.68305206298828,19.058979034423828,10313431,0.0,
1997-07-08 00:00:00+00:00,25.279062271118164,25.77231216430664,25.279062271118164,19.57620429992676,8741510,0.0,
1997-07-09 00:00:00+00:00,25.669551849365234,25.813417434692383,25.25851058959961,19.3581600189209,6601521,0.043406,
1997-07-10 00:00:00+00:00,25.34071922302246,25.628448486328125,25.196853637695312,19.31106376647949,5094070,0.0,
1997-07-11 00:00:00+00:00,25.279062271118164,25.320167541503903,24.90912437438965,19.20116233825684,5629295,0.0,
1997-07-14 00:00:00+00:00,25.13519859313965,25.52568817138672,25.07354164123535,19.436662673950195,5909985,0.0,
1997-07-15 00:00:00+00:00,25.443479537963867,25.628448486328125,25.17630195617676,19.577960968017575,4936239,0.0,
1997-07-16 00:00:00+00:00,25.669551849365234,26.14225006103516,25.669551849365234,19.813461303710938,6323568,0.0,
1997-07-17 00:00:00+00:00,25.936729431152344,25.936729431152344,25.114646911621094,19.530855178833008,6021591,0.0,
1997-07-18 00:00:00+00:00,25.320167541503903,25.320167541503903,24.744707107543945,19.05986213684082,7222808,0.0,
1997-07-21 00:00:00+00:00,24.95022964477539,24.970781326293945,24.272010803222656,18.88715934753418,4849569,0.0,
1997-07-22 00:00:00+00:00,24.744707107543945,25.64900016784668,24.744707107543945,19.499460220336918,8505220,0.0,
1997-07-23 00:00:00+00:00,25.566791534423828,26.183353424072266,25.566791534423828,19.577960968017575,6436391,0.0,
1997-07-24 00:00:00+00:00,25.628448486328125,26.183353424072266,25.155750274658203,19.92336082458496,5297821,0.0,
1997-07-25 00:00:00+00:00,26.060041427612305,26.060041427612305,25.73120880126953,19.844858169555664,4234668,0.0,
1997-07-28 00:00:00+00:00,25.977832794189453,26.24501037597656,25.977832794189453,20.00185775756836,3069944,0.0,
1997-07-29 00:00:00+00:00,26.183353424072266,26.45053100585937,26.14225006103516,20.12746238708496,4556716,0.0,
1997-07-30 00:00:00+00:00,26.45053100585937,26.717708587646484,26.45053100585937,20.33156394958496,4816726,0.0,
1997-07-31 00:00:00+00:00,26.61494827270508,26.861572265625,26.57384490966797,20.3001651763916,3812874,0.0,
1997-08-01 00:00:00+00:00,26.57384490966797,26.73826026916504,26.38887405395508,20.23736572265625,4255651,0.0,
1997-08-04 00:00:00+00:00,26.491634368896484,26.758813858032227,26.24501037597656,20.33156394958496,3810137,0.0,
1997-08-05 00:00:00+00:00,26.61494827270508,26.635499954223636,26.24501037597656,20.08036422729492,3745971,0.0,
1997-08-06 00:00:00+00:00,26.286115646362305,26.635499954223636,26.183353424072266,20.3001651763916,3501470,0.0,
