date,UAN_Open,UAN_High,UAN_Low,UAN_Close,UAN_Volume,UAN_Dividends,UAN_Stock Splits
2018-07-31 00:00:00+00:00,34.20000076293945,34.599998474121094,33.400001525878906,17.31698989868164,16800,0.0,
2018-08-01 00:00:00+00:00,33.599998474121094,33.70000076293945,33.0,16.95941162109375,41800,0.0,
2018-08-02 00:00:00+00:00,33.099998474121094,35.900001525878906,33.099998474121094,18.287559509277344,34140,0.0,
2018-08-03 00:00:00+00:00,35.0,36.20000076293945,35.0,18.236473083496094,19490,0.0,
2018-08-06 00:00:00+00:00,35.20000076293945,36.400001525878906,34.900001525878906,18.33864021301269,23460,0.0,
2018-08-07 00:00:00+00:00,35.79999923706055,36.79999923706055,34.5,18.083227157592773,17870,0.0,
2018-08-08 00:00:00+00:00,35.599998474121094,36.29999923706055,34.900001525878906,17.981063842773438,14430,0.0,
2018-08-09 00:00:00+00:00,35.0,35.79999923706055,34.400001525878906,17.82781410217285,13230,0.0,
2018-08-10 00:00:00+00:00,34.5,35.5,33.79999923706055,17.623485565185547,15090,0.0,
2018-08-13 00:00:00+00:00,34.20000076293945,35.0,33.20000076293945,17.163742065429688,22280,0.0,
2018-08-14 00:00:00+00:00,33.599998474121094,34.79999923706055,33.599998474121094,17.623485565185547,10100,0.0,
2018-08-15 00:00:00+00:00,34.5,34.5,33.70000076293945,17.470237731933594,11990,0.0,
2018-08-16 00:00:00+00:00,34.20000076293945,35.29999923706055,34.20000076293945,17.82781410217285,20000,0.0,
2018-08-17 00:00:00+00:00,34.79999923706055,35.599998474121094,34.099998474121094,18.083227157592773,12340,0.0,
2018-08-20 00:00:00+00:00,35.5,36.29999923706055,35.20000076293945,18.287559509277344,18670,0.0,
2018-08-21 00:00:00+00:00,36.0,36.900001525878906,35.900001525878906,18.542966842651367,11520,0.0,
2018-08-22 00:00:00+00:00,36.0,36.900001525878906,35.5,18.74730110168457,21050,0.0,
2018-08-23 00:00:00+00:00,36.5,37.400001525878906,36.0,19.002710342407227,21200,0.0,
2018-08-24 00:00:00+00:00,37.5,37.900001525878906,37.09999847412109,19.002710342407227,8930,0.0,
2018-08-27 00:00:00+00:00,37.20000076293945,39.0,37.20000076293945,19.411376953125,20770,0.0,
2018-08-28 00:00:00+00:00,37.79999923706055,38.79999923706055,37.29999923706055,19.46245384216309,9640,0.0,
2018-08-29 00:00:00+00:00,37.900001525878906,39.0,37.900001525878906,19.615707397460938,10780,0.0,
2018-08-30 00:00:00+00:00,37.900001525878906,38.5,37.0,19.46245384216309,8670,0.0,
2018-08-31 00:00:00+00:00,37.900001525878906,39.0,37.900001525878906,19.871116638183597,10880,0.0,
2018-09-04 00:00:00+00:00,38.70000076293945,38.900001525878906,36.900001525878906,19.30920791625977,16600,0.0,
2018-09-05 00:00:00+00:00,38.09999847412109,38.09999847412109,36.79999923706055,19.207046508789062,4800,0.0,
2018-09-06 00:00:00+00:00,37.5,37.70000076293945,36.79999923706055,18.900548934936523,4650,0.0,
2018-09-07 00:00:00+00:00,36.59999847412109,37.400001525878906,36.29999923706055,18.696218490600582,8610,0.0,
2018-09-10 00:00:00+00:00,36.70000076293945,36.79999923706055,36.0,18.389720916748047,10440,0.0,
2018-09-11 00:00:00+00:00,35.5,37.20000076293945,35.5,18.849464416503903,15420,0.0,
2018-09-12 00:00:00+00:00,36.5,36.900001525878906,36.0,18.6451358795166,10470,0.0,
2018-09-13 00:00:00+00:00,36.400001525878906,37.0,36.29999923706055,18.74730110168457,13150,0.0,
2018-09-14 00:00:00+00:00,36.5,37.59999847412109,36.5,18.900548934936523,22240,0.0,
2018-09-17 00:00:00+00:00,36.900001525878906,38.5,36.900001525878906,19.615707397460938,23760,0.0,
2018-09-18 00:00:00+00:00,38.20000076293945,38.400001525878906,36.70000076293945,19.411376953125,42950,0.0,
2018-09-19 00:00:00+00:00,37.70000076293945,38.20000076293945,37.20000076293945,19.207046508789062,18870,0.0,
2018-09-20 00:00:00+00:00,37.900001525878906,38.20000076293945,36.70000076293945,19.104881286621094,26290,0.0,
2018-09-21 00:00:00+00:00,37.20000076293945,38.20000076293945,36.70000076293945,19.360294342041016,13860,0.0,
2018-09-24 00:00:00+00:00,37.70000076293945,37.79999923706055,35.900001525878906,19.155961990356445,14870,0.0,
2018-09-25 00:00:00+00:00,37.20000076293945,38.70000076293945,37.20000076293945,19.411376953125,20670,0.0,
2018-09-26 00:00:00+00:00,38.0,38.20000076293945,37.5,19.155961990356445,15470,0.0,
2018-09-27 00:00:00+00:00,37.59999847412109,38.20000076293945,37.20000076293945,19.46245384216309,21370,0.0,
2018-09-28 00:00:00+00:00,38.79999923706055,38.79999923706055,36.79999923706055,19.46245384216309,69860,0.0,
2018-10-01 00:00:00+00:00,38.5,40.0,37.79999923706055,20.33086204528809,25970,0.0,
2018-10-02 00:00:00+00:00,39.59999847412109,43.0,39.5,21.91441535949707,64950,0.0,
2018-10-03 00:00:00+00:00,43.0,43.5,41.79999923706055,21.863338470458984,53700,0.0,
2018-10-04 00:00:00+00:00,43.0,43.09999847412109,42.0,21.7100887298584,36200,0.0,
2018-10-05 00:00:00+00:00,42.79999923706055,43.20000076293945,41.20000076293945,21.50575828552246,16670,0.0,
2018-10-08 00:00:00+00:00,42.20000076293945,42.5,41.70000076293945,21.50575828552246,18400,0.0,
2018-10-09 00:00:00+00:00,42.09999847412109,42.400001525878906,39.900001525878906,20.53518867492676,25200,0.0,
2018-10-10 00:00:00+00:00,40.09999847412109,40.59999847412109,37.29999923706055,19.30920791625977,30890,0.0,
2018-10-11 00:00:00+00:00,37.400001525878906,39.0,37.400001525878906,19.768951416015625,15070,0.0,
2018-10-12 00:00:00+00:00,38.900001525878906,39.29999923706055,37.900001525878906,19.46245384216309,8850,0.0,
2018-10-15 00:00:00+00:00,37.900001525878906,40.400001525878906,36.79999923706055,20.27977752685547,32250,0.0,
2018-10-16 00:00:00+00:00,39.70000076293945,41.70000076293945,39.09999847412109,20.790605545043945,32250,0.0,
2018-10-17 00:00:00+00:00,40.5,40.5,39.400001525878906,20.43303108215332,8490,0.0,
2018-10-18 00:00:00+00:00,40.29999923706055,40.59999847412109,38.70000076293945,19.768951416015625,14870,0.0,
2018-10-19 00:00:00+00:00,38.70000076293945,39.59999847412109,38.20000076293945,19.615707397460938,4720,0.0,
2018-10-22 00:00:00+00:00,38.29999923706055,39.5,38.09999847412109,19.513540267944336,20080,0.0,
2018-10-23 00:00:00+00:00,37.59999847412109,38.5,37.0,19.104881286621094,25950,0.0,
2018-10-24 00:00:00+00:00,37.5,38.0,36.400001525878906,18.900548934936523,12430,0.0,
2018-10-25 00:00:00+00:00,37.5,41.5,36.29999923706055,20.68843650817871,46530,0.0,
2018-10-26 00:00:00+00:00,39.70000076293945,41.20000076293945,39.29999923706055,20.38194465637207,43070,0.0,
2018-10-29 00:00:00+00:00,40.0,40.0,37.0,19.46245384216309,44650,0.0,
2018-10-30 00:00:00+00:00,38.29999923706055,39.20000076293945,37.59999847412109,19.973283767700195,12010,0.0,
2018-10-31 00:00:00+00:00,39.5,40.900001525878906,39.400001525878906,20.637353897094727,30910,0.0,
2018-11-01 00:00:00+00:00,40.5,40.5,39.09999847412109,20.38194465637207,67270,0.0,
2018-11-02 00:00:00+00:00,39.900001525878906,42.09999847412109,39.900001525878906,21.352510452270508,26710,0.0,
2018-11-05 00:00:00+00:00,41.70000076293945,41.79999923706055,40.59999847412109,20.99492835998535,7590,0.0,
2018-11-06 00:00:00+00:00,41.29999923706055,42.79999923706055,41.0,21.7100887298584,24830,0.0,
2018-11-07 00:00:00+00:00,42.400001525878906,43.0,41.79999923706055,21.863338470458984,11580,0.0,
2018-11-08 00:00:00+00:00,42.79999923706055,42.79999923706055,41.400001525878906,21.50575828552246,6630,0.0,
2018-11-09 00:00:00+00:00,41.70000076293945,42.400001525878906,40.09999847412109,21.046016693115234,9770,0.0,
2018-11-12 00:00:00+00:00,41.20000076293945,41.20000076293945,39.400001525878906,20.53518867492676,10610,0.0,
2018-11-13 00:00:00+00:00,40.900001525878906,41.70000076293945,39.79999923706055,20.33086204528809,5640,0.0,
2018-11-14 00:00:00+00:00,39.79999923706055,40.5,36.70000076293945,19.411376953125,48300,0.0,
2018-11-15 00:00:00+00:00,37.70000076293945,39.09999847412109,37.59999847412109,19.513540267944336,34010,0.0,
2018-11-16 00:00:00+00:00,38.20000076293945,39.59999847412109,37.5,20.12653350830078,13730,0.0,
2018-11-19 00:00:00+00:00,39.0,39.20000076293945,38.0,19.564620971679688,13150,0.0,
2018-11-20 00:00:00+00:00,37.59999847412109,38.5,36.20000076293945,18.6451358795166,11640,0.0,
2018-11-21 00:00:00+00:00,36.900001525878906,37.900001525878906,36.900001525878906,18.900548934936523,7930,0.0,
2018-11-23 00:00:00+00:00,36.59999847412109,37.59999847412109,36.29999923706055,18.594053268432617,6230,0.0,
2018-11-26 00:00:00+00:00,36.5,37.900001525878906,36.20000076293945,18.74730110168457,13550,0.0,
2018-11-27 00:00:00+00:00,36.20000076293945,38.0,36.20000076293945,19.05379867553711,12080,0.0,
2018-11-28 00:00:00+00:00,37.29999923706055,37.900001525878906,37.0,19.155961990356445,5650,0.0,
2018-11-29 00:00:00+00:00,37.400001525878906,38.0,37.0,19.155961990356445,5460,0.0,
2018-11-30 00:00:00+00:00,37.0,37.79999923706055,36.70000076293945,19.002710342407227,8740,0.0,
2018-12-03 00:00:00+00:00,37.5,39.29999923706055,37.5,19.30920791625977,25370,0.0,
2018-12-04 00:00:00+00:00,37.5,38.5,34.5,17.82781410217285,27150,0.0,
2018-12-06 00:00:00+00:00,35.0,35.400001525878906,34.099998474121094,17.6745662689209,16200,0.0,
2018-12-07 00:00:00+00:00,34.5,36.5,34.5,17.776731491088867,19520,0.0,
2018-12-10 00:00:00+00:00,34.79999923706055,35.79999923706055,34.20000076293945,17.6745662689209,16790,0.0,
2018-12-11 00:00:00+00:00,35.099998474121094,36.70000076293945,34.599998474121094,17.725650787353516,20010,0.0,
2018-12-12 00:00:00+00:00,35.0,35.79999923706055,34.20000076293945,17.82781410217285,35660,0.0,
2018-12-13 00:00:00+00:00,34.70000076293945,35.599998474121094,33.29999923706055,17.214824676513672,38810,0.0,
2018-12-14 00:00:00+00:00,33.20000076293945,34.0,33.099998474121094,17.163742065429688,20260,0.0,
2018-12-17 00:00:00+00:00,33.79999923706055,34.29999923706055,32.29999923706055,16.95941162109375,29090,0.0,
2018-12-18 00:00:00+00:00,33.20000076293945,33.79999923706055,33.20000076293945,17.112655639648438,23250,0.0,
2018-12-19 00:00:00+00:00,33.400001525878906,34.29999923706055,32.900001525878906,17.112655639648438,17140,0.0,
2018-12-20 00:00:00+00:00,33.0,34.5,32.70000076293945,16.95941162109375,29040,0.0,
2018-12-21 00:00:00+00:00,33.099998474121094,34.5,31.0,16.60183334350586,48190,0.0,
2018-12-24 00:00:00+00:00,32.0,33.900001525878906,31.700000762939453,16.65291404724121,24440,0.0,
2018-12-26 00:00:00+00:00,32.5,34.29999923706055,32.5,17.368070602416992,41690,0.0,
2018-12-27 00:00:00+00:00,33.70000076293945,34.099998474121094,32.900001525878906,17.06157875061035,18430,0.0,
2018-12-28 00:00:00+00:00,33.5,33.79999923706055,31.899999618530277,16.60183334350586,24770,0.0,
2018-12-31 00:00:00+00:00,32.400001525878906,35.0,31.700000762939453,17.368070602416992,40300,0.0,
2019-01-02 00:00:00+00:00,33.5,34.400001525878906,33.0,17.163742065429688,8610,0.0,
2019-01-03 00:00:00+00:00,33.400001525878906,34.20000076293945,32.5,17.163742065429688,22040,0.0,
2019-01-04 00:00:00+00:00,34.20000076293945,36.29999923706055,34.099998474121094,18.33864021301269,27100,0.0,
2019-01-07 00:00:00+00:00,35.79999923706055,36.29999923706055,35.0,18.287559509277344,7960,0.0,
2019-01-08 00:00:00+00:00,36.20000076293945,38.400001525878906,35.70000076293945,19.411376953125,22220,0.0,
2019-01-09 00:00:00+00:00,38.0,39.20000076293945,37.5,19.871116638183597,37040,0.0,
2019-01-10 00:00:00+00:00,38.400001525878906,39.20000076293945,38.0,19.82003593444824,16540,0.0,
2019-01-11 00:00:00+00:00,38.5,39.09999847412109,37.70000076293945,19.564620971679688,12730,0.0,
2019-01-14 00:00:00+00:00,38.09999847412109,38.79999923706055,37.79999923706055,19.46245384216309,18190,0.0,
2019-01-15 00:00:00+00:00,38.29999923706055,38.29999923706055,36.79999923706055,19.002710342407227,14720,0.0,
2019-01-16 00:00:00+00:00,37.0,37.59999847412109,35.099998474121094,18.696218490600582,26520,0.0,
2019-01-17 00:00:00+00:00,36.70000076293945,37.400001525878906,36.09999847412109,18.696218490600582,14240,0.0,
2019-01-18 00:00:00+00:00,36.5,38.20000076293945,36.20000076293945,19.002710342407227,17580,0.0,
2019-01-22 00:00:00+00:00,36.900001525878906,37.29999923706055,35.20000076293945,18.33864021301269,13050,0.0,
2019-01-23 00:00:00+00:00,35.900001525878906,36.29999923706055,35.20000076293945,18.389720916748047,7780,0.0,
2019-01-24 00:00:00+00:00,36.20000076293945,36.29999923706055,35.70000076293945,18.287559509277344,8570,0.0,
2019-01-25 00:00:00+00:00,36.400001525878906,36.79999923706055,36.0,18.594053268432617,5610,0.0,
2019-01-28 00:00:00+00:00,36.0,36.29999923706055,34.20000076293945,18.13430976867676,21530,0.0,
2019-01-29 00:00:00+00:00,35.5,36.900001525878906,35.400001525878906,18.6451358795166,2870,0.0,
2019-01-30 00:00:00+00:00,36.900001525878906,36.900001525878906,35.70000076293945,18.44080352783203,12620,0.0,
2019-01-31 00:00:00+00:00,36.09999847412109,36.400001525878906,35.5,18.389720916748047,6570,0.0,
2019-02-01 00:00:00+00:00,36.20000076293945,36.20000076293945,35.29999923706055,18.49188995361328,6730,0.0,
2019-02-04 00:00:00+00:00,35.79999923706055,37.5,35.79999923706055,18.951629638671875,20530,0.0,
2019-02-05 00:00:00+00:00,36.79999923706055,37.20000076293945,34.79999923706055,18.18539047241211,28430,0.0,
2019-02-06 00:00:00+00:00,35.5,35.79999923706055,35.099998474121094,18.032146453857425,6690,0.0,
2019-02-07 00:00:00+00:00,35.099998474121094,35.5,33.099998474121094,17.163742065429688,419110,0.0,
2019-02-08 00:00:00+00:00,33.5,33.900001525878906,32.29999923706055,17.214824676513672,6970,0.0,
2019-02-11 00:00:00+00:00,33.599998474121094,35.900001525878906,33.29999923706055,18.032146453857425,8310,0.0,
2019-02-12 00:00:00+00:00,35.400001525878906,36.0,35.0,18.287559509277344,12420,0.0,
2019-02-13 00:00:00+00:00,35.599998474121094,37.70000076293945,35.599998474121094,19.207046508789062,15870,0.0,
2019-02-14 00:00:00+00:00,37.5,37.5,36.0,18.74730110168457,23330,0.0,
2019-02-15 00:00:00+00:00,36.70000076293945,37.0,36.20000076293945,18.74730110168457,14440,0.0,
2019-02-19 00:00:00+00:00,36.70000076293945,37.79999923706055,36.20000076293945,19.207046508789062,20600,0.0,
2019-02-20 00:00:00+00:00,37.400001525878906,38.900001525878906,37.400001525878906,19.615707397460938,65660,0.0,
2019-02-21 00:00:00+00:00,39.09999847412109,41.900001525878906,35.400001525878906,20.586271286010746,85850,0.0,
2019-02-22 00:00:00+00:00,40.20000076293945,40.79999923706055,39.5,20.228694915771484,26170,0.0,
2019-02-25 00:00:00+00:00,39.70000076293945,41.900001525878906,39.29999923706055,20.790605545043945,45100,0.0,
2019-02-26 00:00:00+00:00,40.29999923706055,41.5,39.79999923706055,20.790605545043945,28390,0.0,
2019-02-27 00:00:00+00:00,40.59999847412109,41.20000076293945,39.79999923706055,20.68843650817871,11680,0.0,
2019-02-28 00:00:00+00:00,40.29999923706055,41.0,39.29999923706055,20.484106063842773,18720,0.0,
2019-03-01 00:00:00+00:00,39.29999923706055,40.0,38.59999847412109,20.58942413330078,12570,1.2,
2019-03-04 00:00:00+00:00,38.900001525878906,39.79999923706055,38.5,20.69474220275879,18650,0.0,
2019-03-05 00:00:00+00:00,39.0,40.5,38.900001525878906,20.74740028381348,12690,0.0,
2019-03-06 00:00:00+00:00,39.0,41.0,39.0,21.0633487701416,24770,0.0,
2019-03-07 00:00:00+00:00,40.09999847412109,40.70000076293945,39.400001525878906,20.958030700683597,16190,0.0,
2019-03-08 00:00:00+00:00,39.59999847412109,40.29999923706055,39.29999923706055,20.74740028381348,8810,0.0,
2019-03-11 00:00:00+00:00,40.09999847412109,40.5,39.59999847412109,21.168664932250977,13730,0.0,
2019-03-12 00:00:00+00:00,40.59999847412109,41.0,39.70000076293945,20.958030700683597,15020,0.0,
2019-03-13 00:00:00+00:00,39.900001525878906,40.59999847412109,39.70000076293945,20.958030700683597,12180,0.0,
2019-03-14 00:00:00+00:00,40.09999847412109,40.400001525878906,39.20000076293945,20.958030700683597,10920,0.0,
2019-03-15 00:00:00+00:00,39.79999923706055,40.5,39.79999923706055,21.168664932250977,18320,0.0,
2019-03-18 00:00:00+00:00,40.0,41.0,39.900001525878906,21.326644897460938,14330,0.0,
2019-03-19 00:00:00+00:00,40.29999923706055,41.400001525878906,40.20000076293945,21.69525146484375,38530,0.0,
2019-03-20 00:00:00+00:00,41.400001525878906,42.0,41.09999847412109,22.11651992797852,47040,0.0,
2019-03-21 00:00:00+00:00,42.0,43.5,41.5,22.221832275390625,58060,0.0,
2019-03-22 00:00:00+00:00,42.0,42.59999847412109,40.70000076293945,21.43195915222168,17860,0.0,
2019-03-25 00:00:00+00:00,40.79999923706055,41.0,40.0,21.168664932250977,13450,0.0,
2019-03-26 00:00:00+00:00,40.20000076293945,41.09999847412109,39.79999923706055,21.221324920654297,13080,0.0,
2019-03-27 00:00:00+00:00,40.29999923706055,41.20000076293945,39.900001525878906,21.010692596435547,11790,0.0,
2019-03-28 00:00:00+00:00,39.79999923706055,40.29999923706055,39.59999847412109,21.010692596435547,10670,0.0,
2019-03-29 00:00:00+00:00,39.79999923706055,40.09999847412109,39.29999923706055,20.85271644592285,10860,0.0,
2019-04-01 00:00:00+00:00,39.59999847412109,39.79999923706055,39.0,20.74740028381348,16830,0.0,
2019-04-02 00:00:00+00:00,39.70000076293945,39.70000076293945,38.20000076293945,20.48410987854004,16750,0.0,
2019-04-03 00:00:00+00:00,38.70000076293945,39.29999923706055,38.20000076293945,20.11549949645996,12050,0.0,
2019-04-04 00:00:00+00:00,38.20000076293945,39.5,38.20000076293945,20.80005645751953,10070,0.0,
2019-04-05 00:00:00+00:00,39.20000076293945,39.59999847412109,38.29999923706055,20.536766052246094,19740,0.0,
2019-04-08 00:00:00+00:00,39.09999847412109,39.400001525878906,38.70000076293945,20.48410987854004,9700,0.0,
2019-04-09 00:00:00+00:00,38.900001525878906,39.400001525878906,38.59999847412109,20.48410987854004,10280,0.0,
2019-04-10 00:00:00+00:00,38.900001525878906,39.29999923706055,38.09999847412109,20.06283950805664,5990,0.0,
2019-04-11 00:00:00+00:00,38.09999847412109,38.20000076293945,34.29999923706055,19.74688720703125,54120,0.0,
2019-04-12 00:00:00+00:00,37.400001525878906,38.400001525878906,37.400001525878906,20.16815948486328,8530,0.0,
2019-04-15 00:00:00+00:00,38.400001525878906,38.79999923706055,38.0,20.06283950805664,3270,0.0,
2019-04-16 00:00:00+00:00,38.29999923706055,38.29999923706055,37.0,19.694231033325195,10150,0.0,
2019-04-17 00:00:00+00:00,37.20000076293945,37.5,34.79999923706055,18.4304313659668,19510,0.0,
2019-04-18 00:00:00+00:00,35.5,36.20000076293945,35.099998474121094,18.957015991210938,16910,0.0,
2019-04-22 00:00:00+00:00,36.09999847412109,37.400001525878906,36.0,19.27296257019043,6260,0.0,
2019-04-23 00:00:00+00:00,36.09999847412109,36.400001525878906,34.900001525878906,18.4304313659668,26190,0.0,
2019-04-24 00:00:00+00:00,34.900001525878906,35.599998474121094,34.5,18.483089447021484,18520,0.0,
2019-04-25 00:00:00+00:00,35.599998474121094,37.09999847412109,35.099998474121094,19.114990234375,22520,0.0,
2019-04-26 00:00:00+00:00,36.20000076293945,36.79999923706055,35.29999923706055,18.74637985229492,12150,0.0,
2019-04-29 00:00:00+00:00,35.5,36.0,34.70000076293945,18.957015991210938,17440,0.0,
2019-04-30 00:00:00+00:00,36.20000076293945,37.0,35.599998474121094,19.27296257019043,18620,0.0,
2019-05-01 00:00:00+00:00,36.900001525878906,37.0,35.5,18.74637985229492,8120,0.0,
2019-05-02 00:00:00+00:00,35.5,36.5,35.099998474121094,18.904356002807617,25440,0.0,
2019-05-03 00:00:00+00:00,35.5,36.59999847412109,35.099998474121094,19.54882049560547,26410,0.7,
2019-05-06 00:00:00+00:00,35.79999923706055,36.5,35.5,19.4414119720459,5110,0.0,
2019-05-07 00:00:00+00:00,35.900001525878906,36.09999847412109,35.0,19.28029441833496,22220,0.0,
2019-05-08 00:00:00+00:00,36.29999923706055,37.0,35.70000076293945,19.763647079467773,9270,0.0,
2019-05-09 00:00:00+00:00,36.79999923706055,37.0,35.900001525878906,19.656232833862305,7840,0.0,
2019-05-10 00:00:00+00:00,36.20000076293945,37.29999923706055,35.900001525878906,19.54882049560547,14440,0.0,
2019-05-13 00:00:00+00:00,36.09999847412109,36.5,35.5,19.4951171875,10380,0.0,
2019-05-14 00:00:00+00:00,36.5,36.900001525878906,36.09999847412109,19.763647079467773,7650,0.0,
2019-05-15 00:00:00+00:00,36.400001525878906,37.79999923706055,36.400001525878906,20.085878372192383,10110,0.0,
2019-05-16 00:00:00+00:00,37.400001525878906,39.20000076293945,37.400001525878906,20.837757110595703,11210,0.0,
2019-05-17 00:00:00+00:00,38.79999923706055,38.900001525878906,37.5,20.246994018554688,4580,0.0,
2019-05-20 00:00:00+00:00,37.79999923706055,38.29999923706055,37.29999923706055,20.085878372192383,8600,0.0,
2019-05-21 00:00:00+00:00,37.20000076293945,38.29999923706055,37.20000076293945,20.40811538696289,6460,0.0,
2019-05-22 00:00:00+00:00,38.0,38.5,37.59999847412109,20.35440826416016,12010,0.0,
2019-05-23 00:00:00+00:00,37.900001525878906,37.900001525878906,36.20000076293945,19.602527618408203,3910,0.0,
2019-05-24 00:00:00+00:00,36.5,37.79999923706055,36.5,20.30069923400879,7000,0.0,
2019-05-28 00:00:00+00:00,37.5,38.20000076293945,37.20000076293945,20.30069923400879,15000,0.0,
2019-05-29 00:00:00+00:00,37.79999923706055,37.79999923706055,36.79999923706055,20.13958168029785,4420,0.0,
2019-05-30 00:00:00+00:00,37.20000076293945,38.0,36.5,19.97846984863281,5810,0.0,
2019-05-31 00:00:00+00:00,36.59999847412109,37.20000076293945,36.5,19.656232833862305,5370,0.0,
2019-06-03 00:00:00+00:00,37.0,37.70000076293945,36.59999847412109,19.871057510375977,2380,0.0,
2019-06-04 00:00:00+00:00,37.0,37.900001525878906,36.5,20.085878372192383,2410,0.0,
2019-06-05 00:00:00+00:00,37.79999923706055,37.79999923706055,35.099998474121094,19.4951171875,18650,0.0,
2019-06-06 00:00:00+00:00,35.900001525878906,37.0,35.599998474121094,19.763647079467773,5770,0.0,
2019-06-07 00:00:00+00:00,37.0,37.0,35.5,19.065475463867188,7540,0.0,
2019-06-10 00:00:00+00:00,35.5,36.70000076293945,35.5,19.602527618408203,2520,0.0,
2019-06-11 00:00:00+00:00,36.20000076293945,36.5,35.5,19.119176864624023,6750,0.0,
2019-06-12 00:00:00+00:00,35.5,35.900001525878906,35.0,18.850648880004883,9030,0.0,
2019-06-13 00:00:00+00:00,35.0,36.5,35.0,19.54882049560547,6610,0.0,
2019-06-14 00:00:00+00:00,35.70000076293945,36.20000076293945,35.5,19.17288589477539,1580,0.0,
2019-06-17 00:00:00+00:00,35.900001525878906,36.0,35.5,19.065475463867188,3880,0.0,
2019-06-18 00:00:00+00:00,35.5,36.09999847412109,35.0,18.850648880004883,3490,0.0,
2019-06-19 00:00:00+00:00,35.0,35.400001525878906,34.099998474121094,18.42100524902344,8830,0.0,
2019-06-20 00:00:00+00:00,35.0,35.79999923706055,34.20000076293945,19.119176864624023,12340,0.0,
2019-06-21 00:00:00+00:00,34.599998474121094,35.5,34.599998474121094,19.065475463867188,7360,0.0,
2019-06-24 00:00:00+00:00,35.0,35.5,34.099998474121094,18.95805931091309,17830,0.0,
2019-06-25 00:00:00+00:00,35.0,37.29999923706055,35.0,19.70993995666504,8770,0.0,
2019-06-26 00:00:00+00:00,36.70000076293945,38.20000076293945,36.70000076293945,20.13958168029785,9910,0.0,
2019-06-27 00:00:00+00:00,37.20000076293945,38.20000076293945,36.900001525878906,20.19329071044922,14370,0.0,
2019-06-28 00:00:00+00:00,37.70000076293945,40.900001525878906,36.29999923706055,21.965576171875,50010,0.0,
2019-07-01 00:00:00+00:00,40.0,40.09999847412109,37.0,19.97846984863281,12910,0.0,
2019-07-02 00:00:00+00:00,37.0,37.29999923706055,36.29999923706055,19.817352294921875,6920,0.0,
2019-07-03 00:00:00+00:00,36.79999923706055,37.09999847412109,36.5,19.602527618408203,2310,0.0,
2019-07-05 00:00:00+00:00,36.70000076293945,37.29999923706055,36.20000076293945,19.54882049560547,3330,0.0,
2019-07-08 00:00:00+00:00,36.400001525878906,36.400001525878906,35.900001525878906,19.54882049560547,2400,0.0,
2019-07-09 00:00:00+00:00,35.70000076293945,36.09999847412109,35.5,19.33400154113769,3140,0.0,
2019-07-10 00:00:00+00:00,35.900001525878906,36.29999923706055,35.900001525878906,19.33400154113769,3080,0.0,
2019-07-11 00:00:00+00:00,36.400001525878906,36.400001525878906,35.5,19.17288589477539,3050,0.0,
2019-07-12 00:00:00+00:00,35.5,36.400001525878906,35.29999923706055,19.22658920288086,10390,0.0,
2019-07-15 00:00:00+00:00,37.09999847412109,37.09999847412109,36.09999847412109,19.4414119720459,9080,0.0,
2019-07-16 00:00:00+00:00,36.5,36.70000076293945,36.400001525878906,19.656232833862305,2260,0.0,
2019-07-17 00:00:00+00:00,36.20000076293945,37.09999847412109,36.20000076293945,19.871057510375977,1650,0.0,
2019-07-18 00:00:00+00:00,37.09999847412109,37.09999847412109,36.70000076293945,19.817352294921875,1880,0.0,
2019-07-19 00:00:00+00:00,36.79999923706055,37.20000076293945,36.400001525878906,19.871057510375977,2610,0.0,
2019-07-22 00:00:00+00:00,37.29999923706055,38.900001525878906,37.0,20.89146423339844,7460,0.0,
2019-07-23 00:00:00+00:00,38.900001525878906,38.900001525878906,37.59999847412109,20.40811538696289,8780,0.0,
2019-07-24 00:00:00+00:00,37.79999923706055,38.400001525878906,37.59999847412109,20.461814880371094,6220,0.0,
2019-07-25 00:00:00+00:00,40.0,41.29999923706055,39.0,21.32110595703125,56510,0.0,
2019-07-26 00:00:00+00:00,40.0,40.900001525878906,39.900001525878906,21.8044548034668,17450,0.0,
2019-07-29 00:00:00+00:00,41.09999847412109,41.09999847412109,39.59999847412109,21.42851829528809,19880,0.0,
2019-07-30 00:00:00+00:00,39.400001525878906,40.79999923706055,39.400001525878906,21.42851829528809,9510,0.0,
2019-07-31 00:00:00+00:00,40.5,41.0,39.900001525878906,21.697046279907227,24970,0.0,
2019-08-01 00:00:00+00:00,40.09999847412109,40.29999923706055,40.0,21.53592872619629,7330,0.0,
2019-08-02 00:00:00+00:00,39.29999923706055,39.900001525878906,38.70000076293945,21.75852394104004,9060,1.4,
2019-08-05 00:00:00+00:00,38.400001525878906,38.79999923706055,37.0,20.756851196289062,17280,0.0,
2019-08-06 00:00:00+00:00,37.70000076293945,37.70000076293945,36.0,20.47860717773437,11980,0.0,
2019-08-07 00:00:00+00:00,36.70000076293945,36.70000076293945,35.599998474121094,19.97777366638184,7980,0.0,
2019-08-08 00:00:00+00:00,36.20000076293945,37.59999847412109,35.599998474121094,20.812501907348636,10180,0.0,
2019-08-09 00:00:00+00:00,37.29999923706055,37.900001525878906,36.900001525878906,20.923797607421875,5810,0.0,
