date,TRS_Open,TRS_High,TRS_Low,TRS_Close,TRS_Volume,TRS_Dividends,TRS_Stock Splits
2014-09-30 00:00:00+00:00,19.84063720703125,19.90438270568848,19.37848663330078,19.07843017578125,750992,0.0,
2014-10-01 00:00:00+00:00,19.362550735473636,19.609561920166016,19.019920349121094,18.71771812438965,587717,0.0,
2014-10-02 00:00:00+00:00,18.94023895263672,19.314741134643555,18.94023895263672,18.929445266723636,556844,0.0,
2014-10-03 00:00:00+00:00,19.402389526367188,19.402389526367188,18.868526458740234,18.678510665893555,445274,0.0,
2014-10-06 00:00:00+00:00,19.019920349121094,19.569721221923828,19.019920349121094,19.10980033874512,530865,0.0,
2014-10-07 00:00:00+00:00,19.21912384033203,19.745019912719727,18.9880485534668,19.235260009765625,713217,0.0,
2014-10-08 00:00:00+00:00,19.52988052368164,20.637449264526367,19.43426322937012,20.13703727722168,757142,0.0,
2014-10-09 00:00:00+00:00,20.40637588500977,20.44621467590332,19.721115112304688,19.7528018951416,916778,0.0,
2014-10-10 00:00:00+00:00,19.97609519958496,20.43027877807617,19.67330741882324,19.580286026000977,653479,0.0,
2014-10-13 00:00:00+00:00,19.87251091003418,20.39840507507324,19.86454200744629,20.011571884155277,550443,0.0,
2014-10-14 00:00:00+00:00,20.46215057373047,20.932270050048828,20.46215057373047,20.442853927612305,617460,0.0,
2014-10-15 00:00:00+00:00,20.47808837890625,21.458166122436523,20.254980087280277,21.08585929870605,454938,0.0,
2014-10-16 00:00:00+00:00,20.94023895263672,21.41832733154297,20.749004364013672,20.91334724426269,622229,0.0,
2014-10-17 00:00:00+00:00,21.52191162109375,21.54581642150879,20.82071685791016,20.8114070892334,563119,0.0,
2014-10-20 00:00:00+00:00,20.9880485534668,21.171314239501957,20.701194763183597,20.63889503479004,317641,0.0,
2014-10-21 00:00:00+00:00,21.139442443847656,21.57768821716309,20.980079650878903,21.22701072692871,334960,0.0,
2014-10-22 00:00:00+00:00,21.569721221923828,21.63346672058105,20.661354064941406,20.403648376464844,337846,0.0,
2014-10-23 00:00:00+00:00,20.90039825439453,21.95219039916992,20.74103546142578,21.18779945373535,538395,0.0,
2014-10-24 00:00:00+00:00,21.57768821716309,21.896413803100582,21.402389526367188,21.18779945373535,265433,0.0,
2014-10-27 00:00:00+00:00,21.52988052368164,21.87251091003418,20.804780960083008,20.881982803344727,522833,0.0,
2014-10-28 00:00:00+00:00,22.76494026184082,24.557769775390625,21.99203109741211,23.71277618408203,1525327,0.0,
2014-10-29 00:00:00+00:00,24.486055374145508,24.956174850463867,23.73705291748047,23.963701248168945,625994,0.0,
2014-10-30 00:00:00+00:00,24.3187255859375,24.90039825439453,23.90438270568848,24.35577964782715,319900,0.0,
2014-10-31 00:00:00+00:00,25.362550735473636,25.362550735473636,24.75697135925293,24.826271057128903,375496,0.0,
2014-11-03 00:00:00+00:00,25.195219039916992,25.96812629699707,25.011951446533203,25.43790435791016,499114,0.0,
2014-11-04 00:00:00+00:00,25.81673240661621,25.99203109741211,25.67330741882324,25.46143341064453,515554,0.0,
2014-11-05 00:00:00+00:00,26.0,26.30278968811035,25.338645935058597,25.163454055786133,297812,0.0,
2014-11-06 00:00:00+00:00,25.625497817993164,25.625497817993164,25.22709274291992,25.04583168029785,283881,0.0,
2014-11-07 00:00:00+00:00,25.498008728027344,25.649402618408203,24.85259056091309,24.708648681640625,332073,0.0,
2014-11-10 00:00:00+00:00,25.21115493774414,25.25896453857422,24.828685760498047,24.661596298217773,281371,0.0,
2014-11-11 00:00:00+00:00,24.980079650878903,25.171314239501957,24.78884506225586,24.47340202331543,269951,0.0,
2014-11-12 00:00:00+00:00,24.701194763183597,25.38645362854004,24.701194763183597,24.841951370239254,169300,0.0,
2014-11-13 00:00:00+00:00,25.23505973815918,25.23505973815918,24.517927169799805,24.18326568603516,200800,0.0,
2014-11-14 00:00:00+00:00,24.77290725708008,25.784860610961918,24.77290725708008,25.069355010986328,490831,0.0,
2014-11-17 00:00:00+00:00,25.498008728027344,25.498008728027344,24.85259056091309,24.59886360168457,248616,0.0,
2014-11-18 00:00:00+00:00,25.043825149536133,25.617530822753903,25.043825149536133,24.98310089111328,276100,0.0,
2014-11-19 00:00:00+00:00,25.282869338989254,25.37848663330078,24.860557556152344,24.68512344360352,201051,0.0,
2014-11-20 00:00:00+00:00,24.89242935180664,25.306772232055664,24.89242935180664,24.881160736083984,187748,0.0,
2014-11-21 00:00:00+00:00,25.776891708374023,25.896413803100582,25.091632843017575,24.841951370239254,368845,0.0,
2014-11-24 00:00:00+00:00,25.26693153381348,25.498008728027344,25.21115493774414,24.93604850769043,244600,0.0,
2014-11-25 00:00:00+00:00,25.314741134643555,25.92828750610352,25.298805236816406,25.09288215637207,211091,0.0,
2014-11-26 00:00:00+00:00,25.561752319335938,25.57768821716309,25.38645362854004,25.07719993591309,178712,0.0,
2014-11-28 00:00:00+00:00,25.39442253112793,25.39442253112793,24.733068466186523,24.410667419433597,155118,0.0,
2014-12-01 00:00:00+00:00,24.75697135925293,25.13147354125977,24.47808837890625,24.363618850708008,478281,0.0,
2014-12-02 00:00:00+00:00,24.75697135925293,25.641433715820312,24.59761047363281,24.8027458190918,194651,0.0,
2014-12-03 00:00:00+00:00,25.195219039916992,25.912351608276367,25.003984451293945,25.37517547607422,202055,0.0,
2014-12-04 00:00:00+00:00,25.68924331665039,26.055776596069336,25.274900436401367,25.09288215637207,205193,0.0,
2014-12-05 00:00:00+00:00,25.44223022460937,25.808765411376957,25.011951446533203,24.98310089111328,349518,0.0,
2014-12-08 00:00:00+00:00,26.29482078552246,26.47808837890625,24.039840698242188,23.704927444458008,457824,0.0,
2014-12-09 00:00:00+00:00,23.920318603515625,25.585657119750977,23.69721031188965,25.09288215637207,391435,0.0,
2014-12-10 00:00:00+00:00,25.24302864074707,25.54581642150879,23.10757064819336,23.030555725097656,573410,0.0,
2014-12-11 00:00:00+00:00,23.51394462585449,25.43426322937012,22.4940242767334,23.13249969482422,439752,0.0,
2014-12-12 00:00:00+00:00,23.139442443847656,23.609561920166016,23.019920349121094,22.9521427154541,459456,0.0,
2014-12-15 00:00:00+00:00,23.46613502502441,23.60159492492676,22.96414375305176,22.6541690826416,311491,0.0,
2014-12-16 00:00:00+00:00,23.003984451293945,23.936254501342773,23.003984451293945,23.14818000793457,328308,0.0,
2014-12-17 00:00:00+00:00,23.5059757232666,24.517927169799805,23.10757064819336,24.081323623657227,420676,0.0,
2014-12-18 00:00:00+00:00,24.78884506225586,24.78884506225586,23.888446807861328,23.728456497192383,929202,0.0,
2014-12-19 00:00:00+00:00,24.055776596069336,24.860557556152344,23.90438270568848,24.37929916381836,485811,0.0,
2014-12-22 00:00:00+00:00,24.75697135925293,25.44223022460937,24.677291870117188,24.442035675048828,280116,0.0,
2014-12-23 00:00:00+00:00,24.9880485534668,25.46613502502441,24.82071685791016,24.669437408447266,166413,0.0,
2014-12-24 00:00:00+00:00,25.21912384033203,25.450199127197266,24.78884506225586,24.975261688232425,100902,0.0,
2014-12-26 00:00:00+00:00,25.482072830200195,25.7131462097168,25.195219039916992,24.920366287231445,102785,0.0,
2014-12-29 00:00:00+00:00,25.330677032470703,25.745019912719727,25.13147354125977,25.139928817749023,90988,0.0,
2014-12-30 00:00:00+00:00,25.52988052368164,25.641433715820312,25.24302864074707,24.888999938964844,72163,0.0,
2014-12-31 00:00:00+00:00,25.32270812988281,25.6812744140625,24.87649345397949,24.53612899780273,151981,0.0,
2015-01-02 00:00:00+00:00,25.019920349121094,25.06772994995117,24.486055374145508,24.316570281982425,344623,0.0,
2015-01-05 00:00:00+00:00,24.46215057373047,24.693227767944336,24.04780960083008,24.034276962280277,308856,0.0,
2015-01-06 00:00:00+00:00,24.501991271972656,24.76494026184082,24.111553192138672,24.034276962280277,259911,0.0,
2015-01-07 00:00:00+00:00,24.661354064941406,24.661354064941406,24.223108291625977,24.112689971923828,178210,0.0,
2015-01-08 00:00:00+00:00,24.65338516235352,25.02788734436035,24.58964157104492,24.622390747070312,179967,0.0,
2015-01-09 00:00:00+00:00,24.517927169799805,24.75697135925293,24.11952209472656,24.332252502441406,531493,0.0,
2015-01-12 00:00:00+00:00,24.645418167114254,24.78087615966797,24.02390480041504,23.97938346862793,281497,0.0,
2015-01-13 00:00:00+00:00,24.669322967529297,25.330677032470703,24.32669258117676,24.285202026367188,274092,0.0,
2015-01-14 00:00:00+00:00,24.286853790283203,24.573705673217773,23.76892471313477,24.034276962280277,175575,0.0,
2015-01-15 00:00:00+00:00,24.390438079833984,24.52589607238769,23.195219039916992,22.928619384765625,539650,0.0,
2015-01-16 00:00:00+00:00,23.23505973815918,23.88047790527344,22.87649345397949,22.536540985107425,614950,0.0,
2015-01-20 00:00:00+00:00,22.96414375305176,24.04780960083008,22.18326759338379,21.924903869628903,426826,0.0,
2015-01-21 00:00:00+00:00,22.18326759338379,22.85259056091309,22.1434268951416,21.9327449798584,445902,0.0,
2015-01-22 00:00:00+00:00,22.486055374145508,22.78884506225586,22.18326759338379,21.91706085205078,613570,0.0,
2015-01-23 00:00:00+00:00,22.239044189453125,22.733068466186523,21.808765411376957,21.532825469970703,522582,0.0,
2015-01-26 00:00:00+00:00,21.721115112304688,21.83266830444336,21.450199127197266,21.39952087402344,691254,0.0,
2015-01-27 00:00:00+00:00,21.38645362854004,21.800796508789062,21.1872501373291,21.360315322875977,442513,0.0,
2015-01-28 00:00:00+00:00,21.808765411376957,22.01593589782715,21.5059757232666,21.211326599121094,212974,0.0,
2015-01-29 00:00:00+00:00,21.625497817993164,22.02390480041504,21.37848663330078,21.5720329284668,321406,0.0,
2015-01-30 00:00:00+00:00,21.729084014892575,22.573705673217773,21.41035842895508,21.164276123046875,314754,0.0,
2015-02-02 00:00:00+00:00,21.60159492492676,22.509960174560547,21.60159492492676,22.10525703430176,386540,0.0,
2015-02-03 00:00:00+00:00,22.58167266845703,23.63346672058105,22.438247680664062,23.07761001586914,529485,0.0,
2015-02-04 00:00:00+00:00,23.912351608276367,23.912351608276367,22.9880485534668,22.685529708862305,304965,0.0,
2015-02-05 00:00:00+00:00,23.1872501373291,23.68924331665039,23.05976104736328,23.14818000793457,295302,0.0,
2015-02-06 00:00:00+00:00,23.52988052368164,23.92828750610352,23.25896453857422,23.391271591186523,241964,0.0,
2015-02-09 00:00:00+00:00,23.7131462097168,24.33466148376465,23.450199127197266,23.47752571105957,422182,0.0,
2015-02-10 00:00:00+00:00,24.071712493896484,24.223108291625977,23.66533851623535,23.5794677734375,180971,0.0,
2015-02-11 00:00:00+00:00,23.87251091003418,23.90438270568848,23.38645362854004,23.2501220703125,139305,0.0,
2015-02-12 00:00:00+00:00,23.83266830444336,23.97609519958496,23.60159492492676,23.50889205932617,220378,0.0,
2015-02-13 00:00:00+00:00,23.96812629699707,24.54980087280273,23.625497817993164,23.61083030700684,222010,0.0,
2015-02-17 00:00:00+00:00,24.0,24.278884887695312,23.8247013092041,23.704927444458008,173692,0.0,
2015-02-18 00:00:00+00:00,23.96812629699707,24.33466148376465,23.96812629699707,23.767662048339844,116464,0.0,
2015-02-19 00:00:00+00:00,24.01593589782715,24.3505973815918,23.776891708374023,23.501049041748047,145831,0.0,
2015-02-20 00:00:00+00:00,23.87251091003418,24.039840698242188,23.32270812988281,23.52457427978516,439501,0.0,
2015-02-23 00:00:00+00:00,23.784860610961918,23.888446807861328,23.37051773071289,23.014877319335938,341486,0.0,
2015-02-24 00:00:00+00:00,23.38645362854004,23.63346672058105,23.115537643432617,23.069765090942383,461338,0.0,
2015-02-25 00:00:00+00:00,23.5059757232666,25.37848663330078,23.38645362854004,24.128368377685547,539023,0.0,
2015-02-26 00:00:00+00:00,24.390438079833984,25.37051773071289,23.43426322937012,23.56378173828125,579810,0.0,
2015-02-27 00:00:00+00:00,23.83266830444336,24.095617294311523,23.649402618408203,23.49321174621582,414778,0.0,
2015-03-02 00:00:00+00:00,23.81673240661621,24.414342880249023,23.490039825439453,24.00290870666504,358930,0.0,
2015-03-03 00:00:00+00:00,24.231075286865234,24.30278968811035,23.98406410217285,23.618675231933597,271582,0.0,
2015-03-04 00:00:00+00:00,23.896413803100582,24.055776596069336,23.41832733154297,23.626514434814453,650592,0.0,
2015-03-05 00:00:00+00:00,23.96812629699707,24.33466148376465,23.54581642150879,23.650041580200195,265684,0.0,
2015-03-06 00:00:00+00:00,23.88047790527344,24.21513938903809,23.87251091003418,23.60299301147461,345878,0.0,
2015-03-09 00:00:00+00:00,23.98406410217285,24.18326759338379,23.896413803100582,23.626514434814453,202557,0.0,
2015-03-10 00:00:00+00:00,23.752988815307617,24.095617294311523,23.617530822753903,23.2501220703125,1397443,0.0,
2015-03-11 00:00:00+00:00,23.57768821716309,23.69721031188965,22.4940242767334,22.614961624145508,380893,0.0,
2015-03-12 00:00:00+00:00,23.21115493774414,23.95219039916992,22.96414375305176,23.516735076904297,415154,0.0,
2015-03-13 00:00:00+00:00,23.912351608276367,24.12748908996582,23.569721221923828,23.516735076904297,229163,0.0,
2015-03-16 00:00:00+00:00,23.96812629699707,24.12748908996582,23.306772232055664,23.13249969482422,211091,0.0,
2015-03-17 00:00:00+00:00,23.06772994995117,23.21115493774414,22.54183387756348,22.77962684631348,363950,0.0,
2015-03-18 00:00:00+00:00,23.003984451293945,23.936254501342773,22.836652755737305,23.42263412475586,262421,0.0,
2015-03-19 00:00:00+00:00,23.649402618408203,24.11952209472656,23.08366584777832,23.11681365966797,148592,0.0,
2015-03-20 00:00:00+00:00,23.63346672058105,24.03187370300293,21.52191162109375,23.179548263549805,400471,0.0,
2015-03-23 00:00:00+00:00,23.55378532409668,23.776891708374023,23.37051773071289,23.19523429870605,184736,0.0,
2015-03-24 00:00:00+00:00,23.51394462585449,24.071712493896484,23.51394462585449,23.50889205932617,122990,0.0,
2015-03-25 00:00:00+00:00,23.944223403930664,24.645418167114254,23.52191162109375,23.15602302551269,165284,0.0,
2015-03-26 00:00:00+00:00,23.53784942626953,24.02390480041504,23.482072830200195,23.13249969482422,153361,0.0,
2015-03-27 00:00:00+00:00,23.450199127197266,24.278884887695312,23.32270812988281,23.81471443176269,366209,0.0,
2015-03-30 00:00:00+00:00,24.29482078552246,24.87649345397949,24.10358619689941,24.38714027404785,298063,0.0,
2015-03-31 00:00:00+00:00,24.62151336669922,24.717130661010746,24.223108291625977,24.144058227539062,171308,0.0,
2015-04-01 00:00:00+00:00,24.438247680664062,24.44621467590332,24.055776596069336,23.948017120361328,189380,0.0,
2015-04-02 00:00:00+00:00,24.29482078552246,24.725099563598636,23.98406410217285,23.657878875732425,551698,0.0,
2015-04-06 00:00:00+00:00,23.95219039916992,24.18326759338379,23.944223403930664,23.759824752807617,605036,0.0,
2015-04-07 00:00:00+00:00,24.13545799255371,24.932270050048828,24.13545799255371,24.410667419433597,380516,0.0,
2015-04-08 00:00:00+00:00,24.76494026184082,24.956174850463867,24.438247680664062,24.48908233642578,242341,0.0,
2015-04-09 00:00:00+00:00,24.956174850463867,25.06772994995117,24.414342880249023,24.38714027404785,137548,0.0,
2015-04-10 00:00:00+00:00,24.9880485534668,24.9880485534668,24.58167266845703,24.21462821960449,132654,0.0,
2015-04-13 00:00:00+00:00,24.62948226928711,25.43426322937012,24.62151336669922,24.763538360595703,231799,0.0,
2015-04-14 00:00:00+00:00,25.282869338989254,25.43426322937012,24.749004364013672,25.00662422180176,245604,0.0,
2015-04-15 00:00:00+00:00,25.52988052368164,25.92828750610352,25.338645935058597,25.41438102722168,132654,0.0,
2015-04-16 00:00:00+00:00,25.729084014892575,25.73705291748047,24.91633415222168,24.53612899780273,205067,0.0,
2015-04-17 00:00:00+00:00,24.725099563598636,24.9880485534668,24.18326759338379,23.97154426574707,402604,0.0,
2015-04-20 00:00:00+00:00,24.43027877807617,25.123506546020508,24.37450218200684,24.434194564819336,298063,0.0,
2015-04-21 00:00:00+00:00,24.89242935180664,24.96414375305176,24.59761047363281,24.30088424682617,135791,0.0,
2015-04-22 00:00:00+00:00,24.78087615966797,25.05179214477539,24.62948226928711,24.47340202331543,97012,0.0,
2015-04-23 00:00:00+00:00,24.85259056091309,24.932270050048828,24.661354064941406,24.50476837158203,130395,0.0,
2015-04-24 00:00:00+00:00,25.019920349121094,25.09960174560547,24.422311782836918,24.394989013671875,291286,0.0,
2015-04-27 00:00:00+00:00,24.78884506225586,25.41035842895508,24.74103546142578,24.888999938964844,432724,0.0,
2015-04-28 00:00:00+00:00,25.498008728027344,25.498008728027344,24.191234588623047,23.9401798248291,504636,0.0,
2015-04-29 00:00:00+00:00,24.07968139648437,24.77290725708008,22.557769775390625,22.387556076049805,597631,0.0,
2015-04-30 00:00:00+00:00,22.565736770629883,22.709163665771484,22.199203491210938,22.089576721191406,548184,0.0,
2015-05-01 00:00:00+00:00,22.47808837890625,22.65338516235352,22.207170486450195,22.02684593200684,422182,0.0,
2015-05-04 00:00:00+00:00,22.358566284179688,22.677291870117188,22.223108291625977,22.14446830749512,491333,0.0,
2015-05-05 00:00:00+00:00,22.47011947631836,22.693227767944336,22.3505973815918,22.06605529785156,338223,0.0,
2015-05-06 00:00:00+00:00,22.517927169799805,22.565736770629883,22.13545799255371,22.183677673339844,176955,0.0,
2015-05-07 00:00:00+00:00,22.438247680664062,22.46215057373047,22.1752986907959,21.987638473510746,230167,0.0,
2015-05-08 00:00:00+00:00,22.486055374145508,22.52589607238769,22.3187255859375,22.0974178314209,318645,0.0,
2015-05-11 00:00:00+00:00,22.47808837890625,22.8127498626709,22.47808837890625,22.22287940979004,200800,0.0,
2015-05-12 00:00:00+00:00,22.533864974975582,22.90039825439453,22.10358619689941,22.536540985107425,230293,0.0,
2015-05-13 00:00:00+00:00,23.05976104736328,23.22709274291992,22.717130661010746,22.67768859863281,110440,0.0,
2015-05-14 00:00:00+00:00,23.155378341674805,23.490039825439453,23.08366584777832,22.944299697875977,137423,0.0,
2015-05-15 00:00:00+00:00,23.338645935058597,23.338645935058597,22.844621658325195,22.709056854248047,165158,0.0,
2015-05-18 00:00:00+00:00,23.091632843017575,23.490039825439453,22.97211265563965,23.07761001586914,179716,0.0,
2015-05-19 00:00:00+00:00,23.354581832885746,23.474103927612305,23.03585624694824,23.014877319335938,166539,0.0,
2015-05-20 00:00:00+00:00,23.43426322937012,23.745019912719727,23.330677032470703,23.21875762939453,177081,0.0,
2015-05-21 00:00:00+00:00,23.63346672058105,24.095617294311523,23.63346672058105,23.595149993896484,221382,0.0,
2015-05-22 00:00:00+00:00,23.912351608276367,24.07968139648437,23.346614837646484,23.014877319335938,244223,0.0,
2015-05-26 00:00:00+00:00,23.23505973815918,23.346614837646484,22.749004364013672,22.732580184936523,257401,0.0,
2015-05-27 00:00:00+00:00,23.08366584777832,23.195219039916992,22.77290725708008,22.7874755859375,270453,0.0,
2015-05-28 00:00:00+00:00,23.10757064819336,23.139442443847656,22.709163665771484,22.63064193725586,172312,0.0,
2015-05-29 00:00:00+00:00,23.03585624694824,23.1872501373291,22.804780960083008,22.662006378173828,246733,0.0,
2015-06-01 00:00:00+00:00,23.13147354125977,23.46613502502441,22.78884506225586,23.0540828704834,237697,0.0,
2015-06-02 00:00:00+00:00,23.26693153381348,23.729084014892575,23.091632843017575,23.069765090942383,160013,0.0,
2015-06-03 00:00:00+00:00,23.53784942626953,23.76892471313477,23.426294326782227,23.312854766845703,146710,0.0,
2015-06-04 00:00:00+00:00,23.54581642150879,23.69721031188965,23.26693153381348,23.187387466430664,308605,0.0,
2015-06-05 00:00:00+00:00,23.561752319335938,23.68924331665039,23.203187942504883,23.28932762145996,140058,0.0,
2015-06-08 00:00:00+00:00,23.55378532409668,23.625497817993164,23.314741134643555,23.21875762939453,457699,0.0,
2015-06-09 00:00:00+00:00,23.657371520996094,23.657371520996094,23.482072830200195,23.179548263549805,137172,0.0,
2015-06-10 00:00:00+00:00,23.609561920166016,23.87251091003418,23.55378532409668,23.399112701416016,158883,0.0,
2015-06-11 00:00:00+00:00,23.792829513549805,23.896413803100582,23.57768821716309,23.501049041748047,87725,0.0,
2015-06-12 00:00:00+00:00,23.888446807861328,23.96812629699707,23.7131462097168,23.52457427978516,108809,0.0,
2015-06-15 00:00:00+00:00,23.68924331665039,23.792829513549805,23.41035842895508,23.124658584594727,149973,0.0,
2015-06-16 00:00:00+00:00,23.5059757232666,24.039840698242188,23.32270812988281,23.63435935974121,1885136,0.0,
2015-06-17 00:00:00+00:00,24.1752986907959,24.30278968811035,23.912351608276367,23.689245223999023,223767,0.0,
2015-06-18 00:00:00+00:00,24.15936279296875,24.37450218200684,23.896413803100582,23.932334899902344,245353,0.0,
2015-06-19 00:00:00+00:00,24.382469177246094,24.52589607238769,24.15139389038086,24.05779838562012,385913,0.0,
2015-06-22 00:00:00+00:00,24.43027877807617,24.557769775390625,24.231075286865234,23.955860137939453,186995,0.0,
2015-06-23 00:00:00+00:00,24.43027877807617,24.693227767944336,24.254980087280277,24.17542266845703,184109,0.0,
2015-06-24 00:00:00+00:00,24.54980087280273,24.82071685791016,24.278884887695312,23.932334899902344,261291,0.0,
2015-06-25 00:00:00+00:00,24.358566284179688,24.358566284179688,23.8565731048584,23.618675231933597,350020,0.0,
2015-06-26 00:00:00+00:00,24.01593589782715,24.231075286865234,23.800796508789062,23.501049041748047,1814354,0.0,
2015-06-29 00:00:00+00:00,23.760955810546875,24.055776596069336,23.41035842895508,23.061925888061523,864319,0.0,
2015-06-30 00:00:00+00:00,23.5059757232666,23.69721031188965,23.274900436401367,23.210914611816406,658750,0.0,
2015-07-01 00:00:00+00:00,24.989999771118164,25.350000381469727,23.46999931335449,24.5535831451416,980900,0.0,
2015-07-02 00:00:00+00:00,24.899999618530277,25.1200008392334,24.190000534057617,24.583101272583008,731500,0.0,
2015-07-06 00:00:00+00:00,24.57999992370605,25.0,24.3799991607666,24.543737411499023,410900,0.0,
2015-07-07 00:00:00+00:00,25.020000457763672,25.06999969482422,24.709999084472656,24.35675811767578,442200,0.0,
2015-07-08 00:00:00+00:00,24.450000762939453,24.790000915527344,24.25,24.04184341430664,425300,0.0,
2015-07-09 00:00:00+00:00,24.530000686645508,24.68000030517578,23.90999984741211,23.618675231933597,498300,0.0,
2015-07-10 00:00:00+00:00,24.21999931335449,24.350000381469727,24.0,23.77613067626953,366300,0.0,
2015-07-13 00:00:00+00:00,24.270000457763672,24.61000061035156,24.170000076293945,24.15993309020996,366500,0.0,
2015-07-14 00:00:00+00:00,24.549999237060547,24.76000022888184,24.34000015258789,24.32723426818848,255700,0.0,
2015-07-15 00:00:00+00:00,24.649999618530277,24.739999771118164,24.1200008392334,23.75644874572754,262300,0.0,
2015-07-16 00:00:00+00:00,24.36000061035156,24.63999938964844,24.26000022888184,24.032001495361328,227100,0.0,
2015-07-17 00:00:00+00:00,24.51000022888184,24.51000022888184,24.21999931335449,23.98279571533203,237700,0.0,
2015-07-20 00:00:00+00:00,24.299999237060547,24.350000381469727,23.989999771118164,23.726924896240234,256500,0.0,
2015-07-21 00:00:00+00:00,24.040000915527344,24.229999542236328,23.920000076293945,23.648197174072266,242500,0.0,
2015-07-22 00:00:00+00:00,24.0,24.15999984741211,23.76000022888184,23.658039093017575,145100,0.0,
2015-07-23 00:00:00+00:00,24.149999618530277,24.309999465942383,23.93000030517578,23.589149475097656,207800,0.0,
2015-07-24 00:00:00+00:00,23.88999938964844,23.88999938964844,23.3799991607666,23.03804588317871,278700,0.0,
2015-07-27 00:00:00+00:00,23.270000457763672,23.270000457763672,22.56999969482422,22.250757217407227,122700,0.0,
2015-07-28 00:00:00+00:00,22.739999771118164,22.84000015258789,22.3799991607666,22.270442962646484,198800,0.0,
2015-07-29 00:00:00+00:00,22.600000381469727,23.190000534057617,22.600000381469727,22.752655029296875,115800,0.0,
2015-07-30 00:00:00+00:00,23.01000022888184,23.26000022888184,22.86000061035156,22.772335052490234,129000,0.0,
2015-07-31 00:00:00+00:00,23.21999931335449,23.84000015258789,23.21999931335449,23.126619338989254,172200,0.0,
2015-08-03 00:00:00+00:00,23.38999938964844,23.38999938964844,22.739999771118164,22.398378372192383,214000,0.0,
2015-08-04 00:00:00+00:00,21.770000457763672,21.770000457763672,18.0,18.30447196960449,2270300,0.0,
2015-08-05 00:00:00+00:00,16.459999084472656,17.969999313354492,15.989999771118164,15.77530574798584,3163900,0.0,
2015-08-06 00:00:00+00:00,16.100000381469727,17.079999923706055,15.970000267028809,16.769258499145508,1065600,0.0,
2015-08-07 00:00:00+00:00,17.040000915527344,17.239999771118164,16.979999542236328,16.84798812866211,448200,0.0,
2015-08-10 00:00:00+00:00,17.190000534057617,17.459999084472656,17.1299991607666,16.95623779296875,511900,0.0,
2015-08-11 00:00:00+00:00,16.90999984741211,17.860000610351562,16.90999984741211,17.212106704711914,526200,0.0,
2015-08-12 00:00:00+00:00,17.299999237060547,17.84000015258789,17.299999237060547,17.517181396484375,424700,0.0,
2015-08-13 00:00:00+00:00,17.8700008392334,18.049999237060547,17.469999313354492,17.23179054260254,305800,0.0,
2015-08-14 00:00:00+00:00,17.43000030517578,17.6299991607666,17.260000228881836,17.015287399291992,165500,0.0,
2015-08-17 00:00:00+00:00,17.1200008392334,17.40999984741211,16.959999084472656,16.838146209716797,208700,0.0,
2015-08-18 00:00:00+00:00,17.209999084472656,17.489999771118164,16.899999618530273,16.95623779296875,299100,0.0,
2015-08-19 00:00:00+00:00,17.1299991607666,17.1299991607666,16.549999237060547,16.552753448486328,212800,0.0,
2015-08-20 00:00:00+00:00,16.690000534057617,16.850000381469727,16.43000030517578,16.198471069335938,215300,0.0,
2015-08-21 00:00:00+00:00,16.270000457763672,16.520000457763672,16.030000686645508,16.12958526611328,347400,0.0,
2015-08-24 00:00:00+00:00,15.56999969482422,16.520000457763672,15.31999969482422,16.23784065246582,453900,0.0,
2015-08-25 00:00:00+00:00,17.100000381469727,17.100000381469727,16.309999465942383,16.080381393432617,529200,0.0,
2015-08-26 00:00:00+00:00,16.690000534057617,16.850000381469727,16.190000534057617,16.395296096801758,333900,0.0,
2015-08-27 00:00:00+00:00,16.84000015258789,17.209999084472656,16.56999969482422,16.86766815185547,330800,0.0,
2015-08-28 00:00:00+00:00,17.0,17.799999237060547,16.940000534057617,17.48765754699707,335600,0.0,
2015-08-31 00:00:00+00:00,17.690000534057617,18.26000022888184,17.479999542236328,17.950191497802734,240400,0.0,
2015-09-01 00:00:00+00:00,17.950000762939453,18.770000457763672,17.43000030517578,17.29083824157715,306700,0.0,
2015-09-02 00:00:00+00:00,17.790000915527344,17.790000915527344,17.139999389648438,17.22195053100586,202200,0.0,
2015-09-03 00:00:00+00:00,17.530000686645508,17.610000610351562,17.290000915527344,17.182584762573242,199600,0.0,
2015-09-04 00:00:00+00:00,17.239999771118164,17.639999389648438,17.229999542236328,17.241636276245117,178400,0.0,
2015-09-08 00:00:00+00:00,17.760000228881836,18.020000457763672,17.399999618530273,17.6648006439209,225300,0.0,
2015-09-09 00:00:00+00:00,18.200000762939453,18.3799991607666,17.670000076293945,17.399091720581055,419900,0.0,
2015-09-10 00:00:00+00:00,17.670000076293945,17.700000762939453,17.1299991607666,16.966073989868164,206400,0.0,
2015-09-11 00:00:00+00:00,17.31999969482422,17.3700008392334,16.93000030517578,16.975921630859375,246300,0.0,
2015-09-14 00:00:00+00:00,17.299999237060547,17.299999237060547,16.6299991607666,16.542911529541016,204800,0.0,
2015-09-15 00:00:00+00:00,16.860000610351562,17.18000030517578,16.84000015258789,16.838146209716797,218300,0.0,
2015-09-16 00:00:00+00:00,17.200000762939453,17.510000228881836,17.200000762939453,17.1235408782959,204600,0.0,
2015-09-17 00:00:00+00:00,17.43000030517578,17.43000030517578,16.790000915527344,16.582275390625,231700,0.0,
2015-09-18 00:00:00+00:00,16.600000381469727,16.940000534057617,16.520000457763672,16.37561798095703,415900,0.0,
