date,DHF_Open,DHF_High,DHF_Low,DHF_Close,DHF_Volume,DHF_Dividends,DHF_Stock Splits
2010-07-21 00:00:00+00:00,4.349999904632568,4.349999904632568,4.300000190734863,1.131799578666687,242400,0.0,
2010-07-22 00:00:00+00:00,4.329999923706055,4.389999866485596,4.329999923706055,1.1501809358596802,258300,0.0,
2010-07-23 00:00:00+00:00,4.380000114440918,4.409999847412109,4.369999885559082,1.1554328203201294,238700,0.0,
2010-07-26 00:00:00+00:00,4.420000076293945,4.489999771118164,4.389999866485596,1.1738145351409912,401300,0.0,
2010-07-27 00:00:00+00:00,4.489999771118164,4.5,4.449999809265137,1.1685633659362793,288100,0.0,
2010-07-28 00:00:00+00:00,4.480000019073486,4.5,4.360000133514404,1.144930124282837,569600,0.0,
2010-07-29 00:00:00+00:00,4.360000133514404,4.400000095367432,4.300000190734863,1.1396777629852295,756800,0.0,
2010-07-30 00:00:00+00:00,4.320000171661377,4.389999866485596,4.309999942779541,1.1396777629852295,309000,0.0,
2010-08-02 00:00:00+00:00,4.389999866485596,4.449999809265137,4.380000114440918,1.1501809358596802,488600,0.0,
2010-08-03 00:00:00+00:00,4.400000095367432,4.460000038146973,4.389999866485596,1.1554328203201294,407100,0.0,
2010-08-04 00:00:00+00:00,4.420000076293945,4.480000019073486,4.389999866485596,1.1738145351409912,374700,0.0,
2010-08-05 00:00:00+00:00,4.429999828338623,4.46999979019165,4.429999828338623,1.1633108854293823,280000,0.0,
2010-08-06 00:00:00+00:00,4.429999828338623,4.460000038146973,4.420000076293945,1.1633108854293823,266800,0.0,
2010-08-09 00:00:00+00:00,4.449999809265137,4.510000228881836,4.440000057220459,1.1685633659362793,617800,0.0,
2010-08-10 00:00:00+00:00,4.449999809265137,4.550000190734863,4.440000057220459,1.194822907447815,543700,0.0,
2010-08-11 00:00:00+00:00,4.46999979019165,4.5,4.440000057220459,1.1929672956466677,419900,0.043,
2010-08-12 00:00:00+00:00,4.449999809265137,4.489999771118164,4.440000057220459,1.1850135326385498,245700,0.0,
2010-08-13 00:00:00+00:00,4.460000038146973,4.480000019073486,4.380000114440918,1.1691083908081057,474400,0.0,
2010-08-16 00:00:00+00:00,4.440000057220459,4.440000057220459,4.380000114440918,1.1717596054077148,280300,0.0,
2010-08-17 00:00:00+00:00,4.429999828338623,4.440000057220459,4.389999866485596,1.1691083908081057,495500,0.0,
2010-08-18 00:00:00+00:00,4.429999828338623,4.460000038146973,4.409999847412109,1.177060604095459,350300,0.0,
2010-08-19 00:00:00+00:00,4.449999809265137,4.46999979019165,4.440000057220459,1.1850135326385498,295400,0.0,
2010-08-20 00:00:00+00:00,4.440000057220459,4.46999979019165,4.409999847412109,1.1850135326385498,382100,0.0,
2010-08-23 00:00:00+00:00,4.5,4.5,4.460000038146973,1.1850135326385498,252500,0.0,
2010-08-24 00:00:00+00:00,4.460000038146973,4.46999979019165,4.409999847412109,1.177060604095459,340800,0.0,
2010-08-25 00:00:00+00:00,4.420000076293945,4.440000057220459,4.340000152587891,1.155853271484375,760200,0.0,
2010-08-26 00:00:00+00:00,4.360000133514404,4.409999847412109,4.360000133514404,1.155853271484375,325400,0.0,
2010-08-27 00:00:00+00:00,4.449999809265137,4.449999809265137,4.369999885559082,1.177060604095459,211100,0.0,
2010-08-30 00:00:00+00:00,4.440000057220459,4.440000057220459,4.320000171661377,1.1505510807037354,792900,0.0,
2010-08-31 00:00:00+00:00,4.340000152587891,4.380000114440918,4.309999942779541,1.1532020568847656,354700,0.0,
2010-09-01 00:00:00+00:00,4.360000133514404,4.420000076293945,4.349999904632568,1.1638060808181765,380000,0.0,
2010-09-02 00:00:00+00:00,4.360000133514404,4.420000076293945,4.360000133514404,1.1691083908081057,286300,0.0,
2010-09-03 00:00:00+00:00,4.409999847412109,4.449999809265137,4.400000095367432,1.179712176322937,252700,0.0,
2010-09-07 00:00:00+00:00,4.420000076293945,4.480000019073486,4.420000076293945,1.1850135326385498,316700,0.0,
2010-09-08 00:00:00+00:00,4.480000019073486,4.5,4.46999979019165,1.1929672956466677,409900,0.0,
2010-09-09 00:00:00+00:00,4.489999771118164,4.539999961853027,4.489999771118164,1.203571915626526,527700,0.0,
2010-09-10 00:00:00+00:00,4.519999980926514,4.519999980926514,4.460000038146973,1.1990219354629517,305200,0.043,
2010-09-13 00:00:00+00:00,4.5,4.53000020980835,4.460000038146973,1.1963452100753784,417100,0.0,
2010-09-14 00:00:00+00:00,4.460000038146973,4.5,4.449999809265137,1.1936684846878052,219900,0.0,
2010-09-15 00:00:00+00:00,4.480000019073486,4.480000019073486,4.440000057220459,1.1909918785095217,274200,0.0,
2010-09-16 00:00:00+00:00,4.449999809265137,4.46999979019165,4.449999809265137,1.1963452100753784,134800,0.0,
2010-09-17 00:00:00+00:00,4.460000038146973,4.46999979019165,4.440000057220459,1.1963452100753784,237300,0.0,
2010-09-20 00:00:00+00:00,4.46999979019165,4.5,4.449999809265137,1.1990219354629517,238700,0.0,
2010-09-21 00:00:00+00:00,4.480000019073486,4.5,4.46999979019165,1.2043747901916504,198500,0.0,
2010-09-22 00:00:00+00:00,4.46999979019165,4.5,4.46999979019165,1.2016981840133667,222100,0.0,
2010-09-23 00:00:00+00:00,4.489999771118164,4.5,4.46999979019165,1.2016981840133667,258400,0.0,
2010-09-24 00:00:00+00:00,4.480000019073486,4.5,4.46999979019165,1.2043747901916504,208500,0.0,
2010-09-27 00:00:00+00:00,4.489999771118164,4.489999771118164,4.429999828338623,1.1936684846878052,458600,0.0,
2010-09-28 00:00:00+00:00,4.489999771118164,4.489999771118164,4.440000057220459,1.1990219354629517,233900,0.0,
2010-09-29 00:00:00+00:00,4.46999979019165,4.489999771118164,4.460000038146973,1.1990219354629517,237800,0.0,
2010-09-30 00:00:00+00:00,4.489999771118164,4.489999771118164,4.460000038146973,1.1963452100753784,246900,0.0,
2010-10-01 00:00:00+00:00,4.480000019073486,4.510000228881836,4.46999979019165,1.20704984664917,320700,0.0,
2010-10-04 00:00:00+00:00,4.53000020980835,4.53000020980835,4.5,1.2043747901916504,216500,0.0,
2010-10-05 00:00:00+00:00,4.539999961853027,4.539999961853027,4.510000228881836,1.20704984664917,301000,0.0,
2010-10-06 00:00:00+00:00,4.539999961853027,4.550000190734863,4.519999980926514,1.2177565097808838,310600,0.0,
2010-10-07 00:00:00+00:00,4.550000190734863,4.579999923706055,4.539999961853027,1.2204325199127195,385400,0.0,
2010-10-08 00:00:00+00:00,4.539999961853027,4.639999866485596,4.539999961853027,1.2364906072616575,441400,0.0,
2010-10-11 00:00:00+00:00,4.630000114440918,4.650000095367432,4.599999904632568,1.244520664215088,394500,0.0,
2010-10-12 00:00:00+00:00,4.570000171661377,4.579999923706055,4.53000020980835,1.2318235635757446,451100,0.043,
2010-10-13 00:00:00+00:00,4.550000190734863,4.579999923706055,4.519999980926514,1.221017837524414,285000,0.0,
2010-10-14 00:00:00+00:00,4.53000020980835,4.570000171661377,4.519999980926514,1.2237191200256348,477600,0.0,
2010-10-15 00:00:00+00:00,4.539999961853027,4.550000190734863,4.53000020980835,1.2237191200256348,193200,0.0,
2010-10-18 00:00:00+00:00,4.53000020980835,4.53000020980835,4.5,1.2156157493591309,280900,0.0,
2010-10-19 00:00:00+00:00,4.510000228881836,4.539999961853027,4.5,1.221017837524414,276000,0.0,
2010-10-20 00:00:00+00:00,4.519999980926514,4.539999961853027,4.5,1.221017837524414,300100,0.0,
2010-10-21 00:00:00+00:00,4.53000020980835,4.570000171661377,4.53000020980835,1.234524846076965,223700,0.0,
2010-10-22 00:00:00+00:00,4.550000190734863,4.570000171661377,4.550000190734863,1.234524846076965,184400,0.0,
2010-10-25 00:00:00+00:00,4.559999942779541,4.579999923706055,4.559999942779541,1.2372262477874756,289500,0.0,
2010-10-26 00:00:00+00:00,4.559999942779541,4.599999904632568,4.559999942779541,1.2426292896270752,264300,0.0,
2010-10-27 00:00:00+00:00,4.590000152587891,4.599999904632568,4.559999942779541,1.2372262477874756,230800,0.0,
2010-10-28 00:00:00+00:00,4.630000114440918,4.630000114440918,4.579999923706055,1.2426292896270752,251000,0.0,
2010-10-29 00:00:00+00:00,4.599999904632568,4.639999866485596,4.599999904632568,1.253435134887695,221300,0.0,
2010-11-01 00:00:00+00:00,4.630000114440918,4.670000076293945,4.619999885559082,1.2588372230529783,315500,0.0,
2010-11-02 00:00:00+00:00,4.670000076293945,4.699999809265137,4.659999847412109,1.26423978805542,323300,0.0,
2010-11-03 00:00:00+00:00,4.710000038146973,4.71999979019165,4.679999828338623,1.269642949104309,306600,0.0,
2010-11-04 00:00:00+00:00,4.699999809265137,4.739999771118164,4.699999809265137,1.2777466773986816,463700,0.0,
2010-11-05 00:00:00+00:00,4.730000019073486,4.75,4.699999809265137,1.283149242401123,416600,0.0,
2010-11-08 00:00:00+00:00,4.670000076293945,4.71999979019165,4.659999847412109,1.286693453788757,446900,0.043,
2010-11-09 00:00:00+00:00,4.699999809265137,4.710000038146973,4.690000057220459,1.2812414169311523,336700,0.0,
2010-11-10 00:00:00+00:00,4.710000038146973,4.739999771118164,4.699999809265137,1.2921457290649414,169500,0.0,
2010-11-11 00:00:00+00:00,4.71999979019165,4.71999979019165,4.610000133514404,1.2648853063583374,639900,0.0,
2010-11-12 00:00:00+00:00,4.630000114440918,4.639999866485596,4.449999809265137,1.2348982095718384,914600,0.0,
2010-11-15 00:00:00+00:00,4.53000020980835,4.559999942779541,4.309999942779541,1.1749261617660522,923700,0.0,
2010-11-16 00:00:00+00:00,4.28000020980835,4.309999942779541,4.099999904632568,1.1749261617660522,1436400,0.0,
2010-11-17 00:00:00+00:00,4.309999942779541,4.400000095367432,4.269999980926514,1.1994595527648926,504400,0.0,
2010-11-18 00:00:00+00:00,4.5,4.5,4.409999847412109,1.2158162593841553,304200,0.0,
2010-11-19 00:00:00+00:00,4.460000038146973,4.53000020980835,4.440000057220459,1.2294466495513916,362500,0.0,
2010-11-22 00:00:00+00:00,4.519999980926514,4.570000171661377,4.489999771118164,1.2267205715179443,436100,0.0,
2010-11-23 00:00:00+00:00,4.510000228881836,4.510000228881836,4.46999979019165,1.2267205715179443,202000,0.0,
2010-11-24 00:00:00+00:00,4.5,4.550000190734863,4.5,1.240351319313049,198600,0.0,
2010-11-26 00:00:00+00:00,4.610000133514404,4.610000133514404,4.539999961853027,1.2512552738189695,127200,0.0,
2010-11-29 00:00:00+00:00,4.630000114440918,4.630000114440918,4.519999980926514,1.2321723699569702,310400,0.0,
2010-11-30 00:00:00+00:00,4.519999980926514,4.53000020980835,4.5,1.2321723699569702,306300,0.0,
2010-12-01 00:00:00+00:00,4.53000020980835,4.550000190734863,4.5,1.240351319313049,578700,0.0,
2010-12-02 00:00:00+00:00,4.539999961853027,4.570000171661377,4.53000020980835,1.2458025217056274,285900,0.0,
2010-12-03 00:00:00+00:00,4.550000190734863,4.570000171661377,4.519999980926514,1.2458025217056274,224400,0.0,
2010-12-06 00:00:00+00:00,4.570000171661377,4.570000171661377,4.510000228881836,1.2458025217056274,290400,0.0,
2010-12-07 00:00:00+00:00,4.559999942779541,4.570000171661377,4.53000020980835,1.240351319313049,240400,0.0,
2010-12-08 00:00:00+00:00,4.590000152587891,4.590000152587891,4.53000020980835,1.2376248836517334,346300,0.0,
2010-12-09 00:00:00+00:00,4.5,4.510000228881836,4.409999847412109,1.2164336442947388,526200,0.043,
2010-12-10 00:00:00+00:00,4.409999847412109,4.449999809265137,4.360000133514404,1.205425262451172,450300,0.0,
2010-12-13 00:00:00+00:00,4.349999904632568,4.369999885559082,4.139999866485596,1.1668962240219116,1322000,0.0,
2010-12-14 00:00:00+00:00,4.159999847412109,4.230000019073486,4.139999866485596,1.1448781490325928,611900,0.0,
2010-12-15 00:00:00+00:00,4.139999866485596,4.300000190734863,4.139999866485596,1.1834077835083008,596500,0.0,
2010-12-16 00:00:00+00:00,4.349999904632568,4.440000057220459,4.320000171661377,1.2109296321868896,548500,0.0,
2010-12-17 00:00:00+00:00,4.400000095367432,4.449999809265137,4.369999885559082,1.2246898412704468,202900,0.0,
2010-12-20 00:00:00+00:00,4.449999809265137,4.480000019073486,4.409999847412109,1.2164336442947388,262800,0.0,
2010-12-21 00:00:00+00:00,4.429999828338623,4.46999979019165,4.400000095367432,1.2301936149597168,313700,0.0,
2010-12-22 00:00:00+00:00,4.420000076293945,4.489999771118164,4.420000076293945,1.2329461574554443,302500,0.0,
2010-12-23 00:00:00+00:00,4.489999771118164,4.489999771118164,4.460000038146973,1.235697865486145,194000,0.0,
2010-12-27 00:00:00+00:00,4.5,4.519999980926514,4.46999979019165,1.2412023544311523,317300,0.0,
2010-12-28 00:00:00+00:00,4.449999809265137,4.510000228881836,4.440000057220459,1.247593641281128,211900,0.043,
2010-12-29 00:00:00+00:00,4.440000057220459,4.5,4.440000057220459,1.2392578125,240800,0.0,
2010-12-30 00:00:00+00:00,4.460000038146973,4.46999979019165,4.429999828338623,1.2336994409561155,214400,0.0,
2010-12-31 00:00:00+00:00,4.429999828338623,4.449999809265137,4.420000076293945,1.2309213876724243,301000,0.0,
2011-01-03 00:00:00+00:00,4.449999809265137,4.480000019073486,4.420000076293945,1.2392578125,317100,0.0,
2011-01-04 00:00:00+00:00,4.460000038146973,4.46999979019165,4.429999828338623,1.2336994409561155,208800,0.0,
2011-01-05 00:00:00+00:00,4.449999809265137,4.449999809265137,4.420000076293945,1.2281430959701538,353000,0.0,
2011-01-06 00:00:00+00:00,4.420000076293945,4.429999828338623,4.400000095367432,1.2253648042678833,214000,0.0,
2011-01-07 00:00:00+00:00,4.420000076293945,4.449999809265137,4.409999847412109,1.2364790439605713,351700,0.0,
2011-01-10 00:00:00+00:00,4.449999809265137,4.480000019073486,4.440000057220459,1.2392578125,240500,0.0,
2011-01-11 00:00:00+00:00,4.460000038146973,4.489999771118164,4.449999809265137,1.247593641281128,224700,0.0,
2011-01-12 00:00:00+00:00,4.489999771118164,4.519999980926514,4.489999771118164,1.253150224685669,255900,0.0,
2011-01-13 00:00:00+00:00,4.510000228881836,4.519999980926514,4.5,1.2559293508529663,233900,0.0,
2011-01-14 00:00:00+00:00,4.550000190734863,4.550000190734863,4.460000038146973,1.247593641281128,337100,0.0,
2011-01-18 00:00:00+00:00,4.460000038146973,4.519999980926514,4.460000038146973,1.247593641281128,321300,0.0,
2011-01-19 00:00:00+00:00,4.510000228881836,4.519999980926514,4.429999828338623,1.2364790439605713,458100,0.0,
2011-01-20 00:00:00+00:00,4.440000057220459,4.480000019073486,4.429999828338623,1.2364790439605713,325700,0.0,
2011-01-21 00:00:00+00:00,4.46999979019165,4.5,4.460000038146973,1.2503721714019775,271400,0.0,
2011-01-24 00:00:00+00:00,4.489999771118164,4.519999980926514,4.480000019073486,1.247593641281128,345500,0.0,
2011-01-25 00:00:00+00:00,4.5,4.539999961853027,4.489999771118164,1.2587076425552368,280700,0.0,
2011-01-26 00:00:00+00:00,4.53000020980835,4.539999961853027,4.489999771118164,1.2503721714019775,329400,0.0,
2011-01-27 00:00:00+00:00,4.519999980926514,4.53000020980835,4.5,1.253150224685669,288100,0.0,
2011-01-28 00:00:00+00:00,4.510000228881836,4.519999980926514,4.5,1.2503721714019775,340800,0.0,
2011-01-31 00:00:00+00:00,4.519999980926514,4.539999961853027,4.5,1.2614867687225342,250700,0.0,
2011-02-01 00:00:00+00:00,4.539999961853027,4.579999923706055,4.53000020980835,1.2698218822479248,318800,0.0,
2011-02-02 00:00:00+00:00,4.599999904632568,4.599999904632568,4.550000190734863,1.272600531578064,312400,0.0,
2011-02-03 00:00:00+00:00,4.590000152587891,4.610000133514404,4.579999923706055,1.2781585454940796,293000,0.0,
2011-02-04 00:00:00+00:00,4.610000133514404,4.619999885559082,4.579999923706055,1.2837151288986206,405200,0.0,
2011-02-07 00:00:00+00:00,4.599999904632568,4.619999885559082,4.579999923706055,1.287360668182373,400300,0.043,
2011-02-08 00:00:00+00:00,4.590000152587891,4.599999904632568,4.570000171661377,1.2817517518997192,258000,0.0,
2011-02-09 00:00:00+00:00,4.579999923706055,4.590000152587891,4.559999942779541,1.28455650806427,224100,0.0,
2011-02-10 00:00:00+00:00,4.579999923706055,4.579999923706055,4.559999942779541,1.2789465188980105,204800,0.0,
2011-02-11 00:00:00+00:00,4.570000171661377,4.590000152587891,4.550000190734863,1.2789465188980105,236700,0.0,
2011-02-14 00:00:00+00:00,4.570000171661377,4.610000133514404,4.559999942779541,1.292970895767212,227600,0.0,
2011-02-15 00:00:00+00:00,4.619999885559082,4.619999885559082,4.590000152587891,1.292970895767212,271400,0.0,
2011-02-16 00:00:00+00:00,4.670000076293945,4.670000076293945,4.599999904632568,1.301384210586548,280600,0.0,
2011-02-17 00:00:00+00:00,4.630000114440918,4.639999866485596,4.619999885559082,1.2985801696777344,183300,0.0,
2011-02-18 00:00:00+00:00,4.630000114440918,4.650000095367432,4.619999885559082,1.295775294303894,316600,0.0,
2011-02-22 00:00:00+00:00,4.650000095367432,4.650000095367432,4.559999942779541,1.2817517518997192,588200,0.0,
2011-02-23 00:00:00+00:00,4.579999923706055,4.619999885559082,4.579999923706055,1.295775294303894,175100,0.0,
2011-02-24 00:00:00+00:00,4.630000114440918,4.630000114440918,4.599999904632568,1.2901664972305298,345600,0.0,
2011-02-25 00:00:00+00:00,4.610000133514404,4.639999866485596,4.599999904632568,1.295775294303894,452900,0.0,
2011-02-28 00:00:00+00:00,4.650000095367432,4.659999847412109,4.619999885559082,1.3069943189620972,376000,0.0,
2011-03-01 00:00:00+00:00,4.659999847412109,4.670000076293945,4.650000095367432,1.3097987174987793,317600,0.0,
2011-03-02 00:00:00+00:00,4.650000095367432,4.699999809265137,4.650000095367432,1.3182129859924316,260200,0.0,
2011-03-03 00:00:00+00:00,4.690000057220459,4.75,4.679999828338623,1.332236409187317,472600,0.0,
2011-03-04 00:00:00+00:00,4.739999771118164,4.739999771118164,4.710000038146973,1.3238229751586914,336800,0.0,
2011-03-07 00:00:00+00:00,4.739999771118164,4.78000020980835,4.730000019073486,1.332236409187317,455600,0.0,
2011-03-08 00:00:00+00:00,4.78000020980835,4.809999942779541,4.769999980926514,1.3462601900100708,476300,0.0,
2011-03-09 00:00:00+00:00,4.789999961853027,4.829999923706055,4.78000020980835,1.3434555530548096,573600,0.0,
2011-03-10 00:00:00+00:00,4.730000019073486,4.739999771118164,4.579999923706055,1.3223214149475098,888500,0.086,
2011-03-11 00:00:00+00:00,4.619999885559082,4.690000057220459,4.610000133514404,1.330889105796814,324000,0.0,
2011-03-14 00:00:00+00:00,4.650000095367432,4.659999847412109,4.630000114440918,1.325176477432251,217400,0.0,
2011-03-15 00:00:00+00:00,4.619999885559082,4.659999847412109,4.519999980926514,1.330889105796814,424500,0.0,
2011-03-16 00:00:00+00:00,4.639999866485596,4.659999847412109,4.579999923706055,1.310896635055542,310200,0.0,
2011-03-17 00:00:00+00:00,4.699999809265137,4.699999809265137,4.610000133514404,1.330889105796814,359900,0.0,
2011-03-18 00:00:00+00:00,4.679999828338623,4.690000057220459,4.630000114440918,1.3223214149475098,284900,0.0,
2011-03-21 00:00:00+00:00,4.650000095367432,4.699999809265137,4.639999866485596,1.3423131704330444,373000,0.0,
2011-03-22 00:00:00+00:00,4.699999809265137,4.710000038146973,4.679999828338623,1.3451697826385498,207400,0.0,
2011-03-23 00:00:00+00:00,4.710000038146973,4.760000228881836,4.699999809265137,1.3565926551818848,368800,0.0,
2011-03-24 00:00:00+00:00,4.760000228881836,4.769999980926514,4.739999771118164,1.353736400604248,255200,0.0,
2011-03-25 00:00:00+00:00,4.75,4.769999980926514,4.71999979019165,1.3480255603790283,279600,0.0,
2011-03-28 00:00:00+00:00,4.739999771118164,4.769999980926514,4.639999866485596,1.3280335664749146,689700,0.0,
2011-03-29 00:00:00+00:00,4.650000095367432,4.679999828338623,4.610000133514404,1.3223214149475098,534700,0.0,
2011-03-30 00:00:00+00:00,4.670000076293945,4.699999809265137,4.639999866485596,1.3394567966461182,286300,0.0,
2011-03-31 00:00:00+00:00,4.75,4.75,4.659999847412109,1.333745002746582,265800,0.0,
2011-04-01 00:00:00+00:00,4.760000228881836,4.760000228881836,4.670000076293945,1.3451697826385498,270400,0.0,
2011-04-04 00:00:00+00:00,4.71999979019165,4.78000020980835,4.710000038146973,1.3594493865966797,444200,0.0,
2011-04-05 00:00:00+00:00,4.78000020980835,4.800000190734863,4.760000228881836,1.3680169582366943,361700,0.0,
2011-04-06 00:00:00+00:00,4.800000190734863,4.809999942779541,4.769999980926514,1.3680169582366943,372300,0.0,
2011-04-07 00:00:00+00:00,4.739999771118164,4.789999961853027,4.679999828338623,1.3480255603790283,845100,0.0,
2011-04-08 00:00:00+00:00,4.670000076293945,4.690000057220459,4.639999866485596,1.3431249856948853,508600,0.043,
2011-04-11 00:00:00+00:00,4.670000076293945,4.679999828338623,4.639999866485596,1.3373607397079468,326800,0.0,
2011-04-12 00:00:00+00:00,4.659999847412109,4.659999847412109,4.619999885559082,1.331597089767456,347500,0.0,
2011-04-13 00:00:00+00:00,4.679999828338623,4.679999828338623,4.639999866485596,1.3460068702697754,285700,0.0,
2011-04-14 00:00:00+00:00,4.659999847412109,4.670000076293945,4.639999866485596,1.3431249856948853,201100,0.0,
2011-04-15 00:00:00+00:00,4.659999847412109,4.679999828338623,4.639999866485596,1.3488895893096924,168000,0.0,
2011-04-18 00:00:00+00:00,4.670000076293945,4.690000057220459,4.639999866485596,1.3517719507217407,280500,0.0,
2011-04-19 00:00:00+00:00,4.699999809265137,4.71999979019165,4.679999828338623,1.3517719507217407,241500,0.0,
2011-04-20 00:00:00+00:00,4.699999809265137,4.730000019073486,4.699999809265137,1.3575366735458374,222100,0.0,
2011-04-21 00:00:00+00:00,4.71999979019165,4.730000019073486,4.699999809265137,1.35465407371521,309500,0.0,
2011-04-25 00:00:00+00:00,4.699999809265137,4.710000038146973,4.670000076293945,1.3488895893096924,318800,0.0,
2011-04-26 00:00:00+00:00,4.659999847412109,4.730000019073486,4.659999847412109,1.3575366735458374,300800,0.0,
2011-04-27 00:00:00+00:00,4.730000019073486,4.739999771118164,4.690000057220459,1.3517719507217407,240300,0.0,
2011-04-28 00:00:00+00:00,4.71999979019165,4.730000019073486,4.690000057220459,1.35465407371521,421000,0.0,
2011-04-29 00:00:00+00:00,4.760000228881836,4.760000228881836,4.699999809265137,1.3604196310043335,301000,0.0,
2011-05-02 00:00:00+00:00,4.75,4.769999980926514,4.730000019073486,1.3748297691345217,378000,0.0,
2011-05-03 00:00:00+00:00,4.760000228881836,4.769999980926514,4.739999771118164,1.3748297691345217,180000,0.0,
2011-05-04 00:00:00+00:00,4.769999980926514,4.829999923706055,4.760000228881836,1.3921233415603638,935900,0.0,
2011-05-05 00:00:00+00:00,4.849999904632568,4.869999885559082,4.800000190734863,1.3978885412216189,986300,0.0,
2011-05-06 00:00:00+00:00,4.869999885559082,4.869999885559082,4.820000171661377,1.3921233415603638,489800,0.0,
2011-05-09 00:00:00+00:00,4.880000114440918,4.880000114440918,4.829999923706055,1.3978885412216189,592300,0.0,
2011-05-10 00:00:00+00:00,4.820000171661377,4.820000171661377,4.789999961853027,1.395851492881775,366500,0.043,
2011-05-11 00:00:00+00:00,4.800000190734863,4.829999923706055,4.78000020980835,1.4045767784118652,243000,0.0,
2011-05-12 00:00:00+00:00,4.800000190734863,4.840000152587891,4.78000020980835,1.4045767784118652,252000,0.0,
2011-05-13 00:00:00+00:00,4.820000171661377,4.849999904632568,4.809999942779541,1.4016687870025637,161000,0.0,
2011-05-16 00:00:00+00:00,4.849999904632568,4.909999847412109,4.829999923706055,1.422023892402649,473800,0.0,
2011-05-17 00:00:00+00:00,4.880000114440918,4.889999866485596,4.840000152587891,1.419116497039795,339900,0.0,
2011-05-18 00:00:00+00:00,4.880000114440918,4.929999828338623,4.869999885559082,1.4307490587234497,354800,0.0,
2011-05-19 00:00:00+00:00,4.909999847412109,4.940000057220459,4.889999866485596,1.4336564540863037,286200,0.0,
2011-05-20 00:00:00+00:00,4.909999847412109,4.929999828338623,4.900000095367432,1.4336564540863037,243600,0.0,
2011-05-23 00:00:00+00:00,4.889999866485596,4.949999809265137,4.889999866485596,1.4365642070770264,317700,0.0,
2011-05-24 00:00:00+00:00,4.929999828338623,4.980000019073486,4.929999828338623,1.448196291923523,275100,0.0,
2011-05-25 00:00:00+00:00,4.989999771118164,5.050000190734863,4.960000038146973,1.445288896560669,448800,0.0,
2011-05-26 00:00:00+00:00,5.019999980926514,5.050000190734863,4.989999771118164,1.46564519405365,357000,0.0,
2011-05-27 00:00:00+00:00,5.079999923706055,5.099999904632568,5.050000190734863,1.4772769212722778,322600,0.0,
2011-05-31 00:00:00+00:00,5.070000171661377,5.119999885559082,5.050000190734863,1.468553066253662,451000,0.0,
2011-06-01 00:00:00+00:00,5.059999942779541,5.119999885559082,5.050000190734863,1.4772769212722778,392600,0.0,
2011-06-02 00:00:00+00:00,5.090000152587891,5.119999885559082,5.090000152587891,1.486000895500183,314800,0.0,
2011-06-03 00:00:00+00:00,5.110000133514404,5.110000133514404,5.039999961853027,1.4714617729187012,358300,0.0,
2011-06-06 00:00:00+00:00,5.130000114440918,5.139999866485596,5.050000190734863,1.4714617729187012,586900,0.0,
2011-06-07 00:00:00+00:00,5.079999923706055,5.090000152587891,5.010000228881836,1.468553066253662,490400,0.0,
2011-06-08 00:00:00+00:00,5.050000190734863,5.070000171661377,5.019999980926514,1.468553066253662,440400,0.0,
2011-06-09 00:00:00+00:00,5.039999961853027,5.070000171661377,5.03000020980835,1.46564519405365,394500,0.0,
2011-06-10 00:00:00+00:00,4.949999809265137,4.980000019073486,4.75,1.4049307107925415,1199000,0.043,
2011-06-13 00:00:00+00:00,4.800000190734863,4.800000190734863,4.5,1.3257383108139038,2268800,0.0,
2011-06-14 00:00:00+00:00,4.550000190734863,4.760000228881836,4.539999961853027,1.3961315155029297,632900,0.0,
2011-06-15 00:00:00+00:00,4.730000019073486,4.730000019073486,4.630000114440918,1.3668012619018557,317300,0.0,
2011-06-16 00:00:00+00:00,4.659999847412109,4.739999771118164,4.559999942779541,1.3404033184051514,455300,0.0,
2011-06-17 00:00:00+00:00,4.559999942779541,4.639999866485596,4.550000190734863,1.3609342575073242,390300,0.0,
2011-06-20 00:00:00+00:00,4.650000095367432,4.699999809265137,4.639999866485596,1.369733452796936,366900,0.0,
2011-06-21 00:00:00+00:00,4.670000076293945,4.75,4.670000076293945,1.3843997716903689,335700,0.0,
2011-06-22 00:00:00+00:00,4.71999979019165,4.789999961853027,4.710000038146973,1.3843997716903689,300400,0.0,
2011-06-23 00:00:00+00:00,4.71999979019165,4.78000020980835,4.679999828338623,1.401997208595276,283900,0.0,
2011-06-24 00:00:00+00:00,4.78000020980835,4.820000171661377,4.739999771118164,1.413729906082153,345900,0.0,
2011-06-27 00:00:00+00:00,4.800000190734863,4.880000114440918,4.800000190734863,1.431328296661377,272200,0.0,
2011-06-28 00:00:00+00:00,4.940000057220459,4.940000057220459,4.840000152587891,1.431328296661377,287600,0.0,
2011-06-29 00:00:00+00:00,4.869999885559082,4.900000095367432,4.829999923706055,1.4254615306854248,304900,0.0,
2011-06-30 00:00:00+00:00,4.860000133514404,4.869999885559082,4.809999942779541,1.416663408279419,542000,0.0,
2011-07-01 00:00:00+00:00,4.829999923706055,4.889999866485596,4.820000171661377,1.4254615306854248,209800,0.0,
2011-07-05 00:00:00+00:00,4.900000095367432,4.949999809265137,4.860000133514404,1.4489259719848633,259600,0.0,
2011-07-06 00:00:00+00:00,4.949999809265137,4.949999809265137,4.909999847412109,1.451859712600708,267900,0.0,
2011-07-07 00:00:00+00:00,4.949999809265137,4.989999771118164,4.929999828338623,1.460658073425293,324900,0.0,
