date,PRFZ_Open,PRFZ_High,PRFZ_Low,PRFZ_Close,PRFZ_Volume,PRFZ_Dividends,PRFZ_Stock Splits
2014-11-19 00:00:00+00:00,19.827999114990234,19.827999114990234,19.540000915527344,17.33668327331543,150500,0.0,
2014-11-20 00:00:00+00:00,19.597999572753903,19.8700008392334,19.59600067138672,17.50064468383789,196000,0.0,
2014-11-21 00:00:00+00:00,20.270000457763672,20.29800033569336,19.84600067138672,17.549997329711914,192500,0.0,
2014-11-24 00:00:00+00:00,19.947999954223636,20.09199905395508,19.90999984741211,17.710424423217773,133500,0.0,
2014-11-25 00:00:00+00:00,20.18400001525879,20.197999954223636,20.073999404907227,17.729822158813477,189000,0.0,
2014-11-26 00:00:00+00:00,20.152000427246094,20.166000366210938,20.101999282836918,17.761547088623047,159000,0.0,
2014-11-28 00:00:00+00:00,20.238000869750977,20.238000869750977,19.847999572753903,17.520034790039062,47500,0.0,
2014-12-01 00:00:00+00:00,19.895999908447266,19.91200065612793,19.55599975585937,17.237953186035156,150500,0.0,
2014-12-02 00:00:00+00:00,19.54599952697754,19.81999969482422,19.54599952697754,17.391334533691406,114000,0.0,
2014-12-03 00:00:00+00:00,19.777999877929688,19.979999542236328,19.770000457763672,17.576446533203125,144500,0.0,
2014-12-04 00:00:00+00:00,19.940000534057617,19.940000534057617,19.78400039672852,17.52355194091797,201000,0.0,
2014-12-05 00:00:00+00:00,19.996000289916992,20.02400016784668,19.899999618530277,17.60112953186035,170000,0.0,
2014-12-08 00:00:00+00:00,19.95599937438965,20.04199981689453,19.667999267578125,17.371944427490234,233000,0.0,
2014-12-09 00:00:00+00:00,19.540000915527344,19.992000579833984,19.441999435424805,17.62051773071289,222000,0.0,
2014-12-10 00:00:00+00:00,19.95400047302246,19.95400047302246,19.535999298095703,17.24677848815918,186500,0.0,
2014-12-11 00:00:00+00:00,19.676000595092773,19.86000061035156,19.61599922180176,17.301424026489258,243000,0.0,
2014-12-12 00:00:00+00:00,19.48600006103516,19.60400009155273,19.38800048828125,17.11455535888672,175000,0.0,
2014-12-15 00:00:00+00:00,19.447999954223636,19.559999465942383,19.218000411987305,16.982337951660156,217000,0.0,
2014-12-16 00:00:00+00:00,19.257999420166016,19.535999298095703,19.17200088500977,16.962940216064453,243000,0.0,
2014-12-17 00:00:00+00:00,19.368000030517575,19.766000747680664,19.25200080871582,17.42306137084961,207500,0.0,
2014-12-18 00:00:00+00:00,20.058000564575195,20.058000564575195,19.81599998474121,17.654014587402344,243000,0.0,
2014-12-19 00:00:00+00:00,19.974000930786133,20.027999877929688,19.780000686645508,17.71799659729004,184500,0.1082,
2014-12-22 00:00:00+00:00,20.020000457763672,20.08799934387207,19.916000366210938,17.803075790405273,127000,0.0,
2014-12-23 00:00:00+00:00,20.233999252319336,20.256000518798828,20.11599922180176,17.902341842651367,209500,0.0,
2014-12-24 00:00:00+00:00,20.166000366210938,20.27400016784668,19.90399932861328,17.89171028137207,122000,0.0,
2014-12-26 00:00:00+00:00,20.31599998474121,20.38400077819824,20.29599952697754,17.998056411743164,388500,0.0,
2014-12-29 00:00:00+00:00,20.37800025939941,20.45199966430664,20.368000030517575,18.07427024841309,201000,0.0,
2014-12-30 00:00:00+00:00,20.357999801635746,20.38599967956543,20.309999465942383,17.999828338623047,234500,0.0,
2014-12-31 00:00:00+00:00,20.416000366210938,20.465999603271484,20.14800071716309,17.85626220703125,283000,0.0,
2015-01-02 00:00:00+00:00,20.29800033569336,20.336000442504883,19.91200065612793,17.76054573059082,180000,0.0,
2015-01-05 00:00:00+00:00,19.974000930786133,19.979999542236328,19.68000030517578,17.494670867919922,135000,0.0,
2015-01-06 00:00:00+00:00,19.74799919128418,19.770000457763672,19.28400039672852,17.234107971191406,171000,0.0,
2015-01-07 00:00:00+00:00,19.525999069213867,19.601999282836918,19.42200088500977,17.363496780395508,518000,0.0,
2015-01-08 00:00:00+00:00,19.802000045776367,19.95800018310547,19.799999237060547,17.638240814208984,300000,0.0,
2015-01-09 00:00:00+00:00,19.99799919128418,19.99799919128418,19.73600006103516,17.535429000854492,147000,0.0,
2015-01-12 00:00:00+00:00,19.72599983215332,19.75,19.54599952697754,17.475160598754883,200000,0.0,
2015-01-13 00:00:00+00:00,19.827999114990234,20.06999969482422,19.54400062561035,17.468082427978516,281500,0.0,
2015-01-14 00:00:00+00:00,19.474000930786133,19.670000076293945,19.42200088500977,17.411359786987305,170000,0.0,
2015-01-15 00:00:00+00:00,19.739999771118164,19.739999771118164,19.323999404907227,17.180932998657227,297000,0.0,
2015-01-16 00:00:00+00:00,19.32999992370605,19.65399932861328,19.32999992370605,17.411359786987305,196500,0.0,
2015-01-20 00:00:00+00:00,19.6879997253418,19.6879997253418,19.40800094604492,17.30677604675293,252000,0.0,
2015-01-21 00:00:00+00:00,19.489999771118164,19.5939998626709,19.423999786376957,17.28373908996582,177500,0.0,
2015-01-22 00:00:00+00:00,19.62800025939941,19.90999984741211,19.4060001373291,17.631147384643555,242500,0.0,
2015-01-23 00:00:00+00:00,19.95400047302246,19.95400047302246,19.802000045776367,17.588605880737305,200000,0.0,
2015-01-26 00:00:00+00:00,19.832000732421875,20.003999710083008,19.718000411987305,17.728641510009766,146500,0.0,
2015-01-27 00:00:00+00:00,19.84600067138672,19.996000289916992,19.763999938964844,17.648862838745117,133500,0.0,
2015-01-28 00:00:00+00:00,20.007999420166016,20.007999420166016,19.576000213623047,17.38121795654297,373500,0.0,
2015-01-29 00:00:00+00:00,19.70400047302246,19.847999572753903,19.520000457763672,17.56201934814453,118000,0.0,
2015-01-30 00:00:00+00:00,19.757999420166016,19.812000274658203,19.42799949645996,17.218151092529297,224000,0.0,
2015-02-02 00:00:00+00:00,19.511999130249023,19.6560001373291,19.277999877929688,17.402490615844727,242000,0.0,
2015-02-03 00:00:00+00:00,19.76799964904785,20.038000106811523,19.76799964904785,17.758771896362305,282000,0.0,
2015-02-04 00:00:00+00:00,19.95599937438965,20.08799934387207,19.93400001525879,17.66659927368164,183000,0.0,
2015-02-05 00:00:00+00:00,20.04800033569336,20.25200080871582,19.95599937438965,17.92361068725586,199500,0.0,
2015-02-06 00:00:00+00:00,20.253999710083008,20.31999969482422,20.14800071716309,17.9058837890625,315000,0.0,
2015-02-09 00:00:00+00:00,20.0939998626709,20.257999420166016,20.01799964904785,17.748132705688477,212000,0.0,
2015-02-10 00:00:00+00:00,20.17799949645996,20.17799949645996,19.944000244140625,17.813716888427734,143500,0.0,
2015-02-11 00:00:00+00:00,20.09000015258789,20.17799949645996,20.003999710083008,17.824350357055664,324000,0.0,
2015-02-12 00:00:00+00:00,20.27400016784668,20.357999801635746,20.239999771118164,18.017560958862305,140500,0.0,
2015-02-13 00:00:00+00:00,20.37800025939941,20.474000930786133,20.35400009155273,18.125680923461918,83500,0.0,
2015-02-17 00:00:00+00:00,20.43600082397461,20.520000457763672,20.420000076293945,18.13631629943848,151000,0.0,
2015-02-18 00:00:00+00:00,20.40399932861328,20.496000289916992,20.40399932861328,18.164674758911133,123000,0.0,
2015-02-19 00:00:00+00:00,20.444000244140625,20.56399917602539,20.4379997253418,18.16999053955078,124000,0.0,
2015-02-20 00:00:00+00:00,20.49399948120117,20.549999237060547,20.351999282836918,18.20899200439453,149500,0.0,
2015-02-23 00:00:00+00:00,20.527999877929688,20.527999877929688,20.36599922180176,18.154033660888672,94000,0.0,
2015-02-24 00:00:00+00:00,20.558000564575195,20.631999969482425,20.506000518798828,18.247987747192383,134500,0.0,
2015-02-25 00:00:00+00:00,20.61199951171875,20.65999984741211,20.558000564575195,18.28166007995605,143500,0.0,
2015-02-26 00:00:00+00:00,20.642000198364254,20.68600082397461,20.56599998474121,18.286975860595703,246000,0.0,
2015-02-27 00:00:00+00:00,20.709999084472656,20.709999084472656,20.58799934387207,18.246212005615234,156500,0.0,
2015-03-02 00:00:00+00:00,20.54400062561035,20.780000686645508,20.54400062561035,18.34015274047852,898500,0.0,
2015-03-03 00:00:00+00:00,20.61599922180176,20.667999267578125,20.56999969482422,18.29938316345215,193500,0.0,
2015-03-04 00:00:00+00:00,20.57999992370605,20.57999992370605,20.45199966430664,18.1682186126709,197000,0.0,
2015-03-05 00:00:00+00:00,20.558000564575195,20.562000274658203,20.45199966430664,18.200124740600582,110000,0.0,
2015-03-06 00:00:00+00:00,20.440000534057617,20.506000518798828,20.24799919128418,17.959064483642578,141500,0.0,
2015-03-09 00:00:00+00:00,20.35400009155273,20.416000366210938,20.308000564575195,18.05477523803711,108000,0.0,
2015-03-10 00:00:00+00:00,20.253999710083008,20.253999710083008,20.06999969482422,17.824350357055664,157000,0.0,
2015-03-11 00:00:00+00:00,20.191999435424805,20.257999420166016,20.07999992370605,17.953744888305664,169500,0.0,
2015-03-12 00:00:00+00:00,20.368000030517575,20.57200050354004,20.368000030517575,18.226709365844727,106000,0.0,
2015-03-13 00:00:00+00:00,20.56800079345703,20.56800079345703,20.280000686645508,18.11149787902832,152500,0.0,
2015-03-16 00:00:00+00:00,20.496000289916992,20.57999992370605,20.492000579833984,18.219629287719727,418500,0.0,
2015-03-17 00:00:00+00:00,20.468000411987305,20.600000381469727,20.468000411987305,18.24975204467773,150500,0.0,
2015-03-18 00:00:00+00:00,20.59600067138672,20.827999114990234,20.49399948120117,18.39155960083008,153000,0.0,
2015-03-19 00:00:00+00:00,20.74399948120117,20.804000854492188,20.718000411987305,18.430551528930664,179000,0.0,
2015-03-20 00:00:00+00:00,20.81399917602539,20.988000869750977,20.81399917602539,18.59943389892578,129000,0.0402,
2015-03-23 00:00:00+00:00,20.974000930786133,21.06800079345703,20.974000930786133,18.642059326171875,144000,0.0,
2015-03-24 00:00:00+00:00,21.003999710083008,21.01000022888184,20.944000244140625,18.618980407714844,134000,0.0,
2015-03-25 00:00:00+00:00,21.013999938964844,21.013999938964844,20.586000442504883,18.279773712158203,89500,0.0,
2015-03-26 00:00:00+00:00,20.586000442504883,20.643999099731445,20.492000579833984,18.262008666992188,110500,0.0,
2015-03-27 00:00:00+00:00,20.624000549316406,20.63599967956543,20.49799919128418,18.32239532470703,147500,0.0,
2015-03-30 00:00:00+00:00,20.75,20.875999450683597,20.742000579833984,18.508867263793945,325500,0.0,
2015-03-31 00:00:00+00:00,20.799999237060547,20.81999969482422,20.72599983215332,18.471574783325195,123000,0.0,
2015-04-01 00:00:00+00:00,20.81599998474121,20.832000732421875,20.68600082397461,18.492881774902344,212000,0.0,
2015-04-02 00:00:00+00:00,20.86400032043457,20.992000579833984,20.836000442504883,18.576356887817383,254000,0.0,
2015-04-06 00:00:00+00:00,20.83799934387207,21.0939998626709,20.83799934387207,18.695348739624023,128500,0.0,
2015-04-07 00:00:00+00:00,21.054000854492188,21.121999740600582,20.979999542236328,18.62962913513184,124000,0.0,
2015-04-08 00:00:00+00:00,21.0,21.107999801635746,20.974000930786133,18.705989837646484,110000,0.0,
2015-04-09 00:00:00+00:00,21.03400039672852,21.101999282836918,20.847999572753903,18.663375854492188,180000,0.0,
2015-04-10 00:00:00+00:00,21.11000061035156,21.125999450683597,21.06399917602539,18.704219818115234,353000,0.0,
2015-04-13 00:00:00+00:00,21.13800048828125,21.17200088500977,21.059999465942383,18.72197914123535,125500,0.0,
2015-04-14 00:00:00+00:00,21.10400009155273,21.149999618530277,20.979999542236328,18.75572395324707,322500,0.0,
2015-04-15 00:00:00+00:00,21.22599983215332,21.402000427246094,21.167999267578125,18.96528625488281,133000,0.0,
2015-04-16 00:00:00+00:00,21.308000564575195,21.34600067138672,21.26000022888184,18.90134620666504,112500,0.0,
2015-04-17 00:00:00+00:00,21.167999267578125,21.167999267578125,20.892000198364254,18.6171989440918,287500,0.0,
2015-04-20 00:00:00+00:00,21.107999801635746,21.20800018310547,21.049999237060547,18.77703857421875,132000,0.0,
2015-04-21 00:00:00+00:00,21.25,21.25,21.073999404907227,18.716650009155277,211500,0.0,
2015-04-22 00:00:00+00:00,21.11400032043457,21.1560001373291,20.940000534057617,18.759275436401367,107000,0.0,
2015-04-23 00:00:00+00:00,21.14800071716309,21.27400016784668,21.10400009155273,18.85695075988769,148500,0.0,
2015-04-24 00:00:00+00:00,21.270000457763672,21.270000457763672,21.15399932861328,18.821434020996094,171500,0.0,
2015-04-27 00:00:00+00:00,21.27400016784668,21.38599967956543,21.020000457763672,18.686458587646484,113000,0.0,
2015-04-28 00:00:00+00:00,21.097999572753903,21.209999084472656,20.98200035095215,18.8143253326416,137000,0.0,
2015-04-29 00:00:00+00:00,21.13400077819824,21.142000198364254,21.011999130249023,18.679349899291992,227000,0.0,
2015-04-30 00:00:00+00:00,20.93000030517578,20.95800018310547,20.625999450683597,18.366788864135746,227500,0.0,
2015-05-01 00:00:00+00:00,20.78400039672852,20.79199981689453,20.649999618530277,18.457365036010746,207500,0.0,
2015-05-04 00:00:00+00:00,20.850000381469727,20.944000244140625,20.82200050354004,18.510644912719727,105500,0.0,
2015-05-05 00:00:00+00:00,20.77199935913086,20.80599975585937,20.540000915527344,18.336597442626957,139000,0.0,
2015-05-06 00:00:00+00:00,20.670000076293945,20.68000030517578,20.483999252319336,18.32239532470703,140000,0.0,
2015-05-07 00:00:00+00:00,20.642000198364254,20.738000869750977,20.53400039672852,18.350807189941406,143500,0.0,
2015-05-08 00:00:00+00:00,20.93199920654297,20.93199920654297,20.790000915527344,18.4840087890625,76000,0.0,
2015-05-11 00:00:00+00:00,20.790000915527344,20.940000534057617,20.790000915527344,18.505313873291016,119000,0.0,
2015-05-12 00:00:00+00:00,20.802000045776367,20.823999404907227,20.558000564575195,18.43428039550781,110500,0.0,
2015-05-13 00:00:00+00:00,20.871999740600582,20.871999740600582,20.72599983215332,18.46269798278809,91500,0.0,
2015-05-14 00:00:00+00:00,20.90999984741211,20.983999252319336,20.84000015258789,18.63140869140625,159000,0.0,
2015-05-15 00:00:00+00:00,20.97800064086914,20.97800064086914,20.836000442504883,18.59766387939453,136000,0.0,
2015-05-18 00:00:00+00:00,20.95599937438965,21.1299991607666,20.88800048828125,18.739744186401367,77500,0.0,
2015-05-19 00:00:00+00:00,21.11400032043457,21.11400032043457,20.95800018310547,18.675804138183597,142500,0.0,
2015-05-20 00:00:00+00:00,21.10400009155273,21.11199951171875,20.964000701904297,18.707767486572266,88500,0.0,
2015-05-21 00:00:00+00:00,21.062000274658203,21.143999099731445,21.016000747680664,18.705989837646484,148500,0.0,
2015-05-22 00:00:00+00:00,20.979999542236328,21.08799934387207,20.90999984741211,18.60299301147461,86000,0.0,
2015-05-26 00:00:00+00:00,20.90999984741211,20.90999984741211,20.670000076293945,18.395206451416016,108500,0.0,
2015-05-27 00:00:00+00:00,20.700000762939453,20.93199920654297,20.700000762939453,18.585235595703125,84000,0.0,
2015-05-28 00:00:00+00:00,20.93000030517578,20.93000030517578,20.79199981689453,18.55326271057129,75500,0.0,
2015-05-29 00:00:00+00:00,20.944000244140625,20.944000244140625,20.715999603271484,18.45026016235352,146500,0.0,
2015-06-01 00:00:00+00:00,20.847999572753903,20.90999984741211,20.670000076293945,18.48223114013672,182500,0.0,
2015-06-02 00:00:00+00:00,20.79800033569336,21.058000564575195,20.75200080871582,18.601213455200195,82000,0.0,
2015-06-03 00:00:00+00:00,21.016000747680664,21.14800071716309,20.93000030517578,18.750396728515625,133500,0.0,
2015-06-04 00:00:00+00:00,21.035999298095703,21.04199981689453,20.874000549316406,18.55682373046875,125500,0.0,
2015-06-05 00:00:00+00:00,20.91200065612793,21.077999114990234,20.763999938964844,18.716650009155277,117500,0.0,
2015-06-08 00:00:00+00:00,21.06800079345703,21.06800079345703,20.90399932861328,18.601213455200195,84000,0.0,
2015-06-09 00:00:00+00:00,20.88999938964844,20.950000762939453,20.79199981689453,18.54261016845703,111000,0.0,
2015-06-10 00:00:00+00:00,21.006000518798828,21.218000411987305,21.006000518798828,18.785911560058597,105000,0.0,
2015-06-11 00:00:00+00:00,21.215999603271484,21.215999603271484,21.118000030517575,18.79124641418457,71500,0.0,
2015-06-12 00:00:00+00:00,21.17799949645996,21.17799949645996,21.077999114990234,18.78768920898437,157500,0.0,
2015-06-15 00:00:00+00:00,21.052000045776367,21.06999969482422,20.827999114990234,18.663375854492188,281000,0.0,
2015-06-16 00:00:00+00:00,20.940000534057617,21.16399955749512,20.940000534057617,18.76104736328125,82500,0.0,
2015-06-17 00:00:00+00:00,21.26799964904785,21.26799964904785,21.07200050354004,18.72197914123535,155000,0.0,
2015-06-18 00:00:00+00:00,21.143999099731445,21.35400009155273,21.143999099731445,18.93509292602539,113000,0.0,
2015-06-19 00:00:00+00:00,21.30599975585937,21.30599975585937,21.22599983215332,18.911767959594727,89000,0.0538,
2015-06-22 00:00:00+00:00,21.36000061035156,21.371999740600582,21.30599975585937,19.011474609375,262500,0.0,
2015-06-23 00:00:00+00:00,21.395999908447266,21.43600082397461,21.326000213623047,19.08091163635254,106500,0.0,
2015-06-24 00:00:00+00:00,21.450000762939453,21.450000762939453,21.246000289916992,18.940258026123047,132500,0.0,
2015-06-25 00:00:00+00:00,21.402000427246094,21.402000427246094,21.18000030517578,18.897533416748047,93000,0.0,
2015-06-26 00:00:00+00:00,21.25200080871582,21.32999992370605,21.13599967956543,18.9260196685791,181500,0.0,
2015-06-29 00:00:00+00:00,21.152000427246094,21.15999984741211,20.718000411987305,18.44351577758789,135000,0.0,
2015-06-30 00:00:00+00:00,20.988000869750977,20.988000869750977,20.70599937438965,18.47379302978516,180000,0.0,
2015-07-01 00:00:00+00:00,21.011999130249023,21.011999130249023,20.709999084472656,18.51295280456543,146000,0.0,
2015-07-02 00:00:00+00:00,20.86400032043457,20.86400032043457,20.624000549316406,18.41503143310547,77000,0.0,
2015-07-06 00:00:00+00:00,20.576000213623047,20.722000122070312,20.49799919128418,18.327791213989254,114500,0.0,
2015-07-07 00:00:00+00:00,20.673999786376957,20.673999786376957,20.21199989318848,18.33668708801269,80500,0.0,
2015-07-08 00:00:00+00:00,20.45800018310547,20.47599983215332,20.18000030517578,18.037574768066406,176500,0.0,
2015-07-09 00:00:00+00:00,20.45199966430664,20.503999710083008,20.309999465942383,18.11769294738769,202500,0.0,
2015-07-10 00:00:00+00:00,20.6299991607666,20.6299991607666,20.479999542236328,18.299301147460938,128500,0.0,
2015-07-13 00:00:00+00:00,20.739999771118164,20.78400039672852,20.70800018310547,18.493364334106445,72500,0.0,
2015-07-14 00:00:00+00:00,20.780000686645508,20.88599967956543,20.76799964904785,18.555683135986328,95000,0.0,
2015-07-15 00:00:00+00:00,20.902000427246094,20.902000427246094,20.63599967956543,18.404342651367188,59500,0.0,
2015-07-16 00:00:00+00:00,20.802000045776367,20.833999633789062,20.733999252319336,18.486248016357425,105000,0.0,
2015-07-17 00:00:00+00:00,20.79400062561035,20.79400062561035,20.59199905395508,18.37764358520508,127500,0.0,
2015-07-20 00:00:00+00:00,20.652000427246094,20.652000427246094,20.46999931335449,18.222740173339844,81500,0.0,
2015-07-21 00:00:00+00:00,20.55599975585937,20.625999450683597,20.40999984741211,18.19070243835449,457000,0.0,
2015-07-22 00:00:00+00:00,20.326000213623047,20.48200035095215,20.326000213623047,18.201377868652344,117500,0.0,
2015-07-23 00:00:00+00:00,20.51799964904785,20.52400016784668,20.224000930786133,18.01621627807617,122000,0.0,
2015-07-24 00:00:00+00:00,20.200000762939453,20.20599937438965,19.920000076293945,17.76695442199707,219500,0.0,
2015-07-27 00:00:00+00:00,19.81399917602539,19.90399932861328,19.756000518798828,17.619173049926758,380500,0.0,
2015-07-28 00:00:00+00:00,19.892000198364254,19.988000869750977,19.63999938964844,17.74736213684082,205500,0.0,
2015-07-29 00:00:00+00:00,19.96999931335449,20.13599967956543,19.8799991607666,17.895137786865234,167000,0.0,
2015-07-30 00:00:00+00:00,20.09199905395508,20.176000595092773,19.99399948120117,17.94677734375,90000,0.0,
2015-07-31 00:00:00+00:00,20.24399948120117,20.32999992370605,20.167999267578125,17.973480224609375,139000,0.0,
2015-08-03 00:00:00+00:00,20.25200080871582,20.280000686645508,19.992000579833984,17.895137786865234,86500,0.0,
2015-08-04 00:00:00+00:00,20.190000534057617,20.22800064086914,20.06599998474121,17.9040470123291,119500,0.0,
2015-08-05 00:00:00+00:00,20.233999252319336,20.36400032043457,20.107999801635746,17.928970336914062,107000,0.0,
2015-08-06 00:00:00+00:00,20.21199989318848,20.21199989318848,19.875999450683597,17.82927131652832,189000,0.0,
2015-08-07 00:00:00+00:00,19.99799919128418,20.01799964904785,19.836000442504883,17.71353530883789,111000,0.0,
2015-08-10 00:00:00+00:00,19.97599983215332,20.20800018310547,19.97599983215332,17.9770450592041,162000,0.0,
2015-08-11 00:00:00+00:00,19.99799919128418,20.100000381469727,19.941999435424805,17.823923110961914,96000,0.0,
2015-08-12 00:00:00+00:00,19.950000762939453,19.989999771118164,19.71999931335449,17.76338768005371,114500,0.0,
2015-08-13 00:00:00+00:00,20.01000022888184,20.013999938964844,19.868000030517575,17.7402400970459,329000,0.0,
2015-08-14 00:00:00+00:00,19.93600082397461,20.07200050354004,19.91200065612793,17.855974197387695,99000,0.0,
2015-08-17 00:00:00+00:00,20.049999237060547,20.20400047302246,19.93199920654297,17.95923614501953,114000,0.0,
2015-08-18 00:00:00+00:00,20.18600082397461,20.18600082397461,20.05599975585937,17.859539031982422,86500,0.0,
2015-08-19 00:00:00+00:00,19.989999771118164,20.02400016784668,19.76799964904785,17.70641326904297,147500,0.0,
2015-08-20 00:00:00+00:00,19.71999931335449,19.71999931335449,19.464000701904297,17.32718849182129,168500,0.0,
2015-08-21 00:00:00+00:00,19.261999130249023,19.35400009155273,19.083999633789062,17.035192489624023,1590000,0.0,
2015-08-24 00:00:00+00:00,18.277999877929688,18.950000762939453,15.199999809265137,16.37643051147461,2626000,0.0,
2015-08-25 00:00:00+00:00,19.05599975585937,19.05599975585937,18.22800064086914,16.246458053588867,450000,0.0,
2015-08-26 00:00:00+00:00,18.621999740600582,18.68600082397461,18.239999771118164,16.60788345336914,323500,0.0,
2015-08-27 00:00:00+00:00,18.871999740600582,19.13400077819824,18.70800018310547,16.917680740356445,352500,0.0,
2015-08-28 00:00:00+00:00,18.965999603271484,19.229999542236328,18.965999603271484,17.10640525817871,246000,0.0,
2015-08-31 00:00:00+00:00,19.16200065612793,19.333999633789062,19.09199905395508,17.15448570251465,209500,0.0,
2015-09-01 00:00:00+00:00,18.992000579833984,19.02400016784668,18.645999908447266,16.655960083007812,262000,0.0,
2015-09-02 00:00:00+00:00,18.944000244140625,18.95400047302246,18.72599983215332,16.8731689453125,140000,0.0,
2015-09-03 00:00:00+00:00,19.007999420166016,19.18000030517578,18.98200035095215,16.95329475402832,536000,0.0,
2015-09-04 00:00:00+00:00,18.847999572753903,18.940000534057617,18.761999130249023,16.768129348754883,116000,0.0,
2015-09-08 00:00:00+00:00,19.073999404907227,19.209999084472656,19.04800033569336,17.074365615844727,513000,0.0,
2015-09-09 00:00:00+00:00,19.34000015258789,19.3700008392334,18.972000122070312,16.905221939086914,253500,0.0,
2015-09-10 00:00:00+00:00,18.98200035095215,19.118000030517575,18.947999954223636,16.899883270263672,723000,0.0,
2015-09-11 00:00:00+00:00,18.93000030517578,19.011999130249023,18.81800079345703,16.924802780151367,162000,0.0,
2015-09-14 00:00:00+00:00,19.07999992370605,19.07999992370605,18.923999786376957,16.86426544189453,125000,0.0,
2015-09-15 00:00:00+00:00,18.965999603271484,19.209999084472656,18.965999603271484,17.05122184753418,123500,0.0,
2015-09-16 00:00:00+00:00,19.170000076293945,19.39800071716309,19.170000076293945,17.266651153564453,171500,0.0,
2015-09-17 00:00:00+00:00,19.374000549316406,19.631999969482425,19.36400032043457,17.24172592163086,93000,0.0,
2015-09-18 00:00:00+00:00,19.052000045776367,19.20800018310547,18.972000122070312,16.977115631103516,182000,0.0678,
2015-09-21 00:00:00+00:00,19.13800048828125,19.28400039672852,19.054000854492188,17.066448211669922,65500,0.0,
2015-09-22 00:00:00+00:00,18.892000198364254,18.979999542236328,18.74399948120117,16.82703399658203,108000,0.0,
2015-09-23 00:00:00+00:00,18.90399932861328,18.90399932861328,18.70400047302246,16.73769760131836,136000,0.0,
2015-09-24 00:00:00+00:00,18.66200065612793,18.74399948120117,18.51799964904785,16.719831466674805,341000,0.0,
2015-09-25 00:00:00+00:00,18.868000030517575,18.868000030517575,18.554000854492188,16.600126266479492,116500,0.0,
2015-09-28 00:00:00+00:00,18.47800064086914,18.552000045776367,18.09600067138672,16.18739891052246,455500,0.0,
2015-09-29 00:00:00+00:00,18.152000427246094,18.229999542236328,17.97599983215332,16.132015228271484,245500,0.0,
2015-09-30 00:00:00+00:00,18.22599983215332,18.29199981689453,18.097999572753903,16.34105110168457,167000,0.0,
2015-10-01 00:00:00+00:00,18.333999633789062,18.333999633789062,18.02199935913086,16.29281997680664,308000,0.0,
2015-10-02 00:00:00+00:00,18.04400062561035,18.45800018310547,17.941999435424805,16.489351272583008,401500,0.0,
2015-10-05 00:00:00+00:00,18.5939998626709,18.98600006103516,18.5939998626709,16.94852638244629,190000,0.0,
2015-10-06 00:00:00+00:00,18.983999252319336,19.07999992370605,18.868000030517575,16.914583206176758,112500,0.0,
2015-10-07 00:00:00+00:00,19.040000915527344,19.26000022888184,19.020000457763672,17.205812454223633,148000,0.0,
2015-10-08 00:00:00+00:00,19.233999252319336,19.496000289916992,19.190000534057617,17.40949058532715,128000,0.0,
2015-10-09 00:00:00+00:00,19.52400016784668,19.558000564575195,19.47599983215332,17.43271827697754,182500,0.0,
2015-10-12 00:00:00+00:00,19.54199981689453,19.54199981689453,19.41399955749512,17.416637420654297,90500,0.0,
2015-10-13 00:00:00+00:00,19.402000427246094,19.597999572753903,19.26799964904785,17.21653175354004,155500,0.0,
2015-10-14 00:00:00+00:00,19.288000106811523,19.3799991607666,19.08799934387207,17.052156448364258,102000,0.0,
2015-10-15 00:00:00+00:00,19.149999618530277,19.447999954223636,19.049999237060547,17.37375831604004,106500,0.0,
2015-10-16 00:00:00+00:00,19.48200035095215,19.48200035095215,19.270000457763672,17.3433895111084,147000,0.0,
2015-10-19 00:00:00+00:00,19.34600067138672,19.47599983215332,19.327999114990234,17.355899810791016,173000,0.0,
2015-10-20 00:00:00+00:00,19.395999908447266,19.582000732421875,19.395999908447266,17.416637420654297,155000,0.0,
2015-10-21 00:00:00+00:00,19.538000106811523,19.538000106811523,19.194000244140625,17.148635864257812,89500,0.0,
2015-10-22 00:00:00+00:00,19.28400039672852,19.492000579833984,19.28400039672852,17.345169067382812,177000,0.0,
2015-10-23 00:00:00+00:00,19.53199958801269,19.56800079345703,19.38800048828125,17.454164505004883,153500,0.0,
2015-10-26 00:00:00+00:00,19.530000686645508,19.552000045776367,19.395999908447266,17.34874153137207,118000,0.0,
2015-10-27 00:00:00+00:00,19.323999404907227,19.33799934387207,19.077999114990234,17.103971481323242,100000,0.0,
2015-10-28 00:00:00+00:00,19.194000244140625,19.67799949645996,19.194000244140625,17.579235076904297,161500,0.0,
2015-10-29 00:00:00+00:00,19.573999404907227,19.606000900268555,19.44599914550781,17.416637420654297,112500,0.0,
2015-10-30 00:00:00+00:00,19.420000076293945,19.51000022888184,19.356000900268555,17.33266830444336,125000,0.0,
2015-11-02 00:00:00+00:00,19.426000595092773,19.799999237060547,19.426000595092773,17.643552780151367,343500,0.0,
2015-11-03 00:00:00+00:00,19.71199989318848,19.899999618530277,19.70199966430664,17.70072364807129,91500,0.0,
2015-11-04 00:00:00+00:00,19.86000061035156,19.89800071716309,19.68400001525879,17.639978408813477,576500,0.0,
2015-11-05 00:00:00+00:00,19.770000457763672,19.833999633789062,19.643999099731445,17.690006256103516,114000,0.0,
2015-11-06 00:00:00+00:00,19.799999237060547,19.93600082397461,19.714000701904297,17.80971908569336,98500,0.0,
