date,MCVT_Open,MCVT_High,MCVT_Low,MCVT_Close,MCVT_Volume,MCVT_Dividends,MCVT_Stock Splits
2021-04-23 00:00:00+00:00,6.0,6.150000095367432,5.900000095367432,5.996250152587891,3400,0.0,
2021-04-26 00:00:00+00:00,6.150000095367432,6.150000095367432,6.150000095367432,5.996250152587891,1400,0.0,
2021-04-27 00:00:00+00:00,6.199999809265137,6.25,6.159999847412109,6.00600004196167,5500,0.0,
2021-04-28 00:00:00+00:00,6.150000095367432,6.150000095367432,5.849999904632568,5.703750133514404,2100,0.0,
2021-04-29 00:00:00+00:00,6.0,6.0,5.980000019073486,5.850000381469727,3200,0.0,
2021-04-30 00:00:00+00:00,6.150000095367432,6.25,5.550000190734863,6.09375,500,0.0,
2021-05-03 00:00:00+00:00,6.25,6.5,6.010000228881836,5.859750270843506,1300,0.0,
2021-05-04 00:00:00+00:00,5.75,6.0,5.75,5.850000381469727,400,0.0,
2021-05-05 00:00:00+00:00,5.610000133514404,5.989999771118164,5.550000190734863,5.840250015258789,2000,0.0,
2021-05-06 00:00:00+00:00,6.0,6.0,5.989999771118164,5.840250015258789,600,0.0,
2021-05-07 00:00:00+00:00,5.989999771118164,5.989999771118164,5.510000228881836,5.372250556945801,2200,0.0,
2021-05-10 00:00:00+00:00,5.989999771118164,5.989999771118164,5.682000160217285,5.539950370788574,400,0.0,
2021-05-11 00:00:00+00:00,5.940000057220459,5.940000057220459,5.940000057220459,5.791500091552734,200,0.0,
2021-05-12 00:00:00+00:00,5.949999809265137,5.949999809265137,5.949999809265137,5.801249980926514,200,0.0,
2021-05-13 00:00:00+00:00,5.889999866485596,5.889999866485596,5.5,5.391750335693359,1600,0.0,
2021-05-14 00:00:00+00:00,5.5,5.5,5.0,4.972499847412109,6200,0.0,
2021-05-17 00:00:00+00:00,5.400000095367432,5.400000095367432,5.239999771118164,5.108999729156494,400,0.0,
2021-05-18 00:00:00+00:00,5.25,5.269999980926514,4.75,5.118750095367432,3200,0.0,
2021-05-19 00:00:00+00:00,5.25,5.25,4.900000095367432,4.777500152587891,1900,0.0,
2021-05-20 00:00:00+00:00,4.849999904632568,4.849999904632568,3.009999990463257,4.192500114440918,11900,0.0,
2021-05-21 00:00:00+00:00,4.300000190734863,4.300000190734863,4.25,4.143750190734863,900,0.0,
2021-05-24 00:00:00+00:00,4.28000020980835,4.28000020980835,4.28000020980835,4.173000335693359,1000,0.0,
2021-05-25 00:00:00+00:00,4.28000020980835,4.28000020980835,4.0,4.143750190734863,2100,0.0,
2021-05-26 00:00:00+00:00,4.230000019073486,4.289999961853027,4.050000190734863,3.987750291824341,1300,0.0,
2021-05-27 00:00:00+00:00,4.190000057220459,4.300000190734863,4.190000057220459,4.182750225067139,1200,0.0,
2021-05-28 00:00:00+00:00,4.25,4.25,4.239999771118164,4.143750190734863,1200,0.0,
2021-06-01 00:00:00+00:00,4.25,4.300000190734863,4.25,4.192500114440918,3300,0.0,
2021-06-02 00:00:00+00:00,4.239999771118164,4.239999771118164,3.700000047683716,3.900000095367432,2500,0.0,
2021-06-03 00:00:00+00:00,4.0,4.5,4.0,4.387500286102295,3700,0.0,
2021-06-04 00:00:00+00:00,4.489999771118164,4.5,4.489999771118164,4.387500286102295,300,0.0,
2021-06-07 00:00:00+00:00,4.300000190734863,4.300000190734863,4.300000190734863,4.192500114440918,100,0.0,
2021-06-08 00:00:00+00:00,4.25,4.25,4.099999904632568,3.997499942779541,400,0.0,
2021-06-09 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.289999961853027,300,0.0,
2021-06-10 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,4.046250343322754,200,0.0,
2021-06-11 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,4.046250343322754,0,0.0,
2021-06-14 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,4.046250343322754,0,0.0,
2021-06-15 00:00:00+00:00,4.25,4.25,4.25,4.143750190734863,100,0.0,
2021-06-16 00:00:00+00:00,4.25,4.25,4.25,4.143750190734863,0,0.0,
2021-06-17 00:00:00+00:00,4.0,4.125,4.0,4.021874904632568,1000,0.0,
2021-06-18 00:00:00+00:00,4.099999904632568,4.400000095367432,3.5999999046325684,3.900000095367432,8500,0.0,
2021-06-21 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,200,0.0,
2021-06-22 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.509999990463257,100,0.0,
2021-06-23 00:00:00+00:00,4.300000190734863,4.300000190734863,3.670000076293945,3.5782501697540283,700,0.0,
2021-06-24 00:00:00+00:00,3.759999990463257,4.0,3.75,3.900000095367432,3200,0.0,
2021-06-25 00:00:00+00:00,4.239999771118164,4.239999771118164,3.7100000381469727,4.114500045776367,800,0.0,
2021-06-28 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,3.617250204086304,200,0.0,
2021-06-29 00:00:00+00:00,4.21999979019165,4.21999979019165,4.21999979019165,4.114500045776367,100,0.0,
2021-06-30 00:00:00+00:00,3.75,4.300000190734863,3.75,4.192500114440918,3100,0.0,
2021-07-01 00:00:00+00:00,4.389999866485596,5.400000095367432,4.389999866485596,5.1675004959106445,15200,0.0,
2021-07-02 00:00:00+00:00,5.0,5.389999866485596,4.78000020980835,5.255249977111816,3300,0.0,
2021-07-06 00:00:00+00:00,5.389999866485596,5.389999866485596,5.389999866485596,5.255249977111816,0,0.0,
2021-07-07 00:00:00+00:00,5.389999866485596,5.389999866485596,5.389999866485596,5.255249977111816,0,0.0,
2021-07-08 00:00:00+00:00,5.25,5.25,5.0,4.875,800,0.0,
2021-07-09 00:00:00+00:00,4.6570000648498535,5.625,4.6570000648498535,5.362500190734863,12500,0.0,
2021-07-12 00:00:00+00:00,5.349999904632568,5.5,4.849999904632568,5.362500190734863,700,0.0,
2021-07-13 00:00:00+00:00,5.110000133514404,5.110000133514404,4.860000133514404,4.875,1200,0.0,
2021-07-14 00:00:00+00:00,4.710000038146973,4.710000038146973,4.699999809265137,4.582499980926514,1200,0.0,
2021-07-15 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.582499980926514,0,0.0,
2021-07-16 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,4.8847503662109375,100,0.0,
2021-07-19 00:00:00+00:00,4.900000095367432,4.900000095367432,4.699999809265137,4.582499980926514,200,0.0,
2021-07-20 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.485000133514404,100,0.0,
2021-07-21 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.485000133514404,5000,0.0,
2021-07-22 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.485000133514404,0,0.0,
2021-07-23 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.485000133514404,0,0.0,
2021-07-26 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.485000133514404,0,0.0,
2021-07-27 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.485000133514404,0,0.0,
2021-07-28 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,4.826250076293945,100,0.0,
2021-07-29 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.485000133514404,100,0.0,
2021-07-30 00:00:00+00:00,4.775000095367432,4.775000095367432,4.599999904632568,4.485000133514404,1000,0.0,
2021-08-02 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.485000133514404,0,0.0,
2021-08-03 00:00:00+00:00,4.75,5.335000038146973,4.599999904632568,5.201625347137451,2700,0.0,
2021-08-04 00:00:00+00:00,4.599999904632568,5.0,4.599999904632568,4.875,2300,0.0,
2021-08-05 00:00:00+00:00,5.0,5.0,3.700000047683716,3.607500076293945,1500,0.0,
2021-08-06 00:00:00+00:00,4.5,5.150000095367432,4.5,4.387500286102295,800,0.0,
2021-08-09 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,200,0.0,
2021-08-10 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-08-11 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-08-12 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-08-13 00:00:00+00:00,4.25,4.5,4.25,4.387500286102295,1500,0.0,
2021-08-16 00:00:00+00:00,4.5,4.5,4.400000095367432,4.289999961853027,2900,0.0,
2021-08-17 00:00:00+00:00,4.400000095367432,4.400000095367432,4.25,4.143750190734863,1700,0.0,
2021-08-18 00:00:00+00:00,4.25,4.25,4.25,4.143750190734863,0,0.0,
2021-08-19 00:00:00+00:00,4.25,4.25,4.25,4.143750190734863,400,0.0,
2021-08-20 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,600,0.0,
2021-08-23 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.607500076293945,1200,0.0,
2021-08-24 00:00:00+00:00,4.25,4.25,4.25,4.143750190734863,300,0.0,
2021-08-25 00:00:00+00:00,4.25,4.25,4.25,4.143750190734863,0,0.0,
2021-08-26 00:00:00+00:00,3.75,4.0,3.609999895095825,3.900000095367432,1200,0.0,
2021-08-27 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-08-30 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-08-31 00:00:00+00:00,4.5,5.400000095367432,4.5,4.631249904632568,1300,0.0,
2021-09-01 00:00:00+00:00,3.75,3.75,3.660000085830689,3.568500280380249,1100,0.0,
2021-09-02 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.650000095367432,3.55875015258789,1500,0.0,
2021-09-03 00:00:00+00:00,4.599999904632568,4.599999904632568,3.75,3.851250171661377,400,0.0,
2021-09-07 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,3.851250171661377,0,0.0,
2021-09-08 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.705000162124634,500,0.0,
2021-09-09 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,200,0.0,
2021-09-10 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-09-13 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-09-14 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,1500,0.0,
2021-09-15 00:00:00+00:00,3.75,3.75,3.75,3.65625,900,0.0,
2021-09-16 00:00:00+00:00,3.75,3.75,3.75,3.65625,0,0.0,
2021-09-17 00:00:00+00:00,3.75,3.75,3.75,3.65625,0,0.0,
2021-09-20 00:00:00+00:00,3.75,3.75,3.75,3.65625,0,0.0,
2021-09-21 00:00:00+00:00,4.0,4.0,3.5999999046325684,3.509999990463257,1000,0.0,
2021-09-22 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.509999990463257,0,0.0,
2021-09-23 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.509999990463257,0,0.0,
2021-09-24 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5,3.4125001430511475,400,0.0,
2021-09-27 00:00:00+00:00,3.5999999046325684,3.900000095367432,3.5999999046325684,3.802500247955322,1200,0.0,
2021-09-28 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.802500247955322,0,0.0,
2021-09-29 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.802500247955322,0,0.0,
2021-09-30 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.802500247955322,0,0.0,
2021-10-01 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,900,0.0,
2021-10-04 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-10-05 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-10-06 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,0,0.0,
2021-10-07 00:00:00+00:00,4.130000114440918,4.130000114440918,3.964999914169312,3.865875005722046,700,0.0,
2021-10-08 00:00:00+00:00,3.964999914169312,3.964999914169312,3.964999914169312,3.865875005722046,0,0.0,
2021-10-11 00:00:00+00:00,3.964999914169312,3.964999914169312,3.964999914169312,3.865875005722046,0,0.0,
2021-10-12 00:00:00+00:00,3.964999914169312,3.964999914169312,3.964999914169312,3.865875005722046,0,0.0,
2021-10-13 00:00:00+00:00,4.0,4.0,4.0,3.900000095367432,2000,0.0,
2021-10-14 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.1,
2021-10-15 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2021-10-18 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2021-10-19 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2021-10-20 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2021-10-21 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,300,0.0,
2021-10-22 00:00:00+00:00,4.0,4.0,3.200000047683716,3.900000095367432,3000,0.0,
2021-10-25 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.900000095367432,0,0.0,
2021-10-26 00:00:00+00:00,3.25,3.25,2.450000047683716,3.150000095367432,2800,0.0,
2021-10-27 00:00:00+00:00,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,0,0.0,
2021-10-28 00:00:00+00:00,3.5999999046325684,3.900000095367432,3.5999999046325684,3.5999999046325684,600,0.0,
2021-10-29 00:00:00+00:00,4.0,4.0,4.0,4.0,1500,0.0,
2021-11-01 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,500,0.0,
2021-11-02 00:00:00+00:00,4.0,4.0,4.0,4.0,2000,0.0,
2021-11-03 00:00:00+00:00,4.0,4.0,4.0,4.0,500,0.0,
2021-11-04 00:00:00+00:00,4.0,4.0,4.0,4.0,400,0.0,
2021-11-05 00:00:00+00:00,4.0,4.0,4.0,4.0,100,0.0,
2021-11-08 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,100,0.0,
2021-11-09 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,0.0,
2021-11-10 00:00:00+00:00,3.5999999046325684,3.950000047683716,3.25,3.950000047683716,600,0.0,
2021-11-11 00:00:00+00:00,3.1600000858306885,4.039999961853027,3.1600000858306885,4.039999961853027,200,0.0,
2021-11-12 00:00:00+00:00,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0,0.0,
2021-11-15 00:00:00+00:00,4.0,4.050000190734863,4.0,4.0,600,0.0,
2021-11-16 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2021-11-17 00:00:00+00:00,3.25,3.25,3.25,3.25,800,0.0,
2021-11-18 00:00:00+00:00,3.5,4.0,3.5,4.0,500,0.0,
2021-11-19 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2021-11-22 00:00:00+00:00,3.799999952316284,3.799999952316284,3.75,3.799999952316284,2600,0.0,
2021-11-23 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,400,0.0,
2021-11-24 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,
2021-11-26 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,
2021-11-29 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,
2021-11-30 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,
2021-12-01 00:00:00+00:00,3.5999999046325684,3.650000095367432,3.549999952316284,3.549999952316284,2000,0.0,
2021-12-02 00:00:00+00:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,400,0.0,
2021-12-03 00:00:00+00:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,
2021-12-06 00:00:00+00:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,
2021-12-07 00:00:00+00:00,3.450000047683716,3.450000047683716,3.25,3.25,3300,0.0,
2021-12-08 00:00:00+00:00,3.25,3.25,3.25,3.25,1300,0.0,
2021-12-09 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.150000095367432,3.150000095367432,300,0.0,
2021-12-10 00:00:00+00:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,500,0.0,
2021-12-13 00:00:00+00:00,3.2699999809265137,3.849999904632568,3.150000095367432,3.3499999046325684,1600,0.0,
2021-12-14 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.150000095367432,3.150000095367432,2500,0.0,
2021-12-15 00:00:00+00:00,3.150000095367432,3.150000095367432,3.150000095367432,3.150000095367432,0,0.0,
2021-12-16 00:00:00+00:00,3.150000095367432,3.150000095367432,2.6600000858306885,2.6600000858306885,14700,0.0,
2021-12-17 00:00:00+00:00,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,100,0.0,
2021-12-20 00:00:00+00:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,100,0.0,
2021-12-21 00:00:00+00:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0,0.0,
2021-12-22 00:00:00+00:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0,0.0,
2021-12-23 00:00:00+00:00,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,0,0.0,
2021-12-27 00:00:00+00:00,3.5,3.5,3.200000047683716,3.5,1300,0.0,
2021-12-28 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2021-12-29 00:00:00+00:00,3.5,3.5,3.5,3.5,100,0.0,
2021-12-30 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2021-12-31 00:00:00+00:00,3.75,3.75,3.650000095367432,3.650000095367432,500,0.0,
2022-01-03 00:00:00+00:00,3.75,3.75,3.75,3.75,400,0.0,
2022-01-04 00:00:00+00:00,3.150000095367432,3.559999942779541,3.150000095367432,3.559999942779541,500,0.0,
2022-01-05 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,400,0.0,
2022-01-06 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,
2022-01-07 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,
2022-01-10 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,
2022-01-11 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,
2022-01-12 00:00:00+00:00,3.75,3.75,3.700000047683716,3.700000047683716,700,0.0,
2022-01-13 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,
2022-01-14 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,
2022-01-18 00:00:00+00:00,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0,0.0,
2022-01-19 00:00:00+00:00,3.299999952316284,3.299999952316284,3.0,3.0,300,0.0,
2022-01-20 00:00:00+00:00,3.0,3.25,3.0,3.150000095367432,1800,0.0,
2022-01-21 00:00:00+00:00,3.25,3.640000104904175,3.25,3.640000104904175,900,0.0,
2022-01-24 00:00:00+00:00,2.75,2.75,2.650000095367432,2.75,1800,0.0,
2022-01-25 00:00:00+00:00,2.75,3.0,2.75,3.0,800,0.0,
2022-01-26 00:00:00+00:00,3.0,3.0,2.494999885559082,2.494999885559082,800,0.0,
2022-01-27 00:00:00+00:00,3.0,3.0,2.75,2.75,900,0.0,
2022-01-28 00:00:00+00:00,2.75,2.75,2.75,2.75,0,0.0,
2022-01-31 00:00:00+00:00,2.75,2.75,2.75,2.75,0,0.0,
2022-02-01 00:00:00+00:00,2.75,2.75,2.75,2.75,0,0.0,
2022-02-02 00:00:00+00:00,2.75,2.75,2.75,2.75,0,0.0,
2022-02-03 00:00:00+00:00,2.8499999046325684,2.940000057220459,2.8499999046325684,2.940000057220459,2000,0.0,
2022-02-04 00:00:00+00:00,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0,0.0,
2022-02-07 00:00:00+00:00,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0,0.0,
2022-02-08 00:00:00+00:00,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0,0.0,
2022-02-09 00:00:00+00:00,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,0,0.0,
2022-02-10 00:00:00+00:00,2.75,2.75,2.75,2.75,400,0.0,
2022-02-11 00:00:00+00:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,600,0.0,
2022-02-14 00:00:00+00:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,0,0.0,
2022-02-15 00:00:00+00:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,0,0.0,
2022-02-16 00:00:00+00:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,0,0.0,
2022-02-17 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,200,0.0,
2022-02-18 00:00:00+00:00,2.5,2.5,2.5,2.5,1000,0.0,
2022-02-22 00:00:00+00:00,2.5,2.5,2.5,2.5,0,0.0,
2022-02-23 00:00:00+00:00,2.5,2.5,2.5,2.5,800,0.0,
2022-02-24 00:00:00+00:00,2.5,2.5,2.5,2.5,0,0.0,
2022-02-25 00:00:00+00:00,2.5,2.8499999046325684,2.5,2.8499999046325684,600,0.0,
2022-02-28 00:00:00+00:00,2.400000095367432,2.400000095367432,2.299999952316284,2.299999952316284,1200,0.0,
2022-03-01 00:00:00+00:00,2.150000095367432,2.150000095367432,2.150000095367432,2.150000095367432,200,0.0,
2022-03-02 00:00:00+00:00,2.0199999809265137,2.0199999809265137,1.5199999809265137,2.0,1900,0.0,
2022-03-03 00:00:00+00:00,2.190000057220459,2.2799999713897705,2.0999999046325684,2.2799999713897705,900,0.0,
2022-03-04 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0,0.0,
2022-03-07 00:00:00+00:00,2.0,2.2799999713897705,2.0,2.2799999713897705,6100,0.0,
2022-03-08 00:00:00+00:00,2.150000095367432,2.5,2.150000095367432,2.5,700,0.0,
2022-03-09 00:00:00+00:00,2.950000047683716,3.3499999046325684,2.950000047683716,3.3499999046325684,1200,0.0,
2022-03-10 00:00:00+00:00,3.0,3.0,3.0,3.0,2000,0.0,
2022-03-11 00:00:00+00:00,3.0,3.0,3.0,3.0,1000,0.0,
2022-03-14 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-03-15 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-03-16 00:00:00+00:00,3.0,3.0,3.0,3.0,0,0.0,
2022-03-17 00:00:00+00:00,3.3499999046325684,3.700000047683716,3.3499999046325684,3.700000047683716,2900,0.0,
2022-03-18 00:00:00+00:00,3.700000047683716,3.75,3.5,3.75,1800,0.0,
2022-03-21 00:00:00+00:00,3.838000059127808,3.838000059127808,3.799999952316284,3.799999952316284,1000,0.0,
2022-03-22 00:00:00+00:00,3.950000047683716,4.050000190734863,3.950000047683716,4.050000190734863,1900,0.0,
2022-03-23 00:00:00+00:00,4.260000228881836,5.0,4.25,5.0,9100,0.0,
2022-03-24 00:00:00+00:00,4.25,5.050000190734863,4.25,4.25,2000,0.0,
2022-03-25 00:00:00+00:00,4.25,4.25,4.25,4.25,0,0.0,
2022-03-28 00:00:00+00:00,4.25,4.25,4.25,4.25,0,0.0,
2022-03-29 00:00:00+00:00,4.25,4.25,4.25,4.25,0,0.0,
2022-03-30 00:00:00+00:00,4.25,4.25,4.25,4.25,0,0.0,
2022-03-31 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,600,0.0,
2022-04-01 00:00:00+00:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,
2022-04-04 00:00:00+00:00,3.5,3.5,2.4100000858306885,3.200000047683716,800,0.0,
2022-04-05 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,300,0.0,
2022-04-06 00:00:00+00:00,3.200000047683716,4.550000190734863,3.200000047683716,4.550000190734863,600,0.0,
2022-04-07 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,
2022-04-08 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,
2022-04-11 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,
2022-04-12 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,
2022-04-13 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,
2022-04-14 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,
2022-04-18 00:00:00+00:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,0,0.0,
2022-04-19 00:00:00+00:00,3.5,3.5,3.5,3.5,700,0.0,
2022-04-20 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2022-04-21 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2022-04-22 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2022-04-25 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2022-04-26 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2022-04-27 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2022-04-28 00:00:00+00:00,3.5,3.5,3.5,3.5,100,0.0,
2022-04-29 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2022-05-02 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2022-05-03 00:00:00+00:00,3.5,3.5,3.5,3.5,0,0.0,
2022-05-04 00:00:00+00:00,3.0,3.0,3.0,3.0,1100,0.0,
2022-05-05 00:00:00+00:00,4.0,4.0,4.0,4.0,200,0.0,
2022-05-06 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2022-05-09 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2022-05-10 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2022-05-11 00:00:00+00:00,4.0,4.0,4.0,4.0,0,0.0,
2022-05-12 00:00:00+00:00,3.125,4.190000057220459,3.0,3.125,1200,0.0,
2022-05-13 00:00:00+00:00,3.125,3.125,3.125,3.125,0,0.0,
2022-05-16 00:00:00+00:00,3.125,3.125,3.125,3.125,0,0.0,
2022-05-17 00:00:00+00:00,3.125,3.125,3.125,3.125,0,0.0,
2022-05-18 00:00:00+00:00,3.200000047683716,3.200000047683716,2.5,2.5,1500,0.0,
2022-05-19 00:00:00+00:00,2.5,2.5,2.5,2.5,0,0.0,
2022-05-20 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,200,0.0,
2022-05-23 00:00:00+00:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,0.0,
2022-05-24 00:00:00+00:00,2.75,2.950000047683716,1.5800000429153442,2.200000047683716,1200,0.0,
2022-05-25 00:00:00+00:00,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0,0.0,
2022-05-26 00:00:00+00:00,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,100,0.0,
