date,BCH_Open,BCH_High,BCH_Low,BCH_Close,BCH_Volume,BCH_Dividends,BCH_Stock Splits
2011-11-08 00:00:00+00:00,25.351856231689453,25.517414093017575,24.90423583984375,13.791570663452148,57732,0.0,
2011-11-09 00:00:00+00:00,25.01460838317871,25.01460838317871,24.49034118652344,13.305319786071776,54470,0.0,
2011-11-10 00:00:00+00:00,24.74481010437012,24.97475242614746,24.63443756103516,13.483502388000488,43707,0.0,
2011-11-11 00:00:00+00:00,24.858247756958008,25.52048110961914,24.858247756958008,13.734951972961426,151343,0.0,
2011-11-14 00:00:00+00:00,24.9716854095459,25.40091133117676,24.870512008666992,13.794902801513672,117421,0.0,
2011-11-15 00:00:00+00:00,25.11578369140625,25.578733444213867,24.92876434326172,13.823211669921877,154604,0.0,
2011-11-16 00:00:00+00:00,25.676841735839844,26.670190811157227,25.676841735839844,14.039694786071776,341499,0.0,
2011-11-17 00:00:00+00:00,26.167383193969727,26.326810836791992,25.95890235900879,14.22952938079834,394991,0.0,
2011-11-18 00:00:00+00:00,26.21337127685547,26.440248489379883,26.099933624267575,14.294477462768556,178415,0.0,
2011-11-21 00:00:00+00:00,25.89145278930664,25.906782150268555,25.124980926513672,13.814885139465332,203856,0.0,
2011-11-22 00:00:00+00:00,24.784666061401367,24.784666061401367,24.039655685424805,13.117146492004396,288986,0.0,
2011-11-23 00:00:00+00:00,23.80971336364746,23.8832950592041,23.211864471435547,12.68751621246338,182003,0.0,
2011-11-25 00:00:00+00:00,23.18427085876465,23.5429801940918,23.00645065307617,12.555957794189451,157866,0.0,
2011-11-28 00:00:00+00:00,24.06724739074707,24.150026321411133,23.39888381958008,12.85403823852539,113181,0.0,
2011-11-29 00:00:00+00:00,23.607364654541016,23.779054641723636,23.33143424987793,12.898999214172363,210705,0.0,
2011-11-30 00:00:00+00:00,24.275728225708008,24.907302856445312,24.20827865600586,13.455193519592283,1056137,0.0,
2011-12-01 00:00:00+00:00,24.570053100585938,24.68349266052246,24.24506950378418,13.220393180847168,227014,0.0,
2011-12-02 00:00:00+00:00,24.4167594909668,24.4167594909668,23.628826141357425,13.13379955291748,173522,0.0,
2011-12-05 00:00:00+00:00,24.64056968688965,24.64056968688965,23.49085998535156,12.82073211669922,210379,0.0,
2011-12-06 00:00:00+00:00,23.44180679321289,23.794384002685547,23.285446166992188,12.83738613128662,651686,0.0,
2011-12-07 00:00:00+00:00,23.4356746673584,25.002344131469727,23.4356746673584,13.483502388000488,287029,0.0,
2011-12-08 00:00:00+00:00,24.69882202148437,25.1280460357666,24.511802673339844,13.401906967163086,215272,0.0,
2011-12-09 00:00:00+00:00,24.49647331237793,25.033004760742188,24.35544204711914,13.451863288879396,257348,0.0,
2011-12-12 00:00:00+00:00,24.704952239990234,24.7080192565918,24.189884185791016,13.296993255615234,131446,0.0,
2011-12-13 00:00:00+00:00,24.56392288208008,25.103519439697266,24.361574172973636,13.328632354736328,191788,0.0,
2011-12-14 00:00:00+00:00,24.557790756225582,24.652833938598636,24.05191993713379,13.32197093963623,177110,0.0,
2011-12-15 00:00:00+00:00,24.603778839111328,25.459163665771484,23.941545486450195,13.062192916870115,104048,0.0,
2011-12-16 00:00:00+00:00,24.376903533935547,24.870512008666992,24.229740142822266,13.405234336853027,102743,0.0,
2011-12-19 00:00:00+00:00,24.628305435180664,24.74481010437012,23.88022994995117,13.102158546447754,163411,0.0,
2011-12-20 00:00:00+00:00,24.33398056030273,25.020740509033203,24.33398056030273,13.481836318969728,107310,0.0,
2011-12-21 00:00:00+00:00,24.726415634155277,25.04833221435547,24.566987991333008,13.54178237915039,40445,0.0,
2011-12-22 00:00:00+00:00,24.81839179992676,24.944093704223636,24.64056968688965,13.38858127593994,102743,0.0,
2011-12-23 00:00:00+00:00,24.56392288208008,25.284406661987305,24.43208885192871,13.596739768981934,153626,0.0,
2011-12-27 00:00:00+00:00,24.833721160888672,24.833721160888672,24.28492546081543,13.441871643066406,47947,0.0,
2011-12-28 00:00:00+00:00,24.591514587402344,24.726415634155277,24.33398056030273,13.227052688598633,110571,0.0,
2011-12-29 00:00:00+00:00,24.591514587402344,25.210826873779297,24.591514587402344,13.596739768981934,187874,0.0,
2011-12-30 00:00:00+00:00,24.94102668762207,25.29667091369629,24.85211563110352,13.613391876220703,89044,0.0,
2012-01-03 00:00:00+00:00,25.30893325805664,25.768817901611328,25.30893325805664,13.996395111083984,115464,0.0,
2012-01-04 00:00:00+00:00,25.863859176635746,26.37279891967773,25.863859176635746,14.29114818572998,85456,0.0,
2012-01-05 00:00:00+00:00,26.34827041625977,26.34827041625977,25.72589492797852,13.98473834991455,82195,0.0,
2012-01-06 00:00:00+00:00,25.968101501464844,26.489301681518555,25.90984916687012,14.184571266174316,127206,0.0,
2012-01-09 00:00:00+00:00,26.342140197753903,26.36666679382324,25.833202362060547,14.112963676452637,74040,0.0,
2012-01-10 00:00:00+00:00,26.36666679382324,26.431049346923828,25.974233627319336,14.1079683303833,50230,0.0,
2012-01-11 00:00:00+00:00,26.03248405456543,26.47397232055664,25.99262809753418,14.37440586090088,48599,0.0,
2012-01-12 00:00:00+00:00,26.46784019470215,26.55061912536621,26.17658042907715,14.321124076843262,57080,0.0,
2012-01-13 00:00:00+00:00,26.1367244720459,26.17658042907715,25.89145278930664,14.21787166595459,34574,0.0,
2012-01-17 00:00:00+00:00,26.305349349975582,27.21898460388184,26.305349349975582,14.336108207702637,86109,0.0,
2012-01-18 00:00:00+00:00,26.62726783752441,27.24044609069824,26.62726783752441,14.7607421875,84152,0.0,
2012-01-19 00:00:00+00:00,27.38454246520996,27.45505714416504,26.924659729003903,14.7191162109375,43054,0.0,
2012-01-20 00:00:00+00:00,27.215919494628903,27.89961242675781,27.14846992492676,15.15207862854004,97851,0.0,
2012-01-23 00:00:00+00:00,27.89961242675781,28.00998306274414,27.71565818786621,15.172060012817385,23810,0.0,
2012-01-24 00:00:00+00:00,27.89961242675781,27.89961242675781,27.49798011779785,15.008867263793944,28051,0.0,
2012-01-25 00:00:00+00:00,27.31709289550781,27.6727352142334,27.3017635345459,15.00053882598877,47295,0.0,
2012-01-26 00:00:00+00:00,27.45505714416504,27.991588592529297,27.45505714416504,15.04383945465088,55123,0.0,
2012-01-27 00:00:00+00:00,27.5930233001709,27.954797744750977,27.5930233001709,15.183717727661133,26420,0.0,
2012-01-30 00:00:00+00:00,27.746318817138672,27.746318817138672,27.42439842224121,14.933931350708008,25115,0.0,
2012-01-31 00:00:00+00:00,27.67580223083496,27.85362434387207,27.065689086914062,14.968901634216309,154278,0.0,
2012-02-01 00:00:00+00:00,27.697263717651367,28.709007263183597,27.697263717651367,15.345248222351074,104374,0.0,
2012-02-02 00:00:00+00:00,28.14794921875,29.043190002441406,28.141817092895508,15.616683959960938,280506,0.0,
2012-02-03 00:00:00+00:00,28.896026611328125,29.20874786376953,28.69061279296875,15.781539916992188,262240,0.0,
2012-02-06 00:00:00+00:00,28.62622833251953,28.69061279296875,27.99772071838379,15.343584060668944,103722,0.0,
2012-02-07 00:00:00+00:00,27.99772071838379,28.2031364440918,27.84136009216309,15.290291786193848,51861,0.0,
2012-02-08 00:00:00+00:00,28.052907943725582,28.592504501342773,28.052907943725582,15.415190696716309,63277,0.0,
2012-02-09 00:00:00+00:00,28.51279067993164,28.73353576660156,28.276716232299805,15.45015811920166,58710,0.0,
2012-02-10 00:00:00+00:00,28.356430053710938,28.356430053710938,27.89041519165039,15.20037078857422,30660,0.0,
2012-02-13 00:00:00+00:00,28.105026245117188,28.233795166015625,27.832162857055664,15.286964416503906,26746,0.0,
2012-02-14 00:00:00+00:00,27.95786476135254,27.96092987060547,27.734054565429688,15.130428314208984,24137,0.0,
2012-02-15 00:00:00+00:00,28.09582901000977,28.264453887939453,28.019182205200195,15.348581314086914,85783,0.0,
2012-02-16 00:00:00+00:00,28.279783248901367,28.709007263183597,28.18474006652832,15.516768455505373,21201,0.0,
2012-02-17 00:00:00+00:00,28.73966789245605,29.27926445007324,28.460670471191406,15.898109436035156,48273,0.0,
2012-02-21 00:00:00+00:00,29.24860572814941,29.34977912902832,29.009464263916016,15.771554946899414,36857,0.0,
2012-02-22 00:00:00+00:00,29.012531280517575,29.466283798217773,28.65382194519043,15.984701156616213,206465,0.0,
2012-02-23 00:00:00+00:00,29.34977912902832,29.411096572875977,28.91748809814453,15.753230094909668,75019,0.0,
2012-02-24 00:00:00+00:00,29.13210105895996,29.26393318176269,28.850038528442383,15.683294296264648,59037,0.0,
2012-02-27 00:00:00+00:00,28.850038528442383,29.398832321166992,28.751930236816406,15.783206939697266,30660,0.0,
2012-02-28 00:00:00+00:00,29.12596893310547,29.53679847717285,29.12596893310547,15.991361618041992,46968,0.0,
2012-02-29 00:00:00+00:00,29.371240615844727,29.579721450805664,29.153562545776367,15.903104782104492,75671,0.0,
2012-03-01 00:00:00+00:00,29.27926445007324,29.46321678161621,29.144363403320312,15.999686241149902,39140,0.0,
2012-03-02 00:00:00+00:00,29.2853946685791,29.2853946685791,29.06465148925781,15.84648609161377,35879,0.0,
2012-03-05 00:00:00+00:00,29.107574462890625,29.107574462890625,28.83470916748047,15.776544570922852,42076,0.0,
2012-03-06 00:00:00+00:00,28.745798110961918,28.95427894592285,28.37482643127441,15.52509307861328,62298,0.0,
2012-03-07 00:00:00+00:00,28.518922805786133,28.942014694213867,28.50972557067871,15.636666297912598,29681,0.0,
2012-03-08 00:00:00+00:00,29.05851936340332,29.362043380737305,29.000267028808597,15.868134498596191,45338,0.0,
2012-03-09 00:00:00+00:00,29.06465148925781,29.411096572875977,29.06465148925781,15.974708557128906,61320,0.0,
2012-03-12 00:00:00+00:00,29.267000198364254,29.53679847717285,29.267000198364254,15.943068504333496,27072,0.0,
2012-03-13 00:00:00+00:00,29.521469116210938,30.04573631286621,29.521469116210938,16.296104431152344,57732,0.0,
2012-03-14 00:00:00+00:00,29.920034408569336,30.560806274414062,29.775938034057617,16.414335250854492,99155,0.0,
2012-03-15 00:00:00+00:00,30.180635452270508,30.18370246887207,29.779003143310547,16.35771942138672,47621,0.0,
2012-03-16 00:00:00+00:00,30.199031829833984,30.199031829833984,29.404964447021484,15.98303508758545,63277,0.0,
2012-03-19 00:00:00+00:00,29.395767211914062,29.763673782348636,29.12596893310547,16.144567489624023,94589,0.0,
2012-03-20 00:00:00+00:00,29.34671211242676,30.7416934967041,29.34671211242676,16.504257202148438,513391,0.0,
2012-03-21 00:00:00+00:00,30.202096939086918,30.202096939086918,29.582786560058597,16.32774543762207,102091,0.0,
2012-03-22 00:00:00+00:00,29.046255111694336,29.073848724365234,28.267518997192383,16.153167724609375,102417,1.128555,
2012-03-23 00:00:00+00:00,28.494394302368164,29.067716598510746,28.206201553344727,16.32099723815918,131120,0.0,
2012-03-26 00:00:00+00:00,29.0493221282959,29.328317642211918,28.938949584960938,16.519969940185547,60668,0.0,
2012-03-27 00:00:00+00:00,28.95427894592285,29.211814880371094,28.770326614379883,16.348676681518555,29355,0.0,
2012-03-28 00:00:00+00:00,28.73353576660156,28.87763214111328,28.34723281860352,16.2656307220459,47947,0.0,
2012-03-29 00:00:00+00:00,28.598636627197266,29.09224319458008,28.43614387512207,16.393665313720703,61972,0.0,
2012-03-30 00:00:00+00:00,29.33138465881348,29.33138465881348,28.83470916748047,16.424806594848633,66212,0.0,
2012-04-02 00:00:00+00:00,29.487743377685547,29.487743377685547,28.742733001708984,16.483633041381836,75671,0.0,
2012-04-03 00:00:00+00:00,29.187286376953125,29.187286376953125,28.782588958740234,16.42134666442871,155257,0.0,
2012-04-04 00:00:00+00:00,28.791786193847656,28.88069725036621,28.61703109741211,16.210262298583984,40445,0.0,
2012-04-05 00:00:00+00:00,28.63849258422852,28.825511932373047,28.497461318969727,16.125484466552734,84478,0.0,
2012-04-09 00:00:00+00:00,28.11422538757324,28.672216415405277,28.11422538757324,16.090879440307617,37836,0.0,
2012-04-10 00:00:00+00:00,28.54958152770996,28.610898971557617,28.019182205200195,15.924779891967772,46316,0.0,
2012-04-11 00:00:00+00:00,28.3319034576416,28.488264083862305,28.14794921875,15.940350532531738,46968,0.0,
2012-04-12 00:00:00+00:00,28.22153091430664,28.886829376220703,28.22153091430664,16.30196762084961,69474,0.0,
2012-04-13 00:00:00+00:00,28.607833862304688,28.607833862304688,28.353364944458008,16.07876968383789,74367,0.0,
2012-04-16 00:00:00+00:00,28.48213195800781,28.491329193115234,28.12955474853516,15.902288436889648,70779,0.0,
2012-04-17 00:00:00+00:00,28.209266662597656,28.515857696533203,28.1755428314209,16.068387985229492,61972,0.0,
2012-04-18 00:00:00+00:00,28.141817092895508,28.25218963623047,27.91800880432129,15.84172821044922,57080,0.0,
2012-04-19 00:00:00+00:00,28.13261985778809,28.344167709350582,27.945600509643555,15.93170166015625,48599,0.0,
2012-04-20 00:00:00+00:00,28.37175941467285,28.65382194519043,28.37175941467285,16.168737411499023,23158,0.0,
2012-04-23 00:00:00+00:00,28.224597930908203,28.4116153717041,27.746318817138672,15.957653045654297,74040,0.0,
2012-04-24 00:00:00+00:00,28.32883644104004,28.521987915039062,28.29204559326172,16.018211364746094,45990,0.0,
2012-04-25 00:00:00+00:00,28.54958152770996,28.54958152770996,28.233795166015625,16.013019561767578,166020,0.0,
2012-04-26 00:00:00+00:00,28.42694664001465,28.69674491882324,28.3319034576416,16.142784118652344,69800,0.0,
2012-04-27 00:00:00+00:00,28.724336624145508,28.92975234985352,28.39935302734375,16.32618522644043,35552,0.0,
2012-04-30 00:00:00+00:00,28.831642150878903,28.831642150878903,28.45760536193848,16.19814682006836,35879,0.0,
2012-05-01 00:00:00+00:00,28.491329193115234,29.196483612060547,28.491329193115234,16.11163902282715,51209,0.0,
2012-05-02 00:00:00+00:00,28.42081451416016,28.911357879638672,28.42081451416016,16.167011260986328,61972,0.0,
2012-05-03 00:00:00+00:00,28.604766845703125,28.6507568359375,28.246057510375977,16.07876968383789,65234,0.0,
2012-05-04 00:00:00+00:00,28.497461318969727,28.65688705444336,28.350297927856445,16.108179092407227,64908,0.0,
2012-05-07 00:00:00+00:00,28.494394302368164,28.828577041625977,28.494394302368164,16.215456008911133,68496,0.0,
2012-05-08 00:00:00+00:00,28.50665855407715,28.61703109741211,28.29817771911621,16.092607498168945,60015,0.0,
2012-05-09 00:00:00+00:00,28.36256217956543,28.451473236083984,28.10809326171875,15.947271347045898,42402,0.0,
2012-05-10 00:00:00+00:00,28.42081451416016,28.850038528442383,28.310441970825195,16.13759422302246,79912,0.0,
2012-05-11 00:00:00+00:00,28.350297927856445,28.65995216369629,28.209266662597656,16.0060977935791,35879,0.0,
2012-05-14 00:00:00+00:00,27.96706199645996,28.052907943725582,27.82296562194824,15.718883514404297,59037,0.0,
2012-05-15 00:00:00+00:00,27.70646095275879,27.7769775390625,27.031965255737305,15.300175666809082,61972,0.0,
2012-05-16 00:00:00+00:00,27.467321395874023,27.467321395874023,26.57514762878418,15.104662895202637,133403,0.0,
2012-05-17 00:00:00+00:00,26.691650390625,26.691650390625,25.90984916687012,14.720556259155272,66212,0.0,
2012-05-18 00:00:00+00:00,26.46784019470215,26.46784019470215,25.70443344116211,14.58733367919922,63603,0.0,
2012-05-21 00:00:00+00:00,25.82707023620605,26.21337127685547,25.65538024902344,14.793227195739746,15004,0.0,
2012-05-22 00:00:00+00:00,26.240964889526367,26.400390625,25.732027053833008,14.606363296508787,58710,0.0,
2012-05-23 00:00:00+00:00,25.66457748413086,26.02022171020508,25.03913688659668,14.656540870666504,84804,0.0,
2012-05-24 00:00:00+00:00,25.735092163085938,25.912914276123047,25.204694747924805,14.398741722106934,70453,0.0,
2012-05-25 00:00:00+00:00,25.54500770568848,25.876123428344727,25.465295791625977,14.54234504699707,41097,0.0,
2012-05-29 00:00:00+00:00,25.80254364013672,26.06927490234375,25.312000274658203,14.447188377380373,124597,0.0,
2012-05-30 00:00:00+00:00,25.459163665771484,25.459163665771484,25.04220199584961,14.161705017089844,78933,0.0,
2012-05-31 00:00:00+00:00,25.480623245239254,25.480623245239254,24.91650009155273,14.293195724487305,87087,0.0,
2012-06-01 00:00:00+00:00,25.02687263488769,25.25374794006348,24.9716854095459,14.211880683898926,29029,0.0,
2012-06-04 00:00:00+00:00,25.186298370361328,25.284406661987305,24.867446899414062,14.076923370361328,112528,0.0,
2012-06-05 00:00:00+00:00,25.08512306213379,25.37025260925293,24.8919734954834,14.244751930236816,83173,0.0,
2012-06-06 00:00:00+00:00,25.275209426879883,25.8454647064209,25.210826873779297,14.386630058288574,67517,0.0,
2012-06-07 00:00:00+00:00,25.81787109375,26.207239151000977,25.56953430175781,14.50774383544922,199942,0.0,
2012-06-08 00:00:00+00:00,25.707500457763672,26.02635383605957,25.26601219177246,14.563111305236816,134708,0.0,
2012-06-11 00:00:00+00:00,26.07540702819824,26.17045021057129,25.134178161621094,14.23956298828125,72736,0.0,
2012-06-12 00:00:00+00:00,25.29667091369629,25.744291305541992,25.08512306213379,14.293195724487305,63603,0.0,
2012-06-13 00:00:00+00:00,24.98701477050781,25.66764259338379,24.98701477050781,14.3693265914917,153300,0.0,
2012-06-14 00:00:00+00:00,25.557270050048828,25.713632583618164,25.29973602294922,14.402202606201172,92958,0.0,
2012-06-15 00:00:00+00:00,25.584863662719727,25.689104080200195,24.6804256439209,14.377979278564451,203856,0.0,
2012-06-18 00:00:00+00:00,25.27827453613281,25.59712791442871,25.11884880065918,14.322613716125488,74367,0.0,
2012-06-19 00:00:00+00:00,25.45609664916992,26.0018253326416,25.45609664916992,14.599444389343262,109919,0.0,
2012-06-20 00:00:00+00:00,25.97833633422852,26.52189445495605,25.75029182434082,14.771652221679688,159416,0.0,
2012-06-21 00:00:00+00:00,25.968965530395508,26.22512435913086,25.615964889526367,14.5089750289917,92833,0.0,
2012-06-22 00:00:00+00:00,25.68156623840332,26.01894760131836,25.22860145568848,14.630620956420898,63702,0.0,
2012-06-25 00:00:00+00:00,25.772159576416016,25.83463859558105,25.13800811767578,14.292132377624512,61142,0.0,
2012-06-26 00:00:00+00:00,25.281707763671875,25.615964889526367,25.27545928955078,14.373230934143066,118122,0.0,
2012-06-27 00:00:00+00:00,25.615964889526367,25.78465461730957,25.522247314453125,14.484293937683104,92833,0.0,
2012-06-28 00:00:00+00:00,25.62221336364746,25.753416061401367,25.35355758666992,14.44022274017334,108518,0.0,
2012-06-29 00:00:00+00:00,26.231372833251957,26.49065589904785,25.947097778320312,14.896821022033691,92513,0.0,
2012-07-02 00:00:00+00:00,26.00020408630371,26.5468864440918,26.00020408630371,14.949707984924316,52819,0.0,
2012-07-03 00:00:00+00:00,26.540639877319336,26.80304527282715,26.412559509277344,15.10837459564209,44816,0.0,
2012-07-05 00:00:00+00:00,27.140426635742188,27.140426635742188,26.065805435180664,14.900349617004396,65623,0.0,
2012-07-06 00:00:00+00:00,26.40006256103516,26.40006256103516,25.81901741027832,14.801624298095703,28490,0.0,
2012-07-09 00:00:00+00:00,26.06268119812012,26.343833923339844,26.00957679748535,14.803385734558104,26889,0.0,
2012-07-10 00:00:00+00:00,26.25636482238769,26.68121337890625,25.844009399414062,14.729340553283691,29130,0.0,
2012-07-11 00:00:00+00:00,25.928354263305664,26.368824005126957,25.928354263305664,14.82983112335205,31051,0.0,
2012-07-12 00:00:00+00:00,26.271982192993164,26.28447914123535,25.73154830932617,14.635904312133787,53779,0.0,
2012-07-13 00:00:00+00:00,25.997079849243164,26.468788146972656,25.997079849243164,14.891531944274902,38734,0.0,
2012-07-16 00:00:00+00:00,26.23761940002441,26.35320472717285,26.140779495239254,14.78575611114502,21448,0.0,
2012-07-17 00:00:00+00:00,26.487531661987305,26.678089141845703,26.231372833251957,14.910923957824709,47697,0.0,
2012-07-18 00:00:00+00:00,26.271982192993164,26.70932960510254,26.271982192993164,15.053723335266112,23048,0.0,
2012-07-19 00:00:00+00:00,26.74369239807129,26.84678077697754,26.61248779296875,15.07663917541504,27210,0.0,
2012-07-20 00:00:00+00:00,26.76555824279785,26.76555824279785,26.54376220703125,15.020225524902344,74266,0.0,
2012-07-23 00:00:00+00:00,26.3188419342041,26.3188419342041,25.89711570739746,14.792808532714844,17286,0.0,
2012-07-24 00:00:00+00:00,26.06892967224121,26.13140869140625,25.694061279296875,14.660587310791016,25609,0.0,
2012-07-25 00:00:00+00:00,26.10016822814941,26.106416702270508,25.64095687866211,14.560100555419922,36813,0.0,
2012-07-26 00:00:00+00:00,26.0970458984375,26.39069175720215,25.81901741027832,14.732868194580078,78748,0.0,
2012-07-27 00:00:00+00:00,26.20950508117676,26.606239318847656,25.94084930419922,14.98496913909912,143731,0.0,
2012-07-30 00:00:00+00:00,26.38132095336914,26.909259796142575,26.38132095336914,14.954998970031738,70105,0.0,
2012-07-31 00:00:00+00:00,26.32821273803711,27.06857681274414,26.32821273803711,15.062536239624023,48977,0.0,
2012-08-01 00:00:00+00:00,27.056081771850582,27.19978141784668,25.97833633422852,14.791045188903809,87071,0.0,
2012-08-02 00:00:00+00:00,26.084548950195312,26.084548950195312,25.55036354064941,14.438457489013672,43215,0.0,
2012-08-03 00:00:00+00:00,25.859628677368164,26.575000762939453,25.859628677368164,14.979680061340332,42895,0.0,
2012-08-06 00:00:00+00:00,26.6312313079834,26.71245384216309,26.300098419189453,14.979680061340332,31371,0.0,
2012-08-07 00:00:00+00:00,26.762435913085938,26.80929374694824,26.334461212158203,14.963815689086914,33612,0.0,
2012-08-08 00:00:00+00:00,26.53751564025879,26.740568161010746,26.30322265625,15.021986961364746,46736,0.0,
2012-08-09 00:00:00+00:00,26.67184257507324,26.715576171875,26.35320472717285,14.997306823730469,45776,0.0,
2012-08-10 00:00:00+00:00,26.568754196166992,26.568754196166992,26.07830238342285,14.798094749450684,118762,0.0,
2012-08-13 00:00:00+00:00,26.143903732299805,26.197010040283203,25.63158416748047,14.734630584716797,203912,0.0,
2012-08-14 00:00:00+00:00,26.10954093933105,26.10954093933105,25.737796783447266,14.60769748687744,15045,0.0,
2012-08-15 00:00:00+00:00,25.9595947265625,26.012699127197266,25.694061279296875,14.604172706604004,33292,0.0,
2012-08-16 00:00:00+00:00,25.80339813232422,26.05018615722656,25.65032768249512,14.68350601196289,75547,0.0,
2012-08-17 00:00:00+00:00,26.162647247314453,26.50002861022949,26.10954093933105,14.852746963500977,59861,0.0,
2012-08-20 00:00:00+00:00,26.49065589904785,26.49065589904785,26.21575355529785,14.859800338745115,152054,0.0,
2012-08-21 00:00:00+00:00,26.33758544921875,26.43130111694336,26.20950508117676,14.824542045593262,32972,0.0,
2012-08-22 00:00:00+00:00,26.212629318237305,26.4562931060791,25.990833282470703,14.724054336547852,49938,0.0,
2012-08-23 00:00:00+00:00,26.037691116333008,26.365699768066406,26.037691116333008,14.754022598266602,39694,0.0,
2012-08-24 00:00:00+00:00,26.15327453613281,26.478160858154297,26.106416702270508,14.775179862976074,37133,0.0,
2012-08-27 00:00:00+00:00,26.05018615722656,26.128284454345703,25.809646606445312,14.630620956420898,35533,0.0,
2012-08-28 00:00:00+00:00,26.00957679748535,26.222000122070312,25.78465461730957,14.775179862976074,199750,0.0,
2012-08-29 00:00:00+00:00,26.28447914123535,26.28447914123535,25.95022201538086,14.687030792236328,43535,0.0,
2012-08-30 00:00:00+00:00,26.028318405151367,26.028318405151367,25.75029182434082,14.60769748687744,29130,0.0,
2012-08-31 00:00:00+00:00,26.143903732299805,26.443798065185547,25.85338020324707,14.854512214660645,55059,0.0,
2012-09-04 00:00:00+00:00,26.20950508117676,26.325090408325195,25.918983459472656,14.718765258789062,95714,0.0,
2012-09-05 00:00:00+00:00,26.056434631347656,26.231372833251957,25.93147850036621,14.70995044708252,52499,0.0,
2012-09-06 00:00:00+00:00,26.28447914123535,26.45941734313965,26.13140869140625,14.746973037719728,153974,0.0,
2012-09-07 00:00:00+00:00,26.343833923339844,26.66559410095215,26.343833923339844,15.00612449645996,60821,0.0,
2012-09-10 00:00:00+00:00,26.38132095336914,26.799922943115234,26.38132095336914,15.00436305999756,94113,0.0,
2012-09-11 00:00:00+00:00,26.68121337890625,27.037338256835938,26.603116989135746,15.258224487304688,94433,0.0,
2012-09-12 00:00:00+00:00,27.630878448486328,27.630878448486328,26.69371032714844,15.214151382446287,121003,0.0,
2012-09-13 00:00:00+00:00,26.95924186706543,26.95924186706543,26.52814292907715,15.164786338806152,61142,0.0,
2012-09-14 00:00:00+00:00,26.6999568939209,26.6999568939209,25.68781471252441,14.838644981384276,316272,0.0,
2012-09-17 00:00:00+00:00,26.24074363708496,26.27510643005371,26.15639877319336,14.773415565490724,29450,0.0,
2012-09-18 00:00:00+00:00,26.11578750610352,26.25948715209961,25.91273498535156,14.650010108947754,66583,0.0,
2012-09-19 00:00:00+00:00,26.0970458984375,26.0970458984375,25.772159576416016,14.560100555419922,110439,0.0,
2012-09-20 00:00:00+00:00,25.890867233276367,25.997079849243164,25.656574249267575,14.498397827148438,90272,0.0,
2012-09-21 00:00:00+00:00,25.66594696044922,26.031442642211918,25.094274520874023,14.161676406860352,442076,0.0,
2012-09-24 00:00:00+00:00,24.99118423461914,25.56910514831543,24.99118423461914,14.316815376281738,211595,0.0,
2012-09-25 00:00:00+00:00,25.278583526611328,25.73154830932617,25.278583526611328,14.434931755065918,304747,0.0,
2012-09-26 00:00:00+00:00,25.52849578857422,26.006452560424805,25.45977020263672,14.584778785705566,185345,0.0,
2012-09-27 00:00:00+00:00,26.24074363708496,26.412559509277344,26.022071838378903,14.718765258789062,138609,0.0,
2012-09-28 00:00:00+00:00,25.95022201538086,26.1813907623291,25.91273498535156,14.70289707183838,174462,0.0,
2012-10-01 00:00:00+00:00,26.01894760131836,26.21575355529785,25.865877151489254,14.720526695251465,116841,0.0,
2012-10-02 00:00:00+00:00,26.084548950195312,26.231372833251957,26.084548950195312,14.748736381530762,79068,0.0,
2012-10-03 00:00:00+00:00,26.28447914123535,26.59686851501465,26.28447914123535,14.976155281066896,67864,0.0,
2012-10-04 00:00:00+00:00,26.649974822998047,27.41533088684082,26.634355545043945,15.38515567779541,100515,0.0,
2012-10-05 00:00:00+00:00,27.330984115600582,27.437196731567383,27.03421401977539,15.36752700805664,73306,0.0,
2012-10-08 00:00:00+00:00,27.177913665771484,27.44032096862793,27.06857681274414,15.358712196350098,45776,0.0,
2012-10-09 00:00:00+00:00,27.18728446960449,27.393463134765625,27.02796745300293,15.319927215576172,35212,0.0,
2012-10-10 00:00:00+00:00,27.13730239868164,27.34347915649414,27.02171897888184,15.311111450195312,123243,0.0,
2012-10-11 00:00:00+00:00,27.256010055541992,27.505922317504883,27.256010055541992,15.40278148651123,45776,0.0,
2012-10-12 00:00:00+00:00,27.24351692199707,27.39033889770508,27.02796745300293,15.33755588531494,62102,0.0,
2012-10-15 00:00:00+00:00,27.18103790283203,27.30599403381348,27.081073760986328,15.372814178466797,15686,0.0,
2012-10-16 00:00:00+00:00,27.384090423583984,27.42782592773437,27.227895736694336,15.47154140472412,86751,0.0,
2012-10-17 00:00:00+00:00,27.412206649780277,27.74333953857422,27.384090423583984,15.600231170654297,97955,0.0,
2012-10-18 00:00:00+00:00,27.57777214050293,28.17131233215332,27.437196731567383,15.734213829040527,139249,0.0,
2012-10-19 00:00:00+00:00,27.70897674560547,27.740215301513672,27.04358673095703,15.381627082824709,88991,0.0,
2012-10-22 00:00:00+00:00,27.29037475585937,27.57152557373047,27.17166519165039,15.420413970947266,34572,0.0,
2012-10-23 00:00:00+00:00,27.196657180786133,27.362224578857425,26.890514373779297,15.318158149719238,32652,0.0,
2012-10-24 00:00:00+00:00,27.177913665771484,27.53403854370117,26.62186050415039,15.28466796875,80028,0.0,
2012-10-25 00:00:00+00:00,26.99985122680664,27.471559524536133,26.99985122680664,15.28819465637207,52178,0.0,
