date,RAND_Open,RAND_High,RAND_Low,RAND_Close,RAND_Volume,RAND_Dividends,RAND_Stock Splits
1985-10-17 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-10-18 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-10-21 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-10-22 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-10-23 00:00:00+00:00,0.0,11.980799674987791,9.215999603271484,6.205533504486084,1845,0.0,
1985-10-24 00:00:00+00:00,9.215999603271484,9.215999603271484,9.215999603271484,6.205533504486084,0,0.0,
1985-10-25 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,217,0.0,
1985-10-28 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-10-29 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-10-30 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-10-31 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,109,0.0,
1985-11-01 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-11-04 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-11-05 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-11-06 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-11-07 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,109,0.0,
1985-11-08 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-11-11 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-11-12 00:00:00+00:00,0.0,11.980799674987791,9.676799774169922,6.515810012817383,543,0.0,
1985-11-13 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-11-14 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-11-15 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-11-18 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-11-19 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-11-20 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-11-21 00:00:00+00:00,9.676799774169922,9.676799774169922,9.676799774169922,6.515810012817383,0,0.0,
1985-11-22 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,326,0.0,
1985-11-25 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,217,0.0,
1985-11-26 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-11-27 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,326,0.0,
1985-11-29 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-02 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-03 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,1628,0.0,
1985-12-04 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-05 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,434,0.0,
1985-12-06 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,434,0.0,
1985-12-09 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-10 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-11 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-12 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-13 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-16 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-17 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,109,0.0,
1985-12-18 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-19 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-20 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-23 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-24 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-26 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-27 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-30 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1985-12-31 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1986-01-02 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1986-01-03 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1986-01-06 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,109,0.0,
1986-01-07 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1986-01-08 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1986-01-09 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1986-01-10 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,543,0.0,
1986-01-13 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,1194,0.0,
1986-01-14 00:00:00+00:00,10.13759994506836,10.13759994506836,10.13759994506836,6.82608699798584,0,0.0,
1986-01-15 00:00:00+00:00,0.0,11.980799674987791,10.13759994506836,6.82608699798584,1194,0.0,
1986-01-16 00:00:00+00:00,0.0,12.44159984588623,10.598400115966797,7.136363983154297,1953,0.0,
1986-01-17 00:00:00+00:00,0.0,12.902400016784668,11.520000457763672,7.756917953491211,760,0.0,
1986-01-20 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-01-21 00:00:00+00:00,0.0,12.902400016784668,11.059200286865234,7.44664192199707,217,0.0,
1986-01-22 00:00:00+00:00,0.0,12.902400016784668,11.059200286865234,7.44664192199707,217,0.0,
1986-01-23 00:00:00+00:00,11.059200286865234,11.059200286865234,11.059200286865234,7.44664192199707,0,0.0,
1986-01-24 00:00:00+00:00,11.059200286865234,11.059200286865234,11.059200286865234,7.44664192199707,0,0.0,
1986-01-27 00:00:00+00:00,11.059200286865234,11.059200286865234,11.059200286865234,7.44664192199707,0,0.0,
1986-01-28 00:00:00+00:00,0.0,13.824000358581545,11.059200286865234,7.44664192199707,109,0.0,
1986-01-29 00:00:00+00:00,0.0,13.824000358581545,11.059200286865234,7.44664192199707,109,0.0,
1986-01-30 00:00:00+00:00,0.0,13.824000358581545,11.059200286865234,7.44664192199707,109,0.0,
1986-01-31 00:00:00+00:00,11.059200286865234,11.059200286865234,11.059200286865234,7.44664192199707,0,0.0,
1986-02-03 00:00:00+00:00,0.0,13.824000358581545,11.520000457763672,7.756917953491211,217,0.0,
1986-02-04 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-05 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-06 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-07 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-10 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-11 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-12 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-13 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-14 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-18 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-19 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-20 00:00:00+00:00,11.520000457763672,11.520000457763672,11.520000457763672,7.756917953491211,0,0.0,
1986-02-21 00:00:00+00:00,0.0,14.284799575805664,11.980799674987791,8.067193031311035,434,0.0,
1986-02-24 00:00:00+00:00,11.980799674987791,11.980799674987791,11.980799674987791,8.067193031311035,0,0.0,
1986-02-25 00:00:00+00:00,11.980799674987791,11.980799674987791,11.980799674987791,8.067193031311035,0,0.0,
1986-02-26 00:00:00+00:00,0.0,15.20639991760254,12.902400016784668,8.687747955322266,651,0.0,
1986-02-27 00:00:00+00:00,0.0,15.667200088500977,13.363200187683104,8.998023986816406,434,0.0,
1986-02-28 00:00:00+00:00,13.363200187683104,13.363200187683104,13.363200187683104,8.998023986816406,0,0.0,
1986-03-03 00:00:00+00:00,13.363200187683104,13.363200187683104,13.363200187683104,8.998023986816406,0,0.0,
1986-03-04 00:00:00+00:00,0.0,16.58880043029785,13.824000358581545,9.308300971984863,1628,0.0,
1986-03-05 00:00:00+00:00,0.0,16.128000259399414,13.824000358581545,9.308300971984863,217,0.0,
1986-03-06 00:00:00+00:00,0.0,16.128000259399414,13.824000358581545,9.308300971984863,109,0.0,
1986-03-07 00:00:00+00:00,0.0,16.128000259399414,13.824000358581545,9.308300971984863,217,0.0,
1986-03-10 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-03-11 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-03-12 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-03-13 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-03-14 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-03-17 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-03-18 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-03-19 00:00:00+00:00,0.0,16.128000259399414,13.824000358581545,9.308300971984863,434,0.0,
1986-03-20 00:00:00+00:00,0.0,16.128000259399414,13.824000358581545,9.308300971984863,543,0.0,
1986-03-21 00:00:00+00:00,0.0,16.128000259399414,13.824000358581545,9.308300971984863,543,0.0,
1986-03-24 00:00:00+00:00,0.0,16.128000259399414,13.824000358581545,9.308300971984863,217,0.0,
1986-03-25 00:00:00+00:00,0.0,16.128000259399414,13.824000358581545,9.308300971984863,217,0.0,
1986-03-26 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-03-27 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-03-31 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-04-01 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-04-02 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-04-03 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-04-04 00:00:00+00:00,0.0,16.58880043029785,13.824000358581545,9.308300971984863,434,0.0,
1986-04-07 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-04-08 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-04-09 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-04-10 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-04-11 00:00:00+00:00,13.824000358581545,13.824000358581545,13.824000358581545,9.308300971984863,0,0.0,
1986-04-14 00:00:00+00:00,0.0,16.58880043029785,14.284799575805664,9.618575096130373,543,0.0,
1986-04-15 00:00:00+00:00,14.284799575805664,14.284799575805664,14.284799575805664,9.618575096130373,0,0.0,
1986-04-16 00:00:00+00:00,14.284799575805664,14.284799575805664,14.284799575805664,9.618575096130373,0,0.0,
1986-04-17 00:00:00+00:00,0.0,16.58880043029785,14.284799575805664,9.618575096130373,326,0.0,
1986-04-18 00:00:00+00:00,14.284799575805664,14.284799575805664,14.284799575805664,9.618575096130373,0,0.0,
1986-04-21 00:00:00+00:00,14.284799575805664,14.284799575805664,14.284799575805664,9.618575096130373,0,0.0,
1986-04-22 00:00:00+00:00,14.284799575805664,14.284799575805664,14.284799575805664,9.618575096130373,0,0.0,
1986-04-23 00:00:00+00:00,14.284799575805664,14.284799575805664,14.284799575805664,9.618575096130373,0,0.0,
1986-04-24 00:00:00+00:00,0.0,16.58880043029785,14.284799575805664,9.618575096130373,760,0.0,
1986-04-25 00:00:00+00:00,0.0,16.58880043029785,14.745599746704102,9.928852081298828,434,0.0,
1986-04-28 00:00:00+00:00,0.0,16.58880043029785,14.97599983215332,10.083991050720217,543,0.0,
1986-04-29 00:00:00+00:00,0.0,16.58880043029785,14.97599983215332,10.083991050720217,326,0.0,
1986-04-30 00:00:00+00:00,14.97599983215332,14.97599983215332,14.97599983215332,10.083991050720217,0,0.0,
1986-05-01 00:00:00+00:00,0.0,16.58880043029785,14.97599983215332,10.083991050720217,1845,0.0,
1986-05-02 00:00:00+00:00,0.0,16.58880043029785,14.97599983215332,10.083991050720217,1194,0.0,
1986-05-05 00:00:00+00:00,0.0,17.04960060119629,14.97599983215332,10.083991050720217,2496,0.0,
1986-05-06 00:00:00+00:00,0.0,17.04960060119629,14.97599983215332,10.083991050720217,1085,0.0,
1986-05-07 00:00:00+00:00,0.0,17.04960060119629,15.20639991760254,10.239131927490234,1194,0.0,
1986-05-08 00:00:00+00:00,0.0,17.04960060119629,15.20639991760254,10.239131927490234,1845,0.0,
1986-05-09 00:00:00+00:00,0.0,17.04960060119629,15.20639991760254,10.239131927490234,760,0.0,
1986-05-12 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-05-13 00:00:00+00:00,0.0,17.280000686645508,15.20639991760254,10.239131927490234,1519,0.0,
1986-05-14 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-05-15 00:00:00+00:00,0.0,16.58880043029785,15.20639991760254,10.239131927490234,2387,0.0,
1986-05-16 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-05-19 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-05-20 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-05-21 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-05-22 00:00:00+00:00,0.0,16.58880043029785,15.20639991760254,10.239131927490234,326,0.0,
1986-05-23 00:00:00+00:00,0.0,16.58880043029785,15.20639991760254,10.239131927490234,868,0.0,
1986-05-27 00:00:00+00:00,0.0,16.58880043029785,15.20639991760254,10.239131927490234,109,0.0,
1986-05-28 00:00:00+00:00,0.0,16.58880043029785,15.667200088500977,10.549407958984377,3255,0.0,
1986-05-29 00:00:00+00:00,0.0,16.58880043029785,15.667200088500977,10.549407958984377,760,0.0,
1986-05-30 00:00:00+00:00,0.0,16.58880043029785,15.667200088500977,10.549407958984377,2170,0.0,
1986-06-02 00:00:00+00:00,0.0,16.58880043029785,15.667200088500977,10.549407958984377,543,0.0,
1986-06-03 00:00:00+00:00,0.0,16.58880043029785,15.667200088500977,10.549407958984377,217,0.0,
1986-06-04 00:00:00+00:00,0.0,17.04960060119629,15.667200088500977,10.549407958984377,2496,0.0,
1986-06-05 00:00:00+00:00,15.667200088500977,15.667200088500977,15.667200088500977,10.549407958984377,0,0.0,
1986-06-06 00:00:00+00:00,0.0,17.280000686645508,16.358400344848633,11.014822959899902,4015,0.0,
1986-06-09 00:00:00+00:00,0.0,17.740800857543945,16.358400344848633,11.014822959899902,1845,0.0,
1986-06-10 00:00:00+00:00,0.0,17.740800857543945,16.358400344848633,11.014822959899902,109,0.0,
1986-06-11 00:00:00+00:00,0.0,17.740800857543945,16.358400344848633,11.014822959899902,1628,0.0,
1986-06-12 00:00:00+00:00,16.358400344848633,16.358400344848633,16.358400344848633,11.014822959899902,0,0.0,
1986-06-13 00:00:00+00:00,0.0,17.740800857543945,16.358400344848633,11.014822959899902,109,0.0,
1986-06-16 00:00:00+00:00,16.358400344848633,16.358400344848633,16.358400344848633,11.014822959899902,0,0.0,
1986-06-17 00:00:00+00:00,0.0,17.740800857543945,16.358400344848633,11.014822959899902,868,0.0,
1986-06-18 00:00:00+00:00,0.0,17.740800857543945,16.358400344848633,11.014822959899902,543,0.0,
1986-06-19 00:00:00+00:00,16.358400344848633,16.358400344848633,16.358400344848633,11.014822959899902,0,0.0,
1986-06-20 00:00:00+00:00,0.0,17.740800857543945,16.358400344848633,11.014822959899902,109,0.0,
1986-06-23 00:00:00+00:00,0.0,17.740800857543945,16.128000259399414,10.859684944152832,1302,0.0,
1986-06-24 00:00:00+00:00,16.128000259399414,16.128000259399414,16.128000259399414,10.859684944152832,0,0.0,
1986-06-25 00:00:00+00:00,16.128000259399414,16.128000259399414,16.128000259399414,10.859684944152832,0,0.0,
1986-06-26 00:00:00+00:00,16.128000259399414,16.128000259399414,16.128000259399414,10.859684944152832,0,0.0,
1986-06-27 00:00:00+00:00,16.128000259399414,16.128000259399414,16.128000259399414,10.859684944152832,0,0.0,
1986-06-30 00:00:00+00:00,0.0,17.510400772094727,15.667200088500977,10.549407958984377,543,0.0,
1986-07-01 00:00:00+00:00,0.0,17.740800857543945,16.58880043029785,11.169960021972656,2387,0.0,
1986-07-02 00:00:00+00:00,0.0,17.971200942993164,17.04960060119629,11.48023796081543,3689,0.0,
1986-07-03 00:00:00+00:00,0.0,18.20159912109375,17.04960060119629,11.48023796081543,1302,0.0,
1986-07-07 00:00:00+00:00,0.0,18.20159912109375,17.04960060119629,11.48023796081543,1302,0.0,
1986-07-08 00:00:00+00:00,0.0,18.20159912109375,17.04960060119629,11.48023796081543,434,0.0,
1986-07-09 00:00:00+00:00,17.04960060119629,17.04960060119629,17.04960060119629,11.48023796081543,0,0.0,
1986-07-10 00:00:00+00:00,0.0,17.971200942993164,17.04960060119629,11.48023796081543,543,0.0,
1986-07-11 00:00:00+00:00,0.0,19.123199462890625,17.740800857543945,11.94565486907959,4774,0.0,
1986-07-14 00:00:00+00:00,0.0,20.27519989013672,18.43199920654297,12.411067008972168,3255,0.0,
1986-07-15 00:00:00+00:00,18.43199920654297,18.43199920654297,18.43199920654297,12.411067008972168,0,0.0,
1986-07-16 00:00:00+00:00,0.0,20.73600006103516,18.43199920654297,12.411067008972168,109,0.0,
1986-07-17 00:00:00+00:00,0.0,20.27519989013672,18.43199920654297,12.411067008972168,543,0.0,
1986-07-18 00:00:00+00:00,0.0,20.27519989013672,18.43199920654297,12.411067008972168,326,0.0,
1986-07-21 00:00:00+00:00,0.0,20.27519989013672,18.20159912109375,12.255928993225098,109,0.0,
1986-07-22 00:00:00+00:00,18.20159912109375,18.20159912109375,18.20159912109375,12.255928993225098,0,0.0,
1986-07-23 00:00:00+00:00,18.20159912109375,18.20159912109375,18.20159912109375,12.255928993225098,0,0.0,
1986-07-24 00:00:00+00:00,0.0,20.27519989013672,18.20159912109375,12.255928993225098,109,0.0,
1986-07-25 00:00:00+00:00,0.0,20.27519989013672,18.20159912109375,12.255928993225098,109,0.0,
1986-07-28 00:00:00+00:00,0.0,20.27519989013672,17.971200942993164,12.100790977478027,109,0.0,
1986-07-29 00:00:00+00:00,0.0,20.27519989013672,17.971200942993164,12.100790977478027,2170,0.0,
1986-07-30 00:00:00+00:00,17.971200942993164,17.971200942993164,17.971200942993164,12.100790977478027,0,0.0,
1986-07-31 00:00:00+00:00,17.971200942993164,17.971200942993164,17.971200942993164,12.100790977478027,0,0.0,
1986-08-01 00:00:00+00:00,17.971200942993164,17.971200942993164,17.971200942993164,12.100790977478027,0,0.0,
1986-08-04 00:00:00+00:00,0.0,20.27519989013672,17.971200942993164,12.100790977478027,109,0.0,
1986-08-05 00:00:00+00:00,17.971200942993164,17.971200942993164,17.971200942993164,12.100790977478027,0,0.0,
1986-08-06 00:00:00+00:00,0.0,20.27519989013672,17.971200942993164,12.100790977478027,1085,0.0,
1986-08-07 00:00:00+00:00,17.971200942993164,17.971200942993164,17.971200942993164,12.100790977478027,0,0.0,
1986-08-08 00:00:00+00:00,0.0,20.27519989013672,17.971200942993164,12.100790977478027,1085,0.0,
1986-08-11 00:00:00+00:00,0.0,19.353599548339844,17.510400772094727,11.79051399230957,1194,0.0,
1986-08-12 00:00:00+00:00,0.0,18.892799377441406,17.510400772094727,11.79051399230957,1085,0.0,
1986-08-13 00:00:00+00:00,17.510400772094727,17.510400772094727,17.510400772094727,11.79051399230957,0,0.0,
1986-08-14 00:00:00+00:00,17.510400772094727,17.510400772094727,17.510400772094727,11.79051399230957,0,0.0,
1986-08-15 00:00:00+00:00,0.0,18.43199920654297,16.58880043029785,11.169960021972656,217,0.0,
1986-08-18 00:00:00+00:00,16.58880043029785,16.58880043029785,16.58880043029785,11.169960021972656,0,0.0,
1986-08-19 00:00:00+00:00,0.0,18.43199920654297,16.358400344848633,11.014822959899902,217,0.0,
1986-08-20 00:00:00+00:00,16.358400344848633,16.358400344848633,16.358400344848633,11.014822959899902,0,0.0,
1986-08-21 00:00:00+00:00,16.358400344848633,16.358400344848633,16.358400344848633,11.014822959899902,0,0.0,
1986-08-22 00:00:00+00:00,0.0,18.20159912109375,15.667200088500977,10.549407958984377,543,0.0,
1986-08-25 00:00:00+00:00,15.667200088500977,15.667200088500977,15.667200088500977,10.549407958984377,0,0.0,
1986-08-26 00:00:00+00:00,15.667200088500977,15.667200088500977,15.667200088500977,10.549407958984377,0,0.0,
1986-08-27 00:00:00+00:00,15.667200088500977,15.667200088500977,15.667200088500977,10.549407958984377,0,0.0,
1986-08-28 00:00:00+00:00,0.0,17.971200942993164,16.58880043029785,11.169960021972656,868,0.0,
1986-08-29 00:00:00+00:00,16.58880043029785,16.58880043029785,16.58880043029785,11.169960021972656,0,0.0,
1986-09-02 00:00:00+00:00,16.58880043029785,16.58880043029785,16.58880043029785,11.169960021972656,0,0.0,
1986-09-03 00:00:00+00:00,0.0,17.740800857543945,16.58880043029785,11.169960021972656,543,0.0,
1986-09-04 00:00:00+00:00,0.0,17.740800857543945,16.128000259399414,10.859684944152832,2713,0.0,
1986-09-05 00:00:00+00:00,16.128000259399414,16.128000259399414,16.128000259399414,10.859684944152832,0,0.0,
1986-09-08 00:00:00+00:00,16.128000259399414,16.128000259399414,16.128000259399414,10.859684944152832,0,0.0,
1986-09-09 00:00:00+00:00,0.0,17.510400772094727,15.667200088500977,10.549407958984377,1411,0.0,
1986-09-10 00:00:00+00:00,15.667200088500977,15.667200088500977,15.667200088500977,10.549407958984377,0,0.0,
1986-09-11 00:00:00+00:00,15.667200088500977,15.667200088500977,15.667200088500977,10.549407958984377,0,0.0,
1986-09-12 00:00:00+00:00,0.0,18.20159912109375,15.897600173950195,10.704545021057127,217,0.0,
1986-09-15 00:00:00+00:00,15.897600173950195,15.897600173950195,15.897600173950195,10.704545021057127,0,0.0,
1986-09-16 00:00:00+00:00,0.0,17.740800857543945,15.897600173950195,10.704545021057127,868,0.0,
1986-09-17 00:00:00+00:00,0.0,17.04960060119629,15.20639991760254,10.239131927490234,1953,0.0,
1986-09-18 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-09-19 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-09-22 00:00:00+00:00,0.0,17.04960060119629,15.20639991760254,10.239131927490234,543,0.0,
1986-09-23 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-09-24 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-09-25 00:00:00+00:00,0.0,17.04960060119629,15.20639991760254,10.239131927490234,651,0.0,
1986-09-26 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-09-29 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-09-30 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-01 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-02 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-03 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-06 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-07 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-08 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-09 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-10 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-13 00:00:00+00:00,15.20639991760254,15.20639991760254,15.20639991760254,10.239131927490234,0,0.0,
1986-10-14 00:00:00+00:00,0.0,16.58880043029785,14.745599746704102,9.928852081298828,109,0.0,
1986-10-15 00:00:00+00:00,14.745599746704102,14.745599746704102,14.745599746704102,9.928852081298828,0,0.0,
1986-10-16 00:00:00+00:00,14.745599746704102,14.745599746704102,14.745599746704102,9.928852081298828,0,0.0,
1986-10-17 00:00:00+00:00,14.745599746704102,14.745599746704102,14.745599746704102,9.928852081298828,0,0.0,
1986-10-20 00:00:00+00:00,0.0,16.58880043029785,14.745599746704102,9.928852081298828,326,0.0,
