date,EMR_Open,EMR_High,EMR_Low,EMR_Close,EMR_Volume,EMR_Dividends,EMR_Stock Splits
1998-09-01 00:00:00+00:00,28.5,28.96875,28.25,14.15259075164795,2292000,0.0,
1998-09-02 00:00:00+00:00,28.625,28.84375,28.1875,13.967798233032228,2063800,0.0,
1998-09-03 00:00:00+00:00,28.09375,28.21875,27.34375,13.613593101501465,1681400,0.0,
1998-09-04 00:00:00+00:00,27.625,28.0625,27.25,13.829201698303224,1554800,0.0,
1998-09-08 00:00:00+00:00,28.1875,29.71875,28.125,14.645398139953612,1693000,0.0,
1998-09-09 00:00:00+00:00,29.71875,29.71875,29.1875,14.53760051727295,1155000,0.0,
1998-09-10 00:00:00+00:00,28.625,28.90625,28.0,14.044803619384766,1549800,0.0,
1998-09-11 00:00:00+00:00,28.125,29.5,27.96875,14.414401054382324,1314400,0.0,
1998-09-14 00:00:00+00:00,29.75,30.75,29.75,15.138197898864746,1991600,0.0,
1998-09-15 00:00:00+00:00,30.71875,30.71875,30.03125,14.984201431274414,1060400,0.0,
1998-09-16 00:00:00+00:00,30.03125,30.96875,29.90625,15.245997428894045,1285800,0.0,
1998-09-17 00:00:00+00:00,30.0,30.46875,29.90625,14.907203674316406,1443800,0.0,
1998-09-18 00:00:00+00:00,30.25,30.34375,29.65625,14.891801834106444,2261600,0.0,
1998-09-21 00:00:00+00:00,29.625,30.0,29.4375,14.768600463867188,1612600,0.0,
1998-09-22 00:00:00+00:00,30.0,30.0,29.15625,14.783997535705566,2346200,0.0,
1998-09-23 00:00:00+00:00,30.0,30.59375,29.78125,15.061190605163574,2056000,0.0,
1998-09-24 00:00:00+00:00,30.5,30.65625,30.03125,14.968805313110352,1046000,0.0,
1998-09-25 00:00:00+00:00,30.0,30.75,29.8125,15.153603553771973,1671800,0.0,
1998-09-28 00:00:00+00:00,30.625,31.3125,30.625,15.276795387268066,1855000,0.0,
1998-09-29 00:00:00+00:00,30.84375,31.09375,30.375,15.261399269104004,1095200,0.0,
1998-09-30 00:00:00+00:00,30.53125,31.125,30.34375,15.338403701782228,1903600,0.0,
1998-10-01 00:00:00+00:00,30.9375,30.9375,29.6875,14.753198623657228,1462400,0.0,
1998-10-02 00:00:00+00:00,30.03125,30.3125,29.40625,14.676201820373535,1539800,0.0,
1998-10-05 00:00:00+00:00,29.8125,30.125,29.15625,14.783997535705566,1111200,0.0,
1998-10-06 00:00:00+00:00,30.0,30.5,29.625,14.707000732421877,976200,0.0,
1998-10-07 00:00:00+00:00,29.5,30.5,29.3125,14.99959945678711,1332800,0.0,
1998-10-08 00:00:00+00:00,30.125,30.46875,29.5625,14.753198623657228,2120800,0.0,
1998-10-09 00:00:00+00:00,30.15625,31.09375,29.84375,15.076604843139648,1962000,0.0,
1998-10-12 00:00:00+00:00,31.03125,31.84375,30.8125,15.692593574523926,1691600,0.0,
1998-10-13 00:00:00+00:00,31.34375,31.59375,30.96875,15.276795387268066,1930400,0.0,
1998-10-14 00:00:00+00:00,30.875,31.40625,30.84375,15.430795669555664,1225800,0.0,
1998-10-15 00:00:00+00:00,31.4375,32.5,31.15625,15.877391815185549,1592400,0.0,
1998-10-16 00:00:00+00:00,32.25,32.75,31.53125,15.70799160003662,1678400,0.0,
1998-10-19 00:00:00+00:00,31.875,31.9375,31.625,15.646400451660156,1471400,0.0,
1998-10-20 00:00:00+00:00,31.8125,32.46875,31.78125,16.000593185424805,2067800,0.0,
1998-10-21 00:00:00+00:00,32.34375,32.34375,31.8125,15.785001754760742,1354000,0.0,
1998-10-22 00:00:00+00:00,31.9375,32.15625,31.65625,15.81580638885498,1168400,0.0,
1998-10-23 00:00:00+00:00,32.09375,32.09375,31.75,15.769591331481934,660800,0.0,
1998-10-26 00:00:00+00:00,32.46875,32.625,32.0,15.969799995422363,1612600,0.0,
1998-10-27 00:00:00+00:00,32.5,32.625,31.9375,15.985198974609377,794200,0.0,
1998-10-28 00:00:00+00:00,32.3125,32.40625,31.5,15.67719841003418,896200,0.0,
1998-10-29 00:00:00+00:00,31.6875,32.21875,31.4375,15.877391815185549,1321400,0.0,
1998-10-30 00:00:00+00:00,32.5,33.0,32.4375,16.26239585876465,1664800,0.0,
1998-11-02 00:00:00+00:00,33.0,33.46875,32.90625,16.339406967163086,1291400,0.0,
1998-11-03 00:00:00+00:00,33.28125,33.28125,30.6875,15.523201942443848,4051800,0.0,
1998-11-04 00:00:00+00:00,31.75,32.875,31.75,16.169998168945312,2647800,0.0,
1998-11-05 00:00:00+00:00,32.9375,32.9375,32.25,15.985198974609377,1793000,0.0,
1998-11-06 00:00:00+00:00,32.4375,32.53125,31.875,16.015993118286133,1222800,0.0,
1998-11-09 00:00:00+00:00,32.5,32.5625,31.9375,15.862003326416016,1048600,0.0,
1998-11-10 00:00:00+00:00,32.0625,32.875,32.0625,16.015993118286133,1129000,0.0,
1998-11-11 00:00:00+00:00,32.5,32.90625,32.0,15.800397872924805,955600,0.0,
1998-11-12 00:00:00+00:00,32.0,32.5,32.0,15.846606254577637,603000,0.0,
1998-11-13 00:00:00+00:00,32.4375,32.4375,31.78125,15.70799160003662,1312400,0.0,
1998-11-16 00:00:00+00:00,32.0,32.0625,31.5,15.769591331481934,1616000,0.0,
1998-11-17 00:00:00+00:00,32.09375,32.5,31.6875,15.81580638885498,1050600,0.0,
1998-11-18 00:00:00+00:00,32.0,32.0,31.25,15.571237564086914,1510400,0.1625,
1998-11-19 00:00:00+00:00,31.875,31.90625,30.9375,15.385502815246582,2128200,0.0,
1998-11-20 00:00:00+00:00,30.875,31.09375,30.5,15.137842178344728,2377600,0.0,
1998-11-23 00:00:00+00:00,31.0,32.21875,30.75,15.911762237548828,3788000,0.0,
1998-11-24 00:00:00+00:00,32.21875,32.9375,32.0,16.252288818359375,2380000,0.0,
1998-11-25 00:00:00+00:00,32.75,33.125,32.46875,16.26776885986328,1949000,0.0,
1998-11-27 00:00:00+00:00,32.8125,32.8125,32.375,16.097503662109375,432600,0.0,
1998-11-30 00:00:00+00:00,32.5,32.625,32.375,16.097503662109375,2176600,0.0,
1998-12-01 00:00:00+00:00,32.5,32.8125,32.375,16.128463745117188,1750600,0.0,
1998-12-02 00:00:00+00:00,32.5,32.5625,31.09375,15.63315773010254,3412800,0.0,
1998-12-03 00:00:00+00:00,31.59375,31.59375,31.0,15.40098762512207,1593400,0.0,
1998-12-04 00:00:00+00:00,31.3125,31.5625,31.09375,15.617668151855469,2674800,0.0,
1998-12-07 00:00:00+00:00,31.125,31.5,31.125,15.509323120117188,2050400,0.0,
1998-12-08 00:00:00+00:00,31.09375,31.625,31.09375,15.63315773010254,1574800,0.0,
1998-12-09 00:00:00+00:00,31.6875,31.875,31.5,15.64863395690918,1444200,0.0,
1998-12-10 00:00:00+00:00,31.71875,31.84375,30.46875,15.137842178344728,1772600,0.0,
1998-12-11 00:00:00+00:00,30.6875,30.84375,30.375,15.246196746826172,1647600,0.0,
1998-12-14 00:00:00+00:00,30.84375,30.84375,30.3125,15.091411590576172,1959000,0.0,
1998-12-15 00:00:00+00:00,30.34375,30.5,29.8125,15.0449800491333,2311200,0.0,
1998-12-16 00:00:00+00:00,30.375,30.4375,29.8125,14.766366958618164,1944600,0.0,
1998-12-17 00:00:00+00:00,29.96875,30.46875,29.875,15.091411590576172,2507000,0.0,
1998-12-18 00:00:00+00:00,30.46875,30.59375,29.875,14.859235763549805,2268600,0.0,
1998-12-21 00:00:00+00:00,30.0,30.3125,29.78125,14.812800407409668,1764800,0.0,
1998-12-22 00:00:00+00:00,30.03125,30.0625,29.5,14.67348861694336,1620800,0.0,
1998-12-23 00:00:00+00:00,30.0,30.6875,29.90625,15.029492378234863,2412000,0.0,
1998-12-24 00:00:00+00:00,30.5625,31.0,30.53125,15.308117866516112,525800,0.0,
1998-12-28 00:00:00+00:00,31.0,31.125,30.75,15.354549407958984,941400,0.0,
1998-12-29 00:00:00+00:00,30.96875,32.1875,30.90625,15.911762237548828,1252200,0.0,
1998-12-30 00:00:00+00:00,32.125,32.125,30.75,15.230712890625,1382800,0.0,
1998-12-31 00:00:00+00:00,30.75,31.34375,30.25,14.983067512512209,1907400,0.0,
1999-01-04 00:00:00+00:00,30.46875,31.34375,30.375,15.153328895568848,2212800,0.0,
1999-01-05 00:00:00+00:00,30.625,31.25,30.125,15.27716064453125,2374200,0.0,
1999-01-06 00:00:00+00:00,31.25,32.21875,31.1875,15.942721366882324,1965200,0.0,
1999-01-07 00:00:00+00:00,32.0,32.25,31.71875,15.88080596923828,1578400,0.0,
1999-01-08 00:00:00+00:00,32.25,32.5,31.84375,16.06655502319336,2646800,0.0,
1999-01-11 00:00:00+00:00,32.4375,32.46875,31.28125,15.710551261901855,2090800,0.0,
1999-01-12 00:00:00+00:00,31.59375,31.6875,30.84375,15.462895393371582,1697400,0.0,
1999-01-13 00:00:00+00:00,30.875,31.90625,30.625,15.540279388427734,2122000,0.0,
1999-01-14 00:00:00+00:00,31.3125,31.3125,30.21875,14.983067512512209,2955200,0.0,
1999-01-15 00:00:00+00:00,30.0,30.34375,29.625,14.874712944030762,3972200,0.0,
1999-01-19 00:00:00+00:00,30.125,30.3125,29.53125,14.79732608795166,3480400,0.0,
1999-01-20 00:00:00+00:00,29.625,30.375,29.3125,14.642537117004396,3037800,0.0,
1999-01-21 00:00:00+00:00,29.0625,29.71875,28.90625,14.348448753356934,3165800,0.0,
1999-01-22 00:00:00+00:00,28.28125,28.46875,27.46875,13.713845252990724,4531200,0.0,
1999-01-25 00:00:00+00:00,28.0,28.15625,27.875,13.884099006652832,5038000,0.0,
1999-01-26 00:00:00+00:00,28.0,28.6875,27.78125,13.76027488708496,4699200,0.0,
1999-01-27 00:00:00+00:00,28.0625,28.4375,27.875,13.899580955505373,2041600,0.0,
1999-01-28 00:00:00+00:00,28.3125,28.84375,28.15625,13.99244785308838,2006600,0.0,
1999-01-29 00:00:00+00:00,28.53125,29.5,28.3125,14.41036605834961,2699200,0.0,
1999-02-01 00:00:00+00:00,29.1875,29.1875,28.6875,14.209147453308104,2188400,0.0,
1999-02-02 00:00:00+00:00,28.65625,28.8125,27.15625,13.83766269683838,2356400,0.0,
1999-02-03 00:00:00+00:00,27.65625,28.625,27.625,13.868617057800291,2461400,0.0,
1999-02-04 00:00:00+00:00,28.0625,28.125,27.09375,13.559051513671877,2589800,0.0,
1999-02-05 00:00:00+00:00,27.5,27.65625,27.125,13.667404174804688,3332600,0.0,
1999-02-08 00:00:00+00:00,27.875,28.21875,27.5,13.713845252990724,2200600,0.0,
1999-02-09 00:00:00+00:00,27.90625,28.78125,27.53125,14.038884162902832,2597600,0.0,
1999-02-10 00:00:00+00:00,28.09375,28.25,27.6875,13.884099006652832,1760200,0.0,
1999-02-11 00:00:00+00:00,27.9375,28.3125,27.75,13.976972579956056,1390600,0.0,
1999-02-12 00:00:00+00:00,28.21875,28.25,27.8125,13.868617057800291,1835200,0.0,
1999-02-16 00:00:00+00:00,28.375,28.59375,28.21875,14.06984043121338,1619200,0.0,
1999-02-17 00:00:00+00:00,28.0,29.4375,28.0,14.181923866271973,3588600,0.1625,
1999-02-18 00:00:00+00:00,28.46875,28.5625,28.125,14.104084014892578,2009000,0.0,
1999-02-19 00:00:00+00:00,28.6875,29.09375,28.5,14.322035789489746,3093200,0.0,
1999-02-22 00:00:00+00:00,28.65625,30.0,28.65625,14.92916488647461,1971200,0.0,
1999-02-23 00:00:00+00:00,29.75,29.9375,29.09375,14.80461597442627,1445800,0.0,
1999-02-24 00:00:00+00:00,29.59375,29.9375,29.15625,14.648954391479492,1550600,0.0,
1999-02-25 00:00:00+00:00,29.15625,29.53125,28.65625,14.462140083312988,1628400,0.0,
1999-02-26 00:00:00+00:00,29.09375,29.09375,28.3125,14.306456565856934,1336600,0.0,
1999-03-01 00:00:00+00:00,28.625,28.75,28.125,14.197489738464355,2156000,0.0,
1999-03-02 00:00:00+00:00,28.5,29.125,28.5,14.259764671325684,2425800,0.0,
1999-03-03 00:00:00+00:00,28.59375,29.09375,28.59375,14.493277549743652,1394400,0.0,
1999-03-04 00:00:00+00:00,29.09375,29.59375,29.03125,14.648954391479492,1751400,0.0,
1999-03-05 00:00:00+00:00,29.71875,29.96875,29.3125,14.92916488647461,2532000,0.0,
1999-03-08 00:00:00+00:00,29.71875,30.03125,29.4375,14.92916488647461,1761400,0.0,
1999-03-09 00:00:00+00:00,29.53125,29.65625,29.0,14.571109771728516,1500800,0.0,
1999-03-10 00:00:00+00:00,29.46875,30.0,29.0625,14.944726943969728,1922800,0.0,
1999-03-11 00:00:00+00:00,29.875,30.5,29.59375,14.960293769836426,1547600,0.0,
1999-03-12 00:00:00+00:00,30.125,30.15625,29.375,14.913597106933594,1550200,0.0,
1999-03-15 00:00:00+00:00,29.46875,29.625,29.15625,14.571109771728516,1431800,0.0,
1999-03-16 00:00:00+00:00,29.25,29.625,29.25,14.68008041381836,1742800,0.0,
1999-03-17 00:00:00+00:00,29.34375,29.375,28.40625,14.16636085510254,1760000,0.0,
1999-03-18 00:00:00+00:00,28.4375,28.6875,28.25,14.16636085510254,2220400,0.0,
1999-03-19 00:00:00+00:00,28.3125,28.5,28.0625,14.072953224182127,2545600,0.0,
1999-03-22 00:00:00+00:00,28.25,28.40625,27.78125,13.948410034179688,1906200,0.0,
1999-03-23 00:00:00+00:00,27.875,27.90625,27.125,13.543659210205078,2948200,0.0,
1999-03-24 00:00:00+00:00,27.125,27.28125,26.84375,13.465822219848633,2853000,0.0,
1999-03-25 00:00:00+00:00,27.03125,27.34375,26.53125,13.496953010559082,2179200,0.0,
1999-03-26 00:00:00+00:00,26.9375,27.625,26.8125,13.543659210205078,2380800,0.0,
1999-03-29 00:00:00+00:00,27.1875,27.46875,27.09375,13.668193817138672,2297400,0.0,
1999-03-30 00:00:00+00:00,27.0,27.09375,25.9375,13.1700439453125,3081200,0.0,
1999-03-31 00:00:00+00:00,26.3125,26.5625,26.03125,13.185608863830566,3460600,0.0,
1999-04-01 00:00:00+00:00,26.46875,26.46875,25.875,12.905397415161133,2919600,0.0,
1999-04-05 00:00:00+00:00,25.90625,27.0,25.71875,13.341279029846191,5154200,0.0,
1999-04-06 00:00:00+00:00,27.3125,27.71875,26.90625,13.808304786682127,2908000,0.0,
1999-04-07 00:00:00+00:00,27.6875,28.78125,27.6875,14.290899276733398,5894600,0.0,
1999-04-08 00:00:00+00:00,28.8125,29.4375,28.53125,14.44656753540039,3095600,0.0,
1999-04-09 00:00:00+00:00,28.9375,29.09375,28.75,14.353167533874512,2809800,0.0,
1999-04-12 00:00:00+00:00,28.59375,29.8125,28.4375,14.773484230041504,1785600,0.0,
1999-04-13 00:00:00+00:00,29.625,29.625,29.0,14.539977073669434,3190400,0.0,
1999-04-14 00:00:00+00:00,30.0,30.375,29.625,15.115965843200684,4609600,0.0,
1999-04-15 00:00:00+00:00,30.5625,31.40625,30.53125,15.505159378051758,6519400,0.0,
1999-04-16 00:00:00+00:00,31.0,31.09375,30.375,15.271644592285156,3139600,0.0,
1999-04-19 00:00:00+00:00,30.53125,31.75,30.53125,15.536293029785156,4514400,0.0,
1999-04-20 00:00:00+00:00,31.0625,31.15625,29.9375,14.944726943969728,3232800,0.0,
1999-04-21 00:00:00+00:00,30.125,30.1875,29.3125,14.602237701416016,2645800,0.0,
1999-04-22 00:00:00+00:00,29.75,30.375,29.625,14.944726943969728,2786200,0.0,
1999-04-23 00:00:00+00:00,29.875,30.59375,29.875,14.991436958312988,2086400,0.0,
1999-04-26 00:00:00+00:00,29.84375,30.3125,29.84375,14.991436958312988,2283800,0.0,
1999-04-27 00:00:00+00:00,30.25,30.5625,30.25,15.209375381469728,1347800,0.0,
1999-04-28 00:00:00+00:00,30.5,30.78125,30.28125,15.22493839263916,3375200,0.0,
1999-04-29 00:00:00+00:00,30.875,31.34375,30.625,15.567418098449709,3420400,0.0,
1999-04-30 00:00:00+00:00,31.625,32.25,31.59375,16.06558609008789,5231000,0.0,
1999-05-03 00:00:00+00:00,32.125,33.28125,31.84375,16.548171997070312,3218800,0.0,
1999-05-04 00:00:00+00:00,33.5625,33.8125,33.28125,16.75055503845215,2547400,0.0,
1999-05-05 00:00:00+00:00,33.5,34.46875,33.4375,17.124176025390625,3298800,0.0,
1999-05-06 00:00:00+00:00,34.25,34.5,33.75,17.13973045349121,2656600,0.0,
1999-05-07 00:00:00+00:00,34.375,35.1875,34.3125,17.451091766357422,2365400,0.0,
1999-05-10 00:00:00+00:00,35.0,35.5,34.75,17.653457641601562,2727800,0.0,
1999-05-11 00:00:00+00:00,35.5,35.71875,35.0625,17.669029235839844,2387200,0.0,
1999-05-12 00:00:00+00:00,34.75,35.125,34.5625,17.42192840576172,2276400,0.1625,
1999-05-13 00:00:00+00:00,34.125,34.375,33.46875,16.78072738647461,2722200,0.0,
1999-05-14 00:00:00+00:00,33.125,33.3125,32.9375,16.639978408813477,2698800,0.0,
1999-05-17 00:00:00+00:00,33.21875,33.5,33.0625,16.686887741088867,1412200,0.0,
1999-05-18 00:00:00+00:00,33.21875,33.21875,31.875,16.155168533325195,1532800,0.0,
1999-05-19 00:00:00+00:00,32.375,33.0,32.3125,16.32719612121582,2114000,0.0,
1999-05-20 00:00:00+00:00,32.625,33.25,32.46875,16.499225616455078,1335000,0.0,
1999-05-21 00:00:00+00:00,32.84375,33.78125,32.84375,16.765085220336914,1685600,0.0,
1999-05-24 00:00:00+00:00,33.375,34.25,33.375,16.84328842163086,1736000,0.0,
1999-05-25 00:00:00+00:00,33.4375,33.5625,33.0625,16.561782836914062,1514600,0.0,
1999-05-26 00:00:00+00:00,33.0625,33.0625,32.15625,16.170801162719727,2009800,0.0,
1999-05-27 00:00:00+00:00,32.25,32.28125,31.53125,15.82674789428711,1496000,0.0,
1999-05-28 00:00:00+00:00,31.5,31.9375,31.40625,15.983129501342772,1428400,0.0,
1999-06-01 00:00:00+00:00,31.84375,32.625,31.6875,16.32719612121582,2678600,0.0,
1999-06-02 00:00:00+00:00,32.5625,33.125,32.4375,16.546142578125,1642800,0.0,
1999-06-03 00:00:00+00:00,32.9375,33.34375,32.90625,16.686887741088867,864800,0.0,
1999-06-04 00:00:00+00:00,33.3125,33.5625,33.125,16.796369552612305,1019000,0.0,
1999-06-07 00:00:00+00:00,33.5625,34.4375,33.5625,17.218618392944336,1107400,0.0,
1999-06-08 00:00:00+00:00,34.46875,34.9375,34.25,17.453201293945312,2242600,0.0,
1999-06-09 00:00:00+00:00,34.75,34.75,34.15625,17.10915184020996,1192400,0.0,
1999-06-10 00:00:00+00:00,33.9375,34.03125,33.25,16.9527587890625,1611000,0.0,
1999-06-11 00:00:00+00:00,33.75,34.125,33.625,16.890199661254883,1147200,0.0,
1999-06-14 00:00:00+00:00,34.125,34.25,33.9375,17.093505859375,1525400,0.0,
1999-06-15 00:00:00+00:00,34.03125,34.25,33.90625,16.999671936035156,1378600,0.0,
1999-06-16 00:00:00+00:00,34.25,34.875,34.15625,17.375015258789062,1142800,0.0,
1999-06-17 00:00:00+00:00,34.375,34.53125,34.25,17.281185150146484,978800,0.0,
1999-06-18 00:00:00+00:00,34.375,34.90625,34.34375,17.406291961669922,1502000,0.0,
1999-06-21 00:00:00+00:00,34.71875,34.71875,33.78125,16.968393325805664,983000,0.0,
1999-06-22 00:00:00+00:00,33.0,33.96875,33.0,16.608694076538086,1505200,0.0,
1999-06-23 00:00:00+00:00,33.0,33.53125,32.875,16.74944305419922,1013000,0.0,
1999-06-24 00:00:00+00:00,33.46875,33.65625,32.28125,16.18644905090332,1731000,0.0,
1999-06-25 00:00:00+00:00,32.34375,32.5,31.9375,16.12388038635254,1614800,0.0,
1999-06-28 00:00:00+00:00,32.25,32.59375,31.90625,15.998778343200684,1166600,0.0,
1999-06-29 00:00:00+00:00,31.75,32.09375,31.6875,16.03005599975586,2286200,0.0,
1999-06-30 00:00:00+00:00,31.53125,31.84375,31.375,15.748550415039062,3375000,0.0,
1999-07-01 00:00:00+00:00,31.46875,31.5,31.25,15.764196395874023,1971200,0.0,
1999-07-02 00:00:00+00:00,31.46875,31.53125,31.28125,15.73291301727295,1498000,0.0,
1999-07-06 00:00:00+00:00,31.46875,31.59375,31.1875,15.670354843139648,1689200,0.0,
1999-07-07 00:00:00+00:00,31.375,31.375,31.09375,15.68599796295166,2010200,0.0,
1999-07-08 00:00:00+00:00,31.28125,32.1875,31.28125,15.748550415039062,2266000,0.0,
1999-07-09 00:00:00+00:00,31.46875,32.25,31.46875,15.951862335205078,1705200,0.0,
1999-07-12 00:00:00+00:00,31.875,31.9375,31.375,15.748550415039062,932600,0.0,
1999-07-13 00:00:00+00:00,31.375,31.46875,30.90625,15.529601097106934,1876800,0.0,
1999-07-14 00:00:00+00:00,31.28125,31.8125,31.0,15.670354843139648,1273200,0.0,
1999-07-15 00:00:00+00:00,31.5,31.75,31.40625,15.858025550842283,1768400,0.0,
1999-07-16 00:00:00+00:00,31.71875,32.0625,31.5,15.998778343200684,1377600,0.0,
1999-07-19 00:00:00+00:00,31.65625,31.9375,31.5625,15.84238052368164,1155800,0.0,
1999-07-20 00:00:00+00:00,31.625,31.625,31.1875,15.639068603515623,1146000,0.0,
1999-07-21 00:00:00+00:00,31.3125,31.5,31.15625,15.670354843139648,1389000,0.0,
1999-07-22 00:00:00+00:00,31.1875,31.40625,30.625,15.513965606689451,1327000,0.0,
1999-07-23 00:00:00+00:00,31.0,31.09375,30.75,15.40449333190918,1133200,0.0,
1999-07-26 00:00:00+00:00,30.5,30.90625,30.5,15.357571601867676,864200,0.0,
1999-07-27 00:00:00+00:00,30.6875,31.5625,30.65625,15.639068603515623,1312400,0.0,
1999-07-28 00:00:00+00:00,30.9375,31.375,30.6875,15.40449333190918,1369000,0.0,
1999-07-29 00:00:00+00:00,30.84375,30.84375,29.9375,15.04478645324707,2269800,0.0,
1999-07-30 00:00:00+00:00,30.3125,30.375,29.78125,14.935319900512695,1385800,0.0,
1999-08-02 00:00:00+00:00,30.0,30.3125,29.75,15.02914810180664,1177400,0.0,
1999-08-03 00:00:00+00:00,30.03125,30.25,29.9375,15.01351261138916,1110200,0.0,
1999-08-04 00:00:00+00:00,30.0625,31.375,30.0,15.420132637023926,1683400,0.0,
1999-08-05 00:00:00+00:00,30.84375,32.59375,30.84375,16.18644905090332,2365000,0.0,
1999-08-06 00:00:00+00:00,31.84375,31.875,31.03125,15.889300346374512,1356800,0.0,
1999-08-09 00:00:00+00:00,31.8125,31.8125,31.28125,15.717262268066406,648600,0.0,
1999-08-10 00:00:00+00:00,31.25,31.6875,31.15625,15.639068603515623,961800,0.0,
1999-08-11 00:00:00+00:00,31.15625,31.15625,30.78125,15.673663139343262,1715000,0.1625,
1999-08-12 00:00:00+00:00,31.03125,31.25,30.46875,15.343531608581545,1358200,0.0,
1999-08-13 00:00:00+00:00,30.5,31.25,30.46875,15.72082233428955,1383400,0.0,
1999-08-16 00:00:00+00:00,31.25,31.90625,31.0,15.988080024719238,752400,0.0,
1999-08-17 00:00:00+00:00,32.15625,32.15625,31.28125,16.06668472290039,1034400,0.0,
1999-08-18 00:00:00+00:00,32.0,32.0,31.25,15.8308687210083,1072400,0.0,
1999-08-19 00:00:00+00:00,31.1875,31.375,30.890625,15.642223358154297,1183200,0.0,
1999-08-20 00:00:00+00:00,31.15625,31.75,31.0625,15.673663139343262,1163600,0.0,
1999-08-23 00:00:00+00:00,31.25,31.6875,30.84375,15.6107759475708,1633600,0.0,
1999-08-24 00:00:00+00:00,31.125,32.53125,31.0625,16.098129272460938,2185000,0.0,
1999-08-25 00:00:00+00:00,32.3125,32.5625,31.9375,16.302492141723633,1163200,0.0,
1999-08-26 00:00:00+00:00,32.46875,32.46875,31.71875,16.0824031829834,1952800,0.0,
1999-08-27 00:00:00+00:00,31.875,31.875,30.6875,15.56361484527588,2377600,0.0,
1999-08-30 00:00:00+00:00,30.875,31.0,30.15625,15.170594215393066,1273400,0.0,
1999-08-31 00:00:00+00:00,30.40625,31.46875,29.5625,15.579331398010254,3911000,0.0,
1999-09-01 00:00:00+00:00,31.28125,31.625,30.625,15.8308687210083,2820600,0.0,
1999-09-02 00:00:00+00:00,31.46875,31.6875,31.0,15.846600532531738,1913800,0.0,
1999-09-03 00:00:00+00:00,32.0625,32.78125,32.03125,16.459705352783203,1674600,0.0,
1999-09-07 00:00:00+00:00,32.5625,32.59375,32.21875,16.3810977935791,1707800,0.0,
1999-09-08 00:00:00+00:00,32.5625,32.5625,32.25,16.333932876586914,861200,0.0,
1999-09-09 00:00:00+00:00,32.46875,32.46875,32.21875,16.27105140686035,1225000,0.0,
1999-09-10 00:00:00+00:00,32.28125,32.4375,32.25,16.23961067199707,1245600,0.0,
1999-09-13 00:00:00+00:00,32.21875,32.9375,32.125,16.569746017456055,1637200,0.0,
1999-09-14 00:00:00+00:00,32.46875,32.75,32.28125,16.428264617919922,1359800,0.0,
1999-09-15 00:00:00+00:00,32.53125,32.90625,32.46875,16.538307189941406,1996400,0.0,
1999-09-16 00:00:00+00:00,32.6875,32.78125,32.4375,16.3810977935791,1127800,0.0,
1999-09-17 00:00:00+00:00,32.65625,32.875,32.34375,16.286771774291992,1394600,0.0,
1999-09-20 00:00:00+00:00,32.5,32.6875,32.3125,16.333932876586914,707000,0.0,
1999-09-21 00:00:00+00:00,32.4375,32.46875,32.1875,16.302492141723633,1391800,0.0,
1999-09-22 00:00:00+00:00,32.40625,32.40625,31.53125,15.972355842590332,2825000,0.0,
1999-09-23 00:00:00+00:00,31.8125,31.8125,30.78125,15.532179832458496,1815600,0.0,
1999-09-24 00:00:00+00:00,30.9375,31.5,30.75,15.56361484527588,1611400,0.0,
1999-09-27 00:00:00+00:00,31.0,31.84375,30.84375,15.925199508666992,1555600,0.0,
1999-09-28 00:00:00+00:00,31.53125,31.59375,30.96875,15.705097198486328,1989800,0.0,
1999-09-29 00:00:00+00:00,31.25,31.71875,31.25,15.940910339355469,1193000,0.0,
1999-09-30 00:00:00+00:00,31.6875,31.90625,31.59375,15.893750190734863,2183200,0.0,
1999-10-01 00:00:00+00:00,31.75,31.84375,31.125,15.988080024719238,1417600,0.0,
1999-10-04 00:00:00+00:00,31.875,32.1875,31.875,16.129566192626953,1079200,0.0,
1999-10-05 00:00:00+00:00,31.90625,32.125,31.78125,16.03524398803711,1313600,0.0,
1999-10-06 00:00:00+00:00,31.625,31.875,31.1875,15.79942798614502,1829400,0.0,
1999-10-07 00:00:00+00:00,31.0,31.3125,30.96875,15.6107759475708,1195200,0.0,
1999-10-08 00:00:00+00:00,30.84375,31.09375,30.5625,15.374961853027344,1342600,0.0,
1999-10-11 00:00:00+00:00,30.4375,30.5,29.59375,14.981942176818848,2166200,0.0,
1999-10-12 00:00:00+00:00,29.75,29.75,28.6875,14.636085510253906,4198000,0.0,
1999-10-13 00:00:00+00:00,29.15625,29.84375,29.0,14.919061660766602,2225600,0.0,
1999-10-14 00:00:00+00:00,29.53125,29.90625,29.25,14.934786796569824,1429000,0.0,
1999-10-15 00:00:00+00:00,29.6875,29.6875,28.84375,14.526040077209473,1693200,0.0,
1999-10-18 00:00:00+00:00,28.90625,29.21875,28.65625,14.526040077209473,1509400,0.0,
1999-10-19 00:00:00+00:00,29.0,29.09375,28.59375,14.431713104248049,1584000,0.0,
1999-10-20 00:00:00+00:00,28.625,28.75,28.25,14.46315860748291,1799200,0.0,
1999-10-21 00:00:00+00:00,28.625,28.625,28.28125,14.353108406066896,1656200,0.0,
1999-10-22 00:00:00+00:00,28.5625,29.5625,28.5625,14.777573585510254,1320800,0.0,
1999-10-25 00:00:00+00:00,29.375,29.375,28.65625,14.55748176574707,1304000,0.0,
1999-10-26 00:00:00+00:00,29.0625,29.625,29.03125,14.73041534423828,2171400,0.0,
