date,ITW_Open,ITW_High,ITW_Low,ITW_Close,ITW_Volume,ITW_Dividends,ITW_Stock Splits
1987-10-28 00:00:00+00:00,0.0,3.28125,3.15625,1.6544618606567385,540000,0.0,
1987-10-29 00:00:00+00:00,0.0,3.5625,3.21875,1.8135430812835691,685600,0.0,
1987-10-30 00:00:00+00:00,0.0,4.3125,3.9375,2.203073024749756,931200,0.0125,
1987-11-02 00:00:00+00:00,0.0,4.3125,4.125,2.171142816543579,420000,0.0,
1987-11-03 00:00:00+00:00,0.0,4.15625,3.75,2.0993056297302246,504000,0.0,
1987-11-04 00:00:00+00:00,0.0,4.109375,3.90625,2.091322183609009,462400,0.0,
1987-11-05 00:00:00+00:00,4.0625,4.078125,3.875,2.003519058227539,552000,0.0,
1987-11-06 00:00:00+00:00,3.953125,3.953125,3.78125,1.9316800832748413,496000,0.0,
1987-11-09 00:00:00+00:00,3.78125,3.78125,3.5625,1.8518588542938232,876800,0.0,
1987-11-10 00:00:00+00:00,3.5625,3.59375,3.34375,1.7640538215637207,748000,0.0,
1987-11-11 00:00:00+00:00,3.53125,3.8125,3.515625,1.947643756866455,496000,0.0,
1987-11-12 00:00:00+00:00,3.9375,4.125,3.84375,1.99553656578064,1035200,0.0,
1987-11-13 00:00:00+00:00,3.875,3.96875,3.75,1.915715575218201,928000,0.0,
1987-11-16 00:00:00+00:00,3.78125,3.859375,3.78125,1.963608264923096,536800,0.0,
1987-11-17 00:00:00+00:00,3.8125,3.8125,3.71875,1.939662218093872,772000,0.0,
1987-11-18 00:00:00+00:00,3.8125,3.9375,3.71875,2.0115015506744385,467200,0.0,
1987-11-19 00:00:00+00:00,3.9375,4.03125,3.75,1.947643756866455,335200,0.0,
1987-11-20 00:00:00+00:00,3.8125,3.921875,3.71875,1.979572296142578,1008800,0.0,
1987-11-23 00:00:00+00:00,3.90625,3.96875,3.8125,2.027465343475342,149600,0.0,
1987-11-24 00:00:00+00:00,4.0,4.046875,3.9375,2.0514116287231445,564000,0.0,
1987-11-25 00:00:00+00:00,3.953125,4.0625,3.90625,2.059394359588623,288000,0.0,
1987-11-27 00:00:00+00:00,4.03125,4.03125,3.875,1.99553656578064,695200,0.0,
1987-11-30 00:00:00+00:00,3.6875,3.8125,3.625,1.8997504711151123,1473600,0.0,
1987-12-01 00:00:00+00:00,3.75,3.953125,3.71875,1.979572296142578,597600,0.0,
1987-12-02 00:00:00+00:00,3.84375,3.84375,3.75,1.947643756866455,487200,0.0,
1987-12-03 00:00:00+00:00,3.796875,3.796875,3.53125,1.819928765296936,802400,0.0,
1987-12-04 00:00:00+00:00,3.4375,3.5625,3.375,1.8039649724960327,787200,0.0,
1987-12-07 00:00:00+00:00,3.46875,3.59375,3.40625,1.819928765296936,227200,0.0,
1987-12-08 00:00:00+00:00,3.53125,3.9375,3.53125,1.99553656578064,396000,0.0,
1987-12-09 00:00:00+00:00,3.875,4.125,3.859375,2.035447835922241,1044800,0.0,
1987-12-10 00:00:00+00:00,3.84375,4.15625,3.84375,2.0115015506744385,572800,0.0,
1987-12-11 00:00:00+00:00,3.90625,4.0625,3.90625,2.059394359588623,157600,0.0,
1987-12-14 00:00:00+00:00,4.0,4.1875,4.0,2.139216184616089,832000,0.0,
1987-12-15 00:00:00+00:00,4.21875,4.25,4.09375,2.139216184616089,992000,0.0,
1987-12-16 00:00:00+00:00,4.1875,4.1875,4.0625,2.139216184616089,502400,0.0,
1987-12-17 00:00:00+00:00,4.1875,4.1875,4.15625,2.123252391815185,560000,0.0,
1987-12-18 00:00:00+00:00,4.1875,4.25,4.15625,2.171142816543579,1742400,0.0,
1987-12-21 00:00:00+00:00,4.34375,4.34375,4.25,2.187108993530273,701600,0.0,
1987-12-22 00:00:00+00:00,4.28125,4.28125,4.1875,2.171142816543579,409600,0.0,
1987-12-23 00:00:00+00:00,4.21875,4.4375,4.125,2.26693058013916,2480000,0.0,
1987-12-24 00:00:00+00:00,4.40625,4.5625,4.40625,2.2828938961029053,103200,0.0,
1987-12-28 00:00:00+00:00,4.375,4.375,4.21875,2.203073024749756,484000,0.0,
1987-12-29 00:00:00+00:00,4.28125,4.28125,4.140625,2.139216184616089,695200,0.0,
1987-12-30 00:00:00+00:00,4.15625,4.1875,4.125,2.139216184616089,385600,0.0,
1987-12-31 00:00:00+00:00,4.1875,4.1875,4.125,2.1072864532470703,291200,0.0,
1988-01-04 00:00:00+00:00,4.15625,4.234375,4.125,2.1631619930267334,2088000,0.0,
1988-01-05 00:00:00+00:00,4.28125,4.53125,4.28125,2.258946895599365,1412000,0.0,
1988-01-06 00:00:00+00:00,4.5,4.53125,4.4375,2.298858404159546,396800,0.0,
1988-01-07 00:00:00+00:00,4.46875,4.65625,4.421875,2.3627147674560547,676000,0.0,
1988-01-08 00:00:00+00:00,4.53125,4.59375,4.21875,2.1551809310913086,383200,0.0,
1988-01-11 00:00:00+00:00,4.25,4.25,3.8125,2.1631619930267334,485600,0.0,
1988-01-12 00:00:00+00:00,4.25,4.375,3.9375,2.2190370559692383,667200,0.0,
1988-01-13 00:00:00+00:00,4.28125,4.34375,4.125,2.1072864532470703,824000,0.0,
1988-01-14 00:00:00+00:00,4.1875,4.21875,4.125,2.123252391815185,676000,0.0,
1988-01-15 00:00:00+00:00,4.375,4.4375,4.25,2.171142816543579,899200,0.0,
1988-01-18 00:00:00+00:00,4.21875,4.21875,4.15625,2.139216184616089,331200,0.0,
1988-01-19 00:00:00+00:00,4.15625,4.34375,4.140625,2.123252391815185,858400,0.0,
1988-01-20 00:00:00+00:00,4.140625,4.21875,4.078125,2.0833396911621094,752000,0.0,
1988-01-21 00:00:00+00:00,4.109375,4.109375,3.9375,2.043430089950561,696000,0.0,
1988-01-22 00:00:00+00:00,4.03125,4.09375,4.0,2.059394359588623,1225600,0.0,
1988-01-25 00:00:00+00:00,4.0625,4.34375,4.03125,2.195089101791382,271200,0.0,
1988-01-26 00:00:00+00:00,4.234375,4.3125,4.1875,2.1551809310913086,156800,0.0,
1988-01-27 00:00:00+00:00,4.1875,4.3125,4.078125,2.1072864532470703,231200,0.0,
1988-01-28 00:00:00+00:00,4.125,4.125,4.078125,2.0833396911621094,512800,0.0,
1988-01-29 00:00:00+00:00,4.09375,4.15625,4.09375,2.129779815673828,284000,0.0125,
1988-02-01 00:00:00+00:00,4.125,4.1875,4.09375,2.1137657165527344,129600,0.0,
1988-02-02 00:00:00+00:00,4.125,4.15625,3.96875,2.0977532863616943,1119200,0.0,
1988-02-03 00:00:00+00:00,4.109375,4.15625,3.78125,1.969645977020264,606400,0.0,
1988-02-04 00:00:00+00:00,3.84375,4.03125,3.84375,2.0176851749420166,700800,0.0,
1988-02-05 00:00:00+00:00,3.90625,3.90625,3.875,1.9856585264205933,497600,0.0,
1988-02-08 00:00:00+00:00,3.875,3.90625,3.84375,2.0016720294952397,302400,0.0,
1988-02-09 00:00:00+00:00,3.90625,4.0625,3.90625,2.0817384719848637,118400,0.0,
1988-02-10 00:00:00+00:00,4.0,4.109375,4.0,2.0977532863616943,360000,0.0,
1988-02-11 00:00:00+00:00,4.125,4.1875,4.0,2.065725803375244,212800,0.0,
1988-02-12 00:00:00+00:00,4.078125,4.328125,4.078125,2.209846258163452,749600,0.0,
1988-02-16 00:00:00+00:00,4.25,4.34375,4.25,2.209846258163452,273600,0.0,
1988-02-17 00:00:00+00:00,4.34375,4.375,4.21875,2.1618056297302246,374400,0.0,
1988-02-18 00:00:00+00:00,4.1875,4.203125,4.09375,2.0977532863616943,798400,0.0,
1988-02-19 00:00:00+00:00,4.0625,4.3125,4.0625,2.209846258163452,743200,0.0,
1988-02-22 00:00:00+00:00,4.3125,4.46875,4.28125,2.27389931678772,688000,0.0,
1988-02-23 00:00:00+00:00,4.4375,4.4375,4.25,2.241872549057007,376000,0.0,
1988-02-24 00:00:00+00:00,4.375,4.40625,4.265625,2.241872549057007,583200,0.0,
1988-02-25 00:00:00+00:00,4.40625,4.484375,4.328125,2.2178521156311035,2243200,0.0,
1988-02-26 00:00:00+00:00,4.328125,4.4375,4.328125,2.241872549057007,224800,0.0,
1988-02-29 00:00:00+00:00,4.3125,4.5625,4.3125,2.329946517944336,560800,0.0,
1988-03-01 00:00:00+00:00,4.53125,4.59375,4.5,2.3379530906677246,556800,0.0,
1988-03-02 00:00:00+00:00,4.6875,4.6875,4.59375,2.385992288589477,572000,0.0,
1988-03-03 00:00:00+00:00,4.625,4.6875,4.625,2.394000768661499,340800,0.0,
1988-03-04 00:00:00+00:00,4.671875,4.71875,4.53125,2.385992288589477,624800,0.0,
1988-03-07 00:00:00+00:00,4.625,4.625,4.5,2.369978904724121,504800,0.0,
1988-03-08 00:00:00+00:00,4.625,4.640625,4.5,2.305926561355591,347200,0.0,
1988-03-09 00:00:00+00:00,4.53125,4.59375,4.4375,2.27389931678772,524800,0.0,
1988-03-10 00:00:00+00:00,4.46875,4.46875,4.28125,2.209846258163452,372800,0.0,
1988-03-11 00:00:00+00:00,4.34375,4.375,4.1875,2.241872549057007,534400,0.0,
1988-03-14 00:00:00+00:00,4.375,4.59375,4.375,2.3219399452209477,190400,0.0,
1988-03-15 00:00:00+00:00,4.5,4.5625,4.5,2.3379530906677246,344000,0.0,
1988-03-16 00:00:00+00:00,4.59375,4.71875,4.5,2.418020248413086,365600,0.0,
1988-03-17 00:00:00+00:00,4.75,4.8125,4.65625,2.410012722015381,904000,0.0,
1988-03-18 00:00:00+00:00,4.78125,4.78125,4.59375,2.434032678604126,1212000,0.0,
1988-03-21 00:00:00+00:00,4.71875,4.71875,4.59375,2.353965997695923,578400,0.0,
1988-03-22 00:00:00+00:00,4.625,4.625,4.5,2.329946517944336,332000,0.0,
1988-03-23 00:00:00+00:00,4.578125,4.625,4.5625,2.361973285675049,396000,0.0,
1988-03-24 00:00:00+00:00,4.59375,4.59375,4.34375,2.2578859329223637,490400,0.0,
1988-03-25 00:00:00+00:00,4.375,4.40625,4.34375,2.2578859329223637,574400,0.0,
1988-03-28 00:00:00+00:00,4.375,4.421875,4.375,2.241872549057007,578400,0.0,
1988-03-29 00:00:00+00:00,4.40625,4.4375,4.34375,2.2578859329223637,210400,0.0,
1988-03-30 00:00:00+00:00,4.40625,4.46875,4.34375,2.233865261077881,426400,0.0,
1988-03-31 00:00:00+00:00,4.34375,4.359375,4.28125,2.233865261077881,434400,0.0,
1988-04-04 00:00:00+00:00,4.328125,4.359375,4.21875,2.1618056297302246,521600,0.0,
1988-04-05 00:00:00+00:00,4.25,4.3125,4.25,2.2018377780914307,276800,0.0,
1988-04-06 00:00:00+00:00,4.3125,4.40625,4.28125,2.241872549057007,508800,0.0,
1988-04-07 00:00:00+00:00,4.421875,4.453125,4.375,2.241872549057007,450400,0.0,
1988-04-08 00:00:00+00:00,4.375,4.5,4.34375,2.281906843185425,521600,0.0,
1988-04-11 00:00:00+00:00,4.421875,4.5625,4.40625,2.3379530906677246,234400,0.0,
1988-04-12 00:00:00+00:00,4.53125,4.71875,4.5,2.418020248413086,299200,0.0,
1988-04-13 00:00:00+00:00,4.6875,4.6875,4.625,2.402007341384888,428000,0.0,
1988-04-14 00:00:00+00:00,4.5,4.53125,4.40625,2.289913415908813,482400,0.0,
1988-04-15 00:00:00+00:00,4.375,4.40625,4.28125,2.241872549057007,720000,0.0,
1988-04-18 00:00:00+00:00,4.34375,4.375,4.25,2.1778194904327397,411200,0.0,
1988-04-19 00:00:00+00:00,4.3125,4.46875,4.3125,2.2258591651916504,685600,0.0,
1988-04-20 00:00:00+00:00,4.296875,4.328125,4.25,2.2018377780914307,1239200,0.0,
1988-04-21 00:00:00+00:00,4.265625,4.4375,4.265625,2.18582534790039,380000,0.0,
1988-04-22 00:00:00+00:00,4.28125,4.5,4.265625,2.27389931678772,424800,0.0,
1988-04-25 00:00:00+00:00,4.40625,4.53125,4.390625,2.305926561355591,242400,0.0,
1988-04-26 00:00:00+00:00,4.53125,4.6875,4.5,2.394000768661499,501600,0.0,
1988-04-27 00:00:00+00:00,4.640625,4.6875,4.609375,2.402007341384888,275200,0.0,
1988-04-28 00:00:00+00:00,4.6875,4.71875,4.65625,2.410012722015381,1035200,0.0,
1988-04-29 00:00:00+00:00,4.6875,4.71875,4.640625,2.4244635105133057,416800,0.0125,
1988-05-02 00:00:00+00:00,4.6875,4.6875,4.5625,2.40840744972229,589600,0.0,
1988-05-03 00:00:00+00:00,4.6875,4.703125,4.65625,2.416435480117798,606400,0.0,
1988-05-04 00:00:00+00:00,4.65625,4.65625,4.5,2.3120720386505127,664000,0.0,
1988-05-05 00:00:00+00:00,4.4375,4.5625,4.40625,2.320098400115967,563200,0.0,
1988-05-06 00:00:00+00:00,4.546875,4.59375,4.46875,2.296016216278076,276000,0.0,
1988-05-09 00:00:00+00:00,4.5,4.53125,4.421875,2.287987470626831,251200,0.0,
1988-05-10 00:00:00+00:00,4.484375,4.609375,4.484375,2.36826753616333,732800,0.0,
1988-05-11 00:00:00+00:00,4.578125,4.578125,4.484375,2.3120720386505127,313600,0.0,
1988-05-12 00:00:00+00:00,4.546875,4.5625,4.515625,2.3361563682556152,453600,0.0,
1988-05-13 00:00:00+00:00,4.578125,4.59375,4.546875,2.344184160232544,490400,0.0,
1988-05-16 00:00:00+00:00,4.5625,4.59375,4.5,2.344184160232544,556800,0.0,
1988-05-17 00:00:00+00:00,4.609375,4.625,4.53125,2.352210760116577,420000,0.0,
1988-05-18 00:00:00+00:00,4.609375,4.609375,4.40625,2.296016216278076,422400,0.0,
1988-05-19 00:00:00+00:00,4.4375,4.53125,4.4375,2.328127384185791,370400,0.0,
1988-05-20 00:00:00+00:00,4.53125,4.53125,4.5,2.320098400115967,80000,0.0,
1988-05-23 00:00:00+00:00,4.484375,4.53125,4.46875,2.328127384185791,134400,0.0,
1988-05-24 00:00:00+00:00,4.5,4.578125,4.46875,2.352210760116577,100800,0.0,
1988-05-25 00:00:00+00:00,4.609375,4.640625,4.515625,2.320098400115967,192000,0.0,
1988-05-26 00:00:00+00:00,4.484375,4.53125,4.46875,2.328127384185791,300800,0.0,
1988-05-27 00:00:00+00:00,4.53125,4.53125,4.453125,2.287987470626831,96000,0.0,
1988-05-31 00:00:00+00:00,4.484375,4.5625,4.46875,2.344184160232544,524800,0.0,
1988-06-01 00:00:00+00:00,4.5625,4.875,4.5625,2.504743814468384,649600,0.0,
1988-06-02 00:00:00+00:00,4.84375,4.859375,4.625,2.416435480117798,399200,0.0,
1988-06-03 00:00:00+00:00,4.65625,4.796875,4.65625,2.456576108932495,270400,0.0,
1988-06-06 00:00:00+00:00,4.75,4.84375,4.71875,2.488687753677368,166400,0.0,
1988-06-07 00:00:00+00:00,4.8125,4.84375,4.75,2.4405195713043213,428800,0.0,
1988-06-08 00:00:00+00:00,4.78125,5.0,4.78125,2.568967580795288,484000,0.0,
1988-06-09 00:00:00+00:00,5.0,5.0,4.9375,2.536855936050415,584800,0.0,
1988-06-10 00:00:00+00:00,4.96875,5.0,4.90625,2.536855936050415,367200,0.0,
1988-06-13 00:00:00+00:00,4.984375,5.0625,4.953125,2.544882774353028,496800,0.0,
1988-06-14 00:00:00+00:00,5.0,5.1875,5.0,2.5850250720977783,600000,0.0,
1988-06-15 00:00:00+00:00,5.03125,5.0625,5.0,2.601081371307373,736800,0.0,
1988-06-16 00:00:00+00:00,4.9375,5.0,4.84375,2.520798683166504,1026400,0.0,
1988-06-17 00:00:00+00:00,5.0,5.0,4.9375,2.544882774353028,675200,0.0,
1988-06-20 00:00:00+00:00,4.9375,4.984375,4.9375,2.56093978881836,308800,0.0,
1988-06-21 00:00:00+00:00,4.96875,5.0625,4.84375,2.576995849609375,412800,0.0,
1988-06-22 00:00:00+00:00,5.046875,5.21875,5.03125,2.6171364784240723,551200,0.0,
1988-06-23 00:00:00+00:00,5.09375,5.09375,5.0625,2.601081371307373,242400,0.0,
1988-06-24 00:00:00+00:00,5.0625,5.109375,5.03125,2.609109878540039,319200,0.0,
1988-06-27 00:00:00+00:00,5.078125,5.140625,5.0625,2.601081371307373,423200,0.0,
1988-06-28 00:00:00+00:00,5.0625,5.125,5.046875,2.6171364784240723,364800,0.0,
1988-06-29 00:00:00+00:00,5.09375,5.21875,5.09375,2.641221046447754,635200,0.0,
1988-06-30 00:00:00+00:00,5.171875,5.46875,5.171875,2.785722017288208,607200,0.0,
1988-07-01 00:00:00+00:00,5.375,5.375,5.125,2.6331942081451416,616800,0.0,
1988-07-05 00:00:00+00:00,5.0625,5.25,4.9375,2.697416305541992,599200,0.0,
1988-07-06 00:00:00+00:00,5.21875,5.25,5.09375,2.6492483615875244,527200,0.0,
1988-07-07 00:00:00+00:00,5.125,5.15625,5.109375,2.6331942081451416,237600,0.0,
1988-07-08 00:00:00+00:00,5.109375,5.109375,4.9375,2.568967580795288,211200,0.0,
1988-07-11 00:00:00+00:00,5.0625,5.09375,5.0,2.568967580795288,583200,0.0,
1988-07-12 00:00:00+00:00,5.03125,5.03125,4.921875,2.544882774353028,356800,0.0,
1988-07-13 00:00:00+00:00,4.921875,5.09375,4.921875,2.609109878540039,260000,0.0,
1988-07-14 00:00:00+00:00,5.078125,5.078125,5.03125,2.609109878540039,196000,0.0,
1988-07-15 00:00:00+00:00,5.0625,5.078125,4.96875,2.5850250720977783,363200,0.0,
1988-07-18 00:00:00+00:00,5.0,5.0,4.921875,2.568967580795288,166400,0.0,
1988-07-19 00:00:00+00:00,5.0,5.0,4.8125,2.536855936050415,196000,0.0,
1988-07-20 00:00:00+00:00,4.90625,4.984375,4.90625,2.56093978881836,75200,0.0,
1988-07-21 00:00:00+00:00,4.984375,4.984375,4.8125,2.4726316928863525,571200,0.0,
1988-07-22 00:00:00+00:00,4.78125,4.796875,4.5625,2.3602404594421387,1074400,0.0,
1988-07-25 00:00:00+00:00,4.609375,4.65625,4.5625,2.384324312210083,466400,0.0,
1988-07-26 00:00:00+00:00,4.640625,4.765625,4.625,2.4405195713043213,599200,0.0,
1988-07-27 00:00:00+00:00,4.71875,4.734375,4.65625,2.392350912094116,130400,0.0,
1988-07-28 00:00:00+00:00,4.6875,4.75,4.640625,2.4405195713043213,148000,0.0,
1988-07-29 00:00:00+00:00,4.734375,4.875,4.71875,2.5126795768737797,751200,0.015,
1988-08-01 00:00:00+00:00,4.875,4.96875,4.8125,2.544891834259033,276800,0.0,
1988-08-02 00:00:00+00:00,4.90625,4.96875,4.84375,2.536839246749878,243200,0.0,
1988-08-03 00:00:00+00:00,4.9375,4.96875,4.9375,2.544891834259033,228800,0.0,
1988-08-04 00:00:00+00:00,4.96875,4.96875,4.8125,2.4965720176696777,255200,0.0,
1988-08-05 00:00:00+00:00,4.796875,4.8125,4.78125,2.4804654121398926,136000,0.0,
1988-08-08 00:00:00+00:00,4.84375,4.859375,4.8125,2.4804654121398926,137600,0.0,
1988-08-09 00:00:00+00:00,4.8125,4.8125,4.609375,2.416037082672119,436000,0.0,
1988-08-10 00:00:00+00:00,4.6875,4.6875,4.40625,2.31939697265625,643200,0.0,
1988-08-11 00:00:00+00:00,4.46875,4.59375,4.4375,2.3677175045013428,204800,0.0,
1988-08-12 00:00:00+00:00,4.53125,4.53125,4.4375,2.31939697265625,499200,0.0,
1988-08-15 00:00:00+00:00,4.46875,4.5,4.421875,2.2791287899017334,449600,0.0,
1988-08-16 00:00:00+00:00,4.4375,4.4375,4.3125,2.2388620376586914,1172800,0.0,
1988-08-17 00:00:00+00:00,4.375,4.40625,4.3125,2.2469139099121094,417600,0.0,
1988-08-18 00:00:00+00:00,4.359375,4.359375,4.25,2.1905417442321777,354400,0.0,
1988-08-19 00:00:00+00:00,4.25,4.296875,4.21875,2.2147011756896973,1136800,0.0,
1988-08-22 00:00:00+00:00,4.265625,4.265625,4.125,2.126112699508667,225600,0.0,
1988-08-23 00:00:00+00:00,4.0625,4.140625,4.046875,2.0938992500305176,383200,0.0,
1988-08-24 00:00:00+00:00,4.0625,4.171875,4.046875,2.150272846221924,573600,0.0,
1988-08-25 00:00:00+00:00,4.140625,4.3125,4.109375,2.2066478729248047,435200,0.0,
1988-08-26 00:00:00+00:00,4.25,4.328125,4.25,2.222755193710327,191200,0.0,
1988-08-29 00:00:00+00:00,4.28125,4.3125,4.25,2.2066478729248047,249600,0.0,
1988-08-30 00:00:00+00:00,4.28125,4.34375,4.28125,2.2066478729248047,361600,0.0,
1988-08-31 00:00:00+00:00,4.3125,4.328125,4.265625,2.2066478729248047,195200,0.0,
1988-09-01 00:00:00+00:00,4.25,4.25,3.96875,2.1341652870178223,611200,0.0,
1988-09-02 00:00:00+00:00,4.171875,4.1875,4.0625,2.142220020294189,1785600,0.0,
1988-09-06 00:00:00+00:00,4.25,4.25,4.1875,2.174433946609497,1011200,0.0,
1988-09-07 00:00:00+00:00,4.1875,4.234375,4.171875,2.174433946609497,582400,0.0,
1988-09-08 00:00:00+00:00,4.1875,4.1875,4.15625,2.1583263874053955,228000,0.0,
1988-09-09 00:00:00+00:00,4.171875,4.21875,4.09375,2.1583263874053955,592000,0.0,
1988-09-12 00:00:00+00:00,4.1875,4.234375,4.140625,2.1341652870178223,617600,0.0,
1988-09-13 00:00:00+00:00,4.125,4.1875,4.125,2.1583263874053955,555200,0.0,
1988-09-14 00:00:00+00:00,4.28125,4.28125,4.1875,2.2066478729248047,817600,0.0,
1988-09-15 00:00:00+00:00,4.25,4.375,4.25,2.2388620376586914,251200,0.0,
1988-09-16 00:00:00+00:00,4.28125,4.328125,4.265625,2.2308075428009038,1019200,0.0,
1988-09-19 00:00:00+00:00,4.34375,4.34375,4.28125,2.2066478729248047,571200,0.0,
1988-09-20 00:00:00+00:00,4.28125,4.359375,4.28125,2.222755193710327,530400,0.0,
1988-09-21 00:00:00+00:00,4.3125,4.328125,4.25,2.2066478729248047,329600,0.0,
1988-09-22 00:00:00+00:00,4.3125,4.328125,4.265625,2.2066478729248047,409600,0.0,
1988-09-23 00:00:00+00:00,4.265625,4.359375,4.265625,2.2388620376586914,660800,0.0,
1988-09-26 00:00:00+00:00,4.3125,4.375,4.3125,2.2469139099121094,224000,0.0,
1988-09-27 00:00:00+00:00,4.390625,4.390625,4.359375,2.2630226612091064,456800,0.0,
1988-09-28 00:00:00+00:00,4.375,4.421875,4.328125,2.254969596862793,288000,0.0,
1988-09-29 00:00:00+00:00,4.375,4.40625,4.375,2.2630226612091064,783200,0.0,
1988-09-30 00:00:00+00:00,4.40625,4.40625,4.359375,2.2630226612091064,298400,0.0,
1988-10-03 00:00:00+00:00,4.390625,4.53125,4.375,2.335503578186035,715200,0.0,
1988-10-04 00:00:00+00:00,4.5,4.5,4.40625,2.2710745334625244,293600,0.0,
1988-10-05 00:00:00+00:00,4.421875,4.4375,4.34375,2.287182331085205,194400,0.0,
1988-10-06 00:00:00+00:00,4.4375,4.46875,4.40625,2.287182331085205,1096000,0.0,
1988-10-07 00:00:00+00:00,4.46875,4.59375,4.46875,2.351609706878662,664800,0.0,
1988-10-10 00:00:00+00:00,4.5625,4.59375,4.53125,2.3596630096435547,246400,0.0,
1988-10-11 00:00:00+00:00,4.5625,4.59375,4.53125,2.3596630096435547,656800,0.0,
1988-10-12 00:00:00+00:00,4.546875,4.546875,4.3125,2.2388620376586914,706400,0.0,
1988-10-13 00:00:00+00:00,4.328125,4.4375,4.328125,2.287182331085205,400800,0.0,
1988-10-14 00:00:00+00:00,4.4375,4.46875,4.421875,2.2791287899017334,568000,0.0,
1988-10-17 00:00:00+00:00,4.421875,4.46875,4.421875,2.287182331085205,281600,0.0,
1988-10-18 00:00:00+00:00,4.421875,4.484375,4.421875,2.3113412857055664,262400,0.0,
1988-10-19 00:00:00+00:00,4.53125,4.546875,4.453125,2.3113412857055664,949600,0.0,
1988-10-20 00:00:00+00:00,4.5,4.515625,4.46875,2.327448606491089,690400,0.0,
1988-10-21 00:00:00+00:00,4.5,4.546875,4.5,2.335503578186035,549600,0.0,
1988-10-24 00:00:00+00:00,4.53125,4.546875,4.515625,2.327448606491089,329600,0.0,
1988-10-25 00:00:00+00:00,4.515625,4.546875,4.515625,2.327448606491089,318400,0.0,
1988-10-26 00:00:00+00:00,4.515625,4.53125,4.5,2.335503578186035,951200,0.0,
1988-10-27 00:00:00+00:00,4.5,4.515625,4.40625,2.2952349185943604,286400,0.0,
1988-10-28 00:00:00+00:00,4.4375,4.46875,4.34375,2.2545084953308105,398400,0.015,
1988-10-31 00:00:00+00:00,4.328125,4.375,4.28125,2.2464287281036377,568800,0.0,
1988-11-01 00:00:00+00:00,4.28125,4.328125,4.265625,2.2060229778289795,477600,0.0,
1988-11-02 00:00:00+00:00,4.265625,4.296875,4.203125,2.222186326980591,444800,0.0,
1988-11-03 00:00:00+00:00,4.296875,4.296875,4.1875,2.165621042251587,656800,0.0,
1988-11-04 00:00:00+00:00,4.21875,4.21875,4.109375,2.13329815864563,1163200,0.0,
1988-11-07 00:00:00+00:00,4.078125,4.09375,4.03125,2.109055995941162,944800,0.0,
1988-11-08 00:00:00+00:00,4.09375,4.109375,4.03125,2.0928955078125,896800,0.0,
1988-11-09 00:00:00+00:00,4.015625,4.0625,3.953125,2.0848143100738525,1486400,0.0,
1988-11-10 00:00:00+00:00,4.0,4.015625,3.984375,2.068653106689453,752000,0.0,
1988-11-11 00:00:00+00:00,3.90625,3.9375,3.890625,2.0363309383392334,2221600,0.0,
1988-11-14 00:00:00+00:00,3.96875,4.03125,3.9375,2.068653106689453,1380000,0.0,
1988-11-15 00:00:00+00:00,4.015625,4.109375,4.015625,2.109055995941162,951200,0.0,
1988-11-16 00:00:00+00:00,4.09375,4.125,4.0625,2.109055995941162,844000,0.0,
1988-11-17 00:00:00+00:00,4.078125,4.109375,4.078125,2.117136716842652,1127200,0.0,
1988-11-18 00:00:00+00:00,4.09375,4.109375,4.09375,2.117136716842652,493600,0.0,
1988-11-21 00:00:00+00:00,4.125,4.125,4.046875,2.13329815864563,1684000,0.0,
1988-11-22 00:00:00+00:00,4.09375,4.109375,4.0625,2.117136716842652,180800,0.0,
1988-11-23 00:00:00+00:00,4.078125,4.09375,4.0625,2.117136716842652,764000,0.0,
1988-11-25 00:00:00+00:00,4.0625,4.0625,4.0,2.0767343044281006,724800,0.0,
1988-11-28 00:00:00+00:00,4.015625,4.078125,4.0,2.0928955078125,761600,0.0,
1988-11-29 00:00:00+00:00,4.078125,4.171875,4.078125,2.13329815864563,608800,0.0,
1988-11-30 00:00:00+00:00,4.09375,4.28125,4.09375,2.1494596004486084,1559200,0.0,
1988-12-01 00:00:00+00:00,4.15625,4.234375,4.125,2.17370080947876,980000,0.0,
1988-12-02 00:00:00+00:00,4.171875,4.21875,4.171875,2.165621042251587,601600,0.0,
1988-12-05 00:00:00+00:00,4.1875,4.234375,4.1875,2.189864158630371,1427200,0.0,
1988-12-06 00:00:00+00:00,4.234375,4.3125,4.21875,2.230267286300659,1074400,0.0,
1988-12-07 00:00:00+00:00,4.296875,4.40625,4.296875,2.278750419616699,1424000,0.0,
1988-12-08 00:00:00+00:00,4.4375,4.4375,4.328125,2.2383475303649902,800000,0.0,
1988-12-09 00:00:00+00:00,4.34375,4.375,4.328125,2.2625906467437744,424000,0.0,
1988-12-12 00:00:00+00:00,4.390625,4.390625,4.359375,2.2545084953308105,272800,0.0,
1988-12-13 00:00:00+00:00,4.328125,4.34375,4.328125,2.2383475303649902,104000,0.0,
1988-12-14 00:00:00+00:00,4.359375,4.375,4.328125,2.2545084953308105,167200,0.0,
1988-12-15 00:00:00+00:00,4.359375,4.359375,4.328125,2.2545084953308105,423200,0.0,
1988-12-16 00:00:00+00:00,4.375,4.390625,4.359375,2.2625906467437744,985600,0.0,
1988-12-19 00:00:00+00:00,4.359375,4.375,4.3125,2.2545084953308105,1156000,0.0,
