date,IEZ_Open,IEZ_High,IEZ_Low,IEZ_Close,IEZ_Volume,IEZ_Dividends,IEZ_Stock Splits
2016-06-07 00:00:00+00:00,40.06999969482422,41.02000045776367,40.02000045776367,35.343284606933594,161000,0.0,
2016-06-08 00:00:00+00:00,41.25,41.59999847412109,40.59999847412109,35.63780975341797,87700,0.0,
2016-06-09 00:00:00+00:00,40.38999938964844,40.790000915527344,40.27000045776367,35.23067092895508,53400,0.0,
2016-06-10 00:00:00+00:00,39.97999954223633,40.220001220703125,39.2599983215332,34.05255889892578,67300,0.0,
2016-06-13 00:00:00+00:00,38.86000061035156,39.59999847412109,38.720001220703125,33.68873596191406,54200,0.0,
2016-06-14 00:00:00+00:00,38.56999969482422,39.290000915527344,38.130001068115234,33.64542770385742,48100,0.0,
2016-06-15 00:00:00+00:00,38.709999084472656,39.38999938964844,38.34999847412109,33.480838775634766,110100,0.0,
2016-06-16 00:00:00+00:00,38.08000183105469,38.08000183105469,37.06999969482422,32.82246780395508,91300,0.0,
2016-06-17 00:00:00+00:00,38.31999969482422,39.13999938964844,38.31999969482422,33.74937438964844,35700,0.0,
2016-06-20 00:00:00+00:00,39.61000061035156,39.90999984741211,38.93000030517578,33.73204803466797,29500,0.0,
2016-06-21 00:00:00+00:00,38.88999938964844,39.45000076293945,38.380001068115234,34.148040771484375,28600,0.099,
2016-06-22 00:00:00+00:00,39.58000183105469,39.81999969482422,39.130001068115234,33.983028411865234,124100,0.0,
2016-06-23 00:00:00+00:00,39.18999862670898,40.209999084472656,39.18999862670898,34.89491271972656,44800,0.0,
2016-06-24 00:00:00+00:00,38.56999969482422,39.0099983215332,38.09999847412109,33.17535781860352,45200,0.0,
2016-06-27 00:00:00+00:00,37.65999984741211,37.720001220703125,35.88999938964844,31.325532913208008,44900,0.0,
2016-06-28 00:00:00+00:00,37.369998931884766,37.369998931884766,36.61000061035156,32.15924835205078,46000,0.0,
2016-06-29 00:00:00+00:00,37.58000183105469,38.34000015258789,37.5,33.04509353637695,179500,0.0,
2016-06-30 00:00:00+00:00,37.95000076293945,38.59999847412109,37.810001373291016,33.522743225097656,43300,0.0,
2016-07-01 00:00:00+00:00,38.619998931884766,39.619998931884766,38.619998931884766,34.399898529052734,32200,0.0,
2016-07-05 00:00:00+00:00,38.86000061035156,38.97999954223633,37.20000076293945,32.80192184448242,22200,0.0,
2016-07-06 00:00:00+00:00,37.5099983215332,37.70000076293945,37.0,32.68033599853516,19500,0.0,
2016-07-07 00:00:00+00:00,37.90999984741211,38.77999877929688,37.25,32.59349060058594,92200,0.0,
2016-07-08 00:00:00+00:00,38.040000915527344,38.59000015258789,37.9900016784668,33.23615646362305,27100,0.0,
2016-07-11 00:00:00+00:00,38.59999847412109,38.91999816894531,37.900001525878906,32.92351531982422,39400,0.0,
2016-07-12 00:00:00+00:00,38.65999984741211,39.970001220703125,38.65999984741211,34.49542999267578,63100,0.0,
2016-07-13 00:00:00+00:00,39.70000076293945,39.90999984741211,38.54999923706055,33.72249221801758,88400,0.0,
2016-07-14 00:00:00+00:00,39.27999877929688,39.58000183105469,39.11000061035156,33.96565628051758,148700,0.0,
2016-07-15 00:00:00+00:00,39.369998931884766,39.72999954223633,38.91999816894531,33.87013626098633,33900,0.0,
2016-07-18 00:00:00+00:00,38.77000045776367,39.15999984741211,38.310001373291016,34.00909805297852,30800,0.0,
2016-07-19 00:00:00+00:00,39.060001373291016,39.09999847412109,38.52000045776367,33.5053825378418,21700,0.0,
2016-07-20 00:00:00+00:00,38.31999969482422,39.0099983215332,37.84000015258789,33.61827850341797,124000,0.0,
2016-07-21 00:00:00+00:00,38.68999862670898,39.15999984741211,38.04999923706055,33.06245803833008,19200,0.0,
2016-07-22 00:00:00+00:00,38.2599983215332,38.27000045776367,37.540000915527344,33.0277099609375,25000,0.0,
2016-07-25 00:00:00+00:00,37.68999862670898,37.77000045776367,36.95000076293945,32.228729248046875,82100,0.0,
2016-07-26 00:00:00+00:00,36.900001525878906,37.630001068115234,36.84000015258789,32.68033599853516,72900,0.0,
2016-07-27 00:00:00+00:00,37.68000030517578,38.18000030517578,36.90999984741211,32.193992614746094,72100,0.0,
2016-07-28 00:00:00+00:00,37.09999847412109,37.77000045776367,36.77000045776367,32.08110427856445,31600,0.0,
2016-07-29 00:00:00+00:00,36.59999847412109,37.619998931884766,36.59999847412109,32.628231048583984,19100,0.0,
2016-08-01 00:00:00+00:00,37.209999084472656,37.27000045776367,35.9900016784668,31.421070098876957,125800,0.0,
2016-08-02 00:00:00+00:00,36.709999084472656,36.709999084472656,35.56999969482422,31.50790405273437,28500,0.0,
2016-08-03 00:00:00+00:00,36.18999862670898,37.04999923706055,36.02999877929688,32.17662048339844,145400,0.0,
2016-08-04 00:00:00+00:00,36.900001525878906,37.470001220703125,36.900001525878906,32.29821014404297,19700,0.0,
2016-08-05 00:00:00+00:00,37.2400016784668,37.83000183105469,37.16999816894531,32.82796096801758,15000,0.0,
2016-08-08 00:00:00+00:00,38.08000183105469,39.0099983215332,38.08000183105469,33.65301513671875,34900,0.0,
2016-08-09 00:00:00+00:00,38.93999862670898,38.93999862670898,38.18999862670898,33.34904861450195,33300,0.0,
2016-08-10 00:00:00+00:00,38.540000915527344,38.540000915527344,37.560001373291016,32.68033599853516,26700,0.0,
2016-08-11 00:00:00+00:00,37.88999938964844,38.38999938964844,37.70000076293945,33.17535781860352,40000,0.0,
2016-08-12 00:00:00+00:00,38.41999816894531,38.43000030517578,37.7400016784668,32.87140274047852,41200,0.0,
2016-08-15 00:00:00+00:00,38.13999938964844,38.91999816894531,38.13999938964844,33.71381759643555,26500,0.0,
2016-08-16 00:00:00+00:00,38.7599983215332,39.0,38.61000061035156,33.757232666015625,33400,0.0,
2016-08-17 00:00:00+00:00,38.70000076293945,38.81999969482422,38.34000015258789,33.70512008666992,76800,0.0,
2016-08-18 00:00:00+00:00,39.02000045776367,40.09000015258789,39.0,34.67780685424805,46000,0.0,
2016-08-19 00:00:00+00:00,39.84000015258789,39.84999847412109,39.36000061035156,34.51279830932617,50500,0.0,
2016-08-22 00:00:00+00:00,39.209999084472656,39.29999923706055,38.709999084472656,33.73117446899414,62000,0.0,
2016-08-23 00:00:00+00:00,38.84000015258789,39.2599983215332,38.84000015258789,33.88750076293945,23400,0.0,
2016-08-24 00:00:00+00:00,38.790000915527344,39.02000045776367,38.380001068115234,33.444580078125,56300,0.0,
2016-08-25 00:00:00+00:00,38.52000045776367,38.84000015258789,38.290000915527344,33.43590545654297,21700,0.0,
2016-08-26 00:00:00+00:00,38.56999969482422,39.04999923706055,38.119998931884766,33.21877670288086,22400,0.0,
2016-08-29 00:00:00+00:00,38.33000183105469,38.58000183105469,38.0,33.34904861450195,19200,0.0,
2016-08-30 00:00:00+00:00,38.540000915527344,38.75,37.869998931884766,32.97562026977539,32100,0.0,
2016-08-31 00:00:00+00:00,37.7599983215332,37.970001220703125,37.13999938964844,32.45452880859375,69600,0.0,
2016-09-01 00:00:00+00:00,37.13999938964844,37.369998931884766,36.720001220703125,32.28084182739258,30100,0.0,
2016-09-02 00:00:00+00:00,37.61000061035156,37.959999084472656,37.5099983215332,32.57611083984375,24200,0.0,
2016-09-06 00:00:00+00:00,37.59999847412109,38.040000915527344,37.5,32.97562026977539,37300,0.0,
2016-09-07 00:00:00+00:00,38.09000015258789,38.11000061035156,37.77000045776367,32.88877487182617,20700,0.0,
2016-09-08 00:00:00+00:00,38.08000183105469,38.93000030517578,37.900001525878906,33.765926361083984,73500,0.0,
2016-09-09 00:00:00+00:00,38.43000030517578,38.43000030517578,37.150001525878906,32.26346969604492,21800,0.0,
2016-09-12 00:00:00+00:00,36.54999923706055,37.70000076293945,36.5099983215332,32.628231048583984,16400,0.0,
2016-09-13 00:00:00+00:00,36.97999954223633,36.97999954223633,36.09999847412109,31.5860652923584,88000,0.0,
2016-09-14 00:00:00+00:00,36.130001068115234,36.84999847412109,35.90999984741211,31.29078865051269,71600,0.0,
2016-09-15 00:00:00+00:00,36.11000061035156,36.66999816894531,36.040000915527344,31.65555000305176,20800,0.0,
2016-09-16 00:00:00+00:00,35.970001220703125,36.2599983215332,35.81999969482422,31.36026763916016,25600,0.0,
2016-09-19 00:00:00+00:00,36.54999923706055,36.7599983215332,36.06999969482422,31.325532913208008,23100,0.0,
2016-09-20 00:00:00+00:00,36.08000183105469,36.2400016784668,35.720001220703125,31.02157211303711,150800,0.0,
2016-09-21 00:00:00+00:00,36.20000076293945,36.9900016784668,36.18000030517578,32.08977508544922,200000,0.0,
2016-09-22 00:00:00+00:00,37.459999084472656,37.75,37.36000061035156,32.532691955566406,67900,0.0,
2016-09-23 00:00:00+00:00,37.29999923706055,37.59000015258789,36.45000076293945,31.65555000305176,32200,0.0,
2016-09-26 00:00:00+00:00,36.560001373291016,36.970001220703125,36.36000061035156,31.71910095214844,99500,0.093,
2016-09-27 00:00:00+00:00,35.95000076293945,36.18000030517578,35.5099983215332,31.32729721069336,34000,0.0,
2016-09-28 00:00:00+00:00,36.16999816894531,38.20000076293945,35.88999938964844,33.2166862487793,80400,0.0,
2016-09-29 00:00:00+00:00,38.27000045776367,39.63999938964844,38.27000045776367,33.9045295715332,173900,0.0,
2016-09-30 00:00:00+00:00,39.36000061035156,39.77999877929688,38.88999938964844,34.43564987182617,63700,0.0,
2016-10-03 00:00:00+00:00,39.75,39.75,39.09999847412109,34.313751220703125,94500,0.0,
2016-10-04 00:00:00+00:00,39.56999969482422,39.56999969482422,38.83000183105469,33.93935775756836,53300,0.0,
2016-10-05 00:00:00+00:00,39.59000015258789,40.540000915527344,39.59000015258789,34.966773986816406,119300,0.0,
2016-10-06 00:00:00+00:00,40.400001525878906,40.7599983215332,40.209999084472656,35.332454681396484,35400,0.0,
2016-10-07 00:00:00+00:00,40.61000061035156,40.880001068115234,40.290000915527344,35.2105598449707,40800,0.0,
2016-10-10 00:00:00+00:00,40.970001220703125,41.560001373291016,40.970001220703125,36.02900314331055,86500,0.0,
2016-10-11 00:00:00+00:00,41.209999084472656,41.209999084472656,40.5099983215332,35.532718658447266,35400,0.0,
2016-10-12 00:00:00+00:00,40.66999816894531,40.790000915527344,40.45000076293945,35.358585357666016,30500,0.0,
2016-10-13 00:00:00+00:00,40.18999862670898,40.84000015258789,40.0,35.39339828491211,34300,0.0,
2016-10-14 00:00:00+00:00,40.869998931884766,40.970001220703125,40.2599983215332,35.0538330078125,25100,0.0,
2016-10-17 00:00:00+00:00,40.18000030517578,40.54999923706055,39.84000015258789,34.80134582519531,16200,0.0,
2016-10-18 00:00:00+00:00,40.52999877929688,40.52999877929688,40.08000183105469,35.09737014770508,14600,0.0,
2016-10-19 00:00:00+00:00,40.68999862670898,41.790000915527344,40.68999862670898,36.00288391113281,61100,0.0,
2016-10-20 00:00:00+00:00,41.06999969482422,41.369998931884766,40.72999954223633,35.86357498168945,31400,0.0,
2016-10-21 00:00:00+00:00,40.810001373291016,41.040000915527344,40.619998931884766,35.54143524169922,28600,0.0,
2016-10-24 00:00:00+00:00,40.880001068115234,40.880001068115234,39.95000076293945,35.20185852050781,20800,0.0,
2016-10-25 00:00:00+00:00,40.459999084472656,41.09999847412109,39.900001525878906,34.77522659301758,24900,0.0,
2016-10-26 00:00:00+00:00,39.52999877929688,40.0,39.29999923706055,34.63590240478516,36200,0.0,
2016-10-27 00:00:00+00:00,39.95000076293945,39.95000076293945,39.220001220703125,34.148319244384766,18800,0.0,
2016-10-28 00:00:00+00:00,39.310001373291016,39.470001220703125,38.4900016784668,33.747802734375,23700,0.0,
2016-10-31 00:00:00+00:00,38.70000076293945,38.810001373291016,37.7599983215332,32.91194534301758,21500,0.0,
2016-11-01 00:00:00+00:00,38.08000183105469,38.2400016784668,37.27000045776367,32.96419906616211,71200,0.0,
2016-11-02 00:00:00+00:00,37.41999816894531,37.41999816894531,36.630001068115234,32.20668029785156,85800,0.0,
2016-11-03 00:00:00+00:00,37.130001068115234,37.54999923706055,36.91999816894531,32.63332748413086,9900,0.0,
2016-11-04 00:00:00+00:00,37.33000183105469,37.68000030517578,36.709999084472656,32.51142883300781,16900,0.0,
2016-11-07 00:00:00+00:00,37.90999984741211,38.02999877929688,37.72999954223633,33.07738494873047,41700,0.0,
2016-11-08 00:00:00+00:00,37.720001220703125,38.150001525878906,37.470001220703125,33.02513885498047,39500,0.0,
2016-11-09 00:00:00+00:00,37.88999938964844,39.18000030517578,37.88999938964844,34.087364196777344,55200,0.0,
2016-11-10 00:00:00+00:00,39.08000183105469,39.7599983215332,38.97999954223633,34.46177291870117,51400,0.0,
2016-11-11 00:00:00+00:00,39.20000076293945,39.310001373291016,38.36000061035156,34.087364196777344,34600,0.0,
2016-11-14 00:00:00+00:00,39.060001373291016,39.84000015258789,38.970001220703125,34.68815612792969,30500,0.0,
2016-11-15 00:00:00+00:00,40.27000045776367,41.20000076293945,40.22999954223633,35.84615707397461,47700,0.0,
2016-11-16 00:00:00+00:00,40.959999084472656,41.150001525878906,40.56999969482422,35.619781494140625,76100,0.0,
2016-11-17 00:00:00+00:00,41.18999862670898,41.5,40.59999847412109,35.45435333251953,28800,0.0,
2016-11-18 00:00:00+00:00,40.900001525878906,41.0,40.7400016784668,35.497886657714844,22100,0.0,
2016-11-21 00:00:00+00:00,41.61000061035156,41.93999862670898,41.54999923706055,36.39469146728516,98100,0.0,
2016-11-22 00:00:00+00:00,41.93999862670898,42.060001373291016,41.220001220703125,36.38599395751953,46500,0.0,
2016-11-23 00:00:00+00:00,41.619998931884766,42.15999984741211,41.20000076293945,36.64719772338867,29200,0.0,
2016-11-25 00:00:00+00:00,42.02999877929688,42.02999877929688,41.470001220703125,36.30762481689453,22600,0.0,
2016-11-28 00:00:00+00:00,41.900001525878906,41.900001525878906,40.93000030517578,35.67202377319336,22700,0.0,
2016-11-29 00:00:00+00:00,40.5099983215332,40.5099983215332,39.58000183105469,34.888397216796875,26100,0.0,
2016-11-30 00:00:00+00:00,42.06999969482422,44.45000076293945,42.06999969482422,38.37114715576172,122100,0.0,
2016-12-01 00:00:00+00:00,45.040000915527344,45.5,44.470001220703125,38.85002517700195,92600,0.0,
2016-12-02 00:00:00+00:00,44.4900016784668,45.09999847412109,44.4900016784668,39.11994934082031,60900,0.0,
2016-12-05 00:00:00+00:00,45.52999877929688,46.09999847412109,45.290000915527344,39.93838882446289,49000,0.0,
2016-12-06 00:00:00+00:00,45.34999847412109,46.18999862670898,45.130001068115234,40.138633728027344,55400,0.0,
2016-12-07 00:00:00+00:00,45.84999847412109,46.209999084472656,45.630001068115234,39.96450805664063,29800,0.0,
2016-12-08 00:00:00+00:00,46.060001373291016,46.59000015258789,45.7400016784668,40.5217399597168,57400,0.0,
2016-12-09 00:00:00+00:00,46.880001068115234,47.08000183105469,46.54999923706055,40.8874397277832,82100,0.0,
2016-12-12 00:00:00+00:00,49.11000061035156,49.11000061035156,46.93000030517578,40.99191665649414,157800,0.0,
2016-12-13 00:00:00+00:00,47.45000076293945,47.560001373291016,46.470001220703125,41.105098724365234,94300,0.0,
2016-12-14 00:00:00+00:00,46.77999877929688,47.02999877929688,45.70000076293945,39.90356063842773,77800,0.0,
2016-12-15 00:00:00+00:00,45.77000045776367,46.400001525878906,45.27999877929688,40.21700286865234,44500,0.0,
2016-12-16 00:00:00+00:00,46.63999938964844,46.63999938964844,45.97999954223633,40.199588775634766,32400,0.0,
2016-12-19 00:00:00+00:00,46.34999847412109,46.34999847412109,45.86000061035156,40.05157470703125,44600,0.0,
2016-12-20 00:00:00+00:00,46.400001525878906,46.59999847412109,46.08000183105469,40.26925277709961,24600,0.0,
2016-12-21 00:00:00+00:00,46.31999969482422,46.45000076293945,46.060001373291016,40.35646438598633,43500,0.08,
2016-12-22 00:00:00+00:00,46.40999984741211,46.40999984741211,46.13999938964844,40.28668594360352,21100,0.0,
2016-12-23 00:00:00+00:00,46.0,46.220001220703125,45.7599983215332,40.05119705200195,23400,0.0,
2016-12-27 00:00:00+00:00,46.20000076293945,46.59000015258789,46.09000015258789,40.469844818115234,61900,0.0,
2016-12-28 00:00:00+00:00,46.459999084472656,46.459999084472656,45.560001373291016,39.79827117919922,13100,0.0,
2016-12-29 00:00:00+00:00,45.560001373291016,45.75,45.2400016784668,39.62382125854492,143200,0.0,
2016-12-30 00:00:00+00:00,45.470001220703125,45.81999969482422,45.27999877929688,39.641258239746094,40600,0.0,
2017-01-03 00:00:00+00:00,46.16999816894531,46.93999862670898,45.720001220703125,40.44367599487305,102200,0.0,
2017-01-04 00:00:00+00:00,46.5099983215332,47.27000045776367,46.40999984741211,41.158878326416016,27600,0.0,
2017-01-05 00:00:00+00:00,47.20000076293945,47.560001373291016,46.88999938964844,41.228660583496094,84400,0.0,
2017-01-06 00:00:00+00:00,47.380001068115234,47.83000183105469,46.97999954223633,41.5949821472168,28800,0.0,
2017-01-09 00:00:00+00:00,47.38999938964844,47.45000076293945,46.90999984741211,41.03677749633789,41200,0.0,
2017-01-10 00:00:00+00:00,47.04999923706055,47.08000183105469,46.4900016784668,40.63556671142578,58200,0.0,
2017-01-11 00:00:00+00:00,46.84000015258789,47.43999862670898,46.63999938964844,41.28099060058594,56900,0.0,
2017-01-12 00:00:00+00:00,47.650001525878906,47.650001525878906,46.59000015258789,40.95828628540039,41900,0.0,
2017-01-13 00:00:00+00:00,46.7400016784668,46.93999862670898,46.33000183105469,40.44367599487305,33900,0.0,
2017-01-17 00:00:00+00:00,46.68999862670898,46.900001525878906,46.34000015258789,40.82744598388672,33800,0.0,
2017-01-18 00:00:00+00:00,46.470001220703125,46.81999969482422,46.29999923706055,40.705345153808594,89700,0.0,
2017-01-19 00:00:00+00:00,46.70000076293945,46.880001068115234,46.38999938964844,40.53961944580078,80900,0.0,
2017-01-20 00:00:00+00:00,46.81999969482422,47.18000030517578,46.7400016784668,40.87977600097656,48500,0.0,
2017-01-23 00:00:00+00:00,46.650001525878906,46.650001525878906,45.34999847412109,39.93782043457031,72500,0.0,
2017-01-24 00:00:00+00:00,46.18000030517578,46.79999923706055,45.810001373291016,40.618125915527344,137700,0.0,
2017-01-25 00:00:00+00:00,46.81999969482422,47.54999923706055,46.81999969482422,41.41182708740234,53200,0.0,
2017-01-26 00:00:00+00:00,47.790000915527344,47.790000915527344,46.959999084472656,41.06295394897461,60400,0.0,
2017-01-27 00:00:00+00:00,47.08000183105469,47.08000183105469,46.400001525878906,40.66173553466797,72100,0.0,
2017-01-30 00:00:00+00:00,46.59999847412109,46.59999847412109,44.810001373291016,39.40578079223633,116000,0.0,
2017-01-31 00:00:00+00:00,45.47999954223633,45.709999084472656,44.959999084472656,39.84186553955078,37600,0.0,
2017-02-01 00:00:00+00:00,46.11000061035156,46.18000030517578,45.209999084472656,39.85932540893555,57400,0.0,
2017-02-02 00:00:00+00:00,45.93000030517578,45.93000030517578,45.15999984741211,39.59765625,99900,0.0,
2017-02-03 00:00:00+00:00,45.5099983215332,46.369998931884766,45.470001220703125,40.304141998291016,28200,0.0,
2017-02-06 00:00:00+00:00,46.209999084472656,46.209999084472656,45.150001525878906,39.44065856933594,28400,0.0,
2017-02-07 00:00:00+00:00,45.11000061035156,45.380001068115234,44.43999862670898,38.995849609375,138700,0.0,
2017-02-08 00:00:00+00:00,44.369998931884766,44.70000076293945,43.61000061035156,38.96095275878906,57700,0.0,
2017-02-09 00:00:00+00:00,44.93000030517578,45.33000183105469,44.90999984741211,39.274940490722656,26800,0.0,
2017-02-10 00:00:00+00:00,45.52000045776367,45.9900016784668,45.400001525878906,39.64997863769531,34800,0.0,
2017-02-13 00:00:00+00:00,45.400001525878906,45.75,45.20000076293945,39.73721694946289,156600,0.0,
2017-02-14 00:00:00+00:00,45.75,46.29999923706055,45.5,40.36518478393555,36400,0.0,
2017-02-15 00:00:00+00:00,46.040000915527344,46.16999816894531,45.4900016784668,39.85932540893555,28500,0.0,
2017-02-16 00:00:00+00:00,45.79999923706055,45.79999923706055,44.84000015258789,39.20516586303711,26900,0.0,
2017-02-17 00:00:00+00:00,44.70000076293945,44.84000015258789,44.27000045776367,38.72546005249024,65500,0.0,
2017-02-21 00:00:00+00:00,44.810001373291016,45.15999984741211,44.810001373291016,39.11795425415039,35500,0.0,
2017-02-22 00:00:00+00:00,44.66999816894531,44.66999816894531,44.209999084472656,38.60335540771485,27900,0.0,
2017-02-23 00:00:00+00:00,44.880001068115234,44.880001068115234,44.08000183105469,38.716739654541016,24500,0.0,
2017-02-24 00:00:00+00:00,43.959999084472656,44.13999938964844,43.59999847412109,38.21086502075195,171600,0.0,
2017-02-27 00:00:00+00:00,43.869998931884766,44.9900016784668,43.709999084472656,38.926063537597656,36000,0.0,
2017-02-28 00:00:00+00:00,44.290000915527344,44.40999984741211,43.84000015258789,38.33297348022461,92600,0.0,
2017-03-01 00:00:00+00:00,44.31999969482422,45.38999938964844,44.31999969482422,39.39704895019531,69500,0.0,
2017-03-02 00:00:00+00:00,44.790000915527344,44.959999084472656,44.119998931884766,38.48125076293945,40100,0.0,
2017-03-03 00:00:00+00:00,44.25,44.45000076293945,43.790000915527344,38.25447082519531,120500,0.0,
2017-03-06 00:00:00+00:00,43.58000183105469,43.68000030517578,43.16999816894531,38.03642654418945,42700,0.0,
2017-03-07 00:00:00+00:00,43.900001525878906,43.970001220703125,43.040000915527344,37.59160614013672,44000,0.0,
2017-03-08 00:00:00+00:00,42.790000915527344,43.09000015258789,41.59999847412109,36.36180877685547,97100,0.0,
2017-03-09 00:00:00+00:00,41.36000061035156,41.45000076293945,40.52999877929688,36.02165603637695,156700,0.0,
2017-03-10 00:00:00+00:00,41.720001220703125,41.90999984741211,41.04999923706055,36.0914306640625,25300,0.0,
2017-03-13 00:00:00+00:00,41.40999984741211,41.709999084472656,41.209999084472656,36.13503646850586,24700,0.0,
2017-03-14 00:00:00+00:00,40.93999862670898,40.93999862670898,39.900001525878906,35.515777587890625,43700,0.0,
2017-03-15 00:00:00+00:00,41.15999984741211,42.18000030517578,40.97999954223633,36.66707229614258,130000,0.0,
2017-03-16 00:00:00+00:00,42.18999862670898,42.18999862670898,41.52000045776367,36.43158721923828,40400,0.0,
2017-03-17 00:00:00+00:00,41.900001525878906,42.09000015258789,41.59999847412109,36.35308837890625,38600,0.0,
2017-03-20 00:00:00+00:00,41.34000015258789,41.5,40.900001525878906,36.16993713378906,25900,0.0,
2017-03-21 00:00:00+00:00,41.65999984741211,41.65999984741211,40.83000183105469,35.80360794067383,31800,0.0,
2017-03-22 00:00:00+00:00,40.79999923706055,40.959999084472656,40.47999954223633,35.629173278808594,28700,0.0,
2017-03-23 00:00:00+00:00,40.66999816894531,41.0099983215332,40.5099983215332,35.54194641113281,49100,0.0,
2017-03-24 00:00:00+00:00,40.70000076293945,41.02000045776367,40.34999847412109,35.333953857421875,30300,0.082,
2017-03-27 00:00:00+00:00,40.08000183105469,40.18000030517578,39.72999954223633,35.03681182861328,28400,0.0,
2017-03-28 00:00:00+00:00,40.2400016784668,41.130001068115234,40.09999847412109,35.88453674316406,26700,0.0,
2017-03-29 00:00:00+00:00,40.9900016784668,41.93000030517578,40.959999084472656,36.59244918823242,16900,0.0,
2017-03-30 00:00:00+00:00,42.119998931884766,42.25,41.68000030517578,36.46134567260742,40000,0.0,
2017-03-31 00:00:00+00:00,41.66999816894531,42.209999084472656,41.66999816894531,36.79344177246094,19200,0.0,
2017-04-03 00:00:00+00:00,42.209999084472656,42.400001525878906,41.369998931884766,36.39143753051758,64600,0.0,
2017-04-04 00:00:00+00:00,41.7400016784668,41.91999816894531,41.43999862670898,36.62739181518555,13200,0.0,
2017-04-05 00:00:00+00:00,42.470001220703125,43.09000015258789,41.68000030517578,36.53126907348633,94600,0.0,
2017-04-06 00:00:00+00:00,42.02999877929688,42.45000076293945,42.0,37.08185577392578,21000,0.0,
2017-04-07 00:00:00+00:00,42.540000915527344,42.540000915527344,42.060001373291016,36.75850296020508,16400,0.0,
2017-04-10 00:00:00+00:00,42.29999923706055,42.869998931884766,42.22999954223633,37.36152267456055,17500,0.0,
2017-04-11 00:00:00+00:00,42.68000030517578,42.72999954223633,42.04999923706055,37.31782150268555,16600,0.0,
2017-04-12 00:00:00+00:00,42.61000061035156,42.93999862670898,41.75,36.58370208740234,11700,0.0,
2017-04-13 00:00:00+00:00,41.810001373291016,41.810001373291016,40.68999862670898,35.63109588623047,28100,0.0,
2017-04-17 00:00:00+00:00,40.79999923706055,40.91999816894531,40.540000915527344,35.666053771972656,19600,0.0,
2017-04-18 00:00:00+00:00,40.4900016784668,40.9900016784668,40.380001068115234,35.47377014160156,14400,0.0,
2017-04-19 00:00:00+00:00,40.7599983215332,40.7599983215332,39.470001220703125,34.591087341308594,19700,0.0,
2017-04-20 00:00:00+00:00,39.72999954223633,39.970001220703125,39.59000015258789,34.62604141235352,29000,0.0,
2017-04-21 00:00:00+00:00,39.33000183105469,39.33000183105469,38.720001220703125,34.1016731262207,46500,0.0,
2017-04-24 00:00:00+00:00,39.43999862670898,39.470001220703125,39.0099983215332,34.11041641235352,29300,0.0,
2017-04-25 00:00:00+00:00,39.2599983215332,39.59000015258789,39.02999877929688,34.58234024047852,80600,0.0,
2017-04-26 00:00:00+00:00,39.29999923706055,40.33000183105469,39.29999923706055,34.73966598510742,31200,0.0,
2017-04-27 00:00:00+00:00,39.16999816894531,39.310001373291016,37.81999969482422,33.76082992553711,50900,0.0,
2017-04-28 00:00:00+00:00,38.9900016784668,39.04999923706055,38.13999938964844,33.33259201049805,51000,0.0,
2017-05-01 00:00:00+00:00,38.119998931884766,38.459999084472656,37.68000030517578,33.017974853515625,103300,0.0,
2017-05-02 00:00:00+00:00,37.900001525878906,38.0,37.119998931884766,32.642173767089844,106000,0.0,
2017-05-03 00:00:00+00:00,37.560001373291016,37.560001373291016,36.9900016784668,32.642173767089844,84300,0.0,
2017-05-04 00:00:00+00:00,36.97999954223633,36.97999954223633,35.95000076293945,31.724515914916992,47000,0.0,
2017-05-05 00:00:00+00:00,36.5,37.7400016784668,36.29999923706055,32.95680236816406,101100,0.0,
2017-05-08 00:00:00+00:00,37.65999984741211,37.880001068115234,37.310001373291016,32.84318161010742,53300,0.0,
2017-05-09 00:00:00+00:00,37.56999969482422,37.90999984741211,37.0,32.59846496582031,44700,0.0,
2017-05-10 00:00:00+00:00,37.63999938964844,38.290000915527344,37.540000915527344,33.25393295288086,52900,0.0,
2017-05-11 00:00:00+00:00,38.34999847412109,38.34999847412109,37.61000061035156,32.869407653808594,38500,0.0,
2017-05-12 00:00:00+00:00,37.68000030517578,37.68000030517578,36.83000183105469,32.275115966796875,42700,0.0,
2017-05-15 00:00:00+00:00,38.0,38.16999816894531,37.40999984741211,32.869407653808594,32900,0.0,
2017-05-16 00:00:00+00:00,37.81999969482422,38.09999847412109,37.27999877929688,32.81696701049805,35200,0.0,
2017-05-17 00:00:00+00:00,37.36000061035156,37.38999938964844,36.79999923706055,32.25763320922852,54400,0.0,
2017-05-18 00:00:00+00:00,36.4900016784668,37.400001525878906,36.470001220703125,32.519813537597656,16600,0.0,
2017-05-19 00:00:00+00:00,37.54999923706055,38.29999923706055,37.27999877929688,33.280147552490234,23200,0.0,
2017-05-22 00:00:00+00:00,38.5099983215332,38.5099983215332,37.869998931884766,33.2364501953125,18600,0.0,
2017-05-23 00:00:00+00:00,38.06999969482422,38.220001220703125,37.630001068115234,33.12285232543945,55400,0.0,
2017-05-24 00:00:00+00:00,37.86000061035156,38.18000030517578,37.220001220703125,32.68586730957031,32000,0.0,
2017-05-25 00:00:00+00:00,37.2400016784668,37.650001525878906,35.5099983215332,31.08653259277344,43100,0.0,
2017-05-26 00:00:00+00:00,35.630001068115234,35.900001525878906,35.45000076293945,31.20013999938965,96300,0.0,
