date,IPAR_Open,IPAR_High,IPAR_Low,IPAR_Close,IPAR_Volume,IPAR_Dividends,IPAR_Stock Splits
2001-12-05 00:00:00+00:00,5.0,5.0,5.0,3.562626361846924,0,0.0,
2001-12-06 00:00:00+00:00,4.766666889190674,4.866666793823242,4.733333110809326,3.467623472213745,3150,0.0,
2001-12-07 00:00:00+00:00,4.866666793823242,5.0,4.866666793823242,3.562626361846924,1500,0.0,
2001-12-10 00:00:00+00:00,4.986667156219482,4.986667156219482,4.886666774749756,3.5151262283325195,2550,0.0,
2001-12-11 00:00:00+00:00,5.0,5.0,4.933332920074463,3.5151262283325195,5100,0.0,
2001-12-12 00:00:00+00:00,4.933332920074463,4.933332920074463,4.933332920074463,3.5151262283325195,4500,0.0,
2001-12-13 00:00:00+00:00,4.933332920074463,5.400000095367432,4.833333015441895,3.800135612487793,51300,0.0,
2001-12-14 00:00:00+00:00,5.633333206176758,5.6666669845581055,5.006667137145996,3.5673768520355225,1050,0.0,
2001-12-17 00:00:00+00:00,5.066667079925537,5.333333015441895,4.699999809265137,3.800135612487793,77400,0.0,
2001-12-18 00:00:00+00:00,5.5,5.5,5.333333015441895,3.800135612487793,3000,0.0,
2001-12-19 00:00:00+00:00,5.006667137145996,5.006667137145996,5.006667137145996,3.5673768520355225,300,0.0,
2001-12-20 00:00:00+00:00,5.333333015441895,5.333333015441895,5.006667137145996,3.5673768520355225,600,0.0,
2001-12-21 00:00:00+00:00,5.0,5.333333015441895,5.0,3.800135612487793,30750,0.0,
2001-12-24 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,3.800135612487793,0,0.0,
2001-12-26 00:00:00+00:00,5.0,5.006667137145996,5.0,3.562626361846924,26700,0.0,
2001-12-27 00:00:00+00:00,5.0,5.233333110809326,4.993332862854004,3.728883266448975,48600,0.0,
2001-12-28 00:00:00+00:00,5.006667137145996,5.006667137145996,5.0,3.562626361846924,1200,0.0,
2001-12-31 00:00:00+00:00,5.0,5.006667137145996,5.0,3.5673768520355225,3300,0.0,
2002-01-02 00:00:00+00:00,5.013332843780518,5.333333015441895,5.013332843780518,3.800135612487793,900,0.0,
2002-01-03 00:00:00+00:00,5.326666831970215,5.326666831970215,5.320000171661377,3.7906341552734375,2100,0.0,
2002-01-04 00:00:00+00:00,5.239999771118164,5.239999771118164,5.033332824707031,3.586379051208496,4050,0.0,
2002-01-07 00:00:00+00:00,5.033332824707031,5.033332824707031,5.033332824707031,3.586379051208496,900,0.0,
2002-01-08 00:00:00+00:00,5.21999979019165,5.21999979019165,5.21999979019165,3.719381093978882,1200,0.0,
2002-01-09 00:00:00+00:00,5.073332786560059,5.286666870117188,5.066667079925537,3.766883850097656,86850,0.0,
2002-01-10 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,3.633880853652954,1800,0.0,
2002-01-11 00:00:00+00:00,5.099999904632568,5.266666889190674,5.099999904632568,3.752633571624756,75150,0.0,
2002-01-14 00:00:00+00:00,5.326666831970215,5.326666831970215,5.133333206176758,3.657631158828736,1650,0.0,
2002-01-15 00:00:00+00:00,5.1666669845581055,5.1666669845581055,5.1666669845581055,3.6813807487487793,900,0.0,
2002-01-16 00:00:00+00:00,5.1666669845581055,5.1666669845581055,5.1666669845581055,3.6813807487487793,0,0.0,
2002-01-17 00:00:00+00:00,5.053332805633545,5.133333206176758,5.0,3.562626361846924,5550,0.0,
2002-01-18 00:00:00+00:00,5.0,5.0,5.0,3.562626361846924,0,0.0,
2002-01-22 00:00:00+00:00,5.0,5.0,5.0,3.562626361846924,0,0.0,
2002-01-23 00:00:00+00:00,5.286666870117188,5.786666870117188,5.233333110809326,4.123147010803223,13050,0.0,
2002-01-24 00:00:00+00:00,5.5,6.833333015441895,5.400000095367432,4.061395645141602,55200,0.0,
2002-01-25 00:00:00+00:00,5.5,5.5,5.333333015441895,3.800135612487793,8400,0.0,
2002-01-28 00:00:00+00:00,5.300000190734863,5.300000190734863,4.646667003631592,3.310867547988892,13350,0.0,
2002-01-29 00:00:00+00:00,5.066667079925537,5.066667079925537,4.699999809265137,3.3488705158233643,13350,0.0,
2002-01-30 00:00:00+00:00,4.933332920074463,5.333333015441895,4.933332920074463,3.800135612487793,49200,0.0,
2002-01-31 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,3.800135612487793,1800,0.0,
2002-02-01 00:00:00+00:00,5.28000020980835,5.326666831970215,5.28000020980835,3.795384168624878,1950,0.0,
2002-02-04 00:00:00+00:00,5.333333015441895,5.333333015441895,5.0,3.562626361846924,4950,0.0,
2002-02-05 00:00:00+00:00,5.013332843780518,5.013332843780518,5.0,3.562626361846924,12450,0.0,
2002-02-06 00:00:00+00:00,5.0,5.0,4.986667156219482,3.562626361846924,8700,0.0,
2002-02-07 00:00:00+00:00,5.0,5.0,5.0,3.562626361846924,0,0.0,
2002-02-08 00:00:00+00:00,5.0,5.333333015441895,5.0,3.800135612487793,2250,0.0,
2002-02-11 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,3.800135612487793,450,0.0,
2002-02-12 00:00:00+00:00,5.333333015441895,5.333333015441895,5.333333015441895,3.800135612487793,25200,0.0,
2002-02-13 00:00:00+00:00,5.033332824707031,5.033332824707031,5.033332824707031,3.586379051208496,150,0.0,
2002-02-14 00:00:00+00:00,5.366666793823242,5.366666793823242,5.366666793823242,3.823886394500733,150,0.0,
2002-02-15 00:00:00+00:00,5.0,5.046667098999023,4.833333015441895,3.5673768520355225,67950,0.0,
2002-02-19 00:00:00+00:00,5.1666669845581055,5.326666831970215,5.0,3.562626361846924,33450,0.0,
2002-02-20 00:00:00+00:00,5.0,5.333333015441895,4.673333168029785,3.37261962890625,9450,0.0,
2002-02-21 00:00:00+00:00,5.033332824707031,5.033332824707031,4.733333110809326,3.37261962890625,1200,0.0,
2002-02-22 00:00:00+00:00,4.673333168029785,4.673333168029785,4.6666669845581055,3.325120449066162,1500,0.0,
2002-02-25 00:00:00+00:00,4.659999847412109,4.659999847412109,4.400000095367432,3.1351118087768555,4950,0.0,
2002-02-26 00:00:00+00:00,4.433332920074463,4.633333206176758,4.406667232513428,3.206364870071411,10500,0.0,
2002-02-27 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,3.325120449066162,34200,0.0,
2002-02-28 00:00:00+00:00,4.6666669845581055,4.833333015441895,4.6666669845581055,3.4438724517822266,600,0.0,
2002-03-01 00:00:00+00:00,4.953332901000977,4.953332901000977,4.953332901000977,3.529374599456787,300,0.0,
2002-03-04 00:00:00+00:00,4.833333015441895,5.0,4.833333015441895,3.562626361846924,750,0.0,
2002-03-05 00:00:00+00:00,5.0,5.1666669845581055,4.733333110809326,3.37261962890625,1950,0.0,
2002-03-06 00:00:00+00:00,5.1666669845581055,5.233333110809326,5.046667098999023,3.595878839492798,1650,0.0,
2002-03-07 00:00:00+00:00,5.146667003631592,5.333333015441895,5.146667003631592,3.7383840084075928,6150,0.0,
2002-03-08 00:00:00+00:00,5.333333015441895,5.480000019073486,5.333333015441895,3.800135612487793,19350,0.0,
2002-03-11 00:00:00+00:00,5.326666831970215,5.326666831970215,5.1666669845581055,3.6813807487487793,750,0.0,
2002-03-12 00:00:00+00:00,5.133333206176758,5.366666793823242,5.066667079925537,3.614877462387085,7800,0.0,
2002-03-13 00:00:00+00:00,5.059999942779541,5.400000095367432,5.033332824707031,3.662379503250122,1800,0.0,
2002-03-14 00:00:00+00:00,5.340000152587891,5.599999904632568,5.333333015441895,3.828636884689331,7350,0.0,
2002-03-15 00:00:00+00:00,5.599999904632568,5.6066670417785645,5.039999961853027,3.800135612487793,10200,0.0,
2002-03-18 00:00:00+00:00,5.333333015441895,5.333333015441895,5.1666669845581055,3.800135612487793,2850,0.0,
2002-03-19 00:00:00+00:00,5.300000190734863,5.300000190734863,5.1666669845581055,3.6813807487487793,1050,0.0,
2002-03-20 00:00:00+00:00,5.039999961853027,5.039999961853027,5.039999961853027,3.59112811088562,450,0.0,
2002-03-21 00:00:00+00:00,5.199999809265137,5.293333053588867,5.199999809265137,3.771634101867676,900,0.0,
2002-03-22 00:00:00+00:00,5.266666889190674,5.266666889190674,5.260000228881836,3.747883319854736,3150,0.0,
2002-03-25 00:00:00+00:00,5.186666965484619,5.260000228881836,5.146667003631592,3.747883319854736,3900,0.0,
2002-03-26 00:00:00+00:00,5.260000228881836,5.266666889190674,5.239999771118164,3.74074387550354,8850,0.01,
2002-03-27 00:00:00+00:00,5.21999979019165,5.266666889190674,5.21999979019165,3.7550225257873535,1350,0.0,
2002-03-28 00:00:00+00:00,5.260000228881836,5.260000228881836,5.233333110809326,3.73598575592041,4350,0.0,
2002-04-01 00:00:00+00:00,5.233333110809326,5.266666889190674,5.006667137145996,3.574171543121338,2700,0.0,
2002-04-02 00:00:00+00:00,5.260000228881836,5.260000228881836,5.226666927337647,3.7312259674072266,2550,0.0,
2002-04-03 00:00:00+00:00,5.159999847412109,5.226666927337647,5.159999847412109,3.688392639160156,4050,0.0,
2002-04-04 00:00:00+00:00,5.226666927337647,5.226666927337647,5.226666927337647,3.7312259674072266,750,0.0,
2002-04-05 00:00:00+00:00,5.226666927337647,5.226666927337647,5.159999847412109,3.683635234832764,1950,0.0,
2002-04-08 00:00:00+00:00,5.013332843780518,5.21999979019165,5.0,3.721707582473755,3900,0.0,
2002-04-09 00:00:00+00:00,5.2133331298828125,5.266666889190674,5.2133331298828125,3.7264657020568848,6300,0.0,
2002-04-10 00:00:00+00:00,5.226666927337647,5.226666927337647,5.126667022705078,3.664598226547241,2850,0.0,
2002-04-11 00:00:00+00:00,5.126667022705078,5.193333148956299,5.126667022705078,3.707429170608521,900,0.0,
2002-04-12 00:00:00+00:00,5.193333148956299,5.300000190734863,5.0,3.7835774421691895,16200,0.0,
2002-04-15 00:00:00+00:00,5.333333015441895,5.633333206176758,5.333333015441895,4.002501010894775,22200,0.0,
2002-04-16 00:00:00+00:00,5.726666927337647,5.726666927337647,5.659999847412109,4.045334815979004,3750,0.0,
2002-04-17 00:00:00+00:00,5.599999904632568,5.800000190734863,5.566667079925537,3.997743606567383,20850,0.0,
2002-04-18 00:00:00+00:00,5.599999904632568,5.599999904632568,5.593332767486572,3.9929802417755127,3750,0.0,
2002-04-19 00:00:00+00:00,5.593332767486572,5.599999904632568,5.553332805633545,3.9929802417755127,2100,0.0,
2002-04-22 00:00:00+00:00,5.599999904632568,5.599999904632568,5.466667175292969,3.97394609451294,2400,0.0,
2002-04-23 00:00:00+00:00,5.599999904632568,5.599999904632568,5.5,3.9929802417755127,5700,0.0,
2002-04-24 00:00:00+00:00,5.593332767486572,5.599999904632568,5.506667137145996,3.997743606567383,1800,0.0,
2002-04-25 00:00:00+00:00,5.599999904632568,5.599999904632568,5.593332767486572,3.9929802417755127,1200,0.0,
2002-04-26 00:00:00+00:00,5.593332767486572,5.599999904632568,5.466667175292969,3.9025604724884033,13650,0.0,
2002-04-29 00:00:00+00:00,5.586667060852051,5.586667060852051,5.433332920074463,3.878761768341065,12450,0.0,
2002-04-30 00:00:00+00:00,5.420000076293945,5.480000019073486,5.333333015441895,3.9120781421661377,13950,0.0,
2002-05-01 00:00:00+00:00,5.47333288192749,5.599999904632568,5.47333288192749,3.997743606567383,9600,0.0,
2002-05-02 00:00:00+00:00,5.733333110809326,5.733333110809326,5.513332843780518,3.935871362686157,27450,0.0,
2002-05-03 00:00:00+00:00,5.513332843780518,5.513332843780518,5.513332843780518,3.935871362686157,0,0.0,
2002-05-06 00:00:00+00:00,5.513332843780518,5.52666711807251,5.513332843780518,3.945391178131104,1050,0.0,
2002-05-07 00:00:00+00:00,5.579999923706055,5.599999904632568,5.506667137145996,3.997743606567383,4800,0.0,
2002-05-08 00:00:00+00:00,5.599999904632568,5.599999904632568,5.579999923706055,3.997743606567383,11250,0.0,
2002-05-09 00:00:00+00:00,5.599999904632568,5.6666669845581055,5.599999904632568,4.002501010894775,93900,0.0,
2002-05-10 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,4.045334815979004,150,0.0,
2002-05-13 00:00:00+00:00,5.6666669845581055,5.993332862854004,5.599999904632568,4.23570442199707,4950,0.0,
2002-05-14 00:00:00+00:00,5.833333015441895,5.986667156219482,5.833333015441895,4.178593635559082,2550,0.0,
2002-05-15 00:00:00+00:00,5.833333015441895,5.833333015441895,5.6666669845581055,4.045334815979004,300,0.0,
2002-05-16 00:00:00+00:00,5.5,5.826666831970215,5.486667156219482,4.159556865692139,1800,0.0,
2002-05-17 00:00:00+00:00,5.466667175292969,5.466667175292969,5.466667175292969,3.9025604724884033,900,0.0,
2002-05-20 00:00:00+00:00,5.460000038146973,5.840000152587891,5.460000038146973,4.169071674346924,2400,0.0,
2002-05-21 00:00:00+00:00,5.366666793823242,5.833333015441895,5.366666793823242,4.164314270019531,2850,0.0,
2002-05-22 00:00:00+00:00,5.833333015441895,5.833333015441895,5.75333309173584,4.107203483581543,3450,0.0,
2002-05-23 00:00:00+00:00,5.75333309173584,5.75333309173584,5.380000114440918,4.031055927276611,17700,0.0,
2002-05-24 00:00:00+00:00,5.406667232513428,5.6666669845581055,5.406667232513428,4.045334815979004,2550,0.0,
2002-05-28 00:00:00+00:00,5.386666774749756,5.766666889190674,5.386666774749756,4.045334815979004,6000,0.0,
2002-05-29 00:00:00+00:00,5.646667003631592,5.646667003631592,5.646667003631592,4.031055927276611,150,0.0,
2002-05-30 00:00:00+00:00,5.5,5.653333187103272,5.5,4.031055927276611,1200,0.0,
2002-05-31 00:00:00+00:00,5.659999847412109,5.6666669845581055,5.659999847412109,4.045334815979004,5850,0.0,
2002-06-03 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.533332824707031,3.950148344039917,4950,0.0,
2002-06-04 00:00:00+00:00,5.533332824707031,5.533332824707031,5.453332901000977,3.950148344039917,3150,0.0,
2002-06-05 00:00:00+00:00,5.373332977294922,5.406667232513428,5.373332977294922,3.8597259521484375,1800,0.0,
2002-06-06 00:00:00+00:00,5.446667194366455,5.446667194366455,5.066667079925537,3.617006063461304,15900,0.0,
2002-06-07 00:00:00+00:00,5.033332824707031,5.033332824707031,5.033332824707031,3.593210458755493,150,0.0,
2002-06-10 00:00:00+00:00,5.066667079925537,5.066667079925537,5.033332824707031,3.593210458755493,900,0.0,
2002-06-11 00:00:00+00:00,5.353332996368408,5.5,5.333333015441895,3.926353931427002,6600,0.0,
2002-06-12 00:00:00+00:00,5.24666690826416,5.5,5.006667137145996,3.926353931427002,3600,0.0,
2002-06-13 00:00:00+00:00,5.333333015441895,5.5,5.333333015441895,3.869244575500488,2400,0.0,
2002-06-14 00:00:00+00:00,5.460000038146973,5.460000038146973,5.353332996368408,3.8977997303009033,2850,0.0,
2002-06-17 00:00:00+00:00,5.493332862854004,5.533332824707031,5.406667232513428,3.9025604724884033,11700,0.0,
2002-06-18 00:00:00+00:00,5.466667175292969,5.466667175292969,5.440000057220459,3.8835232257843018,2100,0.0,
2002-06-19 00:00:00+00:00,5.466667175292969,5.533332824707031,5.046667098999023,3.688392639160156,13350,0.0,
2002-06-20 00:00:00+00:00,5.199999809265137,5.466667175292969,5.199999809265137,3.7835774421691895,2700,0.0,
2002-06-21 00:00:00+00:00,5.433332920074463,5.466667175292969,5.233333110809326,3.73598575592041,6450,0.0,
2002-06-24 00:00:00+00:00,5.233333110809326,5.460000038146973,5.233333110809326,3.8977997303009033,2700,0.0,
2002-06-25 00:00:00+00:00,5.453332901000977,5.460000038146973,5.073332786560059,3.816893100738525,6000,0.0,
2002-06-26 00:00:00+00:00,5.460000038146973,5.466667175292969,5.460000038146973,3.909870147705078,4950,0.01,
2002-06-27 00:00:00+00:00,5.286666870117188,5.533332824707031,5.286666870117188,3.909870147705078,84900,0.0,
2002-06-28 00:00:00+00:00,5.286666870117188,5.566667079925537,4.626667022705078,3.313854694366455,182700,0.0,
2002-07-01 00:00:00+00:00,4.633333206176758,4.840000152587891,4.546667098999023,3.3376946449279785,19500,0.0,
2002-07-02 00:00:00+00:00,4.480000019073486,4.933332920074463,4.440000057220459,3.394911766052246,11550,0.0,
2002-07-03 00:00:00+00:00,4.766666889190674,4.926667213439941,4.679999828338623,3.5236499309539795,3450,0.0,
2002-07-05 00:00:00+00:00,5.0,5.0,5.0,3.576101303100586,1500,0.0,
2002-07-08 00:00:00+00:00,4.940000057220459,5.0,4.78000020980835,3.418753147125244,2700,0.0,
2002-07-09 00:00:00+00:00,4.886666774749756,5.0,4.866666793823242,3.557028293609619,14250,0.0,
2002-07-10 00:00:00+00:00,5.0,5.0,4.946667194366455,3.571332693099976,6150,0.0,
2002-07-11 00:00:00+00:00,5.0,5.0,5.0,3.576101303100586,150,0.0,
2002-07-12 00:00:00+00:00,4.966667175292969,5.0,4.966667175292969,3.557028293609619,7950,0.0,
2002-07-15 00:00:00+00:00,4.966667175292969,5.0,4.900000095367432,3.576101303100586,11700,0.0,
2002-07-16 00:00:00+00:00,4.960000038146973,5.0,4.960000038146973,3.5522618293762207,7950,0.0,
2002-07-17 00:00:00+00:00,4.966667175292969,5.0,4.966667175292969,3.576101303100586,6750,0.0,
2002-07-18 00:00:00+00:00,5.0,5.0,4.433332920074463,3.266171932220459,37800,0.0,
2002-07-19 00:00:00+00:00,4.566667079925537,4.760000228881836,4.199999809265137,3.003925085067749,12900,0.0,
2002-07-22 00:00:00+00:00,4.553332805633545,4.553332805633545,4.099999904632568,3.237563133239746,4800,0.0,
2002-07-23 00:00:00+00:00,4.5,4.5,4.233333110809326,3.0277657508850098,29550,0.0,
2002-07-24 00:00:00+00:00,4.133333206176758,4.133333206176758,3.9666669368743896,2.899025678634644,4650,0.0,
2002-07-25 00:00:00+00:00,4.079999923706055,4.1666669845581055,3.886667013168335,2.899025678634644,3750,0.0,
2002-07-26 00:00:00+00:00,3.9266669750213614,4.0,3.913332939147949,2.860881090164185,37950,0.0,
2002-07-29 00:00:00+00:00,4.0,4.0,3.9666669368743896,2.860881090164185,19050,0.0,
2002-07-30 00:00:00+00:00,4.179999828338623,4.179999828338623,3.993333101272583,2.918098211288452,40650,0.0,
2002-07-31 00:00:00+00:00,4.079999923706055,4.079999923706055,4.079999923706055,2.918098211288452,1050,0.0,
2002-08-01 00:00:00+00:00,4.006667137145996,4.1666669845581055,4.0,2.932403087615967,4500,0.0,
2002-08-02 00:00:00+00:00,4.033332824707031,4.039999961853027,4.033332824707031,2.8847217559814453,3000,0.0,
2002-08-05 00:00:00+00:00,4.0,4.0,3.9666669368743896,2.83704137802124,18300,0.0,
2002-08-06 00:00:00+00:00,3.9666669368743896,4.133333206176758,3.9666669368743896,2.841808557510376,9600,0.0,
2002-08-07 00:00:00+00:00,4.199999809265137,4.599999904632568,4.093332767486572,3.290013551712036,8550,0.0,
2002-08-08 00:00:00+00:00,4.760000228881836,4.760000228881836,4.333333015441895,3.366302967071533,1500,0.0,
2002-08-09 00:00:00+00:00,4.699999809265137,4.699999809265137,4.553332805633545,3.256636142730713,1350,0.0,
2002-08-12 00:00:00+00:00,4.533332824707031,4.546667098999023,4.533332824707031,3.251869201660156,1500,0.0,
2002-08-13 00:00:00+00:00,4.553332805633545,4.553332805633545,4.533332824707031,3.242330551147461,2100,0.0,
2002-08-14 00:00:00+00:00,4.6666669845581055,4.679999828338623,4.599999904632568,3.3186206817626958,2700,0.0,
2002-08-15 00:00:00+00:00,4.599999904632568,4.886666774749756,4.533332824707031,3.313854694366455,6150,0.0,
2002-08-16 00:00:00+00:00,4.726666927337647,4.933332920074463,4.726666927337647,3.4044485092163086,3750,0.0,
2002-08-19 00:00:00+00:00,4.706666946411133,4.739999771118164,4.706666946411133,3.390144824981689,450,0.0,
2002-08-20 00:00:00+00:00,4.986667156219482,4.986667156219482,4.826666831970215,3.456897497177124,1800,0.0,
2002-08-21 00:00:00+00:00,4.7133331298828125,5.320000171661377,4.7133331298828125,3.652392625808716,16800,0.0,
2002-08-22 00:00:00+00:00,4.553332805633545,4.813333034515381,4.553332805633545,3.4425926208496094,1950,0.0,
2002-08-23 00:00:00+00:00,4.8466668128967285,4.8466668128967285,4.559999942779541,3.266171932220459,1500,0.0,
2002-08-26 00:00:00+00:00,4.593332767486572,4.760000228881836,4.593332767486572,3.4044485092163086,1800,0.0,
2002-08-27 00:00:00+00:00,4.559999942779541,4.639999866485596,4.233333110809326,3.104055643081665,4200,0.0,
2002-08-28 00:00:00+00:00,4.340000152587891,4.340000152587891,4.1666669845581055,2.9800846576690674,1500,0.0,
2002-08-29 00:00:00+00:00,4.066667079925537,4.066667079925537,4.066667079925537,2.9085636138916016,750,0.0,
2002-08-30 00:00:00+00:00,4.326666831970215,4.326666831970215,4.199999809265137,3.003925085067749,450,0.0,
2002-09-03 00:00:00+00:00,4.199999809265137,4.199999809265137,3.8333330154418954,2.75121545791626,4500,0.0,
2002-09-04 00:00:00+00:00,3.846667051315308,4.326666831970215,3.846667051315308,3.094520330429077,1200,0.0,
2002-09-05 00:00:00+00:00,3.933332920074463,4.853332996368408,3.846667051315308,2.775055170059204,7500,0.0,
2002-09-06 00:00:00+00:00,4.853332996368408,4.933332920074463,4.519999980926514,3.528420925140381,5250,0.0,
2002-09-09 00:00:00+00:00,4.353332996368408,4.739999771118164,4.333333015441895,3.390144824981689,1950,0.0,
2002-09-10 00:00:00+00:00,4.766666889190674,4.766666889190674,4.533332824707031,3.375839948654175,1650,0.0,
2002-09-11 00:00:00+00:00,4.766666889190674,4.766666889190674,4.360000133514404,3.11836051940918,1050,0.0,
2002-09-12 00:00:00+00:00,4.360000133514404,4.360000133514404,4.340000152587891,3.104055643081665,1050,0.0,
2002-09-13 00:00:00+00:00,4.333333015441895,4.393332958221436,4.333333015441895,3.099287748336792,3900,0.0,
2002-09-16 00:00:00+00:00,4.333333015441895,4.333333015441895,4.333333015441895,3.099287748336792,0,0.0,
2002-09-17 00:00:00+00:00,4.446667194366455,4.446667194366455,4.400000095367432,3.1469688415527344,3450,0.0,
2002-09-18 00:00:00+00:00,4.406667232513428,4.480000019073486,4.406667232513428,3.204185724258423,750,0.0,
2002-09-19 00:00:00+00:00,4.406667232513428,4.406667232513428,4.400000095367432,3.1469688415527344,900,0.0,
2002-09-20 00:00:00+00:00,4.853332996368408,4.853332996368408,4.539999961853027,3.385376214981079,16200,0.0,
2002-09-23 00:00:00+00:00,4.646667003631592,4.813333034515381,4.646667003631592,3.437826156616211,3300,0.0,
2002-09-24 00:00:00+00:00,4.733333110809326,4.800000190734863,4.599999904632568,3.361536741256714,4200,0.0,
2002-09-25 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.639999866485596,3.3376946449279785,1800,0.0,
2002-09-26 00:00:00+00:00,4.800000190734863,4.800000190734863,4.6666669845581055,3.387866735458374,600,0.01,
2002-09-27 00:00:00+00:00,4.733333110809326,4.793333053588867,4.633333206176758,3.3209707736968994,3450,0.0,
2002-09-30 00:00:00+00:00,4.619999885559082,4.619999885559082,4.453332901000977,3.191953659057617,2250,0.0,
2002-10-01 00:00:00+00:00,4.400000095367432,4.400000095367432,4.119999885559082,3.0294888019561768,14850,0.0,
2002-10-02 00:00:00+00:00,4.24666690826416,4.24666690826416,4.086667060852051,2.9817054271698,2250,0.0,
2002-10-03 00:00:00+00:00,4.233333110809326,4.233333110809326,4.226666927337647,3.034268379211426,4200,0.0,
2002-10-04 00:00:00+00:00,4.133333206176758,4.133333206176758,4.133333206176758,2.962592601776123,1200,0.0,
2002-10-07 00:00:00+00:00,4.1066670417785645,4.1066670417785645,3.853332996368408,2.8001277446746826,7500,0.0,
2002-10-08 00:00:00+00:00,4.599999904632568,4.599999904632568,4.0,2.8670241832733154,7350,0.0,
2002-10-09 00:00:00+00:00,3.933332920074463,3.993333101272583,3.8333330154418954,2.7475643157958984,23550,0.0,
2002-10-10 00:00:00+00:00,3.766666889190674,3.819999933242798,3.766666889190674,2.704559803009033,3300,0.0,
2002-10-11 00:00:00+00:00,3.740000009536743,4.306666851043701,3.740000009536743,2.8670241832733154,20250,0.0,
2002-10-14 00:00:00+00:00,4.1066670417785645,4.1066670417785645,3.946666955947876,2.828798532485962,900,0.0,
2002-10-15 00:00:00+00:00,4.226666927337647,4.233333110809326,3.566667079925537,2.5851004123687744,26250,0.0,
2002-10-16 00:00:00+00:00,3.7200000286102295,3.873332977294922,3.453332901000977,2.776235818862915,12150,0.0,
2002-10-17 00:00:00+00:00,3.953332901000977,4.320000171661377,3.873332977294922,2.9864842891693115,112350,0.0,
2002-10-18 00:00:00+00:00,4.233333110809326,4.326666831970215,4.146667003631592,3.101165294647217,10800,0.0,
2002-10-21 00:00:00+00:00,4.326666831970215,4.5,4.079999923706055,3.225402593612671,110550,0.0,
2002-10-22 00:00:00+00:00,4.406667232513428,4.546667098999023,4.406667232513428,3.258852958679199,900,0.0,
2002-10-23 00:00:00+00:00,4.47333288192749,4.566667079925537,4.400000095367432,3.273185968399048,27000,0.0,
2002-10-24 00:00:00+00:00,4.519999980926514,4.546667098999023,4.313333034515381,3.225402593612671,13050,0.0,
2002-10-25 00:00:00+00:00,4.546667098999023,4.546667098999023,4.506667137145996,3.258852958679199,5700,0.0,
2002-10-28 00:00:00+00:00,4.539999961853027,4.539999961853027,4.493332862854004,3.2206244468688965,600,0.0,
2002-10-29 00:00:00+00:00,4.546667098999023,4.7133331298828125,4.539999961853027,3.3783113956451416,7950,0.0,
2002-10-30 00:00:00+00:00,4.71999979019165,4.71999979019165,4.71999979019165,3.383089780807495,2100,0.0,
2002-10-31 00:00:00+00:00,4.71999979019165,4.71999979019165,4.71999979019165,3.383089780807495,0,0.0,
2002-11-01 00:00:00+00:00,4.71999979019165,4.833333015441895,4.693333148956299,3.4643211364746094,4350,0.0,
2002-11-04 00:00:00+00:00,4.7733330726623535,4.866666793823242,4.766666889190674,3.4691007137298584,12750,0.0,
2002-11-05 00:00:00+00:00,4.880000114440918,5.333333015441895,4.880000114440918,3.8226993083953857,8100,0.0,
2002-11-06 00:00:00+00:00,5.260000228881836,5.260000228881836,5.073332786560059,3.731911182403565,8850,0.0,
2002-11-07 00:00:00+00:00,5.266666889190674,5.266666889190674,5.173333168029785,3.722352743148804,30750,0.0,
2002-11-08 00:00:00+00:00,5.333333015441895,5.333333015441895,5.159999847412109,3.774916887283325,33300,0.0,
2002-11-11 00:00:00+00:00,5.266666889190674,5.266666889190674,5.2133331298828125,3.7701375484466553,600,0.0,
2002-11-12 00:00:00+00:00,5.326666831970215,5.326666831970215,5.239999771118164,3.7940282821655273,1650,0.0,
2002-11-13 00:00:00+00:00,5.293333053588867,5.293333053588867,5.153333187103272,3.6984612941741934,2550,0.0,
2002-11-14 00:00:00+00:00,5.266666889190674,5.266666889190674,5.039999961853027,3.7558014392852783,22050,0.0,
2002-11-15 00:00:00+00:00,5.266666889190674,5.266666889190674,5.239999771118164,3.774916887283325,11550,0.0,
2002-11-18 00:00:00+00:00,5.02666711807251,5.186666965484619,5.02666711807251,3.717576026916504,1050,0.0,
2002-11-19 00:00:00+00:00,5.293333053588867,5.293333053588867,4.873332977294922,3.5359976291656494,16800,0.0,
2002-11-20 00:00:00+00:00,5.099999904632568,5.153333187103272,5.039999961853027,3.693683385848999,23100,0.0,
2002-11-21 00:00:00+00:00,5.286666870117188,5.360000133514404,5.286666870117188,3.832257509231568,5550,0.0,
2002-11-22 00:00:00+00:00,5.366666793823242,5.433332920074463,5.366666793823242,3.894373893737793,300,0.0,
2002-11-25 00:00:00+00:00,5.366666793823242,5.446667194366455,4.900000095367432,3.512107610702514,12150,0.0,
2002-11-26 00:00:00+00:00,4.906667232513428,4.960000038146973,4.800000190734863,3.5551095008850098,2550,0.0,
2002-11-27 00:00:00+00:00,5.02666711807251,5.159999847412109,4.97333288192749,3.6984612941741934,4500,0.0,
