date,GLP_Open,GLP_High,GLP_Low,GLP_Close,GLP_Volume,GLP_Dividends,GLP_Stock Splits
2015-07-15 00:00:00+00:00,34.93000030517578,35.66999816894531,34.36000061035156,13.901556968688965,166800,0.0,
2015-07-16 00:00:00+00:00,34.7599983215332,34.77000045776367,32.869998931884766,13.156047821044922,104000,0.0,
2015-07-17 00:00:00+00:00,32.77000045776367,33.20000076293945,32.09000015258789,12.964685440063477,160000,0.0,
2015-07-20 00:00:00+00:00,32.849998474121094,33.0,31.459999084472656,12.573996543884276,144900,0.0,
2015-07-21 00:00:00+00:00,31.6299991607666,32.45000076293945,31.32999992370605,12.785289764404297,110300,0.0,
2015-07-22 00:00:00+00:00,32.209999084472656,34.72999954223633,32.09000015258789,13.754050254821776,319500,0.0,
2015-07-23 00:00:00+00:00,34.439998626708984,35.34000015258789,32.470001220703125,13.00455379486084,208300,0.0,
2015-07-24 00:00:00+00:00,32.720001220703125,32.91999816894531,31.670000076293945,13.024486541748049,97900,0.0,
2015-07-27 00:00:00+00:00,32.439998626708984,34.470001220703125,32.220001220703125,13.482956886291504,114600,0.0,
2015-07-28 00:00:00+00:00,33.81999969482422,34.41999816894531,33.400001525878906,13.534783363342283,94100,0.0,
2015-07-29 00:00:00+00:00,34.08000183105469,34.630001068115234,33.88999938964844,13.805877685546877,47200,0.0,
2015-07-30 00:00:00+00:00,34.310001373291016,34.459999084472656,32.38999938964844,12.980634689331056,199500,0.0,
2015-07-31 00:00:00+00:00,32.060001373291016,33.65999984741211,32.060001373291016,12.996580123901367,112900,0.0,
2015-08-03 00:00:00+00:00,31.989999771118164,32.31999969482422,30.649999618530277,12.79414176940918,134000,0.693,
2015-08-04 00:00:00+00:00,31.26000022888184,32.0,31.149999618530277,12.802289009094238,86700,0.0,
2015-08-05 00:00:00+00:00,31.350000381469727,31.989999771118164,29.850000381469727,12.317570686340332,119600,0.0,
2015-08-06 00:00:00+00:00,29.5,31.420000076293945,27.1200008392334,12.4397611618042,351200,0.0,
2015-08-07 00:00:00+00:00,30.709999084472656,30.93000030517578,29.399999618530277,11.98763370513916,123000,0.0,
2015-08-10 00:00:00+00:00,29.850000381469727,31.989999771118164,29.600000381469727,12.85524082183838,144900,0.0,
2015-08-11 00:00:00+00:00,31.5,32.13999938964844,30.770000457763672,12.87153148651123,86600,0.0,
2015-08-12 00:00:00+00:00,31.1200008392334,32.290000915527344,31.11000061035156,13.083338737487791,73600,0.0,
2015-08-13 00:00:00+00:00,31.84000015258789,32.189998626708984,30.209999084472656,12.374595642089844,127600,0.0,
2015-08-14 00:00:00+00:00,30.40999984741211,32.650001525878906,30.31999969482422,13.164806365966797,111600,0.0,
2015-08-17 00:00:00+00:00,32.439998626708984,35.400001525878906,32.439998626708984,13.61694049835205,203900,0.0,
2015-08-18 00:00:00+00:00,33.5,33.5,32.29999923706055,13.339958190917969,87200,0.0,
2015-08-19 00:00:00+00:00,33.09000015258789,33.27000045776367,32.150001525878906,13.136292457580566,73800,0.0,
2015-08-20 00:00:00+00:00,32.20000076293945,33.20000076293945,31.200000762939453,12.74526023864746,143600,0.0,
2015-08-21 00:00:00+00:00,31.440000534057617,31.96999931335449,29.020000457763672,11.865434646606444,155500,0.0,
2015-08-24 00:00:00+00:00,28.709999084472656,29.13999938964844,28.709999084472656,11.869507789611816,153100,0.0,
2015-08-25 00:00:00+00:00,30.5,32.150001525878906,29.200000762939453,12.643427848815918,192600,0.0,
2015-08-26 00:00:00+00:00,31.21999931335449,31.299999237060547,29.739999771118164,12.313495635986328,100100,0.0,
2015-08-27 00:00:00+00:00,30.979999542236328,31.940000534057617,30.149999618530277,12.321638107299805,106500,0.0,
2015-08-28 00:00:00+00:00,30.21999931335449,31.489999771118164,30.149999618530277,12.826725959777832,61200,0.0,
2015-08-31 00:00:00+00:00,31.520000457763672,32.54999923706055,30.200000762939453,13.152586936950684,142500,0.0,
2015-09-01 00:00:00+00:00,32.0,32.2400016784668,31.25,12.728967666625977,98100,0.0,
2015-09-02 00:00:00+00:00,32.04999923706055,32.529998779296875,30.709999084472656,13.164806365966797,87300,0.0,
2015-09-03 00:00:00+00:00,32.2400016784668,32.41999816894531,31.670000076293945,13.140369415283203,50000,0.0,
2015-09-04 00:00:00+00:00,32.09000015258789,33.18000030517578,31.38999938964844,13.13222312927246,59500,0.0,
2015-09-08 00:00:00+00:00,32.849998474121094,33.38999938964844,32.029998779296875,13.189249992370604,91700,0.0,
2015-09-09 00:00:00+00:00,32.709999084472656,32.7400016784668,31.100000381469727,12.753409385681152,176000,0.0,
2015-09-10 00:00:00+00:00,31.190000534057617,31.96999931335449,29.61000061035156,12.777847290039062,135300,0.0,
2015-09-11 00:00:00+00:00,31.149999618530277,31.559999465942383,30.149999618530277,12.65565013885498,67600,0.0,
2015-09-14 00:00:00+00:00,31.01000022888184,32.45000076293945,30.25,12.492717742919922,104500,0.0,
2015-09-15 00:00:00+00:00,30.709999084472656,31.549999237060547,30.709999084472656,12.753409385681152,66400,0.0,
2015-09-16 00:00:00+00:00,31.440000534057617,32.65999984741211,30.88999938964844,13.278861045837402,78500,0.0,
2015-09-17 00:00:00+00:00,32.18000030517578,33.29999923706055,32.119998931884766,13.303299903869627,82400,0.0,
2015-09-18 00:00:00+00:00,32.20000076293945,33.61000061035156,32.20000076293945,13.339958190917969,114400,0.0,
2015-09-21 00:00:00+00:00,33.18000030517578,33.93000030517578,32.599998474121094,13.796165466308594,127100,0.0,
2015-09-22 00:00:00+00:00,33.25,34.25,32.31999969482422,13.2910795211792,133500,0.0,
2015-09-23 00:00:00+00:00,32.56999969482422,33.119998931884766,31.63999938964844,12.944851875305176,81000,0.0,
2015-09-24 00:00:00+00:00,31.809999465942383,32.400001525878906,31.01000022888184,12.875606536865234,82800,0.0,
2015-09-25 00:00:00+00:00,31.940000534057617,32.099998474121094,30.729999542236328,12.66787052154541,103300,0.0,
2015-09-28 00:00:00+00:00,30.8700008392334,30.8700008392334,29.350000381469727,11.995779991149902,67200,0.0,
2015-09-29 00:00:00+00:00,29.420000076293945,29.989999771118164,27.049999237060547,11.079293251037598,145000,0.0,
2015-09-30 00:00:00+00:00,27.399999618530277,28.93000030517578,26.549999237060547,11.539576530456545,242200,0.0,
2015-10-01 00:00:00+00:00,28.82999992370605,29.940000534057617,28.1299991607666,12.016146659851074,117700,0.0,
2015-10-02 00:00:00+00:00,28.850000381469727,29.3799991607666,28.520000457763672,11.906170845031738,119200,0.0,
2015-10-05 00:00:00+00:00,29.270000457763672,30.809999465942383,29.270000457763672,12.468279838562012,113500,0.0,
2015-10-06 00:00:00+00:00,30.670000076293945,32.869998931884766,30.670000076293945,12.87153148651123,106300,0.0,
2015-10-07 00:00:00+00:00,31.82999992370605,32.959999084472656,31.489999771118164,13.120003700256348,135100,0.0,
2015-10-08 00:00:00+00:00,32.22999954223633,32.959999084472656,32.029998779296875,13.136292457580566,116200,0.0,
2015-10-09 00:00:00+00:00,32.36000061035156,33.47999954223633,30.61000061035156,12.582330703735352,155200,0.0,
2015-10-12 00:00:00+00:00,30.82999992370605,32.959999084472656,30.76000022888184,13.160737037658691,94100,0.0,
2015-10-13 00:00:00+00:00,32.0099983215332,33.18000030517578,31.84000015258789,13.083338737487791,79300,0.0,
2015-10-14 00:00:00+00:00,32.18000030517578,34.15999984741211,32.18000030517578,13.804311752319336,123600,0.0,
2015-10-15 00:00:00+00:00,33.849998474121094,34.209999084472656,32.720001220703125,13.800237655639648,104200,0.0,
2015-10-16 00:00:00+00:00,34.0099983215332,35.0,33.86000061035156,14.007978439331056,200500,0.0,
2015-10-19 00:00:00+00:00,34.310001373291016,34.939998626708984,33.65999984741211,14.00390338897705,108800,0.0,
2015-10-20 00:00:00+00:00,34.29999923706055,34.29999923706055,32.75,13.710625648498535,79600,0.0,
2015-10-21 00:00:00+00:00,33.65999984741211,33.95000076293945,32.849998474121094,13.55177116394043,47100,0.0,
2015-10-22 00:00:00+00:00,33.59000015258789,34.38999938964844,32.7400016784668,13.796165466308594,41300,0.0,
2015-10-23 00:00:00+00:00,33.66999816894531,34.08000183105469,32.7599983215332,13.690260887145996,63900,0.0,
2015-10-26 00:00:00+00:00,33.70000076293945,33.70000076293945,32.5099983215332,13.25034523010254,33800,0.0,
2015-10-27 00:00:00+00:00,32.5,32.9900016784668,32.02000045776367,13.079268455505373,91400,0.0,
2015-10-28 00:00:00+00:00,32.38999938964844,32.81999969482422,31.6200008392334,13.042606353759766,50400,0.0,
2015-10-29 00:00:00+00:00,32.369998931884766,34.13999938964844,31.920000076293945,13.812459945678713,77900,0.0,
2015-10-30 00:00:00+00:00,33.70000076293945,34.2599983215332,32.619998931884766,13.344029426574709,113400,0.0,
2015-11-02 00:00:00+00:00,32.08000183105469,32.9900016784668,31.46999931335449,13.214178085327148,124500,0.698,
2015-11-03 00:00:00+00:00,31.65999984741211,32.689998626708984,31.65999984741211,13.463897705078123,73700,0.0,
2015-11-04 00:00:00+00:00,32.59000015258789,32.77000045776367,31.0,13.01856803894043,111000,0.0,
2015-11-05 00:00:00+00:00,30.959999084472656,31.600000381469727,29.420000076293945,12.365144729614258,133800,0.0,
2015-11-06 00:00:00+00:00,29.43000030517578,29.959999084472656,28.850000381469727,12.140398025512695,82500,0.0,
2015-11-09 00:00:00+00:00,29.299999237060547,29.559999465942383,28.049999237060547,11.819924354553224,52100,0.0,
2015-11-10 00:00:00+00:00,28.46999931335449,29.309999465942383,28.25,11.790796279907228,60700,0.0,
2015-11-11 00:00:00+00:00,28.40999984741211,29.049999237060547,27.209999084472656,11.67841911315918,88900,0.0,
2015-11-12 00:00:00+00:00,28.0,28.799999237060547,26.479999542236328,11.208123207092283,122200,0.0,
2015-11-13 00:00:00+00:00,27.43000030517578,27.530000686645508,26.170000076293945,10.962566375732422,120000,0.0,
2015-11-16 00:00:00+00:00,26.299999237060547,26.96999931335449,25.76000022888184,10.800251007080078,154800,0.0,
2015-11-17 00:00:00+00:00,26.01000022888184,26.01000022888184,24.540000915527344,10.38405418395996,153400,0.0,
2015-11-18 00:00:00+00:00,25.0,25.68000030517578,23.559999465942383,10.446484565734863,244300,0.0,
2015-11-19 00:00:00+00:00,24.809999465942383,25.790000915527344,24.309999465942383,10.671232223510742,116400,0.0,
2015-11-20 00:00:00+00:00,25.75,26.290000915527344,24.059999465942383,10.350760459899902,167400,0.0,
2015-11-23 00:00:00+00:00,24.34000015258789,24.700000762939453,23.5,9.78473663330078,160900,0.0,
2015-11-24 00:00:00+00:00,23.5,24.670000076293945,22.82999992370605,9.801382064819336,133100,0.0,
2015-11-25 00:00:00+00:00,23.600000381469727,26.18000030517578,23.600000381469727,10.54637050628662,167100,0.0,
2015-11-27 00:00:00+00:00,25.459999084472656,25.850000381469727,24.96999931335449,10.4839448928833,23900,0.0,
2015-11-30 00:00:00+00:00,25.209999084472656,25.780000686645508,24.549999237060547,10.346598625183104,85700,0.0,
2015-12-01 00:00:00+00:00,24.65999984741211,24.959999084472656,23.799999237060547,10.084396362304688,90700,0.0,
2015-12-02 00:00:00+00:00,23.959999084472656,24.07999992370605,23.26000022888184,9.955373764038086,357300,0.0,
2015-12-03 00:00:00+00:00,23.920000076293945,24.31999969482422,23.01000022888184,9.60993480682373,167300,0.0,
2015-12-04 00:00:00+00:00,22.940000534057617,23.270000457763672,21.06999969482422,8.948184967041016,270000,0.0,
2015-12-07 00:00:00+00:00,20.899999618530277,20.899999618530277,18.649999618530277,8.382159233093262,343900,0.0,
2015-12-08 00:00:00+00:00,19.549999237060547,21.11000061035156,19.020000457763672,8.715115547180176,186100,0.0,
2015-12-09 00:00:00+00:00,21.09000015258789,23.290000915527344,21.06999969482422,9.335244178771973,315700,0.0,
2015-12-10 00:00:00+00:00,22.3700008392334,23.11000061035156,21.780000686645508,9.077205657958984,190000,0.0,
2015-12-11 00:00:00+00:00,21.38999938964844,21.81999969482422,20.75,8.694305419921875,167900,0.0,
2015-12-14 00:00:00+00:00,20.68000030517578,20.899999618530277,18.32999992370605,7.7537055015563965,269400,0.0,
2015-12-15 00:00:00+00:00,18.57999992370605,18.899999618530277,16.540000915527344,7.087793827056885,582600,0.0,
2015-12-16 00:00:00+00:00,17.040000915527344,18.0,17.040000915527344,7.391614437103271,304600,0.0,
2015-12-17 00:00:00+00:00,17.530000686645508,17.739999771118164,15.649999618530272,6.546740531921387,380800,0.0,
2015-12-18 00:00:00+00:00,15.6899995803833,16.299999237060547,15.0,6.4343695640563965,405000,0.0,
2015-12-21 00:00:00+00:00,15.6899995803833,15.970000267028809,14.800000190734863,6.351128578186035,687900,0.0,
2015-12-22 00:00:00+00:00,15.270000457763672,15.880000114440918,15.029999732971191,6.525930881500244,665400,0.0,
2015-12-23 00:00:00+00:00,16.059999465942383,16.950000762939453,16.010000228881836,6.967099666595459,491800,0.0,
2015-12-24 00:00:00+00:00,16.940000534057617,17.68000030517578,16.799999237060547,7.158547878265381,311800,0.0,
2015-12-28 00:00:00+00:00,17.25,17.889999389648438,15.880000114440918,6.867212772369385,696900,0.0,
2015-12-29 00:00:00+00:00,16.530000686645508,17.389999389648438,16.5,7.146063327789307,768900,0.0,
2015-12-30 00:00:00+00:00,17.100000381469727,17.799999237060547,16.729999542236328,7.337510108947754,759400,0.0,
2015-12-31 00:00:00+00:00,17.260000228881836,17.899999618530273,17.110000610351562,7.312539100646973,466900,0.0,
2016-01-04 00:00:00+00:00,17.31999969482422,18.059999465942383,17.31999969482422,7.395776748657227,188300,0.0,
2016-01-05 00:00:00+00:00,17.770000457763672,18.18000030517578,17.479999542236328,7.387455940246582,323100,0.0,
2016-01-06 00:00:00+00:00,17.3700008392334,17.889999389648438,17.34000015258789,7.266757965087891,634500,0.0,
2016-01-07 00:00:00+00:00,17.299999237060547,17.850000381469727,16.610000610351562,7.046175479888916,543900,0.0,
2016-01-08 00:00:00+00:00,17.110000610351562,17.639999389648438,17.110000610351562,7.283405780792236,517000,0.0,
2016-01-11 00:00:00+00:00,17.399999618530273,18.280000686645508,17.290000915527344,7.283405780792236,430400,0.0,
2016-01-12 00:00:00+00:00,17.75,18.209999084472656,16.170000076293945,7.10028076171875,454800,0.0,
2016-01-13 00:00:00+00:00,17.110000610351562,17.239999771118164,16.190000534057617,6.875535488128662,634800,0.0,
2016-01-14 00:00:00+00:00,16.520000457763672,17.15999984741211,16.110000610351562,7.10028076171875,455700,0.0,
2016-01-15 00:00:00+00:00,16.290000915527344,17.0,16.290000915527344,6.933803081512451,206900,0.0,
2016-01-19 00:00:00+00:00,16.6200008392334,17.0,15.460000038146973,6.600846290588379,288800,0.0,
2016-01-20 00:00:00+00:00,15.279999732971191,15.880000114440918,14.09000015258789,6.405235290527344,301400,0.0,
2016-01-21 00:00:00+00:00,15.210000038146973,16.790000915527344,15.1899995803833,6.7964582443237305,98800,0.0,
2016-01-22 00:00:00+00:00,16.6299991607666,19.5,16.6299991607666,7.866078853607178,321900,0.0,
2016-01-25 00:00:00+00:00,18.040000915527344,19.549999237060547,18.040000915527344,7.682950496673584,378700,0.0,
2016-01-26 00:00:00+00:00,18.459999084472656,19.799999237060547,17.90999984741211,7.936829090118408,168400,0.0,
2016-01-27 00:00:00+00:00,19.01000022888184,19.81999969482422,18.59000015258789,8.11579418182373,258300,0.0,
2016-01-28 00:00:00+00:00,19.0,19.0,13.109999656677246,6.401072978973389,2862100,0.0,
2016-01-29 00:00:00+00:00,15.06999969482422,16.299999237060547,14.25,6.70489501953125,426900,0.0,
2016-02-01 00:00:00+00:00,15.779999732971191,16.299999237060547,15.239999771118164,6.659114360809326,247700,0.0,
2016-02-02 00:00:00+00:00,15.949999809265137,17.100000381469727,15.390000343322754,6.667436599731445,568800,0.0,
2016-02-03 00:00:00+00:00,16.3700008392334,16.540000915527344,15.329999923706056,6.721541404724121,117300,0.0,
2016-02-04 00:00:00+00:00,16.290000915527344,16.860000610351562,16.0,6.709057807922363,135200,0.0,
2016-02-05 00:00:00+00:00,16.0,16.399999618530273,14.880000114440918,6.559227466583252,445100,0.0,
2016-02-08 00:00:00+00:00,15.149999618530272,15.25,14.329999923706056,6.410436153411865,330500,0.463,
2016-02-09 00:00:00+00:00,14.619999885559082,15.18000030517578,14.34000015258789,6.431876659393311,424000,0.0,
2016-02-10 00:00:00+00:00,15.020000457763672,15.119999885559082,14.149999618530272,6.221768856048584,374400,0.0,
2016-02-11 00:00:00+00:00,14.229999542236328,14.720000267028809,13.119999885559082,5.707219123840332,313100,0.0,
2016-02-12 00:00:00+00:00,13.5,13.899999618530272,12.649999618530272,5.449943542480469,296100,0.0,
2016-02-16 00:00:00+00:00,12.989999771118164,13.850000381469728,12.550000190734863,5.904461860656738,553300,0.0,
2016-02-17 00:00:00+00:00,13.789999961853027,14.720000267028809,13.779999732971191,6.1660261154174805,137800,0.0,
2016-02-18 00:00:00+00:00,14.720000267028809,14.859999656677246,13.420000076293944,5.840143203735352,160500,0.0,
2016-02-19 00:00:00+00:00,13.390000343322754,13.619999885559082,12.960000038146973,5.621460914611816,98300,0.0,
2016-02-22 00:00:00+00:00,13.420000076293944,14.039999961853027,13.380000114440918,5.97307014465332,109900,0.0,
2016-02-23 00:00:00+00:00,13.970000267028809,14.039999961853027,12.979999542236328,5.780112266540527,139800,0.0,
2016-02-24 00:00:00+00:00,13.270000457763672,13.960000038146973,13.09000015258789,5.887311458587647,192600,0.0,
2016-02-25 00:00:00+00:00,13.65999984741211,13.68000030517578,13.09000015258789,5.6857781410217285,143300,0.0,
2016-02-26 00:00:00+00:00,13.65999984741211,14.4399995803833,13.289999961853027,5.788689136505127,178100,0.0,
2016-02-29 00:00:00+00:00,13.989999771118164,14.869999885559082,13.079999923706056,5.6171722412109375,295600,0.0,
2016-03-01 00:00:00+00:00,13.140000343322754,13.970000267028809,13.079999923706056,5.621460914611816,189700,0.0,
2016-03-02 00:00:00+00:00,13.399999618530272,13.630000114440918,13.079999923706056,5.608595371246338,438100,0.0,
2016-03-03 00:00:00+00:00,13.109999656677246,13.960000038146973,13.109999656677246,5.822991371154785,417400,0.0,
2016-03-04 00:00:00+00:00,13.579999923706056,13.81999969482422,13.210000038146973,5.690066337585449,205800,0.0,
2016-03-07 00:00:00+00:00,13.399999618530272,14.199999809265137,13.369999885559082,5.925901412963867,281000,0.0,
2016-03-08 00:00:00+00:00,13.869999885559082,14.210000038146973,13.010000228881836,5.578580856323242,194300,0.0,
2016-03-09 00:00:00+00:00,13.109999656677246,13.270000457763672,12.5600004196167,5.621460914611816,192200,0.0,
2016-03-10 00:00:00+00:00,13.050000190734863,13.229999542236328,12.670000076293944,5.527124881744385,195000,0.0,
2016-03-11 00:00:00+00:00,13.119999885559082,13.699999809265137,12.920000076293944,5.835855484008789,186700,0.0,
2016-03-14 00:00:00+00:00,13.600000381469728,14.100000381469728,13.270000457763672,5.831567764282227,288300,0.0,
2016-03-15 00:00:00+00:00,13.380000114440918,13.81999969482422,13.3100004196167,5.822991371154785,235800,0.0,
2016-03-16 00:00:00+00:00,13.630000114440918,14.289999961853027,13.600000381469728,5.887311458587647,415800,0.0,
2016-03-17 00:00:00+00:00,14.0,14.479999542236328,13.729999542236328,6.088842868804932,262200,0.0,
2016-03-18 00:00:00+00:00,14.220000267028809,14.5,13.90999984741211,6.05025053024292,376300,0.0,
2016-03-21 00:00:00+00:00,14.100000381469728,14.329999923706056,13.520000457763672,5.891599178314209,109600,0.0,
2016-03-22 00:00:00+00:00,13.600000381469728,13.68000030517578,13.390000343322754,5.767248153686523,128300,0.0,
2016-03-23 00:00:00+00:00,13.43000030517578,13.539999961853027,12.899999618530272,5.557141304016113,183900,0.0,
2016-03-24 00:00:00+00:00,12.81999969482422,13.550000190734863,12.5600004196167,5.741522312164307,523700,0.0,
2016-03-28 00:00:00+00:00,13.460000038146973,13.579999923706056,13.0,5.578580856323242,100400,0.0,
2016-03-29 00:00:00+00:00,13.0,13.359999656677246,12.720000267028809,5.681490898132324,159700,0.0,
2016-03-30 00:00:00+00:00,13.460000038146973,13.59000015258789,13.09000015258789,5.655763626098633,141900,0.0,
2016-03-31 00:00:00+00:00,13.09000015258789,13.5,13.029999732971191,5.788689136505127,93600,0.0,
2016-04-01 00:00:00+00:00,13.25,13.369999885559082,12.699999809265137,5.724369049072266,200800,0.0,
2016-04-04 00:00:00+00:00,13.390000343322754,13.760000228881836,13.010000228881836,5.621460914611816,250400,0.0,
2016-04-05 00:00:00+00:00,13.050000190734863,13.5,12.90999984741211,5.664339065551758,73600,0.0,
2016-04-06 00:00:00+00:00,13.25,13.420000076293944,13.09000015258789,5.6128830909729,107300,0.0,
2016-04-07 00:00:00+00:00,13.100000381469728,13.369999885559082,12.75,5.557141304016113,136000,0.0,
2016-04-08 00:00:00+00:00,13.1899995803833,13.489999771118164,13.0600004196167,5.681490898132324,110100,0.0,
2016-04-11 00:00:00+00:00,13.359999656677246,13.710000038146973,13.15999984741211,5.767248153686523,130900,0.0,
2016-04-12 00:00:00+00:00,13.550000190734863,13.880000114440918,13.449999809265137,5.917326927185059,304300,0.0,
2016-04-13 00:00:00+00:00,13.760000228881836,13.9399995803833,13.619999885559082,5.874447345733643,105000,0.0,
2016-04-14 00:00:00+00:00,13.710000038146973,13.710000038146973,13.029999732971191,5.6171722412109375,236200,0.0,
2016-04-15 00:00:00+00:00,12.93000030517578,13.260000228881836,12.720000267028809,5.501396179199219,124000,0.0,
2016-04-18 00:00:00+00:00,12.850000381469728,13.25,12.760000228881836,5.514261722564697,90900,0.0,
2016-04-19 00:00:00+00:00,12.850000381469728,13.289999961853027,12.850000381469728,5.690066337585449,87800,0.0,
2016-04-20 00:00:00+00:00,13.270000457763672,13.5,13.15999984741211,5.724369049072266,142800,0.0,
2016-04-21 00:00:00+00:00,13.260000228881836,13.479999542236328,13.020000457763672,5.634323596954346,97200,0.0,
2016-04-22 00:00:00+00:00,13.100000381469728,13.470000267028809,13.100000381469728,5.754384994506836,221200,0.0,
2016-04-25 00:00:00+00:00,13.420000076293944,13.420000076293944,12.859999656677246,5.668626308441162,286100,0.0,
2016-04-26 00:00:00+00:00,13.25,13.43000030517578,13.119999885559082,5.668626308441162,269700,0.0,
2016-04-27 00:00:00+00:00,13.31999969482422,14.229999542236328,13.279999732971191,6.003085613250732,530500,0.0,
2016-04-28 00:00:00+00:00,14.039999961853027,14.18000030517578,13.420000076293944,5.81012773513794,306700,0.0,
2016-04-29 00:00:00+00:00,13.800000190734863,13.949999809265137,13.239999771118164,5.788689136505127,226000,0.0,
2016-05-02 00:00:00+00:00,13.699999809265137,13.93000030517578,13.4399995803833,5.784400463104248,238200,0.0,
2016-05-03 00:00:00+00:00,13.489999771118164,13.670000076293944,13.100000381469728,5.788689136505127,336000,0.0,
2016-05-04 00:00:00+00:00,12.90999984741211,13.329999923706056,12.5600004196167,5.639054775238037,187100,0.463,
2016-05-05 00:00:00+00:00,12.869999885559082,13.18000030517578,12.609999656677246,5.639054775238037,87700,0.0,
2016-05-06 00:00:00+00:00,12.710000038146973,13.43000030517578,12.609999656677246,5.94098711013794,107000,0.0,
2016-05-09 00:00:00+00:00,12.699999809265137,13.220000267028809,12.5600004196167,5.687896728515625,270200,0.0,
2016-05-10 00:00:00+00:00,12.8100004196167,12.979999542236328,12.279999732971191,5.465885162353516,282900,0.0,
2016-05-11 00:00:00+00:00,12.34000015258789,13.09000015258789,12.3100004196167,5.77225923538208,108600,0.0,
2016-05-12 00:00:00+00:00,13.149999618530272,13.31999969482422,12.75,5.781139373779297,87700,0.0,
2016-05-13 00:00:00+00:00,13.039999961853027,13.470000267028809,12.890000343322754,5.914347171783447,297100,0.0,
2016-05-16 00:00:00+00:00,13.5600004196167,13.859999656677246,12.970000267028809,6.065311431884766,586400,0.0,
2016-05-17 00:00:00+00:00,13.760000228881836,13.970000267028809,13.510000228881836,6.069752216339111,89500,0.0,
2016-05-18 00:00:00+00:00,13.68000030517578,13.880000114440918,12.609999656677246,5.670135021209717,119500,0.0,
2016-05-19 00:00:00+00:00,12.710000038146973,13.3100004196167,12.640000343322754,5.679015159606934,375300,0.0,
2016-05-20 00:00:00+00:00,12.899999618530272,13.260000228881836,12.81999969482422,5.87438440322876,183900,0.0,
2016-05-23 00:00:00+00:00,13.210000038146973,13.609999656677246,13.149999618530272,5.954306125640869,217600,0.0,
2016-05-24 00:00:00+00:00,13.40999984741211,13.699999809265137,13.40999984741211,6.003149509429932,206000,0.0,
2016-05-25 00:00:00+00:00,13.600000381469728,13.829999923706056,13.510000228881836,6.056431293487549,138800,0.0,
2016-05-26 00:00:00+00:00,13.850000381469728,13.899999618530272,13.479999542236328,6.051992893218994,67800,0.0,
2016-05-27 00:00:00+00:00,13.550000190734863,13.640000343322754,13.420000076293944,6.029790878295898,44700,0.0,
2016-05-31 00:00:00+00:00,13.789999961853027,13.979999542236328,13.170000076293944,5.901026248931885,118000,0.0,
2016-06-01 00:00:00+00:00,13.220000267028809,13.760000228881836,13.09000015258789,6.091951847076416,176500,0.0,
2016-06-02 00:00:00+00:00,13.699999809265137,13.84000015258789,13.460000038146973,6.096394062042236,93400,0.0,
2016-06-03 00:00:00+00:00,13.65999984741211,13.75,13.09000015258789,5.883265018463135,137300,0.0,
2016-06-06 00:00:00+00:00,13.420000076293944,13.65999984741211,13.25,6.003149509429932,121800,0.0,
2016-06-07 00:00:00+00:00,13.529999732971191,13.729999542236328,13.399999618530272,6.007590293884277,91100,0.0,
2016-06-08 00:00:00+00:00,13.56999969482422,13.770000457763672,13.329999923706056,5.936546802520752,83600,0.0,
2016-06-09 00:00:00+00:00,13.300000190734863,13.329999923706056,13.149999618530272,5.861063003540039,62800,0.0,
2016-06-10 00:00:00+00:00,13.100000381469728,13.460000038146973,13.020000457763672,5.829981803894043,69100,0.0,
2016-06-13 00:00:00+00:00,13.020000457763672,13.68000030517578,13.020000457763672,5.9676289558410645,199800,0.0,
2016-06-14 00:00:00+00:00,13.380000114440918,13.65999984741211,13.029999732971191,5.847743988037109,121300,0.0,
2016-06-15 00:00:00+00:00,13.119999885559082,13.5,13.09000015258789,5.914347171783447,68300,0.0,
2016-06-16 00:00:00+00:00,13.220000267028809,13.34000015258789,13.050000190734863,5.838860988616943,85600,0.0,
2016-06-17 00:00:00+00:00,13.31999969482422,13.4399995803833,13.170000076293944,5.883265018463135,131000,0.0,
2016-06-20 00:00:00+00:00,13.34000015258789,13.75,13.270000457763672,5.972068309783936,167600,0.0,
2016-06-21 00:00:00+00:00,13.31999969482422,13.5,13.31999969482422,5.949868202209473,80900,0.0,
2016-06-22 00:00:00+00:00,13.4399995803833,13.670000076293944,13.34000015258789,5.98538875579834,90700,0.0,
2016-06-23 00:00:00+00:00,13.640000343322754,13.789999961853027,13.5,6.105274677276611,129300,0.0,
2016-06-24 00:00:00+00:00,13.4399995803833,13.84000015258789,13.270000457763672,5.923227310180664,90300,0.0,
2016-06-27 00:00:00+00:00,13.34000015258789,13.34000015258789,12.920000076293944,5.745617866516113,172700,0.0,
2016-06-28 00:00:00+00:00,13.119999885559082,13.630000114440918,13.119999885559082,6.007590293884277,89700,0.0,
2016-06-29 00:00:00+00:00,13.640000343322754,13.75,13.420000076293944,6.069752216339111,107500,0.0,
2016-06-30 00:00:00+00:00,13.510000228881836,13.81999969482422,13.510000228881836,6.087512969970703,139100,0.0,
2016-07-01 00:00:00+00:00,13.789999961853027,13.949999809265137,13.350000381469728,5.9676289558410645,118400,0.0,
2016-07-05 00:00:00+00:00,13.3100004196167,13.529999732971191,13.149999618530272,6.003149509429932,59300,0.0,
2016-07-06 00:00:00+00:00,13.390000343322754,13.65999984741211,13.260000228881836,6.0342326164245605,111600,0.0,
2016-07-07 00:00:00+00:00,13.670000076293944,13.81999969482422,12.81999969482422,5.807779788970947,245200,0.0,
