date,UCC_Open,UCC_High,UCC_Low,UCC_Close,UCC_Volume,UCC_Dividends,UCC_Stock Splits
2014-02-03 00:00:00+00:00,8.581250190734863,8.581250190734863,8.236249923706055,8.169699668884277,47200,0.0,
2014-02-04 00:00:00+00:00,8.422499656677246,8.432499885559082,8.398750305175781,8.284276962280273,32000,0.0,
2014-02-05 00:00:00+00:00,8.289999961853027,8.489999771118164,8.270000457763672,8.368057250976562,28000,0.0,
2014-02-06 00:00:00+00:00,8.6537504196167,8.803750038146973,8.6537504196167,8.6773042678833,42400,0.0,
2014-02-07 00:00:00+00:00,8.947500228881836,8.979999542236328,8.836250305175781,8.847323417663574,37600,0.0,
2014-02-10 00:00:00+00:00,8.986249923706055,9.006250381469727,8.9350004196167,8.851018905639648,20800,0.0,
2014-02-11 00:00:00+00:00,9.0962495803833,9.186249732971191,9.011249542236328,9.054306983947754,16000,0.0,
2014-02-12 00:00:00+00:00,9.197500228881836,9.225000381469728,9.109999656677246,9.024738311767578,34400,0.0,
2014-02-13 00:00:00+00:00,9.118749618530272,9.231249809265137,9.088749885559082,9.094966888427734,10400,0.0,
2014-02-14 00:00:00+00:00,9.231249809265137,9.354999542236328,9.213749885559082,9.208313941955566,87200,0.0,
2014-02-18 00:00:00+00:00,9.313750267028809,9.375,9.313750267028809,9.23172092437744,158400,0.0,
2014-02-19 00:00:00+00:00,9.303750038146973,9.3725004196167,9.21875,9.08634090423584,34400,0.0,
2014-02-20 00:00:00+00:00,9.208749771118164,9.3125,9.208749771118164,9.149174690246582,12000,0.0,
2014-02-21 00:00:00+00:00,9.3462495803833,9.387499809265137,9.3462495803833,9.252666473388672,5600,0.0,
2014-02-24 00:00:00+00:00,9.449999809265137,9.542499542236328,9.449999809265137,9.373407363891602,395200,0.0,
2014-02-25 00:00:00+00:00,9.498749732971191,9.5625,9.498749732971191,9.42515468597412,8000,0.0,
2014-02-26 00:00:00+00:00,9.643750190734863,9.75,9.643750190734863,9.543429374694824,11200,0.0,
2014-02-27 00:00:00+00:00,9.638750076293944,9.741250038146973,9.638750076293944,9.601333618164062,11200,0.0,
2014-02-28 00:00:00+00:00,9.8100004196167,9.918749809265137,9.637499809265137,9.60996150970459,22400,0.0,
2014-03-03 00:00:00+00:00,9.5,9.758749961853027,9.376250267028809,9.523716926574709,76000,0.0,
2014-03-04 00:00:00+00:00,10.166250228881836,10.166250228881836,9.7475004196167,9.826802253723145,10400,0.0,
2014-03-05 00:00:00+00:00,10.006250381469728,10.006250381469728,9.958749771118164,9.856369018554688,8800,0.0,
2014-03-06 00:00:00+00:00,10.052499771118164,10.103750228881836,10.052499771118164,9.924134254455566,16000,0.0,
2014-03-07 00:00:00+00:00,10.197500228881836,10.197500228881836,10.00749969482422,9.873619079589844,14400,0.0,
2014-03-10 00:00:00+00:00,10.011249542236328,10.061249732971191,9.949999809265137,9.807086944580078,6400,0.0,
2014-03-11 00:00:00+00:00,10.015000343322754,10.015000343322754,10.006250381469728,9.862533569335938,6400,0.0,
2014-03-12 00:00:00+00:00,9.797499656677246,9.845000267028809,9.797499656677246,9.703596115112305,7200,0.0,
2014-03-13 00:00:00+00:00,9.90625,9.90625,9.587499618530272,9.465811729431152,28800,0.0,
2014-03-14 00:00:00+00:00,9.568750381469728,9.664999961853027,9.568750381469728,9.526182174682615,12000,0.0,
2014-03-17 00:00:00+00:00,9.738750457763672,9.84749984741211,9.738750457763672,9.66909885406494,26400,0.0,
2014-03-18 00:00:00+00:00,9.856249809265137,9.87125015258789,9.80875015258789,9.697434425354004,12800,0.0,
2014-03-19 00:00:00+00:00,9.869999885559082,9.869999885559082,9.643750190734863,9.505237579345703,18400,0.0,
2014-03-20 00:00:00+00:00,9.643750190734863,9.643750190734863,9.643750190734863,9.505237579345703,0,0.0,
2014-03-21 00:00:00+00:00,9.868749618530272,9.868749618530272,9.682499885559082,9.543429374694824,18400,0.0,
2014-03-24 00:00:00+00:00,9.657500267028809,9.657500267028809,9.411250114440918,9.319198608398438,20000,0.0,
2014-03-25 00:00:00+00:00,9.55500030517578,9.55500030517578,9.399999618530272,9.264989852905272,8800,0.0,
2014-03-26 00:00:00+00:00,9.508749961853027,9.508749961853027,9.484999656677246,9.34889030456543,3200,0.000125,
2014-03-27 00:00:00+00:00,9.401249885559082,9.401249885559082,9.068750381469728,8.991591453552246,16000,0.0,
2014-03-28 00:00:00+00:00,9.236249923706056,9.2524995803833,9.236249923706056,9.11972427368164,18400,0.0,
2014-03-31 00:00:00+00:00,9.296250343322754,9.44499969482422,9.296250343322754,9.257716178894045,54400,0.0,
2014-04-01 00:00:00+00:00,9.4375,9.608750343322754,9.4375,9.46840000152588,13600,0.0,
2014-04-02 00:00:00+00:00,9.6875,9.748749732971191,9.6875,9.608857154846191,4800,0.0,
2014-04-03 00:00:00+00:00,9.748749732971191,9.748749732971191,9.748749732971191,9.608857154846191,0,0.0,
2014-04-04 00:00:00+00:00,9.66374969482422,9.667499542236328,9.483750343322754,9.347660064697266,8000,0.0,
2014-04-07 00:00:00+00:00,9.198749542236328,9.2162504196167,8.942500114440918,8.846209526062012,32000,0.0,
2014-04-08 00:00:00+00:00,8.977499961853027,9.130000114440918,8.977499961853027,8.998988151550293,5600,0.0,
2014-04-09 00:00:00+00:00,9.161250114440918,9.208749771118164,9.161250114440918,9.076604843139648,2400,0.0,
2014-04-10 00:00:00+00:00,9.125,9.125,8.863750457763672,8.804319381713867,96800,0.0,
2014-04-11 00:00:00+00:00,8.765000343322754,8.792499542236328,8.673749923706055,8.549283027648926,38400,0.0,
2014-04-14 00:00:00+00:00,8.680000305175781,8.869999885559082,8.680000305175781,8.612117767333984,55200,0.0,
2014-04-15 00:00:00+00:00,8.743749618530273,8.765000343322754,8.56624984741211,8.523407936096191,20000,0.0,
2014-04-16 00:00:00+00:00,8.887499809265137,9.0,8.887499809265137,8.870850563049316,24000,0.0,
2014-04-17 00:00:00+00:00,9.087499618530272,9.109999656677246,9.068750381469728,8.93861198425293,13600,0.0,
2014-04-21 00:00:00+00:00,9.131250381469728,9.131250381469728,9.041250228881836,8.966951370239258,21600,0.0,
2014-04-22 00:00:00+00:00,9.146249771118164,9.306249618530272,9.146249771118164,9.136978149414062,13600,0.0,
2014-04-23 00:00:00+00:00,9.28125,9.307499885559082,9.28125,9.160386085510254,6400,0.0,
2014-04-24 00:00:00+00:00,9.293749809265137,9.293749809265137,9.293749809265137,9.160386085510254,0,0.0,
2014-04-25 00:00:00+00:00,9.293749809265137,9.293749809265137,9.293749809265137,9.160386085510254,0,0.0,
2014-04-28 00:00:00+00:00,9.03874969482422,9.10124969482422,8.786250114440918,8.895490646362305,27200,0.0,
2014-04-29 00:00:00+00:00,8.973750114440918,9.082500457763672,8.9350004196167,8.952167510986328,124800,0.0,
2014-04-30 00:00:00+00:00,9.082500457763672,9.082500457763672,9.082500457763672,8.952167510986328,0,0.0,
2014-05-01 00:00:00+00:00,9.220000267028809,9.25,9.171250343322754,9.039644241333008,54400,0.0,
2014-05-02 00:00:00+00:00,9.3100004196167,9.3125,9.244999885559082,9.112335205078123,5600,0.0,
2014-05-05 00:00:00+00:00,9.074999809265137,9.1875,9.074999809265137,9.05566120147705,7200,0.0,
2014-05-06 00:00:00+00:00,9.2475004196167,9.2475004196167,9.041250228881836,8.911505699157715,32000,0.0,
2014-05-07 00:00:00+00:00,9.041250228881836,9.041250228881836,9.041250228881836,8.911505699157715,0,0.0,
2014-05-08 00:00:00+00:00,9.19499969482422,9.19499969482422,8.982500076293945,8.85360336303711,6400,0.0,
2014-05-09 00:00:00+00:00,8.962499618530273,9.018750190734863,8.942500114440918,8.814175605773926,4800,0.0,
2014-05-12 00:00:00+00:00,9.25,9.3774995803833,9.231249809265137,9.24293327331543,13600,0.0,
2014-05-13 00:00:00+00:00,9.352499961853027,9.352499961853027,9.352499961853027,9.21829319000244,3200,0.0,
2014-05-14 00:00:00+00:00,9.16374969482422,9.16374969482422,9.16374969482422,9.032248497009276,1600,0.0,
2014-05-15 00:00:00+00:00,8.893750190734863,8.988750457763672,8.857500076293945,8.730396270751953,11200,0.0,
2014-05-16 00:00:00+00:00,9.0,9.00374984741211,8.994999885559082,8.865922927856445,8000,0.0,
2014-05-19 00:00:00+00:00,9.130000114440918,9.21125030517578,9.130000114440918,9.05566120147705,13600,0.0,
2014-05-20 00:00:00+00:00,9.157500267028809,9.157500267028809,9.013750076293944,8.899187088012695,14400,0.0,
2014-05-21 00:00:00+00:00,9.0649995803833,9.123749732971191,9.0625,8.992826461791992,4800,0.0,
2014-05-22 00:00:00+00:00,9.333749771118164,9.333749771118164,9.291250228881836,9.157919883728027,11200,0.0,
2014-05-23 00:00:00+00:00,9.361249923706056,9.411250114440918,9.361249923706056,9.276200294494627,8000,0.0,
2014-05-27 00:00:00+00:00,9.516249656677246,9.516249656677246,9.456250190734863,9.32055377960205,12800,0.0,
2014-05-28 00:00:00+00:00,9.5,9.5,9.5,9.363672256469728,1600,0.0,
2014-05-29 00:00:00+00:00,9.5,9.5,9.5,9.363672256469728,0,0.0,
2014-05-30 00:00:00+00:00,9.571249961853027,9.571249961853027,9.548749923706056,9.411724090576172,2400,0.0,
2014-06-02 00:00:00+00:00,9.516249656677246,9.720000267028809,9.516249656677246,9.525074005126951,17600,0.0,
2014-06-03 00:00:00+00:00,9.66374969482422,9.66374969482422,9.66374969482422,9.525074005126951,0,0.0,
2014-06-04 00:00:00+00:00,9.768750190734863,9.786250114440918,9.761249542236328,9.621176719665527,12000,0.0,
2014-06-05 00:00:00+00:00,9.87874984741211,9.87874984741211,9.87874984741211,9.73698902130127,4000,0.0,
2014-06-06 00:00:00+00:00,9.897500038146973,9.899999618530272,9.897500038146973,9.757936477661133,4000,0.0,
2014-06-09 00:00:00+00:00,9.918749809265137,9.918749809265137,9.918749809265137,9.776416778564451,3200,0.0,
2014-06-10 00:00:00+00:00,9.876250267028809,9.876250267028809,9.876250267028809,9.734526634216309,4000,0.0,
2014-06-11 00:00:00+00:00,9.80875015258789,9.80875015258789,9.78499984741211,9.644587516784668,4000,0.0,
2014-06-12 00:00:00+00:00,9.78499984741211,9.78499984741211,9.78499984741211,9.644587516784668,0,0.0,
2014-06-13 00:00:00+00:00,9.416250228881836,9.62125015258789,9.416250228881836,9.435134887695312,14400,0.0,
2014-06-16 00:00:00+00:00,9.637499809265137,9.637499809265137,9.604999542236328,9.472097396850586,9600,0.0,
2014-06-17 00:00:00+00:00,9.61750030517578,9.7212495803833,9.61750030517578,9.578055381774902,25600,0.0,
2014-06-18 00:00:00+00:00,9.821249961853027,9.822500228881836,9.821249961853027,9.681547164916992,3200,0.0,
2014-06-19 00:00:00+00:00,9.821249961853027,9.87125015258789,9.821249961853027,9.718509674072266,4000,0.0,
2014-06-20 00:00:00+00:00,9.7837495803833,9.795000076293944,9.7837495803833,9.65443992614746,5600,0.0,
2014-06-23 00:00:00+00:00,9.760000228881836,9.80500030517578,9.704999923706056,9.653210639953612,36800,0.0,
2014-06-24 00:00:00+00:00,9.671250343322754,9.802499771118164,9.671250343322754,9.548484802246094,8800,0.0,
2014-06-25 00:00:00+00:00,9.75,9.831250190734863,9.75,9.693424224853516,4000,0.00325,
2014-06-26 00:00:00+00:00,9.78125,9.78125,9.78125,9.644125938415527,3200,0.0,
2014-06-27 00:00:00+00:00,9.69499969482422,9.88249969482422,9.69499969482422,9.614543914794922,11200,0.0,
2014-06-30 00:00:00+00:00,9.9975004196167,9.9975004196167,9.862500190734863,9.724236488342283,12000,0.0,
2014-07-01 00:00:00+00:00,10.001250267028809,10.1274995803833,10.001250267028809,9.971962928771973,8800,0.0,
2014-07-02 00:00:00+00:00,10.083749771118164,10.116250038146973,10.073749542236328,9.95840549468994,13600,0.0,
2014-07-03 00:00:00+00:00,10.25749969482422,10.25749969482422,10.25749969482422,10.113698959350586,5600,0.0,
2014-07-07 00:00:00+00:00,10.223750114440918,10.223750114440918,10.051250457763672,9.976893424987791,35200,0.0,
2014-07-08 00:00:00+00:00,10.056249618530272,10.056249618530272,9.84375,9.752582550048828,28800,0.0,
2014-07-09 00:00:00+00:00,9.942500114440918,10.13249969482422,9.942500114440918,9.990449905395508,12800,0.0,
2014-07-10 00:00:00+00:00,10.037500381469728,10.037500381469728,10.037500381469728,9.896780967712402,4800,0.0,
2014-07-11 00:00:00+00:00,10.092499732971191,10.095000267028809,9.947500228881836,9.889389038085938,12000,0.0,
2014-07-14 00:00:00+00:00,10.131250381469728,10.143750190734863,10.088749885559082,9.963335990905762,37600,0.0,
2014-07-15 00:00:00+00:00,10.100000381469728,10.100000381469728,9.96875,9.828996658325195,5600,0.0,
2014-07-16 00:00:00+00:00,10.149999618530272,10.149999618530272,10.073749542236328,9.93498992919922,60800,0.0,
2014-07-17 00:00:00+00:00,10.113750457763672,10.113750457763672,9.9399995803833,9.800649642944336,16000,0.0,
2014-07-18 00:00:00+00:00,10.083749771118164,10.088749885559082,10.0600004196167,9.94731330871582,6400,0.0,
2014-07-21 00:00:00+00:00,10.057499885559082,10.057499885559082,9.90625,9.859807968139648,139200,0.0,
2014-07-22 00:00:00+00:00,10.11750030517578,10.11750030517578,10.061249732971191,9.951009750366213,17600,0.0,
2014-07-23 00:00:00+00:00,10.079999923706056,10.12125015258789,10.068750381469728,9.97935676574707,68800,0.0,
2014-07-24 00:00:00+00:00,10.125,10.210000038146973,10.125,10.016331672668455,28800,0.0,
2014-07-25 00:00:00+00:00,10.010000228881836,10.010000228881836,9.936249732971191,9.817906379699709,7200,0.0,
2014-07-28 00:00:00+00:00,10.043749809265137,10.043749809265137,9.91374969482422,9.774767875671388,134400,0.0,
2014-07-29 00:00:00+00:00,9.931249618530272,10.06999969482422,9.931249618530272,9.838855743408203,8000,0.0,
2014-07-30 00:00:00+00:00,9.977499961853027,10.008749961853027,9.925000190734863,9.847482681274414,24800,0.0,
2014-07-31 00:00:00+00:00,9.8725004196167,9.8725004196167,9.68375015258789,9.564013481140137,528000,0.0,
2014-08-01 00:00:00+00:00,9.723750114440918,9.723750114440918,9.646249771118164,9.511016845703123,21600,0.0,
2014-08-04 00:00:00+00:00,9.505000114440918,10.052499771118164,9.505000114440918,9.683564186096191,25600,0.0,
2014-08-05 00:00:00+00:00,9.771249771118164,9.771249771118164,9.587499618530272,9.518412590026855,12000,0.0,
2014-08-06 00:00:00+00:00,9.428750038146973,9.53499984741211,9.39875030517578,9.3865385055542,12000,0.0,
2014-08-07 00:00:00+00:00,9.59375,9.59375,9.59375,9.459254264831545,1600,0.0,
2014-08-08 00:00:00+00:00,9.717499732971191,9.717499732971191,9.717499732971191,9.581269264221191,1600,0.0,
2014-08-11 00:00:00+00:00,9.78125,9.864999771118164,9.78125,9.715608596801758,21600,0.0,
2014-08-12 00:00:00+00:00,9.8412504196167,9.8412504196167,9.6899995803833,9.63796329498291,6400,0.0,
2014-08-13 00:00:00+00:00,9.807499885559082,9.87874984741211,9.807499885559082,9.71191120147705,7200,0.0,
2014-08-14 00:00:00+00:00,9.854999542236328,9.993749618530272,9.854999542236328,9.853646278381348,8000,0.0,
2014-08-15 00:00:00+00:00,10.018750190734863,10.018750190734863,9.90250015258789,9.763675689697266,4800,0.0,
2014-08-18 00:00:00+00:00,10.100000381469728,10.202500343322754,10.100000381469728,10.018796920776367,25600,0.0,
2014-08-19 00:00:00+00:00,10.291250228881836,10.34375,10.2787504196167,10.142045021057127,26400,0.0,
2014-08-20 00:00:00+00:00,10.289999961853027,10.331250190734863,10.204999923706056,10.186413764953612,8800,0.0,
2014-08-21 00:00:00+00:00,10.40625,10.40625,10.350000381469728,10.229551315307615,18400,0.0,
2014-08-22 00:00:00+00:00,10.34375,10.399999618530272,10.34375,10.25296688079834,8800,0.0,
2014-08-25 00:00:00+00:00,10.553750038146973,10.553750038146973,10.458749771118164,10.326915740966797,36800,0.0,
2014-08-26 00:00:00+00:00,10.46500015258789,10.491250038146973,10.462499618530272,10.344170570373535,8000,0.0,
2014-08-27 00:00:00+00:00,10.515000343322754,10.515000343322754,10.515000343322754,10.367589950561523,1600,0.0,
2014-08-28 00:00:00+00:00,10.456250190734863,10.515000343322754,10.456250190734863,10.367589950561523,6400,0.0,
2014-08-29 00:00:00+00:00,10.432499885559082,10.432499885559082,10.432499885559082,10.286247253417969,2400,0.0,
2014-09-02 00:00:00+00:00,10.393750190734863,10.50374984741211,10.393750190734863,10.346633911132812,18400,0.0,
2014-09-03 00:00:00+00:00,10.546250343322754,10.546250343322754,10.447500228881836,10.301033973693848,12000,0.0,
2014-09-04 00:00:00+00:00,10.600000381469728,10.600000381469728,10.457500457763672,10.319523811340332,12000,0.0,
2014-09-05 00:00:00+00:00,10.449999809265137,10.56624984741211,10.449999809265137,10.352797508239746,10400,0.0,
2014-09-08 00:00:00+00:00,10.574999809265137,10.574999809265137,10.518750190734863,10.371283531188965,11200,0.0,
2014-09-09 00:00:00+00:00,10.577500343322754,10.577500343322754,10.40625,10.260361671447754,16800,0.0,
2014-09-10 00:00:00+00:00,10.300000190734863,10.425000190734863,10.300000190734863,10.23078441619873,13600,0.0,
2014-09-11 00:00:00+00:00,10.40625,10.451250076293944,10.364999771118164,10.291173934936523,17600,0.0,
2014-09-12 00:00:00+00:00,10.392499923706056,10.422499656677246,10.357500076293944,10.239410400390623,16800,0.0,
2014-09-15 00:00:00+00:00,10.2837495803833,10.287500381469728,10.251250267028809,10.128490447998049,6400,0.0,
2014-09-16 00:00:00+00:00,10.368749618530272,10.47624969482422,10.368749618530272,10.29487133026123,5600,0.0,
2014-09-17 00:00:00+00:00,10.40999984741211,10.463749885559082,10.40999984741211,10.27268886566162,4800,0.0,
2014-09-18 00:00:00+00:00,10.4375,10.50749969482422,10.4375,10.360193252563477,6400,0.0,
2014-09-19 00:00:00+00:00,10.512499809265137,10.512499809265137,10.512499809265137,10.365124702453612,3200,0.0,
2014-09-22 00:00:00+00:00,10.418749809265137,10.418749809265137,10.13249969482422,10.007704734802246,47200,0.0,
2014-09-23 00:00:00+00:00,10.050000190734863,10.112500190734863,9.986249923706056,9.94978141784668,19200,0.0,
2014-09-24 00:00:00+00:00,10.0912504196167,10.0912504196167,10.0912504196167,9.951627731323242,0,0.001875,
2014-09-25 00:00:00+00:00,9.942500114440918,10.015000343322754,9.942500114440918,9.856709480285645,8000,0.0,
2014-09-26 00:00:00+00:00,9.987500190734863,10.024999618530272,9.987500190734863,9.850544929504396,32000,0.0,
2014-09-29 00:00:00+00:00,10.024999618530272,10.09000015258789,9.977499961853027,9.923274993896484,67200,0.0,
2014-09-30 00:00:00+00:00,10.056249618530272,10.083749771118164,10.013750076293944,9.914647102355955,39200,0.0,
2014-10-01 00:00:00+00:00,9.8100004196167,9.824999809265137,9.692500114440918,9.589210510253906,28000,0.0,
2014-10-02 00:00:00+00:00,9.7524995803833,9.7524995803833,9.56624984741211,9.442520141601562,23200,0.0,
2014-10-03 00:00:00+00:00,10.10124969482422,10.102499961853027,10.085000038146973,9.950396537780762,22400,0.0,
2014-10-06 00:00:00+00:00,10.067500114440918,10.067500114440918,9.975000381469728,9.881364822387695,58400,0.0,
2014-10-07 00:00:00+00:00,9.767499923706056,9.768750190734863,9.71875,9.584280967712402,5600,0.0,
2014-10-08 00:00:00+00:00,9.975000381469728,9.975000381469728,9.975000381469728,9.83698558807373,800,0.0,
2014-10-09 00:00:00+00:00,9.949999809265137,9.949999809265137,9.641249656677246,9.54483699798584,483200,0.0,
2014-10-10 00:00:00+00:00,9.602499961853027,9.72249984741211,9.521249771118164,9.38951587677002,28800,0.0,
2014-10-13 00:00:00+00:00,9.418749809265137,9.488750457763672,9.239999771118164,9.139275550842283,84800,0.0,
2014-10-14 00:00:00+00:00,9.111249923706056,9.244999885559082,9.111249923706056,9.09736442565918,6400,0.0,
2014-10-15 00:00:00+00:00,9.145000457763672,9.145000457763672,8.625,8.926018714904785,15200,0.0,
2014-10-16 00:00:00+00:00,8.961250305175781,9.029999732971191,8.853750228881836,8.903828620910645,12800,0.0,
2014-10-17 00:00:00+00:00,9.2837495803833,9.2837495803833,9.178750038146973,9.051753044128418,4800,0.0,
2014-10-20 00:00:00+00:00,9.333749771118164,9.4975004196167,9.333749771118164,9.3155517578125,104800,0.0,
2014-10-21 00:00:00+00:00,9.69499969482422,9.801250457763672,9.635000228881836,9.665641784667969,12000,0.0,
2014-10-22 00:00:00+00:00,9.912500381469728,9.978750228881836,9.912500381469728,9.84068489074707,7200,0.0,
2014-10-23 00:00:00+00:00,9.743749618530272,9.928750038146973,9.743749618530272,9.774117469787598,32000,0.0,
2014-10-24 00:00:00+00:00,9.911250114440918,9.911250114440918,9.911250114440918,9.774117469787598,0,0.0,
2014-10-27 00:00:00+00:00,9.868749618530272,10.104999542236328,9.868749618530272,9.876432418823242,107200,0.0,
2014-10-28 00:00:00+00:00,10.210000038146973,10.210000038146973,10.024999618530272,9.999704360961914,13600,0.0,
2014-10-29 00:00:00+00:00,10.258749961853027,10.258749961853027,10.135000228881836,10.034219741821287,15200,0.0,
2014-10-30 00:00:00+00:00,10.020000457763672,10.300000190734863,10.020000457763672,10.147625923156738,6400,0.0,
2014-10-31 00:00:00+00:00,10.6875,10.6875,10.526249885559082,10.381839752197266,12000,0.0,
2014-11-03 00:00:00+00:00,10.59749984741211,10.59749984741211,10.516249656677246,10.370747566223145,82400,0.0,
2014-11-04 00:00:00+00:00,10.337499618530272,10.337499618530272,10.335000038146973,10.192007064819336,4800,0.0,
2014-11-05 00:00:00+00:00,10.401249885559082,10.494999885559082,10.401249885559082,10.326369285583496,11200,0.0,
2014-11-06 00:00:00+00:00,10.49625015258789,10.678750038146973,10.49625015258789,10.48662281036377,8000,0.0,
2014-11-07 00:00:00+00:00,10.614999771118164,10.670000076293944,10.614999771118164,10.51374340057373,22400,0.0,
2014-11-10 00:00:00+00:00,10.762499809265137,10.762499809265137,10.661250114440918,10.51374340057373,1600,0.0,
2014-11-11 00:00:00+00:00,10.8149995803833,10.8149995803833,10.686249732971191,10.597564697265623,22400,0.0,
2014-11-12 00:00:00+00:00,10.782500267028809,10.835000038146973,10.782500267028809,10.685089111328123,4000,0.0,
2014-11-13 00:00:00+00:00,11.022500038146973,11.022500038146973,11.022500038146973,10.869991302490234,1600,0.0,
2014-11-14 00:00:00+00:00,11.08625030517578,11.08625030517578,10.983750343322754,10.905743598937988,23200,0.0,
2014-11-17 00:00:00+00:00,11.0625,11.0625,10.9662504196167,10.882322311401367,12800,0.0,
2014-11-18 00:00:00+00:00,11.03499984741211,11.045000076293944,10.96875,10.87245750427246,10400,0.0,
2014-11-19 00:00:00+00:00,11.03499984741211,11.188750267028809,11.03499984741211,10.992032051086426,12000,0.0,
2014-11-20 00:00:00+00:00,11.136249542236328,11.25749969482422,11.136249542236328,11.063530921936035,72000,0.0,
2014-11-21 00:00:00+00:00,11.274999618530272,11.425000190734863,11.186249732971191,11.031476974487305,38400,0.0,
2014-11-24 00:00:00+00:00,11.38249969482422,11.470000267028809,11.3125,11.298975944519045,16800,0.0,
2014-11-25 00:00:00+00:00,11.547499656677246,11.547499656677246,11.421250343322754,11.356910705566406,27200,0.0,
2014-11-26 00:00:00+00:00,11.537500381469728,11.537500381469728,11.482500076293944,11.343353271484377,8800,0.0,
2014-11-28 00:00:00+00:00,11.5649995803833,11.948749542236328,11.5649995803833,11.746448516845703,91200,0.0,
2014-12-01 00:00:00+00:00,11.765000343322754,11.765000343322754,11.587499618530272,11.45306396484375,23200,0.0,
2014-12-02 00:00:00+00:00,11.7162504196167,11.71875,11.631250381469728,11.470321655273438,8000,0.0,
2014-12-03 00:00:00+00:00,11.612500190734863,11.618749618530272,11.5625,11.402521133422852,4000,0.0,
2014-12-04 00:00:00+00:00,11.65625,11.69499969482422,11.568750381469728,11.533190727233888,20800,0.0,
2014-12-05 00:00:00+00:00,11.727499961853027,11.800000190734863,11.727499961853027,11.635503768920898,12000,0.0,
2014-12-08 00:00:00+00:00,11.800000190734863,11.800000190734863,11.547499656677246,11.391427040100098,11200,0.0,
2014-12-09 00:00:00+00:00,11.342499732971191,11.578749656677246,11.329999923706056,11.400056838989258,17600,0.0,
2014-12-10 00:00:00+00:00,11.477499961853027,11.477499961853027,11.241250038146973,11.096809387207031,28000,0.0,
2014-12-11 00:00:00+00:00,11.666250228881836,11.801250457763672,11.55875015258789,11.457993507385254,374400,0.0,
2014-12-12 00:00:00+00:00,11.625,11.666250228881836,11.36750030517578,11.247200965881348,20000,0.0,
2014-12-15 00:00:00+00:00,11.771249771118164,11.771249771118164,11.223750114440918,11.238570213317873,91200,0.0,
2014-12-16 00:00:00+00:00,11.4975004196167,11.4975004196167,11.140000343322754,10.985869407653809,14400,0.0,
2014-12-17 00:00:00+00:00,11.125,11.4712495803833,11.03125,11.31253433227539,25600,0.0,
2014-12-18 00:00:00+00:00,11.891249656677246,11.891249656677246,11.422499656677246,11.55907154083252,447200,0.0,
2014-12-19 00:00:00+00:00,12.05500030517578,12.05500030517578,11.761249542236328,11.74275016784668,12800,0.0,
2014-12-22 00:00:00+00:00,12.125,12.238750457763672,11.956250190734863,12.01935863494873,99200,0.01025,
2014-12-23 00:00:00+00:00,12.25,12.361249923706056,12.21875,12.090917587280272,261600,0.0,
2014-12-24 00:00:00+00:00,12.272500038146973,12.296250343322754,12.272500038146973,12.13656997680664,1600,0.0,
2014-12-26 00:00:00+00:00,12.300000190734863,12.393750190734863,12.272500038146973,12.229100227355955,292000,0.0,
2014-12-29 00:00:00+00:00,12.25374984741211,12.49625015258789,12.25,12.214292526245115,79200,0.0,
2014-12-30 00:00:00+00:00,12.457500457763672,12.457500457763672,12.375,12.2722806930542,57600,0.0,
2014-12-31 00:00:00+00:00,12.268750190734863,12.30500030517578,12.25,12.14520263671875,12000,0.0,
2015-01-02 00:00:00+00:00,12.279999732971191,12.41374969482422,11.886249542236328,12.023058891296388,58400,0.0,
2015-01-05 00:00:00+00:00,11.89875030517578,11.9375,11.5912504196167,11.56039810180664,108800,0.0,
2015-01-06 00:00:00+00:00,11.506250381469728,11.806249618530272,11.375,11.409878730773926,20800,0.0,
2015-01-07 00:00:00+00:00,11.774999618530272,11.869999885559082,11.703749656677246,11.71585178375244,31200,0.0,
2015-01-08 00:00:00+00:00,11.973750114440918,12.287500381469728,11.973750114440918,12.084747314453123,35200,0.0,
2015-01-09 00:00:00+00:00,12.173749923706056,12.173749923706056,11.9375,11.829360008239746,21600,0.0,
2015-01-12 00:00:00+00:00,12.106249809265137,12.106249809265137,11.69124984741211,11.712149620056152,15200,0.0,
2015-01-13 00:00:00+00:00,12.087499618530272,12.167499542236328,11.62125015258789,11.63442325592041,8000,0.0,
2015-01-14 00:00:00+00:00,11.5,11.71875,11.375,11.39630889892578,27200,0.0,
2015-01-15 00:00:00+00:00,11.40625,11.501250267028809,11.40625,11.329682350158691,8800,0.0,
2015-01-16 00:00:00+00:00,11.427499771118164,11.512499809265137,11.425000190734863,11.362994194030762,8800,0.0,
2015-01-20 00:00:00+00:00,11.521249771118164,11.603750228881836,11.332500457763672,11.4530611038208,24800,0.0,
2015-01-21 00:00:00+00:00,11.458749771118164,11.832500457763672,11.454999923706056,11.434552192687988,13600,0.0,
2015-01-22 00:00:00+00:00,11.824999809265137,12.251250267028809,11.824999809265137,11.902152061462402,303200,0.0,
2015-01-23 00:00:00+00:00,12.073749542236328,12.261249542236328,12.073749542236328,12.102021217346191,16000,0.0,
2015-01-26 00:00:00+00:00,12.25,12.428750038146973,12.172499656677246,12.262412071228027,21600,0.0,
2015-01-27 00:00:00+00:00,12.1875,12.3125,12.131250381469728,12.152605056762695,20000,0.0,
2015-01-28 00:00:00+00:00,12.173749923706056,12.175000190734863,11.736249923706056,11.58383846282959,11200,0.0,
