date,CIVB_Open,CIVB_High,CIVB_Low,CIVB_Close,CIVB_Volume,CIVB_Dividends,CIVB_Stock Splits
2016-06-01 00:00:00+00:00,11.699999809265137,11.979999542236328,11.699999809265137,9.920724868774414,12000,0.0,
2016-06-02 00:00:00+00:00,11.90999984741211,12.09000015258789,11.90999984741211,10.01227569580078,7400,0.0,
2016-06-03 00:00:00+00:00,11.989999771118164,11.989999771118164,11.710000038146973,9.862465858459473,11600,0.0,
2016-06-06 00:00:00+00:00,11.859999656677246,11.989999771118164,11.859999656677246,9.912402153015137,3300,0.0,
2016-06-07 00:00:00+00:00,11.90999984741211,12.039999961853027,11.90999984741211,10.003951072692873,4400,0.0,
2016-06-08 00:00:00+00:00,12.020000457763672,12.050000190734863,12.0,10.020599365234377,5100,0.0,
2016-06-09 00:00:00+00:00,12.050000190734863,12.119999885559082,12.050000190734863,10.07053565979004,2000,0.0,
2016-06-10 00:00:00+00:00,12.100000381469728,12.100000381469728,12.0,10.028921127319336,4100,0.0,
2016-06-13 00:00:00+00:00,12.0600004196167,12.100000381469728,12.050000190734863,10.028921127319336,2100,0.0,
2016-06-14 00:00:00+00:00,12.06999969482422,12.09000015258789,11.949999809265137,10.028921127319336,8300,0.0,
2016-06-15 00:00:00+00:00,11.90999984741211,12.420000076293944,11.90999984741211,10.261959075927734,18500,0.0,
2016-06-16 00:00:00+00:00,12.31999969482422,12.31999969482422,12.100000381469728,10.178730010986328,4900,0.0,
2016-06-17 00:00:00+00:00,12.220000267028809,12.25,12.050000190734863,10.07053565979004,3600,0.0,
2016-06-20 00:00:00+00:00,12.020000457763672,12.25,12.020000457763672,10.087181091308594,8100,0.0,
2016-06-21 00:00:00+00:00,12.229999542236328,12.25,12.149999618530272,10.1953763961792,3500,0.0,
2016-06-22 00:00:00+00:00,12.239999771118164,12.25,12.0600004196167,10.053887367248535,2900,0.0,
2016-06-23 00:00:00+00:00,12.100000381469728,12.960000038146973,12.0600004196167,10.569897651672363,15500,0.0,
2016-06-24 00:00:00+00:00,12.600000381469728,12.800000190734863,12.140000343322754,10.511642456054688,6700,0.0,
2016-06-27 00:00:00+00:00,12.5,12.619999885559082,12.4399995803833,10.478347778320312,9300,0.0,
2016-06-28 00:00:00+00:00,12.729999542236328,12.989999771118164,12.640000343322754,10.769647598266602,10000,0.0,
2016-06-29 00:00:00+00:00,12.9399995803833,13.100000381469728,12.880000114440918,10.877840042114258,7700,0.0,
2016-06-30 00:00:00+00:00,13.079999923706056,13.170000076293944,13.0600004196167,10.902809143066406,5200,0.0,
2016-07-01 00:00:00+00:00,13.369999885559082,13.399999618530272,13.109999656677246,11.135848999023438,9800,0.0,
2016-07-05 00:00:00+00:00,13.399999618530272,13.399999618530272,13.199999809265137,11.01100730895996,13400,0.0,
2016-07-06 00:00:00+00:00,13.199999809265137,13.399999618530272,13.199999809265137,11.11920166015625,12200,0.0,
2016-07-07 00:00:00+00:00,13.31999969482422,13.5,13.31999969482422,11.16913890838623,4100,0.0,
2016-07-08 00:00:00+00:00,13.710000038146973,13.710000038146973,13.550000190734863,11.385528564453123,6500,0.0,
2016-07-11 00:00:00+00:00,13.75,14.59000015258789,13.720000267028809,11.876571655273438,28900,0.0,
2016-07-12 00:00:00+00:00,14.34000015258789,14.34000015258789,14.020000457763672,11.718441009521484,8500,0.0,
2016-07-13 00:00:00+00:00,14.25,14.25,13.75,11.452113151550291,54100,0.0,
2016-07-14 00:00:00+00:00,13.850000381469728,14.149999618530272,13.8100004196167,11.66850471496582,3400,0.0,
2016-07-15 00:00:00+00:00,14.020000457763672,14.18000030517578,13.829999923706056,11.62671184539795,16800,0.06,
2016-07-18 00:00:00+00:00,13.90999984741211,14.289999961853027,13.90999984741211,11.835673332214355,7200,0.0,
2016-07-19 00:00:00+00:00,14.229999542236328,14.4399995803833,14.15999984741211,12.036280632019045,17000,0.0,
2016-07-20 00:00:00+00:00,14.5,14.600000381469728,14.06999969482422,11.952692985534668,70100,0.0,
2016-07-21 00:00:00+00:00,14.260000228881836,14.56999969482422,14.260000228881836,12.044635772705078,12300,0.0,
2016-07-22 00:00:00+00:00,14.390000343322754,14.68000030517578,14.25,11.927618026733398,18100,0.0,
2016-07-25 00:00:00+00:00,14.600000381469728,14.600000381469728,14.25,11.952692985534668,12100,0.0,
2016-07-26 00:00:00+00:00,14.3100004196167,14.3100004196167,13.960000038146973,11.793878555297852,22800,0.0,
2016-07-27 00:00:00+00:00,14.170000076293944,14.329999923706056,14.170000076293944,11.90254020690918,6200,0.0,
2016-07-28 00:00:00+00:00,14.25,14.25,13.9399995803833,11.69357967376709,11300,0.0,
2016-07-29 00:00:00+00:00,13.9399995803833,14.029999732971191,12.989999771118164,11.501333236694336,13500,0.0,
2016-08-01 00:00:00+00:00,13.8100004196167,14.18000030517578,13.8100004196167,11.743731498718262,21800,0.0,
2016-08-02 00:00:00+00:00,14.010000228881836,14.18000030517578,14.010000228881836,11.827316284179688,9900,0.0,
2016-08-03 00:00:00+00:00,14.170000076293944,14.170000076293944,14.0,11.785524368286133,3700,0.0,
2016-08-04 00:00:00+00:00,14.039999961853027,14.06999969482422,14.010000228881836,11.727011680603027,14200,0.0,
2016-08-05 00:00:00+00:00,13.970000267028809,14.079999923706056,13.970000267028809,11.701936721801758,3300,0.0,
2016-08-08 00:00:00+00:00,14.029999732971191,14.029999732971191,13.960000038146973,11.66850471496582,12600,0.0,
2016-08-09 00:00:00+00:00,14.0,14.0,13.960000038146973,11.69357967376709,5200,0.0,
2016-08-10 00:00:00+00:00,13.989999771118164,14.0,13.970000267028809,11.69357967376709,9800,0.0,
2016-08-11 00:00:00+00:00,13.970000267028809,14.0,13.890000343322754,11.701936721801758,25900,0.0,
2016-08-12 00:00:00+00:00,13.720000267028809,14.1899995803833,13.510000228881836,11.543126106262209,17700,0.0,
2016-08-15 00:00:00+00:00,13.779999732971191,13.9399995803833,13.710000038146973,11.59327507019043,13700,0.0,
2016-08-16 00:00:00+00:00,13.93000030517578,14.050000190734863,13.880000114440918,11.71029281616211,9900,0.0,
2016-08-17 00:00:00+00:00,14.039999961853027,14.100000381469728,14.0,11.785524368286133,10500,0.0,
2016-08-18 00:00:00+00:00,14.15999984741211,14.15999984741211,14.050000190734863,11.785524368286133,18800,0.0,
2016-08-19 00:00:00+00:00,14.130000114440918,14.1899995803833,14.09000015258789,11.802238464355469,9700,0.0,
2016-08-22 00:00:00+00:00,14.149999618530272,14.149999618530272,14.09000015258789,11.793878555297852,13200,0.0,
2016-08-23 00:00:00+00:00,14.15999984741211,14.18000030517578,14.119999885559082,11.844033241271973,10900,0.0,
2016-08-24 00:00:00+00:00,14.1899995803833,14.220000267028809,14.149999618530272,11.860748291015623,13500,0.0,
2016-08-25 00:00:00+00:00,14.220000267028809,14.3100004196167,14.1899995803833,11.961054801940918,23500,0.0,
2016-08-26 00:00:00+00:00,14.3100004196167,14.449999809265137,14.229999542236328,12.069711685180664,38000,0.0,
2016-08-29 00:00:00+00:00,14.329999923706056,14.460000038146973,14.3100004196167,12.07807159423828,21000,0.0,
2016-08-30 00:00:00+00:00,14.4399995803833,14.479999542236328,14.380000114440918,12.07807159423828,3900,0.0,
2016-08-31 00:00:00+00:00,14.449999809265137,14.470000267028809,14.380000114440918,12.036280632019045,13200,0.0,
2016-09-01 00:00:00+00:00,14.479999542236328,14.489999771118164,14.369999885559082,12.036280632019045,8400,0.0,
2016-09-02 00:00:00+00:00,14.460000038146973,14.489999771118164,14.380000114440918,12.094788551330566,3500,0.0,
2016-09-06 00:00:00+00:00,14.5,14.510000228881836,14.380000114440918,12.086429595947266,12300,0.0,
2016-09-07 00:00:00+00:00,14.510000228881836,14.510000228881836,14.380000114440918,12.019563674926758,16400,0.0,
2016-09-08 00:00:00+00:00,14.34000015258789,14.479999542236328,14.100000381469728,12.036280632019045,17600,0.0,
2016-09-09 00:00:00+00:00,14.43000030517578,14.489999771118164,14.399999618530272,12.094788551330566,6100,0.0,
2016-09-12 00:00:00+00:00,14.489999771118164,14.550000190734863,14.43000030517578,12.153297424316406,9600,0.0,
2016-09-13 00:00:00+00:00,14.529999732971191,14.550000190734863,14.399999618530272,12.111504554748535,10800,0.0,
2016-09-14 00:00:00+00:00,14.5,14.550000190734863,14.350000381469728,12.144938468933104,26600,0.0,
2016-09-15 00:00:00+00:00,14.539999961853027,15.15999984741211,14.529999732971191,12.5628662109375,26100,0.0,
2016-09-16 00:00:00+00:00,15.0600004196167,15.149999618530272,14.720000267028809,12.470924377441406,46400,0.0,
2016-09-19 00:00:00+00:00,14.899999618530272,15.15999984741211,14.6899995803833,12.353904724121094,17000,0.0,
2016-09-20 00:00:00+00:00,14.84000015258789,14.880000114440918,14.710000038146973,12.303750038146973,4600,0.0,
2016-09-21 00:00:00+00:00,14.720000267028809,14.84000015258789,14.5600004196167,12.245240211486816,5500,0.0,
2016-09-22 00:00:00+00:00,14.699999809265137,14.770000457763672,14.5600004196167,12.170019149780272,4500,0.0,
2016-09-23 00:00:00+00:00,14.579999923706056,14.68000030517578,14.3100004196167,12.07807159423828,9600,0.0,
2016-09-26 00:00:00+00:00,14.34000015258789,14.470000267028809,14.119999885559082,11.844033241271973,18600,0.0,
2016-09-27 00:00:00+00:00,14.100000381469728,14.199999809265137,14.100000381469728,11.86910915374756,2200,0.0,
2016-09-28 00:00:00+00:00,14.140000343322754,14.5600004196167,13.90999984741211,11.835673332214355,14000,0.0,
2016-09-29 00:00:00+00:00,14.18000030517578,14.18000030517578,14.010000228881836,11.802238464355469,12400,0.0,
2016-09-30 00:00:00+00:00,14.1899995803833,14.229999542236328,14.029999732971191,11.852391242980955,56800,0.0,
2016-10-03 00:00:00+00:00,14.300000190734863,14.989999771118164,14.289999961853027,12.454204559326172,79900,0.0,
2016-10-04 00:00:00+00:00,14.880000114440918,14.90999984741211,14.779999732971191,12.420769691467283,16100,0.0,
2016-10-05 00:00:00+00:00,14.890000343322754,14.899999618530272,14.710000038146973,12.454204559326172,8300,0.0,
2016-10-06 00:00:00+00:00,14.859999656677246,14.890000343322754,14.09000015258789,12.37897777557373,11000,0.0,
2016-10-07 00:00:00+00:00,14.81999969482422,14.81999969482422,14.65999984741211,12.312108039855955,3400,0.0,
2016-10-10 00:00:00+00:00,14.68000030517578,14.8100004196167,14.68000030517578,12.345542907714844,2300,0.0,
2016-10-11 00:00:00+00:00,14.75,14.81999969482422,14.65999984741211,12.253602981567385,7700,0.0,
2016-10-12 00:00:00+00:00,14.710000038146973,14.81999969482422,14.579999923706056,12.353904724121094,12600,0.0,
2016-10-13 00:00:00+00:00,14.710000038146973,14.710000038146973,14.609999656677246,12.21180820465088,4700,0.0,
2016-10-14 00:00:00+00:00,14.630000114440918,14.630000114440918,14.289999961853027,12.001980781555176,2200,0.06,
2016-10-17 00:00:00+00:00,14.470000267028809,14.470000267028809,14.229999542236328,12.018769264221191,7300,0.0,
2016-10-18 00:00:00+00:00,14.4399995803833,14.600000381469728,14.149999618530272,11.976804733276367,18800,0.0,
2016-10-19 00:00:00+00:00,14.449999809265137,14.989999771118164,14.25,12.446812629699709,48500,0.0,
2016-10-20 00:00:00+00:00,14.6899995803833,14.960000038146973,14.6899995803833,12.530742645263672,6900,0.0,
2016-10-21 00:00:00+00:00,14.75,14.880000114440918,14.6899995803833,12.388060569763184,23900,0.0,
2016-10-24 00:00:00+00:00,14.779999732971191,14.93000030517578,14.470000267028809,12.480384826660156,28100,0.0,
2016-10-25 00:00:00+00:00,14.880000114440918,14.899999618530272,14.800000190734863,12.455204010009766,6200,0.0,
2016-10-26 00:00:00+00:00,14.880000114440918,14.899999618530272,14.760000228881836,12.421632766723633,8100,0.0,
2016-10-27 00:00:00+00:00,14.859999656677246,15.0,14.789999961853027,12.446812629699709,4500,0.0,
2016-10-28 00:00:00+00:00,14.710000038146973,14.800000190734863,14.609999656677246,12.413240432739258,7000,0.0,
2016-10-31 00:00:00+00:00,14.449999809265137,14.75,14.260000228881836,12.371273040771484,6500,0.0,
2016-11-01 00:00:00+00:00,14.779999732971191,14.880000114440918,14.640000343322754,12.455204010009766,8700,0.0,
2016-11-02 00:00:00+00:00,14.850000381469728,14.850000381469728,14.59000015258789,12.455204010009766,7200,0.0,
2016-11-03 00:00:00+00:00,14.720000267028809,14.8100004196167,14.720000267028809,12.413240432739258,5200,0.0,
2016-11-04 00:00:00+00:00,14.829999923706056,14.829999923706056,14.720000267028809,12.354490280151367,3100,0.0,
2016-11-07 00:00:00+00:00,14.710000038146973,14.850000381469728,14.670000076293944,12.446812629699709,7900,0.0,
2016-11-08 00:00:00+00:00,14.710000038146973,14.800000190734863,14.5600004196167,12.24538230895996,9300,0.0,
2016-11-09 00:00:00+00:00,14.59000015258789,14.789999961853027,14.59000015258789,12.413240432739258,8500,0.0,
2016-11-10 00:00:00+00:00,14.850000381469728,15.270000457763672,14.850000381469728,12.723779678344728,36300,0.0,
2016-11-11 00:00:00+00:00,14.979999542236328,15.170000076293944,14.979999542236328,12.732172966003418,13800,0.0,
2016-11-14 00:00:00+00:00,15.260000228881836,15.399999618530272,14.609999656677246,12.581100463867188,39000,0.0,
2016-11-15 00:00:00+00:00,15.029999732971191,15.380000114440918,14.920000076293944,12.673422813415527,24100,0.0,
2016-11-16 00:00:00+00:00,15.0600004196167,15.1899995803833,15.0600004196167,12.715387344360352,16100,0.0,
2016-11-17 00:00:00+00:00,15.149999618530272,15.279999732971191,15.149999618530272,12.782529830932615,51100,0.0,
2016-11-18 00:00:00+00:00,15.229999542236328,15.34000015258789,15.0600004196167,12.715387344360352,30500,0.0,
2016-11-21 00:00:00+00:00,15.170000076293944,15.350000381469728,15.0600004196167,12.715387344360352,26500,0.0,
2016-11-22 00:00:00+00:00,15.229999542236328,15.229999542236328,15.100000381469728,12.698600769042969,28100,0.0,
2016-11-23 00:00:00+00:00,15.15999984741211,15.350000381469728,15.100000381469728,12.883246421813965,11700,0.0,
2016-11-25 00:00:00+00:00,15.3100004196167,15.40999984741211,15.279999732971191,12.933606147766112,4400,0.0,
2016-11-28 00:00:00+00:00,15.279999732971191,15.720000267028809,15.279999732971191,13.143431663513184,21900,0.0,
2016-11-29 00:00:00+00:00,15.75,16.940000534057617,15.65999984741211,14.217733383178713,71800,0.0,
2016-11-30 00:00:00+00:00,17.309999465942383,19.0,17.06999969482422,15.946693420410156,134800,0.0,
2016-12-01 00:00:00+00:00,18.780000686645508,19.3799991607666,18.06999969482422,15.527037620544434,43800,0.0,
2016-12-02 00:00:00+00:00,18.21999931335449,18.21999931335449,16.780000686645508,14.3939847946167,65700,0.0,
2016-12-05 00:00:00+00:00,17.450000762939453,19.0,17.450000762939453,15.862762451171877,63500,0.0,
2016-12-06 00:00:00+00:00,18.82999992370605,18.950000762939453,18.18000030517578,15.837575912475586,38500,0.0,
2016-12-07 00:00:00+00:00,19.0,19.65999984741211,18.8700008392334,16.240447998046875,50600,0.0,
2016-12-08 00:00:00+00:00,19.38999938964844,19.8700008392334,19.149999618530277,16.52581024169922,27100,0.0,
2016-12-09 00:00:00+00:00,19.600000381469727,19.850000381469727,19.34000015258789,16.534202575683594,12000,0.0,
2016-12-12 00:00:00+00:00,19.649999618530277,19.75,18.5,15.980265617370604,27000,0.0,
2016-12-13 00:00:00+00:00,19.170000076293945,19.559999465942383,18.26000022888184,15.4766845703125,42400,0.0,
2016-12-14 00:00:00+00:00,19.399999618530277,19.399999618530277,18.100000381469727,15.602577209472656,27700,0.0,
2016-12-15 00:00:00+00:00,18.43000030517578,18.6299991607666,18.43000030517578,15.49346923828125,17100,0.0,
2016-12-16 00:00:00+00:00,17.719999313354492,18.11000061035156,17.559999465942383,15.19132137298584,170000,0.0,
2016-12-19 00:00:00+00:00,17.760000228881836,18.739999771118164,17.760000228881836,15.43471336364746,34600,0.0,
2016-12-20 00:00:00+00:00,18.59000015258789,19.26000022888184,18.46999931335449,15.921509742736816,28900,0.0,
2016-12-21 00:00:00+00:00,19.0,19.18000030517578,18.790000915527344,15.770437240600586,18100,0.0,
2016-12-22 00:00:00+00:00,18.920000076293945,19.399999618530277,18.729999542236328,16.181699752807617,24000,0.0,
2016-12-23 00:00:00+00:00,19.280000686645508,19.75,18.8700008392334,16.542598724365234,16600,0.0,
2016-12-27 00:00:00+00:00,19.86000061035156,19.989999771118164,19.51000022888184,16.576168060302734,14400,0.0,
2016-12-28 00:00:00+00:00,19.76000022888184,19.950000762939453,19.549999237060547,16.643308639526367,19200,0.0,
2016-12-29 00:00:00+00:00,19.81999969482422,19.81999969482422,18.81999969482422,15.829191207885742,16800,0.0,
2016-12-30 00:00:00+00:00,18.920000076293945,19.43000030517578,18.6200008392334,16.307588577270508,20400,0.0,
2017-01-03 00:00:00+00:00,19.38999938964844,19.479999542236328,19.0,16.223657608032227,26300,0.0,
2017-01-04 00:00:00+00:00,19.32999992370605,20.21999931335449,19.32999992370605,16.82795524597168,20700,0.0,
2017-01-05 00:00:00+00:00,19.790000915527344,20.790000915527344,19.75,17.23082160949707,26600,0.0,
2017-01-06 00:00:00+00:00,20.61000061035156,20.739999771118164,19.6299991607666,17.088138580322266,16800,0.0,
2017-01-09 00:00:00+00:00,20.489999771118164,20.57999992370605,19.600000381469727,17.037784576416016,23500,0.0,
2017-01-10 00:00:00+00:00,20.209999084472656,20.420000076293945,19.530000686645508,16.962244033813477,16700,0.0,
2017-01-11 00:00:00+00:00,20.200000762939453,20.450000762939453,20.020000457763672,16.928674697875977,17400,0.0,
2017-01-12 00:00:00+00:00,20.15999984741211,20.26000022888184,19.86000061035156,16.861530303955078,12400,0.0,
2017-01-13 00:00:00+00:00,20.31999969482422,20.729999542236328,19.690000534057617,17.13010025024414,14200,0.0,
2017-01-17 00:00:00+00:00,20.399999618530277,20.40999984741211,19.57999992370605,16.7440242767334,19300,0.0,
2017-01-18 00:00:00+00:00,19.93000030517578,20.809999465942383,18.59000015258789,17.449037551879883,27800,0.0,
2017-01-19 00:00:00+00:00,20.84000015258789,20.96999931335449,20.09000015258789,17.280691146850586,19600,0.06,
2017-01-20 00:00:00+00:00,19.479999542236328,20.399999618530277,19.479999542236328,16.93558120727539,7400,0.0,
2017-01-23 00:00:00+00:00,20.25,20.350000381469727,19.780000686645508,17.087095260620117,12200,0.0,
2017-01-24 00:00:00+00:00,20.21999931335449,20.350000381469727,19.770000457763672,17.011337280273438,10800,0.0,
2017-01-25 00:00:00+00:00,20.239999771118164,20.239999771118164,19.84000015258789,16.72515296936035,8100,0.0,
2017-01-26 00:00:00+00:00,19.920000076293945,20.34000015258789,19.600000381469727,16.927165985107422,10000,0.0,
2017-01-27 00:00:00+00:00,20.25,20.709999084472656,20.1299991607666,17.238605499267578,20900,0.0,
2017-01-30 00:00:00+00:00,20.350000381469727,20.979999542236328,20.350000381469727,17.423784255981445,20400,0.0,
2017-01-31 00:00:00+00:00,20.65999984741211,20.86000061035156,19.899999618530277,17.247020721435547,15500,0.0,
2017-02-01 00:00:00+00:00,20.739999771118164,20.88999938964844,20.280000686645508,17.25543975830078,55200,0.0,
2017-02-02 00:00:00+00:00,20.540000915527344,21.31999969482422,20.25,17.794143676757812,56800,0.0,
2017-02-03 00:00:00+00:00,21.170000076293945,23.21999931335449,21.170000076293945,19.33450698852539,42600,0.0,
2017-02-06 00:00:00+00:00,22.989999771118164,23.209999084472656,22.190000534057617,19.073570251464844,50200,0.0,
2017-02-07 00:00:00+00:00,22.670000076293945,23.15999984741211,22.57999992370605,19.35134696960449,18900,0.0,
2017-02-08 00:00:00+00:00,22.90999984741211,23.25,22.899999618530277,19.469181060791016,14300,0.0,
2017-02-09 00:00:00+00:00,23.1299991607666,23.25,22.809999465942383,19.359760284423828,18700,0.0,
2017-02-10 00:00:00+00:00,23.0,23.350000381469727,23.0,19.49443626403809,17800,0.0,
2017-02-13 00:00:00+00:00,22.950000762939453,23.100000381469727,22.559999465942383,19.056737899780277,23000,0.0,
2017-02-14 00:00:00+00:00,22.799999237060547,23.200000762939453,22.75,19.528106689453125,61500,0.0,
2017-02-15 00:00:00+00:00,23.200000762939453,23.200000762939453,22.920000076293945,19.469181060791016,14300,0.0,
2017-02-16 00:00:00+00:00,21.01000022888184,22.670000076293945,21.01000022888184,19.08199119567871,20800,0.0,
2017-02-17 00:00:00+00:00,22.559999465942383,22.559999465942383,22.11000061035156,18.61062240600586,18500,0.0,
2017-02-21 00:00:00+00:00,22.31999969482422,22.56999969482422,21.549999237060547,18.644290924072266,60000,0.0,
2017-02-22 00:00:00+00:00,23.030000686645508,23.75,22.700000762939453,19.393428802490234,495600,0.0,
2017-02-23 00:00:00+00:00,23.209999084472656,23.420000076293945,22.63999938964844,19.275590896606445,100200,0.0,
2017-02-24 00:00:00+00:00,22.82999992370605,23.25,22.540000915527344,19.225086212158203,40700,0.0,
2017-02-27 00:00:00+00:00,22.950000762939453,23.07999992370605,22.600000381469727,19.233495712280277,27600,0.0,
2017-02-28 00:00:00+00:00,22.729999542236328,22.770000457763672,21.76000022888184,18.4591121673584,46100,0.0,
2017-03-01 00:00:00+00:00,22.100000381469727,22.729999542236328,21.96999931335449,18.75371742248535,46200,0.0,
2017-03-02 00:00:00+00:00,22.700000762939453,22.799999237060547,21.59000015258789,18.56852912902832,32500,0.0,
2017-03-03 00:00:00+00:00,21.940000534057617,22.989999771118164,21.81999969482422,18.989402770996094,56600,0.0,
2017-03-06 00:00:00+00:00,22.520000457763672,22.86000061035156,21.899999618530277,18.526447296142575,45800,0.0,
2017-03-07 00:00:00+00:00,22.030000686645508,22.690000534057617,21.959999084472656,18.905223846435547,26300,0.0,
2017-03-08 00:00:00+00:00,22.549999237060547,22.76000022888184,22.34000015258789,19.03148460388184,19400,0.0,
2017-03-09 00:00:00+00:00,22.739999771118164,23.0,22.670000076293945,19.1914119720459,27000,0.0,
2017-03-10 00:00:00+00:00,22.940000534057617,23.0,22.5,19.04831886291504,35300,0.0,
2017-03-13 00:00:00+00:00,22.46999931335449,23.0,22.440000534057617,19.267169952392575,26700,0.0,
2017-03-14 00:00:00+00:00,22.63999938964844,22.8700008392334,22.32999992370605,19.08199119567871,26400,0.0,
2017-03-15 00:00:00+00:00,22.809999465942383,22.809999465942383,22.420000076293945,18.938894271850582,15600,0.0,
2017-03-16 00:00:00+00:00,22.51000022888184,22.799999237060547,22.13999938964844,19.006237030029297,17300,0.0,
2017-03-17 00:00:00+00:00,22.540000915527344,23.0,22.25,19.35134696960449,98700,0.0,
2017-03-20 00:00:00+00:00,22.959999084472656,23.34000015258789,22.01000022888184,18.55170249938965,140100,0.0,
2017-03-21 00:00:00+00:00,22.15999984741211,22.32999992370605,21.600000381469727,18.36652565002441,32700,0.0,
2017-03-22 00:00:00+00:00,21.670000076293945,21.75,19.82999992370605,17.146018981933594,89300,0.0,
2017-03-23 00:00:00+00:00,20.149999618530277,21.489999771118164,20.149999618530277,17.65946388244629,102000,0.0,
2017-03-24 00:00:00+00:00,21.290000915527344,21.450000762939453,20.5,17.937238693237305,87200,0.0,
2017-03-27 00:00:00+00:00,21.07999992370605,21.420000076293945,20.780000686645508,17.836233139038086,33500,0.0,
2017-03-28 00:00:00+00:00,21.299999237060547,21.68000030517578,21.0,18.063495635986328,29900,0.0,
2017-03-29 00:00:00+00:00,21.59000015258789,21.600000381469727,21.399999618530277,18.04666519165039,14500,0.0,
2017-03-30 00:00:00+00:00,21.5,23.0,21.3799991607666,18.854724884033203,101600,0.0,
2017-03-31 00:00:00+00:00,22.43000030517578,22.5,21.88999938964844,18.652706146240234,54600,0.0,
2017-04-03 00:00:00+00:00,22.15999984741211,22.290000915527344,21.729999542236328,18.501197814941406,27500,0.0,
2017-04-04 00:00:00+00:00,21.71999931335449,22.1200008392334,21.700000762939453,18.349685668945312,15300,0.0,
2017-04-05 00:00:00+00:00,21.93000030517578,22.40999984741211,21.549999237060547,18.58537101745605,29900,0.0,
2017-04-06 00:00:00+00:00,21.96999931335449,22.3799991607666,21.26000022888184,18.71162414550781,44400,0.0,
2017-04-07 00:00:00+00:00,21.989999771118164,22.0,21.059999465942383,18.51803207397461,45700,0.0,
2017-04-10 00:00:00+00:00,21.899999618530277,22.3799991607666,21.06999969482422,18.53487014770508,28000,0.0,
2017-04-11 00:00:00+00:00,21.780000686645508,22.31999969482422,21.559999465942383,18.433856964111328,36900,0.0,
2017-04-12 00:00:00+00:00,21.920000076293945,22.15999984741211,21.13999938964844,18.30759620666504,32600,0.0,
2017-04-13 00:00:00+00:00,21.670000076293945,21.989999771118164,21.600000381469727,18.44265365600586,12700,0.06,
2017-04-17 00:00:00+00:00,21.850000381469727,21.950000762939453,21.600000381469727,18.51862144470215,11300,0.0,
2017-04-18 00:00:00+00:00,21.88999938964844,21.90999984741211,21.11000061035156,17.86869239807129,23100,0.0,
2017-04-19 00:00:00+00:00,21.6299991607666,21.690000534057617,21.0,17.953100204467773,21200,0.0,
2017-04-20 00:00:00+00:00,21.40999984741211,21.739999771118164,21.100000381469727,18.11346435546875,20800,0.0,
2017-04-21 00:00:00+00:00,21.25,21.799999237060547,21.21999931335449,18.15567398071289,27300,0.0,
2017-04-24 00:00:00+00:00,21.6299991607666,21.8799991607666,21.56999969482422,18.28227806091309,22100,0.0,
2017-04-25 00:00:00+00:00,21.790000915527344,21.959999084472656,21.670000076293945,18.44265365600586,30400,0.0,
2017-04-26 00:00:00+00:00,21.96999931335449,22.209999084472656,21.559999465942383,18.43420791625977,38100,0.0,
2017-04-27 00:00:00+00:00,21.940000534057617,22.06999969482422,21.450000762939453,18.366682052612305,19600,0.0,
2017-04-28 00:00:00+00:00,21.38999938964844,21.989999771118164,21.38999938964844,18.34136009216309,14400,0.0,
2017-05-01 00:00:00+00:00,21.959999084472656,22.200000762939453,21.780000686645508,18.44265365600586,27600,0.0,
2017-05-02 00:00:00+00:00,21.850000381469727,21.940000534057617,21.56999969482422,18.20631217956543,22900,0.0,
2017-05-03 00:00:00+00:00,21.700000762939453,21.979999542236328,21.5,18.552377700805664,20500,0.0,
2017-05-04 00:00:00+00:00,21.96999931335449,21.96999931335449,21.549999237060547,18.28227806091309,16100,0.0,
2017-05-05 00:00:00+00:00,21.76000022888184,21.989999771118164,21.63999938964844,18.48484992980957,14100,0.0,
2017-05-08 00:00:00+00:00,21.86000061035156,22.0,21.790000915527344,18.51862144470215,63700,0.0,
2017-05-09 00:00:00+00:00,21.950000762939453,21.950000762939453,21.649999618530277,18.400440216064453,20000,0.0,
2017-05-10 00:00:00+00:00,21.8799991607666,21.950000762939453,21.549999237060547,18.425764083862305,20200,0.0,
2017-05-11 00:00:00+00:00,21.729999542236328,22.190000534057617,21.729999542236328,18.51017189025879,17400,0.0,
2017-05-12 00:00:00+00:00,21.93000030517578,21.950000762939453,21.59000015258789,18.501731872558597,12600,0.0,
2017-05-15 00:00:00+00:00,21.65999984741211,21.920000076293945,21.32999992370605,18.020618438720703,25100,0.0,
2017-05-16 00:00:00+00:00,21.350000381469727,21.350000381469727,20.61000061035156,17.699880599975586,26900,0.0,
2017-05-17 00:00:00+00:00,20.780000686645508,21.059999465942383,20.25,17.573266983032227,22500,0.0,
2017-05-18 00:00:00+00:00,20.739999771118164,21.0,20.21999931335449,17.09215545654297,39700,0.0,
2017-05-19 00:00:00+00:00,20.299999237060547,21.0,20.270000457763672,17.725200653076172,35000,0.0,
2017-05-22 00:00:00+00:00,21.040000915527344,21.049999237060547,20.649999618530277,17.674556732177734,27700,0.0,
2017-05-23 00:00:00+00:00,20.950000762939453,21.020000457763672,20.940000534057617,17.674556732177734,37700,0.0,
2017-05-24 00:00:00+00:00,20.899999618530277,21.0,20.51000022888184,17.336938858032227,14600,0.0,
2017-05-25 00:00:00+00:00,20.88999938964844,21.0,20.280000686645508,17.632352828979492,14300,0.0,
