date,EZJ_Open,EZJ_High,EZJ_Low,EZJ_Close,EZJ_Volume,EZJ_Dividends,EZJ_Stock Splits
2015-07-09 00:00:00+00:00,30.8799991607666,31.583332061767575,30.8799991607666,29.069643020629883,37800,0.0,
2015-07-10 00:00:00+00:00,32.14666748046875,32.37333297729492,31.940000534057617,30.063289642333984,15300,0.0,
2015-07-13 00:00:00+00:00,32.6966667175293,33.189998626708984,32.6966667175293,30.731916427612305,8100,0.0,
2015-07-14 00:00:00+00:00,33.26666641235352,33.5966682434082,33.26666641235352,31.1993350982666,5100,0.0,
2015-07-15 00:00:00+00:00,33.44333267211914,33.66666793823242,33.400001525878906,31.060039520263672,3600,0.0,
2015-07-16 00:00:00+00:00,33.836666107177734,33.836666107177734,33.75333404541016,31.344823837280277,3000,0.0,
2015-07-17 00:00:00+00:00,33.89666748046875,33.89666748046875,33.87666702270508,31.465538024902344,3900,0.0,
2015-07-20 00:00:00+00:00,33.96333312988281,34.119998931884766,33.883331298828125,31.465538024902344,4500,0.0,
2015-07-21 00:00:00+00:00,33.650001525878906,33.71333312988281,33.46333312988281,31.2860107421875,5700,0.0,
2015-07-22 00:00:00+00:00,33.413333892822266,33.413333892822266,33.3466682434082,30.976459503173828,2700,0.0,
2015-07-23 00:00:00+00:00,33.55666732788086,33.58333206176758,33.22666549682617,30.855731964111328,3000,0.0,
2015-07-24 00:00:00+00:00,33.223331451416016,33.2400016784668,32.68333435058594,30.351173400878903,12000,0.0,
2015-07-27 00:00:00+00:00,32.186668395996094,32.369998931884766,32.116668701171875,30.057104110717773,12300,0.0,
2015-07-28 00:00:00+00:00,32.369998931884766,32.40999984741211,32.369998931884766,30.0849609375,4800,0.0,
2015-07-29 00:00:00+00:00,32.52333450317383,33.08333206176758,32.52333450317383,30.72262954711914,6600,0.0,
2015-07-30 00:00:00+00:00,32.87666702270508,33.130001068115234,32.87666702270508,30.762868881225582,7200,0.0,
2015-07-31 00:00:00+00:00,33.56999969482422,33.56999969482422,33.4033317565918,31.09718132019043,3900,0.0,
2015-08-03 00:00:00+00:00,33.38999938964844,33.38999938964844,33.08000183105469,30.806201934814453,4500,0.0,
2015-08-04 00:00:00+00:00,33.04999923706055,33.290000915527344,33.04999923706055,30.914548873901367,7500,0.0,
2015-08-05 00:00:00+00:00,33.54999923706055,33.776668548583984,33.54999923706055,31.292198181152344,4500,0.0,
2015-08-06 00:00:00+00:00,33.383331298828125,33.38666534423828,33.33333206176758,30.96407890319824,1800,0.0,
2015-08-07 00:00:00+00:00,33.34333419799805,33.34333419799805,33.34333419799805,30.96407890319824,0,0.0,
2015-08-10 00:00:00+00:00,33.66666793823242,34.65666580200195,33.66666793823242,32.16202545166016,16500,0.0,
2015-08-11 00:00:00+00:00,33.473331451416016,33.53333282470703,33.36333465576172,31.047657012939453,14100,0.0,
2015-08-12 00:00:00+00:00,32.61000061035156,33.029998779296875,32.163333892822266,30.6731014251709,13200,0.0,
2015-08-13 00:00:00+00:00,33.01666641235352,33.59000015258789,33.01666641235352,30.985740661621094,23700,0.0,
2015-08-14 00:00:00+00:00,33.37666702270508,33.563331604003906,33.31999969482422,31.168376922607425,2400,0.0,
2015-08-17 00:00:00+00:00,33.323333740234375,33.63999938964844,33.323333740234375,31.23957061767578,1500,0.0,
2015-08-18 00:00:00+00:00,33.11333465576172,33.18333435058594,33.08333206176758,30.72262954711914,6000,0.0,
2015-08-19 00:00:00+00:00,32.383331298828125,32.56666564941406,32.383331298828125,30.11901092529297,4800,0.0,
2015-08-20 00:00:00+00:00,31.31333351135254,31.31666755676269,30.62333297729492,28.456737518310547,19200,0.0,
2015-08-21 00:00:00+00:00,30.11000061035156,30.286666870117188,28.46333312988281,26.432296752929688,46800,0.0,
2015-08-24 00:00:00+00:00,25.503332138061523,27.270000457763672,24.670000076293945,24.714303970336918,78600,0.0,
2015-08-25 00:00:00+00:00,28.600000381469727,28.606666564941406,26.770000457763672,24.986705780029297,32100,0.0,
2015-08-26 00:00:00+00:00,28.020000457763672,28.926666259765625,27.59333229064941,26.81922912597656,39300,0.0,
2015-08-27 00:00:00+00:00,29.21333312988281,30.10333251953125,29.21333312988281,27.78811454772949,30900,0.0,
2015-08-28 00:00:00+00:00,30.01000022888184,30.38333320617676,29.96999931335449,28.10694694519043,27600,0.0,
2015-08-31 00:00:00+00:00,29.48666763305664,29.600000381469727,29.203332901000977,27.252599716186523,15900,0.0,
2015-09-01 00:00:00+00:00,26.739999771118164,27.18000030517578,26.58666610717773,24.77621078491211,45000,0.0,
2015-09-02 00:00:00+00:00,27.600000381469727,27.68666648864746,27.01000022888184,25.58723258972168,22500,0.0,
2015-09-03 00:00:00+00:00,27.933332443237305,28.350000381469727,27.933332443237305,25.986543655395508,12000,0.0,
2015-09-04 00:00:00+00:00,26.553333282470703,26.57333374023437,26.036666870117188,24.314987182617188,41100,0.0,
2015-09-08 00:00:00+00:00,27.166667938232425,27.450000762939453,27.0,25.485076904296875,17400,0.0,
2015-09-09 00:00:00+00:00,28.333332061767575,28.34333229064941,27.50666618347168,25.54388999938965,52800,0.0,
2015-09-10 00:00:00+00:00,27.34000015258789,27.546667098999023,27.09333229064941,25.246726989746094,20400,0.0,
2015-09-11 00:00:00+00:00,27.106666564941406,27.106666564941406,26.90333366394043,24.98361015319824,9000,0.0,
2015-09-14 00:00:00+00:00,27.023332595825195,27.183332443237305,27.003332138061523,25.237438201904297,3300,0.0,
2015-09-15 00:00:00+00:00,27.10333251953125,27.72333335876465,27.10333251953125,25.673900604248047,32400,0.0,
2015-09-16 00:00:00+00:00,27.94333267211914,28.15999984741211,27.926666259765625,26.13203239440918,17400,0.0,
2015-09-17 00:00:00+00:00,27.799999237060547,28.47333335876465,27.729999542236328,26.119653701782227,8400,0.0,
2015-09-18 00:00:00+00:00,26.543333053588867,26.729999542236328,26.35333251953125,24.4759521484375,20100,0.0,
2015-09-21 00:00:00+00:00,26.56666755676269,26.739999771118164,26.386667251586918,24.71739959716797,13800,0.0,
2015-09-22 00:00:00+00:00,25.606666564941406,25.666667938232425,25.51333236694336,23.73613166809082,3300,0.0,
2015-09-23 00:00:00+00:00,25.946666717529297,25.946666717529297,25.59000015258789,24.014726638793945,7200,0.0,
2015-09-24 00:00:00+00:00,25.28333282470703,25.43666648864746,24.90999984741211,23.59374237060547,33900,0.0,
2015-09-25 00:00:00+00:00,27.023332595825195,27.049999237060547,26.43000030517578,24.74216079711914,32400,0.0,
2015-09-28 00:00:00+00:00,26.0,26.0,25.446666717529297,23.649457931518555,5700,0.0,
2015-09-29 00:00:00+00:00,24.74666786193848,24.92333221435547,24.60333251953125,23.11084747314453,10800,0.0,
2015-09-30 00:00:00+00:00,25.40333366394043,25.85333251953125,25.36333274841309,23.940431594848636,14400,0.0,
2015-10-01 00:00:00+00:00,26.11666679382324,26.1200008392334,25.76000022888184,24.25617408752441,4500,0.0,
2015-10-02 00:00:00+00:00,25.76333236694336,26.803333282470703,25.670000076293945,24.890745162963867,12600,0.0,
2015-10-05 00:00:00+00:00,27.82999992370605,28.290000915527344,27.82999992370605,26.128936767578125,6300,0.0,
2015-10-06 00:00:00+00:00,27.739999771118164,27.8700008392334,27.553333282470703,25.73581314086914,15600,0.0,
2015-10-07 00:00:00+00:00,28.50666618347168,28.65999984741211,28.286666870117188,26.4725341796875,10200,0.0,
2015-10-08 00:00:00+00:00,28.23666763305664,28.833332061767575,28.23666763305664,26.692312240600582,6900,0.0,
2015-10-09 00:00:00+00:00,28.989999771118164,28.989999771118164,28.809999465942383,26.77279663085937,3600,0.0,
2015-10-12 00:00:00+00:00,28.99666786193848,28.99666786193848,28.84666633605957,26.905900955200195,6600,0.0,
2015-10-13 00:00:00+00:00,28.65333366394043,28.700000762939453,28.309999465942383,26.327049255371094,4200,0.0,
2015-10-14 00:00:00+00:00,27.940000534057617,27.940000534057617,27.69333267211914,25.71723747253418,8100,0.0,
2015-10-15 00:00:00+00:00,28.83666610717773,29.24666786193848,28.809999465942383,27.079248428344727,7500,0.0,
2015-10-16 00:00:00+00:00,29.22333335876465,29.453332901000977,29.196666717529297,27.3361759185791,2700,0.0,
2015-10-19 00:00:00+00:00,28.933332443237305,29.15333366394043,28.87666702270508,27.07305908203125,2700,0.0,
2015-10-20 00:00:00+00:00,28.90333366394043,28.90333366394043,28.74666786193848,26.760417938232425,10800,0.0,
2015-10-21 00:00:00+00:00,29.68000030517578,29.82666778564453,29.52666664123535,27.41975212097168,8700,0.0,
2015-10-22 00:00:00+00:00,29.93000030517578,30.666667938232425,29.93000030517578,28.11314010620117,12000,0.0,
2015-10-23 00:00:00+00:00,30.636667251586918,30.950000762939453,30.62333297729492,28.72295379638672,6300,0.0,
2015-10-26 00:00:00+00:00,30.76666641235352,30.93000030517578,30.643333435058597,28.626989364624023,4500,0.0,
2015-10-27 00:00:00+00:00,30.203332901000977,30.36333274841309,30.136667251586918,28.196718215942383,8400,0.0,
2015-10-28 00:00:00+00:00,30.479999542236328,30.920000076293945,30.386667251586918,28.67032623291016,19800,0.0,
2015-10-29 00:00:00+00:00,30.163333892822266,30.163333892822266,30.100000381469727,27.95217514038086,1800,0.0,
2015-10-30 00:00:00+00:00,30.26333236694336,30.26333236694336,29.989999771118164,27.86859893798828,6000,0.0,
2015-11-02 00:00:00+00:00,30.01333236694336,30.3799991607666,30.01333236694336,28.21219253540039,1500,0.0,
2015-11-03 00:00:00+00:00,30.209999084472656,30.42333221435547,30.203332901000977,28.16267204284668,3900,0.0,
2015-11-04 00:00:00+00:00,30.11000061035156,30.11000061035156,29.933332443237305,27.825258255004883,3000,0.0,
2015-11-05 00:00:00+00:00,30.56666755676269,30.663333892822266,30.40333366394043,28.29267883300781,6300,0.0,
2015-11-06 00:00:00+00:00,30.5,30.5,30.25,28.153383255004883,3000,0.0,
2015-11-09 00:00:00+00:00,30.406667709350582,30.406667709350582,29.90333366394043,27.95217514038086,5400,0.0,
2015-11-10 00:00:00+00:00,30.50666618347168,30.72333335876465,30.50666618347168,28.462928771972656,4800,0.0,
2015-11-11 00:00:00+00:00,31.09333229064941,31.229999542236328,31.043333053588867,28.82819938659668,8400,0.0,
2015-11-12 00:00:00+00:00,30.51333236694336,30.63333320617676,30.356666564941406,28.190526962280277,9600,0.0,
2015-11-13 00:00:00+00:00,30.23666763305664,30.25,30.059999465942383,27.915027618408203,3000,0.0,
2015-11-16 00:00:00+00:00,30.433332443237305,30.649999618530277,30.433332443237305,28.462928771972656,2400,0.0,
2015-11-17 00:00:00+00:00,30.68000030517578,30.97333335876465,30.649999618530277,28.68890190124512,2100,0.0,
2015-11-18 00:00:00+00:00,30.726667404174805,31.08666610717773,30.726667404174805,28.86843681335449,3000,0.0,
2015-11-19 00:00:00+00:00,31.14666748046875,31.14666748046875,31.14666748046875,28.924156188964844,1200,0.0,
2015-11-20 00:00:00+00:00,31.456666946411133,31.456666946411133,31.40999984741211,29.16869735717773,7800,0.0,
2015-11-23 00:00:00+00:00,31.26000022888184,31.26000022888184,31.26000022888184,29.029401779174805,1200,0.0,
2015-11-24 00:00:00+00:00,31.3799991607666,31.3799991607666,31.3799991607666,29.14084243774414,900,0.0,
2015-11-25 00:00:00+00:00,30.94333267211914,31.053333282470703,30.94333267211914,28.837480545043945,900,0.0,
2015-11-27 00:00:00+00:00,31.053333282470703,31.053333282470703,31.053333282470703,28.837480545043945,0,0.0,
2015-11-30 00:00:00+00:00,30.206666946411133,30.229999542236328,29.96666717529297,27.96455383300781,4800,0.0,
2015-12-01 00:00:00+00:00,30.920000076293945,31.06333351135254,30.920000076293945,28.84676551818848,3000,0.0,
2015-12-02 00:00:00+00:00,30.98666763305664,30.98666763305664,30.536666870117188,28.35768318176269,11100,0.0,
2015-12-03 00:00:00+00:00,30.356666564941406,30.356666564941406,30.356666564941406,28.190526962280277,300,0.0,
2015-12-04 00:00:00+00:00,30.356666564941406,30.356666564941406,30.356666564941406,28.190526962280277,0,0.0,
2015-12-07 00:00:00+00:00,30.183332443237305,30.183332443237305,30.183332443237305,28.029563903808597,600,0.0,
2015-12-08 00:00:00+00:00,29.156667709350582,29.37333297729492,29.03333282470703,27.27736091613769,10500,0.0,
2015-12-09 00:00:00+00:00,29.38333320617676,29.489999771118164,28.84000015258789,26.79755973815918,14400,0.0,
2015-12-10 00:00:00+00:00,29.44333267211914,29.44333267211914,29.413333892822266,27.31450462341309,1500,0.0,
2015-12-11 00:00:00+00:00,28.453332901000977,28.456666946411133,28.299999237060547,26.36729049682617,5400,0.0,
2015-12-14 00:00:00+00:00,28.796667098999023,28.796667098999023,28.796667098999023,26.741844177246094,300,0.0,
2015-12-15 00:00:00+00:00,28.643333435058597,28.643333435058597,28.62666702270508,26.58397483825684,4800,0.0,
2015-12-16 00:00:00+00:00,29.559999465942383,30.00666618347168,29.559999465942383,27.81907081604004,25800,0.0,
2015-12-17 00:00:00+00:00,30.1299991607666,30.1299991607666,29.6200008392334,27.506427764892575,1200,0.0,
2015-12-18 00:00:00+00:00,28.856666564941406,28.856666564941406,28.643333435058597,26.676841735839844,13200,0.0,
2015-12-21 00:00:00+00:00,28.8799991607666,28.899999618530277,28.63333320617676,26.77589225769043,3300,0.0,
2015-12-22 00:00:00+00:00,29.21333312988281,29.21333312988281,29.21333312988281,27.128780364990234,300,0.0,
2015-12-23 00:00:00+00:00,29.77666664123535,29.856666564941406,29.77666664123535,27.72620391845703,3900,0.0,
2015-12-24 00:00:00+00:00,29.856666564941406,29.856666564941406,29.856666564941406,27.72620391845703,0,0.0,
2015-12-28 00:00:00+00:00,29.293333053588867,29.293333053588867,29.293333053588867,27.203067779541016,600,0.0,
2015-12-29 00:00:00+00:00,30.07333374023437,30.25666618347168,30.07333374023437,28.097660064697266,7500,0.0,
2015-12-30 00:00:00+00:00,29.856666564941406,29.856666564941406,29.81666755676269,27.689058303833008,6000,0.0,
2015-12-31 00:00:00+00:00,29.36000061035156,29.393333435058597,29.36000061035156,27.295934677124023,600,0.0,
2016-01-04 00:00:00+00:00,28.18000030517578,28.36666679382324,27.953332901000977,26.280616760253903,14700,0.0,
2016-01-05 00:00:00+00:00,28.87333297729492,28.87666702270508,28.87333297729492,26.813037872314453,1200,0.0,
2016-01-06 00:00:00+00:00,27.81333351135254,27.893333435058597,27.73666763305664,25.757482528686523,2400,0.0,
2016-01-07 00:00:00+00:00,27.299999237060547,27.51666641235352,27.10333251953125,25.169340133666992,6300,0.0,
2016-01-08 00:00:00+00:00,26.956666946411133,26.956666946411133,26.293333053588867,24.41714096069336,21300,0.0,
2016-01-11 00:00:00+00:00,26.399999618530277,26.399999618530277,25.83666610717773,24.451190948486328,2700,0.0,
2016-01-12 00:00:00+00:00,26.270000457763672,26.270000457763672,26.270000457763672,24.395471572875977,1200,0.0,
2016-01-13 00:00:00+00:00,26.67333221435547,26.67333221435547,25.956666946411133,24.1044979095459,11400,0.0,
2016-01-14 00:00:00+00:00,25.71666717529297,26.296667098999023,25.71666717529297,24.395471572875977,7500,0.0,
2016-01-15 00:00:00+00:00,24.703332901000977,24.959999084472656,24.350000381469727,22.76724624633789,21600,0.0,
2016-01-19 00:00:00+00:00,25.546667098999023,25.546667098999023,25.020000457763672,23.234664916992188,7800,0.0,
2016-01-20 00:00:00+00:00,23.49333381652832,23.540000915527344,22.75,21.652875900268555,11100,0.0,
2016-01-21 00:00:00+00:00,22.450000762939453,23.356666564941406,22.450000762939453,21.504295349121094,13800,0.0,
2016-01-22 00:00:00+00:00,24.270000457763672,25.1299991607666,24.270000457763672,23.31514549255371,12300,0.0,
2016-01-25 00:00:00+00:00,24.43666648864746,24.520000457763672,24.43666648864746,22.77034568786621,1200,0.0,
2016-01-26 00:00:00+00:00,24.226667404174805,24.700000762939453,24.226667404174805,22.934404373168945,9000,0.0,
2016-01-27 00:00:00+00:00,25.32333374023437,25.3700008392334,24.790000915527344,23.021076202392575,4200,0.0,
2016-01-28 00:00:00+00:00,24.96666717529297,24.96666717529297,24.700000762939453,23.09537124633789,6900,0.0,
2016-01-29 00:00:00+00:00,25.196666717529297,25.5,25.11666679382324,23.6804141998291,25200,0.0,
2016-02-01 00:00:00+00:00,25.53333282470703,25.57666778564453,25.53333282470703,23.739227294921875,5400,0.0,
2016-02-02 00:00:00+00:00,25.27666664123535,25.27666664123535,25.15999984741211,23.36467170715332,1200,0.0,
2016-02-03 00:00:00+00:00,24.52666664123535,24.52666664123535,23.96666717529297,22.705337524414062,105600,0.0,
2016-02-04 00:00:00+00:00,24.239999771118164,24.459999084472656,24.203332901000977,22.587705612182617,5400,0.0,
2016-02-05 00:00:00+00:00,24.01000022888184,24.043333053588867,23.53333282470703,21.86955451965332,5400,0.0,
2016-02-08 00:00:00+00:00,23.21333312988281,23.21333312988281,23.0,21.3649959564209,3300,0.0,
2016-02-09 00:00:00+00:00,22.31333351135254,22.56666755676269,22.31333351135254,20.94710731506348,2400,0.0,
2016-02-10 00:00:00+00:00,22.156667709350582,22.59666633605957,21.940000534057617,20.402299880981445,8400,0.0,
2016-02-11 00:00:00+00:00,21.023332595825195,21.26333236694336,20.666667938232425,19.402463912963867,12000,0.0,
2016-02-12 00:00:00+00:00,20.57666778564453,21.25666618347168,20.47333335876465,19.7398681640625,25800,0.0,
2016-02-16 00:00:00+00:00,22.67333221435547,22.77666664123535,22.5,21.15140724182129,31500,0.0,
2016-02-17 00:00:00+00:00,23.053333282470703,23.37333297729492,23.036666870117188,21.56620216369629,10500,0.0,
2016-02-18 00:00:00+00:00,23.546667098999023,23.683332443237305,23.163333892822266,21.696216583251957,5700,0.0,
2016-02-19 00:00:00+00:00,22.803333282470703,23.003332138061523,22.703332901000977,21.318565368652344,44100,0.0,
2016-02-22 00:00:00+00:00,23.71333312988281,23.753332138061523,23.670000076293945,22.04910087585449,3000,0.0,
2016-02-23 00:00:00+00:00,23.38999938964844,23.38999938964844,23.136667251586918,21.4857177734375,5700,0.0,
2016-02-24 00:00:00+00:00,22.68000030517578,22.68000030517578,22.68000030517578,21.0616397857666,300,0.0,
2016-02-25 00:00:00+00:00,22.68000030517578,22.68000030517578,22.68000030517578,21.0616397857666,300,0.0,
2016-02-26 00:00:00+00:00,24.166667938232425,24.229999542236328,24.06999969482422,22.352453231811523,4500,0.0,
2016-02-29 00:00:00+00:00,23.38999938964844,23.69333267211914,23.38333320617676,21.71478271484375,3000,0.0,
2016-03-01 00:00:00+00:00,23.76666641235352,24.3700008392334,23.76666641235352,22.587705612182617,11400,0.0,
2016-03-02 00:00:00+00:00,24.51000022888184,24.90333366394043,24.51000022888184,23.04893684387207,3900,0.0,
2016-03-03 00:00:00+00:00,25.356666564941406,25.453332901000977,25.299999237060547,23.57826232910156,8100,0.0,
2016-03-04 00:00:00+00:00,26.06666755676269,26.06666755676269,25.71666717529297,24.045679092407227,42300,0.0,
2016-03-07 00:00:00+00:00,25.13999938964844,25.43666648864746,25.13999938964844,23.54111671447754,15300,0.0,
2016-03-08 00:00:00+00:00,25.03333282470703,25.03333282470703,24.92333221435547,23.240856170654297,7800,0.0,
2016-03-09 00:00:00+00:00,24.950000762939453,25.0,24.803333282470703,23.064414978027344,25500,0.0,
2016-03-10 00:00:00+00:00,25.333332061767575,25.543333053588867,24.38999938964844,22.649621963500977,11700,0.0,
2016-03-11 00:00:00+00:00,25.656667709350582,25.920000076293945,25.656667709350582,24.0704402923584,2700,0.0,
2016-03-14 00:00:00+00:00,26.049999237060547,26.200000762939453,25.989999771118164,24.330467224121094,2700,0.0,
2016-03-15 00:00:00+00:00,25.386667251586918,25.43000030517578,25.386667251586918,23.59064483642578,4500,0.0,
2016-03-16 00:00:00+00:00,25.57999992370605,25.57999992370605,25.57999992370605,23.75470733642578,1200,0.0,
2016-03-17 00:00:00+00:00,25.74333381652832,25.74333381652832,25.739999771118164,23.903289794921875,4800,0.0,
2016-03-18 00:00:00+00:00,25.606666564941406,25.606666564941406,25.5,23.6804141998291,1200,0.0,
2016-03-21 00:00:00+00:00,25.62666702270508,25.793333053588867,25.62666702270508,23.89709854125977,3300,0.0,
2016-03-22 00:00:00+00:00,26.0,26.040000915527344,25.99666786193848,24.181882858276367,3600,0.0,
2016-03-23 00:00:00+00:00,25.5,25.6200008392334,25.413333892822266,23.599933624267575,2700,0.0,
2016-03-24 00:00:00+00:00,25.06666755676269,25.11333274841309,25.06666755676269,23.308958053588867,3000,0.0,
2016-03-28 00:00:00+00:00,25.86666679382324,25.96333312988281,25.86666679382324,24.058061599731445,5400,0.0,
2016-03-29 00:00:00+00:00,25.906667709350582,25.906667709350582,25.906667709350582,24.058061599731445,0,0.0,
2016-03-30 00:00:00+00:00,26.30666732788086,26.350000381469727,26.196666717529297,24.339754104614254,11700,0.0,
2016-03-31 00:00:00+00:00,25.6200008392334,25.62666702270508,25.393333435058597,23.65255355834961,12600,0.0,
2016-04-01 00:00:00+00:00,23.803333282470703,24.26333236694336,23.803333282470703,22.48865509033203,13200,0.0,
2016-04-04 00:00:00+00:00,24.163333892822266,24.163333892822266,24.049999237060547,22.333881378173828,7500,0.0,
2016-04-05 00:00:00+00:00,23.040000915527344,23.149999618530277,22.99333381652832,21.49810028076172,8700,0.0,
2016-04-06 00:00:00+00:00,23.190000534057617,23.476667404174805,23.190000534057617,21.80145835876465,2400,0.0,
2016-04-07 00:00:00+00:00,24.03333282470703,24.03333282470703,23.57999992370605,21.9005126953125,4200,0.0,
2016-04-08 00:00:00+00:00,24.98666763305664,25.11666679382324,24.926666259765625,23.324432373046875,6300,0.0,
2016-04-11 00:00:00+00:00,24.93000030517578,25.0,24.8799991607666,23.21609115600586,1800,0.0,
2016-04-12 00:00:00+00:00,25.62666702270508,25.786666870117188,25.59666633605957,23.92186164855957,6600,0.0,
2016-04-13 00:00:00+00:00,26.926666259765625,27.290000915527344,26.926666259765625,25.221961975097656,46200,0.0,
2016-04-14 00:00:00+00:00,27.51000022888184,27.56999969482422,27.303333282470703,25.355070114135746,13800,0.0,
2016-04-15 00:00:00+00:00,26.933332443237305,26.933332443237305,26.933332443237305,25.01147079467773,1500,0.0,
2016-04-18 00:00:00+00:00,26.683332443237305,27.22333335876465,26.683332443237305,25.280776977539062,3000,0.0,
2016-04-19 00:00:00+00:00,28.21333312988281,28.21333312988281,28.21333312988281,26.20013236999512,1500,0.0,
2016-04-20 00:00:00+00:00,28.36333274841309,28.690000534057617,28.36333274841309,26.64278793334961,2700,0.0,
2016-04-21 00:00:00+00:00,28.3700008392334,28.43666648864746,28.350000381469727,26.327049255371094,3600,0.0,
2016-04-22 00:00:00+00:00,28.81666755676269,28.946666717529297,28.739999771118164,26.76970100402832,6900,0.0,
2016-04-25 00:00:00+00:00,28.82666778564453,28.82666778564453,28.82666778564453,26.76970100402832,0,0.0,
2016-04-26 00:00:00+00:00,28.06333351135254,28.18666648864746,28.02666664123535,26.175371170043945,2700,0.0,
2016-04-27 00:00:00+00:00,27.940000534057617,28.21666717529297,27.940000534057617,26.0577392578125,2400,0.0,
2016-04-28 00:00:00+00:00,26.21333312988281,26.24666786193848,25.35333251953125,23.68660545349121,18900,0.0,
2016-04-29 00:00:00+00:00,25.01000022888184,25.26666641235352,25.01000022888184,23.31514549255371,3900,0.0,
2016-05-02 00:00:00+00:00,25.106666564941406,25.106666564941406,25.106666564941406,23.31514549255371,1500,0.0,
2016-05-03 00:00:00+00:00,25.540000915527344,25.540000915527344,25.540000915527344,23.717559814453125,8700,0.0,
2016-05-04 00:00:00+00:00,25.356666564941406,25.356666564941406,25.12333297729492,23.330623626708984,1200,0.0,
2016-05-05 00:00:00+00:00,25.57333374023437,25.57333374023437,25.479999542236328,23.661840438842773,1800,0.0,
2016-05-06 00:00:00+00:00,25.75666618347168,25.75666618347168,25.46999931335449,23.91257667541504,4800,0.0,
2016-05-09 00:00:00+00:00,25.76666641235352,25.76666641235352,25.739999771118164,23.91567039489746,900,0.0,
2016-05-10 00:00:00+00:00,26.543333053588867,26.8700008392334,26.543333053588867,24.95265769958496,4800,0.0,
2016-05-11 00:00:00+00:00,26.8700008392334,26.8700008392334,26.8700008392334,24.95265769958496,0,0.0,
2016-05-12 00:00:00+00:00,26.25666618347168,26.34333229064941,26.25666618347168,24.46356773376465,5400,0.0,
2016-05-13 00:00:00+00:00,25.690000534057617,25.690000534057617,25.690000534057617,23.85685539245605,300,0.0,
2016-05-16 00:00:00+00:00,26.27666664123535,26.27666664123535,26.226667404174805,24.355226516723636,1200,0.0,
2016-05-17 00:00:00+00:00,26.21999931335449,26.286666870117188,26.200000762939453,24.410947799682617,1500,0.0,
2016-05-18 00:00:00+00:00,26.149999618530277,26.149999618530277,25.953332901000977,24.101398468017575,1800,0.0,
2016-05-19 00:00:00+00:00,25.61000061035156,25.61000061035156,25.600000381469727,23.77327919006348,2700,0.0,
2016-05-20 00:00:00+00:00,25.93000030517578,25.96666717529297,25.88999938964844,24.04258346557617,5100,0.0,
2016-05-23 00:00:00+00:00,25.84333229064941,25.84333229064941,25.84333229064941,23.999248504638672,300,0.0,
2016-05-24 00:00:00+00:00,26.07666778564453,26.19333267211914,26.07666778564453,24.287128448486328,8700,0.0,
2016-05-25 00:00:00+00:00,26.543333053588867,26.62333297729492,26.459999084472656,24.62763023376465,11700,0.0,
2016-05-26 00:00:00+00:00,26.5,26.5,26.5,24.609060287475582,900,0.0,
2016-05-27 00:00:00+00:00,26.5,26.5,26.5,24.609060287475582,0,0.0,
2016-05-31 00:00:00+00:00,26.76666641235352,26.81666755676269,26.75,24.90312957763672,5100,0.0,
2016-06-01 00:00:00+00:00,26.59000015258789,26.636667251586918,26.58666610717773,24.68953895568848,2700,0.0,
2016-06-02 00:00:00+00:00,26.58666610717773,26.58666610717773,26.58666610717773,24.68953895568848,0,0.0,
2016-06-03 00:00:00+00:00,26.58666610717773,26.58666610717773,26.58666610717773,24.68953895568848,0,0.0,
2016-06-06 00:00:00+00:00,26.850000381469727,27.12333297729492,26.850000381469727,25.18791007995605,2700,0.0,
2016-06-07 00:00:00+00:00,27.5,27.5,27.36666679382324,25.41388320922852,6300,0.0,
2016-06-08 00:00:00+00:00,27.733333587646484,27.733333587646484,27.733333587646484,25.75438117980957,600,0.0,
2016-06-09 00:00:00+00:00,26.916667938232425,27.06666755676269,26.89666748046875,25.135292053222656,3300,0.0,
2016-06-10 00:00:00+00:00,26.0,26.13999938964844,26.0,24.27474403381348,2100,0.0,
2016-06-13 00:00:00+00:00,25.416667938232425,25.416667938232425,25.040000915527344,23.274906158447266,3300,0.0,
2016-06-14 00:00:00+00:00,24.933332443237305,24.933332443237305,24.549999237060547,23.0675106048584,8400,0.0,
2016-06-15 00:00:00+00:00,25.31333351135254,25.51333236694336,25.31333351135254,23.692794799804688,1800,0.0,
2016-06-16 00:00:00+00:00,24.61000061035156,25.170000076293945,24.61000061035156,23.361581802368164,4800,0.0,
2016-06-17 00:00:00+00:00,24.893333435058597,25.12666702270508,24.833332061767575,23.330623626708984,6600,0.0,
2016-06-20 00:00:00+00:00,26.459999084472656,26.459999084472656,26.25,24.376895904541016,3600,0.0,
2016-06-21 00:00:00+00:00,26.77666664123535,26.99333381652832,26.77666664123535,24.97432518005371,12000,0.0,
2016-06-22 00:00:00+00:00,26.893333435058597,26.893333435058597,26.893333435058597,24.97432518005371,0,0.0,
2016-06-23 00:00:00+00:00,26.893333435058597,26.893333435058597,26.893333435058597,24.97432518005371,0,0.0,
2016-06-24 00:00:00+00:00,24.92333221435547,25.546667098999023,24.92333221435547,23.61541175842285,22500,0.0,
2016-06-27 00:00:00+00:00,24.916667938232425,24.916667938232425,24.200000762939453,22.473180770874023,4200,0.0,
2016-06-28 00:00:00+00:00,25.536666870117188,25.549999237060547,25.12666702270508,23.37087059020996,91800,0.0,
