date,LAMR_Open,LAMR_High,LAMR_Low,LAMR_Close,LAMR_Volume,LAMR_Dividends,LAMR_Stock Splits
2010-02-04 00:00:00+00:00,29.020000457763672,29.020000457763672,27.6200008392334,16.900699615478516,1012100,0.0,
2010-02-05 00:00:00+00:00,27.61000061035156,27.690000534057617,26.57999992370605,16.790555953979492,919100,0.0,
2010-02-08 00:00:00+00:00,27.51000022888184,28.020000457763672,26.86000061035156,16.64369773864746,758600,0.0,
2010-02-09 00:00:00+00:00,28.13999938964844,28.690000534057617,28.11000061035156,17.255598068237305,1202500,0.0,
2010-02-10 00:00:00+00:00,28.200000762939453,28.65999984741211,27.65999984741211,17.267837524414062,345700,0.0,
2010-02-11 00:00:00+00:00,28.06999969482422,29.309999465942383,27.8700008392334,17.92257308959961,403600,0.0,
2010-02-12 00:00:00+00:00,28.68000030517578,29.209999084472656,28.350000381469727,17.87362289428711,615100,0.0,
2010-02-16 00:00:00+00:00,29.670000076293945,29.86000061035156,29.030000686645508,18.2713565826416,393500,0.0,
2010-02-17 00:00:00+00:00,30.01000022888184,30.309999465942383,29.65999984741211,18.35702133178711,524600,0.0,
2010-02-18 00:00:00+00:00,30.0,30.600000381469727,29.799999237060547,18.699687957763672,453800,0.0,
2010-02-19 00:00:00+00:00,30.25,31.11000061035156,30.25,18.944448471069336,774800,0.0,
2010-02-22 00:00:00+00:00,31.149999618530277,31.149999618530277,30.36000061035156,18.601781845092773,561700,0.0,
2010-02-23 00:00:00+00:00,31.0,31.0,29.729999542236328,18.22852325439453,958200,0.0,
2010-02-24 00:00:00+00:00,30.25,30.440000534057617,29.309999465942383,18.075550079345703,1481400,0.0,
2010-02-25 00:00:00+00:00,27.90999984741211,29.200000762939453,26.899999618530277,17.806306838989258,3195600,0.0,
2010-02-26 00:00:00+00:00,30.13999938964844,30.399999618530277,29.5,18.40597343444824,1852400,0.0,
2010-03-01 00:00:00+00:00,30.100000381469727,31.90999984741211,29.799999237060547,19.415611267089844,1294800,0.0,
2010-03-02 00:00:00+00:00,31.71999931335449,32.34000015258789,31.46999931335449,19.50739479064941,1020700,0.0,
2010-03-03 00:00:00+00:00,31.8799991607666,32.0,31.13999938964844,19.08518409729004,818600,0.0,
2010-03-04 00:00:00+00:00,31.350000381469727,31.84000015258789,31.06999969482422,19.317707061767575,620100,0.0,
2010-03-05 00:00:00+00:00,31.76000022888184,32.779998779296875,31.76000022888184,20.03974914550781,969000,0.0,
2010-03-08 00:00:00+00:00,32.779998779296875,33.040000915527344,32.56999969482422,20.009151458740234,394000,0.0,
2010-03-09 00:00:00+00:00,32.61000061035156,32.68000030517578,31.959999084472656,19.61142349243164,701900,0.0,
2010-03-10 00:00:00+00:00,32.0,32.91999816894531,32.0,20.08870506286621,620700,0.0,
2010-03-11 00:00:00+00:00,32.65999984741211,33.5099983215332,32.5,20.504791259765625,672500,0.0,
2010-03-12 00:00:00+00:00,33.61000061035156,34.38999938964844,33.18000030517578,21.000436782836918,1220900,0.0,
2010-03-15 00:00:00+00:00,34.27000045776367,34.43000030517578,33.560001373291016,20.67612648010254,729500,0.0,
2010-03-16 00:00:00+00:00,33.810001373291016,34.029998779296875,33.33000183105469,20.578222274780277,1411700,0.0,
2010-03-17 00:00:00+00:00,33.86000061035156,36.0099983215332,33.599998474121094,21.838735580444336,2255700,0.0,
2010-03-18 00:00:00+00:00,35.7400016784668,35.880001068115234,35.060001373291016,21.66740608215332,976200,0.0,
2010-03-19 00:00:00+00:00,35.5099983215332,35.7599983215332,34.77000045776367,21.373693466186523,861800,0.0,
2010-03-22 00:00:00+00:00,34.61000061035156,35.599998474121094,34.290000915527344,21.722475051879883,432000,0.0,
2010-03-23 00:00:00+00:00,35.4900016784668,35.4900016784668,34.939998626708984,21.61233711242676,913300,0.0,
2010-03-24 00:00:00+00:00,35.0,35.25,34.70000076293945,21.239076614379883,723100,0.0,
2010-03-25 00:00:00+00:00,35.029998779296875,35.560001373291016,34.560001373291016,21.373693466186523,903100,0.0,
2010-03-26 00:00:00+00:00,34.97999954223633,35.31999969482422,34.41999816894531,21.092212677001957,502500,0.0,
2010-03-29 00:00:00+00:00,34.61000061035156,35.02000045776367,34.5,21.190126419067383,335000,0.0,
2010-03-30 00:00:00+00:00,34.58000183105469,34.709999084472656,34.040000915527344,21.073862075805664,465300,0.0,
2010-03-31 00:00:00+00:00,34.33000183105469,34.900001525878906,34.09000015258789,21.0187931060791,691400,0.0,
2010-04-01 00:00:00+00:00,34.599998474121094,35.04999923706055,33.9900016784668,21.08609390258789,476500,0.0,
2010-04-05 00:00:00+00:00,34.54999923706055,35.470001220703125,34.400001525878906,21.704124450683597,453500,0.0,
2010-04-06 00:00:00+00:00,35.47999954223633,35.7400016784668,35.279998779296875,21.66740608215332,272300,0.0,
2010-04-07 00:00:00+00:00,35.36000061035156,35.45000076293945,34.86000061035156,21.48383903503418,683100,0.0,
2010-04-08 00:00:00+00:00,34.75,35.709999084472656,34.650001525878906,21.77755355834961,754400,0.0,
2010-04-09 00:00:00+00:00,35.709999084472656,36.47999954223633,35.52000045776367,22.309898376464844,652000,0.0,
2010-04-12 00:00:00+00:00,36.52999877929688,36.93000030517578,36.22999954223633,22.573020935058597,443900,0.0,
2010-04-13 00:00:00+00:00,36.79999923706055,36.79999923706055,36.369998931884766,22.407808303833008,381800,0.0,
2010-04-14 00:00:00+00:00,36.84999847412109,37.84999847412109,36.84999847412109,23.093135833740234,474200,0.0,
2010-04-15 00:00:00+00:00,37.66999816894531,37.7599983215332,37.150001525878906,22.9952335357666,876300,0.0,
2010-04-16 00:00:00+00:00,37.400001525878906,37.470001220703125,36.90999984741211,22.781063079833984,1184400,0.0,
2010-04-19 00:00:00+00:00,37.13999938964844,37.61000061035156,36.43999862670898,22.524066925048828,787200,0.0,
2010-04-20 00:00:00+00:00,37.0099983215332,38.119998931884766,37.0,23.227752685546875,557500,0.0,
2010-04-21 00:00:00+00:00,38.09999847412109,38.41999816894531,37.65999984741211,23.295063018798828,849000,0.0,
2010-04-22 00:00:00+00:00,37.61000061035156,38.38999938964844,37.470001220703125,23.374605178833008,787900,0.0,
2010-04-23 00:00:00+00:00,38.150001525878906,38.68000030517578,37.93000030517578,23.49698829650879,682200,0.0,
2010-04-26 00:00:00+00:00,38.29999923706055,38.72999954223633,37.72999954223633,23.17267417907715,814100,0.0,
2010-04-27 00:00:00+00:00,37.59999847412109,37.70000076293945,35.90999984741211,22.046783447265625,653200,0.0,
2010-04-28 00:00:00+00:00,36.13999938964844,36.709999084472656,35.779998779296875,22.45064163208008,520900,0.0,
2010-04-29 00:00:00+00:00,36.93999862670898,38.0,36.709999084472656,23.25222587585449,685400,0.0,
2010-04-30 00:00:00+00:00,37.97999954223633,38.43999862670898,37.119998931884766,22.774946212768555,704600,0.0,
2010-05-03 00:00:00+00:00,37.33000183105469,38.220001220703125,37.220001220703125,23.221635818481445,662100,0.0,
2010-05-04 00:00:00+00:00,37.0,37.25,35.86000061035156,22.35273551940918,959300,0.0,
2010-05-05 00:00:00+00:00,36.209999084472656,36.31999969482422,34.72999954223633,21.49607276916504,955900,0.0,
2010-05-06 00:00:00+00:00,35.13999938964844,35.13999938964844,28.270000457763672,19.342182159423828,3142800,0.0,
2010-05-07 00:00:00+00:00,33.06999969482422,33.15999984741211,30.68000030517578,19.26263236999512,2128100,0.0,
2010-05-10 00:00:00+00:00,33.5099983215332,34.790000915527344,32.7400016784668,20.58434295654297,1020100,0.0,
2010-05-11 00:00:00+00:00,33.16999816894531,35.0,33.16999816894531,20.810747146606445,922700,0.0,
2010-05-12 00:00:00+00:00,34.27000045776367,35.13999938964844,34.11000061035156,21.398174285888672,405300,0.0,
2010-05-13 00:00:00+00:00,34.75,35.38999938964844,34.06999969482422,20.90252494812012,553800,0.0,
2010-05-14 00:00:00+00:00,33.720001220703125,34.38999938964844,33.38999938964844,20.761795043945312,851200,0.0,
2010-05-17 00:00:00+00:00,34.150001525878906,34.54999923706055,32.84000015258789,20.79238510131836,513000,0.0,
2010-05-18 00:00:00+00:00,34.52000045776367,34.529998779296875,32.310001373291016,19.880659103393555,608100,0.0,
2010-05-19 00:00:00+00:00,32.29999923706055,32.369998931884766,30.299999237060547,19.042348861694336,1512800,0.0,
2010-05-20 00:00:00+00:00,30.25,30.399999618530277,28.850000381469727,17.751235961914062,1577200,0.0,
2010-05-21 00:00:00+00:00,28.46999931335449,29.68000030517578,28.13999938964844,18.13062286376953,1615800,0.0,
2010-05-24 00:00:00+00:00,29.43000030517578,29.82999992370605,29.07999992370605,17.81854820251465,383400,0.0,
2010-05-25 00:00:00+00:00,28.290000915527344,29.190000534057617,27.3700008392334,17.81243133544922,959500,0.0,
2010-05-26 00:00:00+00:00,29.270000457763672,30.61000061035156,29.100000381469727,18.26523971557617,897900,0.0,
2010-05-27 00:00:00+00:00,30.239999771118164,31.01000022888184,29.989999771118164,18.509994506835938,916800,0.0,
2010-05-28 00:00:00+00:00,30.13999938964844,30.440000534057617,29.06999969482422,18.03271484375,687800,0.0,
2010-06-01 00:00:00+00:00,29.0,29.290000915527344,27.76000022888184,17.114864349365234,1100400,0.0,
2010-06-02 00:00:00+00:00,28.15999984741211,28.770000457763672,27.68000030517578,17.555431365966797,929400,0.0,
2010-06-03 00:00:00+00:00,28.690000534057617,29.290000915527344,28.549999237060547,17.73900032043457,386800,0.0,
2010-06-04 00:00:00+00:00,28.040000915527344,28.420000076293945,26.809999465942383,16.44788932800293,1072000,0.0,
2010-06-07 00:00:00+00:00,26.950000762939453,27.299999237060547,26.11000061035156,16.019559860229492,795200,0.0,
2010-06-08 00:00:00+00:00,26.26000022888184,26.649999618530277,25.65999984741211,16.270442962646484,1023900,0.0,
2010-06-09 00:00:00+00:00,26.81999969482422,27.84000015258789,26.790000915527344,16.521320343017578,1005400,0.0,
2010-06-10 00:00:00+00:00,27.649999618530277,29.15999984741211,27.540000915527344,17.543201446533203,1270300,0.0,
2010-06-11 00:00:00+00:00,28.18000030517578,29.11000061035156,28.170000076293945,17.653339385986328,389400,0.0,
2010-06-14 00:00:00+00:00,29.15999984741211,29.600000381469727,28.56999969482422,17.543201446533203,409200,0.0,
2010-06-15 00:00:00+00:00,28.809999465942383,29.61000061035156,28.63999938964844,18.06943130493164,657600,0.0,
2010-06-16 00:00:00+00:00,29.26000022888184,29.450000762939453,28.770000457763672,17.89197540283203,338100,0.0,
2010-06-17 00:00:00+00:00,29.350000381469727,29.459999084472656,28.21999931335449,17.4085750579834,720200,0.0,
2010-06-18 00:00:00+00:00,28.489999771118164,28.690000534057617,27.86000061035156,17.05367088317871,551300,0.0,
2010-06-21 00:00:00+00:00,28.280000686645508,28.280000686645508,26.950000762939453,16.60698890686035,782600,0.0,
2010-06-22 00:00:00+00:00,27.149999618530277,27.56999969482422,26.030000686645508,16.001201629638672,906300,0.0,
2010-06-23 00:00:00+00:00,26.15999984741211,26.940000534057617,25.63999938964844,16.227611541748047,897500,0.0,
2010-06-24 00:00:00+00:00,26.25,26.440000534057617,25.309999465942383,15.609583854675291,642400,0.0,
2010-06-25 00:00:00+00:00,25.530000686645508,26.049999237060547,24.8799991607666,15.878825187683104,1000000,0.0,
2010-06-28 00:00:00+00:00,25.979999542236328,26.299999237060547,25.57999992370605,15.940017700195312,765200,0.0,
2010-06-29 00:00:00+00:00,25.34000015258789,25.84000015258789,24.600000381469727,15.266921997070312,1347100,0.0,
2010-06-30 00:00:00+00:00,24.76000022888184,25.270000457763672,24.21999931335449,15.00380802154541,1232300,0.0,
2010-07-01 00:00:00+00:00,24.43000030517578,24.790000915527344,23.82999992370605,15.150664329528809,1163300,0.0,
2010-07-02 00:00:00+00:00,24.899999618530277,25.11000061035156,24.020000457763672,14.869186401367188,1189000,0.0,
2010-07-06 00:00:00+00:00,24.71999931335449,25.239999771118164,24.18000030517578,14.86306858062744,799400,0.0,
2010-07-07 00:00:00+00:00,24.440000534057617,25.809999465942383,24.299999237060547,15.780921936035156,743600,0.0,
2010-07-08 00:00:00+00:00,26.15999984741211,26.549999237060547,25.68000030517578,15.952253341674805,747600,0.0,
2010-07-09 00:00:00+00:00,26.01000022888184,26.709999084472656,25.88999938964844,16.30103302001953,413500,0.0,
2010-07-12 00:00:00+00:00,26.5,26.700000762939453,25.63999938964844,15.780921936035156,614900,0.0,
2010-07-13 00:00:00+00:00,26.229999542236328,27.76000022888184,26.21999931335449,16.937410354614258,748900,0.0,
2010-07-14 00:00:00+00:00,27.530000686645508,27.68000030517578,27.07999992370605,16.86397933959961,519200,0.0,
2010-07-15 00:00:00+00:00,27.520000457763672,27.6200008392334,26.739999771118164,16.73548698425293,407300,0.0,
2010-07-16 00:00:00+00:00,27.190000534057617,27.190000534057617,25.270000457763672,15.53615951538086,982500,0.0,
2010-07-19 00:00:00+00:00,25.61000061035156,25.989999771118164,25.290000915527344,15.713608741760254,620400,0.0,
2010-07-20 00:00:00+00:00,25.280000686645508,26.43000030517578,24.71999931335449,16.129701614379883,739200,0.0,
2010-07-21 00:00:00+00:00,26.520000457763672,27.06999969482422,26.059999465942383,16.117462158203125,825700,0.0,
2010-07-22 00:00:00+00:00,26.780000686645508,27.709999084472656,26.649999618530277,16.845626831054688,779800,0.0,
2010-07-23 00:00:00+00:00,27.399999618530277,29.309999465942383,27.170000076293945,17.89197540283203,900000,0.0,
2010-07-26 00:00:00+00:00,29.440000534057617,30.06999969482422,29.239999771118164,18.240760803222656,641300,0.0,
2010-07-27 00:00:00+00:00,29.899999618530277,30.0,28.920000076293945,17.904216766357422,468800,0.0,
2010-07-28 00:00:00+00:00,29.1200008392334,29.32999992370605,28.36000061035156,17.43305015563965,656300,0.0,
2010-07-29 00:00:00+00:00,28.770000457763672,29.149999618530277,27.25,16.741607666015625,1041400,0.0,
2010-07-30 00:00:00+00:00,26.96999931335449,27.959999084472656,26.56999969482422,16.73548698425293,778800,0.0,
2010-08-02 00:00:00+00:00,27.739999771118164,28.3700008392334,27.600000381469727,17.05367088317871,896500,0.0,
2010-08-03 00:00:00+00:00,27.76000022888184,27.809999465942383,26.86000061035156,16.66205406188965,540600,0.0,
2010-08-04 00:00:00+00:00,27.530000686645508,28.649999618530277,27.5,17.500364303588867,1280500,0.0,
2010-08-05 00:00:00+00:00,28.420000076293945,31.100000381469727,28.21999931335449,18.956682205200195,2179700,0.0,
2010-08-06 00:00:00+00:00,30.700000762939453,31.8799991607666,30.6299991607666,19.15860366821289,1168300,0.0,
2010-08-09 00:00:00+00:00,31.36000061035156,32.16999816894531,31.36000061035156,19.666488647460938,788800,0.0,
2010-08-10 00:00:00+00:00,31.540000915527344,31.950000762939453,31.059999465942383,19.26875305175781,822800,0.0,
2010-08-11 00:00:00+00:00,30.489999771118164,30.549999237060547,29.239999771118164,17.934810638427734,1187500,0.0,
2010-08-12 00:00:00+00:00,28.709999084472656,29.440000534057617,28.420000076293945,17.78183364868164,565100,0.0,
2010-08-13 00:00:00+00:00,28.950000762939453,29.209999084472656,28.65999984741211,17.586029052734375,379700,0.0,
2010-08-16 00:00:00+00:00,28.540000915527344,29.31999969482422,28.170000076293945,17.726762771606445,660300,0.0,
2010-08-17 00:00:00+00:00,29.290000915527344,30.18000030517578,29.190000534057617,18.21016311645508,360600,0.0,
2010-08-18 00:00:00+00:00,29.76000022888184,30.229999542236328,29.31999969482422,18.185686111450195,430300,0.0,
2010-08-19 00:00:00+00:00,29.459999084472656,29.559999465942383,28.299999237060547,17.396337509155273,576300,0.0,
2010-08-20 00:00:00+00:00,28.309999465942383,28.5,27.34000015258789,17.304555892944336,715600,0.0,
2010-08-23 00:00:00+00:00,28.299999237060547,28.809999465942383,26.68000030517578,16.36834716796875,720200,0.0,
2010-08-24 00:00:00+00:00,26.170000076293945,27.100000381469727,25.670000076293945,16.36834716796875,831100,0.0,
2010-08-25 00:00:00+00:00,26.43000030517578,27.170000076293945,26.21999931335449,16.570268630981445,437400,0.0,
2010-08-26 00:00:00+00:00,27.31999969482422,27.530000686645508,26.6200008392334,16.386703491210938,540900,0.0,
2010-08-27 00:00:00+00:00,27.190000534057617,27.450000762939453,26.36000061035156,16.55191421508789,625700,0.0,
2010-08-30 00:00:00+00:00,26.8799991607666,27.149999618530277,25.8799991607666,15.884947776794434,512700,0.0,
2010-08-31 00:00:00+00:00,25.86000061035156,26.6200008392334,25.549999237060547,16.037921905517578,576400,0.0,
2010-09-01 00:00:00+00:00,26.670000076293945,28.299999237060547,26.59000015258789,17.28007698059082,674400,0.0,
2010-09-02 00:00:00+00:00,28.239999771118164,29.809999465942383,28.190000534057617,18.185686111450195,686300,0.0,
2010-09-03 00:00:00+00:00,30.25,30.36000061035156,29.479999542236328,18.36314392089844,338600,0.0,
2010-09-07 00:00:00+00:00,29.75,29.84000015258789,28.86000061035156,17.690052032470703,468100,0.0,
2010-09-08 00:00:00+00:00,28.93000030517578,29.690000534057617,28.65999984741211,17.71452522277832,326500,0.0,
2010-09-09 00:00:00+00:00,29.459999084472656,29.57999992370605,28.709999084472656,17.671695709228516,208500,0.0,
2010-09-10 00:00:00+00:00,28.899999618530277,29.690000534057617,28.809999465942383,17.81854820251465,468600,0.0,
2010-09-13 00:00:00+00:00,29.520000457763672,30.290000915527344,29.520000457763672,18.28971099853516,440500,0.0,
2010-09-14 00:00:00+00:00,29.739999771118164,29.799999237060547,28.920000076293945,18.075550079345703,453100,0.0,
2010-09-15 00:00:00+00:00,29.290000915527344,29.540000915527344,28.600000381469727,17.867502212524414,413600,0.0,
2010-09-16 00:00:00+00:00,29.030000686645508,29.11000061035156,28.299999237060547,17.469772338867188,430400,0.0,
2010-09-17 00:00:00+00:00,28.780000686645508,28.979999542236328,28.170000076293945,17.683931350708008,826000,0.0,
2010-09-20 00:00:00+00:00,28.989999771118164,29.559999465942383,28.71999931335449,17.983760833740234,554300,0.0,
2010-09-21 00:00:00+00:00,29.26000022888184,29.440000534057617,28.3799991607666,17.488126754760742,464900,0.0,
2010-09-22 00:00:00+00:00,28.459999084472656,28.8799991607666,27.700000762939453,17.286197662353516,318100,0.0,
2010-09-23 00:00:00+00:00,27.8700008392334,28.559999465942383,27.600000381469727,17.23724365234375,524000,0.0,
2010-09-24 00:00:00+00:00,28.790000915527344,31.0,28.75,18.92609024047852,807000,0.0,
2010-09-27 00:00:00+00:00,30.93000030517578,32.130001068115234,30.6299991607666,19.360536575317383,827400,0.0,
2010-09-28 00:00:00+00:00,31.700000762939453,31.770000457763672,30.71999931335449,19.29323387145996,483400,0.0,
2010-09-29 00:00:00+00:00,31.229999542236328,31.790000915527344,31.07999992370605,19.317707061767575,355100,0.0,
2010-09-30 00:00:00+00:00,31.93000030517578,32.099998474121094,31.32999992370605,19.470680236816406,484000,0.0,
2010-10-01 00:00:00+00:00,32.09000015258789,32.119998931884766,31.01000022888184,19.32383346557617,590400,0.0,
2010-10-04 00:00:00+00:00,31.36000061035156,31.540000915527344,30.229999542236328,18.644611358642575,411100,0.0,
2010-10-05 00:00:00+00:00,30.989999771118164,31.600000381469727,30.850000381469727,19.26263236999512,460900,0.0,
2010-10-06 00:00:00+00:00,31.540000915527344,32.900001525878906,31.540000915527344,19.978559494018555,940200,0.0,
2010-10-07 00:00:00+00:00,32.810001373291016,33.56999969482422,32.5,20.394651412963867,798500,0.0,
2010-10-08 00:00:00+00:00,33.38999938964844,34.279998779296875,33.13999938964844,20.94536399841309,787200,0.0,
2010-10-11 00:00:00+00:00,34.130001068115234,34.279998779296875,33.70000076293945,20.71896171569824,330500,0.0,
2010-10-12 00:00:00+00:00,33.709999084472656,34.2599983215332,33.5,20.731201171875,364200,0.0,
2010-10-13 00:00:00+00:00,34.130001068115234,34.2599983215332,33.709999084472656,20.847455978393555,525600,0.0,
2010-10-14 00:00:00+00:00,34.02000045776367,34.459999084472656,33.20000076293945,20.572101593017575,420100,0.0,
2010-10-15 00:00:00+00:00,34.0,34.0,32.900001525878906,20.315099716186523,587300,0.0,
2010-10-18 00:00:00+00:00,33.279998779296875,33.58000183105469,33.15999984741211,20.37629127502441,331500,0.0,
2010-10-19 00:00:00+00:00,32.810001373291016,33.36000061035156,32.349998474121094,20.02750968933105,527300,0.0,
2010-10-20 00:00:00+00:00,32.939998626708984,33.849998474121094,32.709999084472656,20.58434295654297,363400,0.0,
2010-10-21 00:00:00+00:00,33.81999969482422,34.58000183105469,33.470001220703125,20.694482803344727,376700,0.0,
2010-10-22 00:00:00+00:00,33.84000015258789,34.310001373291016,33.43000030517578,20.994312286376957,226000,0.0,
2010-10-25 00:00:00+00:00,34.61000061035156,35.16999816894531,34.470001220703125,21.226837158203125,600300,0.0,
2010-10-26 00:00:00+00:00,34.470001220703125,35.47999954223633,34.0099983215332,21.630693435668945,491800,0.0,
2010-10-27 00:00:00+00:00,35.099998474121094,35.15999984741211,34.27000045776367,21.15340805053711,574000,0.0,
2010-10-28 00:00:00+00:00,34.86000061035156,35.09000015258789,33.959999084472656,20.939245223999023,292100,0.0,
2010-10-29 00:00:00+00:00,34.06999969482422,34.310001373291016,33.849998474121094,20.79850578308105,339200,0.0,
2010-11-01 00:00:00+00:00,34.310001373291016,34.38999938964844,33.5099983215332,20.71284294128418,329000,0.0,
2010-11-02 00:00:00+00:00,34.29999923706055,34.47999954223633,33.599998474121094,20.810747146606445,351600,0.0,
2010-11-03 00:00:00+00:00,34.0,34.70000076293945,33.790000915527344,20.85969352722168,703500,0.0,
2010-11-04 00:00:00+00:00,34.5,34.900001525878906,33.2400016784668,20.498674392700195,1719600,0.0,
2010-11-05 00:00:00+00:00,33.5,34.25,33.5,20.66388511657715,499600,0.0,
2010-11-08 00:00:00+00:00,33.599998474121094,33.599998474121094,32.38999938964844,20.38853073120117,624200,0.0,
2010-11-09 00:00:00+00:00,33.369998931884766,33.369998931884766,32.0,19.672611236572266,502000,0.0,
2010-11-10 00:00:00+00:00,32.2400016784668,33.47999954223633,32.08000183105469,20.48643493652344,378800,0.0,
2010-11-11 00:00:00+00:00,32.90999984741211,34.13999938964844,32.79999923706055,20.46196746826172,652100,0.0,
2010-11-12 00:00:00+00:00,33.04999923706055,33.619998931884766,32.599998474121094,20.266157150268555,377100,0.0,
2010-11-15 00:00:00+00:00,33.33000183105469,34.5099983215332,33.11000061035156,21.02490997314453,651200,0.0,
2010-11-16 00:00:00+00:00,34.09000015258789,34.529998779296875,33.65999984741211,20.969839096069336,776300,0.0,
2010-11-17 00:00:00+00:00,34.2599983215332,35.72999954223633,34.02000045776367,21.759191513061523,1111000,0.0,
2010-11-18 00:00:00+00:00,35.90999984741211,36.66999816894531,35.779998779296875,22.230356216430664,716800,0.0,
2010-11-19 00:00:00+00:00,36.15999984741211,36.47999954223633,35.66999816894531,22.24258804321289,360600,0.0,
2010-11-22 00:00:00+00:00,36.04999923706055,36.70000076293945,35.75,22.44451713562012,555700,0.0,
2010-11-23 00:00:00+00:00,36.16999816894531,36.16999816894531,35.34000015258789,21.79590606689453,537300,0.0,
2010-11-24 00:00:00+00:00,36.119998931884766,37.0,36.119998931884766,22.524066925048828,604900,0.0,
2010-11-26 00:00:00+00:00,36.540000915527344,37.45000076293945,36.380001068115234,22.511829376220703,183900,0.0,
2010-11-29 00:00:00+00:00,36.4900016784668,36.970001220703125,35.790000915527344,22.475116729736328,456900,0.0,
2010-11-30 00:00:00+00:00,36.34000015258789,37.25,35.939998626708984,22.48735237121582,848000,0.0,
2010-12-01 00:00:00+00:00,37.310001373291016,38.540000915527344,37.18000030517578,23.54593849182129,821500,0.0,
2010-12-02 00:00:00+00:00,38.470001220703125,39.72999954223633,38.25,23.882488250732425,661100,0.0,
2010-12-03 00:00:00+00:00,38.7400016784668,39.5,38.56999969482422,24.072175979614254,355100,0.0,
2010-12-06 00:00:00+00:00,39.25,39.86000061035156,39.15999984741211,24.19455909729004,420700,0.0,
2010-12-07 00:00:00+00:00,40.0,40.040000915527344,38.61000061035156,23.649961471557617,724200,0.0,
2010-12-08 00:00:00+00:00,38.720001220703125,39.2599983215332,38.20000076293945,23.49698829650879,703200,0.0,
2010-12-09 00:00:00+00:00,38.7400016784668,38.9900016784668,38.15999984741211,23.49698829650879,520500,0.0,
2010-12-10 00:00:00+00:00,38.41999816894531,38.790000915527344,38.209999084472656,23.70503807067871,384400,0.0,
2010-12-13 00:00:00+00:00,38.79999923706055,39.0099983215332,37.380001068115234,23.04418182373047,519200,0.0,
2010-12-14 00:00:00+00:00,37.7400016784668,38.47999954223633,37.7400016784668,23.350135803222656,435700,0.0,
2010-12-15 00:00:00+00:00,37.959999084472656,38.38999938964844,37.59000015258789,23.013582229614254,460600,0.0,
2010-12-16 00:00:00+00:00,37.70000076293945,38.09999847412109,37.29999923706055,23.276710510253903,537600,0.0,
2010-12-17 00:00:00+00:00,38.09999847412109,38.84999847412109,37.93999862670898,23.454160690307617,540900,0.0,
2010-12-20 00:00:00+00:00,38.459999084472656,38.81999969482422,38.31999969482422,23.50310707092285,258300,0.0,
2010-12-21 00:00:00+00:00,38.59000015258789,39.40999984741211,38.59000015258789,24.053821563720703,294000,0.0,
2010-12-22 00:00:00+00:00,39.290000915527344,39.75,39.22999954223633,24.26797866821289,280100,0.0,
2010-12-23 00:00:00+00:00,39.59000015258789,39.869998931884766,39.5099983215332,24.31081199645996,254500,0.0,
2010-12-27 00:00:00+00:00,39.470001220703125,39.790000915527344,39.25,24.26797866821289,183000,0.0,
2010-12-28 00:00:00+00:00,39.790000915527344,39.9900016784668,39.43999862670898,24.13336181640625,186900,0.0,
2010-12-29 00:00:00+00:00,39.4900016784668,39.75,39.41999816894531,24.22514533996582,170800,0.0,
2010-12-30 00:00:00+00:00,39.43999862670898,39.810001373291016,39.43000030517578,24.13948631286621,284500,0.0,
2010-12-31 00:00:00+00:00,39.27000045776367,39.95000076293945,39.27000045776367,24.378122329711918,384200,0.0,
2011-01-03 00:00:00+00:00,40.09999847412109,40.810001373291016,39.81999969482422,24.89212226867676,394500,0.0,
2011-01-04 00:00:00+00:00,40.900001525878906,41.380001068115234,39.43999862670898,24.543331146240234,666700,0.0,
2011-01-05 00:00:00+00:00,39.88999938964844,41.36000061035156,39.88999938964844,25.106281280517575,643600,0.0,
2011-01-06 00:00:00+00:00,39.83000183105469,40.43999862670898,38.869998931884766,24.31081199645996,865500,0.0,
2011-01-07 00:00:00+00:00,39.81999969482422,40.52999877929688,38.29999923706055,24.12725067138672,531800,0.0,
2011-01-10 00:00:00+00:00,39.20000076293945,39.619998931884766,38.43000030517578,24.072175979614254,379800,0.0,
2011-01-11 00:00:00+00:00,39.5099983215332,39.75,39.150001525878906,24.237394332885746,236500,0.0,
2011-01-12 00:00:00+00:00,39.91999816894531,39.91999816894531,39.06999969482422,23.998750686645508,257500,0.0,
2011-01-13 00:00:00+00:00,39.02999877929688,39.18000030517578,38.27000045776367,23.51534843444824,338000,0.0,
2011-01-14 00:00:00+00:00,38.310001373291016,38.540000915527344,37.900001525878906,23.270591735839844,462700,0.0,
2011-01-18 00:00:00+00:00,38.040000915527344,38.9900016784668,38.02999877929688,23.858015060424805,419300,0.0,
2011-01-19 00:00:00+00:00,38.86000061035156,39.150001525878906,37.91999816894531,23.46027565002441,528700,0.0,
2011-01-20 00:00:00+00:00,38.15999984741211,39.310001373291016,37.97999954223633,23.692798614501957,411700,0.0,
2011-01-21 00:00:00+00:00,39.08000183105469,39.43999862670898,38.75,23.821298599243164,247000,0.0,
2011-01-24 00:00:00+00:00,38.88999938964844,39.18000030517578,38.61000061035156,23.753990173339844,240100,0.0,
2011-01-25 00:00:00+00:00,38.630001068115234,38.630001068115234,37.720001220703125,23.41744041442871,399000,0.0,
2011-01-26 00:00:00+00:00,38.43999862670898,38.650001525878906,37.88999938964844,23.368488311767575,411900,0.0,
