date,SLNG_Open,SLNG_High,SLNG_Low,SLNG_Close,SLNG_Volume,SLNG_Dividends,SLNG_Stock Splits
2017-04-26 00:00:00+00:00,13.600000381469728,13.600000381469728,13.4399995803833,13.4399995803833,163,,
2017-04-27 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,88,,
2017-04-28 00:00:00+00:00,13.600000381469728,13.600000381469728,12.960000038146973,12.960000038146973,888,,
2017-05-01 00:00:00+00:00,13.359999656677246,13.600000381469728,13.359999656677246,13.600000381469728,113,,
2017-05-02 00:00:00+00:00,13.199999809265137,13.600000381469728,13.199999809265137,13.600000381469728,63,,
2017-05-03 00:00:00+00:00,13.279999732971191,13.600000381469728,13.279999732971191,13.600000381469728,138,,
2017-05-04 00:00:00+00:00,13.199999809265137,13.520000457763672,12.880000114440918,12.880000114440918,238,,
2017-05-05 00:00:00+00:00,12.800000190734863,15.600000381469728,12.800000190734863,14.0,4763,,
2017-05-08 00:00:00+00:00,13.600000381469728,14.479999542236328,13.199999809265137,13.600000381469728,463,,
2017-05-09 00:00:00+00:00,13.199999809265137,22.399999618530277,13.199999809265137,16.0,77463,,
2017-05-10 00:00:00+00:00,16.0,16.0,14.800000190734863,15.199999809265137,10700,,
2017-05-11 00:00:00+00:00,16.0,16.799999237060547,14.800000190734863,16.399999618530273,3550,,
2017-05-12 00:00:00+00:00,16.399999618530273,17.200000762939453,15.199999809265137,16.0,2000,,
2017-05-15 00:00:00+00:00,16.0,16.0,15.199999809265137,15.199999809265137,3588,,
2017-05-16 00:00:00+00:00,15.600000381469728,15.600000381469728,15.199999809265137,15.199999809265137,425,,
2017-05-17 00:00:00+00:00,15.199999809265137,15.199999809265137,14.0,14.800000190734863,4013,,
2017-05-18 00:00:00+00:00,15.199999809265137,15.199999809265137,14.0,14.800000190734863,325,,
2017-05-19 00:00:00+00:00,14.399999618530272,14.399999618530272,13.600000381469728,13.600000381469728,1488,,
2017-05-22 00:00:00+00:00,14.0,14.399999618530272,13.600000381469728,13.600000381469728,2088,,
2017-05-23 00:00:00+00:00,14.0,14.0,12.800000190734863,13.199999809265137,3250,,
2017-05-24 00:00:00+00:00,13.600000381469728,13.600000381469728,12.800000190734863,12.800000190734863,9788,,
2017-05-25 00:00:00+00:00,13.199999809265137,13.199999809265137,12.800000190734863,12.800000190734863,938,,
2017-05-26 00:00:00+00:00,12.800000190734863,14.399999618530272,12.399999618530272,13.68000030517578,5900,,
2017-05-30 00:00:00+00:00,13.600000381469728,13.920000076293944,13.600000381469728,13.68000030517578,2275,,
2017-05-31 00:00:00+00:00,13.279999732971191,13.279999732971191,12.399999618530272,12.399999618530272,1463,,
2017-06-01 00:00:00+00:00,13.199999809265137,13.199999809265137,12.399999618530272,12.800000190734863,3675,,
2017-06-02 00:00:00+00:00,12.880000114440918,12.880000114440918,11.199999809265137,12.0,7750,,
2017-06-05 00:00:00+00:00,12.399999618530272,12.800000190734863,12.0,12.239999771118164,325,,
2017-06-06 00:00:00+00:00,12.0,12.399999618530272,12.0,12.399999618530272,325,,
2017-06-07 00:00:00+00:00,12.800000190734863,12.800000190734863,12.0,12.399999618530272,2975,,
2017-06-08 00:00:00+00:00,12.0,12.399999618530272,12.0,12.399999618530272,1050,,
2017-06-09 00:00:00+00:00,12.399999618530272,12.399999618530272,12.079999923706056,12.399999618530272,238,,
2017-06-12 00:00:00+00:00,12.0,12.399999618530272,11.600000381469728,11.600000381469728,2588,,
2017-06-13 00:00:00+00:00,12.0,12.399999618530272,11.600000381469728,12.399999618530272,1013,,
2017-06-14 00:00:00+00:00,12.0,12.399999618530272,11.600000381469728,12.0,500,,
2017-06-15 00:00:00+00:00,11.600000381469728,12.800000190734863,11.600000381469728,12.399999618530272,1175,,
2017-06-16 00:00:00+00:00,12.399999618530272,12.399999618530272,11.600000381469728,11.600000381469728,638,,
2017-06-19 00:00:00+00:00,11.600000381469728,12.0,11.600000381469728,11.68000030517578,175,,
2017-06-20 00:00:00+00:00,11.600000381469728,12.0,11.600000381469728,12.0,588,,
2017-06-21 00:00:00+00:00,12.399999618530272,12.399999618530272,11.600000381469728,11.600000381469728,350,,
2017-06-22 00:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,88,,
2017-06-23 00:00:00+00:00,10.800000190734863,12.399999618530272,10.399999618530272,12.0,3663,,
2017-06-26 00:00:00+00:00,12.399999618530272,12.399999618530272,12.0,12.0,75,,
2017-06-27 00:00:00+00:00,12.0,12.800000190734863,12.0,12.800000190734863,188,,
2017-06-28 00:00:00+00:00,12.800000190734863,12.800000190734863,12.0,12.399999618530272,688,,
2017-06-29 00:00:00+00:00,12.399999618530272,12.800000190734863,12.399999618530272,12.800000190734863,863,,
2017-06-30 00:00:00+00:00,13.199999809265137,14.800000190734863,13.039999961853027,14.15999984741211,4213,,
2017-07-03 00:00:00+00:00,13.199999809265137,13.600000381469728,13.199999809265137,13.600000381469728,138,,
2017-07-05 00:00:00+00:00,12.800000190734863,13.600000381469728,12.800000190734863,13.199999809265137,813,,
2017-07-06 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,375,,
2017-07-07 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,263,,
2017-07-10 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,0,,
2017-07-11 00:00:00+00:00,14.399999618530272,14.399999618530272,13.600000381469728,13.600000381469728,350,,
2017-07-12 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,25,,
2017-07-13 00:00:00+00:00,13.600000381469728,13.600000381469728,12.800000190734863,13.600000381469728,6300,,
2017-07-14 00:00:00+00:00,14.0,14.0,13.84000015258789,14.0,250,,
2017-07-17 00:00:00+00:00,14.399999618530272,14.800000190734863,12.800000190734863,14.399999618530272,10063,,
2017-07-18 00:00:00+00:00,13.199999809265137,14.239999771118164,12.800000190734863,14.239999771118164,5600,,
2017-07-19 00:00:00+00:00,14.0,14.800000190734863,13.199999809265137,14.800000190734863,1513,,
2017-07-20 00:00:00+00:00,14.720000267028809,15.600000381469728,14.0,15.600000381469728,12338,,
2017-07-21 00:00:00+00:00,14.800000190734863,15.359999656677246,14.399999618530272,15.199999809265137,2900,,
2017-07-24 00:00:00+00:00,14.479999542236328,15.199999809265137,14.399999618530272,15.199999809265137,2150,,
2017-07-25 00:00:00+00:00,15.199999809265137,17.200000762939453,15.199999809265137,15.600000381469728,8613,,
2017-07-26 00:00:00+00:00,15.600000381469728,16.0,14.800000190734863,15.600000381469728,2888,,
2017-07-27 00:00:00+00:00,16.0,16.0,15.600000381469728,16.0,1075,,
2017-07-28 00:00:00+00:00,16.0,16.0,15.199999809265137,16.0,325,,
2017-07-31 00:00:00+00:00,16.0,16.0,15.600000381469728,16.0,750,,
2017-08-01 00:00:00+00:00,15.600000381469728,16.799999237060547,15.600000381469728,16.0,4475,,
2017-08-02 00:00:00+00:00,16.0,16.399999618530273,15.600000381469728,15.600000381469728,2113,,
2017-08-03 00:00:00+00:00,15.600000381469728,16.0,15.199999809265137,15.600000381469728,1200,,
2017-08-04 00:00:00+00:00,14.800000190734863,15.600000381469728,14.800000190734863,15.199999809265137,575,,
2017-08-07 00:00:00+00:00,15.600000381469728,15.600000381469728,14.800000190734863,14.800000190734863,338,,
2017-08-08 00:00:00+00:00,15.199999809265137,16.0,14.0,15.600000381469728,963,,
2017-08-09 00:00:00+00:00,15.199999809265137,15.199999809265137,14.800000190734863,14.800000190734863,400,,
2017-08-10 00:00:00+00:00,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,288,,
2017-08-11 00:00:00+00:00,14.960000038146973,14.960000038146973,13.199999809265137,13.600000381469728,3563,,
2017-08-14 00:00:00+00:00,13.199999809265137,14.800000190734863,13.199999809265137,14.399999618530272,6300,,
2017-08-15 00:00:00+00:00,14.399999618530272,14.800000190734863,12.399999618530272,14.399999618530272,8863,,
2017-08-16 00:00:00+00:00,14.399999618530272,14.399999618530272,12.800000190734863,13.600000381469728,6500,,
2017-08-17 00:00:00+00:00,14.0,14.399999618530272,13.600000381469728,14.399999618530272,1000,,
2017-08-18 00:00:00+00:00,14.0,15.600000381469728,13.199999809265137,13.600000381469728,4788,,
2017-08-21 00:00:00+00:00,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,75,,
2017-08-22 00:00:00+00:00,13.199999809265137,13.199999809265137,12.800000190734863,13.199999809265137,413,,
2017-08-23 00:00:00+00:00,12.399999618530272,13.199999809265137,12.399999618530272,12.399999618530272,513,,
2017-08-24 00:00:00+00:00,12.399999618530272,12.800000190734863,12.0,12.399999618530272,138,,
2017-08-25 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,75,,
2017-08-28 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.399999618530272,225,,
2017-08-29 00:00:00+00:00,12.0,12.800000190734863,12.0,12.800000190734863,125,,
2017-08-30 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.399999618530272,63,,
2017-08-31 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.399999618530272,250,,
2017-09-01 00:00:00+00:00,12.0,12.399999618530272,11.600000381469728,11.600000381469728,1850,,
2017-09-05 00:00:00+00:00,12.0,12.15999984741211,11.600000381469728,11.600000381469728,2800,,
2017-09-06 00:00:00+00:00,12.079999923706056,13.600000381469728,11.600000381469728,12.800000190734863,14850,,
2017-09-07 00:00:00+00:00,13.199999809265137,13.600000381469728,11.600000381469728,12.399999618530272,4938,,
2017-09-08 00:00:00+00:00,12.399999618530272,12.399999618530272,11.199999809265137,11.600000381469728,2850,,
2017-09-11 00:00:00+00:00,11.600000381469728,12.399999618530272,11.600000381469728,11.600000381469728,763,,
2017-09-12 00:00:00+00:00,12.0,12.399999618530272,11.600000381469728,11.84000015258789,1100,,
2017-09-13 00:00:00+00:00,12.0,12.399999618530272,11.600000381469728,12.0,1688,,
2017-09-14 00:00:00+00:00,12.0,12.800000190734863,11.600000381469728,12.0,2175,,
2017-09-15 00:00:00+00:00,12.0,12.0,11.199999809265137,11.600000381469728,2175,,
2017-09-18 00:00:00+00:00,11.600000381469728,12.399999618530272,11.600000381469728,12.399999618530272,1738,,
2017-09-19 00:00:00+00:00,12.0,13.600000381469728,11.600000381469728,12.0,5250,,
2017-09-20 00:00:00+00:00,13.600000381469728,13.600000381469728,12.0,12.399999618530272,850,,
2017-09-21 00:00:00+00:00,12.239999771118164,12.239999771118164,12.0,12.0,1050,,
2017-09-22 00:00:00+00:00,12.15999984741211,12.399999618530272,12.15999984741211,12.399999618530272,563,,
2017-09-25 00:00:00+00:00,12.0,12.0,12.0,12.0,38,,
2017-09-26 00:00:00+00:00,11.600000381469728,12.399999618530272,11.600000381469728,12.399999618530272,313,,
2017-09-27 00:00:00+00:00,12.399999618530272,13.199999809265137,12.399999618530272,13.199999809265137,2675,,
2017-09-28 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.800000190734863,688,,
2017-09-29 00:00:00+00:00,12.399999618530272,12.800000190734863,12.399999618530272,12.800000190734863,213,,
2017-10-02 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.800000190734863,213,,
2017-10-03 00:00:00+00:00,12.399999618530272,12.800000190734863,12.399999618530272,12.399999618530272,438,,
2017-10-04 00:00:00+00:00,12.5600004196167,12.800000190734863,12.0,12.0,438,,
2017-10-05 00:00:00+00:00,12.0,12.0,12.0,12.0,0,,
2017-10-06 00:00:00+00:00,12.0,12.399999618530272,12.0,12.399999618530272,138,,
2017-10-09 00:00:00+00:00,12.800000190734863,13.199999809265137,12.800000190734863,12.800000190734863,1950,,
2017-10-10 00:00:00+00:00,13.199999809265137,13.199999809265137,12.640000343322754,13.199999809265137,1663,,
2017-10-11 00:00:00+00:00,12.960000038146973,13.600000381469728,12.800000190734863,13.199999809265137,2800,,
2017-10-12 00:00:00+00:00,12.800000190734863,13.279999732971191,12.399999618530272,13.199999809265137,938,,
2017-10-13 00:00:00+00:00,12.399999618530272,13.199999809265137,12.399999618530272,13.199999809265137,1063,,
2017-10-16 00:00:00+00:00,12.800000190734863,13.600000381469728,12.399999618530272,13.039999961853027,2988,,
2017-10-17 00:00:00+00:00,13.039999961853027,13.039999961853027,13.039999961853027,13.039999961853027,0,,
2017-10-18 00:00:00+00:00,12.399999618530272,12.800000190734863,12.399999618530272,12.800000190734863,200,,
2017-10-19 00:00:00+00:00,12.399999618530272,12.800000190734863,12.0,12.0,475,,
2017-10-20 00:00:00+00:00,12.800000190734863,13.199999809265137,12.399999618530272,12.800000190734863,1100,,
2017-10-23 00:00:00+00:00,12.399999618530272,12.800000190734863,12.399999618530272,12.800000190734863,1763,,
2017-10-24 00:00:00+00:00,12.800000190734863,13.199999809265137,12.399999618530272,13.199999809265137,738,,
2017-10-25 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.800000190734863,700,,
2017-10-26 00:00:00+00:00,12.800000190734863,13.199999809265137,12.399999618530272,13.199999809265137,850,,
2017-10-27 00:00:00+00:00,13.199999809265137,13.199999809265137,12.399999618530272,12.640000343322754,15825,,
2017-10-30 00:00:00+00:00,12.800000190734863,13.039999961853027,12.800000190734863,12.800000190734863,9488,,
2017-10-31 00:00:00+00:00,12.800000190734863,12.800000190734863,12.640000343322754,12.640000343322754,5150,,
2017-11-01 00:00:00+00:00,12.399999618530272,12.800000190734863,12.399999618530272,12.800000190734863,938,,
2017-11-02 00:00:00+00:00,12.399999618530272,12.800000190734863,12.399999618530272,12.399999618530272,738,,
2017-11-03 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,12.399999618530272,550,,
2017-11-06 00:00:00+00:00,12.399999618530272,12.399999618530272,12.0,12.0,150,,
2017-11-07 00:00:00+00:00,12.0,12.399999618530272,12.0,12.399999618530272,225,,
2017-11-08 00:00:00+00:00,12.0,12.0,11.68000030517578,12.0,1313,,
2017-11-09 00:00:00+00:00,11.600000381469728,11.600000381469728,11.199999809265137,11.600000381469728,2063,,
2017-11-10 00:00:00+00:00,11.600000381469728,11.600000381469728,11.199999809265137,11.199999809265137,3225,,
2017-11-13 00:00:00+00:00,11.199999809265137,11.600000381469728,11.199999809265137,11.600000381469728,275,,
2017-11-14 00:00:00+00:00,11.600000381469728,12.800000190734863,11.600000381469728,12.399999618530272,575,,
2017-11-15 00:00:00+00:00,12.399999618530272,12.399999618530272,11.600000381469728,12.399999618530272,1238,,
2017-11-16 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.800000190734863,5450,,
2017-11-17 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.800000190734863,488,,
2017-11-20 00:00:00+00:00,12.399999618530272,12.800000190734863,12.399999618530272,12.399999618530272,625,,
2017-11-21 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.399999618530272,275,,
2017-11-22 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.800000190734863,3325,,
2017-11-24 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.800000190734863,313,,
2017-11-27 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.399999618530272,1263,,
2017-11-28 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.800000190734863,288,,
2017-11-29 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.800000190734863,488,,
2017-11-30 00:00:00+00:00,12.399999618530272,12.800000190734863,12.399999618530272,12.399999618530272,1313,,
2017-12-01 00:00:00+00:00,12.640000343322754,12.800000190734863,12.399999618530272,12.800000190734863,163,,
2017-12-04 00:00:00+00:00,12.399999618530272,12.800000190734863,12.0,12.800000190734863,3000,,
2017-12-05 00:00:00+00:00,12.800000190734863,18.0,12.399999618530272,12.5600004196167,105188,,
2017-12-06 00:00:00+00:00,12.399999618530272,12.800000190734863,12.0,12.399999618530272,5013,,
2017-12-07 00:00:00+00:00,12.399999618530272,12.800000190734863,12.0,12.800000190734863,3638,,
2017-12-08 00:00:00+00:00,12.399999618530272,13.199999809265137,12.0,13.199999809265137,19650,,
2017-12-11 00:00:00+00:00,13.199999809265137,13.199999809265137,12.0,12.079999923706056,4550,,
2017-12-12 00:00:00+00:00,12.399999618530272,12.800000190734863,12.0,12.399999618530272,2475,,
2017-12-13 00:00:00+00:00,12.800000190734863,12.800000190734863,12.0,12.0,888,,
2017-12-14 00:00:00+00:00,12.399999618530272,12.479999542236328,11.199999809265137,11.600000381469728,2138,,
2017-12-15 00:00:00+00:00,11.600000381469728,12.0,11.279999732971191,11.600000381469728,1350,,
2017-12-18 00:00:00+00:00,11.600000381469728,11.600000381469728,10.399999618530272,11.199999809265137,3475,,
2017-12-19 00:00:00+00:00,11.199999809265137,12.399999618530272,10.399999618530272,12.399999618530272,4400,,
2017-12-20 00:00:00+00:00,12.0,12.399999618530272,11.68000030517578,12.399999618530272,1788,,
2017-12-21 00:00:00+00:00,12.0,12.0,11.520000457763672,12.0,7600,,
2017-12-22 00:00:00+00:00,11.600000381469728,12.0,11.600000381469728,11.600000381469728,225,,
2017-12-26 00:00:00+00:00,11.600000381469728,12.0,11.4399995803833,11.600000381469728,2125,,
2017-12-27 00:00:00+00:00,12.0,12.0,11.520000457763672,11.600000381469728,763,,
2017-12-28 00:00:00+00:00,11.199999809265137,11.600000381469728,11.199999809265137,11.4399995803833,338,,
2017-12-29 00:00:00+00:00,11.600000381469728,12.0,11.199999809265137,12.0,4838,,
2018-01-02 00:00:00+00:00,11.600000381469728,14.239999771118164,11.600000381469728,13.199999809265137,4688,,
2018-01-03 00:00:00+00:00,13.199999809265137,14.0,12.399999618530272,13.199999809265137,1388,,
2018-01-04 00:00:00+00:00,13.4399995803833,13.600000381469728,13.199999809265137,13.600000381469728,1263,,
2018-01-05 00:00:00+00:00,13.600000381469728,14.800000190734863,13.199999809265137,14.399999618530272,988,,
2018-01-08 00:00:00+00:00,14.399999618530272,14.399999618530272,13.199999809265137,13.199999809265137,1238,,
2018-01-09 00:00:00+00:00,13.600000381469728,13.920000076293944,13.600000381469728,13.600000381469728,263,,
2018-01-10 00:00:00+00:00,13.199999809265137,14.0,13.199999809265137,13.4399995803833,1475,,
2018-01-11 00:00:00+00:00,13.600000381469728,14.0,13.199999809265137,13.600000381469728,275,,
2018-01-12 00:00:00+00:00,14.0,14.0,14.0,14.0,138,,
2018-01-16 00:00:00+00:00,14.399999618530272,14.399999618530272,13.199999809265137,14.0,475,,
2018-01-17 00:00:00+00:00,14.0,14.0,13.199999809265137,13.199999809265137,1225,,
2018-01-18 00:00:00+00:00,14.0,14.0,13.199999809265137,13.199999809265137,338,,
2018-01-19 00:00:00+00:00,13.199999809265137,13.199999809265137,12.800000190734863,12.800000190734863,338,,
2018-01-22 00:00:00+00:00,12.800000190734863,13.520000457763672,12.399999618530272,12.800000190734863,1275,,
2018-01-23 00:00:00+00:00,12.399999618530272,13.199999809265137,12.0,12.800000190734863,1500,,
2018-01-24 00:00:00+00:00,12.800000190734863,12.800000190734863,12.399999618530272,12.479999542236328,138,,
2018-01-25 00:00:00+00:00,12.399999618530272,12.399999618530272,11.600000381469728,12.0,3138,,
2018-01-26 00:00:00+00:00,12.15999984741211,12.399999618530272,12.0,12.399999618530272,1650,,
2018-01-29 00:00:00+00:00,12.399999618530272,12.399999618530272,11.600000381469728,12.0,26013,,
2018-01-30 00:00:00+00:00,11.600000381469728,12.0,11.199999809265137,11.600000381469728,2838,,
2018-01-31 00:00:00+00:00,11.600000381469728,12.0,11.039999961853027,12.0,5200,,
2018-02-01 00:00:00+00:00,11.600000381469728,11.600000381469728,11.199999809265137,11.600000381469728,950,,
2018-02-02 00:00:00+00:00,11.199999809265137,11.199999809265137,10.399999618530272,10.800000190734863,4275,,
2018-02-05 00:00:00+00:00,10.800000190734863,11.199999809265137,10.800000190734863,11.199999809265137,575,,
2018-02-06 00:00:00+00:00,11.199999809265137,11.199999809265137,10.800000190734863,10.800000190734863,1013,,
2018-02-07 00:00:00+00:00,10.880000114440918,11.199999809265137,10.800000190734863,10.800000190734863,1450,,
2018-02-08 00:00:00+00:00,10.399999618530272,10.800000190734863,10.399999618530272,10.800000190734863,2275,,
2018-02-09 00:00:00+00:00,10.800000190734863,12.0,10.0,10.720000267028809,28050,,
2018-02-12 00:00:00+00:00,10.800000190734863,10.800000190734863,10.0,10.0,5938,,
2018-02-13 00:00:00+00:00,10.399999618530272,11.199999809265137,9.600000381469728,10.800000190734863,33688,,
2018-02-14 00:00:00+00:00,10.800000190734863,11.199999809265137,10.800000190734863,10.800000190734863,2025,,
2018-02-15 00:00:00+00:00,11.199999809265137,11.199999809265137,10.800000190734863,10.800000190734863,1088,,
2018-02-16 00:00:00+00:00,10.800000190734863,11.199999809265137,10.800000190734863,11.199999809265137,1175,,
2018-02-20 00:00:00+00:00,11.199999809265137,11.199999809265137,10.800000190734863,10.800000190734863,263,,
2018-02-21 00:00:00+00:00,10.800000190734863,11.199999809265137,10.800000190734863,11.119999885559082,1325,,
2018-02-22 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,75,,
2018-02-23 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,88,,
2018-02-26 00:00:00+00:00,10.399999618530272,11.199999809265137,10.399999618530272,11.199999809265137,613,,
2018-02-27 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,75,,
2018-02-28 00:00:00+00:00,10.800000190734863,11.199999809265137,10.800000190734863,10.800000190734863,150,,
2018-03-01 00:00:00+00:00,10.800000190734863,10.800000190734863,10.399999618530272,10.399999618530272,1338,,
2018-03-02 00:00:00+00:00,10.399999618530272,10.399999618530272,9.600000381469728,10.0,638,,
2018-03-05 00:00:00+00:00,10.239999771118164,10.800000190734863,10.239999771118164,10.800000190734863,550,,
2018-03-06 00:00:00+00:00,10.239999771118164,10.800000190734863,10.0,10.0,638,,
2018-03-07 00:00:00+00:00,10.0,10.399999618530272,10.0,10.399999618530272,1063,,
2018-03-08 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,463,,
2018-03-09 00:00:00+00:00,10.399999618530272,10.800000190734863,10.399999618530272,10.800000190734863,1450,,
2018-03-12 00:00:00+00:00,10.31999969482422,10.399999618530272,10.0,10.0,488,,
2018-03-13 00:00:00+00:00,10.0,10.800000190734863,9.600000381469728,10.0,4425,,
2018-03-14 00:00:00+00:00,10.0,10.0,10.0,10.0,575,,
2018-03-15 00:00:00+00:00,10.0,10.0,9.600000381469728,9.600000381469728,800,,
2018-03-16 00:00:00+00:00,9.600000381469728,10.0,9.520000457763672,10.0,1375,,
2018-03-19 00:00:00+00:00,10.0,10.0,8.399999618530273,8.800000190734863,3700,,
2018-03-20 00:00:00+00:00,9.199999809265137,9.199999809265137,8.399999618530273,8.399999618530273,2188,,
2018-03-21 00:00:00+00:00,8.399999618530273,8.399999618530273,8.0,8.399999618530273,1538,,
2018-03-22 00:00:00+00:00,8.399999618530273,8.399999618530273,8.0,8.399999618530273,3725,,
2018-03-23 00:00:00+00:00,8.0,8.399999618530273,8.0,8.15999984741211,3750,,
2018-03-26 00:00:00+00:00,8.15999984741211,8.399999618530273,8.0,8.0,4588,,
2018-03-27 00:00:00+00:00,8.0,8.0,8.0,8.0,38,,
2018-03-28 00:00:00+00:00,8.0,9.600000381469728,8.0,9.600000381469728,4613,,
2018-03-29 00:00:00+00:00,11.199999809265137,12.0,7.599999904632568,8.800000190734863,191563,,
2018-04-02 00:00:00+00:00,8.399999618530273,8.399999618530273,8.0,8.0,13763,,
2018-04-03 00:00:00+00:00,8.0,8.0,6.800000190734863,7.599999904632568,14813,,
2018-04-04 00:00:00+00:00,7.199999809265137,7.599999904632568,7.199999809265137,7.199999809265137,2850,,
2018-04-05 00:00:00+00:00,7.199999809265137,7.519999980926514,6.800000190734863,7.199999809265137,3163,,
2018-04-06 00:00:00+00:00,6.960000038146973,7.199999809265137,6.800000190734863,7.119999885559082,5438,,
2018-04-09 00:00:00+00:00,7.199999809265137,7.199999809265137,6.400000095367432,7.039999961853027,14025,,
2018-04-10 00:00:00+00:00,6.960000038146973,6.960000038146973,5.920000076293945,6.400000095367432,5125,,
2018-04-11 00:00:00+00:00,6.400000095367432,6.559999942779541,6.400000095367432,6.480000019073486,2200,,
2018-04-12 00:00:00+00:00,6.400000095367432,6.559999942779541,6.400000095367432,6.400000095367432,4263,,
2018-04-13 00:00:00+00:00,6.400000095367432,6.480000019073486,6.400000095367432,6.400000095367432,4313,,
2018-04-16 00:00:00+00:00,6.559999942779541,6.559999942779541,6.159999847412109,6.400000095367432,3638,,
2018-04-17 00:00:00+00:00,6.320000171661377,6.639999866485596,6.239999771118164,6.559999942779541,2600,,
2018-04-18 00:00:00+00:00,6.400000095367432,7.599999904632568,6.400000095367432,6.559999942779541,26788,,
2018-04-19 00:00:00+00:00,6.480000019073486,6.71999979019165,6.159999847412109,6.480000019073486,6675,,
2018-04-20 00:00:00+00:00,6.559999942779541,6.559999942779541,6.239999771118164,6.480000019073486,863,,
2018-04-23 00:00:00+00:00,6.320000171661377,6.320000171661377,5.599999904632568,6.0,9400,,
2018-04-24 00:00:00+00:00,6.0,6.0,5.679999828338623,5.840000152587891,888,,
2018-04-25 00:00:00+00:00,5.679999828338623,6.0,5.599999904632568,5.599999904632568,3413,,
2018-04-26 00:00:00+00:00,5.599999904632568,5.920000076293945,5.28000020980835,5.599999904632568,15025,,
2018-04-27 00:00:00+00:00,5.599999904632568,5.599999904632568,5.360000133514404,5.519999980926514,4163,,
2018-04-30 00:00:00+00:00,5.519999980926514,5.599999904632568,5.360000133514404,5.360000133514404,1875,,
2018-05-01 00:00:00+00:00,5.599999904632568,5.599999904632568,5.360000133514404,5.440000057220459,3825,,
2018-05-02 00:00:00+00:00,5.679999828338623,5.920000076293945,5.360000133514404,5.760000228881836,6188,,
2018-05-03 00:00:00+00:00,5.599999904632568,5.679999828338623,5.360000133514404,5.360000133514404,4888,,
2018-05-04 00:00:00+00:00,5.360000133514404,5.679999828338623,5.360000133514404,5.599999904632568,3338,,
2018-05-07 00:00:00+00:00,5.840000152587891,6.239999771118164,5.440000057220459,5.679999828338623,15225,,
2018-05-08 00:00:00+00:00,5.840000152587891,6.239999771118164,5.599999904632568,5.679999828338623,48275,,
2018-05-09 00:00:00+00:00,5.599999904632568,5.599999904632568,4.960000038146973,5.199999809265137,14525,,
2018-05-10 00:00:00+00:00,5.199999809265137,5.599999904632568,5.119999885559082,5.360000133514404,2463,,
2018-05-11 00:00:00+00:00,5.199999809265137,5.599999904632568,5.199999809265137,5.360000133514404,2263,,
2018-05-14 00:00:00+00:00,5.28000020980835,5.920000076293945,5.28000020980835,5.840000152587891,7225,,
2018-05-15 00:00:00+00:00,6.0,6.0,5.440000057220459,5.599999904632568,5113,,
2018-05-16 00:00:00+00:00,5.599999904632568,6.239999771118164,5.599999904632568,6.079999923706055,11100,,
2018-05-17 00:00:00+00:00,6.400000095367432,6.559999942779541,5.679999828338623,6.480000019073486,10125,,
2018-05-18 00:00:00+00:00,6.559999942779541,6.559999942779541,5.920000076293945,6.400000095367432,5588,,
2018-05-21 00:00:00+00:00,6.400000095367432,6.400000095367432,6.159999847412109,6.400000095367432,2663,,
2018-05-22 00:00:00+00:00,6.0,6.400000095367432,5.599999904632568,6.0,3225,,
2018-05-23 00:00:00+00:00,6.0,8.0,6.0,7.28000020980835,86913,,
2018-05-24 00:00:00+00:00,7.199999809265137,7.599999904632568,6.159999847412109,6.159999847412109,31463,,
