date,CRD-B_Open,CRD-B_High,CRD-B_Low,CRD-B_Close,CRD-B_Volume,CRD-B_Dividends,CRD-B_Stock Splits
2009-03-06 00:00:00+00:00,7.320000171661377,7.579999923706055,6.71999979019165,5.108414649963379,125000,0.0,
2009-03-09 00:00:00+00:00,7.010000228881836,7.190000057220459,6.590000152587891,4.82222843170166,119900,0.0,
2009-03-10 00:00:00+00:00,6.900000095367432,7.199999809265137,6.53000020980835,5.051177501678467,177600,0.0,
2009-03-11 00:00:00+00:00,7.059999942779541,7.369999885559082,6.659999847412109,4.779300212860107,110500,0.0,
2009-03-12 00:00:00+00:00,6.619999885559082,7.730000019073486,6.539999961853027,5.430373191833496,172300,0.0,
2009-03-13 00:00:00+00:00,7.670000076293945,8.0600004196167,7.519999980926514,5.745179176330566,90700,0.0,
2009-03-16 00:00:00+00:00,8.0,8.0,6.409999847412109,4.657673358917236,241000,0.0,
2009-03-17 00:00:00+00:00,6.53000020980835,7.099999904632568,6.25,5.065487384796143,135800,0.0,
2009-03-18 00:00:00+00:00,7.03000020980835,7.170000076293945,6.809999942779541,5.101260662078857,118900,0.0,
2009-03-19 00:00:00+00:00,7.179999828338623,7.289999961853027,7.019999980926514,5.115567684173584,50100,0.0,
2009-03-20 00:00:00+00:00,7.199999809265137,7.239999771118164,6.659999847412109,4.793610095977783,228200,0.0,
2009-03-23 00:00:00+00:00,6.909999847412109,6.929999828338623,6.670000076293945,4.958166599273682,128600,0.0,
2009-03-24 00:00:00+00:00,6.710000038146973,6.989999771118164,6.050000190734863,4.35002326965332,89400,0.0,
2009-03-25 00:00:00+00:00,6.050000190734863,6.570000171661377,6.050000190734863,4.600435256958008,187300,0.0,
2009-03-26 00:00:00+00:00,6.559999942779541,6.760000228881836,6.489999771118164,4.764992713928223,155500,0.0,
2009-03-27 00:00:00+00:00,6.039999961853027,6.489999771118164,6.039999961853027,4.485961437225342,101300,0.0,
2009-03-30 00:00:00+00:00,5.940000057220459,6.199999809265137,5.849999904632568,4.357178211212158,96200,0.0,
2009-03-31 00:00:00+00:00,6.199999809265137,7.079999923706055,6.199999809265137,4.807919502258301,131800,0.0,
2009-04-01 00:00:00+00:00,6.550000190734863,6.880000114440918,6.28000020980835,4.757837772369385,77000,0.0,
2009-04-02 00:00:00+00:00,6.869999885559082,7.349999904632568,6.800000190734863,5.144187927246094,132000,0.0,
2009-04-03 00:00:00+00:00,7.190000057220459,7.460000038146973,7.139999866485596,5.31589937210083,59700,0.0,
2009-04-06 00:00:00+00:00,7.28000020980835,7.28000020980835,6.619999885559082,4.922393798828125,41300,0.0,
2009-04-07 00:00:00+00:00,6.769999980926514,6.880000114440918,6.190000057220459,4.443033218383789,74700,0.0,
2009-04-08 00:00:00+00:00,6.300000190734863,6.480000019073486,6.230000019073486,4.629054546356201,61500,0.0,
2009-04-09 00:00:00+00:00,6.679999828338623,6.929999828338623,6.409999847412109,4.872312545776367,82400,0.0,
2009-04-13 00:00:00+00:00,6.71999979019165,7.0,6.570000171661377,4.936703681945801,54300,0.0,
2009-04-14 00:00:00+00:00,6.730000019073486,6.860000133514404,6.440000057220459,4.621898651123047,68700,0.0,
2009-04-15 00:00:00+00:00,6.420000076293945,7.130000114440918,6.349999904632568,5.0440216064453125,85300,0.0,
2009-04-16 00:00:00+00:00,7.119999885559082,7.119999885559082,6.670000076293945,4.915237903594971,86300,0.0,
2009-04-17 00:00:00+00:00,6.909999847412109,7.050000190734863,6.800000190734863,4.993940353393555,74500,0.0,
2009-04-20 00:00:00+00:00,6.769999980926514,7.0,6.570000171661377,4.72206449508667,67200,0.0,
2009-04-21 00:00:00+00:00,6.610000133514404,6.989999771118164,6.510000228881836,4.97963285446167,172100,0.0,
2009-04-22 00:00:00+00:00,6.809999942779541,7.0,6.769999980926514,4.943856716156006,82300,0.0,
2009-04-23 00:00:00+00:00,6.909999847412109,6.989999771118164,6.46999979019165,4.729218482971191,143600,0.0,
2009-04-24 00:00:00+00:00,6.659999847412109,6.760000228881836,6.349999904632568,4.679135799407959,108800,0.0,
2009-04-27 00:00:00+00:00,6.300000190734863,6.510000228881836,5.46999979019165,4.0065999031066895,197600,0.0,
2009-04-28 00:00:00+00:00,5.059999942779541,5.75,5.059999942779541,3.84204363822937,142900,0.0,
2009-04-29 00:00:00+00:00,5.440000057220459,6.320000171661377,5.429999828338623,4.242702960968018,69200,0.0,
2009-04-30 00:00:00+00:00,5.96999979019165,6.380000114440918,5.929999828338623,4.257011890411377,65300,0.0,
2009-05-01 00:00:00+00:00,5.940000057220459,6.179999828338623,5.579999923706055,4.056682586669922,43000,0.0,
2009-05-04 00:00:00+00:00,5.230000019073486,5.699999809265137,5.230000019073486,4.063838481903076,74200,0.0,
2009-05-05 00:00:00+00:00,5.619999885559082,5.710000038146973,5.039999961853027,3.627403736114502,98300,0.0,
2009-05-06 00:00:00+00:00,5.230000019073486,5.5,5.059999942779541,3.849197626113892,95300,0.0,
2009-05-07 00:00:00+00:00,5.489999771118164,5.489999771118164,4.690000057220459,3.3626821041107178,86900,0.0,
2009-05-08 00:00:00+00:00,4.809999942779541,5.239999771118164,4.730000019073486,3.749031782150269,66200,0.0,
2009-05-11 00:00:00+00:00,5.110000133514404,5.139999866485596,4.650000095367432,3.3412177562713623,91200,0.0,
2009-05-12 00:00:00+00:00,5.190000057220459,5.190000057220459,4.539999961853027,3.29113507270813,109800,0.0,
2009-05-13 00:00:00+00:00,4.519999980926514,4.630000114440918,4.329999923706055,3.0979602336883545,95700,0.0,
2009-05-14 00:00:00+00:00,4.369999885559082,4.599999904632568,4.369999885559082,3.190970659255981,67900,0.0,
2009-05-15 00:00:00+00:00,4.460000038146973,4.5,4.199999809265137,3.012104749679565,87600,0.0,
2009-05-18 00:00:00+00:00,4.289999961853027,4.599999904632568,4.179999828338623,3.248208284378052,88900,0.0,
2009-05-19 00:00:00+00:00,4.539999961853027,4.650000095367432,4.380000114440918,3.190970659255981,76900,0.0,
2009-05-20 00:00:00+00:00,4.800000190734863,5.46999979019165,4.699999809265137,3.691794872283936,179300,0.0,
2009-05-21 00:00:00+00:00,5.039999961853027,5.190000057220459,4.679999828338623,3.4628469944000244,156700,0.0,
2009-05-22 00:00:00+00:00,4.849999904632568,4.920000076293945,4.550000190734863,3.2696733474731445,162200,0.0,
2009-05-26 00:00:00+00:00,4.53000020980835,4.699999809265137,4.289999961853027,3.105114221572876,234800,0.0,
2009-05-27 00:00:00+00:00,4.210000038146973,4.340000152587891,4.070000171661377,3.0049498081207275,195800,0.0,
2009-05-28 00:00:00+00:00,4.260000228881836,4.53000020980835,3.950000047683716,2.9190943241119385,348800,0.0,
2009-05-29 00:00:00+00:00,4.110000133514404,4.46999979019165,4.110000133514404,3.190970659255981,195800,0.0,
2009-06-01 00:00:00+00:00,4.699999809265137,5.440000057220459,4.579999923706055,3.376992702484131,259300,0.0,
2009-06-02 00:00:00+00:00,4.71999979019165,4.900000095367432,4.559999942779541,3.398455858230591,156200,0.0,
2009-06-03 00:00:00+00:00,4.900000095367432,4.900000095367432,4.46999979019165,3.2696733474731445,125500,0.0,
2009-06-04 00:00:00+00:00,4.619999885559082,5.079999923706055,4.409999847412109,3.634557485580444,159000,0.0,
2009-06-05 00:00:00+00:00,5.079999923706055,5.150000095367432,4.96999979019165,3.613095998764038,57300,0.0,
2009-06-08 00:00:00+00:00,5.0,5.090000152587891,4.639999866485596,3.620249032974243,123400,0.0,
2009-06-09 00:00:00+00:00,5.050000190734863,5.110000133514404,4.900000095367432,3.620249032974243,72200,0.0,
2009-06-10 00:00:00+00:00,5.110000133514404,5.110000133514404,4.449999809265137,3.441384077072144,146700,0.0,
2009-06-11 00:00:00+00:00,4.849999904632568,5.239999771118164,4.849999904632568,3.6774861812591553,99100,0.0,
2009-06-12 00:00:00+00:00,5.079999923706055,5.199999809265137,4.829999923706055,3.706105709075928,49800,0.0,
2009-06-15 00:00:00+00:00,5.050000190734863,5.099999904632568,4.340000152587891,3.3269081115722656,121100,0.0,
2009-06-16 00:00:00+00:00,4.760000228881836,4.760000228881836,4.489999771118164,3.241052389144897,50000,0.0,
2009-06-17 00:00:00+00:00,4.53000020980835,5.070000171661377,4.360000133514404,3.5773212909698486,76300,0.0,
2009-06-18 00:00:00+00:00,5.010000228881836,5.010000228881836,4.699999809265137,3.527238368988037,129100,0.0,
2009-06-19 00:00:00+00:00,5.019999980926514,5.059999942779541,4.760000228881836,3.527238368988037,150100,0.0,
2009-06-22 00:00:00+00:00,4.889999866485596,5.010000228881836,4.78000020980835,3.455693244934082,86300,0.0,
2009-06-23 00:00:00+00:00,4.940000057220459,5.0,4.809999942779541,3.555857419967652,85700,0.0,
2009-06-24 00:00:00+00:00,5.0,5.079999923706055,4.809999942779541,3.477156400680542,55700,0.0,
2009-06-25 00:00:00+00:00,4.809999942779541,4.809999942779541,4.670000076293945,3.398455858230591,60800,0.0,
2009-06-26 00:00:00+00:00,4.710000038146973,4.760000228881836,4.389999866485596,3.2338976860046387,652600,0.0,
2009-06-29 00:00:00+00:00,4.440000057220459,4.769999980926514,4.329999923706055,3.2768259048461914,66300,0.0,
2009-06-30 00:00:00+00:00,4.599999904632568,4.980000019073486,4.599999904632568,3.4342284202575684,90800,0.0,
2009-07-01 00:00:00+00:00,4.869999885559082,5.159999847412109,4.789999961853027,3.470001697540283,155600,0.0,
2009-07-02 00:00:00+00:00,4.769999980926514,4.889999866485596,4.53000020980835,3.241052389144897,89600,0.0,
2009-07-06 00:00:00+00:00,4.519999980926514,4.579999923706055,4.300000190734863,3.241052389144897,68600,0.0,
2009-07-07 00:00:00+00:00,4.539999961853027,5.019999980926514,4.539999961853027,3.2982897758483887,149900,0.0,
2009-07-08 00:00:00+00:00,4.630000114440918,4.690000057220459,4.409999847412109,3.2267439365386963,43900,0.0,
2009-07-09 00:00:00+00:00,4.519999980926514,4.619999885559082,4.389999866485596,3.3054440021514893,102400,0.0,
2009-07-10 00:00:00+00:00,4.559999942779541,4.559999942779541,4.360000133514404,3.241052389144897,78600,0.0,
2009-07-13 00:00:00+00:00,4.539999961853027,4.579999923706055,4.400000095367432,3.2696733474731445,40800,0.0,
2009-07-14 00:00:00+00:00,4.559999942779541,4.579999923706055,4.380000114440918,3.190970659255981,32900,0.0,
2009-07-15 00:00:00+00:00,4.510000228881836,4.639999866485596,4.46999979019165,3.3054440021514893,71600,0.0,
2009-07-16 00:00:00+00:00,4.579999923706055,4.659999847412109,4.440000057220459,3.2982897758483887,39100,0.0,
2009-07-17 00:00:00+00:00,4.590000152587891,4.619999885559082,4.5,3.2267439365386963,31400,0.0,
2009-07-20 00:00:00+00:00,4.550000190734863,4.590000152587891,4.380000114440918,3.205280542373657,54200,0.0,
2009-07-21 00:00:00+00:00,4.599999904632568,4.599999904632568,4.389999866485596,3.248208284378052,54400,0.0,
2009-07-22 00:00:00+00:00,4.5,4.659999847412109,4.5,3.3054440021514893,139000,0.0,
2009-07-23 00:00:00+00:00,4.599999904632568,4.860000133514404,4.559999942779541,3.4199185371398926,56900,0.0,
2009-07-24 00:00:00+00:00,4.71999979019165,4.75,4.579999923706055,3.391300678253174,177000,0.0,
2009-07-27 00:00:00+00:00,4.75,4.909999847412109,4.699999809265137,3.505775213241577,114600,0.0,
2009-07-28 00:00:00+00:00,4.869999885559082,4.949999809265137,4.800000190734863,3.527238368988037,58400,0.0,
2009-07-29 00:00:00+00:00,4.869999885559082,4.869999885559082,4.75,3.441384077072144,33300,0.0,
2009-07-30 00:00:00+00:00,4.900000095367432,4.960000038146973,4.809999942779541,3.4986205101013184,60500,0.0,
2009-07-31 00:00:00+00:00,4.849999904632568,4.960000038146973,4.809999942779541,3.470001697540283,65700,0.0,
2009-08-03 00:00:00+00:00,4.849999904632568,5.010000228881836,4.849999904632568,3.5701663494110107,60600,0.0,
2009-08-04 00:00:00+00:00,4.960000038146973,4.989999771118164,4.880000114440918,3.534392833709717,54000,0.0,
2009-08-05 00:00:00+00:00,4.929999828338623,4.96999979019165,4.869999885559082,3.527238368988037,57200,0.0,
2009-08-06 00:00:00+00:00,4.940000057220459,4.949999809265137,4.889999866485596,3.505775213241577,59300,0.0,
2009-08-07 00:00:00+00:00,5.050000190734863,5.090000152587891,4.889999866485596,3.598785877227783,59000,0.0,
2009-08-10 00:00:00+00:00,4.599999904632568,5.119999885559082,4.599999904632568,3.5844767093658447,90100,0.0,
2009-08-11 00:00:00+00:00,5.010000228881836,5.039999961853027,4.690000057220459,3.412764549255371,81100,0.0,
2009-08-12 00:00:00+00:00,4.769999980926514,4.769999980926514,4.550000190734863,3.29113507270813,123200,0.0,
2009-08-13 00:00:00+00:00,4.599999904632568,4.849999904632568,4.519999980926514,3.4342284202575684,77500,0.0,
2009-08-14 00:00:00+00:00,4.789999961853027,4.800000190734863,4.599999904632568,3.3054440021514893,100500,0.0,
2009-08-17 00:00:00+00:00,4.610000133514404,4.760000228881836,4.519999980926514,3.398455858230591,67200,0.0,
2009-08-18 00:00:00+00:00,4.800000190734863,4.980000019073486,4.659999847412109,3.505775213241577,62300,0.0,
2009-08-19 00:00:00+00:00,4.820000171661377,4.849999904632568,4.579999923706055,3.391300678253174,45400,0.0,
2009-08-20 00:00:00+00:00,4.710000038146973,4.730000019073486,4.630000114440918,3.384145975112915,50200,0.0,
2009-08-21 00:00:00+00:00,4.829999923706055,5.039999961853027,4.730000019073486,3.48431134223938,130100,0.0,
2009-08-24 00:00:00+00:00,4.869999885559082,4.949999809265137,4.71999979019165,3.4199185371398926,35700,0.0,
2009-08-25 00:00:00+00:00,4.75,4.909999847412109,4.75,3.470001697540283,38600,0.0,
2009-08-26 00:00:00+00:00,4.829999923706055,4.860000133514404,4.789999961853027,3.477156400680542,11400,0.0,
2009-08-27 00:00:00+00:00,4.860000133514404,4.909999847412109,4.690000057220459,3.470001697540283,15300,0.0,
2009-08-28 00:00:00+00:00,4.880000114440918,4.880000114440918,4.590000152587891,3.4199185371398926,24300,0.0,
2009-08-31 00:00:00+00:00,4.739999771118164,4.739999771118164,4.539999961853027,3.3126003742218018,50400,0.0,
2009-09-01 00:00:00+00:00,4.619999885559082,4.670000076293945,4.510000228881836,3.2696733474731445,42800,0.0,
2009-09-02 00:00:00+00:00,4.599999904632568,4.650000095367432,4.53000020980835,3.2553625106811523,38100,0.0,
2009-09-03 00:00:00+00:00,4.599999904632568,4.670000076293945,4.440000057220459,3.262517213821411,32100,0.0,
2009-09-04 00:00:00+00:00,4.550000190734863,4.800000190734863,4.53000020980835,3.412764549255371,32400,0.0,
2009-09-08 00:00:00+00:00,4.800000190734863,4.909999847412109,4.769999980926514,3.48431134223938,32100,0.0,
2009-09-09 00:00:00+00:00,4.849999904632568,4.940000057220459,4.789999961853027,3.455693244934082,28800,0.0,
2009-09-10 00:00:00+00:00,4.809999942779541,4.869999885559082,4.71999979019165,3.470001697540283,31900,0.0,
2009-09-11 00:00:00+00:00,4.840000152587891,4.880000114440918,4.570000171661377,3.2696733474731445,23000,0.0,
2009-09-14 00:00:00+00:00,4.53000020980835,4.570000171661377,4.489999771118164,3.2696733474731445,18800,0.0,
2009-09-15 00:00:00+00:00,4.570000171661377,4.670000076293945,4.510000228881836,3.3054440021514893,18400,0.0,
2009-09-16 00:00:00+00:00,4.650000095367432,4.789999961853027,4.610000133514404,3.384145975112915,38700,0.0,
2009-09-17 00:00:00+00:00,4.739999771118164,4.800000190734863,4.670000076293945,3.3626821041107178,41000,0.0,
2009-09-18 00:00:00+00:00,4.71999979019165,4.71999979019165,4.599999904632568,3.2982897758483887,99500,0.0,
2009-09-21 00:00:00+00:00,4.519999980926514,4.579999923706055,4.210000038146973,3.1337332725524902,86200,0.0,
2009-09-22 00:00:00+00:00,4.429999828338623,4.480000019073486,4.150000095367432,3.0335693359375,78200,0.0,
2009-09-23 00:00:00+00:00,4.230000019073486,4.349999904632568,4.150000095367432,3.026413917541504,84600,0.0,
2009-09-24 00:00:00+00:00,4.269999980926514,4.289999961853027,4.150000095367432,2.9763309955596924,55500,0.0,
2009-09-25 00:00:00+00:00,4.159999847412109,4.349999904632568,4.159999847412109,3.105114221572876,21500,0.0,
2009-09-28 00:00:00+00:00,4.380000114440918,4.579999923706055,4.340000152587891,3.183815717697144,45500,0.0,
2009-09-29 00:00:00+00:00,4.429999828338623,4.519999980926514,4.329999923706055,3.19812560081482,19000,0.0,
2009-09-30 00:00:00+00:00,4.489999771118164,4.5,4.320000171661377,3.1551973819732666,29800,0.0,
2009-10-01 00:00:00+00:00,4.400000095367432,4.409999847412109,4.150000095367432,2.9763309955596924,60500,0.0,
2009-10-02 00:00:00+00:00,4.150000095367432,4.170000076293945,3.920000076293945,2.890474796295166,67100,0.0,
2009-10-05 00:00:00+00:00,4.070000171661377,4.440000057220459,4.019999980926514,3.1551973819732666,89000,0.0,
2009-10-06 00:00:00+00:00,4.429999828338623,4.710000038146973,4.389999866485596,3.369837760925293,104900,0.0,
2009-10-07 00:00:00+00:00,4.670000076293945,4.820000171661377,4.599999904632568,3.4199185371398926,26600,0.0,
2009-10-08 00:00:00+00:00,4.829999923706055,5.789999961853027,4.829999923706055,4.049527645111084,140000,0.0,
2009-10-09 00:00:00+00:00,5.670000076293945,5.800000190734863,5.489999771118164,4.11392068862915,41800,0.0,
2009-10-12 00:00:00+00:00,5.21999979019165,6.0,5.21999979019165,4.249857902526856,85400,0.0,
2009-10-13 00:00:00+00:00,5.909999847412109,6.0,5.539999961853027,4.149693489074707,34200,0.0,
2009-10-14 00:00:00+00:00,5.849999904632568,5.860000133514404,5.610000133514404,4.135383129119873,60100,0.0,
2009-10-15 00:00:00+00:00,5.699999809265137,5.78000020980835,5.579999923706055,3.9922900199890137,41300,0.0,
2009-10-16 00:00:00+00:00,5.53000020980835,5.570000171661377,5.309999942779541,3.799114942550659,62300,0.0,
2009-10-19 00:00:00+00:00,5.360000133514404,5.5,5.25,3.913588047027588,44800,0.0,
2009-10-20 00:00:00+00:00,5.460000038146973,5.460000038146973,5.110000133514404,3.799114942550659,39100,0.0,
2009-10-21 00:00:00+00:00,5.300000190734863,5.389999866485596,4.880000114440918,3.505775213241577,35400,0.0,
2009-10-22 00:00:00+00:00,4.909999847412109,5.099999904632568,4.909999847412109,3.5916295051574707,38700,0.0,
2009-10-23 00:00:00+00:00,5.019999980926514,5.050000190734863,4.849999904632568,3.477156400680542,36700,0.0,
2009-10-26 00:00:00+00:00,4.880000114440918,5.119999885559082,4.869999885559082,3.505775213241577,37800,0.0,
2009-10-27 00:00:00+00:00,4.929999828338623,5.150000095367432,4.920000076293945,3.534392833709717,24400,0.0,
2009-10-28 00:00:00+00:00,4.940000057220459,5.28000020980835,4.940000057220459,3.627403736114502,33200,0.0,
2009-10-29 00:00:00+00:00,5.099999904632568,5.190000057220459,4.909999847412109,3.620249032974243,95000,0.0,
2009-10-30 00:00:00+00:00,5.0,5.139999866485596,4.820000171661377,3.5630125999450684,80300,0.0,
2009-11-02 00:00:00+00:00,5.03000020980835,5.349999904632568,4.900000095367432,3.8062708377838135,44600,0.0,
2009-11-03 00:00:00+00:00,5.28000020980835,5.28000020980835,5.050000190734863,3.670331716537476,39300,0.0,
2009-11-04 00:00:00+00:00,5.179999828338623,5.179999828338623,5.0,3.5844767093658447,39200,0.0,
2009-11-05 00:00:00+00:00,5.059999942779541,5.090000152587891,5.010000228881836,3.641713857650757,18800,0.0,
2009-11-06 00:00:00+00:00,5.090000152587891,5.110000133514404,4.900000095367432,3.534392833709717,19000,0.0,
2009-11-09 00:00:00+00:00,4.96999979019165,4.96999979019165,4.090000152587891,2.954866647720337,81100,0.0,
2009-11-10 00:00:00+00:00,4.130000114440918,4.130000114440918,3.950000047683716,2.8475470542907715,37300,0.0,
2009-11-11 00:00:00+00:00,4.039999961853027,4.039999961853027,3.920000076293945,2.84039306640625,38900,0.0,
2009-11-12 00:00:00+00:00,3.9800000190734863,4.039999961853027,3.900000095367432,2.7903103828430176,76500,0.0,
2009-11-13 00:00:00+00:00,3.910000085830689,4.03000020980835,3.910000085830689,2.81892991065979,78900,0.0,
2009-11-16 00:00:00+00:00,4.0,4.159999847412109,3.950000047683716,2.883321523666382,46800,0.0,
2009-11-17 00:00:00+00:00,4.03000020980835,4.130000114440918,4.0,2.904784917831421,35200,0.0,
2009-11-18 00:00:00+00:00,4.059999942779541,4.289999961853027,4.039999961853027,3.0550317764282227,64200,0.0,
2009-11-19 00:00:00+00:00,4.269999980926514,4.289999961853027,4.199999809265137,3.040722370147705,76300,0.0,
2009-11-20 00:00:00+00:00,4.25,4.349999904632568,4.139999866485596,3.0550317764282227,79700,0.0,
2009-11-23 00:00:00+00:00,4.349999904632568,4.449999809265137,4.300000190734863,3.140887975692749,49600,0.0,
2009-11-24 00:00:00+00:00,4.389999866485596,4.429999828338623,4.159999847412109,3.062187433242798,42200,0.0,
2009-11-25 00:00:00+00:00,4.289999961853027,4.329999923706055,3.9800000190734863,2.854701280593872,52400,0.0,
2009-11-27 00:00:00+00:00,3.9800000190734863,4.010000228881836,3.900000095367432,2.7903103828430176,45200,0.0,
2009-11-30 00:00:00+00:00,3.900000095367432,3.950000047683716,3.7200000286102295,2.747382879257202,117100,0.0,
2009-12-01 00:00:00+00:00,3.920000076293945,4.050000190734863,3.7300000190734863,2.711609363555908,35400,0.0,
2009-12-02 00:00:00+00:00,3.7899999618530273,3.940000057220459,3.5,2.547053098678589,74500,0.0,
2009-12-03 00:00:00+00:00,3.650000095367432,3.799999952316284,3.559999942779541,2.597134828567505,71400,0.0,
2009-12-04 00:00:00+00:00,3.700000047683716,3.829999923706055,3.630000114440918,2.690145254135132,46100,0.0,
2009-12-07 00:00:00+00:00,3.75,3.809999942779541,3.700000047683716,2.704454183578491,17200,0.0,
2009-12-08 00:00:00+00:00,3.740000009536743,3.799999952316284,3.7300000190734863,2.668682813644409,29800,0.0,
2009-12-09 00:00:00+00:00,3.7300000190734863,3.799999952316284,3.619999885559082,2.618598937988281,56000,0.0,
2009-12-10 00:00:00+00:00,3.670000076293945,3.759999990463257,3.549999952316284,2.575671672821045,49800,0.0,
2009-12-11 00:00:00+00:00,3.609999895095825,3.7300000190734863,3.5799999237060547,2.597134828567505,47700,0.0,
2009-12-14 00:00:00+00:00,3.650000095367432,3.859999895095825,3.640000104904175,2.6758358478546143,33600,0.0,
2009-12-15 00:00:00+00:00,3.7699999809265137,4.019999980926514,3.7200000286102295,2.6758358478546143,39100,0.0,
2009-12-16 00:00:00+00:00,3.7899999618530273,3.9700000286102295,3.690000057220459,2.682990550994873,34900,0.0,
2009-12-17 00:00:00+00:00,3.7100000381469727,3.7799999713897705,3.5999999046325684,2.654371976852417,41000,0.0,
2009-12-18 00:00:00+00:00,3.759999990463257,3.849999904632568,3.759999990463257,2.704454183578491,123000,0.0,
2009-12-21 00:00:00+00:00,3.809999942779541,3.9700000286102295,3.7799999713897705,2.761691093444824,37300,0.0,
2009-12-22 00:00:00+00:00,3.809999942779541,4.110000133514404,3.809999942779541,2.869011878967285,36700,0.0,
2009-12-23 00:00:00+00:00,4.050000190734863,4.139999866485596,4.010000228881836,2.911940097808838,23400,0.0,
2009-12-24 00:00:00+00:00,4.090000152587891,4.210000038146973,4.050000190734863,2.96917724609375,5700,0.0,
2009-12-28 00:00:00+00:00,4.119999885559082,4.210000038146973,4.0,2.962021827697754,30500,0.0,
2009-12-29 00:00:00+00:00,4.139999866485596,4.239999771118164,3.9700000286102295,2.8475470542907715,21300,0.0,
2009-12-30 00:00:00+00:00,3.9600000381469727,4.03000020980835,3.849999904632568,2.826083183288574,20300,0.0,
2009-12-31 00:00:00+00:00,3.9600000381469727,4.099999904632568,3.940000057220459,2.81892991065979,28400,0.0,
2010-01-04 00:00:00+00:00,3.9700000286102295,4.170000076293945,3.9700000286102295,2.962021827697754,36500,0.0,
2010-01-05 00:00:00+00:00,4.150000095367432,4.150000095367432,3.9700000286102295,2.8618571758270264,17000,0.0,
2010-01-06 00:00:00+00:00,3.990000009536743,4.159999847412109,3.920000076293945,2.81892991065979,29800,0.0,
2010-01-07 00:00:00+00:00,3.940000057220459,3.990000009536743,3.880000114440918,2.7760009765625,17300,0.0,
2010-01-08 00:00:00+00:00,3.849999904632568,3.940000057220459,3.849999904632568,2.783155679702759,21800,0.0,
2010-01-11 00:00:00+00:00,3.900000095367432,4.179999828338623,3.900000095367432,2.869011878967285,36600,0.0,
2010-01-12 00:00:00+00:00,3.990000009536743,3.990000009536743,3.7100000381469727,2.7259185314178467,23900,0.0,
2010-01-13 00:00:00+00:00,3.809999942779541,3.900000095367432,3.809999942779541,2.7688465118408203,16100,0.0,
2010-01-14 00:00:00+00:00,3.869999885559082,4.019999980926514,3.869999885559082,2.8475470542907715,14000,0.0,
2010-01-15 00:00:00+00:00,4.0,4.050000190734863,3.759999990463257,2.690145254135132,50300,0.0,
2010-01-19 00:00:00+00:00,3.7799999713897705,3.880000114440918,3.75,2.761691093444824,30900,0.0,
2010-01-20 00:00:00+00:00,3.809999942779541,3.950000047683716,3.650000095367432,2.682990550994873,31800,0.0,
2010-01-21 00:00:00+00:00,3.75,3.7799999713897705,3.569999933242798,2.554207324981689,55000,0.0,
2010-01-22 00:00:00+00:00,3.549999952316284,3.75,3.549999952316284,2.597134828567505,57400,0.0,
2010-01-25 00:00:00+00:00,3.650000095367432,3.700000047683716,3.4200000762939453,2.4611968994140625,34400,0.0,
2010-01-26 00:00:00+00:00,3.4200000762939453,3.5,3.150000095367432,2.260866403579712,39800,0.0,
2010-01-27 00:00:00+00:00,3.140000104904175,3.309999942779541,3.0899999141693115,2.3395678997039795,19500,0.0,
2010-01-28 00:00:00+00:00,3.2699999809265137,3.549999952316284,3.2699999809265137,2.4468882083892822,33200,0.0,
2010-01-29 00:00:00+00:00,3.440000057220459,3.569999933242798,3.440000057220459,2.482661485671997,32000,0.0,
2010-02-01 00:00:00+00:00,3.4800000190734863,3.559999942779541,3.309999942779541,2.518434524536133,31200,0.0,
2010-02-02 00:00:00+00:00,3.509999990463257,3.609999895095825,3.380000114440918,2.4254238605499268,27500,0.0,
2010-02-03 00:00:00+00:00,3.380000114440918,3.549999952316284,3.380000114440918,2.4254238605499268,24300,0.0,
2010-02-04 00:00:00+00:00,3.369999885559082,3.4100000858306885,3.0,2.2179388999938965,33400,0.0,
2010-02-05 00:00:00+00:00,3.0999999046325684,3.1700000762939453,3.0,2.2179388999938965,32900,0.0,
2010-02-08 00:00:00+00:00,3.450000047683716,3.4600000381469727,3.1600000858306885,2.2823312282562256,51300,0.0,
2010-02-09 00:00:00+00:00,3.2300000190734863,3.2799999713897705,3.140000104904175,2.3109493255615234,21900,0.0,
2010-02-10 00:00:00+00:00,3.200000047683716,3.220000028610229,3.0299999713897705,2.2179388999938965,39100,0.0,
2010-02-11 00:00:00+00:00,3.0799999237060547,3.200000047683716,3.0199999809265137,2.239403247833252,52200,0.0,
2010-02-12 00:00:00+00:00,3.0999999046325684,3.2300000190734863,3.0299999713897705,2.232248544692993,27000,0.0,
2010-02-16 00:00:00+00:00,3.140000104904175,3.3399999141693115,3.109999895095825,2.3824963569641118,19800,0.0,
2010-02-17 00:00:00+00:00,3.3299999237060547,3.369999885559082,3.1700000762939453,2.396805047988892,16600,0.0,
2010-02-18 00:00:00+00:00,3.3499999046325684,3.4800000190734863,3.289999961853028,2.489816427230835,10000,0.0,
2010-02-19 00:00:00+00:00,3.4800000190734863,3.5899999141693115,3.4800000190734863,2.539898157119751,26500,0.0,
2010-02-22 00:00:00+00:00,3.559999942779541,3.869999885559082,3.559999942779541,2.654371976852417,23500,0.0,
2010-02-23 00:00:00+00:00,3.700000047683716,4.119999885559082,3.700000047683716,2.7903103828430176,42500,0.0,
