date,APO_Open,APO_High,APO_Low,APO_Close,APO_Volume,APO_Dividends,APO_Stock Splits
2017-07-28 00:00:00+00:00,28.01000022888184,28.07999992370605,27.600000381469727,20.629375457763672,767000,0.0,
2017-07-31 00:00:00+00:00,27.8799991607666,28.25,27.670000076293945,20.8970947265625,476600,0.0,
2017-08-01 00:00:00+00:00,28.25,28.530000686645508,27.93000030517578,21.07557678222656,955300,0.0,
2017-08-02 00:00:00+00:00,27.450000762939453,28.950000762939453,27.32999992370605,20.92684364318848,1095500,0.0,
2017-08-03 00:00:00+00:00,28.11000061035156,29.06999969482422,28.0,21.43997383117676,1392600,0.0,
2017-08-04 00:00:00+00:00,28.989999771118164,29.15999984741211,28.8799991607666,21.56639671325684,1872200,0.0,
2017-08-07 00:00:00+00:00,29.100000381469727,30.0,28.899999618530277,22.250572204589844,2958000,0.0,
2017-08-08 00:00:00+00:00,29.93000030517578,30.07999992370605,29.75,22.220827102661133,3169900,0.0,
2017-08-09 00:00:00+00:00,29.780000686645508,30.07999992370605,29.670000076293945,22.32493782043457,1102200,0.0,
2017-08-10 00:00:00+00:00,29.82999992370605,30.18000030517578,29.479999542236328,21.938230514526367,1337400,0.0,
2017-08-11 00:00:00+00:00,29.020000457763672,29.549999237060547,28.739999771118164,21.856430053710938,852500,0.0,
2017-08-14 00:00:00+00:00,29.770000457763672,30.049999237060547,29.440000534057617,22.12415313720703,910600,0.0,
2017-08-15 00:00:00+00:00,30.0,30.63999938964844,29.700000762939453,22.60753631591797,1426700,0.0,
2017-08-16 00:00:00+00:00,30.5,30.75,30.200000762939453,22.466238021850582,793800,0.0,
2017-08-17 00:00:00+00:00,30.020000457763672,30.06999969482422,28.88999938964844,21.514339447021484,2025800,0.0,
2017-08-18 00:00:00+00:00,28.65999984741211,29.65999984741211,28.38999938964844,22.17317008972168,1337700,0.52,
2017-08-21 00:00:00+00:00,29.350000381469727,29.56999969482422,28.729999542236328,21.94599151611328,1290900,0.0,
2017-08-22 00:00:00+00:00,29.020000457763672,29.670000076293945,29.01000022888184,22.30948638916016,780400,0.0,
2017-08-23 00:00:00+00:00,29.3700008392334,29.5,29.299999237060547,22.21861457824707,369900,0.0,
2017-08-24 00:00:00+00:00,29.3799991607666,30.07999992370605,29.170000076293945,22.089868545532227,840000,0.0,
2017-08-25 00:00:00+00:00,29.209999084472656,29.489999771118164,28.90999984741211,22.13530921936035,355000,0.0,
2017-08-28 00:00:00+00:00,29.3799991607666,29.399999618530277,28.8799991607666,21.89297866821289,499300,0.0,
2017-08-29 00:00:00+00:00,28.6200008392334,28.93000030517578,28.43000030517578,21.839967727661133,387500,0.0,
2017-08-30 00:00:00+00:00,28.93000030517578,29.459999084472656,28.899999618530277,22.25647735595703,569000,0.0,
2017-08-31 00:00:00+00:00,29.6299991607666,29.649999618530277,29.299999237060547,22.36249542236328,479700,0.0,
2017-09-01 00:00:00+00:00,29.649999618530277,29.940000534057617,29.440000534057617,22.30948638916016,592200,0.0,
2017-09-05 00:00:00+00:00,29.3700008392334,29.5,28.3799991607666,21.665794372558597,906300,0.0,
2017-09-06 00:00:00+00:00,28.739999771118164,28.84000015258789,28.32999992370605,21.64307403564453,606800,0.0,
2017-09-07 00:00:00+00:00,28.51000022888184,28.700000762939453,28.100000381469727,21.597639083862305,644600,0.0,
2017-09-08 00:00:00+00:00,28.540000915527344,28.68000030517578,28.309999465942383,21.544626235961918,546500,0.0,
2017-09-11 00:00:00+00:00,28.770000457763672,28.920000076293945,28.520000457763672,21.877832412719727,420300,0.0,
2017-09-12 00:00:00+00:00,29.0,29.21999931335449,28.649999618530277,21.93084144592285,280600,0.0,
2017-09-13 00:00:00+00:00,28.82999992370605,28.88999938964844,28.34000015258789,21.658222198486328,610100,0.0,
2017-09-14 00:00:00+00:00,28.5,29.6200008392334,28.40999984741211,22.28676414489746,837000,0.0,
2017-09-15 00:00:00+00:00,29.309999465942383,29.71999931335449,29.270000457763672,22.43822479248047,428000,0.0,
2017-09-18 00:00:00+00:00,29.75,30.100000381469727,29.690000534057617,22.763851165771484,539700,0.0,
2017-09-19 00:00:00+00:00,30.100000381469727,30.280000686645508,29.729999542236328,22.718412399291992,627500,0.0,
2017-09-20 00:00:00+00:00,29.979999542236328,30.09000015258789,29.51000022888184,22.77899742126465,392400,0.0,
2017-09-21 00:00:00+00:00,30.01000022888184,30.450000762939453,30.01000022888184,22.968320846557617,335300,0.0,
2017-09-22 00:00:00+00:00,30.350000381469727,31.06999969482422,30.25,23.51356506347656,690600,0.0,
2017-09-25 00:00:00+00:00,31.06999969482422,31.690000534057617,30.56999969482422,23.240942001342773,996000,0.0,
2017-09-26 00:00:00+00:00,30.780000686645508,31.040000915527344,29.920000076293945,22.80929183959961,652500,0.0,
2017-09-27 00:00:00+00:00,30.32999992370605,30.3799991607666,29.950000762939453,22.72599029541016,769300,0.0,
2017-09-28 00:00:00+00:00,30.01000022888184,30.40999984741211,29.81999969482422,23.013755798339844,734300,0.0,
2017-09-29 00:00:00+00:00,30.229999542236328,30.440000534057617,30.01000022888184,22.79414749145508,511900,0.0,
2017-10-02 00:00:00+00:00,30.020000457763672,30.280000686645508,29.96999931335449,22.80929183959961,488800,0.0,
2017-10-03 00:00:00+00:00,30.200000762939453,30.299999237060547,29.989999771118164,22.74871063232422,565100,0.0,
2017-10-04 00:00:00+00:00,30.170000076293945,30.3799991607666,29.989999771118164,23.006181716918945,249700,0.0,
2017-10-05 00:00:00+00:00,30.350000381469727,30.690000534057617,30.309999465942383,23.127351760864254,652700,0.0,
2017-10-06 00:00:00+00:00,30.57999992370605,30.959999084472656,30.440000534057617,23.0667667388916,399200,0.0,
2017-10-09 00:00:00+00:00,30.51000022888184,30.799999237060547,30.51000022888184,23.142492294311523,424300,0.0,
2017-10-10 00:00:00+00:00,30.559999465942383,31.06999969482422,30.559999465942383,23.34695816040039,486900,0.0,
2017-10-11 00:00:00+00:00,30.8700008392334,30.989999771118164,30.75,23.40753555297852,216300,0.0,
2017-10-12 00:00:00+00:00,31.040000915527344,31.100000381469727,30.780000686645508,23.35453224182129,411000,0.0,
2017-10-13 00:00:00+00:00,31.1299991607666,31.36000061035156,30.86000061035156,23.574142456054688,535300,0.0,
2017-10-16 00:00:00+00:00,31.36000061035156,31.459999084472656,31.149999618530277,23.763463973999023,461100,0.0,
2017-10-17 00:00:00+00:00,31.459999084472656,31.82999992370605,31.229999542236328,24.04365539550781,1097200,0.0,
2017-10-18 00:00:00+00:00,31.76000022888184,32.060001373291016,31.65999984741211,24.02850914001465,707700,0.0,
2017-10-19 00:00:00+00:00,31.479999542236328,31.979999542236328,31.38999938964844,24.126956939697266,571700,0.0,
2017-10-20 00:00:00+00:00,32.02000045776367,32.470001220703125,31.86000061035156,24.255691528320312,933600,0.0,
2017-10-23 00:00:00+00:00,32.099998474121094,32.22999954223633,31.61000061035156,24.346569061279297,1473500,0.0,
2017-10-24 00:00:00+00:00,32.439998626708984,32.849998474121094,31.989999771118164,24.87666130065918,715500,0.0,
2017-10-25 00:00:00+00:00,32.54999923706055,32.59000015258789,31.850000381469727,24.445016860961918,1187700,0.0,
2017-10-26 00:00:00+00:00,32.279998779296875,32.59000015258789,31.90999984741211,24.20268440246582,488900,0.0,
2017-10-27 00:00:00+00:00,32.15999984741211,32.279998779296875,31.850000381469727,24.437442779541016,417600,0.0,
2017-10-30 00:00:00+00:00,32.29999923706055,32.29999923706055,31.299999237060547,23.81647300720215,876100,0.0,
2017-10-31 00:00:00+00:00,31.649999618530277,31.649999618530277,31.0,23.914918899536133,683200,0.0,
2017-11-01 00:00:00+00:00,33.08000183105469,33.369998931884766,31.5,23.952781677246094,1191800,0.0,
2017-11-02 00:00:00+00:00,31.670000076293945,32.439998626708984,28.07999992370605,23.20307159423828,4045300,0.0,
2017-11-03 00:00:00+00:00,30.36000061035156,31.290000915527344,30.1200008392334,23.69530868530273,1333600,0.0,
2017-11-06 00:00:00+00:00,31.290000915527344,31.59000015258789,31.030000686645508,23.55899810791016,488000,0.0,
2017-11-07 00:00:00+00:00,31.059999465942383,31.489999771118164,30.850000381469727,23.778608322143555,503500,0.0,
2017-11-08 00:00:00+00:00,31.25,31.770000457763672,31.0,23.58171844482422,667900,0.0,
2017-11-09 00:00:00+00:00,30.959999084472656,30.979999542236328,30.32999992370605,23.097057342529297,847000,0.0,
2017-11-10 00:00:00+00:00,30.440000534057617,30.709999084472656,30.059999465942383,23.013755798339844,1090700,0.0,
2017-11-13 00:00:00+00:00,30.299999237060547,30.299999237060547,29.170000076293945,22.105018615722656,1364700,0.0,
2017-11-14 00:00:00+00:00,28.8799991607666,29.790000915527344,28.75,22.430652618408203,1046100,0.0,
2017-11-15 00:00:00+00:00,29.350000381469727,29.3700008392334,28.75,21.96870803833008,1425500,0.0,
2017-11-16 00:00:00+00:00,29.059999465942383,29.549999237060547,29.059999465942383,22.21103286743164,1059300,0.0,
2017-11-17 00:00:00+00:00,29.440000534057617,29.479999542236328,28.899999618530277,22.17317008972168,1917900,0.0,
2017-11-20 00:00:00+00:00,29.149999618530277,30.100000381469727,29.1299991607666,22.96370506286621,1221200,0.39,
2017-11-21 00:00:00+00:00,29.940000534057617,30.549999237060547,29.940000534057617,23.147899627685547,998300,0.0,
2017-11-22 00:00:00+00:00,30.26000022888184,30.76000022888184,30.059999465942383,23.355131149291992,715300,0.0,
2017-11-24 00:00:00+00:00,30.65999984741211,30.690000534057617,30.1299991607666,23.255359649658203,184500,0.0,
2017-11-27 00:00:00+00:00,30.229999542236328,30.559999465942383,29.959999084472656,23.29372978210449,845200,0.0,
2017-11-28 00:00:00+00:00,30.559999465942383,30.88999938964844,30.270000457763672,23.45490455627441,1306700,0.0,
2017-11-29 00:00:00+00:00,30.530000686645508,31.149999618530277,30.520000457763672,23.731204986572266,946100,0.0,
2017-11-30 00:00:00+00:00,31.100000381469727,31.399999618530277,30.799999237060547,24.030532836914062,1377100,0.0,
2017-12-01 00:00:00+00:00,31.40999984741211,31.5,30.280000686645508,23.754234313964844,976200,0.0,
2017-12-04 00:00:00+00:00,31.440000534057617,31.700000762939453,31.030000686645508,23.83098030090332,1692300,0.0,
2017-12-05 00:00:00+00:00,31.049999237060547,31.38999938964844,30.920000076293945,23.746559143066406,456400,0.0,
2017-12-06 00:00:00+00:00,30.809999465942383,31.030000686645508,30.290000915527344,23.247678756713867,739200,0.0,
2017-12-07 00:00:00+00:00,30.18000030517578,30.959999084472656,30.1200008392334,23.57770538330078,915400,0.0,
2017-12-08 00:00:00+00:00,31.040000915527344,32.439998626708984,30.690000534057617,24.48335647583008,1781600,0.0,
2017-12-11 00:00:00+00:00,31.88999938964844,32.79999923706055,31.8799991607666,24.851762771606445,943600,0.0,
2017-12-12 00:00:00+00:00,32.7400016784668,32.900001525878906,32.40999984741211,25.03596305847168,848700,0.0,
2017-12-13 00:00:00+00:00,32.619998931884766,32.7400016784668,31.729999542236328,24.690580368041992,1161600,0.0,
2017-12-14 00:00:00+00:00,32.220001220703125,32.599998474121094,32.09000015258789,24.62918472290039,643800,0.0,
2017-12-15 00:00:00+00:00,32.34000015258789,32.790000915527344,32.02000045776367,24.79803276062012,1252000,0.0,
2017-12-18 00:00:00+00:00,32.650001525878906,32.79999923706055,32.45000076293945,25.04363441467285,523500,0.0,
2017-12-19 00:00:00+00:00,32.91999816894531,32.95000076293945,32.27000045776367,24.94386100769043,439900,0.0,
2017-12-20 00:00:00+00:00,32.630001068115234,32.83000183105469,32.18000030517578,25.02828788757324,960100,0.0,
2017-12-21 00:00:00+00:00,32.869998931884766,33.83000183105469,32.63999938964844,25.834163665771484,1358500,0.0,
2017-12-22 00:00:00+00:00,33.83000183105469,34.0099983215332,33.52000045776367,26.102785110473636,470800,0.0,
2017-12-26 00:00:00+00:00,33.97999954223633,34.029998779296875,33.36000061035156,25.818817138671875,292700,0.0,
2017-12-27 00:00:00+00:00,33.7400016784668,33.7400016784668,33.0,25.64996337890625,430400,0.0,
2017-12-28 00:00:00+00:00,33.54999923706055,33.54999923706055,33.0099983215332,25.550188064575195,411200,0.0,
2017-12-29 00:00:00+00:00,33.310001373291016,33.61000061035156,32.40999984741211,25.688337326049805,675300,0.0,
2018-01-02 00:00:00+00:00,33.650001525878906,33.88999938964844,33.220001220703125,25.78811264038086,697600,0.0,
2018-01-03 00:00:00+00:00,34.720001220703125,35.0099983215332,33.66999816894531,26.302335739135746,1359200,0.0,
2018-01-04 00:00:00+00:00,34.470001220703125,34.56999969482422,34.18000030517578,26.333045959472656,550500,0.0,
2018-01-05 00:00:00+00:00,34.16999816894531,34.56999969482422,34.0,26.46351623535156,360500,0.0,
2018-01-08 00:00:00+00:00,34.47999954223633,34.939998626708984,34.22999954223633,26.80121612548828,470200,0.0,
2018-01-09 00:00:00+00:00,34.939998626708984,35.720001220703125,34.939998626708984,27.392194747924805,1104600,0.0,
2018-01-10 00:00:00+00:00,35.70000076293945,36.040000915527344,35.5099983215332,27.292423248291016,703200,0.0,
2018-01-11 00:00:00+00:00,35.630001068115234,36.380001068115234,35.61000061035156,27.545692443847656,805000,0.0,
2018-01-12 00:00:00+00:00,36.18999862670898,36.38999938964844,35.939998626708984,27.77594757080078,473000,0.0,
2018-01-16 00:00:00+00:00,36.5099983215332,36.59999847412109,34.58000183105469,26.924022674560547,840000,0.0,
2018-01-17 00:00:00+00:00,35.06999969482422,35.70000076293945,34.79999923706055,27.18496322631836,500800,0.0,
2018-01-18 00:00:00+00:00,35.40999984741211,35.5,34.77000045776367,26.91634559631348,496700,0.0,
2018-01-19 00:00:00+00:00,34.86000061035156,34.93000030517578,33.849998474121094,26.663070678710938,2672800,0.0,
2018-01-22 00:00:00+00:00,34.5099983215332,34.880001068115234,34.15999984741211,26.601667404174805,1029400,0.0,
2018-01-23 00:00:00+00:00,33.720001220703125,35.689998626708984,33.34000015258789,27.16193962097168,628400,0.0,
2018-01-24 00:00:00+00:00,35.560001373291016,35.7400016784668,34.84000015258789,27.277076721191406,527600,0.0,
2018-01-25 00:00:00+00:00,35.599998474121094,36.540000915527344,35.599998474121094,27.937122344970703,1219300,0.0,
2018-01-26 00:00:00+00:00,36.560001373291016,36.650001525878906,36.31999969482422,27.952472686767575,793800,0.0,
2018-01-29 00:00:00+00:00,36.220001220703125,36.41999816894531,35.209999084472656,27.323118209838867,1070900,0.0,
2018-01-30 00:00:00+00:00,35.380001068115234,35.84000015258789,35.16999816894531,27.24637222290039,520600,0.0,
2018-01-31 00:00:00+00:00,35.86000061035156,35.9900016784668,35.619998931884766,27.438241958618164,1147100,0.0,
2018-02-01 00:00:00+00:00,36.5,37.34999847412109,36.02999877929688,28.228775024414062,2056600,0.0,
2018-02-02 00:00:00+00:00,36.630001068115234,36.77000045776367,35.369998931884766,27.553369522094727,1262800,0.0,
2018-02-05 00:00:00+00:00,35.119998931884766,35.20000076293945,33.529998779296875,26.095111846923828,2476300,0.0,
2018-02-06 00:00:00+00:00,33.08000183105469,33.790000915527344,32.150001525878906,25.78043937683105,3235500,0.0,
2018-02-07 00:00:00+00:00,33.63999938964844,34.2599983215332,33.5,25.90323638916016,984100,0.0,
2018-02-08 00:00:00+00:00,33.959999084472656,34.029998779296875,32.02000045776367,24.58313369750977,1513500,0.0,
2018-02-09 00:00:00+00:00,32.31999969482422,32.880001068115234,30.86000061035156,24.81338882446289,2753500,0.0,
2018-02-12 00:00:00+00:00,32.650001525878906,33.119998931884766,32.150001525878906,25.34296417236328,1098200,0.0,
2018-02-13 00:00:00+00:00,32.959999084472656,33.65999984741211,32.75,25.765087127685547,823800,0.0,
2018-02-14 00:00:00+00:00,33.470001220703125,34.310001373291016,33.36000061035156,26.310014724731445,880300,0.0,
2018-02-15 00:00:00+00:00,34.599998474121094,34.689998626708984,33.91999816894531,26.49421501159668,1836200,0.0,
2018-02-16 00:00:00+00:00,34.54999923706055,34.630001068115234,33.7400016784668,26.102785110473636,1488300,0.0,
2018-02-20 00:00:00+00:00,33.279998779296875,33.75,32.81999969482422,26.298460006713867,2630100,0.66,
2018-02-21 00:00:00+00:00,33.599998474121094,34.279998779296875,33.599998474121094,26.48630714416504,933700,0.0,
2018-02-22 00:00:00+00:00,33.91999816894531,34.310001373291016,33.599998474121094,26.53327178955078,877700,0.0,
2018-02-23 00:00:00+00:00,34.15999984741211,34.31999969482422,33.900001525878906,26.807212829589844,548700,0.0,
2018-02-26 00:00:00+00:00,34.349998474121094,34.59000015258789,34.09000015258789,26.72894287109375,907600,0.0,
2018-02-27 00:00:00+00:00,34.099998474121094,34.15999984741211,32.650001525878906,25.59404182434082,2285700,0.0,
2018-02-28 00:00:00+00:00,32.83000183105469,33.11000061035156,32.599998474121094,25.672306060791016,1352800,0.0,
2018-03-01 00:00:00+00:00,32.869998931884766,33.09000015258789,31.520000457763672,25.03832244873047,1895500,0.0,
2018-03-02 00:00:00+00:00,31.709999084472656,32.11000061035156,31.15999984741211,25.08529281616211,941500,0.0,
2018-03-05 00:00:00+00:00,31.90999984741211,32.5,31.540000915527344,25.398366928100582,553300,0.0,
2018-03-06 00:00:00+00:00,32.5,33.0099983215332,32.130001068115234,25.711441040039062,720700,0.0,
2018-03-07 00:00:00+00:00,32.540000915527344,32.91999816894531,32.349998474121094,25.6331729888916,906600,0.0,
2018-03-08 00:00:00+00:00,32.939998626708984,33.040000915527344,32.54999923706055,25.83667755126953,611300,0.0,
2018-03-09 00:00:00+00:00,33.290000915527344,33.72999954223633,33.13999938964844,26.26715850830078,610200,0.0,
2018-03-12 00:00:00+00:00,34.02000045776367,34.20000076293945,33.459999084472656,26.25150680541992,529600,0.0,
2018-03-13 00:00:00+00:00,33.709999084472656,33.709999084472656,32.779998779296875,25.83667755126953,506400,0.0,
2018-03-14 00:00:00+00:00,33.099998474121094,33.189998626708984,32.63999938964844,25.69579315185547,502700,0.0,
2018-03-15 00:00:00+00:00,32.77000045776367,32.77000045776367,32.099998474121094,25.33574676513672,806900,0.0,
2018-03-16 00:00:00+00:00,32.189998626708984,32.529998779296875,32.04999923706055,25.08529281616211,486500,0.0,
2018-03-19 00:00:00+00:00,32.0,32.02000045776367,31.059999465942383,24.47479057312012,704900,0.0,
2018-03-20 00:00:00+00:00,31.26000022888184,31.809999465942383,31.200000762939453,24.858306884765625,359100,0.0,
2018-03-21 00:00:00+00:00,31.850000381469727,32.13999938964844,31.649999618530277,25.03832244873047,415400,0.0,
2018-03-22 00:00:00+00:00,31.600000381469727,31.71999931335449,30.5,23.88776969909668,955200,0.0,
2018-03-23 00:00:00+00:00,30.51000022888184,30.920000076293945,30.040000915527344,23.606000900268555,2280300,0.0,
2018-03-26 00:00:00+00:00,30.530000686645508,30.690000534057617,29.950000762939453,23.879945755004883,926100,0.0,
2018-03-27 00:00:00+00:00,30.6299991607666,30.75,30.1200008392334,23.66079330444336,776600,0.0,
2018-03-28 00:00:00+00:00,30.229999542236328,30.420000076293945,29.3700008392334,23.183353424072266,1504200,0.0,
2018-03-29 00:00:00+00:00,29.5,29.899999618530277,29.190000534057617,23.183353424072266,917500,0.0,
2018-04-02 00:00:00+00:00,29.5,29.8700008392334,29.209999084472656,23.30858421325684,1627300,0.0,
2018-04-03 00:00:00+00:00,29.75,30.540000915527344,29.75,23.590347290039062,835700,0.0,
2018-04-04 00:00:00+00:00,29.5,30.26000022888184,29.459999084472656,23.629484176635746,831400,0.0,
2018-04-05 00:00:00+00:00,30.309999465942383,30.739999771118164,30.059999465942383,23.645139694213867,863300,0.0,
2018-04-06 00:00:00+00:00,29.799999237060547,30.100000381469727,29.3700008392334,23.183353424072266,603800,0.0,
2018-04-09 00:00:00+00:00,29.86000061035156,30.40999984741211,29.700000762939453,23.29292297363281,1196500,0.0,
2018-04-10 00:00:00+00:00,30.06999969482422,30.799999237060547,29.959999084472656,24.052141189575195,1187300,0.0,
2018-04-11 00:00:00+00:00,30.450000762939453,30.520000457763672,29.56999969482422,23.33205795288086,1155300,0.0,
2018-04-12 00:00:00+00:00,29.950000762939453,30.190000534057617,29.57999992370605,23.31640625,766000,0.0,
2018-04-13 00:00:00+00:00,30.43000030517578,30.43000030517578,29.06999969482422,22.79982185363769,816200,0.0,
2018-04-16 00:00:00+00:00,29.209999084472656,29.6299991607666,29.1299991607666,22.93288803100586,666800,0.0,
2018-04-17 00:00:00+00:00,29.40999984741211,29.8799991607666,29.209999084472656,23.042465209960938,915100,0.0,
2018-04-18 00:00:00+00:00,29.559999465942383,29.559999465942383,28.76000022888184,22.862445831298828,1253200,0.0,
2018-04-19 00:00:00+00:00,29.15999984741211,29.540000915527344,29.15999984741211,23.03463554382324,1096700,0.0,
2018-04-20 00:00:00+00:00,29.40999984741211,29.40999984741211,28.93000030517578,22.901580810546875,1139200,0.0,
2018-04-23 00:00:00+00:00,29.270000457763672,29.440000534057617,28.76000022888184,22.61197853088379,713300,0.0,
2018-04-24 00:00:00+00:00,28.8700008392334,28.940000534057617,28.31999969482422,22.24411964416504,1589000,0.0,
2018-04-25 00:00:00+00:00,28.420000076293945,28.489999771118164,28.0,21.99365234375,649800,0.0,
2018-04-26 00:00:00+00:00,28.11000061035156,28.59000015258789,28.020000457763672,22.314558029174805,890200,0.0,
2018-04-27 00:00:00+00:00,28.51000022888184,28.6200008392334,28.030000686645508,22.283252716064453,1090100,0.0,
2018-04-30 00:00:00+00:00,28.5,29.31999969482422,28.420000076293945,22.57284927368164,646300,0.0,
2018-05-01 00:00:00+00:00,28.770000457763672,28.82999992370605,28.09000015258789,22.38500213623047,1839800,0.0,
2018-05-02 00:00:00+00:00,28.63999938964844,29.670000076293945,28.530000686645508,23.199005126953125,2031000,0.0,
2018-05-03 00:00:00+00:00,29.399999618530277,30.96999931335449,28.81999969482422,24.005176544189453,3329400,0.0,
2018-05-04 00:00:00+00:00,30.399999618530277,32.0099983215332,30.270000457763672,24.38086700439453,1225300,0.0,
2018-05-07 00:00:00+00:00,31.149999618530277,31.71999931335449,31.059999465942383,24.56871795654297,851900,0.0,
2018-05-08 00:00:00+00:00,31.059999465942383,31.34000015258789,30.549999237060547,24.052141189575195,1058800,0.0,
2018-05-09 00:00:00+00:00,30.75,30.959999084472656,30.040000915527344,23.739063262939453,1418800,0.0,
2018-05-10 00:00:00+00:00,30.290000915527344,30.809999465942383,30.190000534057617,23.91908073425293,1358000,0.0,
2018-05-11 00:00:00+00:00,30.51000022888184,30.56999969482422,30.209999084472656,23.699928283691406,1879800,0.0,
2018-05-14 00:00:00+00:00,30.31999969482422,30.459999084472656,29.96999931335449,23.50425720214844,1481600,0.0,
2018-05-15 00:00:00+00:00,29.96999931335449,30.0,29.700000762939453,23.261615753173828,735700,0.0,
2018-05-16 00:00:00+00:00,29.729999542236328,30.200000762939453,29.61000061035156,23.53556251525879,532400,0.0,
2018-05-17 00:00:00+00:00,29.6200008392334,30.1299991607666,29.540000915527344,23.630687713623047,629300,0.38,
2018-05-18 00:00:00+00:00,29.700000762939453,29.84000015258789,29.25,23.210548400878903,360800,0.0,
2018-05-21 00:00:00+00:00,29.5,30.8799991607666,29.46999931335449,24.304492950439453,1382300,0.0,
2018-05-22 00:00:00+00:00,30.670000076293945,30.76000022888184,30.149999618530277,24.29656791687012,887600,0.0,
2018-05-23 00:00:00+00:00,30.51000022888184,30.86000061035156,30.059999465942383,24.41546630859375,851100,0.0,
2018-05-24 00:00:00+00:00,30.770000457763672,31.440000534057617,30.549999237060547,24.78804588317871,1304600,0.0,
2018-05-25 00:00:00+00:00,31.11000061035156,31.75,31.0,25.06549072265625,807200,0.0,
2018-05-29 00:00:00+00:00,31.450000762939453,31.57999992370605,30.989999771118164,24.891096115112305,752700,0.0,
2018-05-30 00:00:00+00:00,31.479999542236328,31.809999465942383,31.299999237060547,24.95450782775879,605900,0.0,
2018-05-31 00:00:00+00:00,31.38999938964844,31.559999465942383,31.170000076293945,24.827680587768555,560600,0.0,
2018-06-01 00:00:00+00:00,31.559999465942383,32.52000045776367,31.559999465942383,25.62832260131836,1140600,0.0,
2018-06-04 00:00:00+00:00,32.349998474121094,32.630001068115234,31.940000534057617,25.50940704345703,414800,0.0,
2018-06-05 00:00:00+00:00,32.04999923706055,32.369998931884766,32.04999923706055,25.596609115600582,410700,0.0,
2018-06-06 00:00:00+00:00,32.400001525878906,32.400001525878906,31.84000015258789,25.549049377441406,545300,0.0,
2018-06-07 00:00:00+00:00,32.22999954223633,32.349998474121094,31.90999984741211,25.517332077026367,312600,0.0,
2018-06-08 00:00:00+00:00,32.09000015258789,32.470001220703125,32.0,25.556968688964844,383700,0.0,
2018-06-11 00:00:00+00:00,32.27000045776367,32.86000061035156,32.2599983215332,25.62832260131836,293200,0.0,
2018-06-12 00:00:00+00:00,32.47999954223633,32.560001373291016,31.729999542236328,25.36672019958496,702100,0.0,
2018-06-13 00:00:00+00:00,32.09000015258789,33.81999969482422,31.850000381469727,25.45391845703125,1259100,0.0,
2018-06-14 00:00:00+00:00,32.349998474121094,32.45000076293945,31.770000457763672,25.58867835998535,610600,0.0,
2018-06-15 00:00:00+00:00,32.20000076293945,32.279998779296875,31.709999084472656,25.438066482543945,716900,0.0,
2018-06-18 00:00:00+00:00,32.029998779296875,32.279998779296875,31.790000915527344,25.517332077026367,622300,0.0,
2018-06-19 00:00:00+00:00,31.3799991607666,31.850000381469727,31.31999969482422,25.089275360107425,601000,0.0,
2018-06-20 00:00:00+00:00,31.780000686645508,32.099998474121094,31.690000534057617,25.23196029663086,452600,0.0,
2018-06-21 00:00:00+00:00,31.979999542236328,31.979999542236328,31.25,25.120983123779297,297700,0.0,
2018-06-22 00:00:00+00:00,31.8700008392334,32.0099983215332,31.459999084472656,25.18439483642578,653400,0.0,
2018-06-25 00:00:00+00:00,31.790000915527344,31.790000915527344,30.25,24.15387916564941,847200,0.0,
2018-06-26 00:00:00+00:00,30.57999992370605,31.030000686645508,30.1200008392334,24.4788875579834,803100,0.0,
2018-06-27 00:00:00+00:00,30.920000076293945,31.21999931335449,30.75,24.38376235961914,418300,0.0,
2018-06-28 00:00:00+00:00,30.75,31.209999084472656,30.61000061035156,24.68499565124512,491500,0.0,
2018-06-29 00:00:00+00:00,31.450000762939453,32.04999923706055,31.280000686645508,25.263669967651367,680100,0.0,
2018-07-02 00:00:00+00:00,31.530000686645508,33.16999816894531,31.5,26.23076820373535,1066100,0.0,
2018-07-03 00:00:00+00:00,33.349998474121094,34.65999984741211,33.349998474121094,26.833229064941406,1943500,0.0,
2018-07-05 00:00:00+00:00,34.0,34.970001220703125,33.52000045776367,27.554601669311523,1309700,0.0,
2018-07-06 00:00:00+00:00,34.70000076293945,35.209999084472656,34.59000015258789,27.64179801940918,753500,0.0,
2018-07-09 00:00:00+00:00,34.869998931884766,35.38999938964844,34.58000183105469,27.9747371673584,1202600,0.0,
2018-07-10 00:00:00+00:00,35.38999938964844,35.560001373291016,35.060001373291016,28.054000854492188,961800,0.0,
2018-07-11 00:00:00+00:00,35.09000015258789,35.54999923706055,34.97999954223633,28.069854736328125,599000,0.0,
2018-07-12 00:00:00+00:00,35.54999923706055,36.04999923706055,35.40999984741211,28.44243431091309,912200,0.0,
2018-07-13 00:00:00+00:00,35.84000015258789,36.16999816894531,35.619998931884766,28.632688522338867,630900,0.0,
2018-07-16 00:00:00+00:00,35.959999084472656,36.02999877929688,35.630001068115234,28.47414207458496,530200,0.0,
2018-07-17 00:00:00+00:00,35.91999816894531,36.209999084472656,35.79999923706055,28.55341911315918,789100,0.0,
2018-07-18 00:00:00+00:00,36.02000045776367,36.4900016784668,35.900001525878906,28.77536964416504,700600,0.0,
2018-07-19 00:00:00+00:00,36.31999969482422,36.34000015258789,35.529998779296875,28.22047233581543,697700,0.0,
2018-07-20 00:00:00+00:00,35.439998626708984,35.439998626708984,35.0099983215332,28.06192970275879,1183600,0.0,
