date,GDX_Open,GDX_High,GDX_Low,GDX_Close,GDX_Volume,GDX_Dividends,GDX_Stock Splits
2014-02-20 00:00:00+00:00,25.790000915527344,26.76000022888184,25.71999931335449,24.277963638305664,48798000,0.0,
2014-02-21 00:00:00+00:00,26.709999084472656,26.850000381469727,26.25,24.150522232055664,38899700,0.0,
2014-02-24 00:00:00+00:00,26.899999618530277,26.959999084472656,26.690000534057617,24.305274963378903,26237700,0.0,
2014-02-25 00:00:00+00:00,26.670000076293945,26.799999237060547,26.299999237060547,23.968456268310547,33248100,0.0,
2014-02-26 00:00:00+00:00,26.100000381469727,26.299999237060547,25.780000686645508,23.713573455810547,37403200,0.0,
2014-02-27 00:00:00+00:00,26.13999938964844,26.46999931335449,25.90999984741211,23.640748977661133,24135500,0.0,
2014-02-28 00:00:00+00:00,26.07999992370605,26.170000076293945,25.75,23.55881690979004,26854600,0.0,
2014-03-03 00:00:00+00:00,26.670000076293945,26.739999771118164,26.21999931335449,23.94114875793457,38957700,0.0,
2014-03-04 00:00:00+00:00,25.959999084472656,26.280000686645508,25.82999992370605,23.75908851623535,21126300,0.0,
2014-03-05 00:00:00+00:00,26.149999618530277,26.520000457763672,26.01000022888184,24.12321281433105,24839500,0.0,
2014-03-06 00:00:00+00:00,26.700000762939453,26.8700008392334,26.549999237060547,24.38720321655273,30022900,0.0,
2014-03-07 00:00:00+00:00,26.36000061035156,26.3799991607666,26.049999237060547,23.831911087036133,41153600,0.0,
2014-03-10 00:00:00+00:00,26.18000030517578,26.270000457763672,25.86000061035156,23.640748977661133,22459800,0.0,
2014-03-11 00:00:00+00:00,26.26000022888184,26.32999992370605,25.940000534057617,23.78639411926269,40182800,0.0,
2014-03-12 00:00:00+00:00,26.549999237060547,26.940000534057617,26.440000534057617,24.50554084777832,48251500,0.0,
2014-03-13 00:00:00+00:00,26.850000381469727,27.63999938964844,26.76000022888184,25.1518611907959,51290800,0.0,
2014-03-14 00:00:00+00:00,27.96999931335449,28.030000686645508,27.420000076293945,25.242891311645508,33467300,0.0,
2014-03-17 00:00:00+00:00,27.549999237060547,27.6200008392334,26.799999237060547,24.396303176879883,57393200,0.0,
2014-03-18 00:00:00+00:00,26.420000076293945,26.8700008392334,26.26000022888184,24.05948829650879,35900800,0.0,
2014-03-19 00:00:00+00:00,26.21999931335449,26.32999992370605,25.420000076293945,23.158283233642575,59004800,0.0,
2014-03-20 00:00:00+00:00,25.21999931335449,25.790000915527344,25.15999984741211,23.185590744018555,30817600,0.0,
2014-03-21 00:00:00+00:00,25.850000381469727,25.940000534057617,25.280000686645508,23.231107711791992,23183300,0.0,
2014-03-24 00:00:00+00:00,25.11000061035156,25.21999931335449,24.290000915527344,22.14784240722656,60563300,0.0,
2014-03-25 00:00:00+00:00,24.549999237060547,24.75,24.36000061035156,22.284385681152344,40283600,0.0,
2014-03-26 00:00:00+00:00,24.5,24.6200008392334,23.479999542236328,21.3831787109375,60261900,0.0,
2014-03-27 00:00:00+00:00,23.459999084472656,23.88999938964844,23.270000457763672,21.68358039855957,38461400,0.0,
2014-03-28 00:00:00+00:00,23.700000762939453,24.350000381469727,23.51000022888184,21.93846702575684,46141600,0.0,
2014-03-31 00:00:00+00:00,23.959999084472656,24.170000076293945,23.440000534057617,21.492414474487305,45688600,0.0,
2014-04-01 00:00:00+00:00,23.71999931335449,23.8799991607666,23.5,21.565242767333984,19095400,0.0,
2014-04-02 00:00:00+00:00,24.100000381469727,24.489999771118164,24.07999992370605,22.13873672485352,50757600,0.0,
2014-04-03 00:00:00+00:00,24.100000381469727,24.1299991607666,23.799999237060547,21.91115951538086,29477700,0.0,
2014-04-04 00:00:00+00:00,24.6299991607666,24.65999984741211,24.13999938964844,22.08411979675293,30183500,0.0,
2014-04-07 00:00:00+00:00,24.18000030517578,24.63999938964844,24.059999465942383,22.08411979675293,26017500,0.0,
2014-04-08 00:00:00+00:00,24.68000030517578,24.93000030517578,24.489999771118164,22.64850807189941,35477500,0.0,
2014-04-09 00:00:00+00:00,24.600000381469727,25.34000015258789,24.5,22.821468353271484,28068600,0.0,
2014-04-10 00:00:00+00:00,25.239999771118164,25.299999237060547,24.530000686645508,22.36631393432617,33824400,0.0,
2014-04-11 00:00:00+00:00,24.63999938964844,24.799999237060547,24.1299991607666,22.047704696655277,25661000,0.0,
2014-04-14 00:00:00+00:00,24.56999969482422,24.82999992370605,24.3799991607666,22.32079696655273,26719400,0.0,
2014-04-15 00:00:00+00:00,23.82999992370605,24.06999969482422,23.530000686645508,21.865646362304688,40829300,0.0,
2014-04-16 00:00:00+00:00,24.040000915527344,24.07999992370605,23.670000076293945,21.66537475585937,24011100,0.0,
2014-04-17 00:00:00+00:00,23.799999237060547,23.959999084472656,23.540000915527344,21.456005096435547,19332100,0.0,
2014-04-21 00:00:00+00:00,23.57999992370605,23.739999771118164,23.040000915527344,21.401382446289062,33215100,0.0,
2014-04-22 00:00:00+00:00,23.540000915527344,23.81999969482422,23.32999992370605,21.65627098083496,21896000,0.0,
2014-04-23 00:00:00+00:00,23.82999992370605,24.46999931335449,23.770000457763672,22.09321975708008,44932000,0.0,
2014-04-24 00:00:00+00:00,23.950000762939453,24.36000061035156,23.84000015258789,21.792818069458008,29250600,0.0,
2014-04-25 00:00:00+00:00,24.1299991607666,24.479999542236328,24.030000686645508,22.26618003845215,32620000,0.0,
2014-04-28 00:00:00+00:00,24.309999465942383,24.34000015258789,23.8799991607666,21.83833312988281,28567200,0.0,
2014-04-29 00:00:00+00:00,23.93000030517578,24.450000762939453,23.920000076293945,22.1296329498291,25448500,0.0,
2014-04-30 00:00:00+00:00,24.049999237060547,24.34000015258789,23.93000030517578,21.947572708129883,19155500,0.0,
2014-05-01 00:00:00+00:00,23.850000381469727,24.01000022888184,23.729999542236328,21.65627098083496,21062200,0.0,
2014-05-02 00:00:00+00:00,23.920000076293945,24.38999938964844,23.809999465942383,22.13873672485352,30655700,0.0,
2014-05-05 00:00:00+00:00,24.600000381469727,24.670000076293945,24.290000915527344,22.22066307067871,13954400,0.0,
2014-05-06 00:00:00+00:00,24.43000030517578,24.440000534057617,24.25,22.102325439453125,8793200,0.0,
2014-05-07 00:00:00+00:00,24.200000762939453,24.209999084472656,23.6200008392334,21.674474716186523,34352300,0.0,
2014-05-08 00:00:00+00:00,23.81999969482422,23.989999771118164,23.71999931335449,21.6380672454834,13305600,0.0,
2014-05-09 00:00:00+00:00,23.850000381469727,23.950000762939453,23.520000457763672,21.60165405273437,10691700,0.0,
2014-05-12 00:00:00+00:00,24.01000022888184,24.1200008392334,23.850000381469727,21.783714294433597,16204900,0.0,
2014-05-13 00:00:00+00:00,23.93000030517578,24.100000381469727,23.739999771118164,21.619857788085938,12505800,0.0,
2014-05-14 00:00:00+00:00,24.040000915527344,24.1299991607666,23.959999084472656,21.856538772583008,16749000,0.0,
2014-05-15 00:00:00+00:00,23.809999465942383,23.940000534057617,23.51000022888184,21.50151824951172,26428900,0.0,
2014-05-16 00:00:00+00:00,23.479999542236328,23.57999992370605,23.32999992370605,21.3194580078125,14762700,0.0,
2014-05-19 00:00:00+00:00,23.6200008392334,23.649999618530277,23.270000457763672,21.310352325439453,11015300,0.0,
2014-05-20 00:00:00+00:00,23.280000686645508,23.520000457763672,23.26000022888184,21.292150497436523,9777000,0.0,
2014-05-21 00:00:00+00:00,23.280000686645508,23.489999771118164,23.21999931335449,21.34676551818848,11669100,0.0,
2014-05-22 00:00:00+00:00,23.6299991607666,23.63999938964844,23.38999938964844,21.292150497436523,10736700,0.0,
2014-05-23 00:00:00+00:00,23.420000076293945,23.5,23.299999237060547,21.21932411193848,8163800,0.0,
2014-05-27 00:00:00+00:00,23.0,23.020000457763672,22.40999984741211,20.40004539489746,42767100,0.0,
2014-05-28 00:00:00+00:00,22.32999992370605,22.420000076293945,21.93000030517578,20.063230514526367,38713400,0.0,
2014-05-29 00:00:00+00:00,21.959999084472656,22.459999084472656,21.93000030517578,20.245288848876957,20726800,0.0,
2014-05-30 00:00:00+00:00,22.13999938964844,22.5,21.940000534057617,20.481971740722656,28665000,0.0,
2014-06-02 00:00:00+00:00,22.31999969482422,22.540000915527344,22.149999618530277,20.29081153869629,21540300,0.0,
2014-06-03 00:00:00+00:00,22.290000915527344,22.420000076293945,22.0,20.36363220214844,17797700,0.0,
2014-06-04 00:00:00+00:00,22.399999618530277,22.43000030517578,22.229999542236328,20.28170394897461,16684600,0.0,
2014-06-05 00:00:00+00:00,22.5,22.790000915527344,22.420000076293945,20.618518829345703,23394100,0.0,
2014-06-06 00:00:00+00:00,22.63999938964844,22.68000030517578,22.34000015258789,20.60941696166992,16146600,0.0,
2014-06-09 00:00:00+00:00,22.63999938964844,22.780000686645508,22.530000686645508,20.52748680114746,9406200,0.0,
2014-06-10 00:00:00+00:00,22.670000076293945,23.040000915527344,22.649999618530277,20.964435577392575,23569000,0.0,
2014-06-11 00:00:00+00:00,23.1200008392334,23.40999984741211,23.059999465942383,21.310352325439453,26206500,0.0,
2014-06-12 00:00:00+00:00,23.489999771118164,24.040000915527344,23.459999084472656,21.87474822998047,36108300,0.0,
2014-06-13 00:00:00+00:00,23.979999542236328,24.1200008392334,23.690000534057617,21.947572708129883,27970100,0.0,
2014-06-16 00:00:00+00:00,24.200000762939453,24.270000457763672,23.920000076293945,21.8292293548584,26461100,0.0,
2014-06-17 00:00:00+00:00,23.76000022888184,24.15999984741211,23.68000030517578,21.95667839050293,18753900,0.0,
2014-06-18 00:00:00+00:00,24.100000381469727,24.780000686645508,24.030000686645508,22.53927421569824,37017800,0.0,
2014-06-19 00:00:00+00:00,25.170000076293945,26.100000381469727,25.13999938964844,23.749982833862305,79263400,0.0,
2014-06-20 00:00:00+00:00,25.88999938964844,26.059999465942383,25.6299991607666,23.50420188903809,39255700,0.0,
2014-06-23 00:00:00+00:00,25.8799991607666,26.309999465942383,25.71999931335449,23.91383934020996,29849300,0.0,
2014-06-24 00:00:00+00:00,26.38999938964844,26.530000686645508,25.46999931335449,23.185590744018555,47793000,0.0,
2014-06-25 00:00:00+00:00,25.46999931335449,25.96999931335449,25.450000762939453,23.4495849609375,26661400,0.0,
2014-06-26 00:00:00+00:00,25.57999992370605,25.989999771118164,25.43000030517578,23.622541427612305,24494300,0.0,
2014-06-27 00:00:00+00:00,25.940000534057617,26.149999618530277,25.709999084472656,23.64984893798828,18777600,0.0,
2014-06-30 00:00:00+00:00,25.780000686645508,26.530000686645508,25.649999618530277,24.077699661254883,33266100,0.0,
2014-07-01 00:00:00+00:00,26.5,26.649999618530277,26.149999618530277,23.886531829833984,37682400,0.0,
2014-07-02 00:00:00+00:00,26.209999084472656,26.690000534057617,26.209999084472656,24.105003356933597,47776900,0.0,
2014-07-03 00:00:00+00:00,26.200000762939453,26.5,25.940000534057617,24.12321281433105,24026700,0.0,
2014-07-07 00:00:00+00:00,26.200000762939453,26.270000457763672,26.0,23.704469680786133,27758400,0.0,
2014-07-08 00:00:00+00:00,26.31999969482422,26.46999931335449,25.88999938964844,24.0867977142334,39251800,0.0,
2014-07-09 00:00:00+00:00,26.6200008392334,27.239999771118164,26.59000015258789,24.71491241455078,45722200,0.0,
2014-07-10 00:00:00+00:00,27.61000061035156,27.780000686645508,26.59000015258789,24.22334671020508,56464800,0.0,
2014-07-11 00:00:00+00:00,26.739999771118164,27.3799991607666,26.700000762939453,24.869665145874023,44288000,0.0,
2014-07-14 00:00:00+00:00,26.520000457763672,26.93000030517578,26.43000030517578,24.21424102783203,50884100,0.0,
2014-07-15 00:00:00+00:00,26.690000534057617,26.88999938964844,25.75,23.46779060363769,57239800,0.0,
2014-07-16 00:00:00+00:00,25.989999771118164,26.46999931335449,25.959999084472656,23.92294311523437,35776800,0.0,
2014-07-17 00:00:00+00:00,26.399999618530277,27.059999465942383,26.34000015258789,24.569263458251957,49433900,0.0,
2014-07-18 00:00:00+00:00,26.68000030517578,26.96999931335449,26.459999084472656,24.52374649047852,29638500,0.0,
2014-07-21 00:00:00+00:00,27.049999237060547,27.059999465942383,26.51000022888184,24.48733329772949,20045600,0.0,
2014-07-22 00:00:00+00:00,26.799999237060547,26.899999618530277,26.520000457763672,24.20513916015625,24406300,0.0,
2014-07-23 00:00:00+00:00,26.57999992370605,26.86000061035156,26.46999931335449,24.11410903930664,20042200,0.0,
2014-07-24 00:00:00+00:00,26.309999465942383,26.32999992370605,25.950000762939453,23.740880966186523,32711300,0.0,
2014-07-25 00:00:00+00:00,26.100000381469727,26.82999992370605,26.040000915527344,24.41450881958008,37295300,0.0,
2014-07-28 00:00:00+00:00,26.63999938964844,27.0,26.56999969482422,24.569263458251957,16168400,0.0,
2014-07-29 00:00:00+00:00,27.030000686645508,27.1200008392334,26.65999984741211,24.359893798828125,22239100,0.0,
2014-07-30 00:00:00+00:00,26.649999618530277,26.65999984741211,26.200000762939453,24.09590148925781,32753900,0.0,
2014-07-31 00:00:00+00:00,26.21999931335449,26.309999465942383,25.84000015258789,23.58612823486328,33849300,0.0,
2014-08-01 00:00:00+00:00,26.21999931335449,27.520000457763672,25.93000030517578,23.850120544433597,30954500,0.0,
2014-08-04 00:00:00+00:00,26.13999938964844,26.26000022888184,25.729999542236328,23.622541427612305,24726000,0.0,
2014-08-05 00:00:00+00:00,25.850000381469727,26.21999931335449,25.59000015258789,23.75908851623535,25597200,0.0,
2014-08-06 00:00:00+00:00,26.530000686645508,26.790000915527344,26.479999542236328,24.29617118835449,38162200,0.0,
2014-08-07 00:00:00+00:00,26.56999969482422,26.88999938964844,26.3799991607666,24.359893798828125,17953800,0.0,
2014-08-08 00:00:00+00:00,26.809999465942383,27.07999992370605,26.6299991607666,24.378101348876957,13860400,0.0,
2014-08-11 00:00:00+00:00,26.649999618530277,26.96999931335449,26.63999938964844,24.55105400085449,13519500,0.0,
2014-08-12 00:00:00+00:00,27.1200008392334,27.56999969482422,27.06999969482422,24.969802856445312,31400400,0.0,
2014-08-13 00:00:00+00:00,27.459999084472656,27.6299991607666,27.270000457763672,24.942487716674805,16989400,0.0,
2014-08-14 00:00:00+00:00,27.399999618530277,27.57999992370605,26.96999931335449,24.696706771850582,27201700,0.0,
2014-08-15 00:00:00+00:00,26.649999618530277,27.040000915527344,26.57999992370605,24.41450881958008,29043500,0.0,
2014-08-18 00:00:00+00:00,26.690000534057617,27.0,26.59000015258789,24.569263458251957,16707000,0.0,
2014-08-19 00:00:00+00:00,26.950000762939453,27.040000915527344,26.63999938964844,24.29617118835449,20323300,0.0,
2014-08-20 00:00:00+00:00,26.739999771118164,26.979999542236328,26.549999237060547,24.26885986328125,15985200,0.0,
2014-08-21 00:00:00+00:00,26.299999237060547,26.350000381469727,25.93000030517578,23.73177719116211,47056300,0.0,
2014-08-22 00:00:00+00:00,26.1299991607666,26.229999542236328,25.8700008392334,23.75908851623535,15593600,0.0,
2014-08-25 00:00:00+00:00,26.020000457763672,26.020000457763672,25.61000061035156,23.3221378326416,25534700,0.0,
2014-08-26 00:00:00+00:00,26.0,26.239999771118164,25.88999938964844,23.84101676940918,31613500,0.0,
2014-08-27 00:00:00+00:00,26.200000762939453,26.32999992370605,26.06999969482422,23.76819229125977,12577500,0.0,
2014-08-28 00:00:00+00:00,26.40999984741211,26.489999771118164,26.270000457763672,24.0867977142334,18631500,0.0,
2014-08-29 00:00:00+00:00,26.3700008392334,26.739999771118164,26.290000915527344,24.29617118835449,16430600,0.0,
2014-09-02 00:00:00+00:00,26.15999984741211,26.200000762939453,25.770000457763672,23.495098114013672,45629200,0.0,
2014-09-03 00:00:00+00:00,25.90999984741211,26.0,25.76000022888184,23.46779060363769,18809800,0.0,
2014-09-04 00:00:00+00:00,25.899999618530277,25.96999931335449,24.799999237060547,22.64850807189941,48013800,0.0,
2014-09-05 00:00:00+00:00,25.01000022888184,25.100000381469727,24.65999984741211,22.821468353271484,29706700,0.0,
2014-09-08 00:00:00+00:00,24.899999618530277,24.920000076293945,24.149999618530277,22.020397186279297,44416600,0.0,
2014-09-09 00:00:00+00:00,24.209999084472656,24.63999938964844,24.030000686645508,22.357208251953125,29675800,0.0,
2014-09-10 00:00:00+00:00,24.290000915527344,24.459999084472656,23.959999084472656,21.93846702575684,33863700,0.0,
2014-09-11 00:00:00+00:00,23.920000076293945,24.32999992370605,23.770000457763672,22.09321975708008,29420500,0.0,
2014-09-12 00:00:00+00:00,24.030000686645508,24.200000762939453,23.790000915527344,21.73819923400879,32381700,0.0,
2014-09-15 00:00:00+00:00,24.01000022888184,24.040000915527344,23.75,21.7655086517334,20102500,0.0,
2014-09-16 00:00:00+00:00,23.90999984741211,24.25,23.670000076293945,21.84743881225586,27000500,0.0,
2014-09-17 00:00:00+00:00,24.020000457763672,24.07999992370605,23.38999938964844,21.328561782836918,41435400,0.0,
2014-09-18 00:00:00+00:00,23.350000381469727,23.459999084472656,23.07999992370605,21.05546760559082,35030900,0.0,
2014-09-19 00:00:00+00:00,23.100000381469727,23.1299991607666,22.489999771118164,20.627620697021484,51690900,0.0,
2014-09-22 00:00:00+00:00,22.530000686645508,22.540000915527344,22.020000457763672,20.190671920776367,41175500,0.0,
2014-09-23 00:00:00+00:00,22.5,22.65999984741211,22.239999771118164,20.51838493347168,34631500,0.0,
2014-09-24 00:00:00+00:00,22.3700008392334,22.59000015258789,22.18000030517578,20.217981338500977,29477400,0.0,
2014-09-25 00:00:00+00:00,21.989999771118164,22.3700008392334,21.850000381469727,20.34542655944824,35894800,0.0,
2014-09-26 00:00:00+00:00,22.200000762939453,22.229999542236328,21.920000076293945,20.00861167907715,30222900,0.0,
2014-09-29 00:00:00+00:00,22.1200008392334,22.170000076293945,21.739999771118164,19.799240112304688,22893400,0.0,
2014-09-30 00:00:00+00:00,21.690000534057617,21.8700008392334,21.290000915527344,19.4442195892334,44049300,0.0,
2014-10-01 00:00:00+00:00,21.479999542236328,21.84000015258789,21.38999938964844,19.480632781982425,32615000,0.0,
2014-10-02 00:00:00+00:00,21.559999465942383,21.700000762939453,21.229999542236328,19.68090057373047,30790500,0.0,
2014-10-03 00:00:00+00:00,21.25,21.25,20.6299991607666,18.779691696166992,72263700,0.0,
2014-10-06 00:00:00+00:00,20.899999618530277,21.229999542236328,20.739999771118164,19.262155532836918,43922100,0.0,
2014-10-07 00:00:00+00:00,21.21999931335449,21.280000686645508,20.40999984741211,18.588529586791992,59344300,0.0,
2014-10-08 00:00:00+00:00,20.670000076293945,22.15999984741211,20.11000061035156,19.97220039367676,114256600,0.0,
2014-10-09 00:00:00+00:00,21.899999618530277,21.920000076293945,20.71999931335449,19.316774368286133,77681600,0.0,
2014-10-10 00:00:00+00:00,21.1299991607666,21.61000061035156,20.670000076293945,18.907136917114254,52079000,0.0,
2014-10-13 00:00:00+00:00,21.1299991607666,21.76000022888184,21.01000022888184,19.225744247436523,45807100,0.0,
2014-10-14 00:00:00+00:00,21.280000686645508,21.75,21.229999542236328,19.45332145690918,36062500,0.0,
2014-10-15 00:00:00+00:00,21.51000022888184,21.93000030517578,21.200000762939453,19.526147842407227,36039100,0.0,
2014-10-16 00:00:00+00:00,21.309999465942383,21.770000457763672,21.229999542236328,19.4442195892334,28753500,0.0,
2014-10-17 00:00:00+00:00,21.40999984741211,21.440000534057617,20.690000534057617,18.83431053161621,54513000,0.0,
2014-10-20 00:00:00+00:00,20.950000762939453,21.229999542236328,20.799999237060547,19.29857063293457,32998700,0.0,
2014-10-21 00:00:00+00:00,21.43000030517578,21.57999992370605,21.020000457763672,19.207538604736328,21702100,0.0,
2014-10-22 00:00:00+00:00,20.96999931335449,21.059999465942383,20.420000076293945,18.606733322143555,40030800,0.0,
2014-10-23 00:00:00+00:00,20.25,20.71999931335449,20.049999237060547,18.715972900390625,36274300,0.0,
2014-10-24 00:00:00+00:00,20.530000686645508,20.63999938964844,20.270000457763672,18.634042739868164,16302400,0.0,
2014-10-27 00:00:00+00:00,20.350000381469727,20.399999618530277,20.09000015258789,18.30632781982422,28523200,0.0,
2014-10-28 00:00:00+00:00,20.290000915527344,20.540000915527344,20.100000381469727,18.688661575317383,32700000,0.0,
2014-10-29 00:00:00+00:00,20.290000915527344,20.530000686645508,19.56999969482422,17.87848472595215,68045200,0.0,
2014-10-30 00:00:00+00:00,19.43000030517578,19.450000762939453,18.15999984741211,16.567642211914062,113088500,0.0,
2014-10-31 00:00:00+00:00,17.329999923706055,17.790000915527344,16.889999389648438,15.66642951965332,103841400,0.0,
2014-11-03 00:00:00+00:00,17.440000534057617,18.0,17.25,16.303651809692383,74222500,0.0,
2014-11-04 00:00:00+00:00,17.790000915527344,17.81999969482422,17.1299991607666,15.66642951965332,67537600,0.0,
2014-11-05 00:00:00+00:00,16.68000030517578,17.34000015258789,16.450000762939453,15.10204029083252,86227300,0.0,
2014-11-06 00:00:00+00:00,16.899999618530273,17.690000534057617,16.850000381469727,15.66642951965332,103000000,0.0,
2014-11-07 00:00:00+00:00,17.559999465942383,18.690000534057617,17.540000915527344,16.96817398071289,136476900,0.0,
2014-11-10 00:00:00+00:00,18.31999969482422,18.31999969482422,17.309999465942383,15.884907722473145,111605600,0.0,
2014-11-11 00:00:00+00:00,17.770000457763672,18.549999237060547,17.729999542236328,16.585847854614258,86722200,0.0,
2014-11-12 00:00:00+00:00,18.43000030517578,18.700000762939453,17.790000915527344,16.604053497314453,46634200,0.0,
2014-11-13 00:00:00+00:00,18.459999084472656,18.530000686645508,17.809999465942383,16.330957412719727,56202100,0.0,
2014-11-14 00:00:00+00:00,17.639999389648438,19.18000030517578,17.540000915527344,17.31409454345703,110737700,0.0,
2014-11-17 00:00:00+00:00,18.850000381469727,19.51000022888184,18.65999984741211,17.650907516479492,58658900,0.0,
2014-11-18 00:00:00+00:00,19.71999931335449,20.3799991607666,19.56999969482422,18.47929000854492,79925400,0.0,
2014-11-19 00:00:00+00:00,20.229999542236328,20.26000022888184,19.1200008392334,17.468847274780273,120991200,0.0,
2014-11-20 00:00:00+00:00,19.65999984741211,19.93000030517578,19.36000061035156,17.942203521728516,58492700,0.0,
2014-11-21 00:00:00+00:00,20.229999542236328,20.290000915527344,19.56999969482422,18.096960067749023,45995700,0.0,
2014-11-24 00:00:00+00:00,19.770000457763672,19.950000762939453,19.43000030517578,17.832971572875977,40827500,0.0,
2014-11-25 00:00:00+00:00,19.649999618530277,20.420000076293945,19.6200008392334,18.56121826171875,72984400,0.0,
2014-11-26 00:00:00+00:00,20.32999992370605,20.350000381469727,20.040000915527344,18.29722785949707,36643000,0.0,
2014-11-28 00:00:00+00:00,19.270000457763672,19.280000686645508,18.09000015258789,16.713289260864258,113272100,0.0,
2014-12-01 00:00:00+00:00,18.950000762939453,19.86000061035156,18.84000015258789,17.951309204101562,87972600,0.0,
2014-12-02 00:00:00+00:00,19.07999992370605,19.65999984741211,18.90999984741211,17.477949142456055,58668500,0.0,
2014-12-03 00:00:00+00:00,19.5,19.96999931335449,17.719999313354492,17.52346420288086,52488100,0.0,
2014-12-04 00:00:00+00:00,19.649999618530277,19.8700008392334,19.18000030517578,17.477949142456055,49542400,0.0,
2014-12-05 00:00:00+00:00,18.850000381469727,19.11000061035156,18.649999618530277,17.068307876586914,46715200,0.0,
2014-12-08 00:00:00+00:00,19.020000457763672,19.25,18.270000457763672,17.195751190185547,52915800,0.0,
2014-12-09 00:00:00+00:00,19.520000457763672,20.170000076293945,19.43000030517578,17.996828079223633,78927800,0.0,
2014-12-10 00:00:00+00:00,19.76000022888184,20.209999084472656,19.209999084472656,17.487051010131836,61161000,0.0,
2014-12-11 00:00:00+00:00,18.979999542236328,19.63999938964844,18.86000061035156,17.295886993408203,41317400,0.0,
2014-12-12 00:00:00+00:00,18.950000762939453,19.149999618530277,18.56999969482422,16.977279663085938,43489900,0.0,
2014-12-15 00:00:00+00:00,18.36000061035156,18.71999931335449,17.31999969482422,15.784772872924805,90290400,0.0,
2014-12-16 00:00:00+00:00,17.90999984741211,18.0,17.079999923706055,15.566298484802246,64026200,0.0,
2014-12-17 00:00:00+00:00,17.280000686645508,18.100000381469727,17.15999984741211,16.36737060546875,90028100,0.0,
2014-12-18 00:00:00+00:00,18.40999984741211,18.850000381469727,18.06999969482422,17.077411651611328,62391200,0.0,
2014-12-19 00:00:00+00:00,18.71999931335449,19.030000686645508,18.530000686645508,16.8680419921875,46674500,0.0,
2014-12-22 00:00:00+00:00,18.399999618530277,18.5,17.360000610351562,15.998478889465332,73948700,0.121,
2014-12-23 00:00:00+00:00,17.5,18.06999969482422,17.209999084472656,15.8518705368042,41643500,0.0,
2014-12-24 00:00:00+00:00,17.350000381469727,17.959999084472656,17.15999984741211,16.282533645629883,40803300,0.0,
2014-12-26 00:00:00+00:00,18.350000381469727,18.479999542236328,18.040000915527344,16.71318817138672,39305800,0.0,
2014-12-29 00:00:00+00:00,18.170000076293945,18.190000534057617,17.75,16.328344345092773,39723400,0.0,
2014-12-30 00:00:00+00:00,18.170000076293945,18.709999084472656,18.149999618530277,16.905609130859375,61264100,0.0,
2014-12-31 00:00:00+00:00,18.270000457763672,18.600000381469727,18.049999237060547,16.841468811035156,29107600,0.0,
2015-01-02 00:00:00+00:00,18.06999969482422,18.950000762939453,17.950000762939453,17.35459327697754,47287400,0.0,
2015-01-05 00:00:00+00:00,19.059999465942383,19.46999931335449,18.76000022888184,17.812742233276367,46021100,0.0,
2015-01-06 00:00:00+00:00,19.6299991607666,20.690000534057617,19.540000915527344,18.756519317626957,76091200,0.0,
2015-01-07 00:00:00+00:00,20.01000022888184,20.670000076293945,19.81999969482422,18.4083309173584,45809700,0.0,
2015-01-08 00:00:00+00:00,20.229999542236328,20.56999969482422,19.61000061035156,18.13344383239746,46813900,0.0,
2015-01-09 00:00:00+00:00,20.1299991607666,20.729999542236328,20.1299991607666,18.97643280029297,56339000,0.0,
2015-01-12 00:00:00+00:00,20.88999938964844,21.76000022888184,20.780000686645508,19.69114112854004,62924400,0.0,
2015-01-13 00:00:00+00:00,21.8700008392334,21.88999938964844,20.309999465942383,18.829822540283203,75387000,0.0,
2015-01-14 00:00:00+00:00,21.09000015258789,21.1200008392334,19.8799991607666,18.60991477966309,64255900,0.0,
2015-01-15 00:00:00+00:00,21.190000534057617,21.649999618530277,21.059999465942383,19.68197631835937,84358300,0.0,
2015-01-16 00:00:00+00:00,21.709999084472656,22.32999992370605,21.68000030517578,20.305055618286133,68948500,0.0,
2015-01-20 00:00:00+00:00,22.670000076293945,23.09000015258789,22.600000381469727,21.019763946533203,73781200,0.0,
2015-01-21 00:00:00+00:00,23.200000762939453,23.21999931335449,22.100000381469727,20.653247833251957,60199000,0.0,
2015-01-22 00:00:00+00:00,22.81999969482422,22.950000762939453,22.31999969482422,20.543292999267575,37732400,0.0,
2015-01-23 00:00:00+00:00,22.21999931335449,22.309999465942383,21.6200008392334,19.92021369934082,51411300,0.0,
2015-01-26 00:00:00+00:00,21.3700008392334,22.15999984741211,21.1299991607666,20.295896530151367,38330300,0.0,
2015-01-27 00:00:00+00:00,22.36000061035156,22.93000030517578,22.309999465942383,20.96478843688965,52575300,0.0,
2015-01-28 00:00:00+00:00,22.51000022888184,22.71999931335449,21.729999542236328,20.13096237182617,69658600,0.0,
2015-01-29 00:00:00+00:00,21.420000076293945,21.739999771118164,21.07999992370605,19.782772064208984,48279300,0.0,
2015-01-30 00:00:00+00:00,21.670000076293945,22.32999992370605,21.299999237060547,20.42417526245117,51653100,0.0,
2015-02-02 00:00:00+00:00,21.82999992370605,22.68000030517578,21.799999237060547,20.570783615112305,41388300,0.0,
2015-02-03 00:00:00+00:00,22.15999984741211,22.43000030517578,21.709999084472656,20.03933334350586,52864500,0.0,
2015-02-04 00:00:00+00:00,22.149999618530277,22.5,21.8799991607666,20.405851364135746,37901100,0.0,
